#{"t_start": 1679334500.7870018, "env_id": null}
r,l,t
0.959316,100,178.681391
1.501321,100,178.723841
1.85355,100,178.770851
0.937833,100,178.812928
1.555538,100,178.855257
0.537008,100,178.897544
1.056169,100,178.939461
1.759749,100,178.981794
0.961603,100,179.024356
1.446086,100,179.069833
1.832899,100,179.113677
1.803666,100,179.156108
0.969345,100,179.203128
1.713617,100,180.257044
1.965005,100,180.321102
1.816952,100,180.384844
0.768697,100,180.44997
1.837303,100,180.516253
1.962236,100,180.582502
0.823387,100,180.648557
0.983795,100,180.714858
0.84087,100,180.780936
0.952122,100,180.853661
1.892481,100,180.91982
0.940532,100,180.985797
0.777755,100,181.051056
0.982761,100,181.117312
1.539157,100,181.183334
1.856351,100,181.249451
0.902873,100,181.315713
0.794035,100,181.381652
0.760309,100,181.447901
1.964469,100,181.521044
0.914458,100,182.530144
0.96208,100,182.573204
0.847114,100,182.616082
0.893272,100,182.659046
1.987391,100,182.704398
1.86638,100,182.747414
0.983345,100,182.790157
0.999787,100,182.83334
0.137229,100,182.877216
0.966479,100,182.928903
0.883261,100,182.972021
0.947524,100,183.014931
0.885167,100,183.059625
0.992303,100,183.104885
1.788612,100,183.148741
0.514289,100,183.192718
1.805493,100,183.235854
0.836791,100,183.278786
0.85449,100,183.320647
0.389674,100,183.36811
1.60005,100,183.411093
1.533098,100,184.071996
0.960072,100,184.115884
1.469512,100,184.159419
1.957489,100,184.203215
1.607943,100,184.246805
0.799269,100,184.289973
1.987759,100,184.33295
0.887412,100,184.376233
1.698909,100,184.439729
1.969872,100,184.483109
0.992022,100,184.52587
0.955938,100,184.568331
0.988621,100,184.610924
0.999651,100,184.653292
1.276402,100,184.697364
0.975257,100,184.73971
1.998062,100,184.78225
0.988209,100,184.82442
0.978596,100,184.8718
1.873058,100,184.91418
0.985218,100,185.54994
1.308874,100,185.592597
0.895416,100,185.63503
0.974906,100,185.677543
0.848978,100,185.719591
0.811405,100,185.76153
0.723715,100,185.803377
1.558085,100,185.844711
0.998456,100,185.891136
0.807514,100,185.933297
0.830058,100,185.975548
0.762481,100,186.018837
0.778505,100,186.060951
0.962412,100,186.10338
0.98235,100,186.146465
1.088559,100,186.190182
0.873692,100,186.233102
0.990299,100,186.276049
0.997454,100,186.323589
0.967861,100,186.366251
0.728484,100,186.409021
0.933349,100,187.053903
0.57241,100,187.096326
0.331837,100,187.139096
1.954407,100,187.181868
1.399475,100,187.224731
0.956864,100,187.266912
1.795568,100,187.310385
0.754076,100,187.35746
1.913071,100,187.399978
0.96883,100,187.442096
0.591056,100,187.483918
1.0,100,187.526599
1.84806,100,187.568768
0.412253,100,187.611339
1.941793,100,187.653526
0.790385,100,187.695695
0.943893,100,187.738008
0.993897,100,187.785163
0.963433,100,187.828101
1.394769,100,187.870288
0.976828,100,188.516
0.879161,100,188.55843
0.965841,100,188.600961
0.875384,100,188.643725
0.929482,100,188.687718
0.999354,100,188.731544
1.671425,100,188.774016
0.996996,100,188.820942
0.755051,100,188.863558
1.844876,100,188.906037
0.715203,100,188.949302
1.945908,100,188.991437
0.927498,100,189.033625
0.999583,100,189.075667
0.39202,100,189.117651
0.850236,100,189.160074
0.986759,100,189.202984
0.937253,100,189.250848
0.757145,100,189.293343
0.866075,100,189.337553
0.973403,100,189.380616
0.881712,100,190.032465
0.918302,100,190.075003
0.951456,100,190.117618
0.906908,100,190.160627
0.423164,100,190.204326
1.084275,100,190.248442
1.894283,100,190.298482
0.955402,100,190.340926
1.219301,100,190.383651
0.525797,100,190.426251
0.800596,100,190.468208
1.960673,100,190.511009
1.95751,100,190.553107
0.605101,100,190.599885
0.819622,100,190.644613
0.994254,100,190.695421
1.155118,100,190.742943
1.36266,100,190.807301
0.815916,100,190.855772
1.433874,100,190.898619
1.865579,100,191.577998
0.853935,100,191.620569
0.778147,100,191.663366
1.44176,100,191.706296
0.985066,100,191.748857
0.9425,100,191.792634
0.838834,100,191.840376
0.715954,100,191.883323
0.993189,100,191.926208
0.797742,100,191.969764
0.908956,100,192.01549
0.755146,100,192.059205
0.520516,100,192.106046
0.803543,100,192.166798
1.76787,100,192.234276
0.95534,100,192.301323
1.282898,100,192.378856
0.968834,100,192.446267
0.990569,100,192.513947
1.929244,100,192.581321
1.884941,100,192.648726
0.430219,100,193.599287
0.955343,100,193.666767
1.166527,100,193.734254
1.720452,100,193.801718
1.819445,100,193.869058
1.282214,100,193.944732
1.859648,100,194.011259
0.993292,100,194.077856
0.800092,100,194.143643
0.905277,100,194.209766
0.9978,100,194.258447
1.584594,100,194.301954
1.784066,100,194.345
0.877608,100,194.387935
1.526199,100,194.431539
1.998641,100,194.479564
1.546083,100,194.523062
1.984167,100,194.565988
1.52868,100,194.609222
1.620316,100,194.652792
1.637712,100,195.742466
1.196711,100,195.810442
1.159107,100,195.87778
0.886231,100,195.944848
0.76916,100,196.006684
1.730959,100,196.055268
0.810524,100,196.098613
0.585458,100,196.141912
0.087311,100,196.185993
1.898065,100,196.254232
0.998859,100,196.321361
1.279164,100,196.388275
0.930634,100,196.45595
0.900375,100,196.523774
0.986845,100,196.591129
1.888144,100,196.667532
1.809601,100,196.737455
1.944125,100,196.805653
0.801022,100,196.875044
1.546058,100,196.944377
0.995072,100,197.013851
0.622874,100,198.168773
0.986576,100,198.238122
0.993613,100,198.30766
0.960089,100,198.377842
1.040448,100,198.45476
0.949059,100,198.524281
0.969721,100,198.592844
0.746042,100,198.66244
0.810945,100,198.73196
0.92671,100,198.801466
0.480733,100,198.871198
1.315677,100,198.940617
0.984817,100,199.010153
0.687504,100,199.079385
0.955999,100,199.156469
1.293231,100,199.225961
0.996388,100,199.295286
0.825168,100,199.364861
0.930339,100,199.434294
1.948337,100,199.502476
0.895146,100,200.697254
0.843504,100,200.766942
0.774089,100,200.814331
0.969342,100,200.86524
0.670274,100,200.941729
1.100956,100,201.011143
0.995489,100,201.080297
1.630758,100,201.150003
1.314742,100,201.219368
1.661989,100,201.288382
0.975311,100,201.357613
0.979482,100,201.426876
1.535547,100,201.49598
0.976315,100,201.56504
1.020822,100,201.641099
1.508331,100,201.710366
1.759659,100,201.779193
0.459863,100,201.848195
0.879474,100,201.917681
0.992405,100,201.986783
1.326474,100,203.126909
0.994816,100,203.196878
1.414053,100,203.266836
0.923733,100,203.336589
0.913488,100,203.414689
1.255978,100,203.484227
0.95901,100,203.553619
0.864698,100,203.622937
0.910762,100,203.69205
0.965894,100,203.761728
0.988622,100,203.830991
0.845654,100,203.90025
0.997138,100,203.969347
1.006733,100,204.038472
1.546334,100,204.111826
1.315304,100,204.181639
1.486383,100,204.251312
0.500603,100,204.320531
1.759348,100,204.38973
0.957013,100,204.459044
1.807014,100,204.528644
0.996775,100,205.682972
0.909385,100,205.752698
1.272848,100,205.822345
1.556628,100,205.899387
0.90039,100,205.968816
0.971406,100,206.037546
1.163685,100,206.107203
0.996665,100,206.176201
0.970883,100,206.24597
0.987171,100,206.316349
0.986047,100,206.385599
1.6637,100,206.455674
0.865164,100,206.524932
0.899079,100,206.601235
1.631406,100,206.670804
1.950743,100,206.740803
1.928914,100,206.810373
1.979951,100,206.87971
0.885428,100,206.949036
1.4239,100,207.017451
0.776389,100,208.172523
1.220128,100,208.241924
0.998282,100,208.311131
0.63528,100,208.388662
1.507599,100,208.458632
0.970626,100,208.527767
0.967808,100,208.59718
0.755408,100,208.666722
1.94247,100,208.736949
1.0,100,208.806315
1.798936,100,208.875725
0.501821,100,208.944103
0.997708,100,209.013367
1.976194,100,209.090734
1.765307,100,209.161296
0.997798,100,209.231249
1.458283,100,209.301652
0.962282,100,209.370903
1.656703,100,209.439777
0.739276,100,209.508724
1.941262,100,209.578424
0.990554,100,210.73255
0.537508,100,210.801067
1.888929,100,210.878063
1.619521,100,210.947525
0.846109,100,211.016984
0.809033,100,211.086683
0.967875,100,211.15625
1.411408,100,211.22588
0.901813,100,211.295041
0.771822,100,211.36428
0.649067,100,211.433672
0.906803,100,211.503035
0.988117,100,211.57941
1.721484,100,211.649038
1.810322,100,211.71888
0.346851,100,211.787526
1.871258,100,211.856716
0.936866,100,211.926217
1.553497,100,211.996255
1.360918,100,212.066298
0.961879,100,213.218296
1.44008,100,213.287894
0.97855,100,213.364316
1.324229,100,213.434253
1.820779,100,213.504231
0.889489,100,213.573924
0.493097,100,213.642522
0.935713,100,213.712226
0.922987,100,213.78196
1.37162,100,213.851641
1.802822,100,213.921517
0.986671,100,213.990898
0.991078,100,214.069914
1.572664,100,214.13994
0.868504,100,214.209433
1.803152,100,214.279228
1.997448,100,214.349997
0.967943,100,214.420321
1.825966,100,214.490813
1.331072,100,214.560847
0.82648,100,214.62958
0.84412,100,215.77878
1.839214,100,215.856389
1.704727,100,215.925961
1.846223,100,215.995374
1.674302,100,216.06494
1.926159,100,216.134336
1.331545,100,216.20373
1.261638,100,216.273141
0.928577,100,216.342221
1.892382,100,216.411439
1.712166,100,216.479913
0.761934,100,216.571738
0.173501,100,216.641478
0.580676,100,216.711632
1.803964,100,216.781424
1.621477,100,216.851309
0.746816,100,216.921199
0.933491,100,216.99081
0.133528,100,217.060282
0.742985,100,217.129468
1.621021,100,218.277205
1.227617,100,218.353444
0.997839,100,218.422543
1.60139,100,218.492004
1.741317,100,218.561544
0.797215,100,218.630878
0.930117,100,218.700204
0.789027,100,218.769547
1.876777,100,218.839139
0.869197,100,218.908921
1.375822,100,218.978709
0.947147,100,219.056059
0.99484,100,219.126408
0.140114,100,219.196905
0.982542,100,219.266984
0.984354,100,219.336041
1.709872,100,219.405489
1.459665,100,219.475092
0.939002,100,219.544435
0.79024,100,219.613569
0.618332,100,219.683194
0.721056,100,220.841307
0.958701,100,220.910808
0.796323,100,220.980486
1.709156,100,221.05017
1.353659,100,221.120163
0.688387,100,221.189795
0.940139,100,221.258674
0.860575,100,221.328885
0.550661,100,221.399127
0.96195,100,221.469568
0.654766,100,221.548204
0.968336,100,221.618881
0.992567,100,221.688746
0.269453,100,221.758476
0.928689,100,221.828118
0.889443,100,221.897503
0.720799,100,221.96693
0.946071,100,222.036533
0.773917,100,222.106014
1.583301,100,222.174729
0.988534,100,223.297629
0.999826,100,223.367446
0.943577,100,223.437251
0.680916,100,223.506692
1.337612,100,223.576415
0.965889,100,223.646335
0.995033,100,223.716661
0.863658,100,223.786696
0.995943,100,223.856743
0.329306,100,223.926952
0.563457,100,224.004198
0.632453,100,224.073398
0.631562,100,224.142878
0.918623,100,224.212212
1.922909,100,224.28192
1.583255,100,224.351611
1.341523,100,224.421111
1.459308,100,224.49052
1.498888,100,224.559829
0.937502,100,224.629067
0.897852,100,224.705937
1.394169,100,225.85868
0.860432,100,225.928402
1.556771,100,225.995152
1.834822,100,226.065216
0.930778,100,226.135356
0.853486,100,226.205778
0.997055,100,226.275942
0.910483,100,226.346057
0.998691,100,226.4162
0.697194,100,226.493304
0.946045,100,226.563171
1.768909,100,226.63276
0.685872,100,226.702451
1.909823,100,226.772366
0.953062,100,226.841876
1.934119,100,226.910665
0.796438,100,226.978325
1.173371,100,227.047672
0.907277,100,227.117098
0.47445,100,227.194318
0.851186,100,228.350194
0.93382,100,228.420256
0.730076,100,228.490299
1.585792,100,228.560691
1.771421,100,228.630922
0.955644,100,228.701332
0.999646,100,228.771039
0.999641,100,228.837999
0.99127,100,228.908247
0.872063,100,228.985432
0.963187,100,229.055072
0.833891,100,229.124188
1.496883,100,229.193392
1.398031,100,229.263134
0.889205,100,229.33258
1.86737,100,229.402154
0.822437,100,229.471564
0.979,100,229.541013
1.882412,100,229.610571
1.793123,100,229.687539
0.681549,100,229.757053
0.497489,100,230.910776
0.94459,100,230.981135
1.604567,100,231.051517
1.570629,100,231.120978
0.79807,100,231.190323
0.985526,100,231.260332
0.788263,100,231.329963
0.918017,100,231.399518
1.56748,100,231.47759
1.477308,100,231.549149
0.999532,100,231.618438
0.916193,100,231.689632
1.953824,100,231.760265
0.977127,100,231.831444
1.683898,100,231.900892
1.968352,100,231.971956
1.943338,100,232.04112
0.999949,100,232.107877
0.951993,100,232.180882
1.992751,100,232.247007
1.984055,100,233.229097
0.975792,100,233.295867
0.197936,100,233.364024
0.976121,100,233.430864
0.881121,100,233.497964
0.997845,100,233.565639
0.997524,100,233.633402
1.392768,100,233.700287
0.988574,100,233.773639
1.784013,100,233.840275
1.85355,100,233.907188
0.79668,100,233.973785
1.817216,100,234.040597
1.655982,100,234.085983
0.904626,100,234.129421
1.557143,100,234.17979
0.986291,100,234.246369
0.977781,100,234.313842
1.98838,100,234.388147
1.989023,100,234.457053
0.969345,100,234.524678
1.634168,100,235.651083
1.758943,100,235.719084
1.709457,100,235.786766
0.998975,100,235.854774
1.794412,100,235.922115
1.349268,100,235.990042
0.699664,100,236.057842
0.898046,100,236.10678
0.84087,100,236.1503
0.790382,100,236.194618
1.804507,100,236.238888
0.951126,100,236.300939
0.912893,100,236.367585
0.819222,100,236.434767
1.24623,100,236.501406
1.893484,100,236.569162
0.902873,100,236.635819
0.999142,100,236.710404
0.959577,100,236.780073
1.046438,100,236.846361
0.926708,100,237.994938
0.760572,100,238.062881
0.864778,100,238.129841
0.893272,100,238.197181
0.964679,100,238.264467
0.928176,100,238.331023
0.974335,100,238.397982
0.302414,100,238.472095
0.892923,100,238.538912
0.966479,100,238.605636
0.456254,100,238.672353
0.559235,100,238.739114
0.979774,100,238.80571
0.743943,100,238.871715
1.930239,100,238.937593
0.993816,100,239.005565
1.722112,100,239.064865
0.92537,100,239.138532
0.958873,100,239.204523
0.635574,100,239.270308
1.800194,100,239.336316
1.756004,100,240.460907
0.796058,100,240.528162
1.452278,100,240.601548
1.469543,100,240.671892
1.841823,100,240.741508
0.969499,100,240.810998
1.657584,100,240.888148
0.572143,100,240.957158
1.566453,100,241.033082
1.863383,100,241.106063
0.875084,100,241.176301
0.955938,100,241.24492
0.972446,100,241.314273
0.981471,100,241.383431
1.131487,100,241.451304
0.689185,100,241.518939
1.974333,100,241.594103
0.988209,100,241.662449
0.987014,100,241.730472
1.45002,100,241.798642
0.999699,100,242.950768
1.308874,100,243.018409
0.787902,100,243.085761
0.959008,100,243.152486
0.998621,100,243.222906
1.678752,100,243.290276
0.944478,100,243.364508
1.889985,100,243.433913
0.254692,100,243.501562
0.961478,100,243.568342
0.803166,100,243.638013
0.920611,100,243.707518
0.999943,100,243.777465
1.769929,100,243.848317
0.445518,100,243.915
1.351593,100,243.981076
0.998559,100,244.054653
0.964828,100,244.11667
0.308972,100,244.184736
0.962003,100,244.255165
0.482055,100,244.322942
0.993892,100,245.348276
0.932583,100,245.415982
0.996032,100,245.483541
1.384907,100,245.55146
1.941306,100,245.619266
0.541478,100,245.695136
1.952418,100,245.762472
0.976481,100,245.831003
1.799106,100,245.903136
0.992964,100,245.972291
0.910198,100,246.041309
0.988282,100,246.110484
1.678562,100,246.180105
0.957744,100,246.231909
1.890897,100,246.290668
0.670847,100,246.368054
0.960754,100,246.438917
0.989201,100,246.485411
0.975192,100,246.556317
1.715152,100,246.627417
0.994435,100,247.633642
0.909281,100,247.678249
0.77986,100,247.723073
0.600442,100,247.770551
0.625256,100,247.815642
0.771512,100,247.867515
1.628544,100,247.912426
0.846844,100,247.957553
0.880476,100,248.002247
1.540637,100,248.047832
0.99381,100,248.108358
1.785863,100,248.179106
0.830213,100,248.248078
0.960396,100,248.317641
0.664273,100,248.385566
1.723998,100,248.460376
1.895238,100,248.52791
0.961683,100,248.595361
1.232194,100,248.66307
0.376866,100,248.730116
1.51295,100,248.797893
0.694061,100,249.948087
0.950525,100,250.015425
0.987699,100,250.085559
0.698576,100,250.153206
0.666748,100,250.229183
1.194801,100,250.297148
1.508351,100,250.365123
0.995236,100,250.434043
1.237461,100,250.502067
0.816836,100,250.571469
0.995601,100,250.639702
1.967893,100,250.707895
1.910271,100,250.776029
0.935839,100,250.842999
0.999729,100,250.917566
-0.034604,100,250.985459
1.405061,100,251.05887
1.338679,100,251.131203
0.963614,100,251.199915
1.704983,100,251.267863
1.855875,100,252.407529
0.956849,100,252.475028
0.940833,100,252.542629
1.610047,100,252.610927
0.931114,100,252.686085
0.99844,100,252.753472
0.973688,100,252.816476
1.976834,100,252.886264
0.756011,100,252.955383
0.874141,100,253.024318
0.786002,100,253.094689
0.60223,100,253.162229
0.996968,100,253.230519
1.896373,100,253.299074
1.01703,100,253.375313
0.733318,100,253.442442
1.772185,100,253.509935
0.996001,100,253.57821
0.980221,100,253.645912
1.598428,100,253.714263
0.995877,100,253.782259
0.991347,100,254.931172
0.88107,100,254.998768
1.970564,100,255.066117
1.955433,100,255.140579
1.624933,100,255.207937
1.995589,100,255.275187
1.80149,100,255.341634
0.866207,100,255.408973
0.800092,100,255.47623
0.998959,100,255.543464
0.582067,100,255.610617
1.869954,100,255.677766
1.888799,100,255.745021
1.611101,100,255.818762
1.607679,100,255.886058
1.056381,100,255.953361
1.738608,100,256.020565
1.984167,100,256.088155
1.79134,100,256.155652
1.966017,100,256.223183
1.79127,100,257.363428
1.42986,100,257.431252
0.345433,100,257.498701
0.999859,100,257.572815
0.373711,100,257.639998
1.734784,100,257.707319
1.807515,100,257.77415
0.840953,100,257.841614
0.820624,100,257.908784
1.874585,100,257.976039
0.998859,100,258.043274
1.800789,100,258.110334
0.933673,100,258.177581
0.986792,100,258.251356
0.999884,100,258.319009
1.936518,100,258.386429
1.963358,100,258.451844
1.726152,100,258.516107
0.850938,100,258.584294
1.664971,100,258.652912
0.547646,100,258.721448
0.925227,100,259.86014
0.609981,100,259.928995
0.993613,100,260.005402
0.934239,100,260.074348
1.052016,100,260.143234
0.95524,100,260.21167
0.969721,100,260.2803
0.848178,100,260.349106
0.622756,100,260.41812
0.996165,100,260.486735
1.444746,100,260.555625
1.661654,100,260.625326
0.69826,100,260.701052
0.674759,100,260.769603
0.998916,100,260.837482
1.559249,100,260.906396
0.562718,100,260.975009
1.226171,100,261.043684
0.888338,100,261.112334
1.470234,100,261.181294
0.969514,100,262.315414
0.993848,100,262.384166
0.774089,100,262.459924
0.16104,100,262.528591
0.470275,100,262.597048
1.452358,100,262.665591
0.50966,100,262.733921
0.623481,100,262.801711
0.951965,100,262.86983
1.819148,100,262.938169
0.999344,100,263.00632
0.186605,100,263.074454
1.056308,100,263.150307
0.783072,100,263.218628
1.478642,100,263.287487
1.508331,100,263.356382
1.362271,100,263.42485
1.104347,100,263.492964
0.378226,100,263.5619
0.973288,100,263.630871
1.339468,100,264.771411
0.618626,100,264.839633
1.03211,100,264.915369
0.981176,100,264.983511
0.892205,100,265.05178
1.554883,100,265.120367
0.910521,100,265.188991
0.92972,100,265.257848
0.999741,100,265.326234
0.997593,100,265.394635
0.996651,100,265.46294
0.991373,100,265.531509
0.764762,100,265.606917
1.50715,100,265.675444
1.967096,100,265.743992
1.325166,100,265.812753
1.96922,100,265.881742
0.341671,100,265.950989
1.881181,100,266.019825
0.989217,100,266.089029
1.468455,100,266.157335
0.10649,100,267.296255
0.909385,100,267.372159
1.744065,100,267.440074
1.703391,100,267.508731
0.519725,100,267.577315
0.904037,100,267.646003
0.742385,100,267.714525
0.999152,100,267.782969
0.977763,100,267.851406
0.964232,100,267.919881
0.986047,100,267.988537
1.344197,100,268.065248
0.966402,100,268.13424
0.899079,100,268.203016
1.969494,100,268.272681
1.811429,100,268.341759
1.962611,100,268.411179
1.924894,100,268.480647
0.8616,100,268.549714
1.727728,100,268.618954
0.969867,100,269.756639
1.405958,100,269.832882
0.818712,100,269.901402
0.932171,100,269.970209
1.882068,100,270.03862
0.502415,100,270.106043
0.998875,100,270.174564
0.795131,100,270.242937
1.799701,100,270.311736
0.943763,100,270.380117
1.717093,100,270.448101
0.999277,100,270.497651
0.805416,100,270.558565
1.764578,100,270.629818
0.781552,100,270.699508
0.959341,100,270.769051
1.815886,100,270.83981
0.841725,100,270.889966
1.825149,100,270.940857
0.449603,100,271.009561
1.961234,100,271.078824
0.990554,100,272.22569
0.987809,100,272.294605
1.509342,100,272.363311
1.322671,100,272.431914
0.991582,100,272.500388
1.4726,100,272.56886
0.967875,100,272.637224
1.971068,100,272.705499
0.965996,100,272.77333
0.555343,100,272.82051
0.893945,100,272.891726
0.906803,100,272.960715
0.86373,100,273.030986
0.671383,100,273.100314
1.828262,100,273.169452
0.810665,100,273.239092
1.96189,100,273.307804
0.88268,100,273.376159
1.5391,100,273.444601
1.038478,100,273.512829
0.933913,100,274.658566
1.648164,100,274.726996
0.978959,100,274.795456
1.36617,100,274.863822
1.348857,100,274.932165
0.892788,100,275.000773
0.90886,100,275.066922
0.991263,100,275.135383
0.711721,100,275.204718
1.62749,100,275.273878
1.929135,100,275.350983
0.704111,100,275.420238
0.993306,100,275.488941
1.749598,100,275.558047
0.997492,100,275.62667
1.864878,100,275.695316
1.722999,100,275.76397
0.618864,100,275.833288
1.873119,100,275.902291
0.934838,100,275.971234
0.82648,100,276.047933
0.996994,100,277.183733
1.587179,100,277.252215
1.499246,100,277.320538
1.879086,100,277.389093
1.480505,100,277.457796
1.813548,100,277.526377
1.599684,100,277.595132
1.962369,100,277.664429
0.739951,100,277.731518
1.921572,100,277.808839
1.754343,100,277.878201
0.986293,100,277.945516
0.990289,100,277.98953
0.428516,100,278.033664
1.781398,100,278.078061
1.795133,100,278.122205
1.946672,100,278.172661
0.933491,100,278.241419
0.809918,100,278.310429
0.804859,100,278.386931
1.639871,100,279.529144
1.288009,100,279.597796
0.997325,100,279.666405
1.647569,100,279.735344
1.368202,100,279.803968
0.419782,100,279.872767
0.146883,100,279.941782
1.544352,100,280.010782
1.838359,100,280.080456
0.999988,100,280.158106
1.947579,100,280.226976
0.99652,100,280.296118
1.432532,100,280.364835
0.969087,100,280.433817
0.971375,100,280.501489
0.997744,100,280.57042
1.422505,100,280.639134
1.992511,100,280.707863
0.929661,100,280.776391
0.772172,100,280.852745
0.792298,100,280.920928
0.991135,100,282.062556
0.62517,100,282.131346
1.376779,100,282.200217
1.909711,100,282.269555
1.496937,100,282.338239
0.910108,100,282.40748
0.940139,100,282.477118
0.996483,100,282.546398
0.943034,100,282.623847
0.927224,100,282.693192
0.999192,100,282.762077
0.604913,100,282.830854
0.997243,100,282.899848
0.76464,100,282.968534
0.928689,100,283.037172
0.576889,100,283.105826
0.977631,100,283.1743
0.944794,100,283.243136
0.773917,100,283.319022
1.935382,100,283.388266
0.988534,100,284.530053
0.961837,100,284.598882
0.978629,100,284.668209
0.518914,100,284.737642
0.877664,100,284.806761
0.845501,100,284.876232
0.995033,100,284.94488
0.949801,100,285.013349
0.608993,100,285.089278
0.740121,100,285.158051
0.757597,100,285.226165
1.65767,100,285.294864
0.890448,100,285.363374
0.512094,100,285.432049
1.959612,100,285.500462
1.626625,100,285.56879
1.867274,100,285.637455
1.859986,100,285.706369
1.879979,100,285.782787
1.678761,100,285.851412
0.490911,100,285.919796
1.419683,100,287.065523
0.999239,100,287.134997
1.594349,100,287.205528
1.236488,100,287.274852
0.697699,100,287.343605
0.798963,100,287.412409
0.590087,100,287.481274
0.999567,100,287.55769
0.998691,100,287.626124
0.840611,100,287.694842
0.521291,100,287.763641
1.830362,100,287.832614
0.439673,100,287.901233
0.973666,100,287.970011
0.38305,100,288.038039
1.010046,100,288.107109
0.884869,100,288.176133
0.832677,100,288.252278
0.996822,100,288.321302
0.377264,100,288.390285
0.918329,100,289.536622
0.95497,100,289.606125
0.589521,100,289.674607
1.80366,100,289.743193
1.18851,100,289.811922
0.823486,100,289.880768
0.990741,100,289.948718
0.714214,100,290.024785
0.392291,100,290.09337
0.978849,100,290.162304
0.717394,100,290.230651
0.553,100,290.299396
1.986327,100,290.368181
1.712731,100,290.437561
0.760153,100,290.50637
1.875838,100,290.574958
1.061634,100,290.643484
0.992705,100,290.720563
1.135464,100,290.789697
1.595012,100,290.858099
0.964062,100,290.926463
0.921289,100,292.072511
0.94459,100,292.141254
1.973624,100,292.20982
1.753091,100,292.278742
0.850905,100,292.347528
0.846765,100,292.416325
0.542898,100,292.492627
0.999517,100,292.560993
1.470455,100,292.629531
1.454539,100,292.698024
0.996786,100,292.76598
0.858377,100,292.83413
1.999239,100,292.90273
0.723018,100,292.971288
1.976479,100,293.039833
1.574757,100,293.108691
1.991644,100,293.186154
0.98833,100,293.255633
0.440975,100,293.324785
1.587575,100,293.393816
1.803996,100,294.53975
0.84026,100,294.607952
0.53004,100,294.67551
0.999824,100,294.743636
0.364539,100,294.812209
0.312558,100,294.880718
0.887948,100,294.956611
1.784462,100,295.025267
0.892084,100,295.094433
1.253996,100,295.163607
1.435726,100,295.232572
0.79668,100,295.30162
1.878742,100,295.370314
1.618707,100,295.438966
0.997091,100,295.507962
1.787431,100,295.576948
0.881395,100,295.65276
0.78287,100,295.721394
1.640748,100,295.790117
1.929995,100,295.859042
0.898502,100,295.927372
0.855169,100,297.100316
1.740131,100,297.16905
1.989628,100,297.237676
0.758977,100,297.306346
1.78398,100,297.375186
0.738812,100,297.451979
0.76512,100,297.519705
0.901904,100,297.588293
0.987586,100,297.657234
0.674046,100,297.72601
0.875879,100,297.794978
0.951126,100,297.864418
0.912893,100,297.933646
0.866276,100,298.00298
1.705636,100,298.07239
1.097427,100,298.150412
0.906758,100,298.219767
0.699588,100,298.288931
0.959234,100,298.35827
1.964469,100,298.427139
0.909311,100,299.583427
0.98177,100,299.652467
0.997457,100,299.721244
0.83145,100,299.790088
1.682349,100,299.858582
1.864352,100,299.928031
0.916782,100,299.974938
0.998276,100,300.043742
0.97035,100,300.112584
0.990331,100,300.181923
0.456092,100,300.250458
0.192852,100,300.319454
0.76469,100,300.388243
0.776047,100,300.457895
1.682177,100,300.526888
0.996906,100,300.60357
1.470186,100,300.672971
0.836791,100,300.742948
0.997072,100,300.811607
0.389674,100,300.880381
1.635168,100,300.948922
1.597555,100,302.120126
0.765324,100,302.188629
1.481767,100,302.257655
1.944801,100,302.326248
0.943046,100,302.403119
0.954128,100,302.471718
1.405314,100,302.540666
0.524984,100,302.609549
0.999691,100,302.678071
1.842902,100,302.746961
0.992022,100,302.815941
0.74742,100,302.884764
0.981456,100,302.953071
0.868901,100,303.021968
1.331908,100,303.098978
0.028985,100,303.168451
1.864002,100,303.237261
0.936989,100,303.30614
0.991724,100,303.375278
0.486521,100,303.444465
0.882511,100,304.594737
1.279703,100,304.66339
0.666764,100,304.732319
0.929718,100,304.800757
0.676868,100,304.877068
0.673791,100,304.946129
0.814598,100,305.015106
0.565808,100,305.084078
0.727432,100,305.153167
0.961478,100,305.221869
0.995123,100,305.290667
0.994655,100,305.359515
0.99959,100,305.42842
1.212298,100,305.497298
0.98235,100,305.573385
1.494352,100,305.642177
0.163179,100,305.71118
0.825635,100,305.780593
0.953202,100,305.850038
0.811308,100,305.919349
0.728484,100,305.988653
0.933349,100,307.152519
0.334911,100,307.221286
0.274095,100,307.289997
1.193685,100,307.366867
1.925278,100,307.436664
1.4468,100,307.505624
1.908971,100,307.574627
0.997973,100,307.643567
1.875146,100,307.712792
0.992964,100,307.781471
0.92411,100,307.85046
0.647353,100,307.918904
1.678562,100,307.987616
0.811731,100,308.065101
1.196731,100,308.13532
0.936571,100,308.203363
0.785361,100,308.272709
0.989201,100,308.342082
0.963433,100,308.410526
1.592205,100,308.479409
1.457592,100,309.695096
0.909281,100,309.763667
0.965841,100,309.831831
0.868568,100,309.90805
0.91484,100,309.976754
0.973346,100,310.04577
1.835494,100,310.11451
0.839315,100,310.183341
0.744695,100,310.252035
1.711507,100,310.32086
0.99381,100,310.390216
1.755103,100,310.459597
0.931272,100,310.52874
0.403971,100,310.60571
0.969967,100,310.674193
1.893391,100,310.742603
1.974102,100,310.81062
0.684143,100,310.879042
1.281696,100,310.947315
0.97214,100,311.015533
1.51295,100,311.083845
0.840452,100,312.253379
0.910339,100,312.322752
0.942611,100,312.400233
0.938608,100,312.469076
