#{"t_start": 1679384552.5798244, "env_id": null}
r,l,t
0.02451,56,510.62585
1.8741,27,510.649637
-0.67075,18,510.666052
-1.599626,18,510.682357
0.187204,25,510.704662
-0.274145,22,510.724409
-1.051286,20,510.742184
0.668797,26,510.765037
-1.12313,30,510.79181
-0.301497,29,510.816935
-0.373936,41,510.860713
1.324353,26,510.897847
-1.390142,36,510.937461
-1,10,510.962805
-1.099958,7,510.969272
1.106322,23,510.990132
-0.907637,37,511.024467
-1.109254,29,511.05048
0.23561,18,511.070292
-0.992072,31,511.097701
-0.247516,23,511.117979
-0.94385,35,511.158662
-1.266679,23,511.188893
-0.967056,27,511.225198
-1.1,5,511.229864
-0.272216,23,511.250037
-1.320649,36,511.282032
-0.330657,76,511.349705
-0.176749,17,511.364799
-0.31773,13,511.376395
-0.597211,30,511.40324
-0.891736,8,511.410339
-0.40479,25,511.432239
-1.071375,41,511.479268
2.077481,50,511.524046
3.736249,36,511.555715
0.65402,10,511.564659
-1.168108,18,511.58057
0.260213,45,511.620295
-1.167306,17,511.634923
-0.321949,16,511.648816
-0.029524,32,511.6838
-0.870166,21,511.712245
0.52165,62,511.802097
0.505188,11,511.81862
-0.759281,12,511.835964
-0.229506,10,511.847265
-0.815204,24,511.870022
-0.282682,16,511.883799
-1.256534,22,511.903506
-1.1,10,511.912257
-1.699639,22,511.93166
-1.131237,33,511.973349
-0.200174,9,511.98243
-0.366961,11,511.997941
-0.054933,16,512.020028
-0.633931,20,512.047739
-1.931763,40,512.086852
-0.09602,28,512.11229
-1.354097,27,512.135928
-0.184134,20,512.153119
0.491094,25,512.174888
0.712921,12,512.185377
-1.512275,23,512.21452
-0.200087,20,512.242414
0.343571,20,512.261793
-0.148307,14,512.274021
-1.18818,55,512.323896
-0.919859,17,512.338984
0.765321,72,512.416681
0.172703,25,512.447638
0.687159,12,512.462636
-0.867505,40,512.498129
0.309388,18,512.514856
-1.1,14,512.532536
-0.22334,46,512.585246
-0.033731,21,512.605748
-0.974413,15,512.619293
0.054219,7,512.625525
1.990272,55,512.675354
-0.6927,18,512.692145
-0.192869,9,512.701326
-0.156116,13,512.717858
-1.241692,41,512.773657
0.661488,44,512.835721
0.29249,25,512.871292
-1.3,11,512.886211
-0.806878,36,512.920846
-1.599727,19,512.947786
-2.199867,28,512.975474
-0.386498,29,513.002805
-1.921235,35,513.036085
-0.300954,40,513.16294
-1.763949,19,513.200713
-1.185805,13,513.223928
-1.261007,69,513.333571
0.827685,25,513.355537
-1.692886,34,513.386117
-0.401252,13,513.39792
0.53376,20,513.415972
-0.453169,20,513.437268
-1.49612,19,513.461658
-0.161205,29,513.487687
-0.311897,9,513.495982
0.002555,18,513.512195
0.234227,41,513.54897
-0.481938,43,513.587586
-1.254114,45,513.627691
-0.919788,37,513.661554
-1.069794,41,513.698603
0.735866,9,513.707278
-0.120507,15,513.721594
0.447518,11,513.73221
1.486777,42,513.771489
-0.104027,13,513.786391
-0.694694,32,513.815079
-0.170654,11,513.825084
-0.013044,73,513.890274
0.221145,39,513.925506
0.600243,29,513.951598
-0.946726,18,513.96741
-0.807093,25,513.989439
-1.004427,18,514.005647
-1.444963,46,514.046932
-1.314837,24,514.068544
-0.593319,17,514.085092
-0.201274,21,514.104648
-1.164958,42,514.161164
-0.493638,20,514.186852
-1.1,13,514.203363
-0.945652,11,514.216385
-1.629023,68,514.278535
-0.391362,40,514.31477
1.060746,45,514.354408
-1.202871,16,514.368484
0.526242,20,514.39272
0.83531,40,514.445237
-0.992623,15,514.459372
-0.133409,16,514.484633
0.114134,30,514.524894
-0.828712,33,514.556129
0.958684,72,514.623916
0.03207,12,514.634836
-1.308671,17,514.650871
0.372342,54,514.698671
-0.396106,32,514.741632
2.306322,29,514.781507
-0.985943,12,514.798694
-0.324216,11,514.814368
-0.645415,31,514.85815
1.014172,71,514.960456
-0.355654,17,514.983575
-1.243383,22,515.003876
-0.250924,39,515.037907
-0.105509,24,515.058659
-1.194727,23,515.078413
-0.101715,28,515.103375
0.204801,18,515.119512
-1.087437,18,515.135359
-1.772912,33,515.170127
-1.401024,26,515.278877
-0.478936,9,515.286736
-1.039476,28,515.32391
-1.067958,33,515.353786
-0.504974,15,515.366911
0.333023,20,515.387074
-0.179543,14,515.406719
-0.899388,12,515.424098
-1.249618,45,515.469346
-1.069437,30,515.495261
-1.499893,15,515.509089
-1.200181,26,515.533416
0.086646,22,515.552589
-0.243024,13,515.564431
-0.241346,18,515.580889
-1.51127,29,515.606651
-0.600041,22,515.626045
-1.365977,26,515.657747
-0.2562,19,515.675557
0.411957,29,515.709433
-0.622178,54,515.765133
-1.127898,21,515.783374
0.908861,44,515.822264
-1.199894,11,515.831749
0.587554,67,515.911764
-0.389282,14,515.930297
-1.20336,27,515.965126
-1.52706,22,515.994546
-0.335078,25,516.030023
-1.799504,29,516.056808
-1.199449,7,516.062972
-0.688512,18,516.079471
-0.352441,17,516.095361
0.954716,19,516.112174
-0.530986,20,516.129548
0.014927,32,516.162992
-0.949747,6,516.170336
-1.581437,21,516.189269
0.939974,41,516.244757
-1.182197,15,516.259516
-0.159996,30,516.286917
-1.199999,13,516.298099
0.850636,49,516.341296
-0.87612,18,516.37266
0.146409,23,516.393544
-0.003507,49,516.438142
-0.657544,17,516.453249
-0.984025,110,516.551535
-0.221312,30,516.590205
-0.209514,14,516.603257
-0.357536,20,516.625861
0.175068,18,516.649508
-1.876782,147,516.871009
-0.924477,10,516.880726
-1.599926,17,516.895975
-0.078865,15,516.909237
-1.199984,13,516.92049
-0.289971,23,516.940491
-1.446564,28,516.966888
-0.027988,19,516.985379
0.514561,41,517.025572
-0.624653,26,517.056739
-1.099742,7,517.067169
-1.279007,16,517.092059
-0.697018,9,517.106015
-1.199976,8,517.114115
0.821647,33,517.143797
-0.906612,16,517.159488
-0.471277,14,517.171719
-1,7,517.177753
-0.123846,9,517.185652
-1.27641,46,517.226854
-0.664121,26,517.249967
-0.554076,10,517.259212
0.262629,29,517.302948
-0.264856,14,517.320233
-1.46571,37,517.352739
-0.948583,24,517.374233
-0.120288,26,517.397558
1.145771,32,517.441796
1.440705,23,517.489399
-1.311588,13,517.501011
-0.568061,28,517.525904
-1.385954,13,517.537495
-0.996911,28,517.562146
-0.326079,28,517.586474
-0.701056,8,517.593563
-1.258217,15,517.606921
-1.09701,14,517.619914
-0.048718,32,517.658576
-0.524766,16,517.68036
-1.274413,19,517.704277
0.425582,22,517.723647
-0.952992,8,517.730815
-1,5,517.735169
-0.238222,19,517.751927
-1.582,42,517.789486
0.264551,18,517.805714
-0.823594,14,517.817831
-0.779472,27,517.841947
-0.771339,19,517.865766
2.303897,44,517.910481
-1.00611,34,517.95456
-1.2,17,517.969113
-0.245273,28,517.993724
-0.396068,28,518.018467
-1.457838,53,518.065604
-1.451743,19,518.082346
0.318845,55,518.131133
-0.829434,31,518.158894
0.777539,14,518.171075
-1.461654,26,518.193391
-0.327974,25,518.215285
-0.686435,24,518.245408
-0.775992,15,518.265056
-1.36954,54,518.322994
-0.375804,18,518.338625
-1.394505,21,518.356812
-1.460558,29,518.39444
-0.40371,17,518.411366
-0.071736,46,518.475678
-0.513718,34,518.504938
-0.295345,15,518.517997
-0.885319,41,518.565501
-0.417797,17,518.587739
1.705542,28,518.624213
0.748531,54,518.699578
-0.87054,15,518.722504
-0.648576,35,518.769745
-0.83182,48,518.830623
-0.708682,29,518.870789
-1.390717,19,518.89732
0.246102,33,518.94166
0.674644,26,518.980393
-1.157906,28,519.008547
-1.200989,35,519.039854
-0.445011,25,519.062016
-1.23408,23,519.081822
-0.205573,39,519.11534
-1.743591,39,519.149966
0.09018,24,519.171274
0.297735,15,519.184819
0.648138,17,519.199796
-0.37642,20,519.217495
0.730583,48,519.259166
0.044541,19,519.277496
-1.099994,19,519.30487
-0.968319,17,519.323376
-1.6,16,519.337666
0.100409,48,519.379344
-0.815217,20,519.397544
-1.441886,17,519.412651
-0.466609,19,519.429417
1.95939,48,519.471326
-1.605547,54,519.526794
1.09238,38,519.572622
-1.314913,21,519.590728
-0.965837,51,519.636777
-0.746184,31,519.664332
-0.218913,41,519.702885
-0.722673,67,519.779028
-1.438384,24,519.800002
-0.76884,27,519.823163
-1.370355,19,519.839447
0.18116,24,519.860161
-1.032496,11,519.869799
-0.888835,15,519.883006
-1.226897,39,519.916975
-1.852815,28,519.94192
0.107745,22,519.961602
-0.286331,19,519.97848
0.45047,39,520.023298
-2.185173,38,520.060107
-0.821469,71,520.126314
-0.057691,27,520.173661
1.633932,44,520.23071
0.056539,15,520.244069
-0.466554,11,520.256287
-1.098837,18,520.296497
-1.066275,12,520.329298
-2.550778,70,520.391505
0.629023,34,520.421845
-0.661677,19,520.439308
0.568258,11,520.449639
0.654113,67,520.509975
-1.037493,27,520.533989
-1.099956,13,520.545177
-0.289284,60,520.673463
0.462018,25,520.719355
-1.499557,22,520.759618
-1.054635,15,520.786949
-0.37176,26,520.824747
-2.099376,43,520.877944
-0.739281,9,520.886036
-0.721628,14,520.898763
0.409958,30,520.926374
0.247079,31,520.954417
-1.036702,27,520.979123
-2.037673,54,521.028411
0.351208,24,521.050561
-0.106821,29,521.076882
-0.517929,42,521.11423
-1.157314,10,521.125539
-1.400388,12,521.137202
-1.334811,65,521.196741
-1.144958,53,521.258241
-0.652135,33,521.301512
-1.03394,22,521.322014
-0.662576,28,521.347207
-1.651532,50,521.393416
0.943981,48,521.439142
-0.591934,15,521.452733
-1.132466,61,521.5445
0.042026,35,521.595691
-0.842528,23,521.626147
-1.475766,23,521.653086
-0.635964,14,521.668604
-1.703266,49,521.735583
-1.017699,9,521.748989
-1.527257,20,521.794775
-0.1656,15,521.808294
-1.287707,35,521.840017
-1.164617,18,521.856094
-1.240591,19,521.971647
-0.787969,16,521.986049
0.966453,73,522.052332
-0.960737,18,522.068172
-0.118196,15,522.08208
-0.776203,14,522.095532
-0.512699,13,522.107995
-0.224109,14,522.120508
-1.137947,24,522.141631
0.266145,19,522.166262
-1.050166,35,522.21187
-0.64814,31,522.23876
-1.099531,8,522.246125
-1.656307,20,522.264256
1.504713,32,522.293176
0.208933,46,522.33327
-1.2,12,522.344025
-1.564736,29,522.370492
-1.24679,21,522.390208
-0.160296,18,522.407392
-1.493015,44,522.450253
-1.027732,27,522.474349
-0.483911,27,522.49821
-1.437632,82,522.638333
-0.502677,35,522.672014
-0.436323,24,522.69313
1.96601,36,522.725056
0.320806,21,522.7435
-1.123523,29,522.768555
-0.45528,17,522.783464
-0.260184,12,522.793849
-0.204926,29,522.823271
-1.1,10,522.83754
-0.828029,10,522.852288
0.288402,34,522.895559
-0.027474,32,522.947587
-0.238048,7,522.954207
-0.761798,38,522.989007
-1.469388,23,523.009929
-0.239738,20,523.028635
-0.453905,27,523.052203
-0.287764,9,523.060127
0.058707,14,523.072346
-0.179108,22,523.093831
-0.640913,55,523.163085
1.709019,20,523.181192
-1.494096,12,523.192073
-0.696172,19,523.209099
-0.448678,26,523.232052
-1.146194,22,523.251529
-0.374843,18,523.267482
-1.158108,22,523.287102
-0.736661,25,523.309031
-1.2851,11,523.319024
-1.248603,32,523.346856
-0.860464,20,523.364262
-1.762923,22,523.383702
-1.099999,13,523.39499
-0.032807,38,523.428457
-1.308162,24,523.450891
-1.230733,19,523.477532
-0.406191,46,523.522169
-1.16555,37,523.553978
0.312021,63,523.609162
-1.76147,28,523.63433
-0.435561,35,523.672213
-0.125799,11,523.68193
-0.197184,35,523.712005
-1.491693,30,523.737913
-1.093645,9,523.747118
-0.939322,32,523.776691
-1.399997,12,523.790526
-0.912422,62,523.844409
0.521079,11,523.854262
-1.040221,12,523.869517
-1.165862,57,523.978435
0.328899,28,524.01305
-0.340518,17,524.034929
-1.217447,23,524.065412
0.079682,33,524.112308
0.307676,21,524.140108
-0.028402,44,524.200823
-0.786794,21,524.228833
0.454202,82,524.331802
-1.796596,29,524.370993
-1.076029,24,524.405487
-0.498678,12,524.423351
0.069946,22,524.454919
-1.440855,16,524.478406
-1.495627,18,524.504327
-1.07278,9,524.51651
-1.317188,22,524.545949
0.461987,20,524.571296
-1.599627,18,524.594789
-1.811251,36,524.642188
-1.141037,9,524.653772
-0.551779,14,524.672227
-1.749898,30,524.70216
-1.115305,17,524.717518
-1.59633,20,524.735682
-0.426738,22,524.755102
-0.09686,12,524.765975
-0.64141,22,524.786345
0.241464,27,524.810361
-0.522519,23,524.83113
-0.439423,57,524.888889
0.238298,25,524.924722
-0.415421,14,524.941654
-0.639786,23,524.962873
-0.940993,27,524.986717
-1.027529,15,525.000224
-0.458846,27,525.024281
-1.95266,45,525.06419
-0.618929,32,525.107591
-0.828275,17,525.122905
0.476117,31,525.150673
-1.241922,35,525.182622
2.020969,35,525.219669
0.717862,16,525.24529
-0.526588,22,525.271968
-0.551059,23,525.292811
-0.773159,21,525.311634
-0.872658,30,525.338253
-0.342805,22,525.357864
-1.006586,12,525.369481
-1.077847,13,525.387939
-1.301969,28,525.413565
-0.802672,18,525.429726
-1.435016,32,525.457939
0.682709,28,525.489874
-0.52422,11,525.501205
-0.212305,16,525.517216
-1.429599,41,525.557699
-0.348094,35,525.589013
-0.385507,21,525.60769
0.100166,12,525.61859
0.316889,29,525.655881
-0.808209,12,525.672159
-0.283938,34,525.706546
0.886581,49,525.767191
-0.554403,9,525.780209
-1.278407,23,525.801197
-0.232565,13,525.813105
-1.620687,37,525.846693
-0.977331,27,525.871076
-0.401271,17,525.887609
0.242376,35,525.921209
-1.270255,34,525.952396
-1.011345,23,525.972994
0.176875,33,526.00267
-1.141983,32,526.066288
-0.505346,23,526.089851
-0.242696,62,526.159765
2.164389,42,526.196945
-0.164676,9,526.20495
0.483766,60,526.257061
-0.16579,31,526.292505
-1.446593,18,526.309394
-1.063206,26,526.335465
0.653392,21,526.362558
1.918387,96,526.492125
0.326023,24,526.52658
0.556828,14,526.547374
-1.353611,15,526.568887
-0.194631,17,526.592677
-0.377963,22,526.623177
-0.339562,13,526.640253
-0.912351,22,526.66822
-0.646233,20,526.694184
-2.017262,38,526.742072
-1.321534,53,526.793891
-0.794357,38,526.838836
-0.234901,29,526.876214
-0.900474,21,526.904464
0.043416,13,526.921717
-0.219371,14,526.940697
-0.790153,26,526.97668
-0.709551,12,526.993528
-1.299974,8,527.005693
-0.492007,30,527.038931
1.473614,48,527.081983
-1.2,9,527.090045
-1.386415,22,527.109313
-0.370762,18,527.125067
-2.251669,48,527.167109
0.112522,26,527.189505
-0.562374,28,527.215156
-1.199993,12,527.226811
-0.384698,22,527.254261
0.059602,25,527.290838
0.568069,21,527.309618
0.566513,41,527.346473
-0.295609,27,527.370052
-0.087445,29,527.395325
-0.865644,22,527.414498
1.067248,48,527.468103
-1.399984,17,527.491336
-1.176016,33,527.534145
1.78065,36,527.566296
0.219905,15,527.579302
-0.634814,17,527.594203
-0.616649,17,527.609015
-1.1,12,527.619409
-1.632012,12,527.630722
-0.770603,12,527.641672
-0.051628,44,527.680765
0.131648,59,527.731729
-1.65953,29,527.760389
-0.142649,41,527.814155
-0.785853,22,527.83756
-0.922179,28,527.86809
-1.031023,68,527.933132
-0.564751,16,527.947155
-1.152964,13,527.95842
-1.080079,26,527.98095
-1.267238,18,527.996734
-0.541485,16,528.013515
-1.323609,36,528.061639
-0.98493,25,528.087192
-1.483945,33,528.136744
-1.343884,10,528.150133
-0.92191,13,528.166848
-1.271471,20,528.194987
-0.027637,10,528.208458
-0.527119,29,528.247532
-1.513216,19,528.269435
0.464411,24,528.291844
2.028629,59,528.382941
-1.759409,36,528.439942
-0.84342,18,528.468284
0.084096,31,528.51799
-0.532266,17,528.544913
-1.135638,43,528.605871
-0.803211,31,528.634659
0.543395,22,528.654772
-1.912331,51,528.803483
-1.692338,42,528.843601
-0.181297,15,528.857656
-0.073638,31,528.885851
-0.034585,44,528.925945
-1.344401,9,528.9344
-0.323921,28,528.959636
-0.572632,24,528.981196
-1.633667,50,529.035382
-1.199013,8,529.042781
-0.725341,26,529.066356
-0.168464,11,529.076196
-0.255144,17,529.091567
-0.134074,21,529.111686
-0.273843,27,529.138109
-0.125377,27,529.162157
-0.890876,16,529.176443
-0.997269,13,529.188128
-0.244607,13,529.199947
0.732152,33,529.245143
0.089984,24,529.282862
-0.898056,24,529.30964
1.626545,67,529.371163
-0.26968,22,529.390933
1.373655,38,529.42586
0.290039,26,529.449365
-0.248354,12,529.462574
-0.746608,36,529.511659
0.437356,63,529.639958
-0.942272,12,529.66623
-0.675822,26,529.690396
-0.680982,40,529.746516
0.349162,33,529.796026
-0.791998,34,529.832591
-1.005524,17,529.850374
0.091987,28,529.880579
-0.940709,23,529.938378
-2.247546,38,529.973599
-0.425059,16,529.988625
-0.113227,38,530.023561
-1.095975,15,530.037681
-0.837288,12,530.048797
-0.89265,28,530.074927
-0.595251,20,530.095228
-0.506169,24,530.116777
-1.399997,18,530.132931
-1.065685,16,530.151732
-0.478338,36,530.210777
-1.326328,18,530.24112
0.773022,44,530.310647
-1.636679,38,530.365716
-1.082593,39,530.419788
-1.998645,30,530.453918
-1.098049,70,530.517323
-0.069077,12,530.528569
0.078259,29,530.555076
-0.666557,12,530.565911
-0.301877,47,530.610422
-0.312604,20,530.628288
0.160714,26,530.651457
-2.577264,40,530.688013
0.300736,36,530.732241
-1.079696,21,530.766127
0.094995,18,530.782274
0.650596,29,530.808361
-1.550835,18,530.824795
0.102001,19,530.842727
-1.650486,21,530.862002
-0.252368,12,530.872803
-0.65102,13,530.88467
-0.423219,31,530.931682
-0.211724,20,530.963219
-1.544888,30,531.010406
-0.66564,44,531.068803
-4.947506,108,531.168877
-1.276109,12,531.17992
-0.425843,17,531.195394
-0.749307,21,531.214495
-0.87736,38,531.248803
-1.210284,31,531.276797
-0.411397,22,531.296969
-1.260128,54,531.367606
-0.87599,22,531.390922
-0.081104,21,531.409807
0.71369,44,531.449107
-0.759218,28,531.474435
-2.167876,78,531.551183
-0.154457,27,531.583455
-0.61334,14,531.601359
-1.364666,48,531.646526
-1.27187,16,531.66081
0.599423,35,531.693494
-0.767043,12,531.704314
-0.507244,55,531.759467
0.388585,15,531.780395
-0.97259,28,531.835335
-0.095369,16,531.850522
-1.025333,33,531.881513
-0.570635,18,531.898929
0.496643,13,531.91094
-1.205519,20,531.933283
-1.3,7,531.939837
1.016296,41,531.976898
0.284462,27,532.004129
-0.722759,34,532.042077
-1.390315,53,532.094305
-1.007156,9,532.106124
0.354896,19,532.130474
0.628943,32,532.172275
1.294931,77,532.28475
-2.292106,38,532.355894
-1.393225,35,532.414547
0.399399,12,532.429456
-0.957954,29,532.465529
1.06598,19,532.488559
-2.548306,48,532.548956
0.645926,64,532.606808
-0.116362,18,532.623474
-1.032966,23,532.643448
-1.093559,25,532.667872
-2.396115,88,532.767906
0.132714,16,532.782195
-1.528992,29,532.808383
-1.055151,27,532.832034
-0.3436,19,532.849153
0.905356,34,532.879119
-0.318517,38,532.912746
-0.542026,23,532.933084
-1.542107,30,532.974276
-1.599502,40,533.010208
-0.357198,21,533.036824
-0.913309,18,533.05872
-0.312796,47,533.11289
-2.257306,82,533.186779
-0.498001,19,533.20358
0.80739,59,533.264605
1.609624,25,533.293751
0.379977,35,533.326411
-1.2,8,533.333461
-1.1,8,533.34048
-0.469258,28,533.367362
-0.399391,17,533.38909
0.397056,13,533.400945
-1.417443,16,533.414931
-0.741578,12,533.42794
0.204583,33,533.471814
-1.200863,9,533.483146
-0.802728,18,533.505867
-0.414081,19,533.531067
-1.054205,7,533.540521
-1.296208,45,533.596143
-0.22706,18,533.621282
-0.165787,20,533.650759
0.168934,15,533.673225
-0.532155,6,533.681636
0.798251,27,533.716968
-0.677832,30,533.743887
-0.103513,43,533.781684
-1.380864,14,533.794232
-0.459863,26,533.817104
-0.668833,60,533.885556
0.13575,19,533.902644
-1.3,12,533.913344
-1.002573,18,533.929367
-0.867853,13,533.940646
0.087702,39,533.974708
0.173737,48,534.02936
-1.18045,18,534.049323
-0.51321,31,534.080657
-0.300499,66,534.155805
-0.064789,8,534.166502
-0.380758,20,534.19475
-0.637667,19,534.222589
0.375986,17,534.24732
-1.208358,12,534.263655
-1.653346,24,534.295718
-0.52843,24,534.32944
-0.461676,17,534.351913
0.034866,18,534.36791
-1.251488,28,534.393096
-0.420861,9,534.402112
-0.628874,13,534.413499
-0.099347,28,534.438023
-1.028811,38,534.472337
-0.814631,17,534.487401
0.358653,36,534.518671
-1.375082,25,534.540418
-0.581277,27,534.563893
0.216903,18,534.583647
-1.411699,23,534.60467
-0.324551,18,534.620651
-0.607102,23,534.641709
-0.672101,23,534.671215
-0.697318,23,534.697849
0.107699,27,534.730348
-1.751462,26,534.754463
-0.235767,20,534.781615
-1.408273,18,534.80584
-0.557047,17,534.820966
-0.169528,22,534.841229
-0.473385,21,534.859913
-0.312348,10,534.868805
0.273298,32,534.906641
-0.906561,8,534.917773
-1.165656,10,534.931703
0.44871,51,535.001816
-0.251167,24,535.034029
-0.680546,18,535.0596
0.623161,22,535.084635
0.295738,14,535.097351
-0.34799,11,535.107176
-1.956785,22,535.141213
-1.005043,25,535.163402
-1.260047,12,535.179179
-1.403269,33,535.223124
0.81285,14,535.235969
-0.982044,26,535.258852
-0.983899,16,535.273223
-0.485355,22,535.292928
0.129534,14,535.305383
-0.283123,11,535.315509
-0.442326,37,535.349228
-0.055023,7,535.355632
0.389572,25,535.378023
-1.091073,24,535.399509
-0.514203,12,535.4104
-0.380219,12,535.421121
0.497257,18,535.43736
-1.000874,18,535.453284
0.366408,50,535.584238
0.507375,49,535.627502
-1.090457,17,535.642379
-0.441908,20,535.667022
-1.169364,61,535.741581
-1.322228,33,535.771427
0.228924,21,535.790096
-0.464561,17,535.805102
-0.609232,40,535.841377
-0.604487,20,535.858927
-0.659649,21,535.877464
-0.874025,28,535.908702
-1.082795,16,535.929238
0.206618,30,535.959017
-1.115643,44,536.022324
-1.29972,9,536.03499
0.692077,22,536.06558
-0.65164,15,536.087858
-1.631102,35,536.140965
-1.262006,31,536.188716
-0.955873,31,536.236401
-0.372004,6,536.244637
-2.007716,21,536.270353
-0.489256,55,536.341053
-0.165279,21,536.3758
-0.282073,38,536.437889
-2.209948,51,536.509485
-1.280403,44,536.548756
-0.68131,8,536.556003
-0.088361,34,536.591325
-0.633336,15,536.613761
0.863864,17,536.63163
-0.367216,26,536.65575
-1.799086,28,536.681599
-0.814663,11,536.691707
-0.765601,30,536.71865
0.413081,20,536.736315
-1.497402,28,536.761756
-0.619358,29,536.78768
-1.157046,29,536.813772
-1.2,10,536.822949
-0.74917,54,536.871464
-2.596007,35,536.904301
-0.209471,19,536.92155
-1.218119,19,536.938638
0.361216,28,536.963614
0.120765,35,536.995176
-1.145417,16,537.009407
-1.23916,11,537.019337
-0.24864,27,537.043286
-0.501673,32,537.075493
-2.658064,71,537.140148
-1.1,12,537.150574
-1.044288,59,537.202174
-0.564557,20,537.222119
0.823736,41,537.258439
-0.2991,17,537.273393
-1.412514,16,537.287621
-0.602177,18,537.306402
-1.44346,26,537.357915
0.004926,17,537.373112
-1.038384,34,537.403358
-0.52181,17,537.423557
-0.863685,18,537.445145
-0.773855,36,537.477872
-0.032875,32,537.507013
-1.473076,12,537.519481
-1.299141,25,537.548487
-0.744006,57,537.599082
-1.199829,9,537.611195
-1.72735,22,537.642555
0.070002,17,537.666039
-0.859651,23,537.69825
-0.889077,58,537.783865
-1.480753,10,537.800916
-1.861901,35,537.845343
-1.84022,50,537.890847
-1.206287,9,537.899058
0.572742,15,537.912597
-1,5,537.917141
-1.28939,19,537.933781
-1.281041,21,537.952402
0.769348,11,537.962282
-1.064756,11,537.972153
-1.036204,14,537.984996
-0.57973,18,538.001368
-0.033422,25,538.025942
-0.975509,37,538.084409
2.674932,70,538.156346
-0.3117,13,538.168524
-0.45278,31,538.197131
-0.507125,32,538.227214
-0.486257,53,538.288778
-0.734505,30,538.323709
0.020197,25,538.359828
-0.828557,20,538.390909
-0.136179,26,538.423378
0.163805,24,538.445744
-0.151696,22,538.486866
-1.147391,23,538.507983
-1.099745,24,538.529459
-1.899997,22,538.553966
-1.049833,17,538.576612
-1.524105,25,538.607938
-0.902632,10,538.617054
1.005515,18,538.633299
0.701231,19,538.650318
3.151879,41,538.689111
-0.860344,18,538.707013
-0.26943,11,538.717456
1.102009,26,538.74195
-1.425328,68,538.810353
-1.419594,48,538.859884
-0.211333,44,538.903179
-0.254811,29,538.941192
-0.656297,19,538.958734
0.05084,28,538.983727
-1.230035,17,539.000398
-1.676978,27,539.040406
0.533297,14,539.060535
-1.251051,48,539.125533
-1.937529,56,539.198546
-0.277763,21,539.217157
0.134392,22,539.236887
-0.245775,11,539.24705
-0.841168,15,539.261079
-1.039292,34,539.298867
-0.80401,28,539.323708
0.035474,15,539.337286
-1.387447,27,539.36161
-1.051337,28,539.388221
-1.131519,10,539.397453
-1.330114,62,539.454743
-0.960047,31,539.493427
-1.140953,20,539.524476
-0.672986,16,539.557725
-1.009311,24,539.579818
-0.820575,16,539.594974
0.097618,16,539.610215
0.147801,12,539.621661
0.463786,30,539.649133
0.75531,22,539.669086
0.655949,23,539.689899
0.137401,24,539.711573
0.170032,31,539.739453
-1.199979,9,539.747732
-0.176897,38,539.78183
-0.034102,13,539.793551
-1.052574,16,539.807873
-0.571881,25,539.830637
0.288575,22,539.858289
-1.907748,66,539.948513
-0.06462,23,539.980879
-0.602115,26,540.01706
0.385075,25,540.050929
-1.151181,29,540.090001
-0.78465,21,540.11758
-0.773839,30,540.156908
-0.607502,19,540.175601
0.204441,30,540.204192
-0.986931,19,540.221217
-0.701843,30,540.249127
-0.372128,19,540.266244
0.421335,38,540.316976
-0.256658,22,540.341125
-1.194375,26,540.378262
-1.187712,9,540.393112
-0.243667,27,540.42147
0.287449,41,540.458453
-0.044576,18,540.474526
-1.794262,39,540.51009
-1.996851,42,540.548866
-0.047315,17,540.564787
-0.763697,9,540.573212
-1.39983,15,540.587039
1.099162,25,540.60978
-0.828206,13,540.635784
-1.207879,42,540.674384
-0.13138,39,540.71682
-1.394911,14,540.737226
-0.431361,22,540.770842
-1.299953,21,540.790378
-1.302267,20,540.808575
-1.179244,26,540.832207
0.849639,16,540.846593
0.172121,20,540.864988
-1.440993,28,540.890382
-0.931041,13,540.902122
-0.915733,53,540.958376
-1.286063,67,541.027968
-1.417947,23,541.04891
0.937768,28,541.073508
0.521899,15,541.088415
-0.529144,18,541.104591
-0.707845,41,541.150811
0.288183,68,541.236005
-0.749052,32,541.271055
0.35761,69,541.332896
-1.07019,28,541.360056
0.091778,18,541.376221
0.536252,32,541.40463
0.191088,18,541.421893
0.862806,29,541.459448
-0.292497,58,541.51778
-2.79325,58,541.584292
-0.195646,23,541.605052
0.591687,38,541.640204
-0.627179,36,541.695497
0.154297,26,541.719127
-0.22716,12,541.7299
-0.129795,23,541.757006
0.14331,44,541.818803
-0.751329,39,541.876033
-1.414239,12,541.895213
0.583816,18,541.919637
-0.30951,12,541.93602
-1.267207,15,541.956119
0.358643,19,541.981727
-0.41655,28,542.020612
-0.580209,27,542.04968
0.422867,13,542.061732
-0.298459,12,542.074612
0.047115,21,542.093859
-1.041402,18,542.112144
-0.167617,11,542.130223
-1.275641,17,542.156721
-1.3,18,542.17446
-1.235747,14,542.187187
-0.366893,19,542.205108
-1.4,13,542.217043
-2.020031,47,542.25901
0.285117,66,542.422862
-1.70109,43,542.477303
-0.046228,39,542.512477
-0.258553,17,542.531503
-0.158246,36,542.569554
-0.712988,22,542.58927
-1.273849,28,542.614325
-1.167577,21,542.633238
-1.241294,31,542.665621
-0.993155,42,542.707102
-0.060674,37,542.740677
0.67411,22,542.770791
-0.407736,21,542.79882
0.865139,40,542.834613
0.111964,62,542.907303
-0.32129,32,542.939576
-1.007187,18,542.956062
1.435055,11,542.966078
