#{"t_start": 1679348888.3485944, "env_id": null}
r,l,t
-1.098443,23,107.877305
-0.918809,63,107.966331
-0.863956,87,108.028328
0.133867,53,108.06661
-1.05893,32,108.089093
-0.277135,47,108.122166
0.591617,19,108.135581
-0.294111,35,108.183576
-1.160581,20,108.218418
-0.936792,22,108.234303
-1.013408,19,108.247879
1.43004,35,108.272879
-0.2154,58,108.314401
0.53265,27,108.333755
-0.66821,21,108.410574
-1.132608,66,108.457531
0.35076,50,108.492946
-1.090715,32,108.515708
0.139324,62,108.559775
-0.532121,23,108.592425
-1.223051,24,108.634171
-1.195189,25,108.668936
0.862695,39,108.721684
-1.417803,60,108.814014
-0.324612,39,108.86281
1.156012,114,109.002073
-1.2,26,109.020714
-0.25328,34,109.044973
-1.099578,28,109.06488
0.780849,41,109.09479
1.311963,45,109.126524
-0.103356,24,109.14348
-0.830991,20,109.157721
-0.773887,25,109.175162
-1.036835,30,109.196363
0.000576,29,109.21681
-0.206685,81,109.273677
-0.638758,28,109.293376
-0.564184,20,109.307493
0.094673,48,109.394568
-0.035327,85,109.512932
-0.8734,8,109.52939
-1.396669,23,109.555003
-0.71689,40,109.584264
-0.87418,31,109.607221
-1.288495,34,109.63214
-0.005684,9,109.638947
-0.151212,37,109.665903
-1.199993,17,109.678512
-0.271493,21,109.693949
1.366296,89,109.808929
0.30833,69,109.916899
-0.685775,36,109.959911
-0.816253,19,109.974303
-1.567157,86,110.038634
-1.267672,60,110.082679
-0.901684,26,110.101834
0.093672,60,110.162815
-1.193942,27,110.204372
-0.373904,14,110.219343
-1.199629,35,110.245061
-0.27027,28,113.739833
-0.969352,25,113.757692
-0.838045,33,113.781005
-0.969468,14,113.790968
-0.017655,8,113.796772
2.191855,105,113.917884
0.319097,39,113.945627
0.160361,33,113.969126
-1.044379,44,114.000291
0.562116,68,114.048181
-0.841377,60,114.090759
0.857929,74,114.142494
1.073579,38,114.185645
-1.102228,155,114.296218
-1.2,13,114.305627
-0.680303,7,114.310764
1.040012,108,114.387868
-0.37953,27,114.407289
0.022505,33,114.430884
-0.100648,234,114.598062
-0.264753,49,114.705029
-1.000869,11,114.713089
-1.350952,34,114.737324
0.91135,47,114.770695
-0.001826,165,114.945537
-1,17,114.957877
-0.801284,15,114.968617
-1,20,114.982717
0.527517,49,115.016879
1.910931,69,115.065174
-0.065561,74,115.117251
-0.164544,23,115.133259
-0.110213,61,115.175863
-0.604784,83,115.258338
-0.69285,51,115.294099
-0.535478,31,115.315811
-0.210035,25,115.333371
-0.588489,34,115.356995
-1.358192,63,115.400896
-0.303997,55,115.439974
1.838412,73,115.562746
-1.002927,35,115.587484
0.357125,63,115.631409
-0.432168,28,115.651128
-1.257323,100,115.721045
0.040234,30,115.742066
-0.634964,60,115.801028
-0.95077,13,115.824831
-1.295368,26,115.843962
0.113398,91,115.910608
-1,25,115.928491
-1.15099,29,115.949581
-0.797741,96,116.018285
-0.044335,22,116.033713
2.890399,83,116.094204
0.321187,66,116.141488
1.294253,78,116.197176
-0.103572,67,116.245121
-0.691816,12,116.253788
-0.373047,56,116.34462
-0.773781,25,116.373156
1.742705,204,116.551942
-0.940026,63,116.59784
0.247307,66,116.644976
-1.007823,39,116.672849
0.706458,108,116.750425
-0.217869,31,116.772641
-0.514549,58,116.814106
-0.662379,73,116.866251
0.517244,64,116.912448
-0.101256,27,116.931745
0.560406,120,117.018998
-1.099998,19,117.032552
-0.244206,9,117.039257
-1.239486,43,117.070141
-0.421953,98,117.219838
-0.822992,36,117.245338
-0.971373,13,117.254597
-1.04301,29,117.275664
-0.802583,28,117.295378
0.739485,51,117.331684
1.175353,20,117.345897
1.900865,94,117.413785
-0.692837,32,117.436069
0.334224,25,117.453661
-0.543373,71,117.502926
-0.487475,21,117.517621
-1.294511,25,117.534956
-1.099993,25,117.552608
-0.438189,16,117.564053
-0.460146,69,117.613327
-0.558399,29,117.634018
-1.236915,38,117.661328
-1.922075,104,117.733845
-1.297775,47,117.76622
-1,28,117.785679
-1.283775,42,117.819326
0.482124,57,117.8803
1.486486,94,118.03374
-0.38356,58,118.075033
-1.24905,38,118.102563
-1.061308,24,118.119715
-1.185974,18,118.132738
0.766802,30,118.154737
-1.102048,112,118.234786
1.329903,239,118.405428
0.343507,60,118.447919
0.373664,95,118.516576
-1.199978,17,118.528858
0.444852,111,118.607919
-0.244116,49,118.642861
0.969988,85,118.705683
-0.444908,18,118.781454
-0.351198,30,122.731317
0.74837,120,122.815969
0.882786,73,122.867645
-0.525307,33,122.891094
-0.35008,37,122.917352
1.651171,99,122.988045
0.899146,26,123.006741
-1.081149,77,123.061591
-1.887172,118,123.145381
-0.385528,45,123.177139
-1.438172,86,123.237648
4.180035,164,123.353339
0.602842,110,123.508157
-0.824786,24,123.525628
0.542425,95,123.626083
-1.19837,24,123.643489
-0.139686,38,123.671121
-1.196422,30,123.693092
-0.199769,32,123.716457
-0.728803,55,123.756362
-0.568219,7,123.761589
0.661941,32,123.785111
-0.108465,39,123.813339
3.649334,181,123.944864
-0.618016,35,123.970367
-0.485198,56,124.011121
-0.590673,38,124.039712
-0.040007,138,124.244476
-0.540884,69,124.345085
-1.259488,25,124.379957
0.751915,77,124.537583
-0.393256,19,124.559834
-1.311859,27,124.604176
-1.021163,48,124.678468
0.333118,88,124.796154
0.174882,42,124.859969
-0.768045,32,124.89973
-0.934289,87,124.962313
1.04863,71,125.013658
-0.436318,41,125.043407
0.703827,65,125.090424
-0.493057,43,125.12192
0.561281,100,125.194021
0.866177,122,125.282638
-0.754109,79,125.339795
0.866176,21,125.355174
-0.214935,28,125.375805
2.732828,165,125.617011
1.592019,157,125.786669
-1.1,20,125.80098
-1.369965,27,125.820615
0.011646,91,125.888405
-0.366321,20,125.902688
0.49377,54,125.940948
1.177042,136,126.048197
0.261468,44,126.080561
-0.382009,48,126.115586
-0.162627,57,126.157342
-0.098444,117,126.242744
-0.827899,17,126.255222
-0.525557,89,126.320869
-1.126101,38,126.385614
-0.200416,19,126.399599
-1.078941,25,126.418059
1.338969,93,126.494643
-1.104455,26,126.529098
-0.505727,46,126.599304
-0.723804,56,126.688859
-0.822223,36,126.715017
1.019644,106,126.791472
-1.09781,54,126.829919
1.247194,153,126.941473
-0.792747,81,127.034977
0.498984,163,127.231107
-0.293948,32,127.269773
0.211341,76,127.339676
-1.199052,22,127.406541
-0.577159,149,127.512861
1.556103,163,127.629547
-1.000762,31,127.651903
0.565222,49,127.687101
0.450987,114,127.768691
-0.200266,40,127.797265
-0.406912,116,127.880189
-0.092818,19,127.893801
-0.837889,30,127.915367
-0.008573,17,127.927691
0.499638,32,127.950614
-0.177765,18,127.963652
0.275912,91,128.029333
-0.350023,82,128.087983
-1.057321,86,128.233174
0.125911,21,128.248713
0.604439,102,131.697284
-0.529846,41,131.72698
2.853406,370,131.999709
0.588067,93,132.066381
4.609959,489,132.451975
0.757654,23,132.468607
-1,15,132.479425
-0.59306,60,132.522643
3.056735,398,132.871104
-0.932767,19,132.884727
-0.924678,13,132.894758
-1.054993,59,132.936171
-1.47822,93,133.002677
0.543939,31,133.025327
1.362957,197,133.187663
-1.158974,21,133.202787
4.843863,448,133.528054
-0.454722,14,133.538236
0.568862,114,133.622773
-0.989179,23,133.639542
1.849594,163,133.764723
1.355014,38,133.804455
-0.348266,31,133.82675
3.466427,253,134.125828
-2.240856,238,134.30262
2.358638,195,134.451391
-0.752466,30,134.473269
-0.251973,12,134.482246
-0.299376,102,134.556984
0.586758,59,134.600245
3.628947,232,134.852875
-1.223948,63,134.899801
0.460241,36,134.92609
-1.039135,30,134.947846
4.731225,285,135.15712
4.695782,276,135.359171
-0.304588,54,135.399231
0.869414,167,135.523104
-0.681395,154,135.678627
-0.366954,15,135.689233
-1.1,14,135.698999
-1.386089,44,135.729828
-0.880466,23,135.74606
3.767308,312,135.964283
-0.116973,23,135.98058
-0.951234,26,135.998945
0.808039,154,136.110719
-0.572503,26,136.129005
-1.42627,41,136.170866
2.616736,107,136.253696
3.350597,164,136.464683
-0.086646,56,136.548425
0.203196,94,136.628104
0.338076,65,136.674586
-0.501901,151,140.31785
-1.1,25,140.335493
2.104958,279,140.572683
-1.112898,25,140.610497
5.183714,230,140.789807
7.162493,499,141.376002
3.033516,275,141.690129
2.86913,120,141.774886
4.333197,188,141.995807
1.752175,277,142.232286
2.378744,173,142.370142
3.112879,207,142.544618
5.869973,461,142.939017
-0.880771,24,142.956102
7.708154,532,143.430533
-0.325914,106,143.506679
-1,10,143.513756
5.152974,221,143.75155
0.051546,283,143.965002
3.40621,114,144.046487
-1.19276,29,144.067174
-1.04909,98,144.13667
-0.39395,166,144.254283
-0.007147,19,144.267734
2.967542,310,144.598265
1.815371,157,144.709163
8.87376,302,144.93959
0.981328,60,144.982132
2.58157,141,145.082005
12.048184,412,145.492686
14.764606,929,150.255874
0.018692,41,150.285513
0.241643,332,150.599129
25.8562,1500,151.996972
4.231229,143,152.193617
-0.450927,154,152.310185
-0.804308,13,152.319646
31.817157,1500,153.692681
30.095712,1500,154.9814
14.506284,636,158.872248
-1.043074,33,158.896203
16.92736,564,159.42972
1.846848,164,159.550021
6.274406,353,159.858163
0.126332,273,160.082964
4.11784,427,160.394564
7.390433,497,160.840838
4.372397,211,160.994181
24.187354,1155,162.016333
-1.036433,128,162.106349
26.017704,1302,163.110847
-1.12532,28,163.139027
10.19174,442,163.476505
15.531077,746,167.49216
36.556801,1500,168.659688
7.696156,357,169.018662
1.677726,116,169.121753
2.890877,152,169.247374
34.936404,1500,170.527592
17.383818,913,171.309048
5.185129,393,171.666105
28.538549,999,175.717596
12.754122,544,176.106597
17.112035,655,176.721522
28.262313,937,177.442445
35.715768,1166,178.450599
39.251394,1477,179.561437
-0.007863,13,179.570817
44.061204,1500,184.490873
50.124362,1500,185.760825
22.40573,736,186.443571
-1.182182,32,186.466536
-0.814647,33,186.490055
50.361364,1500,187.693987
50.256446,1500,188.927622
57.412377,1500,193.650989
61.605532,1500,194.995859
47.334142,1500,196.331098
43.424295,1420,197.527043
60.634626,1500,202.154156
52.350142,1500,203.422627
50.069598,1500,204.799566
46.088116,1500,206.000088
59.316171,1500,210.662133
59.830065,1500,211.952306
61.007968,1500,213.217522
53.779609,1500,214.425301
55.930518,1500,219.434226
71.860005,1500,220.645297
70.863436,1500,221.876621
63.251599,1500,223.182149
0.384893,10,223.189904
63.604973,1500,227.761894
63.098656,1500,228.910659
67.979011,1500,230.241349
70.934146,1500,231.414231
73.092038,1500,236.153409
70.796942,1500,237.438508
64.790336,1475,238.722301
65.234505,1500,239.972731
69.798347,1500,245.033741
79.015957,1500,246.519011
71.869377,1500,247.827
74.193111,1500,249.107463
75.981541,1500,250.499062
79.128483,1500,255.447327
70.142977,1500,256.840114
72.317477,1500,257.988522
80.274499,1500,259.376149
72.62545,1500,264.451162
75.642217,1500,265.804433
69.341679,1500,267.044104
77.816053,1500,268.380919
83.436582,1500,273.267784
74.510936,1500,274.529715
76.346641,1500,275.762756
89.032059,1500,277.220015
85.965542,1500,282.122034
85.009832,1500,283.350181
79.6266,1500,284.604858
83.988393,1500,285.874688
85.509001,1500,290.525106
84.434807,1500,291.901264
82.722494,1500,293.196531
87.796142,1500,294.487996
91.491819,1500,299.363864
90.760355,1500,300.667295
87.290611,1500,301.863206
85.199297,1500,303.289437
81.30458,1500,308.271456
83.46246,1500,309.501248
79.036087,1500,310.800925
84.994545,1500,312.081886
80.536307,1500,316.677782
75.485907,1500,317.901924
79.72448,1500,319.018192
86.923715,1500,320.257606
71.255137,1500,325.035972
88.868999,1500,326.259747
86.78336,1500,327.371953
81.643991,1500,328.584517
92.42078,1500,333.319848
81.151786,1500,334.675344
87.887894,1500,335.984493
84.600926,1500,337.273479
83.36444,1500,342.082263
89.626232,1500,343.366386
92.356844,1500,344.51539
92.785263,1500,345.809335
78.189566,1500,347.05674
87.298497,1500,351.899636
81.075084,1500,353.090403
92.629087,1500,354.26274
80.041132,1500,355.588115
89.060258,1500,360.448472
90.581378,1500,361.674123
89.770914,1500,362.862558
84.174676,1500,364.164879
93.985387,1500,369.357234
94.290377,1500,370.543121
91.950996,1500,371.862175
94.181922,1500,373.090573
97.188572,1500,377.558701
98.796318,1500,378.738202
95.276952,1500,380.0339
91.44329,1500,381.281517
92.183041,1500,385.857626
105.725149,1500,387.065911
94.996744,1500,388.353707
101.385595,1500,389.602965
98.070828,1500,394.646029
104.717214,1500,395.84097
101.093994,1500,397.162081
89.631652,1500,398.3879
104.276285,1500,403.086057
101.175075,1500,404.228822
104.411812,1500,405.51034
99.786431,1500,406.727616
100.849063,1500,411.32653
107.482012,1500,412.547003
99.108503,1500,413.796244
104.567764,1500,414.969444
100.929539,1500,419.419096
102.557016,1500,420.66808
111.511936,1500,421.884257
94.146261,1500,423.163404
107.220861,1500,427.895854
112.420524,1500,429.16776
103.375951,1500,430.500434
103.043315,1500,431.827904
97.438444,1500,433.105184
103.195354,1500,437.938594
99.256891,1500,439.171457
97.564812,1500,440.400658
108.229801,1500,441.700334
102.972117,1500,447.091754
105.999412,1500,448.312082
104.283606,1500,449.558827
105.24334,1500,451.065319
104.373211,1500,456.003767
103.319845,1500,457.491563
97.957729,1500,459.583313
94.909171,1500,461.167296
101.248164,1500,465.215114
99.490907,1500,467.261678
107.100797,1500,469.030664
100.138005,1500,470.215548
104.884246,1500,474.97831
105.892746,1500,476.267097
102.10108,1500,477.33164
103.509735,1500,478.512047
110.893227,1500,483.043507
113.520491,1500,484.576761
114.254412,1500,485.852816
107.301659,1500,487.030426
112.680994,1500,491.282432
104.519559,1500,492.667332
104.81575,1500,493.938357
110.21669,1500,495.338464
104.452602,1500,499.702576
106.663083,1500,501.091981
110.157264,1500,502.781224
98.691576,1500,513.044239
100.83997,1500,520.076509
108.514931,1500,522.149493
110.199062,1500,528.902734
106.929558,1500,530.504892
104.223143,1500,535.282429
112.753292,1500,536.754694
112.863613,1500,537.995793
106.100199,1500,539.408075
103.901443,1500,544.001151
114.083922,1500,545.208629
112.153878,1500,546.442021
108.208105,1500,547.638117
99.342729,1500,548.935134
109.927698,1500,553.709751
110.220749,1500,554.928359
106.914145,1500,556.234546
117.317218,1500,557.484417
108.751052,1500,562.32654
106.787957,1500,563.480751
101.515491,1500,564.799816
103.22106,1500,565.942012
109.176066,1500,570.442748
110.588,1500,571.637253
103.873012,1500,573.018884
103.046686,1500,574.312558
105.864843,1500,579.156102
111.651757,1500,580.58862
105.134591,1500,581.917964
101.674655,1500,583.142327
101.904375,1500,587.863307
113.302056,1500,589.035655
109.86001,1500,590.635575
106.068076,1500,591.829326
110.348058,1500,597.182076
108.213276,1500,598.426311
112.267881,1500,599.897021
102.914879,1500,601.037981
110.886194,1500,605.514086
110.058528,1500,606.811888
108.988509,1500,608.151919
101.088034,1500,609.348166
108.217273,1500,614.349864
111.524809,1500,615.719054
111.6297,1500,617.026411
107.429749,1500,618.236145
106.673353,1500,623.098796
110.442628,1500,624.36903
106.405158,1500,625.771759
100.509944,1500,626.919764
101.21498,1500,631.783673
101.817364,1500,632.952694
106.870208,1500,634.331421
100.29703,1500,635.661954
104.557903,1500,636.83378
105.951985,1500,641.971321
106.62077,1500,643.384295
106.129688,1500,644.615971
107.392675,1500,645.86359
106.814937,1500,650.698074
103.40499,1500,652.169422
101.953246,1500,653.627912
107.875108,1500,655.049932
107.760387,1500,660.143434
109.875348,1500,661.644808
106.773914,1500,663.007915
108.022605,1500,664.394714
107.086484,1500,669.660066
108.120724,1500,671.256541
108.169576,1500,672.68916
107.251355,1500,674.176576
108.814577,1500,678.961255
116.505783,1500,680.471812
107.622688,1500,681.895261
109.390961,1500,683.499321
105.131094,1500,688.409881
117.99948,1500,690.020186
110.467293,1500,691.374266
107.168259,1500,692.87797
105.816087,1500,698.645733
107.766354,1500,700.097113
108.668468,1500,701.454455
112.806087,1500,702.85407
106.033633,1500,708.042125
102.549485,1500,709.555692
112.797227,1500,710.937076
107.344694,1500,712.429283
109.535668,1500,717.933172
109.85594,1500,719.485763
104.946017,1500,720.731238
108.601682,1500,722.15748
106.55682,1500,727.190591
113.927383,1500,728.910473
109.701528,1500,1886.416539
108.214124,1500,1887.818114
112.724619,1500,1892.824306
110.399593,1500,1894.319702
118.414329,1500,1895.512143
112.195598,1500,1896.733883
111.22919,1500,1898.019325
114.59379,1500,1902.83519
106.042717,1500,1903.983389
111.034674,1500,1905.270563
104.824204,1500,1906.481629
108.887263,1500,1911.21844
111.664329,1500,1912.619172
110.122236,1500,1914.015665
114.039779,1500,1915.108142
114.512222,1500,1919.8606
106.094292,1500,1921.211207
113.89371,1500,1922.49229
110.494867,1500,1923.590792
111.662168,1500,1928.417628
115.038344,1500,1929.712313
104.720005,1500,1931.413625
114.573939,1500,1932.688615
107.847898,1500,1937.559951
108.112789,1500,1938.875094
112.712822,1500,1940.125077
111.836197,1500,1941.533604
110.60696,1500,1946.319266
100.690868,1500,1947.488682
111.506225,1500,1948.888555
111.132658,1500,1950.117685
111.881969,1500,1954.937317
108.147678,1500,1956.233884
112.416516,1500,1957.531915
109.145989,1500,1958.926252
112.664289,1500,1963.694121
114.398346,1500,1964.909639
114.528479,1500,1966.217021
109.256224,1500,1967.559491
110.043912,1500,1972.352184
117.479688,1500,1973.676859
113.7161,1500,1974.962017
110.24981,1500,1976.237319
111.265741,1500,1981.066334
113.474704,1500,1982.416171
109.057105,1500,1983.729337
104.223297,1500,1985.009498
109.323665,1500,1986.2509
110.882458,1500,1990.815325
108.570159,1500,1992.191102
105.22842,1500,1993.60647
110.821689,1500,1994.816269
104.455473,1500,1999.344591
112.685687,1500,2000.615714
113.818723,1500,2001.80545
107.880164,1500,2003.141255
116.035136,1500,2007.85917
115.873079,1500,2009.275529
114.295818,1500,2010.602509
108.985488,1500,2012.151382
115.310937,1500,2017.772014
108.272313,1500,2019.027173
101.336482,1500,2020.277735
106.46642,1500,2021.528619
110.194708,1500,2026.286973
106.808459,1500,2027.581942
105.466258,1500,2028.827299
112.229453,1500,2030.16651
106.726387,1500,2035.208506
115.794649,1500,2036.384222
115.964438,1500,2037.514211
112.684762,1500,2038.796599
111.139638,1500,2043.507225
119.479932,1500,2044.999904
119.36031,1500,2046.125914
105.773753,1500,2047.507668
116.684977,1500,2052.457667
113.535519,1500,2053.660803
114.701326,1500,2055.068125
107.452841,1500,2056.309365
110.645987,1500,2061.193906
109.619071,1500,2062.626019
120.544889,1500,2063.729429
116.020964,1500,2065.00425
111.471865,1500,2069.857493
113.031221,1500,2071.236471
115.67261,1500,2072.460476
113.6996,1500,2073.798146
111.709128,1500,2075.072969
117.079957,1500,2079.544874
105.96984,1500,2080.873024
108.613605,1500,2082.059429
109.612916,1500,2083.496212
113.338781,1500,2088.390136
108.792878,1500,2089.787718
111.418312,1500,2091.151174
111.252616,1500,2092.501587
108.567408,1500,2097.334945
106.997676,1500,2098.602582
112.998141,1500,2100.067439
110.817465,1500,2101.439166
111.599004,1500,2106.096053
112.375705,1500,2107.339937
115.40314,1500,2108.582605
113.249871,1500,2109.89522
109.644544,1500,2114.750892
114.057,1500,2116.070306
113.003407,1500,2117.218067
107.154898,1500,2118.430037
98.85799,1500,2122.931562
101.378559,1500,2124.197795
107.161057,1500,2125.474754
101.938784,1500,2126.692805
96.683763,1500,2131.643141
107.109765,1500,2133.046682
113.387232,1500,2134.566836
109.688369,1500,2135.697066
107.532595,1500,2140.728672
109.289014,1500,2141.925714
113.887096,1500,2143.192274
106.957708,1500,2144.664325
115.170364,1500,2149.052633
115.001592,1500,2150.338869
110.757341,1500,2151.506982
109.883399,1500,2152.828337
114.184486,1500,2157.700703
115.855126,1500,2159.029078
117.330682,1500,2160.48963
105.296046,1500,2161.704822
117.837013,1500,2166.56422
106.954578,1500,2167.818755
117.024961,1500,2169.198332
114.753751,1500,2170.354283
112.510509,1500,2171.646684
118.583561,1500,2176.169652
120.428815,1500,2177.422703
107.457911,1500,2178.614398
110.984132,1500,2179.90075
110.505933,1500,2184.737652
107.069611,1500,2186.295284
111.682639,1500,2187.642632
106.186518,1500,2188.963577
121.1903,1500,2193.788556
115.00232,1500,2195.016413
113.659583,1500,2196.284949
108.71511,1500,2197.641132
114.148452,1500,2202.136825
111.189617,1500,2203.472182
108.740964,1500,2204.739805
115.467869,1500,2206.013311
109.058827,1500,2210.599373
113.973083,1500,2212.25122
118.796669,1500,2213.517682
108.25486,1500,2214.712019
114.414618,1500,2219.562921
115.013479,1500,2221.154383
106.909581,1500,2222.412286
116.356154,1500,2223.681145
117.322326,1500,2228.572662
112.497259,1500,2230.0988
112.367013,1500,2231.356312
110.348066,1500,2232.670769
117.835049,1500,2237.648326
102.981089,1500,2238.976055
109.70109,1500,2240.405022
105.334136,1500,2241.599811
103.031365,1500,2246.43159
110.479539,1500,2247.694734
113.148556,1500,2249.018123
105.016269,1500,2250.475457
109.612522,1500,2255.296545
119.888386,1500,2256.633347
116.044903,1500,2257.996504
110.482075,1500,2259.369337
107.547854,1500,2260.742005
111.828727,1500,2265.461567
112.028407,1500,2266.959376
112.715822,1500,2268.198986
111.846,1500,2269.388343
115.426581,1500,2274.194335
107.044975,1500,2275.455544
109.520928,1500,2276.656255
113.751317,1500,2277.945919
114.670007,1500,2282.761721
111.637733,1500,2283.909118
108.123357,1500,2285.323689
115.533838,1500,2286.611271
113.737112,1500,2291.535399
110.393862,1500,2292.734543
110.445657,1500,2294.245168
105.111278,1500,2295.511894
108.742997,1500,2300.069632
113.834889,1500,2301.290279
110.73341,1500,2302.542577
113.844291,1500,2303.801984
113.098966,1500,2308.709569
118.931432,1500,2309.974872
116.547917,1500,2311.287257
114.955569,1500,2312.731175
109.575488,1500,2317.394661
112.82359,1500,2318.804026
115.960353,1500,2320.069958
107.581945,1500,2321.194931
108.357393,1500,2325.6936
107.969911,1500,2326.94331
114.330637,1500,2328.28711
109.436567,1500,2329.527405
117.241482,1500,2334.170567
114.928768,1500,2335.511466
110.196343,1500,2336.906322
113.183356,1500,2338.086654
113.637071,1500,2342.808743
119.839719,1500,2344.094074
116.182608,1500,2345.272474
113.452264,1500,2346.488752
113.720537,1500,2351.073175
117.200114,1500,2352.513258
121.047039,1500,2353.972193
116.894184,1500,2355.470898
114.35914,1500,2356.742436
114.039996,1500,2361.749648
110.201284,1500,2362.911286
107.128275,1500,2364.207518
105.774923,1500,2365.775039
107.638508,1500,2370.540079
110.210059,1500,2371.729193
111.09332,1500,2372.907359
111.395718,1500,2374.087198
112.2908,1500,2378.884077
114.452879,1500,2380.213312
114.233826,1500,2381.386827
111.426651,1500,2382.621457
112.220527,1500,2387.760438
111.491052,1500,2388.976532
114.347396,1500,2390.185895
112.012985,1500,2391.443362
113.772775,1500,2396.294765
114.08239,1500,2397.446489
114.620285,1500,2398.699965
115.419454,1500,2399.987861
119.289759,1500,2404.850717
118.419475,1500,2406.077394
117.9222,1500,2407.427065
111.128368,1500,2408.738859
113.616322,1500,2413.860876
121.468076,1500,2415.110449
123.600098,1500,2416.368014
120.124727,1500,2417.720636
119.689625,1500,2422.351684
117.704919,1500,2423.810445
116.115669,1500,2425.229647
113.978969,1500,2426.732146
115.490478,1500,2431.439206
111.808337,1500,2432.619137
118.193763,1500,2433.856969
113.217755,1500,2435.208213
120.144035,1500,2439.707824
116.29395,1500,2440.890023
116.482726,1500,2442.457671
111.61221,1500,2443.742336
122.636343,1500,2445.127005
112.654036,1500,2449.857711
114.837831,1500,2451.135518
113.720253,1500,2452.55549
113.342271,1500,2453.839832
111.99631,1500,2458.428519
118.558519,1500,2459.567424
113.363367,1500,2460.796222
124.857026,1500,2461.933711
120.334749,1500,2466.524225
111.560319,1500,2468.08059
122.614815,1500,2469.328828
110.897781,1500,2470.570437
111.151861,1500,2475.304371
112.173242,1500,2476.828918
109.72251,1500,2478.324596
115.810072,1500,2479.661
115.695736,1500,2484.36567
122.057137,1500,2485.7254
111.303333,1500,2487.038403
115.065819,1500,2488.238406
115.28969,1500,2492.87646
109.892112,1500,2494.054955
110.978016,1500,2495.2814
112.149844,1500,2496.511734
115.936701,1500,2501.657595
113.853419,1500,2503.059474
115.043958,1500,2504.281396
115.367655,1500,2505.686044
122.952012,1500,2510.272018
108.737037,1500,2511.599363
117.617938,1500,2512.924725
113.760859,1500,2514.290594
113.017525,1500,2519.22791
117.31171,1500,2520.376825
123.771928,1500,2521.731373
115.503205,1500,2523.073529
118.127391,1500,2528.086159
114.128382,1500,2529.249767
112.883553,1500,2530.423501
111.359639,1500,2531.811802
110.564101,1500,2533.355831
118.436204,1500,2538.109823
119.749441,1500,2539.472463
115.881532,1500,2540.725776
115.173116,1500,2542.064182
118.146811,1500,2546.572985
121.195007,1500,2547.912591
118.091559,1500,2549.097053
114.415563,1500,2550.346162
115.208208,1500,2554.966342
118.976492,1500,2556.17535
115.124559,1500,2557.446938
115.307011,1500,2558.752195
114.818217,1500,2563.640707
119.374654,1500,2564.972974
113.901793,1500,2566.271998
106.933231,1500,2567.546644
116.526504,1500,2572.327146
113.556,1500,2573.500583
115.71728,1500,2574.659807
113.294012,1500,2575.914398
115.666512,1500,2580.814072
112.769649,1500,2581.967638
115.235897,1500,2583.251839
112.615038,1500,2584.520579
108.86603,1500,2589.394758
115.175154,1500,2590.834306
112.553621,1500,2592.010368
119.413538,1500,2593.249929
121.252826,1500,2598.305343
116.349786,1500,2599.633292
116.058888,1500,2600.929991
116.08936,1500,2602.168568
119.772182,1500,2606.754017
112.64974,1500,2608.174058
110.722257,1500,2609.384681
114.793505,1500,2610.548906
117.506885,1500,2615.017257
115.002572,1500,2616.49933
120.049003,1500,2617.783221
115.597053,1500,2619.026196
115.797377,1500,2623.511192
115.228249,1500,2624.883966
116.037786,1500,2626.155988
110.877232,1500,2627.404735
116.864405,1500,2628.81847
117.52265,1500,2633.628902
118.663425,1500,2634.964316
110.390948,1500,2636.160631
118.159644,1500,2637.329869
114.743497,1500,2641.983971
117.096376,1500,2643.249941
117.70958,1500,2644.479522
117.884523,1500,2645.632262
117.674388,1500,2651.61752
118.77985,1500,2652.759339
114.643777,1500,2654.016302
112.246555,1500,2655.236736
118.073322,1500,2660.149079
116.409721,1500,2661.458622
111.791331,1500,2662.766749
111.498154,1500,2664.118483
114.401626,1500,2668.837369
117.58624,1500,2670.149353
111.156478,1500,2671.334584
113.900996,1500,2672.454608
116.388384,1500,2677.575035
107.664922,1500,2678.802744
114.784836,1500,2679.942115
109.140587,1500,2681.111174
115.11288,1500,2686.065917
116.488272,1500,2687.604214
111.70732,1500,2688.875932
116.13938,1500,2690.551526
113.632904,1500,2695.656223
111.813525,1500,2697.012294
107.672443,1500,2698.274117
112.046239,1500,2699.631675
111.161364,1500,2704.454957
115.42039,1500,2705.634682
117.507131,1500,2706.819657
118.315031,1500,2708.05097
110.372513,1500,2712.991811
114.590031,1500,2714.301959
119.336561,1500,2715.584023
110.832441,1500,2716.706718
111.684911,1500,2718.147903
114.630132,1500,2722.788686
114.856345,1500,2724.223606
112.80535,1500,2725.690456
114.110101,1500,2727.113281
110.432126,1500,2731.975338
113.076366,1500,2733.284797
117.995372,1500,2734.479646
112.213638,1500,2735.790282
112.741778,1500,2740.704157
113.064253,1500,2741.950165
110.568159,1500,2743.030915
111.399228,1500,2744.393863
121.585841,1500,2748.973189
111.660072,1500,2750.303703
110.504136,1500,2751.525533
112.75583,1500,2752.684078
116.949001,1500,2757.547601
108.762451,1500,2758.860163
117.57664,1500,2760.450118
111.33583,1500,2761.679538
113.365216,1500,2766.609251
110.518971,1500,2768.048076
114.401336,1500,2769.218895
113.545612,1500,2770.676119
114.591574,1500,2775.591606
122.609918,1500,2777.068066
114.100964,1500,2778.337458
111.659668,1500,2779.698757
121.413985,1500,2784.553573
117.499312,1500,2785.786143
113.787901,1500,2787.035798
118.360208,1500,2788.486705
