#{"t_start": 1679349299.2883916, "env_id": null}
r,l,t
-1.299805,24,360.835429
-1,7,360.844678
0.256097,41,360.899318
-0.070482,14,360.918714
-0.125185,31,360.964812
0.021618,34,361.012248
-1.1,17,361.037299
-0.010209,28,361.076003
-1,17,361.09912
-1.399981,30,361.132391
-1.348199,30,361.174921
1.566096,35,361.22561
1.12992,21,361.255376
-0.038794,28,361.293219
-0.253498,30,361.333877
-1,17,361.357033
-1,7,361.367023
-0.16479,21,361.397487
-1,8,361.408534
-0.407627,15,361.428839
-0.120341,37,361.483412
-0.747978,30,361.528948
-1.02919,14,361.584375
0.82842,21,361.611465
-0.461866,49,361.670261
-0.013938,41,361.716913
0.882349,27,361.739471
-1.199967,21,361.75711
-0.922426,35,361.785973
0.490621,24,361.807942
-1,10,361.816234
-1.21139,38,361.849955
-0.583444,16,361.864656
0.870545,30,361.889596
-0.771724,33,361.917994
-0.562939,27,361.955015
0.834997,23,361.987154
-0.160197,28,362.025281
-1.09214,20,362.043906
0.658031,38,362.075815
-0.865547,31,362.101655
-0.171056,14,362.113605
-0.557356,21,362.131124
-0.433935,26,362.153003
-0.759343,33,362.182188
1.271113,31,362.208426
-1,20,362.227022
0.022308,31,362.252294
-0.226156,36,362.281671
-0.635778,36,362.321859
-0.271336,39,362.36181
-0.434638,9,362.372735
-1.1,21,362.399313
-0.410141,34,362.438353
-0.544411,32,362.464548
-1.087954,11,362.480485
-1,10,362.50132
-1.33384,33,362.542977
-0.053065,13,362.558743
-1.099999,14,362.575435
-0.634028,27,362.658555
-0.872507,28,362.72713
-1.199981,26,362.75903
-0.54142,20,362.775468
0.272293,32,362.817278
-0.043499,11,362.828248
0.076251,18,362.843632
-0.215235,18,362.858545
-0.784334,23,362.877527
-0.857519,33,362.904739
-0.258253,23,362.965812
-0.338211,26,363.005701
-0.848911,35,363.055047
-1,5,363.061656
-1.11951,31,363.101198
0.761702,13,363.117959
-1.4,33,363.162709
-1.046986,22,363.190817
-0.994955,23,363.218525
-0.945718,9,363.229557
-0.607217,18,363.251425
-0.841208,55,363.316997
-0.727731,32,363.357315
0.075963,18,363.380027
0.381549,24,363.412513
-0.03094,24,363.442572
-1.09144,10,363.456844
-1.263663,32,363.499842
-0.876919,17,363.521713
-0.310304,16,363.542414
-0.438754,32,363.582623
-0.698059,44,363.638221
-0.287199,11,363.652114
0.049778,35,363.69616
-0.514552,35,363.743101
0.399381,46,363.799869
-0.008367,22,363.8265
-0.247008,29,363.861357
-0.150885,14,363.878049
-1.1,31,363.915234
0.104442,11,363.928733
-1.358706,56,364.017438
-1.098962,15,364.036191
0.94487,25,364.066605
-0.575592,36,364.110996
-1.199997,25,364.141471
-0.717539,8,364.151212
-1.099948,8,364.160942
-1.161702,40,366.276954
-0.114987,26,366.299151
0.682387,32,366.326395
-0.283436,22,366.344965
0.94932,28,366.36973
0.023864,18,366.385172
-0.10048,35,366.421189
-0.937091,27,366.454968
-1,16,366.474416
1.070496,25,366.505502
-0.71341,40,366.55562
-0.228813,28,366.591553
-0.489937,35,366.637495
-0.091396,21,366.665856
0.813385,35,366.701541
-0.404551,41,366.736719
0.99421,17,366.751384
-0.054498,7,366.757487
0.45527,37,366.788771
-1.147096,41,366.831652
0.4076,17,366.846835
-0.331868,30,366.872559
1.279402,40,366.906682
-0.617055,16,366.920756
-0.223698,21,366.940228
-0.928673,30,366.967625
-1.092329,41,367.002429
-1,23,367.022209
-0.020626,34,367.070459
2.478541,59,367.176703
-1,14,367.189031
0.187536,10,367.197943
-0.489025,20,367.215434
0.417704,42,367.251485
-0.743542,25,367.272868
0.077089,13,367.284381
-0.274503,22,367.303861
-0.628758,21,367.322056
-0.558669,24,367.343216
-0.971913,32,367.371294
0.624936,44,367.409422
-1,19,367.434019
-0.024487,11,367.448656
-0.133759,18,367.473287
-1.057634,47,367.580615
0.796372,35,367.634254
-1.043028,44,367.704964
-0.037102,18,367.7355
-1.024932,37,367.785807
-0.793705,27,367.822317
-0.699592,27,367.861503
-0.039389,11,367.878054
-0.761837,26,367.916152
0.496841,20,367.944988
-0.228255,28,367.985419
-0.223665,25,368.020432
-0.302346,33,368.068403
0.283158,29,368.108232
1.042217,34,368.151057
-1.291605,28,368.184141
-1.239398,33,368.237614
0.118509,50,368.323275
0.912875,40,368.393226
0.879014,24,368.415208
-0.82176,18,368.451135
0.690019,17,368.465942
-1,10,368.474298
-1.107243,40,368.507794
-1.27403,27,368.53016
-1,16,368.543351
-0.652924,17,368.558412
-0.253974,19,368.5803
0.147339,26,368.614353
-1.10375,33,368.659694
0.064473,38,368.69228
-1.199066,28,368.715874
-0.105679,20,368.732972
0.75293,31,368.758993
-0.379001,41,368.793228
-1,25,368.813686
-0.701725,9,368.821272
-1,18,368.836715
-0.942752,20,368.860795
0.4938,41,368.900298
0.835507,38,368.935771
-1,13,368.946418
-0.920536,28,368.970548
-1.025589,36,369.001187
0.600359,46,369.040377
-0.030912,26,369.061495
-0.270026,13,369.072556
-1.033595,12,369.087836
-0.39172,28,369.123128
-1.038619,19,369.146842
-0.746353,15,369.166008
-0.9666,12,369.176329
-1.1,23,369.195494
-1,7,369.201411
-0.008904,24,369.221392
-0.216582,17,369.235594
-0.205125,23,369.254641
0.10328,21,369.272038
-0.043325,30,369.299072
0.468162,32,369.325584
-0.651357,27,369.347558
-0.265624,21,369.365389
-0.085767,22,369.407782
0.856361,26,369.43386
-0.591196,18,369.458336
-0.559853,41,369.497158
-0.108857,13,369.508806
-0.38255,42,369.554819
-0.007596,11,369.565128
-0.268184,31,369.606653
-0.205477,14,369.621356
-0.068158,27,369.644393
0.357702,39,369.678107
-1,10,369.687515
-0.734798,47,369.771406
-1.152851,32,369.82242
-1.112895,15,369.842401
0.007997,39,369.926735
-0.616923,36,369.966205
0.73216,30,369.992445
2.381738,40,370.068385
0.287632,28,370.110543
-0.03611,16,370.137189
-0.820801,18,370.169037
0.558924,46,370.281548
1.544573,44,370.375009
-1.339277,32,370.433873
-0.273981,16,370.461025
0.035417,36,370.516066
-0.638663,14,370.539047
0.639371,52,370.623331
-0.431767,19,370.65152
0.915865,33,370.711164
0.970297,14,370.732917
-0.758392,15,370.75783
-1.295415,26,370.802337
-1.100968,27,370.843626
0.452745,19,370.872089
-1.199471,34,370.939207
0.447405,27,370.98262
0.493856,50,371.060068
-0.32721,47,371.124574
-1.343181,22,371.154693
-0.27057,25,371.192657
-1,9,371.206988
-0.66894,30,371.256625
0.450993,47,371.323175
-0.193588,32,371.365029
-0.135619,19,371.389817
-0.579674,38,371.44037
0.685178,31,371.478128
0.638199,18,371.493647
-0.748212,31,371.519595
-0.528447,11,371.529193
-1.299961,42,371.565167
-0.340922,29,371.598425
-1.257133,47,371.654616
-0.315821,31,371.692512
0.546822,19,371.722139
0.623043,22,371.756599
-0.972317,20,371.786838
0.526662,47,371.852134
0.396931,29,371.891899
-1,9,371.903068
-0.952852,12,371.91708
-1.138592,29,371.95053
-1,19,371.966525
-0.454338,35,371.99638
-0.594399,20,372.014477
-0.33226,49,372.058186
-0.931335,9,372.065903
-1.252131,48,372.106684
-1.199075,30,372.138956
-1,14,372.19742
-0.490484,38,372.248013
0.28724,22,372.268722
-1.046206,12,372.279279
-0.024595,34,372.308223
-0.851597,31,372.334646
0.164078,34,372.363969
-0.766433,8,372.37102
1.123611,47,372.411444
-1.075526,32,372.439818
0.128554,27,372.462678
-0.907408,63,372.524561
-0.462419,20,372.549987
-1.077684,16,372.570522
-0.010352,24,372.601301
0.810125,26,372.634001
0.62243,32,372.675624
-0.313596,26,372.7098
-0.577238,36,372.761263
-1.022562,40,372.821373
-1.00563,40,372.875154
-0.207231,28,372.908208
-0.395853,34,372.948941
-0.685837,22,372.971663
-0.553391,46,373.01101
-0.782493,23,373.03081
-0.438364,44,373.0704
-0.113357,32,373.097815
-1.293739,25,373.119091
0.671369,22,373.139605
-1.103036,10,373.148674
-1.116257,26,373.171197
-0.581705,27,373.272742
-1.074789,28,373.300298
-1.031082,17,373.329188
0.502242,26,373.352967
0.928886,23,373.37307
-1,12,373.384743
0.676925,17,373.405723
-0.918588,24,373.445207
-1.199916,43,373.51559
-1,7,373.527543
-0.210366,22,373.563404
-1.199581,20,373.581101
-0.103129,20,373.598448
-0.216338,26,373.620777
-0.30086,11,373.630213
-0.001829,18,373.646599
-1,11,373.656049
-0.853119,20,373.673347
-1.101747,25,373.698796
0.313522,33,375.680994
-0.990799,24,375.709292
1.180823,46,375.762928
-1.199892,32,375.799618
0.905425,40,375.859462
0.477404,27,375.882508
-0.208003,40,375.916529
1.108409,18,375.93275
0.011125,37,375.964997
-0.240429,20,375.982138
0.729416,33,376.011987
-1.110557,27,376.034937
-0.917483,24,376.062729
-0.596479,26,376.096794
-1.097142,20,376.124388
-0.775094,47,376.166794
-1.194518,30,376.194041
0.251758,25,376.215314
-0.41916,22,376.233941
-0.766748,23,376.253619
0.518393,26,376.275876
-1,5,376.282055
-0.340851,11,376.296347
-1.290266,41,376.376918
-1,17,376.395488
1.215583,44,376.446655
-0.483307,41,376.484849
0.565894,35,376.517654
0.239227,27,376.545841
0.706582,28,376.587193
2.006173,52,376.65671
-0.100076,23,376.686161
0.972359,25,376.718953
-0.038372,36,376.766521
-0.585476,28,376.79798
-0.46916,29,376.823809
0.844583,38,376.856769
-1,10,376.865353
-0.353163,43,376.904388
0.839731,22,376.923389
-0.759048,16,376.937309
-1.299996,28,376.961378
-1.075023,28,376.99214
-0.057309,32,377.037067
-0.810874,41,377.081206
-0.138873,44,377.120374
0.003344,32,377.148746
-1.011428,30,377.174311
1.346337,59,377.243736
0.060214,21,377.279416
0.420928,35,377.321945
-1.248583,18,377.338489
0.182681,28,377.363258
-0.738823,52,377.415474
-0.896562,20,377.443655
-0.371358,27,377.484912
-1,19,377.50142
-0.231544,17,377.516625
-0.303973,24,377.543362
-0.925439,42,377.603218
-0.171292,22,377.633007
-1,15,377.652592
-0.848591,32,377.694686
-1.17896,19,377.719943
-1.128335,41,377.77659
0.642554,36,377.829041
-1.215305,48,377.893623
-1,9,377.902229
0.00336,20,377.920653
0.372105,18,377.937329
-0.898152,20,377.954492
0.015311,15,377.967512
-1.153622,35,377.997784
-0.533393,33,378.047742
-0.013882,26,378.080761
-0.895532,47,378.122352
-0.464459,26,378.154163
-1,10,378.169136
-0.489978,22,378.189069
-1.09984,28,378.215013
-1.054421,18,378.231339
-0.795798,13,378.243249
-0.42698,32,378.281016
1.035313,37,378.341744
0.421415,12,378.355999
-1.097779,15,378.370442
0.68684,30,378.396951
-0.940367,14,378.41058
-0.144408,34,378.467537
-0.574238,28,378.512887
-0.292852,39,378.576097
-1.115629,13,378.598356
-0.561591,24,378.627298
0.499651,32,378.654629
-1.381054,39,378.709296
-0.046211,24,378.743497
-0.42857,17,378.762333
-0.199109,24,378.787946
-0.37593,26,378.811249
-0.161157,15,378.824896
-0.143469,15,378.838663
-0.895038,13,378.850406
0.800507,23,378.870412
-0.655532,25,378.893866
-0.064979,13,378.904972
-0.392527,47,378.945082
0.361693,41,378.988132
-0.933967,29,379.021907
-0.995807,47,379.078898
-1.173156,29,379.105603
-0.745893,28,379.129472
-1.109073,22,379.148219
0.962735,17,379.162702
-0.907633,21,379.180447
-0.756507,25,379.206818
-0.969926,15,379.226499
0.150141,23,379.25548
-0.948689,21,379.273203
-0.551459,10,379.282703
0.619057,25,379.306205
-1,14,379.31801
1.091798,15,379.330942
-1,10,379.339375
-0.939074,27,379.3621
-1.1978,22,379.380953
-0.120558,15,379.394512
-0.072077,29,379.432359
-0.186863,11,379.442652
-0.475032,21,379.461679
-0.037146,12,379.472334
-0.22114,15,379.485044
-0.689243,28,379.508868
-0.309062,24,379.533551
-1,25,379.56467
0.61128,13,379.575735
0.595471,39,379.609256
-0.066908,30,379.641343
0.360862,33,379.684544
0.830106,19,379.714094
-1.070928,17,379.728742
-0.580919,23,379.755341
-0.962258,29,379.792112
0.796476,25,379.815023
0.10173,48,379.855731
-1.099989,31,379.884148
0.110491,26,379.907841
-0.523572,36,379.980965
-0.192621,32,380.04338
-1.220861,27,380.082655
0.882892,18,380.113436
0.308273,21,380.159629
-0.257573,31,380.217418
-0.161543,40,380.286241
-0.305425,39,380.353741
-0.725241,28,380.399529
0.149191,47,380.471636
0.229131,19,380.500381
0.628565,28,380.544332
-1.291656,42,380.611528
-0.039461,47,380.687004
-0.076944,32,380.738822
-0.442302,23,380.777802
-1,18,380.806592
0.069391,39,380.868758
-1,17,380.893651
-1,9,380.908682
0.563459,26,380.949075
-0.169416,19,380.981577
0.018684,34,381.03168
-1.096315,20,381.059764
-1.364479,33,381.105402
-1,13,381.123486
-0.885153,18,381.148741
-0.258914,12,381.167298
-0.34206,16,381.191485
-1,28,381.25209
-0.024044,25,381.289888
0.86966,35,381.338285
-0.757887,19,381.36439
-0.236529,36,381.413652
-0.058413,35,381.461078
-0.789998,48,381.526889
-0.410459,17,381.550235
-0.927791,33,381.597505
0.807163,25,381.632841
-0.521291,16,381.65538
-1,24,381.687784
-0.637589,10,381.701748
-0.365444,11,381.717113
-0.164259,37,381.767976
-1.013697,24,381.801313
-0.592873,48,381.870126
-0.703767,24,381.904973
0.064777,15,381.926642
-0.719333,16,381.949411
0.376457,41,382.009515
-1.132775,26,382.045567
1.089481,47,382.113952
-0.488656,26,382.151475
-1.016655,15,382.175764
-0.152751,18,382.20537
-0.085182,26,382.243431
-0.845003,25,382.279117
-0.198476,45,382.342364
-0.094947,28,382.383812
-0.89485,31,382.433853
0.049492,42,382.50007
0.251156,18,382.52888
-0.420054,44,382.598624
0.267993,26,382.638439
-1.04219,32,382.711923
-0.309636,25,382.748884
0.075762,31,382.79298
-0.84434,24,382.826489
0.880801,28,382.864135
-1.093571,21,382.893679
-0.276575,23,382.922774
-0.752587,38,382.955416
-1.181934,22,382.974403
-1.109971,34,383.003793
0.043056,31,383.040369
0.907077,30,383.065854
1.266497,28,383.089143
0.437428,15,383.101969
0.636324,39,383.141046
-1.299937,25,383.1786
-1.211938,20,383.198562
-0.356436,35,385.401016
0.597295,31,385.437791
0.011654,11,385.451376
-0.946169,14,385.467896
-0.60708,7,385.476285
0.091382,50,385.540793
-1.091438,24,385.571509
0.003501,20,385.596749
-0.583455,34,385.640046
-1,16,385.660618
0.564776,60,385.734249
-0.154284,27,385.75784
-0.929446,29,385.783165
-0.824598,32,385.826712
-1.054959,33,385.856707
0.564979,31,385.883476
-0.731048,23,385.903448
-0.789728,23,385.923232
-0.247673,31,385.951548
-1.196346,17,385.975698
1.191849,45,386.039361
-0.726916,12,386.050305
-0.800083,25,386.079617
-1,19,386.112657
-1.299979,22,386.137284
-0.298305,32,386.165684
-0.865511,24,386.186651
-1.1,17,386.201406
-0.505013,54,386.247782
-0.741847,11,386.25747
0.016335,44,386.295476
-0.219937,24,386.316171
-0.313465,18,386.331709
-0.135635,20,386.348616
-1.247664,20,386.365693
0.054176,44,386.40878
-1.239247,31,386.444813
-0.949122,16,386.459584
-0.073204,40,386.509563
-0.736217,30,386.540661
-0.253555,28,386.567182
-1.099994,33,386.5957
-0.195472,24,386.620152
-0.442412,12,386.631441
-0.056119,16,386.646776
0.003853,30,386.682357
-0.654473,27,386.70622
-1.227483,46,386.747376
-0.484899,25,386.777271
-0.517231,10,386.786461
0.994702,45,386.827837
-1.038542,23,386.847802
-0.917011,9,386.855667
-1.113709,17,386.870262
-1.0777,17,386.88566
-0.235134,16,386.900476
0.629807,31,386.939541
-0.60723,12,386.957153
0.782368,34,387.008713
-0.868338,21,387.053107
-0.215159,39,387.092396
-0.782425,21,387.111459
-1.090877,31,387.139406
-0.136439,31,387.16669
0.06086,17,387.181915
-0.638387,67,387.241575
-0.195831,15,387.25468
-1.199921,27,387.281403
-0.896417,38,387.315363
-0.387295,7,387.323979
-0.37008,19,387.396652
-0.187346,24,387.508834
0.537029,63,387.630468
-1.099438,29,387.678148
0.538136,44,387.74938
-0.213423,20,387.772603
-1.161407,30,387.807293
-0.905144,20,387.83656
-0.802618,42,387.880086
1.178862,16,387.894154
0.492571,30,387.919911
0.030387,30,387.94548
0.747714,32,387.980848
-0.019075,21,388.004382
-1.097201,16,388.018002
0.109285,29,388.042606
-1.372443,39,388.075522
1.638007,27,388.113529
-0.032085,23,388.148358
-0.149239,22,388.18215
1.018567,42,388.219645
0.70415,18,388.234982
-0.920054,34,388.263994
0.110499,13,388.275171
0.082894,36,388.319625
-0.947685,11,388.329079
-1.111377,43,388.365337
-0.018261,20,388.382273
-1.140749,30,388.407528
-1.116763,28,388.431691
-0.731679,23,388.451769
-0.673745,36,388.498644
-1,8,388.50966
-0.957017,13,388.52632
-1.04645,34,388.559378
-0.987192,33,388.593789
0.953149,31,388.620164
1.516716,16,388.63386
-0.221607,12,388.644071
-1.05091,29,388.668335
-0.897894,15,388.680854
-1.181975,23,388.700031
-1,9,388.707558
0.185296,21,388.726263
-1.15238,52,388.786373
-1.100838,21,388.804507
-0.7678,15,388.817294
-1.377163,47,388.866946
0.532101,51,388.936409
-1.099965,12,388.952918
-0.683153,10,388.966569
-0.286348,19,388.992565
-0.93724,14,389.012321
-0.624971,6,389.021299
0.567315,29,389.063744
-0.135946,15,389.08566
-0.266149,18,389.11207
-0.448579,22,389.144136
1.656647,38,389.200878
-0.799248,28,389.243294
-0.689651,45,389.299846
-0.675035,20,389.317443
-0.068653,10,389.326221
-0.116456,22,389.345382
1.178302,30,389.371348
0.270164,37,389.432279
-0.097838,18,389.447274
0.443312,22,389.465528
-0.888501,12,389.475844
-0.462314,43,389.519154
-0.713572,25,389.555775
-1.1,9,389.569295
1.703841,29,389.610889
-1.210283,39,389.673956
1.375714,37,389.734581
0.140226,27,389.778292
0.183927,34,389.828486
-0.068077,26,389.850054
-0.995822,22,389.877245
-1.199999,30,389.925392
-0.10951,31,389.973302
-1.376239,42,390.039227
-1,25,390.07772
-0.714014,9,390.092204
0.477134,24,390.130004
-1.192032,25,390.172402
-0.440069,35,390.233386
1.464503,74,390.354094
0.827666,32,390.406953
-0.692015,16,390.426638
-1.1,18,390.442387
-0.555944,33,390.470892
-0.707407,35,390.510409
0.13063,19,390.526774
0.13325,23,390.548073
0.217258,14,390.560732
-0.505167,18,390.59269
-0.668952,18,390.639319
-1.244949,22,390.66801
-0.835626,14,390.685205
-0.024376,19,390.710391
-0.095976,62,390.809535
-0.834099,25,390.84051
0.14808,34,390.8812
-0.398625,31,390.917848
0.200902,12,390.932473
-1.494486,48,390.990255
-0.964817,16,391.008132
-0.178825,37,391.052271
-0.057551,17,391.072023
-0.375227,26,391.102273
-0.910685,26,391.132634
-0.755915,19,391.154778
0.256076,15,391.172317
0.305745,20,391.195911
-0.862027,24,391.224561
0.663017,43,391.279603
0.164973,12,391.29479
-0.986568,16,391.313576
-1.199854,26,391.344297
0.945102,51,391.404169
-1.173865,30,391.439506
0.178618,28,391.473178
0.34426,39,391.519705
-0.983267,15,391.537422
-1.097308,16,391.556385
-0.442179,22,391.58269
0.095934,48,391.639108
-0.295333,10,391.652147
-1,18,391.674952
-0.239167,35,391.718676
-0.939834,26,391.740446
-0.191491,35,391.769935
0.622578,27,391.792822
-1.099981,14,391.804463
-5e-05,22,391.822397
-0.196084,30,391.853626
-1.021541,22,391.881106
-0.501801,16,391.901821
0.792341,20,391.952881
-1.399739,34,392.044405
0.365602,32,392.087026
-0.728702,28,392.124269
-0.772063,41,392.174438
-0.407175,10,392.189418
0.759919,32,392.236218
-0.171065,34,392.287338
-1.072998,17,392.311074
0.581619,14,392.32369
-0.031849,31,392.362067
-0.25905,45,392.439586
-0.739133,16,392.469844
1.523074,39,392.545301
-0.815505,19,392.58163
0.126344,24,392.618351
-0.488445,27,392.65071
-0.708747,41,392.70595
0.209518,35,392.754172
-1.098647,25,392.785615
-1.30221,38,392.841151
-0.86327,23,392.881444
-0.974608,6,392.892348
-0.102896,23,392.931648
1.14854,40,394.865457
0.411445,33,394.894035
-0.046035,49,394.936207
-0.319213,24,394.957756
-1,12,394.971499
-0.224028,29,395.005878
-1.129817,33,395.037591
-0.525638,42,395.074165
1.077685,41,395.110819
0.042406,21,395.130734
-0.960764,12,395.14109
-0.636623,16,395.154977
-1.299778,31,395.18249
0.162107,11,395.207454
-1.099999,19,395.230889
-0.2388,16,395.256628
-0.201788,45,395.343827
-1.040982,13,395.363403
-0.299772,9,395.37721
-0.954999,32,395.426739
-1.396514,33,395.477739
-1.034435,20,395.512599
-1,11,395.531022
-1.165553,37,395.588983
-1,5,395.596377
-0.264172,13,395.614176
-1.228534,40,395.668152
0.257879,25,395.703961
-1.1,9,395.717653
-0.683939,34,395.76914
-0.651211,15,395.792087
-0.081186,16,395.816049
-0.553128,26,395.855372
-1.196937,22,395.889153
-0.212365,47,395.963125
0.092068,29,396.003911
-0.339346,25,396.026133
-0.947876,15,396.039066
0.057515,24,396.061415
-1.011162,19,396.084102
0.8165,19,396.110352
-1.09507,24,396.132761
0.07686,37,396.165239
0.568461,40,396.199895
-0.800511,27,396.225961
-1,19,396.243383
-0.682484,10,396.252158
-0.943209,18,396.267704
-0.410382,27,396.29683
0.265087,36,396.367481
-1.399933,43,396.455358
-1.002099,24,396.489105
-0.633571,17,396.512356
-1.047328,17,396.535384
0.225118,19,396.56065
-0.955393,23,396.613832
-0.635472,27,396.647856
-1,15,396.666533
-0.759572,15,396.685575
0.902243,16,396.706774
-0.182268,25,396.737736
-0.011415,14,396.755288
1.015964,35,396.798327
-1.271024,23,396.826325
0.319184,23,396.854976
-1.360873,35,396.898256
-0.707355,52,396.96252
-0.302088,18,396.985001
-1.062256,50,397.047603
-0.122953,26,397.079953
-0.401685,9,397.091268
-0.344293,17,397.112428
-0.560824,16,397.132497
-0.696429,32,397.171122
-1,9,397.181989
-1.008615,29,397.217792
-0.467844,36,397.261876
-1.433105,62,397.339478
0.072581,13,397.355756
-1,12,397.370241
0.507196,32,397.408663
0.715893,38,397.454415
-0.358428,52,397.521145
0.786707,28,397.55984
-1.400924,75,397.660135
-1.221092,40,397.711961
0.125139,12,397.728007
-0.414035,34,397.770018
0.650786,30,397.807369
0.057971,31,397.845737
-0.157981,27,397.897539
-0.760618,26,397.93044
-0.983837,11,397.945315
-0.928892,45,398.001272
0.339804,26,398.032825
-1,8,398.042745
-0.997976,24,398.071872
-0.493393,15,398.090085
0.438062,19,398.113256
0.08577,14,398.130127
-1.084129,42,398.180185
-1.130388,20,398.204632
0.186195,41,398.254712
-1.275411,26,398.28166
-1.062311,26,398.304091
-1.167857,21,398.323604
1.242779,31,398.352248
0.542732,28,398.377367
-0.527587,20,398.39428
0.123834,19,398.410356
-1.164889,36,398.440544
0.563381,24,398.468364
-0.226697,12,398.484803
-1.071245,37,398.533359
-0.412806,17,398.555374
0.024716,20,398.580631
-0.698389,8,398.588531
-0.311971,45,398.626899
0.715778,44,398.664402
-0.188834,21,398.695572
-0.029192,25,398.719406
0.451658,23,398.739589
-0.903924,10,398.748238
-1.258639,34,398.776911
-1.099962,11,398.786413
0.013384,44,398.824392
-0.837623,18,398.841366
0.164251,18,398.863631
-0.582926,27,398.898876
-1.141353,32,398.948563
-0.471197,13,398.959872
-1.252332,37,399.015453
0.099698,44,399.079228
-0.6599,35,399.132001
0.985825,46,399.250337
-0.370348,18,399.297655
-0.480293,33,399.370302
-0.948328,28,399.39692
-0.250841,27,399.42066
-0.588406,30,399.469352
0.606446,42,399.529308
-1.299991,25,399.567087
0.05904,13,399.588537
0.766543,26,399.631484
-0.043006,37,399.688795
0.147582,29,399.733482
0.868598,30,399.762019
0.024799,21,399.780129
-1.399994,34,399.809647
-0.071464,13,399.821117
0.107839,39,399.855418
-0.344607,33,399.884208
-0.211791,23,399.904201
0.096155,28,399.929828
-0.516134,16,399.95083
-1.098973,27,399.984948
-1.043697,22,400.004496
-0.709708,39,400.057487
-0.280156,45,400.097886
-1.213012,36,400.129982
-1.199221,24,400.151592
-1.378704,35,400.183148
-0.284113,35,400.213947
-0.877273,18,400.239103
-1.182482,35,400.286128
-0.111229,22,400.305217
-1.258782,43,400.35259
0.214737,26,400.375108
-0.283768,35,400.40445
-0.42556,22,400.422642
-0.39712,41,400.462165
0.774761,22,400.48072
-0.926884,19,400.499822
-0.011347,24,400.533907
-0.002937,19,400.557007
-0.422983,19,400.581848
-0.754383,33,400.623595
-0.859648,16,400.637351
0.687997,41,400.701786
-0.408834,9,400.717015
-1.112975,37,400.780212
0.714585,49,400.847294
-0.489508,24,400.875032
-0.763008,26,400.910264
-0.293819,31,400.954199
-1.093923,30,401.003435
-1.099969,9,401.017455
-1,15,401.041987
-0.807673,15,401.069493
-0.651694,11,401.088976
-0.408003,33,401.14573
-1,11,401.162956
0.016705,26,401.200942
1.231264,46,401.271717
0.811712,32,401.326024
-0.579585,21,401.362198
-0.214581,22,401.393897
-0.006463,24,401.426906
-1,13,401.443901
-1.022072,43,401.500882
-1,14,401.520823
-1,11,401.536419
0.652361,24,401.571387
0.89263,29,401.644577
-0.068687,37,401.709554
-1.293729,34,401.766294
-0.6841,15,401.790414
0.463962,22,401.825855
-0.883997,13,401.846148
-0.938534,36,401.88784
0.489719,11,401.897243
-1.099904,20,401.91377
-0.443301,34,401.941736
-1.171307,32,401.974897
-1.039249,32,402.014654
0.194868,21,402.041939
-0.263832,29,402.067588
0.01029,21,402.085993
0.097591,42,402.123876
-1,13,402.134662
-1.132716,22,402.153211
-1.226579,40,402.186206
-0.117573,65,402.249079
1.331908,66,402.303838
-1.100893,32,402.332852
1.455205,37,402.379477
1.544994,20,402.397355
-1.114268,34,402.426238
-1,17,402.440314
-0.38912,8,402.447156
-1.129553,30,404.836059
-1.1,8,404.847556
-0.742738,41,404.906166
-1,7,404.917128
0.193716,12,404.935862
0.997138,22,404.969841
-0.046138,20,404.999994
0.362116,25,405.036726
-1.086291,24,405.071651
-0.918443,33,405.120509
-0.980897,26,405.170927
-1,16,405.191484
-0.303354,23,405.22121
-0.643844,14,405.239994
-0.974772,20,405.265594
-0.047256,25,405.297755
-0.380108,43,405.348386
-0.141884,13,405.363685
-0.561082,15,405.381025
-0.006323,29,405.414752
-0.793029,21,405.439309
-0.420772,10,405.451049
-0.172045,11,405.464529
-0.503701,42,405.529602
-0.100504,28,405.563461
-0.848352,30,405.599331
0.870879,24,405.627931
-0.825268,37,405.671566
-0.191487,23,405.698967
-0.717442,27,405.731191
0.08814,36,405.773665
-0.974003,37,405.81864
-0.412109,24,405.846708
-1.398135,30,405.88533
-1.197074,18,405.908386
0.040096,18,405.930973
0.189447,17,405.952171
-1,20,405.975798
-0.259938,49,406.03746
0.532597,28,406.072269
-1.170317,29,406.106792
-0.670482,14,406.124041
-0.326267,42,406.189432
0.154065,31,406.231659
-0.929296,31,406.275282
-0.234886,21,406.307451
-0.798995,14,406.328996
-0.86793,13,406.347919
-0.101699,26,406.381207
0.618873,31,406.430115
-1,18,406.472559
-1,9,406.485994
-0.44045,38,406.543032
-0.858581,33,406.600947
-1.177446,21,406.636319
1.732212,28,406.681369
-0.132722,13,406.703
0.523677,29,406.749244
-0.704902,20,406.782599
1.186566,43,406.853029
-0.804937,17,406.870299
-1.073352,28,406.899283
-0.357469,32,406.948136
-1.106135,34,406.985173
-0.517969,16,406.999492
-1.093885,22,407.019322
-0.748606,14,407.031377
-1,21,407.049309
-1.08633,26,407.071964
0.362587,44,407.109553
-0.206464,27,407.132378
0.290529,43,407.169369
0.373564,29,407.201945
-1.014759,13,407.217784
-1.143037,38,407.256212
0.798887,49,407.297588
-0.726634,22,407.31587
0.118786,26,407.339391
-0.862512,24,407.362459
0.351515,39,407.395245
0.735938,20,407.412001
-1.12476,29,407.435798
-1.322588,39,407.481384
-0.824355,31,407.52086
-0.542319,25,407.5524
0.238317,35,407.582099
0.486782,26,407.619742
-0.99074,11,407.629102
