x,y,seed
232161,1.02056826,2
232261,1.0084853399999998,2
232361,1.03079232,2
232461,1.0372250799999998,2
232561,1.02633544,2
232661,1.0063179399999997,2
232761,1.0067167999999997,2
232861,1.0005052199999998,2
232961,0.9996028199999998,2
233061,1.0035580999999998,2
233161,1.00650306,2
233261,1.0244367799999998,2
233361,1.0480109199999998,2
233461,1.0451930599999997,2
233561,1.0661842399999997,2
233661,1.0767495399999998,2
233761,1.07361976,2
233861,1.0609141800000002,2
233961,1.0299986200000002,2
234061,1.02725988,2
234161,1.0280284399999997,2
234261,1.01589856,2
234361,1.02138494,2
234461,1.00580934,2
234561,1.01445586,2
234661,1.01215084,2
234761,1.0009133200000002,2
234861,1.02364848,2
234961,1.01753574,2
235061,1.02122092,2
235161,1.03454268,2
235261,1.02815898,2
235361,1.0154846199999998,2
235461,1.02741338,2
235561,1.03901994,2
235661,1.03195892,2
235761,1.0013419999999997,2
235861,0.9829059399999999,2
235961,0.97918904,2
236061,0.9688032999999999,2
236161,0.9716753999999999,2
236261,0.9695446199999997,2
236361,0.9488855599999999,2
236461,0.92959954,2
236561,0.9313845199999998,2
236661,0.9274032399999999,2
236761,0.9346456399999998,2
236861,0.9520652999999998,2
236961,0.9429394599999997,2
237061,0.9262387599999998,2
237161,0.9178760799999998,2
237261,0.9106920599999999,2
237361,0.9054901799999999,2
237461,0.92111904,2
237561,0.9229622199999999,2
237661,0.9228227800000001,2
237761,0.92079338,2
237861,0.9277129199999998,2
237961,0.9292717599999998,2
238061,0.9416938799999997,2
238161,0.9366318999999997,2
238261,0.9094981999999999,2
238361,0.90062358,2
238461,0.9247757999999998,2
238561,0.9073848799999998,2
238661,0.9039710799999997,2
238761,0.8968087999999997,2
238861,0.8963733199999997,2
238961,0.9138082199999997,2
239061,0.9345608599999998,2
239161,0.9296162399999998,2
239261,0.9452576999999998,2
239361,0.9529874399999998,2
239461,0.9477427399999998,2
239561,0.9506468199999998,2
239661,0.9350152199999999,2
239761,0.9212923599999999,2
239861,0.8848627199999999,2
239961,0.8909331199999998,2
240061,0.9016062199999999,2
240161,0.8840454000000001,2
240261,0.90508752,2
240361,0.8981559600000001,2
240461,0.8960433,2
240561,0.8902748,2
240661,0.90614008,2
240761,0.9290493000000001,2
240861,0.92586044,2
240961,0.9220540600000002,2
241061,0.9124673200000003,2
241161,0.9262182800000002,2
241261,0.9426812800000002,2
241361,0.9462113800000002,2
241461,0.9612201200000002,2
241561,0.9421094800000002,2
241661,0.95148348,2
241761,0.9323187800000001,2
241861,0.9158145200000001,2
241961,0.93482346,2
242061,0.92835942,2
242161,0.9507115,2
242261,0.9661454799999999,2
242361,0.9353248399999999,2
242461,0.9481892599999999,2
242561,0.94059808,2
242661,0.93757056,2
242761,0.93171428,2
242861,0.93566002,2
242961,0.9309735800000001,2
243061,0.9303643199999999,2
243161,0.9441617,2
243261,0.97573872,2
243361,0.9847670999999999,2
243461,0.95642824,2
243561,0.9512639199999999,2
243661,0.9771418399999999,2
243761,0.9900043599999999,2
243861,1.0005407399999997,2
243961,0.9985957599999999,2
244061,0.9940649599999999,2
244161,0.9982258999999998,2
244261,0.9863143199999999,2
244361,0.9667935599999999,2
244461,0.9865478600000002,2
244561,0.9832683800000002,2
244661,0.9842122000000002,2
244761,0.9897766600000001,2
244861,0.9957856399999999,2
244961,1.0043177,2
245061,0.9898896200000001,2
245161,1.00176366,2
245261,0.9791259800000001,2
245361,0.9836998800000001,2
245461,0.9879242000000001,2
245561,0.9918385000000002,2
245661,0.9837797,2
245761,1.00050538,2
245861,0.9889342600000001,2
245961,0.9719268800000002,2
246061,0.9925160400000003,2
246161,0.9848460600000003,2
246261,0.9707875600000002,2
246361,0.9917639400000002,2
246461,0.9926528800000001,2
246561,1.0090684600000002,2
246661,0.99203132,2
246761,1.0011104000000002,2
246861,0.9879125400000002,2
246961,0.97130076,2
247061,0.96879202,2
247161,0.9539596599999999,2
247261,0.9227003600000001,2
247361,0.9341545400000001,2
247461,0.9060822199999999,2
247561,0.9245961599999999,2
247661,0.94360912,2
247761,0.94529088,2
247861,0.9419399399999998,2
247961,0.9644576199999998,2
248061,0.9519588599999999,2
248161,0.9396325799999998,2
248261,0.91267416,2
248361,0.9018565000000002,2
248461,0.91311014,2
248561,0.91216622,2
248661,0.89305428,2
248761,0.89410206,2
248861,0.8944958,2
248961,0.8965351199999999,2
249061,0.8653126999999999,2
249161,0.8715941799999999,2
249261,0.9049163800000001,2
249361,0.9355477000000001,2
249461,0.9053845600000001,2
249561,0.9006193200000001,2
249661,0.8825488200000001,2
249761,0.8855003600000002,2
249861,0.8962723000000001,2
249961,0.8877065800000001,2
250061,0.8876581200000002,2
250161,0.8697367000000001,2
250261,0.8748562200000002,2
250361,0.8759618000000001,2
250461,0.8828300800000001,2
250561,0.87628278,2
250661,0.9037342200000001,2
250761,0.8818677,2
250861,0.8934212800000001,2
250961,0.9278306400000002,2
251061,0.9089931200000001,2
251161,0.8920906600000001,2
251261,0.8940070200000002,2
251361,0.8731060600000001,2
251461,0.8588439400000001,2
251561,0.8545840400000001,2
251661,0.88424344,2
251761,0.8990872599999998,2
251861,0.9118982399999999,2
251961,0.9374619999999998,2
252061,0.9499204399999999,2
252161,0.9665510399999998,2
252261,0.9841708599999998,2
252361,0.9885777999999997,2
252461,0.9986978199999997,2
252561,0.9702373399999997,2
252661,0.9533027399999997,2
252761,0.9569653799999996,2
252861,0.9507613999999995,2
252961,0.9328138399999997,2
253061,0.9330963999999997,2
253161,0.9308509799999997,2
253261,0.9594426999999998,2
253361,0.9723843399999997,2
253461,0.9731881999999998,2
253561,0.9805346999999999,2
253661,0.9885181799999999,2
253761,0.9823250399999999,2
253861,0.9847909199999999,2
253961,0.9872138999999999,2
254061,0.9998612799999997,2
254161,0.9810785399999999,2
254261,0.9616552999999999,2
254361,0.9337451800000001,2
254461,0.95778662,2
254561,0.9596221,2
254661,0.9786858399999999,2
254761,0.9933824800000001,2
254861,1.01162346,2
254961,1.00670776,2
255061,1.00600224,2
255161,1.0091512200000001,2
255261,1.0081151000000002,2
255361,1.0053557,2
255461,0.9947269999999999,2
255561,1.0017717000000002,2
255661,0.97905262,2
255761,0.99500684,2
255861,1.0173581,2
255961,1.0072922199999998,2
256061,1.0326019999999998,2
256161,1.045934,2
256261,1.0598944399999999,2
256361,1.0779184399999997,2
256461,1.10776368,2
256561,1.11525664,2
256661,1.09782986,2
256761,1.0862537799999998,2
256861,1.1034302799999998,2
256961,1.0848828599999998,2
257061,1.0830032599999997,2
257161,1.06959074,2
257261,1.0663137400000002,2
257361,1.0789072199999998,2
257461,1.0752238200000002,2
257561,1.0953893800000003,2
257661,1.09627078,2
257761,1.09219768,2
257861,1.09830196,2
257961,1.09421846,2
258061,1.08751614,2
258161,1.11709882,2
258261,1.09426436,2
258361,1.0777892199999999,2
258461,1.09134484,2
258561,1.08145404,2
258661,1.0905878599999999,2
258761,1.1053715999999998,2
258861,1.1019248799999999,2
258961,1.08853718,2
259061,1.09610762,2
259161,1.10864248,2
259261,1.1116097000000003,2
259361,1.1257509200000002,2
259461,1.12257552,2
259561,1.13605954,2
259661,1.1297887199999999,2
259761,1.1126329000000001,2
259861,1.09128418,2
259961,1.08937698,2
260061,1.0826195,2
260161,1.0771479800000001,2
260261,1.07427986,2
260361,1.09618794,2
260461,1.1257819800000002,2
260561,1.1271058800000002,2
260661,1.13023546,2
260761,1.1159308,2
260861,1.07840698,2
260961,1.06395242,2
261061,1.03562698,2
261161,1.0584129999999998,2
261261,1.0297683999999996,2
261361,1.0313906,2
261461,1.0272683599999999,2
261561,1.0257360599999998,2
261661,1.0214081999999998,2
261761,1.0341682799999998,2
261861,1.0206221000000002,2
261961,1.0203727400000002,2
262061,1.02523,2
262161,1.01319282,2
262261,1.0283078,2
262361,1.0151846,2
262461,1.01544736,2
262561,0.9991168200000002,2
262661,0.9981721800000003,2
262761,0.9960318800000002,2
262861,0.9877731000000002,2
262961,0.9971351200000002,2
263061,1.01142752,2
263161,0.9959732400000001,2
263261,0.9820671800000003,2
263361,0.9842968600000002,2
263461,0.9793934400000002,2
263561,0.9886512800000001,2
263661,0.9737431800000002,2
263761,0.9833389600000002,2
263861,0.9859153800000002,2
263961,0.9847610800000002,2
264061,1.0045446,2
264161,1.0237929799999999,2
264261,1.01412128,2
264361,1.02677164,2
264461,1.03110244,2
264561,1.04080486,2
264661,1.0671729600000002,2
264761,1.0652268800000002,2
264861,1.0746220200000003,2
264961,1.0761263800000003,2
265061,1.0796259400000003,2
265161,1.0757471200000002,2
265261,1.07453274,2
265361,1.0676887400000001,2
265461,1.04668658,2
265561,1.0466502,2
265661,1.04623234,2
265761,1.03940142,2
265861,1.0572987,2
265961,1.0621334600000005,2
266061,1.0623805200000005,2
266161,1.0500857400000003,2
266261,1.0852766200000001,2
266361,1.0631575999999998,2
266461,1.04418942,2
266561,1.0442057799999998,2
266661,1.0569807599999999,2
266761,1.04797064,2
266861,1.04453354,2
266961,1.05020438,2
267061,1.04616464,2
267161,1.0420708,2
267261,1.02814222,2
267361,1.0365274400000002,2
267461,1.03970646,2
267561,1.0686391200000003,2
267661,1.06550362,2
267761,1.0661326,2
267861,1.07921644,2
267961,1.07053684,2
268061,1.0625879400000002,2
268161,1.05775072,2
268261,1.0745215200000002,2
268361,1.08998126,2
268461,1.06173766,2
268561,1.0783960999999997,2
268661,1.0783573999999998,2
268761,1.0447732200000002,2
268861,1.0444227600000002,2
268961,1.0784739200000002,2
269061,1.05597446,2
269161,1.03727916,2
269261,1.04276342,2
269361,1.0241104399999998,2
269461,1.0143606600000001,2
269561,0.9947336800000001,2
269661,0.96175296,2
269761,0.9626744799999999,2
269861,0.9555168399999998,2
269961,0.9634756199999999,2
270061,0.9660734999999998,2
270161,0.9718051999999998,2
270261,0.9759906599999998,2
270361,0.9456742999999999,2
270461,0.93402014,2
270561,0.9220256599999999,2
270661,0.9238801399999997,2
270761,0.9474756199999999,2
270861,0.9472317199999998,2
270961,0.9435760199999998,2
271061,0.9713231799999997,2
271161,0.9598823999999999,2
271261,0.9257534199999998,2
271361,0.9449745199999999,2
271461,0.9461216,2
271561,0.9474636399999999,2
271661,0.9464101399999998,2
271761,0.9413691399999998,2
271861,0.9397891799999997,2
271961,0.9317639599999998,2
272061,0.92422772,2
272161,0.93624394,2
272261,0.92503878,2
272361,0.9289643799999999,2
272461,0.9284646999999998,2
272561,0.91384606,2
272661,0.91327436,2
272761,0.9172437999999999,2
272861,0.91188268,2
272961,0.93024744,2
273061,0.93418972,2
273161,0.9304059199999999,2
273261,0.9326583199999998,2
273361,0.9194232199999999,2
273461,0.93885368,2
273561,0.9219202799999999,2
273661,0.92804186,2
273761,0.9381975,2
273861,0.9285409800000002,2
273961,0.9022133600000002,2
274061,0.90461534,2
274161,0.9025677200000001,2
274261,0.8992456600000001,2
274361,0.8991348800000002,2
274461,0.9052636000000003,2
274561,0.9003083400000002,2
274661,0.9069649600000002,2
274761,0.9061220800000002,2
274861,0.9050786000000001,2
274961,0.89690124,2
275061,0.8884959200000001,2
275161,0.9131528800000003,2
275261,0.9234426600000001,2
275361,0.9583499000000001,2
275461,0.9720891600000001,2
275561,0.9808347400000001,2
275661,0.9770704800000001,2
275761,0.9557693000000002,2
275861,0.9657253800000001,2
275961,0.9735421000000001,2
276061,0.96057706,2
276161,0.95915496,2
276261,0.9905048199999998,2
276361,0.9846363600000001,2
276461,0.99049842,2
276561,0.9900458200000001,2
276661,0.9832475199999999,2
276761,1.0042603,2
276861,1.0020777399999998,2
276961,1.00514106,2
277061,1.02662158,2
277161,1.02140374,2
277261,1.02359726,2
277361,1.02198772,2
277461,1.0216608999999999,2
277561,1.0148427400000002,2
277661,1.0082644200000002,2
277761,1.00911968,2
277861,1.0083462600000002,2
277961,0.99762274,2
278061,1.00199478,2
278161,1.01915776,2
278261,1.0130464199999998,2
278361,1.01370952,2
278461,1.0275998799999997,2
278561,1.0248696199999996,2
278661,1.0176396199999997,2
278761,1.0364767599999998,2
278861,1.0394309199999998,2
278961,1.0461148799999995,2
279061,1.0322493999999998,2
279161,1.01867234,2
279261,1.0181561599999998,2
279361,1.01935712,2
279461,1.0146675199999997,2
279561,1.0102806999999998,2
279661,1.02680774,2
279761,1.02455182,2
279861,1.01898272,2
279961,1.0226117000000001,2
280061,1.03134528,2
280161,1.02362008,2
280261,1.0133407799999998,2
280361,0.9978551399999998,2
280461,0.9858874599999998,2
280561,0.98918676,2
280661,0.9907681199999999,2
280761,0.9866798800000001,2
280861,0.9777426,2
280961,0.9840300599999999,2
281061,0.9874183399999998,2
281161,0.9939938,2
281261,0.9681920600000001,2
281361,0.97229136,2
281461,0.98924044,2
281561,0.9814218599999999,2
281661,0.99811428,2
281761,0.9770042199999999,2
281861,0.9984857399999999,2
281961,1.0181120199999998,2
282061,0.9971899399999998,2
282161,1.00689754,2
282261,1.0351428,2
282361,1.02323264,2
282461,1.0226301199999999,2
282561,1.0235816599999998,2
282661,1.0389227799999998,2
282761,1.0282328,2
282861,1.02450868,2
282961,1.01909548,2
283061,1.00987676,2
283161,0.98198944,2
283261,1.00359822,2
283361,1.0055665999999999,2
283461,0.9918359199999999,2
283561,1.0132230599999998,2
283661,1.01049688,2
283761,0.99625906,2
283861,0.9985936799999999,2
283961,0.9965634600000001,2
284061,1.00982702,2
284161,1.0256786199999999,2
284261,1.0297664,2
284361,1.0267305,2
284461,1.04658,2
284561,1.05897474,2
284661,1.0412052399999998,2
284761,1.0601043399999999,2
284861,1.0664782199999998,2
284961,1.05092298,2
285061,1.06712284,2
285161,1.035231,2
285261,1.0285173799999998,2
285361,1.02705494,2
285461,1.0297123799999999,2
285561,1.0196514399999999,2
285661,1.0167689,2
285761,1.02101044,2
285861,1.0219945799999999,2
285961,1.00071026,2
286061,1.00937356,2
286161,1.0087162200000002,2
286261,1.01645434,2
286361,1.01175978,2
286461,0.9943506200000001,2
286561,0.9933276600000001,2
286661,0.96269664,2
286761,0.96367244,2
286861,0.9580776400000001,2
286961,0.9446784600000001,2
287061,0.9445853000000002,2
287161,0.9404397800000002,2
287261,0.9225539800000002,2
287361,0.9248066600000002,2
287461,0.9254638400000001,2
287561,0.9178226800000002,2
287661,0.9128910600000003,2
287761,0.9098228200000003,2
287861,0.9151410800000002,2
287961,0.9199541400000001,2
288061,0.936797,2
288161,0.9453980200000001,2
288261,0.9355533,2
288361,0.93524326,2
288461,0.9397565600000001,2
288561,0.93853648,2
288661,0.9440303999999998,2
288761,0.93723448,2
288861,0.9415282199999999,2
288961,0.9301438599999999,2
289061,0.93418792,2
289161,0.9302965,2
289261,0.92821484,2
289361,0.9307717999999998,2
289461,0.9303161,2
289561,0.9104892,2
289661,0.91828726,2
289761,0.9027668400000001,2
289861,0.90424588,2
289961,0.9050223799999999,2
290061,0.8730350600000001,2
290161,0.89237582,2
290261,0.89836002,2
290361,0.89811044,2
290461,0.8878028599999999,2
290561,0.9070763399999999,2
290661,0.9122744799999999,2
290761,0.9182537200000002,2
290861,0.90305796,2
290961,0.9177696600000002,2
291061,0.88135612,2
291161,0.8952887600000001,2
291261,0.9110502200000001,2
291361,0.9209077800000002,2
291461,0.9052706,2
291561,0.9348741,2
291661,0.9480634199999999,2
291761,0.9484520399999999,2
291861,0.9362162199999999,2
291961,0.9216891199999999,2
292061,0.91559074,2
292161,0.9138390399999999,2
292261,0.9125795400000001,2
292361,0.9321251600000001,2
292461,0.9449478400000002,2
292561,0.9569535600000002,2
292661,0.9582285000000003,2
292761,0.9726558200000002,2
292861,0.9780833000000002,2
292961,0.9714152000000001,2
293061,0.9567021000000002,2
293161,0.9551658200000002,2
293261,0.9276651200000003,2
293361,0.9178458800000003,2
293461,0.9165889200000003,2
293561,0.8967762600000002,2
293661,0.9107413800000004,2
293761,0.9186250400000003,2
293861,0.9312507600000004,2
293961,0.9403036200000003,2
294061,0.9377307000000003,2
294161,0.9604986800000003,2
294261,0.96930212,2
294361,0.9728150000000001,2
294461,0.9549161,2
294561,0.97329052,2
294661,0.9732906400000001,2
294761,0.97330624,2
294861,0.97295286,2
294961,0.9841836599999998,2
295061,0.9807249799999999,2
295161,0.9778522,2
295261,0.98471472,2
295361,0.9795181,2
295461,0.9878320399999999,2
295561,0.9736925799999999,2
295661,0.9681857399999999,2
295761,0.9631637399999999,2
295861,0.9763615999999999,2
295961,0.9746054599999999,2
296061,1.01150312,2
296161,0.9863106599999999,2
296261,0.97348836,2
296361,0.9622184,2
296461,0.9952085400000001,2
296561,0.9731282400000001,2
296661,0.9691868600000001,2
296761,0.9637598800000001,2
296861,0.9622319,2
296961,0.98297386,2
297061,0.9888844400000001,2
297161,0.98748012,2
297261,0.9950550000000001,2
297361,0.97554706,2
297461,0.95334834,2
297561,0.97432472,2
297661,0.9683815399999999,2
297761,0.9688302,2
297861,0.9634885999999999,2
297961,0.96519792,2
298061,0.9848052200000001,2
298161,0.9919736400000001,2
298261,1.0077396600000001,2
298361,1.037549,2
298461,1.04083682,2
298561,1.02989358,2
298661,1.010739,2
298761,1.02921892,2
298861,1.0291661599999997,2
298961,1.0466430199999996,2
299061,1.04607266,2
299161,1.0434047400000002,2
299261,1.03761638,2
299361,1.0319108,2
299461,1.0337822399999999,2
299561,1.02418916,2
299661,1.0189209000000001,2
299761,1.01824668,2
299861,1.01608938,2
299961,1.02161266,2
300061,1.0248213199999998,2
300161,1.0276134399999999,2
300261,1.0027994399999998,2
300361,1.00200484,2
300461,1.03153918,2
300561,1.0437884599999998,2
300661,1.0529106,2
300761,1.0619856799999996,2
300861,1.0632949799999998,2
300961,1.0648049399999997,2
301061,1.0482525,2
301161,1.05974444,2
301261,1.0391024,2
301361,1.0190487,2
301461,1.0178967799999998,2
301561,1.0145461999999998,2
301661,1.0203684000000002,2
301761,1.0286940800000002,2
301861,1.0417810600000001,2
301961,1.0284137,2
302061,1.0241712800000002,2
302161,1.0208529600000003,2
302261,0.9974062000000002,2
302361,0.9964873800000001,2
302461,0.9934006600000003,2
302561,0.9865326400000003,2
302661,0.9779674000000002,2
302761,0.9758129000000002,2
302861,0.9865324600000002,2
302961,0.9793309000000002,2
303061,0.9406783000000002,2
303161,0.9357418400000002,2
303171,0.9018676400000001,2
303218,0.8419883800000001,2
303268,0.7954455200000001,2
303303,0.7701513000000001,2
303386,0.7342420000000001,2
303442,0.67577422,2
303466,0.62453626,2
303533,0.5715598999999999,2
303562,0.5316323599999999,2
303633,0.4755242199999997,2
303668,0.4356203399999997,2
303753,0.3983835999999997,2
303791,0.3591537199999997,2
303820,0.32822115999999957,2
303889,0.29356213999999947,2
303935,0.2553879799999996,2
303993,0.2179200199999996,2
304076,0.17822937999999966,2
304114,0.15550063999999977,2
304199,0.11609837999999979,2
304238,0.09479359999999978,2
304315,0.06252651999999981,2
304323,0.0043312599999997745,2
304358,-0.04281472000000017,2
304406,-0.0863312400000002,2
304426,-0.13059576000000012,2
304485,-0.17051020000000006,2
304549,-0.20785752000000005,2
304607,-0.24746606000000002,2
304659,-0.28700812000000003,2
304715,-0.30812350000000005,2
304767,-0.33531264000000005,2
304807,-0.39055182000000005,2
304844,-0.4250911600000001,2
304868,-0.4651409800000001,2
304924,-0.5080149200000001,2
304929,-0.5585069800000002,2
304992,-0.5975700000000003,2
305051,-0.6313393800000002,2
305080,-0.6643122200000003,2
305128,-0.6864833200000003,2
305228,-0.7044228200000003,2
305328,-0.6982542000000004,2
305386,-0.7506578200000004,2
305410,-0.7758774400000004,2
305464,-0.8115369200000004,2
305476,-0.8620226800000005,2
305557,-0.8930897800000005,2
305612,-0.9133456400000005,2
305646,-0.9473077400000005,2
305734,-0.9473077400000005,2
305807,-0.9473077400000005,2
305907,-0.9151843800000005,2
305966,-0.9151843800000005,2
305993,-0.9151843800000005,2
306054,-0.9151843800000005,2
306140,-0.9151843800000005,2
306171,-0.9151843800000005,2
306271,-0.8942777200000005,2
306284,-0.8942777200000005,2
306384,-0.8751711200000005,2
306461,-0.8751711200000005,2
306554,-0.8711566200000005,2
306611,-0.8711566200000005,2
306711,-0.8339575400000004,2
306735,-0.8339575400000004,2
306835,-0.8052502200000005,2
306911,-0.8052502200000005,2
306945,-0.8052502200000005,2
307045,-0.7655212400000004,2
307085,-0.7655212400000004,2
307185,-0.7272221000000004,2
307285,-0.6881784200000004,2
307376,-0.6881784200000004,2
307387,-0.6881784200000004,2
307487,-0.6482825600000004,2
307493,-0.6482825600000004,2
307593,-0.6208021200000003,2
307693,-0.5829624800000003,2
307793,-0.5438661800000002,2
307893,-0.5201419800000003,2
307993,-0.4982297000000002,2
308004,-0.4982297000000001,2
308104,-0.47860476000000013,2
308204,-0.4482172800000002,2
308304,-0.4086199400000002,2
308357,-0.4086199400000002,2
308457,-0.38364956000000017,2
308462,-0.38364956000000017,2
308562,-0.36249122000000017,2
308577,-0.36249122000000017,2
308677,-0.36380964000000016,2
308721,-0.3965019000000002,2
308803,-0.38072286000000016,2
308883,-0.37409328000000014,2
308939,-0.3740932800000002,2
308976,-0.37409328000000014,2
309068,-0.3740932800000002,2
309088,-0.37409328000000003,2
309103,-0.3740932799999999,2
309112,-0.3740932799999999,2
309212,-0.34541627999999996,2
309296,-0.37753963999999995,2
309396,-0.33647363999999996,2
309496,-0.29662869999999997,2
309596,-0.25211036,2
309696,-0.21068372000000005,2
309796,-0.1914186,2
309896,-0.17716322,2
309996,-0.15884939999999995,2
310096,-0.13813779999999995,2
310196,-0.08560065999999994,2
310296,-0.05379067999999995,2
310396,-0.01380609999999996,2
310496,-0.019380239999999938,2
310596,0.015746280000000057,2
310689,-0.006835619999999936,2
310705,-0.006835619999999973,2
310805,0.01468810000000002,2
310905,0.006543440000000037,2
311005,0.03396132000000003,2
311105,0.028610280000000033,2
311205,0.027429260000000052,2
311305,0.06435368000000001,2
311405,0.09659524000000004,2
311505,0.09534246000000002,2
311605,0.13344164000000006,2
311616,0.10596120000000002,2
311716,0.12041092000000005,2
311816,0.11376484000000006,2
311916,0.12133356000000005,2
312016,0.12092492000000006,2
312116,0.13970692000000004,2
312216,0.14627770000000004,2
312316,0.15272570000000002,2
312416,0.15148064000000006,2
312516,0.19147732,2
312616,0.20550438000000001,2
312716,0.23728686000000004,2
312816,0.26128528000000006,2
312916,0.29847090000000004,2
313016,0.33112266,2
313116,0.35681419999999997,2
313216,0.39057739999999996,2
313316,0.41658095999999994,2
313416,0.45639087999999994,2
313516,0.48203307999999995,2
313616,0.5132768799999999,2
313716,0.54732144,2
313816,0.5697764400000002,2
313916,0.5886840000000001,2
314016,0.59483114,2
314116,0.6269388000000001,2
314216,0.6057177600000001,2
314316,0.6135153600000001,2
314416,0.60345722,2
314516,0.58477282,2
314616,0.5844001600000001,2
314716,0.5825811599999998,2
314816,0.60639702,2
314916,0.6028824599999999,2
315016,0.5744383799999999,2
315116,0.5774129599999999,2
315216,0.5777144399999998,2
315252,0.5460894999999998,2
315352,0.5435247599999998,2
315452,0.5658045599999998,2
315552,0.6052818199999999,2
315652,0.6183657199999999,2
315752,0.6203050199999999,2
315852,0.6108871799999999,2
315952,0.6054814599999998,2
316052,0.6076168199999998,2
316152,0.6016882999999997,2
316252,0.6083274599999998,2
316352,0.6057277599999998,2
316452,0.5891598999999996,2
316552,0.6136435999999997,2
316652,0.5900759599999997,2
316698,0.5576257399999999,2
316798,0.5783783199999998,2
316898,0.6131471799999998,2
316998,0.6449176199999997,2
317098,0.65857928,2
317198,0.6588519600000001,2
317298,0.6793406800000001,2
317398,0.69525998,2
317498,0.67641526,2
317598,0.68445688,2
317698,0.6761894599999999,2
317798,0.6937573199999999,2
317898,0.6959938,2
317998,0.7094879199999999,2
318098,0.6999238599999998,2
318198,0.7068413399999998,2
318298,0.6999364799999999,2
318398,0.7226571399999998,2
318498,0.7226835199999998,2
318598,0.7154043599999999,2
318698,0.7301041399999999,2
318798,0.7402429399999999,2
318898,0.74933084,2
318998,0.7407504600000001,2
319098,0.75737768,2
319198,0.7441267800000001,2
319298,0.7496017600000001,2
319398,0.7762263000000001,2
319498,0.7928526800000002,2
319598,0.8144922600000002,2
319698,0.7923625800000001,2
319798,0.7954521000000002,2
319898,0.7930066800000002,2
319998,0.7941942400000003,2
320098,0.7835651400000003,2
320198,0.8226825200000002,2
320298,0.8188757800000003,2
320398,0.8135859800000003,2
320498,0.7964892400000003,2
320598,0.7983034400000003,2
320698,0.7951617600000003,2
320798,0.8139766200000004,2
320898,0.8105370200000002,2
320998,0.8172888400000001,2
321098,0.80586676,2
321198,0.80687332,2
321298,0.8258536200000001,2
321398,0.8531269800000001,2
321498,0.8501093200000001,2
321598,0.8445614799999999,2
321698,0.86288594,2
321798,0.8468214399999998,2
321898,0.8274258599999997,2
321998,0.7977780799999997,2
322098,0.8159250799999996,2
322198,0.8144810399999997,2
322298,0.7949190399999998,2
322398,0.7718970999999998,2
322498,0.7860556999999998,2
322598,0.7650096399999998,2
322698,0.7680956799999997,2
322798,0.7396741599999999,2
322898,0.7208563399999999,2
322998,0.7202666399999998,2
323098,0.7045808999999998,2
323198,0.68739968,2
323298,0.6920195800000001,2
323398,0.67846128,2
323498,0.7063800599999999,2
323598,0.7288364199999999,2
323698,0.7157756000000001,2
323798,0.7248782200000001,2
323898,0.72070406,2
323998,0.7480930999999998,2
324098,0.73716336,2
324198,0.7426523799999999,2
324298,0.7460405400000001,2
324398,0.7391382000000002,2
324498,0.76151142,2
324598,0.7377758799999999,2
324698,0.7686171399999999,2
324798,0.76694558,2
324898,0.7784402,2
324998,0.7761290399999999,2
325098,0.79388234,2
325198,0.7943172399999999,2
325298,0.8148372,2
325398,0.83768114,2
325498,0.8636539400000001,2
325598,0.86018212,2
325698,0.86204814,2
325798,0.86391788,2
325898,0.8819657799999999,2
325998,0.8621999799999999,2
326098,0.86063788,2
326198,0.8677766799999999,2
326298,0.8513600199999998,2
326398,0.8333306999999999,2
326498,0.8405470199999999,2
326598,0.8495481799999999,2
326698,0.86846896,2
326798,0.8649577399999999,2
326898,0.86748916,2
326998,0.88428946,2
327098,0.86427162,2
327198,0.88286552,2
327298,0.8868321600000001,2
327398,0.91258396,2
327498,0.9097980000000001,2
327598,0.9119285800000001,2
327698,0.9036684600000001,2
327798,0.9168520200000001,2
327898,0.9182356600000001,2
327998,0.9176962000000002,2
328098,0.9420317800000001,2
328198,0.9596545000000001,2
328298,0.9598208600000001,2
328398,0.96232046,2
328498,0.9420836600000001,2
328598,0.95038554,2
328698,0.9730004,2
328798,0.96012874,2
328898,0.9481693800000001,2
328998,0.9245381600000001,2
329098,0.9362386,2
329198,0.9239467199999999,2
329298,0.9345276600000001,2
329398,0.9279617,2
329498,0.9285051000000001,2
329598,0.9308632200000001,2
329698,0.9160339,2
329798,0.91517074,2
329898,0.9205627399999999,2
329998,0.9217876799999999,2
330098,0.9131488799999999,2
330198,0.9148326199999999,2
330298,0.8930769799999999,2
330398,0.8845983799999999,2
330498,0.88228424,2
330598,0.87532434,2
330698,0.87476882,2
330798,0.8627131000000001,2
330898,0.8587209000000001,2
330998,0.8777329000000001,2
331098,0.8974129200000001,2
331198,0.9025074,2
331298,0.9022372000000001,2
331398,0.9240895600000001,2
331498,0.9412363200000001,2
331598,0.9489642400000001,2
331698,0.9515798400000002,2
331798,0.9521841200000002,2
331898,0.9526927800000001,2
331998,0.9407046800000002,2
332098,0.9321755400000001,2
332198,0.9027667,2
332298,0.89952096,2
332398,0.87164154,2
332498,0.8973106200000002,2
332598,0.9148313600000001,2
332698,0.90948672,2
332798,0.90430194,2
332898,0.9063552999999999,2
332998,0.9264202199999999,2
333098,0.9150908999999999,2
333198,0.9069738199999998,2
333298,0.9181753,2
333398,0.93526298,2
333498,0.9471067799999999,2
333598,0.91736372,2
333698,0.9023368199999999,2
333798,0.9114085399999998,2
