#{"t_start": 1679419415.8122828, "env_id": null}
r,l,t
-0.015659,100,129.940808
0.62092,100,130.003305
0.31235,100,130.043845
0.983344,100,130.084362
0.718262,100,130.124804
1.82134,100,130.165632
0.997284,100,130.20648
1.005081,100,130.247428
0.746156,100,130.288625
1.064255,100,130.329738
1.966275,100,130.370294
0.149063,100,130.433071
1.272687,100,130.473685
1.015486,100,130.514267
0.791327,100,130.554859
0.74442,100,130.59544
0.789837,100,130.636137
0.657061,100,130.676801
0.950329,100,130.717431
1.724768,100,130.758184
1.024235,100,130.957787
0.707102,100,131.021121
1.978708,100,131.062312
0.987157,100,131.103148
0.660818,100,131.143911
0.582356,100,131.18464
0.507115,100,131.225576
1.79579,100,131.266751
0.760268,100,131.307715
0.635064,100,131.348988
1.592459,100,131.38977
1.5324,100,131.453496
0.986158,100,131.493826
0.342445,100,131.534424
0.727632,100,131.575075
1.091468,100,131.61566
0.934503,100,131.656219
0.657546,100,131.696779
0.933492,100,131.737482
0.717346,100,131.778162
1.781052,100,131.818915
0.972062,100,132.02678
0.702223,100,132.067264
0.454937,100,132.107855
0.794081,100,132.148465
0.963337,100,132.18922
0.96619,100,132.229877
0.959515,100,132.270617
0.889249,100,132.312142
1.414492,100,132.353225
1.738092,100,132.394409
1.229098,100,132.445607
0.741303,100,132.486116
-0.034511,100,132.526494
1.935528,100,132.566909
1.797844,100,132.607558
0.685813,100,132.648054
1.906984,100,132.688708
0.849187,100,132.729253
1.650581,100,132.769669
0.881172,100,132.810174
0.815988,100,133.020599
0.544272,100,133.061387
0.99162,100,133.102061
1.637586,100,133.142926
0.937013,100,133.183878
0.998403,100,133.224546
0.996281,100,133.265197
0.976397,100,133.306345
0.999958,100,133.347252
1.501898,100,133.388316
1.045436,100,133.442725
0.990231,100,133.483205
1.97612,100,133.523615
1.577698,100,133.564324
0.942703,100,133.604792
0.963725,100,133.645135
0.83323,100,133.685838
1.705624,100,133.726368
1.891214,100,133.76704
1.96529,100,133.807628
0.894651,100,133.862482
0.928987,100,134.054873
1.752623,100,134.095673
1.824861,100,134.136621
0.735733,100,134.177564
1.509913,100,134.218582
0.997835,100,134.259589
0.461043,100,134.300405
0.989195,100,134.341974
1.610748,100,134.382748
1.179413,100,134.439661
0.982943,100,134.480215
1.586929,100,134.520769
1.840555,100,134.561191
0.869798,100,134.601983
1.999191,100,134.642498
0.990524,100,134.683218
1.130705,100,134.723617
0.641569,100,134.763986
0.999928,100,134.804462
0.459977,100,134.861391
0.816201,100,135.062839
0.771125,100,135.103648
0.986434,100,135.144445
0.994684,100,135.185254
1.771403,100,135.226038
0.948341,100,135.266903
0.769011,100,135.307958
1.268236,100,135.34903
0.898172,100,135.390086
0.982373,100,135.442718
1.767733,100,135.48329
0.782621,100,135.523591
0.827582,100,135.563983
1.398747,100,135.604471
0.921751,100,135.644891
1.036229,100,135.685691
0.972277,100,135.726148
0.872428,100,135.766678
1.216134,100,135.807292
1.488462,100,135.879105
1.341676,100,135.919904
0.99831,100,136.120847
0.963019,100,136.1616
0.891016,100,136.202526
0.468829,100,136.243513
0.999277,100,136.284253
1.905797,100,136.32574
0.638408,100,136.366953
1.766379,100,136.407761
0.433109,100,136.481309
0.406411,100,136.521904
0.960062,100,136.562473
0.99474,100,136.603261
0.88535,100,136.643995
0.961047,100,136.684633
0.956444,100,136.725364
0.90415,100,136.766035
1.815218,100,136.806789
0.429228,100,136.847617
0.971013,100,136.903168
0.999485,100,136.943931
1.284561,100,137.145879
0.992,100,137.18653
0.998092,100,137.227169
1.0,100,137.267808
0.789383,100,137.308413
1.306761,100,137.349686
0.967112,100,137.391552
0.996574,100,137.432427
0.978297,100,137.490773
0.820162,100,137.531605
0.666408,100,137.572441
1.134436,100,137.613093
0.404777,100,137.65366
0.632677,100,137.694498
1.802344,100,137.735235
1.681409,100,137.775925
0.534279,100,137.816674
1.844808,100,137.857432
0.489904,100,137.915228
0.961782,100,137.956086
0.487245,100,137.996907
1.93574,100,138.188586
1.687615,100,138.229432
1.052189,100,138.270223
1.465224,100,138.311354
0.159154,100,138.352022
0.942276,100,138.392991
0.396302,100,138.434007
1.122744,100,138.493736
0.598519,100,138.535078
0.421089,100,138.575714
0.879662,100,138.616365
0.839311,100,138.657035
0.464821,100,138.697715
1.065312,100,138.738335
1.686822,100,138.77889
0.871803,100,138.819608
1.696592,100,138.860298
1.652706,100,138.919281
1.894828,100,138.960189
0.644986,100,139.001038
1.585688,100,139.201913
1.694582,100,139.242697
0.885106,100,139.283347
1.616292,100,139.323969
0.75619,100,139.364621
0.652847,100,139.405799
0.907781,100,139.446626
0.92816,100,139.508911
0.995253,100,139.550919
1.311149,100,139.592076
0.961162,100,139.632876
1.517703,100,139.673637
1.54644,100,139.714473
1.652493,100,139.755312
1.840324,100,139.796027
0.983657,100,139.836719
1.559684,100,139.8775
1.386029,100,139.938547
0.480597,100,139.978989
0.988385,100,140.019635
1.998363,100,140.060275
0.671949,100,140.265018
0.68581,100,140.30607
0.684155,100,140.346812
1.422248,100,140.387542
1.815912,100,140.428517
1.95926,100,140.469336
1.914088,100,140.53137
1.535576,100,140.572723
1.325494,100,140.61373
0.308447,100,140.654212
0.770784,100,140.694448
0.749313,100,140.734935
0.503427,100,140.775177
0.783598,100,140.815683
1.784513,100,140.856123
0.816707,100,140.896445
0.662562,100,140.958486
0.779985,100,140.998966
0.656442,100,141.039629
1.785641,100,141.080341
0.959415,100,141.275109
0.979223,100,141.315797
0.826396,100,141.356404
1.903275,100,141.397358
0.949457,100,141.438257
0.926623,100,141.478773
1.952217,100,141.541219
0.680872,100,141.582809
0.997816,100,141.624856
0.987716,100,141.666083
0.49367,100,141.706939
1.894961,100,141.747971
0.469125,100,141.7888
0.665681,100,141.829555
0.719667,100,141.87042
0.996149,100,141.911129
0.543956,100,141.97459
1.770336,100,142.015315
1.842146,100,142.056227
1.448387,100,142.09709
0.995776,100,142.138078
0.999928,100,142.337643
0.626326,100,142.378213
1.682865,100,142.418822
0.943995,100,142.459841
0.763354,100,142.500435
1.97698,100,142.564343
0.998888,100,142.6053
1.615119,100,142.646621
1.336161,100,142.688401
0.944518,100,142.729257
1.0,100,142.76996
1.757087,100,142.810987
1.245823,100,142.851727
-0.023661,100,142.892317
0.735721,100,142.933047
1.388561,100,142.998049
1.271674,100,143.03906
1.525112,100,143.079928
0.999396,100,143.120661
1.876321,100,143.161494
1.773931,100,143.364279
0.921697,100,143.404734
1.608402,100,143.445513
0.863785,100,143.486444
0.826781,100,143.527085
0.999293,100,143.633648
0.867181,100,143.67458
1.593791,100,143.716623
0.958004,100,143.757801
0.295099,100,143.799012
0.894516,100,143.839972
1.974499,100,143.880904
0.968357,100,143.921808
0.826965,100,143.962652
1.92113,100,144.003396
1.471159,100,144.097485
1.817961,100,144.138365
1.127653,100,144.179189
1.757619,100,144.220123
0.795407,100,144.260709
1.470441,100,144.464693
0.949567,100,144.505573
0.976314,100,144.546245
0.877029,100,144.586994
1.712045,100,144.627646
1.699084,100,144.723384
0.459373,100,144.765069
1.962552,100,144.80623
0.932542,100,144.84699
1.675414,100,144.887649
0.996606,100,144.928381
0.282923,100,144.969307
1.878264,100,145.010156
0.964178,100,145.050823
0.70354,100,145.091322
0.994105,100,145.158133
1.614743,100,145.199178
0.96843,100,145.240129
1.956254,100,145.280885
0.706212,100,145.321628
0.941456,100,145.362369
0.999657,100,145.564711
1.787343,100,145.60561
1.68053,100,145.646401
0.847283,100,145.687411
1.991028,100,145.744626
1.92581,100,145.785906
1.615705,100,145.827029
0.959453,100,145.868219
0.637368,100,145.908919
0.267074,100,145.949745
0.320875,100,145.990591
0.997587,100,146.031357
0.976977,100,146.072108
0.930665,100,146.112882
1.886977,100,146.170863
1.86808,100,146.211748
1.30767,100,146.252589
0.991171,100,146.293496
0.999996,100,146.334425
1.81644,100,146.375032
0.962682,100,146.574248
-1,58,146.597838
-1,50,146.618201
-1,58,146.641852
0.135531,100,146.682374
0.631146,100,146.723246
0.48401,100,146.781803
0.459303,100,146.822844
-1,81,146.855666
0.785104,100,146.896096
0.367876,100,146.936663
0.956878,100,146.97729
0.444928,100,147.01792
0.894963,100,147.058354
-0.052979,100,147.099033
0.304309,100,147.139824
-1,16,147.146446
-1,11,147.162448
-0.057209,100,147.203232
-0.026601,100,147.244164
0.836418,100,147.284989
0.280239,100,147.325649
0.797624,100,147.366212
-1,29,147.378016
-0.065816,100,147.418547
0.403111,100,147.612729
0.646554,100,147.653506
1.086106,100,147.694374
0.646123,100,147.748878
1.030809,100,147.790071
0.374869,100,147.830963
0.715219,100,147.873127
-1,55,147.895529
0.101486,100,147.936604
0.825065,100,147.977702
0.574308,100,148.018599
0.409757,100,148.059234
0.618419,100,148.100154
-1,47,148.119352
-1,73,148.163563
0.99026,100,148.204437
0.109794,100,148.245146
0.054923,100,148.28605
-0.057358,100,148.32686
1.77766,100,148.367624
0.396506,100,148.408304
0.692129,100,148.44936
0.138634,100,148.654406
0.864971,100,148.695314
1.054276,100,148.751744
0.91705,100,148.79261
1.651252,100,148.833245
0.865839,100,148.873753
0.7114,100,148.914076
1.402097,100,148.955014
0.737945,100,148.995959
0.665349,100,149.036889
0.944074,100,149.077737
0.498202,100,149.118826
1.954266,100,149.175907
0.998882,100,149.216451
1.80729,100,149.257145
0.350549,100,149.29785
0.458819,100,149.338301
0.113929,100,149.378384
0.576523,100,149.418579
0.597166,100,149.458973
0.714476,100,149.661241
0.61592,100,149.702293
0.999758,100,149.760527
0.987224,100,149.801905
1.409567,100,149.84272
0.998614,100,149.884586
0.398717,100,149.925188
0.690216,100,149.966275
0.714821,100,150.007508
0.771217,100,150.048883
0.124423,100,150.089786
0.603167,100,150.130555
0.63103,100,150.189081
1.600571,100,150.246895
0.313407,100,150.289196
1.91432,100,150.329285
0.714109,100,150.369382
1.282983,100,150.409631
0.850418,100,150.449965
0.812433,100,150.490157
0.947468,100,150.530291
0.984037,100,150.723683
0.841633,100,150.782643
0.885075,100,150.822798
1.997222,100,150.862754
0.388479,100,150.902619
1.233193,100,150.942474
1.052211,100,150.982409
0.790852,100,151.02221
0.826409,100,151.062388
1.375735,100,151.102907
0.570484,100,151.142916
1.448037,100,151.202538
0.840319,100,151.242603
1.557007,100,151.282402
0.600168,100,151.322503
1.408738,100,151.362367
1.680894,100,151.40223
1.229375,100,151.442275
0.41538,100,151.482138
1.800423,100,151.52188
-0.031081,100,151.720025
1.689327,100,151.780024
0.458384,100,151.820052
0.405098,100,151.860219
0.537966,100,151.900186
0.74872,100,151.940033
0.443936,100,151.98058
1.890687,100,152.020839
1.208714,100,152.06097
1.385814,100,152.101161
1.097114,100,152.142377
0.389542,100,152.203078
0.989109,100,152.242944
0.780265,100,152.283006
0.945953,100,152.322721
0.66363,100,152.362641
0.689833,100,152.402513
0.455827,100,152.442375
0.805407,100,152.482214
0.956981,100,152.522062
0.997933,100,152.562074
0.971054,100,152.780226
0.445533,100,152.820205
1.875234,100,152.860257
0.656645,100,152.900041
0.896362,100,152.939952
0.742728,100,152.980085
1.586636,100,153.01997
0.981242,100,153.059905
0.158973,100,153.099613
0.947591,100,153.139403
1.154697,100,153.202563
1.853716,100,153.242871
0.825757,100,153.282819
0.620246,100,153.322701
1.819827,100,153.362499
1.955145,100,153.402367
1.785205,100,153.442439
0.635512,100,153.482361
0.836234,100,153.521938
1.512667,100,153.561725
1.363113,100,153.785066
1.466112,100,153.825001
0.66399,100,153.865237
1.916915,100,153.905427
1.892609,100,153.945564
0.967079,100,153.985954
0.931215,100,154.026002
1.659553,100,154.066351
0.639465,100,154.106754
1.377508,100,154.147119
0.772916,100,154.210207
0.497012,100,154.250545
-0.052057,100,154.291091
1.88212,100,154.330981
1.685783,100,154.37079
1.618215,100,154.410619
1.81786,100,154.450698
1.641895,100,154.490713
1.72589,100,154.530534
1.328523,100,154.570195
0.979006,100,154.624456
0.639495,100,154.827455
0.727195,100,154.86757
1.908969,100,154.907661
0.914439,100,154.947809
0.815836,100,154.987669
0.426771,100,155.027566
1.040993,100,155.067758
0.896999,100,155.107722
0.994442,100,155.147917
0.939381,100,155.203425
0.728053,100,155.243364
0.655948,100,155.283551
0.932135,100,155.324073
0.987775,100,155.364149
0.875576,100,155.403898
0.89328,100,155.443812
0.97908,100,155.483793
0.884685,100,155.523551
1.48842,100,155.563487
0.506771,100,155.61982
0.913311,100,155.824102
0.457561,100,155.864036
1.569212,100,155.904352
1.24197,100,155.94479
0.496031,100,155.984958
0.963467,100,156.024922
0.84935,100,156.065039
0.98902,100,156.105069
0.927232,100,156.145165
0.681829,100,156.202327
0.844937,100,156.242251
1.739088,100,156.28231
0.463968,100,156.322473
0.990806,100,156.362928
0.977554,100,156.403062
0.990668,100,156.443107
1.661608,100,156.483415
0.261614,100,156.523186
0.78938,100,156.563079
0.697156,100,156.621005
1.898417,100,156.824521
0.586472,100,156.864483
0.762334,100,156.904516
0.645763,100,156.944857
1.760722,100,156.985527
0.998156,100,157.025966
1.913474,100,157.066303
1.604232,100,157.106513
1.750011,100,157.14672
1.876326,100,157.205979
0.054315,100,157.246278
0.772346,100,157.286268
1.900514,100,157.326548
1.936954,100,157.367676
1.870966,100,157.408183
0.863243,100,157.44845
1.987749,100,157.488685
0.982158,100,157.528556
0.898044,100,157.568618
1.22758,100,157.628465
1.976309,100,157.668576
1.873196,100,157.872897
0.9749,100,157.91313
1.140667,100,157.953373
0.645533,100,157.994267
0.942593,100,158.034694
0.860246,100,158.074905
0.67468,100,158.115064
0.716918,100,158.155252
0.401059,100,158.215999
1.238402,100,158.256096
0.605229,100,158.295895
0.690075,100,158.33582
0.072126,100,158.375618
0.940689,100,158.415709
0.99418,100,158.456107
0.744416,100,158.496421
0.659429,100,158.536193
0.995397,100,158.576174
0.626659,100,158.637208
0.556169,100,158.677531
0.393674,100,158.871941
1.363095,100,158.912013
0.674955,100,158.952245
0.954773,100,158.992629
0.952426,100,159.032745
0.977788,100,159.072667
0.999292,100,159.113298
0.665167,100,159.153553
0.757872,100,159.216174
1.714051,100,159.256411
1.900545,100,159.296555
1.712631,100,159.336477
0.99392,100,159.376494
0.970501,100,159.416368
0.994822,100,159.456437
0.528799,100,159.496763
1.636765,100,159.536744
0.983963,100,159.577161
1.513945,100,159.639779
1.37248,100,159.679982
0.630333,100,159.720109
0.998443,100,159.919783
0.707633,100,159.960181
0.844672,100,160.000275
0.982563,100,160.040307
0.346287,100,160.080347
0.42297,100,160.120425
0.977006,100,160.160774
0.99745,100,160.223736
0.915797,100,160.264111
1.515408,100,160.304204
0.563897,100,160.3441
0.996906,100,160.383866
1.71568,100,160.423937
0.951372,100,160.463927
1.856005,100,160.503819
0.995329,100,160.544202
1.353439,100,160.584439
0.726273,100,160.648194
0.999141,100,160.68813
1.516381,100,160.728592
0.969586,100,160.930564
0.996975,100,160.970693
0.715636,100,161.010977
0.953308,100,161.051535
0.692715,100,161.091699
1.00423,100,161.13206
0.999383,100,161.172334
1.112418,100,161.238663
0.914928,100,161.278676
0.70766,100,161.318695
0.923456,100,161.358646
1.193513,100,161.398467
1.365953,100,161.438404
1.631517,100,161.478401
0.965471,100,161.518312
1.483568,100,161.558044
0.944666,100,161.598276
0.75212,100,161.662424
1.968273,100,161.702579
0.528663,100,161.742805
0.999739,100,161.783123
0.9766,100,161.984359
0.779179,100,162.024499
0.666249,100,162.064814
0.259404,100,162.105
1.821953,100,162.144953
0.941724,100,162.184799
1.613345,100,162.249226
0.986808,100,162.289341
1.278991,100,162.329263
0.961571,100,162.369071
1.853349,100,162.408684
1.269285,100,162.448457
0.926433,100,162.488265
1.983726,100,162.528131
0.900817,100,162.567875
0.80104,100,162.60755
1.318562,100,162.673329
1.889779,100,162.713582
1.991085,100,162.754197
1.704854,100,162.794259
0.95083,100,162.995202
1.382975,100,163.034873
0.96646,100,163.075023
0.443089,100,163.115266
1.876274,100,163.155429
0.999912,100,163.19513
1.952372,100,163.261785
0.998588,100,163.301957
1.973231,100,163.341852
0.636079,100,163.381576
1.485693,100,163.421026
0.999674,100,163.460614
1.539557,100,163.500617
0.606244,100,163.54078
0.899841,100,163.580943
0.993189,100,163.621753
1.947268,100,163.688781
0.999725,100,163.729176
0.663935,100,163.769881
1.874306,100,163.810107
0.828184,100,163.850249
0.868887,100,164.054316
1.867123,100,164.09425
0.783302,100,164.134324
0.977323,100,164.174234
0.997165,100,164.21407
1.912067,100,164.280846
0.998613,100,164.320915
0.885989,100,164.361107
0.849747,100,164.40093
0.88647,100,164.440784
1.394203,100,164.480787
1.775894,100,164.520602
1.19679,100,164.560456
0.968034,100,164.60022
1.786171,100,164.640096
1.207816,100,164.696196
1.498946,100,164.736606
0.942698,100,164.776945
0.99981,100,164.817114
1.864212,100,164.857213
0.576057,100,165.058924
0.957995,100,165.098685
0.249976,100,165.138922
1.819345,100,165.179152
0.709877,100,165.219206
1.884548,100,165.28407
0.740975,100,165.325845
0.481807,100,165.366001
1.596621,100,165.405733
1.979269,100,165.445333
1.010605,100,165.485094
1.79495,100,165.524647
0.982051,100,165.564588
1.940511,100,165.604585
1.853465,100,165.644721
1.701384,100,165.733553
1.713397,100,165.775483
0.902798,100,165.816909
1.202369,100,165.858315
0.972431,100,165.899292
0.997905,100,165.940897
1.065538,100,166.15376
0.849492,100,166.195074
0.933213,100,166.236136
1.532544,100,166.277278
1.423589,100,166.360576
0.795036,100,166.40186
1.74399,100,166.443358
0.961393,100,166.484439
0.316568,100,166.525197
1.66364,100,166.566445
0.999993,100,166.607561
0.46304,100,166.648364
0.990027,100,166.689115
0.861215,100,166.730265
1.745214,100,166.790479
0.794011,100,166.831899
0.918324,100,166.873084
0.983873,100,166.913927
1.060867,100,166.954965
1.738589,100,166.99656
0.999955,100,167.201553
1.499901,100,167.242825
0.984975,100,167.283965
0.360393,100,167.325146
1.718947,100,167.416377
1.153314,100,167.45758
0.968842,100,167.498347
1.426977,100,167.539172
0.85315,100,167.580224
0.98899,100,167.62103
0.995791,100,167.661801
0.609023,100,167.702857
0.777027,100,167.743832
0.926984,100,167.785158
0.998518,100,167.847889
1.137904,100,167.888397
1.642312,100,167.929404
0.929285,100,167.969697
0.972192,100,168.010378
0.999168,100,168.050594
1.773493,100,168.090889
0.99615,100,168.297557
0.863086,100,168.338315
0.947782,100,168.379112
1.020482,100,168.448091
0.907636,100,168.489042
0.759302,100,168.52989
1.643085,100,168.570628
0.813624,100,168.611529
0.709613,100,168.652313
0.925098,100,168.692882
0.871753,100,168.734139
1.358082,100,168.77481
0.735814,100,168.815317
0.886074,100,168.878667
0.999264,100,168.919806
0.907627,100,168.96066
1.166612,100,169.001509
0.819875,100,169.042595
0.987262,100,169.083175
0.923261,100,169.124193
0.558955,100,169.334568
1.011939,100,169.375173
0,100,169.415542
1.851977,100,169.479815
0.656715,100,169.520577
0.912179,100,169.561364
0.854138,100,169.602185
0.504615,100,169.643014
0.589202,100,169.683457
0.820225,100,169.724235
1.97716,100,169.765269
0.971112,100,169.80689
1.320223,100,169.847698
1.675219,100,169.911948
1.660866,100,169.953385
1.874481,100,169.994691
1.907368,100,170.035893
1.441953,100,170.077424
1.911185,100,170.118717
0.742274,100,170.15979
0.991504,100,170.200787
0.428622,100,170.398049
0.92595,100,170.438827
1.337141,100,170.505146
1.811269,100,170.546206
0.946802,100,170.587191
1.138545,100,170.62819
0.995226,100,170.669068
0.796699,100,170.709904
0.63846,100,170.750856
0.580499,100,170.791688
1.18363,100,170.832778
0.91509,100,170.873735
1.951913,100,170.939531
1.938664,100,170.97978
0.770078,100,171.020047
0.064699,100,171.060095
1.920002,100,171.100273
0.987439,100,171.140569
0.910823,100,171.180754
0.374507,100,171.220712
0.973032,100,171.421504
0.339106,100,171.461498
1.61088,100,171.527192
1.976712,100,171.567347
1.82313,100,171.607351
0.844682,100,171.647367
0.829942,100,171.687461
0.961592,100,171.72767
0.997945,100,171.768872
1.42916,100,171.808829
1.428941,100,171.850015
0.980547,100,171.889972
1.184803,100,171.956221
1.352699,100,171.996524
1.620379,100,172.036606
0.93626,100,172.076828
0.893583,100,172.117384
0.21849,100,172.157445
0.579454,100,172.197644
0.99446,100,172.237912
1.979004,100,172.278326
1.390475,100,172.480906
1.958868,100,172.536801
1.942572,100,172.57724
0.90374,100,172.617318
0.70815,100,172.65767
0.880585,100,172.697949
1.953988,100,172.738304
0.998068,100,172.778491
0.881006,100,172.818393
0.903397,100,172.858355
1.202471,100,172.898124
0.997174,100,172.953957
0.677153,100,172.994196
0.817046,100,173.03442
1.933629,100,173.07455
1.795998,100,173.115184
1.820935,100,173.155424
1.082113,100,173.195673
0.265111,100,173.235685
1.594547,100,173.275871
0.99114,100,173.473221
0.887978,100,173.530136
0.987821,100,173.570156
0.672536,100,173.610331
0.845318,100,173.650018
1.928533,100,173.690212
1.18205,100,173.73057
0.446888,100,173.770739
0.840998,100,173.810841
1.703919,100,173.850816
0.418119,100,173.890961
1.997249,100,173.948765
0.72798,100,173.988897
0.592852,100,174.029094
0.577564,100,174.06901
1.756087,100,174.10955
0.698464,100,174.150243
0.996828,100,174.190374
0.854409,100,174.23039
0.450671,100,174.27018
0.99964,100,174.310498
0.571732,100,174.530712
-0.019672,100,174.570969
1.325944,100,174.611321
1.292142,100,174.651706
1.615958,100,174.691725
1.451067,100,174.73235
0.977201,100,174.772258
1.402097,100,174.812444
1.842201,100,174.852423
0.999976,100,174.892363
0.999083,100,174.951599
0.511635,100,174.99226
1.649093,100,175.032446
0.945982,100,175.07248
1.840648,100,175.112849
1.74333,100,175.153816
1.569275,100,175.194349
0.999883,100,175.234612
0.910849,100,175.274435
0.641165,100,175.314546
1.695609,100,175.529761
0.991653,100,175.569889
0.214543,100,175.609797
0.835154,100,175.650099
1.78798,100,175.690506
0.917626,100,175.730592
0.922322,100,175.771053
0.706849,100,175.81116
0.998217,100,175.851289
0.771217,100,175.891596
0.849695,100,175.952524
0.165204,100,175.992555
0.928173,100,176.03261
1.455599,100,176.072742
0.317482,100,176.113012
1.613522,100,176.15344
0.935292,100,176.193989
1.953241,100,176.234494
0.695557,100,176.274478
1.727283,100,176.31447
0.93933,100,176.375407
0.984037,100,176.574291
0.320737,100,176.614815
0.703722,100,176.655158
0.992117,100,176.696128
0.388479,100,176.736481
1.549942,100,176.776837
1.715808,100,176.817093
0.995945,100,176.857077
0.713778,100,176.897081
0.795586,100,176.959203
0.849789,100,176.99971
1.727627,100,177.039869
0.996103,100,177.079979
1.146677,100,177.120248
1.701356,100,177.160494
1.804989,100,177.200877
1.433477,100,177.241204
0.908265,100,177.281444
0.996881,100,177.321623
1.093329,100,177.384253
0.971919,100,177.572847
1.331098,100,177.612822
0.997195,100,177.653046
0.989451,100,177.693501
0.995421,100,177.733845
0.74872,100,177.773755
0.86297,100,177.814065
1.814016,100,177.854301
1.438171,100,177.894584
1.870854,100,177.957906
1.176637,100,177.998079
0.992453,100,178.038069
0.888986,100,178.078087
0.993434,100,178.118387
0.98054,100,178.158933
1.814441,100,178.199217
0.689833,100,178.239412
0.036537,100,178.2796
0.766104,100,178.319909
0.956981,100,178.383789
0.997933,100,178.423977
0.857216,100,178.622514
0.394581,100,178.662692
1.691066,100,178.702796
0.912167,100,178.743517
-0.078147,100,178.784067
0.956759,100,178.824441
1.923255,100,178.864835
0.99832,100,178.905104
0.996233,100,178.969749
0.925552,100,179.009868
0.702695,100,179.04998
1.882965,100,179.089628
0.17896,100,179.129551
0.677244,100,179.169866
1.917841,100,179.209553
1.026724,100,179.249587
1.971418,100,179.290096
0.758925,100,179.330101
0.985819,100,179.395349
1.834332,100,179.435164
1.363113,100,179.634742
1.633535,100,179.674893
0.6845,100,179.715018
1.916915,100,179.755378
1.770143,100,179.795665
0.999134,100,179.8358
0.736742,100,179.875798
1.952853,100,179.915948
0.916554,100,179.971102
1.932242,100,180.011273
0.92966,100,180.051139
0.535517,100,180.090841
0.954273,100,180.130672
1.818112,100,180.170774
1.524678,100,180.210341
1.659045,100,180.250209
1.994452,100,180.290334
1.641895,100,180.330386
1.910372,100,180.386613
1.859036,100,180.426656
0.724237,100,180.466603
0.434376,100,180.666574
0.96941,100,180.706669
1.804833,100,180.746628
0.924823,100,180.786721
0.815836,100,180.826589
0.951909,100,180.867007
1.770299,100,180.906907
0.997223,100,180.964045
0.999974,100,181.004431
0.680122,100,181.044668
0.965311,100,181.084865
0.940624,100,181.125391
0.833583,100,181.165755
0.96635,100,181.206103
0.703685,100,181.246396
0.858804,100,181.286904
0.963642,100,181.327092
0.665433,100,181.38461
1.217479,100,181.424671
0.994957,100,181.464518
0.856737,100,181.662256
0.948932,100,181.702172
1.821807,100,181.742103
1.029431,100,181.782037
0.590204,100,181.822425
0.876379,100,181.862401
0.989821,100,181.902673
0.98902,100,181.96205
0.953656,100,182.003083
0.47093,100,182.043892
0.999701,100,182.085182
1.805628,100,182.126795
0.439712,100,182.167897
0.995628,100,182.208735
0.916576,100,182.249667
0.848922,100,182.290812
1.659392,100,182.332184
0.988392,100,182.39282
0.79241,100,182.433843
0.194229,100,182.475271
1.09675,100,182.67737
0.989263,100,182.718674
0.919206,100,182.759564
0.925169,100,182.800528
1.898606,100,182.841831
0.998156,100,182.882594
0.770534,100,182.923703
1.505919,100,182.985459
1.610212,100,183.026592
1.960181,100,183.067264
0.851503,100,183.107991
0.847116,100,183.14897
1.829864,100,183.190106
1.921693,100,183.231327
1.971154,100,183.272516
0.632339,100,183.313825
1.479631,100,183.355037
1.918459,100,183.416722
0.991135,100,183.45808
1.171577,100,183.498841
1.723388,100,183.53946
1.268869,100,183.742305
0.9749,100,183.784191
1.209238,100,183.825025
0.897687,100,183.866211
0.36228,100,183.907118
0.647161,100,183.948338
0.940764,100,184.011195
1.03923,100,184.052423
0.990601,100,184.093314
0.71433,100,184.134229
0.720895,100,184.175104
0.788784,100,184.215915
0.998881,100,184.256793
0.984834,100,184.297546
0.968895,100,184.338313
1.946631,100,184.3793
0.811216,100,184.442366
1.273721,100,184.483273
0.886094,100,184.523842
0.989375,100,184.564555
0.948589,100,184.767232
1.376772,100,184.808093
0.320529,100,184.848992
0.770501,100,184.889902
0.777055,100,184.930648
0.890301,100,184.971718
0.999292,100,185.035356
0.713025,100,185.076247
0.362561,100,185.116994
1.832494,100,185.158147
1.725614,100,185.199298
1.712631,100,185.240435
0.999644,100,185.281254
0.970501,100,185.322143
0.96291,100,185.363254
0.654851,100,185.404388
1.880164,100,185.469069
0.526294,100,185.509857
1.499006,100,185.550504
1.704008,100,185.591309
0.76793,100,185.6322
0.991401,100,185.83629
0.794857,100,185.877222
0.44202,100,185.918343
0.882182,100,185.959438
0.964169,100,186.000573
0.989657,100,186.065805
0.222025,100,186.106973
0.99745,100,186.147902
0.88564,100,186.188921
1.735736,100,186.229864
0.40601,100,186.270909
0.996906,100,186.311811
0.906442,100,186.352707
0.764474,100,186.393407
1.030449,100,186.43477
0.995329,100,186.490704
1.223654,100,186.531854
0.999656,100,186.572713
0.999141,100,186.613629
1.959695,100,186.654873
0.957434,100,186.85497
0.872465,100,186.895549
0.59386,100,186.936204
0.45367,100,186.978424
1.944645,100,187.019773
1.788374,100,187.070839
0.892832,100,187.11173
0.983307,100,187.153055
0.977546,100,187.194063
0.837744,100,187.234947
0.996583,100,187.27592
1.193513,100,187.316768
0.880423,100,187.35761
1.926813,100,187.398262
0.965471,100,187.439821
1.665953,100,187.492583
0.338078,100,187.533679
0.969228,100,187.574581
1.74693,100,187.615601
0.839107,100,187.656765
0.791092,100,187.698044
0.821573,100,187.900896
0.661346,100,187.941988
0.973674,100,187.98322
1.170267,100,188.024344
0.494083,100,188.078207
0.962283,100,188.119321
1.615269,100,188.160281
0.955575,100,188.201455
1.987416,100,188.2424
0.942079,100,188.283283
1.208774,100,188.324059
0.937023,100,188.364806
0.994654,100,188.405334
