#{"t_start": 1679348925.8873155, "env_id": null}
r,l,t
-1.9,18,824.079877
-0.08373,22,824.135007
-1.229618,43,824.194259
-0.236879,37,824.239623
-1.001521,19,824.265646
-1,23,824.297194
-1.113975,21,824.329588
-1.19638,12,824.354483
-0.001334,22,824.385566
-1,26,824.421088
-1.3,23,824.452646
-1.1,22,824.488751
-1.1,33,824.560432
-1,13,824.569428
-1.1,15,824.604599
-1.062441,21,824.671766
-1,15,824.69947
-1.18705,26,824.775425
-1,24,824.809199
-1,15,824.835182
-2.1,12,824.860762
-0.403936,9,824.884758
-1.957404,31,824.955539
-2.6,19,825.018852
-1,5,825.022251
-1.899429,25,825.062934
-1,18,825.088185
-1.383432,41,825.150899
-1,13,825.173903
-1,38,825.230503
-1.099572,23,825.264268
-1,19,825.295603
-1,9,825.310233
-1,19,825.358686
-0.72651,32,825.427349
-0.643096,49,825.50422
-1.146298,18,825.533616
-3.218015,35,825.584582
-0.800727,16,825.612855
-1.138382,39,825.675502
-1,12,825.692709
-1.1,11,825.709086
-0.279485,12,825.726307
-0.078056,24,825.760425
-1,14,825.778267
-1,13,825.819679
-1.858379,18,825.854697
-1.097775,12,825.879748
-1.7,13,825.909573
-3.377877,29,825.947575
-0.487659,23,825.980986
-1,8,825.995119
-1,18,826.025159
-1.1,15,826.043108
-0.93503,29,826.089412
-1,15,826.107481
-1,20,826.13851
-1.025279,14,826.165637
-2.098492,25,826.200114
-1,13,826.217419
-1.19999,39,826.278689
-1,15,826.30277
-2.796391,24,826.341891
-1,19,826.372938
-4.599992,37,826.433688
-3.951523,31,826.478677
-0.508515,11,826.494316
-1,9,826.510037
-0.630718,30,826.556756
-3.5,26,826.601766
-1,23,826.634428
-1.1,18,826.668718
-1.392808,17,826.694571
-1.099998,19,826.714851
-2.1,26,826.750047
-1,10,826.766328
-1.2,14,826.784184
-1,16,826.812489
-1.999845,24,826.846851
-1.438713,14,826.874096
-0.972805,25,826.908878
-1.1,30,826.978014
-3.3,24,827.029639
-1,10,827.036464
-0.723234,31,827.107713
-2.847904,41,827.203275
-0.090696,31,827.274895
-1,8,827.296939
-1,28,827.35742
-1,8,827.363539
-0.698674,13,827.396899
-1,14,827.431788
-0.514103,28,827.504689
-0.902871,16,827.5406
-1,17,827.568967
-1,12,827.60195
-1,9,827.608267
-0.95135,15,827.659495
-0.505537,42,827.746163
-1.386185,29,827.816889
-1.199463,21,827.868267
-1,23,827.917922
-1,12,827.943244
-1.1,11,827.990381
-1,25,828.038056
-1,15,828.07241
-1.3,24,828.114347
-0.325089,43,828.218833
-1.097205,29,828.255907
-0.674705,28,828.308903
-1,17,828.34684
-1.099972,13,828.355932
-1.615527,42,828.418881
-0.764102,22,828.451524
-1,27,828.487996
-1,11,828.511196
0.437568,15,828.522698
-1,21,828.554147
-0.083071,27,828.606727
-0.657376,10,828.614538
-0.473397,18,828.643154
-1.166292,30,828.706002
-1.1,13,828.715539
-1,15,828.743041
-1.095421,27,828.777908
-1,10,828.785998
-1.651315,21,828.817665
-1.199998,26,828.856579
0.330371,25,828.915456
-1.283463,32,828.958699
-1,14,828.976606
-1,25,829.012424
-1,9,829.01899
-1,11,829.059551
-1,7,829.063843
-0.820397,29,829.150872
-2.136479,14,829.161086
-0.750059,31,829.232831
-1,13,829.274296
-1,20,829.305425
-0.99426,36,829.396483
-1,25,829.44694
-1,19,829.493501
-1,15,829.520804
-0.267974,42,829.614992
-1.503525,29,829.687229
-2.023309,28,829.758831
-1.055068,16,829.794811
-1.600007,47,829.876683
-1.9,22,829.914552
0.680303,42,829.977745
-1.1,22,830.011134
-1,19,830.042109
-0.525506,25,830.076832
-1,9,830.091438
-0.843264,26,830.131324
-1.489829,24,830.165254
-1.099985,25,830.203997
-1.099859,39,830.265859
-1,27,830.300979
-0.961036,67,830.447435
-1.099957,25,830.517974
-1.171834,26,830.566955
-1.3,22,830.61429
-1.048225,21,830.66292
-1,9,830.669307
-1,13,830.702553
-1.2,14,830.757218
-1.095944,24,830.819775
-2.962245,21,830.864092
-1.148886,13,830.917577
-1,21,830.948893
0.807498,38,831.014017
-0.856318,27,831.058726
-0.857078,41,831.113243
-1.580991,18,831.142601
-1.1,18,831.159424
-1,10,831.172259
-1,13,831.191408
-1,10,831.206052
-2.099998,25,831.252807
-1.499714,50,831.370568
-1.472316,34,831.44368
-1,15,831.487175
-2.567292,40,831.549764
-1,11,831.566456
0.075328,33,831.614771
-1,9,831.629233
-1.989909,19,831.660075
-2.595543,24,831.694311
-4.0,31,831.74309
-1.07704,14,831.760936
-2.2,20,831.792242
-1,9,831.808133
-1,33,831.856097
-1,10,831.870911
-1.094724,27,831.931979
-0.231836,7,831.953567
0.316633,11,831.978425
-1.149813,23,832.026531
-2.399996,18,832.081719
-1.855145,30,832.13982
-0.749961,24,832.185383
-1,14,832.220881
-1,6,832.236789
-1,18,832.287258
-1,41,832.377529
-0.103792,26,832.441935
-1,31,832.504864
-1,20,832.552411
-0.88899,21,832.60186
-2.2,13,832.619865
-3.399736,27,832.66503
-1.1,7,832.672397
-1.098297,15,832.689539
-4.4,35,832.733263
-2.659001,30,832.805485
-0.410732,16,832.834046
-1.162972,28,832.871146
-2.489451,23,832.905056
-0.706971,16,832.932906
-1.298273,19,832.959744
-0.787711,25,833.002361
-0.788584,24,833.051815
-1.1,18,833.097694
-1,32,833.1697
-1.1,31,833.23998
-1,25,833.291862
-1,7,833.312085
-1.3,30,833.382792
-1,26,833.429419
-1.0597,21,833.485768
-1,17,833.518101
-0.352973,33,833.558094
-1.199623,30,833.596544
-0.272779,35,833.652877
-0.726978,19,833.683339
-1,16,833.711375
-1,16,833.723236
-1.099997,23,833.756387
-1.120029,23,833.801585
-1.898147,29,833.838365
-3.172432,23,833.872571
-1,25,833.922975
-2.867714,34,833.964283
-0.925979,29,834.018976
-0.096832,12,834.028197
-1.089301,34,834.084691
-1.1,25,834.118916
-1.099999,28,834.155349
-1,25,834.191328
-1.2,21,834.22224
-1.053914,47,834.28903
-1.11699,59,834.383623
-0.22201,35,834.462591
-0.514987,45,834.512062
-1.164127,21,834.564204
-1,12,834.589196
-1.1,15,834.599327
-2.023561,28,834.636726
-1,11,834.677533
-2.499997,28,834.746959
-1.399999,27,834.807343
-1,22,834.847394
-1.185724,33,834.929372
-1,28,834.998535
-1,9,835.021224
-0.974562,19,835.067997
-1,6,835.071943
-1.1,11,835.096422
-1,17,835.140958
-1.499983,30,835.212046
-1.299569,19,835.241217
-0.410878,14,835.273346
-1.261116,48,835.389257
-1,22,835.428679
-0.807181,13,835.479259
-3.7765,40,835.564874
-1.0991,26,835.62763
-0.777556,28,835.680362
-1,25,835.746879
-1,26,835.798995
-1.244786,17,835.843586
-1.499977,17,835.872215
-1,9,835.896003
-3.272125,24,835.96264
-1.343375,24,836.012329
-1.1,16,836.039993
-0.525464,31,836.089979
-0.158287,25,836.125398
-1.29974,32,836.173184
-1,14,836.199129
-4.146101,48,836.268489
-0.877245,13,836.290403
-0.391547,20,836.317275
-1.1,13,836.340196
-0.135615,29,836.386032
-1,14,836.403629
-1.1,23,836.441642
-1.81827,20,836.489767
-0.876712,20,836.536507
-1.1,11,836.560779
-1,24,836.594446
-0.60188,29,836.630952
-1.1,30,836.669018
-0.28771,31,836.722682
-1,8,836.728513
-1,16,836.752213
-1,16,836.791846
-1,11,836.812474
-0.85584,19,836.863599
-1.41509,14,836.897776
-0.45842,34,836.964441
-0.103197,17,837.009145
-0.91811,24,837.04761
-1,13,837.065021
-1,10,837.089506
-2.17687,30,837.128083
-1,10,837.14441
-0.27485,29,837.190381
0.116718,17,837.219167
-1.195768,27,837.260038
-0.964774,27,837.296635
-1.099188,29,837.342315
-0.869451,25,837.376885
-1.399995,26,837.421685
-0.979787,17,837.450419
-0.762803,25,837.481147
-1,14,837.508819
-1.587065,19,837.540233
-0.413812,26,837.57514
-1.688706,76,837.689255
-2.374611,38,837.748179
-1,24,837.788329
-1,15,837.805058
-1.425833,25,837.845172
-1.2,16,837.876271
-1.097717,24,837.909373
-2.150612,27,837.963571
-0.784019,13,837.990091
-1,23,838.029891
-1,22,838.086839
-3.3,25,838.130202
-3.858619,59,838.238233
-1.350962,30,838.275579
-1,15,838.299359
-1,15,838.327077
-1.179155,20,838.358066
-1,14,838.375839
0.046797,24,838.408347
-1.1,27,838.465294
-0.526868,24,838.527989
-0.654871,18,838.574289
-1.099528,16,838.610532
-1,11,838.629937
-1,27,838.69469
-0.23556,28,838.748128
-1,8,838.762212
-1.743792,38,838.819872
0.465776,33,838.868083
-3.1,27,838.913666
-0.848614,18,838.934403
-1,21,838.981976
-1.1,25,839.033669
-3.088724,46,839.099945
-1.8,9,839.114742
-3.202864,27,839.152287
-1.1,26,839.196244
-0.373452,19,839.217225
-1,17,839.246904
-1,13,839.264434
-1,23,839.306144
-0.711944,34,839.374956
-1.1,16,839.419104
-1.199993,33,839.491811
-1.094056,22,839.532938
-1.308932,17,839.581571
-1.089268,27,839.630514
-0.000553,24,839.664278
0.357323,48,839.731738
-1.105914,23,839.773527
-4.077742,35,839.824421
-2.194986,24,839.859008
-1.199973,22,839.892018
-1,21,839.971284
-1,23,840.021167
-1.032478,15,840.056783
-0.0118,30,840.123771
-1.199997,24,840.181837
-1,24,840.232118
-1,13,840.266108
-1.147181,28,840.32728
-1,16,840.363739
-0.696769,24,840.413718
-1.1,21,840.446624
-1,25,840.480996
-1.1,22,840.512664
-0.950861,33,840.562251
-1,14,840.580217
-0.909504,24,840.622439
-1.007011,29,840.659974
-0.827214,26,840.700405
-1,16,840.724995
-1,22,840.757378
-1.141371,45,840.832546
-2.112472,31,840.879501
0.035347,51,840.958145
-1.198509,20,840.989225
-1.585859,27,841.033995
-1,16,841.054056
-0.512874,42,841.152223
-1.155523,32,841.22385
-2.566421,36,841.298488
-1.7,8,841.304644
0.179946,11,841.333261
-2.399859,15,841.377829
-3.297168,29,841.432772
-2.62678,26,841.493391
-2.906865,54,841.593942
-0.152596,38,841.647956
-1.8,21,841.679748
-2.7,18,841.70937
-1.184569,16,841.734228
-0.331459,19,841.764576
-1.125728,37,841.840707
-1.144685,12,841.865946
-1,17,841.888774
-1,25,841.92303
-2.0,24,841.981715
-2.866273,31,842.058394
-1.271998,33,842.098303
-1.1,23,842.131484
-1.069337,12,842.156323
-1,22,842.187659
-1,9,842.19406
-1.2,24,842.227364
-0.730372,23,842.260626
-1.1,28,842.309328
-1,20,842.360139
-1,24,842.41821
-1.1,21,842.433399
-0.520354,23,842.48258
-1,22,842.51518
-1.598141,40,842.5763
0.905878,28,842.612945
-2.362613,39,842.673227
-1,18,842.703434
-1,13,842.712461
-1,13,842.737885
-0.931279,30,842.776529
-1.621386,20,842.799337
-1,17,842.827697
-1.099987,19,842.858194
-1.026809,32,842.897021
-1.2,19,842.927465
-0.400133,26,842.97028
-0.100723,24,843.003804
-1,19,843.034366
-0.603567,29,843.076076
-0.270313,19,843.107109
-1.17685,17,843.131562
-1.1,21,843.1708
-1,12,843.195724
-1,25,843.255378
-0.230886,20,843.317929
0.553364,22,843.357504
-0.320794,51,843.481606
-1,16,843.505616
-0.556389,14,843.539722
-1,7,843.5577
-4.9,40,843.654263
-2.7,18,843.701855
-2.4,16,843.738848
-1.233767,28,843.800514
-0.760178,31,843.875214
-1.1,25,843.931295
-0.953971,14,843.952999
-1.1,15,843.980597
-4.615058,46,844.05296
-1,11,844.073861
-1.419709,38,844.131939
-2.1,12,844.153801
-0.1862,11,844.165368
-1,18,844.195724
-1.181148,23,844.229358
-1,17,844.258264
-0.012223,19,844.288645
-1.099876,15,844.306873
-0.118381,19,844.337224
-1,15,844.356733
-1.873286,20,844.39158
-1.471996,21,844.443058
-1,10,844.467294
-1,23,844.515723
-1,37,844.59264
-1.038219,28,844.669566
-1.134613,21,844.701924
-1.790965,23,844.751595
-1,18,844.800557
-1.482271,25,844.834997
-1,9,844.850851
-1,34,844.904293
-1.080413,22,844.937742
-1,9,844.952106
-0.038629,25,844.985869
-1.787505,25,845.020215
-2.8,19,845.051996
-0.903622,40,845.138708
-3.777981,36,845.195437
-1,14,845.218958
0.478041,31,845.265452
-1.189073,13,845.2845
-1,19,845.310045
-1.1,11,845.353163
-1.67954,17,845.365679
-1.2912,17,845.379333
-1.1,30,845.400247
-0.400571,20,845.414959
-0.935728,37,845.44164
-1.099999,34,845.467002
-1,24,845.484341
-1.144665,30,845.506298
-2.904193,36,845.536074
-2.6,17,845.566982
-2.891714,40,845.639164
-2.78936,29,845.681029
0.391198,34,845.729295
-1,9,845.745141
-1.313694,19,845.77473
-1,9,845.79064
-0.616312,21,845.821863
-1,9,845.836236
-1.851736,51,845.915329
-1,19,845.961959
0.640031,18,845.990667
-0.255345,18,846.013046
-0.734224,44,846.082548
-0.16357,30,846.124717
-0.916073,23,846.162656
-3.999996,40,846.226649
-1.967723,29,846.268621
-0.958474,22,846.306271
-0.110394,38,846.362491
-3.370845,26,846.404062
-1.151624,23,846.440234
-0.502172,51,846.566918
-1.232471,10,846.583281
-1,19,846.624764
-1.1,13,846.651596
-0.389365,35,846.724472
-0.416702,21,846.772966
-1.578027,28,846.842582
-1,13,846.90983
-1.199154,12,846.942924
-1,8,846.948802
-1,18,846.98519
-1.2,10,847.013104
-0.039149,12,847.026446
-1,13,847.052187
-1,12,847.077105
-0.911289,25,847.143477
-1.14381,24,847.193275
-0.391829,17,847.238936
-0.501009,30,847.292328
-1,18,847.338858
-1,16,847.382793
-1,19,847.411713
-0.238985,31,847.482297
-0.824822,28,847.547246
-1.197145,29,847.616465
-1,28,847.669308
-1.1,36,847.760842
-1.007086,18,847.795365
-1,9,847.825941
-1.099969,8,847.832246
-1,15,847.871997
-0.016072,22,847.925969
-0.558803,35,848.001133
-0.087167,16,848.04566
-2.003631,27,848.107469
-0.928648,13,848.131701
-0.31726,21,848.159379
-0.065537,40,848.221604
-1.396318,26,848.265806
-1,13,848.283451
-1.194661,25,848.318004
-0.350215,37,848.37891
-0.105306,21,848.414563
0.912034,59,848.505733
-0.499358,31,848.551549
-3.227666,38,848.601824
-1.16136,32,848.639584
-0.239007,15,848.663294
-2.998018,25,848.703517
1.23888,27,848.744304
-1.1,23,848.776841
-1,12,848.801793
-0.421198,26,848.885929
-1,14,848.899806
-0.206203,37,848.956988
-0.415845,60,849.050402
-1.163766,34,849.099335
-0.981977,23,849.128783
-1.1,16,849.164796
-1.181699,25,849.223619
-1,11,849.248447
-1.406128,38,849.308446
-1.083484,30,849.355483
-1.288831,23,849.388687
-1,28,849.445237
-1.199999,19,849.490151
-2.2,22,849.540142
-4.299458,58,849.652613
-1.259854,23,849.690247
-0.282169,25,849.724548
-1,8,849.73849
-1,14,849.757282
0.103136,30,849.802383
-1.1,33,849.851519
-0.623719,22,849.882765
-1.1,24,849.916196
-1.127122,31,849.952123
-1.139258,15,849.970871
-1,19,849.995955
-0.183952,27,850.04794
-1,12,850.072707
-2.41205,36,850.151475
-0.830948,18,850.197393
-1,16,850.224968
-1.1,28,850.277341
-1,27,850.343988
-0.591056,29,850.42672
-1.044548,30,850.501113
-1,4,850.504252
-1.267081,37,850.583618
-1.699805,19,850.638705
-2.191245,41,850.741762
-0.62387,26,850.809735
-1.117828,24,850.859585
-1.624406,28,850.912746
-0.786042,49,851.029841
-2.2,26,851.099063
-3.3,25,851.134298
-1.58732,17,851.163691
-2.799245,19,851.194957
-0.932368,21,851.226212
-1.200292,34,851.276145
-1,8,851.290336
-1,17,851.315163
-1.0002,31,851.362557
-1.332629,20,851.39421
-1.379002,14,851.412175
-0.571062,27,851.452945
-0.183511,25,851.491873
-1.091878,29,851.558191
-1.090823,11,851.583239
-1.066645,28,851.644639
-1.499157,29,851.710225
-0.347425,32,851.786855
-1.198933,20,851.834244
-0.678206,47,851.941715
-0.946634,33,852.015064
-1,33,852.097991
-1,21,852.138043
-1,11,852.154572
-1,9,852.160951
-1.1,29,852.206798
0.288398,33,852.25543
-1.1,26,852.299978
-0.547926,14,852.317935
-1.399979,28,852.363112
-1.140456,24,852.397197
-0.212884,26,852.441657
-1.783472,27,852.47049
-1.704955,57,852.593956
-1.98776,51,852.71417
-2.7,32,852.787901
-2.8,20,852.836484
-1.299514,13,852.870476
-1.2,10,852.893549
-0.122757,31,852.96576
-0.844296,24,853.016971
-1.39972,22,853.074944
-1.399949,36,853.159237
-1.9615,32,853.232777
-1,10,853.256237
-3.118488,29,853.327876
-1.32467,17,853.374751
-1.116477,20,853.42269
-1,13,853.448615
-0.251745,22,853.497315
-1.2,26,853.56667
-0.704759,21,853.614489
-1.047757,37,853.699131
-1.499861,16,853.735632
-1,22,853.76885
-1.5,6,853.781281
-1,11,853.798221
-1.797984,41,853.862128
-1.578911,56,853.953875
-1.499954,19,853.976673
-1.190138,28,854.022251
-1,16,854.04731
-1,11,854.056411
-1.475451,21,854.084464
-0.424344,31,854.136381
-1.1,16,854.172872
-2.235471,34,854.247342
-1.366163,38,854.309598
-0.772601,33,854.35848
-2.044525,26,854.404318
-1.703713,33,854.454097
-1,7,854.467945
-0.309561,22,854.495894
-1.1943,31,854.56017
-1,33,854.674551
-0.929318,23,854.730746
-1.162737,20,854.77763
-0.721998,39,854.855508
-1.484072,21,854.904101
-0.575162,10,854.927345
-1.16,31,854.999922
-0.981157,35,855.075844
-0.552741,15,855.095743
-0.23151,13,855.113248
-3.094879,51,855.193314
-1,17,855.222102
-0.357143,27,855.26728
-1.1,12,855.284509
-1,19,855.313893
-2.199998,22,855.347734
-2.8,19,855.379912
-0.808659,19,855.425781
-0.485121,19,855.464478
-1,12,855.509599
-0.762601,8,855.519896
-2.661289,28,855.589103
-0.501682,34,855.662766
-1,25,855.705225
-0.706766,34,855.765943
0.444031,51,855.840583
-0.203948,29,855.885913
0.654888,35,855.936609
-1.1,18,855.97495
-1.379584,20,856.017851
-0.507541,11,856.025007
-3.3,32,856.082469
-1.990881,28,856.119824
-0.502275,28,856.156654
-2.956897,29,856.212556
-2.158513,25,856.247622
-1,16,856.275564
-0.948386,53,856.34562
-1,25,856.392256
-1.199997,20,856.431353
-1.826952,28,856.503552
-1,13,856.534219
-1.1,19,856.551387
-1,13,856.578445
-1.110354,16,856.606319
-0.926286,35,856.647196
-2.6,17,856.67749
-1.1,14,856.703289
-1.9,19,856.733863
-0.194648,24,856.77575
-1,15,856.811545
-1.099992,12,856.836621
-1.248842,51,856.945592
-1,17,856.991478
-0.328048,22,857.027195
-0.409788,77,857.139906
-1.789766,11,857.156527
-1.415379,33,857.205517
-2.6,21,857.238813
-2.7,32,857.287642
-3.768058,29,857.334162
-1.1,12,857.351254
0.03044,33,857.415184
-1,17,857.451631
0.404716,32,857.511145
-1.1,26,857.574959
-1.090745,20,857.621918
-0.651431,42,857.716391
-1.097649,25,857.755967
-0.691055,29,857.800735
-1.273172,30,857.845963
1.336213,30,857.884717
-1.96167,27,857.929288
-0.580689,22,857.961379
-1.012595,35,858.024156
-0.002425,35,858.099021
-1,24,858.132933
-1.2,14,858.150547
-1.151125,12,858.167527
-0.376085,34,858.247664
-0.02222,29,858.289286
-0.634008,27,858.334347
-0.464737,42,858.397497
-2.884031,41,858.462474
-0.953466,23,858.496171
-1.1,15,858.523751
-1,9,858.546452
-1,28,858.612157
-0.981176,44,858.718317
-1.1,13,858.743993
-1.2,41,858.840285
-1.1,20,858.879405
-1.053251,30,858.91743
-1.199987,35,858.976108
-1.095999,30,859.022012
-1,25,859.058138
-1.1,32,859.106075
-0.995234,37,859.185367
-1.076565,29,859.250765
-3.2,23,859.290007
-1.085927,25,859.325166
-2.046386,20,859.357076
-1.9,10,859.378085
-1.005332,26,859.413095
-3.518074,41,859.477389
-2.6,48,859.555203
-1.2,17,859.580986
-0.50631,42,859.655651
-1.399997,23,859.693548
-1.199991,17,859.718389
-0.938015,41,859.777262
-1,20,859.808331
-1.099999,31,859.856244
-1.3,26,859.896176
-0.218925,22,859.928502
-1.811489,63,860.094278
0.215685,31,860.166261
-1.1,19,860.203281
-1.1,35,860.289815
-1.099971,23,860.339511
-0.13309,42,860.434938
-1,25,860.491051
-0.443759,25,860.545274
-1,19,860.596164
-0.240592,19,860.629346
0.486322,33,860.712219
-1,22,860.756542
-1,24,860.795214
-1.088186,21,860.82703
0.379008,25,860.867844
-1.763657,34,860.92169
-4.5,36,860.978637
-1.297588,19,861.009863
-1.2,21,861.037288
1.215823,35,861.091895
-0.763517,27,861.160588
-2.839556,34,861.234006
-2.124319,32,861.282776
-0.687288,14,861.301902
-0.228716,33,861.355001
-1.69512,25,861.389112
-1.264186,33,861.437494
-0.998054,75,861.550919
-2.0,20,861.582383
-1,9,861.596937
-1.128264,27,861.641604
-1,27,861.67818
-1.299998,33,861.722679
-1.095802,30,861.79362
-1.297296,36,861.910531
-1.083971,5,861.914135
-2.7,20,861.96188
-1.257183,30,862.031493
-1.099891,12,862.056522
0.04654,30,862.107495
-0.542215,35,862.157914
-1,23,862.189796
-1,8,862.203863
-1.799817,34,862.254153
-2.158356,25,862.289079
-1.299853,39,862.355168
-1,7,862.377002
-1.198587,18,862.421674
-0.853192,25,862.467947
-1.299197,41,862.567889
-1.354027,43,862.655046
-1.097023,16,862.69892
-2.1,15,862.726673
-2.444895,33,862.780351
-2.433742,36,862.836512
-1.092015,29,862.883599
-1,15,862.906378
-0.219343,29,862.949399
-0.038676,33,863.002083
-0.671388,34,863.051156
0.022513,16,863.075527
-1.18808,29,863.123022
-1.099127,13,863.140501
-1.096664,21,863.172017
-1,21,863.203743
-1.1,24,863.245604
-0.579205,22,863.29456
-0.888724,35,863.365167
-1.2,27,863.4319
-1,19,863.478239
-1.2,31,863.545055
-0.393152,23,863.610921
-0.094833,18,863.639803
-1.047052,24,863.689241
-1.076337,27,863.777748
-1.098663,15,863.805235
-1.098827,28,863.876914
-0.226214,31,863.935502
-1.1,24,863.974329
-1.090738,28,864.016069
-0.126396,24,864.054734
-1,10,864.071243
-1.099999,15,864.095263
-1.2,27,864.134741
-1.2,30,864.18258
-1,26,864.221931
-1.1,9,864.23762
-1.1,26,864.272669
-2.633831,51,864.353264
-1,21,864.400992
-0.508846,27,864.453358
-1.9,11,864.494557
0.615313,39,864.570316
-1,18,864.620761
-1.649078,28,864.689781
-1,22,864.72141
-1.514393,47,864.796791
-1,16,864.824609
-1,30,864.863051
-0.921997,35,864.920154
-1,14,864.947387
-1,15,864.979105
1.803733,43,865.054275
-1,21,865.087788
-2.693505,23,865.121035
-1.532584,24,865.160451
-0.893387,26,865.201105
-1,16,865.225322
-3.024799,39,865.288775
-1.1,34,865.34251
-1.26919,28,865.40414
-1.229437,38,865.466038
-0.696457,46,865.550555
0.077572,24,865.585162
-0.229788,9,865.599878
-1.069594,27,865.644606
-4.59999,45,865.712577
-3.185127,37,865.791556
-0.532174,14,865.818012
-2.1,26,865.855029
0.120638,26,865.894595
-1,33,865.943845
-0.278572,34,865.998698
-1,19,866.029745
-0.688811,14,866.048206
-1.47143,39,866.103056
-1.274553,28,866.16053
-0.473646,28,866.202317
-1,11,866.219001
-1.026323,27,866.262635
-1.099975,12,866.279485
-0.272866,27,866.316632
-1,17,866.341194
-1.1,11,866.366178
-0.194088,41,866.425317
-1.1,13,866.444485
-1.1,8,866.462819
-0.188449,8,866.468922
-1,7,866.473259
-1.099586,27,866.554242
-1.599999,38,866.648594
-2.7,18,866.6942
-1.187604,45,866.791503
-0.057829,30,866.86274
-1.093114,17,866.891054
-0.206891,22,866.940053
-1.153321,36,867.027212
-1.299976,22,867.091396
-1,17,867.127493
-1.68266,26,867.179718
-3.898996,37,867.247974
-1,16,867.300159
-1.264176,33,867.397197
-1.699981,21,867.47446
-1,11,867.493685
-1.2,20,867.540816
-1.390279,26,867.609666
-1,7,867.615258
0.660799,29,867.684307
-1.043915,29,867.725952
-0.978531,21,867.757619
-1.1,14,867.77727
-1.128038,34,867.824671
-1.214795,21,867.855912
-2.397077,15,867.877389
-3.702912,30,867.925397
-0.173813,25,867.963832
-1.684056,28,868.005469
-2.3,14,868.041607
-0.134113,9,868.059062
-4.258441,57,868.151489
-1,19,868.181572
-0.726737,24,868.215706
-0.197326,11,868.232258
-0.356428,25,868.266154
-1.199982,26,868.300474
-1,15,868.328187
-1,23,868.360983
-1.2,13,868.37467
-2.7,29,868.417332
-0.630314,34,868.475904
-1.539505,37,868.527338
-1,28,868.568708
-0.761337,24,868.606895
-0.302848,35,868.678355
0.044858,20,868.713156
-0.408571,15,868.756801
-1.342494,15,868.79149
-3.6,27,868.861739
-2.692093,31,868.933801
-1,11,868.958887
-1,16,868.995125
-1.529773,52,869.073684
-0.426022,19,869.094837
-0.858442,41,869.158178
-0.492445,29,869.222001
-1.2,31,869.273384
-1.199968,40,869.351368
-1.095911,20,869.382387
-1,20,869.409208
-0.575786,29,869.454861
-0.578636,19,869.484933
0.025189,37,869.54005
-1.172411,28,869.581191
-0.968866,24,869.615291
-2.199633,31,869.674922
-3.668548,28,869.73246
-2.1,12,869.773876
-1.1,24,869.823517
-1.387367,20,869.870045
-1.1,20,869.900541
-1.560603,42,869.978686
-1.199917,15,870.005961
-0.504565,51,870.075058
-1,25,870.108515
-0.561615,10,870.130888
-0.798296,37,870.174165
-1,10,870.196907
-1.235511,29,870.233026
-1.781105,46,870.322645
-1,23,870.356327
-1.011372,38,870.412091
0.206498,43,870.476776
-1.133825,23,870.514812
-1.17246,27,870.554158
-0.25372,40,870.612194
-1.1,19,870.646869
-1.1,40,870.73646
-0.856307,26,870.792615
-1.0677,15,870.835174
-3.681887,31,870.908148
-2.3,14,870.97846
-1.017114,27,871.037639
-1,20,871.07233
-1,21,871.125009
-1,21,871.172716
-1,34,871.220796
-1,23,871.262517
-2.811897,39,871.316416
-0.793164,34,871.36486
-1,13,871.391652
-1.090691,22,871.422972
-1,14,871.441934
-0.010328,16,871.469667
-1,9,871.476014
-0.202624,25,871.518206
-2.696237,24,871.552355
-2.01537,22,871.586231
-1.347229,36,871.63658
-0.27514,19,871.677115
-0.966884,25,871.724725
-1.1,28,871.769543
-0.041419,24,871.80374
-1,26,871.838861
-1.022579,35,871.888955
-1,14,871.914738
-0.100667,14,871.934037
-0.595472,13,871.951436
-3.146188,47,872.036659
-1.1,25,872.091464
-1,24,872.129599
-1,20,872.156732
-1.116545,32,872.204587
-1.017325,18,872.234678
-1.739009,38,872.290787
-0.294876,20,872.321618
-1.199937,35,872.372544
-2.344212,31,872.444515
-0.641087,22,872.476377
-1,16,872.504558
-1.1,21,872.535772
-1.091065,27,872.571939
-1,15,872.599722
-1,18,872.66361
0.59332,16,872.696011
-0.508487,30,872.763497
-1,13,872.788888
-1.198986,18,872.835382
-1.15342,44,872.928741
-1.15734,39,873.01302
-1.148,25,873.077332
-3.638784,58,873.201652
-0.561153,24,873.235848
-0.404308,32,873.283552
-1.125599,31,873.331049
-1.160815,26,873.365381
-1,12,873.390435
-1,12,873.407312
-0.198937,47,873.474675
-1.299974,26,873.518597
-1.34618,48,873.585571
-0.508687,21,873.616928
-0.596859,59,873.740285
-1.488776,20,873.787112
-1.1,21,873.834234
-0.852403,18,873.891352
-1,22,873.948334
-1,21,873.987135
-0.043958,29,874.048194
-0.527879,29,874.110898
-1.098671,19,874.132206
-1.311227,24,874.174261
-1,9,874.189825
-0.482756,11,874.197
-1,10,874.213316
-1.1,17,874.241848
-1.099871,16,874.26972
-0.568396,32,874.309418
-0.932496,17,874.337535
-1.306255,48,874.404467
-0.721892,16,874.432206
-1.481962,18,874.46243
-0.865963,24,874.53692
-0.09027,11,874.565891
-1,34,874.642829
-1.152939,26,874.699065
-0.299457,39,874.787063
-1,9,874.811109
-1.151418,32,874.88372
-1.499608,33,874.956707
-1,16,874.993258
-0.083579,33,875.074171
-1,20,875.113357
-1.8,27,875.182867
-1,14,875.208928
-0.927014,16,875.245122
