#{"t_start": 1679348888.3532267, "env_id": null}
r,l,t
-0.646284,73,109.575633
-0.163365,19,109.589631
0.234681,28,109.610315
-1.080734,56,109.651223
-0.212761,16,109.663014
-1.153017,45,109.695153
-0.119318,24,109.712352
-0.138213,37,109.739102
-0.139934,29,109.759962
-0.428406,42,109.790216
0.891392,50,113.244721
-1.049672,28,113.265094
0.108324,29,113.286347
-0.365201,20,113.301184
-1,18,113.341164
-0.739516,60,113.394022
-0.094467,54,113.433632
-0.379817,30,113.455722
-0.52662,52,113.493892
-0.025139,27,113.51318
0.594161,42,113.543194
-1.037181,51,113.613148
-1.171717,20,113.644136
-1.499892,39,113.705234
-1.1,27,113.724613
-1.019491,16,113.736334
-1.166558,18,113.749393
-1.034263,27,113.768748
-1,14,113.778854
0.38246,30,113.816878
1.669761,25,113.855388
-0.972372,48,113.921537
-0.755545,34,113.980229
-0.577593,47,114.013811
-0.305877,48,114.04897
-1.1,21,114.063974
1.028625,34,114.088294
-0.815343,37,114.114826
-1.1,8,114.120546
-0.134905,27,114.139904
-0.406983,18,114.152901
0.219055,79,114.209342
-0.285956,49,114.244334
-1.198982,29,114.284074
-1,13,114.309639
0.207546,27,114.344436
-0.2192,24,114.382308
-1.43417,40,114.411092
0.484487,58,114.458969
-0.433848,57,114.50028
0.969737,34,114.525105
-0.227981,26,114.543768
-0.332611,31,114.566594
0.097865,31,114.592575
-0.201716,31,114.614819
-0.451747,35,114.640853
-1.1,27,114.66013
-0.312876,43,114.691253
-0.599664,24,114.708795
-1.293478,21,114.724113
-0.30737,49,114.759347
-0.194095,24,114.776832
0.616594,40,114.805898
-0.392028,26,114.824885
-0.029279,37,114.851632
-0.212909,28,114.87165
-0.934891,32,114.894522
-1.1,26,114.913304
-1.209885,23,114.929863
-0.998222,68,114.978876
-0.031864,36,115.004944
-1,18,115.017533
-0.805643,28,115.038133
0.272144,38,115.094826
-0.66385,27,115.114374
-0.924039,48,115.148997
-0.077231,35,115.174171
-1.200237,52,115.21084
-1.099895,18,115.223725
-1.1,7,115.228865
-0.309859,53,115.267139
-0.730491,27,115.286578
-0.771008,23,115.303185
-0.521218,20,115.317935
0.700341,30,115.339533
0.204401,32,115.362179
-0.748222,35,115.387246
-0.352238,17,115.399499
-1.055361,22,115.415414
-0.032312,36,115.441124
-0.560395,49,115.476201
-0.459557,21,115.491327
-1.232159,47,115.525538
-1.132986,31,115.548373
-1.080384,23,115.566492
0.161999,26,115.585284
-0.508087,47,115.618629
0.564726,13,115.628896
1.206335,33,115.65281
-1.064734,37,115.679353
-0.658265,22,115.695279
-0.132148,22,115.711089
0.390899,33,115.734473
0.031505,45,115.766943
-0.200388,48,115.801443
-1,17,115.867058
-0.03099,24,115.906477
0.286637,21,115.934444
-1.199696,14,115.957195
-0.49688,60,116.041696
-1,11,116.057896
-0.147825,100,116.130363
-0.861071,27,116.149691
-1.072313,22,116.165492
0.617154,27,116.18478
2.938519,61,116.229135
-1.199684,75,116.2827
-0.511547,25,116.301003
1.463865,53,116.339507
-0.14413,32,116.368818
-0.658281,30,116.390988
-1.002206,18,116.40411
0.457617,39,116.438358
-0.821998,49,116.473372
-0.271911,34,116.498121
-0.075448,10,116.5054
0.807049,55,116.545613
0.412355,34,116.587398
-0.155314,30,116.623182
-1.199091,36,116.672035
-0.925381,76,116.768023
-1.767542,42,116.881245
1.378022,41,116.943153
-1.09889,10,116.958535
-0.372433,24,116.988088
-0.080459,34,117.028793
0.931807,56,117.069463
-1.504912,58,117.112306
0.162788,33,117.136343
0.96949,32,117.159444
-0.102512,37,117.186501
-1.091216,9,117.193228
-0.270626,19,117.207272
-0.28009,32,117.230863
0.277497,42,117.261059
1.738488,93,117.328475
-0.26567,36,117.355401
-0.015163,41,117.385945
-0.492504,40,117.41495
-0.149187,21,117.430631
-0.494473,61,117.475071
0.366059,26,117.493883
0.445242,46,117.527141
-0.423341,20,117.541615
-1,12,117.55036
0.061358,31,117.572788
-0.841022,34,117.596999
-1.595629,39,117.626696
-0.459124,47,117.661339
-1.305231,48,117.757069
-0.484098,38,117.784789
-0.274628,30,117.806687
0.607198,38,117.834343
-0.651465,73,117.887668
-0.914646,25,117.906024
-0.362501,17,117.918897
-1.021885,24,117.937285
-0.9261,34,117.961962
0.849814,41,117.991919
-1.199998,26,118.010926
-0.170159,31,118.034548
-0.622532,20,118.049406
-0.71834,25,118.06771
-1.132609,34,118.108544
1.501257,43,118.175372
-1.1,16,118.186812
1.483551,59,118.228443
-1.292122,50,118.263667
1.184726,40,118.292093
-0.626976,29,118.312869
-1.027948,62,118.359876
-0.319584,42,118.389929
-0.396919,26,118.408652
1.886873,18,118.421524
-1.373158,30,118.442679
-0.145152,23,118.458965
-1.112822,22,118.474533
0.313711,27,118.494058
1.095888,59,121.96899
-0.179501,20,121.983893
-0.149142,55,122.036309
-0.540707,23,122.053253
-1.097005,33,122.077121
-1.176828,41,122.106735
0.395852,94,122.186133
-0.20344,19,122.20008
-0.161126,22,122.216097
0.252802,53,122.25447
-1.1,24,122.288109
-0.118978,46,122.342448
0.44871,36,122.405297
-1.183589,15,122.431839
-1,18,122.461273
-0.084549,50,122.515226
0.359203,42,122.562686
0.914553,17,122.57546
0.700335,22,122.592
-0.644394,20,122.607016
0.013935,50,122.643415
-0.78489,23,122.660265
-0.263159,68,122.71026
-1.1,18,122.723443
-0.749577,42,122.754285
0.64743,44,122.786591
-0.017997,97,122.929505
-0.904766,61,122.974691
-1.159593,50,123.011355
-1,12,123.020182
-0.163147,26,123.039391
-0.562151,70,123.090639
-0.233319,32,123.114071
-0.99225,30,123.136007
-1.155691,34,123.161072
-0.377636,37,123.189487
-0.195796,57,123.2319
-0.604222,69,123.28135
-1.218577,91,123.364392
-0.716485,17,123.389929
-1,18,123.408833
-1.094836,18,123.438917
0.676475,43,123.485211
-0.413986,21,123.499884
1.442045,35,123.52466
-0.842376,27,123.544469
-0.857072,19,123.557841
-0.254184,27,123.579874
-0.747207,44,123.610874
-0.479014,22,123.626302
-0.25111,25,123.64383
0.271076,52,123.680869
-0.237468,32,123.727029
-1.346657,36,123.781317
-0.536814,67,123.841618
-0.462898,40,123.870367
-0.084742,71,123.921492
-0.546969,86,123.983018
-0.050969,25,124.000779
-0.995947,18,124.013604
-1.1,17,124.025498
-1.034172,68,124.07477
-0.864844,26,124.093682
-0.986547,18,124.107195
-0.667411,22,124.123395
-0.440259,45,124.155638
0.090929,33,124.179216
-0.089798,42,124.209662
-0.859956,44,124.241027
1.364084,42,124.271121
-1.199875,27,124.290463
-0.562359,69,124.339861
2.620439,54,124.381893
-0.826659,25,124.399516
-1.226922,18,124.412118
-0.370729,23,124.428603
-1,27,124.447821
-1.098234,22,124.463492
-1.099282,26,124.482025
-1.196751,22,124.525697
-0.522641,22,124.541709
-0.350155,38,124.569189
-0.373465,44,124.601002
1.000582,79,124.658299
-1.545009,124,124.747431
0.299806,52,124.784277
-0.941561,14,124.794263
-1.13926,38,124.821598
-0.749848,40,124.850266
-0.05083,40,124.87871
-0.703246,16,124.890119
-1.094433,23,124.9062
0.986175,35,124.931072
-1.25319,24,124.948373
-0.242289,20,124.962839
-1.394324,43,124.993324
-1.1,15,125.004008
0.012374,27,125.023422
-0.884686,31,125.045506
-0.249086,47,125.079198
-0.075588,25,125.102781
-0.736924,56,125.168071
-0.666637,30,125.1892
-1.088741,16,125.200647
-1.19998,17,125.225249
-0.395934,39,125.261406
-1.086197,21,125.275927
0.076529,33,125.331267
-0.480442,50,125.40818
-0.964801,31,125.455915
-0.570215,33,125.496306
-0.308002,26,125.514597
1.285816,45,125.546772
-0.120773,33,125.569989
-0.235042,25,125.588108
-0.221987,14,125.598389
-1.121628,24,125.632085
-1,18,125.661441
-0.258456,60,125.741625
-0.523242,12,125.758671
-0.861593,32,125.805981
-0.938769,34,125.854742
-0.911855,24,125.892711
0.205903,22,125.917067
0.119194,52,125.953926
-0.459828,55,125.992334
-0.7119,42,126.022013
-0.859563,51,126.058313
-0.251211,60,126.10175
0.140658,26,126.121386
-0.774434,32,126.144784
-1.1,22,126.160775
-0.175254,52,126.198656
-0.325455,30,126.220425
0.88215,125,126.358706
-0.461774,58,126.400885
-0.62831,16,126.412754
1.516863,38,126.440926
-0.787995,34,126.465742
-1,11,126.473826
-0.364144,61,126.518922
-0.77471,54,126.558649
1.686375,36,126.585301
-0.617931,23,126.602222
-1.269422,76,126.657845
-0.216045,32,126.681587
-0.991162,23,126.698374
-0.168639,52,126.736193
0.746077,39,126.764387
-1.184192,15,126.775436
-1.001875,22,126.7914
-1.089177,44,126.823445
-0.113336,49,126.858756
0.252896,56,126.899087
0.196385,56,126.940207
-0.916761,24,126.958222
1.524842,52,126.996436
-0.028855,27,127.016309
-1.045096,21,127.032097
0.546054,63,127.08808
-1.051973,25,127.106554
-0.751027,49,127.157274
0.219342,44,127.198097
-0.434354,57,131.102706
-0.158214,39,131.156335
0.287062,33,131.212942
-0.943282,25,131.252924
-0.847906,51,131.328892
0.587359,40,131.375653
0.591567,59,131.418769
-1.151001,32,131.442265
-1.293038,31,131.489797
-0.796644,69,131.601457
-0.923454,44,131.662355
-0.550586,19,131.684634
-0.027879,21,131.699847
0.546748,57,131.774339
-1.274332,58,131.853057
-0.863373,47,131.886072
-0.967315,21,131.90078
0.067419,46,131.933011
-1.466414,42,131.96254
-0.933694,26,131.981204
-0.781785,19,131.994534
-0.133555,33,132.053388
-0.794884,38,132.096623
-0.343435,42,132.16658
-0.433891,31,132.205164
-0.269954,19,132.218914
-0.247615,35,132.243824
-0.264726,27,132.263008
-0.478324,11,132.271047
-0.812413,23,132.287466
-0.056542,21,132.302479
-1.092913,35,132.327348
-0.274858,44,132.358638
-1,23,132.374994
-0.597948,52,132.412043
0.677638,21,132.435465
-0.451041,46,132.501589
-0.993176,14,132.535514
-0.42757,27,132.571786
0.966451,82,132.63943
-1,14,132.6622
-7.2e-05,29,132.695639
-0.063284,39,132.723454
1.815743,41,132.752685
-1.139544,18,132.765458
-0.103754,18,132.778326
-1.089923,21,132.793371
-0.054512,12,132.801932
-0.58144,15,132.81269
-0.411307,18,132.825529
-1.003897,44,132.856772
-1.099979,24,132.873967
-0.542524,13,132.883211
-0.787518,52,132.920431
0.475358,59,133.004831
-1.124538,11,133.021249
-0.640848,10,133.036783
-0.856092,37,133.065888
-0.190385,36,133.090993
-1.299161,39,133.118281
-0.496396,53,133.155364
-0.582242,59,133.196896
0.020345,48,133.23122
-0.205142,21,133.245947
-0.14946,31,133.267975
0.312678,78,133.32225
-0.918421,23,133.338256
1.487245,58,133.380155
-1,19,133.393578
-1.076122,35,133.41813
-0.906381,25,133.435567
1.281909,43,133.465957
-0.762147,20,133.482106
-0.955897,40,133.510514
0.594733,41,133.539757
0.185138,62,133.583219
-0.025387,25,133.617231
-0.158029,23,133.633993
1.961959,61,133.718177
-0.962115,46,133.750248
-0.338603,19,133.763588
-0.747326,43,133.837918
-1.099247,33,133.879404
-1.255196,48,133.913356
0.037465,49,133.94783
0.462907,58,133.988744
-0.167948,19,134.002406
-1.173356,23,134.035095
-0.203845,35,134.060251
0.294264,66,134.106771
-0.822781,36,134.132913
-0.184308,57,134.172956
-1,18,134.185658
0.174111,30,134.206609
0.303118,54,134.244769
-0.96889,46,134.277207
-0.673364,20,134.29157
-1.117333,32,134.313906
-0.174753,104,134.387445
0.417934,22,134.402761
0.19188,45,134.434588
-0.076319,50,134.469866
0.097319,75,134.522696
-0.218089,44,134.578376
-0.563397,34,134.627743
-0.798615,66,134.70565
0.637397,61,134.764423
-0.346748,37,134.790533
0.31725,27,134.809992
1.049179,33,134.833578
-0.000918,18,134.846455
-0.442245,11,134.854627
-1.098398,23,134.870907
-0.383773,100,134.942898
-0.97456,26,134.961602
0.316953,28,134.981607
-1.290042,49,135.016464
0.470632,51,135.052835
0.842161,52,135.090246
0.127754,37,135.116775
-0.376265,37,135.143636
0.226685,41,135.17453
0.568622,38,135.211082
0.104863,31,135.245001
-1.099514,35,135.278288
-1,25,135.296127
-0.95242,38,135.323308
-1.413007,111,135.421915
-1.199031,35,135.447022
-0.184847,46,135.47999
-0.58641,23,135.496615
-0.055712,14,135.50682
-0.659586,119,135.592295
-0.374221,52,135.629938
0.694809,49,135.665
-0.469116,54,135.703422
-0.14281,42,135.733518
-0.184562,26,135.752124
-0.978424,45,135.784485
1.051435,92,135.851113
-0.02426,34,135.875523
0.388259,41,135.904628
-1.218352,43,135.935713
-1.088598,37,135.962596
-1.081598,22,135.978466
-1.1,17,136.003346
-0.157763,41,136.066534
0.204976,44,136.148559
-0.070438,40,136.176794
-0.017432,19,136.190367
-1.130221,17,136.202606
-0.752706,32,136.225403
0.668228,98,136.370662
-0.6774,20,136.405424
1.206945,39,136.43337
-0.321334,52,136.470571
0.880951,36,136.496724
0.629303,13,136.506278
-1.285903,28,136.526426
-0.342182,50,140.097193
1.481979,68,140.145662
-0.262505,57,140.216089
0.324669,34,140.272863
0.03443,55,140.311873
-0.539275,21,140.326656
-0.875238,40,140.361072
-0.387449,17,140.373323
-0.95386,21,140.38826
1.107966,46,140.421033
-0.371055,18,140.434019
-1.01056,16,140.44561
-0.823831,70,140.495621
0.325446,24,140.513065
-1.026055,23,140.529653
-1,8,140.535352
-0.838872,27,140.554935
0.047911,75,140.608913
0.045325,36,140.635165
-1.040296,31,140.681831
-0.782806,35,140.725367
-0.400541,30,140.771807
-0.980456,30,140.806119
0.757668,48,140.840796
1.619656,35,140.866053
-1.089864,32,140.888935
0.395846,28,140.926664
-0.897761,35,140.967741
-0.650883,43,141.023975
-1.191063,45,141.094027
1.622152,51,141.152137
-0.901333,24,141.182157
-0.029794,81,141.257359
-1.1,11,141.281807
-0.276957,41,141.311628
-0.811321,36,141.337685
0.366873,80,141.396892
-0.336143,62,141.442258
-0.934682,39,141.470967
-0.49024,122,141.561852
-0.599427,91,141.653113
-1.265366,39,141.682179
0.598493,42,141.713388
-0.295499,37,141.740894
-0.76206,18,141.754284
-0.040187,10,141.761723
0.606763,25,141.78014
0.54435,45,141.813196
-0.642361,65,141.860638
-0.007841,30,141.882542
-0.974428,15,141.893851
-1.280274,39,141.922316
-0.851861,96,141.992414
0.876366,69,142.043526
-0.070751,52,142.082411
0.489719,42,142.113337
-0.337483,57,142.155014
0.19763,55,142.195251
0.971912,45,142.228443
-1.099999,21,142.243957
-0.800991,51,142.281272
0.080851,31,142.304235
2.062569,63,142.350229
0.023152,64,142.418199
-0.040143,31,142.440198
-0.17905,123,142.549042
-1.689976,67,142.598483
-0.288038,46,142.63202
0.078937,59,142.675033
0.714609,31,142.697783
-1,14,142.707983
1.110371,84,142.769497
-0.249721,36,142.795867
0.232929,30,142.817885
0.743957,25,142.83628
-0.031465,15,142.847416
0.660837,48,142.882666
-0.852857,38,142.910651
-0.245842,20,142.925679
0.08415,28,142.946414
-1.143615,35,142.972172
0.767069,63,143.018633
-0.613774,61,143.063737
0.580749,76,143.119417
-0.080736,52,143.194068
-0.430215,48,143.229997
0.270078,22,143.246466
0.039515,30,143.269025
-0.988924,30,143.291242
-0.090676,23,143.308725
-0.648518,21,143.325312
-0.490335,54,143.36557
0.662818,70,143.417179
0.111995,21,143.43241
0.36996,56,143.474244
-1.162025,37,143.501349
-0.700005,68,143.552071
-1.324826,215,143.71393
-0.53704,54,143.764204
-0.628886,61,143.808603
-0.437287,20,143.822974
-1,10,143.830446
0.650568,40,143.859289
0.624647,35,143.884298
-0.153776,57,143.924418
-0.263637,17,143.936805
-0.665923,29,143.973031
-1.022264,42,144.003701
-1.187453,19,144.017649
-1.099941,29,144.038774
-0.707643,43,144.070317
-1.033893,27,144.089823
0.27391,36,144.116071
0.888293,32,144.139962
-1.196847,26,144.159176
-0.345189,87,144.222092
-0.897401,51,144.259218
-1.609017,62,144.304274
-0.293126,21,144.319842
-1.437858,47,144.354489
-0.824428,27,144.373978
0.083033,26,144.392998
-1.198791,28,144.413541
-0.202074,50,144.449616
-0.54425,32,144.478539
0.038069,34,144.515607
-0.747124,37,144.542099
-0.649463,64,144.587712
-0.601372,20,144.60222
-1.1,27,144.621207
0.634723,123,144.737694
-0.706942,56,144.810292
-0.42483,20,144.835625
1.926584,60,144.890937
-0.391551,19,144.904769
-0.100536,20,144.919303
-1.209218,18,144.932678
0.105632,24,144.954378
1.699179,110,145.087696
-0.841897,33,145.136294
-1.122606,33,145.184947
-0.824069,27,145.204914
-0.080446,61,148.991326
-0.786387,41,149.020517
-1.199387,45,149.052473
-1,12,149.06096
-0.727231,106,149.136465
2.231785,29,149.157435
0.083403,20,149.171702
-1.046695,17,149.183755
-0.100077,17,149.195893
0.633048,83,149.255172
-0.98367,31,149.277241
2.022979,125,149.399255
-0.419616,58,149.46518
-0.61286,40,149.494104
-1.326638,33,149.517829
-0.620746,14,149.528166
-1,24,149.545226
1.536869,79,149.601832
-1.01045,45,149.634098
-0.537534,43,149.664802
-0.754189,16,149.676394
-1.404189,216,149.831715
-1.293933,25,149.849745
-0.958671,32,149.872846
0.207531,82,149.932188
0.53733,67,149.980914
-0.222156,40,150.009866
-0.449245,59,150.052709
0.290903,91,150.118313
-0.927457,22,150.157211
-1.131048,26,150.196894
0.37648,29,150.22634
1.891697,47,150.260123
-1.037378,56,150.300326
-0.561949,60,150.343151
-0.084504,25,150.360885
-0.079848,34,150.385152
-0.269132,56,150.425029
-1.099987,21,150.439976
-1.053323,33,150.463404
0.277832,31,150.485596
-1.393502,60,150.528594
-1.074919,82,150.587692
0.031689,20,150.602157
-0.541632,26,150.620843
0.824862,25,150.638849
0.497698,25,150.657034
-1.185423,34,150.681167
-0.609604,30,150.702625
-0.463347,31,150.725083
-0.096348,44,150.756638
0.15514,54,150.795669
-0.206292,21,150.810701
-0.086374,73,150.863224
-0.095973,33,150.886704
1.35758,56,150.973142
-0.000845,30,151.012527
-1.048159,63,151.106673
-1.184516,52,151.178261
-0.975254,12,151.199439
-0.325626,38,151.2609
-1.667601,71,151.350065
-0.308795,66,151.427061
-0.660502,22,151.450741
0.181528,36,151.476419
-0.432955,63,151.52087
0.299685,51,151.55725
-0.015285,50,151.609865
0.021879,47,151.643944
1.201854,119,151.730226
-1.1,24,151.747538
-0.643938,49,151.782975
-0.623809,46,151.816313
-1.453276,63,151.861856
-1.210206,12,151.87073
-0.771578,54,151.937315
-1.397605,54,152.00092
0.485774,64,152.04731
1.815149,39,152.075719
0.095785,50,152.112122
-0.110622,88,152.175397
-1.042644,28,152.195573
-0.216189,78,152.304102
-0.059359,26,152.33912
-0.121314,35,152.368088
0.554592,46,152.401362
-0.833603,57,152.442624
-1.659023,62,152.487617
-0.267167,52,152.524948
1.234954,37,152.551483
-0.872979,65,152.597393
-0.333828,10,152.604547
-0.814013,19,152.634597
0.171104,56,152.687572
-0.200393,35,152.71228
1.685605,79,152.816238
-0.16448,22,152.861291
0.487519,20,152.883558
-1.195475,30,152.905045
0.360481,111,152.981729
0.462307,97,153.048972
-0.725182,42,153.078148
-0.978299,20,153.092057
-1.098566,13,153.101144
0.331686,43,153.131057
-1.013999,41,153.159754
1.483276,40,153.187671
-0.340159,26,153.205814
-0.525414,30,153.227337
0.704768,57,153.26767
-0.726174,41,153.296201
0.388672,36,153.321264
-0.541247,45,153.35263
-0.346108,37,153.379286
-0.472147,61,153.42146
-0.326185,30,153.442677
-0.152595,32,153.465338
0.022016,102,153.540674
-1,13,153.549791
1.666032,67,153.603792
0.714109,98,153.67417
1.067521,39,153.70203
-0.809185,34,153.726125
0.360441,49,153.760697
0.447705,90,153.825102
0.842857,19,153.838948
-1.219171,61,153.883461
0.117044,29,153.904115
-0.704279,38,153.930901
1.546032,33,153.954741
1.855473,71,157.384075
-0.697952,31,157.407227
1.874508,80,157.464887
-1.18814,53,157.503293
-0.3317,26,157.52192
-0.350784,40,157.550685
0.018935,103,157.625164
0.193861,58,157.668159
0.123298,32,157.749756
0.808989,29,157.803001
-0.955042,26,157.829825
0.45678,33,157.873658
0.095656,55,157.945938
-1,18,157.975334
-0.63101,53,158.045393
-1.270118,20,158.07653
-0.022154,35,158.126788
-0.162113,41,158.187922
-0.080954,34,158.228175
-1,25,158.264323
-0.893117,67,158.311905
0.047105,86,158.372715
0.869306,65,158.418622
0.254135,57,158.459025
1.30153,115,158.570101
-0.403422,36,158.621084
0.036475,104,158.695308
0.287949,46,158.727824
1.753782,32,158.81411
0.530568,62,158.8879
-0.177171,29,158.933146
1.616664,87,159.034805
-0.335984,46,159.075792
-0.335075,35,159.126308
0.90494,63,159.17162
-0.389662,36,159.197602
1.207076,33,159.221391
2.103664,73,159.273861
-0.336594,14,159.284091
-1.018996,18,159.297169
-1.344206,46,159.33041
-1.115809,58,159.372316
-0.052349,17,159.384561
1.359438,100,159.456669
0.815716,35,159.481943
-0.513751,45,159.514679
0.062644,50,159.550702
0.471901,39,159.579589
-0.954609,22,159.595626
0.697655,50,159.634778
-0.000257,32,159.657549
-0.506953,41,159.743746
-1.390725,105,159.816912
-0.132914,27,159.835755
-1,17,159.847536
0.898507,123,159.933186
3.340769,51,159.968572
-1.943413,57,160.00846
1.328604,109,160.084251
1.682814,76,160.160641
-1,14,160.170586
-0.688367,28,160.206797
-0.128355,23,160.231338
-0.032751,27,160.250497
-1,14,160.260379
-0.224639,42,160.290217
0.262133,22,160.305673
-0.927479,50,160.341104
-1.303416,48,160.375003
-1.007562,11,160.382835
-0.79799,38,160.409721
-0.712752,31,160.431519
-0.393794,67,160.514899
0.64511,24,160.549296
0.941845,61,160.612967
1.24654,53,160.651773
-0.328282,31,160.673623
-1,31,160.695179
0.460768,55,160.734482
-0.968711,21,160.74948
0.053772,21,160.764594
0.356371,70,160.814631
-0.252475,25,160.832716
-0.092466,16,160.844163
1.363718,30,160.865705
-0.477978,37,160.892232
0.208911,56,160.932211
-0.033652,45,160.964336
-0.815786,15,160.975044
0.722784,32,160.997979
-1.366849,18,161.010951
-0.290799,32,161.033715
-0.149763,81,161.091105
-0.077133,17,161.103136
2.509918,105,161.177873
-1.068656,44,161.209194
2.883599,89,161.301969
-0.799121,27,161.320935
-0.05401,33,161.343974
-0.689809,50,161.379382
0.389847,44,161.426811
-0.298395,58,161.503479
-1.118807,82,161.57909
-1,15,161.59112
1.603788,64,161.636504
-0.153331,45,161.669682
-0.803805,84,161.729179
-1.099995,25,161.74682
-0.659103,77,161.802024
-1.092512,43,161.8346
-0.33152,19,161.847638
0.117197,41,161.877192
0.805451,34,161.904428
-0.112197,19,161.917784
1.749372,67,161.964741
-0.125479,59,162.005718
-0.202408,70,162.054603
-0.595834,30,162.126427
-1.18113,45,162.203441
2.541249,129,162.295498
-0.193435,32,162.318853
1.47778,98,162.389735
-0.839778,38,162.41796
-1,23,162.434868
-0.447002,39,162.463082
-0.899479,17,162.475291
0.604836,29,162.496787
-0.898175,35,162.522588
-0.725798,29,162.543896
0.848875,37,162.570538
-0.417725,63,162.616446
0.081798,35,162.642792
-0.423756,56,162.684051
-0.308203,18,162.697409
-0.140968,21,166.077003
1.39197,57,166.118642
0.192036,58,166.159773
1.29515,53,166.197623
-1,16,166.208878
-1,24,166.225953
1.87661,178,166.422828
-1.106215,32,166.446367
-0.205704,64,166.493354
1.477146,132,166.590131
-0.738123,31,166.613052
0.828655,52,166.652284
0.717883,42,166.683235
-0.490878,125,166.775614
0.004371,58,166.818619
-0.831244,57,166.86061
1.458205,79,166.918831
-0.589854,25,166.937957
-1.188411,55,166.978694
0.513325,139,167.115427
-0.124968,36,167.174042
-0.203672,44,167.224389
0.164878,21,167.255322
0.102864,46,167.287542
-0.847209,45,167.31898
-0.864509,43,167.349047
-0.306127,34,167.372688
1.176692,22,167.388026
0.034345,36,167.413033
0.018555,56,167.451915
-0.266338,55,167.490008
-1.048135,43,167.519824
1.242376,116,167.60054
2.267576,47,167.63337
-0.326299,39,167.660367
2.000026,128,167.748063
0.104126,27,167.767547
1.50996,98,167.837703
0.675804,130,167.996162
1.472152,62,168.040425
-1,10,168.047597
-1.096361,22,168.06312
1.674353,83,168.122345
0.979019,38,168.149631
0.505425,19,168.163414
-1.099872,30,168.184641
0.794196,40,168.212849
-0.057906,72,168.264538
-0.485549,39,168.292176
-1,17,168.304299
0.001529,69,168.353944
-9.2e-05,29,168.374121
-1.29459,37,168.400669
0.467964,49,168.435736
-0.041555,19,168.449403
3.210097,60,168.492322
-0.905145,28,168.512221
0.372733,52,168.549651
0.966748,97,168.619375
-1.198553,36,168.682593
3.136571,137,168.874887
0.343297,86,168.935276
-1.121164,21,168.950028
4.113855,308,169.170475
-1.008349,15,169.181249
3.429629,102,169.254145
-0.847319,51,169.290593
0.816551,30,169.31176
0.409776,60,169.354532
-0.862818,296,169.6311
-0.853271,20,169.648452
-0.635556,37,169.675047
-0.67505,31,169.696764
1.250576,73,169.747441
0.405221,141,169.846325
-1.19523,52,169.882414
-0.883889,42,169.911594
0.255189,88,169.973571
1.650355,136,170.068013
-0.820376,51,170.109387
-1.657583,51,170.148401
-1.04575,13,170.157748
1.420376,85,170.227009
-0.199496,23,170.249083
0.499669,46,170.30097
-1.170083,42,170.330384
1.117782,14,170.340175
-1,26,170.35831
0.119924,49,170.392169
0.3949,17,170.404031
0.456992,51,170.439685
-1.570557,118,170.522637
-0.263404,8,170.528322
0.82117,106,170.601984
-1.773865,59,170.643365
-0.156214,48,170.676476
-1.029121,43,170.706167
-0.823532,87,170.766704
-0.081929,46,170.798841
0.492881,88,170.859815
0.927815,47,170.892402
-0.238333,28,170.911794
2.149065,121,174.694676
2.349707,104,174.838592
1.349409,39,174.866925
3.407683,132,175.059247
0.340614,14,175.082428
-1.105957,21,175.110322
-0.844271,27,175.129742
-0.094376,20,175.143976
0.558719,42,175.17419
-0.33031,46,175.23228
-0.22263,27,175.277262
-1.012765,37,175.3202
0.909354,31,175.371538
0.02418,56,175.413446
7.673439,342,175.665092
1.611115,116,175.841549
3.072898,310,176.106497
-0.5196,28,176.12691
2.774567,120,176.214692
-1.053778,12,176.223582
-1.126371,33,176.247881
-1.149008,19,176.261924
1.249906,105,176.338553
1.009591,22,176.354821
-0.341815,67,176.404017
3.360255,100,176.477266
5.825124,251,176.704939
0.239999,69,176.755864
-0.285194,15,176.76707
1.055244,62,176.812636
-0.561144,44,176.845144
0.575734,17,176.857776
2.048249,185,176.99419
-0.889463,96,177.064471
-0.629273,96,177.134683
1.832999,199,177.283125
-0.196765,44,177.315332
-0.500342,26,177.334535
0.811074,61,177.466203
1.456762,53,177.520922
0.353725,31,177.543103
-1,16,177.554244
1.009341,222,177.712432
-0.443844,74,177.765196
3.305283,197,177.906015
1.146717,128,177.999362
-0.302227,34,178.024002
0.609565,120,178.110971
4.235112,104,178.240161
-1,20,178.255169
0.665861,62,178.300408
0.944168,81,178.359189
0.017639,74,178.412087
-0.082207,21,178.427117
0.411089,79,178.486875
0.263895,40,178.514944
-1.099999,22,178.530501
2.172453,352,178.853635
-1.477684,65,178.900409
0.816249,64,178.945946
1.632057,53,178.98363
1.240463,49,179.018648
-1.215639,78,179.17433
0.46464,67,179.221634
0.910662,138,179.342846
0.144083,53,179.422007
1.353043,231,179.63377
3.045305,180,179.760443
-0.110924,22,179.775843
0.170664,35,179.800296
-1.093198,12,179.811245
-0.7506,19,179.824748
1.536582,119,179.912029
5.549323,507,183.695389
0.233885,212,183.851875
-0.632735,107,183.93294
1.075079,112,184.012512
0.134823,82,184.083815
1.894372,68,184.184931
-0.997918,31,184.207262
4.033543,135,184.303698
2.634922,164,184.42112
-0.739471,71,184.514172
0.525657,77,184.568848
0.488792,55,184.60798
4.684242,367,184.919551
-1.073325,52,184.957361
0.401515,140,185.111427
3.193661,296,185.363235
0.664279,152,185.474033
4.147541,334,185.710528
-1.018557,74,185.762814
-0.010975,20,185.825897
0.011942,15,185.83711
-0.543139,73,185.891356
