#{"t_start": 1679349343.0165074, "env_id": null}
r,l,t
-0.176079,20,325.616084
-1.246176,26,325.648882
0.908408,25,325.680393
-1.123961,20,325.705163
-0.588189,32,325.744597
0.169001,15,325.763083
-0.934722,12,325.777817
0.303119,29,325.815058
-0.567534,18,325.838536
0.467363,36,325.889735
-0.92652,25,325.921818
-1.260828,11,325.935938
-1.847548,43,325.989748
1.172826,37,326.040214
2.160973,39,326.092958
-0.087468,34,326.137189
-0.391603,12,326.153741
-0.317265,15,326.173852
0.032226,20,326.204506
-0.461794,30,326.251837
0.09995,46,326.314544
-0.531607,15,326.357091
1.275019,35,326.412488
-0.378213,14,326.437432
-1.050199,21,326.475185
-0.123463,23,326.517531
-0.183708,15,326.544162
0.185939,29,326.597029
1.181497,28,326.650567
-0.610813,20,326.687762
-1.128633,28,326.734068
1.264063,17,326.760403
-0.634777,13,326.78087
-0.347986,36,326.83697
-0.930103,22,326.875436
-0.804147,39,326.936746
0.110917,30,326.989621
1.152606,27,327.033241
-1.79975,41,327.095042
-1.848139,35,327.147352
-1.534592,24,327.183477
-0.191711,10,327.199807
0.832124,11,327.216105
1.484346,17,327.244645
0.760597,35,327.299803
0.253998,14,327.320958
0.275739,23,327.354572
-0.926017,12,327.372169
0.401986,12,327.389889
1.200254,17,327.414176
0.898342,35,327.467087
-0.557399,28,327.513285
-0.359075,14,327.536591
-2.118871,26,327.577332
-1.870469,35,327.632516
-0.412688,17,327.660198
-1.241741,19,327.690949
-0.611176,33,327.740644
-1.1,12,327.754685
0.168339,39,327.800919
-1.889833,35,327.842625
-1.004897,24,327.875363
-0.929975,35,327.934045
-1.231124,19,327.958611
-0.119914,32,328.00139
-1.051625,23,328.033356
-0.822988,24,328.065529
-0.432781,14,328.083329
-1.012888,26,328.115443
-0.402112,28,328.149791
-1.120431,25,328.180342
-0.992187,12,328.195539
0.145985,16,328.215443
-0.377173,21,328.24185
-0.896777,39,328.290027
-1.492772,26,328.322016
-1.043314,41,328.365581
-0.165355,18,328.381973
-0.157797,14,328.397438
-1.546347,25,328.473479
-1.067693,16,328.517401
-0.64845,36,328.552362
-1.100006,32,328.582002
0.724666,18,328.598733
-0.417228,19,328.616371
-0.092116,13,328.628454
-1.198568,11,328.638679
1.573181,22,328.65904
0.583979,14,328.671984
-0.431059,26,328.695598
0.019831,13,328.708535
0.000636,11,328.718518
0.289494,12,328.729586
-0.42331,27,328.753587
0.586471,11,328.763442
-1.483521,27,328.796435
-1.054043,18,328.820421
-0.269499,15,328.841251
-1.534588,24,328.873803
1.42397,28,328.910483
-0.398374,11,328.92552
-0.93031,22,328.955734
0.200513,16,328.979073
-0.469646,13,328.998413
-1.029566,32,329.047614
-0.848222,24,329.085045
1.12365,21,329.117383
-1.042543,8,329.134108
0.075458,29,329.177592
1.307215,42,329.251488
-1.1278,35,329.283713
0.574277,16,329.297929
-0.716159,20,329.316401
-0.75608,26,329.34329
-0.561415,10,329.352453
-0.098863,28,329.377499
1.242489,19,329.395438
-0.805282,15,329.417624
0.894234,13,329.429746
-0.333512,19,329.449952
-0.547739,9,329.464073
-0.043355,15,329.489654
-0.050975,16,329.517628
0.680939,21,329.550968
1.278945,36,329.584418
-0.036615,27,329.608673
-1.554304,15,329.623767
0.946961,17,329.639038
0.592587,30,329.666193
0.48216,24,329.706789
-0.600255,29,329.757087
-0.614246,26,329.802265
-2.647193,54,329.877633
0.685782,15,329.890912
0.967993,19,329.907691
-1.275484,14,329.920856
-1.04175,13,329.933248
-0.015447,34,329.966348
-0.774692,26,330.008686
0.710933,19,330.037191
-1.577251,15,330.052473
0.144484,36,330.085526
-0.224598,13,330.097398
0.336792,8,330.104712
-0.609946,38,330.138362
0.102727,27,330.162903
0.526589,14,330.175784
-1.77299,21,330.195132
-0.991233,21,330.214267
-1.53369,40,330.250502
-1.277051,15,330.264089
-2.084936,33,330.322806
-0.268317,33,330.35989
-0.942654,24,330.392769
-0.854063,42,330.434922
-1.792776,44,330.476449
-0.268637,17,330.493599
-0.770935,21,330.512103
1.518614,29,330.537729
0.198892,19,330.554359
-1.140853,70,330.628167
0.020263,11,330.644191
-1.673326,31,330.675024
1.651897,24,330.698184
-0.323015,34,330.729064
1.945158,27,330.753229
-0.112401,52,330.814024
-1.07284,28,332.999294
-0.538912,20,333.026139
-1.189572,14,333.044568
0.164049,17,333.068243
1.68089,27,333.103787
-0.061362,26,333.138008
-1.628211,32,333.179834
0.409069,19,333.205189
-0.865377,16,333.225544
-1.038098,18,333.248731
0.122031,11,333.264138
0.131022,20,333.291506
-1.099992,9,333.304998
0.719438,28,333.344476
-1.459486,24,333.375629
-0.605904,8,333.386648
0.460454,24,333.417931
-0.223627,22,333.437554
-0.681374,19,333.454833
1.403228,17,333.483019
-0.877939,37,333.521444
-0.274006,15,333.544892
-0.215666,29,333.59381
-0.597681,10,333.609236
0.134329,42,333.67657
-1.251681,27,333.738521
-0.943595,18,333.766416
-0.082753,31,333.815287
-0.467706,55,333.900716
0.20568,11,333.917939
-0.78924,13,333.937668
-0.635641,22,333.970416
-1.463527,18,333.997439
-0.04452,30,334.044007
-0.807737,16,334.069651
0.216871,17,334.097997
-0.382256,27,334.142944
-0.028361,15,334.166879
3.059916,38,334.224512
-0.520263,30,334.2703
-0.049007,12,334.290776
-1.177211,30,334.341786
-0.824083,29,334.38958
-1.314587,22,334.426275
-1.128516,16,334.453273
-0.997884,19,334.484928
-0.735656,13,334.507686
-0.241209,23,334.54873
0.94466,26,334.59784
-1.225154,25,334.636957
0.074733,18,334.664773
0.478565,34,334.722156
-0.208705,27,334.769587
-0.370747,18,334.801723
1.44717,15,334.829251
0.200932,29,334.882053
-0.059094,29,334.92808
-1.903602,45,334.996934
-1.319148,14,335.020129
0.513005,31,335.066388
-0.942751,36,335.118499
-0.81612,17,335.134502
-0.268071,24,335.157732
-0.045255,45,335.197104
0.616038,11,335.207014
-1.456999,32,335.243013
-1.514235,40,335.30029
1.253343,13,335.321388
-0.791881,18,335.342941
-1.017968,24,335.365734
-1.154004,29,335.39256
-0.409839,17,335.407778
-1.204472,27,335.431391
0.223792,21,335.449894
-0.622397,20,335.469183
-1.499694,12,335.485906
0.340491,35,335.530812
0.225419,47,335.575353
-0.942759,24,335.596111
0.137298,27,335.62014
-0.602745,26,335.6429
-0.869549,19,335.660539
-0.518283,39,335.70842
-2.217895,38,335.74445
-0.8749,18,335.760254
-0.25291,16,335.77424
0.664582,12,335.785473
-0.096744,47,335.840711
1.214415,24,335.862368
1.309677,34,335.892205
-1.169991,37,335.94177
-0.275684,15,335.960605
1.441865,39,335.997969
-0.326523,35,336.044713
-0.821728,17,336.060091
-0.591654,22,336.084941
-0.43463,16,336.099314
-0.178264,51,336.145245
-0.6138,18,336.163056
2.897433,35,336.193706
1.061777,25,336.275135
1.76662,27,336.319098
-0.911351,36,336.373469
-1.673803,28,336.447423
-1.354226,8,336.461933
-0.746653,11,336.480787
-1.588557,15,336.507777
0.64454,19,336.541847
-0.460557,24,336.586706
-1.62159,43,336.653266
-0.995295,35,336.68545
-1.465659,18,336.702905
0.834721,31,336.731302
0.062212,40,336.767223
-0.509226,12,336.778268
-0.353715,28,336.803625
-0.013158,21,336.822731
-0.099036,36,336.857159
-0.370122,8,336.871047
-0.873433,7,336.883861
-0.755134,21,336.921257
0.439327,21,336.944951
-1.022423,15,336.959312
-0.13431,20,336.978179
0.884626,23,336.999906
-0.430457,14,337.012851
0.769871,25,337.036893
-0.750975,9,337.045491
0.493939,21,337.064849
-0.053896,16,337.079957
1.492351,28,337.106215
-0.654586,21,337.125461
0.790131,12,337.13662
0.037728,11,337.146628
-0.438531,11,337.157519
-0.896986,21,337.185894
-0.456345,16,337.200978
-0.79064,25,337.22519
-0.526334,41,337.273254
0.60931,27,337.297406
-0.143063,10,337.306585
-0.770174,41,337.344808
0.06791,15,337.358609
0.032949,46,337.400643
-0.68858,29,337.433097
-1.308967,24,337.468659
0.172594,19,337.495983
-0.313085,18,337.517159
-0.049462,18,337.53428
-0.24195,11,337.548936
1.446748,23,337.596816
-0.856533,29,337.633542
-0.673054,28,337.668989
-0.561985,9,337.680342
-1.947665,28,337.71473
1.623239,13,337.730708
0.877865,38,337.777507
-0.344628,26,337.809602
-1.462558,43,337.864383
-0.916714,22,337.893471
-1.753177,32,337.924565
-0.216902,17,337.939388
-0.725298,12,337.950283
-0.026319,15,337.963556
-0.72679,17,337.978539
0.006796,20,337.99681
-1.000805,39,338.043877
0.366261,21,338.062518
0.657661,26,338.095394
-0.952649,14,338.11444
0.030025,12,338.131391
-2.277555,33,338.175763
-0.950556,20,338.205783
0.174778,28,338.245917
0.804577,15,338.265357
-0.455853,51,338.336336
0.08031,23,338.359768
-1.215642,18,338.376601
-0.658798,11,338.386645
-1.453358,17,338.40231
-0.81799,36,338.434703
-1.1,10,338.444084
-1.242393,24,338.466085
-0.434022,24,338.487688
0.450412,16,338.501765
-0.587491,10,338.511077
0.321357,26,338.534643
0.391561,14,338.547148
0.400531,18,338.563147
-0.555087,33,338.593862
-0.008866,15,338.607087
0.011897,27,338.631459
-0.544108,42,338.698163
-0.352256,29,338.779016
0.319572,34,338.844389
0.131246,41,338.92979
-1.582657,36,338.986991
-0.512613,47,339.066905
-0.371465,9,339.081689
-0.31851,27,339.1197
0.262158,21,339.149293
-1.020656,17,339.174531
-0.918487,43,339.240918
-1.643817,47,339.315528
0.610777,20,339.345262
0.369643,25,339.38412
0.629905,20,339.417051
-1.097441,28,339.469149
1.354993,28,339.516699
0.260393,26,339.555615
-1.699988,10,339.573396
-0.873012,38,339.625103
-0.130103,26,339.65834
-0.97844,5,339.667179
0.311782,26,339.705029
-0.569018,24,339.729264
0.820019,25,339.752853
-0.562766,35,339.786832
-1.269181,13,339.812266
-1.064722,40,339.856965
-0.405104,29,339.884341
-1.228006,22,339.903662
-1.438863,28,339.928039
-0.406291,10,339.941979
-1.245249,10,339.957221
1.358646,21,339.985787
-1.809416,36,340.035156
-0.898313,23,340.067757
-0.840912,49,340.138067
-0.922989,10,340.148945
-0.86554,23,340.169741
-0.846407,15,340.203569
-0.549456,21,340.232542
0.583818,13,340.249916
-0.67323,30,340.291844
1.627434,21,340.325674
-0.620059,13,340.346193
-0.026462,17,340.373768
-1.31233,15,340.398033
0.450234,14,340.420451
0.340633,25,340.457574
-1.996118,30,340.503039
0.376379,26,340.54109
-0.772611,26,340.578318
0.579746,22,340.609168
0.32315,29,340.639921
-1.394444,13,340.65144
0.8629,17,340.666444
1.041125,25,340.688226
-0.824246,40,340.735184
-0.89589,16,340.751712
-1.21876,25,340.775517
-0.811717,16,340.797088
-0.153538,18,340.820084
0.278909,15,340.839244
-1.42515,14,340.857499
-0.751397,20,340.882091
0.545928,21,340.908575
0.587583,34,340.950629
-1.514386,31,343.058588
-0.016047,40,343.097403
-0.264345,21,343.11656
-0.185486,17,343.131712
-1.199442,7,343.138108
-1.11883,42,343.177945
-0.94343,19,343.204141
-1.045441,14,343.223706
-0.629448,31,343.270647
-0.854933,19,343.296947
0.213893,33,343.355011
-1.017728,11,343.366908
-1.307559,15,343.381006
-0.676825,25,343.404436
0.019775,28,343.430056
-0.679248,12,343.441077
-0.276269,22,343.461192
2.130585,20,343.480276
-0.620624,12,343.50587
-1.024053,36,343.543606
2.468344,29,343.583896
-1.402341,20,343.611168
0.989967,18,343.635944
-0.386968,7,343.645894
1.256937,27,343.683289
-1.322262,39,343.735429
-0.458808,25,343.794618
-1.207287,21,343.840562
-1.051412,37,343.900433
-1.378963,20,343.93369
-0.832762,42,344.000506
-1.443468,13,344.012759
-0.565056,39,344.047388
-0.860082,28,344.07291
-1.138766,30,344.110855
-0.821121,47,344.158952
-0.460454,27,344.182958
-0.899687,25,344.205318
-0.273942,30,344.235841
-1.799907,18,344.252012
-0.98649,13,344.263654
-0.360493,25,344.285718
-0.41562,20,344.303665
0.805039,16,344.317939
2.147196,42,344.357976
-0.552532,18,344.387721
0.638442,8,344.401345
-1.221629,23,344.439285
-1.9402,35,344.478275
-0.85583,25,344.500499
-0.75192,32,344.528917
-1.002779,16,344.542944
-1.420075,30,344.569638
0.224678,21,344.587976
-1.599987,11,344.598067
-0.00256,21,344.617538
-0.414146,22,344.637422
-1.106282,17,344.652337
-0.088795,23,344.672568
-1.026664,32,344.711972
-1.354018,41,344.761683
-0.408001,34,344.807076
-0.536654,27,344.832493
0.861633,22,344.853581
0.875692,33,344.882946
-0.200039,14,344.895283
-0.765431,19,344.912052
-0.417744,30,344.938312
-0.129029,14,344.95077
-0.403341,17,344.965604
0.665391,16,344.979582
0.503993,42,345.024072
0.761743,28,345.057389
-0.630386,29,345.083055
0.041235,18,345.098944
0.073317,15,345.1147
0.05015,33,345.155421
-1.401908,29,345.183134
-2.15477,48,345.225492
0.735314,16,345.239721
1.739764,41,345.280602
0.138851,26,345.317159
-1.558984,31,345.361846
0.991429,19,345.389664
-0.51605,48,345.476049
0.880635,13,345.497873
-1.41073,19,345.546706
0.140826,49,345.592495
0.418393,39,345.627646
1.515099,23,345.648413
0.391571,17,345.663907
0.224524,19,345.68116
-0.258356,16,345.695365
1.29736,47,345.736992
0.270484,22,345.75775
-1.251593,15,345.77296
-0.645154,20,345.817935
1.646392,34,345.895294
0.681451,11,345.914666
-1.107024,14,345.940151
-0.695722,21,345.977135
-0.328667,18,346.009048
-0.297536,21,346.045527
-1.130587,21,346.081678
-0.2242,17,346.10275
-0.43512,10,346.111903
-1.230958,19,346.128689
-0.945572,27,346.153599
1.292863,21,346.181332
0.994903,25,346.214954
-1.26933,41,346.271929
0.881234,20,346.30122
1.370628,27,346.335037
1.303692,20,346.355044
-0.258633,23,346.375632
0.691632,22,346.39568
0.325511,18,346.413426
-0.202204,12,346.428523
0.151518,19,346.459885
-0.979687,21,346.495066
-1.116828,28,346.540183
-1.099899,14,346.561853
-1.214678,14,346.583481
-0.310296,18,346.612805
-0.69921,28,346.655974
1.720633,39,346.696604
-0.215943,14,346.709332
-0.175629,17,346.724604
-0.775349,13,346.736193
0.890445,28,346.772216
-0.827018,15,346.785703
1.461425,30,346.812848
-1.435124,21,346.833172
-0.850742,15,346.857266
0.02175,22,346.91862
-1.1341,37,346.957689
1.990097,12,346.968891
-0.030327,18,346.98639
-1.028829,26,347.009552
0.848738,27,347.041545
-0.837511,10,347.056838
-0.636517,18,347.082697
-0.578189,23,347.113367
-0.229655,15,347.160712
-0.856648,21,347.205851
-0.124094,19,347.244435
-0.219087,34,347.293177
-0.302351,39,347.339485
-1.138183,54,347.39946
-0.610472,31,347.426921
-1.109649,35,347.457585
0.568819,18,347.479894
-0.155333,37,347.561547
-1.470071,21,347.585747
0.386184,40,347.621074
-0.769202,31,347.648527
-0.122841,30,347.674998
-1.651843,23,347.695531
-0.399038,18,347.711654
-0.107992,22,347.731438
-0.866212,55,347.779864
-0.531057,27,347.803458
-0.773983,15,347.821223
-0.28026,14,347.839339
-0.654876,13,347.854899
0.353481,29,347.884279
-0.277234,16,347.905373
0.803516,28,347.943101
1.512342,30,347.970624
-0.299357,18,347.986473
-0.522509,77,348.055537
-0.444835,27,348.079199
0.627248,44,348.122249
-0.475902,9,348.135736
0.614833,22,348.186807
-0.240443,24,348.224441
0.740363,31,348.268291
-1.376257,15,348.290004
-0.725225,30,348.344042
-0.101432,14,348.385662
0.368586,12,348.401527
-1.399973,11,348.415687
-0.333923,15,348.435341
0.355286,14,348.453864
-0.121719,17,348.480127
-0.344268,30,348.522422
0.725006,17,348.547535
-1.217178,15,348.571969
-0.124583,22,348.602728
0.644069,54,348.67722
-1.596056,20,348.708813
-0.297852,40,348.772075
-0.206117,38,348.832224
0.102999,27,348.872683
0.341418,20,348.898495
-1.632555,20,348.924242
-0.34651,31,348.967933
-0.873705,20,348.995004
0.317274,13,349.01303
-1.429576,31,349.060731
-2.013268,21,349.092322
-0.280199,31,349.139702
-0.904735,34,349.182379
0.248526,24,349.204305
1.075069,16,349.225076
-1.404604,32,349.264447
-0.137626,19,349.281598
1.252657,24,349.304038
-0.67614,20,349.332044
1.540643,47,349.38261
0.005701,27,349.407612
-1.1,8,349.415109
-1.399938,25,349.437704
1.693882,17,349.453072
1.263528,44,349.507423
-1.470433,38,349.556457
-1.029508,47,349.603729
-1.214545,14,349.62395
-0.639024,37,349.685235
-1.000904,11,349.695035
0.470861,27,349.718925
0.948982,22,349.738291
1.002796,27,349.764436
-0.491177,18,349.78076
0.822526,25,349.803081
-0.772853,15,349.816436
2.178101,29,349.843369
-0.62008,14,349.862365
-1.869551,20,349.888159
-0.385967,21,349.907619
-0.368778,20,349.927568
-1.394714,22,349.947789
-0.791442,33,349.990693
-0.922206,17,350.005735
-0.101592,24,350.027782
1.645565,22,350.049825
0.153131,36,350.088691
1.648788,15,350.102839
-0.798658,11,350.112766
-0.433777,16,350.12789
-0.817386,14,350.147436
-0.780165,14,350.160691
0.096274,21,350.179647
0.340075,22,350.20646
0.673574,11,350.217329
0.500912,42,350.261278
-0.499272,10,350.274776
0.780623,24,350.307891
-0.467156,26,350.341107
-0.248383,8,350.351559
1.138324,34,350.400927
-1.540097,18,350.453563
0.750909,41,350.560106
-0.34996,7,350.571825
-0.138064,18,352.791365
0.334163,18,352.809246
-0.419523,23,352.831841
-0.433354,20,352.851027
0.202785,20,352.870068
-1.020986,11,352.880549
0.131575,16,352.897051
0.197623,23,352.91873
-1.618394,27,352.943731
-0.330924,18,352.965352
0.143954,22,352.997154
0.057575,14,353.016637
-1.087928,20,353.044902
-0.235443,20,353.093183
1.457458,31,353.138329
1.845996,32,353.184038
-0.575325,33,353.232047
-1.215415,14,353.252431
0.339503,32,353.298576
0.593818,18,353.324897
-0.328812,29,353.363616
1.186134,32,353.404999
-1.32322,20,353.42969
-1.53681,36,353.474165
-0.667815,48,353.53678
0.521324,20,353.563459
1.879109,27,353.599313
1.316948,21,353.625776
-0.600007,8,353.636291
0.888359,51,353.690277
0.02549,31,353.718267
-0.976377,26,353.748657
-0.284356,19,353.793482
0.037352,20,353.825316
-0.396965,15,353.848859
-0.686236,18,353.876197
0.538213,13,353.898008
0.219696,19,353.930456
-0.545224,11,353.942071
-0.79228,35,353.976309
-1.248525,20,353.994178
0.215297,22,354.014335
-1.013548,18,354.030587
0.620775,23,354.051479
-0.495493,35,354.082518
-0.771722,20,354.100465
-0.227617,9,354.108616
1.227005,22,354.127908
-0.565217,22,354.147266
-1,6,354.15264
-0.540247,13,354.164335
-0.407268,29,354.195457
-1.259328,9,354.208637
-0.206438,15,354.229303
-1.175071,9,354.242092
1.156285,18,354.260325
0.605299,26,354.284428
-0.114898,23,354.319043
0.114506,30,354.345521
-0.135688,12,354.35617
-1.146045,11,354.366108
-1.219101,42,354.402905
0.493544,20,354.420417
-0.642046,29,354.446506
0.462695,11,354.458425
-0.620804,22,354.487626
0.981891,60,354.545551
1.727537,24,354.566894
-0.47758,19,354.585539
0.767601,15,354.599505
-0.208444,18,354.616437
-0.889271,9,354.626444
-1.028188,16,354.641471
-0.084888,29,354.666681
-0.97724,24,354.68792
0.722264,26,354.710631
-1.092525,27,354.742559
0.250755,19,354.769623
-0.148631,33,354.815858
-0.301502,24,354.844445
0.780954,17,354.859684
-0.297206,12,354.870494
0.580595,21,354.889487
-1.35707,8,354.896779
-0.798798,17,354.911981
-1.973164,34,354.945222
2.368944,32,354.985289
-0.149957,20,355.00285
-1.446532,39,355.037659
-1.279021,35,355.0682
-1.578615,27,355.092261
0.904871,14,355.105197
-0.372257,22,355.132194
0.461846,26,355.167945
0.34718,18,355.191586
0.545563,12,355.204354
-1.092956,11,355.21516
-1.589633,27,355.239928
-0.181086,19,355.257023
-0.929394,11,355.267972
-0.871952,15,355.292694
-1.605449,20,355.324086
1.612144,17,355.377477
-1.164432,12,355.406578
-0.217456,17,355.442486
-0.932495,27,355.497242
-0.16457,13,355.525815
-1.550821,42,355.614823
0.556641,13,355.638029
-0.980094,7,355.649429
-0.147332,18,355.674841
0.297452,14,355.693603
-0.660295,12,355.70962
-0.396734,25,355.743908
-0.735268,18,355.762857
0.305613,21,355.781702
-1.185345,25,355.803867
1.697031,25,355.832479
0.083164,22,355.868378
-0.612555,18,355.898031
-0.123386,10,355.915123
-0.557614,32,355.96398
0.225928,19,355.993531
0.365829,28,356.035508
0.929886,58,356.126985
0.11105,14,356.14983
0.416912,15,356.173164
-0.482512,20,356.204204
-0.76684,29,356.252306
-0.021811,33,356.305244
1.013391,33,356.358795
-0.265971,18,356.387686
0.814673,15,356.412607
-0.622968,14,356.437881
-0.305988,20,356.472568
-0.397419,21,356.507264
0.387641,17,356.534691
-0.242952,10,356.552645
0.364988,22,356.587822
-0.505533,24,356.627837
-1.892885,35,356.678069
0.602608,25,356.712718
-0.102346,13,356.725066
-2.012276,39,356.766764
-1.004386,36,356.811585
-0.081267,6,356.816922
0.132717,39,356.863858
-1.175478,14,356.883909
0.006263,25,356.928385
0.540022,20,356.95859
0.532762,28,356.998818
-0.088898,14,357.018998
-0.221603,34,357.058514
-0.870276,10,357.067339
-1.828399,45,357.139501
-0.536502,15,357.15722
-1.279835,33,357.198055
0.418317,19,357.217365
0.557479,44,357.275949
0.376582,10,357.290886
-0.126319,24,357.328706
-0.348701,18,357.359439
0.4542,23,357.396026
-0.514445,22,357.428718
-0.641752,25,357.456087
0.010924,22,357.475886
-0.123021,19,357.493626
0.9706,35,357.538001
0.015777,25,357.573245
-0.304173,14,357.589144
1.038512,19,357.609011
-0.51211,28,357.634997
0.407873,18,357.653146
0.48069,14,357.665844
0.644944,16,357.680243
-1.070046,7,357.686627
-1.382114,9,357.694897
-0.294059,44,357.736764
-0.392372,19,357.75487
-0.668659,34,357.804446
0.42968,19,357.830636
0.76244,23,357.865765
-0.509058,34,357.921834
-0.821811,19,357.953384
-0.347018,29,358.005019
-1.378373,27,358.053215
-1.822645,47,358.121975
-1.157295,24,358.143443
0.568647,22,358.163239
-0.206982,10,358.172032
0.073083,18,358.187804
-1.367256,33,358.234878
1.195261,27,358.271149
0.131109,15,358.284503
-0.005379,11,358.294493
0.454172,14,358.308025
-2.02778,52,358.369671
-0.429739,26,358.396064
-0.120281,21,358.414853
0.422455,29,358.440084
0.809359,31,358.467346
-0.60315,15,358.484933
-0.113797,31,358.517232
0.598821,34,358.547033
-1.138195,29,358.57262
-0.71296,15,358.585776
-0.968106,21,358.607019
-0.955364,29,358.64778
1.489283,19,358.666497
-0.489659,27,358.692147
0.961502,37,358.725253
-0.680342,15,358.741077
-0.024444,29,358.781257
-0.601612,11,358.795954
-0.450326,19,358.813836
0.507553,30,358.839701
-0.591747,8,358.846947
-0.224861,14,358.864884
1.760783,21,358.901122
-0.813792,28,358.943559
-0.318337,25,358.981047
0.982969,11,358.998039
-0.728903,29,359.034989
0.480141,46,359.084512
-0.074391,10,359.093526
-0.625178,19,359.110217
0.219803,18,359.126143
0.002772,25,359.148342
-0.143297,56,359.198219
-0.982646,16,359.214136
-0.179926,15,359.235199
-2.697959,48,359.297923
0.426338,19,359.325713
-0.535904,30,359.359552
-0.96214,29,359.387694
0.064362,22,359.407398
-0.261722,12,359.418233
-0.795022,45,359.457992
0.496186,12,359.468802
-1.111471,42,359.511411
-0.435872,11,359.526487
-0.659745,29,359.556135
0.565323,21,359.574724
1.761481,29,359.600634
-0.205293,27,359.624899
-0.490593,20,359.643621
-0.114836,22,359.665365
0.598125,14,359.677617
1.251135,24,359.699487
-0.086944,30,359.726634
1.54964,23,359.746942
0.064881,31,359.78552
0.962763,10,359.82589
0.848445,36,359.886111
-0.404822,16,359.909889
0.806172,37,359.968356
-0.163061,7,359.979504
-2.01739,29,360.032085
-0.079118,20,360.068018
0.119636,23,360.122332
-0.9853,37,360.181047
0.195384,21,360.214858
1.307374,33,360.266436
1.310419,20,360.299048
-1.033781,13,360.321516
-0.537281,22,360.355229
-0.112038,12,360.375077
-1.861062,46,360.442439
-0.133112,14,360.455166
-1.427246,21,362.586657
1.084218,46,362.647631
0.291588,21,362.67651
1.442028,35,362.740115
-0.559586,18,362.763954
-0.838746,21,362.791097
-0.259541,27,362.83004
-0.259537,19,362.858115
-0.989367,23,362.892429
0.192591,16,362.915226
-0.538648,17,362.939154
-1.440145,30,362.978776
-0.188153,14,362.99814
-1.081509,30,363.037874
-0.819063,14,363.054966
-0.932619,19,363.08171
-1.509518,29,363.122361
-1.052772,52,363.195994
-0.445035,28,363.23583
0.104933,19,363.263674
-0.124698,11,363.280207
-1.492787,21,363.313938
-0.301163,29,363.357196
-0.733357,16,363.38023
-0.209281,17,363.402971
1.355655,21,363.43083
0.582127,24,363.462378
1.226451,34,363.507921
-1.153676,13,363.526677
-1.093083,12,363.543861
-0.576033,18,363.567981
-0.628896,27,363.602189
-1.05512,21,363.629374
1.420018,17,363.650889
-1.214002,24,363.681299
0.26327,17,363.702108
-0.631233,19,363.725524
-0.567684,22,363.75374
-1.399728,15,363.773401
-0.667519,28,363.809199
-0.063747,28,363.843923
-0.853021,13,363.860483
0.032937,14,363.878448
0.615903,45,363.934578
0.133678,53,364.004141
-1.063773,21,364.030401
0.386124,33,364.090916
-1.981273,29,364.128438
0.071633,30,364.166157
-0.224166,24,364.19838
0.509733,26,364.235046
-0.242793,10,364.249417
0.889592,18,364.275756
1.111563,25,364.309802
-0.132539,28,364.345452
-1.370273,27,364.378966
-2.567204,32,364.420665
-0.121783,31,364.462328
0.49649,18,364.478885
0.243035,15,364.492282
-1.294352,37,364.525228
-0.629574,60,364.5817
-0.081084,12,364.592423
-1.376392,13,364.604008
0.551114,38,364.638185
-0.569262,16,364.652365
-0.519357,15,364.665714
-0.847598,50,364.761664
1.361809,19,364.795903
-2.252606,28,364.839295
-1.342245,40,364.903784
0.092477,10,364.918985
0.063266,17,364.94515
-0.553121,58,365.023832
1.128282,36,365.055425
-1.156865,44,365.094174
1.11131,46,365.134224
-1.206873,44,365.185606
1.485693,22,365.215181
-0.281161,15,365.236361
0.512165,21,365.255185
0.314124,22,365.275358
0.045735,17,365.29108
-0.782167,17,365.322236
-0.571097,31,365.350785
1.517964,27,365.375424
-1.545496,33,365.40442
-0.171549,8,365.411893
1.4959,27,365.447746
0.56368,17,365.468295
-0.030516,26,365.491581
-0.100208,12,365.5023
-0.580345,21,365.52104
-0.248639,19,365.537607
-0.78821,28,365.564846
1.422385,20,365.583917
0.415263,19,365.608805
-1.051285,14,365.623597
0.169941,31,365.651578
0.343461,9,365.659754
0.414779,24,365.694033
0.23006,26,365.736086
1.40062,15,365.758862
0.309875,13,365.77731
-1.14079,11,365.79204
1.777397,44,365.832865
-1.025709,17,365.849403
-0.624462,34,365.905846
1.659479,24,365.946732
-0.243682,40,366.0119
-0.119308,33,366.045905
-0.477104,27,366.069756
-0.154487,29,366.095172
0.238845,29,366.128046
1.200592,11,366.144956
-1.056799,12,366.163604
-0.718361,11,366.181366
1.824049,15,366.196097
-1.163211,34,366.228476
-1.939819,32,366.258925
0.605742,19,366.278858
0.333544,24,366.30146
1.441899,18,366.317832
0.969402,20,366.336052
0.925924,13,366.347942
0.966105,26,366.371211
-0.949376,10,366.381077
0.326083,12,366.395914
0.00492,22,366.429408
0.188545,8,366.436803
-0.335693,11,366.446808
0.566362,7,366.453193
-1.012322,21,366.474581
-1.427143,42,366.519229
0.111869,16,366.535306
-1.093965,14,366.547492
-0.637145,34,366.583675
-0.149726,19,366.609867
-0.700966,23,366.631518
1.865956,22,366.652328
1.496167,38,366.713284
-1.123287,8,366.720791
0.602364,34,366.751549
-0.432322,12,366.771703
-0.720795,16,366.795473
-0.337582,26,366.825453
-1.007342,34,366.857004
-0.233147,11,366.866901
0.763812,32,366.895097
0.221447,23,366.916668
0.755936,17,366.941689
-0.190069,22,366.97388
-0.851595,10,366.98883
-0.432748,26,367.027692
2.074155,27,367.063194
0.431601,18,367.08683
