#{"t_start": 1679349299.2736993, "env_id": null}
r,l,t
-0.168871,25,187.026158
-1.247202,33,187.069339
-0.694013,52,187.116065
-0.210128,19,187.132597
-0.507612,14,187.14498
-0.386105,48,187.187581
-1.014295,39,187.221269
-1.360342,17,187.236213
0.016443,33,187.265203
-0.857187,18,187.281043
-1.039503,20,187.29961
-1.143186,55,187.36114
-1.023879,50,187.411528
-1.399892,28,187.441979
-1.114643,36,187.473701
0.272527,32,187.501245
-1.399959,26,187.523588
-0.272024,45,187.563973
-0.331522,30,187.599142
-1,12,187.614207
-1,12,187.628953
-1.299986,31,187.703013
-1.490738,35,187.758692
-1.919741,49,187.858835
-0.588316,14,187.881974
-1.2,18,187.905612
-0.799437,21,187.934158
0.545376,18,187.958616
-1.140197,22,187.986304
-0.226703,13,188.002349
-0.003929,24,188.031412
-2.340925,47,188.09173
0.739635,15,188.110027
-1.199998,16,188.12929
-0.072941,30,188.165982
-0.617797,43,188.220393
-1.453573,31,188.261285
-1.112879,34,188.30041
-1.240654,38,188.354533
-1,14,188.366734
-1,27,188.390485
-0.822266,13,188.402276
-0.977437,27,188.426651
0.137271,46,188.466613
-1.298259,29,188.506711
-0.245616,14,188.523126
-1.450312,21,188.54208
-1.524062,24,188.581687
-0.941259,11,188.597657
-1.12375,13,188.616121
-0.504464,34,188.660864
-1.140766,33,188.704138
0.544555,38,188.754533
-1.168679,28,188.792441
-1.434742,36,188.851164
-0.156487,35,188.900062
-1.472634,34,188.934562
-1.132626,21,188.952983
-1.259988,33,188.990053
-0.083998,24,189.011841
-1.202967,40,189.0483
-1.407,42,189.09299
-0.352395,18,189.108466
-1.024297,16,189.122428
1.371598,37,189.154284
-1.402698,34,189.196851
-0.503614,18,189.223451
-1.06546,27,189.252788
-0.063683,21,189.270979
-0.078169,37,189.303324
-0.103835,33,189.332561
-0.254079,25,189.355672
-1.116489,29,189.388527
-1.326238,28,189.416238
-0.437598,17,189.43373
-1.669746,21,189.489052
-0.896956,31,189.545375
-1.013463,27,189.591455
-0.363039,49,189.654011
-0.889208,34,191.731986
-1.172499,29,191.758954
0.096106,42,191.797327
-0.95674,26,191.821168
-1.387974,35,191.853666
-1.248812,12,191.864792
-1.664867,43,191.90435
0.069595,23,191.933712
-0.860232,17,191.95823
-0.528502,41,191.993942
-0.131713,19,192.010686
-1,12,192.022131
-0.347345,21,192.049395
-1.421524,28,192.085615
-0.56266,21,192.105438
-0.938021,21,192.124414
-1.159422,36,192.17432
0.107627,29,192.206078
0.693027,49,192.249297
0.520844,21,192.268034
0.569499,13,192.283343
0.061165,24,192.312433
-1,12,192.323276
-1.507327,34,192.353416
-1.401921,30,192.380788
-0.748477,26,192.417585
-0.875974,16,192.442534
1.051977,12,192.463297
-1.500277,46,192.516665
-1.1,28,192.542433
-0.444364,30,192.570452
-0.139674,14,192.583346
-0.744796,42,192.620568
-1.065905,26,192.645426
-1.2,22,192.664601
-0.658426,17,192.681504
-1,20,192.712759
-1.662135,24,192.748155
-1.10963,19,192.774723
-1.699991,34,192.82076
-0.242918,22,192.849803
0.992883,31,192.885932
-1.591138,41,192.936834
-0.666068,17,192.95995
-1.099994,20,192.992379
0.790566,27,193.038463
-0.981853,25,193.059551
-0.489888,17,193.074023
-0.300635,14,193.086042
-0.574721,14,193.098027
-1.161791,17,193.112257
-1.688375,38,193.144011
-0.038021,23,193.166028
0.037762,33,193.200281
-1.201815,39,193.250356
-1.19216,17,193.270814
-0.945406,11,193.284172
-1.099997,26,193.314671
-1.11909,30,193.349775
-1.1,10,193.361356
-1.574807,27,193.393075
-0.725775,24,193.422068
-0.879109,27,193.454996
-1,15,193.472666
-1.148644,16,193.492121
-1.627942,44,193.545706
-1.010764,39,193.591912
-1.099999,33,193.633709
-0.907303,19,193.657161
-0.497277,23,193.684832
-1.344238,29,193.719073
-1.069849,24,193.747152
-1.762206,41,193.79484
-0.676417,15,193.812547
-1.136937,39,193.859217
-1.228116,50,193.919019
-1.148284,31,193.95716
0.153685,22,193.987164
-0.740529,19,194.013099
-0.695797,18,194.038852
-1.199276,26,194.074548
-1.11209,43,194.127945
-1,9,194.13848
0.026168,21,194.163146
-0.659492,12,194.17699
-0.543528,39,194.222944
-0.894637,33,194.263728
-0.856936,18,194.28599
-0.666927,21,194.314762
-0.015779,13,194.331469
0.468121,42,194.385763
-1,33,194.424176
-0.930846,12,194.438166
-0.945996,27,194.469887
0.621178,32,194.522936
-0.544085,16,194.542331
-0.549944,30,194.578168
-1,14,194.59621
-0.887804,25,194.622764
-0.352057,20,194.639746
-1.104945,19,194.656636
-1.1,9,194.664582
0.871883,18,194.680423
-1.279885,10,194.689472
-0.590574,11,194.698967
-0.797301,33,194.727472
-1.340147,52,194.772678
-0.599784,47,194.812666
-1.199998,24,194.832997
-0.295809,36,194.870002
-0.400193,25,194.900331
-1.2,15,194.913155
-1.599734,43,194.964946
0.876121,51,195.01187
0.190344,22,195.030786
-1.189924,15,195.04371
0.843983,26,195.066696
-0.726636,27,195.089912
0.775859,29,195.115697
-0.604633,31,195.148921
-1,17,195.170837
-0.283272,34,195.218553
-1.29973,18,195.24353
-1.420746,27,195.282958
-0.620911,56,195.360066
-0.779734,18,195.384817
-0.308251,19,195.411392
-0.624164,19,195.438222
-1.291689,42,195.498867
-1.099803,16,195.520925
-0.055935,14,195.540704
-1.082333,37,195.592516
-0.977663,31,195.648852
0.479512,30,195.690629
-1.18489,23,195.72318
-0.813432,51,195.794268
0.362284,21,195.824713
-0.158703,12,195.842615
-1.466024,34,195.891661
-0.804406,29,195.931665
-0.554518,43,195.996942
0.240111,35,196.046063
-0.345984,71,196.148007
-1.097795,14,196.167105
-0.570073,34,196.213356
0.451867,20,196.241329
-1.783874,36,196.293742
-1,30,196.337679
-0.868847,37,196.393676
-1.095344,26,196.432276
-1.168884,26,196.465758
-0.460404,30,196.509706
-0.48812,39,196.568235
-1.298492,16,196.592114
-0.608779,36,196.641335
-0.396967,37,196.672927
-1.1,8,196.67981
-0.213188,39,196.71292
-0.048581,33,196.741942
0.44653,17,196.757634
-1.024534,19,196.783763
-1.307366,45,196.83542
-0.053479,32,196.872891
-0.821819,27,196.897457
-0.848741,30,196.956337
-0.001866,12,196.971598
-1.322457,24,196.994005
-0.349233,41,197.030446
-1.099848,13,197.042814
-0.07684,19,197.07004
-0.484363,22,197.09021
-1.399997,14,197.102919
-1.446705,27,197.136033
-0.807951,15,197.152221
-0.138199,16,197.166408
-1.120188,24,197.19936
-1.425779,43,197.265985
0.188865,12,197.282966
-0.09796,42,197.344457
-1.532972,34,197.434968
-1.050979,17,197.460109
-0.829994,45,197.501156
-0.880618,57,197.551352
-0.15404,29,197.576813
-0.881962,14,197.589407
-1.377589,22,197.608917
-0.251342,13,197.620462
-0.391388,37,197.652905
-1.250878,22,197.671763
-0.682591,57,197.721316
-0.768665,34,197.766505
-0.601833,43,197.813197
0.445611,11,197.830896
-1.158427,26,197.853266
-1.233148,42,197.890085
-0.556177,18,197.90598
-1.449016,43,197.945343
-1.07597,8,197.952793
-0.59325,35,197.983015
-0.100955,14,197.998427
-0.932151,19,198.01947
-1.052605,24,198.040824
-0.025328,13,198.081278
0.782206,26,198.103678
-1.20008,37,198.136591
0.622292,34,198.172416
-0.53658,47,198.227037
-1.399998,26,198.25342
-1.097948,12,198.269414
-0.65217,43,198.314636
-0.030585,30,198.355922
-0.967654,47,198.396749
-0.696177,18,198.413469
-0.709779,8,198.42139
-1,11,198.430909
-0.114417,13,198.441972
-1.150829,10,198.450654
-0.530277,34,198.485857
-0.083424,37,198.519621
0.041147,28,198.555329
-1.345263,11,198.569982
-0.210278,31,198.609311
-1.299942,20,198.634951
0.128056,36,198.684676
-0.79955,11,198.700403
-0.173615,27,198.741593
-1.114814,20,198.766685
-1.199695,21,198.792423
-0.549876,26,198.824535
-1,10,198.837592
-0.250119,12,198.852805
-1.189679,21,198.893504
-0.26162,54,201.042697
0.466694,57,201.093812
-0.268157,18,201.109327
-0.75861,14,201.122083
0.664442,32,201.171602
0.319869,31,201.215343
0.513053,16,201.243
-1.148499,21,201.274704
-0.686539,22,201.306785
-1.467357,14,201.326426
-1.1,23,201.431362
-1.098919,17,201.446935
-1,17,201.461559
-1.249852,32,201.488974
-1.180584,15,201.502096
-0.900641,31,201.529191
-0.121993,40,201.563648
-0.353692,28,201.58724
-0.366363,37,201.626839
-1.099978,12,201.63789
-0.423081,36,201.671196
-0.37575,25,201.71047
-0.195409,11,201.720342
-0.389171,22,201.739181
-1.275704,29,201.766715
-1.099997,10,201.777505
-1.128423,23,201.797736
-0.179818,16,201.811591
-0.184995,28,201.853254
-0.742235,12,201.875342
-0.221775,22,201.89573
-1,7,201.905627
-0.004383,12,201.923676
-1.34892,28,201.949237
-0.659112,42,201.999931
-1.699993,38,202.036359
-1.279894,19,202.053753
-1.28709,24,202.075558
-0.842694,11,202.085593
-0.666599,20,202.102841
0.794302,53,202.153303
0.565527,34,202.196424
-1.090918,7,202.209537
0.792501,36,202.264259
0.430074,35,202.318933
-0.594328,63,202.412325
-0.772983,28,202.461061
-0.44007,32,202.489792
-0.254801,52,202.559912
-1.272468,35,202.590112
-0.213345,33,202.618176
0.701048,18,202.633316
-0.789411,26,202.654858
0.079056,17,202.669188
0.084488,46,202.707952
-0.224409,42,202.758709
-1.131277,18,202.778804
-0.302493,32,202.80891
-1.123299,32,202.837213
-0.288011,24,202.857154
-1.390333,32,202.884736
-1.599123,32,202.913158
0.575466,11,202.922598
-0.190086,33,202.95743
-1,8,202.964158
-0.693944,33,203.003946
-1.595955,32,203.031301
-0.994065,13,203.04215
-1.418006,17,203.056547
-1.199994,22,203.074774
-1.099955,22,203.092766
0.475451,41,203.126919
0.380404,37,203.156994
0.583782,24,203.177421
-1.164577,14,203.189871
0.471052,36,203.233216
-0.72116,13,203.24413
-0.595529,16,203.2576
-1.174232,13,203.272857
0.158283,30,203.308983
-1.0075,16,203.327935
-0.570592,15,203.345647
-0.205501,15,203.366537
-0.123817,20,203.39254
-1.119384,31,203.428919
0.275342,59,203.499969
-1.1,10,203.512109
0.115324,17,203.566978
-0.011716,9,203.577447
-1,12,203.591503
-0.374729,13,203.606771
-0.329524,30,203.642307
-0.467156,39,203.689187
0.448352,42,203.740001
-1.016564,17,203.762558
-0.128125,20,203.788659
-1.099661,14,203.807149
-1.34567,32,203.849486
0.575999,26,203.882986
0.11591,21,203.908996
-0.685884,14,203.926178
-0.391074,23,203.95476
-1.055876,10,203.966929
-0.233265,45,204.023514
-1.1,22,204.051655
-1.043146,22,204.0785
-0.531416,45,204.132
-0.688956,21,204.156559
-0.51666,23,204.184729
-1.665132,32,204.226436
-1.508662,40,204.274205
-0.983239,39,204.324914
-1.080129,27,204.357708
-0.093373,15,204.375335
-0.277993,38,204.421514
-0.87407,12,204.437277
0.201188,23,204.465839
-0.445145,17,204.486481
0.329931,35,204.529176
0.408014,32,204.567611
1.453478,25,204.597077
-1.196393,43,204.65253
-1.404003,25,204.687333
-0.963182,34,204.728661
-0.376643,33,204.768397
-1.006846,22,204.795455
-0.200946,19,204.853214
0.095926,19,204.877182
-0.08515,25,204.907083
-0.720356,28,204.940484
-0.744411,14,204.956744
1.774237,36,204.998647
0.033543,44,205.050169
0.335499,28,205.083021
-0.155006,15,205.100564
-0.042638,21,205.126058
-1.200302,28,205.161124
-0.320895,8,205.170701
-1.133938,15,205.188462
-1.095059,22,205.214148
-1,9,205.224859
-1.561699,32,205.262307
-0.602856,35,205.303612
-1.04571,28,205.336771
0.701082,15,205.354517
-1.117036,33,205.393253
-0.403597,24,205.421568
-1.393286,22,205.447106
-1,8,205.456333
0.137162,30,205.491433
0.058593,43,205.543787
-0.607284,18,205.566171
-0.102864,48,205.624847
-1.080582,25,205.655009
-0.981721,35,205.697107
-0.312902,17,205.717583
0.2923,38,205.765268
-0.547134,24,205.794441
-1.699966,36,205.837152
-0.239598,15,205.855187
-1.1,7,205.863435
-0.420753,25,205.892765
-0.3547,20,205.916652
-1,26,205.948522
-1.2,26,205.979076
-1.199973,32,206.017078
-1.173847,51,206.101346
0.471842,37,206.147296
-1.613544,49,206.211001
-0.186806,36,206.262067
-1,8,206.272982
-0.422812,35,206.323656
-0.309251,62,206.405598
-1.274437,14,206.422379
-1.197084,22,206.448684
-1.13287,38,206.495171
-0.121649,18,206.518676
-1.055958,10,206.532316
-1.250479,21,206.55734
-0.19476,34,206.602896
-0.867807,15,206.622491
-1,11,206.63575
-1.054407,25,206.66651
-0.413182,20,206.6921
-1.106165,23,206.720298
-1.099904,17,206.741421
-1.087963,23,206.769732
0.129358,10,206.781832
-1.009429,29,206.815739
-0.259645,23,206.84311
-0.533664,38,206.888998
-0.469312,30,206.926955
-1.112494,39,206.976756
-1.598931,36,207.021219
-0.707459,40,207.069943
-0.97173,33,207.108408
-0.266955,23,207.137406
-1.322325,45,207.193006
-0.459635,26,207.224484
-1.490936,27,207.257127
-1.1,24,207.28632
-0.501498,20,207.327745
-1.410513,35,207.369818
-1.03554,35,207.411076
-1.171056,26,207.444137
-0.087098,20,207.471011
0.681358,16,207.490194
-1.108862,17,207.51023
-1.098233,6,207.517424
-0.736142,50,207.575926
-0.399891,22,207.602518
-1.414022,51,207.664131
-0.512479,32,207.701313
-0.107173,39,207.747528
-0.540237,24,207.777403
0.180766,23,207.804424
-1.295197,17,207.824499
-1.3,28,207.858231
-1.199999,17,207.879088
1.605941,35,207.92011
0.937301,19,207.942387
-1.640163,46,207.996317
-0.347311,22,208.022861
-0.618457,24,208.051218
-0.199971,17,208.071396
-0.671471,22,208.097157
-0.400393,27,208.128998
-1.452199,24,208.157533
-0.800777,27,208.189391
-1,15,208.207153
1.361547,48,208.260405
-0.149177,37,208.291149
-1.486797,20,208.319984
-0.376995,32,208.368145
-1.054983,33,210.492308
-0.051906,9,210.504046
0.380686,25,210.525787
0.251087,33,210.554373
-1.2,23,210.573954
-1,9,210.590792
-1.1,10,210.599608
-1.069961,18,210.615301
-0.29395,35,210.646112
-0.789018,30,210.672161
-0.282359,12,210.6834
-0.292403,25,210.715897
-1.397293,20,210.738535
-0.262765,13,210.750474
0.350469,52,210.87003
-0.282559,11,210.889866
-1.00073,37,210.954933
-1.332616,12,210.977052
-0.521663,43,211.037143
-1.599948,35,211.068938
-0.57674,18,211.085611
0.164711,39,211.130757
0.283193,17,211.145396
-0.323436,24,211.167259
-1,8,211.174388
-1.184408,35,211.216055
-1.299273,15,211.229267
-1.1,14,211.241767
0.310019,39,211.291934
-1.043061,26,211.327091
-1.1,9,211.340374
-0.907899,14,211.360679
-0.495432,18,211.386114
-0.370165,21,211.40505
0.276052,36,211.451039
-0.74383,37,211.50879
-1,15,211.53579
-0.511445,11,211.555386
-0.594692,12,211.576527
-0.761553,31,211.628197
0.684457,13,211.644992
-0.744389,42,211.698386
-0.302203,33,211.740335
-0.023226,23,211.769346
-1.299999,27,211.803328
-1,13,211.821557
0.179535,22,211.843752
-0.344064,40,211.893488
-0.455879,34,211.947872
0.400757,36,212.007735
-1.034597,31,212.062285
-1.578117,44,212.119254
-0.365053,28,212.142708
-0.823142,22,212.166577
-0.20093,22,212.187984
-0.694535,21,212.206759
0.317344,56,212.262402
0.121761,12,212.272615
-0.518032,31,212.301043
0.272425,39,212.338544
-0.837666,15,212.359029
-0.418566,13,212.377523
-0.167631,9,212.390689
-1.298167,27,212.423344
-0.424991,22,212.441793
-1.399764,24,212.462145
-0.952841,32,212.505359
-0.261432,10,212.527655
0.31382,25,212.564684
-0.105658,31,212.591967
-0.916899,29,212.616558
-1.328832,26,212.638306
0.680573,23,212.657568
-0.543205,11,212.666803
-0.346459,35,212.697037
-0.864046,24,212.728799
-0.882897,26,212.756891
-0.070596,29,212.781635
0.295462,40,212.815075
-0.904367,33,212.84272
-0.653551,36,212.873486
-0.385322,22,212.900455
-0.753574,9,212.912371
-0.532224,31,212.951687
-1,15,212.9718
1.322429,25,213.019598
-0.55214,30,213.047263
-0.314718,51,213.093958
0.233556,29,213.117928
-0.560139,30,213.150578
0.898229,21,213.175923
-0.302007,18,213.197975
-0.058474,23,213.224586
-1.266406,34,213.260987
-1.2,29,213.297957
-0.664786,33,213.350568
-0.001584,9,213.362238
-1.040777,34,213.405456
-1.1,12,213.420792
-1.097504,52,213.490244
-0.663558,38,213.539173
-1.102994,13,213.555668
-0.752614,29,213.592837
-1.099944,11,213.606916
-0.504738,19,213.631168
-0.574474,23,213.675965
-1.242794,20,213.705034
-1.296474,26,213.73926
-1.084582,23,213.774264
-0.564307,29,213.811721
1.195672,24,213.846678
-0.859866,49,213.920174
0.225315,21,213.954996
-1.397913,35,214.007031
-1.023553,24,214.040498
-0.184379,39,214.098983
-0.548094,21,214.133189
-0.805487,27,214.180897
1.152025,54,214.261775
-0.666735,49,214.331076
-1.033208,17,214.39181
-1.1,14,214.412065
-1,12,214.428479
-0.873651,27,214.4593
-0.291042,15,214.476533
0.671672,24,214.503815
-1,7,214.51186
-0.204434,10,214.523728
-0.833419,29,214.557796
-1.050334,28,214.589453
-1.256021,21,214.613809
-0.573103,14,214.630057
-0.454982,26,214.66009
-0.413494,26,214.690004
-0.993554,11,214.702355
-1.2,20,214.724943
-0.778902,11,214.737452
-0.438339,26,214.766532
-0.226794,25,214.7981
0.134289,22,214.817236
-0.435474,28,214.8404
-0.516313,40,214.873286
-0.943547,26,214.894494
-1.47338,28,214.919333
-0.126191,11,214.932104
-1.099969,8,214.942113
-1.26395,29,214.978403
-0.435479,13,214.995182
-1.334763,32,215.037125
0.093451,36,215.067441
-1.188412,9,215.075087
-1.617988,29,215.09923
-0.445845,41,215.134242
-1.4,34,215.162093
-1,10,215.170726
-0.349317,27,215.207349
-1.327281,27,215.2427
-0.729712,38,215.289388
-1.443375,34,215.33191
-0.722943,17,215.352955
-1.327993,58,215.42843
0.178912,37,215.478629
-1.152324,44,215.550837
-1.285169,39,215.604638
-0.067506,12,215.621363
-1.199976,14,215.640495
-0.892417,18,215.664791
-0.171373,24,215.696652
0.334978,20,215.722788
-0.118282,29,215.763944
-1.1,17,215.78879
-0.393546,25,215.826428
0.210083,20,215.859692
-0.552468,23,215.898129
-0.58608,31,215.948074
-0.37333,28,215.992785
-1.1,17,216.020013
-1.291,28,216.067101
-0.556602,33,216.117692
-1.408167,43,216.179577
-1.655656,29,216.219894
-1.143205,23,216.252119
-0.121963,23,216.28861
0.080969,39,216.343562
-0.556489,18,216.369388
-0.968753,35,216.421939
-0.582071,15,216.442799
-1.003459,27,216.480247
-1,9,216.493979
0.131914,23,216.52677
-1.1,16,216.551988
-0.427312,25,216.588626
0.251958,20,216.618886
-0.625572,15,216.639341
-1,20,216.668336
-1.036694,29,216.712491
-0.130839,10,216.728054
-1.276215,21,216.758919
-0.537435,35,216.854731
-0.045548,13,216.878754
-0.507415,31,216.936841
-1.081127,44,217.005301
-1.122659,49,217.083009
-0.489058,16,217.104823
-1,16,217.121482
-0.928974,42,217.167892
-0.392898,20,217.195529
-0.244228,28,217.234966
-0.121208,14,217.246911
-0.118644,47,217.293128
-1.1,12,217.308382
-0.798632,33,217.349119
0.595087,20,217.373541
-0.933656,16,217.39255
-0.983124,24,217.418271
0.892157,38,217.461699
-0.710939,37,217.49315
-0.777315,15,217.506172
-1.135207,20,217.523175
-0.338044,9,217.530959
-0.784616,22,217.55061
-0.343713,52,217.596195
0.181681,13,217.607282
0.717017,62,217.680823
-1.296454,25,217.71333
-0.559609,27,217.747997
0.298692,33,217.782508
-1.141064,30,217.810825
-0.214126,15,217.827706
-1.212072,17,217.842301
-0.515459,31,217.868528
0.039353,17,217.883022
-0.126556,23,217.902308
-1.003892,34,217.941514
-0.820303,9,217.949151
-1.305604,56,217.99664
-0.06531,30,218.02172
-1,13,218.032435
-1.094972,33,218.069201
-0.512602,24,218.101444
-1.004232,20,218.163421
-0.211721,11,220.186525
-1.199681,14,220.199628
-0.375608,38,220.251553
-1.178718,23,220.271792
0.020648,17,220.2873
-1.042377,15,220.300749
-0.194493,38,220.335197
0.364578,29,220.375536
-0.471628,32,220.424296
-0.017719,5,220.429468
-0.55451,20,220.448203
-0.229707,20,220.466005
0.279505,25,220.488093
-1.199635,11,220.499374
-0.174491,27,220.52305
-0.175792,9,220.531018
-0.22672,38,220.572268
0.134664,40,220.636196
-0.923781,17,220.660715
0.438583,56,220.738967
-1.519091,48,220.806265
-0.297558,29,220.847794
-0.845934,21,220.866401
-0.452747,29,220.89698
-0.810131,23,220.918126
0.295288,27,220.941155
0.700597,29,220.972832
0.513874,28,221.012957
-0.904614,44,221.051
-0.894911,24,221.071434
-0.666878,32,221.100877
-1.617566,33,221.131142
-0.538272,33,221.163588
-0.720675,23,221.183399
0.064021,22,221.202469
-0.806973,24,221.222833
-1.13362,13,221.234175
-0.589959,37,221.284213
-0.709658,25,221.306104
-0.581866,10,221.314729
-1.07556,19,221.332021
-0.441087,50,221.391918
-1.141722,15,221.404943
-1.000849,22,221.423489
0.259126,26,221.44689
-0.235134,25,221.468172
-0.600328,22,221.487041
-0.172565,12,221.50416
-1.297833,27,221.546087
-0.18645,33,221.596127
0.213404,32,221.643801
0.940527,28,221.688656
-0.204699,13,221.701476
-0.739572,33,221.729828
1.290105,39,221.763529
0.280272,11,221.773587
-1.299919,34,221.809638
-0.314495,16,221.834014
-1.119884,39,221.892437
0.493186,15,221.912959
-0.576771,27,221.936836
1.719987,29,221.962009
-1.187301,35,221.992145
-1.262734,26,222.014602
-0.537012,45,222.053399
-0.289307,20,222.071168
-0.578818,29,222.09606
-1.072313,38,222.128719
-0.028983,24,222.149311
1.80614,40,222.183955
-1.168518,20,222.20807
0.351393,46,222.256631
-1.1,10,222.266022
-0.497653,13,222.282003
-0.171041,11,222.299867
0.099771,18,222.320501
-0.693262,14,222.35516
-0.342285,20,222.372983
-1.686066,47,222.415138
-0.10209,30,222.440286
0.182391,40,222.47437
-0.227235,20,222.497212
0.320726,34,222.534365
0.563295,33,222.565917
-1.378201,32,222.594219
0.274625,57,222.675833
-0.540791,29,222.716685
-0.903451,32,222.767849
-0.598053,36,222.822683
0.527075,32,222.869103
-0.083738,48,222.936593
0.700512,23,222.97461
-0.807221,25,223.019023
-0.725109,8,223.034298
-0.334226,43,223.10384
-0.029096,19,223.13158
-0.04681,39,223.188601
-1.053665,14,223.208652
-0.184501,32,223.255708
-1.20788,18,223.282766
0.551282,67,223.385031
-0.912808,30,223.434516
-0.69168,19,223.461631
-0.086488,44,223.527297
-0.577129,21,223.560149
0.239031,29,223.599512
-0.506533,45,223.659882
-0.166821,18,223.683734
-0.254124,25,223.75262
-0.882892,23,223.78279
-1.273965,38,223.836597
-0.13244,14,223.855212
-1,11,223.869486
-1.198303,14,223.887971
-1.040273,24,223.92252
-0.483832,8,223.935382
0.195576,34,223.981881
-0.162831,15,224.001392
-0.058021,56,224.073681
-0.033217,34,224.118996
0.111185,38,224.16535
-0.4028,36,224.209282
-1.337613,39,224.256119
-0.300975,35,224.299627
-0.916514,34,224.340817
1.00268,25,224.370868
-0.757514,25,224.401224
-0.891818,17,224.422477
0.24699,45,224.477214
-0.913573,38,224.522641
0.782084,35,224.564668
-1,9,224.575581
-1.00322,33,224.616192
-0.723931,10,224.629089
-0.51786,21,224.655665
0.06434,15,224.675419
-0.109499,17,224.696097
0.145141,38,224.749304
-0.084267,39,224.796965
-1.275886,41,224.84482
-0.484712,23,224.874166
-0.632766,42,224.926853
-0.859855,28,224.950629
-1.057109,30,225.000222
-0.836349,33,225.043608
-1.118777,9,225.078285
-0.374055,32,225.124808
-0.254817,30,225.170964
0.55287,24,225.208011
-1.198251,25,225.239621
-0.847474,33,225.277853
-0.010282,17,225.293178
-0.028488,23,225.313406
-1.331589,40,225.355072
-0.360716,17,225.378599
0.974241,36,225.425695
-0.928361,36,225.468956
-1.219225,31,225.506143
0.331306,10,225.542593
-0.81655,7,225.555253
-1.098867,11,225.568967
-0.113244,25,225.603789
-0.745712,23,225.634181
-1.338083,38,225.681201
0.11727,29,225.716134
0.134637,34,225.744347
-1.1,12,225.754528
-0.888975,15,225.768557
-0.581583,45,225.8316
-0.177988,9,225.846003
-0.168022,30,225.88957
1.202694,24,225.926353
-0.141266,16,225.952212
-1.360523,38,226.012254
-1.339829,28,226.054863
-1.705966,30,226.100878
-0.007268,39,226.160053
-1,12,226.179659
-0.106157,14,226.202401
-0.601973,20,226.236272
-0.491956,33,226.292832
-0.459083,31,226.347652
-0.70019,16,226.377024
-0.351734,36,226.449303
0.80137,36,226.507197
0.572249,27,226.552249
-1.254544,22,226.588032
-0.85403,12,226.606601
-0.705956,41,226.663925
1.342443,22,226.694762
-1.219954,40,226.742997
-0.051408,40,226.788748
0.739761,33,226.827952
-1.399938,42,226.875723
-1.18419,24,226.90461
-0.367153,23,226.93144
-0.153499,47,226.985227
-1.099987,18,227.005638
-1.442522,26,227.035491
-0.234036,24,227.062655
-0.083115,24,227.093341
-0.827601,30,227.129995
-0.208914,23,227.152448
-1.427567,27,227.174871
-1.799379,66,227.265494
-0.476818,9,227.272993
-1.005239,19,227.300949
0.320397,42,227.369305
-0.815848,10,227.379818
-0.928945,37,227.424901
-0.215225,15,227.439414
-0.313584,20,227.46394
1.534689,50,227.505269
-0.270278,18,227.520069
-0.423838,44,227.556907
-0.174268,20,227.574798
-0.698594,18,227.611751
-0.635182,39,227.733401
0.162637,32,227.802328
-0.977472,21,227.831831
-0.597908,15,227.854173
0.999876,51,227.928508
-1.195149,36,227.981641
0.134133,18,230.107115
1.165923,13,230.118598
-0.736996,19,230.135047
0.362796,31,230.171525
-0.489602,18,230.198702
-1,23,230.222698
-1.08346,21,230.240916
-0.285604,18,230.256685
-0.649079,30,230.283166
-0.750864,17,230.29916
0.123293,28,230.337525
-0.11105,34,230.383759
-0.288419,29,230.421118
-0.357983,17,230.445117
1.010888,23,230.47597
0.195544,64,230.562664
1.002187,24,230.592566
-0.088806,36,230.636682
-0.945267,15,230.65496
-0.440342,25,230.686501
1.000509,28,230.722953
-1.076957,23,230.753347
0.15284,35,230.800259
0.263728,42,230.85979
1.104471,37,230.917157
-1.00273,13,230.937296
-0.959754,30,230.979367
-0.328862,12,230.995307
-1.253146,23,231.025876
-0.704571,11,231.039803
-1.59985,41,231.091451
-1.136698,25,231.122961
0.356441,31,231.184521
-0.829776,56,231.256417
-0.977501,86,231.371681
-0.104103,21,231.404206
-1,8,231.415302
-0.944972,26,231.450545
-0.194639,24,231.483062
-1.032452,33,231.530459
-1.223643,29,231.570142
-1.322771,35,231.61786
-0.465303,13,231.636106
-1.690362,58,231.715438
-1.5436,45,231.783247
-1,12,231.801659
-0.404327,28,231.841511
0.86379,28,231.881176
-1.138116,33,231.927451
-1.255861,8,231.939256
0.33578,27,231.977082
-0.118099,12,231.994411
0.501923,27,232.030587
0.579052,34,232.076174
-0.047092,14,232.094856
0.190171,20,232.122577
-1.519532,61,232.206208
-0.179197,27,232.242259
0.751894,37,232.292447
0.01193,26,232.328499
-0.166575,32,232.373276
0.642461,9,232.385889
-0.530585,28,232.426358
-0.918831,51,232.496839
-1.01485,43,232.566966
-0.779893,30,232.609442
0.286697,44,232.671716
-0.301797,19,232.699068
-1.564344,28,232.738786
-1.377497,34,232.788302
0.378379,25,232.826867
-0.421856,15,232.851052
-1.599635,40,232.91007
-0.044914,23,232.944042
-1.599988,27,232.983198
-0.791546,17,233.007467
-1.299664,25,233.041871
-0.042815,25,233.07613
0.106035,28,233.114474
-1.241246,23,233.145943
-1.1,11,233.161982
-1.393339,22,233.194249
-1.010423,18,233.220578
-1.114527,19,233.248946
-0.386552,15,233.272465
-0.02323,17,233.2986
1.032267,49,233.375581
-0.128703,27,233.418271
-0.584509,15,233.442506
0.399922,16,233.46585
-0.142986,31,233.508357
-0.520437,31,233.550717
