#{"t_start": 1679349299.2812607, "env_id": null}
r,l,t
1.789336,23,164.580358
-0.96922,25,164.617376
-1.484676,31,164.658098
-0.208983,12,164.67393
-0.20011,19,164.698303
-1.181935,38,164.745772
-1.04946,34,164.783545
-1.226113,37,164.829458
-0.586717,18,164.851528
-0.185894,42,164.902496
-0.894225,18,164.924621
-1.25287,26,164.957136
-0.60589,27,164.991794
-1.418198,39,165.039963
-1.002324,26,165.073254
-0.029639,14,165.091292
-1.015802,13,165.107319
-0.933863,19,165.131404
-1.631264,18,165.154758
-1.760876,41,165.207284
-0.859416,20,165.232577
-1.434582,28,165.273508
-0.612015,28,165.308893
-1.267992,13,165.325619
-0.883853,38,165.375168
-0.593847,27,165.414281
-0.699908,27,165.451991
-0.505375,15,165.474061
-0.259584,15,165.495331
-1.410966,22,165.527926
-1.649826,34,165.57279
-1.005563,12,165.587314
-0.839034,12,165.636022
-1.642089,23,165.664778
-0.853687,20,165.690671
0.686792,20,165.719033
-0.108209,21,165.745694
0.296899,21,165.771853
-1.46391,79,165.86814
-1.157413,10,165.880568
-1.05083,37,165.928676
-0.141387,17,165.951686
-1.33088,17,165.972824
-0.214939,19,165.996207
-1.203927,34,166.037655
-0.66873,22,166.064491
-0.223897,46,166.128361
-0.391121,33,166.169791
0.037376,19,166.193316
0.063258,24,166.222406
-0.887664,26,166.255263
-0.719012,12,166.269751
-0.355708,22,166.2963
-0.476238,20,166.321539
-0.881142,14,166.338856
-1.473034,24,166.367933
-1.159016,18,166.389683
-0.941621,11,166.403384
-0.304516,31,166.444079
-0.819719,17,166.46547
-0.582724,34,166.50829
-0.004718,6,166.515877
-1.280023,15,166.534035
-1.442359,20,166.559111
-0.280996,30,166.59663
-1.19704,21,166.623837
-1.909943,32,166.664746
-1.498708,19,166.688351
-1.915925,59,166.760495
-0.969216,24,166.789661
-0.94523,33,166.830885
-0.001624,6,166.83884
-0.555655,23,166.868355
-1.685312,35,166.975032
-1.48791,46,167.036599
-0.395807,32,167.07985
-1.252789,20,167.119161
-1.358152,30,167.175758
-1.403817,33,167.233357
-1.374781,14,167.259288
-1.068074,24,167.297046
-1.199956,18,167.325419
-1.426384,15,167.347223
-1.118949,21,167.365829
-1.938102,28,167.390764
-1.229256,29,167.419063
-1,15,167.43358
-0.091156,15,167.448325
-0.589343,36,167.499753
-0.937037,34,167.531262
-0.717785,30,167.559661
-0.622096,36,167.592964
-0.024669,35,167.626742
-1.427291,37,167.662569
-1.299761,20,167.680677
-1.88443,23,167.701802
0.2436,20,167.720084
-0.872619,36,167.762374
-1.199992,9,167.776266
-0.512355,17,167.796892
-1.299773,8,167.805213
-0.900913,30,167.833327
-2.132528,43,167.873675
-0.432032,8,167.881114
0.415291,19,167.897883
-0.968358,43,167.939975
-1.2,14,167.952434
-0.489088,39,167.986369
-1.666841,28,168.040061
-0.455555,26,168.088413
-1.683116,45,168.182902
-0.397037,15,168.212048
-0.457307,38,168.275182
1.638766,26,168.313229
-0.943957,9,168.326368
-1.13962,24,168.360473
-0.306585,20,168.390059
-0.146501,52,168.457033
-2.100102,42,168.507562
-0.005249,15,168.520498
-0.202501,15,168.53356
-1.335763,27,168.557245
0.113964,31,168.584591
-1.608296,31,168.625751
-1.7,14,168.644063
-1.549346,16,168.664904
-0.661682,12,168.680681
-1.185449,14,168.6983
-0.879776,23,168.725749
-1.111952,31,168.76891
0.347156,69,168.846743
-1.199983,25,168.867636
-0.726575,29,168.902576
-0.339019,24,168.937255
-0.830412,47,169.006311
-0.648043,20,169.037252
-1.047636,21,169.069781
-1.228329,23,169.103038
-1.3,16,169.125778
-1.85525,45,169.187086
-0.229222,27,169.210035
-0.887725,16,169.223758
-0.923011,42,169.261023
-1.662208,43,169.298245
-0.741244,18,169.321017
-1.099984,8,169.332024
-0.946126,20,169.359872
-1.289149,57,169.463949
-0.42039,29,169.503031
0.814885,23,169.533455
-0.376123,32,169.574871
-0.859604,10,169.588201
-1.591622,39,169.639333
-0.308984,17,169.661625
-1.308472,19,169.685951
-0.644238,22,169.713862
-1.459359,32,169.755267
-1,12,169.770284
-1.026024,44,169.826815
-1.083329,19,169.851586
-1.244728,76,169.950242
-1.531332,21,169.978144
-0.892988,27,170.012998
-1.710305,34,170.056668
0.262072,24,170.082857
-1.198689,11,170.092232
-1.45135,20,170.119244
-1.217142,18,170.141747
-0.711124,46,170.202249
-0.978431,28,170.238428
-1.280157,12,170.254812
-1.283915,30,170.291121
-0.655461,21,170.321433
-0.902282,15,170.340935
-0.808525,20,170.362099
-0.047578,19,170.378488
-1.908017,47,170.418805
-1.455669,24,170.441609
-0.652925,27,170.464877
0.241433,45,170.511465
-1.1,13,170.523428
-1.2998,26,170.552962
-0.620967,29,170.579943
-1.200567,27,170.60467
-0.521592,10,170.613479
-1.257843,17,170.62804
-1.1,23,170.657358
-1.144023,18,170.673329
-0.532648,12,170.683949
-0.650102,17,170.699145
-0.636646,42,170.738195
0.237826,22,170.759556
-0.637101,17,170.775465
-2.045538,41,170.820883
-0.554651,13,170.832208
-1.282024,6,170.837967
-1.489022,17,170.853073
-1.641944,23,170.873278
0.191105,18,170.88882
-1.910636,37,170.921177
-1.2,15,170.935114
0.117583,21,170.963583
-0.826661,24,170.989411
0.241786,19,171.00571
-1.02485,15,171.018849
-1.069994,28,171.044964
0.335311,32,171.07683
-0.416691,30,171.115996
-1.263677,20,171.133039
-1.870797,30,171.159639
-1.587817,40,171.203182
-1.005003,47,171.247241
-1.063282,18,171.263055
-0.766874,13,171.275037
-1.369757,16,171.289073
-0.321422,18,171.305565
-2.069754,38,171.358261
-1.762556,37,171.400668
-1.799991,26,171.433756
0.538597,23,171.45507
-0.170218,36,171.514023
-0.683709,28,171.546362
-1.09778,27,171.573688
-0.231795,15,171.588739
-1.235913,19,171.615246
-1.5,25,171.654653
-2.148256,40,171.72182
-1.26586,24,171.784765
-0.157823,14,171.810102
-1.599121,20,171.844966
-0.613531,20,171.875764
-1.199833,25,171.915623
-1.182237,47,171.985957
-1.569969,24,172.021882
-0.67077,19,172.084799
-1,9,172.098606
-1.399656,14,172.120934
-1.1,8,172.138595
-1.567837,26,172.179724
-0.275025,24,172.216481
0.514223,22,172.25103
-0.297161,10,172.266851
-0.340081,17,174.220431
-1.172967,19,174.237707
-0.971127,31,174.266134
-1.099995,7,174.272566
-1.1,9,174.280736
-0.002619,12,174.291355
-1.577752,34,174.325392
-1.727259,32,174.366586
-1.10654,18,174.389764
-0.995299,22,174.446563
-1.199434,23,174.516073
-0.312308,15,174.564402
-0.555982,38,174.622876
-0.852694,45,174.68217
-0.623584,36,174.729117
-1.223233,32,174.770547
-0.572121,25,174.802124
-1.829551,38,174.853634
-1.051361,26,174.890214
-1.007409,7,174.900361
-1.303483,35,174.946759
-1.199945,15,174.966105
-1.102965,22,174.991764
-1.393697,17,175.006268
-1.555145,28,175.029809
-0.905165,27,175.059217
-0.995135,46,175.120918
-1.095614,24,175.199089
-0.937114,19,175.228736
-0.586117,27,175.269844
-0.500096,19,175.294481
-0.081807,8,175.301421
-0.229704,26,175.323398
-0.656845,36,175.353904
-0.841606,37,175.408368
0.924995,12,175.427476
-1.151869,23,175.459599
-1.97305,32,175.493351
-1.599602,27,175.516084
-1.299998,17,175.530492
-1.434087,21,175.548433
-1.056131,11,175.557922
-0.177571,18,175.573285
-0.948166,30,175.5983
-0.484627,35,175.627456
0.497061,19,175.643453
-0.279505,27,175.666398
-0.923236,31,175.693078
-0.177376,9,175.70069
-0.273047,13,175.71416
-0.189155,25,175.746763
-0.595637,20,175.764206
-1.280185,14,175.777829
-1.093865,43,175.828745
0.201263,18,175.844251
-1.180072,7,175.850404
-0.476239,33,175.878016
-1,15,175.890221
-0.00593,22,175.908419
-1.005228,20,175.924857
-0.657487,19,175.941135
-0.216691,10,175.949633
-1.022005,34,175.979963
0.137351,39,176.020602
-1,7,176.027725
-0.980774,23,176.055464
0.05994,22,176.076356
-0.397398,27,176.10071
-1.037484,24,176.120699
-1.472022,22,176.140724
-1.172915,28,176.165783
-1.238472,34,176.238166
-1.269112,32,176.277338
-1.5,19,176.308183
-0.982771,20,176.338938
-1.2,20,176.356097
0.159674,28,176.380761
-0.404392,17,176.395833
0.366449,46,176.443585
-0.306521,11,176.461725
-1.091291,24,176.49874
-0.561735,14,176.519166
-0.346443,37,176.570997
-0.972128,39,176.624145
-1.543461,46,176.68346
-0.885605,23,176.713698
-0.144532,46,176.780499
-0.914424,30,176.830186
-1.327982,21,176.871158
-1.285281,51,176.949628
-1.2,22,176.97626
-1.339444,23,177.004735
-0.687504,20,177.030444
-1.333573,42,177.094625
-1.142676,38,177.153568
-1.293534,17,177.168755
-1.242899,12,177.179436
-1.084363,17,177.195516
-1.371525,27,177.232674
-0.000695,32,177.277283
-1.149693,46,177.345343
-0.722843,39,177.412621
-0.201185,13,177.426999
-1.049801,21,177.445064
0.072933,27,177.468105
-1.766228,46,177.507491
-0.053101,19,177.523872
-1.575315,22,177.550851
-0.731446,20,177.568104
-2.2,29,177.593146
-0.830887,32,177.620241
-0.506792,13,177.631098
-0.573676,44,177.678173
-0.679031,19,177.73685
-1.672366,27,177.761371
-1.099921,7,177.767475
-1.099997,10,177.776177
0.592584,33,177.804466
-0.650124,37,177.836344
-1.599953,25,177.857794
-0.384653,31,177.884051
-1.32648,23,177.903311
-1.716681,25,177.926858
-1.385812,36,177.97516
-0.613088,14,177.987156
-0.130288,27,178.010729
-0.601116,24,178.030957
-1.365444,35,178.061973
-0.284726,20,178.079405
-0.770635,17,178.099931
0.600602,25,178.124908
0.679403,33,178.153084
-1.025932,12,178.170092
-0.409823,33,178.21711
-0.442087,26,178.251005
-1.142995,33,178.292966
-0.45933,11,178.302366
-1.98952,44,178.347454
-0.228282,21,178.381561
-0.337775,13,178.403327
-1.847276,49,178.474988
-0.544756,22,178.509887
0.097753,27,178.545923
-0.574957,14,178.563552
0.004858,22,178.583061
-0.63067,29,178.607879
-1.699863,19,178.626782
-1.298575,38,178.707932
0.008095,54,178.753421
-1.1,33,178.795596
-0.779255,34,178.82755
-1.254663,29,178.852449
-0.973952,36,178.882531
-0.224772,15,178.895294
0.077879,13,178.906409
-1.217764,33,178.935288
-0.056262,29,178.971638
-0.713338,57,179.023942
-1.83755,64,179.089035
-1.499608,39,179.136502
-1.556908,11,179.15279
-1.391309,33,179.20074
-1.350779,33,179.248863
-1.252819,30,179.29102
-1.127272,27,179.326463
-1.356468,37,179.374792
0.238623,16,179.395878
-1.499992,14,179.409177
-0.427864,13,179.420364
-0.369579,29,179.444811
-1.652058,32,179.472535
-1.124247,21,179.490273
0.337363,23,179.50959
-0.783029,29,179.534076
-1.802916,41,179.568489
-0.616798,33,179.597
-0.599545,35,179.633363
-0.78135,28,179.665389
-0.786771,21,179.686795
-1.083654,27,179.726301
-0.95212,18,179.74189
-0.919195,23,179.76121
0.055731,34,179.800685
-0.435099,16,179.814999
-0.692709,34,179.843683
-1.3,15,179.85637
-0.75156,11,179.865689
0.167288,42,179.900754
-2.0,29,179.925786
-0.864767,10,179.936066
-0.4095,26,179.969729
-0.294306,20,179.995431
-1.1567,17,180.020776
-1.221973,46,180.088717
-1.483141,27,180.122741
-1.045053,35,180.164527
-0.684657,33,180.19229
-1.393374,27,180.221184
0.240965,44,180.27121
-1.3,26,180.299764
-1.364558,31,180.340079
0.795853,17,180.354584
-0.412354,30,180.380213
-1.369277,37,180.412263
-1.194597,18,180.427826
-1.287968,12,180.438321
-0.508789,26,180.46043
-1.456894,14,180.472731
-1.070436,60,180.524877
-0.709951,39,180.558455
-0.21797,7,180.56488
-0.749523,17,180.580146
-1.508885,33,180.609043
-0.25697,25,180.638206
-1.262299,23,180.669487
-1.209716,15,180.682423
-0.969539,22,180.702625
-1,17,180.727522
-2.026113,19,180.75125
-0.722158,23,180.782387
-1.548435,27,180.825166
-0.504113,19,180.855096
-0.938341,8,180.86833
-0.882156,19,180.892906
0.51293,40,180.931931
-1.078992,9,180.942971
-0.092818,39,180.991072
-0.296577,35,181.031441
-0.700329,29,181.060548
-0.021688,25,181.083135
-0.212659,24,181.104411
-1.499735,32,181.136561
-2.151746,47,181.189949
-0.415565,41,181.2501
0.221828,22,181.284167
-0.855955,12,181.304068
-0.484532,23,183.283022
-0.274484,19,183.309917
-0.838845,22,183.341528
-0.60955,31,183.404115
-1,16,183.418795
-1.287811,44,183.456273
-0.533537,32,183.496928
-0.558695,19,183.518309
-0.997886,27,183.542116
-0.431437,32,183.568959
-0.737738,22,183.587728
-1.49998,20,183.604787
-0.367181,19,183.621017
-1.394312,30,183.64791
0.618016,29,183.689975
-0.059561,39,183.723103
-1,15,183.736607
-0.419497,37,183.767236
-0.691208,8,183.774235
-0.393248,29,183.802186
-0.074249,13,183.821953
-0.827699,26,183.86055
1.119296,52,183.95258
-1.744145,31,184.023544
-0.663346,14,184.046232
-1.650767,45,184.09501
-0.768864,28,184.118143
-0.118705,25,184.140834
-0.028644,31,184.166714
-0.416127,12,184.178128
-1.051667,18,184.19826
-1.299934,17,184.214119
0.031189,30,184.248582
-1,17,184.271174
0.269947,31,184.298868
-1,9,184.306201
-0.809914,35,184.334866
-0.667281,12,184.346551
-0.928075,47,184.386893
1.38611,58,184.434865
-1.542093,28,184.46855
-0.98121,27,184.50527
-1.66384,29,184.536434
-0.463568,12,184.546405
-0.898719,10,184.554889
0.633278,27,184.579147
-1.297457,17,184.605078
-0.436308,25,184.629933
0.4438,34,184.659847
-1.337189,29,184.68416
-2.1,37,184.73411
-0.279007,29,184.777666
-1.244602,32,184.818498
-1.092952,17,184.839495
0.208493,18,184.861747
-0.307268,28,184.89265
-1.299989,23,184.918138
-1.276466,20,184.938855
0.339127,16,184.96332
-0.451498,14,184.976714
-0.973667,9,184.984623
-1.283999,44,185.053383
-1.715371,22,185.075498
-0.790341,38,185.13024
-1.987866,36,185.161926
-0.988651,22,185.180797
-0.558946,25,185.211578
1.34828,27,185.236353
-1.266249,33,185.278682
-0.795981,37,185.324128
-1.401129,43,185.376941
-0.49772,55,185.445218
-0.607756,22,185.472629
-1.346253,34,185.514802
-1.382891,29,185.54995
-1.648195,28,185.584078
-1.402037,31,185.621731
0.409255,34,185.663187
-0.303106,14,185.681625
-1.132409,18,185.704844
-0.986633,20,185.729244
-1.692167,39,185.776703
0.316296,26,185.809357
-1.1,13,185.826243
-1.737231,39,185.874932
-1.411941,24,185.905413
-1.212496,14,185.923253
-1.318322,33,185.965086
-1.797154,30,186.004309
-1.260118,13,186.022348
-0.78809,11,186.038675
-0.056046,30,186.077498
-0.894301,23,186.107294
-0.36124,20,186.133362
-0.822171,12,186.149238
0.605035,15,186.169456
-0.326738,12,186.186489
-1.509349,41,186.238923
-0.298086,24,186.303912
-0.641168,21,186.356529
-0.384268,35,186.401105
0.761195,21,186.431177
-0.025093,50,186.496839
0.428696,17,186.520941
-0.824171,52,186.589898
-1.599914,26,186.624466
-1,10,186.638171
-1.899774,43,186.694098
-1.1,7,186.703645
-0.546202,20,186.728918
-1.450347,68,186.816128
-1.3,16,186.838841
-1,7,186.849727
-1.002741,18,186.873161
-1.713918,29,186.914507
0.214751,24,186.951535
-0.03395,29,186.990799
-0.23419,14,187.010261
-0.424804,26,187.044743
-1.443581,55,187.106482
-0.251791,18,187.122586
-0.617368,15,187.137351
-1.324974,24,187.172427
-0.790731,19,187.189831
-0.767868,32,187.217675
-1.058755,13,187.228839
0.31723,16,187.242821
-0.754995,24,187.265404
-1.500792,21,187.28459
-0.40969,26,187.317721
-1.176987,11,187.331725
-1.046068,14,187.344007
-1.105133,53,187.407706
0.649816,21,187.437082
-0.324733,19,187.463349
-0.983697,30,187.502253
-2.043603,44,187.57763
-1.2,11,187.59922
-0.224174,20,187.623988
-0.675675,44,187.678022
-0.500657,25,187.710316
-0.387134,9,187.721533
-0.343585,14,187.739224
-0.468933,50,187.810332
-0.945441,18,187.848457
-1.199994,19,187.874412
-0.572271,34,187.91982
-1.60143,30,187.960224
-1.096718,17,187.981225
-0.952872,34,188.022688
-1.230651,25,188.056107
-0.825227,28,188.090449
-1.14564,26,188.121728
-1.102686,24,188.150933
-0.236752,23,188.179412
-0.290653,14,188.196886
-1.060256,19,188.22246
-1.499968,32,188.263433
-0.208481,30,188.298383
-0.261078,36,188.345364
0.375181,20,188.362735
-0.944461,28,188.387287
-0.808129,16,188.401188
0.900516,23,188.420785
-0.358797,31,188.44673
-0.174885,41,188.489743
-1.504419,39,188.525193
-2.063871,53,188.596813
-0.974209,15,188.615992
-1.477909,15,188.635234
-0.804428,19,188.658179
-0.15888,30,188.6962
-0.195768,16,188.717158
-1.098254,10,188.730278
-1.276777,27,188.765067
-1.270077,34,188.839145
-0.912009,42,188.896554
-1.177061,19,188.91293
1.234122,25,188.933887
-1.240559,26,188.956203
-1.257027,20,188.973094
-0.412331,17,188.987171
-1.453084,38,189.020905
-1.500135,34,189.054085
-0.953079,26,189.079932
-1.064783,37,189.111096
-0.435917,15,189.124064
-0.186232,20,189.140744
-0.604996,25,189.165142
-0.544528,24,189.197622
-1.099999,8,189.209078
-1.05316,15,189.229242
-0.730496,37,189.26136
-1.301017,28,189.285057
0.946232,16,189.298626
-0.684438,20,189.323019
-1.424901,35,189.37164
-0.881158,22,189.390087
-1.608324,32,189.41773
-1.399983,26,189.455451
-1.490805,34,189.507241
-0.720978,21,189.541367
-0.703685,32,189.588887
-1,12,189.604974
-1.299545,48,189.649937
-1,8,189.656524
-0.967748,28,189.684906
-0.842867,19,189.710384
-0.450768,21,189.735074
0.233962,28,189.759673
-0.103287,21,189.789035
-1.076784,18,189.808913
-0.825432,16,189.822645
-1.258315,45,189.860539
-1.409685,35,189.898527
-0.000479,21,189.91612
-1.124033,35,189.94578
-1.676445,30,189.971316
-1.450706,22,189.990206
-0.970392,14,190.004298
-1,14,190.021748
-1.290529,19,190.045072
-1.4,25,190.086741
-1.273727,17,190.108737
0.080962,32,190.144879
-0.013115,31,190.174366
0.387728,38,190.208125
-0.914432,21,190.23574
-0.977876,17,190.259625
-0.667547,32,190.299434
-1.275738,20,190.326341
-1.102613,13,190.339392
-0.44898,37,190.372508
-1.330693,38,190.431149
-0.951702,23,190.467089
-0.386998,16,190.492051
0.323996,31,190.535297
0.021222,22,190.561037
-1.497556,44,192.845723
-1.256825,30,192.888586
-0.999298,36,192.940913
-1.39537,28,192.98297
-1.037068,17,193.009617
-1.057814,55,193.091897
-1.076721,16,193.115769
-0.302086,17,193.137314
-0.459727,28,193.16628
0.185558,35,193.199892
-0.324145,24,193.221393
-1.398986,30,193.254282
-1.160926,23,193.275655
-0.813789,25,193.298698
0.066234,34,193.334044
-0.556462,19,193.349806
-1.1,9,193.35832
-0.472036,22,193.376542
-1.262198,19,193.392311
-0.265456,10,193.404115
-1.130852,18,193.429936
-1.137695,38,193.479069
-1.437248,10,193.492175
-0.91713,26,193.518457
-0.760267,17,193.533034
-0.471601,18,193.548218
-0.492821,16,193.561558
-0.734233,26,193.583354
-1.110363,20,193.610877
-1.399873,16,193.63037
-0.302007,21,193.647968
-0.039145,19,193.664484
-0.067495,12,193.674603
0.238928,27,193.69732
-1.515645,29,193.724397
-1.162071,23,193.744784
0.094591,36,193.77484
-1.003825,27,193.797119
-0.35916,37,193.839857
-1.199988,14,193.858687
-0.238577,12,193.874816
-0.932695,23,193.905117
-0.8568,25,193.937576
-1.362186,38,193.998149
-0.192999,33,194.051811
-0.332702,18,194.078075
-1.3,10,194.092061
-1.209518,18,194.114738
-0.364897,29,194.154551
-0.66279,42,194.194733
-0.507195,45,194.318845
0.663879,26,194.37164
-0.120476,23,194.398552
-1.199879,26,194.428701
-1.174753,14,194.445767
-0.942108,43,194.501262
-1.39625,24,194.532465
0.11334,17,194.567285
-1.099986,14,194.587938
-0.852586,14,194.607403
-1.274982,42,194.659657
-0.880312,27,194.692085
-1.002583,9,194.703227
-0.741799,18,194.725685
-1.282498,23,194.753621
-1.1,11,194.767004
1.389503,26,194.798076
-0.406041,34,194.839202
-1,11,194.852458
-0.729788,28,194.890719
-0.257427,33,194.930322
-0.974274,14,194.949546
0.034025,36,194.99585
-0.322681,16,195.015922
-1.317237,34,195.05719
0.3349,50,195.117088
0.328708,42,195.167886
-0.888793,32,195.206159
-0.774639,17,195.226802
-0.955912,12,195.240985
-1.215134,35,195.282702
-1.381839,21,195.303612
-0.311104,23,195.331372
-0.982265,11,195.34589
-1.094605,28,195.376624
-0.431747,31,195.416767
-1,12,195.42779
-0.199371,21,195.454568
-1.244092,58,195.511479
-1.182269,38,195.543366
-1.455268,38,195.586386
-1.011289,17,195.609755
-1.317522,31,195.653073
-1.109825,7,195.662948
-1.266315,34,195.709925
-0.352363,20,195.737876
-1.001827,21,195.766723
-0.838917,8,195.846305
-0.623597,12,195.864616
-0.27299,29,195.906151
-0.393895,36,195.957699
0.858054,15,195.98237
2.260538,32,196.028425
-1.162036,27,196.066593
-0.033782,6,196.0762
-1.298811,33,196.123963
-1.008511,34,196.171403
-0.495851,24,196.204317
-0.226408,25,196.239119
-0.146246,37,196.293383
-1.291041,36,196.347387
-0.514761,15,196.37041
-1.205811,27,196.41145
-0.515963,33,196.46014
-0.954113,30,196.507855
-0.83921,28,196.551805
-1.299565,21,196.58494
-1.027862,21,196.618126
0.568925,23,196.643137
-1.428816,38,196.675991
1.082368,55,196.722511
-1.199469,43,196.768752
0.481131,16,196.791255
-0.769273,18,196.814468
-0.366965,8,196.8271
-0.185505,30,196.859869
0.667394,15,196.87303
0.995744,10,196.882127
-0.702572,12,196.892769
-0.213468,14,196.9052
-0.24769,32,196.93476
-1.499104,21,196.96565
0.769823,20,196.983075
0.253505,14,196.99583
-1.204958,36,197.028037
-1.92133,41,197.084421
-0.933638,36,197.164613
-0.532643,32,197.21541
-0.632312,20,197.246367
-1.1,6,197.255591
0.263617,29,197.296212
-1.3,25,197.335403
-0.581471,26,197.375976
-1.19775,17,197.415013
-0.899817,21,197.451517
0.90286,29,197.478558
0.667498,34,197.509779
-1.499942,27,197.533935
-0.227999,28,197.55873
-0.398464,16,197.573269
-0.846626,22,197.59234
0.550092,25,197.614063
-1.399648,22,197.633377
-0.203027,19,197.650008
-0.543292,28,197.674139
-1.303509,22,197.6932
-0.553983,16,197.707734
1.124366,31,197.745007
-1.090505,18,197.766632
0.74407,33,197.803933
-0.204656,14,197.824712
-1.3639,25,197.84625
-1.170747,20,197.864065
-0.875379,14,197.876185
-1.363307,12,197.887046
0.065034,26,197.910001
-0.403119,33,197.941711
-1.574161,46,197.982057
-0.732458,28,198.013796
0.368405,31,198.042117
-0.077273,26,198.071403
-1.268018,18,198.0872
-0.158709,22,198.10793
-1.522818,16,198.122125
-1.004522,18,198.137283
0.290461,20,198.159758
0.094818,35,198.202784
0.249225,35,198.236955
-1.199019,11,198.2972
0.583365,13,198.316321
-0.659649,32,198.356978
0.583671,29,198.381743
-1.065338,27,198.406232
-0.732988,34,198.436417
-1.148468,24,198.456739
-1.798776,47,198.498578
-0.066058,20,198.52017
-0.351724,24,198.550449
0.024818,27,198.58552
-1.299983,33,198.627394
-1.009099,18,198.652282
-1.088721,11,198.66776
-1.377022,32,198.713217
-1.1,9,198.727762
0.482568,23,198.757825
-1.699985,51,198.821237
-0.93178,14,198.839509
-0.824326,30,198.891516
-0.038304,20,198.922346
-0.46161,31,198.964198
0.365096,18,198.987793
-0.965659,18,199.013664
-0.90661,38,199.078598
-0.893704,12,199.0951
-0.518064,14,199.108031
-0.642778,42,199.166208
-0.496498,18,199.182158
-0.584032,12,199.196829
-0.739382,21,199.227619
-1.136019,12,199.245418
0.850935,43,199.318221
-2.185596,66,199.425397
0.382834,19,199.456554
-1.615256,75,199.582661
-0.418068,8,199.592557
-1.141486,13,199.604209
-1.160851,10,199.613336
0.083026,20,199.684976
-1.042396,32,199.73611
-0.793485,30,199.787466
-1.409915,38,199.852971
-0.826471,31,199.902927
-0.522101,14,199.924244
0.550271,11,199.940756
-2.027345,52,200.024192
-0.690595,47,200.096311
-0.734212,11,200.113397
-1.309334,38,200.172157
-0.237465,22,200.205863
-1.523992,21,200.237607
0.645203,24,200.273453
-1.171663,32,200.320264
-0.525392,17,200.345946
-1.388066,31,200.396375
-1.335872,43,200.462734
-0.61148,38,200.518321
-1.084432,35,200.571402
-1.227749,34,200.620792
-1.1,23,200.654243
-1.089382,26,200.69414
-0.305946,18,200.72189
-1.399585,21,200.753912
0.088821,39,203.082383
-1.600625,25,203.106346
-0.255297,33,203.134804
-0.767595,26,203.15682
-0.158135,10,203.165399
-1.076273,27,203.193441
-1.098049,19,203.218133
-0.850985,30,203.251235
-0.874585,15,203.271298
-0.749313,33,203.305776
-0.905985,28,203.331197
-1,8,203.3388
-0.496003,21,203.383099
-0.877477,25,203.405935
-0.410301,18,203.425101
-1.04354,41,203.469276
-0.55611,21,203.48798
-0.240061,11,203.497599
-1.282255,30,203.533881
-1.27527,41,203.569887
-0.219362,23,203.591639
0.211658,9,203.599594
-1.385198,23,203.623278
-0.661595,17,203.645736
0.028218,19,203.671205
-0.593568,41,203.726207
-0.258746,33,203.773365
-0.318887,28,203.815853
-1.070204,26,203.854767
-1.037266,32,203.898535
-1.136988,38,203.95007
0.037628,24,203.981782
-0.621076,41,204.040092
-1.281305,19,204.065834
-1.398489,15,204.086307
0.171676,23,204.106748
0.184162,22,204.125876
-0.818544,47,204.169863
-1.1,18,204.18571
-0.791992,36,204.217344
-0.34846,11,204.227039
0.189796,25,204.248761
-0.439758,20,204.268736
-0.900335,33,204.318108
-0.632382,26,204.340856
-1.049425,18,204.356699
1.368043,37,204.388301
-1,13,204.400594
-1.177031,14,204.421059
-0.577849,44,204.459528
0.706657,27,204.492372
-0.642965,30,204.518713
-1.663749,37,204.552452
-0.102149,54,204.601904
-0.012751,12,204.618646
-0.489388,29,204.663885
-0.934801,30,204.700502
-1.220663,37,204.733093
-0.84959,12,204.743815
-0.831401,22,204.762815
0.012227,15,204.775797
-1.47501,29,204.800985
-1.198614,27,204.824024
-1.388887,49,204.87504
-0.35853,12,204.886323
-0.872871,13,204.897515
-1.676053,51,204.941223
-1.199982,12,204.951684
-0.211802,21,204.971481
-0.525228,39,205.005461
-0.569802,15,205.019873
-1.271252,26,205.053131
-0.205214,31,205.080935
-1.19999,15,205.097357
-0.85091,21,205.123014
-1.499469,29,205.161768
0.754109,13,205.17376
-0.037024,43,205.210503
-1.220809,28,205.23441
-1.199997,20,205.25131
-0.659974,21,205.269316
-0.260371,18,205.286295
-1.06709,16,205.303326
0.291564,23,205.332569
-0.321368,24,205.354192
-0.885711,27,205.378243
-1.198985,20,205.396955
-1.061223,37,205.428572
-0.853575,28,205.459517
-0.149893,11,205.489202
-1.048413,7,205.496067
-1,15,205.513525
-1.085655,23,205.544853
-1.054377,33,205.590698
-0.093736,17,205.614101
-0.714297,25,205.646206
0.127766,34,205.689694
-1.139456,32,205.720499
-0.318037,16,205.736548
-0.895335,21,205.765737
-0.667364,23,205.792982
0.044647,26,205.830614
-0.878528,24,205.861151
-0.471287,17,205.880684
-0.664964,14,205.895632
-0.872709,39,205.943288
-1.283301,41,205.998662
-0.511216,9,206.00919
-0.364052,38,206.067645
-1.291986,21,206.086742
-0.528933,27,206.124324
-0.841215,34,206.170157
0.444993,14,206.191897
-1.098184,19,206.221731
-1.259402,31,206.284759
-0.96964,22,206.321694
-0.895886,25,206.362526
-1.39963,25,206.40168
-0.179916,21,206.429495
-0.845981,22,206.455024
-1.170499,18,206.476912
-0.683116,15,206.495148
-1.338859,29,206.531387
-0.896296,32,206.570795
-1,8,206.583351
-0.404312,25,206.612169
-1.343719,33,206.648836
-0.760426,30,206.696792
-0.677091,23,206.733961
-0.164173,26,206.770303
-1,16,206.788363
-1.29998,17,206.807969
-1.099999,15,206.835355
