#{"t_start": 1679419415.8012214, "env_id": null}
r,l,t
0.424808,100,107.013214
0.469664,100,107.054243
0.385132,100,107.095245
0.999909,100,107.136208
-0.061796,100,107.177266
1.756656,100,107.247746
1.576181,100,107.288859
0.208872,100,107.329908
0.888496,100,107.370987
0.992042,100,107.412126
-0.000139,100,107.453304
0.188413,100,107.494537
0.811966,100,107.535428
0.872611,100,107.748539
0.957995,100,107.789557
0.256283,100,107.860648
1.123963,100,107.902019
0.80539,100,107.944131
1.733532,100,107.985268
0.044766,100,108.026486
0.949275,100,108.067759
1.591299,100,108.108926
0.614993,100,108.149833
0.360686,100,108.191083
1.171175,100,108.232099
1.347675,100,108.304263
0.914933,100,108.345467
1.328949,100,108.386497
1.873714,100,108.427605
1.424152,100,108.468724
0.950801,100,108.510171
-1,5,108.51226
1.997344,100,108.553326
1.345219,100,108.594293
0.905607,100,108.635582
0.939794,100,108.84249
0.731965,100,108.914481
0.107793,100,108.955918
0.100672,100,108.996969
0.993679,100,109.037937
1.562625,100,109.079272
0.417757,100,109.120929
0.94331,100,109.162834
0.882376,100,109.204556
-0.006167,100,109.245908
0.02966,100,109.286916
0.914175,100,109.359185
1.092149,100,109.400342
1.059362,100,109.441498
0.95982,100,109.482483
1.11706,100,109.523521
1.06285,100,109.564948
0.993333,100,109.606137
0.299793,100,109.64695
0.707605,100,109.68794
1.304108,100,109.899561
0.274551,100,109.971369
0.250489,100,110.01228
1.531283,100,110.053683
0.701807,100,110.09497
1.57717,100,110.136072
-0.1,100,110.17736
1.867804,100,110.218559
0.384464,100,110.261134
0.062441,100,110.302204
0.390735,100,110.343457
0.284031,100,110.440421
0.999756,100,110.481403
1.771406,100,110.522597
0.028238,100,110.563791
0.996883,100,110.60472
0.829933,100,110.645876
0.972884,100,110.686954
1.180077,100,110.72807
1.95397,100,110.769137
0.989528,100,110.81036
0.998436,100,111.051067
0.657266,100,111.092362
1.867756,100,111.13419
0.187223,100,111.175564
0.899893,100,111.216622
1.909229,100,111.257934
0.470776,100,111.299045
0.989775,100,111.340508
0.902408,100,111.381946
1.231588,100,111.423116
0.966339,100,111.495131
0.832138,100,111.536275
-0.084375,100,111.577341
0.486369,100,111.618137
1.259167,100,111.6588
1.810714,100,111.699731
0.978795,100,111.740895
0.957105,100,111.782135
0.729353,100,111.823417
-0.060048,100,111.865898
0.969672,100,112.109332
0.54974,100,112.150299
0.976628,100,112.191114
1.532389,100,112.231693
0.984487,100,112.27332
0.943162,100,112.314171
0.765512,100,112.35492
0.98478,100,112.395774
0.821105,100,112.437345
0.683157,100,112.478762
0.48651,100,112.551382
1.280434,100,112.591444
0.967696,100,112.631454
0.591624,100,112.671382
0.484366,100,112.711002
0.562386,100,112.750793
1.965446,100,112.790566
0.772312,100,112.830693
0.075193,100,112.870733
0.991179,100,112.910449
0.354828,100,112.981318
0.956789,100,113.186116
0.178548,100,113.226135
0.206771,100,113.265987
1.436536,100,113.306385
0.826105,100,113.346298
0.96821,100,113.386065
0.320664,100,113.425694
0.291616,100,113.465738
1.38398,100,113.505635
0.890487,100,113.576333
0.785355,100,113.616513
0.411797,100,113.655976
1.055533,100,113.696919
1.092553,100,113.736435
1.901177,100,113.777268
1.073969,100,113.817182
0.61285,100,113.857835
0.674034,100,113.898068
0.391098,100,113.938159
0.163953,100,114.009101
0.686875,100,114.214509
0.348927,100,114.254807
0.753411,100,114.294303
0.311498,100,114.333749
0.950166,100,114.373243
0.929658,100,114.413021
0.718167,100,114.452767
0.36201,100,114.492533
1.499124,100,114.532516
1.52332,100,114.603779
0.975445,100,114.643829
0.998261,100,114.683501
0.955131,100,114.723094
0.999997,100,114.762655
0.822019,100,114.802191
0.081667,100,114.841947
0.948523,100,114.881496
0.078562,100,114.921116
0.821208,100,114.961503
0.584278,100,115.032099
0.570656,100,115.072252
1.070782,100,115.278831
0.943605,100,115.318445
0.97213,100,115.358319
1.742189,100,115.398314
0.103035,100,115.438297
0.926353,100,115.47807
0.755504,100,115.517813
0.87079,100,115.557666
0.998405,100,115.627927
0.395628,100,115.667705
0.993275,100,115.707706
1.557817,100,115.747658
0.10442,100,115.787345
1.54527,100,115.827054
0.341694,100,115.866804
0.857832,100,115.906511
1.15465,100,115.946093
0.856907,100,115.986068
0.551741,100,116.056735
1.241777,100,116.096623
0.698482,100,116.300229
0.328588,100,116.339692
0.70992,100,116.379226
0.864427,100,116.418785
0.998333,100,116.458781
0.886653,100,116.498591
0.905236,100,116.538004
0.710992,100,116.577532
1.112097,100,116.665852
0.968689,100,116.705539
0.992432,100,116.745622
0.984016,100,116.785545
0.299355,100,116.825117
0.38107,100,116.864838
0.512006,100,116.904577
0.646587,100,116.944195
0.520876,100,116.983965
1.368346,100,117.023853
0.010225,100,117.094458
0.632751,100,117.134595
0.60521,100,117.174178
0.984487,100,117.37993
0.697756,100,117.419447
1.28268,100,117.459241
-0.020404,100,117.498847
0.886609,100,117.538618
0.052087,100,117.578411
1.450413,100,117.618381
0.843377,100,117.689255
1.035042,100,117.729047
0.914149,100,117.76883
0.986226,100,117.808943
0.912448,100,117.849136
-0.002899,100,117.88879
0.974146,100,117.928621
1.376807,100,117.968572
0.881244,100,118.008213
0.897688,100,118.04789
1.32046,100,118.118858
0.745616,100,118.159976
1.415061,100,118.20091
0.963327,100,118.411613
0.919721,100,118.452847
0.141381,100,118.494309
0.101687,100,118.535376
1.317195,100,118.576421
0.705584,100,118.617585
1.564975,100,118.659027
0.644046,100,118.71771
0.965819,100,118.758807
0.861723,100,118.799882
0.632545,100,118.841335
1.409788,100,118.883159
0.806841,100,118.924397
0.641875,100,118.965685
0.021607,100,119.006658
0.924565,100,119.047751
0.477801,100,119.088887
0.717764,100,119.14829
0.981494,100,119.189617
0.006405,100,119.230745
0.967192,100,119.271921
0.079016,100,119.481524
1.781102,100,119.52279
1.911451,100,119.563908
-0.093852,100,119.604969
1.775243,100,119.645782
1.912353,100,119.68813
0.17543,100,119.748772
1.987974,100,119.789966
0.857266,100,119.831391
1.810969,100,119.872957
0.774975,100,119.914719
0.065202,100,119.956233
0.909921,100,119.997771
0.601438,100,120.039173
1.319143,100,120.080416
0.7596,100,120.12155
1.695129,100,120.188139
0.241047,100,120.229441
0.961626,100,120.27066
0.622625,100,120.312983
0.397408,100,120.531196
0.855007,100,120.57251
0.998419,100,120.613956
0.18655,100,120.655226
0.942875,100,120.696598
0.92967,100,120.737823
0.676124,100,120.792195
1.450126,100,120.833445
0.877857,100,120.874474
0.646023,100,120.91625
0.382487,100,120.957855
1.644106,100,120.999422
1.573919,100,121.041325
1.49318,100,121.082617
1.184699,100,121.124085
0.840133,100,121.16573
0.578829,100,121.221639
-0.006524,100,121.263367
0.804503,100,121.304908
0.855207,100,121.346041
1.294791,100,121.557504
0.90059,100,121.598958
0.404366,100,121.640157
1.346125,100,121.682742
0.633189,100,121.724052
0.440292,100,121.76532
1.475509,100,121.821996
-0.021435,100,121.863401
0.890699,100,121.90516
0.897959,100,121.947164
0.817337,100,121.988888
1.468591,100,122.030651
0.641563,100,122.072464
0.966923,100,122.114132
1.8855,100,122.155588
1.255085,100,122.197042
0.275315,100,122.254488
0.878712,100,122.295815
0.430804,100,122.338255
0.907899,100,122.379426
0.490439,100,122.420845
0.907853,100,122.636799
1.777935,100,122.678086
0.963248,100,122.719372
0.854106,100,122.760798
0.026584,100,122.801838
0.724079,100,122.860423
0.604205,100,122.901768
0.98321,100,122.943517
0.010465,100,122.985188
0.556604,100,123.026491
0.99188,100,123.067887
0.993966,100,123.109044
0.65449,100,123.150558
0.47509,100,123.19218
1.860533,100,123.233517
0.132137,100,123.292866
0.84637,100,123.334757
0.712078,100,123.375885
0.99544,100,123.417213
1.237306,100,123.458673
0.691193,100,123.670728
0.982037,100,123.713291
0.704514,100,123.75467
0.849017,100,123.795921
0.605312,100,123.837397
0.881381,100,123.897605
0.995826,100,123.939269
0.660352,100,123.980859
1.501449,100,124.022566
0.848298,100,124.063974
0.548956,100,124.105893
1.277385,100,124.147493
0.972428,100,124.189604
0.911222,100,124.231293
0.909513,100,124.27285
0.977092,100,124.341877
0.485436,100,124.383226
1.061321,100,124.424491
1.052224,100,124.465863
0.800943,100,124.507015
0.104859,100,124.548128
1.501214,100,124.759944
0.791781,100,124.801137
1.831028,100,124.842357
1.687171,100,124.88362
0.90375,100,124.938088
0.984196,100,124.979392
0.09458,100,125.020671
0.527938,100,125.061739
0.576665,100,125.102998
0.650221,100,125.144322
0.998702,100,125.185798
0.076278,100,125.227095
0.983136,100,125.268558
1.883674,100,125.310005
1.998728,100,125.365078
0.917011,100,125.406119
-0.023924,100,125.446976
1.707104,100,125.488137
1.429731,100,125.529238
0.793173,100,125.570302
0.425045,100,125.789009
0.61861,100,125.830167
0.427026,100,125.871436
0.842389,100,125.912715
0.968654,100,125.969302
1.169788,100,126.011091
0.976946,100,126.052531
0.986559,100,126.09363
1.491682,100,126.135192
1.183026,100,126.176339
0.629314,100,126.21797
0.989978,100,126.259245
0.948124,100,126.30079
0.045573,100,126.342054
0.58254,100,126.399728
0.694105,100,126.440806
0.924285,100,126.481788
0.84375,100,126.522861
1.033143,100,126.563898
0.968251,100,126.604967
0.746439,100,126.646098
1.522896,100,126.851488
0.720993,100,126.892675
1.584797,100,126.933821
1.004557,100,126.992438
1.026984,100,127.033615
0.826935,100,127.074893
0.901118,100,127.116281
0.453946,100,127.158087
1.41058,100,127.199554
-0.094851,100,127.241168
1.201284,100,127.282482
1.804779,100,127.323713
0.512835,100,127.364965
1.561823,100,127.423935
1.180569,100,127.465358
0.989626,100,127.506474
0.532509,100,127.547494
0.552625,100,127.588754
1.484898,100,127.629817
0.307209,100,127.670929
0.586615,100,127.890466
0.480128,100,127.931577
0.997635,100,127.97306
0.511826,100,128.03266
0.82118,100,128.073803
1.824565,100,128.114937
1.701184,100,128.15645
1.480814,100,128.198305
0.919479,100,128.239784
1.47588,100,128.281132
0.997132,100,128.322251
0.590305,100,128.363276
1.272899,100,128.404735
1.494465,100,128.493882
1.272587,100,128.535241
1.197192,100,128.576742
0.793356,100,128.618137
0.908255,100,128.659391
0.780854,100,128.700563
0.963658,100,128.741831
0.49355,100,128.783083
0.770068,100,128.98581
0.892027,100,129.026837
0.943823,100,129.112302
1.771002,100,129.153909
0.420607,100,129.195444
0.772643,100,129.237543
0.932451,100,129.279633
0.269418,100,129.320913
0.760528,100,129.361913
1.824221,100,129.403057
1.21553,100,129.444256
0.869621,100,129.485569
1.599672,100,129.572082
1.572863,100,129.613752
1.749968,100,129.654911
0.941698,100,129.6966
1.78727,100,129.737868
1.849816,100,129.779268
0.341297,100,129.820644
0.984544,100,129.862152
1.504889,100,130.066658
1.157513,100,130.107859
1.934281,100,130.195935
0.828961,100,130.237185
0.274165,100,130.278337
0.746395,100,130.321146
0.947628,100,130.362268
0.947946,100,130.403203
0.657858,100,130.444364
1.373886,100,130.485613
0.908464,100,130.526767
0.699684,100,130.567904
0.260428,100,130.657471
1.117558,100,130.6988
1.887082,100,130.740581
1.451295,100,130.782018
1.710548,100,130.824193
0.070582,100,130.865509
0.48604,100,130.906851
1.49328,100,130.948483
0.563014,100,130.989676
0.997204,100,131.203025
0.460426,100,131.301399
1.206886,100,131.342977
1.895327,100,131.384136
1.746401,100,131.425277
0.926359,100,131.466231
0.502421,100,131.50735
0.394492,100,131.548613
0.389304,100,131.589994
0.999258,100,131.631068
0.144803,100,131.672262
1.676692,100,131.727153
1.931605,100,131.768348
0.467489,100,131.809386
0.660667,100,131.850375
0.877012,100,131.891756
0.979531,100,131.932975
0.999891,100,131.97419
0.98494,100,132.015581
0.807474,100,132.056688
1.994346,100,132.251007
0.309179,100,132.318871
0.624454,100,132.360356
0.754436,100,132.401789
0.685672,100,132.442899
1.306751,100,132.48394
-0.18497,100,132.524959
1.946246,100,132.565801
1.02816,100,132.606974
0.923056,100,132.647937
0.410558,100,132.68915
1.798622,100,132.74125
0.989184,100,132.782213
1.346306,100,132.823364
0.795832,100,132.864844
0.887653,100,132.90638
1.557751,100,132.947753
0.952423,100,132.988964
0.87034,100,133.030083
0.474806,100,133.071404
0.609546,100,133.112633
1.956684,100,133.357663
0.928792,100,133.399105
1.907245,100,133.440414
0.944795,100,133.481436
0.984708,100,133.522216
-0.014801,100,133.563433
1.606944,100,133.604657
0.279744,100,133.645695
0.464303,100,133.686857
0.61701,100,133.72804
1.626083,100,133.783325
1.376186,100,133.824788
1.487739,100,133.866104
0.517979,100,133.907537
0.558022,100,133.949797
0.936915,100,133.9911
1.456593,100,134.03245
0.880459,100,134.073871
0.933699,100,134.115146
0.986749,100,134.156462
0.887513,100,134.381178
0.359167,100,134.422908
0.413356,100,134.464256
0.822568,100,134.505565
1.034074,100,134.54677
0.898362,100,134.588098
0.916616,100,134.629412
1.319394,100,134.670659
1.97312,100,134.712046
0.695703,100,134.753287
1.678474,100,134.8105
0.508391,100,134.851681
0.669165,100,134.892958
1.228594,100,134.934448
0.976614,100,134.975838
0.503837,100,135.017044
0.821834,100,135.058283
0.70878,100,135.099479
1.191443,100,135.141048
-0.093738,100,135.182626
1.279682,100,135.235099
0.997349,100,135.449456
0.949253,100,135.490795
1.845063,100,135.53201
0.774998,100,135.573473
0.999958,100,135.614726
1.712604,100,135.655916
0.850974,100,135.697299
0.967781,100,135.738496
0.612764,100,135.779867
0.766287,100,135.833301
0.911299,100,135.874924
1.263843,100,135.916145
1.032941,100,135.957694
0.819192,100,135.999254
0.190066,100,136.040502
0.12308,100,136.081735
0.931034,100,136.122834
0.998106,100,136.164192
0.877779,100,136.205648
0.544678,100,136.260358
1.135493,100,136.472
0.738327,100,136.513521
0.798856,100,136.554636
1.529958,100,136.595976
0.884741,100,136.637207
1.962176,100,136.67845
0.30321,100,136.71967
1.031076,100,136.760874
1.923953,100,136.802116
1.614226,100,136.858291
0.822189,100,136.89931
1.354987,100,136.940688
0.86601,100,136.98188
1.386052,100,137.023208
0.438802,100,137.06449
0.274189,100,137.105823
1.771183,100,137.147326
0.684139,100,137.188802
1.306793,100,137.230419
1.165384,100,137.287966
0.974911,100,137.329495
0.616962,100,137.541058
0.526643,100,137.582307
1.445395,100,137.623463
0.997666,100,137.664501
0.945758,100,137.705893
1.618013,100,137.74722
0.544513,100,137.788442
0.344373,100,137.829725
1.899502,100,137.887486
0.655579,100,137.928766
0.966339,100,137.970009
0.832138,100,138.011388
0.290295,100,138.052889
0.349705,100,138.094372
1.291154,100,138.135984
1.615415,100,138.177294
0.557661,100,138.218653
-0.035029,100,138.259938
0.992165,100,138.31846
0.543394,100,138.359724
0.37746,100,138.577224
0.657834,100,138.618221
0.677422,100,138.659207
1.875527,100,138.700079
0.611522,100,138.741003
0.916435,100,138.781804
0.927761,100,138.822713
0.78413,100,138.863554
0.995419,100,138.923085
0.997199,100,138.964502
0.142896,100,139.005718
1.501782,100,139.046706
-0.064542,100,139.088032
0.957617,100,139.129342
1.073311,100,139.170679
0.992915,100,139.211948
0.937554,100,139.253327
0.131095,100,139.294562
0.955051,100,139.354608
0.922315,100,139.395964
-0.05635,100,139.43727
0.390892,100,139.642335
0.923776,100,139.683594
0.206771,100,139.725001
1.930486,100,139.76643
0.826105,100,139.807738
0.969436,100,139.849046
0.251069,100,139.890362
0.685311,100,139.951744
1.380686,100,139.993055
1.395316,100,140.034372
0.846199,100,140.076861
0.638313,100,140.118516
1.513778,100,140.160097
1.872103,100,140.2017
1.295703,100,140.243266
1.396611,100,140.284798
0.345634,100,140.326265
0.814944,100,140.388155
0.1593,100,140.430006
1.76178,100,140.471424
0.689755,100,140.677379
0.637103,100,140.71858
0.310472,100,140.759706
0.978731,100,140.800889
0.150117,100,140.842011
0.514264,100,140.883071
0.773906,100,140.924149
1.042131,100,140.986201
0.754138,100,141.027309
1.828086,100,141.068524
0.975445,100,141.110208
0.72553,100,141.151852
0.62265,100,141.193592
0.999861,100,141.235155
0.500745,100,141.276341
0.994975,100,141.317584
0.179925,100,141.358628
0.843624,100,141.422039
0.835465,100,141.463245
0.584278,100,141.504109
-0.014094,100,141.545019
1.652367,100,141.77137
0.999298,100,141.812709
1.085932,100,141.853976
1.649802,100,141.895347
0.955244,100,141.936679
0.646654,100,141.977985
0.527216,100,142.04166
0.891072,100,142.082867
0.459989,100,142.123988
0.88559,100,142.165209
0.443878,100,142.206424
1.62785,100,142.247548
0.892976,100,142.288773
1.579776,100,142.329808
0.453538,100,142.370767
0.863046,100,142.411763
1.729084,100,142.476589
0.951907,100,142.517516
0.903465,100,142.558336
1.673105,100,142.599465
0.943998,100,142.805589
0.999978,100,142.846694
0.249551,100,142.88782
0.864427,100,142.92896
0.991929,100,142.970182
0.815901,100,143.011711
0.942031,100,143.076839
0.999787,100,143.118236
1.781689,100,143.159618
0.344158,100,143.200953
0.630361,100,143.242666
0.796946,100,143.28407
0.98347,100,143.325339
1.740205,100,143.366522
0.258836,100,143.40748
0.627315,100,143.44884
0.778286,100,143.514823
1.734587,100,143.555798
1.931065,100,143.596997
1.254606,100,143.638143
0.973239,100,143.679486
0.589846,100,143.891375
1.749109,100,143.932787
0.751646,100,143.974435
0.987582,100,144.015576
0.724631,100,144.056756
0.212707,100,144.122828
1.214652,100,144.163915
0.973986,100,144.205126
1.506492,100,144.246285
0.197742,100,144.287441
0.865874,100,144.328846
0.783362,100,144.370248
0.86022,100,144.411354
0.652346,100,144.452721
1.723564,100,144.494102
0.891214,100,144.560291
0.984729,100,144.601375
1.542289,100,144.642328
0.471848,100,144.683297
0.858441,100,144.72437
0.966663,100,144.939934
0.233236,100,144.981205
0.331296,100,145.022104
1.235394,100,145.06314
1.127078,100,145.104171
1.488936,100,145.171359
1.970698,100,145.212919
1.546827,100,145.254325
0.546335,100,145.296271
0.896374,100,145.338491
0.817529,100,145.379645
1.16956,100,145.420945
1.675334,100,145.462315
0.940542,100,145.503888
0.454686,100,145.545371
0.823806,100,145.602288
1.34273,100,145.643378
0.965503,100,145.68476
0.938711,100,145.72638
0.917666,100,145.767657
0.770162,100,145.809369
0.965505,100,146.023521
1.741863,100,146.065137
1.855734,100,146.106693
0.996986,100,146.148051
0.651285,100,146.20628
1.206254,100,146.247625
0.530393,100,146.288879
1.480498,100,146.33016
0.686947,100,146.371356
0.978506,100,146.412502
0.192911,100,146.453953
0.934992,100,146.495619
0.299349,100,146.537201
1.40968,100,146.578505
0.69897,100,146.637588
0.623601,100,146.678905
1.445361,100,146.720141
0.703896,100,146.761631
0.970686,100,146.803045
0.998196,100,146.844838
0.488646,100,147.06134
0.76809,100,147.102432
0.830507,100,147.143862
1.615117,100,147.185426
0.975552,100,147.238293
0.863212,100,147.279648
0.419469,100,147.321015
1.302591,100,147.362263
0.92295,100,147.403241
0.930257,100,147.444483
0.891191,100,147.48601
1.064906,100,147.527484
0.663539,100,147.56899
1.435694,100,147.610309
0.759732,100,147.664809
1.690797,100,147.70613
1.066407,100,147.747886
0.846571,100,147.789368
0.999889,100,147.830724
0.855207,100,147.872368
1.880396,100,148.077276
0.255939,100,148.118848
0.215428,100,148.160294
1.330299,100,148.202084
1.163361,100,148.25805
0.414941,100,148.2996
1.472703,100,148.341114
0.637461,100,148.382536
0.999875,100,148.423895
0.722016,100,148.465213
0.83657,100,148.506664
1.73335,100,148.548484
0.258664,100,148.589793
0.425217,100,148.631076
1.980661,100,148.687565
1.083616,100,148.729192
0.264711,100,148.770925
0.493992,100,148.812205
1.697208,100,148.853658
0.907899,100,148.894576
1.984107,100,148.935886
0.742695,100,149.142112
1.857988,100,149.183573
0.963248,100,149.22489
0.854106,100,149.282593
0.700081,100,149.323804
0.800322,100,149.364999
0.959805,100,149.405852
0.732614,100,149.446997
0.97307,100,149.488199
0.819939,100,149.52969
0.874694,100,149.571639
0.564111,100,149.613047
0.825091,100,149.654316
0.41563,100,149.713315
1.730285,100,149.754712
0.989353,100,149.796363
1.530275,100,149.837641
0.987983,100,149.879055
0.835927,100,149.920388
1.151741,100,149.961924
-0.09861,100,150.16758
0.981172,100,150.208562
-0.081249,100,150.249791
-0.075135,100,150.309071
1.600248,100,150.350308
0.574987,100,150.391501
0.892032,100,150.432736
0.997121,100,150.473955
1.524603,100,150.516284
0.715046,100,150.557702
0.548956,100,150.599823
1.243795,100,150.641317
0.667672,100,150.682603
0.688813,100,150.742594
0.882653,100,150.783635
0.981673,100,150.824977
0.948508,100,150.866124
0.800275,100,150.907292
0.972221,100,150.948491
0.524275,100,150.989615
0.957933,100,151.03058
1.091926,100,151.240045
1.342421,100,151.28139
1.623345,100,151.342644
1.770365,100,151.383701
0.90375,100,151.424567
0.966762,100,151.46577
0.547002,100,151.506622
1.461237,100,151.547622
0.405999,100,151.58911
0.848957,100,151.63052
0.944798,100,151.671469
0.332749,100,151.712775
0.519817,100,151.774221
1.261665,100,151.815576
1.609384,100,151.857099
0.818848,100,151.89837
0.594171,100,151.939571
1.996467,100,151.980872
1.147791,100,152.022135
0.440313,100,152.063372
0.854152,100,152.27373
0.446051,100,152.314961
0.999646,100,152.377179
0.944527,100,152.418274
1.756652,100,152.459486
1.598851,100,152.500585
0.599081,100,152.542016
0.966769,100,152.583527
0.826038,100,152.626813
1.801702,100,152.668714
1.005767,100,152.710418
0.91326,100,152.751649
0.561118,100,152.814759
0.916443,100,152.855788
0.475926,100,152.896943
0.975228,100,152.937923
0.082176,100,152.979105
0.860396,100,153.020253
1.90509,100,153.061446
1.410634,100,153.102593
1.054534,100,153.143813
1.379025,100,153.363868
0.943627,100,153.427632
1.38376,100,153.468871
1.679104,100,153.509814
0.826791,100,153.55077
0.030287,100,153.591588
0.916148,100,153.632809
0.999957,100,153.674333
1.869396,100,153.716145
0.881877,100,153.757421
-0.062195,100,153.799024
0.885331,100,153.863435
0.121241,100,153.904864
0.382931,100,153.945966
0.886671,100,153.987358
0.420385,100,154.028833
0.813765,100,154.070139
0.66716,100,154.111543
1.88896,100,154.153068
0.838053,100,154.194405
0.526531,100,154.415928
0.77508,100,154.471479
0.957953,100,154.512581
0.776434,100,154.553615
0.768547,100,154.59467
0.803512,100,154.63603
1.641859,100,154.677787
1.636049,100,154.719856
0.874879,100,154.761618
0.762507,100,154.803514
0.018428,100,154.845031
0.890274,100,154.901471
0.876934,100,154.943241
1.520437,100,154.9847
0.578802,100,155.026023
0.975915,100,155.06743
1.283875,100,155.108684
0.908255,100,155.150082
0.263406,100,155.191342
0.319006,100,155.232766
0.49355,100,155.274166
0.770068,100,155.498203
0.117001,100,155.539301
0.879007,100,155.580364
1.944093,100,155.621598
1.230415,100,155.663004
0.999321,100,155.705122
0.673979,100,155.747066
0.917335,100,155.788532
0.678416,100,155.829835
1.726813,100,155.871245
1.86547,100,155.930137
0.869621,100,155.971566
1.591289,100,156.012672
1.290482,100,156.053824
1.297711,100,156.09498
0.779136,100,156.13603
1.637961,100,156.176758
1.981926,100,156.217993
0.839242,100,156.259032
1.435071,100,156.300256
0.850322,100,156.524773
1.917199,100,156.565627
1.062332,100,156.606402
0.828961,100,156.647434
0.692527,100,156.688423
0.800959,100,156.729815
0.957258,100,156.770844
0.709854,100,156.812083
1.125674,100,156.853384
0.629629,100,156.894802
0.329922,100,156.954685
0.998528,100,156.996473
1.711003,100,157.037988
1.894348,100,157.079467
0.980342,100,157.120605
0.55446,100,157.162106
1.353833,100,157.203255
0.790514,100,157.244926
0.349301,100,157.285995
1.893434,100,157.327184
1.459723,100,157.387983
0.529409,100,157.593041
1.937322,100,157.63402
1.090988,100,157.675044
1.895327,100,157.715863
1.797598,100,157.757638
0.907188,100,157.798998
0.791622,100,157.840327
0.981806,100,157.881775
0.937182,100,157.92297
0.236432,100,157.984222
0.760072,100,158.025585
1.926979,100,158.066841
0.973794,100,158.108049
0.99867,100,158.149204
0.713124,100,158.190305
0.789342,100,158.231531
1.890489,100,158.272896
0.741423,100,158.313997
0.597062,100,158.355139
1.112614,100,158.417154
1.608666,100,158.621857
0.952515,100,158.663157
0.978842,100,158.704441
0.985066,100,158.745687
1.197615,100,158.787256
0.298972,100,158.82882
0.952234,100,158.869779
1.666698,100,158.910853
1.537954,100,158.952104
0.984346,100,159.014431
-0.060982,100,159.055569
0.521458,100,159.096764
0.845939,100,159.138397
0.791186,100,159.179844
1.352183,100,159.221415
0.974343,100,159.262808
0.904667,100,159.304011
0.683148,100,159.345084
0.891996,100,159.38622
0.982337,100,159.492532
0.993989,100,159.533749
1.775916,100,159.750063
0.928792,100,159.791333
1.888293,100,159.832771
0.971972,100,159.874069
0.541287,100,159.915073
0.716637,100,159.956431
1.353808,100,159.997586
0.937498,100,160.038644
0.998777,100,160.147145
0.986653,100,160.188526
0.999207,100,160.22972
1.851411,100,160.27097
0.233594,100,160.311994
0.999677,100,160.352999
0.13121,100,160.394093
0.996584,100,160.435223
0.923011,100,160.476429
0.949714,100,160.517397
0.149846,100,160.611768
1.781456,100,160.653225
0.887513,100,160.857907
0.965733,100,160.899078
0.994885,100,160.939673
0.949098,100,160.980933
1.551981,100,161.022191
0.990544,100,161.063622
0.780379,100,161.104627
1.40938,100,161.146016
1.835812,100,161.239604
0.481486,100,161.281031
1.733685,100,161.32234
0.089738,100,161.363547
0.990727,100,161.404785
0.467137,100,161.446022
0.850278,100,161.487051
0.819092,100,161.528167
0.821834,100,161.569078
0.719499,100,161.610287
1.789478,100,161.675876
0.495741,100,161.717246
0.791635,100,161.758352
0.845544,100,161.965059
0.432829,100,162.006099
1.408,100,162.04731
0.909874,100,162.088688
0.993679,100,162.129994
1.956776,100,162.1711
1.174498,100,162.212252
0.780349,100,162.278195
0.810313,100,162.319893
0.936405,100,162.361168
0.076333,100,162.402224
1.111226,100,162.443413
1.887072,100,162.485013
0.936874,100,162.526213
0.988641,100,162.56733
1.381595,100,162.608505
0.880099,100,162.64977
0.98935,100,162.71687
0.834752,100,162.758316
0.465156,100,162.799477
1.437844,100,163.009381
0.968634,100,163.050457
0.663099,100,163.091701
0.757735,100,163.133225
0.809497,100,163.174409
1.689505,100,163.215629
0.999801,100,163.257038
1.325226,100,163.325424
0.221456,100,163.366744
0.987631,100,163.407618
0.883046,100,163.448655
0.641956,100,163.489982
0.547634,100,163.531365
1.916957,100,163.572767
0.999227,100,163.61423
0.76843,100,163.655545
1.558732,100,163.697071
0.757258,100,163.765404
1.765527,100,163.806906
0.370642,100,163.848358
0.662898,100,163.889509
0.856694,100,164.110198
0.999504,100,164.151484
1.492597,100,164.192879
0.998982,100,164.233915
0.458143,100,164.274777
1.752733,100,164.316296
1.123377,100,164.369681
0.499227,100,164.410943
0.594228,100,164.452378
1.263498,100,164.493887
0.999475,100,164.535289
0.992694,100,164.576534
0.512208,100,164.617857
0.178692,100,164.659083
1.456901,100,164.700349
1.319506,100,164.742051
1.901814,100,164.799944
0.927975,100,164.841316
0.434499,100,164.882516
1.782111,100,164.9234
-0.099914,100,165.143032
0.805421,100,165.184345
1.844923,100,165.225623
1.582971,100,165.266999
0.776527,100,165.308351
0.943162,100,165.349762
0.665046,100,165.413144
0.877911,100,165.454165
0.334628,100,165.495302
0.853679,100,165.536389
0.029147,100,165.577611
1.307745,100,165.618887
0.772705,100,165.660091
0.965666,100,165.701534
0.829191,100,165.743248
0.992915,100,165.784984
1.454831,100,165.844735
0.70765,100,165.886163
0.498605,100,165.927607
0.722109,100,165.969041
0.713152,100,166.011355
0.390892,100,166.217307
0.636482,100,166.258418
1.877487,100,166.299794
1.149263,100,166.342154
0.229108,100,166.383545
0.527342,100,166.44394
0.695821,100,166.48517
1.484668,100,166.526085
1.722267,100,166.567227
0.890487,100,166.608077
0.299625,100,166.649173
0.421161,100,166.690048
1.928083,100,166.731502
1.191652,100,166.772676
1.301417,100,166.814126
1.04522,100,166.875582
1.722786,100,166.916512
0.814944,100,166.957503
0.997059,100,166.998739
1.371032,100,167.039847
0.865162,100,167.242339
