#{"t_start": 1679349343.1207287, "env_id": null}
r,l,t
2.311615,30,403.523224
0.853995,19,403.541642
-0.985146,9,403.550404
-0.365216,36,403.583614
0.085736,19,403.601507
0.347402,25,403.624525
-0.015158,21,403.643768
-0.348285,38,403.733057
-0.962589,7,403.74174
-0.16473,18,403.772642
-2.422228,55,403.823351
0.27979,26,403.847267
-2.598773,56,403.898296
-0.432518,14,403.912074
-0.965318,49,403.965792
-1.299168,17,403.990182
-0.282428,16,404.005602
-0.38298,21,404.025647
0.060477,33,404.058813
2.531084,23,404.080083
-1.241502,14,406.596711
-1.932848,47,406.671846
-0.154153,27,406.716111
0.278518,17,406.742971
0.008069,12,406.761555
2.38937,38,406.821396
-0.875689,14,406.844188
-1.2148,18,406.872611
-1.129807,24,406.912087
1.059521,30,406.960312
-0.353916,53,407.045587
0.453562,14,407.064903
0.532901,25,407.095471
0.685309,9,407.10551
-1.002451,8,407.117938
-1.114945,23,407.140491
0.202887,24,407.163318
-0.346763,5,407.168196
0.102729,20,407.186688
-0.447285,26,407.210365
-1.583275,15,407.224148
0.966052,12,407.238622
1.408132,21,407.262227
-0.804379,19,407.279204
0.603889,18,407.295544
-0.043301,45,407.337891
0.075283,11,407.348491
-0.641957,41,407.396387
0.27398,20,407.426255
-0.090621,23,407.456823
-0.635677,24,407.491351
-0.510436,21,407.510615
0.373467,13,407.522595
0.03767,13,407.534633
0.766786,21,407.553704
-0.83753,17,407.570117
-1.2,9,407.579197
-0.553024,35,407.616082
-0.230009,10,407.629767
0.133676,15,407.647081
-0.474096,18,407.663334
-1.976657,33,407.700686
-0.159667,21,407.728894
0.282573,20,407.747518
1.342622,18,407.76498
-1.348997,14,407.78194
1.355946,53,407.848353
-0.500116,16,407.862955
-0.222928,12,407.876539
-0.628639,6,407.885102
0.105536,25,407.912846
0.57483,23,407.939023
-0.295067,18,407.964767
0.437369,35,408.012876
-1.016157,31,408.05396
-0.608066,10,408.0678
0.364462,5,408.074842
-0.448359,24,408.105775
-0.496542,17,408.130345
-0.496094,33,408.180257
-0.32318,13,408.198793
-0.463993,12,408.216036
-1.292254,11,408.231345
-0.231094,28,408.272704
-0.187388,12,408.290759
-1.604386,38,408.356458
0.156143,19,408.386817
-0.669871,20,408.4201
-0.319065,13,408.439075
1.276395,18,408.461684
1.959202,19,408.492312
0.087814,29,408.539427
0.727617,21,408.573421
1.200061,39,408.635103
0.058842,28,408.67408
-0.986856,42,408.730108
-0.257624,26,408.762705
-0.917186,25,408.814296
-0.321851,20,408.840495
0.243828,14,408.863462
-0.388414,16,408.88998
-0.222307,17,408.917413
0.663927,15,408.942151
1.218228,34,408.987671
-1.438154,27,409.021525
-1.847372,35,409.065024
-1.128929,11,409.078608
-0.385114,17,409.105657
-1.194688,40,409.159701
0.44895,22,409.184018
-0.888426,20,409.20238
0.024369,11,409.212759
-1.693109,28,409.251415
-0.25751,16,409.276673
0.441197,37,409.327621
-1.553051,22,409.358358
-0.004841,22,409.387089
0.371975,16,409.404779
1.470248,21,409.423313
-1.356462,20,409.441094
-1.290666,18,409.457219
1.063736,17,409.472254
0.159761,17,409.487399
0.704374,29,409.515319
2.264064,29,409.547645
-0.300039,16,409.561534
-0.10746,12,409.572412
-0.280368,14,409.585829
0.574976,46,409.641634
0.052698,49,409.700895
-1.094822,28,409.726585
-0.678695,15,409.740072
-1.019183,11,409.750052
-0.523903,19,409.776187
-0.190246,45,409.840703
-0.174307,29,409.879667
0.080321,13,409.8961
-2.189346,45,409.95617
0.366158,28,409.995884
-0.720615,15,410.015122
-0.55406,16,410.05665
0.525658,26,410.092642
-0.24359,17,410.10765
-0.096672,18,410.127685
-0.487193,30,410.180177
-0.992812,33,410.242302
0.398692,22,410.27959
-1.552552,33,410.332046
-1.043378,27,410.375957
0.578633,21,410.409745
2.757056,30,410.455663
-0.215874,11,410.473016
-0.254142,14,410.493674
-0.588324,17,410.518659
-1.200193,25,410.556308
-0.88199,32,410.604595
0.885262,30,410.650783
-1.081081,19,410.680211
-1.40417,17,410.70631
-0.155661,22,410.741219
-1.19802,23,410.779783
2.302794,18,410.809865
0.869334,27,410.854067
-0.926426,10,410.869482
-0.200314,25,410.906131
-1.625718,27,410.945633
-1.1,8,410.95846
1.202358,58,411.043766
-0.968221,40,411.101194
-0.02933,37,411.154912
-0.302435,31,411.202819
-0.067586,12,411.223467
-1.070014,14,411.247211
-0.964141,29,411.285707
-0.581369,7,411.29274
1.021576,24,411.325371
1.185293,33,411.371128
-0.036761,23,411.392473
-0.203186,54,411.442308
-0.218133,17,411.458377
-0.695344,7,411.465174
-0.298823,16,411.479831
0.317756,23,411.516426
0.294312,26,411.540874
-0.355056,22,411.575146
-0.97085,11,411.592683
-1.571357,29,411.636809
-0.696631,16,411.66171
0.844417,31,411.736648
0.636152,58,411.809342
-1.044878,11,411.819682
-1.378542,19,411.837136
-1.2,16,411.851427
-0.403886,23,411.873061
0.589394,19,411.890785
0.805868,32,411.91945
0.166408,31,411.947394
-0.059651,46,412.010421
1.128472,34,412.061252
-0.973027,22,412.093742
-0.172866,26,412.131648
0.827648,46,412.200236
-0.401907,11,412.217206
-0.917921,44,412.290219
-0.233253,44,412.360302
0.002434,25,412.399931
-0.348784,18,412.427764
0.4959,15,412.450819
0.651614,34,412.505175
-0.630753,13,412.524898
-0.131918,25,412.560102
-0.244688,28,412.601435
0.265488,28,412.646429
-1.352766,26,412.684307
0.657057,27,412.724319
-1.310444,22,412.757846
0.494978,49,412.828873
0.563109,19,412.857195
1.466723,19,412.886394
1.157267,18,412.913277
-0.061377,8,412.951203
-0.916233,20,412.981261
-0.575699,18,413.007707
1.482016,26,413.042235
-1.137806,30,413.110448
0.400021,12,413.125808
-2.367446,27,413.159495
-0.628986,9,413.170793
-1.000072,22,413.198053
-1.49676,29,413.275286
0.658668,36,413.325487
1.161945,36,413.377091
-1.119319,13,413.396445
0.119191,8,413.408732
-1.543643,32,413.455615
-0.317541,12,413.473003
-1.048066,16,413.494296
-0.259048,21,413.521105
0.597727,19,413.545177
0.695514,13,413.561657
-0.251399,29,413.597978
-1.515723,35,413.637138
0.890735,17,413.655132
-1.072474,29,413.726354
-0.074374,9,413.735438
0.057247,15,413.749157
0.988849,27,413.773712
-0.731952,11,413.784124
0.047172,12,413.795222
1.282775,22,413.815519
1.68241,25,413.838981
-0.10753,21,413.85954
1.16303,18,413.878159
-0.547508,24,413.902246
-1.67004,40,413.940902
-1.010409,22,413.977886
-0.117928,17,413.997064
-0.444144,18,414.014806
-0.913954,40,414.052826
0.0118,14,414.06679
-0.564779,6,414.072612
-0.319419,13,414.085187
-0.985075,21,414.105004
-0.553197,27,414.138257
-0.458791,16,414.15886
-0.839988,10,414.170504
0.110669,17,414.185959
-1.147255,29,414.212049
-0.217189,13,414.238468
-0.232647,9,414.251437
-0.785573,27,414.288848
-0.526478,13,414.307265
-0.271526,13,414.326706
0.272388,18,414.350978
-1.146642,11,414.361021
-1.275516,47,414.403825
-0.718402,38,414.43866
-0.583508,17,414.454965
0.373026,26,414.479638
-0.82257,18,414.496713
-0.219591,15,414.511531
0.956601,17,414.527476
1.054488,32,414.563656
-0.185637,44,414.626333
-0.532157,20,414.659087
-0.500193,18,414.686149
-0.63914,10,414.701688
-0.680797,19,414.733804
1.361848,24,414.774201
0.495033,55,416.923709
0.31715,30,416.956483
-1.412588,33,416.991225
-1.729162,20,417.019179
0.772564,45,417.067464
0.137059,24,417.089049
-0.005215,12,417.101798
0.007021,11,417.112427
0.339776,29,417.139785
-0.799103,33,417.184193
-0.781048,13,417.203099
0.354202,30,417.248269
1.405025,20,417.278784
-1.134665,10,417.294327
-0.224111,19,417.331639
0.052415,34,417.397928
0.3254,23,417.434918
0.787209,25,417.467604
-0.569055,20,417.486741
-0.715437,20,417.50541
-0.146011,8,417.512917
-0.46194,19,417.531654
-1.269497,20,417.550245
-0.367132,28,417.594437
0.982477,13,417.613414
-0.572957,13,417.632467
0.188884,10,417.647175
-0.972184,20,417.676499
-1.131333,17,417.705907
-0.63785,30,417.791065
-1.691948,21,417.823324
0.769815,9,417.837055
-0.055178,30,417.877273
0.346809,41,417.915141
-1.546199,41,417.952686
-0.305522,10,417.962013
1.25578,31,417.990317
-0.901124,21,418.009152
0.167268,20,418.02723
0.195604,31,418.067041
0.86683,12,418.083758
0.467319,17,418.100197
0.273689,16,418.115471
-1.039278,8,418.123198
1.388289,18,418.139583
-0.493356,18,418.156205
-0.320486,27,418.182176
-0.461137,16,418.196603
-0.501762,40,418.233992
0.241799,27,418.258332
0.132775,8,418.26559
-1.435629,14,418.285138
0.125044,22,418.317665
-0.930421,23,418.351034
0.163782,19,418.379911
2.451329,35,418.415264
-0.647453,10,418.424684
-1.326717,28,418.450051
0.832192,24,418.472115
-0.544461,10,418.481445
0.73888,13,418.493526
-0.690921,20,418.512004
-1.125242,6,418.517804
0.879464,9,418.526261
-1.137051,16,418.541062
0.512673,25,418.563984
0.751267,28,418.588892
-1.172522,16,418.603421
1.02948,36,418.646918
-0.877334,8,418.654424
-0.129282,13,418.673146
1.348271,28,418.707261
-1.123748,11,418.718106
0.121733,14,418.751679
0.185377,11,418.767209
0.212353,22,418.787414
0.928243,30,418.816113
1.223892,15,418.829893
-0.40752,11,418.840007
-1.235642,23,418.865662
-2.734326,61,418.952082
-0.495578,32,418.996174
-1.319265,21,419.026286
-0.911031,30,419.066879
1.003484,29,419.108679
1.48206,23,419.129765
0.200887,38,419.166208
0.31803,11,419.177352
-0.540275,53,419.22855
-0.71496,22,419.248434
0.24947,20,419.266502
1.513293,13,419.285673
-2.010389,33,419.335616
0.964729,48,419.392463
-0.106172,16,419.407631
-1.698834,14,419.42071
-0.227173,13,419.432872
1.436869,39,419.468199
-0.341796,23,419.4961
1.117142,20,419.522892
-0.987312,35,419.554676
-0.976676,35,419.587129
0.580592,21,419.60624
1.271224,23,419.627153
-1.020025,23,419.649085
0.588679,28,419.683415
-0.06229,17,419.706069
1.327844,20,419.732872
1.1043,22,419.756442
-1.482783,42,419.794246
0.950917,9,419.804646
0.167136,33,419.852857
0.035554,27,419.936755
0.978479,34,419.981187
-0.31161,18,420.004511
-1.396493,23,420.035299
-0.794877,18,420.072199
0.527244,19,420.097908
0.33821,29,420.125473
-1.106686,15,420.138956
-0.370873,11,420.149721
-0.066584,35,420.183597
-0.280221,41,420.219845
-0.884014,26,420.243023
-1.45737,26,420.266606
-0.486603,5,420.274009
-0.705346,24,420.310659
-0.271975,13,420.342697
0.431823,34,420.406219
1.130067,13,420.418678
-1.080465,37,420.45322
0.344778,58,420.506327
1.672951,21,420.526709
-0.662861,18,420.54296
-1.383358,24,420.565152
-0.04687,30,420.605401
0.126634,16,420.629061
-0.729626,27,420.667727
-0.58292,17,420.69205
-0.806566,21,420.721998
-1.126194,10,420.735545
0.104253,16,420.759773
0.132261,19,420.789434
0.620059,30,420.834914
-0.572579,26,420.873421
0.327792,17,420.889979
-0.710394,14,420.902948
-0.130739,23,420.925031
1.033749,28,420.95149
0.904548,16,420.966195
0.0082,23,420.987121
-0.495573,27,421.020188
-1.174973,45,421.070254
0.556652,19,421.088211
-0.328237,15,421.102436
0.761874,21,421.138024
0.047466,16,421.152678
-0.330755,9,421.160835
0.269763,22,421.180574
-0.154504,21,421.201784
-0.175157,12,421.212791
-0.746392,14,421.225178
-0.852557,21,421.243765
-0.269275,36,421.290403
-0.548576,18,421.357101
-0.91965,15,421.380889
-0.75378,9,421.392268
1.211441,33,421.424854
-0.190158,33,421.455141
0.041767,15,421.469133
-0.888242,8,421.476573
-0.061354,23,421.497766
-0.712247,13,421.509885
-0.744414,21,421.532483
-1.236377,22,421.559539
-0.257202,15,421.57792
0.186558,31,421.616293
-0.841681,39,421.665121
-0.499775,23,421.693724
-0.937784,12,421.708556
-0.991387,30,421.749415
-1.115299,40,421.79938
-1.359146,19,421.817615
-1.643434,28,421.843198
-0.773563,7,421.849534
-0.664335,12,421.860518
-0.509114,14,421.873628
-0.824019,16,421.88833
-1.406776,22,421.910938
-0.857978,24,421.938645
0.698622,26,421.977045
0.273173,35,422.021404
-0.25954,15,422.035022
-0.121906,35,422.078857
-0.858178,24,422.100764
0.407415,26,422.1265
-0.582029,16,422.141587
0.34545,26,422.165809
-0.34637,33,422.20326
-1.270151,21,422.233169
0.558895,12,422.248033
-0.440526,31,422.343924
-0.308498,13,422.380524
0.700519,15,422.417517
-1.245791,22,422.479336
2.66741,29,422.53222
-0.35457,18,422.564027
-0.015545,13,422.587268
-0.460556,33,422.641748
0.362104,13,422.659885
-0.543324,25,422.683152
-0.958985,15,422.696879
-1.008227,46,422.738703
0.622186,24,422.761464
0.455947,11,422.774947
1.117924,23,422.820214
0.100565,17,422.855411
-1.565915,34,422.889172
0.390643,29,422.91658
0.359277,12,422.927947
-0.088825,41,422.96598
-1.631923,20,422.984248
-0.627934,29,423.010811
1.023302,17,423.028074
-1.098434,16,423.051881
-0.11301,38,423.087073
0.168884,30,423.115214
-1.277141,10,423.124627
-0.487115,14,423.138531
-0.416221,21,423.166467
-0.095402,38,423.203489
1.589244,29,423.229677
-0.534069,13,423.24147
0.255895,17,423.257024
-0.951779,13,423.269041
-0.270472,12,423.28162
-1.344886,19,423.308319
0.245995,19,423.335863
-0.36937,22,423.359345
-0.366484,17,423.375573
0.640544,30,423.404732
-0.376538,31,423.434887
0.951579,16,423.459181
-0.143323,31,423.50644
0.126158,17,423.523036
-0.40863,13,423.535746
-1.092196,43,423.596366
1.579576,40,423.633204
-0.208791,20,423.663003
0.421999,29,423.701283
1.787695,21,423.731678
-0.519973,26,423.757663
0.312339,18,423.77722
-0.176991,18,423.797782
-0.812733,18,423.816443
0.542993,14,423.830706
-1.155505,31,423.864353
-0.936867,20,423.88378
-1.917046,47,423.950612
-0.245779,14,423.972361
-0.09887,9,423.986642
-1.488718,20,424.020078
-1.446065,19,424.051027
0.155036,31,424.099579
-1.024127,21,424.136101
-1.56238,24,424.177496
0.088894,22,424.212091
0.660844,15,424.23717
-1.581729,30,424.28636
0.28465,19,424.318122
0.5939,37,424.399874
0.171888,45,426.454574
1.121931,22,426.473868
-0.706873,9,426.481745
-0.181249,11,426.493405
-0.722923,12,426.504047
1.108433,25,426.526137
-0.462225,19,426.543154
-1.528314,28,426.567929
0.454645,38,426.601129
0.279977,14,426.617926
-0.364831,28,426.654225
1.224682,16,426.67327
-0.391031,17,426.689066
0.832745,12,426.701507
-0.961696,15,426.72155
-0.878768,7,426.731488
1.441911,12,426.748046
-0.077694,38,426.787345
-0.201622,7,426.793812
1.718557,44,426.848905
0.358316,33,426.883199
-0.918384,6,426.890554
-1.791676,24,426.91914
-1.151244,34,426.961961
-1.44747,22,426.990423
-0.790172,36,427.039679
-0.12637,13,427.05811
-0.196583,5,427.062721
0.897058,22,427.081747
0.946953,14,427.095221
0.021174,13,427.107993
-0.121273,11,427.118011
-1.551026,30,427.154241
-1.106175,13,427.166738
0.199174,13,427.186793
-0.509724,27,427.217373
-1.14174,32,427.263508
0.360487,29,427.299417
-0.985798,23,427.331625
-0.603498,25,427.353839
0.403609,26,427.377255
-0.466592,41,427.416975
-0.612489,20,427.435356
-0.401081,16,427.449988
-0.584723,28,427.486661
0.125442,17,427.510859
-0.489419,18,427.536649
-0.500264,42,427.595064
-0.688561,27,427.662806
0.007455,19,427.716208
0.648037,25,427.764229
0.61734,47,427.847468
-1.137634,30,427.89818
-0.465583,36,427.931438
-1.333155,32,427.960152
-0.282658,16,427.974686
-0.323796,16,427.988902
0.066892,25,428.013361
-0.946901,16,428.038176
1.01708,50,428.086886
-0.748518,21,428.105704
0.063532,14,428.140992
-0.848353,14,428.160366
0.415416,34,428.198478
2.523455,24,428.21964
0.188162,33,428.249172
1.301136,43,428.313045
-1.367849,29,428.340137
-0.614827,32,428.369419
-1.065909,45,428.408971
-0.35201,18,428.424849
1.798161,36,428.465675
-0.910603,17,428.480649
-1.263248,12,428.491828
1.073951,29,428.51745
0.182668,14,428.529913
-1.011274,18,428.545972
-0.396493,25,428.568347
-1.298582,13,428.580142
0.242584,29,428.611397
0.730156,27,428.646994
-0.335672,51,428.692246
1.319084,46,428.731702
0.800318,24,428.754509
-1.481143,23,428.789215
-0.455384,23,428.81929
-0.23972,31,428.854186
1.316428,43,428.905596
0.647148,21,428.927513
0.749444,23,428.94806
-0.102138,5,428.952626
-0.833405,16,428.966955
1.74187,37,429.000484
-0.195203,16,429.01452
0.730583,45,429.053625
-0.97158,19,429.071034
-1.727782,31,429.098053
0.54724,24,429.122241
1.360681,43,429.233471
-0.777058,19,429.259757
-0.604171,8,429.276141
0.25637,50,429.360539
0.879572,18,429.384361
-0.916877,13,429.401097
-0.843924,39,429.436274
-0.4891,15,429.450754
-0.388798,11,429.466249
2.658649,40,429.502536
-0.516623,15,429.515743
-0.09782,44,429.553818
-0.389569,10,429.563572
0.163622,39,429.617976
-0.419618,9,429.631016
2.958782,34,429.667362
-1.250335,10,429.676372
0.341958,19,429.693055
-0.480027,16,429.70759
0.411288,54,429.778843
-1.049356,32,429.818342
-0.919447,28,429.844183
-0.357058,13,429.85658
-0.10152,10,429.869693
0.389281,36,429.905443
-0.996796,15,429.927349
0.454055,14,429.947877
0.287032,26,429.984465
1.040149,41,430.036984
-0.00573,16,430.057698
-1.024957,12,430.074086
-0.680343,50,430.140693
-0.34838,17,430.16288
0.300604,24,430.194729
0.558809,12,430.210783
-0.038998,17,430.233565
1.475783,42,430.29397
1.301788,18,430.315137
-0.924956,8,430.32278
0.022608,16,430.338308
1.134717,21,430.357
-0.954139,16,430.3714
-0.046961,23,430.391822
-0.915804,21,430.463583
-0.520183,31,430.502924
-0.174102,21,430.529901
-0.921441,52,430.594796
2.192055,35,430.642998
0.626925,22,430.663401
0.15444,17,430.678629
-0.86364,42,430.732263
-0.396206,25,430.763642
-1.054317,20,430.781419
0.699397,19,430.800016
-0.21713,13,430.811676
-0.002242,26,430.834742
0.900618,37,430.888907
0.010165,24,430.929554
0.370536,18,430.961446
0.63363,14,430.986446
0.11994,26,431.032928
0.845563,15,431.051544
-0.46929,13,431.063075
-0.050844,49,431.107865
-1.153537,22,431.130866
1.520716,32,431.174681
-0.985298,15,431.188726
0.316466,16,431.203219
-1.099994,13,431.223672
0.85124,53,431.291172
-1.073853,22,431.312587
-1.334417,16,431.327771
-0.510454,39,431.3638
-0.300314,23,431.385507
-1.002857,12,431.401165
-0.399254,24,431.427312
-0.315863,15,431.441991
0.95886,16,431.456989
0.864464,29,431.484688
-1.309414,31,431.512849
0.209665,39,431.549679
-0.080207,17,431.564998
-1.390437,20,431.582575
0.156293,15,431.628018
-0.032202,28,431.666378
0.524357,15,431.690134
0.040174,18,431.715794
-0.150632,13,431.733857
1.336201,11,431.744857
0.665425,26,431.769027
0.581496,20,431.787063
0.750552,38,431.822695
-1.480047,35,431.855991
-1.320202,31,431.883094
0.036735,15,431.896685
-0.843607,18,431.917418
-1.123956,41,431.959883
0.962446,41,432.008312
-0.7395,23,432.038716
1.341153,45,432.099322
0.898176,19,432.12424
-0.853254,15,432.139288
-1.093982,33,432.200153
-1.076248,42,432.255413
-0.217599,33,432.299419
-0.006308,40,432.352368
0.675225,18,432.37482
0.732564,9,432.387082
1.816929,24,432.419553
0.29861,24,432.448852
0.744213,13,432.464911
1.081902,15,432.485847
-1.160243,24,432.517656
0.399518,17,432.540578
-0.551153,20,432.568722
-0.372856,17,432.590694
-0.353273,6,432.598763
1.026372,19,432.624398
0.262643,25,432.658421
0.708271,32,432.700913
0.444894,23,432.735213
-0.6747,37,432.789142
-0.553624,39,432.843021
1.20808,44,432.947633
-1.010733,18,432.971453
1.561501,34,433.019001
0.141862,22,433.051745
-0.047799,15,433.073622
0.443254,25,433.111121
-1.47497,17,433.139287
1.621339,15,433.166674
0.567217,12,433.181942
-0.391495,18,433.198402
-0.874748,13,433.210883
1.397683,23,433.232534
-0.662642,25,433.255752
-1.046543,18,433.272653
-0.735876,24,433.296278
-0.844513,13,433.309218
-0.665419,14,433.323162
-0.486006,26,433.351239
-1.110054,11,433.362803
-1.69217,26,433.389431
-0.504835,12,433.401678
-0.193945,9,433.411582
-0.994328,23,433.435359
1.890589,25,433.460263
-0.002805,31,433.490606
-0.023153,49,433.539342
0.697947,29,433.580288
-0.85799,29,433.626673
-0.410902,23,433.659136
-0.111838,13,433.67172
-0.689839,32,433.700663
-1.210837,31,433.730486
0.446071,12,433.74234
0.448987,14,433.756123
-0.246763,29,433.784427
-0.861741,30,435.766668
0.733069,18,435.789857
0.957768,31,435.817919
-1.464726,20,435.835705
0.922565,30,435.86218
-0.06782,22,435.892342
-0.479559,18,435.910032
-1.358035,19,435.927362
0.099695,15,435.940613
0.031092,10,435.94955
-0.01668,10,435.958251
-1.193533,21,435.976869
-0.738473,8,435.984132
-1.498704,18,436.023335
1.674247,26,436.056457
0.289455,38,436.109678
0.928914,32,436.154002
0.310018,24,436.186859
-0.899232,8,436.198639
-1.399999,16,436.221379
0.168782,43,436.281952
-1.53298,17,436.297128
-0.872451,25,436.319725
0.457978,12,436.33021
-0.96655,15,436.343111
-0.752501,33,436.3725
-0.229945,8,436.380566
-0.552637,14,436.399766
0.21124,20,436.417626
-0.785804,23,436.438027
-1.12924,55,436.487179
0.32675,28,436.520773
-0.299289,13,436.538396
-0.176334,15,436.553178
-0.768059,16,436.567859
-1.024551,45,436.610705
-0.12914,22,436.629997
-0.306397,14,436.642635
0.333964,41,436.68029
-0.274583,9,436.689327
0.670949,24,436.712866
0.324727,47,436.754416
1.60372,33,436.783571
-0.515417,23,436.80927
-0.729714,45,436.853504
0.715839,14,436.866176
-1.188718,27,436.904641
-0.288576,10,436.915347
0.695747,27,436.940303
-0.34811,19,436.957083
0.205244,16,436.970907
-1.041856,13,436.982334
-1.014042,10,436.991251
-0.796483,29,437.017421
-0.540527,20,437.043212
0.896441,28,437.106219
-0.241366,19,437.134157
-1.839282,23,437.155358
-0.4472,39,437.192004
-0.307994,22,437.212775
-0.164825,10,437.222398
-0.207997,21,437.24457
1.471746,27,437.270017
-0.471335,23,437.300281
-1.146011,8,437.3127
-0.547903,17,437.338032
1.068378,27,437.373255
0.629725,36,437.421332
0.903811,21,437.449401
-0.157995,36,437.502012
-0.406807,11,437.530022
-1.122617,23,437.560913
1.214472,18,437.585796
0.360009,11,437.600013
0.07373,13,437.616387
-0.970567,43,437.669637
-1.362726,21,437.69834
-0.021616,19,437.723228
0.326871,17,437.744671
-0.145957,7,437.753959
-1.679581,49,437.81638
-0.370514,26,437.851876
0.135194,41,437.909834
0.793511,10,437.925713
-0.494288,9,437.938411
-1.382483,46,437.996823
-1.247091,25,438.02794
-0.262846,35,438.071874
-0.898127,15,438.090958
-0.697713,25,438.124605
0.599822,16,438.145856
-1.383341,37,438.194207
-0.343316,12,438.210713
1.326964,40,438.261684
-0.57326,16,438.284307
0.070246,33,438.324264
-0.986166,16,438.338929
-0.496028,11,438.348702
-1.224378,10,438.358015
0.633329,21,438.393169
-0.830493,18,438.409268
-1.24972,7,438.415868
0.189788,28,438.448461
-0.434464,9,438.45658
-0.418059,22,438.477637
-0.356494,26,438.512052
0.371207,32,438.544355
-1.438462,25,438.567147
-0.333641,12,438.579388
0.713738,35,438.61027
-0.241987,36,438.64239
0.75245,15,438.656464
-0.524536,24,438.677654
-1.2,15,438.691738
-0.00727,29,438.744577
-0.826894,16,438.765911
-0.085587,33,438.795819
-0.99681,26,438.820648
0.540859,19,438.839185
0.001498,28,438.879507
1.396014,44,438.942118
-0.266493,10,438.956931
-0.863448,17,438.981825
-0.431298,31,439.015128
0.486225,20,439.033311
-0.34847,16,439.047846
-1.806037,48,439.101522
0.018744,16,439.119187
-1.076408,13,439.130832
-1.552395,32,439.173647
-0.953363,15,439.188242
-0.677686,26,439.211703
0.367887,12,439.222628
-1.26664,27,439.24694
-0.939032,33,439.277353
-0.271289,12,439.291368
0.755938,22,439.320703
-0.810964,8,439.32993
-1.578437,26,439.362909
-0.006627,21,439.397452
-0.323542,16,439.445002
-1.499759,23,439.475373
-1.548791,46,439.539186
0.185341,40,439.683416
-0.500173,30,439.730635
-0.124824,30,439.776315
-0.21792,39,439.833871
-1.099998,11,439.851527
-0.661834,33,439.900856
-0.123401,6,439.910655
-1.298158,86,440.020759
1.569307,21,440.039768
1.023806,34,440.070827
-0.0304,35,440.102928
-1.028356,34,440.134279
-1.089822,12,440.146089
-0.208343,16,440.16226
-0.724652,34,440.194914
-0.84469,8,440.202911
-1.261201,31,440.231891
-0.660212,34,440.263993
-0.415682,20,440.289244
0.111486,7,440.30242
-0.617392,13,440.318419
-1.241271,22,440.339353
1.130653,21,440.358977
-0.319307,22,440.379434
0.640806,34,440.417645
-0.435501,19,440.437387
-0.13203,10,440.447118
-0.002596,10,440.456729
0.152524,20,440.475402
1.495292,31,440.504078
-0.510747,32,440.538652
-0.494888,17,440.559969
-0.389508,26,440.584305
-0.47332,29,440.610146
-2.093549,49,440.655481
-1.166296,8,440.662957
0.728565,20,440.68288
-0.324466,13,440.702475
-1.432321,39,440.759572
-0.57107,23,440.799159
0.163842,17,440.814773
-0.366296,30,440.846295
1.787218,13,440.858697
-0.775536,21,440.877693
-1.179896,12,440.888513
0.263757,22,440.908067
0.698647,22,440.928028
0.426763,24,440.94913
-0.651161,30,440.975988
0.899659,12,440.986912
1.165681,28,441.011996
0.274896,49,441.067894
-1.22413,20,441.088952
-0.112896,7,441.09583
0.264116,20,441.116402
-1.059529,23,441.152236
-0.442355,24,441.185623
-0.000729,20,441.20476
0.839475,16,441.21934
0.346982,17,441.234802
-0.954418,12,441.245951
0.16042,10,441.255225
1.105928,20,441.273279
-1.149352,5,441.278013
-1.124021,13,441.289814
-1.266668,11,441.300732
-1.170532,31,441.32833
0.119552,13,441.340633
-0.7527,16,441.359961
-0.89119,27,441.400634
-1,9,441.414012
-0.238431,18,441.447317
0.039087,12,441.469059
-0.307373,15,441.495273
-1.396215,25,441.530689
1.543382,53,441.609826
1.094546,34,441.648295
-0.489965,28,441.691073
-1.20989,24,441.726303
-1.134765,18,441.754495
-0.291721,13,441.773164
-0.276501,21,441.803825
0.226439,19,441.829063
0.601245,37,441.878405
1.110783,31,441.925088
-0.890227,48,442.04231
-2.468616,82,442.181874
-0.546962,26,442.219771
0.065107,22,442.25617
-0.558369,13,442.274817
0.134056,22,442.302665
0.069289,26,442.327126
-1.193415,13,442.339131
0.558886,49,442.38475
0.49824,27,442.409702
-0.372289,25,442.433124
0.078407,28,442.458962
0.371664,26,442.48313
-0.306746,16,442.497923
-0.265493,31,442.525971
0.670503,12,442.53769
-0.788467,20,442.567284
-0.10959,13,442.587281
-0.437904,11,442.599208
-1.539028,45,442.649999
2.612335,19,442.669967
-1.843846,22,442.692754
0.143558,29,442.731968
-0.305285,16,442.750937
0.603315,24,442.773622
-0.725599,34,442.812523
1.559521,23,442.852947
0.288864,16,442.880644
0.522425,8,442.89487
-1.24205,21,442.943608
-0.099513,12,442.957801
-1.099648,10,442.968137
0.205323,19,442.986723
0.800179,42,443.03044
0.234362,12,443.043101
-0.336994,22,443.066119
-1.469149,31,443.096955
1.375931,24,443.119959
0.364771,31,445.302646
-0.463304,24,445.325068
-1.696843,43,445.364159
-0.170019,15,445.390327
-0.529059,20,445.409552
1.673229,36,445.46735
-1.044476,17,445.490719
-0.770738,16,445.505979
-0.409174,24,445.528035
-0.165387,13,445.540154
-0.651943,22,445.560646
-1.21269,42,445.599234
0.396673,28,445.624665
-0.940554,17,445.640088
1.234915,17,445.655344
0.594353,31,445.688042
0.066089,41,445.736587
0.570625,20,445.754858
0.357727,32,445.783974
-0.762497,17,445.799157
-0.222513,20,445.818943
-0.833444,26,445.843319
-0.437451,19,445.860428
-1.755466,42,445.897917
0.042875,18,445.91399
