#{"t_start": 1679383445.2768984, "env_id": null}
r,l,t
0.2134,100,90.342659
0.832234,100,90.383548
1.587134,100,90.424413
0.442983,100,90.465305
-0.399779,100,90.506847
-0.1922,100,90.547987
-0.299999,100,90.589355
-0.104141,100,90.630465
0.725985,100,90.671621
-0.298015,100,90.712743
0.791297,100,90.772496
0.013101,100,90.813504
0.220836,100,90.854309
0.922551,100,90.895695
-0.1,100,90.936806
0.787205,100,90.97837
-0.199962,100,91.01949
0.816593,100,91.060591
0.280272,100,91.101565
0.846614,100,91.143002
0.440969,100,91.188441
-0.099898,100,91.229511
0.873947,100,91.270447
-0.279749,100,91.311533
0.232781,100,91.352894
-0.287044,100,91.394186
0.085047,100,91.435195
0.713623,100,91.476039
0.631281,100,91.516582
0.457536,100,91.557899
-0.039117,100,91.610881
-0.199367,100,91.666012
1.394185,100,91.707012
0.926669,100,91.748004
0.43121,100,91.789152
0.823911,100,91.8302
-0.199984,100,91.871259
1.074389,100,91.912301
-0.18046,100,91.953234
0.262344,100,91.994341
0.353807,100,92.047685
0.97388,100,92.088709
0.857647,100,92.129695
1.071749,100,92.170829
-0.19999,100,92.211865
-1.087122,78,92.243968
-0.190191,100,92.285026
-1,6,92.287554
0.591003,100,92.328533
0.748751,100,92.369619
-0.050743,100,92.410714
0.629605,100,92.45624
0.134546,100,92.511571
-0.112524,100,92.552686
1.239918,100,92.593854
-0.299967,100,92.63559
0.683415,100,92.676896
-0.199994,100,92.718209
-0.29791,100,92.759296
-1,62,92.784702
-0.075911,100,92.825652
0.675026,100,92.866781
-0.051105,100,92.912599
-0.052801,100,92.953851
0.35746,100,92.995054
-0.157897,100,93.036133
1.695697,100,93.077241
-0.260568,100,93.118415
0.419067,100,93.159452
0.139598,100,93.200542
0.064694,100,93.241816
-1,4,93.243496
-0.135211,100,93.284633
0.816817,100,93.329843
0.373936,100,93.385002
-0.096745,100,93.425902
-0.086776,100,93.466991
0.942104,100,93.507985
-0.2,100,93.549092
1.370042,100,93.590145
-0.010646,100,93.631286
1.259784,100,93.672182
0.985015,100,93.713384
0.855415,100,93.758884
-0.3,100,93.799869
-1,39,93.816272
-0.272148,100,93.857729
0.158506,100,93.898984
-1,46,93.917849
-0.015559,100,93.958901
0.435729,100,93.999908
0.074028,100,94.040626
0.746423,100,94.081945
0.986015,100,94.122819
0.281078,100,94.168445
0.704587,100,94.209888
0.885928,100,94.265445
0.215299,100,94.306702
-0.041464,100,94.34775
-0.190056,100,94.388729
-0.010077,100,94.429715
0.922283,100,94.470737
0.771381,100,94.511753
-0.382454,100,94.552773
-0.086805,100,94.598136
-1,63,94.623787
-0.399813,100,94.6651
-0.3,100,94.706154
-0.098966,100,94.746983
1.498651,100,94.787725
0.499686,100,94.828599
-0.145893,100,94.869532
-1,29,94.881371
0.847818,100,94.922237
0.287595,100,94.962882
1.026342,100,95.008272
1.461197,100,95.049445
-0.389085,100,95.104535
0.898077,100,95.145745
0.839014,100,95.186877
-0.064522,100,95.227814
-0.019149,100,95.268886
0.579659,100,95.309832
0.885311,100,95.35091
0.671552,100,95.391852
-1,7,95.394807
0.886226,100,95.440249
0.83994,100,95.481237
-0.04357,100,95.521951
0.200001,100,95.563128
0.118929,100,95.60398
-0.040921,86,95.63893
0.899761,100,95.679961
0.800452,100,95.720982
0.275522,100,95.761798
-1,7,95.764719
0.407495,100,95.805506
0.240053,100,95.850836
-0.150931,100,95.891829
0.639829,100,95.932773
-0.153848,100,95.987533
1.997122,100,96.028251
0.127847,100,96.069319
-0.475107,100,96.110944
0.826227,100,96.151946
1.189233,100,96.19314
-1,12,96.198126
-0.090703,100,96.23913
-0.196044,100,96.284556
0.907954,100,96.325544
0.859367,100,96.366618
-1,4,96.368325
-0.099595,100,96.409022
-0.147179,100,96.449994
-0.207652,100,96.491012
0.713594,100,96.532462
0.880166,100,96.573649
1.195641,100,96.614688
0.027867,100,96.655865
-0.199249,100,96.701549
-0.064415,100,96.742644
0.472617,100,96.78396
0.176676,100,96.839282
0.322723,100,96.88025
-0.085822,100,96.921152
-0.13699,100,96.962522
-0.024062,100,97.003777
-0.054163,100,97.044755
0.693774,100,97.085772
-1,6,97.088282
0.407062,100,97.13368
-0.199535,100,97.174612
0.036351,100,97.215838
-0.099871,100,97.256953
0.515466,100,97.298128
-0.19981,100,97.339309
-1.1,89,97.375897
0.837654,100,97.416928
-0.090217,100,97.457883
0.72725,100,97.499119
0.390422,100,97.544509
0.672109,100,97.585424
1.824981,100,97.626336
0.562685,100,97.667344
0.98143,100,97.722586
0.311545,100,97.763595
-0.178071,100,97.804512
1.088477,100,97.845371
-0.3,100,97.886335
-0.1,100,97.927323
-0.237455,100,97.972851
0.167591,100,98.013698
0.440109,100,98.054637
-0.293862,100,98.095612
-1,5,98.097723
0.999578,100,98.138826
0.240704,100,98.179854
0.502349,100,98.221014
-0.060716,100,98.261903
0.885064,100,98.302926
1.048057,100,98.344043
-1,6,98.346572
0.831481,100,98.391945
-0.074385,100,98.432841
0.315534,100,98.473552
1.061805,100,98.514305
-0.151119,100,98.569207
0.725297,100,98.610075
0.515344,100,98.65086
-0.099362,100,98.691692
-0.007615,100,98.73234
1.305883,100,98.773335
0.880142,100,98.826262
-0.099948,100,98.867272
-0.098481,100,98.908118
0.783696,100,98.949094
0.682849,100,98.989931
0.805236,100,99.031023
-0.135283,100,99.07185
0.608508,100,99.112541
0.08945,100,99.153502
0.419178,100,99.194313
-0.038133,100,99.247775
0.894278,100,99.288937
0.6851,100,99.329909
-0.049413,100,99.370865
0.564839,100,99.411997
0.622874,100,99.467051
0.545304,100,99.508072
-0.141864,100,99.548998
0.606438,100,99.590102
0.769011,100,99.631115
-0.276445,100,99.684075
0.260021,100,99.724827
0.004009,100,99.765581
-1,73,99.795161
0.829558,100,99.835952
0.371937,100,99.876979
0.006467,100,99.917519
-0.1,100,99.958072
-0.126376,100,99.998874
-0.561968,85,100.033391
0.557962,100,100.078506
-0.112199,100,100.11962
0.721297,100,100.160573
-1,5,100.162697
0.215749,100,100.203941
-1,11,100.208495
0.236803,100,100.249631
0.526882,100,100.304888
-0.083479,100,100.345704
-0.30543,100,100.386764
-0.044434,100,100.42792
0.343233,100,100.468701
-0.175619,100,100.514026
-0.088728,100,100.554787
0.40131,100,100.59564
0.878967,100,100.636283
-0.16429,100,100.677174
0.68022,100,100.718107
-0.299998,100,100.758887
0.941926,100,100.799961
0.090753,100,100.840677
-0.198702,100,100.881685
-0.199691,100,100.927033
0.664501,100,100.967798
-0.193483,100,101.008586
-1,11,101.013127
0.151353,100,101.053895
-0.096676,100,101.094543
-0.171623,100,101.135393
-0.4,100,101.190416
-0.1,100,101.231422
0.637333,100,101.272008
1.053592,100,101.312824
-0.352338,100,101.358023
0.330538,100,101.398735
-0.292236,100,101.43938
-0.142501,100,101.480173
0.26487,100,101.521054
-0.099818,100,101.561948
-0.199987,100,101.602941
-0.299961,100,101.64392
-0.397274,100,101.685046
0.745982,100,101.726091
0.786822,100,101.771312
0.774358,100,101.812255
-1,5,101.814361
0.416177,100,101.855203
-0.280974,100,101.896189
0.271016,100,101.937056
-0.199999,100,101.977916
-0.199152,100,102.032494
0.821922,100,102.073355
-0.197899,100,102.114168
-0.242626,100,102.155257
0.571542,100,102.200724
0.783606,100,102.24178
0.971199,100,102.282817
0.528808,100,102.323942
0.810931,100,102.365347
-0.275262,100,102.406473
0.832861,100,102.447529
1.054678,100,102.488517
0.028119,100,102.529531
0.44451,100,102.570269
-0.267773,100,102.615508
0.854289,100,102.656188
0.205974,100,102.697124
-0.027796,100,102.737793
-0.1,100,102.778748
0.044925,100,102.819441
-1,13,102.824743
0.736712,100,102.880108
-0.197723,100,102.920763
-0.2,100,102.961611
-0.3,100,103.002595
0.22697,100,103.047908
0.999943,100,103.088605
0.689466,100,103.129352
0.782627,100,103.169973
0.004487,100,103.210961
-0.099998,100,103.251915
0.219486,100,103.292994
0.832784,100,103.333814
0.375589,100,103.374792
0.464046,100,103.415982
0.290252,100,103.461244
1.538338,100,103.502217
0.16599,100,103.543017
-0.196501,100,103.583952
-1,12,103.58892
0.904233,100,103.630344
0.610354,100,103.671133
1.075262,100,103.712288
-0.16824,100,103.767746
0.52092,100,103.808838
-0.399054,100,103.850062
0.883345,100,103.89577
0.135725,100,103.936861
-0.04397,100,103.977866
-0.2,100,104.018811
1.302933,100,104.060018
0.833607,100,104.100995
0.761068,100,104.141854
0.835343,100,104.183042
0.050252,100,104.224091
-1,7,104.227061
0.876615,100,104.268266
1.73285,100,104.313556
-0.198595,100,104.3545
0.453921,100,104.395482
1.252039,100,104.436433
-0.2219,100,104.477693
0.751236,100,104.518489
0.413682,100,104.559424
0.200375,100,104.61435
0.925785,100,104.655219
-1,28,104.666734
-1,20,104.675019
0.009412,100,104.720164
-0.022995,100,104.760925
0.107077,100,104.801604
-1,58,104.825112
-0.099988,100,104.865752
-0.090706,100,104.906464
-0.00642,100,104.947167
0.624729,100,104.987951
-1,5,104.990068
-0.070509,100,105.030971
-1,67,105.058408
0.202792,100,105.099385
0.118371,100,105.144489
0.645696,100,105.185252
0.818125,100,105.225987
0.22588,100,105.266718
0.324813,100,105.307698
0.82078,100,105.348373
-1,11,105.352939
0.033887,100,105.393683
0.727422,100,105.434409
0.243367,100,105.489234
-0.046927,100,105.530025
-0.214806,100,105.575469
0.803843,100,105.616553
-0.255243,100,105.657438
0.378448,100,105.698433
0.320772,100,105.739518
0.072304,100,105.780486
-0.1,100,105.821452
0.210626,100,105.862653
0.553966,100,105.90375
-0.126224,100,105.944797
0.912281,100,105.990566
0.384246,100,106.031747
1.467538,100,106.072954
-0.197735,100,106.114121
0.456068,100,106.155188
0.891086,100,106.196232
0.55649,100,106.2372
0.464856,100,106.27824
1.930831,100,106.333401
-0.193724,100,106.374317
0.512917,100,106.419891
0.667398,100,106.460688
0.803106,100,106.501446
0.810358,100,106.542251
0.118287,100,106.583138
1.367657,100,106.624019
0.560274,100,106.664983
-0.157009,100,106.706078
0.798982,100,106.747007
0.568773,100,106.787863
0.196096,100,106.840477
-0.2,100,106.881519
0.652888,100,106.922533
-0.101964,100,106.963377
0.623651,100,107.004295
-0.1899,100,107.045225
-0.099997,100,107.085922
0.11918,100,107.126891
0.194274,100,107.16784
0.931288,100,107.22258
0.067021,100,107.267799
0.124909,100,107.30848
-0.032413,100,107.349314
0.032839,100,107.390339
-0.199996,100,107.431003
-0.1,100,107.471486
-0.09984,100,107.511975
0.660656,100,107.553017
0.255212,100,107.594047
-1,11,107.598633
0.010972,100,107.639647
-1,40,107.660461
-1,35,107.674744
-0.005887,100,107.715774
-0.1,100,107.75653
0.936964,100,107.797783
0.565588,100,107.838791
-0.260435,92,107.876517
0.347508,100,107.917361
0.724225,100,107.958328
0.040391,100,107.999283
0.293314,100,108.054525
1.311288,100,108.099957
-0.099987,100,108.141027
-1,70,108.169803
0.027078,100,108.210951
1.136276,100,108.252069
0.996882,100,108.293148
0.234234,100,108.33419
-0.195419,100,108.375177
-0.036077,100,108.416375
-1,64,108.442551
0.171485,100,108.48329
-0.071688,100,108.528729
-0.3,100,108.569784
1.589425,100,108.611083
0.880834,100,108.65193
0.98059,100,108.692849
-0.001661,100,108.733777
0.116828,100,108.774607
0.899976,100,108.815776
1.427244,100,108.85665
0.600716,100,108.897666
0.967862,100,108.956825
-0.001013,100,108.997897
0.271861,100,109.038948
0.068779,100,109.079804
0.762454,100,109.120617
-0.290776,100,109.161698
1.765846,100,109.202657
0.522116,100,109.244099
1.35183,100,109.284839
0.893333,100,109.325819
-0.199233,100,109.379027
1.163938,100,109.419882
-1,82,109.453212
-0.396281,100,109.49412
-0.059962,100,109.53496
1.636335,100,109.575935
-0.199973,100,109.616944
-0.165599,100,109.658298
-0.095933,100,109.699204
0.071537,100,109.740221
-0.043911,100,109.799181
0.253246,100,109.839966
0.677642,100,109.88093
0.857801,100,109.921861
0.043656,100,109.962907
0.478092,100,110.003753
0.758145,100,110.0446
-0.189266,100,110.086033
0.523722,100,110.126946
0.686635,100,110.167949
1.665472,100,110.213601
0.601994,100,110.254865
0.163354,100,110.295804
0.236368,100,110.336857
1.542479,100,110.377989
0.891946,100,110.419106
0.098546,100,110.460276
1.606267,100,110.501376
-0.030922,100,110.542315
0.795871,100,110.583329
0.822689,100,110.636528
-0.089698,100,110.691907
-0.1,100,110.732615
0.181791,100,110.77343
0.233213,100,110.814154
-0.199928,100,110.854577
0.039424,100,110.895365
-0.099404,100,110.936345
0.76602,100,110.977103
0.757732,100,111.01773
-0.198829,100,111.063212
0.358665,100,111.104493
-0.498893,100,111.145574
0.287286,100,111.186341
0.578882,100,111.227167
0.347309,100,111.268028
0.993114,100,111.309115
0.900583,100,111.350302
-0.298917,100,111.391375
0.055093,100,111.432358
0.5722,100,111.477882
0.873032,100,111.533439
0.536478,100,111.574337
0.696047,100,111.614918
0.696692,100,111.655604
0.566879,100,111.696718
-0.198876,100,111.737953
0.062479,100,111.779047
0.990388,100,111.819962
0.383335,100,111.860967
0.086881,100,111.914047
0.122417,100,111.955055
0.884364,100,111.995744
-1,11,112.000307
0.999542,100,112.041059
0.319235,100,112.081909
-0.29988,100,112.122642
0.650516,100,112.163809
-0.021561,100,112.205224
-1,30,112.217546
0.861687,100,112.2584
-0.1,100,112.303597
-0.269451,100,112.344683
0.472241,100,112.399724
0.92804,100,112.44044
-0.099899,100,112.481198
0.43425,100,112.522289
-0.052586,100,112.563536
1.165186,100,112.60464
-0.299063,100,112.645899
0.395087,100,112.687014
1.210279,100,112.740424
0.324279,100,112.781268
-0.101266,100,112.822267
0.997339,100,112.86318
0.897192,100,112.904022
-1,7,112.906893
0.454647,100,112.947482
1.734059,100,112.988868
0.514076,100,113.030116
0.968847,100,113.071157
0.940893,100,113.112099
-0.03165,100,113.157757
-0.268301,100,113.198709
1.225481,100,113.239662
-0.125218,100,113.294374
0.045169,100,113.335056
1.394172,100,113.375724
0.902495,100,113.416785
0.19178,100,113.457708
-0.092586,100,113.49841
0.772978,100,113.539128
-0.065095,100,113.584839
0.316729,100,113.62576
0.672183,100,113.666616
0.022269,100,113.707703
0.838584,100,113.748538
-0.1,100,113.789596
0.899826,100,113.83072
0.145613,100,113.871806
1.433453,100,113.913162
0.039205,100,113.954087
-0.065128,100,114.008015
0.898047,100,114.048873
0.317462,100,114.089926
-0.087328,100,114.144606
-1,68,114.172268
0.448777,100,114.213603
0.330315,100,114.254701
0.102579,100,114.29546
-0.049798,100,114.336488
-0.189723,100,114.377389
0.006338,100,114.418257
0.764136,100,114.463763
0.42229,100,114.50484
0.831575,100,114.545933
1.201644,100,114.587012
0.332785,100,114.62814
-0.040655,100,114.669085
0.874893,100,114.710257
0.595262,100,114.751499
-1,7,114.754457
0.602971,100,114.795537
0.840075,100,114.836572
0.215274,100,114.882204
0.873088,100,114.923063
0.087773,100,114.963825
-0.2,100,115.018373
0.38644,100,115.059288
0.623149,100,115.100059
0.59546,100,115.140598
0.631686,100,115.181586
0.158077,100,115.222241
0.958563,100,115.26349
0.500238,100,115.308998
0.7226,100,115.349904
1.962474,100,115.390893
0.021955,100,115.431739
0.986293,100,115.472737
0.026303,100,115.51359
0.229203,100,115.554519
1.106423,100,115.595491
0.757437,100,115.636483
1.904455,100,115.677363
-0.199298,100,115.722912
-0.196807,100,115.763816
-0.183529,100,115.80473
1.375828,100,115.859479
0.47018,100,115.900349
-0.298321,100,115.941287
1.175837,100,115.982156
0.014969,100,116.023205
-0.020326,100,116.063922
0.008747,100,116.105154
0.620705,100,116.150357
0.245686,100,116.191202
0.344313,100,116.232045
0.909863,100,116.272928
-0.034939,100,116.313787
-0.03999,100,116.354583
0.910995,100,116.395405
-0.03491,100,116.436301
0.162365,100,116.477225
-0.009256,100,116.518437
1.109925,100,116.571647
0.083627,100,116.61249
-0.192323,100,116.653323
-0.046923,100,116.694193
0.500546,100,116.749306
-0.156375,100,116.790228
-1,7,116.793157
0.777555,100,116.834239
1.34533,100,116.875391
-0.067075,100,116.916469
0.109055,100,116.962068
1.680223,100,117.003407
0.144688,100,117.044592
0.522965,100,117.085757
-0.101252,100,117.126885
-0.099593,100,117.167761
0.976691,100,117.208499
0.510708,100,117.249403
0.790226,100,117.290528
0.228751,100,117.331822
0.069013,100,117.377304
-0.087294,100,117.418159
0.843155,100,117.458988
0.729418,100,117.499721
0.257238,100,117.540423
0.739223,100,117.594838
-0.177031,100,117.635673
0.469311,100,117.676414
-0.292161,100,117.717807
-0.154882,100,117.758631
-0.005297,100,117.803769
0.046293,100,117.844767
0.447958,100,117.885714
0.298742,100,117.926634
0.91128,100,117.96748
0.963183,100,118.008203
0.906571,100,118.048791
0.840525,100,118.089688
0.355189,100,118.130531
-0.099341,100,118.17154
-1,4,118.173284
0.994952,100,118.21885
-1,41,118.235873
-0.076778,100,118.276771
-0.049155,100,118.317537
0.900042,100,118.358368
-1,24,118.368161
1.633572,100,118.409046
0.253397,100,118.46362
0.289652,100,118.504599
0.414038,100,118.545662
-0.093444,100,118.586701
-0.120489,100,118.627438
0.574342,100,118.673309
0.322657,100,118.714168
-0.09986,100,118.754562
-0.008688,100,118.795533
0.540223,100,118.836309
0.370935,100,118.876864
0.692116,100,118.917741
-0.199968,100,118.958513
0.157363,100,118.999719
-0.046926,100,119.040626
0.714945,100,119.086473
0.558253,100,119.127483
0.691078,100,119.168617
-0.087114,100,119.20969
0.072025,100,119.250683
-0.044948,100,119.291736
0.925227,100,119.346656
0.81334,100,119.387916
0.358692,100,119.429011
-1,87,119.464263
0.052763,100,119.510408
0.344437,100,119.551333
-0.031123,100,119.592262
0.868183,100,119.633075
0.998021,100,119.673813
0.227824,100,119.714716
-1,8,119.71805
0.021201,100,119.758695
1.728601,100,119.799771
0.146534,100,119.84062
0.848259,100,119.88152
1.360946,100,119.927106
0.339665,100,119.968224
0.286738,100,120.009257
-0.070109,100,120.050669
-0.199806,100,120.091698
0.898277,100,120.132476
-0.09873,100,120.187514
-0.052541,100,120.228719
1.0,100,120.269975
0.185059,100,120.311081
0.949457,100,120.356386
0.876401,100,120.397299
0.788487,100,120.438503
0.899587,100,120.479324
0.277912,100,120.520312
0.396656,100,120.56139
0.089389,100,120.602682
0.333512,100,120.643749
0.065925,100,120.684819
0.987719,100,120.725852
0.582567,100,120.77137
0.999986,100,120.812175
0.561548,100,120.853002
0.285268,100,120.893862
1.331067,100,120.9347
0.865222,100,120.975474
-1,43,120.993087
0.882636,100,121.048389
1.037036,100,121.089406
0.026817,100,121.130274
-0.088469,100,121.17552
0.870793,100,121.216672
-0.1,100,121.257698
-0.027532,100,121.298704
0.479037,100,121.339612
0.834988,100,121.380679
-0.199561,100,121.421535
-0.1,100,121.462336
-0.094633,100,121.503472
0.690287,100,121.544379
0.510877,100,121.589715
0.809614,100,121.630625
0.150157,100,121.671588
-0.01527,100,121.712404
0.265064,100,121.753314
-1,23,121.762774
-0.284805,100,121.803578
-1,24,121.813497
0.351022,100,121.854428
-0.199953,100,121.90967
-0.061639,100,121.950315
-0.19951,100,121.991052
0.6405,100,122.036264
0.855939,100,122.077178
-0.199156,100,122.118089
-0.176211,100,122.159145
0.023302,100,122.200273
0.057436,100,122.241337
0.687438,100,122.282367
-0.394965,100,122.323446
0.569498,100,122.364462
0.024428,100,122.405534
0.496319,100,122.451027
0.993463,100,122.491826
0.677017,100,122.532623
0.714109,100,122.573426
0.966653,100,122.614066
0.223294,100,122.654485
-0.198359,100,122.695174
0.93933,100,122.736502
-0.184936,100,122.791742
0.711704,100,122.832587
0.885075,100,122.87797
0.407579,100,122.918848
-0.152561,100,122.959744
0.739843,100,123.000571
1.242316,100,123.041382
-0.19883,100,123.082177
0.341021,100,123.123046
0.550995,100,123.163884
0.903897,100,123.204647
-0.298901,100,123.245476
0.532608,100,123.291192
0.065779,100,123.332133
0.955837,100,123.372986
0.835554,100,123.41389
0.405476,100,123.454921
0.292516,100,123.495908
0.321045,100,123.536733
-1,19,123.544548
1.393568,100,123.585486
-0.095885,100,123.640822
0.852208,100,123.681647
-1,6,123.684155
-0.049913,100,123.729833
-0.098224,100,123.771066
0.349606,100,123.811994
0.265998,100,123.852796
0.899608,100,123.893705
1.423798,100,123.934397
0.745048,100,123.975189
-0.156061,100,124.015985
0.338017,100,124.056988
0.007457,100,124.097973
1.00401,100,124.143045
0.34142,100,124.184442
0.999019,100,124.225762
0.216981,100,124.266863
0.715262,100,124.307821
1.775266,100,124.348883
0.111716,100,124.389854
0.45168,100,124.430971
0.089533,100,124.486428
-0.099992,100,124.527548
-0.098604,100,124.573066
-0.085323,100,124.613931
0.244384,100,124.654832
-0.122139,100,124.695754
0.295943,100,124.736618
1.015101,100,124.777494
0.913952,100,124.818358
0.923056,100,124.859173
0.568459,100,124.89994
0.662289,100,124.940814
-0.058512,100,124.986261
1.007503,100,125.027138
1.192511,100,125.06798
-0.083926,100,125.108804
1.583947,100,125.149569
0.944176,100,125.190314
1.115475,100,125.231182
0.99123,100,125.271911
0.895154,100,125.313063
1.668524,100,125.367999
-0.030672,100,125.413727
0.823001,100,125.454573
0.253734,100,125.495349
-0.079145,100,125.536112
1.408482,100,125.57682
0.922107,100,125.617825
0.931324,100,125.658913
-1,94,125.697328
0.552895,100,125.738211
0.009911,100,125.779113
0.168952,100,125.824777
0.233502,100,125.865986
-0.047153,100,125.90696
0.684944,100,125.948008
0.952453,100,125.989149
0.408878,100,126.030066
-0.01861,100,126.071269
-0.010524,100,126.112187
0.263573,100,126.153237
0.711956,100,126.208344
0.353339,100,126.261742
-0.06217,100,126.302804
0.018468,100,126.343852
-0.05336,100,126.384918
0.634336,100,126.425869
-0.199624,100,126.46713
0.742447,100,126.507984
-0.198871,100,126.548988
0.750176,100,126.590026
0.932683,100,126.630986
0.085158,100,126.684152
-0.115519,100,126.725109
-0.299901,100,126.766061
1.07126,100,126.80692
1.197787,100,126.847785
0.079669,100,126.888666
0.262545,100,126.929443
0.135935,100,126.97016
0.852248,100,127.011172
-0.188111,100,127.05206
0.820084,100,127.111783
-0.106786,100,127.15278
0.039516,100,127.193979
0.796461,100,127.235069
0.460147,100,127.275928
0.341039,100,127.317246
-0.12169,100,127.358336
-0.198079,100,127.399345
-0.079713,100,127.440532
0.544175,100,127.481735
0.353117,100,127.527483
1.411931,100,127.568444
-1,86,127.603595
-0.006377,100,127.644501
1.242737,100,127.685376
0.07161,100,127.726573
0.999008,100,127.767363
1.569754,100,127.808404
0.891162,100,127.849389
1.538799,100,127.890407
0.155637,100,127.957867
0.18718,100,127.998807
0.920019,100,128.039595
0.021141,100,128.080473
-0.044964,100,128.121553
0.539383,100,128.162526
-1,93,128.200468
0.80341,100,128.241289
0.761453,100,128.282496
0.847707,100,128.32341
0.082701,100,128.36895
-0.1,100,128.409841
0.846565,100,128.450774
0.21539,100,128.491637
0.904378,100,128.532707
0.932998,100,128.57388
0.342064,100,128.614759
1.361038,100,128.655284
0.608141,100,128.696466
0.89483,100,128.7377
0.930955,100,128.78329
-0.094613,100,128.83841
0.831814,100,128.879338
0.407277,100,128.920215
0.033235,100,128.961063
0.701561,100,129.002148
0.096933,100,129.042994
0.501623,100,129.083818
0.455299,100,129.125068
0.126924,100,129.165934
-0.0884,100,129.211229
0.425165,100,129.252316
0.108196,100,129.293612
0.898351,100,129.334723
-0.195324,100,129.375816
1.980305,100,129.416759
-0.05018,100,129.45728
-0.198111,100,129.49786
0.910676,100,129.539294
0.761812,100,129.580325
-0.298344,100,129.625965
0.856734,100,129.68055
0.884982,100,129.721513
0.642828,100,129.762354
-0.182842,100,129.803454
1.762455,100,129.844266
0.35783,100,129.885132
-0.183248,100,129.925796
-0.2,100,129.966922
0.756491,100,130.007912
0.742201,100,130.053568
0.188369,100,130.094521
0.21473,100,130.13551
-1,57,130.158715
0.88501,100,130.1996
0.960402,100,130.240446
0.994568,100,130.281283
0.393319,100,130.321618
0.897255,100,130.362281
1.478582,100,130.403772
0.704466,100,130.449234
0.469458,100,130.490117
-0.031862,100,130.544853
0.34682,100,130.58597
0.306554,100,130.626943
1.438134,100,130.667821
-0.043648,100,130.708706
-0.16458,100,130.749392
-0.2,100,130.789797
0.248414,100,130.830813
1.179251,100,130.876134
0.869197,100,130.917097
0.893692,100,130.957951
0.32897,100,130.998858
0.68066,100,131.04005
0.286351,100,131.080982
0.098591,100,131.121533
-0.023839,100,131.162212
0.174425,100,131.202979
0.899512,100,131.244253
-0.195624,100,131.297405
0.172714,100,131.338322
-0.154801,100,131.37935
0.624415,100,131.434227
0.681909,100,131.475217
0.905063,100,131.516185
0.959174,100,131.557018
1.06806,100,131.597871
0.871783,100,131.638966
0.67049,100,131.680571
0.141946,100,131.733877
0.101631,100,131.774991
0.981973,100,131.81605
0.972932,100,131.857012
0.87697,100,131.898074
-0.093704,100,131.939098
0.858149,100,131.980089
0.197799,100,132.02089
0.236658,100,132.06174
0.596096,100,132.103488
0.516621,100,132.149295
0.879664,100,132.190335
1.527695,100,132.23144
-0.162624,100,132.286978
0.04095,100,132.327772
-0.164052,100,132.368534
0.986047,100,132.409341
0.894271,100,132.450104
0.388115,100,132.490982
-0.044522,100,132.531973
0.641124,100,132.577533
0.229474,100,132.618407
0.465016,100,132.659535
0.185849,100,132.700549
0.999841,100,132.741239
0.653553,100,132.78192
0.011998,100,132.822554
0.870673,100,132.863245
0.537081,100,132.904131
-1,18,132.911522
-1,76,132.942721
0.372789,100,132.987915
0.497472,100,133.028863
0.895135,100,133.0698
0.59588,100,133.110885
0.125724,100,133.166136
0.982394,100,133.207052
1.816669,100,133.248059
0.123941,100,133.289024
0.936878,100,133.330086
-0.085065,100,133.371008
0.930776,100,133.416443
0.917335,100,133.457236
-0.103316,100,133.498154
1.288778,100,133.539196
0.250644,100,133.580047
-0.168545,100,133.620985
1.144388,100,133.661904
1.024272,100,133.702965
1.476808,100,133.744085
-0.2,100,133.785114
1.508453,100,133.838596
0.760275,100,133.879459
0.190542,100,133.920271
0.468782,100,133.961073
0.732735,100,134.015951
-0.036933,100,134.056732
0.217052,100,134.097656
-0.099851,100,134.138273
-1,62,134.163627
-0.099854,100,134.204468
-0.094699,100,134.245124
0.69255,100,134.29104
-0.10258,94,134.329904
0.437884,100,134.371045
0.9178,100,134.412062
1.397819,100,134.45364
0.653189,100,134.494882
1.12433,100,134.536015
-6.6e-05,100,134.577095
-0.049709,100,134.617971
0.665836,100,134.659021
0.987035,100,134.70455
-0.016132,100,134.745366
-1,28,134.75679
1.255216,100,134.797672
1.081256,100,134.838549
0.431765,100,134.893558
1.964312,100,134.934489
0.221892,100,134.975371
-0.2,100,135.016197
-0.391887,100,135.058018
0.172251,100,135.099
-0.085441,100,135.144592
-0.198049,100,135.185542
-0.111841,100,135.226558
0.094104,100,135.267538
-0.055808,100,135.308553
0.627835,100,135.34971
-0.137378,100,135.390898
-0.041448,100,135.431841
0.772587,100,135.473769
-0.027762,100,135.51488
0.106015,100,135.560458
-0.172023,100,135.601653
-0.032567,100,135.642869
0.150886,100,135.684106
0.999896,100,135.739389
-1.199864,97,135.779247
0.951652,100,135.820256
-0.1,100,135.861248
-1,21,135.869911
-0.1,100,135.910833
0.245063,100,135.956654
0.45438,100,135.997939
-1,37,136.013197
0.615431,100,136.05416
0.405409,100,136.095116
0.047478,100,136.136024
0.971279,100,136.177131
1.996452,100,136.218354
0.80045,100,136.259273
0.020318,100,136.300322
0.998713,100,136.341314
0.376269,100,136.386879
0.892069,100,136.427841
0.374142,100,136.468753
0.058081,100,136.509923
1.114166,100,136.551202
-0.199939,100,136.60686
0.118144,100,136.648144
0.228312,100,136.68934
0.627014,100,136.730425
0.88175,100,136.771482
0.717324,100,136.817058
0.368611,100,136.857954
0.980739,100,136.898801
0.576041,100,136.93966
0.078847,100,136.980574
0.275535,100,137.021498
-1,6,137.023986
