#{"t_start": 1679349343.0128205, "env_id": null}
r,l,t
0.160132,25,224.310382
-0.169441,24,224.332485
-1.760201,22,224.352082
-1.05966,21,224.370943
-0.003676,19,224.38789
-0.688263,17,224.403015
0.859088,19,224.421099
-0.279784,31,224.456793
0.6328,25,224.488806
-0.160325,17,224.503981
-1.5,15,224.519659
-1.919849,21,224.545671
-0.391069,19,224.56571
-1.3,6,224.5722
-1.449948,38,224.610109
-0.334774,21,224.628781
-0.583847,23,224.650118
-1.027847,14,224.663208
-1.790717,18,224.686597
-0.750394,46,224.748915
-0.888549,7,224.755632
-0.498774,12,224.76637
-1.382946,20,224.790025
-0.673317,25,224.827896
-1.018802,22,224.85192
-0.601818,17,224.867962
0.358483,14,224.880469
-0.437638,15,224.893894
-0.697635,31,224.939081
-0.95489,16,224.961903
-1.573965,9,224.975174
0.725834,16,224.99853
-0.706924,31,225.04327
0.239224,28,225.084885
-0.161214,34,225.131002
-0.539193,14,225.150706
-1.966383,30,225.182899
-1.168235,37,225.217893
-1.118316,23,225.25171
-0.270519,33,225.295263
-0.565215,35,225.327972
-3.094182,44,225.381218
-1.85351,15,225.403438
0.734375,25,225.442958
-1.936312,26,225.484214
-0.19249,16,225.50898
-1.476396,10,225.52452
-2.009165,34,225.570872
0.450486,23,225.596142
-0.876075,11,225.60599
-1.176812,42,225.644189
-0.37591,17,225.659705
-1.698596,12,225.670799
-2.010804,19,225.698047
-1.756555,13,225.710601
1.593643,17,225.733536
-2.395038,23,225.768322
0.675,14,225.788747
-1.232821,18,225.815283
-0.750094,23,225.85253
-1.223655,15,225.876961
-1.077198,13,225.897026
-1.717772,31,225.943569
-2.16135,36,225.998255
0.773792,21,226.030522
0.164994,23,226.066143
-1.140575,18,226.095969
0.408061,9,226.109784
0.402718,33,226.160149
-1.399778,13,226.179608
-1.161437,24,226.221072
-0.867009,20,226.252514
-0.618933,15,226.276381
-2.099928,32,226.332091
-1.038572,21,226.370147
-0.639078,16,226.39562
-2.06697,18,226.429319
-1.334443,26,226.474967
-0.655551,16,226.501254
-0.635455,19,226.531249
0.524927,16,226.556701
-1.750091,28,226.60124
-1.430908,56,226.690818
-0.359566,22,226.726287
-0.450328,17,226.75516
-1.466658,10,226.772004
1.152777,22,226.80896
0.705563,42,226.876591
0.615003,26,226.916617
-1.556734,24,226.953072
-0.289779,58,227.039675
-0.894625,21,229.02193
-1.706797,21,229.040617
-1.297141,15,229.05384
-1.560975,39,229.08892
0.478494,25,229.111241
-0.465115,9,229.119131
-0.73996,10,229.127944
-0.656486,10,229.144406
-0.275386,37,229.178776
-1.318458,12,229.195078
-1.23871,46,229.245419
-1.723366,50,229.291153
-2.126618,35,229.322443
-1.423659,25,229.344522
-2.797661,20,229.362665
-0.855912,20,229.389956
-1.431561,14,229.409374
-1.084964,13,229.421834
-0.989135,33,229.452283
-0.370923,17,229.480744
0.618895,21,229.509957
-0.449051,27,229.533703
-0.303181,10,229.543816
-2.072656,28,229.573654
-1.95501,14,229.594386
-0.405683,11,229.609171
-0.2996,7,229.618365
0.162301,22,229.64881
-0.686461,21,229.699748
-0.625633,14,229.744457
-0.68225,22,229.789842
-1.074376,21,229.825775
-0.259647,9,229.840872
-1.814068,21,229.874943
-1.239728,18,229.904571
-0.274422,30,229.954844
-0.114853,25,229.997528
-2.298184,44,230.082302
-2.040794,31,230.179782
-0.895141,19,230.216955
-1.307199,13,230.238457
-0.620179,11,230.256892
-1.066348,15,230.282369
-1.467741,19,230.31422
-1.730065,33,230.369684
-0.48012,14,230.398141
-0.670418,32,230.450226
-0.708801,18,230.467278
-1.703706,29,230.495354
0.414243,22,230.517195
-0.72194,38,230.55809
-0.497256,19,230.5989
-1.00399,19,230.617935
-1.127267,18,230.644094
-0.55697,10,230.659779
-0.890543,38,230.699855
-0.597795,25,230.723793
-0.833205,17,230.739552
-0.223882,24,230.761822
-0.624626,12,230.773076
-1.298474,9,230.781493
0.389598,26,230.805474
-0.389044,24,230.827716
-1.778714,19,230.845432
-1.440958,28,230.873644
-1.503561,14,230.886972
-0.406894,11,230.897209
-0.239655,26,230.920908
-2.003495,24,230.943178
-0.730275,28,230.974412
-0.482788,10,230.990185
-2.183193,29,231.031132
-0.521885,13,231.052515
-0.947699,30,231.086019
-1.356969,11,231.096851
0.267018,18,231.113591
-1.256732,17,231.129292
0.694071,22,231.149468
-0.491673,12,231.160744
0.688642,30,231.189246
0.39118,21,231.208374
-1.834103,34,231.243132
-1.065314,18,231.268023
-1.503348,18,231.2931
-1.708992,26,231.329695
-1.816166,17,231.355366
-1.011713,30,231.397545
0.097554,22,231.426142
-0.615266,7,231.435627
-0.244297,31,231.4721
-0.639143,38,231.507138
0.481607,19,231.52547
-0.418802,12,231.537806
-1.485841,41,231.587903
-0.001648,21,231.62168
0.261808,16,231.646594
0.54282,20,231.670106
-0.874478,15,231.685169
-2.89364,55,231.748081
-0.680405,43,231.78831
-0.704157,22,231.80958
-1.298039,14,231.828279
-0.250213,10,231.846826
0.391203,28,231.876183
-1.076946,17,231.892556
0.302175,10,231.901955
-1.098777,37,231.936355
0.497823,23,231.957989
0.260888,25,231.980976
0.608237,24,232.005445
-0.537325,14,232.026944
0.433601,20,232.055339
-0.887691,31,232.094019
-0.588769,36,232.127838
-0.863345,18,232.145531
-0.709345,20,232.16471
-1.594815,18,232.181944
-1.094054,41,232.243837
-0.956465,40,232.298497
0.288773,28,232.336243
-1.047379,25,232.370611
0.431822,18,232.396547
-0.326798,27,232.436519
-1.876352,27,232.480943
-0.967973,20,232.499886
-1.015865,42,232.542951
0.180042,23,232.56368
-0.556355,21,232.582711
-3.134706,61,232.660527
-1.082168,18,232.689609
-0.234424,35,232.737784
-2.560544,56,232.790205
-1.208974,14,232.803212
-1.724477,16,232.818858
-1.026266,10,232.82894
-2.350571,36,232.872646
-0.433688,21,232.911529
-0.818205,24,232.954915
-0.597729,17,232.98414
-0.833398,19,233.015002
-0.044118,38,233.063069
0.848808,24,233.086443
-1.081508,20,233.107666
-1.638107,41,233.177042
0.49204,25,233.202268
-0.782258,25,233.226561
-1.685376,40,233.265028
-1.279289,23,233.287253
-0.352871,20,233.306057
-0.064414,13,233.318724
-1.699824,27,233.344573
0.478394,23,233.366724
-0.584336,12,233.381935
-0.382683,47,233.442382
-0.481017,22,233.464287
-1.200893,21,233.484384
0.3994,22,233.506875
-0.623487,19,233.525402
-1.15697,27,233.550669
-0.185715,21,233.571755
-0.947364,7,233.578293
2.793323,23,233.599682
-1.257947,23,233.627532
-1.473621,14,233.650339
0.622592,17,233.674394
-0.509718,28,233.707922
-1.619102,24,233.743906
-0.812218,23,233.768093
0.009902,17,233.784217
-0.947927,29,233.81142
-0.823971,16,233.826402
-2.04078,31,233.854998
-1.04455,30,233.882844
-1.279016,11,233.893034
-2.00567,29,233.919456
-1.710844,39,233.959784
-0.863393,38,234.000124
-1.00957,37,234.112089
-0.76724,14,234.130861
-1.304756,11,234.146241
-1.400643,12,234.162357
0.115569,16,234.183494
-1.276874,34,234.226236
-0.615012,22,234.254478
-0.122522,11,234.269081
0.008595,19,234.294529
-0.203271,10,234.309441
-1.459611,47,234.374406
-1.022272,18,234.398818
-0.892921,27,234.43788
-1.334242,16,234.462233
-1.347702,19,234.491624
-0.544621,19,234.517573
-0.071831,21,234.544791
-0.571333,28,234.58077
-1.622915,30,234.622931
1.302313,27,234.658837
-0.132044,18,234.691274
-0.952677,21,234.733205
-1.27333,56,234.843443
-0.181195,29,234.900354
0.316642,20,234.940849
0.128316,17,234.974012
-0.089341,15,235.00122
-1.492426,39,235.067246
-0.259619,14,235.090641
-0.644762,25,235.133274
-0.374088,20,235.171141
-0.156256,37,235.22558
-1.478752,20,235.251909
-0.602835,13,235.26811
-2.054535,37,235.314754
-0.651267,20,235.339372
-1.038441,16,235.36196
0.995718,42,235.399202
-0.136603,15,235.413329
-1.177944,14,235.429119
-1.742728,31,235.4736
0.447258,24,235.496724
-0.528072,28,235.530542
-0.617759,22,235.550343
0.309862,19,235.568683
-0.283994,19,235.592274
-1.174525,12,235.607407
-1.590936,41,235.6465
-0.144761,17,235.666413
0.671179,17,235.69378
-1.702543,18,235.722213
0.874353,17,235.751585
-1.664629,42,235.805035
0.359824,23,235.826076
-1.928407,39,235.860956
-0.799982,25,235.884665
0.365082,11,235.894684
-1.387809,19,235.912243
-0.736117,22,235.938708
0.223048,28,235.988235
-2.399973,28,236.028212
0.001163,9,236.041281
-0.377724,14,236.061337
-0.960713,16,236.084076
-0.601151,15,236.105609
0.408502,15,236.127138
-0.406786,12,236.141516
-0.943189,17,236.157819
-1.251334,22,236.206887
-0.413906,41,236.264486
-1.304059,25,236.288749
-0.318767,29,236.316919
-0.022819,16,236.334596
0.402747,39,236.375282
-0.535115,36,236.409835
-1.101706,17,236.42583
-1.19691,27,236.451077
-1.515285,17,236.473698
-1.468328,24,236.499743
-0.266107,19,236.52282
-1.259686,30,236.557086
-0.588463,23,236.578879
-0.598175,15,236.593475
-1.112407,17,236.610842
-1.599971,23,236.639554
-0.034896,11,236.654102
-0.528103,29,236.683035
-0.389345,11,236.693141
-1.099999,11,236.72071
0.243643,20,236.750127
-0.203245,45,238.80312
-0.517653,33,238.832373
-1.085538,14,238.845086
-0.257479,16,238.86718
-0.046347,15,238.882656
-0.688516,18,238.8987
0.668257,13,238.911011
-0.244011,26,238.934542
-1.327047,18,238.950823
0.450595,23,238.971239
-1.299486,20,238.988501
-0.356099,16,239.002395
-0.591173,29,239.03776
-1.231734,14,239.057769
-0.92947,6,239.066049
-1.311824,14,239.085625
-0.721879,45,239.159632
-1.292963,36,239.212075
-0.777402,27,239.257008
0.736257,21,239.292771
-0.485155,43,239.334212
-0.660095,37,239.3678
0.629506,21,239.38745
-1.084349,23,239.411865
-1.46329,21,239.443651
-1.168809,49,239.523205
-0.261676,24,239.562906
-0.876759,13,239.582343
-0.367903,18,239.608611
-1.823222,24,239.641081
0.767498,18,239.667913
-0.880606,27,239.709645
-0.344619,11,239.720506
-0.760687,46,239.764711
-0.929387,56,239.866928
0.726602,21,239.895728
-1.09941,36,239.943151
-0.126516,14,239.962734
-0.667565,12,239.977974
-1.148196,25,240.049174
-0.535512,33,240.081316
-1.2913,14,240.093641
-0.070295,32,240.123086
0.568335,12,240.136639
-0.665544,14,240.157144
-1.26163,16,240.176206
0.183364,17,240.199347
-0.500684,17,240.223343
-1.846188,57,240.277436
0.517367,24,240.299346
-1.643907,31,240.327757
-0.5908,31,240.367505
-0.022241,15,240.381187
-0.519915,34,240.420583
-1.451591,30,240.44805
0.183225,19,240.468739
-0.893794,15,240.488884
0.465194,30,240.516022
0.513238,39,240.553989
-0.327126,12,240.564898
-1.359269,42,240.624747
-0.487003,11,240.64105
1.18519,35,240.690761
-0.881264,25,240.726314
-0.460795,23,240.758307
-0.035821,21,240.796256
-3.012304,48,240.87411
1.458501,21,240.89816
-0.731581,30,240.925294
-0.342339,18,240.94184
-0.852907,7,240.948252
-0.419904,40,240.984073
-2.299967,25,241.006795
-0.675326,46,241.047247
-0.783395,23,241.067538
-1.581051,21,241.087439
-3.371919,47,241.152852
-1.29142,23,241.189128
-2.171701,37,241.222672
-0.654433,17,241.238128
2.297289,25,241.260848
1.52844,13,241.272899
0.378731,18,241.289242
-0.116896,40,241.324616
0.019752,24,241.348142
-1.397787,28,241.380192
-1.254018,9,241.388784
-1.413733,23,241.419188
-0.447506,8,241.432439
-0.587452,18,241.45225
-0.652064,14,241.471151
-1.120378,39,241.509342
-0.135396,18,241.52512
0.335408,14,241.537746
0.073349,27,241.561437
-0.601778,14,241.573867
-1.841057,20,241.593658
-0.603632,12,241.604439
0.274749,17,241.619492
-2.44671,48,241.684049
-1.058195,17,241.701527
-1.002152,16,241.725133
-2.445599,43,241.785249
-1.176323,16,241.809647
1.552348,22,241.84776
-1.698001,24,241.889773
-1.260927,13,241.913328
-1.113498,15,241.940003
0.268366,22,241.978024
1.084695,44,242.024954
0.365916,17,242.040625
-1.161906,30,242.067969
-1.774046,34,242.098071
-1.300976,19,242.115631
-1.560541,25,242.140068
-0.3993,21,242.171101
-0.383177,20,242.204021
-0.283703,17,242.231614
-0.683532,7,242.242509
-1.396267,30,242.294196
-0.62591,21,242.330645
-0.8345,16,242.358005
-1.031393,30,242.40983
-0.320662,11,242.420167
-2.167151,35,242.451456
-0.205135,31,242.47919
0.358526,15,242.494055
-1.004925,10,242.504276
-0.642024,19,242.532571
2.03776,27,242.561894
-0.559313,44,242.601054
-1.414803,20,242.618904
-1.399747,8,242.626241
-1.711029,20,242.644199
-1.994145,22,242.663857
-1.094154,35,242.704396
0.374353,19,242.727755
-0.115982,17,242.743734
-2.061915,21,242.763069
-0.735771,17,242.778605
-0.356784,26,242.804745
-0.37979,8,242.818648
-1.086394,14,242.843542
-0.337779,18,242.875064
-1.561736,15,242.897847
-0.947414,21,242.918645
-0.500187,18,242.93532
-0.694179,25,242.957806
1.260142,41,242.994792
-0.073041,39,243.030415
-0.804106,49,243.074003
-1.108803,16,243.088376
-0.191905,21,243.107012
-1.89187,47,243.14815
-1.536747,10,243.157659
-0.116829,24,243.180754
-2.88909,61,243.261853
-1.859223,23,243.284923
-1.74465,27,243.32427
-1.634667,39,243.384024
-1.2,9,243.394866
0.55216,47,243.451454
-0.056604,14,243.469745
-1.737079,30,243.511692
-0.361277,43,243.55075
-0.3804,37,243.598321
-1.195494,24,243.643518
0.300806,17,243.668855
-0.305047,23,243.703001
-0.720026,19,243.731894
-0.808505,21,243.765519
0.325749,15,243.789241
-1.436702,33,243.838562
-0.681199,14,243.867687
-1.31908,21,243.899039
-0.948171,23,243.933099
-1.600397,23,243.966794
-1.620277,22,244.003113
-1.123141,15,244.029016
-1.152971,18,244.059528
0.365378,16,244.086559
-1.651959,20,244.119457
0.022226,27,244.159922
-0.744588,16,244.184167
-0.559839,17,244.210325
-0.834563,21,244.242277
-1.088892,28,244.286164
-0.887329,21,244.321315
-0.606472,11,244.338211
-1.616937,34,244.39723
-0.192539,32,244.453088
-1.863701,18,244.483542
-1.611683,20,244.513062
-0.612511,23,244.548745
-1.416547,15,244.573194
-0.697067,20,244.602871
-1.082027,17,244.630088
-0.738363,17,244.655454
0.432769,20,244.68513
-1.127733,9,244.698377
1.469148,25,244.735588
-0.830351,21,244.766826
-1.8074,25,244.808875
-0.504039,33,244.864184
-1.160069,15,244.887863
-0.415839,11,244.907153
-1.014759,24,244.949243
0.911342,46,245.029564
-1.051412,21,245.082266
0.9674,47,245.155988
-1.369567,21,245.187147
-1.230157,9,245.201524
-1.367259,22,245.234459
-1.287371,36,245.288928
-1.437619,25,245.327978
-1.242637,27,245.370003
-0.269014,10,245.385888
0.32053,33,245.439752
-1.892737,26,245.480719
0.441193,12,245.496428
0.223079,16,245.511397
-0.733518,14,245.5242
1.294947,17,245.539646
-1.514307,30,245.569301
-1.231765,15,245.592451
-1.204102,26,245.622803
-0.377441,19,245.640524
-0.336779,29,245.668192
-0.62587,7,245.674957
-1.1,6,245.682259
-2.054139,39,245.720566
-0.928548,6,245.727593
0.222585,34,245.758096
-1.59534,25,245.781176
-0.601659,40,245.817601
-0.131782,11,245.828518
-0.542979,11,245.847836
-1.522686,16,245.875094
0.794009,24,245.916191
1.649702,14,245.93505
0.085264,17,245.952325
-1.131142,12,245.964485
-0.762553,25,245.990418
0.090894,34,246.022998
-0.565068,20,246.048007
0.52794,19,246.079993
-0.296661,15,246.095719
-2.387955,63,246.155893
-0.492513,29,246.182498
-0.577774,12,246.194216
-1.409702,27,246.220222
-0.45848,43,246.275522
-0.668139,11,246.294225
-0.229228,19,246.312111
-0.184345,26,246.341566
-1.459859,14,246.365085
0.582747,28,246.4094
0.095409,16,246.425143
-1.298302,36,246.471564
-1.02507,11,246.487886
-0.346816,24,248.513757
-0.064568,34,248.560804
-0.940342,26,248.599436
-2.378207,34,248.630167
-0.500109,15,248.645519
-0.40081,14,248.666897
0.033136,18,248.693488
0.058523,27,248.721689
-0.108066,17,248.737049
1.204385,35,248.785578
-1.496931,19,248.816445
-1.581454,26,248.846768
-0.831979,23,248.867785
-1.390406,24,248.890891
-1.192843,40,248.92802
-0.282545,19,248.947429
-0.950248,30,249.000178
-1.9677,22,249.038156
-0.694224,18,249.06659
-0.456422,23,249.152687
1.132647,37,249.209706
-0.366059,25,249.24873
-1.464752,18,249.265791
-1.187178,22,249.291089
-1.034578,16,249.305853
-2.111759,35,249.3376
-1.869585,30,249.365164
-1.3,7,249.37171
-1.113986,48,249.415799
-0.454628,11,249.425949
-0.404431,15,249.439335
-0.42057,20,249.4576
-0.661525,27,249.481896
-1.416513,12,249.49421
-1.854405,39,249.559774
0.606818,21,249.600305
-2.014102,34,249.657336
-1.505405,68,249.771931
-1.556661,23,249.813192
0.775345,34,249.873952
-0.757432,25,249.916427
0.214438,21,249.943173
-0.818859,40,249.979711
-0.183689,21,250.008727
-0.328705,11,250.027264
0.384184,26,250.06885
-0.156601,15,250.090293
-1.199967,13,250.108909
-1.226736,20,250.136785
-0.007606,23,250.168077
-1.283105,36,250.216171
0.051499,31,250.250099
-0.473977,18,250.274873
-1.002874,26,250.298383
-0.195061,25,250.321029
-1.384457,26,250.34465
0.805601,18,250.360801
-0.862223,25,250.383468
-2.41964,55,250.432699
-0.578525,22,250.452394
-0.688349,27,250.485514
-3.230309,102,250.646307
-0.413874,28,250.690304
0.149105,21,250.709292
-1.28058,12,250.720283
-1.415347,18,250.740131
-1.397499,13,250.765815
-1.962096,32,250.809086
-1.587544,13,250.821513
-1.274849,11,250.831633
0.444724,10,250.840913
-0.991127,21,250.861754
-0.436406,14,250.905677
-0.748007,36,250.941336
-0.264748,22,250.961468
-0.534748,24,250.983799
-2.130899,82,251.091414
-0.71618,10,251.104073
-0.328395,23,251.131254
-0.243316,12,251.150472
0.37412,23,251.179136
0.993,26,251.238524
-0.43832,36,251.298299
-1.415478,32,251.355862
-0.440901,14,251.379274
-1.401211,16,251.403936
-1.57671,25,251.433862
0.751522,12,251.444868
0.354016,15,251.458213
-0.385726,22,251.479072
-0.87174,18,251.498705
-1.054552,18,251.535677
-0.036647,17,251.559153
-0.439143,26,251.602628
-2.018054,23,251.637931
0.373275,38,251.691722
1.12924,13,251.708198
0.792139,22,251.72848
0.802487,24,251.750119
-1.239787,54,251.799173
-0.995379,37,251.85002
-1.855348,21,251.879414
-0.350459,14,251.892398
-0.806053,29,251.91913
-1.366534,16,251.933814
-1.007662,34,251.966862
-1.057312,16,251.981406
-1.40281,20,251.999897
-1.84154,24,252.022131
-0.032704,19,252.03973
-1.385919,8,252.047293
-2.722567,57,252.118162
-1.516891,27,252.156485
0.189711,39,252.197701
-0.165072,18,252.228728
0.697887,12,252.240105
-1.449978,28,252.267005
-1.318528,12,252.278627
-1.249753,16,252.293709
-1.643429,40,252.331181
0.101273,20,252.349643
-2.040571,25,252.372875
-0.129409,33,252.402591
-0.484365,59,252.465446
-0.527312,18,252.4896
-1.014735,29,252.523235
-0.798892,28,252.548737
0.370335,17,252.564246
0.866045,21,252.5866
-0.755624,20,252.604688
0.621232,16,252.619175
-1.130676,39,252.654768
0.640427,16,252.673927
-1.236119,19,252.701147
-0.338951,20,252.729104
-0.783816,29,252.772459
0.953634,13,252.785447
-1.3,14,252.798298
-1.125269,29,252.824729
-0.628789,28,252.849542
-1.392723,29,252.878766
0.517009,18,252.895219
-1.343246,36,252.939468
-1.051316,24,252.972874
-0.489181,16,252.994902
-0.442555,14,253.014224
-0.824988,18,253.038905
-0.881267,32,253.083584
-1.332118,45,253.160519
-0.329795,18,253.186976
-0.988033,25,253.221885
-0.531465,35,253.255045
0.476512,14,253.268248
-0.422364,16,253.292749
0.041417,17,253.308468
-1.1,10,253.317466
-0.492138,28,253.350893
-1.098292,20,253.37652
-1.795702,21,253.395964
-0.271345,20,253.415099
-1.289425,19,253.43794
0.387108,15,253.461727
-0.774373,21,253.484641
-1.445125,47,253.545967
-1.289407,23,253.568924
-1.380156,37,253.614729
-1.039498,30,253.660471
-1.014139,23,253.681885
-0.440563,30,253.710834
-1.097675,11,253.723266
-1.831712,29,253.760133
-0.355778,26,253.785718
-0.554945,22,253.80634
-0.337257,13,253.818741
-0.928299,29,253.846376
-1.9,18,253.864526
-0.909759,12,253.875977
-1.2,8,253.883936
-1.453158,30,253.925742
-1.623275,17,253.950954
-1.814398,28,253.991051
-0.304403,11,254.007512
-1.3,10,254.022229
-0.262895,8,254.03407
-1.381326,37,254.087687
-1.498037,40,254.148617
-1.046304,25,254.193859
-1.951699,33,254.249856
-1.066687,25,254.280838
0.245271,13,254.293243
-1.434696,25,254.317018
1.260451,29,254.343871
-1.294301,31,254.383015
-0.082956,12,254.394768
-1.416843,24,254.421611
-0.099128,23,254.455181
-0.203316,29,254.496666
-0.745101,11,254.511786
-1.254013,28,254.562729
-0.676455,31,254.602418
-0.208409,25,254.631293
-0.38404,27,254.655826
0.037652,18,254.672138
-1.100029,32,254.717502
-1.883954,31,254.767784
0.078077,17,254.79566
-1.286362,13,254.816722
-0.356889,22,254.842492
-0.337286,28,254.868283
-1.24852,23,254.891216
-1.274913,17,254.906332
-0.472108,26,254.929967
0.517602,16,254.944559
-0.644699,29,254.970644
-0.483613,22,254.990711
-0.881061,30,255.038204
-0.433336,17,255.058698
-2.433632,46,255.107362
-0.64028,28,255.14744
-2.050511,40,255.187756
0.207389,62,255.242352
-2.825358,36,255.275018
-0.387224,55,255.32301
2.741336,25,255.351817
-1.082897,48,255.399454
-1.570087,17,255.427014
-0.95509,30,255.456786
0.011626,40,255.494145
-1.670304,24,255.515669
-1.034291,11,255.525415
-0.290988,12,255.536316
-0.504457,30,255.562681
-0.763901,34,255.604744
-0.311652,50,255.671989
-1.314668,13,255.69532
0.701284,19,255.727439
-1.55782,35,255.784714
-0.896765,5,255.792965
-1.242584,18,255.821701
-0.069108,16,255.842153
-1.424964,32,255.880844
-0.402729,14,255.897853
0.27533,14,255.914703
-0.02866,28,255.950204
-1.066443,14,255.96887
1.181132,41,256.038985
1.815134,12,256.059142
-0.232769,17,258.403014
-0.449172,11,258.417133
-0.199409,9,258.42838
-0.881715,18,258.449872
0.257305,32,258.497344
-0.16296,11,258.543068
-0.598317,17,258.564577
0.007684,11,258.576813
-0.196287,41,258.636367
-0.502128,12,258.655006
0.576168,29,258.688817
-0.57598,17,258.704445
-0.66429,18,258.721269
-0.258731,25,258.745912
0.714213,22,258.772778
-0.977822,23,258.810898
-1.713722,22,258.848744
0.217833,16,258.87606
-1.445273,14,258.896274
0.48326,31,258.938989
-2.011067,40,258.997676
-0.968435,16,259.020538
0.64436,20,259.050383
0.348629,15,259.088475
-0.566512,14,259.111003
0.950278,31,259.153342
0.635311,14,259.16628
0.377792,18,259.183075
0.467461,28,259.209384
-0.718345,21,259.228533
-0.485243,15,259.242472
1.041815,35,259.27504
-0.239073,20,259.302831
-0.251751,37,259.369643
-1.19219,58,259.43803
-2.033725,30,259.468712
-0.446331,12,259.479769
-1.578516,33,259.509731
0.167922,23,259.530385
-1.40987,38,259.581601
-1.342786,35,259.621619
-0.7931,14,259.634592
-0.892534,17,259.655408
-0.399746,14,259.672386
-0.945926,27,259.699462
-1.017441,18,259.715897
0.463157,21,259.737677
-0.338038,16,259.752427
-0.3516,28,259.77808
1.009182,14,259.792049
0.752397,23,259.812886
0.926551,11,259.82883
-1.700575,14,259.846483
1.785443,18,259.862695
-0.226971,12,259.874202
-0.693422,40,259.929639
-1.64224,22,259.955673
-0.120456,36,259.995842
0.173363,16,260.018257
-1.065454,18,260.035698
-1.824547,35,260.090832
-0.536767,11,260.108354
0.775619,41,260.172052
-1.035333,18,260.19769
0.924957,26,260.224444
0.890926,26,260.24778
-1.283537,14,260.262099
-0.083564,25,260.292372
-0.910791,18,260.31101
-0.64373,22,260.345183
0.074286,24,260.367406
0.216202,21,260.386817
-0.535375,28,260.414312
-0.369378,9,260.423463
-1.013994,17,260.440713
-1.573201,12,260.451936
-1.860881,29,260.501038
-1.553182,17,260.522373
-1.559768,21,260.553527
-0.372911,41,260.603294
0.341532,27,260.63586
-0.533279,31,260.664589
-1.520886,16,260.679518
-0.714933,31,260.707685
-0.986488,14,260.721789
-0.863958,33,260.757961
-0.897632,41,260.805259
-0.825369,35,260.841581
-2.03226,33,260.887972
-1.780517,22,260.919561
0.013028,20,260.944228
-0.864574,16,260.95891
-0.28729,15,260.972927
-1.66711,88,261.054222
-0.191358,21,261.084794
-1.292429,28,261.123177
-0.069877,40,261.176722
-0.817991,26,261.210778
-0.606746,19,261.236764
-0.420035,12,261.2519
0.617875,28,261.292502
-0.954513,37,261.351727
0.711099,7,261.361723
-0.602597,22,261.393567
-0.78962,23,261.416795
-1.027698,14,261.429457
-0.195639,11,261.440054
-0.623015,28,261.477859
-0.077062,24,261.505636
-1.333071,15,261.525865
-1.41792,17,261.551389
-2.635361,52,261.6129
-1.634419,48,261.671371
-0.448732,16,261.692639
-0.140546,29,261.753237
-0.929718,20,261.786697
-0.467785,22,261.824028
-0.837239,17,261.850157
-1.161174,12,261.867756
-0.214103,35,261.919669
-0.458042,15,261.938846
-1.250031,22,261.972438
-0.314426,13,261.997696
-0.468874,20,262.032193
-1.299989,13,262.053368
-1.007962,34,262.092234
-0.602263,12,262.103499
-0.488227,9,262.111876
0.205971,18,262.128904
0.725462,27,262.169915
-0.757245,36,262.203189
-0.986834,26,262.22797
-0.420854,10,262.24559
-0.355298,11,262.257212
-0.673483,28,262.284078
-1.524677,37,262.318788
-2.201937,30,262.3464
1.484016,25,262.371152
-1.168606,19,262.390809
-2.493442,28,262.423429
-1.2,14,262.436482
-1.926503,37,262.470661
0.256882,35,262.511498
-1.661787,44,262.565941
0.966916,15,262.579517
-0.808544,19,262.596702
-1.106132,20,262.615219
0.118113,15,262.630503
-1.112892,36,262.664451
-1.088506,20,262.685322
-0.54115,19,262.719585
-0.016159,27,262.769541
-1.456148,41,262.824353
-0.15886,14,262.842558
-0.906707,24,262.873892
-0.760892,22,262.905959
-2.099993,21,262.933655
-1.513576,47,263.011212
-1.171782,21,263.039694
-2.09154,35,263.090782
1.262186,21,263.122953
-0.646483,31,263.172434
-2.455233,30,263.219901
-1.641133,23,263.255869
-0.516114,20,263.287997
-0.379234,13,263.30886
-1.119616,36,263.366038
-1.842194,30,263.405352
-1.920225,57,263.499771
-1.590258,19,263.533143
-0.34434,22,263.57104
-1.384495,31,263.624962
-0.147619,27,263.67192
-0.545936,29,263.721932
-0.794576,16,263.749582
-0.14815,37,263.814442
-1.889252,27,263.862211
0.416973,43,263.932958
-1.937302,17,263.961167
-1.321011,43,264.030703
-0.08899,19,264.059587
-0.615948,16,264.082939
-0.194548,21,264.115754
-1.436321,17,264.142134
-0.771379,43,264.209727
0.082192,25,264.247465
0.108453,19,264.276925
-0.250086,13,264.296839
-0.283184,22,264.325293
-0.267357,22,264.345592
-0.945648,27,264.375627
-2.013609,22,264.402207
-0.3149,13,264.422609
-1.389482,11,264.436291
0.961203,27,264.462801
-0.946152,11,264.473269
-0.944781,27,264.509097
-1.210007,29,264.554849
-0.412232,15,264.579275
-0.632785,31,264.626722
0.469614,17,264.652393
-1.124427,20,264.724079
0.289739,21,264.752175
-0.750412,38,264.789004
0.35938,32,264.818738
-1.033941,14,264.83202
-1.605995,47,264.876689
-0.024182,22,264.89762
-1.225267,24,264.920253
-0.88389,32,264.9505
-0.789182,11,264.960541
-1.153245,12,264.971736
1.480886,17,264.987453
-0.210229,11,264.997663
-1.025001,38,265.041181
-1.322799,15,265.062122
-1.118521,26,265.088948
-0.031587,18,265.108394
0.657481,19,265.128911
-1.533782,18,265.146547
0.394322,16,265.161923
-0.878654,8,265.169887
-1.397795,33,265.19996
-1.218769,38,265.236407
0.548943,36,265.269174
0.076784,28,265.303203
