#{"t_start": 1679336364.0473113, "env_id": null}
r,l,t
0.916741,100,115.980429
0.603019,100,116.060932
0.910414,100,116.140501
0.068482,100,116.224891
0.915964,100,116.304804
-0.01109,100,116.384444
0.010298,100,116.46463
-0.007071,100,116.544242
-1,4,116.547899
-1,52,116.588505
-1,67,116.643212
-1,78,116.704661
-1,8,116.711938
-1,10,116.720016
-1,64,116.771585
-1,52,116.812165
0.973653,100,116.891719
0.410464,100,116.975477
0.240914,100,117.056808
-0.098255,100,117.139578
0.297753,100,117.220268
-0.078098,100,117.300226
0.02344,100,117.380036
0.827744,100,117.46037
0.680871,100,117.540233
-0.025175,100,117.619549
0.894782,100,117.699213
-0.046498,100,117.782666
0.880507,100,117.863127
-0.011296,100,117.942862
0.027554,100,118.022655
-0.194488,100,118.102731
-0.092817,100,118.182748
0.140089,100,118.262985
-0.179505,100,118.342844
0.367,100,118.422871
-0.075772,100,118.50285
0.083825,100,118.586428
1.070321,100,118.667766
-0.098161,100,118.74739
0.9204,100,118.827384
0.827134,100,118.907061
-0.049607,100,118.987771
0.741331,100,119.067851
0.893935,100,119.148104
0.583047,100,119.231318
0.077913,100,119.313038
0.296617,100,119.396145
-0.17471,100,119.476977
0.195921,100,119.556679
-0.093069,100,119.636255
0.331905,100,119.716154
-0.071919,100,119.796316
0.554752,100,119.876032
-0.034814,100,119.956033
0.964707,100,120.036329
-0.094324,100,120.115683
0.323848,100,120.348942
0.349711,100,120.388435
0.554024,100,120.428752
0.604149,100,120.468529
0.287667,100,120.508589
0.709529,100,120.548349
0.575368,100,120.587857
0.386568,100,120.627222
0.237307,100,120.668162
0.253515,100,120.707455
