#{"t_start": 1679348888.3508253, "env_id": null}
r,l,t
-1.099997,16,93.322702
-0.407508,28,93.342081
-1,10,93.349035
-0.425465,21,93.363649
-1.088931,15,93.374328
-0.798958,37,93.469695
0.062786,32,93.493391
-1.344953,29,93.515047
-0.861662,35,93.541031
-1.2,12,93.55003
-0.939321,22,93.566757
-1.320802,61,93.656955
-0.972032,20,93.688407
-0.606711,31,93.719562
-1.317661,39,93.748
-0.314392,16,93.759629
-1.069267,9,93.766227
-0.944275,30,93.788156
-0.873446,20,93.802739
-1.524455,43,93.833529
-0.674759,22,93.84943
-1.32433,22,93.865586
-0.1099,12,93.874502
-0.434289,29,93.89513
-1.401058,46,93.961605
-1.265666,15,93.973884
-0.09969,11,93.982165
-0.295701,22,97.60127
-0.714265,34,97.626319
-0.635291,34,97.651239
-0.075074,35,97.677069
-1.286211,16,97.68907
-0.876023,15,97.700182
-1.288342,11,97.708484
-0.378334,27,97.72823
-1.405391,10,97.735981
-0.999988,21,97.751056
-1.308451,40,97.780161
-0.102049,15,97.791183
-0.544028,22,97.807522
-1,9,97.814082
-0.426568,54,97.856539
-0.876678,18,97.869976
-0.491679,39,97.925311
-0.858841,19,97.938663
-0.421089,29,97.999463
-0.475134,28,98.035658
-1.1,32,98.074282
-0.308071,25,98.108176
-1.384542,25,98.142044
-1.199955,9,98.156805
-1.190624,16,98.167921
-0.23173,27,98.187017
-0.914469,33,98.210094
-1.136676,20,98.224259
-1.558147,47,98.257433
0.001177,23,98.273788
-0.197494,26,98.291972
-1.10519,21,98.306852
-1.104226,17,98.319012
-0.911509,19,98.332501
-1.114752,26,98.350929
-0.17881,30,98.388581
-0.857716,21,98.428245
-0.100196,9,98.435128
-1.350264,39,98.46294
-1.248999,27,98.481846
-0.660355,19,98.494993
-1.3,12,98.503339
-0.530049,18,98.516065
-1,14,98.525786
-1.367291,45,98.557327
0.213992,37,98.583209
-1.275867,18,98.595552
-0.416719,23,98.611535
-0.794923,24,98.628265
-0.40513,19,98.641909
-0.128564,13,98.651231
-0.640865,30,98.672204
1.020269,31,98.69343
-0.02867,43,98.723559
-1.569425,25,98.740974
-1.2,11,98.748657
-1.084684,25,98.76601
-0.120815,25,98.839881
-1.161381,14,98.858303
-1.539397,52,98.9339
-1.172986,17,98.95893
-1,10,98.974453
-0.607278,17,98.999826
-0.697934,20,99.031471
-1.1,9,99.04244
-1.736204,34,99.096724
-1.226005,37,99.156868
-1.039043,42,99.187147
-0.490156,34,99.211948
-0.754545,6,99.21652
-1,7,99.221637
-1,8,99.227455
-0.437358,36,99.253916
0.420205,25,99.272365
-0.243691,50,99.308853
-0.108181,18,99.321892
-0.273325,14,99.3322
-0.830551,15,99.34328
-1.412952,22,99.359523
-1,14,99.369692
-0.660464,23,99.386784
0.076544,36,99.412975
-1.232835,39,99.440989
-0.257359,17,99.453681
-1.159507,34,99.478789
-0.892246,26,99.497886
0.227243,17,99.510733
0.087459,16,99.522614
-1,23,99.538979
-0.409417,42,99.568534
-0.810094,43,99.607684
-0.928814,31,99.649362
0.153415,12,99.658411
-1.19992,14,99.668376
-0.221408,24,99.685498
-0.101192,10,99.692708
-1.055603,15,99.703471
-0.914005,11,99.711412
-0.235254,20,99.725861
1.372879,24,99.743001
-1.271787,19,99.756741
-0.834498,30,99.813759
-1.1,16,99.825131
-1.076329,22,99.840783
-1.399997,31,99.862474
-0.000622,8,99.868207
-0.805525,28,99.888074
-1,15,99.898556
-1.009228,20,99.912926
-0.168261,26,99.940093
-1,9,99.946618
-0.256471,27,99.965682
-1.397038,18,99.978849
-0.086674,24,99.99627
-0.181088,23,100.012731
-0.914609,17,100.024952
-1.392781,24,100.042373
-1.054364,20,100.056424
-0.76148,47,100.089849
-1.428023,14,100.100257
-0.934676,27,100.136343
-0.936805,20,100.167303
-1.197452,14,100.186103
-1.360266,21,100.217196
0.31104,27,100.244783
-1.041155,24,100.261903
-1.265514,19,100.275707
0.562989,17,100.288122
-0.336638,19,100.301826
-1.139016,18,100.314996
-1.25651,21,100.3302
-1.589373,16,100.342226
0.717098,30,100.363604
-1.173708,16,100.375214
-0.872629,35,100.400416
-0.660353,40,100.429274
-1.106247,15,100.44013
-0.644788,29,100.461156
-0.208026,21,100.47667
-0.406158,12,100.485735
-0.160633,17,100.497834
-0.354084,34,100.5225
-0.055635,50,100.558439
-1.163972,15,100.569274
0.310808,20,100.583919
-0.823119,37,100.674581
-1.702085,42,100.720424
-0.790037,30,100.7417
-0.366399,27,100.760762
-0.675165,28,100.780454
-0.137215,32,100.803378
-1.098731,18,100.816667
-1.199902,21,100.831568
-0.583256,14,100.841469
-1.099927,7,100.846506
-0.882044,24,100.863455
-0.903269,36,100.888777
-1,19,100.902137
-0.169547,15,100.912659
-1.770314,53,100.94941
-1.299989,14,100.959284
-0.62448,25,100.976833
0.229965,21,100.991579
0.422703,49,101.025805
-0.430924,29,101.046114
0.424561,27,101.064976
0.395756,59,101.107232
-1.083856,40,101.135594
-0.859926,28,101.155306
-0.309725,10,101.16255
-1.482432,25,101.180477
-1.520696,29,101.201296
-1.111916,61,101.24491
-0.607759,28,101.265086
-1.063159,17,101.277692
-0.949538,28,101.297796
-0.891354,29,101.318876
-0.5215,18,101.331982
-1.407411,31,101.35427
0.375424,22,101.370186
0.246503,40,101.43334
0.462698,40,101.461725
-1.08635,59,101.505357
-0.121232,22,101.537558
-1.3,23,101.570411
-0.029565,20,101.601268
-1.415162,21,101.632876
-0.635645,54,101.687612
-0.418002,35,101.712557
-0.842335,31,101.734928
0.668236,7,101.740071
-0.967007,11,101.748114
-0.295671,14,101.770733
-1.068898,22,101.807919
-1.1,10,101.823615
-1.023129,17,101.840093
0.073665,9,101.846807
-1.296119,20,101.861063
-0.304339,34,101.885149
-1.530626,58,101.926248
-1.099999,25,101.966793
-1.147175,15,101.985879
-0.163086,36,102.048552
0.433924,16,102.073055
-0.435952,16,102.084752
-0.103909,15,102.119885
-1.299999,29,102.140382
-1.080805,8,102.146423
-1.233611,63,102.191875
-1.090267,21,102.207243
-0.805871,33,102.230777
-0.387357,26,102.24981
-0.934489,10,102.257222
-0.843465,31,102.279498
-0.500643,32,102.302851
-1.161623,19,102.316515
-1.1,20,102.330781
-1.1,15,102.341566
-0.701456,27,102.360999
-1.1,11,102.392741
-1,16,102.404238
0.109431,28,102.424468
-1.295013,25,102.442622
-0.694015,29,102.464007
-1.251894,28,102.484456
-1.189525,26,102.503161
-0.1034,25,102.52101
0.404169,16,102.532663
-0.495404,32,102.555449
-1.287351,27,102.575125
-0.044348,75,102.626874
-0.968661,13,102.636466
-1.388473,26,102.655867
-1.541934,15,102.667051
-0.66925,71,102.718358
-1.1,10,102.725827
-1.109338,15,102.736888
-0.618661,19,102.750926
-1.291462,19,102.764676
-0.739136,17,102.777052
-1.199995,19,102.790704
0.15483,50,102.826615
-1.218981,36,102.852537
-1.069156,27,102.872116
0.215149,22,102.888097
-0.198659,28,102.908202
0.54435,55,106.387433
0.507287,42,106.422438
-2.024622,90,106.485663
0.548291,28,106.505317
-1.099997,27,106.52427
-1.599858,31,106.546201
-0.89378,17,106.583842
-0.207869,46,106.625488
0.54892,39,106.653486
0.046107,25,106.677402
-0.851461,28,106.727508
-0.896986,26,106.76228
-0.39912,38,106.789616
-0.643356,48,106.824346
0.017387,46,106.857559
-1.023628,22,106.873283
-0.348552,23,106.89101
-0.405187,14,106.901277
-1.118466,17,106.913611
-1.216083,21,106.928948
-0.276577,16,106.940592
-0.393537,15,106.951404
-0.277783,17,106.963763
-0.11451,21,106.978807
-0.970091,14,106.988931
-0.401828,31,107.011238
-1.226706,56,107.051337
-0.201307,15,107.062421
0.324678,12,107.071301
-0.342354,18,107.084396
-1.049882,31,107.10653
-1.304646,26,107.125481
-1.535685,29,107.146025
-0.900647,20,107.160355
-0.774673,29,107.181495
1.988176,66,107.251029
-1,23,107.266987
-0.638855,31,107.288746
-1.095869,21,107.303365
-0.435817,23,107.319553
-1.095928,23,107.335516
-0.922532,33,107.358514
-1.461865,31,107.417101
-1.400555,22,107.449742
-0.453503,30,107.496967
-1.700489,46,107.538995
0.093578,30,107.561087
0.235881,19,107.575413
0.200956,27,107.595577
-0.695873,17,107.60815
-1.270112,23,107.633787
-0.257826,11,107.650773
-0.475174,13,107.673337
-0.793779,40,107.710979
-0.785118,29,107.732387
-0.250079,23,107.749676
-1.52578,35,107.775692
-0.239183,18,107.791734
-0.242452,25,107.810621
-0.819333,31,107.833633
-0.415196,40,107.863498
-0.650182,34,107.88839
-1.701665,64,107.939836
-0.046691,12,107.948988
-0.821721,24,107.967192
-0.817141,34,107.992542
-1.358553,21,108.00799
-0.480475,56,108.050235
-0.88561,16,108.062126
0.242469,8,108.068217
-0.163126,11,108.076457
-0.643587,23,108.093478
-1.089842,23,108.110399
-1.159699,25,108.128701
-1,14,108.138839
-0.457348,30,108.161106
-0.909335,50,108.19779
-1.875866,25,108.216474
-1.235255,15,108.22785
-0.107476,32,108.251075
-1.24548,39,108.342497
-0.007295,34,108.383208
-1.194227,21,108.398611
-0.425907,9,108.405238
-1.578545,43,108.436625
-1.436979,39,108.465313
-1.051246,21,108.480701
0.025249,32,108.503931
-1.587058,47,108.538804
0.12972,21,108.554397
-0.585215,20,108.569373
-1.034974,19,108.583579
-0.99869,23,108.600777
-0.498442,28,108.620992
-0.917518,13,108.630619
0.046371,16,108.642592
-0.698204,21,108.658171
-0.075924,16,108.670332
-0.117848,12,108.679357
0.353453,19,108.693501
-0.114202,17,108.705763
-0.111737,15,108.716825
-0.978208,25,108.735223
-0.789632,26,108.754694
-0.416305,17,108.767282
-1.299664,33,108.791449
1.500015,48,108.826682
-0.16248,15,108.837714
-1.023504,37,108.865088
-0.259666,10,108.872654
-0.219592,30,108.894939
-0.422589,48,108.93032
-1.031332,36,108.957087
-0.494683,14,108.96735
0.587238,53,109.006464
-0.714471,60,109.050633
-1.1,17,109.063173
-1.01048,23,109.135957
-0.484949,24,109.165917
-0.090557,54,109.205216
-0.280938,14,109.215418
-0.836129,29,109.236171
-0.531918,34,109.260336
-1.099825,28,109.280084
-0.358756,17,109.292302
-1.065734,16,109.303736
-0.752526,26,109.322751
-1.1,21,109.337864
-0.7333,33,109.362145
-1.089793,29,109.383598
-1.077253,36,109.409365
0.454177,44,109.440919
-0.432488,56,109.481375
-0.706214,26,109.500354
-1.358904,22,109.516194
-0.474334,50,109.552678
-0.885219,35,109.57759
-1.199715,17,109.589764
-1.2,33,109.613112
-1.405722,29,109.634149
-0.896426,39,109.663465
-1,4,109.666426
0.483473,11,109.674568
-0.381357,36,109.700197
-0.573164,50,109.755795
-0.759273,16,109.767582
-0.18615,34,109.792456
-0.414342,42,109.822511
-0.567338,35,109.847631
-1,15,109.858138
-1.181092,22,109.873696
-1.295275,31,109.928154
-0.606652,18,109.948982
-1.195867,47,110.021084
-0.840191,27,110.057271
0.566015,30,110.096566
-0.882938,21,110.111699
-0.793074,27,110.142886
0.540187,32,110.195667
1.377848,41,110.24696
-1.155359,13,110.269245
-1.126934,40,110.311285
0.074884,47,110.348232
-1.579364,35,110.373617
-0.367277,15,110.384544
0.512321,40,110.413033
0.451803,38,110.440333
0.744554,23,110.457256
-1.197144,21,110.472276
-0.984265,19,110.486723
-1.1,9,110.4933
-1.3,23,110.509989
0.254843,48,110.544629
-0.840395,33,110.568019
-0.031112,24,110.585486
-0.403014,14,110.595772
-0.440986,29,110.616501
-0.107403,37,110.643538
-0.299669,46,110.676726
-1,5,110.680367
-0.777861,23,110.696929
0.64639,16,110.708519
-0.641653,29,110.729294
0.388206,19,110.743021
-1.199944,20,110.757511
0.548715,35,110.783215
-0.333901,10,110.790522
-1.299968,14,110.800744
-0.503243,77,110.913716
-0.701816,41,110.943398
0.457564,18,110.956518
-0.575812,18,110.969455
-0.354652,19,110.983105
0.394847,32,111.006269
-1.058369,23,111.022847
-0.01761,25,111.041114
0.295046,30,111.063244
-1.199999,14,111.073528
-1.299512,17,111.085984
-1.248388,30,111.107692
-0.222189,13,111.117219
-1,14,111.127137
-1.1,6,111.131585
-0.440093,24,111.14899
-0.592939,17,111.161523
-0.422468,11,111.169622
-1.399812,21,111.184809
-0.807146,14,111.194993
-1.108612,28,111.214895
-1.11077,23,111.231361
0.027624,15,111.242369
-0.243736,16,111.253886
-1.399953,29,111.274758
-1.2,24,111.291929
-1.09635,19,111.305659
-1,9,111.311974
0.220283,31,111.334471
-0.108372,15,111.345304
0.067247,19,111.358917
-0.959146,17,111.371241
-0.899543,23,111.388035
-0.837337,20,111.402433
-1.1,15,111.413142
-0.725482,19,111.426719
-0.844578,15,111.437559
-1.173888,26,111.456033
-0.934359,45,111.488225
-0.928981,24,114.851599
-0.448924,20,114.88234
-1.198107,16,114.893786
-1.326553,84,114.980386
-1.00468,30,115.01822
-1,18,115.039042
-1.001588,17,115.050815
-0.918737,18,115.063643
-1.105887,21,115.078385
-0.219988,18,115.091081
-1.378295,26,115.10936
-0.793067,80,115.165268
-1.052786,18,115.177787
-0.881345,13,115.186974
-1,6,115.191126
-1.199773,17,115.202726
-1.397807,32,115.22508
-1.207249,44,115.256041
0.074922,36,115.281274
-0.109008,13,115.290372
-1.199988,8,115.296131
-0.089476,20,115.310086
-1.099195,25,115.327492
-0.842919,23,115.343672
-1,8,115.349041
0.217071,35,115.373587
-0.939216,10,115.380564
-0.258671,30,115.401518
-0.428217,9,115.40787
-0.883801,32,115.430006
-0.493864,23,115.446147
-0.915665,25,115.463381
-0.052661,42,115.493034
-1.299394,23,115.509248
-1.210043,37,115.535259
-0.434814,41,115.583839
-0.792821,25,115.601295
-0.489003,20,115.615033
-0.102803,19,115.628268
0.806196,47,115.66204
-0.177314,25,115.67959
-0.171072,27,115.698638
-1.099998,14,115.708304
0.803289,22,115.743503
-1.1,14,115.765818
-0.574507,41,115.819798
-1.09653,26,115.838465
-0.495903,19,115.852325
1.274671,31,115.874556
-1.029268,16,115.885976
-0.860789,76,115.939932
-0.249091,29,115.96022
-1,11,115.967908
-1,6,115.972234
-0.573958,36,115.997764
1.235713,47,116.030699
-0.186605,37,116.081494
-1.432525,43,116.111837
-0.795433,11,116.119575
-0.925787,20,116.133728
-0.463705,11,116.141619
-1.180931,24,116.158458
-0.263048,14,116.168214
0.196045,85,116.227134
0.444137,23,116.24319
0.596395,25,116.260479
-0.270772,62,116.303631
-1.259762,23,116.319673
-1.1,26,116.33771
-1.265415,40,116.365317
-1.600065,41,116.393834
-1.2,23,116.410004
-0.899587,21,116.424711
-0.029383,22,116.44003
0.275779,46,116.472159
0.666516,15,116.483057
-0.535205,25,116.500443
0.692298,20,116.537389
-1.418359,35,116.573794
-1.299717,32,116.596467
-0.468409,13,116.605509
-1.09969,13,116.614708
-0.391835,14,116.624619
0.643787,23,116.640839
-0.111912,12,116.649128
0.559943,20,116.663274
-1,11,116.670982
-0.836904,22,116.686614
-0.472777,40,116.715026
-1.010064,18,116.727546
-0.85659,23,116.74354
-0.746955,14,116.753324
0.50601,29,116.773431
-1.13733,28,116.793223
-0.417369,39,116.820345
0.790762,47,116.853487
0.677376,26,116.872009
1.287421,37,116.898141
-0.361426,16,116.909387
0.072774,13,116.918611
-0.399254,22,116.934091
0.306189,12,116.942432
-1,13,116.951615
0.76819,41,116.980336
-0.053466,24,116.997186
-1,11,117.004857
-0.827605,13,117.014008
-1.199946,21,117.028485
-1.132511,21,117.043429
-1.140324,26,117.061714
-0.500745,53,117.099155
-0.165431,27,117.118235
-0.514711,39,117.145484
-1.099829,11,117.153008
-0.899499,18,117.165605
0.664382,44,117.196407
-0.180936,28,117.21597
0.163501,70,117.322983
-1.196309,22,117.339068
0.326978,11,117.347112
-0.215843,19,117.360712
0.282592,34,117.38571
-0.647306,26,117.404289
-0.441696,16,117.41564
-1,14,117.425556
-0.94423,15,117.436288
0.927512,22,117.452106
-0.504227,20,117.467034
0.496396,30,117.488555
-1,18,117.501002
-1.424031,29,117.521957
-1.582612,32,117.545483
-0.346246,26,117.564294
0.150043,23,117.580795
-0.78101,38,117.608496
-0.749309,12,117.617145
-0.849192,27,117.636907
-0.524715,26,117.655563
-0.414719,28,117.675565
-1.055679,14,117.68539
-0.291492,17,117.697483
-1.353767,38,117.724616
-1.099999,14,117.734624
-1.493771,33,117.758127
-0.92957,33,117.781459
-1.048737,13,117.790929
-0.847481,33,117.814373
-1,17,117.82666
-0.259205,11,117.83465
-1.881141,24,117.851706
-0.143737,19,117.865244
-0.85775,31,117.887395
0.409,18,117.900285
-0.075319,8,117.906114
-1.144479,21,117.921059
-0.365537,52,117.958108
-1.129898,20,117.97233
-0.918894,33,117.995943
-1.175607,61,118.074692
-0.317302,21,118.090493
-1.461264,35,118.115501
-0.188276,31,118.137742
-1.099992,13,118.147123
-0.603147,17,118.159483
-0.432497,11,118.167328
-1.369646,41,118.196626
-1.094089,21,118.211393
-0.408117,8,118.217141
-1.191246,27,118.236243
-1.207245,48,118.270425
-0.81383,51,118.312767
-0.30141,57,118.353097
-1.336549,13,118.362944
-1,9,118.369376
0.405319,58,118.410587
-1.2,13,118.420034
-1.74778,45,118.451796
-0.897851,21,118.467116
-0.067617,12,118.475748
-0.394615,37,118.502358
-0.844057,19,118.516155
-0.305375,70,118.56705
0.511041,20,118.581347
-0.920298,47,118.614251
0.409558,12,118.623204
-0.066135,18,118.652083
-1.312085,14,118.662624
-1,16,118.690479
-1.067075,41,118.720457
-0.330627,38,118.748503
-0.05805,43,118.779854
-1.099938,13,118.789365
-0.139326,38,118.842235
-0.380162,31,118.889708
-1.099997,14,118.902906
-0.768893,18,118.931314
-1.266037,46,118.980438
0.019626,10,118.987695
-1.100145,21,119.002819
-0.887265,37,119.029023
-0.723535,31,119.051107
-1.147181,22,119.067002
-0.870901,27,119.086123
-1.199671,25,119.104018
-0.176536,10,119.111234
-0.870269,50,119.146571
-1.366263,41,119.175784
-1.2,19,119.189162
-0.540219,27,119.208675
0.023214,12,119.217629
-0.773943,33,119.241057
-0.103943,22,119.256885
-0.073403,9,119.263566
-0.683819,18,119.276921
-1.301976,63,119.321646
-0.405298,28,119.341779
-0.675381,99,119.414696
0.234444,22,119.430765
0.841021,22,119.446691
0.080198,29,119.46781
-1.05057,25,119.486414
0.577086,43,119.521277
-0.987663,15,119.531922
-1.2,23,119.548872
-0.062619,15,119.559848
-1.477557,64,119.607473
-1.099974,15,119.618148
-1.099798,15,119.653229
1.296205,30,123.068019
-0.505051,27,123.103992
0.592499,12,123.121118
-1.23844,24,123.156855
-1.1,21,123.176919
-1.001772,13,123.186155
-0.960448,19,123.199396
-0.919959,12,123.208063
-0.83305,28,123.228045
-0.833519,40,123.255878
-1.024142,53,123.297644
-0.815435,34,123.322576
-1.379583,37,123.349686
-0.448516,48,123.384089
-1,16,123.395493
-1.508432,33,123.419756
-0.389668,24,123.43726
-1.039032,10,123.444931
-0.898694,25,123.462788
-0.125519,50,123.498885
-0.855567,26,123.51747
-1.076497,57,123.558481
-0.44794,14,123.568763
-0.897874,30,123.590223
-1.087621,28,123.610361
-1.091878,33,123.634054
-0.907098,38,123.661299
0.920719,15,123.672432
-0.454358,19,123.686512
-1,8,123.692284
-1.462532,22,123.708191
-0.146189,20,123.722682
-1.1,28,123.742091
-1.091733,36,123.767114
0.01951,31,123.788779
-1.281026,64,123.862406
-0.931361,50,123.898318
-1.124664,20,123.912281
-1,11,123.919873
-0.856808,33,123.942894
-1.15406,19,123.956286
-0.605701,14,123.966311
-1.001108,29,123.987211
-0.268706,19,124.000752
-0.924423,21,124.015844
1.045858,55,124.056022
-0.017363,21,124.071351
-0.388499,16,124.083913
-0.154336,16,124.095677
-0.469208,23,124.112063
-1.139883,20,124.126565
-1.344883,35,124.151767
-1.099994,23,124.168177
-0.506959,35,124.193385
-1.2,19,124.225385
-1,11,124.233057
-1.622137,54,124.272402
0.767682,13,124.281972
-1.271318,26,124.300992
-0.887331,15,124.311883
-0.623893,9,124.318475
-0.865587,26,124.337421
-0.401239,27,124.360309
0.382499,32,124.383382
-0.470002,31,124.406213
-1.462609,90,124.470712
0.323824,55,124.511283
0.138703,56,124.551594
0.643329,42,124.581259
-0.832096,27,124.627828
-1.214938,13,124.637023
0.827358,38,124.663734
-1.06078,48,124.698232
-0.305677,14,124.708356
-1.291529,44,124.740004
-0.96771,11,124.747936
-1.017148,12,124.756795
-1,9,124.763301
-0.041798,18,124.776264
-1.09061,23,124.792428
-0.859041,47,124.82651
-0.919026,36,124.852185
-0.330663,19,124.865752
-1.4,38,124.892865
-1.099216,29,124.913153
0.938293,43,124.952265
-1.013505,48,125.003028
0.067798,33,125.026715
-1.099999,17,125.038938
-0.798214,21,125.054076
0.025506,19,125.067923
0.842998,74,125.120491
-0.888922,20,125.135011
-1.199998,25,125.152849
-0.499436,43,125.183474
-0.576127,25,125.201174
-0.712938,32,125.223821
-1.099999,14,125.233812
-0.402699,22,125.249577
0.285443,37,125.276047
-1.406107,21,125.291108
-1.299565,27,125.31035
-0.907437,23,125.326904
-0.126035,45,125.391005
0.166346,28,125.424255
-0.119967,30,125.446803
-1.099389,19,125.460647
-0.227388,16,125.472385
-0.739286,30,125.494165
-0.911103,29,125.515248
-0.703166,30,125.536799
-1.290725,48,125.572211
-1.1,15,125.583188
-0.214559,13,125.592843
-1.192753,25,125.611028
-0.429346,22,125.627261
-1.618002,65,125.674971
-1.299158,16,125.6865
-0.600377,46,125.720058
-0.804719,15,125.73131
-0.10071,24,125.749157
-0.233678,23,125.765967
0.716531,59,125.809001
-1.318764,43,125.840069
-0.479259,41,125.870007
-0.303835,23,125.886539
-0.365914,38,125.914234
-1.080657,28,125.934698
-0.849213,28,125.955192
-0.390163,22,125.971292
-0.505178,13,125.98068
-0.016472,15,125.991417
-1,12,126.000093
-1.14226,28,126.020514
-1.1,18,126.033555
0.56618,31,126.056295
-0.383392,23,126.097422
-1.199992,16,126.109015
-1.008383,43,126.152131
-0.598033,21,126.184624
-0.616618,18,126.197442
-0.387286,49,126.231586
-0.734392,36,126.256483
-0.607595,17,126.268223
0.298732,32,126.290545
0.153216,33,126.313489
-0.402503,25,126.330886
-1.208819,19,126.343903
-0.138872,25,126.361301
-0.396313,14,126.371048
-0.138696,25,126.388362
-1.063684,37,126.414222
-0.863401,19,126.427588
-0.496284,42,126.456859
-1.436004,53,126.494359
-0.951864,23,126.510086
-0.94061,35,126.534725
-0.432036,8,126.540612
-1.399974,35,126.565476
-1.124604,36,126.590758
0.334918,24,126.607588
-0.001947,14,126.617244
0.16788,14,126.627157
-0.696777,69,126.675532
-0.060233,22,126.691051
1.029425,28,126.710625
-0.791595,18,126.739474
-0.888118,34,126.763534
-0.923347,19,126.776887
-0.904726,15,126.787344
-1.1,14,126.797184
-0.562576,24,126.813997
-0.718118,20,126.827926
0.336483,30,126.84883
-0.208084,17,126.86068
-0.227889,25,126.878148
-1,12,126.886504
-1.631793,50,126.969657
-1,8,126.983552
-0.460328,14,126.993998
-1.196669,11,127.001821
-0.760663,21,127.03299
-0.039379,10,127.040271
-1.180206,23,127.072908
-0.899381,64,127.151788
-1.021607,20,127.166118
-0.73689,16,127.177889
-0.978038,27,127.197915
-0.804707,14,127.20809
-0.87522,39,127.236247
-0.458925,27,127.25585
-0.636958,39,127.28421
-0.100894,32,127.307091
-0.193094,65,127.382056
-1.145637,33,127.433136
-0.401129,16,127.460848
0.515074,23,127.481252
-1.174701,17,127.499922
-0.640898,21,127.53555
-0.750508,77,127.59511
-1.022503,25,127.612898
-1.289493,38,127.640119
0.233347,16,127.651777
-1.158568,25,127.669849
-0.848607,23,127.686469
-1,18,127.699288
-1.132545,23,127.715858
-1.099804,14,127.725949
0.659495,45,127.758428
-1.408234,27,127.778144
-0.93162,55,127.817405
-0.486077,26,127.836001
-0.891824,17,127.875588
-0.032423,20,127.90144
-1.09993,21,127.924985
-0.929361,20,127.960076
-1.1,19,127.990456
-0.791943,20,128.004785
-1.199926,22,128.020562
0.681034,63,131.895823
-0.99153,25,131.914392
-1.114096,43,131.945328
-0.119659,26,131.964067
-0.926164,8,131.970265
-1.033632,21,131.985208
0.055912,13,131.994591
0.255855,20,132.009046
0.742756,27,132.028378
-1.299975,20,132.042876
-1.026938,10,132.050759
-0.101352,27,132.073388
-0.907273,16,132.08567
0.602687,35,132.110949
1.079384,73,132.163054
-1,17,132.175163
-1.248096,25,132.192947
-1,20,132.207
0.353404,25,132.230142
0.429412,22,132.262779
-0.307924,28,132.299765
-0.480573,26,132.336898
-0.301269,19,132.370738
-0.002746,24,132.396125
-0.258933,35,132.44554
-0.658749,29,132.486959
0.54399,12,132.495885
-0.663375,20,132.526611
-0.094004,40,132.555275
-0.000574,16,132.566789
-1.001562,21,132.582339
0.682773,33,132.606405
-0.177252,47,132.666722
0.827946,26,132.685866
-0.392481,27,132.705554
-1.227077,23,132.722382
-0.794579,9,132.729056
-0.025129,16,132.740932
-0.834868,18,132.754143
0.399214,22,132.770278
0.829775,17,132.782951
0.322596,14,132.793264
-1.082856,11,132.801453
-0.739481,19,132.815308
-0.758225,39,132.84378
-0.899997,10,132.851128
-0.284852,35,132.876399
-0.658981,12,132.885199
-1.2,15,132.896306
-0.793078,29,132.917516
-0.445428,9,132.924251
1.478506,25,132.942593
-1.003883,18,132.955779
-1,18,132.968746
-1,10,132.976028
-1.148338,21,132.991537
-0.396813,16,133.003398
0.345397,31,133.02598
-0.497811,23,133.042614
-1.864395,58,133.085049
-0.139956,17,133.097931
-0.91671,34,133.122751
-0.559869,36,133.14896
-0.583241,20,133.163794
-0.152447,22,133.179866
-0.387197,17,133.192526
-1.021625,30,133.214284
0.814239,22,133.230442
-0.472038,29,133.251625
-0.317948,13,133.261178
-0.12691,79,133.319539
-0.762397,8,133.325498
-0.049791,9,133.33215
-1.2983,46,133.365439
-0.209595,29,133.386285
-1,18,133.425351
0.536653,32,133.448423
-1,6,133.452799
-1,23,133.469795
-1,11,133.477775
-0.34339,37,133.504601
-0.784016,25,133.522835
-0.596096,20,133.537508
0.126045,15,133.548553
-1.101885,28,133.593961
0.912789,39,133.641379
-1,15,133.660526
0.897255,25,133.703725
0.093991,48,133.767938
-0.555827,60,133.852667
-1.161748,22,133.868686
-0.526524,21,133.88396
-0.544704,43,133.948172
-1,17,133.968717
-0.216655,19,133.999213
0.600822,34,134.044647
-0.653634,33,134.093359
-0.865937,31,134.116057
0.077964,23,134.133
-0.948669,19,134.146879
-0.309631,16,134.158657
-1.068023,23,134.175319
-0.808263,40,134.204306
-0.106713,20,134.218866
-1.145988,32,134.242184
-0.296494,27,134.261858
-0.101268,26,134.280822
0.543579,36,134.306921
-1.364378,29,134.327941
-0.507288,21,134.34338
0.175234,53,134.381731
-0.920247,13,134.391226
-1,20,134.46579
0.503682,24,134.483618
0.927468,37,134.510624
-0.21837,19,134.524409
1.075349,20,134.539093
-1.053153,17,134.551528
-1.136768,40,134.580545
0.803029,21,134.595896
-1,15,134.606765
-1.094965,12,134.615524
-1,12,134.624294
-0.191034,29,134.644969
-0.527586,29,134.666445
-1.099862,16,134.678102
0.920366,21,134.693547
-0.033915,11,134.701596
-1,9,134.708133
-0.019201,10,134.715435
-0.30224,16,134.727222
-1.006799,20,134.741678
-1.194565,24,134.759047
-0.942676,27,134.778285
-0.275803,19,134.792324
-0.76962,32,134.815397
0.592059,39,134.843648
1.258341,21,134.859085
-1.116593,41,134.888363
-0.033543,16,134.900049
-1.014875,32,134.923106
-0.409969,49,134.958519
-0.937845,47,134.992517
-1,10,134.999741
-0.157667,28,135.020185
-1.09996,19,135.033728
-0.121427,31,135.056134
-0.692058,37,135.08296
-0.604993,35,135.109056
-1.058203,9,135.115669
-1.152185,31,135.13808
-0.458738,27,135.157731
-1.099996,32,135.227636
0.571829,46,135.290447
0.255759,38,135.350186
-1.03644,26,135.384968
