#{"t_start": 1679348876.754038, "env_id": null}
r,l,t
-0.909644,20,370.906525
-1,25,370.932821
-1.078344,36,370.969178
-1.599978,17,370.985081
-1,22,371.005654
-1.1,12,371.017361
-1.1,14,371.032053
-1.199982,48,371.079504
-0.170583,50,371.126447
-1,34,371.160141
-1.1,46,371.202569
-0.914958,46,371.246497
-0.37635,32,371.278026
-1.260073,27,371.305757
-0.230475,42,371.345437
-0.500878,14,371.359829
-1.1,10,371.368346
-1.19999,43,371.409327
-1,21,371.428692
-1.199993,22,371.451096
-1,22,371.47117
0.083299,9,371.47942
-0.931057,29,371.508367
-1,8,371.515892
-1.199996,36,371.550348
-1.499285,27,371.574816
-0.212515,34,371.608549
-1.1,26,371.632315
-1,24,371.65518
-1,8,371.663022
-0.500498,19,371.681893
-1,31,371.712604
-1,18,371.728736
-0.859445,16,371.744276
-1,6,371.750973
-1,18,371.76729
-1,12,371.779016
-1.1,21,371.800496
-1,20,371.819648
-0.395496,20,371.870185
-1,38,371.904819
-1,8,371.912797
-1,35,371.946715
-1,22,371.966798
-0.831762,24,371.99004
-1.099989,14,372.004469
-1.185363,21,372.024346
-0.42332,47,372.070324
-1.099657,44,372.112832
-1,16,372.128451
-1.536018,12,372.140648
-1,37,372.176082
-1.1,25,372.199857
-1,18,372.218552
-1,20,372.238231
-1,22,372.258657
-1,9,372.268836
-1.194372,37,372.304274
-1.1,15,372.31915
0.543105,11,372.328417
-1.377447,27,372.355174
-1.6,16,372.37116
-0.049594,23,372.394016
-1,41,372.432905
-0.905339,32,372.463164
-0.457056,15,372.477945
-1,11,372.488986
-1,32,372.519603
-1.16256,17,372.535688
-1.1,24,372.558771
-1,24,372.581622
0.36972,43,372.62357
-1,16,372.63899
-1.070312,18,372.655391
-1,19,372.67373
-0.540482,39,372.710594
-1,22,372.730406
-1.1,20,372.748927
-0.574284,39,372.78589
-1,13,372.797655
-0.439344,27,372.854312
-0.844244,31,372.896605
0.582055,25,372.91971
-1,31,372.949709
-1,21,372.985486
-1.541781,18,373.003292
-0.61012,42,373.045133
-1,10,373.054062
-1,18,373.078016
-1.271362,32,373.145901
-1,24,373.170537
-1,14,373.183384
-1.1,25,373.209155
-0.797344,24,373.233375
-1,19,373.250762
-1,14,373.265312
-0.121836,34,373.297116
-1,24,373.320283
-0.389493,34,373.354605
-0.301659,10,373.363352
-0.999318,25,373.388755
-1.299986,14,373.401595
-1,6,373.408395
-1.842922,33,373.439479
-1,30,373.467517
-1.226227,23,373.48979
-1.1,26,373.515964
-0.575836,28,373.543109
-1.599419,23,373.563774
-0.434126,24,373.601324
-1,14,373.623745
-0.756895,18,373.644789
-1.088735,18,373.667428
-1.299696,29,373.711134
-1,28,373.765277
1.248451,40,373.836889
-1.373048,53,373.907949
-1,10,373.918801
-1,7,373.926182
-1,20,373.945758
-1.257249,36,373.980474
-1,6,373.98552
-0.638355,36,374.061204
-0.41449,36,374.158907
-1,23,374.212604
-1,37,374.281376
-1,28,374.331161
-1.22215,37,374.392634
-1.1,23,374.419233
-1.012823,32,374.450775
-1.099999,23,374.473581
-1.299302,15,374.488601
-1,19,374.505556
-1.062445,37,374.542428
-1,15,374.555614
-1,20,374.574871
-1,12,374.586472
-1.295569,18,374.604887
-1,17,374.620825
-0.878767,28,374.647478
-0.913417,40,374.686145
-1,23,374.709072
-0.624787,47,374.754914
-1,9,374.763229
-1.178384,25,374.7867
-1.29859,15,374.801856
-1,19,374.82075
-1.936871,29,374.848297
-1.461809,35,374.882337
-1.2,21,374.902082
-1,18,374.91844
-1,15,374.933455
-0.869502,28,374.960219
-1.1,22,374.982449
-1,14,374.995005
-1,14,375.009236
0.125395,43,375.049076
-1.264396,20,375.068382
-1,7,375.075658
-1,16,375.091124
-0.663124,11,375.102251
-1.1,13,375.114192
-1,33,375.144741
-0.670013,28,375.171059
-0.518583,42,375.239862
-0.59029,28,375.300515
-0.987337,29,375.335989
-0.11698,16,375.350769
-1.099744,24,375.412532
-1,25,375.448861
0.358879,36,375.48276
-1.970817,42,375.524106
-1,23,375.54661
-0.697041,16,375.562353
-1.240493,10,375.571135
-1,21,375.591081
-1,22,375.613225
-0.970098,33,375.644292
-0.780984,21,375.66398
-1.199997,24,375.686912
-0.438562,37,375.723359
-2.649079,58,375.779003
-0.24844,13,375.79088
-1.90048,35,375.824908
-1.385963,23,375.84639
-1.099681,7,375.853288
-0.402614,52,375.902046
-1,8,375.90958
0.28961,26,375.93275
-1,23,375.954841
-1.055934,16,375.969942
-1.564398,85,376.049931
-1.2,19,376.067951
-1.1,34,376.099628
-2.499797,20,376.119214
-1.1,22,376.140961
-1.199399,40,376.178627
-0.835145,47,376.260294
-1,32,376.313161
-1.3,16,376.328552
-1,14,376.350378
-1.29995,23,376.405398
-1,29,376.432895
-1,21,376.452468
-1,14,376.466875
-0.906367,27,376.493598
-0.726274,43,376.532749
-1.399982,27,376.567209
-0.426889,12,376.586804
-1,28,376.613243
-1.969067,22,376.636419
-1.388583,16,376.651668
-1.195496,33,376.699127
-1.058259,26,376.740071
-0.816097,25,376.765125
-1,11,376.774373
-1.2,30,376.803891
-1,12,376.815371
-0.386846,30,376.850945
-1,22,376.890702
-0.365615,15,376.921364
-2.5,23,376.957647
-0.926055,9,376.975725
-1,13,377.000191
-2.2,14,377.013642
0.068087,36,377.050416
-1,17,377.069052
-1,20,377.088207
-1.134307,29,377.115853
-1,17,377.132631
-1.1,20,377.153029
-0.220483,33,377.185206
-1.169769,33,377.218916
-1.099829,32,377.250401
-2.058672,38,377.287389
-1,15,377.302558
-1.399901,29,377.330218
-1.094335,17,377.346647
-1,25,377.372447
-1.064764,45,377.415381
-1,16,377.430796
-1,24,377.454929
-1.099976,28,377.503656
-0.264518,50,377.575524
-1.09997,43,377.633674
-1.1,21,377.670027
-1,9,377.692583
-1,23,377.746275
-0.306158,12,377.757914
-1.023476,28,377.785383
-1.2385,32,377.815667
-1,14,377.830031
-1,10,377.847035
-1.981798,53,377.907286
-1.099999,31,377.935636
-1,12,377.947263
-0.875286,37,378.024843
-1.199998,18,378.0577
-1,13,378.077575
-0.449245,26,378.119197
-1,17,378.135156
-1,6,378.142052
-1.099893,28,378.168657
-1,6,378.173722
-1,12,378.185396
-1.095825,33,378.218217
-1,13,378.232269
-1,25,378.256478
-1,24,378.279969
-3.0,23,378.304269
-1,20,378.324328
-1,13,378.336585
-1.399969,35,378.371073
-1.098587,17,378.387165
-1.39994,36,378.420953
-1,16,378.436652
-1,19,378.455711
-1.099996,15,378.468931
-1.099993,30,378.498715
-0.774958,21,378.518835
-1,16,378.534314
-1,15,378.549473
-0.362218,23,378.575225
-1,28,378.60276
-1.1,17,378.618738
-1.14381,31,378.649447
-0.519677,21,378.669556
-1,14,378.703842
-0.948779,31,378.734428
-0.3792,35,378.768594
-1.059027,26,378.792177
-1.009397,12,378.803959
-1,14,378.818534
-1.2,13,378.830498
-1,16,378.846189
-1.021449,45,378.890141
-0.572709,17,378.907454
-1,18,378.923939
-0.019922,24,378.947134
-1.142817,28,378.974144
-1.293939,35,379.007914
-1,13,379.020381
-0.948055,32,379.052033
-2.125033,53,379.104383
-1.476925,23,379.12795
-1,12,379.139784
-1.10966,25,379.164572
-1.1,16,379.179805
-1.002021,30,379.209514
-0.87517,44,379.252876
-1.099999,17,379.268748
-1.098548,26,379.294934
-1,34,379.327061
-1,13,379.339423
-1,7,379.346731
-1,12,379.358758
-1.355696,21,379.378501
-1,18,379.396677
-0.126488,37,379.431455
-0.432454,50,379.480666
-1,21,379.500512
-1.744926,43,379.542757
-1.356258,30,379.57133
-1,17,379.587199
-1,15,379.602046
-1,21,379.621869
-1,8,379.629743
-1,21,379.65155
-1,13,379.663557
-1.1,26,379.730747
-0.936061,17,379.76958
-1,9,379.786463
-0.609344,40,379.840947
-1.099753,25,379.86491
-1.1,20,379.883787
-1.374529,59,379.940685
0.291746,72,380.009946
-1,10,380.018877
-1,18,380.037087
-1.696874,30,380.065594
-1.1,18,380.0838
-1.29999,36,380.119198
-1,18,380.135479
-1.391461,25,380.167212
-1.016723,24,380.190395
-1,35,380.223339
-1,21,380.245227
-1.099849,39,380.281592
0.497148,18,380.300269
-1.203286,52,380.350491
-1.084919,19,380.369234
-1,12,380.381006
-0.56971,19,380.398409
-1.099996,24,380.421638
-1.498224,38,380.458623
-1,29,380.486226
-1,17,380.502373
-1.199971,49,380.550312
-1.098435,53,380.601218
-0.109423,16,380.616843
-1.471565,22,380.637377
-0.81655,33,380.670657
-0.966211,30,380.698466
-0.283057,21,380.734713
-1.178385,29,380.786583
-1,22,380.806388
-1.14653,27,380.832322
-1,21,380.851532
-1.067587,20,380.87005
-1,21,380.889354
-1,17,380.906629
-1,21,380.926046
-1,21,380.945397
-1,22,380.967014
-1.162259,29,380.993425
-1.612656,23,381.015568
-1,5,381.019918
-1.1,22,381.040074
-1.463195,64,381.101227
-1.5,11,381.11237
-1.1,15,381.126737
-0.969859,45,381.169324
-0.295648,26,381.19496
-1.099582,7,381.20066
-0.314271,27,381.226344
-1.099996,18,381.244376
-1,33,381.276137
-0.930965,45,381.317597
-1,25,381.340736
-0.717579,13,381.35415
-1.098241,26,381.377295
-1,27,381.402578
-0.543271,27,381.428123
-1.057685,13,381.440013
-1.1,17,381.454917
-1.099328,17,381.472718
-0.429973,53,381.570829
-1.058813,18,381.593248
-1.204113,23,381.623546
-1,28,381.650501
-1,12,381.662043
-1,21,381.682971
-1.791501,50,381.732907
-1.3,30,381.760874
-1,15,381.77596
-1,35,381.863161
-1,23,381.883281
-1,13,381.897004
-1,29,381.924335
-1.469005,23,381.946542
-1.099998,24,381.96868
-1,16,381.983741
-0.855957,13,381.995426
-0.506022,35,382.028876
-1,20,382.047522
-1.1,28,382.073786
-0.635664,46,382.115848
-1.15363,38,382.152825
-1,10,382.161456
-1,27,382.187413
-1.914746,45,382.229289
-1,30,382.258288
-1,19,382.274492
-1.39871,49,382.321548
-1.264206,56,382.374719
-1,18,382.391107
-1,17,382.40691
-1.165433,54,382.458515
-0.835805,31,382.488493
-1.1,16,382.503879
-0.156078,28,382.53062
-1.115872,24,382.553626
-1.049972,28,382.580264
-0.630155,19,382.597534
-1.269757,28,382.624759
-1.312327,17,382.659205
-1,10,382.676389
-1,35,382.710723
-0.394951,35,382.744485
-1.2,35,382.776521
-1.1,12,382.787942
-1.117386,50,382.897662
-2.751248,37,382.941092
-2.8,20,382.961009
-2.994285,39,383.000859
-1.058624,21,383.02046
-1.095978,27,383.055012
-1,24,383.099108
-1,22,383.118767
-1,19,383.13681
-1.2,28,383.162793
-1,15,383.177639
-1,22,383.197707
-1,8,383.205643
-1.19998,20,383.233351
-1,23,383.281026
-1.453694,38,383.350998
-0.960667,16,383.382868
-1.1,15,383.404402
-0.794781,37,383.441932
-0.918968,13,383.454541
-1,14,383.467651
-1,25,383.494235
-1.1,27,383.519796
-0.190533,27,383.547154
-1.1,9,383.555808
0.645922,58,383.613714
-1,20,383.633556
-1.599988,17,383.650408
-1.059673,74,383.724947
-1,20,383.744687
-1.797633,25,383.769671
-1.390614,34,383.802353
-1,12,383.814398
-1,11,383.825826
-1.099884,36,383.861259
-0.912061,23,383.884694
-1.1,17,383.901152
-1,21,383.921218
-1,19,383.940451
-1.099896,9,383.948872
-0.769525,60,384.068815
-1.2,19,384.102281
-1.135205,39,384.16888
-1.192611,38,384.241226
-1,29,384.286007
-1.33057,20,384.321396
-1.310528,36,384.385873
-1.099999,37,384.421345
-0.554051,26,384.445563
-1.099998,24,384.468743
-1.2,24,384.4918
-2.699838,39,384.531033
-1,7,384.538608
-1.1,17,384.554609
-1.024025,20,384.573934
-1.14572,28,384.60074
-1.1,26,384.626813
-1.18614,19,384.643558
-1,29,384.672606
-1.399758,12,384.684567
-1.9,25,384.709423
-1,17,384.725784
-1.276044,35,384.760784
-1.898909,29,384.788152
0.194739,29,384.81541
-1.093964,31,384.845992
-1,24,384.885742
-1.00016,32,384.937304
-1,26,384.989245
-0.815169,35,385.046331
-1,43,385.088844
-1,13,385.101655
-1.9,29,385.132194
-1.1,21,385.152313
-2.156714,35,385.188126
-0.546156,25,385.212077
-1.199893,30,385.240359
-1.1,26,385.311425
-1.1,13,385.339943
-1,31,385.395078
-1,22,385.415838
-1.1,32,385.446473
-1,32,385.476899
0.282976,29,385.535064
-1,28,385.591486
-1.306494,52,385.66535
-1.1,20,385.684695
-1.3,9,385.693162
-1.6,9,385.701917
-1,20,385.721647
-1.199985,27,385.74857
-1.1,15,385.763583
-1.1,31,385.792012
-1,17,385.810141
-1,11,385.819536
-1.1,28,385.846658
-1,20,385.866262
-0.513251,22,385.888364
-1.299982,52,385.939078
-1,26,385.96333
-1.156298,16,385.979272
-1.3,15,385.994846
-1,30,386.024851
-1.1,28,386.052355
-0.309188,16,386.068367
-1.099998,24,386.09186
-1.1,22,386.112001
-1,40,386.150581
-1,13,386.163055
-1.099718,25,386.188574
-1,15,386.201985
-0.890642,28,386.2292
-1,23,386.252059
-0.506429,25,386.276466
-1.6,10,386.287661
-1.1,13,386.29985
-1.1,24,386.32327
-1,17,386.339769
0.223339,50,386.415958
-1.1,30,386.460517
-0.052273,74,386.564675
-0.95398,81,386.641217
-1,12,386.673819
-0.82188,34,386.736728
-0.595429,17,386.769628
-1.308949,29,386.82254
-0.437555,21,386.849059
-1.095956,14,386.863621
-1.015541,23,386.886309
-1,18,386.903253
-1.187973,15,386.918272
-1,15,386.933165
-1.1,32,386.964518
-0.566454,21,386.98479
-1.1,12,386.996469
-1.6,23,387.019372
-0.838714,9,387.028141
-1,21,387.048594
-0.615911,13,387.061025
-1,13,387.075222
-2.299803,23,387.097098
-1.1,29,387.127196
-1,10,387.136128
-1.076135,32,387.167696
-0.393338,45,387.211314
-0.218922,54,387.265398
-0.139941,31,387.296367
-1.1,17,387.312473
-1.1,30,387.340872
-1,23,387.380267
-1,8,387.388127
-0.164719,24,387.411186
-1.099993,13,387.423448
-1,23,387.446412
-1.199976,26,387.473097
-1,17,387.489048
-1,14,387.501918
-1.586089,39,387.540288
-1.106686,27,387.603395
-1,23,387.626075
-1,12,387.637965
-1.499223,35,387.686515
-1,33,387.749742
-0.150121,14,387.77915
-1.099996,31,387.826044
-0.007767,26,387.866684
-0.896134,32,387.926473
-1,16,387.954664
-0.543797,24,387.977722
0.33792,39,388.016376
-1,17,388.032607
-1.445646,13,388.046652
-1.3,11,388.056073
-1.835379,24,388.08012
-1,18,388.098748
-1.073842,31,388.129537
-1,11,388.138883
-1.061332,54,388.191966
-0.416839,47,388.237124
-0.827946,20,388.256848
-1.008188,24,388.280112
-1,25,388.304008
-1,13,388.316495
-1,11,388.327953
-1,12,388.339989
-1,18,388.356787
-0.548615,56,388.412044
-1.299198,26,388.438254
-1,12,388.450181
-1,12,388.462036
-0.278374,24,388.485976
-1.79923,28,388.513981
-1.699997,21,388.534452
-1.099999,29,388.56267
-0.662204,20,388.582167
-1,20,388.601596
-0.817124,33,388.634974
-1.042168,25,388.658627
0.242954,42,388.706213
-1.302384,25,388.782499
-0.862483,64,388.895164
-1.099996,30,388.923459
-1.292315,18,388.94188
-0.781013,26,388.965212
-1,24,388.988472
-0.305774,29,389.016316
-1.102468,26,389.042877
-0.459028,57,389.099003
-1,23,389.122095
-0.978701,38,389.15841
-1,33,389.192311
-0.003315,34,389.224665
-1,14,389.239662
-1.1,20,389.259196
-1.259197,28,389.286752
-0.926623,16,389.302484
-0.900333,18,389.319243
-0.205993,28,389.346601
-1.165813,31,389.37728
-0.098245,57,389.432582
-1.2,26,389.459138
-0.919382,51,389.507375
-0.506618,34,389.542097
-1,22,389.563136
-1,18,389.581896
-1,17,389.598222
-1.424727,16,389.614286
-1.1,34,389.649087
-1,23,389.670529
-1,21,389.692594
-1.2,21,389.7128
-1,14,389.725806
-1,30,389.75611
-1.36894,57,389.859572
-1.213405,17,389.892076
-1.1,17,389.910028
-1,9,389.918567
-1,9,389.926909
-1,17,389.943243
-1.350006,35,390.018779
-1.7,9,390.036126
-1,26,390.079211
-1.186576,29,390.106534
-0.586023,25,390.146884
-1,30,390.210115
-1,10,390.227256
-1.075583,24,390.258908
-1.234581,15,390.27397
-1.299985,33,390.305812
-0.557582,17,390.323847
-1.199997,30,390.352157
-1,30,390.382519
-1.127649,27,390.40761
-1,25,390.433946
-1,16,390.449423
-1.199784,45,390.492697
-1,29,390.520928
-1.599938,92,390.610482
-1,24,390.645784
-0.326991,28,390.689063
-0.527862,19,390.707872
-1,17,390.723695
-0.971636,13,390.735536
-1.099308,18,390.753333
-1,37,390.802537
-1.1,17,390.834993
-1,27,390.886092
-1,25,390.909557
-1,22,390.931692
-1,29,390.959088
-1,16,390.97454
-0.021809,11,390.985803
-1,12,390.997615
-1,17,391.013414
-2.866395,47,391.099215
-1,28,391.142732
-0.654699,38,391.187014
-0.449066,50,391.235412
-1.099925,31,391.265147
-0.539192,13,391.277383
-1.030984,27,391.304887
-0.820688,29,391.333291
-1.1,22,391.353945
-1,16,391.369832
-1.6,14,391.384407
-1,13,391.396443
-1.877518,20,391.416566
-0.316972,33,391.448377
-1.06959,20,391.467698
-1.125752,10,391.478174
-1.2,36,391.512377
-1,13,391.524593
-1.09994,26,391.550596
-1.056977,20,391.569354
-1,13,391.581537
-1,28,391.608884
-1.060503,24,391.631898
-1,25,391.655517
-1.199787,39,391.693419
-0.434653,28,391.72046
-1,27,391.746948
-1.196371,26,391.770707
-1,11,391.781919
-1,36,391.816751
-1,17,391.833026
-1,9,391.841485
-0.386972,30,391.87135
-1.005551,30,391.899403
-1,14,391.914138
-1,21,391.934206
-0.949216,33,391.965861
-0.998553,26,391.99207
-1.094081,9,392.000421
-1.224123,29,392.027494
-1,12,392.039156
-1,9,392.065953
-1.076687,29,392.147219
-1.255643,33,392.179578
-1,32,392.210556
-1.2,14,392.225269
-1,15,392.238813
-1.2,18,392.257294
-0.604531,24,392.280331
-1.099487,23,392.318677
-1.1,16,392.35842
-1,10,392.370686
-0.756246,39,392.408102
-0.914116,13,392.419885
-1,21,392.439435
-1,25,392.464494
-1.1,10,392.47297
-1.024258,31,392.502066
-1,15,392.516713
-1,39,392.551616
-1,17,392.569308
-1.099351,32,392.599747
-1,24,392.622691
-1,12,392.63405
-0.898846,37,392.669065
-0.906174,28,392.695805
-1,26,392.719657
-1,20,392.738532
-0.267792,33,392.771066
-1.1,22,392.791509
-1,21,392.811046
-1,11,392.82203
-0.773477,16,392.837205
-1.646563,36,392.871641
-1,8,392.879375
-1.099999,15,392.894192
-1.098307,44,392.951182
-2.115995,27,392.978513
-1.432046,25,393.002305
-0.341125,20,393.021557
-0.206683,28,393.048478
-1.1,34,393.080226
-0.883793,24,393.103712
-2.209381,48,393.16679
-1,35,393.248716
-1,18,393.268289
-0.575428,20,393.287628
-1.390023,41,393.327114
-0.058356,19,393.345817
-1,23,393.366581
-1.1,11,393.378176
-1.699999,26,393.4047
-1,27,393.429657
-1,24,393.452092
-1.07513,32,393.481325
-1.1,21,393.502893
-1.110984,12,393.514745
-2.087788,28,393.542071
-1.299997,17,393.558297
-1,38,393.630257
-0.244296,27,393.655993
-2.5,22,393.678927
-1,24,393.701593
-1,27,393.726477
-1.09919,47,393.770933
-1,13,393.782812
-0.780868,28,393.809024
-1,25,393.833853
-1,12,393.845395
-1,21,393.864978
-1.097365,29,393.891944
-2.64398,32,393.922581
-1,35,393.955523
-1,21,393.974543
-1,16,393.989781
-1,24,394.012026
-1.333518,35,394.052004
-1.728013,38,394.086943
-1.014472,39,394.124784
-1,13,394.136592
-1,8,394.14421
-1,19,394.162555
-1.392741,36,394.196363
-1,15,394.211372
-2.199998,27,394.281074
-2.215657,85,394.411416
-0.200265,22,394.451916
-0.700687,36,394.485346
0.106642,39,394.521958
-1,25,394.545461
-1.270076,44,394.587187
-1.099999,18,394.605187
-1.742555,31,394.634672
-1,11,394.643349
-1.4,10,394.654136
-1,9,394.662419
-1,27,394.687999
-0.881717,25,394.711287
-1.1,32,394.757635
-1.981586,55,394.849857
-1,17,394.878288
-0.3205,12,394.906264
-1,12,394.937403
-1,34,394.971783
-1,38,395.008367
-1,30,395.03894
-0.163275,8,395.046921
-1,30,395.075604
-1,10,395.086595
-1,10,395.095544
-1.179251,11,395.107281
-1.174843,16,395.123211
-1,16,395.1389
-1,10,395.14748
-1,10,395.158096
-1,27,395.183589
-1.109165,26,395.208053
-1.1,23,395.23113
-1.1,27,395.257936
-1.1741,28,395.285419
-1,32,395.316991
-1.099534,39,395.353632
-1,15,395.368841
-1,9,395.377221
-1.1,30,395.433851
-1,8,395.454124
-1.099629,14,395.474371
-1.293137,13,395.504588
-1,16,395.536767
-1,17,395.56931
-1,25,395.612735
-2.425938,33,395.645768
-1.8,10,395.657173
-1.117953,30,395.686145
-1.19998,26,395.713519
-1,20,395.733332
-0.86851,26,395.758248
-0.332886,38,395.796912
-1.1,21,395.817152
-1.178844,20,395.836747
-1.4,18,395.855374
-0.517064,41,395.895189
-1.099369,32,395.926673
-1.298209,35,395.961612
-0.458639,21,395.98219
-0.638978,16,395.998101
-1,22,396.018845
-0.681814,50,396.068677
-0.824168,87,396.15539
-1.174226,20,396.175438
-1,12,396.187426
-1,26,396.212019
-0.914652,23,396.234934
-1,12,396.246948
-0.199649,27,396.274315
-1.099885,42,396.314998
0.232293,25,396.339348
-1.1,21,396.3612
-1,27,396.386615
-1,17,396.404881
-0.379197,31,396.440286
-0.30016,27,396.468996
-1,33,396.501293
-1,17,396.529218
-1.1,23,396.575127
-1,27,396.602339
-1.270366,57,396.65852
-1.4,10,396.66954
-1,19,396.689
-1.428708,28,396.717654
-1,16,396.733469
-1.599394,51,396.78208
-1.019982,33,396.815121
-1,13,396.827544
-0.990193,37,396.870843
-1,19,396.905908
-1.199887,21,396.949885
-0.651819,31,396.980761
-1.099957,9,396.989387
-0.839123,32,397.020705
-1.156173,50,397.070985
-1,11,397.080464
-1,16,397.096295
-0.348161,34,397.130585
-1,29,397.158402
-1.904293,46,397.205223
-1.121076,39,397.24264
-0.885928,29,397.272739
-1.545797,28,397.301217
-1,10,397.310334
-1.1,18,397.329133
-1.799705,21,397.349524
0.074014,27,397.376647
-1,18,397.393353
-0.166849,18,397.411982
-0.538343,31,397.441179
-1.095505,34,397.476085
-1.161406,35,397.510578
-0.924377,44,397.554018
-0.921789,37,397.618969
-1.177087,16,397.647117
-0.786603,11,397.674908
-1.130712,40,397.714772
-1.099953,30,397.743203
-1,11,397.754554
-1,11,397.766007
-1.000033,71,397.834317
-1,19,397.853487
-1,23,397.876628
-1.146497,40,397.916027
-1.3,9,397.924581
-1,29,397.952504
-1,34,397.986704
-1,7,397.997019
-1,15,398.010823
-1.099985,29,398.040406
-1.099227,53,398.091444
-1.1,11,398.102792
-1,11,398.112395
-1,17,398.130337
-1.299916,27,398.155364
-1.036886,21,398.177645
-1.1419,27,398.211045
-1,18,398.252787
-1.047569,49,398.337895
-0.32053,21,398.373817
-1,25,398.398921
-1.099658,20,398.418458
-1.46198,58,398.473154
-1.070299,29,398.500235
-1.099987,19,398.519239
-1,30,398.548834
-1.080864,29,398.576859
-1.479418,15,398.592109
-0.705243,30,398.623508
-0.533641,18,398.642126
-1.1,18,398.658681
-1.2,12,398.670496
-0.849376,34,398.704315
-1.207534,33,398.782977
-0.307077,19,398.818372
-1.244947,18,398.851415
-0.549592,26,398.911088
-1,26,398.94404
-1,12,398.956579
-1.52012,35,398.991415
-1,9,398.999937
-1.8,14,399.015691
-1,15,399.029732
-1,33,399.064153
-1,14,399.077814
-0.015306,42,399.11954
-1,17,399.135701
-1,25,399.15878
-1,43,399.201143
-2.0,28,399.245372
-1.16779,31,399.310012
-1.6,27,399.353502
-1.2,10,399.364539
-1,13,399.376559
-1.7,30,399.407192
-1.1,25,399.431019
-0.174695,29,399.458833
-1.1,33,399.490419
-1,24,399.513724
-1,17,399.531807
-1,42,399.571799
-1,20,399.591268
-1,19,399.610307
-0.939996,18,399.626739
-2.672102,28,399.65544
-1,15,399.670627
-2.272846,48,399.717137
-0.485115,33,399.748731
-1.098044,22,399.772024
-1,20,399.791499
-1,42,399.83209
-1,9,399.842387
-1,14,399.855294
-1.499993,46,399.95474
-1.19814,33,400.013142
-1.320665,19,400.038083
-1.092357,13,400.058819
-1.267066,33,400.089751
-0.202724,15,400.104966
-1.2,18,400.121512
-0.883495,24,400.144684
-0.375832,44,400.187517
-1,17,400.205091
-1,14,400.217767
-1.1,18,400.235972
-1.082737,29,400.263301
-1.599934,40,400.328517
-1,16,400.343665
-0.269541,46,400.386427
-1.199985,21,400.407542
-1,27,400.431549
-1.055791,16,400.463164
-0.512102,22,400.511075
-0.660807,17,400.543375
-1.291197,16,400.559065
-2.399786,28,400.586713
-0.386922,32,400.617919
-1,21,400.637509
-1,10,400.648069
-1.199954,13,400.660333
-1.752918,41,400.699721
-1.525643,45,400.745143
-1.601114,20,400.76474
-0.054607,26,400.788848
-1.1,18,400.807122
0.286381,38,400.842641
-0.735876,19,400.861947
-1.1,34,400.893806
-1.059814,20,400.913445
-1.386719,26,400.939478
-1,20,400.958918
-1,21,400.978926
-0.895363,42,401.020533
-2.434558,43,401.081019
-1.187989,25,401.106932
-1.170956,36,401.141089
-1.1,23,401.161359
-0.497541,28,401.188266
-1.498759,28,401.215373
-1,8,401.223062
-0.432255,19,401.242463
-0.534164,39,401.313216
-1,17,401.345646
-1,14,401.376646
-1.120441,26,401.429788
-1,26,401.484329
-1,19,401.50512
-0.853271,55,401.557212
-1,13,401.569233
-1,26,401.594609
-1,12,401.605984
-0.642591,41,401.643852
-1,21,401.662916
-1.105067,34,401.695876
-0.697329,15,401.710663
-2.0,21,401.730398
-0.846487,16,401.745815
-0.128833,25,401.792109
-1,11,401.803076
-1.048251,33,401.833572
-0.930289,15,401.847991
-0.546772,24,401.870358
-1,18,401.886464
-1.301091,28,401.943063
-2.0,19,401.978491
-1,17,401.994321
-1,12,402.005905
0.670626,29,402.035211
-0.702623,22,402.055796
-1.160437,50,402.105149
-0.948762,25,402.129092
-1.488239,49,402.174215
-1,15,402.188533
-0.596282,27,402.238466
-1,19,402.255381
-0.666197,13,402.269146
-1,18,402.285915
-0.57206,57,402.339689
-1,13,402.353682
-1.9,21,402.37428
-1.678362,21,402.394408
-1.050648,29,402.421682
-0.453356,17,402.43936
-1.1,13,402.451438
-0.986132,21,402.471519
-0.934236,20,402.49116
-1.204974,15,402.506835
1.405719,28,402.53353
-0.973797,29,402.560979
-1,35,402.594739
-1.099916,18,402.610867
-1,31,402.640737
-1,21,402.660671
-1,23,402.683495
-1,14,402.697881
-1,23,402.718446
-1.1,14,402.73285
-1.755207,52,402.782518
-1.1,11,402.793693
-1,10,402.802361
-1.481384,17,402.818133
-1.699987,52,402.868932
-1,27,402.895324
-0.33927,20,402.914577
-2.556999,32,402.946626
-1.115492,24,402.969528
-1,33,403.001793
-0.798978,14,403.017096
-0.725006,41,403.055943
-0.826512,29,403.083842
-1.199998,33,403.116561
-1.499995,29,403.144872
-1.395605,48,403.203145
-1.8,14,403.248782
-0.766199,12,403.273328
-1,24,403.317612
-0.232154,17,403.352463
-1,23,403.398467
-0.217108,25,403.448723
-1,9,403.457202
-1.4,21,403.478776
-1,18,403.497188
-1,13,403.509459
-1,17,403.533925
-1.4,41,403.614095
-1.699995,31,403.677513
-1,41,403.758162
-1,40,403.797197
-1,18,403.815562
-1.2,21,403.83567
-1,23,403.857981
-1,9,403.866195
-1.899994,31,403.922344
0.85168,54,404.022121
-3.0,29,404.084469
-1,31,404.147158
-1,14,404.168929
-1,8,404.176728
-0.000388,29,404.203498
-0.921542,40,404.241327
-1.6,33,404.272162
-1,12,404.283437
-1,16,404.298579
-1,9,404.308479
-1,22,404.328151
-1,18,404.354122
-1,13,404.366629
-1,11,404.378057
