#{"t_start": 1679334500.79175, "env_id": null}
r,l,t
1.876933,100,220.070721
0.877937,100,220.141541
1.556179,100,220.211488
1.767627,100,220.281764
0.999203,100,220.350916
1.846101,100,220.420633
1.862392,100,221.574348
0.982389,100,221.642721
0.930206,100,221.710898
0.901229,100,221.778889
0.899271,100,221.846492
0.983432,100,221.907508
0.978934,100,221.950593
0.977082,100,221.994095
0.983334,100,222.06644
0.942787,100,222.134212
0.954234,100,222.211409
0.863816,100,222.278595
0.959871,100,222.346257
0.985652,100,222.41384
1.841465,100,222.482076
1.951881,100,222.550871
0.995223,100,222.618432
0.953843,100,222.686069
1.876973,100,222.755409
1.866288,100,222.823732
0.986363,100,222.898847
0.91663,100,224.04999
0.966844,100,224.11799
1.904346,100,224.185901
0.989731,100,224.254769
0.92233,100,224.322908
1.950175,100,224.390597
0.975369,100,224.45851
0.990757,100,224.525122
0.824724,100,224.592628
0.930394,100,224.668031
0.988739,100,224.735942
0.996654,100,224.803346
0.925546,100,224.871304
0.967568,100,224.939164
0.96666,100,225.010211
1.418713,100,225.078011
0.98398,100,225.145906
0.985417,100,225.214631
0.982393,100,225.282416
1.859179,100,225.3571
1.953389,100,226.492022
0.917146,100,226.56049
0.992392,100,226.627726
0.997935,100,226.695559
1.905211,100,226.763172
0.999427,100,226.830649
0.911879,100,226.897913
1.922455,100,226.968534
1.592367,100,227.035862
1.983038,100,227.110672
0.871931,100,227.179242
1.988528,100,227.24898
0.999804,100,227.317214
1.997079,100,227.38517
0.997784,100,227.453025
1.897411,100,227.5218
0.977614,100,227.589692
1.988806,100,227.658484
1.893009,100,227.726653
1.97779,100,227.802443
0.998577,100,227.870569
0.998906,100,228.945674
0.983174,100,229.009153
0.903015,100,229.054672
0.956159,100,229.099906
0.99909,100,229.146764
1.960883,100,229.191379
0.995617,100,229.235654
0.939074,100,229.280916
0.955739,100,229.329998
0.99099,100,229.376619
0.875564,100,229.435918
0.988713,100,229.503728
0.970417,100,229.571485
0.992105,100,229.639476
1.720271,100,229.707388
1.981483,100,229.776172
1.579091,100,229.846264
1.947544,100,229.914972
0.94587,100,229.990076
0.995622,100,230.058053
1.262216,100,231.241563
0.986886,100,231.31032
0.999172,100,231.377832
0.982024,100,231.445389
0.999845,100,231.513142
0.999593,100,231.581247
0.989793,100,231.649271
0.990952,100,231.71703
0.999993,100,231.792667
1.938373,100,231.860698
0.976662,100,231.928965
0.966221,100,231.996622
0.999401,100,232.069231
0.933044,100,232.135073
0.998029,100,232.201383
0.998219,100,232.268006
1.995568,100,232.333282
0.995835,100,232.399447
1.915885,100,232.474766
1.983417,100,232.54898
0.998168,100,232.616076
0.999611,100,233.770246
1.591507,100,233.840373
1.800663,100,233.907835
0.989111,100,233.974401
1.768455,100,234.043434
0.904487,100,234.111293
0.993441,100,234.178543
1.419743,100,234.25455
0.986737,100,234.321699
1.991681,100,234.389383
0.916193,100,234.456905
0.99767,100,234.524836
1.93591,100,234.592414
1.989236,100,234.660107
1.972687,100,234.727636
0.979739,100,234.795018
1.956685,100,234.86239
1.511907,100,234.937422
0.995148,100,235.008119
0.997141,100,235.075768
0.893892,100,236.232906
0.947501,100,236.300825
1.734524,100,236.368589
0.999973,100,236.4364
1.140764,100,236.504948
0.998995,100,236.572528
0.994049,100,236.640499
1.926103,100,236.71547
0.921468,100,236.783098
1.962438,100,236.850702
1.846828,100,236.918284
0.988097,100,236.98579
1.935278,100,237.053959
0.973184,100,237.12137
0.999818,100,237.188873
1.915135,100,237.256757
1.972855,100,237.324549
1.880891,100,237.399505
0.891844,100,237.467535
0.937595,100,237.535408
0.999627,100,237.603101
0.984208,100,238.732381
0.964044,100,238.798357
0.995639,100,238.864343
0.997498,100,238.930227
0.88951,100,238.990293
1.983392,100,239.051931
0.997417,100,239.12455
1.993902,100,239.190542
0.903234,100,239.256346
1.945393,100,239.322171
0.970058,100,239.387923
0.975531,100,239.453959
1.273165,100,239.519319
1.471989,100,239.564576
1.52075,100,239.607596
0.997544,100,239.650668
0.945648,100,239.698829
0.95914,100,239.752851
0.915953,100,239.820136
1.864201,100,239.887479
1.952794,100,241.013955
0.977594,100,241.081654
0.77985,100,241.148913
0.915092,100,241.21616
0.991242,100,241.283405
0.921096,100,241.350699
0.952151,100,241.425498
1.973854,100,241.493762
0.993242,100,241.561648
0.924094,100,241.629081
1.876859,100,241.696627
1.747762,100,241.764246
0.914937,100,241.831829
0.921091,100,241.898356
0.964734,100,241.966277
1.177553,100,242.034763
0.918237,100,242.109229
0.953552,100,242.177227
0.795692,100,242.223928
0.867058,100,242.272464
0.891224,100,242.340127
0.972062,100,243.471076
0.930114,100,243.53945
0.910176,100,243.60721
0.949794,100,243.674382
0.998246,100,243.7412
0.887272,100,243.817073
0.959515,100,243.884386
0.889249,100,243.952125
1.851915,100,244.019824
1.92846,100,244.091502
1.285404,100,244.16291
0.938291,100,244.231726
1.704198,100,244.301873
1.978458,100,244.371259
1.797844,100,244.440523
0.900404,100,244.517197
1.891773,100,244.586672
1.330076,100,244.656321
1.990875,100,244.726111
0.885453,100,244.7957
1.848229,100,245.956653
0.999955,100,246.025431
0.99162,100,246.093043
1.804754,100,246.161705
0.968247,100,246.230186
0.963849,100,246.305817
0.980707,100,246.375061
0.999735,100,246.443772
0.999958,100,246.512438
1.896307,100,246.581258
1.727887,100,246.649944
0.911934,100,246.718537
0.855015,100,246.787266
1.706592,100,246.856212
1.867752,100,246.925292
0.97561,100,247.00026
1.716482,100,247.071951
1.894994,100,247.141513
1.775609,100,247.211069
1.837523,100,247.280554
0.986093,100,247.350152
0.992434,100,248.47117
1.982256,100,248.515408
1.887455,100,248.559623
1.395575,100,248.604315
1.923847,100,248.654271
0.998469,100,248.698761
0.999184,100,248.744233
0.966107,100,248.799603
1.632944,100,248.866618
1.854326,100,248.933514
0.999984,100,249.000465
1.700473,100,249.067427
1.888709,100,249.134124
0.999041,100,249.190912
1.968778,100,249.259281
0.978846,100,249.303307
1.943774,100,249.347159
0.922068,100,249.392644
0.999928,100,249.451096
0.998729,100,249.522079
0.960165,100,250.466348
0.936527,100,250.535438
0.949143,100,250.604363
0.925289,100,250.673406
1.984196,100,250.749027
0.954898,100,250.817918
0.952146,100,250.886414
1.895038,100,250.956015
1.562282,100,251.024523
0.994983,100,251.093107
1.962052,100,251.158991
0.984119,100,251.227484
0.979396,100,251.295985
1.242161,100,251.364532
0.999762,100,251.424154
1.326766,100,251.467962
0.972277,100,251.514168
0.872428,100,251.557771
1.920834,100,251.602383
1.892587,100,251.646588
1.74441,100,251.69197
0.994328,100,252.806649
1.949743,100,252.873868
1.916079,100,252.941144
0.852632,100,253.01551
0.887245,100,253.082928
1.996313,100,253.1505
0.999572,100,253.218026
1.766379,100,253.285331
0.991542,100,253.35342
0.957915,100,253.421693
0.967089,100,253.488654
0.99474,100,253.560892
0.930485,100,253.632264
0.961047,100,253.708499
0.973946,100,253.780842
0.99192,100,253.85071
1.871515,100,253.921154
0.982601,100,253.990909
0.94427,100,254.061004
0.985261,100,254.131181
1.475169,100,255.190022
0.999138,100,255.23446
0.998092,100,255.279163
0.909163,100,255.332596
0.997943,100,255.400569
1.32264,100,255.468449
0.966412,100,255.536048
0.930345,100,255.603633
0.972613,100,255.671029
0.909807,100,255.738961
0.941721,100,255.807154
1.825158,100,255.87771
0.96899,100,255.945288
0.855697,100,256.020122
1.954227,100,256.088546
1.85328,100,256.160224
0.971666,100,256.22692
1.973359,100,256.296866
0.848158,100,256.365685
0.995455,100,256.434736
0.983977,100,256.503249
1.883035,100,257.585165
1.838723,100,257.628492
0.978867,100,257.676992
1.993666,100,257.720534
0.917322,100,257.767014
0.942276,100,257.833511
0.938314,100,257.902674
1.741142,100,257.968398
0.931602,100,258.034254
0.993078,100,258.10058
0.879662,100,258.167127
0.938275,100,258.233986
0.963388,100,258.30722
0.990961,100,258.373536
1.901596,100,258.440005
0.871803,100,258.507078
1.667198,100,258.5783
1.959225,100,258.647995
1.874881,100,258.718805
0.9122,100,258.791116
1.977111,100,259.944709
1.923794,100,260.013634
0.986916,100,260.093196
1.960799,100,260.161171
0.9617,100,260.229663
0.840093,100,260.297254
0.99949,100,260.364868
0.987873,100,260.432579
0.981859,100,260.500281
1.813447,100,260.568116
1.671975,100,260.636131
0.977469,100,260.704017
1.882506,100,260.778714
1.994512,100,260.846492
1.874734,100,260.915024
0.983657,100,260.982518
1.910592,100,261.051394
1.951036,100,261.117749
0.999996,100,261.184858
0.988385,100,261.251434
1.97573,100,261.319046
0.976505,100,262.441015
0.957866,100,262.514566
1.981946,100,262.580533
1.791597,100,262.625372
1.802561,100,262.668622
1.977154,100,262.732304
1.996959,100,262.798208
1.855354,100,262.864121
1.820426,100,262.930626
1.939866,100,262.997083
0.993952,100,263.063188
0.958149,100,263.136327
0.987342,100,263.202601
1.438401,100,263.269039
1.979636,100,263.335392
0.999977,100,263.401253
0.997443,100,263.467607
0.991477,100,263.534025
1.990178,100,263.601285
1.878761,100,263.668354
0.975302,100,264.785075
0.843205,100,264.859298
0.867641,100,264.925846
1.538315,100,264.992158
0.949457,100,265.058016
0.927855,100,265.123911
0.967698,100,265.190809
0.969781,100,265.261026
0.706979,100,265.327186
0.948682,100,265.393559
0.752704,100,265.459604
1.829995,100,265.533071
0.978626,100,265.599443
0.834705,100,265.665711
0.719667,100,265.731967
0.999986,100,265.791574
0.89727,100,265.841864
1.556686,100,265.910784
1.892829,100,265.980875
1.814879,100,266.050119
0.835507,100,266.119503
0.955229,100,267.106084
0.840967,100,267.173368
1.774231,100,267.241574
0.943995,100,267.309068
0.959668,100,267.377751
0.904288,100,267.445716
0.998888,100,267.512801
1.90276,100,267.57986
1.875437,100,267.647617
0.960251,100,267.714961
0.938523,100,267.789912
0.968393,100,267.857738
1.181203,100,267.910541
0.983671,100,267.954221
0.986952,100,267.997587
1.848,100,268.042138
1.247516,100,268.085718
1.902895,100,268.151777
0.888603,100,268.218434
1.97458,100,268.285357
1.773478,100,269.414076
0.992313,100,269.480789
1.763101,100,269.547677
0.863785,100,269.615067
0.826781,100,269.681561
0.8428,100,269.729252
0.867181,100,269.772422
1.641227,100,269.838445
0.908538,100,269.898461
0.929779,100,269.942069
0.99886,100,269.9991
1.890281,100,270.067435
0.96464,100,270.134774
0.975543,100,270.202213
0.9419,100,270.269614
1.560343,100,270.337173
1.77585,100,270.405503
1.303808,100,270.473999
1.712507,100,270.542695
0.951293,100,270.613674
0.85975,100,271.67764
0.898366,100,271.744859
1.045848,100,271.812513
0.680224,100,271.880887
1.72042,100,271.927762
1.62279,100,271.971113
0.856753,100,272.014859
1.983336,100,272.057864
0.932542,100,272.117052
1.726342,100,272.185012
0.917302,100,272.260272
0.801313,100,272.328501
1.699895,100,272.396212
0.89443,100,272.463873
0.885432,100,272.530946
0.819972,100,272.596756
1.578015,100,272.641051
0.92692,100,272.684805
1.872386,100,272.727865
0.881028,100,272.77119
0.941456,100,272.843122
0.94279,100,273.94522
1.535802,100,273.996787
0.723468,100,274.06543
0.924029,100,274.133029
1.866142,100,274.200831
1.360294,100,274.268586
1.558887,100,274.336728
0.950852,100,274.404364
0.966124,100,274.472593
0.84388,100,274.548531
0.981603,100,274.612768
0.843972,100,274.655958
0.935217,100,274.700462
0.788982,100,274.743672
1.786021,100,274.786634
1.756366,100,274.837011
1.201528,100,274.904759
0.838685,100,274.971988
0.762492,100,275.04001
1.530789,100,275.115065
0.856734,100,276.285643
0.890188,100,276.353457
0.947583,100,276.420982
0.735023,100,276.488486
1.901357,100,276.556215
0.852719,100,276.616936
0.903335,100,276.660881
0.923981,100,276.704851
1.528497,100,276.748774
1.647894,100,276.79729
0.93566,100,276.850667
0.988571,100,276.917924
0.574114,100,276.984122
1.593207,100,277.04991
0.928156,100,277.115776
0.880703,100,277.182095
1.410759,100,277.250876
0.798024,100,277.319576
0.918457,100,277.388242
0.865662,100,277.462751
0.842546,100,277.523493
0.898635,100,278.600356
0.925149,100,278.668922
1.828926,100,278.738558
1.696708,100,278.806453
1.942711,100,278.860914
0.903423,100,278.905172
0.855187,100,278.949691
0.816093,100,278.993096
0.9377,100,279.04411
1.743686,100,279.114583
0.906694,100,279.1822
1.591932,100,279.251024
1.846615,100,279.319974
0.793072,100,279.388739
1.962064,100,279.456274
0.831523,100,279.52361
1.635463,100,279.59199
0.86736,100,279.651706
0.998741,100,279.70065
1.97769,100,279.744678
1.703536,100,280.615634
0.979825,100,280.675601
0.887709,100,280.719419
0.933703,100,280.763294
0.929762,100,280.806858
0.952374,100,280.85599
0.572452,100,280.901083
0.621615,100,280.944641
0.640261,100,280.993824
0.910109,100,281.037113
0.931484,100,281.093361
0.95665,100,281.16196
0.642568,100,281.231477
0.933432,100,281.301979
1.881311,100,281.37085
1.75136,100,281.440427
0.793602,100,281.510643
0.862993,100,281.563984
1.613553,100,281.613345
1.14066,100,281.656587
0.984918,100,281.700856
0.657525,100,282.797687
0.895552,100,282.864094
0.817952,100,282.931046
0.843846,100,282.99731
0.778768,100,283.065598
1.733779,100,283.132741
0.753563,100,283.201942
0.833192,100,283.275966
0.960075,100,283.344597
0.830066,100,283.412546
0.944421,100,283.479875
0.789871,100,283.548354
0.890212,100,283.615338
0.963704,100,283.682417
0.929798,100,283.748934
1.374312,100,283.815504
0.680784,100,283.882325
0.876248,100,283.955825
0.862389,100,284.022032
1.722688,100,284.088436
1.462663,100,285.228566
0.917146,100,285.29543
0.875236,100,285.361843
0.997935,100,285.428405
1.856632,100,285.494768
0.994057,100,285.560818
0.87123,100,285.627268
1.737057,100,285.701325
1.508839,100,285.768188
1.715413,100,285.835189
0.871931,100,285.901505
1.662973,100,285.96817
0.999804,100,286.035302
1.544114,100,286.102212
0.883773,100,286.169459
1.828035,100,286.236376
0.977614,100,286.30268
1.822424,100,286.376134
1.82383,100,286.443115
1.54747,100,286.509707
0.945834,100,286.575723
0.958041,100,287.499261
0.934232,100,287.571314
0.966637,100,287.642395
0.802203,100,287.687322
0.99909,100,287.731529
0.924597,100,287.776967
0.930351,100,287.828654
0.924602,100,287.87489
0.999172,100,287.920338
0.924195,100,287.965487
0.894703,100,288.009935
0.886814,100,288.055539
0.998652,100,288.101393
0.87406,100,288.170829
1.654083,100,288.240584
1.710816,100,288.310457
1.447206,100,288.386991
1.768792,100,288.456813
0.907816,100,288.52669
0.618122,100,288.596071
1.175857,100,289.597968
0.988965,100,289.643147
0.806782,100,289.68868
0.989822,100,289.743571
0.670673,100,289.797294
0.930067,100,289.844322
0.965216,100,289.903843
0.965455,100,289.973835
0.720882,100,290.04328
1.686993,100,290.099315
0.866916,100,290.162788
0.966221,100,290.208013
0.939764,100,290.252727
0.889899,100,290.298287
0.998029,100,290.34991
0.998219,100,290.409685
1.755401,100,290.46022
0.894519,100,290.506393
1.845639,100,290.551097
1.935083,100,290.596628
0.872108,100,290.657222
0.996338,100,291.669075
1.5985,100,291.738194
1.770056,100,291.806486
0.938573,100,291.876621
1.739637,100,291.946505
0.916783,100,292.023697
0.939779,100,292.092355
1.292173,100,292.157795
0.850065,100,292.225442
0.9876,100,292.293646
0.855361,100,292.361693
0.921322,100,292.429201
1.916714,100,292.497474
0.974962,100,292.564885
1.806319,100,292.632157
0.831633,100,292.706812
1.90491,100,292.774821
1.463496,100,292.842639
0.994523,100,292.910169
0.993042,100,292.976843
0.893892,100,294.045897
0.926787,100,294.113808
1.701965,100,294.190854
0.906596,100,294.258715
1.19293,100,294.325794
0.999995,100,294.400433
0.85142,100,294.467417
1.960136,100,294.534573
0.921468,100,294.60175
1.834994,100,294.670318
1.846828,100,294.737328
0.90945,100,294.806407
1.927845,100,294.875501
0.983992,100,294.943203
0.979919,100,295.012243
1.958523,100,295.088649
1.469823,100,295.155825
1.942708,100,295.224808
0.891844,100,295.29176
0.937595,100,295.358355
0.999627,100,295.424785
0.984208,100,296.54568
0.997897,100,296.613348
0.988784,100,296.680671
0.997498,100,296.747846
0.88951,100,296.823251
1.982034,100,296.884135
0.967625,100,296.927615
1.993902,100,296.971217
0.903234,100,297.014869
1.986397,100,297.058183
0.98886,100,297.112058
0.99758,100,297.179066
1.272687,100,297.246071
1.471989,100,297.313324
1.512972,100,297.388366
1.0,100,297.455935
0.99975,100,297.523721
1.904276,100,297.574008
0.915953,100,297.61788
1.999143,100,297.661443
1.976509,100,298.689631
0.977594,100,298.757528
0.993633,100,298.825985
0.98836,100,298.894135
0.998648,100,298.968553
0.921096,100,299.036071
1.831142,100,299.103519
1.973854,100,299.171519
0.997858,100,299.241545
0.924094,100,299.309204
1.962574,100,299.377135
1.814794,100,299.445317
0.961959,100,299.512954
0.921091,100,299.580421
0.992779,100,299.655116
1.31932,100,299.722769
0.979634,100,299.790252
0.969989,100,299.857571
0.795692,100,299.925458
0.867058,100,299.98188
1.958167,100,300.025555
0.998194,100,301.080871
0.99641,100,301.149694
0.997007,100,301.216181
0.949794,100,301.290115
0.99756,100,301.356468
0.96619,100,301.422731
0.983776,100,301.488743
0.969474,100,301.554754
1.986763,100,301.62525
1.913042,100,301.692755
1.311232,100,301.760753
0.975128,100,301.829277
1.998276,100,301.896703
1.978458,100,301.971613
1.849053,100,302.038392
0.999848,100,302.105978
1.96429,100,302.183051
1.582081,100,302.253854
1.992796,100,302.322893
0.998125,100,302.390959
1.853772,100,303.535446
0.999955,100,303.602876
0.99162,100,303.671338
1.798486,100,303.746103
0.999889,100,303.813947
0.963849,100,303.882526
0.996281,100,303.950527
0.946839,100,304.018268
0.921912,100,304.0858
1.992612,100,304.153572
1.727887,100,304.198459
0.911934,100,304.242708
0.855015,100,304.28645
1.706592,100,304.335426
1.867752,100,304.395176
0.977802,100,304.463377
1.716482,100,304.533612
1.831812,100,304.603457
1.896639,100,304.673841
1.837523,100,304.741786
0.986093,100,304.809192
0.928987,100,305.837194
1.949346,100,305.906822
1.824861,100,305.984541
1.395575,100,306.02953
1.916361,100,306.072908
0.997835,100,306.11623
0.988252,100,306.169714
0.966107,100,306.237668
1.454407,100,306.305971
1.838004,100,306.373786
0.917027,100,306.441583
1.713638,100,306.510121
1.888709,100,306.585571
0.999041,100,306.652778
1.951495,100,306.720699
0.856273,100,306.788384
1.931377,100,306.856279
0.993151,100,306.923997
0.887639,100,306.99172
0.986296,100,307.059584
0.816201,100,308.189137
0.936527,100,308.257519
0.986434,100,308.334288
0.925289,100,308.401891
0.986014,100,308.469454
0.948341,100,308.537429
0.952146,100,308.604129
1.636453,100,308.671556
1.547629,100,308.739187
0.982373,100,308.806898
1.580038,100,308.874424
0.883423,100,308.94163
0.827582,100,309.01664
1.398747,100,309.084781
0.764334,100,309.140605
1.326766,100,309.207364
0.972277,100,309.276004
0.872428,100,309.343728
1.888853,100,309.411169
1.95844,100,309.478834
1.74441,100,309.546395
0.992786,100,310.675368
1.953221,100,310.750481
1.915146,100,310.818354
0.852632,100,310.885865
0.887245,100,310.953248
1.703367,100,311.020755
0.998136,100,311.088242
1.766379,100,311.137331
0.874701,100,311.205066
0.957915,100,311.272896
0.92061,100,311.340613
0.985226,100,311.41549
0.930485,100,311.483035
0.961047,100,311.550646
0.956444,100,311.617064
0.90415,100,311.683606
1.999816,100,311.750013
0.982601,100,311.81581
0.99425,100,311.882464
0.985261,100,311.948605
1.606278,100,313.063922
0.992,100,313.138604
0.999522,100,313.202209
0.909163,100,313.245229
0.997943,100,313.305808
1.40116,100,313.37326
0.966412,100,313.440336
0.930345,100,313.50739
0.972613,100,313.57469
0.909807,100,313.641954
0.941721,100,313.709383
1.859621,100,313.784512
0.999828,100,313.852248
0.984134,100,313.919806
1.999703,100,313.987675
1.937858,100,314.055808
0.971666,100,314.124436
1.840509,100,314.19273
1.967076,100,314.260554
0.995455,100,314.329412
0.983977,100,314.397164
1.994487,100,315.529274
1.966004,100,315.597248
1.978425,100,315.664172
1.993666,100,315.731242
0.917322,100,315.798425
0.942276,100,315.865619
0.991525,100,315.933064
1.960809,100,316.000434
0.983261,100,316.068718
0.993078,100,316.137497
0.879662,100,316.213166
0.99974,100,316.281086
0.963388,100,316.348903
1.966184,100,316.416062
1.915601,100,316.483924
0.990164,100,316.552299
1.990346,100,316.619688
1.86346,100,316.688301
1.990922,100,316.756713
0.992751,100,316.824332
1.993893,100,317.921696
1.935194,100,317.987962
0.986916,100,318.054966
1.911842,100,318.122776
0.9617,100,318.181868
0.991632,100,318.225242
0.99982,100,318.268702
0.987873,100,318.312737
0.981859,100,318.356535
1.813447,100,318.416376
1.63294,100,318.491249
1.997815,100,318.558648
1.989686,100,318.626409
1.988469,100,318.693882
1.874734,100,318.761176
0.986097,100,318.828377
1.999793,100,318.879947
1.951036,100,318.945334
0.999996,100,319.015527
0.9951,100,319.085473
1.993296,100,319.165569
0.925009,100,320.28541
0.957866,100,320.3515
1.955752,100,320.418004
1.791597,100,320.485491
1.803908,100,320.553015
1.87746,100,320.619741
1.90804,100,320.693363
1.525528,100,320.761201
1.820426,100,320.827931
1.948521,100,320.903523
0.993952,100,320.970428
0.958149,100,321.039619
0.985423,100,321.108977
1.326053,100,321.176697
1.871538,100,321.245811
0.950612,100,321.315673
0.971204,100,321.383374
0.988208,100,321.453576
1.823013,100,321.522672
1.953935,100,321.599219
0.975302,100,322.743028
0.984899,100,322.810185
1.0,100,322.876986
1.99073,100,322.944111
0.949457,100,323.011746
0.973098,100,323.079292
0.994085,100,323.136608
0.95476,100,323.204844
0.997816,100,323.273086
0.98926,100,323.347334
0.752704,100,323.415114
1.984627,100,323.482463
0.994139,100,323.550389
0.999861,100,323.618441
0.959011,100,323.686629
0.998879,100,323.75492
0.997627,100,323.822767
1.982239,100,323.890722
1.993389,100,323.958654
1.895934,100,324.034904
0.995776,100,324.104054
0.955229,100,325.234162
0.999891,100,325.294693
1.897225,100,325.338356
0.943995,100,325.382434
0.999535,100,325.425612
1.997086,100,325.491194
0.998888,100,325.558678
1.970467,100,325.626844
1.977686,100,325.702461
0.960251,100,325.770096
0.938523,100,325.837786
0.998,100,325.904949
1.322059,100,325.972591
0.998873,100,326.04038
0.986952,100,326.109184
1.669988,100,326.176975
1.271674,100,326.245721
1.924769,100,326.314859
0.997794,100,326.379453
1.759485,100,326.445259
1.926002,100,327.545052
0.992313,100,327.61237
1.987063,100,327.680266
0.981203,100,327.747723
0.993974,100,327.815322
0.966752,100,327.882961
0.983218,100,327.950228
1.929539,100,328.017639
0.999333,100,328.092879
0.973923,100,328.16136
0.99817,100,328.229672
1.971064,100,328.297337
0.96726,100,328.365256
0.999646,100,328.435799
0.998592,100,328.504358
1.925905,100,328.57352
1.95791,100,328.641949
1.518536,100,328.710614
1.965182,100,328.786726
0.986703,100,328.854672
0.988198,100,329.987718
0.997058,100,330.055224
1.167811,100,330.122804
0.999876,100,330.192971
1.990576,100,330.249012
1.687039,100,330.292774
1.187407,100,330.336323
1.984052,100,330.379924
0.932542,100,330.454892
1.998043,100,330.523817
0.996606,100,330.591802
1.971486,100,330.65976
1.902966,100,330.727667
0.996134,100,330.795317
0.999916,100,330.87114
0.99965,100,330.939495
1.963925,100,331.00776
0.987076,100,331.075813
1.983355,100,331.152968
0.989754,100,331.222555
0.995517,100,331.291413
0.995436,100,332.437708
1.976014,100,332.506624
0.953605,100,332.574849
0.970456,100,332.64404
1.990455,100,332.71373
1.812185,100,332.782845
1.988738,100,332.852057
0.992382,100,332.929297
0.986129,100,332.998841
0.988615,100,333.068303
0.998431,100,333.137889
0.998582,100,333.20596
0.976977,100,333.250269
0.997635,100,333.315699
1.901339,100,333.383614
1.957034,100,333.451483
1.356904,100,333.519242
0.991171,100,333.578012
0.960197,100,333.621886
1.937661,100,333.666244
0.962682,100,334.654924
0.993919,100,334.724092
0.98588,100,334.791183
0.735023,100,334.8587
1.901357,100,334.926289
1.80761,100,334.993158
0.903335,100,335.060966
0.980737,100,335.135832
1.956051,100,335.206159
1.743433,100,335.27369
0.93566,100,335.341568
0.988571,100,335.409438
0.984167,100,335.477227
1.985391,100,335.544842
0.990688,100,335.612788
1.954258,100,335.680843
1.881841,100,335.748872
0.996388,100,335.824892
0.999603,100,335.892962
0.984789,100,335.960363
0.984704,100,336.00879
0.99988,100,336.912823
0.991205,100,336.979064
1.954586,100,337.04529
1.950786,100,337.111238
1.92711,100,337.177265
0.999836,100,337.245795
0.855187,100,337.318717
0.915892,100,337.384819
0.980252,100,337.4506
1.984468,100,337.516794
0.993479,100,337.582863
1.961905,100,337.649214
1.951099,100,337.715262
0.989527,100,337.781356
1.992349,100,337.848007
0.991618,100,337.913468
1.956991,100,337.987206
1.99661,100,338.054073
0.992182,100,338.120656
1.97769,100,338.190516
1.913933,100,339.111874
0.98578,100,339.174906
0.994225,100,339.224402
0.933703,100,339.292245
0.929762,100,339.359938
0.999331,100,339.427196
0.974706,100,339.501871
0.994292,100,339.569536
0.986385,100,339.637412
0.910109,100,339.705823
0.988766,100,339.773829
0.998394,100,339.842269
0.98865,100,339.9089
0.933432,100,339.977028
1.969487,100,340.044783
1.888782,100,340.11243
0.995223,100,340.188571
0.984906,100,340.26178
1.955183,100,340.330987
1.958419,100,340.398612
0.987132,100,340.467452
0.980256,100,341.622884
0.990056,100,341.69074
0.999837,100,341.759296
0.992202,100,341.827777
0.990619,100,341.89624
1.950175,100,341.97203
0.996626,100,342.040639
0.990757,100,342.108854
0.966922,100,342.177394
0.830066,100,342.24601
0.999889,100,342.314403
0.999997,100,342.382353
0.997749,100,342.450639
0.996518,100,342.51886
0.929798,100,342.582812
1.374312,100,342.632123
0.999667,100,342.677136
0.986649,100,342.734526
0.994529,100,342.803058
1.983407,100,342.871496
1.928686,100,343.850891
0.917146,100,343.896594
0.994748,100,343.940962
0.986894,100,343.98526
1.651158,100,344.046707
0.999567,100,344.121813
0.984909,100,344.189184
1.829417,100,344.256186
1.592367,100,344.323647
1.96044,100,344.389837
0.871931,100,344.457715
1.982426,100,344.524792
0.976674,100,344.591927
1.75542,100,344.659673
0.988863,100,344.728151
1.896384,100,344.803299
0.977614,100,344.870664
1.990356,100,344.938931
1.893009,100,345.00713
1.97779,100,345.074537
0.945834,100,345.141852
0.920578,100,346.269601
0.934232,100,346.337286
0.885264,100,346.404793
0.970675,100,346.47449
0.804868,100,346.550217
0.924597,100,346.617264
0.930351,100,346.685016
0.924602,100,346.752969
0.849305,100,346.82091
0.924195,100,346.889383
0.977658,100,346.957125
0.99006,100,347.02602
0.912013,100,347.094553
0.993707,100,347.166059
1.654083,100,347.2421
1.870116,100,347.310488
1.593306,100,347.378669
1.821696,100,347.447527
0.907816,100,347.515584
0.953061,100,347.585214
1.175857,100,348.718086
0.988965,100,348.786816
0.806782,100,348.854552
0.982024,100,348.923023
0.994667,100,348.978553
0.930067,100,349.022448
0.950359,100,349.065717
0.965455,100,349.108905
0.92755,100,349.152413
1.713936,100,349.198549
0.955156,100,349.242744
0.966221,100,349.291333
0.982802,100,349.359603
0.822291,100,349.428424
0.91407,100,349.503387
0.957812,100,349.573032
1.929893,100,349.641095
0.894519,100,349.709495
1.850291,100,349.777293
1.660432,100,349.845405
0.872108,100,349.913199
0.952379,100,351.05527
1.577693,100,351.124568
1.770056,100,351.19246
0.868989,100,351.269398
1.739637,100,351.338635
0.916783,100,351.406125
0.99463,100,351.474387
1.419743,100,351.543472
0.986737,100,351.612346
1.961713,100,351.679494
0.855361,100,351.747976
0.99767,100,351.815621
1.963802,100,351.883172
0.974962,100,351.959394
1.764394,100,352.027917
0.979739,100,352.095368
1.90491,100,352.162932
1.463496,100,352.231504
0.994523,100,352.299383
0.944322,100,352.368276
0.893892,100,353.512941
0.99585,100,353.581349
1.701965,100,353.650614
0.999973,100,353.726493
1.19293,100,353.796109
0.998995,100,353.864377
0.952293,100,353.932196
1.900035,100,354.000416
0.921468,100,354.069662
1.979927,100,354.138172
1.846828,100,354.205358
