#{"t_start": 1679348912.2568192, "env_id": null}
r,l,t
-0.30021,21,224.793731
0.532196,42,224.866397
0.057027,32,224.934253
-1.290442,35,225.021649
0.644976,35,225.078921
-0.002336,41,225.131736
0.528837,32,225.175281
-1.299934,11,225.190167
0.660229,21,225.210494
-1.125283,24,225.240795
0.033497,18,225.259542
0.083702,29,225.300522
0.794239,42,225.349328
2.572131,21,225.386195
0.290901,27,225.434787
-0.200982,11,225.457593
0.353387,43,225.506659
-1.25983,21,225.534995
-0.657786,9,225.548405
0.986403,34,225.584512
-0.086971,10,225.598352
0.944955,34,225.634416
-0.375031,15,225.651422
-0.731914,22,225.680384
-1.544479,16,225.697995
-0.267015,19,225.725245
-0.310617,21,225.762149
0.211276,42,225.844003
-0.702688,34,225.9087
0.220405,14,225.924812
0.93277,37,225.958477
0.736832,59,226.029785
-0.721526,27,226.061985
-0.68751,22,226.087161
-1.316559,24,226.117725
-0.233368,10,226.127789
-0.552666,34,226.173079
-0.473569,14,226.189751
0.547908,24,226.22003
-0.22747,14,226.240629
-0.21511,14,226.272979
-0.265483,12,226.286829
-0.503304,14,226.315543
1.466125,61,226.456592
-0.558411,29,226.505919
-0.940512,17,226.540517
-1.145923,22,226.578176
-1.397718,14,226.602864
-1,9,226.624337
0.653071,28,226.67351
-0.617489,21,226.710261
1.063105,16,226.735906
0.197522,8,226.756838
0.872149,24,226.795111
-0.220086,7,226.807385
-0.84816,21,226.852316
-0.792705,38,226.899164
0.018972,11,226.913531
-1.111516,12,226.928245
-0.743415,34,226.971987
0.233539,13,226.979658
-0.561863,15,227.004705
-0.029085,47,227.056226
-0.736214,19,227.075733
0.467439,30,227.113863
0.497983,49,227.171458
0.87998,48,227.227708
0.785665,18,227.250418
-0.022921,6,227.258121
-1.098902,39,227.305474
0.882358,25,227.336302
-0.375977,20,227.351915
-0.509076,25,227.39848
0.258452,29,227.447095
-0.720954,33,227.514259
0.498858,25,227.560677
-0.513578,20,227.588269
-0.433903,23,227.616944
-0.820393,46,227.665953
-0.86664,28,227.709777
-0.973704,24,227.731692
-0.254327,11,227.745873
-0.031685,47,227.796539
-0.077494,23,227.831641
-1.319863,13,227.839113
-0.525607,44,227.895422
-0.454362,16,227.920497
0.268516,34,227.939675
0.419793,15,227.964611
0.087024,21,227.996394
0.068552,14,228.004215
-0.81147,36,228.049284
-0.034963,19,228.080637
-0.614046,40,228.151708
0.403947,35,228.175732
0.094636,17,228.201898
-0.276207,13,228.217499
-0.35043,26,228.248802
-0.27964,29,228.281758
0.916008,17,228.299594
0.927048,22,228.328105
0.195301,13,228.335361
0.865276,28,228.387016
-1.042704,31,228.45305
-0.653086,18,228.479575
0.664662,27,228.527497
0.498319,5,228.530409
-0.216444,32,228.605016
-1.294951,14,228.629181
1.31211,16,228.654568
-1.205848,37,228.707618
0.762195,39,228.77781
-1.440675,14,228.802101
-1.1,14,228.826061
0.099894,11,228.848486
-0.246667,25,228.895041
0.859028,31,228.945092
-0.007859,21,228.969578
0.534079,32,229.003979
-0.114547,39,229.051079
-0.186378,19,229.074237
-0.98143,14,229.090353
-0.822495,38,229.136235
-0.215297,12,229.143186
2.596047,31,229.185158
0.399917,12,229.191931
1.256555,19,229.23472
-0.673623,12,229.249797
-0.866146,23,229.278722
-0.82958,27,229.310213
-0.522277,35,229.35052
1.004049,19,229.369484
-1.120364,14,229.383709
1.743122,31,229.425985
-0.199378,25,229.47222
-0.767242,14,229.480291
1.215371,25,229.510619
-0.551618,18,229.529102
-0.186289,6,229.532439
-0.070526,22,229.561042
-0.689268,11,229.567321
-0.39916,35,229.603535
-1.299981,6,229.607232
0.31822,22,229.636059
-1.339653,12,229.659173
-1.534661,18,229.677469
-0.67813,24,229.699157
-0.752697,42,229.755358
-1.659892,54,229.826302
0.382127,28,229.866094
-0.189086,22,229.902733
0.392473,26,229.950054
1.358734,40,229.988957
-0.020888,15,230.013751
1.859239,25,230.044188
-0.680235,21,230.072186
-1.014404,20,230.100053
-1.256966,41,230.139643
-0.166544,15,230.164214
-1.670005,26,230.195165
-1.222345,28,230.227166
0.184817,17,230.253172
-1.169247,21,230.265024
-1.203362,26,230.300555
-0.618533,34,230.335786
-0.142708,13,230.359635
-0.623638,21,230.371998
0.442139,26,230.402894
-1.491664,45,230.490774
-2.352808,61,230.562071
-1.259139,17,230.591762
0.240252,18,230.602041
-0.689304,30,230.635322
0.048303,27,230.667264
1.212536,17,230.689773
1.494716,24,230.719982
-0.623654,9,230.725285
0.923696,17,230.751409
-1.172982,23,230.780409
-0.126584,11,230.786881
-1.295526,17,230.820885
0.282511,18,230.855811
-0.950243,31,230.897871
-0.62141,9,230.919327
-0.84822,37,230.956866
1.194835,32,230.99094
-0.274818,20,231.018523
-2.161126,25,231.049771
-0.804061,18,231.076393
0.586458,15,231.085299
1.140086,29,231.110555
-0.280353,17,231.13694
-0.063039,18,231.14714
-0.625472,17,231.197198
-0.237737,29,231.234265
-1.087558,34,231.302433
1.29093,42,231.3758
0.009955,29,231.408667
-0.835217,8,231.413417
0.841725,33,236.088795
1.296019,22,236.101218
-0.478174,36,236.137583
-0.080439,18,236.164167
0.76545,23,236.192813
-1.215598,33,236.227851
1.232803,45,236.273331
1.023781,30,236.306593
-0.562863,21,236.347702
0.374975,18,236.374309
1.380828,21,236.392425
1.008368,25,236.42722
-0.887059,20,236.453928
0.569648,41,236.483611
-0.676046,35,236.543984
0.662058,46,236.58698
1.656987,38,236.640758
-0.259984,19,236.651337
-0.795099,27,236.681939
-0.695351,20,236.709652
-1.135277,22,236.736819
-0.616269,31,236.770967
0.03788,21,236.799391
-0.797173,19,236.827014
-0.105775,28,236.852538
-1,10,236.858264
1.314915,32,236.908983
-0.040057,14,236.917051
-0.100127,11,236.923459
-1.311608,35,236.980071
-1.140679,12,236.986957
-0.724773,23,237.016258
-0.034898,29,237.048845
-0.789483,11,237.055309
-1.436139,23,237.085064
-0.301414,12,237.108373
-1.258273,14,237.131064
0.233874,27,237.162848
0.489097,38,237.200671
-0.993657,15,237.209277
0.087005,20,237.241162
0.6158,20,237.268995
-1.138172,25,237.283001
-1.720932,35,237.329065
-0.389987,27,237.3726
0.215785,15,237.381211
0.841371,36,237.421959
-0.117504,16,237.4474
-0.798232,11,237.454014
-1,11,237.476511
0.564227,17,237.486239
-0.932262,52,237.548647
0.437176,35,237.602794
0.194574,17,237.62104
-0.476901,13,237.628484
1.129305,26,237.680244
-1,25,237.694326
0.025298,53,237.757042
1.251683,24,237.782579
-1.431508,50,237.841625
-0.249373,9,237.851542
0.23577,20,237.863329
-1.163703,17,237.873383
-1.1,8,237.878244
-1.831522,51,237.907916
0.550423,21,237.919888
-0.300036,14,237.928052
-0.789138,14,237.936294
-0.002906,19,237.946942
-0.354751,10,237.952871
1.189386,20,237.964255
-0.220669,9,237.969602
0.428978,22,237.982273
-0.905681,12,237.989588
0.967075,18,238.000013
-0.993665,18,238.010346
0.022021,20,238.02228
-1.221872,24,238.036151
0.855471,53,238.067213
-0.098965,28,238.083026
-0.27696,26,238.098075
-1.045546,12,238.104973
-1.632041,35,238.12566
-0.734056,9,238.130705
-0.126046,38,238.153014
-0.860202,13,238.160352
-0.747286,46,238.186704
0.357173,35,238.210982
-0.501907,10,238.225402
0.31368,17,238.243508
-1.421094,26,238.275138
0.554068,32,238.314659
-0.925713,28,238.347637
-0.887428,12,238.36283
-0.10186,12,238.378457
-0.866368,13,238.404313
-1.529256,12,238.419898
-1.084766,13,238.434349
1.251549,25,238.462629
-0.430646,12,238.477893
-1.65738,26,238.510156
-0.459918,30,238.548557
0.374217,13,238.564408
-1.565076,25,238.591734
-0.366738,22,238.621441
-0.675808,14,238.638064
0.571912,20,238.662518
-1.015393,15,238.679776
-1.001342,45,238.731294
-0.000948,20,238.759069
-0.43557,23,238.788418
-0.338378,35,238.825316
1.090407,24,238.855513
-0.611324,18,238.882402
-0.11532,12,238.897601
-1.567492,18,238.916423
-1.241706,37,238.962324
0.748521,13,238.981991
-1.345408,19,239.009736
0.178245,24,239.038345
-1.476773,22,239.063758
-0.554434,11,239.078566
-0.103432,15,239.09565
-0.681815,43,239.14555
-0.922834,59,239.2208
0.376622,10,239.230838
-1,14,239.24722
-0.566295,16,239.269406
-0.034989,29,239.303108
-0.239615,15,239.324408
-0.413212,47,239.378898
-1.127996,19,239.406562
0.631805,28,239.441985
0.172462,52,239.502851
-0.126188,15,239.524234
-0.637766,22,239.549563
-0.424318,27,239.58202
0.148073,15,239.598993
0.721104,43,239.66564
-1.203964,23,239.686723
-0.214184,16,239.712197
1.441664,24,239.738537
-0.814492,27,239.769993
0.715662,16,239.783515
0.996828,19,239.811196
0.144332,23,239.838408
-0.161306,39,239.88476
-0.011113,21,239.909632
-0.687865,44,239.963848
-1.065404,58,240.035337
0.682779,11,240.049874
1.329805,30,240.083818
-0.571678,42,240.136626
-0.81416,22,240.157731
0.80855,33,240.201518
-0.555334,26,240.229371
0.929714,21,240.257926
-0.734737,24,240.288172
-0.427472,9,240.293666
-0.206012,24,240.323921
0.103196,21,240.352606
-1.073014,35,240.389321
-2.276784,55,240.454984
-1.076997,11,240.469793
-0.063742,16,240.487512
-0.382653,26,240.518236
-1.867193,63,240.600344
-0.18474,35,240.637001
-0.977346,29,240.673769
-1.049459,11,240.688198
-0.318571,25,240.710872
0.768927,22,240.751603
0.244977,23,240.780736
0.245485,17,240.790371
-0.926648,16,240.81556
-0.729262,22,240.845737
-0.457467,20,240.86521
-1.151114,10,240.871119
-0.660508,25,240.901948
-0.095524,18,240.932746
-0.494975,15,240.941053
1.624936,40,240.988415
0.739896,17,241.018436
-0.236202,28,241.050662
-1.041681,22,241.079309
0.830624,33,241.113911
-1.045517,36,241.150354
0.541993,16,241.175674
0.547363,53,241.221574
-0.596556,12,241.244517
0.110975,26,241.258921
0.135236,11,241.281229
-0.315748,18,241.291401
0.352942,14,241.315459
-1.213924,89,241.449858
-0.468777,31,241.502816
-0.274118,14,241.522767
-0.20171,43,241.566796
0.288865,55,241.629877
-1.714623,32,241.680123
-0.19108,15,241.688806
0.285552,21,241.71687
-0.961918,10,241.722532
-0.234305,27,241.754122
-0.465319,13,241.777622
1.607408,31,241.802985
0.54419,32,241.837126
1.396384,46,241.89537
-0.01902,10,241.901038
0.234991,13,241.912517
-0.788482,24,241.941961
-0.097423,16,241.959287
-0.380877,33,242.005917
0.099481,62,242.130256
-0.915107,31,242.163879
0.010663,29,242.196086
1.626746,23,242.225175
-0.943151,22,242.25374
-0.369685,30,242.28652
-0.686361,25,242.316706
-0.63161,21,242.328816
-0.339351,4,242.331143
1.277543,39,242.365082
0.56937,16,242.390404
-0.414355,13,242.397743
1.22292,23,242.426969
0.716511,21,242.454832
-0.007416,22,242.483364
-0.843927,13,242.490575
-0.595843,16,242.515851
-0.473094,35,242.551729
-0.438131,49,242.611311
-0.086644,26,242.641951
0.026052,28,242.673647
-0.996057,47,242.728113
-0.649881,16,242.761209
-0.259538,17,242.770746
0.955743,19,242.805921
-0.796085,17,242.839801
-0.670155,16,242.86495
0.245354,25,242.878811
-1.399901,28,242.91066
0.52045,29,242.943361
1.01894,43,243.003119
-0.235851,13,243.010278
-0.474043,40,243.048653
-0.207337,5,243.051572
-0.853177,19,243.078269
-1.467933,23,243.119505
-1.108934,24,248.305708
0.954591,35,248.373787
-1.364336,20,248.40156
1.449262,37,248.471776
-0.879415,16,248.517231
-0.398899,28,248.565866
-0.760587,22,248.61485
-1.3,13,248.63838
-0.651532,39,248.697527
-1.100923,62,248.801028
-0.384985,27,248.857018
-0.409158,26,248.900789
-1.66311,18,248.935688
-0.480866,8,248.964703
0.697545,16,248.974175
-1.299997,8,249.003257
-0.648777,10,249.009322
-1.1,15,249.042038
-0.389942,18,249.076594
0.137551,12,249.083502
-1.186786,15,249.132548
0.729592,24,249.170773
1.521647,14,249.178795
-0.520223,22,249.208432
0.449206,25,249.239242
-1.635376,26,249.270748
0.059553,28,249.30342
-0.027545,18,249.321885
1.500983,22,249.3511
-0.144517,29,249.384121
1.650196,47,249.435644
0.963938,19,249.459435
0.790785,17,249.481761
-1.682689,32,249.52144
-1.121354,28,249.566766
-0.383288,12,249.586395
0.986495,34,249.654523
-1.371879,22,249.683467
0.612359,18,249.734453
0.105447,38,249.804035
0.956849,29,249.844963
0.057687,22,249.882141
0.708224,24,249.924166
-0.618144,12,249.930902
-0.692138,6,249.934357
-0.816575,13,249.945884
-1.221397,19,249.973243
-0.797047,26,250.004207
-0.070924,12,250.011059
-0.180995,43,250.088812
-0.553373,40,250.127747
-0.225196,11,250.146599
-0.340529,38,250.192443
-0.803839,11,250.19863
-0.266261,12,250.213453
-0.120818,13,250.229178
-1.180252,22,250.257957
0.202315,29,250.291001
0.579822,24,250.328888
-0.60772,30,250.386755
0.016934,19,250.422133
1.61728,26,250.469877
-1.075591,6,250.481633
-1,10,250.495388
1.570897,25,250.542559
0.571167,15,250.567335
-0.886166,24,250.605181
-0.66171,9,250.618406
0.731388,29,250.651331
0.269499,12,250.666584
0.238281,15,250.683231
0.546783,34,250.723522
-0.117953,48,250.77511
-1.14758,13,250.790746
-0.536537,33,250.833692
-1.072175,11,250.848058
0.330158,38,250.886086
1.089923,55,250.970104
-1.00516,39,251.041948
0.983634,43,251.115711
1.930822,29,251.173244
-0.047134,6,251.184822
-0.0723,20,251.221043
-0.082016,23,251.252591
-0.039132,25,251.279537
-1.148356,19,251.303485
-0.749066,49,251.365273
-0.397679,33,251.404998
1.717316,45,251.468931
0.653942,19,251.492311
-0.770732,22,251.521373
0.013332,21,251.541758
0.016148,27,251.573786
0.146628,16,251.591232
0.979103,41,251.644757
-0.938174,9,251.658296
-0.652052,32,251.69355
-0.293535,16,251.711125
-0.832474,7,251.723526
-0.638186,25,251.758101
0.50465,12,251.773116
-0.041838,23,251.794222
-1.194972,10,251.808494
1.473509,23,251.837955
0.160668,16,251.855189
1.245543,21,251.875745
0.237169,22,251.900828
0.66808,14,251.917063
-0.494235,33,251.952317
-0.274533,14,251.968369
-1.281921,14,251.984737
1.580682,31,252.019141
-0.733004,25,252.045664
-0.474436,14,252.061892
-0.330885,25,252.096642
0.267951,10,252.110828
0.27768,39,252.157828
-0.969741,35,252.194198
-1.167985,32,252.236902
-0.6332,27,252.268635
-1.249831,14,252.284586
0.532963,10,252.290516
-0.490956,37,252.335986
1.067186,27,252.367848
0.566845,15,252.384531
-0.694996,29,252.417288
-1.438353,13,252.432986
0.329086,59,252.505732
-0.173097,26,252.537189
-0.392189,14,252.553383
0.39996,35,252.60642
-0.291738,11,252.633279
-1.151229,18,252.66797
-0.274693,19,252.698631
0.675132,12,252.718125
-1.499999,7,252.726627
-0.029461,9,252.740265
0.209723,45,252.791159
-0.857561,27,252.823311
-0.742436,20,252.847466
0.003749,18,252.870451
-1.409043,12,252.8858
-0.829476,19,252.909153
0.649507,15,252.926192
-0.838052,6,252.929713
0.113803,19,252.964741
-1.174009,22,253.001733
-0.744676,21,253.037957
0.146554,22,253.074802
-0.141915,31,253.136745
-0.324462,13,253.16045
0.079524,33,253.195906
-0.670192,20,253.22384
-0.147264,15,253.240577
-0.899544,13,253.256442
-0.346319,32,253.291417
0.252036,17,253.317719
-0.706665,86,253.415165
-0.632637,18,253.433822
-0.296162,29,253.4666
-0.555428,12,253.481795
-1.378559,27,253.51351
-1.030752,9,253.526969
-1.163069,8,253.53162
1.71641,82,253.634228
-0.030943,16,253.651421
-0.215026,24,253.673292
-0.93215,44,253.722075
-0.856926,13,253.745776
0.077162,17,253.771618
-0.129202,19,253.782496
0.17296,35,253.851018
0.540457,30,253.900076
0.068105,38,253.938345
0.542127,41,254.023704
-1.124135,16,254.045376
-0.87944,34,254.085404
0.799592,21,254.109879
-0.324933,13,254.125612
-0.951993,25,254.156814
-0.990501,10,254.166531
0.372547,20,254.198289
-0.246353,14,254.218843
-0.321915,22,254.239635
-0.996601,19,254.262775
-0.566253,18,254.285473
-0.24274,15,254.302253
-0.801662,16,254.319849
-0.380254,22,254.348911
0.463668,19,254.36771
0.185767,29,254.404984
-1.041517,19,254.423621
0.006707,20,254.44751
-0.946761,31,254.485757
-0.065096,19,254.509173
-0.846337,39,254.563981
-0.973517,22,254.593071
0.409049,12,254.599825
-1.028769,24,254.629721
-0.894433,24,254.655529
0.948498,35,254.699296
0.364585,35,254.735192
-0.349258,44,254.792801
-0.461541,21,254.8129
-0.068067,16,254.830218
0.014695,9,254.84346
-0.511713,30,254.876729
0.533389,54,254.931379
-0.663112,24,254.985084
-0.401995,34,255.028665
-0.134394,16,255.054317
-0.289175,36,255.119033
0.02099,29,255.16733
-0.153591,77,255.279167
-0.193205,57,255.363657
-0.286657,18,255.385916
-0.174182,17,255.408151
-0.709409,9,255.417599
0.395751,8,255.426274
-1.559151,21,255.450309
-0.163815,16,255.467078
-0.018249,11,255.481341
-0.667355,30,255.518244
-0.128147,29,255.550114
0.573761,29,255.582519
0.68335,16,255.599581
0.185795,24,255.62912
-0.080624,16,255.646249
0.278918,27,255.681386
-0.115648,15,255.705868
-1.316255,19,255.740471
1.750396,31,255.790356
-1.441389,25,255.816797
-0.078918,33,255.851551
-0.997466,34,255.894993
-1.070986,16,255.912067
1.273979,13,255.92342
-1.198247,42,255.971309
-1.199972,26,256.002279
0.107584,19,256.025377
0.181377,16,256.042367
-1,7,256.058263
-0.212002,29,256.107307
0.465897,27,256.155694
0.90832,24,256.193839
1.407048,28,256.22609
-1.199994,12,256.24108
-1.293252,43,256.289164
-0.327262,28,256.320884
-1.198017,12,256.33541
-1.491289,19,256.354071
-0.116434,14,256.370138
1.024761,26,256.400631
-1.198274,19,256.419184
-0.206789,39,256.465706
-0.760958,9,256.475209
0.73786,31,256.513789
0.468587,29,256.566188
-1.42277,15,256.583282
-1.23881,44,261.609305
-0.324344,23,261.635704
-0.222503,16,261.668886
-0.614812,20,261.704244
0.945595,32,261.746505
-1.383203,30,261.787035
0.162733,21,261.831626
0.920289,21,261.88003
-0.75624,19,261.907186
1.037416,40,261.978213
0.301134,51,262.063375
0.777704,38,262.117001
1.135424,17,262.143028
-0.428109,10,262.148953
0.189516,23,262.178396
-1.019157,16,262.187528
-1.550365,16,262.213299
-0.625064,22,262.242073
-0.883441,13,262.249694
1.190983,22,262.31512
-0.94594,11,262.337733
-0.809418,24,262.368457
-1.017379,33,262.412018
0.697915,15,262.429376
1.234674,29,262.462681
0.684942,24,262.492579
-0.529122,49,262.549414
0.178283,21,262.574333
-0.472862,51,262.637398
0.769403,16,262.654649
-0.637155,23,262.6841
-0.533585,15,262.700789
-1.01764,39,262.747615
-0.201489,16,262.764922
0.074018,10,262.778768
-0.379365,9,262.783928
0.364633,40,262.834456
-1.156662,19,262.857976
-0.397982,31,262.89659
0.963534,17,262.942091
0.976866,11,262.956748
-1.170573,29,262.99009
1.150971,32,263.056549
-0.753731,16,263.082086
0.451211,18,263.108677
-0.211874,18,263.123338
-0.9574,23,263.168756
-0.815916,9,263.190348
-0.165868,30,263.239622
-0.954602,29,263.288241
0.470943,23,263.330095
0.298742,15,263.354903
-0.104731,7,263.375334
0.532439,28,263.424051
0.409541,11,263.446751
-0.138986,8,263.451307
-1.134312,17,263.493282
0.572423,38,263.547644
0.050692,25,263.594139
-0.919256,28,263.642807
0.984698,26,263.690187
-0.830373,17,263.72033
-0.028298,18,263.739362
0.113928,37,263.784645
2.620338,36,263.821581
-0.221606,21,263.850045
-1.124418,27,263.882135
0.404265,30,263.915843
-1.01908,14,263.936414
1.276589,18,263.955316
-0.411771,36,264.001098
0.461539,30,264.034792
0.986311,35,264.075557
-0.066035,10,264.089824
-0.282976,22,264.115394
-0.321596,32,264.170472
-1.185071,17,264.204779
0.429216,19,264.240272
-1.176834,17,264.270731
-0.764691,33,264.326475
-0.167786,24,264.364945
0.217444,23,264.39079
0.866136,30,264.428909
-1.387319,23,264.504841
0.675179,33,264.544863
-0.610068,44,264.595004
-0.537563,14,264.611191
0.466921,58,264.68546
-1.469251,50,264.740381
-0.775074,44,264.814713
-0.261312,31,264.873234
0.225578,28,264.922167
-0.581487,40,264.99443
-1.569088,42,265.042721
-0.018801,12,265.058022
1.172063,40,265.105615
0.404648,41,265.153288
0.04505,11,265.168065
-0.638963,10,265.181893
-1.098248,16,265.198994
2.302182,32,265.233256
-0.3145,20,265.261185
-0.201674,16,265.278702
-1.255566,17,265.296812
1.946847,32,265.33147
-1.008465,38,265.377755
0.306572,32,265.420198
-0.982374,17,265.438347
0.102608,16,265.45572
-0.167652,43,265.504987
1.369793,26,265.560366
-0.406488,20,265.588103
-0.73688,14,265.612327
-0.08851,15,265.637069
-0.697888,24,265.666751
-1.174587,30,265.73235
-1.126769,14,265.756388
-1.010481,34,265.808817
-0.122369,13,265.840433
-1.156645,21,265.898616
-0.425648,21,265.923174
1.240344,25,265.95383
-0.488728,14,265.962067
-0.43302,21,265.990633
-0.818803,30,266.040274
0.006064,11,266.046719
-0.674909,17,266.072413
0.245842,43,266.11301
1.023743,31,266.146289
-0.548046,21,266.174505
-1.167892,14,266.182383
-0.163153,14,266.206709
-0.630835,58,266.272025
0.352684,35,266.30819
-1.162672,26,266.347368
-0.555429,40,266.402384
0.471553,60,266.508486
-1.185887,9,266.513745
-1.304384,40,266.585209
1.036749,31,266.627439
0.035835,42,266.676721
-0.976127,32,266.711829
-1.499805,36,266.757218
-1.369829,19,266.780591
0.665486,35,266.821539
-0.36016,28,266.854497
0.591566,15,266.871428
0.737039,13,266.887358
-1.1,16,266.908924
-1.366284,71,266.989771
-1.149017,13,267.005471
-0.930076,16,267.022996
-1.008666,20,267.050575
0.736979,53,267.110015
0.118444,20,267.141827
0.314756,18,267.190434
0.2869,27,267.24313
-0.007003,25,267.290165
0.096925,27,267.338355
-0.333285,10,267.352076
0.705685,24,267.373863
-1.2,13,267.389284
-1.355991,24,267.419266
0.036653,21,267.439351
0.073346,25,267.469887
-0.1384,16,267.487166
-0.177129,10,267.501136
0.020455,32,267.535883
-1.147767,13,267.551466
-0.267401,45,267.609668
-0.770024,39,267.657048
-1.199798,16,267.674365
-1.3001,12,267.689757
-1.253991,21,267.714137
-0.251975,14,267.730499
0.742035,20,267.743157
0.193381,36,267.812394
-1.174588,51,267.909565
-0.950341,15,267.934185
-1,12,267.956968
-0.166379,25,267.987055
0.076373,30,268.052328
-0.546443,16,268.077765
-0.788823,16,268.102975
1.049353,21,268.1309
-0.169559,16,268.155783
-0.408474,11,268.178228
0.405687,9,268.183487
0.688924,26,268.230395
1.138068,62,268.346127
0.268339,15,268.370671
-0.412054,33,268.429081
-1.869348,58,268.522023
0.932468,25,268.568102
-0.133246,10,268.589912
-0.180001,12,268.61276
0.284966,21,268.640435
0.888443,40,268.721912
-0.385404,35,268.785993
-1.047294,11,268.796358
1.744951,14,268.820398
0.024321,20,268.847819
0.254771,29,268.912965
-0.825519,8,268.91764
0.30996,27,268.952958
0.129905,21,268.981225
1.691616,26,269.003749
-0.938888,19,269.030768
-0.818959,6,269.034386
-0.202469,22,269.063255
0.585009,27,269.094762
-0.180407,11,269.109114
-0.502055,51,269.161988
0.682831,26,269.193149
-0.705446,12,269.208434
-0.371206,19,269.227493
0.608195,25,269.257845
0.052155,31,269.290925
-1,14,269.306772
-1.154502,31,269.364188
-0.201533,15,269.388654
-0.810538,13,269.395763
0.432408,20,269.418831
-1.142132,13,269.426002
1.494123,34,269.460505
1.451989,22,269.488868
-0.006941,17,269.514456
-1.29991,19,269.524846
0.650646,12,269.547767
0.459752,24,269.577027
-0.271638,6,269.580429
-0.581041,42,269.619824
-0.708971,23,269.64885
0.322659,24,269.678237
0.352572,37,269.722705
-0.018781,48,269.810304
-0.89476,20,269.853727
0.146145,57,269.949659
0.929813,47,270.024079
-0.925797,26,270.085413
-0.711764,41,270.164925
0.995313,30,270.207578
0.079593,15,270.220624
1.43353,40,270.268332
-0.211591,25,270.299018
-0.732271,10,270.31315
0.802284,42,275.240194
-0.56587,21,275.264501
-0.354765,12,275.275663
-1.101242,22,275.305227
-1.002838,11,275.315778
0.241808,19,275.339154
-0.880257,41,275.387576
-0.332204,11,275.39819
-1.260591,21,275.430578
-0.646344,26,275.461617
0.733809,16,275.478778
0.2562,41,275.526896
-1.025615,49,275.579592
-0.196889,15,275.604211
-0.386444,23,275.625262
1.596565,42,275.673261
1.270375,25,275.704095
-1,16,275.721063
1.415313,24,275.751067
-0.290557,13,275.766668
-0.026729,25,275.805572
-1.099807,8,275.809947
0.742703,32,275.852764
-0.505573,12,275.859615
1.086028,23,275.888813
0.42199,27,275.920665
-0.887974,14,275.936694
-1.18446,28,275.969045
1.697383,36,276.014282
-0.475124,16,276.031429
0.663664,24,276.061558
0.67577,34,276.096953
-0.182397,18,276.115476
-0.633885,34,276.167495
-0.42787,16,276.230999
-0.755248,18,276.25374
-0.398652,32,276.292842
-1.477705,31,276.321675
-0.876592,10,276.330963
-0.435871,14,276.347427
-0.254879,13,276.363292
-0.133579,27,276.398756
-0.151287,27,276.426238
0.562801,21,276.454474
-1.193981,29,276.48325
0.702515,44,276.544576
0.350192,33,276.583281
-0.289509,16,276.604742
-0.379384,13,276.620643
-1.189757,20,276.644777
0.28296,22,276.669642
-0.665073,26,276.700967
0.413992,36,276.742071
-0.242267,10,276.756132
-0.848733,15,276.773177
0.182784,37,276.815575
-1.139561,32,276.854668
-0.831664,15,276.87175
0.972603,36,276.940887
-1.128067,13,276.964529
1.088864,22,276.993474
-0.97653,40,277.064539
-0.390631,28,277.111413
0.49573,19,277.1307
-0.402724,14,277.158967
1.296575,42,277.236037
0.300638,46,277.310417
0.91235,17,277.352757
-1.455834,24,277.382784
1.487346,25,277.43744
-1.334174,19,277.456551
0.431273,19,277.475323
-1,11,277.489793
-0.117586,22,277.51881
-1.135941,25,277.549742
0.715455,11,277.564112
-0.64677,42,277.626101
0.535125,26,277.657884
0.746008,14,277.677319
0.859097,40,277.720073
-0.909528,11,277.734525
-0.52724,17,277.752207
-0.430314,23,277.781685
-2.03514,100,277.904036
-0.571024,27,277.935891
0.564476,17,277.95367
0.669048,22,277.982645
-0.782804,28,278.014788
-0.994651,19,278.033598
0.576135,21,278.062195
-0.347963,16,278.079315
-0.211617,39,278.125748
-0.360663,21,278.145845
-1.199944,18,278.188778
-0.205078,11,278.195234
0.047478,20,278.230906
-0.134813,32,278.298211
0.582891,27,278.346442
-0.527071,12,278.369909
-0.062363,25,278.416902
-0.993947,13,278.440828
-0.020926,19,278.467926
-0.950653,11,278.490621
-0.2497,34,278.550941
-0.483173,16,278.58433
-0.163528,12,278.599565
-0.025673,7,278.611645
-0.55615,19,278.647377
0.288337,42,278.728585
-0.202499,8,278.741617
-0.531936,22,278.77839
-1,17,278.80854
0.735382,22,278.849756
0.279967,11,278.872405
0.121628,26,278.920132
-0.333547,24,278.95857
-0.243382,17,278.976481
0.734182,12,278.991681
0.205965,52,279.053874
1.155352,33,279.114398
-0.69058,37,279.160975
-0.204299,20,279.184767
-0.651785,27,279.217007
-0.104724,26,279.248623
-0.040877,19,279.267638
1.804542,19,279.302784
-0.474881,32,279.365612
-0.505333,20,279.401178
-0.499358,10,279.419156
-1.283322,34,279.482782
-0.115194,10,279.504572
-0.839002,35,279.55706
-0.506538,19,279.59225
1.182465,22,279.617604
0.874206,14,279.634268
0.159733,23,279.6598
0.964701,21,279.688594
0.127286,34,279.728757
-0.321985,27,279.760974
-0.517752,38,279.803252
0.816671,18,279.826138
-0.30188,27,279.858317
-0.127638,17,279.880566
-0.554635,31,279.915329
-0.334677,13,279.931449
-0.704109,17,279.957884
0.181748,74,280.041826
0.863398,26,280.073145
0.532558,19,280.100357
-0.56608,62,280.17118
-0.339561,20,280.186349
-0.290532,22,280.207377
0.874097,27,280.239597
-0.821007,22,280.268884
-0.592094,13,280.284497
