#{"t_start": 1679337801.22489, "env_id": null}
r,l,t
-1.8,15,123.338701
-1.320382,76,123.410628
-1.765535,53,123.462386
-1,20,123.481874
-1.96977,60,123.539737
-1.129339,79,123.617601
-3.077712,22,123.641319
-3.082572,75,123.712602
-0.872742,21,123.735599
-1.398904,26,123.760164
-1.525248,16,123.776175
-1.1,15,123.790716
-2.945877,35,123.824274
-3.31249,60,123.880664
-1.963866,27,123.905199
-3.07503,137,124.03457
-1.092687,56,124.087182
-1.271323,36,124.120446
-0.590086,11,124.129313
-0.468789,30,124.157682
-1.582846,30,124.184611
-0.3657,58,124.239657
-3.299793,79,124.340286
-1.859633,48,124.388561
-0.118322,22,124.409225
-1.03699,17,124.425364
-0.496549,30,124.455778
-1.983435,34,124.488725
0.146395,31,124.519778
-1.699332,18,124.538623
-1.245369,9,124.547693
-1.995953,39,124.587561
-3.272835,36,124.623041
-1.294354,31,124.652222
-1.198031,39,124.691428
-0.920024,26,124.717798
-2.8,26,124.743283
-0.896644,49,124.790962
-2.035146,88,124.87607
-1.958327,40,124.915525
-1.228768,15,124.930316
-2.132577,47,124.977243
-1.285257,17,124.994945
-2.899493,20,125.015554
-2.099906,13,125.028462
-0.946463,18,125.048178
-1.846362,12,125.060063
-1.614389,118,125.173502
-3.239519,136,125.313349
-2.000706,23,125.338089
-3.597914,62,125.400486
-1.4,16,125.415939
-0.857932,10,125.425349
0.325488,14,125.440136
-0.316207,23,125.461343
-0.741312,34,125.495478
-1.299166,23,125.51858
-1.435003,78,125.592431
-1.257419,13,125.604989
-2.699996,41,125.645413
-0.6611,22,125.666116
-1.257559,41,125.706089
-1.685578,33,125.739984
-1.2,22,125.760337
0.090564,23,125.789591
-0.876314,22,125.80996
-0.813924,64,125.871353
-2.915198,66,125.936304
-2.085257,34,125.969023
-0.546402,36,126.003134
-0.623318,12,126.014812
-1.19998,11,126.025914
-0.447895,30,126.056162
-0.273725,20,126.07573
-1.894792,11,126.085378
-2.885141,29,126.118935
-2.028736,17,126.135397
-1.66064,38,126.175024
-1,17,126.193113
-3.445815,62,126.260168
-1.058778,39,126.299208
-4.215615,61,126.361003
-2.167435,26,126.388424
-1.57879,25,126.413478
-1.026225,14,126.42682
-2.237386,39,126.46631
-0.587345,118,126.581964
-2.160753,26,126.606256
-1.699979,21,126.626355
-1,16,126.642151
-3.124551,86,126.728269
-1.892247,18,126.745408
-0.559973,26,126.772275
-1,23,126.795231
-1.970047,67,126.859002
-1.39654,12,126.871108
-1.348389,26,126.898138
-0.468367,11,126.90968
-0.003014,57,126.96469
-1.856151,21,126.984997
-1.463742,20,127.004354
-0.9529,33,127.035811
-1.565889,67,127.101266
-4.793457,177,127.280865
-1.60756,35,127.315004
-1.181624,28,127.341902
-1.46313,37,127.377502
-3.626251,72,127.447946
-3.230715,123,127.568081
-0.992859,24,127.591857
-2.061569,22,127.614976
-0.060581,22,127.635984
-0.477141,36,127.67127
-1,18,127.689872
-1.825768,37,127.72591
-1.164311,42,127.766736
-1.476654,34,127.802762
-4.022875,72,127.873039
-1.176968,25,127.899778
-1.499955,15,127.914618
-0.689306,19,127.934077
-0.424446,14,127.94679
-1.311936,26,127.963173
-2.887136,55,127.996631
-1.220214,40,128.020237
-0.33031,18,128.031942
-0.926072,17,128.041875
-1,21,128.054218
-0.629697,53,128.087628
-1.118636,56,128.121202
-0.188168,19,128.136683
-0.519993,30,128.163535
-1.299978,16,128.178596
-4.877196,116,128.290958
-0.900247,12,128.30513
-3.69938,29,128.33345
-2.499848,33,128.365356
0.180021,37,128.401646
-3.051276,39,128.438856
-0.990184,39,128.476106
-1.895198,25,128.500743
-2.236202,22,128.523078
-2.844816,40,128.563431
0.371927,30,128.591387
0.157891,61,128.651308
-0.157211,29,128.677567
-1.399989,25,128.701368
-2.385863,61,128.760062
-1.39579,20,128.780889
-2.0,13,128.795133
0.623215,94,128.884366
-1.134334,18,128.902333
-0.947318,23,128.923079
-0.801811,72,128.991744
-1.5,20,129.014659
-1.468946,19,129.03883
-1.402562,28,129.066344
-3.097862,24,129.090743
-0.518399,47,129.159069
-1.692405,23,129.181966
-1.735626,28,129.210867
-2.070385,40,129.251209
-0.745455,64,129.315242
-1.511211,28,129.342913
-1.314982,46,129.389047
-1.279025,9,129.397815
-2.701005,75,129.472982
-0.953444,17,129.489731
0.297812,14,129.505135
-1.159241,33,129.537849
-1.827291,47,129.586191
-0.467338,42,129.626326
-2.494581,44,129.67213
-2.729913,28,129.700591
-0.990262,21,129.722664
-2.155509,62,129.78115
-0.440119,84,129.832361
-0.405976,17,129.84285
-0.995055,37,129.866333
-0.994107,55,129.909864
1.840551,18,129.928124
0.032691,24,129.951764
1.009795,81,130.029914
-0.487597,16,130.045494
-1.599979,25,130.090198
-0.630277,15,130.104278
-1,8,130.109157
-1.625166,62,130.149095
-4.800632,51,130.180652
-2.699994,21,130.195014
-0.782924,40,130.219575
-1.907009,27,130.23534
-1.685011,44,130.262198
-2.377947,68,130.303399
-1.19582,19,130.315624
0.186029,23,130.330288
-1.017549,43,130.357747
-1.673799,49,130.387665
-0.825275,32,130.407522
-1.784343,74,130.452098
0.240167,73,130.497766
-0.545671,28,130.515527
-2.736731,27,130.532139
-0.338431,25,130.548191
-1.78192,44,130.575121
-2.113411,50,130.606209
-0.405253,30,130.635997
-1.428265,32,130.667621
-2.323498,31,130.698127
-2.174991,65,130.762375
-1,27,130.808834
-1.194168,90,130.898123
-1.522676,86,130.981573
-1.299991,24,131.005463
-2.734635,66,131.071417
-1.164025,12,131.083721
-1.444589,24,131.107785
-0.509535,25,131.132211
-1.177358,50,131.182809
-0.877692,12,131.19504
-1.536819,19,131.212885
-1.948365,33,131.247406
2.069595,40,131.286948
-1.202247,37,131.323109
-1.681865,35,131.358478
-1.155588,25,131.383183
-2.799997,21,131.403717
-2.799699,33,131.436599
-0.853614,8,131.445016
-1.107376,18,131.463626
-4.158566,100,131.56155
-1.297524,20,131.58139
-0.494706,19,131.600845
-0.379445,29,131.6292
-0.000447,14,131.641973
-1.97725,94,131.738011
-1.477468,30,131.768493
-2.71965,95,131.891526
-3.034862,22,131.915088
-1.541747,17,131.932278
-1.581869,19,131.953013
-2.699998,18,131.970717
-0.946163,31,132.002304
-1.373406,11,132.013862
-1.569083,35,132.047717
-3.2886,27,132.075856
-3.424962,26,132.106673
-1.963699,36,132.142559
-0.696672,27,132.171414
-2.638298,41,132.21416
-0.11544,10,132.2236
-4.314769,43,132.268169
-0.765791,15,132.283683
-1.435476,54,132.336053
-4.448098,71,132.408581
-0.526456,25,132.43259
-1.477098,21,132.453064
-3.810917,45,132.500144
-3.830011,41,132.542162
-2.075654,55,132.594814
-1,26,132.618256
-1.952248,28,132.647093
-1.399376,10,132.658401
-1.247114,70,132.726716
-0.230294,23,132.750431
-3.471394,66,132.815817
-2.696971,19,132.841913
-1.098745,73,132.911708
-2.10255,51,132.96113
-1,21,132.980969
-2.681025,80,133.058162
-0.332653,31,133.089414
-2.308801,38,133.128547
-2.944027,75,133.200618
-1.199878,11,133.212158
0.335444,7,133.219618
-1.739358,36,133.254506
-1.041303,17,133.270606
-0.923789,21,133.290922
-0.931844,59,133.350252
-0.944608,14,133.365172
-1.618474,40,133.405169
-4.493963,89,133.492826
-1.758276,34,133.525708
-2.357453,30,133.556623
-1.389865,17,133.573196
-1.099983,29,133.600819
-1.4,24,133.624566
-1.986172,21,133.647556
-2.001419,60,133.706905
-1.399997,17,133.723061
-1.228742,44,133.765767
-1.048382,13,133.778414
-1.099228,18,133.79898
-1.999866,31,133.835305
-0.91716,53,133.887664
-1.199203,17,133.904277
-2.8,31,133.936569
-1.799896,17,133.953049
-1.575091,120,134.070405
-1.39874,26,134.095273
-0.200957,17,134.113313
-0.794273,29,134.141641
-1.884729,55,134.197983
-1.119772,6,134.203505
-2.053358,12,134.216401
-1.915429,19,134.236667
-1.612403,22,134.257919
-1.259117,26,134.284828
-0.095494,23,134.30784
-1.399979,20,134.327573
1.656983,44,134.370215
0.081646,21,134.390774
-1,20,134.410234
-3.287237,58,134.466357
-1.059906,58,134.524154
-1.696789,32,134.556294
-0.012117,79,134.633907
-1.000031,20,134.65335
-1.331452,11,134.663052
-3.015081,66,134.73109
-0.856286,9,134.740172
-0.73856,26,134.766518
-1.12164,27,134.791767
-1.399998,13,134.80599
-1.414204,15,134.825882
-0.196261,19,134.845436
-0.441687,13,134.857668
-2.480882,46,134.904362
-1.080331,39,134.943088
-0.971441,27,134.96857
-1.088697,14,134.982945
-1.205091,43,135.025905
0.446598,35,135.059122
-2.08241,28,135.088201
-1.4,20,135.108197
-0.122351,24,135.132275
-1.450731,69,135.201385
-1.664927,26,135.226309
-1.431753,23,135.249949
-1.273449,36,135.286062
-0.531658,19,135.306567
-0.843578,14,135.319888
-0.754196,14,135.334991
-0.190672,18,135.352187
0.697053,17,135.368586
-1.378903,32,135.400627
-2.704912,34,135.435765
-3.104559,105,135.538863
0.505403,32,135.569892
-2.372455,43,135.612816
-0.711854,48,135.660417
-1.337526,28,135.688831
-0.680873,52,135.740263
-1.767386,81,135.826367
-2.537989,39,135.866388
-0.504897,29,135.895149
-0.25031,16,135.910736
-0.58974,24,135.93488
-0.296936,17,135.951174
-0.781887,10,135.962456
-1.074936,58,136.018411
-0.351035,24,136.043099
-2.088005,16,136.059642
-0.057887,23,136.083007
-0.985967,11,136.094716
-0.73294,23,136.11763
-1.037337,22,136.138436
-1.953072,63,136.202293
-1.303287,52,136.254076
-0.30976,27,136.281539
-2.2,34,136.314963
-0.774631,40,136.355202
-0.938643,23,136.378697
-2.197257,14,136.39248
-1.911949,27,136.420871
-2.638061,35,136.458037
-2.837758,136,136.594591
-1.289959,26,136.619597
-1.499955,7,136.627445
0.136189,10,136.638922
-1.292359,37,136.675511
-1.588539,28,136.703167
-1.995685,47,136.750945
0.854752,79,136.828066
-0.469497,22,136.87253
-1.086364,33,136.904481
-1.152125,80,136.984047
-0.861623,14,136.99876
-2.368032,42,137.039149
-0.471524,64,137.102503
-1.129654,31,137.133366
-2.624869,27,137.163276
-3.587523,62,137.22346
-1.696225,22,137.246352
-1.806012,29,137.276664
-1.591293,42,137.31679
-0.524945,22,137.339042
-1.813277,94,137.432229
-0.861796,7,137.439683
-1.548154,55,137.496441
-1.33767,29,137.524614
0.044148,32,137.556375
-1.182513,22,137.578862
-1.765576,33,137.611022
-1.960337,30,137.639535
-0.814356,22,137.662947
-0.612799,28,137.690345
-1.29998,11,137.701809
-0.853575,15,137.715363
-1.810155,45,137.759907
-1.200801,15,137.772839
-3.129694,117,137.895817
-0.344541,29,137.924103
-1.440718,22,137.944288
-1.010383,38,137.982703
-1.105326,31,138.013337
-1.315441,66,138.0758
-0.396548,31,138.106528
0.05384,24,138.130393
-0.191017,8,138.138451
0.786736,31,138.169477
-0.082339,18,138.186389
-1.914954,47,138.233351
-0.046374,24,138.257578
-1.298722,27,138.284344
-3.07365,45,138.32906
0.181747,12,138.341089
-1.115196,36,138.376272
-1.664829,28,138.404246
-1.26511,16,138.420523
-1.0812,49,138.467127
-1.114218,49,138.498444
-1.365296,69,138.543785
-0.288144,23,138.565213
-1.047798,34,138.599828
-0.321798,25,138.624554
0.250227,34,138.659236
-0.256771,17,138.676048
-1.590395,26,138.700283
-0.368982,22,138.723222
-5.298774,71,138.795138
-1.423152,15,138.830637
-2.206624,30,138.862385
-1.552792,29,138.892061
-0.865277,20,138.912561
-0.209899,10,138.924017
-1,18,138.941283
-1.336908,12,138.953691
-0.447414,16,138.969729
-0.214136,48,139.017344
-1.467845,29,139.045527
-0.664864,15,139.061437
-0.926342,24,139.085138
-0.011123,26,139.111631
-1.496037,32,139.143051
0.169647,18,139.160269
-2.848618,28,139.187927
-2.256875,25,139.21087
-0.023026,28,139.237557
-0.120842,13,139.251834
1.132987,72,139.319541
-1.39833,33,139.350435
-1.484328,43,139.391196
-1.078495,28,139.418101
0.113941,24,139.442026
-0.631861,26,139.467438
-1.313704,20,139.487119
-1.719628,31,139.517284
0.223248,37,139.552386
0.141475,13,139.564834
-1.498064,14,139.57978
-0.537786,29,139.606994
-0.477907,28,139.634016
-1.760083,19,139.653792
-1.642715,28,139.681168
-0.446001,12,139.693005
-1,8,139.700714
0.078611,22,139.720833
-1.193473,14,139.735349
-2.130276,41,139.765168
-0.363055,39,139.811817
-1.1,14,139.824351
-1.280208,10,139.835274
-1.76643,42,139.866715
-0.867059,45,139.894443
-1.478459,27,139.914175
-1.192825,27,139.93152
-1.913296,61,139.972515
-3.420132,45,140.002357
-1.020992,29,140.019319
-1.543692,27,140.036153
-0.97902,26,140.057832
-2.022396,20,140.077724
-1.035087,24,140.10116
-1.624269,27,140.127849
-1.191471,25,140.150918
-1,21,140.170674
-1.667747,45,140.216285
-2.29846,26,140.240861
-1.897782,40,140.280587
-1.4,37,140.316765
-1.574185,45,140.361152
-1.269396,25,140.384693
-0.786983,16,140.401
-2.463559,46,140.444796
-0.653791,17,140.463731
-2.502263,61,140.52616
-1.689636,56,140.578611
-1,14,140.592315
0.13908,28,140.620255
-1.349844,89,140.713857
0.15585,23,140.735553
-0.994337,46,140.78308
-1.553751,11,140.794798
-0.484897,19,140.812001
-1.839758,54,140.863261
-1.365771,26,140.887983
-0.285689,24,140.911842
0.132341,17,140.930151
-0.309389,57,140.985136
-1.426208,51,141.045221
-3.806276,126,141.169408
-3.237355,51,141.219444
-2.21048,67,141.284149
-1.281008,32,141.314937
-0.346376,26,141.339031
-1.180992,12,141.350723
-2.065637,33,141.382802
-0.708418,10,141.394166
-3.480577,28,141.420882
-2.9,26,141.445839
-2.639225,30,141.477376
-2.593507,28,141.50518
-1.610694,33,141.536721
-0.826507,13,141.549168
-1.367665,22,141.571421
-0.838595,22,141.591305
-4.316034,72,141.661451
-0.897722,6,141.668061
-1,28,141.701717
0.156504,31,141.731881
-1.474226,20,141.750875
0.293522,23,141.772026
-1.246744,26,141.798002
0.192238,25,141.821656
-1,8,141.829422
0.072559,13,141.841448
-0.283057,20,141.860839
-1.320098,32,141.890417
-1.237189,38,141.927396
-0.82199,44,141.969754
-1.122661,26,141.993534
-1.299972,15,142.00816
-2.393949,42,142.048799
-1.835034,17,142.065105
-1.014371,46,142.107787
-1.11066,42,142.148911
-0.320045,32,142.179409
-0.874711,39,142.217202
-1.432666,33,142.248133
-0.91577,23,142.271296
-1.263911,46,142.314055
-0.959146,29,142.340925
-0.250655,40,142.378059
0.622046,18,142.39625
-1.358628,59,142.452586
0.236257,29,142.479403
2.04508,60,142.536071
-0.9141,27,142.562424
-0.836022,31,142.591216
-1.119567,60,142.654762
0.183422,24,142.677211
0.170351,45,142.720759
-2.6,17,142.736962
-1.188788,34,142.768281
-0.457184,26,142.794075
-0.073739,16,142.809316
-0.908341,17,142.82524
-1.530436,12,142.836538
-1.688623,36,142.870089
-1.052127,14,142.884303
-1.3,29,142.911352
-1.096743,29,142.938593
-1.378309,37,142.973539
-1.617169,46,143.018641
-0.903429,21,143.03821
-1.350466,18,143.056295
-2.509422,19,143.074006
-1.1,31,143.103739
-1,16,143.119129
-1.043558,29,143.146249
-1.1,22,143.16853
-1.09848,35,143.20309
0.557576,8,143.211069
-1.390776,33,143.242639
-0.836876,13,143.255316
-0.892943,27,143.282011
-1.573288,31,143.312641
-1.258123,37,143.347774
-1.064806,11,143.359628
-1.679829,33,143.391329
-0.55713,18,143.407842
-2.345869,33,143.441646
-0.984452,19,143.458662
-1,26,143.484357
-0.509182,20,143.503613
-1.766362,70,143.569851
-1,35,143.610397
-1.159531,23,143.633527
0.141715,9,143.642035
-0.759117,17,143.657554
-1.121851,33,143.690859
0.44622,27,143.715576
-1.595699,44,143.757514
0.580861,37,143.794859
0.388606,20,143.814651
-0.826173,19,143.831884
-0.85879,17,143.84969
-0.04383,31,143.878385
-0.897194,36,143.912313
-0.713913,45,143.956127
-0.959255,61,144.011801
-1.725868,35,144.045652
-1.577501,29,144.073407
-0.413966,16,144.088924
-1.08222,45,144.131544
-1.459513,24,144.154879
-0.962882,28,144.182073
-1.100089,19,144.201326
-1.389684,20,144.220874
-2.664676,19,144.239674
-1.524563,56,144.293441
-0.287524,35,144.324074
-1.457721,72,144.391315
-1,16,144.406099
0.570356,18,144.424387
-0.71188,76,144.49648
-0.597602,28,144.523121
-0.318353,27,144.549242
-1.933016,34,144.60247
-1.195307,25,144.626018
-0.532964,23,144.648474
-3.039097,23,144.670851
-1.9,42,144.709318
-1.434233,30,144.738729
-0.141209,26,144.762515
-0.843296,27,144.788326
-1.667179,74,144.859477
-1.303875,30,144.887401
0.406059,47,144.931337
0.422478,19,144.949912
0.117466,18,144.966259
-0.688832,41,145.004745
-1.365241,25,145.030641
-0.071972,28,145.058171
-0.866339,27,145.083726
-1.282591,14,145.098262
-1,20,145.117388
-1.908249,54,145.168001
-1.118772,28,145.195406
-1.199914,26,145.220833
-1,33,145.251615
-0.920341,18,145.269506
-0.077618,25,145.291513
-3.281323,30,145.318781
-0.695023,44,145.36048
-0.581867,34,145.393535
0.780548,17,145.409494
-1.11665,12,145.421365
-0.217989,30,145.451222
-0.401593,23,145.471362
-0.418821,15,145.485921
-0.453668,28,145.512678
-0.641106,10,145.523196
-1.402292,17,145.545319
-1.656469,19,145.563853
-1.723726,26,145.587874
-2.672847,43,145.629273
-2.912405,38,145.665135
-0.979325,44,145.707113
-1.372853,27,145.734011
-0.056199,34,145.767668
-1.436687,27,145.792474
-0.582354,21,145.814697
-0.853866,21,145.835142
-1.243122,19,145.85485
-3.85517,36,145.891447
-0.001263,49,145.938196
-1.599409,26,145.962158
-1.459187,22,145.984376
-1.113488,33,146.015273
-0.644398,18,146.033866
-0.769701,40,146.07193
-0.528843,27,146.09649
-1.097534,30,146.125607
-1.170381,15,146.140466
-1.237795,29,146.167474
-1.675604,39,146.205094
-0.734879,24,146.228386
-0.639935,52,146.277865
-1.478731,27,146.303414
-1.291083,37,146.340533
-1.405382,31,146.369235
-0.918235,17,146.387051
-1.193519,35,146.419138
0.43505,13,146.433017
-1,8,146.440603
-1.041997,15,146.453707
-0.837886,19,146.472805
-1.476176,18,146.491089
-1,20,146.51689
-1.142718,13,146.529394
-0.046556,22,146.550331
-2.025246,25,146.576494
-3.1079,34,146.609374
-1.121618,18,146.628039
0.894759,40,146.66733
-0.674308,12,146.679358
-2.110466,50,146.727066
-1.300719,91,146.814834
-1.125846,45,146.857321
-1.199955,21,146.876711
-0.228444,19,146.895531
-1.333987,26,146.921572
-1.089667,33,146.951993
-0.773102,26,146.975842
-1.249783,22,146.998456
-1,27,147.024566
-0.585114,25,147.047839
-0.279531,30,147.075543
-1.391574,17,147.093156
-1.69995,30,147.120892
-1.1,28,147.147667
-1.094252,14,147.161897
0.349401,77,147.235036
-1.648763,12,147.246417
0.10055,48,147.291384
-0.948344,23,147.313465
1.472348,18,147.328859
-0.267146,24,147.351726
-0.982437,25,147.375362
0.085927,34,147.408401
-0.339779,38,147.442974
-1.104001,8,147.450629
-1.487064,76,147.530319
0.235375,28,147.557416
-0.424947,14,147.572356
-1,20,147.591716
-0.783022,7,147.599125
-0.680481,56,147.651957
-0.530229,11,147.661209
-1,12,147.672765
0.820367,22,147.694511
-0.406846,17,147.710355
-1.003051,16,147.726175
-1.337599,44,147.767477
-1.3997,35,147.800878
-1.44019,32,147.831587
-0.487193,50,147.87813
-1.371604,58,147.932859
-0.769867,36,147.96701
-1.099992,12,147.978588
-1,18,147.994733
-1,31,148.025336
-1,19,148.043621
-1,21,148.06341
-1,22,148.085321
-1.745793,31,148.113912
-1,35,148.14806
0.271732,30,148.17794
-1.045211,21,148.198014
-0.941624,32,148.227993
-1.279415,25,148.251742
-0.548848,11,148.263231
-1.82979,29,148.290943
-1.531749,27,148.317354
-1.98201,17,148.333781
-1.32443,38,148.37047
-0.700923,41,148.408827
-0.566145,21,148.428246
-1.027106,60,148.492294
0.013363,30,148.522042
-1.104852,28,148.548863
-0.601441,24,148.57203
-1.151276,13,148.58424
-1.35733,27,148.610554
-0.037893,11,148.619904
-0.342143,30,148.64898
-0.741541,17,148.664654
-0.275462,28,148.691215
-0.555692,29,148.717893
-0.369126,53,148.770111
0.839051,43,148.81086
-0.628265,37,148.847624
-0.771015,19,148.864431
-1.229038,40,148.902343
-0.455405,19,148.920831
-0.780561,28,148.947497
-1.19931,12,148.959095
-2.869793,24,148.982739
-2.126498,40,149.021006
0.301006,23,149.043793
-1.2,10,149.052636
-1.395329,7,149.060255
-1.241296,22,149.082636
-1.55554,35,149.114547
0.620863,21,149.135879
-0.884097,34,149.167674
-2.288205,28,149.19395
-1.444117,27,149.220604
-1.96498,39,149.258933
-1.222202,62,149.317222
-2.28829,17,149.333208
-0.97793,45,149.377641
-2.006003,31,149.412876
-1,9,149.423085
-0.506757,21,149.442919
-1.195904,50,149.490018
-1.1,24,149.512649
-0.575487,20,149.531064
-1.700409,23,149.554116
-2.077345,12,149.565928
-1.235191,9,149.574518
-1.435992,17,149.593334
-2.035802,14,149.606637
-1.782804,141,149.739588
-1.45299,28,149.765694
-1.461055,27,149.791596
-0.684813,21,149.811031
-0.553419,27,149.837114
-0.294912,33,149.867659
-1.895756,13,149.881842
-0.632459,41,149.92043
-1.404333,32,149.950675
-1.240758,35,149.984159
-0.824367,30,150.011872
-1.349343,32,150.042109
-1.897979,18,150.060334
-0.334284,8,150.067974
-3.47195,39,150.104856
-0.563715,17,150.122604
-1.597966,50,150.167751
-0.760928,25,150.191179
-2.402678,55,150.245148
-0.555042,40,150.282882
-1.513462,20,150.301809
-1.098759,30,150.33152
-1,36,150.372733
-1.309212,40,150.410678
-1.194847,33,150.441644
-1.5,18,150.458352
-1.213095,19,150.47741
0.05572,40,150.515562
-0.160093,35,150.549387
-1.227632,30,150.576891
-1.199525,27,150.603262
-0.127932,25,150.627114
-1.140525,19,150.645696
-1.25841,31,150.676009
-1,12,150.68776
-1.485951,20,150.707145
-0.035465,18,150.723792
-1.89163,67,150.788792
0.569292,9,150.797413
-1.007571,20,150.816974
-2.999973,21,150.838758
-5.547246,84,150.918812
-1.376553,31,150.94725
-1.59964,31,150.976799
-0.850431,41,151.015233
-2.14494,38,151.052308
-0.567706,17,151.068536
-1.490905,46,151.111192
-0.763143,38,151.146726
0.147233,19,151.166032
-0.230153,68,151.231183
-1.359592,32,151.262008
-1.316638,26,151.286189
-0.248481,35,151.31944
-0.732591,30,151.357472
-2.099998,17,151.373734
-2.745875,51,151.422883
-3.899987,41,151.463269
-0.310211,28,151.491176
0.096864,20,151.510232
-1.09578,20,151.529528
-1.185172,47,151.574495
-1.2,38,151.609476
-1.253846,13,151.621339
-3.74441,62,151.681487
-2.583174,21,151.70219
-3.717585,41,151.742393
-0.05858,29,151.771014
-3.185786,28,151.799036
-1.700925,20,151.818636
-1.09941,20,151.838052
-0.894613,30,151.86628
-0.800663,25,151.889494
-2.628271,71,151.957319
-1.471325,16,151.972778
-0.86094,19,151.991577
-1.198723,8,151.999329
-1,14,152.01157
-0.889161,51,152.060473
-0.454967,42,152.099845
-1.360702,31,152.127614
-1,20,152.146656
-0.300363,10,152.157309
-1.661084,21,152.176955
-2.587915,25,152.201207
0.354343,34,152.234962
-1.769563,33,152.266186
-0.651186,60,152.329519
-0.993937,33,152.360184
-1,9,152.369879
-1.668513,35,152.401503
-1,14,152.415571
-1,22,152.43549
-0.834767,41,152.476726
-1.199993,18,152.493239
-1,35,152.526667
-0.100883,28,152.553118
-1.091882,21,152.572421
-1.982645,28,152.59974
-0.928953,39,152.636488
-2.001193,47,152.682011
-1.470713,23,152.702756
-1.474878,20,152.722075
-1.018606,15,152.737049
-4.010025,59,152.795623
-1.463415,27,152.821744
-0.614927,17,152.838176
-1,17,152.853885
-1,23,152.876001
-1.102371,22,152.896062
-1.593841,14,152.911032
-2.909564,41,152.950249
0.464016,27,152.976719
-1.374675,18,152.993301
-3.031151,30,153.024032
-0.584827,21,153.043537
-1.1,21,153.062997
-1.479872,18,153.081102
-2.1,18,153.098078
-0.907565,10,153.108841
-1,24,153.131591
-2.595551,24,153.155533
-0.582315,19,153.174589
-0.385505,14,153.187667
-1.000923,38,153.224957
-0.278134,22,153.245193
-1.92831,54,153.304535
-3.494999,36,153.339994
-1.741879,21,153.360465
-0.689963,19,153.379771
-1.931201,58,153.434232
-1.1,15,153.448702
-1.506664,36,153.482567
-1.363233,16,153.497784
-3.29239,78,153.57088
-1,12,153.582261
-1.373351,32,153.612685
-1.642288,40,153.651204
-0.522442,17,153.668938
-0.738365,38,153.704237
-0.902074,17,153.720306
-0.321449,41,153.761315
-1.429292,7,153.767113
-1.008194,30,153.797312
-1.362435,29,153.8244
-0.526562,30,153.854357
-0.835283,33,153.885114
-0.329875,28,153.911634
-1,12,153.922894
-0.199749,28,153.94967
0.077539,26,153.974026
-1.5,13,153.987807
-1.262942,27,154.011564
-1,15,154.026014
-0.345621,27,154.052336
-0.685331,29,154.079903
1.058346,9,154.08814
-0.92901,28,154.114922
-1.694311,44,154.157697
-1.730648,48,154.203442
0.607898,20,154.222965
-1,12,154.241263
-1.654548,40,154.279834
-2.659448,30,154.309312
-1.870872,12,154.321211
-2.603673,31,154.35153
-1.198084,29,154.378975
-1.74493,30,154.407183
-1.696326,43,154.447942
-0.730829,39,154.485691
-0.249915,27,154.512712
-1.10602,50,154.559563
-1.019444,27,154.58573
-0.670988,29,154.612527
-1.099991,21,154.631936
-1.1,27,154.658158
-0.139384,28,154.684716
-1,25,154.708189
-0.150173,38,154.744804
-0.769932,31,154.775136
-0.975542,29,154.802219
-0.885084,34,154.833382
-1.127435,49,154.880796
0.083738,22,154.900395
-0.87603,21,154.919834
0.279684,57,154.974902
0.058281,9,154.983239
-1.073292,11,154.994365
-1.080634,10,155.003052
-1.2,32,155.033783
-0.974648,20,155.053331
0.213578,14,155.068129
-2.814621,30,155.096599
-3.895292,34,155.1308
-0.90015,47,155.173873
-0.801742,62,155.241522
-0.765278,21,155.261616
-1.3,9,155.270149
-1.790354,41,155.31046
-2.098839,24,155.334252
-2.995349,39,155.370819
-1,13,155.384465
-1.099988,23,155.405045
-0.628194,50,155.453131
-0.592814,14,155.465488
-1.476806,14,155.479797
-0.90829,31,155.509618
-1.099998,15,155.52248
0.382639,25,155.547736
-1,18,155.56357
-0.655092,31,155.593901
-2.753375,44,155.635841
-3.277274,46,155.678839
-0.912722,21,155.69988
-0.914695,20,155.719068
-0.563639,94,155.806704
-0.483685,16,155.82221
-1.155027,35,155.855942
-0.026425,38,155.891585
-1.146788,28,155.918233
-1.392462,64,155.97887
-1,22,156.001709
-1.027199,61,156.060178
-0.593069,23,156.083411
-0.549163,51,156.134105
-1.199736,26,156.158514
0.822105,30,156.195616
-0.678576,20,156.215022
-2.299992,16,156.231462
-1.253289,15,156.245351
-1.468126,15,156.260634
-0.788684,15,156.275809
-2.737728,53,156.327797
-1.601554,74,156.401695
-2.032881,64,156.464912
-1.565368,16,156.48127
0.624884,14,156.494304
-1,16,156.509802
-0.733281,31,156.540489
-1,16,156.556108
-1.397741,24,156.579046
-1,6,156.583938
-1,15,156.599332
-1.073909,23,156.623483
-2.00307,32,156.656399
-2.983254,27,156.684304
-1.499479,27,156.709618
-0.600315,26,156.736379
-0.507415,29,156.76527
-0.238296,24,156.788383
-3.65259,40,156.829124
-1.7,8,156.837479
-1.799696,41,156.877116
-1,13,156.891216
-0.721465,26,156.915993
-1.1,26,156.941471
-0.317014,53,156.992218
-0.540323,21,157.012819
-1.574375,44,157.055981
0.688752,30,157.086276
0.477092,24,157.109953
-1.071245,25,157.133787
-1.335295,25,157.164697
-0.143799,12,157.176322
-1,18,157.195109
0.518946,46,157.23974
-1.082312,27,157.266523
-0.955195,49,157.314222
-2.499422,31,157.345284
-0.778363,31,157.375907
-1,32,157.407245
-0.309493,21,157.427911
