#{"t_start": 1679348925.8674185, "env_id": null}
r,l,t
-0.107369,25,872.187982
-0.884398,18,872.233979
-1.078483,7,872.255844
-1.365256,19,872.285268
-2.382979,33,872.375127
-1.1,19,872.40406
-1,15,872.447398
-1.869584,31,872.518977
-1,24,872.568465
-1,6,872.572231
-1.604801,15,872.603747
-0.336509,38,872.647525
-1,16,872.659131
-0.073959,8,872.665055
-1.199822,21,872.679942
-1.056575,51,872.716459
-1.1,15,872.726113
-1.2,14,872.736854
-1.2,30,872.757939
-0.707851,10,872.76632
-1.399997,27,872.785626
-0.628716,45,872.817569
-1.1,13,872.826774
-1,7,872.832275
-1,16,872.843592
-1.1,14,872.853346
-1,11,872.861539
-0.963616,16,872.881396
-1.043665,25,872.915494
-3.0,21,872.948929
-3.329929,33,872.997898
-1.7,14,873.023983
-1.49997,27,873.076258
-1.221961,22,873.093286
-1.348724,15,873.103233
-0.790051,30,873.133988
-0.024892,19,873.164387
-0.083205,27,873.199538
-1.097273,12,873.216486
-0.537252,27,873.258043
-1.9,10,873.266829
-1,33,873.304522
-2.099992,18,873.358936
-1,22,873.392272
-1,26,873.431093
-1,26,873.471716
-1,27,873.523844
-1.1,8,873.545844
-1.020802,18,873.582453
-1,23,873.616069
-1.2,14,873.633738
-1,14,873.652558
-0.518604,23,873.694017
-0.05894,22,873.717308
-3.271166,31,873.773823
-1.299998,30,873.81079
-1.119984,22,873.843314
-0.204389,22,873.875094
-1.1,23,873.924489
-1,13,873.949658
-1.199749,22,873.990423
-1,9,874.020877
-2.138991,18,874.059378
-1.1,20,874.113839
-1.198985,26,874.147731
-1.099993,16,874.183748
-0.572015,29,874.284786
-0.317232,21,874.320881
-1,33,874.373088
-1,25,874.407258
-0.927519,13,874.425265
-1.1,22,874.462659
-4.663214,41,874.526941
-0.103325,19,874.557756
-0.946353,32,874.606484
-0.853684,35,874.657333
-0.844649,29,874.733647
-2.2,13,874.759671
-3.090012,22,874.793268
-1.1,28,874.842155
-1,21,874.873425
-1,15,874.89308
-1,10,874.90395
-0.981977,9,874.918598
-1,25,874.958611
-1.450902,39,875.015031
-1,15,875.03869
-0.561153,43,875.126051
-0.183607,22,875.173919
-0.932954,32,875.245967
-1,13,875.272698
-1.1,9,875.295171
-0.019333,21,875.345408
-0.268771,17,875.357421
-0.957111,15,875.384877
-0.686341,53,875.455953
-1,16,875.479821
-1,12,875.504992
-1.098772,18,875.535253
-1.799852,39,875.580537
-2.399248,32,875.652856
-2.9,20,875.684776
-2.0,11,875.692292
-4.779006,43,875.758139
-1,17,875.786248
0.552527,32,875.824817
-0.198817,28,875.877469
-2.920462,34,875.921868
-3.427995,39,876.015433
-2.186117,49,876.114386
-0.104514,23,876.18593
-2.34999,26,876.233767
-1.099871,15,876.257531
-1,38,876.309701
-1,23,876.343073
-0.072227,22,876.376125
-1,29,876.421659
-1.296165,23,876.455266
-0.417492,16,876.483464
-2.4,28,876.520926
-0.243124,31,876.567801
-1.133839,19,876.591525
-0.154683,34,876.631783
-3.280427,39,876.688582
-2.097154,32,876.743794
-1,16,876.790907
-1,11,876.807665
-1.094506,29,876.849185
-1,22,876.886461
-1,21,876.918046
-1.085607,31,876.965839
0.764446,20,876.992872
-0.107983,13,877.014398
-2.139905,36,877.06973
-1,19,877.096473
-1.1,23,877.137616
-0.262163,35,877.182248
-1.195282,24,877.232405
-1.099882,32,877.308607
-1.1,40,877.402585
-1.1,21,877.443245
-1,25,877.509641
-0.969548,20,877.540386
-0.511691,22,877.595818
-0.236872,16,877.631541
-1.533858,30,877.679055
-1.199991,26,877.713584
-1.2,15,877.732883
-1.25383,38,877.792715
-2.901974,32,877.83729
-1.598779,7,877.850135
-1.099999,22,877.883858
-0.316822,21,877.915545
-0.508742,28,877.957012
0.257006,22,877.990137
-0.619315,27,878.033489
-1.305648,31,878.093976
-1.106474,18,878.116269
-1,13,878.137931
-1,26,878.173073
-3.004217,68,878.280236
-1.051358,22,878.314059
-2.83955,25,878.349157
-1.099998,21,878.3804
-3.249627,47,878.48129
-1.407493,17,878.515502
-1.7,8,878.529879
-2.525961,22,878.564467
-1.7,8,878.581831
-0.524317,34,878.631427
-0.717787,17,878.661513
-1.099998,12,878.678883
-1,16,878.698906
-1,14,878.71707
-1.199797,33,878.77412
-1.6,7,878.779888
-2.6688,21,878.812583
-4.1,33,878.872293
-2.164757,21,878.905306
-1,12,878.922542
-1,10,878.94563
-1,10,878.966079
-1.095035,35,879.016374
-0.855704,24,879.054735
-2.300169,30,879.101864
-1.1,13,879.119561
-1.071485,33,879.169237
-0.308916,22,879.20114
-1,17,879.229665
-1.019457,30,879.269054
-1.042857,20,879.304681
-1.2,17,879.345534
-1.870559,30,879.408971
-1.2,24,879.442999
-0.101994,9,879.457444
-1.1,32,879.505176
-2.846881,50,879.579183
-1,39,879.642185
-1,33,879.691196
-1.2,30,879.738553
-1,16,879.750169
-0.642875,30,879.803745
-1.190188,33,879.845483
-1.063338,20,879.876749
-1.199966,32,879.932318
-1.286971,22,879.97238
-1.1,17,879.984685
-1,12,880.009555
-1.1,30,880.076127
-1,25,880.114664
-1,20,880.145502
-1,24,880.179798
-1,21,880.210858
-1,9,880.226804
-2.850997,21,880.262298
0.88289,24,880.292708
-0.237823,24,880.320995
-1,23,880.371038
-1.165177,24,880.404348
-3.497061,30,880.467577
-1.068033,13,880.476823
-0.465307,21,880.538122
-2.898186,34,880.611427
-0.384511,35,880.702252
-1.1,24,880.752123
-0.677123,22,880.800044
-1.414153,24,880.834834
-1.099945,17,880.860842
-0.99865,19,880.889937
-1,13,880.908769
-1,32,880.956909
-0.737314,31,881.003341
-2.250676,24,881.046309
0.409222,49,881.115976
-0.085129,19,881.146027
-0.217912,32,881.225803
-1.899071,20,881.264941
-1.735264,45,881.346912
-3.629921,40,881.413864
-1.1,17,881.442211
-1,17,881.482589
-1,10,881.522879
-1,11,881.537975
-0.055934,13,881.556578
-1.1,18,881.585236
-2.0,11,881.602434
-1,18,881.630959
-0.439431,12,881.647918
-1.357916,22,881.680964
-1.1,19,881.711482
-3.544859,31,881.758192
-2.499999,27,881.795277
-1.7,25,881.85946
-0.229511,53,881.964846
-1,23,882.01718
-1.9,22,882.070813
-1,18,882.107547
0.300933,37,882.19327
-0.140813,27,882.236228
-1,23,882.269799
0.389512,30,882.316231
-1.7,17,882.341153
-1.1,13,882.362621
-1.199996,9,882.368811
-0.599232,13,882.39567
-1.094798,16,882.415487
-1.287542,12,882.432229
-1.699981,15,882.458584
-0.433684,34,882.508442
-1,23,882.566446
-1,20,882.597121
-1,14,882.623014
-1.099989,25,882.657054
-0.603893,27,882.692869
-3.809898,62,882.792104
-1.726357,14,882.810175
-1.462105,24,882.843879
-0.463091,16,882.871743
-1.1,15,882.89101
-1.2,24,882.940306
-0.01443,22,882.988478
-0.751123,16,883.019046
-0.013208,21,883.055948
-1.166308,28,883.107045
-1,19,883.15264
0.212949,33,883.209565
0.1819,24,883.242845
-0.888658,37,883.301177
-0.10606,5,883.304455
-1.2,22,883.353454
-1,20,883.384179
-1.1,20,883.414876
-1,31,883.452528
-1.199885,20,883.482911
-1.6,25,883.561749
-3.086809,44,883.692468
-3.4,25,883.743327
-1,32,883.814186
-1.1,18,883.858571
-1,18,883.888178
-1,17,883.923936
-1,18,883.961854
-1,30,884.022971
-1.299248,29,884.091562
-3.140677,25,884.14393
-2.520726,37,884.236632
-2.3994,29,884.306942
-1.1,25,884.356828
-0.610937,15,884.383806
-1.1,26,884.443551
-1,7,884.455904
-1,25,884.495141
-0.607625,29,884.530574
-1.275985,37,884.586092
-1,15,884.609591
-1,26,884.643868
-1,11,884.660216
-0.356157,34,884.71568
-1.110159,12,884.732761
-1.2,14,884.75072
-1.384327,20,884.782102
-1,11,884.798796
-0.718133,49,884.91106
-1,13,884.932443
-1.270619,44,885.018118
-1.325007,32,885.070811
-1.099548,24,885.104651
-1.459752,20,885.131987
-1,24,885.170564
-1.1,19,885.19731
-1.199999,17,885.226048
-0.003095,18,885.252283
-0.223596,25,885.291068
-2.124822,22,885.325014
-1.078715,30,885.370946
-1,16,885.394984
-0.323398,34,885.494673
-0.000408,19,885.531986
-0.064688,32,885.600106
-1,25,885.644416
-0.238788,36,885.699397
-0.01526,27,885.754521
-1.2,24,885.791176
-0.752403,24,885.824867
-0.741709,23,885.858459
-1,25,885.899428
-1.328283,15,885.919815
-0.000613,32,885.972954
-0.321843,20,886.004137
-1,16,886.024353
-1.098961,26,886.063238
-0.959533,16,886.090904
-1.393945,26,886.133557
-3.115888,23,886.167978
-0.625797,8,886.182159
-1,8,886.188007
-1.699997,22,886.220606
0.570177,33,886.278726
-1,33,886.327473
-1.198872,31,886.374761
-0.225414,26,886.40969
-1,15,886.437498
-1,16,886.457789
-1.293737,31,886.501189
-1.145006,23,886.533252
-1.1,8,886.547317
-0.509835,27,886.592392
-0.072839,33,886.64126
-1,15,886.660784
-1,7,886.674733
-1.132581,19,886.705318
-1.204882,15,886.729789
-1.26319,41,886.829787
-1,8,886.852128
-2.805889,33,886.917087
-1.177022,40,886.978796
-1,23,887.0123
-1.099992,19,887.041904
-0.47031,13,887.060623
-1.398882,36,887.115552
-1,21,887.166358
-0.848129,15,887.187997
-0.518821,26,887.226698
-1,18,887.260798
-0.48915,25,887.319153
-1.495861,21,887.35851
-1,28,887.427296
-0.971689,35,887.501322
-1,8,887.519355
0.822272,45,887.620965
-3.18444,49,887.721257
-2.212442,45,887.846308
-0.778492,26,887.893152
-0.523028,45,887.998917
-1,18,888.036957
-1.195448,17,888.07316
-1.01252,26,888.121261
-1.1,16,888.150036
-1,20,888.172891
-1,9,888.187153
-1,18,888.21553
-1.195653,44,888.279761
-0.934431,25,888.315337
-1.28788,25,888.349161
-1,15,888.380797
-1.1,9,888.403108
-1.1,19,888.417119
-0.881043,14,888.448817
-0.829711,20,888.488639
-1,22,888.509148
-1,23,888.540856
-1,27,888.576666
-0.11949,23,888.625745
-1,23,888.658904
-0.646105,23,888.690293
-1.099624,33,888.731066
-0.898667,9,888.737073
-1,29,888.809974
-2.459797,20,888.849847
-0.956513,12,888.874833
-1.099887,14,888.917865
-2.799683,35,888.992162
-3.0,21,889.067575
-2.320308,19,889.101077
-0.157831,22,889.138538
-0.225321,29,889.180209
-1.606649,64,889.280821
-0.680565,27,889.317244
-1.19998,38,889.373212
-1.1,18,889.403797
-1.1,24,889.457774
-1.062172,28,889.511706
-1.074946,44,889.621097
-1,16,889.665484
-1,25,889.699635
-0.789211,24,889.753835
-1.1,21,889.792837
-1,8,889.818894
-2.249723,26,889.889887
-1,23,889.927578
-1.863519,14,889.973803
-1,22,890.031468
-1.275979,24,890.081553
-1,22,890.11316
-0.747031,34,890.195278
-1,20,890.242295
-0.034699,30,890.279567
-1,19,890.309622
-1,11,890.334261
-1,17,890.34663
-1,18,890.375212
-1.016798,42,890.442685
0.571374,32,890.497848
-1.257427,22,890.513184
-1.1,15,890.540473
-0.918595,26,890.575777
-1.1,32,890.639009
-1.1,17,890.675195
-1.1,8,890.705142
-0.67978,27,890.769392
-1,32,890.840898
-1,9,890.859318
-0.785103,16,890.898873
-1,13,890.924311
-1,16,890.992034
-1.144532,35,891.042619
-0.913769,24,891.075843
-1.069178,34,891.129979
-1,7,891.139619
-1,21,891.170415
-2.937954,21,891.2079
-1.199298,25,891.241671
-1.8,14,891.25982
-1.1,20,891.290474
-0.086322,22,891.323818
-1.581328,21,891.36331
-0.683164,24,891.383099
-0.971647,26,891.427244
-2.742097,51,891.496306
-1.043475,24,891.53836
-1.1,26,891.57438
-1,7,891.588101
-1.258601,34,891.636429
-1.540665,8,891.650436
-1.94773,19,891.673064
-1.1,30,891.735102
-1,25,891.794957
-1.153679,30,891.865448
-0.82665,32,891.937876
-1,11,891.954701
-0.780821,18,891.991526
-1.594748,21,892.048038
-1.099921,40,892.142191
-0.353529,23,892.190672
-1,7,892.204432
-1.144112,29,892.274514
-2.512223,18,892.321619
-1,13,892.347589
-1.499991,29,892.408779
-1,27,892.452874
-1,28,892.497548
-2.899797,22,892.535426
-1.1,15,892.553485
-1.1,17,892.582957
-1,15,892.601117
-4.29976,41,892.665905
-4.2,35,892.724266
-1.098602,32,892.831057
-1.49999,20,892.870173
-1,15,892.905889
-1,20,892.936767
-1.540827,41,892.99908
0.247686,23,893.032408
-1.090332,15,893.060085
-1,29,893.105463
-1,13,893.122848
-0.200676,23,893.156488
-1.099999,26,893.192052
-3.305163,31,893.240081
-0.034649,28,893.285834
-1,17,893.311767
-1.238716,14,893.341753
-1,8,893.347905
-1.413673,18,893.394283
-1.296319,37,893.468907
-1,14,893.502875
-1.028295,32,893.566319
-0.061745,45,893.672182
-1,17,893.708308
-0.000519,17,893.744107
-0.691799,29,893.805293
-1,13,893.839809
-1.14681,38,893.938952
-1,22,893.981216
-1,14,893.999222
-1,23,894.058989
-4.214279,48,894.177198
-3.994138,31,894.250827
-2.7,18,894.296288
-1.299998,32,894.367562
-1.1,20,894.414663
-1.299721,22,894.463671
-2.4,15,894.490517
-0.65143,19,894.541178
-2.1,12,894.570739
-1,23,894.619981
-1,14,894.638018
-0.924772,37,894.699076
-0.007441,23,894.727192
-1.017426,24,894.7885
-1.086129,30,894.83123
-1,23,894.864552
0.032007,38,894.919488
-1,24,894.957417
-1,9,894.96788
-2.431325,26,895.008877
-1,26,895.048147
-1.186301,40,895.11873
-1.1,15,895.148005
-1,25,895.210496
-0.111547,18,895.248808
-1,21,895.296273
-4.590121,41,895.372556
-1.199995,21,895.404812
-1,18,895.433776
-1,15,895.457499
-1.099556,25,895.491652
-0.041542,30,895.539088
-0.786044,21,895.570464
-3.786755,30,895.613294
-1.1,22,895.650848
-1.096251,28,895.692015
-1,8,895.705778
-1,18,895.738771
-0.767146,31,895.786473
-1,8,895.796371
-1,18,895.826768
-1.1,22,895.858685
-1.1,36,895.913571
-0.657564,37,895.964981
-1,22,896.002413
-3.0,21,896.035333
-0.000417,18,896.065568
-0.988205,24,896.107253
-1,11,896.122426
-1,13,896.141019
-1.250029,32,896.192297
-1.023728,32,896.239588
-2.1,12,896.256924
-1,10,896.267823
-2.3,18,896.298893
-0.493386,25,896.337474
-1.199706,21,896.373039
-0.622386,18,896.438987
-1.1,23,896.470606
-2.799896,29,896.522106
-1.398726,14,896.531713
-1.135242,14,896.55926
-1.729083,13,896.584489
-1.1,9,896.590904
-1,9,896.613362
-1.299994,28,896.650205
-1.7,14,896.677451
-1.699996,23,896.710476
-1.1,14,896.719938
-1.1,14,896.746987
-1.7,10,896.761937
-2.499991,23,896.80329
-1,14,896.828741
-1,14,896.847653
-1.1,28,896.888311
-2.3,14,896.910681
-1.099451,15,896.93414
-1,9,896.94477
-0.353056,27,896.981168
-1.213573,25,897.02303
-1.077373,17,897.044314
-0.968981,25,897.082483
-1.199877,23,897.115212
-0.1,18,897.135486
-1.1,21,897.166384
-1,28,897.210876
-0.402192,37,897.263036
-1.2,26,897.309242
-1,26,897.365213
-3.476535,27,897.409721
-1.350228,29,897.452245
-1,16,897.480319
-1,11,897.495559
-1,20,897.526465
-1,13,897.544878
-1.070058,28,897.584826
-1.200127,17,897.604743
-0.358397,34,897.653048
-1.1,19,897.699589
-1.580897,29,897.744532
-1.410316,31,897.791934
-3.1,23,897.826424
-0.546391,27,897.870335
-1.692416,18,897.890633
-0.524653,27,897.934696
-1.499687,24,897.996187
-0.718119,21,898.039328
-1.5,15,898.066882
-1.09907,28,898.135607
-2.94093,49,898.22847
-1,13,898.237314
-0.537424,21,898.285667
-0.156858,32,898.324154
-1,24,898.357633
-1.1,13,898.382466
-2.161605,29,898.427713
-1,12,898.460463
-1,12,898.469228
-2.341863,32,898.525089
-1,24,898.558395
-1,25,898.587985
-1.1,26,898.623323
-1.7,8,898.645486
-0.548053,25,898.678751
-1,13,898.687709
-1,24,898.721056
-1,22,898.753241
-1.385511,18,898.809738
-1.634857,13,898.819984
-1.098503,37,898.914952
-0.985563,28,898.967486
-0.848365,16,899.011208
-1.453666,32,899.05502
-2.2,13,899.0733
-1,9,899.079744
-1.1,18,899.107663
-2.325729,50,899.184131
-1,19,899.214936
-1,20,899.24569
0.418739,49,899.313176
-1.199996,28,899.358034
-2.119773,43,899.419439
-0.679545,17,899.447854
-1,18,899.486304
-1,18,899.518878
-0.991293,31,899.586595
-1,24,899.640643
-0.600482,44,899.782416
-1.160438,28,899.84391
-1,19,899.891035
-0.078516,37,899.974357
-1.099993,35,900.024886
-1,25,900.063638
-1,10,900.075957
-4.67323,38,900.137126
-1.1,30,900.183991
-1,20,900.214792
-1.896649,28,900.251654
-1,17,900.280039
-1,20,900.31113
-1,13,900.32869
-1.2,22,900.378177
-1,20,900.417254
-2.104352,17,900.454428
-2.767289,31,900.502831
-1,15,900.521174
-0.306793,22,900.56077
-1.1,20,900.591755
-1,12,900.612984
-4.546883,57,900.706181
-1,19,900.728753
0.46759,42,900.795553
-1,27,900.83214
-0.482043,18,900.862175
-3.6,27,900.906797
-1.852456,24,900.941137
-3.981072,31,901.005624
-1,14,901.016994
-1.9,10,901.048338
-2.503317,18,901.103338
-1,19,901.156223
-1.099998,16,901.179842
-1.2,22,901.216527
-1,17,901.244626
-1.157079,30,901.311449
-0.824119,22,901.34273
-2.6,26,901.379042
-3.3,24,901.422112
-0.928438,23,901.4538
-1.299267,32,901.520515
-1,13,901.539248
-1.263928,30,901.584586
-1.097131,19,901.610811
-2.7,18,901.640313
-0.150364,23,901.673479
-0.997204,29,901.726806
-0.722645,10,901.746563
-1,25,901.805411
-1.263781,57,901.928117
-2.129269,29,902.000075
-1.355507,25,902.054641
-1.799977,25,902.097736
-0.76801,17,902.122411
-1.091789,22,902.155866
-1.1,15,902.179485
-1,11,902.195248
-1,13,902.218115
-6.519343,63,902.316417
-1,23,902.354779
-1.091649,33,902.407864
-0.669673,21,902.440736
-2.756911,31,902.500122
-1.918713,22,902.558317
-2.019194,22,902.607695
-0.088516,30,902.679157
-1.199685,13,902.696395
-0.055051,23,902.738002
-1,16,902.757897
-1,25,902.792252
-1.099977,16,902.820359
-1.2,32,902.867663
-1.1,13,902.884921
-1,12,902.90173
-1,23,902.935339
-1,23,902.969029
-1,19,902.999678
-1,18,903.028514
-1.146753,28,903.065066
0.218452,38,903.141062
-1,17,903.185469
-4.16169,51,903.35849
-2.42097,24,903.425973
-2.4,28,903.471462
-1,21,903.534984
-1,9,903.557505
-1,21,903.596728
-0.420008,18,903.634495
-0.737005,30,903.70791
-1.377517,31,903.77885
-1.9,20,903.826364
-1.1,11,903.851057
-0.882697,14,903.876837
-1.1,8,903.898867
-1.32802,29,903.969533
-1,25,904.019928
-1,7,904.025292
-1.1,22,904.073282
-0.671884,14,904.116763
-0.783882,24,904.170871
-2.5,20,904.218168
-1.575789,7,904.238863
-2.0,23,904.272452
-1,11,904.313004
-1,23,904.370353
-1,21,904.417856
-1,21,904.449005
-0.136441,17,904.477206
-1,10,904.493152
-1,13,904.510448
-1.398592,20,904.53719
-1.902688,42,904.605964
-1,10,904.617244
-0.936017,21,904.647246
-1,15,904.671148
-4.693172,40,904.738655
-1.0973,23,904.771732
0.291732,37,904.82242
-1.1,9,904.836832
-1,14,904.855715
-1.1,17,904.881462
-0.918542,29,904.927112
-1.1,32,904.98365
-1,12,905.000555
-1.324294,19,905.031403
-1,19,905.06205
-1,11,905.078564
-1.999992,11,905.094159
-1.1,27,905.130445
-1,12,905.14786
-1.253075,39,905.199733
-1,14,905.217219
-1.391115,21,905.275146
-2.4,16,905.304001
-1.229925,16,905.340036
-0.69828,28,905.384823
-1,21,905.416667
-5.28489,51,905.496382
-1,17,905.524812
-1,26,905.563569
-1.093796,25,905.599224
-2.2,18,905.628687
-2.6,17,905.657575
-0.000632,30,905.696254
-0.332977,48,905.796867
-1,30,905.843347
-1,6,905.852886
-1.028064,19,905.884011
-1,10,905.899098
-1,25,905.937756
-1,25,905.977972
-0.356127,30,906.01992
-1.56294,19,906.051085
-1,11,906.067945
-0.582446,16,906.108166
-0.063163,51,906.204829
-0.560935,22,906.253788
-1.099808,23,906.311106
-1.1,14,906.328756
-1,10,906.3449
-1.342181,26,906.379473
-1,11,906.398745
-2.8,19,906.419086
-1,6,906.42997
-1,12,906.439097
-1.650332,40,906.495485
-0.263787,17,906.515803
-1.437316,30,906.56658
-0.223176,28,906.603137
-1,22,906.63489
-1,14,906.658077
-1.699974,18,906.678327
-2.595135,41,906.794241
-1,9,906.800595
-0.608661,20,906.831829
-1.999723,27,906.884742
-2.570006,23,906.929258
-3.187564,33,907.007973
-0.729133,30,907.077976
-1,34,907.149347
-1,21,907.208929
-1,20,907.256031
-0.692011,19,907.302616
-0.540796,10,907.309225
-1,17,907.353632
-1,23,907.40342
-1,14,907.446867
-2.237403,23,907.475775
-1,11,907.492628
-1.2,30,907.543921
-1.4,17,907.564661
-1.587055,20,907.596152
-3.168075,31,907.645012
-2.709991,38,907.71
-0.922277,17,907.730318
-1,11,907.747233
-0.487762,23,907.780539
-1,20,907.811539
-1,12,907.828452
-1.793393,29,907.866123
-2.098283,20,907.897718
-0.245451,40,907.955577
-1,8,907.969558
-1,21,907.997232
-1.1,19,908.028249
-0.748311,16,908.052265
-2.117409,29,908.095541
-0.604975,15,908.123079
-1,22,908.156114
-0.517241,11,908.171221
-1.099637,23,908.208464
-1,18,908.250986
-1.1,33,908.299352
-0.290463,26,908.333577
-0.89225,10,908.349831
-1,12,908.36714
-1,18,908.396202
-0.981152,22,908.429595
-1.198591,24,908.463421
0.147578,18,908.492224
-1,15,908.512184
-1.1,11,908.528746
-1.79994,31,908.590041
-1.1,14,908.59961
-2.29913,15,908.673285
-1,14,908.706936
-1.39568,34,908.772363
-4.151442,38,908.849021
-1,18,908.891258
-1,12,908.908679
-1,20,908.940295
-1,28,908.985973
-0.002326,14,909.004009
-1,20,909.03484
-2.2,22,909.068545
-2.821002,23,909.119363
-1,25,909.185596
-1,10,909.192329
-0.141124,27,909.260487
-1,18,909.306579
-1.096885,22,909.350269
-0.932046,29,909.387495
-1,19,909.418111
-1,28,909.462935
-1,15,909.482596
-1,14,909.500339
-1,25,909.543704
-0.004384,20,909.574193
-1.106338,33,909.618903
-1.080566,18,909.647455
-1.099932,23,909.680635
-2.099993,23,909.722543
-1,32,909.761651
-1,20,909.79236
-1,14,909.818012
-0.333614,24,909.851548
-0.671983,11,909.860105
-0.814579,32,909.915924
-1,13,909.924814
-1.533944,22,909.957572
-1.1,13,909.982578
-1,26,910.018065
-0.570888,16,910.045684
-1,13,910.054622
-4.398712,43,910.147933
-1,13,910.173397
-0.940773,19,910.195597
-0.447548,23,910.227578
-1.023512,13,910.254127
-1.1,8,910.259974
-1.495924,27,910.302993
-1.1,10,910.318707
-1.49864,26,910.379634
-1.080734,25,910.418992
-0.89148,25,910.45305
-1,21,910.484297
-0.900294,19,910.514608
-1,8,910.520365
-1,15,910.548013
-0.828896,36,910.598679
-1.308358,37,910.657629
-1,16,910.677542
-1.1,20,910.700017
-1,26,910.766615
-0.294466,17,910.795982
-1.195468,23,910.843496
-1.1,23,910.892737
-0.467626,18,910.922806
-1.787376,39,910.983211
-1,15,911.00251
-0.969645,15,911.029807
-1.199985,21,911.05304
-1.295848,38,911.113652
-1,10,911.128554
-1,15,911.147937
-0.296117,34,911.191816
-4.130668,38,911.298181
-1,10,911.304864
-1.52104,26,911.376651
-1.796379,17,911.404645
-0.957252,17,911.432541
-1.099999,17,911.494003
-0.390729,10,911.500262
-1.09067,18,911.538132
-1,15,911.568356
-1,14,911.611151
-2.3,44,911.711894
-1.1,17,911.743796
-1.1,23,911.793052
-1,14,911.818665
-2.7,19,911.86557
-1.256209,16,911.893219
-1.1,19,911.943375
-0.863336,27,912.010597
-1,21,912.065535
-1.1,23,912.106475
-1,34,912.14713
-1.623172,26,912.190797
-1.411075,24,912.247597
-1.1,40,912.309878
-0.532673,24,912.339112
-1,10,912.353794
-1,14,912.372846
-1,11,912.387856
-1.199928,36,912.446531
-0.894357,17,912.467874
-0.984219,29,912.512678
-1,12,912.529443
-1,12,912.562269
-1.096476,16,912.589881
-1.1,20,912.620227
-1.1,22,912.65145
-1.049759,27,912.686984
-1,13,912.712105
-3.8,29,912.751429
-0.774852,12,912.780541
0.289568,27,912.815007
-1.1,11,912.823108
-1,20,912.853633
-1.19963,12,912.878553
-8.57457,88,913.07345
-2.319264,47,913.163964
0.850007,27,913.199892
-0.743068,30,913.245224
0.023225,30,913.299896
-1,23,913.339334
-1.786266,20,913.370415
-1.2,19,913.396869
-1.331778,34,913.44675
-0.086872,11,913.461637
-1.175745,20,913.492132
-0.848719,23,913.525075
-0.032725,19,913.555337
-1,22,913.586688
-3.804337,47,913.670751
-1.340086,19,913.712947
-1,27,913.753326
-1.4,11,913.776435
-2.387263,18,913.806883
-1.72756,31,913.855129
-2.6,17,913.913615
-1,19,913.956019
-1,20,914.002774
-1.861596,25,914.041329
-1.19737,13,914.06307
-1.099392,21,914.094512
-1,39,914.152007
-0.765288,20,914.183071
-1,16,914.20735
-1.094349,30,914.254568
-1,15,914.272826
-1,20,914.311601
-1.2,25,914.371153
-1,11,914.398375
-1,13,914.425007
-1,17,914.453212
-1,13,914.494975
-1.395696,20,914.541969
-1.1,20,914.588594
-1,35,914.662952
-1.1,18,914.707531
-1.120528,17,914.732947
-1,15,914.775096
-1.099995,24,914.820569
-1,28,914.866296
-3.2,25,914.907428
-1,33,914.951673
-1,10,914.96658
-1,17,914.996291
-1.1,23,915.027968
-1,22,915.060968
-1,12,915.077738
-1.698907,17,915.106653
-0.000821,19,915.129157
-1.06033,31,915.17668
-1,11,915.19194
-0.048137,39,915.253254
-1.099989,20,915.292147
-1,17,915.338679
-1,9,915.358805
-1,15,915.391268
-1.2,23,915.453706
-0.094297,33,915.526761
-1,29,915.598199
-0.939752,21,915.645955
-1,30,915.683278
-1,18,915.713506
-1.668124,33,915.789191
-1.1,10,915.809875
-1,9,915.820365
-0.972445,19,915.851302
-1,22,915.883702
-1,6,915.888743
-2.195892,22,915.92084
-1,19,915.951557
-0.539188,36,916.01493
-1,9,916.037672
-1.099723,15,916.07369
-1.44262,39,916.159518
-1,32,916.207903
-1.037725,16,916.228028
0.68157,15,916.250559
-1.063097,40,916.309023
-1,9,916.324998
-0.358947,21,916.356589
-1.028292,13,916.378294
-0.695697,11,916.394967
-1,24,916.433545
-0.096577,20,916.460832
-1.090167,23,916.498535
-1.595348,17,916.524085
-1.393216,22,916.552007
-1.121876,26,916.596182
-1,15,916.615669
-1,15,916.649929
-1,29,916.712844
-1.664142,19,916.755316
-1.099979,22,916.808515
-1.49999,36,916.907569
-0.518355,19,916.921846
-1.336379,23,916.953973
-2.999656,30,917.009393
-1.8,23,917.042885
-0.204728,31,917.080222
-1.1,15,917.107666
-0.722172,21,917.138598
-0.820385,11,917.162454
-2.999317,34,917.204791
-1,21,917.235613
-1.4,25,917.273514
-1.099989,18,917.315401
-1,25,917.377226
-1,8,917.399544
-0.002234,15,917.427046
-0.748069,43,917.531396
-3.34688,26,917.592356
-0.534559,32,917.687971
-1.068519,31,917.747265
-0.22729,24,917.804893
-0.133748,20,917.85189
-1.046219,15,917.878426
-1,13,917.9053
-1.253109,17,917.961826
-2.499998,16,918.006758
-1,29,918.044214
-1.173057,14,918.071029
-0.7465,25,918.105117
-1,14,918.122877
-2.5,16,918.151449
-1,18,918.181724
-1,9,918.187976
-1.899833,10,918.204536
-1.1,29,918.249456
-1.099996,27,918.294178
-2.373588,20,918.333375
-2.0,11,918.340928
-1,7,918.362545
-1.19945,22,918.394617
-1.088971,12,918.419492
-1.258818,35,918.459548
-1.099999,14,918.486856
-1.1,12,918.512006
0.582943,29,918.54907
-1.298891,28,918.598029
-2.199938,13,918.616064
-1.3,15,918.635464
-1,21,918.690513
