x,y,seed
530423,0.7670717000000001,2
530523,0.7789843800000001,2
530623,0.7594819400000001,2
530723,0.7557978600000002,2
530823,0.7387574800000002,2
530923,0.7340051200000002,2
531023,0.7096995200000003,2
531123,0.7258499800000002,2
531223,0.7151577600000003,2
531323,0.7249443200000002,2
531423,0.7386786200000002,2
531523,0.7431895200000002,2
531623,0.7566579600000002,2
531723,0.7446551000000002,2
531823,0.7223267200000002,2
531923,0.7145700000000001,2
532023,0.7038430000000001,2
532123,0.7204187200000001,2
532223,0.70569356,2
532323,0.6946535,2
532423,0.69918186,2
532523,0.69810116,2
532623,0.68368754,2
532723,0.69030344,2
532823,0.6847714,2
532923,0.6851752000000001,2
533023,0.6822873200000001,2
533123,0.6814426800000001,2
533223,0.7006122200000001,2
533323,0.69206272,2
533423,0.68496174,2
533523,0.7049858,2
533623,0.6978101800000001,2
533723,0.70035236,2
533823,0.69355744,2
533923,0.73520148,2
534023,0.7104757800000001,2
534123,0.7357869600000001,2
534223,0.7365514000000001,2
534323,0.7246041200000001,2
534423,0.7517665000000001,2
534523,0.72586532,2
534623,0.7470102200000001,2
534723,0.75078926,2
534823,0.76061344,2
534923,0.76082392,2
535023,0.75783204,2
535123,0.79132058,2
535223,0.79055678,2
535323,0.8098095000000001,2
535423,0.80262988,2
535523,0.8092924599999998,2
535623,0.80931348,2
535723,0.83852644,2
535823,0.87254682,2
535923,0.90443912,2
536023,0.90389824,2
536123,0.88943606,2
536223,0.8986653800000002,2
536323,0.8837723600000001,2
536423,0.8947806,2
536523,0.8960490600000001,2
536623,0.8870689400000001,2
536723,0.8942080600000002,2
536823,0.89008688,2
536923,0.8842426,2
537023,0.87182138,2
537123,0.8787030800000001,2
537223,0.87959492,2
537323,0.88177924,2
537423,0.8615507399999999,2
537523,0.8772802999999999,2
537623,0.8688771199999997,2
537723,0.8832163399999997,2
537823,0.8841928999999998,2
537923,0.87280642,2
538023,0.8594333200000001,2
538123,0.88415858,2
538223,0.87793842,2
538323,0.88267764,2
538423,0.8664914399999999,2
538523,0.8646196999999999,2
538623,0.86818432,2
538723,0.8680912799999999,2
538823,0.8663291999999998,2
538923,0.8462980399999999,2
539023,0.8537948999999998,2
539123,0.8485387599999997,2
539223,0.8570642199999997,2
539323,0.8572409399999997,2
539423,0.8460329199999997,2
539523,0.8328201199999997,2
539623,0.8147397399999998,2
539723,0.80522522,2
539823,0.7875332199999998,2
539923,0.7613735599999998,2
540023,0.7554464999999999,2
540123,0.7211956399999997,2
540223,0.7326602599999997,2
540323,0.7244158199999997,2
540423,0.7268915999999997,2
540523,0.7205184199999998,2
540623,0.7312613199999999,2
540723,0.7139847599999999,2
540823,0.6821504,2
540923,0.6595353599999999,2
541023,0.67342998,2
541123,0.68406734,2
541223,0.6872773000000001,2
541323,0.69033376,2
541423,0.6818363200000002,2
541523,0.6791544000000002,2
541623,0.6922828400000002,2
541723,0.6641641600000001,2
541823,0.6587992400000001,2
541923,0.6763688400000001,2
542023,0.6888743200000003,2
542123,0.6904726600000002,2
542223,0.6939920600000002,2
542323,0.7150023200000001,2
542327,0.6961971600000002,2
542427,0.6880855400000002,2
542527,0.6953449200000003,2
542627,0.6909734600000002,2
542727,0.6846446200000003,2
542827,0.7104064400000002,2
542927,0.7238265800000002,2
543027,0.6863429000000001,2
543127,0.68833104,2
543227,0.6861120399999998,2
543327,0.7017854599999999,2
543427,0.69704926,2
543527,0.71128418,2
543627,0.7069372799999999,2
543727,0.71878764,2
543827,0.7042727,2
543927,0.70553524,2
544027,0.7068621399999999,2
544127,0.6973381399999999,2
544227,0.69227788,2
544327,0.7088619400000001,2
544427,0.7137676000000002,2
544527,0.7362837800000002,2
544627,0.7430988000000001,2
544727,0.7566631400000002,2
544827,0.7699068000000002,2
544927,0.76583902,2
545027,0.7854749000000001,2
545127,0.78830184,2
545227,0.7746821000000002,2
545327,0.7694460800000003,2
545427,0.7751829600000002,2
545527,0.7864458400000003,2
545627,0.7765782600000003,2
545727,0.7851256000000001,2
545827,0.7815965600000002,2
545927,0.76689864,2
546027,0.7527544200000001,2
546127,0.7710477400000001,2
546227,0.7697138200000001,2
546327,0.76521928,2
546427,0.7756228599999999,2
546527,0.7609417799999999,2
546627,0.79538594,2
546727,0.80549474,2
546827,0.7997259999999999,2
546927,0.79402466,2
547027,0.7805188599999999,2
547127,0.78840888,2
547227,0.7904090599999999,2
547327,0.8301024599999999,2
547427,0.8040385599999998,2
547527,0.7965426599999997,2
547627,0.7995321399999998,2
547727,0.8098636799999999,2
547827,0.8062983199999999,2
547927,0.7897213999999999,2
548027,0.8082240799999999,2
548127,0.8045296799999999,2
548227,0.81290186,2
548327,0.81234056,2
548427,0.82948862,2
548527,0.82614608,2
548627,0.8299432200000001,2
548727,0.8383541600000001,2
548827,0.8334559000000001,2
548927,0.8144221599999999,2
549027,0.8161681,2
549127,0.8434590799999999,2
549227,0.8527228999999998,2
549327,0.8353943399999998,2
549427,0.8510446199999997,2
549527,0.8264928399999998,2
549627,0.8357903599999997,2
549727,0.8345178199999997,2
549827,0.8529135399999999,2
549927,0.8749671799999998,2
550027,0.8768541599999998,2
550127,0.8590309399999997,2
550227,0.8656133399999997,2
550327,0.8753131199999997,2
550427,0.8869794599999997,2
550527,0.8599870199999997,2
550627,0.8573716599999996,2
550727,0.8494993599999997,2
550827,0.8791690399999997,2
550927,0.9115186599999998,2
551027,0.9329044999999998,2
551127,0.89463818,2
551227,0.9094566199999999,2
551327,0.91252198,2
551427,0.8816773200000001,2
551527,0.87248868,2
551627,0.84236732,2
551727,0.8591651000000001,2
551827,0.8530594,2
551927,0.8563918800000002,2
552027,0.8498195600000001,2
552127,0.8448902000000001,2
552227,0.8131991000000001,2
552327,0.8027211800000003,2
552427,0.8216968800000003,2
552527,0.8230866600000003,2
552627,0.8255300000000002,2
552727,0.8183060800000003,2
552827,0.7922279,2
552927,0.80102566,2
553027,0.8018666600000001,2
553127,0.79976746,2
553227,0.8120392000000001,2
553327,0.8240925199999999,2
553427,0.8115457199999999,2
553527,0.80939628,2
553627,0.8160595799999999,2
553727,0.8032699799999999,2
553827,0.8216188999999999,2
553927,0.8373514,2
554027,0.81571914,2
554127,0.78347102,2
554227,0.7746018400000001,2
554327,0.7669968000000001,2
554427,0.7652789000000001,2
554527,0.78023266,2
554627,0.7680733200000002,2
554727,0.7579652400000001,2
554827,0.7374151600000001,2
554927,0.71355214,2
555027,0.6949836600000001,2
555127,0.6882467000000001,2
555227,0.6800185400000001,2
555327,0.6642146999999999,2
555427,0.6512566799999999,2
555527,0.6654920399999998,2
555627,0.6685367199999999,2
555727,0.6840947399999998,2
555827,0.6532056799999997,2
555927,0.6250653999999999,2
556027,0.6119973999999999,2
556127,0.65009838,2
556227,0.6490623,2
556327,0.64655134,2
556427,0.6773575999999999,2
556527,0.7151848199999998,2
556627,0.74074334,2
556727,0.7464463800000001,2
556827,0.76908656,2
556927,0.7738535400000001,2
557027,0.7602809200000001,2
557127,0.74982192,2
557227,0.7656106,2
557327,0.7874405400000001,2
557427,0.8057241800000001,2
557527,0.8207489,2
557627,0.8144191200000002,2
557727,0.8154812800000001,2
557827,0.8370464600000002,2
557927,0.84589186,2
558027,0.84500252,2
558127,0.8359816400000001,2
558227,0.84988248,2
558327,0.8277369000000001,2
558427,0.8289951000000001,2
558527,0.83066664,2
558627,0.8304714600000002,2
558727,0.83170468,2
558827,0.82741416,2
558927,0.82630594,2
559027,0.83559518,2
559127,0.84593286,2
559227,0.85406902,2
559327,0.85885388,2
559427,0.8649319999999999,2
559527,0.8713565799999999,2
559627,0.8687809799999999,2
559727,0.8736041399999999,2
559827,0.8747071799999999,2
559927,0.8744451999999999,2
560027,0.8873033399999999,2
560127,0.8781100199999999,2
560227,0.8904441599999998,2
560327,0.8912484799999999,2
560427,0.8872317199999998,2
560527,0.8757572399999999,2
560627,0.87554324,2
560727,0.8691044799999998,2
560827,0.8860631599999998,2
560927,0.9009918399999999,2
561027,0.9218254599999999,2
561127,0.8944038400000001,2
561227,0.89313498,2
561327,0.89028574,2
561427,0.8671765400000001,2
561527,0.84631508,2
561627,0.8193803199999999,2
561727,0.7784066000000001,2
561827,0.75222184,2
561927,0.74145382,2
562027,0.75970298,2
562127,0.7698265200000001,2
562227,0.75172816,2
562327,0.7277729,2
562427,0.7247052,2
562527,0.72548598,2
562627,0.72162326,2
562727,0.7272933399999999,2
562827,0.7472929599999999,2
562927,0.7369576799999998,2
563027,0.7267922799999998,2
563127,0.75159778,2
563227,0.7385389200000001,2
563327,0.7415451200000002,2
563427,0.7272962200000003,2
563527,0.7272987000000003,2
563627,0.7295149200000003,2
563727,0.7296786400000002,2
563827,0.7342698800000002,2
563927,0.7262021000000002,2
564027,0.7364985000000002,2
564127,0.7348157600000002,2
564227,0.7274850200000001,2
564327,0.7160612400000002,2
564427,0.7127945400000002,2
564527,0.7063664800000001,2
564627,0.7014744600000001,2
564727,0.72280864,2
564827,0.7220359399999999,2
564927,0.7364200999999999,2
565027,0.74793408,2
565127,0.7616491799999999,2
565227,0.7696691599999999,2
565327,0.7855523,2
565427,0.7810216799999998,2
565527,0.7789111000000001,2
565627,0.7826838,2
565727,0.7788100000000001,2
565827,0.7768112,2
565927,0.7533042799999999,2
566027,0.7400536199999997,2
566127,0.7512482399999998,2
566227,0.75066852,2
566327,0.7693537999999999,2
566427,0.7753207999999998,2
566527,0.7697658199999998,2
566627,0.7836768799999999,2
566727,0.8036900999999997,2
566827,0.8273185399999999,2
566927,0.8228030599999999,2
567027,0.8146265399999998,2
567127,0.7971842399999999,2
567227,0.8080179599999999,2
567327,0.81911402,2
567427,0.7870025399999998,2
567527,0.7844856599999999,2
567627,0.7861133399999998,2
567727,0.7974208799999997,2
567827,0.7775343799999997,2
567927,0.7887648199999998,2
568027,0.7794986999999999,2
568127,0.7432384799999999,2
568227,0.71712664,2
568327,0.7222607,2
568427,0.72831842,2
568527,0.72224488,2
568627,0.721185,2
568727,0.72547404,2
568827,0.71385618,2
568927,0.7429992,2
569027,0.7236248799999999,2
569127,0.74081112,2
569227,0.7272215200000001,2
569327,0.75141,2
569427,0.73583758,2
569527,0.72462772,2
569627,0.74025366,2
569727,0.7204634999999999,2
569827,0.7159097399999999,2
569927,0.7139045799999999,2
570027,0.7216522999999998,2
570127,0.7121242199999998,2
570227,0.7311824999999997,2
570327,0.7384025999999998,2
570427,0.7350811399999999,2
570527,0.73113204,2
570627,0.73654462,2
570727,0.74679064,2
570827,0.75344824,2
570927,0.7563973399999999,2
571027,0.7579695199999998,2
571127,0.7451665199999999,2
571227,0.7467158399999998,2
571327,0.7237299799999999,2
571427,0.7280600999999998,2
571527,0.7447439399999999,2
571627,0.7486692999999999,2
571727,0.7288208799999999,2
571827,0.7140199599999998,2
571927,0.7416555599999998,2
572027,0.7301735799999998,2
572127,0.7252124999999997,2
572227,0.7227314199999998,2
572327,0.7007832199999997,2
572427,0.7011281999999998,2
572527,0.6889909799999997,2
572627,0.6918257799999997,2
572727,0.6648073199999998,2
572827,0.6487508999999998,2
572927,0.6574471199999998,2
573027,0.6753675799999997,2
573127,0.7011499999999997,2
573227,0.7207142199999998,2
573327,0.7089523399999998,2
573427,0.7085769999999998,2
573527,0.7081357999999996,2
573627,0.6958993599999996,2
573727,0.6833831799999998,2
573827,0.6802331199999996,2
573927,0.6789839999999997,2
574027,0.6976505799999997,2
574127,0.6898475599999996,2
574227,0.7070458399999996,2
574327,0.7171928399999997,2
574427,0.7263770799999999,2
574527,0.7257914199999999,2
574627,0.7012904999999998,2
574727,0.7096195999999998,2
574827,0.69997766,2
574927,0.71568386,2
575027,0.6942306199999999,2
575127,0.69136928,2
575227,0.67547892,2
575327,0.66046174,2
575427,0.66417464,2
575527,0.6717525000000001,2
575627,0.6652695600000001,2
575727,0.6653188600000002,2
575827,0.6580326800000001,2
575927,0.6772147400000001,2
576027,0.6672391800000002,2
576127,0.6707229200000001,2
576227,0.6511265200000002,2
576327,0.6586791600000002,2
576427,0.6801993200000002,2
576527,0.6534660400000001,2
576627,0.6694238800000001,2
576727,0.6890295800000001,2
576827,0.69123036,2
576927,0.6756057000000002,2
577027,0.6953957600000003,2
577127,0.6986483600000002,2
577227,0.6930716600000002,2
577327,0.7045320200000003,2
577427,0.7218362800000002,2
577527,0.7472173800000002,2
577627,0.7312497600000001,2
577727,0.73643652,2
577827,0.7442637200000001,2
577927,0.7267393799999999,2
578027,0.7235344,2
578127,0.7038387199999999,2
578227,0.6851168799999998,2
578327,0.7018948199999998,2
578427,0.6953609599999998,2
578527,0.6969598599999999,2
578627,0.7196533399999999,2
578727,0.7132304199999999,2
578827,0.7452279199999999,2
578927,0.7097734199999999,2
579027,0.7091712199999999,2
579127,0.7094655999999999,2
579227,0.71094916,2
579327,0.6903991199999999,2
579427,0.68621854,2
579527,0.68708602,2
579627,0.7134981199999999,2
579727,0.6906957,2
579827,0.68622724,2
579927,0.68092378,2
580027,0.67299476,2
580127,0.6902587,2
580227,0.6750465,2
580327,0.6749158799999999,2
580427,0.6675399399999999,2
580527,0.67294836,2
580627,0.6756783000000001,2
580727,0.6750996600000001,2
580827,0.67276608,2
580927,0.68932336,2
581027,0.70839978,2
581127,0.6941615400000001,2
581227,0.72600578,2
581327,0.7282001200000001,2
581427,0.7064216200000001,2
581527,0.7311659,2
581627,0.69566578,2
581727,0.68039104,2
581827,0.6829023399999999,2
581927,0.6829205799999999,2
582027,0.69431846,2
582127,0.7194168999999999,2
582227,0.7324971599999999,2
582327,0.7444149399999999,2
582427,0.7455007199999999,2
582527,0.7323524999999999,2
582627,0.73975538,2
582727,0.7367791999999999,2
582827,0.7444829399999998,2
582927,0.7642609799999999,2
583027,0.76996854,2
583127,0.78884728,2
583227,0.80627016,2
583327,0.81884882,2
583427,0.8478275200000001,2
583527,0.8330157000000001,2
583627,0.8127272800000002,2
583727,0.8299965400000002,2
583827,0.8049561200000003,2
583927,0.8200162200000003,2
584027,0.8140838600000004,2
584127,0.7936043000000003,2
584227,0.8072192600000003,2
584327,0.8061733200000003,2
584427,0.8087809400000003,2
584527,0.8194580600000003,2
584627,0.8037143200000003,2
584727,0.8166872800000003,2
584827,0.8555197400000003,2
584927,0.8293057000000001,2
585027,0.8437218600000002,2
585127,0.8289006000000002,2
585227,0.8568020600000001,2
585327,0.8606311800000002,2
585427,0.8788833200000001,2
585527,0.8591216600000002,2
585627,0.8623304200000002,2
585727,0.8540019200000001,2
585827,0.8586171600000001,2
585927,0.82635136,2
586027,0.80364892,2
586127,0.8267179,2
586227,0.8171784599999998,2
586327,0.8200232999999998,2
586427,0.8218879999999998,2
586527,0.8155028599999998,2
586627,0.8246375599999998,2
586727,0.8369262399999999,2
586827,0.8483386999999998,2
586927,0.8624482799999997,2
587027,0.8314617799999999,2
587127,0.8083249599999999,2
587227,0.8007562999999999,2
587327,0.8161288000000001,2
587427,0.7999444999999998,2
587527,0.8074216999999998,2
587627,0.8020515,2
587727,0.81861796,2
587827,0.81870938,2
587927,0.80930078,2
588027,0.79684282,2
588127,0.7739084,2
588227,0.7715253000000001,2
588327,0.7684617800000002,2
588427,0.7329006400000002,2
588527,0.7309149400000001,2
588627,0.7408509600000002,2
588727,0.7528631000000001,2
588827,0.76028978,2
588927,0.7422425800000002,2
589027,0.7422485400000003,2
589127,0.7436262400000002,2
589227,0.7365769000000003,2
589327,0.7580187000000002,2
589427,0.7625549200000002,2
589527,0.7682748400000001,2
589627,0.7670834000000001,2
589727,0.7640368400000002,2
589827,0.7516559200000001,2
589927,0.77006604,2
590027,0.7800359800000001,2
590127,0.7939618800000001,2
590227,0.7745248,2
590327,0.7637286800000002,2
590427,0.7560101199999999,2
590527,0.76828454,2
590627,0.75812618,2
590727,0.76271894,2
590827,0.74355188,2
590927,0.76031098,2
591027,0.76618908,2
591127,0.7656613,2
591227,0.77954442,2
591327,0.7818691000000001,2
591427,0.7808961400000002,2
591527,0.7830878200000001,2
591627,0.8125720000000001,2
591727,0.8154196600000001,2
591827,0.8043295200000001,2
591927,0.7900597800000001,2
592027,0.8118094400000001,2
592127,0.8353581800000002,2
592227,0.8508368200000003,2
592327,0.8177574400000003,2
592427,0.8306065400000002,2
592527,0.8093410600000004,2
592627,0.8117677000000003,2
592727,0.7925374400000003,2
592827,0.7924318000000001,2
592927,0.7852941600000002,2
593027,0.7991625400000002,2
593127,0.7964505000000003,2
593227,0.7860221400000001,2
593327,0.7909152800000002,2
593427,0.8119316400000003,2
593527,0.8364577000000003,2
593627,0.8335005000000003,2
593727,0.8024893200000002,2
593827,0.78644804,2
593927,0.79588132,2
594027,0.8130655600000001,2
594127,0.8325140000000001,2
594227,0.8086630400000002,2
594327,0.7983149600000002,2
594427,0.7998219800000003,2
594527,0.7869662200000002,2
594627,0.78152754,2
594727,0.8131181000000002,2
594827,0.7918902200000001,2
594927,0.8128288399999999,2
595027,0.80453332,2
595127,0.79464008,2
595227,0.82147752,2
595327,0.8353759799999998,2
595427,0.8265173199999998,2
595527,0.8320988999999998,2
595627,0.8401870799999998,2
595727,0.8237641799999997,2
595827,0.8380637399999997,2
595927,0.8356448599999997,2
596027,0.8302459399999997,2
596127,0.8264824199999996,2
596227,0.8290378799999997,2
596327,0.8370037399999997,2
596427,0.8179271199999997,2
596527,0.8144807599999997,2
596627,0.7915251399999997,2
596727,0.8089596999999997,2
596827,0.7893764799999998,2
596927,0.7708777399999999,2
597027,0.76698114,2
597127,0.75128758,2
597227,0.7427527000000002,2
597327,0.7553434400000001,2
597427,0.75755234,2
597527,0.7551843200000001,2
597627,0.7773778800000001,2
597727,0.7905349200000001,2
597827,0.7877940000000002,2
597927,0.8112220000000003,2
598027,0.8039682000000004,2
598127,0.8406216000000003,2
598227,0.8338775000000003,2
598327,0.8161131600000002,2
598427,0.8342755800000001,2
598527,0.8210712800000001,2
598627,0.82316638,2
598727,0.8225544400000001,2
598827,0.8286262200000001,2
598927,0.8398228,2
599027,0.8437155999999999,2
599127,0.8350095,2
599227,0.8511615399999999,2
599327,0.82252066,2
599427,0.80714742,2
599527,0.8218521599999999,2
599627,0.8574575799999999,2
599727,0.8378330199999998,2
599827,0.8565045799999997,2
599927,0.8279561999999998,2
600027,0.8097182399999998,2
600127,0.8142920199999998,2
600227,0.7945196199999998,2
600327,0.7723435199999998,2
600427,0.77705394,2
600527,0.7977068799999998,2
600627,0.8101699199999999,2
600727,0.8498652599999998,2
600827,0.8369664600000001,2
600927,0.8241594,2
601027,0.84087804,2
601127,0.8442680799999999,2
601227,0.8141828,2
601327,0.79998776,2
601427,0.82007288,2
601527,0.8277572,2
601627,0.83251922,2
601727,0.7959448999999998,2
601827,0.81500624,2
601927,0.8171718599999999,2
602027,0.8148157399999999,2
602127,0.82596758,2
602227,0.81590804,2
602327,0.7995105199999999,2
602427,0.80778332,2
602527,0.83006446,2
602627,0.81119582,2
602727,0.79501688,2
602827,0.7752013,2
602927,0.7676712199999999,2
603027,0.75037694,2
603127,0.73754224,2
603227,0.7450270800000001,2
603327,0.7254762200000001,2
603427,0.6878649000000001,2
603527,0.6780358800000001,2
603627,0.6796662800000002,2
603727,0.6835009800000003,2
603827,0.7059255800000002,2
603927,0.6865764000000003,2
604027,0.6509564600000002,2
604127,0.6411532800000002,2
604227,0.6312349400000002,2
604327,0.6460777800000002,2
604427,0.6605053400000002,2
604527,0.6708346800000001,2
604627,0.6449050800000001,2
604727,0.6443282200000001,2
604827,0.6435983800000001,2
604927,0.6511433800000002,2
605027,0.6514073200000001,2
605127,0.6417749200000001,2
605227,0.6405184800000001,2
605327,0.6518132400000001,2
605427,0.6583597600000002,2
605527,0.6397294000000001,2
605627,0.61885266,2
605727,0.5882522,2
605827,0.60557462,2
605927,0.6187059799999999,2
606027,0.6156227,2
606127,0.6150096399999999,2
606227,0.6218721999999999,2
606327,0.6198275599999998,2
606427,0.59841292,2
606527,0.57277092,2
606627,0.5699492399999999,2
606727,0.5965158599999999,2
606827,0.5986242399999999,2
606927,0.6146405599999998,2
607027,0.6112057399999999,2
607127,0.5900840199999999,2
607227,0.5960579399999999,2
607327,0.61189988,2
607427,0.60122804,2
607527,0.5957387,2
607627,0.6199758999999999,2
607727,0.6339765199999999,2
607827,0.6694837399999999,2
607847,0.6208464999999999,2
607947,0.6495625199999998,2
608047,0.6543594399999999,2
608147,0.6620281,2
608247,0.6783264999999998,2
608347,0.6782416999999998,2
608447,0.6992729399999998,2
608547,0.6762748,2
608647,0.6828715999999999,2
608747,0.65522268,2
608847,0.6603704599999999,2
608947,0.6666866999999999,2
609047,0.6737660999999999,2
609147,0.6686942799999999,2
609247,0.65210958,2
609347,0.6455690999999999,2
609447,0.63578994,2
609547,0.6430035,2
609647,0.6281644199999998,2
609747,0.6260193999999999,2
609847,0.61279414,2
609947,0.6262125799999999,2
610047,0.6231193799999999,2
610147,0.6079108799999999,2
610247,0.6024445599999999,2
610347,0.6073652399999998,2
610447,0.6094447399999998,2
610547,0.6078294799999998,2
610647,0.6278997999999998,2
610747,0.6109057999999998,2
610847,0.6109735999999998,2
610947,0.60260036,2
611047,0.6020569800000002,2
611147,0.5878839400000001,2
611247,0.5903714400000001,2
611347,0.6050883200000001,2
611447,0.6395294600000001,2
611547,0.62088206,2
611647,0.6282365200000001,2
611747,0.64251166,2
611847,0.6587768599999999,2
611947,0.6804765199999998,2
612047,0.6807007199999998,2
612147,0.68421598,2
612247,0.69242292,2
612347,0.6889164200000001,2
612447,0.6798473599999999,2
612547,0.6524256999999999,2
612647,0.6503737199999999,2
612747,0.63526152,2
612847,0.6680785600000001,2
612947,0.6537508000000001,2
613047,0.6453783800000001,2
613147,0.63824558,2
613247,0.64466118,2
613347,0.65601362,2
613447,0.65564528,2
613547,0.6750495400000001,2
613647,0.6824677999999998,2
613747,0.7021804199999998,2
613847,0.7203315599999999,2
613947,0.7434592800000001,2
614047,0.7687176600000001,2
614147,0.7882004200000001,2
614247,0.8176636399999999,2
614347,0.84285366,2
614447,0.8564038999999999,2
614547,0.8582008200000001,2
614647,0.86704506,2
614747,0.8583118800000001,2
614847,0.8654439800000001,2
614947,0.8819797000000001,2
615047,0.9027476000000001,2
615147,0.9056758800000001,2
615247,0.9117876000000001,2
615347,0.9223680400000003,2
615447,0.9086694400000002,2
615547,0.9351043800000002,2
615647,0.9256712000000002,2
615747,0.9369931800000002,2
615847,0.9347764600000001,2
615947,0.9477934000000001,2
616047,0.95482784,2
616147,0.98800212,2
616247,0.9866657799999999,2
616347,0.9910179399999999,2
616447,0.97796942,2
616547,0.9931210399999999,2
616647,0.97702654,2
616747,0.95399992,2
616847,0.9182108800000001,2
616947,0.8909876,2
617047,0.90116758,2
617147,0.8930320999999999,2
617247,0.89086828,2
617347,0.89800574,2
617447,0.9057379400000001,2
617547,0.9247238,2
617647,0.9408978200000001,2
617747,0.9434710000000001,2
617847,0.93213712,2
617947,0.9400115800000001,2
618047,0.9284935600000002,2
618147,0.9284669200000001,2
618247,0.9151066400000002,2
618347,0.9170234600000001,2
618447,0.9289054400000002,2
618547,0.9305946400000003,2
618647,0.9151358200000003,2
618747,0.8913977800000003,2
618847,0.8898869800000003,2
618947,0.8630309000000003,2
619047,0.8566305400000003,2
619147,0.8340131200000003,2
619247,0.8185705600000001,2
619347,0.7963771000000002,2
619447,0.7953768200000001,2
619547,0.7749714600000002,2
619647,0.7732152800000001,2
619747,0.7802453200000001,2
619847,0.7856694400000002,2
619947,0.7633084400000001,2
620047,0.75703358,2
620147,0.7715120200000001,2
620247,0.75745228,2
620347,0.7363346800000001,2
620447,0.7498864,2
620547,0.7496505,2
620647,0.7500637000000002,2
620747,0.7750662600000001,2
620847,0.7764944800000001,2
620947,0.7701207000000001,2
621047,0.7639519600000002,2
621147,0.7467994400000001,2
621247,0.7442844400000002,2
621347,0.7379387600000002,2
621447,0.73727304,2
621547,0.7355195800000001,2
621647,0.7280554200000001,2
621747,0.73042202,2
621847,0.74103456,2
621947,0.7450669600000001,2
622047,0.7582141400000001,2
622147,0.7690407,2
622247,0.7542928600000001,2
622347,0.77244464,2
622447,0.7744632400000001,2
622547,0.78832546,2
622647,0.75578148,2
622747,0.7365999799999999,2
622847,0.75307282,2
622947,0.76075944,2
623047,0.76682228,2
623147,0.77227328,2
623247,0.78089436,2
623347,0.78955094,2
623447,0.75976266,2
623547,0.74400358,2
623647,0.74568778,2
623747,0.7674273,2
623847,0.7525693,2
623947,0.76397624,2
624045,0.72267596,2
624145,0.7398172399999999,2
624245,0.7462366999999999,2
624345,0.75072906,2
624445,0.7208399399999998,2
624545,0.7509583599999998,2
624645,0.7744437599999999,2
624745,0.7753330199999999,2
624845,0.7783159799999999,2
624945,0.78867172,2
625045,0.8108987999999999,2
625145,0.8097157399999999,2
625245,0.8265445999999999,2
625345,0.8349801399999999,2
625445,0.84972348,2
625545,0.8232722199999999,2
625645,0.8134774400000001,2
625745,0.7716098400000001,2
625845,0.7737718000000001,2
625945,0.7692098,2
626045,0.7669432399999999,2
626145,0.77757992,2
626245,0.7908680399999998,2
626345,0.7847346599999998,2
626445,0.7914611,2
626545,0.80064518,2
626645,0.80901316,2
626745,0.8279998799999999,2
626845,0.8410649,2
626945,0.86476584,2
627045,0.8719642399999998,2
627145,0.85947348,2
627245,0.8741017999999999,2
627345,0.8455333999999999,2
627445,0.8328609,2
627545,0.8111489,2
627645,0.8106377599999999,2
627745,0.82670144,2
627845,0.8266605199999999,2
627945,0.81882164,2
628045,0.82949414,2
628145,0.8332181599999999,2
628245,0.8237445800000001,2
628345,0.8130959800000002,2
628445,0.8452516800000001,2
628545,0.88284688,2
628645,0.8913064,2
628745,0.8900046,2
628845,0.9048513000000001,2
628945,0.9151640400000002,2
629045,0.95960254,2
629145,0.9727632,2
629245,0.9658827200000002,2
629345,0.9676664800000001,2
629445,0.9785555200000002,2
629545,0.9679369600000002,2
629645,0.9516512800000003,2
629745,0.9461338600000002,2
629845,0.9303119800000001,2
629945,0.9293140400000001,2
630045,0.9093159000000002,2
630145,0.8949222600000001,2
630245,0.89510468,2
630345,0.8820105,2
630445,0.8645331999999998,2
630545,0.8851976599999999,2
630645,0.8956686199999997,2
630745,0.9122009199999997,2
630845,0.91415328,2
630945,0.9148653799999998,2
631045,0.9303052999999999,2
631145,0.9248859399999999,2
631245,0.9271270800000001,2
631345,0.92946364,2
631445,0.9230418000000001,2
631545,0.9240271000000001,2
631645,0.93423814,2
631745,0.90626484,2
631845,0.8987615199999999,2
631945,0.8755302399999999,2
632045,0.8512791,2
632145,0.8762061800000001,2
632245,0.8793367999999999,2
632345,0.8948216999999999,2
632445,0.9121898199999999,2
632545,0.9204360800000001,2
632645,0.9366293000000002,2
632745,0.9368118400000002,2
632845,0.9254561200000002,2
632945,0.9328832000000002,2
633045,0.9088078000000003,2
633145,0.8969949200000003,2
633245,0.9145741200000003,2
633345,0.9247581200000003,2
633445,0.9245328600000003,2
633545,0.9024146600000003,2
633645,0.8849598000000003,2
633745,0.8847997000000003,2
633845,0.8836801000000001,2
633945,0.88720118,2
634045,0.8753583,2
634145,0.86744378,2
634245,0.8902573400000001,2
634345,0.8870541200000001,2
634445,0.89617608,2
634545,0.8960347800000001,2
634645,0.8875831799999998,2
634745,0.8892392,2
634845,0.8949784799999998,2
634945,0.8885229799999999,2
635045,0.8793067399999998,2
635145,0.8887440999999996,2
635245,0.9053790399999997,2
635345,0.9096358599999997,2
635445,0.9041851799999996,2
635545,0.8921773399999996,2
635645,0.8689226399999995,2
635745,0.8757165399999997,2
635845,0.8821414399999996,2
635945,0.8983560199999998,2
636045,0.8868353999999999,2
636145,0.90083702,2
636245,0.87338142,2
636345,0.88611802,2
636445,0.88607792,2
636545,0.89028358,2
636645,0.8955688999999999,2
636745,0.9008106999999999,2
636845,0.8918686399999998,2
636945,0.91371686,2
