#{"t_start": 1679383445.2755628, "env_id": null}
r,l,t
0.442469,100,92.171462
-0.1,100,92.211515
-0.138377,100,92.251639
0.583242,100,92.291788
0.703679,100,92.331982
-0.4,100,92.372409
0.269086,100,92.417535
0.3179,100,92.457909
-0.198727,100,92.498135
-0.199995,100,92.538509
0.805671,100,92.57894
0.397709,100,92.619877
0.030059,100,92.659959
0.683057,100,92.700854
-0.199333,100,92.741181
0.436911,100,92.781587
0.799749,100,92.83442
-0.084896,100,92.889721
1.584506,100,92.929909
-0.048653,100,92.970068
0.262801,100,93.010249
-0.00587,100,93.050325
0.144112,100,93.090374
-0.281518,100,93.130657
-0.199786,100,93.170891
0.711721,100,93.210985
-0.03232,100,93.255926
-1,17,93.262902
0.44171,100,93.303296
-0.29778,100,93.34366
-0.170039,100,93.383913
0.496754,100,93.4243
0.012393,100,93.464705
1.728782,100,93.505058
0.779961,100,93.545433
1.706065,100,93.585803
0.911205,100,93.630534
0.101783,100,93.670662
-0.429389,100,93.711074
-0.066984,100,93.765244
-0.199937,100,93.805792
1.146672,100,93.846485
0.180065,100,93.887227
0.196203,100,93.927447
1.231965,100,93.967759
-0.198706,100,94.008014
0.507593,100,94.052819
0.879962,100,94.093089
0.85271,100,94.132977
-1,9,94.136589
0.894503,100,94.177129
-0.199702,100,94.217585
0.171424,100,94.257848
-0.171594,100,94.298403
-0.022396,100,94.338506
0.344403,100,94.378652
-0.259732,100,94.418882
0.411463,100,94.463805
-0.090547,100,94.504
0.740932,100,94.544079
0.003801,100,94.599104
0.127507,100,94.639378
0.627468,100,94.679609
-0.197383,100,94.71969
0.548436,100,94.75968
0.442028,100,94.799706
-0.1,100,94.839693
0.407389,100,94.884613
0.23047,100,94.924825
0.204935,100,94.964732
0.216015,100,95.004971
0.104826,100,95.045406
0.827709,100,95.08582
0.072187,100,95.126198
0.740106,100,95.166654
0.284866,100,95.207005
-0.063452,100,95.247263
0.185495,100,95.292201
0.837838,100,95.332445
-1,11,95.336908
1.8349,100,95.377095
-0.497009,90,95.413128
0.910521,100,95.468376
-0.2,100,95.508558
0.145121,100,95.54906
0.185014,100,95.589236
-0.111477,100,95.629538
-0.211583,100,95.670027
0.660692,100,95.715003
1.752508,100,95.755127
0.426694,100,95.79532
1.355713,100,95.835529
-0.11906,100,95.875856
0.891018,100,95.916185
-0.197912,100,95.956428
0.453499,100,95.996707
0.93681,100,96.036947
-0.2,100,96.07754
0.899985,100,96.12252
-0.199985,100,96.162748
0.899996,100,96.202947
1.315829,100,96.243031
-0.085772,100,96.297957
0.999713,100,96.338088
-0.099995,100,96.378435
0.931361,100,96.418555
-0.019873,100,96.458637
0.896199,100,96.499088
0.959485,100,96.543942
0.35984,100,96.584181
0.09765,100,96.624352
-0.165935,100,96.664591
0.417914,100,96.70482
0.928911,100,96.745163
0.633698,100,96.785565
0.908006,100,96.825714
-1,81,96.858139
1.040535,100,96.898327
-0.1312,100,96.943075
-0.194261,100,96.98343
0.040946,100,97.023607
-0.100593,100,97.063753
-0.095546,100,97.104276
-0.166181,100,97.15922
0.944534,100,97.199706
0.49577,100,97.240216
0.188057,100,97.280711
-0.229422,100,97.321347
0.130939,100,97.36639
0.203771,100,97.406698
0.49449,100,97.447114
-0.191542,100,97.487567
0.751705,100,97.528448
0.273471,100,97.568732
0.286416,100,97.609066
-1,55,97.631281
0.375992,100,97.671649
0.91848,100,97.711968
0.188995,100,97.752526
0.170682,100,97.797439
-0.002291,100,97.83795
0.936047,100,97.878371
1.264104,100,97.918887
0.002497,100,97.959363
0.082173,100,98.014347
-0.064104,100,98.054593
0.779986,100,98.094894
-0.026161,100,98.135264
-0.099981,100,98.175517
0.525963,100,98.220391
-0.099434,100,98.260413
0.563278,100,98.300606
-0.174295,100,98.341187
0.076661,100,98.381582
-0.199569,100,98.421766
-0.280211,100,98.462013
0.697828,100,98.502148
0.897874,100,98.542367
0.355089,100,98.582508
-0.052251,100,98.627454
1.199754,100,98.667443
0.787754,100,98.707513
0.019757,100,98.747595
-0.184623,100,98.78764
0.234616,100,98.842254
-0.108612,100,98.882584
-0.402788,100,98.922789
0.605056,100,98.962803
0.936426,100,99.00272
-1,10,99.006788
1.561224,100,99.051845
-1,52,99.072658
0.814909,100,99.112556
0.035853,100,99.152999
0.726806,100,99.193213
0.335673,100,99.233692
0.382458,100,99.273961
1.276938,100,99.314289
0.996283,100,99.354586
0.815822,100,99.394815
1.08484,100,99.439876
0.004047,100,99.480498
0.998736,100,99.520967
0.907303,100,99.561324
0.572439,100,99.601693
0.207161,100,99.642025
0.606769,100,99.696973
0.457561,100,99.737144
1.584157,100,99.777318
-0.265053,100,99.817568
0.681652,100,99.862246
-1,74,99.891978
0.421221,100,99.931855
-1,12,99.936674
1.20421,100,99.976811
0.256034,100,100.016746
0.931518,100,100.05672
-0.092082,100,100.097101
0.246529,100,100.137393
0.815002,100,100.177752
0.277861,100,100.218131
1.329136,100,100.263085
0.17883,100,100.303256
0.898475,100,100.343655
-0.198015,100,100.385085
1.136249,100,100.425608
0.098261,100,100.465723
0.084756,100,100.505989
-0.199446,100,100.560709
0.167899,100,100.600878
-0.181632,100,100.640934
0.692699,100,100.685983
0.064974,100,100.726164
0.286248,100,100.76613
0.614943,100,100.806158
0.643034,100,100.846349
-0.299948,100,100.886553
0.442122,100,100.926673
-0.199998,100,100.966621
-0.199698,100,101.006767
-0.163535,100,101.046729
1.813654,100,101.09136
0.107081,100,101.131676
-0.198565,100,101.17174
0.35925,100,101.212011
-0.160961,100,101.252434
0.903864,100,101.292647
-0.022077,100,101.332808
1.938158,100,101.387601
0.535482,100,101.427517
0.893917,100,101.467526
1.049104,100,101.512096
-0.049424,100,101.552555
-0.199967,100,101.592995
-0.073965,100,101.633306
0.357447,100,101.673623
0.82524,100,101.713943
1.086536,100,101.754179
0.975356,100,101.79448
0.811207,100,101.834707
1.807418,100,101.874911
-1,20,101.882991
0.480491,100,101.935641
0.828526,100,101.975782
-0.086209,100,102.015612
0.1017,100,102.055609
1.274145,100,102.095808
0.748989,100,102.135924
0.922293,100,102.176283
0.942933,100,102.231139
0.539078,100,102.271377
0.894813,100,102.311672
-0.074273,100,102.365896
0.112401,100,102.406309
0.124422,100,102.446578
0.811879,100,102.486846
1.159886,100,102.527051
0.524963,100,102.567257
0.938866,100,102.607561
-0.087649,100,102.647597
1.341051,100,102.687844
0.48802,100,102.727867
0.379796,100,102.780692
-0.056962,100,102.820736
0.642391,100,102.860739
0.179515,100,102.900888
0.641704,100,102.940878
-1,17,102.947711
0.8412,100,102.987808
0.988688,100,103.027905
0.244472,100,103.067984
-1,56,103.105157
-0.071305,100,103.145269
0.302891,100,103.185532
0.144021,100,103.238279
-0.096636,100,103.278267
-0.084396,100,103.318467
1.941199,100,103.358574
0.141694,100,103.398829
0.744695,100,103.438962
1.102474,100,103.479173
0.554664,100,103.519304
0.703033,100,103.559387
0.651321,100,103.599674
-0.062247,100,103.644543
0.220929,100,103.684573
1.50898,100,103.725058
0.947678,100,103.76559
-0.059906,100,103.805988
-0.125719,100,103.846405
0.87214,100,103.886799
1.309135,100,103.927231
-0.1,100,103.982334
0.350786,100,104.022545
-0.088994,100,104.075417
0.336989,100,104.115613
-0.285875,100,104.155979
0.652048,100,104.196404
0.820608,100,104.236767
-0.087611,100,104.277142
0.882465,100,104.31758
-0.197956,100,104.357891
1.428072,100,104.399631
1.960673,100,104.43989
1.088034,100,104.484707
0.055615,100,104.524868
0.904537,100,104.565128
-0.076774,100,104.605252
0.343011,100,104.645345
-0.294873,100,104.685824
-0.079345,100,104.725995
0.388449,100,104.766263
0.733223,100,104.820822
0.680112,100,104.860769
0.778147,100,104.913697
0.762197,100,104.953705
0.909534,100,104.993664
-0.099875,100,105.03375
-0.026847,100,105.074063
-1,17,105.080954
0.637667,100,105.121202
0.215773,100,105.161299
1.100981,100,105.201523
0.165965,100,105.24173
0.235149,100,105.293961
0.999,100,105.333982
-1,6,105.336489
-0.742335,99,105.376009
-0.185658,100,105.415997
0.26789,100,105.456017
-0.127961,100,105.49641
-1,27,105.507259
0.94165,100,105.547502
0.611901,100,105.587649
0.900048,100,105.627961
-0.005044,100,105.682505
0.19144,100,105.727583
-0.16064,100,105.76779
-0.023699,100,105.807855
-0.198576,100,105.84833
-0.096146,100,105.888533
0.668625,100,105.928963
0.660914,100,105.96942
0.219077,100,106.009935
0.887639,100,106.05034
0.009188,100,106.090789
0.479583,100,106.135705
0.755373,100,106.175941
0.580489,100,106.216118
0.136905,100,106.256301
0.22015,100,106.296571
0.255453,100,106.336544
-0.00094,100,106.376805
-0.099806,100,106.417274
-0.08866,100,106.457528
0.268684,100,106.49783
0.999167,100,106.557176
0.848691,100,106.597298
-0.285512,100,106.637417
-0.176902,100,106.677549
0.796655,100,106.717818
-0.09927,100,106.757983
0.973365,100,106.798306
0.198181,100,106.838505
-0.199096,100,106.87878
-0.09864,100,106.919042
-0.004597,100,106.963771
1.263264,100,107.00403
-0.128515,100,107.044084
-0.096176,100,107.084109
0.513062,100,107.124261
0.896262,100,107.164626
0.43263,100,107.204891
-0.198063,100,107.245224
0.17925,100,107.285275
0.166109,100,107.32539
-0.115577,100,107.385105
0.091198,100,107.42525
0.862249,100,107.465008
0.608308,100,107.504848
-1,20,107.512842
0.892154,100,107.553065
0.313981,100,107.59312
0.784583,100,107.633273
0.938926,100,107.673339
0.80922,100,107.713473
0.916487,100,107.753455
0.899251,100,107.798546
-0.041913,100,107.838895
0.879428,100,107.879279
1.037505,100,107.919323
0.259234,100,107.959678
-1.095391,90,107.995913
0.067561,100,108.036166
0.554689,100,108.076473
0.456852,100,108.116786
0.761104,100,108.157172
-0.079034,100,108.217247
0.27964,100,108.257459
-0.02372,100,108.29757
-0.196443,100,108.337607
0.692683,100,108.377666
-0.097788,100,108.417938
0.515118,100,108.457891
0.016114,100,108.497981
0.738835,100,108.538215
0.187278,100,108.578503
0.065339,100,108.623722
0.339153,100,108.663622
-0.199846,100,108.703844
0.577357,100,108.743753
1.732586,100,108.783742
1.115642,100,108.824124
0.16599,100,108.864134
-0.068731,100,108.90431
0.766172,100,108.944392
1.866288,100,108.984477
-0.004725,100,109.02949
0.262972,100,109.084226
0.372075,100,109.124232
1.596983,100,109.164821
0.465948,100,109.20507
0.834272,100,109.24578
1.913709,100,109.285896
-0.1,100,109.326116
0.896658,100,109.366258
0.960075,100,109.406468
0.85076,100,109.45119
0.560249,100,109.491345
0.658888,100,109.531515
0.036144,100,109.57165
0.956814,100,109.611912
-0.180102,100,109.652425
-0.029103,100,109.692585
-0.096109,100,109.732672
-0.099982,100,109.772748
0.997194,100,109.812813
0.913552,100,109.857657
0.960121,100,109.91245
0.528652,100,109.952659
0.302451,100,109.992826
1.573726,100,110.032748
0.680035,100,110.073244
-0.006723,100,110.113455
0.449371,100,110.1535
0.918937,100,110.193631
1.122586,100,110.233777
0.493907,100,110.278855
-0.098816,100,110.319092
0.885901,100,110.35939
0.003922,100,110.399565
0.702856,100,110.439897
-0.038863,100,110.480011
0.532381,100,110.520083
0.491568,100,110.560112
1.125148,100,110.600515
0.695052,100,110.640439
0.770657,100,110.685402
0.017132,100,110.725471
0.817143,100,110.780104
-0.199911,100,110.820072
0.449171,100,110.859654
0.258066,100,110.899806
-0.099774,100,110.939814
0.140274,100,110.979676
-0.03968,100,111.019404
0.576884,100,111.059386
0.999032,100,111.104083
0.014898,100,111.144054
0.566779,100,111.184086
0.623489,100,111.223969
0.890868,100,111.264112
0.790621,100,111.304267
-0.044454,100,111.344625
1.046342,100,111.384923
1.354672,100,111.425095
0.935484,100,111.465398
-0.012403,100,111.52342
-1,49,111.543052
-0.040505,100,111.582904
0.002803,100,111.637304
0.746098,100,111.677128
0.763661,100,111.717613
-0.024574,100,111.757844
0.00823,100,111.79799
-0.096908,100,111.838118
0.487364,100,111.878374
-0.099591,100,111.923432
-0.05559,100,111.963646
-0.09797,100,112.003803
0.872932,100,112.044012
-0.038089,100,112.08424
-0.080912,100,112.124169
1.004546,100,112.164619
-0.052527,100,112.205221
0.889443,100,112.245194
-0.104125,100,112.285527
0.844797,100,112.330449
0.864878,100,112.37053
0.102008,100,112.410578
0.351866,100,112.465288
0.383101,100,112.505568
-0.098826,100,112.545906
0.680916,100,112.586417
-0.098266,100,112.626977
0.224834,100,112.667472
-0.014265,100,112.70794
-0.165424,100,112.753151
-0.088838,100,112.793489
0.413222,100,112.833958
-1,53,112.855301
-0.000886,100,112.895602
-1,7,112.898495
0.93817,100,112.938315
0.15176,100,112.979019
0.930752,100,113.0193
0.030348,100,113.059891
1.842924,100,113.100127
-1,18,113.107449
0.580623,100,113.147661
-0.007915,100,113.192778
-1,74,113.222678
1.204646,100,113.263007
0.485344,100,113.317699
0.247652,100,113.357874
0.302464,100,113.398371
0.78987,100,113.438628
-0.022679,100,113.479294
0.592019,100,113.519454
0.690026,100,113.559912
0.063608,100,113.605123
0.616704,100,113.645298
-0.199999,100,113.685423
-0.094798,100,113.725588
-0.130789,100,113.765661
-0.03421,100,113.805997
0.630161,100,113.846183
0.284788,100,113.886702
1.705221,100,113.926968
0.60376,100,113.967032
0.922436,100,114.012421
1.119178,100,114.052607
0.879888,100,114.09283
0.900154,100,114.132607
-0.099556,100,114.187275
-0.198123,100,114.227828
-0.054136,100,114.26818
0.511793,100,114.30832
0.997113,100,114.348387
0.581305,100,114.388578
-0.099999,100,114.433547
0.0904,100,114.473928
0.46766,100,114.514375
1.501866,100,114.554801
-0.199991,100,114.59516
-0.198768,100,114.63559
0.037863,100,114.675833
0.190533,100,114.716298
0.988712,100,114.756962
1.472381,100,114.797492
0.848607,100,114.842573
0.934655,100,114.882841
-0.055276,100,114.92303
1.378844,100,114.963301
0.710895,100,115.017783
-0.190138,100,115.058123
0.088681,100,115.098087
0.356726,100,115.137903
0.879781,100,115.178142
-0.25843,100,115.218354
0.931744,100,115.263943
1.512286,100,115.304242
0.87646,100,115.344589
1.470133,100,115.38496
0.042795,100,115.42525
0.64252,100,115.465731
0.824977,100,115.506097
1.720871,100,115.546428
-0.063841,100,115.586714
0.603669,100,115.627002
0.811183,100,115.671868
0.653028,100,115.712355
-0.115792,100,115.752738
1.273414,100,115.793092
-0.1,100,115.833408
-1,18,115.840717
-0.097005,100,115.895928
0.738844,100,115.936227
-0.288083,100,115.976553
0.44215,100,116.01716
0.077816,100,116.057327
0.995957,100,116.102654
0.049325,100,116.142726
0.247391,100,116.182879
0.045202,100,116.223006
0.059098,100,116.263143
1.044881,100,116.303351
0.088396,100,116.343544
-0.175419,100,116.383595
0.07007,100,116.423785
0.82029,100,116.463812
0.685296,100,116.508992
1.429605,100,116.549336
0.895394,100,116.589627
0.890351,100,116.629883
0.527232,100,116.670259
0.871799,100,116.725725
0.134166,100,116.76611
-1,83,116.799254
0.099177,100,116.839558
1.018986,100,116.879943
1.018929,100,116.925293
0.895117,100,116.96584
0.910825,100,117.006333
0.365597,100,117.046877
-0.090846,100,117.087168
0.954473,100,117.127505
0.31672,100,117.167692
-0.090345,100,117.207606
1.091126,100,117.247806
0.113963,100,117.288153
0.756706,100,117.333127
0.356239,100,117.37328
0.694202,100,117.413532
0.066958,100,117.453702
0.395732,100,117.493853
-0.199983,100,117.53388
0.627769,100,117.588401
0.630532,100,117.628431
0.164248,100,117.668312
0.559875,100,117.708694
0.952076,100,117.753698
-0.1,100,117.793725
0.814197,100,117.833997
0.723482,100,117.874172
0.993153,100,117.914382
0.817772,100,117.954576
0.509899,100,117.994934
-0.117035,100,118.035042
-0.130565,100,118.075196
0.900535,100,118.115308
0.068226,100,118.160296
0.545316,100,118.200553
0.304914,100,118.241093
0.53703,100,118.281223
0.265111,100,118.321319
-0.050794,100,118.361383
-0.281473,100,118.416138
0.087996,100,118.45602
0.308183,100,118.496333
0.350242,100,118.53635
-0.1,100,118.581607
1.243947,100,118.621726
0.140853,100,118.662236
0.36948,100,118.702719
0.497557,100,118.742448
0.873905,100,118.782747
0.549277,100,118.82296
0.905504,100,118.862807
-0.014463,100,118.90285
0.4939,100,118.94271
-1,86,118.982139
0.947792,100,119.022423
0.694004,100,119.062694
0.990668,100,119.103056
-0.115776,91,119.139667
0.520521,100,119.180037
1.68134,100,119.220359
0.654317,100,119.275256
-0.099821,100,119.315301
0.264676,100,119.35534
1.844297,100,119.400738
-1,10,119.404807
0.656158,100,119.44497
0.70171,100,119.485272
0.988353,100,119.525599
1.356663,100,119.565857
0.349509,100,119.606214
0.910701,100,119.64635
0.857831,100,119.686365
0.389347,100,119.726806
0.482958,100,119.767105
0.951127,100,119.812349
1.354691,100,119.852787
0.999525,100,119.893126
0.068542,100,119.933688
-1,67,119.960737
-0.196555,100,120.001108
0.457716,100,120.041648
0.23067,100,120.082079
0.287328,100,120.136673
-0.2,100,120.176862
0.276641,100,120.222704
0.609688,100,120.263234
0.741858,100,120.303492
0.4166,100,120.343671
1.411318,100,120.38382
0.629258,100,120.424353
0.436245,100,120.464455
1.182225,100,120.504745
0.10951,100,120.545174
0.120343,100,120.585623
-0.09505,100,120.630819
0.200356,100,120.671339
1.28724,100,120.711775
0.07575,100,120.752146
0.758827,100,120.792632
-0.29945,100,120.833058
0.397889,100,120.87343
0.782791,100,120.913806
-0.084595,100,120.96866
-0.099548,100,121.008867
0.51463,100,121.053994
1.870071,100,121.094362
0.122224,100,121.134541
0.927855,100,121.174713
1.881219,100,121.215353
0.654809,100,121.255844
-0.097381,100,121.296212
0.918064,100,121.336628
0.693217,100,121.376946
1.355032,100,121.417304
0.026406,100,121.462243
0.665681,100,121.502846
0.064714,100,121.543256
0.426044,100,121.583575
0.938578,100,121.623897
1.353433,100,121.664307
0.882118,100,121.70465
0.260479,100,121.745078
0.901857,100,121.78548
0.979676,100,121.840446
0.658877,100,121.893936
0.627785,100,121.934429
0.594731,100,121.97478
-0.029209,100,122.015092
0.177069,100,122.055368
0.416443,100,122.095665
1.873189,100,122.135888
0.522447,100,122.176248
0.009364,100,122.216501
0.811331,100,122.256966
0.565595,100,122.30976
0.441367,100,122.349924
0.825614,100,122.390129
1.039952,100,122.430299
1.471699,100,122.47043
0.048772,100,122.51053
0.012776,100,122.550649
0.005469,100,122.590674
0.522368,100,122.630528
0.417808,100,122.685041
0.16849,100,122.738143
-0.152011,100,122.778578
0.082998,100,122.818685
-0.1,100,122.858791
0.127524,100,122.898923
-0.139746,100,122.939081
0.571931,100,122.979258
0.858047,100,123.019412
-0.195493,100,123.059523
-0.099069,100,123.099654
-0.010164,100,123.144452
-0.036853,100,123.184752
0.851011,100,123.22517
0.77102,100,123.265582
0.815218,100,123.30619
0.884173,100,123.346642
0.92978,100,123.387013
-0.035376,100,123.42739
0.467064,100,123.467832
-1,43,123.485214
1.222318,100,123.540416
0.676032,100,123.585742
0.371535,100,123.626002
0.14355,100,123.666379
0.963584,100,123.707046
0.960886,100,123.747618
1.080776,100,123.788109
0.958344,100,123.82853
-0.047532,100,123.868814
-0.040372,100,123.909032
0.632545,100,123.949069
1.367858,100,123.994446
0.345503,100,124.035026
0.087249,100,124.075439
-0.082507,100,124.1158
0.206772,100,124.156408
-0.243204,100,124.197076
0.043696,100,124.23786
0.775664,100,124.278136
-0.025296,100,124.318518
0.605666,100,124.359011
0.371813,100,124.41884
0.912799,100,124.459503
1.225836,100,124.499878
0.819147,100,124.540221
0.503496,100,124.58053
1.381445,100,124.620856
0.019046,100,124.661173
0.280779,100,124.701612
0.579741,100,124.741746
0.3983,100,124.782067
0.307867,100,124.827015
0.517031,100,124.867191
0.476988,100,124.907316
0.274988,100,124.947544
-0.020204,100,124.987718
0.882988,100,125.027965
1.526345,100,125.068089
0.640563,100,125.108186
1.859279,100,125.148344
0.255598,100,125.188452
0.608775,100,125.247863
-0.196453,100,125.2879
0.067449,100,125.328282
0.780206,100,125.368351
0.75608,100,125.408965
0.00214,100,125.448975
0.069789,100,125.489051
1.340853,100,125.529151
0.65955,100,125.569308
0.130623,100,125.609529
-0.025218,100,125.654877
0.235958,100,125.695415
-0.022015,100,125.735805
1.095857,100,125.776162
-0.815309,97,125.815191
0.963196,100,125.855502
1.042703,100,125.895881
-0.199995,100,125.93621
0.88347,100,125.976504
0.68316,100,126.016954
0.814563,100,126.062047
0.779319,100,126.11682
0.645416,100,126.156947
1.122706,100,126.197014
1.043599,100,126.237093
0.282533,100,126.277142
1.48361,100,126.317278
-0.001803,100,126.35738
0.343266,100,126.397587
0.903202,100,126.437763
0.440998,100,126.482723
0.520954,100,126.522932
0.898,100,126.56322
0.800636,100,126.603395
0.983671,100,126.643448
0.869348,100,126.683543
0.699644,100,126.723711
1.184992,100,126.763895
-1,27,126.774784
0.106661,100,126.814852
0.9116,100,126.854986
0.08938,100,126.899967
0.856524,100,126.954386
-0.099002,100,126.994612
1.604042,100,127.034748
0.808761,100,127.074753
0.739828,100,127.114897
1.066833,100,127.154997
0.453908,100,127.195303
-0.099998,100,127.235573
-0.099979,100,127.275663
0.15272,100,127.320965
-0.097902,100,127.361353
-1,5,127.363431
1.879778,100,127.403756
0.949841,100,127.44428
-0.150665,100,127.484946
0.750917,100,127.525324
0.082884,100,127.565667
0.800561,100,127.606119
1.101159,100,127.646447
-0.099986,100,127.686656
1.267034,100,127.731817
0.598747,100,127.787024
-0.181291,100,127.82747
0.226074,100,127.867953
0.794694,100,127.90847
0.438969,100,127.948905
0.020675,100,127.989226
-0.195672,100,128.029615
0.571361,100,128.069977
-0.133273,100,128.110408
0.343361,100,128.15577
-1,10,128.159991
0.693858,100,128.200414
0.248348,100,128.240787
-0.057552,100,128.281662
-0.092994,100,128.322144
-0.120631,100,128.3625
0.344318,100,128.402858
-1,12,128.407724
0.870039,100,128.448128
1.624,100,128.488548
0.37063,100,128.533804
0.146975,100,128.574506
0.507512,100,128.629032
1.287196,100,128.668991
-0.059328,100,128.709881
0.047756,100,128.750151
0.704157,100,128.790787
-0.177032,100,128.830979
-0.075798,100,128.871186
0.87516,100,128.911297
0.868849,100,128.956408
1.465812,100,128.996825
0.028719,100,129.037089
0.489745,100,129.077463
0.394474,100,129.118006
-0.085476,100,129.158286
-0.099676,100,129.198702
1.248141,100,129.23901
0.185853,100,129.279346
0.606466,100,129.320096
0.561187,100,129.365062
0.830419,100,129.405168
0.064492,100,129.444826
0.998033,100,129.498739
0.587352,100,129.539252
1.27819,100,129.579643
0.658316,100,129.620183
0.985392,100,129.660389
0.533501,100,129.700442
0.942271,100,129.740746
0.373236,100,129.785888
0.122145,100,129.826106
0.348246,100,129.866519
-0.030407,100,129.906708
0.224185,100,129.946795
1.489131,100,129.987566
-0.203523,100,130.028067
-0.135512,100,130.068519
0.996615,100,130.108833
0.004248,100,130.149257
-0.007648,100,130.194437
0.195353,100,130.23491
0.116537,100,130.275375
-0.1,100,130.329678
-0.098897,100,130.370007
0.59386,100,130.410597
-0.099788,100,130.451022
0.3887,100,130.491268
1.951561,100,130.531317
-0.197682,100,130.571944
0.901675,100,130.61705
0.682681,100,130.657188
0.221751,100,130.697335
0.999991,100,130.737346
1.104951,100,130.77719
0.880423,100,130.817256
-1,39,130.832931
0.214608,100,130.873298
1.396121,100,130.913428
0.591524,100,130.953493
0.234768,100,130.993577
0.544716,100,131.038804
0.075597,100,131.079078
-0.259036,92,131.115754
0.652514,100,131.155698
0.831639,100,131.210299
-0.22143,100,131.25105
1.076087,100,131.291242
1.172281,100,131.331388
1.050219,100,131.371492
0.913486,100,131.411624
0.856208,100,131.45665
-0.19953,100,131.496912
0.900388,100,131.537052
0.035373,100,131.577074
0.265855,100,131.61711
1.944626,100,131.657796
0.810227,100,131.698321
0.931581,100,131.738532
-0.0458,100,131.778712
1.398735,100,131.818932
0.457663,100,131.864121
0.198397,100,131.904482
0.090846,100,131.944831
0.627229,100,131.98515
0.650214,100,132.039968
1.192373,100,132.080638
0.952044,100,132.120971
0.691324,100,132.161389
0.632734,100,132.201664
1.196094,100,132.242122
0.724491,100,132.287536
0.057497,100,132.327825
0.276206,100,132.368163
0.181899,100,132.408613
0.159763,100,132.448898
0.758414,100,132.489379
-0.093202,100,132.529747
0.295738,100,132.570062
0.956311,100,132.610272
1.940141,100,132.650563
0.633038,100,132.695853
1.458502,100,132.735967
-0.058066,100,132.775936
0.316026,100,132.81589
0.043027,100,132.85587
0.91399,100,132.910531
-0.157203,100,132.950912
-0.137485,100,132.990988
0.915506,100,133.031029
1.083457,100,133.071174
0.269128,100,133.11621
-0.14202,100,133.156375
-0.190036,100,133.196624
0.948581,100,133.236954
-0.050634,100,133.277107
0.699028,100,133.317525
1.145594,100,133.357974
0.40519,100,133.398208
0.241948,100,133.438502
0.530509,100,133.478712
-1,33,133.492062
0.970514,100,133.536997
1.173718,100,133.577244
-1,16,133.583725
0.992329,100,133.623896
-0.09682,100,133.66411
0.896775,100,133.704525
-0.171549,100,133.759544
0.576512,100,133.799767
0.132225,100,133.839944
-0.188143,100,133.880287
-0.135995,100,133.920493
0.852719,100,133.965618
0.774668,100,134.005665
0.038286,100,134.045783
-0.198485,100,134.085844
-0.180854,100,134.125788
-0.069641,100,134.166121
0.325069,100,134.206075
-0.190308,100,134.246035
-0.044411,100,134.286447
0.098398,100,134.3267
0.024075,100,134.371922
-0.098465,100,134.41232
0.423705,100,134.45261
0.714655,100,134.492851
0.484091,100,134.533087
-0.195201,100,134.587978
0.152018,100,134.628138
0.799503,100,134.668302
0.834553,100,134.708388
0.878108,100,134.748463
-0.194404,100,134.79349
0.004853,100,134.833592
1.259861,100,134.873669
-0.188143,100,134.913749
-0.099981,100,134.953674
-0.030981,100,134.993621
0.291586,100,135.034178
0.18762,100,135.074447
0.895171,100,135.114559
0.999709,100,135.15469
0.331324,100,135.19966
0.240052,100,135.240043
0.767529,100,135.280406
0.429536,100,135.320743
0.194229,100,135.361048
1.438427,100,135.415882
0.320286,100,135.457016
0.894091,100,135.497248
0.352176,100,135.537597
1.477748,100,135.577963
0.998156,100,135.623336
0.676026,100,135.663873
1.178226,100,135.704551
1.317354,100,135.744858
1.170841,100,135.785332
0.054315,100,135.825799
-0.099999,100,135.866359
0.80571,100,135.906814
-0.056786,100,135.947284
-0.143594,100,135.987684
0.764185,100,136.032691
1.151091,100,136.073028
1.714888,100,136.113415
-0.093265,100,136.153614
1.59889,100,136.194194
0.902607,100,136.234554
1.720314,100,136.289494
0.792611,100,136.32983
1.56836,100,136.37015
0.987093,100,136.410476
0.974625,100,136.455606
0.405315,100,136.495985
0.3708,100,136.536371
0.873374,100,136.576937
0.275608,100,136.617354
1.140876,100,136.657852
0.840118,100,136.698386
0.788784,100,136.738808
0.086052,100,136.779162
0.004567,100,136.819525
0.089479,100,136.86448
0.668151,100,136.904727
0.833621,100,136.945002
1.173517,100,136.985237
-0.184523,100,137.025385
0.671472,100,137.065543
0.389871,100,137.120023
1.135594,100,137.160665
0.698684,100,137.201328
-0.24937,100,137.24172
0.689253,100,137.287181
0.270824,100,137.327312
0.718765,100,137.367431
0.713025,100,137.407687
0.484329,100,137.447881
0.558238,100,137.487979
0.946316,100,137.528203
1.72911,100,137.569089
0.36738,100,137.609831
0.561649,100,137.650182
0.883322,100,137.695397
0.528799,100,137.735551
1.856536,100,137.775713
-0.1,100,137.816005
0.824764,100,137.856262
0.403956,100,137.896632
0.491341,100,137.937197
0.864713,100,137.992335
0.828558,100,138.032868
0.741735,100,138.073114
0.888618,100,138.126593
-0.1,100,138.166749
0.52976,100,138.206995
0.855553,100,138.247164
0.772558,100,138.287319
-0.092799,100,138.327314
1.624253,100,138.367554
-0.090386,100,138.408151
0.224185,100,138.448689
1.489621,100,138.489024
-0.165926,100,138.542025
1.315054,100,138.582287
0.468817,100,138.622387
0.754507,100,138.662591
-1,68,138.689816
0.710133,100,138.730197
-1,80,138.762381
1.701327,100,138.80275
-0.19988,100,138.857898
