#{"t_start": 1678308013.288075, "env_id": null}
r,l,t
93.422687,1500,313.326453
96.685287,1500,314.70979
97.820414,1500,316.052754
95.757668,1500,317.414097
93.939364,1500,318.144746
92.915702,1500,319.535194
87.678206,1500,320.927006
93.535808,1500,321.730229
93.996854,1500,323.099066
96.406408,1500,324.477173
95.664426,1500,325.832809
98.000309,1500,326.585695
95.49527,1500,327.94188
94.407983,1500,329.315323
94.988631,1500,330.692773
91.629906,1500,331.448451
100.931127,1500,332.801036
103.092223,1500,334.180583
97.433038,1500,335.538203
111.587205,1500,336.295166
96.311977,1500,337.634535
103.519218,1500,339.003228
102.548812,1500,339.73185
104.223587,1500,341.122473
101.285465,1500,342.461143
104.718338,1500,343.842562
100.886698,1500,344.59174
100.959816,1500,346.212955
97.085782,1500,347.588264
103.329345,1500,348.964426
96.871187,1500,349.713107
104.249347,1500,351.100712
102.744771,1500,352.460133
101.649821,1500,353.860955
99.776292,1500,354.602868
105.323133,1500,356.011718
102.351372,1500,357.40899
98.869642,1500,358.195138
98.25419,1500,359.57248
98.938513,1500,360.974493
107.158849,1500,362.345003
96.457962,1500,363.08662
103.579768,1500,364.424105
102.826231,1500,365.767941
104.077362,1500,367.110831
104.846152,1500,367.866794
98.574183,1500,369.242165
99.626624,1500,370.607978
102.035083,1500,372.002345
106.46147,1500,372.781742
100.8859,1500,374.142825
103.851003,1500,375.502336
113.196829,1500,376.24907
108.253684,1500,377.634452
102.804914,1500,379.000858
99.70192,1500,380.4544
98.549175,1500,381.187398
105.069668,1500,382.63799
102.47101,1500,384.026159
101.962427,1500,385.427059
95.83427,1500,386.168627
102.314251,1500,387.545809
106.537555,1500,388.911895
98.14775,1500,389.667977
109.620417,1500,391.061481
100.846268,1500,392.404744
102.221046,1500,393.795478
112.583172,1500,394.564682
106.920902,1500,395.897475
107.328319,1500,397.255202
106.438544,1500,398.603069
104.385147,1500,399.357349
106.959026,1500,400.72255
106.702649,1500,402.05942
107.215428,1500,403.41584
105.75411,1500,404.157979
94.141891,1500,405.54571
102.701692,1500,406.901567
98.644046,1500,407.639369
90.789003,1500,408.991521
98.660115,1500,410.383524
109.978484,1500,411.74571
107.278559,1500,412.494071
103.202514,1500,413.870008
101.642086,1500,415.207471
108.069768,1500,416.624247
109.781141,1500,417.368975
105.575405,1500,418.756965
104.442319,1500,420.126215
109.03451,1500,421.499346
102.603021,1500,422.241827
108.581067,1500,423.589967
101.346642,1500,424.945816
107.813449,1500,425.702344
105.89044,1500,427.051045
99.864199,1500,428.403246
96.712055,1500,429.754664
98.436179,1500,430.508952
95.508578,1500,431.847275
95.140755,1500,433.233854
105.023596,1500,434.599388
102.074958,1500,435.360229
110.196355,1500,436.720271
106.932148,1500,438.112433
107.558095,1500,439.463212
107.390467,1500,440.233871
104.123012,1500,441.674896
97.714262,1500,443.058103
91.208219,1500,443.860504
97.192657,1500,445.222741
103.211796,1500,446.580002
97.424946,1500,447.977181
97.282169,1500,448.708549
102.47003,1500,450.128788
102.140383,1500,451.473873
94.985759,1500,452.854498
101.212373,1500,453.605585
97.670809,1500,454.993463
101.460524,1500,456.339237
102.803042,1500,457.690346
98.013534,1500,458.418956
105.100791,1500,459.763951
107.19857,1500,461.137067
106.113344,1500,461.887379
99.750003,1500,463.251809
104.79618,1500,464.614905
96.637252,1500,465.993767
108.12105,1500,466.746499
97.067677,1500,468.103865
99.147588,1500,469.4663
103.857944,1500,470.799776
113.318496,1500,471.558766
101.973237,1500,472.911032
108.36514,1500,474.313877
103.943914,1500,475.668193
103.226777,1500,476.428589
104.249918,1500,477.811708
104.570968,1500,479.243732
99.834882,1500,480.009235
109.484603,1500,481.397864
108.841255,1500,482.754579
109.409298,1500,484.159825
108.560872,1500,484.894027
101.04218,1500,486.276767
107.556617,1500,487.606183
112.450384,1500,488.997648
104.833653,1500,489.731141
96.68598,1500,491.109792
106.728039,1500,492.458619
103.272876,1500,493.297577
100.389829,1500,494.775193
99.765548,1500,496.331011
106.679574,1500,497.832302
106.717631,1500,498.724989
106.937494,1500,500.128534
105.154251,1500,501.559074
94.116129,1500,502.886173
99.247777,1500,503.700713
108.097932,1500,505.045562
102.230018,1500,506.447949
98.713316,1500,507.788867
102.628832,1500,508.549325
109.378326,1500,509.891113
108.836154,1500,511.256928
102.707687,1500,512.003831
101.920343,1500,513.382021
111.984085,1500,514.735143
105.103576,1500,516.115137
97.16907,1500,516.85441
103.772639,1500,518.244898
106.001453,1500,519.625167
115.578707,1500,521.027504
105.717778,1500,521.759971
105.30917,1500,523.167516
104.778197,1500,524.513646
104.727793,1500,525.944206
110.92375,1500,526.668334
109.514281,1500,528.042027
96.857566,1500,529.390425
97.473565,1500,530.134928
94.275953,1500,531.499759
104.945936,1500,532.844849
97.800992,1500,534.182086
100.132367,1500,534.935028
101.076044,1500,536.260309
99.39178,1500,537.626369
91.589835,1500,538.942992
89.271113,1500,539.693191
103.12151,1500,541.03894
96.667199,1500,542.389516
102.0361,1500,543.721607
105.577632,1500,544.509491
106.358345,1500,545.83663
95.985716,1500,547.210821
92.96922,1500,547.945785
101.301383,1500,549.309243
95.64683,1500,550.671723
100.784756,1500,552.031629
95.663342,1500,552.783814
101.550368,1500,554.129282
106.900386,1500,555.4819
111.225445,1500,556.830841
105.036507,1500,557.565094
99.826711,1500,558.892107
100.77639,1500,560.242913
101.727023,1500,561.61507
106.524424,1500,562.343836
108.515617,1500,563.702378
108.308035,1500,565.028941
103.530792,1500,565.823818
108.752032,1500,567.168746
103.832211,1500,568.531443
102.96216,1500,570.078135
103.832686,1500,570.830242
97.41281,1500,572.187434
109.521093,1500,573.553763
105.174006,1500,574.917473
98.723957,1500,575.659674
99.748967,1500,577.018854
104.218393,1500,578.378533
104.910145,1500,579.113653
99.865826,1500,580.500279
97.836207,1500,581.854042
96.006339,1500,583.226891
99.683576,1500,583.973911
99.886261,1500,585.388875
97.520873,1500,586.75045
105.608167,1500,588.127295
108.246865,1500,588.858501
95.89104,1500,590.230308
101.503962,1500,591.638594
106.981248,1500,593.010437
103.118149,1500,593.76356
88.79822,1500,595.144454
87.874692,1500,596.520499
100.912559,1500,597.253508
106.971952,1500,598.619342
106.865604,1500,599.988693
96.332371,1500,601.360974
103.448959,1500,602.100071
95.663017,1500,603.459307
104.235061,1500,604.849311
101.769088,1500,606.201438
103.55793,1500,606.934253
107.819269,1500,608.298277
105.17599,1500,609.659732
107.393489,1500,611.081461
107.471767,1500,611.878224
108.103067,1500,613.340567
105.580809,1500,614.742309
111.435181,1500,615.503301
98.518925,1500,616.895195
114.576838,1500,618.343713
110.55841,1500,619.827516
102.590868,1500,620.598885
105.792389,1500,622.095163
99.116058,1500,623.548746
99.79603,1500,624.979332
101.543237,1500,625.76362
99.919145,1500,627.329689
101.033326,1500,628.836271
96.901932,1500,630.405458
107.979921,1500,631.187445
107.659056,1500,632.791683
104.044348,1500,634.301027
95.897282,1500,635.036131
101.581775,1500,636.424784
103.825098,1500,637.759496
100.826605,1500,639.12855
105.852163,1500,639.853234
107.833269,1500,641.313793
96.868305,1500,642.727108
111.72671,1500,644.123906
104.360335,1500,644.896778
103.534153,1500,646.296521
104.36481,1500,647.636825
100.989878,1500,648.967267
108.204122,1500,649.690351
106.522578,1500,651.175347
107.178943,1500,652.651076
103.363748,1500,653.488009
111.755212,1500,655.024554
102.242124,1500,656.629206
110.425175,1500,658.312666
109.693035,1500,659.139266
113.10966,1500,660.625037
109.964106,1500,662.093268
101.175008,1500,663.517979
98.962257,1500,664.306044
101.366996,1500,665.691799
97.455579,1500,667.035196
100.120061,1500,667.750227
96.587911,1500,669.100333
103.26026,1500,670.440896
98.974317,1500,671.784233
108.829781,1500,672.522228
100.708377,1500,673.86613
105.3809,1500,675.226515
102.436846,1500,676.54076
107.543774,1500,677.273628
106.617388,1500,678.585966
104.845268,1500,679.960483
106.804391,1500,681.288328
105.686402,1500,682.028262
101.571408,1500,683.54727
96.237652,1500,684.888849
100.047485,1500,685.631111
109.317009,1500,687.146832
108.148084,1500,688.520934
96.430134,1500,689.871058
101.797826,1500,690.590941
107.611756,1500,692.026853
95.519721,1500,693.479442
93.940324,1500,694.920655
96.6087,1500,695.642221
99.57303,1500,697.007037
100.432909,1500,698.374545
106.596339,1500,699.729568
103.202695,1500,700.463891
99.758857,1500,701.839988
109.117637,1500,703.192382
107.965616,1500,703.90908
105.29007,1500,705.30019
107.325811,1500,706.666334
108.874786,1500,708.003291
106.596412,1500,708.739912
105.233499,1500,710.06993
102.110721,1500,711.418754
106.93697,1500,712.772222
108.964314,1500,713.493476
105.281055,1500,714.832443
106.853123,1500,716.172158
108.307466,1500,717.541085
111.321684,1500,718.287847
106.073722,1500,719.672602
108.822275,1500,721.017319
110.12807,1500,721.755762
105.558367,1500,723.113236
108.465271,1500,724.465901
113.415099,1500,725.874159
101.027688,1500,726.599998
105.122107,1500,727.973975
103.724528,1500,729.35567
103.134204,1500,730.731834
100.142943,1500,731.454763
102.33688,1500,732.849468
106.148829,1500,734.20354
110.914572,1500,735.56061
103.600252,1500,736.291227
105.035011,1500,737.648848
104.092428,1500,739.005127
103.841954,1500,739.731001
107.87567,1500,741.057488
110.215402,1500,742.413674
107.7018,1500,743.773659
111.156679,1500,744.513255
110.369286,1500,745.865836
107.102472,1500,747.218385
108.487366,1500,748.567341
103.271477,1500,749.311509
116.429841,1500,750.662812
111.454852,1500,752.059294
112.396487,1500,752.785637
103.317167,1500,754.188046
106.179553,1500,755.562884
102.382199,1500,756.984181
113.64032,1500,757.710563
103.650618,1500,759.061614
106.40006,1500,760.400047
106.060732,1500,761.792327
105.297568,1500,762.547243
105.896933,1500,764.071943
107.436499,1500,765.489736
103.545609,1500,766.971965
102.470567,1500,767.708686
101.634901,1500,769.21155
99.451061,1500,770.642608
101.791222,1500,771.388031
106.345397,1500,772.752918
100.601884,1500,774.149738
109.230596,1500,775.54281
106.955862,1500,776.270183
100.975881,1500,777.646609
104.861391,1500,779.031765
100.003409,1500,780.460459
96.348651,1500,781.212216
99.72992,1500,782.683692
99.944193,1500,784.189264
97.554736,1500,785.625765
100.985689,1500,786.369706
102.715049,1500,787.788182
105.60366,1500,789.144251
95.73374,1500,789.881465
109.08932,1500,791.218472
98.157435,1500,792.599913
102.24721,1500,793.971775
100.272798,1500,794.706865
98.294146,1500,796.030356
105.723055,1500,797.352285
104.470773,1500,798.69016
96.461393,1500,799.413076
101.589725,1500,800.770433
97.758701,1500,802.111949
109.374725,1500,803.513071
104.472761,1500,804.285964
106.137692,1500,805.639533
108.108889,1500,807.091362
100.635079,1500,807.945645
102.044033,1500,809.485912
103.584072,1500,810.918394
115.183405,1500,812.427688
112.745299,1500,813.232081
108.527813,1500,814.667864
106.221705,1500,816.172978
110.651105,1500,817.516178
108.427508,1500,818.284739
109.967806,1500,819.633185
112.993494,1500,821.021447
105.019105,1500,822.388816
105.503595,1500,823.122278
99.879985,1500,824.635434
96.506147,1500,826.12553
105.455263,1500,826.953263
101.085109,1500,828.466849
98.397039,1500,829.937687
101.006151,1500,831.395892
102.543621,1500,832.255059
99.959553,1500,833.754908
100.459116,1500,835.119092
102.15716,1500,836.635204
96.487178,1500,837.361037
105.139691,1500,838.812568
110.483591,1500,840.345525
114.948071,1500,841.097991
110.996184,1500,842.474427
104.403884,1500,843.842202
104.618343,1500,845.213924
107.318141,1500,845.964797
108.931398,1500,847.394437
105.29363,1500,848.812607
103.644282,1500,850.197547
111.137688,1500,850.921554
105.572983,1500,852.3332
106.777507,1500,853.802858
101.442123,1500,855.21365
103.975066,1500,855.955606
97.04408,1500,857.301956
99.195443,1500,858.73868
98.9237,1500,859.57154
103.735067,1500,860.972169
105.931326,1500,862.321423
99.001993,1500,863.813236
104.881558,1500,864.645107
103.437517,1500,865.981617
104.530679,1500,867.494677
108.528344,1500,868.896199
103.711353,1500,869.618724
99.147461,1500,871.140258
109.130018,1500,872.517556
109.752279,1500,873.889757
110.712346,1500,874.660043
111.988571,1500,876.204087
109.913292,1500,877.626927
112.188608,1500,878.472116
110.795828,1500,879.829901
105.87864,1500,881.196125
111.928002,1500,882.636611
108.015823,1500,883.410609
105.069505,1500,884.863317
109.695547,1500,886.310378
114.88562,1500,887.686773
110.682107,1500,888.431335
109.726959,1500,889.805097
107.775602,1500,891.192978
110.73967,1500,892.762322
98.525324,1500,893.558502
107.449621,1500,895.159594
105.7891,1500,896.721113
112.254725,1500,897.494295
106.572664,1500,898.890715
109.07304,1500,900.324202
105.569819,1500,901.720633
103.469964,1500,902.504772
95.325609,1500,903.908544
95.993462,1500,905.314805
97.896879,1500,906.667503
97.980086,1500,907.39717
91.360676,1500,908.751005
101.591607,1500,910.139214
97.226513,1500,911.546488
99.783212,1500,912.282094
104.219048,1500,913.645232
101.306136,1500,915.136996
97.180871,1500,915.892067
93.686342,1500,917.338368
101.843801,1500,918.997187
102.909467,1500,920.542457
98.878659,1500,921.269329
99.206044,1500,922.679358
107.072664,1500,924.033855
98.772053,1500,925.512834
106.850849,1500,926.418422
107.008687,1500,928.335131
103.668393,1500,929.771814
98.871049,1500,930.52708
108.670815,1500,931.87475
111.844447,1500,933.256088
114.630177,1500,934.617667
108.268353,1500,935.365026
113.417279,1500,936.693785
110.79443,1500,938.04472
112.471678,1500,939.504045
108.170974,1500,940.222659
112.586066,1500,941.602527
111.308456,1500,942.935619
115.790911,1500,944.284802
105.862024,1500,945.084974
114.521707,1500,946.510496
111.097809,1500,947.852734
109.316406,1500,948.618513
106.70789,1500,950.058009
113.870446,1500,951.426965
110.667784,1500,952.920862
109.282962,1500,953.651592
113.382383,1500,955.03388
114.488498,1500,956.406015
100.372766,1500,958.037115
103.58588,1500,958.781168
112.878807,1500,960.11024
108.516578,1500,961.489186
105.526631,1500,963.169905
106.458216,1500,963.924521
105.169631,1500,965.281281
106.231387,1500,966.613099
108.017341,1500,967.337826
106.805949,1500,968.737489
106.291378,1500,970.268135
108.230853,1500,971.672609
95.474634,1500,972.401268
110.273832,1500,973.745631
111.601857,1500,975.083276
99.841664,1500,976.426515
98.395709,1500,977.142812
100.276627,1500,978.483798
102.729231,1500,979.828923
106.338349,1500,981.170213
101.365244,1500,981.889762
103.173963,1500,983.304321
91.734794,1500,984.644136
109.44696,1500,985.38949
104.652346,1500,986.746917
103.805579,1500,988.074079
101.235134,1500,989.409622
107.509225,1500,990.131665
88.210522,1500,991.460844
96.072262,1500,992.793617
93.147578,1500,994.155373
98.548015,1500,994.878351
95.215859,1500,996.209291
93.266413,1500,997.556762
99.690113,1500,998.896356
99.36369,1500,999.62546
103.352772,1500,1000.941434
101.926731,1500,1002.267877
103.143702,1500,1003.002604
96.50984,1500,1004.44249
94.355798,1500,1005.827459
100.283654,1500,1007.276893
110.517426,1500,1007.993662
108.657383,1500,1009.316717
107.069814,1500,1010.660927
106.795248,1500,1011.99126
104.299229,1500,1012.764914
104.62998,1500,1014.140453
99.493361,1500,1015.493602
106.652647,1500,1016.238908
98.636659,1500,1017.896328
108.938033,1500,1019.388547
101.272802,1500,1020.862791
105.455135,1500,1021.605075
109.988114,1500,1023.050198
99.654832,1500,1024.625201
104.561411,1500,1026.158568
103.049369,1500,1026.920959
103.489035,1500,1028.31344
104.085551,1500,1029.722069
107.799235,1500,1031.126162
96.646438,1500,1031.853093
107.809012,1500,1033.176723
110.962399,1500,1034.526644
106.582859,1500,1035.257827
107.114223,1500,1036.681409
108.823202,1500,1038.114512
108.296708,1500,1039.500882
103.060983,1500,1040.252526
106.63024,1500,1041.583761
107.570262,1500,1042.931759
103.286018,1500,1044.439615
107.637765,1500,1045.202164
109.271822,1500,1046.566483
99.98051,1500,1047.987692
101.659161,1500,1049.441046
99.841637,1500,1050.173823
106.229504,1500,1051.599937
107.513647,1500,1053.078326
108.409433,1500,1053.890918
106.065521,1500,1055.302875
111.663947,1500,1056.633122
110.981159,1500,1058.002001
110.495097,1500,1058.782799
108.07968,1500,1060.339149
104.474573,1500,1061.668372
111.001672,1500,1062.988726
103.471681,1500,1063.706961
100.416588,1500,1065.031578
112.212615,1500,1066.513661
99.382516,1500,1067.987378
105.412251,1500,1068.77957
110.849728,1500,1070.168378
105.673296,1500,1071.583116
110.457347,1500,1072.387986
110.479112,1500,1073.822401
109.07936,1500,1075.281266
99.726595,1500,1076.698904
109.748168,1500,1077.425777
104.146509,1500,1078.833687
111.464007,1500,1080.202907
104.107533,1500,1081.575415
106.886652,1500,1082.380085
107.220215,1500,1083.816451
105.974682,1500,1085.153081
106.661261,1500,1086.498393
114.549368,1500,1087.230454
109.592369,1500,1088.557946
113.319485,1500,1089.908246
102.52003,1500,1090.625215
112.489885,1500,1091.960758
102.542485,1500,1093.323339
114.94979,1500,1094.66642
112.622271,1500,1095.421649
116.832655,1500,1096.815876
109.301012,1500,1098.269799
106.750377,1500,1099.675849
111.278139,1500,1100.43328
103.539119,1500,1101.871183
101.854238,1500,1103.24594
107.019429,1500,1104.607722
108.406291,1500,1105.331095
111.260081,1500,1106.68315
108.152969,1500,1108.041888
105.28952,1500,1108.785869
108.223817,1500,1110.146353
95.821001,1500,1111.491002
105.984117,1500,1112.886007
101.838106,1500,1113.615505
94.743559,1500,1114.974176
102.753167,1500,1116.3109
97.542101,1500,1117.685123
107.131672,1500,1118.420713
102.555043,1500,1120.011694
102.566037,1500,1121.368202
106.575624,1500,1122.110888
103.101646,1500,1123.740566
98.094327,1500,1125.242803
99.219023,1500,1126.574976
97.716018,1500,1127.315765
99.111245,1500,1128.716198
96.771994,1500,1130.154805
98.569044,1500,1131.527811
104.607267,1500,1132.269141
106.470106,1500,1133.627965
95.252678,1500,1135.02
90.883314,1500,1136.369059
90.025733,1500,1137.098071
95.169671,1500,1138.434824
92.521484,1500,1139.767488
95.591512,1500,1140.515379
90.536781,1500,1142.243516
90.65545,1500,1144.428513
97.407069,1500,1145.91275
103.685486,1500,1146.865278
108.303994,1500,1148.544729
105.373565,1500,1149.920605
97.520149,1500,1151.310357
100.874893,1500,1152.033916
94.983336,1500,1153.385648
92.141248,1500,1154.728436
99.001086,1500,1156.15198
79.100397,1500,1156.934036
89.554199,1500,1158.349712
98.670004,1500,1159.701671
103.235063,1500,1160.429523
97.730504,1500,1161.797918
96.397447,1500,1163.158896
103.002235,1500,1164.51934
93.092214,1500,1165.254864
91.200018,1500,1166.608743
95.937189,1500,1167.96646
93.598205,1500,1169.317609
99.288699,1500,1170.048292
98.256202,1500,1171.388695
103.455278,1500,1172.772088
102.77274,1500,1174.22582
99.663359,1500,1175.06369
104.848145,1500,1176.601453
99.012436,1500,1178.00253
103.299678,1500,1178.797338
110.081461,1500,1180.194665
109.045581,1500,1181.584987
110.406643,1500,1183.071383
105.728581,1500,1183.886231
103.592782,1500,1185.27728
109.55661,1500,1186.679562
105.610201,1500,1188.1223
97.513634,1500,1188.853554
102.007965,1500,1190.215487
107.446365,1500,1191.568222
105.395186,1500,1192.951064
101.224009,1500,1193.694425
112.432727,1500,1195.064977
110.116309,1500,1196.416754
111.326166,1500,1197.211349
109.984461,1500,1198.609902
106.744479,1500,1199.966573
107.176142,1500,1201.328218
108.640186,1500,1202.119707
106.665845,1500,1203.456789
113.454405,1500,1204.859209
110.554892,1500,1206.217138
106.152868,1500,1207.003291
110.927316,1500,1208.563695
110.725915,1500,1210.224761
104.872294,1500,1211.024323
111.134313,1500,1212.410149
111.945652,1500,1213.786179
106.402328,1500,1215.16963
112.083104,1500,1215.897928
109.959492,1500,1217.376174
105.512664,1500,1218.757307
105.991823,1500,1220.278423
105.829358,1500,1221.010785
105.152305,1500,1222.374779
108.177036,1500,1223.721916
107.251224,1500,1225.074509
104.049398,1500,1225.869598
100.684669,1500,1227.443289
106.323139,1500,1228.924654
100.149986,1500,1229.743914
111.209348,1500,1231.264868
108.739555,1500,1232.812609
110.879556,1500,1234.289736
108.203815,1500,1235.039767
106.29262,1500,1236.488636
107.750013,1500,1237.84502
106.155605,1500,1239.197756
108.570098,1500,1239.951609
106.363298,1500,1241.317378
106.960408,1500,1242.747947
100.075966,1500,1244.172488
110.718393,1500,1244.938411
111.530353,1500,1246.305502
109.268763,1500,1247.657879
103.006921,1500,1248.399985
107.079604,1500,1249.871248
111.36935,1500,1251.225573
109.773834,1500,1252.569865
109.441904,1500,1253.294857
111.566762,1500,1254.640855
113.896233,1500,1255.980824
109.684405,1500,1257.329667
102.286822,1500,1258.103276
108.54566,1500,1259.443986
116.305259,1500,1260.788554
107.280186,1500,1262.138142
106.707986,1500,1262.866037
107.168129,1500,1264.213218
105.612372,1500,1265.566542
104.73557,1500,1266.337607
111.15022,1500,1267.67324
112.273575,1500,1269.047546
109.901309,1500,1270.401019
108.337143,1500,1271.162021
112.873855,1500,1272.51594
114.605049,1500,1273.876701
111.898633,1500,1275.329296
113.515155,1500,1276.057844
116.473617,1500,1277.451167
108.895611,1500,1278.807814
111.80954,1500,1280.222621
110.361421,1500,1280.975622
112.424963,1500,1282.410689
119.929778,1500,1283.854257
117.559254,1500,1284.60451
107.492528,1500,1286.012744
111.339352,1500,1287.367624
109.450042,1500,1288.734286
102.726533,1500,1289.478895
100.353864,1500,1290.874094
110.995506,1500,1292.266363
98.789271,1500,1293.675725
104.572666,1500,1294.433419
101.974017,1500,1295.795933
105.025293,1500,1297.140852
109.486296,1500,1297.893996
102.413632,1500,1299.298305
107.777677,1500,1300.740809
105.398045,1500,1302.14394
96.123704,1500,1302.969447
103.65947,1500,1304.440336
97.474705,1500,1305.895457
99.755356,1500,1307.430605
97.512036,1500,1308.278805
103.461676,1500,1309.743881
105.247822,1500,1311.185565
107.304746,1500,1312.605749
105.589593,1500,1313.425987
109.533078,1500,1314.86404
102.047938,1500,1316.351027
104.485263,1500,1317.178309
108.763299,1500,1318.661734
101.874121,1500,1320.0426
101.262983,1500,1321.36956
98.931816,1500,1322.094625
102.997826,1500,1323.499819
105.767629,1500,1324.983166
105.961947,1500,1326.477404
100.194915,1500,1327.269217
102.745603,1500,1328.740499
97.378319,1500,1330.24893
108.183342,1500,1331.803769
103.99141,1500,1332.572505
106.825486,1500,1334.097265
100.038959,1500,1335.566186
101.729347,1500,1336.363278
98.639966,1500,1337.908571
101.617262,1500,1339.329208
101.224443,1500,1340.944608
102.061504,1500,1341.742715
108.356092,1500,1343.183821
109.694223,1500,1344.632717
104.449417,1500,1345.994833
103.552868,1500,1346.732641
108.679658,1500,1348.099292
107.07855,1500,1349.430714
110.058633,1500,1350.760828
101.481146,1500,1351.487723
104.108404,1500,1352.844273
106.955521,1500,1354.208156
106.842767,1500,1354.927847
111.104892,1500,1356.259501
107.322837,1500,1357.6026
104.701624,1500,1358.964204
110.50392,1500,1359.686218
112.067972,1500,1361.031254
114.546744,1500,1362.369244
112.076454,1500,1363.715502
111.952218,1500,1364.437407
110.588099,1500,1365.804024
109.17259,1500,1367.150567
106.837323,1500,1368.580831
99.700432,1500,1369.417202
107.110708,1500,1370.876519
112.810344,1500,1372.275507
110.026227,1500,1372.997251
106.661526,1500,1374.3696
104.945931,1500,1375.726197
105.953819,1500,1377.074254
102.043476,1500,1377.816309
113.085601,1500,1379.13634
114.43318,1500,1380.462689
109.219028,1500,1381.768261
104.499846,1500,1382.492168
107.521302,1500,1383.801396
106.815515,1500,1385.131597
111.349065,1500,1385.945366
109.316701,1500,1387.476498
110.537168,1500,1389.000517
114.009038,1500,1390.430619
105.685961,1500,1391.151472
103.384,1500,1392.666313
111.064724,1500,1394.133161
104.894564,1500,1395.621697
112.800863,1500,1396.344855
107.542197,1500,1397.780191
104.836398,1500,1399.10443
103.620456,1500,1400.424388
102.890227,1500,1401.140908
99.947345,1500,1402.477878
99.935899,1500,1403.833096
99.436819,1500,1404.585217
96.454371,1500,1405.914939
97.602884,1500,1407.283816
101.401439,1500,1408.787967
100.489863,1500,1409.536145
102.247909,1500,1410.948459
104.719077,1500,1412.331319
101.684659,1500,1413.925808
110.444112,1500,1414.740725
104.37715,1500,1416.094459
101.151046,1500,1417.64398
115.710005,1500,1419.101322
112.567513,1500,1419.903068
111.118004,1500,1421.313372
104.888631,1500,1422.729961
104.034201,1500,1423.593649
102.622973,1500,1424.952236
105.497679,1500,1426.328014
104.069117,1500,1427.704121
99.963858,1500,1428.443392
105.048285,1500,1430.028037
104.085633,1500,1431.425024
101.171848,1500,1432.814667
105.267322,1500,1433.568959
104.850407,1500,1434.977565
108.846012,1500,1436.523508
109.381517,1500,1437.925216
102.632114,1500,1438.651399
100.032338,1500,1439.994064
103.267327,1500,1441.317086
101.071213,1500,1442.048033
101.957594,1500,1443.382742
99.031039,1500,1444.719205
104.212823,1500,1446.220073
100.889426,1500,1446.996879
98.696736,1500,1448.411523
110.615386,1500,1450.091527
110.220082,1500,1451.535248
110.067979,1500,1452.339914
115.58163,1500,1453.899722
108.643154,1500,1455.452409
106.338844,1500,1456.875873
110.768253,1500,1457.620001
109.52635,1500,1459.050464
107.55826,1500,1460.474426
110.259494,1500,1461.231916
110.776824,1500,1462.688913
114.536279,1500,1464.082762
114.139756,1500,1465.528269
111.016389,1500,1466.270168
104.907018,1500,1467.692054
113.601789,1500,1469.179453
113.099955,1500,1471.367867
118.56371,1500,1472.022855
108.551008,1500,1472.692872
109.974695,1500,1473.439307
107.124146,1500,1474.105994
108.77848,1500,1474.759525
112.109074,1500,1475.415626
106.796493,1500,1476.077155
110.138483,1500,1476.727024
111.940633,1500,1477.376858
