x,y,seed
635661,1.0356582,2
635761,1.0584068000000002,2
635861,1.0770170200000002,2
635961,1.0730642200000002,2
636061,1.06437154,2
636161,1.07185204,2
636261,1.06991936,2
636361,1.07328302,2
636461,1.0731704599999998,2
636561,1.0930849399999998,2
636661,1.09599816,2
636761,1.09568964,2
636861,1.1199786,2
636961,1.1125328,2
637061,1.10570642,2
637161,1.10851368,2
637261,1.10298532,2
637361,1.0950690800000005,2
637461,1.0947512800000003,2
637561,1.0933443800000004,2
637661,1.0811689800000004,2
637761,1.0696830800000006,2
637861,1.0597779400000005,2
637961,1.0551182800000003,2
638061,1.0814643000000004,2
638161,1.08116574,2
638261,1.08174768,2
638361,1.06417044,2
638461,1.0720989800000005,2
638561,1.06914152,2
638661,1.07477634,2
638761,1.05166268,2
638861,1.04387894,2
638961,1.0231942799999998,2
639061,1.0267682799999998,2
639161,1.00914688,2
639261,0.9941649599999998,2
639361,0.99881828,2
639461,0.97497826,2
639561,0.97973962,2
639661,0.95861672,2
639761,0.95895458,2
639861,0.97175902,2
639961,0.98314988,2
640061,0.97923734,2
640161,0.95808762,2
640261,0.96255306,2
640361,0.97125968,2
640461,0.96582538,2
640561,0.97596254,2
640661,1.00333274,2
640761,0.97913732,2
640861,0.9624791800000002,2
640961,0.9873908000000002,2
641061,0.98997822,2
641161,0.9878781800000002,2
641261,0.9891460000000002,2
641361,0.9759518200000002,2
641461,0.9720591000000002,2
641561,0.94997704,2
641661,0.9682866,2
641761,0.97434188,2
641861,0.96873022,2
641961,0.9844240200000002,2
642061,0.97326988,2
642161,0.9729789,2
642261,0.9731257800000002,2
642361,0.9754262400000002,2
642461,0.9771688200000004,2
642561,0.9749423400000002,2
642661,0.9920917400000002,2
642761,1.0053519400000002,2
642861,1.0283272600000002,2
642961,1.0459078600000002,2
643061,1.0325081000000005,2
643161,1.04186566,2
643261,1.0408675400000005,2
643361,1.0629614600000004,2
643461,1.0672728400000002,2
643561,1.0536603400000002,2
643661,1.0494682600000005,2
643761,1.0593308400000003,2
643861,1.0681668600000005,2
643961,1.0805213800000002,2
644061,1.08023086,2
644161,1.0828295200000002,2
644261,1.11066992,2
644361,1.1184981200000002,2
644461,1.1339195,2
644561,1.13326014,2
644661,1.1432466000000001,2
644761,1.14397574,2
644861,1.13205892,2
644961,1.11510714,2
645061,1.14545708,2
645161,1.14643288,2
645261,1.14198736,2
645361,1.15160188,2
645461,1.13404028,2
645561,1.11449388,2
645661,1.09762752,2
645761,1.0999195,2
645861,1.0996064,2
645961,1.09529184,2
646061,1.0952711000000002,2
646161,1.08379696,2
646261,1.08435582,2
646361,1.1021274,2
646461,1.1051338,2
646561,1.11470104,2
646661,1.1023849799999998,2
646761,1.08079686,2
646861,1.09201348,2
646961,1.0951815399999998,2
647061,1.1126145799999998,2
647161,1.1133280599999995,2
647261,1.12000686,2
647361,1.11204132,2
647461,1.11866816,2
647561,1.1215961,2
647661,1.1198832600000002,2
647761,1.1123763599999998,2
647861,1.1073090799999998,2
647961,1.0986929399999998,2
648061,1.10996198,2
648161,1.10053712,2
648261,1.10452572,2
648361,1.08118948,2
648461,1.0742242,2
648561,1.0724246199999998,2
648661,1.07914644,2
648761,1.0668146799999998,2
648861,1.0650395199999998,2
648961,1.06210262,2
649061,1.06261052,2
649161,1.0598250000000002,2
649261,1.0455105000000005,2
649361,1.0247772800000003,2
649461,0.99633882,2
649561,0.9862658000000002,2
649661,0.9949523400000004,2
649761,1.0035911600000005,2
649861,1.0121206000000005,2
649961,1.03688898,2
650061,1.0198629200000002,2
650161,1.01880972,2
650261,1.0187924800000003,2
650361,1.01240854,2
650461,1.0169041800000005,2
650561,1.0257942400000004,2
650661,1.0228406800000005,2
650761,1.0425028800000002,2
650861,1.0508780800000004,2
650961,1.03621514,2
651061,1.0343354800000002,2
651161,1.04852686,2
651261,1.06347776,2
651361,1.03738772,2
651461,1.03214512,2
651561,1.0494072799999998,2
651661,1.04597336,2
651761,1.07938188,2
651861,1.08454288,2
651961,1.05945588,2
652061,1.0615633,2
652161,1.0598227199999997,2
652261,1.0573949799999998,2
652361,1.06584694,2
652461,1.0640956,2
652561,1.06303734,2
652661,1.0835912599999995,2
652761,1.09984852,2
652861,1.10258368,2
652961,1.11846284,2
653061,1.1074523,2
653161,1.10791516,2
653261,1.10742366,2
653361,1.11439576,2
653461,1.1171622,2
653561,1.11134888,2
653661,1.1054258,2
653761,1.1172485399999998,2
653861,1.11893496,2
653961,1.1212121199999998,2
654061,1.1329197599999998,2
654161,1.1340305,2
654261,1.13409286,2
654361,1.13601658,2
654461,1.1716313,2
654561,1.18013816,2
654661,1.18338676,2
654761,1.181586,2
654861,1.1841727199999998,2
654961,1.1571491999999997,2
655061,1.1572340799999998,2
655161,1.1462456,2
655261,1.1433674199999997,2
655361,1.1498658399999997,2
655461,1.1504566799999998,2
655561,1.15059742,2
655661,1.16797246,2
655761,1.14653054,2
655861,1.1385027,2
655961,1.1535541399999998,2
656061,1.15126294,2
656161,1.144839,2
656261,1.1290110200000003,2
656361,1.13423028,2
656461,1.15346008,2
656561,1.1329907600000002,2
656661,1.1274751,2
656761,1.1050294400000005,2
656861,1.1078297800000003,2
656961,1.1159377000000004,2
657061,1.1074295200000002,2
657161,1.11797424,2
657261,1.1179375400000002,2
657361,1.13870722,2
657461,1.13296202,2
657561,1.1546005400000003,2
657661,1.13594934,2
657761,1.12448296,2
657861,1.10536242,2
657961,1.0907853000000003,2
658061,1.0893168400000002,2
658161,1.0912819800000002,2
658261,1.0918044,2
658361,1.09071924,2
658461,1.08824228,2
658561,1.1153028399999998,2
658661,1.118716,2
658761,1.12408502,2
658861,1.13192008,2
658961,1.13921238,2
659061,1.14603502,2
659161,1.14684602,2
659261,1.14909774,2
659361,1.16234622,2
659461,1.1439018,2
659561,1.14586154,2
659661,1.1299771200000002,2
659761,1.11058068,2
659861,1.12150562,2
659961,1.12804376,2
660061,1.1272451799999998,2
660161,1.13637458,2
660261,1.15862538,2
660361,1.1417198,2
660461,1.13864022,2
660561,1.13161354,2
660661,1.11719376,2
660761,1.1196560800000002,2
660861,1.11901478,2
660961,1.1113075,2
661061,1.13780548,2
661161,1.1441685600000002,2
661261,1.1532822000000005,2
661361,1.1667759999999998,2
661461,1.14357782,2
661561,1.16091934,2
661661,1.17463204,2
661761,1.1992700799999998,2
661861,1.1950685399999998,2
661961,1.19366126,2
662061,1.19393294,2
662161,1.1849912000000002,2
662261,1.1912553600000002,2
662361,1.17133162,2
662461,1.17308286,2
662561,1.14982444,2
662661,1.139636,2
662761,1.1423376,2
662861,1.16325198,2
662961,1.1756696000000002,2
663061,1.17210072,2
663161,1.1718497999999995,2
663261,1.1887767999999996,2
663361,1.2096219999999998,2
663461,1.2118570599999998,2
663561,1.19021446,2
663661,1.1927103799999998,2
663761,1.1843377399999997,2
663861,1.19398794,2
663961,1.2018300599999998,2
664061,1.19967558,2
664161,1.20003498,2
664261,1.1982071799999998,2
664361,1.2073935,2
664461,1.2250458799999997,2
664561,1.2257388999999996,2
664661,1.2229274799999996,2
664761,1.2237814999999996,2
664861,1.2029311199999997,2
664961,1.20642054,2
665061,1.20724748,2
665161,1.2090532599999997,2
665261,1.1865733200000002,2
665361,1.2018618999999997,2
665461,1.21355232,2
665561,1.23503942,2
665661,1.2507191999999998,2
665761,1.25112352,2
665861,1.2560629599999995,2
665961,1.26099186,2
666061,1.2599385,2
666161,1.25822512,2
666261,1.24686606,2
666361,1.2366476600000005,2
666461,1.26164576,2
666561,1.24718772,2
666661,1.23894082,2
666761,1.2316041000000002,2
666861,1.2179493199999998,2
666961,1.23286792,2
667061,1.23084596,2
667161,1.2311624799999998,2
667261,1.2442923000000001,2
667361,1.23887694,2
667461,1.24537274,2
667561,1.2455552799999998,2
667661,1.2560143999999998,2
667761,1.25567854,2
667861,1.23719832,2
667961,1.22031268,2
668061,1.23445192,2
668161,1.24237422,2
668261,1.2411456,2
668361,1.23461432,2
668461,1.2345402200000002,2
668561,1.2360316,2
668661,1.23604682,2
668761,1.23908404,2
668861,1.2210217999999995,2
668961,1.21070584,2
669061,1.1861495599999998,2
669161,1.19681328,2
669261,1.20565044,2
669361,1.1817675,2
669461,1.1637035799999995,2
669561,1.1633241799999998,2
669661,1.16467058,2
669761,1.16443834,2
669861,1.1631135999999995,2
669961,1.1771299599999998,2
670061,1.19088602,2
670161,1.19805452,2
670261,1.19951142,2
670361,1.17680084,2
670461,1.16688716,2
670561,1.15241572,2
670661,1.15167272,2
670761,1.15180624,2
670861,1.14684386,2
670961,1.1557611,2
671061,1.1460262199999998,2
671161,1.1681744199999995,2
671261,1.1711989799999998,2
671361,1.1843363599999996,2
671461,1.1744287399999995,2
671561,1.1879532999999998,2
671661,1.19551182,2
671761,1.1999483,2
671861,1.2103825000000001,2
671961,1.19449936,2
672061,1.19652098,2
672161,1.1906338399999998,2
672261,1.16595596,2
672361,1.1722052399999998,2
672461,1.1645836999999999,2
672561,1.1738350000000002,2
672661,1.1871421400000002,2
672761,1.19685886,2
672861,1.1960286400000002,2
672961,1.22037146,2
673061,1.2201991000000003,2
673161,1.2320643400000004,2
673261,1.2321475800000006,2
673361,1.2356529600000004,2
673461,1.2341329000000003,2
673561,1.2349386600000003,2
673661,1.2440251000000002,2
673761,1.2622508999999997,2
673861,1.25642436,2
673961,1.27174782,2
674061,1.28416842,2
674161,1.29216952,2
674261,1.3002256799999998,2
674361,1.3010923399999998,2
674461,1.3048324399999995,2
674561,1.3221422199999997,2
674661,1.3233617599999996,2
674761,1.3117245599999996,2
674861,1.3145907199999995,2
674961,1.3199142999999995,2
675061,1.3254033599999997,2
675161,1.3197411799999996,2
675261,1.3210227599999995,2
675361,1.3288571199999997,2
675461,1.34998724,2
675561,1.34650072,2
675661,1.3318961,2
675761,1.3454517,2
675861,1.3592835600000004,2
675961,1.3331025400000005,2
676061,1.32413192,2
676161,1.3041803,2
676261,1.3130798,2
676361,1.3038205800000002,2
676461,1.2888929000000002,2
676561,1.28863992,2
676661,1.30051004,2
676761,1.2721101400000003,2
676861,1.2576955600000004,2
676961,1.2775457400000003,2
677061,1.2773044600000003,2
677161,1.3028733400000003,2
677261,1.3107241600000004,2
677361,1.3084799400000005,2
677461,1.3181607200000007,2
677561,1.3111968200000004,2
677661,1.2963922600000004,2
677761,1.2785437600000005,2
677861,1.2781337400000004,2
677961,1.2781653400000004,2
678061,1.2675403800000005,2
678161,1.2585029600000004,2
678261,1.2405747000000005,2
678361,1.2233088800000005,2
678461,1.2251316400000003,2
678561,1.2392187800000003,2
678661,1.2288872000000004,2
678761,1.2008279600000005,2
678861,1.2071558800000004,2
678961,1.2068570400000005,2
679061,1.2119284400000003,2
679161,1.1931946600000003,2
679261,1.1745600400000005,2
679361,1.1815126000000005,2
679461,1.1781178000000003,2
679561,1.1623548000000004,2
679661,1.15994554,2
679761,1.1711563999999999,2
679861,1.1865009000000002,2
679961,1.1649647600000002,2
680061,1.1456046800000002,2
680161,1.1272983,2
680261,1.1272735,2
680361,1.14111134,2
680461,1.1204889999999998,2
680561,1.11592834,2
680661,1.13356428,2
680761,1.1397164200000005,2
680861,1.1261578600000004,2
680961,1.1462174600000004,2
681061,1.1364240800000005,2
681161,1.1549292600000003,2
681261,1.1491948800000005,2
681361,1.13451778,2
681461,1.1385396,2
681561,1.12438068,2
681661,1.10503818,2
681761,1.1290610799999998,2
681861,1.11718036,2
681961,1.1139091400000003,2
682061,1.1050839400000003,2
682161,1.0802489800000004,2
682261,1.0728861800000002,2
682361,1.0663144000000002,2
682461,1.05396146,2
682561,1.07059782,2
682661,1.0683413600000002,2
682761,1.0753701800000002,2
682861,1.07299632,2
682961,1.0452707599999995,2
683061,1.03349722,2
683161,1.02545038,2
683261,1.01487236,2
683361,1.0152237999999998,2
683461,1.01331046,2
683561,1.0066321399999998,2
683661,0.9897888399999996,2
683761,0.9935520999999996,2
683861,0.9938153599999996,2
683961,0.9728423799999998,2
684061,0.9459998599999996,2
684161,0.9358541999999996,2
684261,0.9258429199999996,2
684361,0.9172238599999998,2
684461,0.9134821199999996,2
684561,0.9173027799999997,2
684661,0.9119336799999996,2
684761,0.9224164599999995,2
684861,0.9179019199999998,2
684961,0.9324834599999998,2
685061,0.9224493,2
685161,0.93360836,2
685261,0.92497236,2
685361,0.92272836,2
685461,0.91233188,2
685561,0.90532422,2
685661,0.8739735999999999,2
685761,0.8549612600000001,2
685861,0.8565794200000001,2
685961,0.8565581200000001,2
686061,0.8658885199999999,2
686161,0.8422439399999999,2
686261,0.8294014800000001,2
686361,0.8512534200000001,2
686461,0.8505940000000002,2
686561,0.8454536600000002,2
686661,0.8648824600000002,2
686761,0.8427292600000003,2
686861,0.8580235000000002,2
686961,0.8533764000000001,2
687061,0.8797246200000002,2
687161,0.87962288,2
687261,0.88708536,2
687361,0.88614824,2
687461,0.8878914800000001,2
687561,0.88655944,2
687661,0.89415508,2
687761,0.91375228,2
687861,0.91723034,2
687961,0.91730416,2
688061,0.94891334,2
688161,0.9353797,2
688261,0.9436473199999998,2
688361,0.9607470199999996,2
688461,0.9806225199999996,2
688561,0.9693640599999996,2
688661,0.9863206399999996,2
688761,0.9929714799999996,2
688861,0.9926250199999996,2
688961,0.9942642799999996,2
689061,1.0055243399999996,2
689161,1.0026825599999996,2
689261,1.0255120599999998,2
689361,1.0276446799999996,2
689461,1.0314355199999998,2
689561,1.0353717399999998,2
689661,1.043149,2
689761,1.0432109799999998,2
689861,1.02997488,2
689961,1.01732156,2
690061,1.02786464,2
690161,1.033389,2
690261,1.0415721000000002,2
690361,1.02794308,2
690461,1.05950966,2
690561,1.08268942,2
690661,1.0928364,2
690761,1.0927429199999998,2
690861,1.08668698,2
690961,1.08740324,2
691061,1.10782242,2
691161,1.12622978,2
691261,1.1557125200000002,2
691361,1.1400075800000002,2
691461,1.1533820400000003,2
691561,1.1789107000000003,2
691661,1.1783745800000005,2
691761,1.1969452000000005,2
691861,1.2000710800000003,2
691961,1.19048484,2
692061,1.16830836,2
692161,1.1910569,2
692261,1.2068392599999995,2
692361,1.21410688,2
692461,1.21384162,2
692561,1.19790322,2
692661,1.19352914,2
692761,1.1754127399999998,2
692861,1.19233514,2
692961,1.2057775199999998,2
693061,1.18803622,2
693161,1.2147779799999998,2
693261,1.21895064,2
693361,1.1999361799999997,2
693461,1.1814974399999998,2
693561,1.18545762,2
693661,1.1862152,2
693761,1.1846599400000002,2
693861,1.1844186000000003,2
693961,1.1844979600000003,2
694061,1.2107415400000003,2
694161,1.2396741800000004,2
694261,1.2291702800000004,2
694361,1.2420160200000003,2
694461,1.2420307600000005,2
694561,1.2476332,2
694661,1.25844586,2
694761,1.24663512,2
694861,1.2476980400000002,2
694961,1.2466632400000002,2
695061,1.2441867800000002,2
695161,1.2447671,2
695261,1.2445792000000002,2
695361,1.2424673200000005,2
695461,1.24250506,2
695561,1.2507896200000002,2
695661,1.2730091200000002,2
695761,1.27289208,2
695861,1.28826214,2
695961,1.28671824,2
696061,1.2653243,2
696161,1.25136968,2
696261,1.23187314,2
696361,1.23636088,2
696461,1.2419471400000002,2
696561,1.2125574,2
696661,1.1918883200000003,2
696761,1.1825170800000004,2
696861,1.1776921800000006,2
696961,1.1765489400000009,2
697061,1.1715567600000003,2
697161,1.1511696400000004,2
697261,1.1358424600000003,2
697361,1.1343629800000004,2
697461,1.1361120000000002,2
697561,1.1438633999999999,2
697661,1.16165922,2
697761,1.15179424,2
697861,1.137505,2
697961,1.13170042,2
698061,1.1472533999999999,2
698161,1.14088262,2
698261,1.14351792,2
698361,1.1403614400000002,2
698461,1.13662514,2
698561,1.1530924400000002,2
698661,1.16842298,2
698761,1.1699878,2
698861,1.16847994,2
698961,1.1681595,2
699061,1.1633174399999997,2
699161,1.1474685599999996,2
699261,1.1666827999999998,2
699361,1.1600180799999995,2
699461,1.1573400399999998,2
699561,1.1407285399999998,2
699661,1.1301991599999996,2
699761,1.1319870399999996,2
699861,1.1524630799999998,2
699961,1.1538072599999998,2
700061,1.1509283000000001,2
700161,1.17093578,2
700261,1.17192198,2
700361,1.1927422600000002,2
700461,1.1759908,2
700561,1.1595802000000002,2
700661,1.1277736,2
700761,1.14031684,2
700861,1.14775666,2
700961,1.1447071000000002,2
701061,1.1606096600000002,2
701161,1.1691967600000002,2
701261,1.16920774,2
701361,1.1692268999999997,2
701461,1.15191638,2
701561,1.16234646,2
701661,1.1641421999999997,2
701761,1.1645537999999998,2
701861,1.16169218,2
701961,1.1818317399999996,2
702061,1.2107417199999997,2
702161,1.2131527999999996,2
702261,1.2060947799999997,2
702361,1.2084157999999996,2
702461,1.2259367599999995,2
702561,1.2190810799999996,2
702661,1.2022751199999997,2
702761,1.2256946199999994,2
702861,1.2212665799999995,2
702961,1.2394342199999997,2
703061,1.2374449199999995,2
703161,1.2283445199999998,2
703261,1.2430884999999998,2
703361,1.2455062999999995,2
703461,1.26845674,2
703561,1.2517756799999995,2
703661,1.2399390399999997,2
703761,1.2503255399999995,2
703861,1.2686401399999998,2
703961,1.2788708799999997,2
704061,1.2826426399999995,2
704161,1.2950244799999997,2
704261,1.2766893999999995,2
704361,1.2769092999999998,2
704461,1.2792170799999998,2
704561,1.2707410399999997,2
704661,1.27044738,2
704761,1.27096444,2
704861,1.2495652800000003,2
704961,1.2490884600000003,2
705061,1.2518845400000005,2
705161,1.2301584400000003,2
705261,1.2467256400000004,2
705361,1.2291426000000003,2
705461,1.2260828600000009,2
705561,1.2239193000000006,2
705661,1.2572860200000004,2
705761,1.26512462,2
705861,1.2627600600000002,2
705961,1.26220872,2
706061,1.2626450800000002,2
706161,1.25312648,2
706261,1.2532154599999998,2
706361,1.2507417399999998,2
706461,1.24939038,2
706561,1.26024452,2
706661,1.2551314999999998,2
706761,1.2543403799999997,2
706861,1.2768713599999997,2
706961,1.25704572,2
707061,1.23518352,2
707161,1.2546437999999998,2
707261,1.2616993399999998,2
707361,1.2562010599999998,2
707461,1.2393425199999997,2
707561,1.23775976,2
707661,1.25585888,2
707761,1.24097566,2
707861,1.24242468,2
707961,1.2431557,2
708061,1.24299708,2
708161,1.23948464,2
708261,1.2223306799999998,2
708361,1.24192366,2
708461,1.22308822,2
708561,1.24232484,2
708661,1.2392023000000003,2
708761,1.2414678,2
708861,1.22342504,2
708961,1.21361226,2
709061,1.19477578,2
709161,1.17890686,2
709261,1.17390786,2
709361,1.1739351399999998,2
709461,1.1737712799999998,2
709561,1.1835413199999998,2
709661,1.18133856,2
709761,1.2011751599999998,2
709861,1.19442342,2
709961,1.2001865,2
710061,1.2217730600000003,2
710161,1.2394635199999997,2
710261,1.2394737400000002,2
710361,1.24024154,2
710461,1.2401536,2
710561,1.2492603599999998,2
710661,1.22926638,2
710761,1.20917944,2
710861,1.1882803,2
710961,1.17861996,2
711061,1.17653808,2
711161,1.17732152,2
711261,1.175933,2
711361,1.17876642,2
711461,1.2006932600000002,2
711561,1.1847335799999998,2
711661,1.18794088,2
711761,1.1886131999999998,2
711861,1.17038492,2
711961,1.1694660999999995,2
712061,1.1722348199999997,2
712161,1.1636834399999998,2
712261,1.1756827599999995,2
712361,1.1754714599999996,2
712461,1.1936739999999997,2
712561,1.1864321599999998,2
712661,1.1616199599999997,2
712761,1.1810445999999997,2
712861,1.1900126199999996,2
712961,1.17722446,2
713061,1.1774744199999998,2
713161,1.18069648,2
713261,1.1809621199999998,2
713361,1.1636998200000002,2
713461,1.16380692,2
713561,1.1441403,2
713661,1.14112726,2
713761,1.12102714,2
713861,1.12249792,2
713961,1.12156646,2
714061,1.1354388200000003,2
714161,1.1527074000000002,2
714261,1.13867676,2
714361,1.1378229800000002,2
714461,1.15829444,2
714561,1.1742872,2
714661,1.1765222599999998,2
714761,1.1565845,2
714861,1.1633847,2
714961,1.1577828199999998,2
715061,1.13228156,2
715161,1.12942292,2
715261,1.12455202,2
715361,1.12015836,2
715461,1.13591982,2
715561,1.1401669,2
715661,1.1536177800000005,2
715761,1.14751824,2
715861,1.1514791400000002,2
715961,1.1379576400000002,2
716061,1.1244503199999998,2
716161,1.12510258,2
716261,1.12380438,2
716361,1.1236898999999998,2
716461,1.10262372,2
716561,1.10591396,2
716661,1.12112486,2
716761,1.12338496,2
716861,1.14129222,2
716961,1.14198148,2
717061,1.1551670999999997,2
717161,1.1639136199999998,2
717261,1.1701933399999995,2
717361,1.1752963399999998,2
717461,1.15671646,2
717561,1.16618748,2
717661,1.1896133,2
717761,1.1633513999999998,2
717861,1.17327184,2
717961,1.17732804,2
718061,1.15785194,2
718161,1.17440156,2
718261,1.1796522200000004,2
718361,1.1735159000000004,2
718461,1.1728229000000003,2
718561,1.1735183999999999,2
718661,1.17566184,2
718761,1.18319536,2
718861,1.1819950400000003,2
718961,1.2027944400000004,2
719061,1.1888813000000005,2
719161,1.1711349600000005,2
719261,1.2104934800000005,2
719361,1.2278966800000004,2
719461,1.22587352,2
719561,1.22263768,2
719661,1.21140724,2
719761,1.2221605,2
719861,1.22336838,2
719961,1.2236922,2
720061,1.23018228,2
720161,1.2277185999999998,2
720261,1.2155893999999998,2
720361,1.23825436,2
720461,1.22861768,2
720561,1.21517842,2
720661,1.20131526,2
720761,1.20067328,2
720861,1.2005080600000002,2
720961,1.2137356200000002,2
721061,1.20632288,2
721161,1.20676694,2
721261,1.2250450599999998,2
721361,1.2308426799999996,2
721461,1.2304993799999997,2
721561,1.2320979799999996,2
721661,1.2186708599999996,2
721761,1.2145427799999997,2
721861,1.2152341799999995,2
721961,1.2352804799999992,2
722061,1.2187487799999992,2
722161,1.2171576199999998,2
722261,1.2135870399999995,2
722361,1.23503948,2
722461,1.2352450799999997,2
722561,1.2500695599999998,2
722661,1.24271528,2
722761,1.2645821000000002,2
722861,1.26434712,2
722961,1.2726486800000003,2
723061,1.29577124,2
723161,1.2768925599999998,2
723261,1.2698667,2
723361,1.27615324,2
723461,1.2759231800000002,2
723561,1.2760802400000002,2
723661,1.27561066,2
723761,1.2805521199999998,2
723861,1.30054252,2
723961,1.28027368,2
724061,1.2687272200000002,2
724161,1.28905702,2
724261,1.27689774,2
724361,1.27371808,2
724461,1.25844984,2
724561,1.2531772,2
724661,1.26384594,2
724761,1.2525740399999998,2
724861,1.2718314599999996,2
724961,1.2827328599999996,2
725061,1.2827204199999998,2
725161,1.2896609799999998,2
725261,1.2942873,2
725361,1.2828243199999998,2
725461,1.29611724,2
725561,1.2955743,2
725661,1.29971004,2
725761,1.32268184,2
725861,1.3234732000000002,2
725961,1.32337148,2
726061,1.33138132,2
726161,1.34829054,2
726261,1.33218382,2
726361,1.32630842,2
726461,1.3278820400000002,2
726561,1.3255688200000004,2
726661,1.3451671,2
726761,1.34615904,2
726861,1.32226446,2
726961,1.3171285200000002,2
727061,1.3285668600000002,2
727161,1.30137322,2
727261,1.2740078999999995,2
727361,1.25181352,2
727461,1.2519354999999999,2
727561,1.23143714,2
727661,1.2155284000000002,2
727761,1.2179903600000002,2
727861,1.2148938600000003,2
727961,1.1962233600000003,2
728061,1.1749417400000006,2
728161,1.1706895600000005,2
728261,1.157726040000001,2
728361,1.1630371800000006,2
728461,1.1531983200000004,2
728561,1.1341360000000005,2
728661,1.1384065800000005,2
728761,1.1325535200000003,2
728861,1.1116954400000003,2
728961,1.1054218000000005,2
729061,1.1168888800000003,2
729161,1.1184551800000004,2
729261,1.0972342800000006,2
729361,1.0841686600000005,2
729461,1.0813256200000003,2
729561,1.0663947000000005,2
729661,1.0615602000000004,2
729761,1.0692561800000004,2
729861,1.0498884400000006,2
729961,1.0385122200000003,2
730061,1.0366595400000005,2
730161,1.03583126,2
730261,1.0403869600000002,2
730361,1.0303810000000002,2
730461,1.01104804,2
730561,1.0124054800000002,2
730661,0.99991174,2
730761,0.99327126,2
730861,0.99129018,2
730961,0.98702476,2
731061,0.9989916200000002,2
731161,0.97153078,2
731261,0.97033636,2
731361,0.97019058,2
731461,0.9632713200000002,2
731561,0.9773813,2
731661,0.95650972,2
731761,0.95325238,2
731861,0.97447052,2
731961,0.9738546,2
732061,0.9639523200000002,2
732161,0.9873411200000002,2
732261,0.99991288,2
732361,0.99086812,2
732461,0.98950138,2
732561,0.99284842,2
732661,0.99687024,2
732761,0.9765551400000002,2
732861,0.96060272,2
732961,0.9784231800000002,2
733061,0.98086514,2
733161,0.98753578,2
733261,1.0014639,2
733361,0.99279786,2
733461,1.01734986,2
733561,1.0364666799999998,2
733661,1.04457106,2
733761,1.05937436,2
733861,1.05898704,2
733961,1.06492376,2
734061,1.06125024,2
734161,1.04050406,2
734261,1.0530073,2
734361,1.0558473999999998,2
734461,1.07379042,2
734561,1.07291434,2
734661,1.0777780000000001,2
734761,1.06923394,2
734861,1.070433,2
734961,1.07077842,2
735061,1.07263176,2
735161,1.0551046199999998,2
735261,1.05521056,2
735361,1.0528173799999998,2
735461,1.04541746,2
735561,1.04336702,2
735661,1.0510636000000002,2
735761,1.06033944,2
735861,1.06213336,2
735961,1.07802476,2
736061,1.0827437599999998,2
736161,1.1119536,2
736261,1.1031703000000002,2
736361,1.1192654400000002,2
736461,1.1231322800000003,2
736561,1.12518576,2
736661,1.1265702000000002,2
736761,1.1288422600000003,2
736861,1.1278667800000002,2
736961,1.1144012599999995,2
737061,1.1329309199999995,2
737161,1.1391567799999998,2
737261,1.13874372,2
737361,1.14791756,2
737461,1.14511176,2
737561,1.1601502800000003,2
737661,1.1623116000000002,2
737761,1.16647198,2
737861,1.1873974600000003,2
737961,1.16563996,2
738061,1.1663996200000002,2
738161,1.1666043200000002,2
738261,1.18283956,2
738361,1.1830802000000002,2
738461,1.16414962,2
738561,1.1643722400000005,2
738661,1.1485049999999999,2
738761,1.15060296,2
738861,1.1695715600000005,2
738961,1.1891614200000002,2
739061,1.1828649200000003,2
739161,1.1859265400000003,2
739261,1.2047133200000004,2
739361,1.1941458800000004,2
739461,1.1762544800000003,2
739561,1.2045258800000005,2
739661,1.1978453200000003,2
739761,1.1922216600000002,2
739861,1.19046524,2
739961,1.19039912,2
740061,1.19054176,2
740161,1.185137,2
740261,1.1759768999999998,2
740361,1.18157624,2
740461,1.19901826,2
740561,1.1961105399999998,2
740661,1.19716636,2
740761,1.1878823,2
740861,1.18864782,2
740961,1.18968818,2
741061,1.1715947799999995,2
741161,1.1520746599999998,2
741261,1.1534694,2
741361,1.1320263599999998,2
741461,1.13501944,2
741561,1.11868762,2
741661,1.13580812,2
741761,1.15206846,2
741861,1.1375135400000005,2
741961,1.13796238,2
742061,1.1111244800000002,2
742161,1.1046789400000003,2
742261,1.1216642200000004,2
742361,1.1322509400000007,2
742461,1.1559038800000008,2
742561,1.1383345600000006,2
742661,1.1487786600000005,2
742761,1.1660875200000005,2
742861,1.1650877000000004,2
742961,1.1782907600000003,2
743061,1.1901465600000003,2
743161,1.1954992400000002,2
743261,1.17699906,2
743361,1.1920817600000002,2
743461,1.19466918,2
743561,1.1926332000000002,2
743661,1.19736928,2
743761,1.18107684,2
743861,1.16451888,2
743961,1.1442653999999999,2
744061,1.17224754,2
744161,1.17294926,2
744261,1.1542908399999998,2
744361,1.17564614,2
744461,1.1719389999999998,2
744561,1.15033136,2
744661,1.1572964800000003,2
744761,1.16221904,2
744861,1.1636472600000003,2
744961,1.1619916200000002,2
745061,1.1617928400000004,2
745161,1.1658916200000002,2
745261,1.18288362,2
745361,1.19474892,2
745461,1.18405456,2
745561,1.20481302,2
745661,1.2006059999999998,2
745761,1.19103152,2
745861,1.20598606,2
745961,1.19323004,2
746061,1.19132992,2
746161,1.1907367800000002,2
746261,1.19898992,2
746361,1.2044598,2
746461,1.2042719000000004,2
746561,1.2068705600000005,2
746661,1.2030584400000002,2
746761,1.18876312,2
746861,1.2080536999999998,2
746961,1.20173388,2
747061,1.2159818999999998,2
747161,1.2143455,2
