#{"t_start": 1679348912.2552273, "env_id": null}
r,l,t
-1.115308,12,192.784397
-0.73009,36,192.837111
0.071959,19,192.880441
1.003852,13,192.892388
-0.41992,21,192.916703
-0.338737,30,192.95837
0.672978,20,192.978235
-0.873652,52,193.040711
-0.271083,11,193.055274
0.446335,26,193.08633
3.028848,21,193.106503
-0.600034,27,193.138273
-1.640624,28,193.170665
-0.989106,35,193.235634
-1.15221,24,193.269605
-1.462636,42,193.311509
-0.651876,14,193.323357
0.125825,26,193.358453
-0.044165,17,193.3765
-0.83685,18,193.395235
0.076222,22,193.424513
-0.161331,47,193.47604
0.873736,26,193.511568
-0.537589,6,193.515216
-0.775329,14,193.531724
-0.775071,7,193.544203
-1.063579,6,193.547649
0.305778,13,193.579666
0.323377,15,193.600872
-1.272639,20,193.620759
0.334944,29,193.653509
0.148811,40,193.712302
-0.261666,13,193.740041
-0.21123,28,193.792601
-0.64999,8,193.797359
-1.399902,12,193.828728
-0.873651,18,193.863385
-1.644439,28,193.911943
0.239737,24,193.957929
-0.476215,18,193.976629
-1.396694,16,193.994495
0.629279,28,194.026636
1.48832,25,194.057628
-1.254563,33,194.092742
0.367154,19,194.118532
1.123323,20,194.137789
-0.77207,19,194.157285
-0.58717,29,194.194913
0.809371,38,194.245847
-0.327229,16,194.263555
1.389883,48,194.353562
-0.459532,15,194.378776
-0.34062,8,194.399851
-0.671522,15,194.412847
-0.341166,8,194.417487
-0.474047,18,194.460143
0.820041,21,194.488073
0.71072,22,194.5333
0.307922,10,194.555233
-1.639916,20,194.58298
-0.857604,22,194.601966
0.075017,30,194.63953
-0.988717,39,194.687183
-1.443682,11,194.702031
-0.652346,27,194.734353
-0.582516,10,194.748219
-0.586787,14,194.764474
0.366784,48,194.816087
0.261251,19,194.843376
-1.872502,51,194.913008
1.17877,32,194.948353
-0.86579,25,195.002173
-1.115237,7,195.010533
-0.940656,23,195.036302
-0.622043,27,195.068271
0.136322,12,195.083703
0.779645,36,195.124795
-0.298972,18,195.147611
-0.249949,27,195.179298
-0.78643,16,195.196732
-0.173939,35,195.245274
-1.199984,8,195.265922
-1.410376,19,195.293216
-0.400925,22,195.338269
-1.039628,25,195.368621
-0.539391,15,195.393341
0.511187,23,195.439227
-0.679329,19,195.482554
0.804217,38,195.520591
0.14321,31,195.563007
-0.490259,33,195.598509
-1.281489,9,195.612097
-0.86226,10,195.625766
0.195603,32,195.660323
-0.963694,25,195.691124
-0.352446,20,195.710642
-0.778215,30,195.744097
0.798561,10,195.75808
-0.363948,40,195.805662
0.243916,10,195.819524
0.592919,14,195.835644
-1.002907,10,195.841381
0.264219,26,195.876978
-0.948905,16,195.918741
0.529081,45,195.996961
-0.532489,41,196.064053
-1.32876,14,196.088247
-1.4,21,196.132182
-0.908195,36,196.184573
0.53411,11,196.207046
0.390777,30,196.260214
0.888152,18,196.290484
0.516601,22,196.343542
-0.835815,31,196.389231
-0.016047,23,196.446107
-0.44248,16,196.494123
-0.290653,40,196.52952
-1.076874,15,196.554248
-0.148765,13,196.569919
0.736253,24,196.591727
0.765966,30,196.624998
0.326591,19,196.652259
-1.501353,27,196.683787
-0.920148,11,196.698473
-1.740044,29,196.731385
-0.401986,27,196.762995
-2.111684,30,196.796749
-1.604636,19,196.815837
0.068674,18,201.992487
0.740052,19,202.009187
0.07117,35,202.049397
-0.985647,22,202.078728
0.776014,12,202.094068
-0.252022,24,202.12044
-1.443862,35,202.161344
-1.156348,24,202.19119
0.065064,16,202.216286
-1.338399,45,202.294983
-0.703227,14,202.318821
-2.267512,51,202.403209
-0.781596,23,202.439792
-1.009895,11,202.446181
0.696178,27,202.477538
-1.689135,21,202.505871
1.322346,48,202.549052
0.220096,20,202.57668
-0.734455,27,202.608441
1.227739,15,202.633428
-0.72779,33,202.668043
-1.190347,18,202.694581
-1.005316,13,202.70206
-0.940961,16,202.727472
0.250716,25,202.753793
0.845741,36,202.823459
0.612724,23,202.86906
-0.198783,20,202.904514
-0.795263,24,202.957394
0.194085,18,203.000312
-0.097798,13,203.024089
-1.377717,18,203.050492
-1.389938,36,203.120264
0.48263,25,203.167092
-0.679389,14,203.191262
0.008101,13,203.203049
-1.193634,14,203.219803
-0.106355,20,203.243988
-1.06918,9,203.253508
-0.262501,18,203.273321
-0.002542,17,203.28693
-1.734696,25,203.318019
-0.019961,7,203.326304
-0.607867,24,203.352531
-1.199815,18,203.375447
-0.20276,14,203.392043
0.010475,11,203.406733
-1.756525,31,203.441033
-0.647508,30,203.479312
-0.827798,11,203.49381
-0.216293,26,203.525689
-1.319741,17,203.552027
1.224205,21,203.588575
1.022568,40,203.644807
-0.742973,21,203.673495
-0.192869,23,203.703133
-0.292582,24,203.725381
-0.142881,11,203.739952
-0.195113,27,203.772045
-1.351108,40,203.819498
-0.124964,21,203.848124
-0.338071,18,203.866914
-0.9458,40,203.914554
-1.2,18,203.944891
1.457297,33,204.004403
-0.075477,18,204.031006
0.175341,21,204.075729
-0.593155,17,204.101724
-1.023886,11,204.124347
0.132953,42,204.196662
-0.614815,32,204.255065
0.571893,24,204.300821
-0.282836,14,204.325288
-0.331203,15,204.350406
-1.761986,41,204.442064
0.612068,31,204.492008
0.279463,28,204.5406
-0.184152,13,204.564412
-0.841053,31,204.614562
-1.294547,18,204.641062
-0.550859,14,204.665361
-0.702277,16,204.707238
-0.953613,13,204.731057
-0.615959,46,204.822955
-0.843094,21,204.851243
1.554245,29,204.89217
1.451456,33,204.951571
1.849506,27,204.999443
-1.28012,10,205.021738
-0.111631,8,205.034557
-2.133396,55,205.118429
-2.009076,45,205.204688
-0.10958,23,205.254241
2.526737,75,205.350917
-0.019965,29,205.384303
-0.867669,37,205.43077
-1.245993,15,205.447731
-0.180493,40,205.499888
0.154418,28,205.53235
-0.012645,23,205.561728
0.969141,45,205.603988
-0.358843,8,205.613149
-0.425822,39,205.660972
0.415567,19,205.684106
-1.977379,44,205.746132
-0.334317,18,205.772528
-0.899915,17,205.810681
1.502564,25,205.845073
1.132062,10,205.867113
-1.671317,44,205.916605
0.344603,71,206.022642
0.315303,45,206.073474
0.310171,49,206.135164
-0.445884,20,206.159755
-1.015192,33,206.199997
-0.683758,22,206.22531
-1.247739,24,206.256124
0.289304,24,206.286752
0.474532,29,206.319862
-0.212495,14,206.336514
-1.1,9,206.346081
-1.200816,58,206.411884
0.994849,19,206.423024
-1.283056,46,206.482026
0.098782,19,206.508698
-1,16,206.517385
0.584107,20,206.540957
-0.073246,10,206.546926
0.749307,21,206.575307
-0.353666,13,206.598899
-1.185825,23,206.611982
-1.225434,25,206.650235
0.482545,17,206.672151
-0.514858,9,206.677395
-0.554998,48,206.745575
-0.861664,43,206.818815
1.203266,31,206.877059
0.376176,27,206.908648
-0.030763,25,206.938992
0.784425,13,206.946645
-2.225453,51,207.008229
-0.7268,54,207.071384
0.562803,36,207.123453
-0.339673,19,207.134735
-0.993697,21,207.162819
-1.172018,15,207.198308
0.131293,58,207.301513
0.330381,22,207.343035
-0.812003,17,207.365604
-0.855862,17,207.38415
1.039034,19,207.408068
-0.635509,19,207.432231
0.548083,13,207.448222
-1.088978,26,207.480315
0.054905,29,207.518461
-1.643335,47,207.575269
-0.183877,13,207.591461
0.236455,24,207.618196
0.023529,18,207.637123
-0.943296,10,207.651459
0.063496,15,207.668519
0.414225,45,207.724599
-1.325963,16,207.750489
0.358751,30,207.784389
-0.509644,24,207.814394
-0.341523,55,207.879339
-0.972359,39,207.926981
-0.6575,4,207.929323
-0.629073,24,207.959828
-0.628516,35,208.000344
-1.197768,6,208.008413
0.505517,34,208.049005
-1.548717,18,208.072231
1.211763,19,208.095978
0.896668,18,208.119092
-0.107906,29,208.153243
-0.179843,39,208.205665
-0.398282,17,208.224325
1.011335,40,208.273633
-1.195499,25,208.304619
-0.732612,30,208.343368
1.41516,18,208.353822
-0.947793,12,208.361001
-0.947355,38,208.38324
-1.162982,42,208.429491
-1.278878,13,208.445739
-0.730771,11,208.45695
-0.494925,15,208.478267
1.018424,23,208.504675
-0.016519,32,208.544136
0.123024,16,208.569819
-1.060407,12,208.577013
1.086611,25,208.608109
2.993701,27,208.64368
0.349985,13,208.653268
0.384967,18,208.676588
0.784165,33,208.695873
1.080921,20,208.707908
0.248428,30,208.725324
-0.573234,30,208.742649
2.200905,34,208.762482
0.140486,17,208.77273
-0.653781,22,208.785792
0.384264,16,208.794811
0.957126,41,208.818692
-0.404687,12,208.825902
-0.050925,17,208.835428
1.278383,24,208.84924
-0.663222,14,208.857166
-0.538839,14,208.86514
-0.575834,15,208.873906
0.56968,31,208.891988
0.726274,16,208.90098
-1.007161,40,208.923692
-1.025035,36,208.943958
-0.269392,37,208.964895
0.312348,13,208.972463
-1.819647,25,208.987485
-1.402182,28,209.003984
-1.200629,21,209.016458
-0.319523,26,209.031461
0.89255,22,209.044656
-0.770559,28,209.060995
-0.950218,13,209.068569
-1.211067,14,209.076781
0.029268,22,209.089555
0.351964,30,209.107095
0.314169,14,209.115283
-1.093206,15,209.136994
-0.946986,16,209.209223
0.216858,31,209.226966
-0.845783,16,209.236229
0.196598,14,209.244468
-0.183742,17,209.254165
-0.761727,14,209.262495
0.990414,21,209.274237
0.791872,32,209.292847
-0.98357,14,209.300811
-0.831373,41,209.324059
-1.165223,26,209.339076
0.23771,46,209.364987
-1.226899,21,209.377033
-0.434353,14,209.384843
-0.176201,22,209.397189
-0.881796,17,209.406959
-1.318354,26,209.437801
0.445961,23,209.45082
0.829481,35,209.50294
-1.139887,20,215.035927
-0.775158,25,215.066059
0.550794,19,215.076611
-1.1,17,215.09568
-0.500664,35,215.139043
-1,6,215.150376
0.826409,30,215.179181
-0.200023,16,215.204174
-0.457243,16,215.21295
-1.407534,65,215.282271
-0.971043,25,215.312558
1.474213,35,215.368094
-0.37016,13,215.383411
-0.909746,40,215.430384
-0.819286,40,215.477376
-0.789099,18,215.512003
0.85712,25,215.550957
-1.924294,36,215.600039
0.429746,17,215.62219
0.020728,13,215.637927
0.763468,28,215.670528
-0.845501,32,215.743629
-1.088096,15,215.76034
-0.17107,25,215.787813
-0.761649,41,215.835472
-1,5,215.846417
-0.830157,17,215.86017
-1.356853,14,215.884588
-1.350583,35,215.945232
1.496956,20,215.972928
-1.446046,24,216.002937
-0.160069,21,216.023422
-0.315788,41,216.06516
-0.059902,16,216.086979
0.109535,35,216.126872
-1.12793,36,216.16758
-1.001242,6,216.175107
-1.005752,30,216.208509
-1.225508,28,216.252793
-0.927084,37,216.321663
-1.035836,21,216.349633
2.934558,44,216.430616
-0.378013,27,216.461891
0.575739,24,216.491454
0.155185,14,216.499367
0.075981,34,216.550485
0.678253,14,216.5587
-0.496073,19,216.588328
1.368817,14,216.596171
0.764797,24,216.625472
2.190578,30,216.658193
0.614673,25,216.688319
0.518235,48,216.74721
-1.340842,14,216.77132
-0.766527,19,216.7819
0.233389,38,216.83526
0.438938,16,216.843922
-0.313873,31,216.877222
-1.094897,18,216.903555
-0.28885,14,216.911597
-0.049953,21,216.935634
0.547442,31,216.985304
-0.921963,12,217.028769
-0.321486,14,217.044946
-0.908885,7,217.049113
-0.830844,12,217.07226
-0.668457,25,217.122588
-0.570607,19,217.149334
1.246873,47,217.224284
0.30474,16,217.241868
-0.331805,21,217.270329
-1.19888,9,217.275299
-1.328252,16,217.292416
-0.277651,35,217.336678
-0.900392,29,217.369548
-0.592954,32,217.404002
-0.804467,15,217.420883
-0.396172,21,217.449346
-0.676844,53,217.512335
-1.274721,29,217.545185
-0.760676,37,217.598392
-2.109693,56,217.699287
-1.084086,23,217.728702
1.541936,12,217.752003
0.167568,32,217.818936
-0.982309,16,217.844312
-0.101732,22,217.873088
-1.398867,32,217.925125
-0.475967,26,217.972339
-0.053147,15,217.997272
-1.166206,25,218.044318
-0.894005,26,218.091784
0.369792,28,218.140444
-0.539767,37,218.210142
-1.235599,21,218.254721
0.360625,18,218.281016
-0.35952,18,218.307645
-0.002044,9,218.332946
0.693332,23,218.358036
-0.450137,15,218.366952
-0.294572,35,218.423228
-0.429042,30,218.444445
-1.055055,11,218.45085
-0.799733,45,218.519716
0.74203,19,218.538757
-2.022216,60,218.6054
-0.903016,32,218.655842
0.820536,33,218.691118
1.289771,22,218.715918
-0.862486,13,218.739697
0.774797,11,218.746139
-1.008263,16,218.771267
1.04738,40,218.81007
1.297267,26,218.840992
-0.183857,17,218.867067
-0.628552,15,218.875656
-0.922243,17,218.90181
0.286838,40,218.940919
0.948616,6,218.944456
0.638789,45,219.00247
-1.151486,14,219.026423
-0.784767,37,219.063296
-0.815849,31,219.129553
-0.315787,39,219.188359
0.045514,27,219.236185
0.43901,36,219.306129
0.157569,13,219.330123
0.156911,13,219.353863
-0.638735,35,219.415203
1.501249,16,219.432742
0.779183,29,219.466259
0.443748,21,219.494756
-1.4293,31,219.529001
0.188311,17,219.547106
-0.2918,30,219.581115
-1.155118,56,219.654716
-1.682755,20,219.674655
0.215572,19,219.701982
-0.548211,43,219.751584
-0.314353,30,219.797359
0.443335,42,219.854933
-1.192605,23,219.88086
-0.753833,14,219.897283
-0.01453,9,219.910911
1.656894,25,219.942089
1.946697,28,219.975362
-1.299972,9,219.984915
0.348433,34,220.029915
0.262499,37,220.071783
-0.442499,22,220.097304
-0.178805,15,220.118646
0.251685,25,220.150094
-0.343605,35,220.190958
-0.624768,16,220.208485
-1.199987,22,220.229363
1.893907,46,220.296319
-0.070098,38,220.342543
-1.405332,27,220.374079
0.841384,39,220.412398
0.435508,30,220.454359
-0.620735,24,220.476172
-0.8637,21,220.504426
-0.920913,46,220.554597
-0.788867,21,220.583156
0.317961,68,220.698748
0.869324,33,220.746204
0.149867,32,220.780876
-0.373127,26,220.812295
-0.824405,26,220.843915
0.458176,16,220.860997
-1.322234,43,220.910171
-1.563728,25,220.936986
-0.263778,16,220.962563
-0.72404,8,220.967102
0.187876,35,221.032162
-0.121968,10,221.054408
1.307884,33,221.104466
-1.451544,30,221.143014
-1.542511,21,221.167552
-1.684427,24,221.198274
-0.580202,16,221.215701
-0.733416,31,221.254292
-0.872793,28,221.286807
-0.327843,17,221.304927
0.717802,30,221.350716
-1.652291,39,221.421871
-1.527956,27,221.470341
-0.946067,21,221.506769
1.918798,23,221.544621
-1.065295,12,221.56783
0.415456,44,221.65023
-0.052531,38,221.713078
-1.480293,25,221.760054
-0.505604,22,221.797086
-1.324018,49,221.890559
0.827233,36,221.952183
-1.163552,50,222.037056
-0.143854,41,222.107896
-0.225974,23,222.136584
-0.483346,62,222.243843
-1.295863,16,222.277131
1.165659,25,222.311213
-0.804388,16,222.328285
-1.078897,44,222.381686
-0.103461,19,222.400557
0.344363,22,222.420758
-0.271314,13,222.43652
-1.444468,22,222.465621
-1.386417,21,222.494142
0.101989,8,222.498832
-1.232108,15,222.515683
0.524679,12,222.531043
1.189393,14,222.547416
-0.164984,19,222.574612
1.122621,16,222.592037
-0.00126,41,222.654305
-0.489541,15,222.673479
-1.899566,38,222.719647
0.105115,15,222.740323
0.584196,14,222.76443
-0.629546,27,222.816234
0.706888,21,222.844944
0.630366,19,222.863911
2.529162,27,222.895847
-0.128705,31,222.938796
-0.160641,23,222.964419
-1.183769,18,222.985054
1.263608,20,223.000259
2.07799,26,223.031885
-0.303234,10,223.04602
-0.747274,21,223.070753
2.101111,22,223.091565
0.710152,40,223.162161
-0.205828,35,223.213479
1.714533,26,223.260539
-0.01846,8,223.281198
-2.279409,52,223.375333
-1.445063,27,223.42289
-0.463887,6,223.426346
0.70023,17,228.284702
-0.386081,22,228.313174
-0.99962,27,228.374924
-0.042306,20,228.402506
-0.373419,11,228.424927
-0.162646,30,228.47399
-0.033044,31,228.523826
1.358697,39,228.593987
1.453124,40,228.664865
-0.447015,12,228.68801
-1.49176,33,228.738727
-1.358383,16,228.768026
0.803093,36,228.78859
-0.833945,20,228.800093
-0.865581,20,228.811287
0.955238,17,228.821041
-0.877657,11,228.827303
0.182769,8,228.831793
1.071388,24,228.868703
0.459745,29,228.906046
-0.611884,20,228.930322
0.572329,11,228.941215
1.095417,29,228.978615
-0.072443,36,229.019938
-0.443961,10,229.034071
-1.435879,28,229.06721
0.361445,9,229.076726
-0.318323,37,229.138196
1.082257,21,229.162955
-0.441109,23,229.188315
0.212331,17,229.209115
-1.549563,25,229.231557
-0.25705,14,229.247971
0.425594,21,229.272363
0.460713,8,229.281055
-1.172447,7,229.289254
0.48375,32,229.32783
0.020421,17,229.349791
0.298336,23,229.375238
0.693471,19,229.398785
0.614262,31,229.433153
-0.310211,15,229.454361
-0.701164,30,229.500361
1.303727,33,229.56023
-0.03055,21,229.600868
0.817327,11,229.619325
-1.138403,36,229.680361
-1.644319,56,229.789747
0.541991,18,229.81629
-0.574099,38,229.886998
0.373897,11,229.901493
-1.392345,11,229.916305
0.606452,13,229.926155
-0.759731,23,229.947151
0.512094,34,229.987368
0.647544,10,229.997287
-0.002743,46,230.05292
-1.903657,33,230.093016
-0.200899,26,230.124954
-0.053575,21,230.149483
-1.418678,64,230.267264
0.114186,78,230.373689
0.59366,11,230.388249
-0.13032,24,230.435287
0.254481,14,230.459608
-0.638997,49,230.544762
-0.16032,23,230.590741
-0.856926,17,230.616871
-0.953133,16,230.650481
1.422306,53,230.746812
1.441164,34,230.791275
-1.161723,17,230.809141
-1.064085,11,230.823945
-0.6692,29,230.857082
0.153575,18,230.875645
-1.637424,26,230.906987
0.15956,23,230.936708
-0.280827,44,230.98654
-0.391094,31,231.020769
-0.530296,17,231.047318
0.17192,27,231.079609
0.074296,25,231.110354
0.181773,25,231.1333
-0.200449,11,231.147802
0.2148,45,231.206365
-0.573985,12,231.213404
-1.287984,16,231.247082
0.667799,17,231.273632
0.615797,50,231.355919
0.048622,11,231.370669
0.370617,20,231.394826
0.139778,17,231.41319
-0.695082,14,231.433851
0.305889,21,231.462582
0.317867,21,231.477957
-0.533715,21,231.502328
-1.195078,12,231.51788
-1.221582,16,231.535879
1.021828,17,231.558568
2.101927,23,231.584453
-0.846704,15,231.605778
0.033174,15,231.641898
-0.740346,14,231.658452
-1.25835,35,231.702964
-0.655292,21,231.7276
1.804185,23,231.748889
-0.080919,26,231.780392
-1.299999,25,231.810805
0.434117,24,231.841321
0.531188,22,231.882573
-0.000289,9,231.895886
-0.551944,31,231.938167
0.055375,27,231.9703
3.546899,64,232.048347
0.475332,39,232.096033
-0.396389,11,232.11082
-0.586826,49,232.163248
-1.26595,23,232.193092
-1.492163,26,232.232435
-1.325936,17,232.258811
-0.340794,50,232.347862
0.052273,17,232.37403
-0.109669,32,232.436859
-0.545754,42,232.509435
0.135198,12,232.532463
0.352069,11,232.555515
-1.599953,32,232.594667
0.116141,16,232.612258
0.009142,23,232.641979
2.325413,35,232.687041
0.557463,7,232.691397
0.102645,25,232.722611
-0.003057,19,232.749949
0.464046,39,232.789351
-0.124384,13,232.805253
-0.232144,32,232.848488
-0.311683,12,232.863725
0.190698,23,232.885031
-0.009985,36,232.930031
-0.834937,24,232.960418
-0.764997,9,232.983339
0.415935,15,233.004645
-0.815226,28,233.032152
-0.191803,14,233.040991
1.342814,56,233.134397
0.750714,30,233.168518
-0.62197,22,233.194355
-0.33394,21,233.223491
-0.210195,11,233.23847
-0.607674,23,233.264711
-0.254042,70,233.353059
-1.518571,23,233.383094
-1.012072,51,233.446452
-0.679593,53,233.510833
0.389076,23,233.540726
1.984901,34,233.576586
0.890241,12,233.591974
-1.192418,17,233.618649
0.597882,22,233.639592
-0.472832,21,233.664496
-1.599377,26,233.696169
0.409322,31,233.739037
-0.931681,16,233.756686
-1.117388,15,233.77386
-0.028309,18,233.792566
-0.283184,31,233.831173
0.689583,9,233.844835
0.023204,19,233.868669
-1.093361,14,233.885087
-0.294774,40,233.933546
0.596131,26,233.965276
0.16721,16,233.97977
-0.282089,29,234.021761
-1.797733,36,234.064453
0.172961,16,234.082469
-1.094372,23,234.112526
-1.116298,17,234.138957
-0.592927,25,234.17033
-0.966095,18,234.188897
-0.388742,17,234.207093
1.69774,33,234.265932
1.316298,17,234.284132
0.403497,22,234.305211
-0.395029,52,234.368558
-0.321208,21,234.393298
-1.591306,18,234.420337
-0.683829,21,234.444998
1.408082,37,234.491327
1.230954,19,234.51501
-0.986125,13,234.531269
-0.35277,35,234.574705
1.740879,22,234.628176
-0.144278,21,234.676781
-0.856119,17,234.710783
-0.450208,14,234.727311
-0.037597,6,234.7307
1.159769,28,234.760383
0.091661,45,234.804591
-0.23643,18,234.827837
0.760254,25,234.858995
-0.015816,31,234.89831
-0.469031,24,234.924746
1.715099,130,235.103799
-0.691375,32,235.182809
0.271591,56,235.271713
-0.892535,17,235.313639
-1.325481,29,235.362993
0.441103,14,235.387326
-0.296312,9,235.392413
-0.614908,16,235.434352
-0.403412,7,235.438558
1.577971,36,235.499681
-0.102299,19,235.534847
0.33532,43,235.600401
0.682427,34,235.64446
-0.952519,29,235.694354
-0.569057,36,235.739724
-0.444964,18,235.762814
-0.079006,24,235.788859
-1.225342,33,235.828372
0.037029,7,235.836648
0.498701,33,235.88854
1.973937,20,235.912244
-0.113221,19,235.939309
-0.702724,16,235.956417
0.536846,28,235.984693
0.304684,26,236.015641
0.390868,23,236.040848
-0.365714,21,236.069305
-0.3708,30,236.102594
0.475361,34,236.146708
-1.125445,30,236.176285
-0.290078,20,236.204242
-0.626296,17,236.22222
-1.477031,33,236.27801
0.96947,11,236.284489
-0.210822,25,236.335411
-1.561417,18,236.373751
-0.400031,20,236.393505
-0.281074,19,236.412523
-0.590464,19,236.439481
-0.554782,38,236.485821
1.665993,51,236.539144
1.923045,21,236.567253
-0.020682,17,236.584989
1.182994,16,236.602236
-1.165678,33,241.75937
1.771307,41,241.807386
-0.939328,40,241.854837
-0.464091,29,241.90001
0.822679,68,241.995292
-0.762398,8,241.999947
0.376416,27,242.031613
-0.701219,12,242.046773
-0.237195,31,242.096517
0.316988,23,242.126125
0.847785,22,242.154833
-0.450019,12,242.161283
-0.182445,35,242.205629
0.838017,37,242.255311
-0.847551,29,242.295758
-0.391953,67,242.422383
1.019014,52,242.509094
1.954322,55,242.605346
-0.647536,10,242.627224
-0.121339,15,242.652014
0.513548,15,242.668393
-1.372092,22,242.688893
-0.501982,17,242.714529
0.346123,14,242.730847
-0.021171,29,242.763789
0.493321,71,242.844753
0.749518,17,242.862411
-0.469527,22,242.891394
-0.088057,24,242.913341
-1.210571,12,242.928459
0.212701,28,242.960797
0.040512,14,242.970125
-0.158734,13,242.977962
-1.458798,29,242.998049
0.42494,15,243.030329
0.446436,54,243.084867
-1.199749,20,243.128401
0.767392,33,243.179655
1.589108,28,243.22003
-0.252272,10,243.242124
0.83128,8,243.247092
-0.533839,27,243.279144
-0.593377,33,243.321156
-0.505638,18,243.340011
-0.867641,51,243.403199
0.568956,28,243.466335
-1.136957,14,243.48279
-1.136635,21,243.507283
0.224157,13,243.523209
-0.249557,75,243.611801
0.035687,16,243.629188
0.239886,19,243.652812
-0.079452,43,243.706905
-0.444826,49,243.768436
-0.989286,19,243.787827
0.042836,19,243.815387
1.716393,34,243.851667
-0.605928,19,243.879267
1.180101,28,243.911884
-1.694514,22,243.932898
-1.363411,41,243.984637
0.029554,31,244.002727
-1.139023,12,244.009733
0.471028,23,244.023314
1.115653,14,244.031791
0.101636,12,244.038813
-0.411104,28,244.055433
-1.353499,16,244.064808
-0.396253,23,244.078152
-0.594507,23,244.091444
1.459693,23,244.104522
-0.828545,47,244.131545
-0.562466,21,244.143355
0.006761,22,244.156046
-0.934046,16,244.165279
0.903004,38,244.186706
-1.199999,11,244.193028
-1.299299,13,244.200548
-0.050948,27,244.215945
0.389877,17,244.225754
-0.688731,39,244.247926
0.232862,36,244.268378
-0.23402,24,244.281918
-0.139162,18,244.292323
-0.895416,28,244.343553
0.806366,17,244.366055
3.044974,43,244.417281
0.723523,59,244.49402
-0.765301,22,244.519743
0.180695,22,244.54496
-1.214141,21,244.573643
-0.994295,9,244.583282
0.043107,22,244.608591
-0.095758,34,244.649523
0.768512,25,244.680751
0.375651,23,244.711218
-0.322985,15,244.728149
-1.104955,15,244.745489
0.877627,38,244.793153
0.931823,23,244.824147
0.123145,12,244.839752
3.230948,42,244.889524
0.402803,15,244.911268
-0.457391,11,244.926475
1.495715,17,244.945008
-0.429139,13,244.960867
0.528414,15,244.982589
-0.066223,14,244.999218
-0.282652,27,245.032245
-1.083187,17,245.054846
-0.206009,7,245.063337
-0.428334,22,245.088983
0.570642,34,245.134176
-0.984935,20,245.158769
0.228021,34,245.199974
0.701229,11,245.215012
-0.126702,20,245.239495
-0.273388,26,245.271482
1.903429,33,245.307871
1.599086,33,245.352009
0.039706,42,245.401615
-1.657625,23,245.431354
-1.030053,13,245.447367
0.382845,18,245.466321
-0.791539,15,245.483984
0.854743,16,245.501503
-0.293831,21,245.527726
0.542081,14,245.544572
0.507101,17,245.582378
-1.363263,15,245.599779
-0.227335,24,245.64275
0.148237,28,245.677001
0.675181,20,245.697285
0.063241,17,245.715679
0.08968,29,245.749158
0.180893,57,245.825067
1.22948,19,245.848333
-0.138432,6,245.856241
-0.684504,25,245.888054
0.879751,37,245.933118
1.180512,33,245.9811
-0.652498,21,246.010375
-0.301609,9,246.02008
0.48583,22,246.049786
-0.5396,31,246.084814
-0.513131,14,246.10558
0.038365,13,246.120414
0.840718,29,246.157968
-1.141697,26,246.190276
-0.392473,19,246.214062
-1.0729,20,246.238282
-0.147862,27,246.270904
0.273701,11,246.285977
-1.215565,27,246.318717
-0.236974,39,246.367103
-0.244366,75,246.460651
-0.546562,20,246.485003
0.475877,24,246.515405
-0.471793,17,246.533814
-1.591758,43,246.583706
0.922585,25,246.614736
-1,15,246.631583
1.243675,24,246.662351
0.363253,52,246.726572
0.584138,49,246.784946
-0.268065,29,246.852993
-0.405895,12,246.864283
-0.357218,39,246.911955
-0.636248,26,246.941913
-1.015657,50,247.014297
-0.800234,15,247.031775
-0.501389,23,247.061718
0.137868,36,247.1038
-0.437982,10,247.118181
-0.321279,18,247.137251
0.053628,33,247.183442
0.061571,42,247.233181
-0.001664,21,247.261837
-1.076788,62,247.33099
0.837789,21,247.359595
0.865174,33,247.395293
1.082556,19,247.422821
-1,10,247.428733
-1.669128,16,247.462679
1.215914,24,247.497242
-0.617818,43,247.566655
-0.148365,27,247.599144
-0.824381,27,247.631485
-0.37104,18,247.654162
-0.756923,38,247.69733
0.446334,40,247.749934
-0.778331,54,247.815053
0.880249,24,247.841498
1.246797,42,247.899268
0.802247,19,247.918638
-1.090638,25,247.949369
-1.010398,9,247.962927
-0.353264,16,247.980446
1.178764,40,248.02812
-0.722562,35,248.077001
0.807719,24,248.119731
-1.46455,29,248.172166
0.653429,15,248.189372
-0.497793,37,248.236074
0.590593,37,248.277174
-1.2926,18,248.304056
-0.856792,48,248.355617
-0.850508,21,248.384013
0.830309,17,248.402153
-1.1,14,248.418366
0.794523,26,248.464312
-0.493815,22,248.493369
-0.160187,11,248.50828
-1.280105,21,248.532593
-0.38247,20,248.556912
0.188206,28,248.593725
-1.412338,21,248.618819
-0.909493,21,248.643569
-1.499216,35,248.688467
0.527286,52,248.751267
0.220904,25,248.782132
0.910939,34,248.833608
0.274868,23,248.871378
-0.551881,27,248.923048
-0.68037,32,248.981783
-0.27149,21,249.018076
0.681166,50,249.095732
0.799212,9,249.101126
-0.163314,41,249.189029
-0.592478,61,249.272016
0.847936,15,249.288872
-0.241115,18,249.31545
-1.4726,30,249.348289
0.965367,21,254.390206
-0.555237,15,254.422616
0.692263,28,254.462523
-1.121253,17,254.495986
0.121742,38,254.553775
-0.945564,21,254.600908
-1.20869,63,254.672425
-0.374553,32,254.706229
-1.20668,36,254.750809
-1.114125,12,254.765759
-1.299945,15,254.778516
-0.281386,29,254.811284
1.226584,25,254.841571
-0.752976,19,254.860384
