#{"t_start": 1679384552.5921245, "env_id": null}
r,l,t
-1.367542,31,197.409936
-1.004842,22,197.433274
-0.862888,38,197.46882
-0.671072,16,197.483403
-0.703646,29,197.509451
-0.15478,22,197.529514
-0.263115,19,197.547022
-1.24719,26,197.57064
0.795055,35,197.603057
-0.800561,28,197.629113
0.164449,22,197.648782
-1.1,10,197.657722
0.186106,23,197.678519
-1.437404,18,197.700827
-1.17415,53,197.754429
-0.680938,53,197.802216
-1,10,197.811779
0.278122,31,197.839712
-0.393245,23,197.863776
-0.648605,19,197.89034
-1.189282,18,197.915321
-1.135177,21,197.944469
0.186456,24,198.001338
-1.2,14,198.022035
-1.184816,19,198.050307
-0.477827,39,198.0976
-0.282288,14,198.110825
-1.575151,53,198.158547
-0.535441,41,198.195845
-1.039954,20,198.213752
-0.827445,19,198.230844
-1.489469,29,198.257455
-0.396639,20,198.275942
-1.139838,39,198.31763
-1.087935,26,198.353185
-1.108359,19,198.378829
-0.866323,25,198.40456
-1.101326,13,198.415901
0.180366,37,198.448112
-0.748689,39,198.482839
-2.141091,45,198.529411
-1.248506,17,198.544357
-1.199937,23,198.56406
0.899124,23,198.584072
-1.101097,33,198.614757
1.064417,30,198.648671
-1.305362,56,198.703193
-0.797149,10,198.712101
-1.340999,19,198.728695
-0.929722,25,198.750398
-1.138391,33,198.779079
-0.379139,10,198.787803
-0.99769,22,198.806967
-1.1,18,198.822207
-1.1,12,198.832598
-0.962599,31,198.862102
-0.422503,24,198.88988
-1.045021,27,198.913026
-1.009758,42,198.952335
-2.055106,38,199.011386
-0.476206,14,199.023915
-0.895834,13,199.035578
-1.101282,22,199.054824
-0.60186,27,199.088537
-1.256157,26,199.123043
-0.528445,25,199.155883
0.37388,41,199.295719
-0.204611,20,199.313692
0.819229,7,199.322802
-1.089166,19,199.352286
-1.283223,17,199.376254
-0.978734,19,199.402137
-0.414146,23,199.425278
-1,14,199.437197
-1.601513,43,199.475001
0.814008,42,199.513063
-0.615831,15,199.526257
-1.1,15,199.539265
-1.112282,16,199.553652
-0.773604,32,199.581882
-0.509046,26,199.604874
-1.358427,10,199.613977
-0.097124,27,199.63757
0.225379,7,199.643909
-0.488938,37,199.676641
-0.35012,15,199.696871
-1.1,18,199.721157
-1.046996,33,199.751097
-1.981331,30,199.777936
0.499423,18,199.794016
-0.933185,28,199.818826
-1.336664,22,199.83818
0.785446,28,199.862899
-1.2,16,199.877049
-0.0401,20,199.894738
-0.55659,17,199.910042
-0.724024,28,199.944685
-1.555709,25,199.970707
-0.047179,14,199.983275
-1.847392,38,200.016891
-0.677394,25,200.038992
-1.666155,35,200.070058
0.390373,21,200.08847
-0.034502,41,200.131505
-0.631816,25,200.153017
-1.423764,38,200.201034
-1.09993,9,200.212655
-0.608561,36,200.24721
-0.562483,12,200.259021
-1.132847,22,200.279142
-1.115404,15,200.292359
-1.665347,47,200.333543
-1.171988,24,200.360295
-1.04634,18,200.381493
-0.265842,16,200.395498
-0.128291,10,200.404193
-1.873861,29,200.429827
0.789405,24,200.450845
-0.091137,22,200.470409
-1.3,7,200.478322
-1.199925,14,200.49164
-1.241739,20,200.515884
-1.714222,28,200.546295
0.591197,10,200.556153
-0.967563,23,200.588305
-0.173055,17,200.613327
-1.263217,13,200.63014
-1.516971,17,200.656321
-1.197754,10,200.670169
-0.951243,33,200.712137
-1.547806,33,200.749808
1.862807,36,200.806454
-1.299998,17,200.833168
0.820342,22,200.869247
-1.074497,18,200.896729
-0.65155,29,200.931697
-0.501042,19,200.948154
-0.826506,15,200.961229
-0.612833,46,201.004713
-1.69992,25,201.038701
-0.479801,19,201.06538
-1.393501,20,201.092
0.456794,19,201.109573
0.213466,24,201.131326
-1.778647,67,201.19229
-1.69997,24,201.223687
-0.458119,20,201.242291
0.461489,21,201.261041
-0.706312,38,201.313244
-1.499408,20,201.340665
0.041039,11,201.355176
-0.633253,12,201.370892
-0.358684,18,201.387987
-0.886488,48,201.439584
-0.357544,53,201.49251
-0.667873,18,201.508642
-0.650205,11,201.518254
-0.674224,30,201.544784
-1.679838,41,201.58008
0.487403,11,201.589743
-0.185566,13,201.601262
-1.674455,11,201.612654
-1.486818,34,201.649292
0.105608,22,201.668736
-1.099928,12,201.679178
-1.676433,21,201.697624
-2.279836,51,201.74367
-0.484609,16,201.757799
0.746041,23,201.777991
-0.941999,26,201.800607
0.02237,23,201.825542
-0.83623,31,201.868701
-1.050952,18,201.892931
-0.604249,27,201.923598
-1.509766,19,201.940269
-0.864188,18,201.956191
-0.410551,17,201.971557
0.947328,11,201.981698
-0.295303,37,202.014461
-0.826609,15,202.02792
1.682722,18,202.044575
-0.140683,24,202.065886
0.268993,29,202.091702
-0.146268,15,202.105396
-1.143102,14,202.117808
-0.310278,24,202.13889
-1.050707,18,202.15945
-1.499882,16,202.176826
-0.517369,10,202.185644
-0.068008,25,202.215766
-1.26744,14,202.22857
-1.170311,9,202.237934
-1.574502,36,202.281717
-0.605136,23,202.301832
-0.901319,12,202.312575
0.045859,30,202.339685
-1.793512,39,202.373836
-1.184023,15,202.3873
-1.200349,8,202.394565
-1.421493,21,202.41315
-0.77322,20,202.430619
-0.342769,34,202.465596
0.03058,14,202.48139
-0.279279,29,202.507404
0.056885,30,202.53536
1.225882,27,202.559031
-0.521522,9,202.567688
-1.161597,14,202.580376
-0.856678,29,202.605625
-1.292732,53,202.651852
-1,12,202.662033
0.21144,34,202.701564
-1.099782,7,202.710987
-1.144347,33,202.74692
-0.947265,14,202.759415
1.762626,10,202.76821
1.142693,28,202.792313
-1.1,11,202.801869
-1.298458,29,202.826787
-1.15281,41,202.871566
-1.2,13,202.88789
-0.702103,22,202.92085
-0.736212,16,202.946322
0.426978,38,203.0017
-1.103096,24,203.029946
-1.2,20,203.05303
-1.030083,39,203.099698
0.070119,23,203.134226
-1,16,203.1543
-0.327691,12,203.170422
-0.886563,18,203.193983
0.091614,37,203.242585
-1.390789,16,203.280199
-0.612433,21,203.333052
-1.059481,35,203.380918
-0.068417,28,203.420179
1.717057,55,203.493527
-0.474154,27,203.527686
-1.183384,13,203.539106
0.45328,11,203.549132
0.333021,17,203.564109
-1.599655,17,203.580066
0.449408,15,203.593327
-1.005639,36,203.625114
-1.625143,39,203.670195
-0.541195,23,203.700657
-0.199275,32,203.737568
-1.636959,18,203.754044
-2.084224,33,203.783424
-1.199999,13,203.794792
-0.209728,24,203.815823
-1,6,203.821113
-1.285732,22,203.841059
-1.581807,21,203.859524
-1.108321,38,203.912309
-1.9046,26,203.939645
-0.075363,17,203.954828
-0.929295,22,203.974045
-1.47949,19,203.993339
-0.546266,15,204.015787
-1.546593,19,204.03723
-1.305753,28,204.061602
-1.656987,24,204.082774
-1.550781,15,204.096219
-0.117348,19,204.112767
-1.242536,27,204.136618
0.784791,17,204.151649
-1.640285,36,204.183354
0.355259,24,204.210402
-1.70871,33,204.252768
-0.424948,15,204.265908
-0.17591,16,204.279777
-1.2,17,204.294518
-0.843342,22,204.313882
-0.609928,25,204.337055
-0.964853,29,204.362314
-1.390495,38,204.405234
-0.264194,22,204.430954
-1.555346,22,204.460693
-1.322768,50,204.513715
-1.4,24,204.536153
0.042916,23,204.556144
-0.186601,17,204.570917
-2.202801,35,204.611172
-0.626083,19,204.635638
-0.106353,14,204.652018
-1.326126,15,204.665141
-1.1,8,204.672125
-1.618158,28,204.69646
-0.616481,13,204.707858
-1.402285,21,204.726323
-1.24248,16,204.740284
0.088914,16,204.756137
-1.328343,13,204.76886
-1.033035,14,204.788126
-0.666024,29,204.82618
-1.039964,17,204.851162
-1.452496,36,204.886043
-0.464822,27,204.910871
-0.127266,33,204.941973
-0.181698,40,204.990651
-1.315861,20,205.008762
-1.751348,37,205.046528
-1.067966,36,205.080635
-1.099979,13,205.091899
-0.577083,22,205.11103
-1.419104,15,205.124187
-0.8558,20,205.145955
-1.3,17,205.164251
0.325346,15,205.17741
-0.826295,17,205.19229
-0.069826,18,205.208028
-0.950791,16,205.223785
1.251269,36,205.26687
-0.819126,50,205.329224
-1.295561,23,205.362372
-1.044555,17,205.377757
0.350409,29,205.403456
-0.063341,54,205.460178
-1.571076,19,205.476868
-1.599999,16,205.491002
-1.599999,23,205.513185
-0.645943,42,205.56706
-1.722124,51,205.631932
0.676439,15,205.651105
-1.779417,28,205.687093
-1.292486,16,205.707517
-1.375983,21,205.735101
-0.23072,27,205.771242
-0.16085,21,205.800801
0.282796,42,205.931684
0.00983,33,205.970292
-2.079372,42,206.015244
-0.930851,26,206.037823
-0.999121,16,206.052153
-0.277301,15,206.065225
-1.380898,10,206.074816
-1.197635,28,206.10025
-0.76107,33,206.133035
-0.799813,15,206.155752
-2.935289,65,206.251998
-1.1,18,206.277978
-0.980628,41,206.319173
-1.742823,20,206.337078
0.218618,12,206.347697
-0.740339,14,206.359889
-0.718533,47,206.401694
-1.206443,17,206.416559
-0.530964,10,206.425638
-0.709067,23,206.446253
-1.362139,18,206.462236
-0.723,19,206.478679
-1.049571,14,206.490952
-1.247476,19,206.507464
-0.552445,21,206.525769
-1.174162,35,206.556657
-1.065699,15,206.571727
-0.773611,13,206.588897
0.303528,26,206.633953
0.030265,24,206.655333
-1.09988,18,206.670838
-1.980647,21,206.6895
-1.443698,21,206.708044
0.010726,10,206.716949
-0.202104,26,206.739228
-1.086953,20,206.756242
-1.680084,30,206.787308
0.934271,26,206.813622
-1.317565,19,206.830512
-1.193309,20,206.848152
-0.95368,37,206.881062
-0.652055,32,206.908888
0.22031,30,206.943952
-0.136395,27,206.977667
-0.58173,14,206.990406
-0.747847,20,207.00797
0.410081,15,207.02093
-1.29031,17,207.035896
-1.220207,43,207.07319
-1.466391,22,207.094385
-1.068224,27,207.119374
-1.199997,8,207.126459
0.483357,15,207.139395
-1.399452,17,207.156118
-1.199999,10,207.164894
-0.202505,19,207.181216
-1.3,14,207.194287
-0.201019,15,207.208555
-0.507456,18,207.232559
-0.108233,15,207.249079
-0.935263,11,207.258713
1.956465,35,207.289255
0.257674,40,207.324885
-0.541497,23,207.355166
-1.127877,17,207.373932
-0.713574,38,207.410596
-1.252693,14,207.429496
-0.547769,16,207.454327
0.263038,25,207.478022
-1,6,207.483327
-1.377364,17,207.498755
-0.886782,37,207.531755
-0.323038,18,207.547453
-1.096634,24,207.573327
-1.1,12,207.610348
-0.513035,25,207.644727
-0.27169,23,207.675378
0.19808,35,207.721402
0.022688,19,207.744495
-0.420664,28,207.773273
-1.299863,11,207.783625
-0.530918,42,207.824172
-1.786206,32,207.874736
-1.075934,32,207.92413
-1.293697,10,207.938432
0.129605,14,207.958004
-1.504203,17,207.981504
-1.308926,38,208.03256
-0.968975,17,208.054231
-1.370473,17,208.079773
-0.42521,28,208.10601
-0.245447,25,208.128472
-0.020673,61,208.181886
-0.500227,31,208.216932
-1.366318,22,208.245314
-0.451434,25,208.26785
-1.286358,16,208.288912
-1.1,10,208.298014
-0.99052,34,208.327664
-1.737728,39,208.361451
0.80135,9,208.369408
-0.351843,34,208.404666
-0.970715,28,208.440331
-1.175483,10,208.454696
0.212813,21,208.482101
0.559217,28,208.506756
-1.254033,14,208.519566
-1.655538,23,208.539847
-0.261991,13,208.551258
-0.92054,16,208.565606
-1.672862,26,208.589027
-0.923038,9,208.597163
-0.546237,32,208.639869
-1.323603,22,208.668869
-0.55773,14,208.681394
-0.294762,29,208.707059
0.520595,15,208.720463
-1.294138,16,208.743413
-0.54117,20,208.761345
-0.484301,19,208.786892
-0.895434,25,208.815638
-0.038679,20,208.833356
0.677936,23,208.854498
-0.300221,15,208.874753
-1.569401,16,208.896006
0.658458,38,208.944261
0.328815,36,208.989707
-1.699956,18,209.012486
-0.301543,19,209.028904
-1.1,7,209.038176
0.115507,22,209.086777
-0.617285,28,209.125406
-1.1,8,209.132387
0.248852,14,209.144785
-1.317637,27,209.168092
-1.310335,15,209.181203
-1.145124,7,209.187386
-1.339247,10,209.196338
-0.635458,13,209.207633
1.022238,20,209.225676
-1.681359,28,209.250606
-1.573303,21,209.268977
-1.283553,22,209.288078
-0.95026,15,209.301914
-0.783455,77,209.377517
-0.141035,5,209.382039
-1.187685,18,209.397466
0.170224,43,209.435588
-0.621037,16,209.449656
0.506685,17,209.46425
-1.4,23,209.484297
0.152857,22,209.503637
-1,9,209.511355
-0.934134,27,209.54751
-1.636126,31,209.58545
-1.3,17,209.600262
-0.055066,12,209.610889
-1.608642,39,209.644868
-0.053037,32,209.672723
-1.10686,10,209.681711
0.021142,39,209.723091
-0.037842,16,209.738988
-0.881053,35,209.777619
-0.436943,25,209.799587
-1.080156,11,209.812648
0.196952,24,209.843286
-0.655526,17,209.860422
-0.171085,13,209.871807
-0.640384,22,209.892278
-1.377409,15,209.905806
-0.721099,16,209.919752
-1.091731,25,209.941104
-0.78415,24,209.965744
-0.402262,23,209.996262
-1.299707,14,210.014701
-1.36066,11,210.029894
-1.237019,24,210.062347
-1.499988,17,210.08601
-0.994437,35,210.136379
0.913498,43,210.193878
-0.686302,32,210.22146
-0.882025,23,210.246738
-0.332741,25,210.279963
-0.480552,13,210.297407
-0.171113,31,210.341542
-1.140563,31,210.387282
-0.342315,27,210.427839
-0.72288,22,210.453877
-0.166622,16,210.468664
-0.926974,25,210.490812
-0.024774,17,210.50623
-0.110669,16,210.520077
-1.099647,10,210.52879
-0.589323,26,210.551446
-0.228262,25,210.573645
-1.453173,31,210.609678
-0.839536,15,210.623096
-1.232581,18,210.638874
-1.398941,33,210.667233
-0.170465,24,210.688146
-0.038726,19,210.705726
-0.409424,18,210.722438
-0.62786,18,210.748904
-1.582607,36,210.801758
-0.688461,28,210.828381
-0.498519,17,210.843413
-0.698636,20,210.860931
0.794861,12,210.871622
-1.261929,22,210.900769
-1.28292,24,210.921665
-1.954305,32,210.949953
0.930975,13,210.961325
-0.908644,16,210.975196
-0.613958,32,211.0034
-0.41422,19,211.019828
-1.551191,21,211.038265
-0.626713,20,211.055866
-0.769199,14,211.067875
-0.66158,13,211.079607
-0.71443,27,211.109378
-0.01331,10,211.122347
-1.068609,24,211.146058
-0.333399,14,211.15824
-1.012722,28,211.182809
-0.902046,18,211.202657
-1.334211,23,211.232614
-0.212602,18,211.254751
-0.143458,17,211.269924
-1.199998,14,211.282037
-1.499951,29,211.310699
0.374541,24,211.331782
0.297984,34,211.361586
-0.141389,15,211.374758
-1.099992,18,211.391502
-1.3,13,211.408258
-0.10106,30,211.437594
-1.190585,15,211.45047
-1.299997,11,211.460341
-1.4,11,211.470244
-0.365982,49,211.518744
-1.29165,7,211.528347
-0.340479,31,211.560777
0.483249,46,211.612036
0.058387,18,211.637496
-0.923688,14,211.657602
0.118707,35,211.705601
0.857751,29,211.742166
-1.376916,18,211.762629
0.486854,15,211.775638
-1.478849,18,211.795528
0.54097,35,211.829764
0.105728,13,211.841253
-0.425827,17,211.865059
-0.527838,19,211.892632
-1.382354,18,211.910566
-1.29913,20,211.93963
-1.1,19,211.955835
-1.009521,18,211.971642
-0.390998,15,211.984718
-1.226087,20,212.002077
-1.098542,12,212.012487
-0.526361,18,212.028502
1.243253,11,212.03857
0.106233,34,212.068216
-1.302107,11,212.07788
-1.12745,13,212.089169
-1.159209,35,212.127166
-0.072923,20,212.145032
-0.46088,22,212.164447
-0.962697,17,212.179847
0.006466,29,212.22114
-0.887892,11,212.236671
-0.971765,28,212.278279
-1.784851,29,212.317095
-1.127496,34,212.360618
0.799274,34,212.404097
-1.868729,42,212.544128
-1.196012,8,212.551223
-0.764385,75,212.616353
-1.001604,21,212.634701
-1.493659,9,212.64287
-0.786278,46,212.684436
-0.798081,79,212.782535
-0.109128,25,212.804292
0.875668,23,212.824497
-0.805324,24,212.845623
-1.594482,24,212.866317
-1.287743,26,212.888828
-1.327537,20,212.905984
-1.108172,19,212.925794
-1.099987,13,212.943095
0.95541,35,212.990863
-1.236794,24,213.025067
0.176257,23,213.059399
-1.729752,16,213.085786
2.687703,12,213.119356
-0.330913,23,213.140741
-1.098893,9,213.148529
-0.931172,16,213.163007
-1.10687,51,213.207764
-0.055225,30,213.235047
0.141038,29,213.260359
-0.087235,19,213.276912
-1.1,9,213.284735
-0.699709,16,213.298834
-0.017761,7,213.305216
-1.620968,22,213.324444
-0.746999,9,213.333042
-0.432144,16,213.35191
-0.705055,24,213.382841
-0.050348,24,213.403854
0.896221,19,213.420331
-0.153665,19,213.437058
-1.030761,27,213.460487
-0.577477,13,213.472112
-0.595789,17,213.486993
-1.136374,69,213.546779
-0.974816,15,213.559832
2.296807,24,213.583184
-1.079748,43,213.626887
0.008696,17,213.641537
-0.648387,26,213.666266
-1.436877,41,213.706841
-0.780989,35,213.739487
-1.446563,9,213.74756
-1.299997,13,213.758789
-0.236594,22,213.777626
-1.445084,31,213.812559
-0.688691,24,213.843634
0.43535,13,213.861113
-1.48028,39,213.91276
-0.137751,23,213.934469
-0.442685,17,213.949336
-1.3,17,213.9641
-0.245458,10,213.972985
-1.439113,25,214.00949
-0.502825,22,214.036494
-1.162997,9,214.044953
-1.144388,30,214.071083
0.153314,18,214.09567
-0.989679,7,214.101794
-1.736582,24,214.124748
-0.226708,23,214.154084
0.330032,29,214.184371
-0.672105,24,214.214852
-0.699107,31,214.242307
-1.375688,29,214.281902
-1.499999,22,214.355252
-1.090917,11,214.383353
-0.750563,18,214.408074
0.195235,39,214.458065
-1.052229,11,214.472523
0.6045,27,214.507393
-0.042215,17,214.530962
0.55094,29,214.573426
-0.410465,26,214.608525
-1.392635,26,214.635873
-2.079518,34,214.665742
0.013366,31,214.692665
-0.870189,11,214.702317
0.29291,21,214.73593
-0.59157,13,214.758175
-0.027281,22,214.788784
0.125519,20,214.809016
-0.421518,12,214.819749
-1.350485,26,214.842701
-0.009954,21,214.8613
-0.079136,33,214.890478
-0.338201,25,214.912163
-2.074385,44,214.951427
-1.394092,17,214.966313
0.460066,21,214.984547
-0.571253,21,215.002883
-0.551808,13,215.01405
-1.826551,50,215.057588
-1.2,7,215.064381
2.899113,34,215.108165
-0.436281,14,215.120608
-1.759656,29,215.146653
-1.197131,10,215.15546
-1,7,215.16145
-0.075407,18,215.17728
-1.636983,34,215.207452
-1.1,9,215.215287
-1.588526,25,215.25923
-0.876353,25,215.281533
-1.208378,23,215.301546
-0.225928,11,215.311197
-0.605585,26,215.334775
-1.530296,34,215.364547
-1.268191,17,215.380155
1.144887,18,215.395848
-0.848089,16,215.409581
-1.09971,13,215.426295
-1.567618,39,215.465392
-0.877582,34,215.504247
-0.730061,21,215.531426
0.063356,48,215.577028
-2.506735,53,215.625457
-1.39917,17,215.643359
-0.587465,30,215.685874
0.562206,22,215.717237
-0.189577,35,215.766563
-0.315279,27,215.800645
-1.7,16,215.82071
-1.099977,9,215.828977
-0.007578,41,215.864393
-0.621383,15,215.877762
-0.516705,9,215.888032
-1.467011,24,215.922265
-0.820053,24,215.95085
-1.381324,31,215.978693
-1.379975,10,215.987786
-0.3434,14,216.000334
0.316562,22,216.019375
-0.672168,24,216.040635
-1,7,216.046688
-1.380581,19,216.063116
-1.607182,34,216.092349
-1.001748,17,216.10996
-1.2,10,216.123235
-1.1,6,216.129365
-1,5,216.133689
-1.204138,11,216.143957
-0.942911,22,216.170563
-0.383826,13,216.182048
-0.475884,20,216.199232
-1.37556,22,216.219155
-1.142555,25,216.241535
-1.159967,13,216.256164
-1.096623,24,216.30688
-0.653184,28,216.331587
-0.216672,32,216.359998
-0.545392,13,216.371907
0.195686,15,216.385125
-1.115733,30,216.418006
-1.517467,36,216.464786
-1.382656,28,216.490809
0.071219,27,216.514351
-1.940547,24,216.535759
-0.916626,20,216.555894
-0.281573,24,216.588919
1.146163,23,216.622623
-0.963654,15,216.642923
0.275049,19,216.668668
-2.194249,58,216.746236
0.767354,54,216.816215
-0.775686,25,216.846454
0.66355,27,216.874969
-0.70296,23,216.89624
-0.398311,24,216.917302
-1.300629,34,216.946524
-0.445434,32,216.974295
0.391037,14,216.987915
1.134598,32,217.016667
-2.063039,33,217.057646
-1,6,217.065783
0.011172,40,217.121392
-0.271382,16,217.14267
-0.997551,23,217.174248
-0.246712,19,217.198725
-0.985223,16,217.214131
-0.482518,23,217.234278
-0.502621,18,217.250311
0.245878,37,217.284037
-0.771018,57,217.333656
-0.20987,19,217.350286
0.096323,14,217.362691
-0.33544,15,217.384509
-1.55398,27,217.423596
-0.176659,21,217.455282
0.426424,34,217.489209
-1.2,9,217.497632
0.206569,27,217.521187
-1.3,17,217.536081
-0.568583,19,217.553439
-1.1,22,217.57273
-1.191421,22,217.592045
-1.1,9,217.599922
-0.164999,17,217.614899
-1.008417,39,217.649301
-0.994032,24,217.673903
-0.389988,34,217.707937
-1,10,217.716573
-0.274813,35,217.747199
-1.169194,24,217.767892
-1.338049,21,217.787261
-1.125188,35,217.819387
-0.31496,9,217.827259
-0.954646,40,217.874871
0.414138,16,217.895304
-1.472759,28,217.921356
-1.208425,12,217.931864
-0.353795,9,217.94069
-1.433746,23,217.967937
-1.079965,34,217.997785
-1.099999,6,218.003099
-1.184449,24,218.024161
-0.564399,26,218.047278
-1.359469,41,218.082743
-0.651105,22,218.101861
-0.581343,22,218.123815
-1.198908,16,218.140396
-0.616842,14,218.16129
-0.628534,15,218.179033
0.22602,27,218.202828
-1.090216,9,218.215008
-1.150553,22,218.240196
-0.427476,23,218.261607
-1.211437,31,218.288815
-1.404315,12,218.299624
-0.965137,15,218.317819
-1.2,18,218.341198
-0.202362,22,218.369845
-0.121806,19,218.408184
-0.819071,10,218.421126
-1.100629,30,218.460411
-1.036874,18,218.484001
-0.620453,6,218.48946
-0.178192,21,218.508467
-1.296538,25,218.539204
-1,11,218.552321
-0.806078,7,218.558702
-0.767877,17,218.573512
-0.98335,18,218.589811
-1.285992,16,218.607164
-1.418338,27,218.649934
-0.543328,30,218.67897
0.14572,23,218.699445
-1.458901,27,218.722929
-1.029605,23,218.743194
-0.864234,14,218.756459
1.366756,57,218.818058
0.046468,17,218.843615
0.051229,25,218.87778
-0.460928,15,218.89758
-0.272545,17,218.920995
0.420765,26,218.957422
-0.843734,6,218.966919
-0.727646,23,219.00123
-1.0482,15,219.023247
-1.18827,8,219.035547
-0.75421,10,219.051233
-1.426377,31,219.088154
1.08454,20,219.105545
-0.340949,19,219.205157
-2.199877,36,219.237292
-1.595372,20,219.254915
-0.197412,52,219.300158
-1.120718,26,219.323562
-1.354351,32,219.352381
-1.139053,17,219.368275
-1.009618,30,219.411666
-0.501357,12,219.425003
0.3917,16,219.439015
-0.415923,27,219.47266
-0.130739,13,219.484242
-1.204914,21,219.503392
-0.246695,11,219.513153
-1.199715,19,219.529626
-0.5119,22,219.54895
-1.680908,21,219.573284
-1.274027,17,219.597321
-0.16866,7,219.604064
-1.223718,15,219.624532
-0.55099,20,219.642751
-0.723023,18,219.659187
-0.07428,31,219.686188
0.082073,19,219.702775
-0.786774,24,219.723961
0.336601,42,219.76341
0.764594,32,219.80572
0.312884,26,219.836458
-0.819309,26,219.859763
-1,9,219.867565
-0.412824,25,219.889844
-0.329188,17,219.905541
-0.437548,10,219.914827
-0.484573,27,219.938787
-0.485199,37,219.971192
-0.879032,17,219.985785
-0.397531,20,220.003187
-1.302822,28,220.027387
-0.171834,22,220.046522
-1.134482,17,220.062435
0.031767,29,220.095046
-0.538419,23,220.115725
0.020356,29,220.141377
1.414038,48,220.187883
-1.709133,35,220.219797
-0.201956,16,220.242345
-0.540412,23,220.275057
-2.400399,57,220.326951
-0.906855,19,220.343597
-1.295042,19,220.360099
-0.963952,22,220.379286
0.015451,11,220.389021
0.163627,23,220.409215
-1.445951,46,220.450457
-1.286626,18,220.472687
-1.135636,20,220.4983
-1.705427,24,220.525637
-0.679265,27,220.550391
-1.262971,39,220.605722
-0.426615,21,220.624537
-0.407809,22,220.6444
-1.808,33,220.682261
-0.022975,15,220.695833
-1.3799,17,220.710869
-0.077912,13,220.722234
-0.472998,16,220.736408
-0.27805,9,220.748201
-0.285744,27,220.786052
-1.299999,13,220.805065
-1.3,24,220.840725
-1.4,25,220.881119
-1.095783,29,220.924426
-1.193486,5,220.931425
-1.255077,21,220.958663
0.986872,25,220.990628
-0.216248,36,221.036732
-1.191418,36,221.07636
-0.642161,22,221.109817
-0.765463,13,221.129742
-1.536275,25,221.169204
-0.178382,22,221.204177
-1.552872,14,221.224965
-0.052839,31,221.252632
-1.691134,35,221.283774
-0.400292,22,221.302745
0.592759,14,221.315115
-1.168026,16,221.329537
0.66224,29,221.35534
0.408356,34,221.385775
-0.350308,29,221.411152
-1.077821,15,221.424348
0.376491,26,221.448866
0.374882,25,221.471314
-0.711656,20,221.488761
-1.3,21,221.506955
-2.293729,30,221.533701
-0.301891,23,221.565704
-1.218186,24,221.597194
-1.367038,29,221.622669
-0.312441,24,221.643453
-2.001118,24,221.665005
-1.096719,15,221.678201
-1.27886,30,221.715378
-0.516261,17,221.730492
-1.364382,23,221.750886
-1.052001,15,221.764415
-1.334225,33,221.793256
-0.937416,41,221.828939
-1.79949,30,221.856219
0.39956,21,221.878332
-0.929899,29,221.9186
-0.586595,42,221.959085
-1.499993,20,221.976622
0.111455,21,221.994935
-0.997447,20,222.012634
-2.262668,25,222.034804
1.378669,35,222.065106
-0.728893,22,222.087408
-0.258647,16,222.106599
0.267944,32,222.134316
-1.099688,9,222.14222
0.054477,15,222.155476
0.590588,13,222.167215
-1.376492,36,222.213609
1.3908,25,222.24446
-1.592656,24,222.274063
-0.362224,16,222.293622
-1.089683,16,222.313331
-0.085759,19,222.337899
-1.099247,17,222.359366
0.08161,29,222.395462
-1.099961,16,222.414788
-0.558961,10,222.427555
-1.220549,35,222.473672
-0.445683,15,222.49363
-1.446851,27,222.528804
0.982936,21,222.554403
-1.2,6,222.561939
0.222086,13,222.578145
-1.049065,23,222.606637
0.020064,38,222.654261
1.258836,24,222.676631
-0.817806,26,222.707279
-1.066575,14,222.732463
-1.540314,24,222.76641
-0.835387,25,222.79869
-1.091689,42,222.841855
-1.635855,42,222.879384
-0.705582,19,222.896116
-1.529258,22,222.916776
-0.99691,25,222.938725
-1.1,6,222.944128
-1.799891,28,222.987409
-0.480782,26,223.030518
-0.654323,17,223.056975
1.146618,35,223.10479
-0.00713,17,223.127513
-1.497544,36,223.176187
-0.875218,21,223.204674
-1.2,21,223.230929
-1.17458,14,223.243314
0.5203,9,223.251819
-0.14822,28,223.283876
-1.255601,11,223.293978
0.460357,13,223.306481
-0.753269,15,223.320311
-1,18,223.336071
-0.47239,13,223.347584
1.609817,21,223.367157
-1,12,223.378142
1.518618,28,223.405044
1.257094,13,223.416805
-1.708805,33,223.458723
-1.219528,10,223.474844
-0.416944,11,223.491241
-1.240396,18,223.511426
-0.72833,14,223.524188
-0.589452,14,223.536644
-1.099978,12,223.547222
0.074476,51,223.592633
0.222857,14,223.60573
-0.671992,12,223.616343
0.540084,33,223.646508
-0.278828,24,223.682335
-1.111562,27,223.723404
-1.1,16,223.746782
-1.099968,11,223.757052
0.253834,19,223.77397
-0.208468,13,223.785448
-0.204257,11,223.79529
-1.173514,28,223.82472
-1.080344,35,223.872055
-1.550374,19,223.897066
0.133081,24,223.930002
-0.435751,23,223.950139
-0.396586,23,223.970135
-0.057253,13,223.983016
-0.690929,22,224.002371
-0.957803,32,224.030341
-1.689181,33,224.059865
-0.748305,43,224.104451
-0.247204,24,224.138018
-1.761396,28,224.166016
0.761853,15,224.179198
-0.865286,8,224.186397
-1.39997,13,224.197802
-1.148644,29,224.223794
0.665741,22,224.243441
0.192851,18,224.259981
-1.202568,35,224.291208
0.474739,17,224.306208
-0.451376,19,224.323193
-1.34896,13,224.334868
-2.377605,53,224.381676
-1.257925,20,224.399051
-1.967825,37,224.440224
-0.874948,22,224.468013
0.389227,15,224.48684
-0.010593,7,224.495667
-0.731681,22,224.523393
-1.313092,16,224.543379
