#{"t_start": 1679348925.8745873, "env_id": null}
r,l,t
-1.900756,29,534.172723
-1.828342,18,534.217347
-0.782699,22,534.275936
-0.827081,11,534.298995
-4.792495,101,534.51309
-3.965885,74,534.60722
-2.133361,24,534.640443
-1.007916,12,534.648779
-3.218291,30,534.703431
-2.738323,35,534.743812
-1.497261,10,534.751829
-1.478664,23,534.788734
-1.090848,20,534.822837
-1.57574,14,534.848872
-2.06141,13,534.857795
-2.593732,25,534.909537
-0.228501,10,534.916325
-1.025306,15,534.947962
-1.121718,41,535.043263
-2.092458,47,535.125704
-3.708619,39,535.186924
-1.407173,21,535.218426
-2.07313,13,535.244229
-2.504149,20,535.291358
-2.984953,31,535.346028
-1.899992,15,535.388671
-4.571569,81,535.493141
-2.058187,35,535.554779
-0.622324,37,535.613167
-1.912856,27,535.648965
-1.781034,14,535.657801
-1.8,9,535.680731
-4.733392,46,535.743387
-4.199789,78,535.84492
-1.333544,49,535.988261
-1.547645,34,536.036624
-1.017346,13,536.05407
-0.907778,35,536.104143
-1.529406,32,536.155949
-1.078379,23,536.189696
-0.425031,9,536.203719
-1.621883,45,536.269966
-1.634192,17,536.300471
-2.608574,26,536.339437
-0.416847,28,536.379549
-0.568533,25,536.413691
-0.082956,17,536.432946
-1.993605,19,536.450972
-1.944886,27,536.490821
-2.008516,39,536.548386
-1.255859,14,536.565875
-1,10,536.58676
-4.013132,81,536.701235
-0.711657,22,536.733637
-1.051106,34,536.78106
-2.279869,20,536.811885
-3.200752,59,536.903494
-1.329648,26,536.93763
-1.312358,22,536.969816
-1.117989,17,537.002147
-1.134486,22,537.047976
-1.746156,20,537.078876
-0.233699,42,537.133119
-0.913584,34,537.190787
-0.598935,39,537.241217
-2.417305,31,537.288253
-0.876756,13,537.305199
-0.196995,25,537.344805
-1.056035,28,537.43688
-1.229591,12,537.473737
-1.980255,16,537.500363
-1.299997,9,537.514396
-2.288493,35,537.563705
-3.067186,68,537.660595
-1.392161,19,537.681001
-1.062633,14,537.708371
-0.887605,19,537.729795
-0.739047,13,537.754822
-2.485481,44,537.829706
-0.694558,16,537.865485
-1.864824,18,537.909862
-1.346435,15,537.932543
-0.510677,16,537.972064
-0.373952,14,538.006824
-0.609655,35,538.071141
-2.421843,27,538.115055
-0.145797,26,538.150667
-1.379685,26,538.18512
-1.413031,15,538.212723
-3.012721,49,538.279152
-1.171867,16,538.306885
-1.373237,18,538.328204
-2.076196,27,538.370526
-3.088163,46,538.444397
-1.633442,16,538.46382
-2.421494,31,538.511158
-0.671009,13,538.528416
-3.665278,107,538.686832
-1.64418,14,538.704262
-1.717889,19,538.734778
-1.62662,25,538.764443
-2.315771,40,538.856698
-0.560629,40,538.941629
-7.292166,82,539.129188
-0.22341,20,539.191871
-2.862222,30,539.229784
-2.034384,37,539.319947
-2.735698,78,539.484981
-0.335004,20,539.531604
-3.274243,58,539.652335
-2.29996,30,539.710982
-0.74799,24,539.740683
-2.7,22,539.772657
-1.311787,20,539.803837
-2.041364,17,539.833946
-2.475938,24,539.867592
-2.254437,17,539.896047
-0.808964,20,539.927023
-1.906707,13,539.944688
-1.578713,24,539.977383
-1.832214,24,540.011116
-1.01537,26,540.055485
-1.899977,10,540.06188
-0.933575,21,540.092849
-1.31827,17,540.122472
0.922768,28,540.166423
-1,10,540.173063
-0.041682,19,540.211544
-2.446312,42,540.309321
-0.852361,31,540.380217
-2.096589,25,540.422122
-0.875759,40,540.490731
-0.515521,21,540.523307
-3.863291,77,540.641994
-1.765263,46,540.711395
-1.493614,15,540.735255
-3.11512,25,540.774431
-1.536605,11,540.790981
-2.184952,36,540.873675
-1.008982,18,540.919072
-3.62324,29,541.005377
-2.193663,24,541.043341
-1.820537,21,541.074805
-2.477789,43,541.139516
-3.599533,37,541.196577
-1.659354,23,541.230071
-3.160697,40,541.319773
-1.513179,10,541.342752
-3.675692,56,541.464185
-0.06222,19,541.511196
-1.071163,14,541.542069
-2.67648,37,541.616467
-2.844828,21,541.668148
-2.677407,19,541.719007
-2.383458,70,541.857154
-5.46231,83,542.014899
-1.923098,30,542.061784
-1.659239,48,542.129409
-1.304371,47,542.200128
-2.385515,24,542.234058
-1.155451,14,542.257481
-1.2,12,542.278591
-0.574373,37,542.32965
-1.354126,24,542.367266
-2.571421,33,542.439029
-0.895965,13,542.461582
-1.197277,12,542.482421
-6.284955,75,542.588951
-2.044953,14,542.608454
-3.233348,28,542.653001
-0.953781,8,542.667006
-1.233643,8,542.672646
-0.806442,11,542.688946
-1.260766,42,542.77211
0.948225,16,542.7995
-1.537132,8,542.821377
-2.738759,60,542.945174
-4.018491,70,543.049212
-2.361548,21,543.080543
-2.781542,34,543.128575
-1.479605,14,543.147516
-3.200087,42,543.205219
-2.223471,39,543.266432
-1.286658,15,543.28564
-2.503369,26,543.328188
-1.417329,33,543.381132
-2.065324,23,543.424716
-1.351867,23,543.457852
-1.899658,11,543.47857
-1.627859,30,543.520421
-1.099953,7,543.525951
-0.594638,24,543.568357
-0.525318,70,543.66652
0.688265,13,543.683657
0.011496,13,543.700447
-0.842288,37,543.772547
-3.92087,76,543.941521
-0.919625,25,544.001334
-2.742288,66,544.105575
-2.3573,22,544.143265
-1.261041,9,544.157707
-2.174343,29,544.202325
-0.420759,17,544.222487
-1.31994,10,544.238482
-1.633306,26,544.272221
-2.477018,38,544.329906
-2.976114,27,544.379243
-3.071588,33,544.458502
-2.431369,25,544.493273
-2.42553,24,544.531771
-1.705083,36,544.586591
-1.824419,26,544.627079
-1.978541,27,544.661669
-1.669791,25,544.696664
-1.399992,10,544.711001
-1.045538,13,544.727657
-3.349137,56,544.827156
-3.838341,51,544.895707
-0.107823,31,544.942574
-1.915363,39,544.994112
-0.590996,19,545.022376
-1.745553,18,545.05242
-2.158979,28,545.088174
-2.5,23,545.133688
-4.064304,41,545.220249
-1.44286,27,545.256263
-1.788401,17,545.284939
-0.988897,12,545.301799
-3.370036,104,545.448778
-1.638362,32,545.508531
-1.830501,16,545.532004
-1.786391,13,545.549393
-0.336087,18,545.574924
-1.49997,18,545.593195
-2.303221,55,545.673081
-2.258236,18,545.69786
-1.62311,11,545.718929
-2.733206,52,545.788669
-2.732717,32,545.840465
-0.3458,23,545.87332
-1.256478,9,545.895321
0.135474,29,545.93165
-1.528105,114,546.0978
-1.534637,12,546.122451
-4.15746,57,546.177769
-1.599691,16,546.204889
-0.923699,30,546.270508
-1.98256,20,546.293138
-0.512807,23,546.324332
-5.063375,60,546.416363
-0.550952,33,546.45916
-0.423917,23,546.482197
-1.471933,24,546.519419
-1.471194,36,546.569209
-2.327179,21,546.60206
-2.4,16,546.639632
-1.441153,33,546.702924
-1.997564,12,546.72036
-2.095176,36,546.774453
-1.934216,30,546.815956
-1.599999,7,546.825223
-0.856061,9,546.839617
-3.657836,33,546.888732
-2.780753,55,546.966746
1.213669,22,546.990304
-2.218997,48,547.080786
-2.937145,37,547.138334
-3.489305,29,547.175723
-1.461694,28,547.219872
-2.598338,18,547.241733
-3.463213,52,547.31796
-1.032077,18,547.346241
-1.526691,17,547.383257
-1.809654,17,547.418787
-1.238351,20,547.48966
-3.898795,32,547.561456
-1.589088,15,547.596354
-1.8,9,547.618893
-1.602711,16,547.654765
0.256762,27,547.710538
-1.116196,33,547.781933
-2.1,13,547.815682
-4.060322,53,547.926039
-1.328558,13,547.96112
-1.395206,24,548.018771
-1.773311,21,548.057709
-2.045859,36,548.144527
-0.045553,48,548.247718
-2.591135,34,548.319817
-2.655512,31,548.390991
-1.937164,34,548.463364
-2.274142,71,548.604197
-2.107777,26,548.663764
-1.040212,16,548.683006
-0.830943,18,548.711713
-1,7,548.717276
-1.330016,34,548.76953
-2.310687,28,548.805223
-1.644848,18,548.833673
-2.671127,21,548.864605
-1.048693,30,548.907551
-1.3,12,548.92424
0.550258,24,548.957705
-3.393696,40,549.025948
-1.363904,27,549.081276
-2.989756,62,549.164391
-1.800028,24,549.206801
-1.700983,20,549.229174
-3.101721,62,549.321887
-2.067614,20,549.366512
-1.194151,18,549.407323
-0.866868,23,549.452112
-0.885653,12,549.468856
-1.396671,15,549.495049
-1.804719,32,549.546618
-1.541725,23,549.573836
-4.883761,70,549.671602
-1.104435,14,549.689082
-0.794107,18,549.719142
-4.689228,44,549.806251
-1.441118,27,549.869207
-2.381073,26,549.91976
-2.694398,21,549.967023
-2.714339,30,550.037958
-1.149084,15,550.065505
-3.138397,37,550.160193
-2.186653,33,550.231334
-4.03607,49,550.32972
-1.323966,26,550.389285
-0.910998,18,550.405533
-2.266897,28,550.441371
-1.2,14,550.468042
-1.400025,26,550.501128
-1.236064,22,550.533587
-2.081397,46,550.598113
-2.454612,29,550.644287
-1.652775,36,550.693596
-1.611069,13,550.711031
-1.779391,28,550.73985
-3.069701,63,550.83232
-1.838129,22,550.865993
-2.05127,40,550.948421
-4.1157,35,551.001139
-0.898849,25,551.039475
-1.173463,19,551.065792
-1.899997,10,551.093822
-1.496998,11,551.114129
-5.146712,60,551.208089
-2.373935,23,551.237939
-1.454019,17,551.289943
-2.339027,37,551.355604
-2.088649,34,551.447681
-1.095685,48,551.541311
0.463667,14,551.566872
1.238316,55,551.637964
-1.107764,30,551.684287
-2.452609,27,551.727455
-1.416888,21,551.760127
-2.015226,61,551.847214
0.24695,25,551.889278
-2.011414,19,551.919949
-1.155413,15,551.947238
-1.588379,28,551.983051
-0.490754,18,552.003877
-0.811616,34,552.055955
-0.164799,21,552.085878
-4.578077,68,552.239858
-2.627569,30,552.297288
-1.33529,31,552.335735
-2.353243,19,552.365813
-0.907457,16,552.389041
-3.851757,61,552.481457
-2.928967,54,552.551975
-3.612485,44,552.615651
-0.51194,18,552.644682
0.238473,16,552.672129
-1.299992,7,552.677892
-3.092733,29,552.71325
-1.80737,32,552.809812
-1.254672,16,552.829698
-1.486925,10,552.837651
-2.316118,44,552.902218
-0.533415,29,552.938969
-2.496314,49,553.006086
-2.875229,30,553.060944
-1.367439,30,553.122383
-0.648025,25,553.163431
-2.777511,23,553.204957
-1.387717,15,553.240455
-0.95146,16,553.276184
-0.997642,37,553.350039
-1.249828,11,553.374858
-1.910444,13,553.383885
-1.519386,21,553.414521
-1.489167,15,553.442444
-1.1,12,553.467847
-1.798661,23,553.500756
-1.818925,29,553.537079
-1.566614,44,553.600261
-2.136243,45,553.668404
-1.73282,39,553.728539
-0.226163,26,553.796335
0.592203,20,553.826653
-1.385753,16,553.870255
-1.198867,29,553.922616
-6.006375,72,554.093356
-1.428045,25,554.143249
-1.56046,16,554.186688
-1.540276,42,554.290658
-0.970184,28,554.347771
-1.961522,12,554.360606
-2.365327,60,554.46547
-1.24645,18,554.494896
-1.736413,58,554.599631
-1.447597,25,554.634084
-2.216528,14,554.6566
-1.447115,26,554.705009
0.620366,41,554.791452
-1.6,9,554.805754
-1.520672,14,554.82559
-3.499985,27,554.870801
-1.756373,26,554.905401
-0.796336,18,554.935251
-2.796953,30,554.980988
-0.413629,20,555.011865
-2.554021,49,555.09586
-2.3,16,555.132117
-2.221144,23,555.181857
-1.692472,41,555.276523
-2.364322,27,555.337321
-1.3,18,555.383906
-1.814373,32,555.4564
-1,15,555.483073
-1.1,14,555.506457
-2.960238,30,555.548746
0.748995,18,555.578867
-0.583246,16,555.603379
-1.70016,28,555.644142
-1.118286,16,555.66812
0.444084,50,555.741373
-1.537778,12,555.762593
0.097477,26,555.798004
-2.981658,31,555.845496
-1.24296,12,555.866755
-2.679594,41,555.925226
-1.954278,23,555.982757
-2.876782,33,556.031696
-3.663316,56,556.118126
-2.433909,30,556.164162
-1.874364,28,556.200947
-2.700967,24,556.243077
-2.293327,32,556.318729
-1.414731,22,556.368022
-1.142669,26,556.418041
-1.960071,33,556.499797
-1.757237,15,556.534598
-2.32162,61,556.669205
-3.024196,71,556.808239
-0.236096,19,556.839122
-1.378811,32,556.88822
-1.503316,27,556.928969
-2.49302,27,556.965799
-2.668794,27,557.008893
-1.8,11,557.025848
-2.627105,19,557.076126
-2.42469,51,557.165014
-0.602798,26,557.235274
-0.93739,23,557.283582
-1.882661,21,557.338728
-1.610286,20,557.352708
-0.670092,11,557.376883
-2.590982,32,557.41943
-1.598476,26,557.445039
0.44079,25,557.487044
-1.832173,23,557.51832
-2.623312,47,557.582083
-3.540645,29,557.638368
-1.699998,8,557.644355
-1.115893,23,557.677669
-3.716684,34,557.755677
-0.006048,33,557.826986
-0.936215,25,557.872398
-1.661726,27,557.924662
-4.947134,54,558.044294
-0.91222,40,558.136787
-1.541319,42,558.242977
-1.315226,17,558.270628
-1.40533,17,558.31483
-0.872261,50,558.383171
0.33829,21,558.410248
-2.108785,21,558.441396
-2.97436,43,558.505029
-1.634151,31,558.609782
-1,8,558.639693
-2.2492,32,558.703646
-0.065028,11,558.735965
-1.566409,10,558.766748
-0.831816,37,558.824128
-2.136328,24,558.872834
-5.68836,74,558.998947
-0.273388,35,559.048781
-1.3,19,559.069365
-1.899968,19,559.099342
-2.870806,23,559.133363
-2.407641,34,559.191203
-1.4,12,559.211574
-0.445401,41,559.293144
-1,9,559.307859
-4.360895,40,559.361993
-2.145295,40,559.423496
-6.114306,68,559.519805
-0.211236,12,559.536474
-4.521471,112,559.707998
0.095796,34,559.776153
-1.943098,22,559.825116
-1.165163,13,559.842164
-1.935531,40,559.897786
-1.154493,52,560.006122
-4.454793,90,560.218762
-0.752967,21,560.266652
-2.046771,21,560.297813
-2.418875,63,560.455965
-1.078433,40,560.532619
-2.306927,21,560.572398
-1.752891,21,560.634994
-1.5,24,560.684606
-2.219894,30,560.759913
-1.457659,76,560.87561
-3.114534,59,560.958116
-1.449389,16,560.98682
-3.801313,51,561.06055
-2.059294,20,561.091514
-1.743499,39,561.147986
-0.505157,26,561.191317
0.565853,36,561.241135
-4.538887,108,561.452611
-1.315108,18,561.480818
-2.61068,87,561.604243
-1.171854,58,561.694395
-0.811769,21,561.718154
-1.585984,12,561.766444
-1.621633,30,561.808498
0.068904,20,561.839998
-5.943892,65,561.964634
-1.186148,33,562.03798
-3.940619,72,562.199706
-2.368911,32,562.263896
-0.346074,36,562.318374
-0.602162,15,562.336247
1.231321,30,562.383209
-1.288768,28,562.423118
-1.126075,26,562.457458
-2.344652,25,562.501754
-1.182244,28,562.57042
-1.600794,13,562.595939
-2.639712,29,562.648991
-4.195189,65,562.804252
-2.184539,41,562.884225
-1.65045,17,562.912303
-0.975332,19,562.958841
-1.665902,66,563.101091
-1.738627,16,563.128441
-1.576583,24,563.166298
-4.15716,74,563.268244
-3.522486,67,563.36386
-2.529379,20,563.39502
-1.513773,32,563.446765
-1.804409,19,563.469333
-2.477388,39,563.535583
-1.80001,17,563.573234
-1.600203,28,563.618414
-2.438464,52,563.693161
-0.545574,18,563.723193
-1.32094,14,563.740704
-1.524735,27,563.785297
-1.1,14,563.802931
-1.270007,19,563.833312
-1.60048,59,563.917349
-0.265392,41,563.977759
-1.554136,17,563.99788
-2.789807,34,564.055208
-2.93943,67,564.160302
-3.100306,64,564.248111
-0.426533,8,564.257967
-0.921375,16,564.277385
-1.127682,23,564.313659
-1.00095,14,564.336893
-1.199434,17,564.356979
-1.4,5,564.368436
-0.439113,30,564.415019
-2.586572,35,564.464951
-1.54822,19,564.494139
-0.481436,24,564.5638
-1.53291,13,564.590087
-1.18416,21,564.637779
-5.187059,87,564.817577
-1.256676,13,564.835192
0.146625,38,564.885964
-0.865366,12,564.90746
-1.188733,25,564.94696
-3.696334,40,565.027386
-0.890803,18,565.055532
-1.852747,16,565.099418
-2.056538,23,565.14844
-1.495691,14,565.174092
-2.2385,14,565.201453
-2.362777,51,565.333368
-4.420102,48,565.405298
-1.989909,29,565.445884
-2.549068,24,565.4836
-1.737644,18,565.507771
-1.453257,20,565.538567
-2.047518,51,565.625439
-3.633406,55,565.758781
-4.947837,55,565.871601
-1.707429,20,565.902705
-1.979685,81,566.017647
-2.036454,24,566.059671
-1.685845,56,566.139514
-0.29013,34,566.18743
-1.394886,14,566.206405
-2.003309,34,566.282484
-3.693062,50,566.363991
-1.390767,29,566.410545
-0.947039,32,566.45407
-0.598915,26,566.494136
-1.773983,63,566.587734
-4.710467,122,566.789881
-1.729534,14,566.80779
-2.354631,88,566.958497
-0.526583,57,567.056136
-1.209947,41,567.1503
-1.2209,10,567.157345
-4.975688,43,567.261876
-1.399996,18,567.307942
-2.125659,24,567.357799
-0.216796,9,567.380025
-1.72317,19,567.434304
-1.731115,17,567.454045
-1.199996,13,567.479734
-1.458116,33,567.527487
-2.834825,23,567.561123
-0.984906,8,567.574904
-1.990072,33,567.623828
-4.078535,43,567.687727
-1.543456,15,567.707038
-3.124463,50,567.798856
-1.393285,40,567.848633
-1.430774,80,567.970807
-1.728023,18,567.993387
-0.702461,9,568.007998
-1.311252,34,568.066329
-1.887125,14,568.084324
-1,8,568.098417
-1.293631,24,568.132351
0.200671,12,568.153639
-1.476175,26,568.205043
-3.617821,61,568.349105
-1.31297,31,568.419414
-0.855765,38,568.49446
-1.398905,16,568.538244
-1.802405,38,568.594583
-3.955623,31,568.641428
-2.0,11,568.658948
-3.622201,65,568.777027
0.012756,25,568.816747
-2.031902,54,568.896281
-1.473681,11,568.913337
-1.423874,23,568.951313
-3.161573,25,568.986033
0.310939,22,569.013295
-1.298835,17,569.058499
-1.2,14,569.08442
-1,7,569.106256
-1.943099,26,569.157239
-1.978792,27,569.228487
-0.873634,41,569.306058
-2.084706,16,569.350302
-0.419347,24,569.39975
-1.29049,14,569.442862
-4.428969,44,569.539902
-1.680199,38,569.615584
-1.080971,37,569.683646
-1.871724,33,569.728306
-1.25147,21,569.759842
-0.694406,19,569.78603
-3.762318,63,569.887675
-3.776098,56,569.974245
-1.390924,13,569.991647
-1.499979,12,570.008557
-0.314407,30,570.049853
-1.44641,33,570.102955
-1.2,12,570.119987
-2.041442,20,570.154569
-5.214724,67,570.299531
-6.077707,83,570.506525
-2.266903,102,570.702495
-3.366929,89,570.834883
-2.699943,23,570.869245
-1.404975,31,570.916493
-0.833326,12,570.933628
-1.121138,18,570.963983
-2.470448,54,571.042816
-2.055375,40,571.116993
-1.866778,20,571.16432
-1.044631,32,571.228511
-0.533097,26,571.268816
-1.447293,38,571.324462
-0.617666,35,571.379066
-1.799573,46,571.450294
-1.549477,19,571.475162
-2.591015,27,571.516859
-1.1,15,571.537504
-0.87472,13,571.558915
-2.502134,22,571.592545
-0.444285,6,571.600783
-1.644277,42,571.665085
-0.94252,29,571.709821
-1,6,571.72185
-1.021789,17,571.767814
-0.109368,17,571.800367
-1.03612,47,571.886716
-2.270679,25,571.920848
-1,6,571.932886
-5.299142,55,572.015643
-1.151217,6,572.024986
-1.592395,13,572.046769
-0.945317,31,572.094379
-3.468236,63,572.18482
-4.684949,65,572.307455
-7.263403,84,572.461051
-1.064719,5,572.480696
-1.20471,29,572.533283
-2.9,24,572.599856
-1,14,572.627196
-3.064589,24,572.661499
-2.807316,22,572.693226
-3.296292,24,572.735838
-3.414283,31,572.782537
-2.77943,56,572.864793
-2.507915,68,572.965242
-2.486042,25,573.02029
-2.507214,27,573.0568
-2.227208,21,573.088379
-1.998285,12,573.105264
-0.975393,32,573.1524
-0.958149,31,573.199548
-2.39572,38,573.250229
-0.870757,13,573.269095
-6.246534,103,573.441094
-1.304709,20,573.48856
-1.844278,17,573.515181
-1.644232,18,573.540264
-0.262309,30,573.5872
0.312703,14,573.604767
-2.024248,24,573.643173
-0.790627,10,573.659374
-0.620356,21,573.690606
-2.711367,20,573.717632
-1.799602,47,573.790071
-1.2,20,573.81698
-3.005408,50,573.927297
-1.927237,63,574.020064
-1.567608,17,574.044937
-0.340762,47,574.116408
-0.145149,17,574.144613
-0.04488,10,574.160695
-0.902913,22,574.188094
-3.733049,68,574.27948
-0.601382,16,574.299224
-2.599992,19,574.329627
-2.193891,58,574.415555
-1.003574,33,574.465417
-2.307269,28,574.513088
-2.3,14,574.531624
-1.504956,21,574.571832
-1.261516,17,574.60935
-1.2,11,574.628508
-1.678973,23,574.681531
-1.179436,40,574.748968
-0.658608,29,574.793619
-2.743479,53,574.874529
-1.207722,20,574.905176
-0.579325,53,574.974023
-0.744598,17,575.001804
-1.2,11,575.017999
-0.220007,30,575.058581
-2.699987,23,575.092483
-3.165438,40,575.149376
-2.267328,27,575.185189
-1.004729,22,575.232644
-1.699999,9,575.244557
-1.025972,12,575.260864
-0.482618,35,575.309076
0.058847,45,575.382306
-2.083879,17,575.402748
0.118324,21,575.453558
-4.34975,98,575.664459
-0.158636,14,575.698059
-2.562313,23,575.742964
-1.57198,34,575.782115
-2.653744,35,575.840287
-2.29553,37,575.890387
-1.287741,16,575.909678
-1.458425,52,575.986419
-1.799796,13,576.004858
-2.201947,26,576.046752
-1.088235,33,576.085656
0.3791,16,576.113261
-0.688588,66,576.220166
-2.818165,79,576.38835
-0.908334,24,576.437191
-2.801839,35,576.509625
-2.207529,14,576.546073
-1.682609,12,576.570051
0.083416,11,576.607077
-4.011365,43,576.681176
-2.442546,25,576.720469
-1.886618,41,576.782509
-1.9,16,576.806976
-3.621111,53,576.881048
-4.548407,140,577.095017
-0.347249,22,577.12745
-1.541277,23,577.17859
-1.516107,17,577.208609
-1.332009,24,577.242394
-0.810917,11,577.25352
-1.819979,11,577.269945
-1.118351,50,577.347981
-2.093754,30,577.389754
-2.32952,39,577.467484
-0.51027,35,577.520784
-2.409544,31,577.553173
-5.874293,63,577.647387
-1.624759,22,577.680209
-0.325638,20,577.71065
-3.541275,92,577.840007
-1.483639,43,577.893775
-1.285982,13,577.920337
-0.605008,14,577.937408
-0.622582,20,577.967953
-1.607777,57,578.040318
-3.396017,26,578.121348
-2.921503,43,578.217542
-0.738423,23,578.265019
-2.796739,64,578.398989
-3.34476,52,578.458312
-0.708554,10,578.466265
-2.737654,22,578.480871
-2.318659,30,578.503029
-0.889121,22,578.517328
-2.574486,28,578.538196
0.612828,18,578.551698
-1.399964,9,578.558054
-2.50658,42,578.587895
-1.568886,46,578.669874
-1.642279,25,578.708309
-2.779573,49,578.78152
-1.412678,31,578.82777
-1.811871,22,578.872152
-2.456754,16,578.895901
-2.812409,34,578.94413
-0.634118,24,578.978029
0.388522,33,579.0273
-2.243121,32,579.074419
-1.658021,22,579.106508
-5.067143,57,579.188437
-1.908578,21,579.231581
-3.179954,38,579.314826
-2.672899,19,579.341487
-2.89339,27,579.381671
0.676898,44,579.445276
-2.325774,53,579.524137
-4.19933,48,579.605475
-2.030448,20,579.6363
-2.294777,20,579.667782
-1.344098,17,579.687814
-2.542789,28,579.732321
-0.934725,14,579.751131
-2.5,16,579.77957
-3.340379,46,579.85341
-1.5,18,579.883707
-1.147915,38,579.942573
-2.163105,22,579.975729
-5.263375,60,580.060266
-2.084616,14,580.082278
-2.013214,38,580.13986
-1.928425,14,580.178808
-1.763639,13,580.200466
-2.375613,35,580.27943
-2.24406,25,580.338874
-1.363193,33,580.412765
-0.498093,25,580.471025
-0.813572,16,580.507751
1.789757,38,580.575143
-0.220109,6,580.588464
-0.590937,34,580.636495
-1.660229,9,580.652681
0.07354,15,580.670869
-1.446803,33,580.720412
-3.244631,46,580.794642
-3.459357,67,580.921889
-0.416253,21,580.969612
-1.817732,80,581.158343
-3.27934,28,581.220381
-3.01844,32,581.293642
-1.292943,19,581.340382
-0.127096,38,581.424479
-0.559929,23,581.482626
-2.540744,77,581.635949
-1.217371,21,581.668343
-2.282412,34,581.717786
-2.5,16,581.750232
-2.022459,17,581.771565
-2.006153,20,581.802845
-2.101992,30,581.845961
-1.537989,26,581.880093
-1.121736,18,581.910456
-0.945763,7,581.924054
-2.392817,40,581.989543
-4.247569,58,582.05799
-2.806512,48,582.133855
-1.499996,11,582.149937
-1.205682,21,582.181138
-1.60336,14,582.199914
-3.656155,41,582.258144
-2.400633,36,582.313149
-0.834929,13,582.334764
-4.453817,58,582.463784
-0.7293,42,582.55374
-3.211802,54,582.674094
-0.730825,15,582.70422
-0.405246,31,582.743469
-2.226501,22,582.777046
-1.009268,21,582.809246
-1.263336,13,582.835104
-1.082919,10,582.843851
-1.744907,29,582.897685
-1.878891,25,582.931875
-4.182302,116,583.100346
-1.718697,15,583.112133
-2.22526,55,583.152719
-5.812394,59,583.196798
-1.175809,19,583.210883
-1,13,583.220349
-1.284701,21,583.236316
-2.103138,32,583.258992
-1.038232,29,583.280186
-2.269539,32,583.304357
-2.1,20,583.319498
-0.709187,21,583.334011
-1.323283,19,583.348976
-0.866886,24,583.366626
-2.886187,81,583.48669
-0.854861,24,583.528147
-7.317227,106,583.688247
-1.548825,51,583.755517
-0.426593,15,583.782893
-0.643091,43,583.847219
-0.908264,19,583.878431
0.846648,50,583.949975
-0.633138,23,583.987905
-3.490415,71,584.087982
-2.916392,39,584.151407
-1.179938,33,584.191972
-0.139528,17,584.220248
-3.059876,47,584.304945
-3.03504,36,584.347042
-0.795706,36,584.389503
-2.389799,48,584.479651
-3.534318,28,584.516984
0.18025,61,584.606311
-0.13117,11,584.614717
-1.235959,8,584.6204
-0.487799,12,584.645224
-0.907733,19,584.674267
-2.592499,66,584.775384
-1.410609,12,584.799951
-1.354191,27,584.835244
-0.650697,101,584.997499
-3.782125,50,585.071724
-1.487878,11,585.088702
-3.132372,25,585.127974
-1.3284,18,585.153743
-1.350806,52,585.233187
-0.573567,20,585.264755
-0.891237,19,585.295091
-1.299905,19,585.316079
-1.569369,23,585.345287
-1.453482,61,585.389755
0.874699,32,585.412605
-1.529837,21,585.429699
-2.354925,28,585.44919
-1.057803,46,585.481091
-1.099981,16,585.493082
-1.383305,18,585.506611
-0.982161,18,585.519003
-1.130654,16,585.5302
-0.391,25,585.548285
-1.131455,16,585.560626
-2.099954,13,585.571027
-1.632671,8,585.576722
-1.580596,29,585.597453
-5.074943,43,585.630229
-0.349254,19,585.642955
-0.724233,14,585.653651
-1.762493,32,585.676531
-5.703902,50,585.750484
-0.341777,18,585.777026
-1.126261,38,585.83262
-1.340088,22,585.865558
0.285395,20,585.899046
-2.599992,20,585.926594
-2.270368,20,585.956978
-1.399745,13,585.978216
0.577251,7,585.987819
-2.143738,43,586.065935
-0.394723,30,586.115741
-0.876492,27,586.155031
-2.812106,86,586.31363
-0.678487,15,586.340994
-1.192977,14,586.359608
-1.178076,15,586.377921
-2.629958,25,586.421554
-1.7,14,586.443387
-1.300698,16,586.467648
-1.1,10,586.483778
-1.228957,15,586.502041
-2.675555,34,586.556259
-2.481469,21,586.587859
-3.438171,71,586.732316
-1.687454,33,586.804278
-3.150303,81,586.930755
-0.845342,13,586.949054
-2.656903,57,587.030042
-1.299946,21,587.060953
-0.656119,22,587.093793
-1.366751,17,587.114014
-2.099994,16,587.142395
-3.80351,57,587.224799
-0.992295,17,587.256465
-2.043473,33,587.314015
-2.360306,45,587.383223
-1.729585,26,587.423076
-1.561196,32,587.471565
-0.760454,16,587.49582
-1.099979,13,587.518804
-1.27298,81,587.642905
-1.148605,8,587.664778
-0.32589,20,587.738242
-0.014112,23,587.768243
-0.796873,17,587.796524
-1.871594,14,587.813998
-0.154379,24,587.84807
-1.649795,28,587.892141
-2.31092,23,587.925543
-1.243969,35,587.969029
-1.062667,10,587.984186
-2.391907,20,588.01552
-3.178932,39,588.073364
-1.028135,18,588.103889
-0.544749,25,588.143018
-0.402433,20,588.169845
-1.5,13,588.191583
-0.7116,63,588.310483
-1.221517,57,588.427987
-1.225778,21,588.474607
-1.610919,30,588.544941
-2.780315,29,588.614873
-1.268844,44,588.683022
-1.3,8,588.688601
-0.494082,28,588.733336
-0.559335,29,588.774746
-4.0739,34,588.825103
-1.73445,30,588.870043
-3.020121,36,588.921215
1.556306,13,588.947802
-2.018768,23,588.979233
-1.003325,33,589.029434
-4.937062,63,589.1243
-2.131716,22,589.158009
-3.199621,23,589.191775
-1.930611,21,589.222272
