#{"t_start": 1679384317.2232873, "env_id": null}
r,l,t
-1.549846,300,243.440489
-10,2,243.441459
-3.101427,300,243.573168
-9.181564,9,243.577161
-5.042927,300,243.709316
-10.080555,8,243.712934
-10,7,243.716049
-10.10875,84,243.757884
-3.178757,300,243.889522
-2.547519,300,244.019077
-3.24494,300,244.152823
-5.595597,300,244.290955
-5.55394,300,244.423655
-4.643157,300,244.565319
-13.237897,219,244.666341
-2.090425,300,244.824638
-10.230797,19,244.833156
-5.780891,300,244.9671
-10.178579,7,244.970238
-4.170485,300,245.101382
-11.001167,90,245.146109
-10.104686,50,245.168076
-5.40664,300,245.30087
-10,4,245.302685
-9.92811,6,245.305399
-2.526631,300,245.437718
-4.621085,300,245.574825
-4.837631,300,245.706815
-2.756959,300,245.840654
-5.456623,300,246.019686
-10.078204,9,246.023866
-8.092621,300,246.163444
-5.600628,300,246.296866
-9.107432,12,246.302122
-4.561008,300,246.433955
-4.949582,300,246.569996
-5.050793,300,246.701971
-10.381083,15,246.708604
-10.1,10,246.712961
-9.280876,5,246.715235
-7.811622,300,246.849185
-4.092305,300,246.986569
-5.384585,300,247.120507
-10.131935,50,247.142626
-3.475538,300,247.276094
-6.122946,300,247.412049
-2.324827,300,247.543831
-9.799742,51,247.566246
-2.337414,300,247.697481
-11.59283,59,247.723991
-6.856905,300,247.860433
-6.961019,300,247.994277
-3.535892,300,248.127622
-9.214722,25,248.138511
-10,16,248.145665
-3.460833,300,248.27946
-3.562077,300,248.416518
-3.583957,300,248.548045
-1.679181,300,248.679814
-3.879923,300,248.901747
-4.240305,300,249.056386
-2.906937,300,249.188117
-3.013124,300,249.334069
-10.3,15,249.343509
-9.108424,9,249.350112
-10.099998,10,249.357187
-10,2,249.358749
-10,13,249.367726
-9.222887,20,249.381529
-10,11,249.388976
-10.103799,16,249.400041
-0.934136,300,249.566197
-9.282326,25,249.577217
-10.1,18,249.585777
-0.084192,300,249.71789
-10.034121,5,249.720397
-5.133234,300,249.857281
-9.991374,96,249.899131
-9.324784,116,249.95107
-3.306021,300,250.0984
-1.981015,300,250.230451
-3.089334,300,250.367643
-6.054545,300,250.500393
-9.457651,17,250.50794
-4.261423,300,250.639688
-10.3,10,250.644258
-13.669606,242,250.755223
-0.068326,300,250.886631
-9.91584,9,250.890673
-7.425846,300,251.02317
-4.884985,300,251.155316
-4.405542,300,251.291749
-4.795096,300,251.424193
-4.527399,300,251.556957
-10.199907,6,251.559702
-10.485011,25,251.571183
-10,6,251.573966
-8.830241,30,251.58747
-2.49155,300,251.77078
-3.748351,300,251.905644
-3.257101,300,252.039006
-9.211365,19,252.047245
-10.887527,212,252.146416
-9.115497,23,252.156408
-3.706207,300,252.289466
-1.084229,300,252.462851
-6.106042,300,252.663776
-1.980771,300,252.859724
-3.315124,300,253.056722
-5.925871,300,253.249869
-1.138928,300,253.461204
-5.648406,300,253.656132
-13.138374,103,253.72362
-5.779946,300,253.921499
-9.200249,8,253.926909
-3.00809,300,254.133167
-4.6212,300,254.331394
-0.433415,300,254.528385
-3.761101,300,254.743496
-10.221874,16,254.753964
-10.1,9,254.760053
-1.860284,300,254.954695
-4.823211,300,255.14664
-4.570501,300,255.355985
-10.2,15,255.365031
-10,7,255.369134
-5.25261,300,255.637204
-4.915692,300,255.832049
-4.593722,300,256.029565
-5.213916,300,256.232759
-1.579205,300,256.429028
-4.716943,300,256.624506
-10.090758,7,256.629055
-10,5,256.632273
-9.758299,19,256.64418
-9.710036,13,256.652433
-14.520393,269,256.83005
-13.866563,266,257.000817
-4.658241,300,257.1983
-5.335243,300,257.400732
-9.338161,3,257.40289
-4.837627,300,257.599577
-10.1,7,257.604125
-2.797936,300,257.800331
-10.099748,18,257.812013
-5.328824,300,258.008919
-10,17,258.019827
-11.395439,65,258.068969
-9.243816,8,258.074196
-5.187096,300,258.271033
-10.668953,133,258.358175
-4.636004,300,258.556209
-4.565567,300,258.760781
-3.088483,300,258.957364
-10.1,5,258.960707
-9.749198,20,258.973931
-9.970134,11,258.981189
-3.291093,300,259.177451
-2.652073,300,259.3801
-6.041858,300,259.573873
-10,7,259.578479
-0.615412,300,259.847923
-6.490194,300,260.04394
-3.020661,300,260.248087
-12.895928,285,260.435499
-4.72009,300,260.633451
-5.593514,300,260.837731
-6.281964,300,261.034925
-3.197419,300,261.182759
-2.747868,300,261.318432
-2.634111,300,261.450026
-10.34915,23,261.460308
-3.425791,300,261.591163
-6.701863,300,261.721579
-10,20,261.730167
-8.891481,181,261.813144
-9.123645,10,261.817574
-9.221372,20,261.82632
-10.314379,29,261.839121
-1.98555,300,261.971367
-10.175491,18,261.979195
-10.1,7,261.982286
-10.143946,41,261.999991
-10.130973,34,262.015054
-4.859545,300,262.146292
-4.177214,300,262.282964
-3.679967,300,262.413816
-2.178138,300,262.544142
-0.511214,300,262.679126
-2.221546,300,262.810127
-8.247897,29,262.822937
-4.059816,300,262.999894
-4.057765,300,263.137953
-2.214926,300,263.270307
-5.008463,300,263.402417
-5.826248,300,263.534829
-9.571493,48,263.555735
-9.568327,8,263.559258
-9.795755,9,263.567737
-3.299754,300,263.699775
-10,3,263.701153
-2.712961,300,263.832186
-5.274261,300,263.964304
-10.023749,10,263.968672
-7.39083,300,264.107078
-5.450826,300,264.238417
-12.592562,173,264.314164
-6.031196,300,264.447091
-5.828235,300,264.584307
-10.25498,18,264.592329
-10.2,16,264.599289
-11.778782,248,264.728204
-6.731516,300,264.920209
-6.414795,300,265.119407
-5.427111,300,265.315771
-9.455352,15,265.32534
-6.937646,300,265.523529
-10.256047,12,265.531533
-10.807729,217,265.676981
-6.547907,300,265.861396
-4.644593,300,266.004328
-9.498559,15,266.011459
-7.519367,300,266.199976
-5.922776,300,266.347428
-9.115041,8,266.351215
-3.098602,300,266.492937
-3.038477,300,266.634907
-9.19735,32,266.64983
-5.946488,300,266.797222
-2.384489,300,266.93795
-5.107978,300,267.079839
-1.223663,300,267.224827
-3.196357,300,267.365144
-4.751855,300,267.506468
-9.40725,16,267.514163
-10.1,9,267.518492
-9.923275,7,267.521989
-6.46891,300,267.670781
-3.189152,300,267.847703
-6.15342,300,268.050553
-3.46817,300,268.256299
-4.488944,300,268.469704
-9.888332,20,268.483597
-5.380398,300,268.690619
-2.933734,300,268.896626
-10,2,268.898123
-2.615021,300,269.111158
-10.777077,106,269.184809
-4.194508,300,269.393721
-6.193167,300,269.681878
-10.352491,18,269.694647
-10.01603,13,269.703822
-9.318062,13,269.712947
-4.530577,300,269.927457
-4.059957,300,270.135402
-5.210467,300,270.339575
-10.47556,38,270.366103
-10,10,270.372755
-3.832296,300,270.583462
-10,7,270.588479
-9.914548,19,270.601583
-9.020006,16,270.612369
-1.778544,300,270.816998
-9.041494,15,270.827532
-10.442691,92,270.890319
-5.272869,300,271.096345
-10.1,3,271.098615
-10.353277,18,271.111461
-3.271016,300,271.322909
-5.029928,300,271.529084
-5.213227,300,271.736032
-0.654555,300,271.948995
-2.563179,300,272.154959
-9.927007,13,272.164498
-5.118178,300,272.361746
-9.71168,12,272.367726
-0.634769,300,272.516217
-5.92491,300,272.648456
-10.290524,32,272.662627
-3.53794,300,272.797405
-9.670599,8,272.801062
-10,5,272.803308
-2.155175,300,272.938141
-9.00682,9,272.942275
-1.944944,300,273.081288
-3.818487,300,273.216107
-0.717121,300,273.350194
-3.887386,300,273.533708
-10.044862,51,273.55646
-9.449935,29,273.569216
-2.386577,300,273.702238
-3.229216,300,273.836893
-5.228526,300,273.976571
-1.357222,300,274.111182
-10.171145,36,274.127264
-0.825731,300,274.258101
-10,2,274.259103
-10.1,8,274.262678
-3.661675,300,274.411867
-9.50141,66,274.440026
-5.714788,300,274.57394
-10,10,274.578411
-5.604538,300,274.71141
-9.805821,15,274.718183
-9.964213,10,274.722577
-1.258878,300,274.858066
-10.418052,45,274.878135
-9.711619,7,274.881317
-9.56523,10,274.885911
-3.47963,300,275.019629
-6.240349,300,275.153528
-5.647308,300,275.292337
-10.280078,21,275.301613
-10,2,275.302553
-10.547733,39,275.320161
-4.545667,300,275.453543
-2.90154,300,275.586676
-10,7,275.589751
-2.260593,300,275.727817
-10,14,275.733958
-9.60552,34,275.748989
-9.793219,139,275.810318
-10.214125,30,275.823754
-1.353776,300,275.956218
-4.336382,300,276.088693
-1.098751,300,276.274042
-9.867768,16,276.281072
-10.070131,11,276.286065
-9.891949,15,276.292898
-9.982077,25,276.304028
-3.570066,300,276.436502
-5.989208,300,276.570231
-5.493575,300,276.709205
-4.728232,300,276.844832
-2.695779,300,276.979518
-13.030722,247,277.089589
-9.749639,9,277.093718
-5.306224,300,277.232865
-4.310821,300,277.366834
-10.399979,34,277.381976
-5.422199,300,277.515418
-9.886835,21,277.524668
-8.99797,32,277.538973
-9.883815,15,277.54573
-9.561357,22,277.555966
-9.72551,19,277.569303
-5.461783,300,277.703329
-2.049089,300,277.836286
-4.085234,300,277.970238
-15.791814,274,278.097118
-10,10,278.101981
-11.948415,219,278.201578
-10.899999,32,278.215998
-4.949241,300,278.349785
-8.0237,300,278.488673
-10.549249,192,278.573883
-5.682444,300,278.708437
-3.071499,300,278.842317
-2.243427,300,278.980736
-9.319579,26,278.992554
-2.475752,300,279.168945
-10.103192,10,279.173587
-10.168026,8,279.177296
-6.375722,300,279.309472
-3.488701,300,279.445196
-4.660513,300,279.575873
-6.011046,300,279.707207
-5.778316,300,279.840437
-9.721256,6,279.843168
-6.022231,300,279.981979
-9.794918,15,279.988659
-4.837931,300,280.124296
-6.839067,300,280.259946
-10,15,280.26662
-7.59093,300,280.405932
-5.953335,300,280.539121
-10.199848,27,280.551142
-4.75306,300,280.68495
-9.054181,9,280.688958
-3.852203,300,280.842602
-2.125134,300,280.975415
-7.048139,300,281.110039
-4.93093,300,281.247974
-9.920634,33,281.263085
-4.609613,300,281.397638
-5.067354,300,281.563203
-2.170354,300,281.696441
-3.739691,300,281.834588
-5.329805,300,282.01322
-3.918492,300,282.147743
-8.956909,44,282.167244
-10.099953,9,282.171333
-9.769297,15,282.177998
-9.690285,31,282.191458
-9.454723,9,282.195595
-6.089875,300,282.334784
-9.613884,26,282.346433
-10,3,282.347837
-3.877127,300,282.481446
-15.380503,276,282.604398
-9.219647,19,282.612791
-9.138248,14,282.619184
-2.045101,300,282.756946
-9.377795,12,282.762376
-10.362701,37,282.778935
-4.168305,300,282.912692
-9.880637,12,282.918202
-3.574793,300,283.052642
-9.910041,42,283.071076
-4.710339,300,283.210929
-9.068707,6,283.213694
-4.832716,300,283.346579
-3.896466,300,283.479789
-1.533073,300,283.627714
-3.661423,300,283.810171
-9.105218,12,283.815646
-4.201181,300,283.950149
-2.62475,300,284.08761
-6.058688,300,284.224423
-13.259551,299,284.358186
-9.582193,36,284.374278
-4.627483,300,284.507913
-4.863108,300,284.646894
-9.996613,122,284.701015
-10.3,20,284.7099
-10.3,9,284.713989
-9.237043,11,284.718937
-4.311981,300,284.896678
-10.084189,9,284.900765
-5.713118,300,285.038888
-9.963894,19,285.047272
-11.46399,58,285.073465
-4.04719,300,285.206995
-9.628868,12,285.212403
-9.955788,34,285.227638
-10.099964,22,285.237441
-4.258606,300,285.37113
-1.790915,300,285.508491
-4.878509,300,285.640732
-10,12,285.645976
-5.294774,300,285.780263
-10.293795,35,285.795846
-10,9,285.79985
-10.909615,189,285.882862
-10.343177,43,285.902026
-10.2,14,285.913991
-5.86172,300,286.048313
-5.25615,300,286.183682
-4.516842,300,286.317783
-6.377457,300,286.45608
-10.199996,5,286.458471
-4.924219,300,286.592522
-0.291222,300,286.725878
-1.487147,300,286.865076
-10,9,286.869015
-9.637439,16,286.875999
-10.099911,4,286.87784
-10.199851,15,286.884648
-4.707922,300,287.018869
-5.92931,300,287.152216
-6.265699,300,287.291227
-10,7,287.294391
-5.290146,300,287.428413
-5.716101,300,287.56271
-10.107416,15,287.569499
-5.391868,300,287.749907
-5.109778,300,287.888085
-10.179471,16,287.895298
-10.057101,14,287.901441
-6.257148,300,288.034532
-3.361618,300,288.210149
-9.160629,14,288.219414
-8.005628,300,288.425642
-10.333743,10,288.432695
-6.428875,300,288.632395
-8.721386,23,288.647767
-9.784634,13,288.656621
-3.61658,300,288.855617
-10.128142,17,288.867156
-7.291314,300,289.073963
-9.466951,25,289.091444
-4.873909,300,289.290802
-3.520799,300,289.449692
-4.041956,300,289.588283
-10.987983,28,289.601007
-9.466008,6,289.603816
-5.90396,300,289.738233
-4.696426,300,289.872146
-9.841159,15,289.879055
-5.035929,300,290.019574
-6.758114,300,290.157552
-3.769998,300,290.291433
-5.299843,300,290.42752
-9.678072,31,290.44171
-10,4,290.443585
-5.777088,300,290.595651
-7.525318,300,290.747835
-5.827728,300,290.925297
-2.190623,300,291.063593
-6.245823,300,291.197325
-6.147088,300,291.331824
-3.639643,300,291.469329
-1.42128,300,291.603056
-2.615522,300,291.736587
-2.593191,300,291.870244
-10.019812,19,291.883056
-9.096128,27,291.895309
-4.819253,300,292.032701
-4.95358,300,292.16801
-7.571359,300,292.303314
-10.299944,35,292.318765
-4.626477,300,292.457312
-8.645679,41,292.475554
-10,6,292.478214
-12.10258,257,292.591222
-4.045691,300,292.724455
-9.145343,9,292.728517
-5.594408,300,292.868408
-10,19,292.876656
-10,17,292.884068
-10,3,292.885417
-9.396562,11,292.890251
-10,9,292.894173
-4.50664,300,293.026623
-10.144771,11,293.031625
-10.272949,14,293.037986
-5.023322,300,293.171775
-5.15936,300,293.309548
-6.261108,300,293.443573
-10.374078,31,293.457474
-10,6,293.460188
-1.592546,300,293.593517
-10,10,293.598017
-6.550746,300,293.780817
-3.863617,300,293.914938
-6.115796,300,294.052497
-4.042321,300,294.193121
-4.793405,300,294.326679
-5.710193,300,294.459989
-4.802647,300,294.593261
-0.508994,300,294.731006
-6.135093,300,294.865488
-3.203264,300,295.000774
-6.061427,300,295.140691
-4.329616,300,295.272034
-6.23822,300,295.402779
-12.302686,187,295.483731
-9.768967,8,295.487218
-5.483288,300,295.624846
-9.894086,8,295.628474
-4.739033,300,295.762188
-9.190257,13,295.76796
-9.706688,19,295.776298
-6.09293,300,295.91023
-10,5,295.9125
-6.583564,300,296.053811
-6.36248,300,296.189493
-6.91615,300,296.322817
-5.414676,300,296.45816
-6.095311,300,296.636538
-6.984488,300,296.770794
-4.819531,300,296.904553
-3.961042,300,297.04305
-5.233845,300,297.176209
-1.902196,300,297.309747
-3.476155,300,297.447767
-4.050503,300,297.579341
-6.249428,300,297.713326
-5.203088,300,297.85137
-3.296977,300,297.987528
-3.828817,300,298.121572
-4.934227,300,298.256939
-1.717086,300,298.396735
-6.33743,300,298.529861
-9.767919,29,298.542815
-4.588099,300,298.676042
-4.524003,300,298.81357
-10.41867,136,298.87389
-9.976992,10,298.878551
-8.702335,30,298.892067
-2.431742,300,299.025366
-5.631596,300,299.167048
-6.000604,300,299.349139
-12.721168,239,299.455474
-10.1,13,299.461205
-5.41148,300,299.597247
-4.311112,300,299.736145
-0.789325,300,299.869227
-6.773362,300,300.006125
-3.508989,300,300.147793
-3.842785,300,300.30247
-5.801136,300,300.501622
-3.029405,300,300.701536
-3.860843,300,300.919137
-10.250907,16,300.929813
-10,2,300.931165
-2.995947,300,301.128735
-9.087957,10,301.135332
-9.700841,11,301.142427
-5.249065,300,301.341658
-5.066597,300,301.547795
-9.312139,15,301.558036
-1.271683,300,301.756435
-6.833995,300,301.957557
-10,4,301.960344
-9.237643,7,301.965181
-2.788537,300,302.172947
-0.607829,300,302.330401
-4.479252,300,302.463493
-10.3,22,302.473222
-11.440568,107,302.520502
-9.96719,24,302.531263
-11.33795,203,302.626261
-2.461895,300,302.759736
-4.442608,300,302.937857
-9.110483,18,302.945876
-4.230935,300,303.079308
-1.483944,300,303.21694
-3.184455,300,303.350811
-12.973808,268,303.469554
-4.636392,300,303.616117
-6.010572,300,303.749824
-4.311981,300,303.882117
-10.097495,32,303.896091
-2.885159,300,304.045938
-4.120764,300,304.182692
-10.399984,15,304.189523
-3.870109,300,304.323446
-9.514521,49,304.34486
-10.322871,24,304.355424
-6.468169,300,304.500366
-10.204281,23,304.510479
-10,8,304.513994
-9.299907,20,304.522918
-3.88388,300,304.656314
-9.610703,161,304.727687
-10.726757,29,304.741001
-3.434437,300,304.875006
-10,28,304.887239
-2.745304,300,305.025947
-10.001202,37,305.042215
-9.922113,17,305.049829
-2.316022,300,305.184042
-9.533708,55,305.208232
-4.413365,300,305.34256
-5.688528,300,305.481486
-4.645128,300,305.61618
-3.037354,300,305.794132
-4.233976,300,305.933278
-4.298952,300,306.071869
-3.326711,300,306.207755
-9.856171,10,306.212305
-8.213264,15,306.21923
-6.150443,300,306.369949
-10.099194,8,306.375628
-5.137629,300,306.523392
-4.360776,300,306.658386
-10,14,306.66463
-5.36424,300,306.799041
-3.0328,300,306.937042
-10.2,19,306.945611
-3.425862,300,307.078591
-10,11,307.083435
-0.918221,300,307.217165
-3.296214,300,307.354958
-2.20531,300,307.487998
-3.990892,300,307.621099
-9.95321,8,307.624739
-7.220345,300,307.763604
-10,2,307.764545
-4.071394,300,307.898682
-10,10,307.903078
-6.041326,300,308.039368
-5.79726,300,308.179864
-5.152173,300,308.316728
-5.927742,300,308.458273
-4.029486,300,308.63988
-5.715825,300,308.78757
-4.947919,300,308.929405
-10.538817,14,308.936281
-0.693668,300,309.0779
-9.095534,7,309.081272
-1.640591,300,309.227014
-3.856596,300,309.370019
-10.5,20,309.378916
-9.868048,26,309.390235
-9.213331,13,309.396004
-3.338448,300,309.52983
-10.199986,13,309.535659
-10,14,309.541737
-5.154265,300,309.679692
-3.369859,300,309.813947
-9.714408,15,309.820639
-9.468119,30,309.833907
-5.285677,300,309.96767
-9.063556,17,309.975238
-4.795869,300,310.126668
-9.97964,18,310.138381
-2.741093,300,310.276356
-9.460926,15,310.283103
-6.075809,300,310.414421
-1.561196,300,310.549229
-5.043211,300,310.681278
-5.600544,300,310.813788
-10,14,310.819816
-3.224442,300,310.961739
-13.409748,268,311.133128
-6.42199,300,311.266198
-2.089144,300,311.396385
-10.377423,129,311.495355
-2.303195,300,311.630194
-9.727248,35,311.645477
-5.174495,300,311.777025
-10,12,311.782333
-9.238729,14,311.788641
-9.499616,20,311.797384
-5.50446,300,311.929622
-3.773422,300,312.06709
-11.946323,164,312.140679
-3.699967,300,312.272696
-6.256678,300,312.406262
-10,4,312.408031
-1.852645,300,312.54511
-10,3,312.546465
-1.713874,300,312.677609
-4.606536,300,312.809958
-4.99331,300,312.946511
-9.788763,8,312.950114
-11.552942,96,312.992271
-5.741347,300,313.125446
-5.52902,300,313.258853
-5.172169,300,313.39696
-2.859657,300,313.526958
-6.253501,300,313.65924
-0.971616,300,313.795205
-4.201343,300,313.927358
-10.476586,17,313.935068
-1.118123,300,314.067331
-10.399433,43,314.08634
-4.228339,300,314.269761
-10.027795,13,314.275573
-9.70866,13,314.281446
-9.024551,50,314.303262
-4.688693,300,314.435806
-5.627583,300,314.567603
-4.114003,300,314.703897
-3.74233,300,314.835824
-10.052994,18,314.843726
-0.974147,300,314.974966
-8.520294,21,314.984412
-10.868754,62,315.011456
-4.066306,300,315.148008
-0.44311,300,315.279855
-1.975457,300,315.410945
-0.964234,300,315.568074
-2.412286,300,315.706605
-3.426307,300,315.83843
-2.613114,300,315.970175
-0.570836,300,316.11615
-9.068889,18,316.123983
-10.703953,97,316.166323
-5.968036,300,316.298422
-3.30173,300,316.432409
-8.789934,11,316.437297
-4.591805,300,316.606152
-10.156802,42,316.633206
-2.029507,300,316.827889
-2.170817,300,317.024315
-4.40423,300,317.226804
-4.392879,300,317.50217
-9.682379,15,317.512093
-5.054252,300,317.706578
-9.941995,24,317.722314
-10,13,317.730699
-3.841273,300,317.935378
-4.3617,300,318.134644
-3.337097,300,318.332323
-9.492172,4,318.335159
-5.904911,300,318.532379
-4.467024,300,318.736655
-5.56759,300,318.93456
-5.699529,300,319.13177
-10,3,319.133762
-10.199999,20,319.146981
-2.913684,300,319.349743
-5.268184,300,319.545775
-2.770593,300,319.732935
-10,16,319.739981
-5.120655,300,319.899049
-9.583463,5,319.902508
-5.773273,300,320.096874
-10.178325,9,320.102837
-8.335522,12,320.110656
-4.826475,300,320.312593
-10,16,320.323081
-10.025797,18,320.335016
-2.994937,300,320.537264
-10,24,320.553381
-2.566306,300,320.752621
-10.1,7,320.757442
-10.001611,15,320.767401
-4.909096,300,320.964237
-9.156852,20,320.97738
-2.995049,300,321.185407
-10,7,321.190204
-1.250854,300,321.468075
-9.647448,17,321.479276
-4.149356,300,321.677999
-9.730145,50,321.711129
-10.399987,210,321.85007
-9.761743,19,321.862595
-9.230908,12,321.870446
-4.222965,300,322.07541
-3.199884,300,322.274442
-2.24813,300,322.475258
-4.868181,300,322.681593
-2.299462,300,322.880176
-4.373699,300,323.080125
-9.523797,13,323.0888
-4.860305,300,323.30563
-5.059844,300,323.50266
-10,5,323.506013
-9.226736,44,323.53504
-5.131321,300,323.734192
-5.086481,300,323.93155
-9.009173,9,323.937562
-8.828406,23,323.959883
-6.504717,300,324.155343
-10.19993,10,324.161934
-4.090836,300,324.362417
-10.136241,23,324.377772
-4.400026,300,324.576421
-4.799709,300,324.782042
-5.061547,300,324.982877
-5.701175,300,325.182424
-9.597598,16,325.19334
-8.608253,16,325.203918
-3.812874,300,325.409229
-8.230247,14,325.418488
-9.927867,25,325.434787
-4.170356,300,325.713394
-1.853983,300,325.912215
-10.097546,7,325.916957
-3.715223,300,326.12256
-9.081399,18,326.134622
-2.940727,300,326.33449
-3.695537,300,326.534627
-3.516513,300,326.741304
-11.606451,174,326.855318
-5.282366,300,327.057361
-10,13,327.066204
-4.271827,300,327.268196
-5.572908,300,327.472137
-4.28913,300,327.668367
-10.27201,18,327.680288
-4.613802,300,327.879368
-11.758798,197,328.010385
-2.414413,300,328.215801
-5.249874,300,328.41534
-3.652906,300,328.615427
-0.330647,300,328.821512
-10,15,328.831351
-4.646349,300,329.031657
-2.441057,300,329.231086
-9.427457,12,329.239458
-4.321413,300,329.44692
-4.760473,300,329.647114
-6.29782,300,329.926544
-10.099764,10,329.933456
-11.691342,146,330.031048
-5.595571,300,330.238021
-5.871598,300,330.437475
-5.499397,300,330.637285
-10.137945,42,330.6649
-6.032928,300,330.870308
-10.199243,19,330.882521
-5.38785,300,331.078944
-5.622797,300,331.278395
-9.052494,22,331.292914
-10,21,331.306867
-8.458391,31,331.327567
-4.51441,300,331.532888
-5.829019,300,331.731678
-4.160734,300,331.929669
-5.002169,300,332.129563
-10.183895,14,332.13888
-4.513482,300,332.344436
-9.074089,32,332.364959
-10.315136,182,332.485412
-4.592085,300,332.684762
-9.206492,17,332.696348
-3.951898,300,332.903176
-10.1,18,332.915131
-9.832147,12,332.923164
-4.45432,300,333.122283
-3.899902,300,333.321541
-3.291106,300,333.526723
-12.953042,271,333.705199
-9.237365,10,333.712004
-9.12055,9,333.71805
-4.778685,300,333.917716
-10,8,333.923072
-4.659385,300,334.19994
-9.146246,18,334.211708
-4.567424,300,334.359609
-10.002097,15,334.36624
-3.316389,300,334.498976
-10,6,334.501623
-9.35344,26,334.512989
-7.577505,300,334.645752
-10.299325,32,334.659916
-13.385759,299,334.797958
-3.322396,300,334.931254
-10,6,334.93402
-3.064407,300,335.067743
-5.995565,300,335.206144
-4.038603,300,335.339853
-3.156669,300,335.474278
-8.361465,75,335.507322
-10.099485,15,335.514027
-5.402107,300,335.652804
-2.201811,300,335.786543
-6.246424,300,335.920393
-5.500353,300,336.061372
-2.148817,300,336.196071
-9.51596,25,336.208004
-4.745774,300,336.369577
-4.67179,300,336.504284
-1.979021,300,336.642044
-4.835823,300,336.775132
-9.240085,15,336.781799
-10.538875,43,336.801059
-10.048867,27,336.813411
-3.915757,300,336.991367
-9.629717,13,336.99726
-3.594556,300,337.134865
-3.150204,300,337.267371
-10.656972,47,337.288157
-3.920189,300,337.420987
-1.855875,300,337.558641
-10.034924,9,337.562678
-10.135808,19,337.571017
-3.997901,300,337.70435
-2.951187,300,337.837875
-5.88772,300,337.976762
-4.702885,300,338.111135
-5.707771,300,338.242789
-10.1,10,338.247148
-9.518057,14,338.25322
-4.95096,300,338.390054
-9.1893,15,338.396822
-9.813531,20,338.405768
-10.1,6,338.408454
-10.199962,12,338.41373
-4.101197,300,338.54999
-5.343159,300,338.687065
-2.446295,300,338.828168
-8.907272,17,338.835934
-10.099999,8,338.83965
-10,16,338.847023
-10.252841,40,338.86511
-9.11069,4,338.867133
-5.03828,300,339.002814
-9.027185,35,339.018672
-10.573909,57,339.044565
-5.33823,300,339.179157
-5.252919,300,339.318721
-9.491818,13,339.3245
-6.948375,300,339.459836
-10.060677,7,339.463057
-3.405096,300,339.597396
-3.534856,300,339.784275
-0.63301,300,339.919267
-5.533285,300,340.056631
-10,19,340.064942
-11.977202,180,340.148051
-3.806269,300,340.291921
-10,22,340.301596
-10.3,10,340.306137
-5.350398,300,340.443674
-1.420921,300,340.577877
-10.1,10,340.582412
-6.866748,300,340.724033
-5.012794,300,340.861113
-10.3,15,340.868011
-6.960998,300,341.005795
-9.185954,12,341.011436
-4.291007,300,341.146387
-3.341477,300,341.341245
-5.960671,300,341.535787
-2.436528,300,341.72959
-5.017277,300,341.930731
-9.459053,3,341.932846
-10.09385,10,341.939484
-4.269985,300,342.135492
-4.437461,300,342.334311
-2.414962,300,342.537945
-10.1,15,342.547604
-10.019171,32,342.568454
-10,6,342.572473
-4.559963,300,342.725307
-3.297139,300,342.857911
-3.251841,300,342.995604
-3.691344,300,343.199705
-6.545917,300,343.336635
-2.849215,300,343.500049
-9.323469,9,343.504204
-9.744388,8,343.5079
-9.369524,25,343.519192
-3.657073,300,343.673125
-3.396894,300,343.808178
-6.407366,300,343.943955
-5.452421,300,344.086742
-4.136449,300,344.224802
-2.245661,300,344.36177
-4.304708,300,344.502487
-10.4,11,344.507655
-2.142099,300,344.641839
-1.374093,300,344.776289
-4.882473,300,344.929125
-3.347574,300,345.067728
-10,1,345.068256
-2.998561,300,345.203107
-9.785504,19,345.211532
-3.892551,300,345.345812
-1.555682,300,345.510542
-4.033648,300,345.647063
-4.433097,300,345.783804
-4.424015,300,345.936143
-6.269399,300,346.210924
-5.042478,300,346.410765
-9.02634,40,346.437384
-10.099966,7,346.442003
-10.125656,29,346.461766
-5.110669,300,346.669606
-10,12,346.677624
-3.045923,300,346.880076
-9.910391,15,346.890181
-13.849131,275,347.026044
-4.627672,300,347.158185
-11.376816,87,347.219806
-5.766204,300,347.370954
-3.962063,300,347.503745
-3.440113,300,347.637383
-4.452614,300,347.776192
-11.287185,269,347.895513
-10.472174,32,347.909869
-10.499999,20,347.918948
-8.200857,13,347.92481
-3.468032,300,348.058407
-10.052423,70,348.089216
-5.572811,300,348.227883
-4.689458,300,348.362213
-10.2908,31,348.375664
-3.794463,300,348.50773
-3.26305,300,348.64442
-2.898227,300,348.776768
-3.856955,300,348.910667
-10.499465,14,348.916967
-11.572666,72,348.949034
-5.662161,300,349.086067
-4.53591,300,349.262099
-10,4,349.263916
-1.598413,300,349.395007
-10.403522,11,349.400006
-2.273692,300,349.535385
-5.330903,300,349.6675
-4.325856,300,349.799763
-5.048241,300,349.936461
-4.386841,300,350.069127
-6.038044,300,350.235693
-9.481295,29,350.248952
-3.573019,300,350.383292
-3.68837,300,350.518262
-4.405023,300,350.650314
-4.804139,300,350.782587
-10.385494,38,350.799831
-9.586593,43,350.818858
-2.762717,300,350.95781
-6.492096,300,351.091071
-5.598761,300,351.223702
-5.595846,300,351.36068
-2.3016,300,351.493543
-11.218431,215,351.587821
-2.357102,300,351.720839
-9.998443,16,351.727814
-3.490003,300,351.864484
-5.51843,300,351.996323
-3.234252,300,352.172864
-3.906349,300,352.319544
-9.444184,21,352.328755
-3.775367,300,352.461201
-5.993935,300,352.650277
