#{"t_start": 1679348876.7502303, "env_id": null}
r,l,t
-1.09375,5,232.598574
-1,39,232.636105
-1,16,232.651067
-0.866548,21,232.671527
-1,20,232.690792
-1.737754,16,232.707078
-1.40921,33,232.739515
-1.34902,22,232.762197
0.207687,21,232.781924
-1,10,232.792289
-1,17,232.808264
-3.399998,30,232.837344
-1.3,24,232.860628
-1,8,232.868409
-1,19,232.887001
-1.1,44,232.930191
-1,17,232.946289
-0.484943,26,232.972017
-1.1,18,232.988578
-0.705722,17,233.0071
-1,19,233.024541
-1,11,233.037382
-1.154612,22,233.084651
-1.979201,41,233.175751
0.26516,22,233.196304
-0.380955,29,233.225744
-1,15,233.238851
-1.955725,34,233.272806
-1.890006,36,233.307253
-1.410407,29,233.334885
-1.646029,31,233.365507
-1.315987,26,233.390626
-1.482884,33,233.423868
-0.901733,24,233.447005
-0.140149,13,233.459051
0.003928,46,233.502727
-0.336464,31,233.53302
-2.094574,22,233.556444
-1.338473,31,233.633369
-2.633724,18,233.665303
-1.722809,22,233.702972
-1,16,233.719038
-0.288607,44,233.761999
-0.811502,24,233.78552
-0.838623,20,233.80503
-1,25,233.830529
0.188876,27,233.855452
-1.215273,15,233.870662
-1,14,233.885177
0.278393,26,233.909425
-1.199614,18,233.928048
0.653996,8,233.936013
-1.607206,38,233.972403
-0.986855,32,234.003461
-1.035975,29,234.031135
-0.275317,16,234.046994
-1,34,234.080716
-0.373221,28,234.108407
-0.500248,54,234.159203
-1,16,234.1749
-1,12,234.186195
-1,28,234.213404
-0.492868,16,234.228822
-1.288623,19,234.247849
-1.075637,20,234.266797
-1.271305,41,234.341158
-0.794264,19,234.364446
-1.058969,24,234.387632
-1.337815,37,234.423459
-1.628308,26,234.450498
-0.274907,42,234.490121
-1.1,20,234.509668
-1,19,234.528706
-3.450215,85,234.61336
-1,19,234.632249
-1.392504,33,234.698372
-0.679425,24,234.744455
-1.1,11,234.763837
-0.621604,14,234.778342
-1,16,234.794142
-1,18,234.810861
-1,15,234.825914
-1.297734,26,234.850261
-1.899324,33,234.884017
-1.219491,65,234.947139
-3.138203,68,235.013547
-1.301969,21,235.033647
-1,19,235.052727
-1.412854,27,235.079268
-0.832282,35,235.134038
-1,16,235.154997
-1.07667,17,235.193181
-1.895785,24,235.225165
-0.487751,61,235.284374
-1.693043,25,235.308321
-0.05125,32,235.33914
-1.513272,47,235.384884
-0.304228,23,235.408008
-0.942886,38,235.443849
-1,17,235.460215
-1.099933,25,235.485563
-1.579254,32,235.516992
-0.78321,21,235.536892
-1,29,235.564769
-0.250388,24,235.588197
-1,27,235.61477
-1,14,235.627425
-1.224277,38,235.664949
-1.09869,13,235.677414
-1.257603,24,235.700977
-1,20,235.720482
0.25143,44,235.785123
-1,6,235.791996
-1.099103,33,235.823368
-0.298637,32,235.854359
0.949779,19,235.873675
-1.387814,21,235.894295
-2.499915,18,235.911115
-0.341432,24,235.935062
-0.584247,19,235.954752
-0.264336,39,235.993489
-1,20,236.012839
-0.184324,24,236.03682
-0.391098,37,236.072077
-3.099969,32,236.104502
-1,8,236.112299
-1.2,32,236.143073
-1.184912,35,236.177425
0.629382,58,236.231129
-1.2,20,236.250561
0.17896,46,236.294771
-1.16722,8,236.302716
-0.832025,59,236.358401
-0.935314,26,236.381895
-1.217878,45,236.423805
-1,17,236.441252
-1,12,236.452454
-1.080268,28,236.478481
-1.002687,17,236.493794
-1,23,236.515837
-1.294161,20,236.534741
-0.273486,18,236.550589
-0.268226,37,236.585166
-0.400302,19,236.603519
-1.695839,9,236.611692
-3.847544,38,236.650367
-1,37,236.685664
-1.174028,33,236.71615
-1.1,22,236.752095
-0.543542,35,236.843117
-1.337398,14,236.856762
-1.599822,33,236.888452
-1,13,236.90239
-0.416492,25,236.942887
-1,23,236.975557
-0.193702,17,236.994721
-1.760156,36,237.030015
-4.072303,72,237.1327
-0.833232,37,237.205978
-1.686096,50,237.263628
0.180345,24,237.286662
-1,18,237.303222
0.607224,35,237.3401
-1.4,9,237.348851
-2.698862,26,237.37562
-3.092551,24,237.400309
0.014068,48,237.446941
-1,28,237.473908
-0.756306,27,237.498576
-1.046468,30,237.528263
-1,23,237.550676
-1.050375,56,237.60456
-1.1,23,237.624908
-1,18,237.643026
-2.993501,79,237.723774
-0.588644,21,237.743653
-1.358267,34,237.775477
-1.068309,36,237.816314
-1.499961,34,237.855747
-1.267444,29,237.883639
-1.981304,39,237.952077
-0.088505,20,237.986156
-1.00398,15,238.001002
-0.560451,34,238.03163
-1.344073,35,238.065176
-0.656039,44,238.106618
-1.493157,23,238.135617
-1.003146,39,238.172006
-0.471487,10,238.182889
-0.584794,36,238.216737
-1.737067,15,238.232078
-1.4,23,238.261971
-1.169249,12,238.288548
-1.123726,29,238.348781
-0.503204,37,238.408081
-0.565267,37,238.443188
-1.099691,25,238.466926
-1.291924,23,238.489474
-0.627286,21,238.509385
-1.049934,14,238.523934
-1.050281,46,238.56664
-2.331438,34,238.601524
-1,34,238.632717
-0.959069,8,238.640706
-0.425613,43,238.681703
-1.1,23,238.704199
-0.964544,21,238.72403
-0.687926,19,238.742962
-1,19,238.761811
-1,21,238.781614
-1.1,37,238.816419
0.732656,35,238.851217
-0.144259,23,238.873861
-1.162618,31,238.902391
0.317951,25,238.927972
-1.099975,18,238.944795
-0.769447,19,238.963452
-1.2,10,238.972216
-1,14,238.986733
-1,29,239.03172
-1,18,239.05035
-1,16,239.066836
-1.170375,34,239.099274
-1.106491,22,239.122088
-1.002426,32,239.15351
-0.708096,38,239.190273
-1,14,239.205084
-1,18,239.221803
-1,16,239.237444
-1,17,239.254473
0.133579,33,239.288864
-1,12,239.30162
-0.18182,37,239.336515
-1.596453,31,239.366977
-1,16,239.382561
-0.844141,18,239.418795
-2.797416,42,239.510197
0.398284,27,239.547549
-2.148915,24,239.602854
0.229021,18,239.640456
-1.374545,24,239.680094
0.604995,70,239.772967
-1,30,239.802226
-1,11,239.819841
1.012739,17,239.835607
-1,20,239.854779
-1,10,239.863379
-1,11,239.882613
-1,17,239.914745
-1,16,239.942807
-1,13,239.956687
-0.355028,19,239.973574
-0.626413,20,239.993279
-1.125644,39,240.030974
-1.005813,50,240.079372
-1.599998,39,240.115847
-1,11,240.126665
-1.079086,29,240.153068
-1,13,240.16683
-1,34,240.198122
-1,27,240.253321
-1.476558,42,240.336708
-1,15,240.367188
-0.999576,18,240.384873
-1.1077,87,240.46374
-1,24,240.485955
-2.622595,40,240.524328
-0.985659,39,240.561837
-1,10,240.572253
-1.600871,169,240.728254
-1,26,240.751819
-0.945933,16,240.766933
-1.036804,35,240.800281
-0.377079,26,240.825206
-0.467253,28,240.851073
-0.823748,37,240.885141
0.343537,38,240.920753
-1.9,11,240.931857
-1.683309,39,240.969007
-1.1,14,240.98186
-1,19,241.001677
-1.006062,24,241.025797
-1,17,241.041266
-0.838054,13,241.055089
-1.977661,42,241.093772
-1.300126,30,241.12275
-0.176283,30,241.150099
-1.1,38,241.187053
-0.737782,22,241.206572
-0.187386,43,241.300657
-0.71687,68,241.36401
-0.791027,52,241.412445
-1.663017,22,241.432783
-1.546497,27,241.458234
-1,30,241.486843
-1,26,241.510419
-1,25,241.533445
-0.718114,18,241.551281
-1.198274,15,241.565729
-1.040684,45,241.607764
-1.67331,94,241.695713
-0.491323,29,241.723913
-0.010065,37,241.758508
-0.176849,25,241.781777
-1,19,241.800382
-0.313076,27,241.832881
-1,18,241.849096
-0.904599,13,241.861423
-0.598809,23,241.883794
-1,19,241.902108
-1,13,241.91406
-1.34482,19,241.932924
-1.73519,13,241.945241
-1,43,241.98641
-1.323146,48,242.031593
-1.12615,35,242.064915
-1,15,242.077824
-1,22,242.099602
-1,16,242.11458
-1,23,242.143355
-0.884158,27,242.168072
-1.33854,16,242.184117
-4.297897,58,242.242116
-1,11,242.272614
-1.539989,23,242.294006
-1,10,242.304314
-1.598046,47,242.349931
-0.583702,26,242.374213
-1,16,242.389448
-1.927184,18,242.407798
-0.417274,123,242.519874
-1.433217,36,242.553313
-2.110143,47,242.597579
-1.299923,30,242.62633
-2.1,16,242.641747
-2.1,12,242.653598
-1,17,242.669223
-2.246652,26,242.693719
-2.130696,32,242.7243
-1.044852,15,242.739187
-0.096211,35,242.772301
0.092949,31,242.812709
-1,30,242.840657
-3.3,24,242.865832
-2.2,13,242.878719
-0.99637,40,242.917226
-1,15,242.932094
0.885294,14,242.946427
-0.206059,39,242.982784
-0.297913,29,243.012774
-1.019155,18,243.029664
-1.007407,20,243.049029
-0.633763,25,243.0726
0.638412,21,243.094381
-1.116091,24,243.11771
-1,19,243.135031
-0.422912,74,243.205719
-1,32,243.252146
-1,21,243.271891
-1,18,243.289941
-1.490548,29,243.317176
-1.015726,31,243.34655
-1,25,243.367168
-1,34,243.399457
-2.698975,38,243.437372
-1,11,243.4484
-1,11,243.457659
-1.043652,45,243.502548
-1,25,243.526169
-0.547866,28,243.553233
-2.566183,36,243.590212
-1.5,46,243.668951
-1.901118,71,243.751311
-1.754292,35,243.802715
-1.499989,41,243.870499
-1,19,243.889997
-1.7,24,243.914328
-1,17,243.930765
-0.289586,36,243.966572
-0.633853,24,243.99085
-1,10,244.001675
0.195764,32,244.033372
-0.22347,17,244.049804
-1.400794,19,244.069124
-1.089156,33,244.101041
-0.401007,30,244.136011
-1.1,14,244.151127
-0.647945,23,244.174845
-1.191687,22,244.195355
-1,8,244.203265
-1,33,244.235473
-0.600694,25,244.261351
-0.68137,33,244.293639
-0.274147,61,244.405302
-1,13,244.43432
-1,21,244.481223
-1,38,244.542218
-1,24,244.565541
-1,26,244.615401
-1.050258,9,244.623927
-1,27,244.651026
-1,25,244.675196
-1,25,244.699081
-1.1,33,244.731139
-1,27,244.758631
-1,16,244.774409
-0.951056,25,244.798758
-1.1,17,244.817172
0.142957,13,244.830079
-0.651158,20,244.850376
0.306618,27,244.87746
-1,9,244.886122
-0.619262,40,244.926148
-0.490782,31,244.957436
-0.109326,18,244.97453
-0.235732,16,244.990714
-1.147872,14,245.00634
-1.198969,26,245.030837
-1.18162,26,245.057745
-1,6,245.062903
-0.818486,45,245.106555
-2.276617,46,245.195661
-1.099999,13,245.208189
-1.16693,41,245.256592
-1.362357,41,245.298231
-1.2,25,245.322105
-1,22,245.342794
-0.950367,38,245.381836
-1.499994,24,245.405726
-1.060644,33,245.438251
-0.366683,22,245.460643
-1.019379,42,245.501075
-1.108317,23,245.559383
-0.96739,24,245.59565
-0.414547,33,245.62702
-1.053363,37,245.670826
-1,24,245.710822
-1,32,245.777885
-1.105584,16,245.809691
-0.199644,14,245.840721
-1,27,245.866426
-0.326758,89,245.978139
-0.80128,45,246.021684
-1.19155,34,246.054895
-1,14,246.067414
-1.1,19,246.090557
-0.735355,42,246.166708
-1,10,246.190107
-1.66056,33,246.254701
-1.1,20,246.282421
-0.580433,44,246.324135
-1,26,246.350452
-1,11,246.359852
-1,37,246.3968
-0.904473,64,246.457866
-1.389423,35,246.490112
-0.299777,29,246.518955
-1,27,246.543099
-1,5,246.549305
-1,22,246.569735
-1,19,246.587775
-0.676591,39,246.624558
-1.043698,20,246.643195
-1,25,246.682785
-1.309426,23,246.737372
-2.484738,44,246.800966
-0.455109,26,246.852791
-1,9,246.861159
-0.463616,32,246.915995
-1,25,246.957493
0.014061,43,246.999617
-1.087354,16,247.014726
-1,10,247.025213
-0.831499,21,247.044557
-1.1,14,247.058798
-1,23,247.079163
-1,21,247.100405
0.492547,25,247.123391
-1,22,247.143321
-1.099998,22,247.165189
-0.517936,33,247.196036
-2.759675,26,247.221981
-1,17,247.251871
-1,9,247.261496
-0.996633,24,247.284096
-1.345953,36,247.317669
-1,11,247.328734
-1,24,247.351805
-1.099984,24,247.374213
-1.094106,7,247.381071
-1.099766,21,247.40032
-1.487589,34,247.431424
-1,35,247.464637
-0.220939,78,247.539258
-1.145331,20,247.55844
-1,25,247.5813
-1.293648,34,247.612088
-0.839161,21,247.633479
-1,7,247.638771
-1,36,247.672535
-2.647237,47,247.718726
-0.543384,13,247.731263
-0.675459,54,247.783489
-1,27,247.809866
-1,22,247.829753
-1,8,247.860034
0.491633,28,247.904671
-1,37,247.957199
-1,16,247.972682
-0.390133,40,248.01086
-1,12,248.022631
-1,22,248.045022
-1,14,248.057639
-1,20,248.076678
-1.0989,14,248.091092
-1.399968,41,248.130617
-1,11,248.141738
-1,17,248.15756
-1,19,248.176508
-0.37761,31,248.207088
-1,15,248.220216
-0.113368,18,248.238462
-1.193383,22,248.258713
-1,20,248.278141
-0.685571,30,248.308005
-1.099867,23,248.330706
-1,22,248.350804
-1,19,248.369876
-1,17,248.385948
-0.522479,53,248.436344
-1,15,248.451648
-1,27,248.478591
-0.843087,22,248.498914
-1.206353,25,248.525131
-1.2,28,248.552452
-0.899407,24,248.576037
-1,6,248.581048
-1,31,248.611527
-1.884223,53,248.662323
-1.199948,16,248.678227
-0.902349,9,248.686654
-1.1,22,248.724895
-0.799291,26,248.749259
-0.9292,33,248.782198
-1.1,18,248.798272
-1.131395,34,248.83139
-1,19,248.848183
-1,20,248.867496
-1,16,248.909264
-0.2082,30,248.946775
-1.2,31,248.976742
-1,31,249.005355
-1,23,249.027916
-1,29,249.054775
-0.38067,13,249.068637
-1,12,249.080106
-1,15,249.093237
-1,14,249.107594
-0.694423,10,249.116327
-1.101162,20,249.135588
-1,24,249.158677
-1.450673,33,249.192501
-1.1,30,249.220324
-0.830323,27,249.246741
-1,12,249.257891
-1.060357,12,249.269391
-0.304493,29,249.308127
-1,17,249.340344
-1.378641,50,249.422696
-0.103415,25,249.445635
-1.243748,62,249.505288
-2.436337,28,249.532102
-1.866692,64,249.591652
-1.199504,32,249.621601
-1,16,249.63673
-1,9,249.644727
-1.1,8,249.652141
-1,19,249.670408
-1,20,249.688994
-1,22,249.708391
-1,12,249.719528
-0.398599,42,249.758937
-0.6097,29,249.785316
-0.859532,19,249.803231
-1.385149,41,249.840361
-1,17,249.856252
0.554472,37,249.890943
-1,7,249.898309
-0.759911,30,249.950291
-1.47821,66,250.013617
-1,21,250.033568
-1.4,26,250.059361
-2.747772,54,250.111046
-1.076675,29,250.154371
-1,27,250.1786
-1,13,250.192544
-1,23,250.213052
-0.556187,28,250.238932
-0.600937,60,250.295122
-1.147999,26,250.320958
-1.1,44,250.372833
-1,11,250.384038
-1.267118,32,250.414426
-1.088632,39,250.450256
-1.062598,16,250.465356
-1.323289,26,250.490875
-3.099933,30,250.518529
0.084095,21,250.540028
-1,17,250.555754
-1,17,250.571227
-1,27,250.597403
-1.099819,22,250.617461
-1,11,250.628428
-1.025737,11,250.63924
-0.764408,18,250.6553
-1.199964,36,250.689288
-0.926678,25,250.714135
-1.28676,47,250.75743
-1.199955,14,250.771812
0.505562,54,250.823375
-1,27,250.849436
-1.284879,23,250.872236
-1,13,250.884275
-1.2,19,250.91403
-2.087455,33,250.978591
-1.288298,23,251.015373
-1,22,251.055826
-0.795768,39,251.100935
-1,20,251.119741
-1,21,251.13846
-1,34,251.17132
-2.394158,64,251.233231
-1.098696,32,251.263044
-1.344766,35,251.297382
-1.830013,58,251.350338
-1.064857,24,251.372667
-1.099999,23,251.410834
-0.148314,10,251.419482
-0.368569,22,251.473535
-1.19408,31,251.537313
-0.439589,21,251.569099
-1,17,251.585351
-1.134371,59,251.643405
-0.20881,33,251.674391
-2.063615,35,251.708731
-1.799998,13,251.721137
-0.810967,48,251.766466
-0.676338,34,251.800596
-1,8,251.808321
-1,6,251.813255
-0.792314,26,251.839758
-0.315902,22,251.86098
-1.1,37,251.896248
-1.399998,13,251.922666
-1,9,251.931582
-1,9,251.939946
-1,12,251.951476
-0.882151,11,251.962774
-0.391087,13,251.975025
-1,18,251.993181
-0.628586,17,252.008781
-3.241032,28,252.036765
-1,14,252.049329
-1,16,252.064617
-1.043771,18,252.095963
-1,10,252.104826
-1.399635,13,252.118743
-1.29108,35,252.150887
-1,26,252.17646
-1,28,252.203088
-1.299993,20,252.222201
-0.337684,28,252.251327
-0.201803,10,252.264892
-0.964247,49,252.312908
-1.277051,24,252.336072
-1.022423,17,252.351807
-0.372585,15,252.366443
-1.254479,45,252.407672
-1.601801,65,252.467378
-1.063176,16,252.482639
-1.076062,26,252.507488
1.366387,65,252.566758
-2.189284,35,252.600227
-1,29,252.626634
-1,19,252.644417
-1.397576,40,252.681112
-1,21,252.699742
-0.825928,19,252.718022
-1.368292,38,252.75231
-1.418207,21,252.771865
-0.300187,43,252.812774
-1,22,252.834318
-0.755607,26,252.857599
-0.877414,23,252.879524
-0.110229,30,252.906254
-1,22,252.927635
-1,36,252.962047
-1.319454,40,252.999285
-0.301923,45,253.061901
-1,22,253.116538
-0.962127,40,253.153994
-0.836478,25,253.177
-0.356424,14,253.189911
-1.2,17,253.210673
-1,27,253.24624
0.019013,29,253.275215
-1.53241,49,253.370524
-0.515745,57,253.470019
-1,7,253.477063
-1.104122,36,253.511211
-1,19,253.545396
-1.1,34,253.592699
-1,11,253.603485
-2.230193,36,253.637821
-0.391893,25,253.660473
-0.877821,33,253.690481
-0.150323,44,253.731115
-1.09999,31,253.760576
-1.179312,37,253.794774
-1,12,253.80613
-1,26,253.831118
-0.185141,32,253.861214
-1,14,253.873748
-1.027489,19,253.89222
-1,17,253.90788
-0.977776,28,253.934703
-0.141822,32,253.964868
-1,23,253.987006
-1,24,254.009592
-1,21,254.028739
-3.091858,27,254.055252
-1,22,254.077075
-1,20,254.096106
-1.059501,29,254.123192
-1.099997,24,254.146078
-0.890983,50,254.221858
-2.009744,32,254.252373
-1.952126,48,254.298136
-1.2,20,254.317074
-1.288172,38,254.353371
-1.48857,17,254.368925
-1,20,254.394618
-1.045673,12,254.406164
-1,25,254.429406
-1,23,254.451815
-1.046872,26,254.477259
-0.041246,36,254.511397
-1.782081,18,254.52821
-1.17133,10,254.538868
-0.875542,38,254.573719
-1.011159,45,254.615745
-1,16,254.630865
-1.281224,11,254.641204
-1.2,30,254.670027
-1,24,254.692951
-1,28,254.718925
-1,21,254.738018
-1,14,254.750141
-1,45,254.793959
-0.379212,26,254.817794
-1,26,254.843005
-1,23,254.864578
-0.713366,40,254.901762
-1.466393,20,254.920496
-1,17,254.937904
-1,10,254.946373
-0.327742,39,254.983846
-1.1,19,255.002341
-1.1,27,255.027671
-0.084598,8,255.035044
-1,25,255.06004
-1.154106,13,255.071792
-0.701829,47,255.117599
-0.109486,23,255.138582
-1.099989,27,255.196031
-3.126496,45,255.272851
-1,41,255.366336
-0.779734,66,255.453011
-1,33,255.483763
-3.3,27,255.511585
-1,26,255.537134
-1.169932,14,255.566622
-1.127186,28,255.601387
-1,34,255.634679
-1.199999,44,255.677536
-1,21,255.69718
-2.199907,61,255.796017
-1,24,255.85372
-1.199997,22,255.900469
-0.990578,19,255.933651
-0.129172,25,255.984047
0.258901,53,256.055062
-1.47464,31,256.084683
-1.1,22,256.104825
-0.36845,19,256.122998
-1.966113,76,256.200979
-1.199982,17,256.216872
-0.29758,46,256.260616
-1,17,256.276114
-1,13,256.288845
-1.099996,23,256.310446
-1,16,256.325217
-0.926413,48,256.370206
-1.062969,29,256.397219
0.238413,93,256.543086
-1,16,256.574393
-1.399848,35,256.607982
-0.197561,31,256.637964
-1.317974,26,256.661316
-0.810303,34,256.693847
-1.182533,23,256.715408
-1,13,256.727384
-1.175406,46,256.769313
-1,13,256.782522
-1,20,256.801206
-1.199836,19,256.817695
-1.1,13,256.831278
-1,16,256.84641
-1,24,256.869148
-1,23,256.889225
-0.982096,11,256.899846
-1.19548,30,256.928822
-0.960787,23,256.948844
-1,24,256.971843
-1.199996,31,257.001111
-1.020255,14,257.016243
-1,12,257.028123
-0.963644,32,257.058869
-0.967845,26,257.082686
-2.816687,76,257.156368
-0.42002,37,257.190404
-1,25,257.216048
-1.1,21,257.249613
-0.654482,13,257.269594
-1.1,31,257.32562
-0.578733,38,257.406095
-0.373889,55,257.466724
-0.421697,62,257.525976
-1,26,257.549919
-1.006055,29,257.617344
-0.200772,15,257.648836
-0.691062,34,257.68289
-1,20,257.702116
-1.12966,39,257.738312
-1.048801,11,257.749394
-1.322997,32,257.780309
-1.399821,23,257.802943
-1,18,257.835898
0.136349,41,257.92266
-1.2,18,257.950602
-0.084728,30,258.001602
0.641132,87,258.085257
-1.299475,22,258.107646
-1,22,258.12759
-1.223347,20,258.147078
-1,23,258.169843
-1.029651,47,258.214281
-0.90258,30,258.241743
-1.099583,15,258.256329
-1.113061,40,258.294184
-1.199437,12,258.305318
-1.871797,18,258.32334
-1.1,25,258.346138
-1.1,34,258.377149
-0.981211,22,258.399068
-0.44682,51,258.448271
-0.925639,27,258.473006
-1,25,258.498281
-0.42763,26,258.522281
-1,15,258.537133
-1.073751,18,258.553031
-2.34012,29,258.582136
-1,36,258.616038
-1.2,33,258.646452
-1.171659,32,258.702959
-1,24,258.74987
-1.099912,27,258.791896
-0.6268,15,258.805054
-1,25,258.847085
-1,25,258.887246
-0.242406,50,258.9342
-0.258672,31,258.965292
-1.398211,40,259.003672
-1,18,259.02225
-0.750814,16,259.038414
-1.064599,32,259.069421
-2.087622,26,259.094181
-1,29,259.121948
-1.397615,29,259.15068
-0.491836,37,259.185863
-1,13,259.198098
-1,19,259.217139
-1.027143,20,259.236535
-1,15,259.251517
0.471702,29,259.278497
-1.2,23,259.301335
-1,16,259.331069
-1.046987,17,259.359472
-1,23,259.406687
-1.1,8,259.422558
-1.329155,30,259.483771
-1,15,259.515458
-1,14,259.540414
-1.2,12,259.556237
-0.61137,17,259.594184
-1,27,259.630745
-1,28,259.669045
-1.199999,53,259.719033
-1,7,259.724301
-1,15,259.738747
-1.1,24,259.760899
-1,24,259.791494
-1,18,259.829685
-1.115087,39,259.885233
-0.91059,25,259.910259
-1.110009,31,259.938234
-1,28,259.998125
-2.008152,48,260.044636
-2.59867,56,260.099196
-1.1,27,260.125499
-1,18,260.143624
-1,15,260.156415
-1.1,20,260.175341
-1.375141,23,260.198249
-1.143563,20,260.233841
-0.76412,33,260.286129
-1.168186,44,260.329238
-1.5,14,260.344336
-1,19,260.363157
-2.825082,32,260.394921
-1,14,260.407575
-1,10,260.418439
-1,9,260.426754
-1.093947,8,260.434502
-2.467124,52,260.485368
-1.9e-05,35,260.519312
-1,16,260.535352
-1,25,260.55795
-0.862013,21,260.576754
-0.58532,41,260.614976
-0.874699,16,260.630009
-1.141672,43,260.671315
-0.373193,45,260.7136
-1.062705,17,260.731526
-0.314412,40,260.769647
-1,9,260.77789
-1,14,260.790397
-1,14,260.804781
-1,19,260.823207
-1,22,260.843234
-1,19,260.861809
-1.197486,18,260.878301
-1,21,260.899791
-1,24,260.923397
-1,21,260.943218
-1.899996,26,260.96884
-1,47,261.065442
-1.499997,50,261.135351
-1.01244,28,261.170658
-1,24,261.222166
-1.263901,38,261.295575
-1.500306,16,261.327528
-0.034454,18,261.368489
-1,18,261.392677
-1.1,10,261.403291
-1.041777,18,261.420752
-1.2,25,261.444333
-1.9,31,261.474262
-1.899994,25,261.497848
-1,18,261.515785
-1.099979,36,261.557491
-0.687845,38,261.592004
-1,22,261.613387
-0.897135,22,261.632878
-1.150889,28,261.658619
-0.56251,38,261.694829
-1,14,261.707138
-0.42086,59,261.765931
-1.284283,23,261.788105
-1.919804,53,261.845663
-1.1,34,261.881248
-1,18,261.900263
-0.440252,16,261.915242
-1,10,261.925817
-0.988707,27,261.955665
-1,8,261.965756
-1,24,261.988528
-1,11,261.999687
-1,9,262.007915
-1.513463,41,262.047568
-1,9,262.055631
-1,19,262.074109
-1,13,262.086095
-0.887256,67,262.149616
-0.624671,24,262.199788
-1.1,22,262.232399
-1,21,262.252048
-1,30,262.280726
-1,6,262.28542
-1.499987,31,262.31989
-1.2,11,262.33076
-3.4,26,262.396069
-0.169229,40,262.450628
-1,18,262.468852
-1,15,262.500339
-1,15,262.526248
-1.36993,30,262.581901
-1.1,25,262.622492
-1.5,25,262.669027
-1.099983,24,262.692609
-1,14,262.707485
-1,18,262.724699
-1.095334,26,262.751527
-1,11,262.763029
-1,15,262.776445
-0.623461,53,262.829947
-1,30,262.858855
-1.1,37,262.894997
-1,11,262.906428
-1,21,262.926793
-1,30,262.957398
-1,29,262.985464
-0.167898,32,263.017706
-1,27,263.045318
-1,19,263.064743
-0.679688,26,263.089304
-0.240754,27,263.116855
-1,20,263.137226
-0.411916,36,263.173464
-1,17,263.189913
-1.237464,17,263.206902
-1.1,26,263.233574
-1,30,263.262535
-1,20,263.282622
-0.972261,17,263.300718
-1.198945,12,263.312671
-1.265288,17,263.328895
-2.784305,47,263.421386
-1.183419,34,263.453374
-1,15,263.468414
-0.726817,74,263.562979
-0.812778,25,263.604571
-1.399928,17,263.620522
-1,33,263.675093
-1,28,263.718006
-1,24,263.741014
-1.19992,24,263.771935
-1.299768,31,263.831022
-1,38,263.874355
-0.579332,47,263.919067
-1.2,55,264.014112
-1,19,264.054315
-1,32,264.084589
-1,16,264.099427
-0.311671,33,264.145716
-1.023906,13,264.174145
-1,20,264.20991
-1,26,264.251285
-1,7,264.265143
-1,18,264.29982
-1,21,264.319459
-1.1,20,264.338507
-1.299621,35,264.388896
-0.95032,60,264.463458
-1,28,264.490704
-1.107882,27,264.517853
-1.1,16,264.533219
-1.099961,22,264.553819
-1.064859,38,264.591785
-0.10332,75,264.69176
-1.739596,39,264.746619
-1.399972,9,264.755446
-1,38,264.793672
-1.1,32,264.82482
-0.670644,26,264.849837
-1,12,264.862173
-1,19,264.881759
-1.1,39,264.920915
-1.079283,53,264.973422
-1.1,23,264.996003
-1.2,13,265.008239
-1,16,265.024313
-1,20,265.044384
-1,14,265.059469
-1,14,265.072026
-1.497774,18,265.091509
-1.396618,39,265.129427
-1,9,265.140145
-1,16,265.155619
-1.178868,24,265.17828
-1,17,265.194156
-1,13,265.206144
-1.698638,35,265.23994
-0.444093,20,265.258766
-1.4,37,265.293247
-0.942148,68,265.357673
-1,31,265.387767
-2.059148,41,265.426214
-1,24,265.449039
-1,10,265.459393
-1.499708,24,265.482089
-1,21,265.501501
-1.7,18,265.517614
-2.153398,19,265.536587
-1.484686,22,265.559397
-3.1,22,265.581045
-1,16,265.596685
-1.098543,30,265.626139
-1,25,265.649459
-1,10,265.657943
-1.21226,28,265.714089
-1.810246,18,265.73403
-1,18,265.75089
-0.663233,24,265.774513
-1.4,19,265.793942
-1,29,265.822215
-1,13,265.836384
-3.199892,25,265.861528
-0.357105,22,265.881825
-1,28,265.90997
-1.1,16,265.925699
-0.733202,45,265.97088
-1.392311,20,265.990927
-1.1,14,266.003887
-1.299961,34,266.03816
-1,25,266.062102
-1,26,266.086596
-1,25,266.112684
-1,21,266.133184
-1.076298,23,266.155892
-1.099999,30,266.184199
-0.535791,18,266.202785
-1,10,266.21165
-1,35,266.246282
-1.099837,21,266.266502
-1.1,22,266.288763
-1.199989,16,266.304355
-1.496846,21,266.324878
-2.2603,19,266.344807
-1.534959,38,266.380863
-1.11662,25,266.404555
-0.457974,26,266.430726
-1.1,32,266.480363
-1.1,32,266.540594
-1.8,15,266.572635
-1.2,34,266.637702
-1,14,266.668974
-2.799976,37,266.742749
-1,29,266.802038
-1,25,266.826208
-1.0648,23,266.849434
-1,21,266.869048
-1.295622,20,266.950605
-1.190316,14,266.980895
-0.181501,52,267.088703
-0.469857,31,267.122469
-1.1,25,267.145689
-0.531054,65,267.207655
-1,14,267.222015
-0.990399,34,267.254786
-1,15,267.270112
-1,20,267.289286
-1,20,267.308519
-1.268122,42,267.347713
-0.427242,42,267.389023
-0.166495,11,267.400009
-1.028882,30,267.427742
-1,16,267.443105
-1,26,267.46835
-1.099957,11,267.477312
-0.589345,30,267.506779
-1.099952,44,267.548203
-1.1,26,267.571457
-1,11,267.582147
-1,26,267.607476
-1.366782,13,267.619371
-1.467447,31,267.649005
