#{"t_start": 1679348925.854039, "env_id": null}
r,l,t
-3.186147,60,282.696198
-1.619514,18,282.726351
-1.351574,19,282.755597
-1.201846,26,282.788763
-2.320673,37,282.838107
-0.964965,13,282.860247
-1.004753,15,282.877321
-2.520218,24,282.906657
-0.680911,12,282.915137
-1.193694,14,282.931067
-1.731584,21,282.961293
-3.319232,52,283.032913
1.652492,30,283.079417
-1.499963,6,283.087591
-1.039249,18,283.128732
-0.655629,21,283.175202
-6.310683,119,283.439409
-4.585709,95,283.568187
-0.923745,10,283.583927
-1.460631,24,283.61679
-1.196733,22,283.647561
-8.102461,144,283.849838
-1.039792,8,283.86348
-2.971028,35,283.912142
-1.217559,26,283.954888
-2.417826,40,284.002646
-0.730365,28,284.047342
-1.052391,22,284.074686
1.549401,23,284.1107
-2.102654,27,284.15012
-5.321818,81,284.267225
-12.892959,297,284.787268
-0.644947,50,284.896244
-0.779121,8,284.90179
-3.589865,88,285.021311
-1.114104,16,285.047977
-0.463305,15,285.065268
-2.814749,85,285.241827
-6.39274,105,285.441683
-3.749666,79,285.553319
-4.961917,108,285.706244
-4.761853,96,285.859053
-3.440956,63,285.941884
-1.826835,90,286.129643
-5.780676,95,286.322216
-9.157821,189,286.618474
0.934144,9,286.632654
-2.585655,60,286.714272
-1.816441,59,286.794687
-0.752495,23,286.834769
-0.9786,11,286.849121
-7.504822,111,287.07786
-10.841916,200,287.366534
-0.592608,6,287.379327
-1.9,10,287.394478
-1.925159,17,287.411362
-1.029047,16,287.430645
-0.340762,17,287.467757
-2.212612,19,287.491647
-5.739507,215,287.784761
-2.048754,35,287.833264
-2.244899,34,287.888763
-1.905432,31,287.934095
-5.891547,91,288.076914
-0.698949,24,288.110445
-3.07083,27,288.15014
-7.148352,100,288.302355
-5.363059,86,288.417857
-6.109493,72,288.520788
-9.904527,204,288.798644
-3.176343,45,288.86102
-1.702153,17,288.885813
-1.596262,18,288.910236
-1.498563,25,288.944225
-1.204958,35,289.016225
-0.782172,14,289.058921
-2.084532,15,289.083975
-0.601503,13,289.11
-6.957691,168,289.371645
-1.835914,27,289.401229
-0.448675,8,289.414804
-4.641707,40,289.466137
-1.712301,23,289.49839
-2.856889,33,289.611516
-2.586327,27,289.654561
-4.508637,77,289.754364
-2.004387,12,289.770503
-6.770716,175,290.021963
-2.431481,43,290.084928
-1.011409,17,290.113023
-2.926977,25,290.145998
-3.236816,44,290.207417
-0.127389,14,290.226389
-2.526116,62,290.308045
-4.712727,85,290.431051
-5.22361,124,290.623951
-0.24912,16,290.642424
-7.392582,139,290.834064
-4.589326,44,290.904722
-2.708319,45,290.969119
-6.51939,103,291.123912
-13.63118,221,291.448378
-2.387878,16,291.471883
-13.50908,274,291.857624
-6.985364,95,292.031253
-1.194564,9,292.049923
0.32979,25,292.099733
-2.898625,23,292.13226
0.522686,17,292.151546
-8.304467,148,292.346682
-6.966017,125,292.555025
-3.329613,33,292.616528
-0.031838,35,292.689577
-1.193744,13,292.714429
-0.619403,28,292.783134
-0.692122,17,292.81041
-5.841751,139,293.09355
-2.398871,50,293.203583
-7.969765,156,293.453369
-3.257923,57,293.539881
-1.845519,20,293.562539
-1.445894,15,293.588355
-4.000521,132,293.679848
-1.299942,5,293.683889
-1.166671,10,293.68978
-1.453694,8,293.69541
0.162102,27,293.714143
-2.195581,14,293.723225
-8.438495,153,293.828049
-2.000723,17,293.839599
-2.36492,20,293.853461
-1.763847,22,293.868159
-4.001246,57,293.96538
-0.252338,23,293.999817
-1.687687,21,294.032398
-3.71658,55,294.095771
-0.745302,22,294.111232
-10.071046,164,294.221389
-1.271576,11,294.229252
-1.786433,44,294.260002
-2.350647,18,294.272072
-1.548768,17,294.283083
-1.287814,29,294.304127
-2.021247,12,294.312548
-0.537029,23,294.335769
-7.297673,175,294.576498
-4.538688,69,294.672117
-1.017843,34,294.721637
-2.690639,27,294.761889
-1.590197,71,294.863386
-1.61098,12,294.87997
0.863724,21,294.908826
-8.901877,163,295.140832
-0.715532,24,295.174033
-7.385985,99,295.312274
-2.481206,48,295.377236
-2.991907,34,295.418706
-1.935139,12,295.431725
-2.798828,19,295.483941
-2.250251,23,295.517144
-2.524744,30,295.536412
-1.699998,15,295.545213
-0.425084,22,295.560908
-3.095968,45,295.589734
-3.946423,99,295.653821
-2.264555,20,295.666872
-6.158529,142,295.801066
-0.6815,15,295.823733
-1.999939,13,295.840456
-1.482513,39,295.892375
-2.662843,62,295.983208
-5.375069,59,296.062837
-7.739307,148,296.356886
-2.037221,31,296.410206
-6.34504,71,296.557306
-3.928091,73,296.711813
-1.739606,17,296.747606
-1.985765,41,296.834815
-2.116213,19,296.854621
-2.877719,36,296.902652
-0.399052,9,296.91803
-3.230316,63,297.009291
-13.827781,284,297.373897
-1.671647,19,297.403076
-2.039734,23,297.436443
-1.787235,29,297.484517
-1.76192,23,297.532504
-3.375191,34,297.603728
-1.519946,19,297.64157
-9.48673,169,297.947562
-4.143295,112,298.125474
-0.729687,40,298.17629
-6.559076,91,298.322094
-0.285604,41,298.386082
-0.775836,27,298.429143
-0.335817,14,298.446957
-1.128018,12,298.463439
-1.20018,15,298.481298
-1.674248,83,298.598695
-3.708485,104,298.766978
-3.441797,67,298.910756
-9.301978,159,299.248638
-1.783667,35,299.31225
-0.97151,10,299.328156
-1.857677,37,299.377124
-1.512212,9,299.390712
-1.701102,26,299.425592
-0.704639,9,299.439976
-1.876544,33,299.485407
-1.901154,26,299.519037
-1.583519,15,299.538106
-1.266952,21,299.576174
-1.262158,19,299.672649
-2.371519,18,299.709254
-1.076664,29,299.770714
-1.314394,28,299.835099
-5.432619,98,299.999943
-1.167635,15,300.023585
-3.099895,24,300.056766
-4.436317,82,300.173637
0.317437,14,300.191855
-8.18934,168,300.465271
-1.341943,74,300.56342
-0.739675,25,300.596344
-2.228548,28,300.635858
-1.757149,23,300.668869
-0.133491,11,300.685202
-1.57949,34,300.732153
-0.419962,15,300.758867
-1.971432,30,300.800216
-0.961112,24,300.832907
-5.911534,115,300.999994
-1.594076,7,301.010121
-0.047718,13,301.031143
-7.097238,109,301.186703
-0.794408,17,301.239903
-4.172493,84,301.371162
-0.844485,18,301.415001
-2.179611,34,301.464635
-0.108383,24,301.500047
-3.923157,67,301.593538
-8.596479,124,301.808287
-3.595645,49,301.906083
-0.627773,25,301.955035
-3.813005,92,302.14209
-0.688692,18,302.191751
-1.227346,21,302.222433
-1.84277,13,302.263527
-2.158711,21,302.293936
-1.234101,28,302.362
0.411229,17,302.390317
-3.425878,30,302.467051
-0.622979,7,302.488438
-1.707312,37,302.56111
1.180762,17,302.588729
-2.277813,72,302.733489
0.164882,14,302.775226
-5.729353,108,302.97502
-2.975606,36,303.031112
-3.354207,43,303.10697
-1.578936,40,303.153573
-1.432945,8,303.163365
-3.29554,162,303.377441
-1.017521,22,303.408913
-1.114842,27,303.442332
-2.231699,27,303.494025
-3.600052,47,303.558204
-2.10982,23,303.60204
-1.440275,19,303.613713
-1.544519,25,303.659441
-1.476306,24,303.675318
-1.810991,55,303.799408
-2.2022,27,303.858187
-2.212861,46,303.952228
-0.318219,13,303.976831
-1.895874,22,304.024191
-7.618041,148,304.316123
-2.238357,44,304.402305
-0.495997,24,304.46792
-2.650888,19,304.489688
-2.300587,28,304.528942
-3.294735,47,304.602813
0.457826,18,304.623105
-2.12224,56,304.703579
-4.041786,68,304.829429
-2.473117,22,304.861042
-0.388844,13,304.882347
-5.049982,72,305.001638
-1.606869,25,305.060563
-0.752182,18,305.098302
-1.046538,20,305.147197
-2.099762,13,305.164339
-2.479903,44,305.201643
-1.8,10,305.209697
-2.1,14,305.219123
-0.62025,24,305.236466
-1.06419,16,305.247222
-1.134687,30,305.267791
-0.628964,17,305.27938
-0.189251,22,305.293846
-0.959867,16,305.304629
-13.136416,225,305.579176
-3.629946,62,305.620376
-0.636736,10,305.62787
-0.420976,6,305.631262
-2.214945,39,305.657813
1.471743,17,305.668703
-2.620712,30,305.690067
-2.241841,32,305.711854
-1.200586,32,305.733356
-3.431984,77,305.785351
-1.40837,39,305.812851
-1.696683,23,305.863051
-1.664238,26,305.897455
-1.91959,13,305.906592
-1.840289,11,305.930946
-1.408729,23,305.963753
-1.765543,16,305.990804
-2.369253,17,306.002396
-1.848702,19,306.031926
-2.224039,43,306.089323
-1.783986,13,306.099585
0.344845,21,306.130567
-7.916037,157,306.348114
-11.719986,224,306.658817
-0.661836,10,306.681311
-3.345443,82,306.792782
-0.855687,39,306.818955
-2.448002,36,306.844047
-4.402276,46,306.875316
-2.64091,56,306.913773
-2.304685,30,306.934978
-2.471018,59,306.975567
-0.378606,34,306.9981
-2.352451,30,307.035277
-1.272913,20,307.064903
-0.939163,24,307.097693
-2.402761,34,307.152688
-6.19493,106,307.289039
-2.097812,20,307.319512
-0.818346,55,307.388163
-3.384382,52,307.46651
-1.386001,39,307.52693
-1.684299,17,307.554711
-9.06205,165,307.773156
-1.9988,14,307.782176
-7.350957,165,308.028282
-0.804587,13,308.037729
-1.737322,17,308.065826
-3.807018,50,308.127902
-1.40205,17,308.156493
-5.075653,127,308.28986
-1.729984,35,308.313879
-2.24447,79,308.418588
-2.0,12,308.427558
-1.002556,36,308.483216
-2.539292,21,308.513499
-0.517936,13,308.538092
-2.708389,22,308.569403
-1.89977,10,308.575976
-2.751678,37,308.618623
-2.270654,37,308.678753
-1.873655,22,308.716633
-0.90574,20,308.754407
-5.856648,128,309.035764
-1.612694,35,309.107361
-7.253197,134,309.373388
-0.928557,30,309.425179
-0.654611,13,309.449725
-3.893985,47,309.546586
-3.382365,66,309.688179
-1.545555,35,309.758685
-2.611257,32,309.820177
-0.209747,47,309.893679
-2.147854,14,309.916526
-0.753317,13,309.936366
-2.033523,33,309.984458
-3.781327,114,310.15841
-3.748659,72,310.25776
-2.368136,46,310.321553
-3.426607,29,310.376556
-2.827551,57,310.461516
-2.965994,37,310.516737
-1.362576,26,310.554826
-9.138213,196,310.828069
-7.586072,135,311.01313
-3.972755,39,311.075388
-1.88363,10,311.085679
-1.516237,17,311.115264
-2.373066,36,311.172291
-0.664165,18,311.184551
-1.494598,69,311.23116
-6.628707,94,311.295547
-3.942914,80,311.351535
-3.310533,62,311.427343
-3.204547,54,311.512947
-11.409949,158,311.735236
-5.605936,123,311.899691
-2.094093,30,311.941715
-0.767325,16,311.968809
-1.74891,12,311.989583
-0.855957,33,312.070292
-2.017417,19,312.099087
-6.510675,73,312.182519
-1.51039,73,312.283895
-1.959457,19,312.313532
-6.017503,167,312.555945
-5.648156,96,312.673401
-5.408109,71,312.770149
-1.854037,35,312.863933
-3.691416,31,312.918446
-1.846304,50,312.993375
-2.524274,45,313.056978
-1.422327,44,313.119854
-1.736365,13,313.135952
-4.663474,74,313.235467
-1.2,7,313.248585
-1.767407,19,313.270479
-3.417894,66,313.416743
-0.321444,22,313.464423
-3.398517,27,313.532025
-1.243019,12,313.540514
-3.057348,31,313.605216
-0.061758,24,313.653742
-1.899394,10,313.677961
-4.878473,67,313.822184
-0.343909,14,313.848096
-2.238091,20,313.89508
-0.960775,46,314.003999
-3.668254,54,314.107549
-9.121038,237,314.600863
-1.289467,33,314.665103
-12.901691,256,315.037246
-5.437679,62,315.135643
-1.295577,22,315.167143
-1.354426,14,315.180265
-0.612874,21,315.21077
-0.02798,39,315.261886
-3.354164,40,315.318019
-3.110426,28,315.357881
-7.893761,143,315.572392
-2.280028,36,315.622042
-0.629817,12,315.638239
-0.84822,15,315.660979
-2.684923,98,315.799807
-0.054672,16,315.823509
-4.42941,107,315.970186
-2.068029,53,316.047001
-7.330493,100,316.212868
-2.909416,26,316.249078
-0.476714,16,316.272484
-0.960477,17,316.295886
-2.083976,47,316.360978
-5.982739,130,316.54371
-0.645408,8,316.565808
-6.226856,155,316.795442
-1.60266,22,316.81014
-2.20205,65,316.903082
-0.864353,35,316.941346
-3.260642,31,316.983047
-2.706027,36,317.047144
-0.819047,13,317.080196
-2.1,15,317.114928
-3.994741,61,317.24429
-10.273852,268,317.675684
-0.767402,21,317.717701
-5.000768,113,317.874517
-1.183838,25,317.919655
-1.090058,20,317.937515
-1.482865,38,317.996953
-2.11622,14,318.009948
-2.787784,26,318.050001
-2.80997,111,318.200193
-0.990329,7,318.20551
-4.21021,60,318.300838
-2.35815,30,318.346861
-1.089962,11,318.358133
-0.045026,20,318.388111
-1.363535,17,318.413397
-1.950567,19,318.437936
-4.118163,78,318.548012
-2.1,12,318.56465
-0.333292,8,318.570493
-3.048508,34,318.617372
-1.6,11,318.63342
-2.699964,25,318.666269
-1.213773,32,318.712925
-4.581122,57,318.803249
-2.15832,27,318.834535
-0.375816,115,318.928648
-1.023426,20,318.942172
-1.799883,10,318.949912
-0.745289,16,318.960223
-0.065041,52,319.025033
-1.480024,14,319.04221
-3.497966,72,319.126377
-2.216475,63,319.168817
-1.784635,10,319.175588
-5.068048,73,319.227546
-2.755483,41,319.255068
0.702006,10,319.266562
-2.171197,37,319.32239
-1.482426,11,319.337467
-4.93157,66,319.43987
-4.021251,55,319.549951
-9.441417,244,319.956716
0.332839,21,319.988365
-4.847149,84,320.113655
-9.369279,193,320.508262
-5.808902,66,320.604312
-2.404504,28,320.647735
-7.827526,163,320.892984
-2.788851,40,320.983999
-3.459946,73,321.130814
-0.822442,35,321.201603
-3.70204,48,321.290238
0.128322,20,321.327539
-1.059395,29,321.396007
-1.513826,21,321.434397
-3.721457,41,321.53057
-2.490584,23,321.574951
-2.430585,69,321.725044
0.15781,20,321.77483
-1.990504,17,321.802251
-1.911618,54,321.925453
-1.453125,23,321.973414
-0.486873,19,322.001184
-2.51739,30,322.06676
-2.155271,15,322.093551
-3.520299,45,322.16019
-1.249622,54,322.235985
-4.984409,60,322.326286
-2.091721,16,322.349956
-0.152946,24,322.387392
-3.183732,82,322.521549
-1.254785,52,322.588919
-1.9,11,322.604832
-0.308433,26,322.637875
-1.368928,28,322.681238
-3.142566,70,322.771555
-1.680466,19,322.796222
-1.025649,26,322.842499
-3.319588,42,322.90978
-6.663822,78,323.099279
-0.998573,33,323.144819
-3.71594,66,323.238409
-1.944068,17,323.266373
-3.457834,52,323.333614
-0.357096,6,323.353241
-1.685317,20,323.366601
-1.156232,147,323.578395
-0.275181,13,323.587211
-1.041644,27,323.621786
-0.897377,15,323.656745
-2.619917,28,323.723632
-3.876947,85,323.894391
-1.351571,8,323.904184
-0.795612,10,323.928411
-3.641379,44,323.989876
-7.043784,150,324.204206
-2.091757,26,324.260066
-1.833084,20,324.297795
-2.622944,44,324.396255
-4.696263,97,324.599988
-0.860825,14,324.62544
-2.734487,45,324.698139
-3.080752,32,324.744616
-3.285755,38,324.793769
-1.568116,31,324.839603
-3.551655,42,324.899686
-2.730842,29,324.936652
-1.560765,7,324.948748
-6.19427,153,325.194698
-1.211374,37,325.291962
-0.45809,23,325.323437
-1.361209,17,325.362463
-1.366823,30,325.398307
-2.024958,25,325.433828
-7.42856,162,325.665014
-1.890921,18,325.693616
-3.72108,49,325.766498
-1.813936,24,325.831206
-6.615012,126,326.092509
-2.196193,41,326.1697
0.201977,21,326.228406
-1.455499,16,326.243511
-4.693075,77,326.352931
-4.738189,108,326.499204
-1.011019,11,326.515076
-0.945374,43,326.576798
-8.996996,163,326.841396
-1.098079,10,326.857814
-2.706992,26,326.893979
-1.5,8,326.907949
0.098038,12,326.924396
-2.195448,47,326.995054
-0.202081,16,327.012572
-0.634987,23,327.035182
-2.04455,24,327.067986
-2.286488,52,327.145774
-0.942803,10,327.156003
-2.456244,17,327.201683
-4.365364,40,327.270519
-1.85884,84,327.421714
0.366109,31,327.462846
-1.907874,26,327.498242
-1.874424,26,327.539999
-1.654853,12,327.556685
-2.125601,42,327.609598
-0.375779,23,327.64102
-1.515645,44,327.703222
-1.449688,20,327.733233
-1.809394,34,327.780078
-2.53328,33,327.827786
-0.822722,16,327.846259
0.039548,17,327.866445
-1.160749,15,327.895703
-6.839751,131,328.072962
-0.803044,19,328.102139
-4.118646,49,328.166568
-1.314236,8,328.180227
-1.667389,25,328.212668
-8.757329,167,328.459785
-3.94419,58,328.541059
-4.947294,66,328.633833
-2.916215,34,328.697189
-1.256001,12,328.713628
-2.129292,14,328.730043
-1.013869,63,328.820782
-1.209078,22,328.852269
-5.098232,81,329.011701
-1.675128,17,329.036321
-5.757956,114,329.189733
-2.789538,25,329.233513
-1.926941,39,329.283601
-1.33815,21,329.315079
-0.921103,54,329.38793
-1.402021,21,329.418947
-4.072428,52,329.519216
-1.076341,10,329.551094
-11.890509,222,329.910792
-1.020318,12,329.927576
-1.404032,19,329.957354
-3.999079,56,330.036281
-8.396063,180,330.28121
-1.2381,20,330.311206
-1.657735,24,330.343287
-1.16227,38,330.40137
-2.155259,15,330.410179
-0.39178,10,330.433637
-7.241224,133,330.666135
-0.613078,17,330.709795
-7.856857,189,330.998393
-1.66886,21,331.029226
-1.677824,12,331.053719
-1.16583,21,331.08436
-1.774704,15,331.110888
-11.020381,192,331.36482
-3.557574,119,331.570562
-5.128964,174,331.947608
0.339405,7,331.95298
-1.113073,21,331.991688
-2.262678,57,332.111871
-1.272195,7,332.133563
-2.58467,28,332.185127
-2.791656,41,332.277655
-1.262047,17,332.302577
-2.993519,71,332.455828
-1.588691,25,332.506373
-3.925444,113,332.744968
-2.0885,22,332.791317
-3.557478,33,332.839781
-5.286758,89,332.95538
-1.174155,24,332.988654
-2.099149,24,333.020688
-0.697341,60,333.107603
-9.581404,207,333.413906
-2.093604,39,333.464457
-1.085365,45,333.528453
-1.590383,22,333.580377
-3.099782,73,333.686643
-8.293813,184,334.079327
-4.049746,101,334.223575
-4.280803,59,334.308596
-3.680582,55,334.38702
-1.219889,31,334.429481
-1.040381,44,334.49362
-2.419198,80,334.633705
-5.040325,55,334.720891
-1.252535,10,334.73311
-0.564847,15,334.760359
-0.512808,7,334.765692
-2.547222,41,334.826579
-1.02004,14,334.843622
-1.217657,21,334.87477
-2.567338,23,334.905979
-0.737771,15,334.924912
-2.13735,47,334.989826
-1.124278,62,335.081059
-18.197607,235,335.471546
-1.930123,28,335.516927
-0.550765,26,335.563945
-1.494059,24,335.612416
-4.960721,100,335.779855
-0.29846,43,335.84569
-1.835424,43,335.939824
-0.687375,23,335.987983
-0.470167,8,336.009802
-1.609216,21,336.056506
-1.488696,9,336.062578
-4.587085,93,336.247212
-1.635275,12,336.263509
-2.40835,51,336.329931
-1.8,9,336.346038
-4.533295,41,336.407629
-3.675513,32,336.446683
-1.726167,25,336.488125
-1.266999,15,336.506983
-0.917762,13,336.523552
-1.189668,17,336.551203
-0.489161,15,336.56996
-6.640885,104,336.717101
-2.978754,42,336.807623
-2.390514,37,336.890317
-8.210943,214,337.248151
-2.040663,15,337.275331
-2.030977,17,337.294884
-1.528023,26,337.329553
-1.574115,14,337.355273
-2.241607,31,337.393384
-2.367442,51,337.476849
-1.582488,18,337.521585
-2.414278,18,337.559559
-2.410576,18,337.599728
-4.850196,46,337.685048
-2.108903,15,337.70425
-2.133584,14,337.72168
-3.119919,37,337.779751
-2.945447,40,337.832221
-1.424644,28,337.876106
-1.32959,15,337.894606
-1.70769,15,337.91326
-4.675955,71,338.019213
-5.578122,95,338.193043
-1.351302,27,338.243843
-2.485452,59,338.333043
-1.676744,15,338.359493
-2.941418,22,338.382098
-1.510187,30,338.428134
-5.617535,98,338.58126
0.010654,21,338.611805
-0.584425,19,338.637327
-1.775459,21,338.668792
-1.295787,44,338.760121
-1.669455,27,338.815034
-1.00951,6,338.81989
-1.979309,29,338.863811
-3.111075,120,339.026089
-1.5,6,339.029911
-3.082481,32,339.075791
-0.950491,29,339.122275
-2.946506,41,339.174004
-3.941936,89,339.29969
-1.687172,17,339.33217
-4.608195,49,339.431871
-3.116252,24,339.49686
-4.472936,111,339.673919
-4.594291,86,339.815197
-7.455832,159,340.093011
-2.668438,111,340.330917
-2.690219,37,340.406073
-1.373107,36,340.479912
-4.947349,86,340.630702
-1.587948,18,340.660084
-6.4991,150,340.873198
-1.417495,17,340.917
-1.684096,10,340.924741
-3.697827,75,341.025553
-3.989985,61,341.115718
-1.227673,34,341.154171
-1.187617,39,341.214092
-3.760584,72,341.34006
-0.740321,17,341.367334
-2.920502,59,341.440513
-2.378394,46,341.506459
0.024043,12,341.530955
-2.961624,71,341.625562
-1.899992,11,341.633659
-1.16511,17,341.677081
-3.818436,36,341.75628
-2.297548,20,341.785601
-1.839996,10,341.809869
-2.033849,27,341.876456
-0.93904,7,341.880343
-1.424584,39,341.972181
-2.297375,16,341.999224
-0.661679,13,342.024117
-0.957842,25,342.074315
0.143914,12,342.11485
-0.175892,30,342.167274
-0.544565,34,342.239732
-1.562061,24,342.28851
-3.719935,39,342.378871
-0.717181,23,342.427808
-0.787609,19,342.445081
-2.729152,76,342.553775
-1.986156,20,342.58427
-2.606417,32,342.622263
-1.688345,24,342.654543
-1.707567,88,342.796689
-1.585008,10,342.819061
-3.828097,58,342.891772
-4.996236,77,342.997621
-1.794814,17,343.020487
-1.026544,14,343.030109
-2.125424,14,343.055454
-5.356228,58,343.128427
-3.923262,68,343.27813
-1.619132,11,343.302082
-1.84368,17,343.321108
-3.280465,76,343.458504
-0.11159,45,343.52235
-0.995522,18,343.552199
-8.594468,144,343.748464
-3.359902,37,343.806413
-0.828565,8,343.836698
-2.123376,69,343.980098
-1.684806,23,344.020179
-0.78271,23,344.083504
-2.336442,30,344.128052
-0.94893,18,344.165523
-5.389121,96,344.376539
-7.515147,84,344.56719
-3.518143,60,344.648486
-4.858253,50,344.71525
-2.139153,17,344.743401
-0.790242,44,344.8024
-3.373993,52,344.877197
-0.724097,51,344.973813
-7.974793,121,345.231178
-1.275063,24,345.2556
-1.952594,24,345.288853
-2.603949,68,345.387593
-2.841914,41,345.435637
-2.112579,26,345.469338
-3.88506,37,345.525789
-2.230681,18,345.57149
-8.382153,170,345.800647
-3.872393,85,345.927792
-2.482058,29,345.971548
-1.937166,26,346.005995
-0.604606,17,346.035881
-2.739105,34,346.083457
-2.305227,23,346.116173
-3.089496,35,346.165967
0.717544,22,346.197008
-4.598605,118,346.387216
-1.286361,17,346.414705
-4.687814,79,346.546916
-2.377011,48,346.612024
-1.122768,31,346.64937
-0.242964,13,346.675723
-1.950897,24,346.721609
-3.586964,56,346.802189
-1.4,10,346.81671
-4.751641,148,347.036878
-3.460531,93,347.165526
-1.845096,44,347.21542
0.910479,12,347.239818
-2.273846,20,347.27776
-0.664172,14,347.312476
-2.223741,54,347.421168
-0.136319,26,347.480218
-0.617425,36,347.553144
-2.082017,24,347.597768
-1.385112,18,347.637361
-1.440325,45,347.729472
-3.673983,48,347.803772
-1.522149,21,347.826016
-3.096189,39,347.882118
-1.896251,26,347.920935
-5.480617,80,348.030173
-0.551262,11,348.046111
-4.840788,53,348.146992
-3.685327,55,348.248643
-1.178886,9,348.266637
-2.054814,63,348.428359
-1.975903,21,348.466094
-6.197681,96,348.670199
-3.102941,50,348.776842
-4.896395,96,348.954933
-1.167579,27,348.988492
-0.262533,49,349.05572
-1.899876,15,349.073773
-0.440046,17,349.10255
-3.231523,39,349.152744
-0.828915,18,349.18218
-2.266042,14,349.199726
-2.1984,17,349.228565
-0.87906,26,349.2786
-2.692283,59,349.409528
-0.572559,22,349.457023
-0.225547,30,349.517978
-4.053748,32,349.589413
-2.364639,28,349.63714
-1.58637,37,349.686242
-2.907192,27,349.726207
-1.119588,40,349.781839
-1.6,7,349.795278
-1.654556,11,349.806256
-1.710025,57,349.891206
-2.899903,24,349.924832
-1.66059,21,349.959386
0.874026,9,349.965248
-1.359559,29,350.005957
-4.399358,97,350.187113
-0.141186,15,350.212543
-2.063205,18,350.250186
-0.681854,19,350.295898
-2.649975,45,350.347749
-0.964785,23,350.383172
-0.128195,23,350.414542
-0.973074,35,350.476208
-3.393813,74,350.563619
-1.693793,17,350.607315
-3.887762,51,350.714436
-5.773698,160,351.052215
-0.143289,13,351.076599
-4.631168,146,351.287609
-1.810061,28,351.327764
-8.142507,150,351.57355
-0.049224,16,351.596858
-3.403161,58,351.677188
-1.323558,6,351.68637
-2.60131,38,351.74064
-3.265489,46,351.851179
-0.000864,12,351.871424
-1.044783,16,351.898882
-1.599984,19,351.944738
-1.752648,12,351.953064
-2.331859,20,352.010928
-0.331762,27,352.060278
-0.837553,20,352.093338
-2.101642,45,352.15704
-2.034262,17,352.176445
-6.206499,66,352.270495
-5.335082,67,352.365201
-0.713918,13,352.382273
-7.74209,148,352.612129
-3.525988,80,352.723364
-6.325224,117,352.938616
-1.00052,54,353.057019
-1.9,10,353.081372
-3.798426,70,353.225445
-4.141029,84,353.338033
-4.357817,46,353.402457
-3.534074,71,353.523577
-2.384447,17,353.549208
-2.083508,17,353.573304
-2.005124,16,353.596881
-1.68627,9,353.611395
-2.242964,39,353.668972
-4.929939,172,353.987852
-1.301627,14,354.009279
0.699017,17,354.050707
-1.855845,20,354.096823
-0.532354,81,354.264144
-0.895692,51,354.36381
0.937896,17,354.385789
-1.430593,14,354.40712
-9.825609,192,354.674053
-3.858767,66,354.769349
-1.162406,14,354.78616
-2.620594,70,354.883168
-1.393897,22,354.945811
-5.861829,119,355.213449
-5.199892,90,355.432961
-1.345174,15,355.45825
-0.841044,49,355.541259
-0.977626,10,355.555617
-0.414784,22,355.588433
-1.17234,9,355.599263
-3.412199,45,355.66243
-8.577989,181,355.918436
-1.092841,10,355.938926
-3.112345,49,356.005554
-5.203775,180,356.260968
-0.599185,65,356.345733
-1.556784,19,356.376002
-1.5,12,356.392411
-1.165498,39,356.447428
-1.849816,19,356.476628
-0.973363,23,356.507595
-1.299428,36,356.557714
-0.531293,23,356.591195
0.126382,10,356.60659
-3.001218,30,356.652628
-2.911,26,356.69223
-4.017389,105,356.852951
-1.966921,17,356.872855
-0.389793,20,356.901485
-6.136903,67,357.008176
-2.420084,20,357.057157
-2.531816,26,357.091169
-2.558829,29,357.136748
-1.22434,77,357.245872
-2.325922,36,357.302856
-4.215751,110,357.428705
-3.431318,80,357.574117
-1.662244,34,357.623322
0.018459,52,357.696334
-0.978019,40,357.756273
-2.120533,46,357.820302
-5.537546,51,357.913126
-1.622751,20,357.959886
-0.643694,46,358.039377
-1.21134,17,358.058739
-1.398067,75,358.151017
-3.09434,58,358.224769
-2.481726,21,358.274414
-2.25397,20,358.305033
-0.124054,15,358.328391
-1.677551,13,358.345088
-1.784617,63,358.433619
-1.644274,19,358.463511
-0.85065,23,358.512282
-2.303955,27,358.562271
-6.318384,102,358.788486
-1.743264,17,358.824691
-1.200464,19,358.862552
-2.893033,57,358.952271
-4.897014,84,359.067424
-3.666483,83,359.185873
-0.071204,21,359.216896
0.038893,20,359.247557
-1.609376,42,359.341493
-1.581335,27,359.39189
-2.663711,81,359.560308
-5.079877,56,359.639809
-5.544182,92,359.765671
-1.41323,63,359.845714
-2.861149,64,359.996641
-4.050428,47,360.054486
-3.118094,99,360.209586
-4.560026,76,360.300864
-3.755959,49,360.336357
-1.076963,15,360.347441
-1.505507,19,360.361551
-0.339863,17,360.373033
-5.61219,124,360.458231
-2.981153,74,360.570029
-2.649039,28,360.605164
-3.577896,69,360.701458
-1.577749,52,360.770763
-1.483279,25,360.8112
-0.520505,33,360.866254
-1.453418,27,360.901948
-3.083538,93,361.008295
-1.912424,15,361.018991
-1.572523,10,361.025048
-6.155625,130,361.200395
-2.901267,23,361.237928
-0.599867,14,361.267554
0.118879,17,361.298425
-2.808039,54,361.401623
-0.647714,8,361.419635
-2.367647,29,361.455163
-0.676349,27,361.489448
-2.01167,16,361.527673
-2.33282,26,361.552638
-1.399956,9,361.56791
-0.571885,16,361.587114
-1.811314,46,361.650032
0.206377,36,361.690425
-2.94856,30,361.744512
-8.543776,87,361.897609
-4.28889,80,362.073603
-0.387024,16,362.108357
