#{"t_start": 1679334500.790184, "env_id": null}
r,l,t
1.617332,100,187.006631
0.715748,100,187.048598
0.692121,100,187.09056
1.183689,100,187.132861
0.366086,100,187.175559
0.848028,100,187.217674
1.560979,100,187.25962
0.528705,100,187.30202
1.34901,100,187.349015
1.97624,100,187.391469
1.491067,100,187.433612
0.9311,100,187.475584
0.886232,100,188.117205
1.228475,100,188.159209
0.972601,100,188.201665
0.73222,100,188.244585
1.257283,100,188.286632
0.975669,100,188.328935
1.977401,100,188.375736
-0.061418,100,188.418796
1.869389,100,188.461929
0.963542,100,188.507226
1.047492,100,188.550105
0.067328,100,188.592541
1.975335,100,188.63579
1.016549,100,188.680642
0.999602,100,188.723566
0.381111,100,188.765884
1.423729,100,188.813416
0.619487,100,188.856328
0.610065,100,188.898618
1.848218,100,188.94164
0.315509,100,188.983589
0.856711,100,189.654118
1.613874,100,189.69898
0.748715,100,189.743955
0.931575,100,189.790989
0.980673,100,189.835932
1.867547,100,189.886007
0.983411,100,189.930372
0.834136,100,189.975682
0.849747,100,190.022316
0.904351,100,190.067772
0.608492,100,190.112592
1.262764,100,190.157982
1.428718,100,190.203941
0.968034,100,190.254476
0.890701,100,190.302109
1.570415,100,190.352765
0.988481,100,190.398733
0.945342,100,190.442266
0.999647,100,190.490597
1.830111,100,190.537075
0.986781,100,191.259315
0.957995,100,191.304897
0.072603,100,191.349577
1.706312,100,191.395203
0.97667,100,191.440815
0.752516,100,191.49057
0.76209,100,191.535487
0.990891,100,191.579108
1.458888,100,191.623238
1.882417,100,191.66857
1.622108,100,191.712784
1.61643,100,191.756951
0.982051,100,191.802765
1.823533,100,191.848165
1.708457,100,191.893915
1.554877,100,191.943695
1.925332,100,191.992364
0.892763,100,192.036174
1.107617,100,192.084835
0.600286,100,192.141649
0.978104,100,192.199182
0.713162,100,193.24248
0.403373,100,193.313038
0.410466,100,193.389098
1.79095,100,193.457235
1.7093,100,193.535737
0.887883,100,193.604803
1.391216,100,193.672445
0.878019,100,193.740248
0.765006,100,193.808003
1.65273,100,193.87571
0.190299,100,193.943346
0.46304,100,194.011044
0.990027,100,194.078718
0.740301,100,194.145715
1.528166,100,194.208095
0.871577,100,194.268538
0.775645,100,194.334928
0.777067,100,194.40132
1.204083,100,194.46771
0.493109,100,194.533798
0.538737,100,195.669811
1.103609,100,195.738064
0.108889,100,195.806659
0.882776,100,195.87418
0.862394,100,195.947825
0.756551,100,196.014385
0.828127,100,196.082691
1.426977,100,196.149431
0.672379,100,196.215836
0.98899,100,196.28192
0.995791,100,196.347824
0.989787,100,196.413499
0.812116,100,196.479985
0.721691,100,196.546019
0.246536,100,196.618241
0.91694,100,196.684692
0.256914,100,196.751499
0.578508,100,196.818524
0.972192,100,196.886638
0.246307,100,196.956925
0.785971,100,197.024925
0.429566,100,198.157296
0.998901,100,198.227631
1.622661,100,198.300317
1.314977,100,198.375909
0.618206,100,198.444015
0.660688,100,198.51223
1.813735,100,198.580362
1.348276,100,198.649539
0.669206,100,198.717854
0.33292,100,198.784891
0.243572,100,198.852934
1.74923,100,198.92411
1.024642,100,198.992026
0.998224,100,199.066446
0.876932,100,199.133888
0.998433,100,199.201748
1.149814,100,199.269659
0.819875,100,199.337408
0.064832,100,199.405263
0.788099,100,199.472681
0.292018,100,200.634643
1.402546,100,200.702525
0,100,200.771868
1.908558,100,200.847172
1.175094,100,200.916028
0.478092,100,200.983909
0.803847,100,201.049803
0.985148,100,201.118248
0.891962,100,201.186009
0.62223,100,201.253825
1.270098,100,201.321984
0.971112,100,201.390032
1.961554,100,201.457796
1.193474,100,201.532828
1.998506,100,201.600886
1.991223,100,201.668674
1.908953,100,201.73672
1.761496,100,201.804729
1.911185,100,201.87218
0.658991,100,201.939347
0.991504,100,202.002848
0.725209,100,203.043943
0.305011,100,203.11211
1.213761,100,203.188026
1.61467,100,203.255569
0.398505,100,203.323617
1.277292,100,203.392669
0.872282,100,203.462327
1.770405,100,203.530333
0.43051,100,203.599921
0.618443,100,203.667921
1.111986,100,203.735896
0.90999,100,203.799386
1.856234,100,203.848443
1.941383,100,203.891937
0.711371,100,203.935113
0.9444,100,203.982003
1.897532,100,204.050366
1.965535,100,204.119742
0.865709,100,204.18806
1.979523,100,204.256042
0.977858,100,205.313271
0.3984,100,205.381138
1.989112,100,205.456926
1.8764,100,205.524492
1.819119,100,205.592998
0.953318,100,205.660841
0.161251,100,205.728773
0.933488,100,205.795815
1.691495,100,205.839085
1.577626,100,205.882591
1.854059,100,205.926699
0.994697,100,205.970476
1.700837,100,206.04608
0.785857,100,206.106404
0.794401,100,206.149554
0.895545,100,206.193211
0.893583,100,206.256944
0.908879,100,206.324416
0.997815,100,206.392675
0.391811,100,206.460065
1.248297,100,206.518199
1.545251,100,207.384102
1.124015,100,207.461887
1.374611,100,207.532169
1.410108,100,207.584414
0.925107,100,207.628109
0.540955,100,207.671299
1.849146,100,207.71604
0.13565,100,207.759389
0.881006,100,207.812984
0.817772,100,207.882549
0.946324,100,207.952447
0.884777,100,208.030256
0.84713,100,208.099798
1.348291,100,208.171013
0.914373,100,208.241358
0.663141,100,208.311569
1.352463,100,208.381265
0.973016,100,208.450667
0.910031,100,208.519807
1.594011,100,208.586867
0.99114,100,209.722219
0.957163,100,209.797709
0.748031,100,209.86474
0.999974,100,209.932439
0.970772,100,209.998695
1.865285,100,210.069559
1.316168,100,210.136961
1.37388,100,210.182529
0.956115,100,210.229182
1.671705,100,210.297623
0.799411,100,210.366752
1.958549,100,210.442522
0.986929,100,210.5086
0.556845,100,210.552644
0.997537,100,210.619986
1.319034,100,210.688233
0.458226,100,210.753609
0.994848,100,210.821722
0.753629,100,210.889605
0.864473,100,210.956964
0.991907,100,211.024286
0.976585,100,212.086202
0.823357,100,212.154062
1.660046,100,212.222348
1.204055,100,212.290405
1.835685,100,212.357991
1.219511,100,212.42703
0.995428,100,212.495466
1.480916,100,212.54515
1.380724,100,212.588646
0.646905,100,212.635761
0.736793,100,212.692374
0.829506,100,212.747948
1.988778,100,212.816518
0.998882,100,212.884294
1.847534,100,212.951754
1.960061,100,213.01932
1.570889,100,213.086837
0.802225,100,213.155626
0.998716,100,213.223817
0.904715,100,213.291391
1.680485,100,214.429004
0.816071,100,214.496032
0.999413,100,214.562703
0.864552,100,214.629594
0.434531,100,214.695922
0.97922,100,214.76215
0.547332,100,214.828744
0.706849,100,214.895434
0.714821,100,214.961245
0.930325,100,215.027549
0.702423,100,215.102623
0.872381,100,215.169602
0.795483,100,215.236704
0.663504,100,215.303975
0.993463,100,215.3711
1.59775,100,215.438571
0.763732,100,215.505224
1.958347,100,215.572507
0.818186,100,215.639461
1.328867,100,215.706783
0.837554,100,215.78065
0.999873,100,216.851343
0.992002,100,216.91813
0.938122,100,216.987836
0.99678,100,217.05426
0.999923,100,217.12146
0.876333,100,217.18873
1.683941,100,217.255592
0.361536,100,217.322489
1.373377,100,217.389128
0.906308,100,217.462292
0.99065,100,217.528976
1.261474,100,217.594564
0.953443,100,217.660586
1.688604,100,217.726611
1.793055,100,217.793257
1.575083,100,217.859323
1.979639,100,217.925915
1.298178,100,217.992231
0.974291,100,218.0619
1.754087,100,218.140273
0.986479,100,219.333686
1.818034,100,219.405585
1.761547,100,219.473203
0.172444,100,219.540739
0.400113,100,219.608115
0.999386,100,219.674387
0.86297,100,219.742036
1.797659,100,219.810483
1.638617,100,219.878367
1.808127,100,219.952753
0.891705,100,220.021195
1.57467,100,220.089006
0.859932,100,220.156639
0.993434,100,220.223949
0.861476,100,220.268096
1.342735,100,220.331934
0.894971,100,220.400124
0.746794,100,220.467746
0.681721,100,220.535439
0.980157,100,220.610654
0.864306,100,220.678748
0.86595,100,221.873716
0.982098,100,221.941533
1.632389,100,222.006448
0.912167,100,222.068071
0.511063,100,222.136131
0.992242,100,222.204328
1.721035,100,222.272058
0.981242,100,222.340296
0.899265,100,222.415588
0.925552,100,222.483562
1.668124,100,222.551201
1.834336,100,222.619438
0.708086,100,222.688054
0.835222,100,222.75633
1.692986,100,222.824524
1.814151,100,222.892368
1.776964,100,222.960454
0.94556,100,223.028654
0.778981,100,223.104506
1.883446,100,223.172979
1.556508,100,224.30775
1.612923,100,224.375686
0.979503,100,224.443731
1.916915,100,224.511874
1.837052,100,224.579798
0.920499,100,224.647767
0.917059,100,224.7164
1.94291,100,224.784288
0.543829,100,224.860139
1.989394,100,224.928538
0.772916,100,224.996523
0.776737,100,225.063972
0.995692,100,225.13106
1.883831,100,225.199203
1.685783,100,225.267319
1.931446,100,225.335434
1.573972,100,225.403498
1.59586,100,225.471389
1.910455,100,225.546383
1.887201,100,225.615407
0.851684,100,225.68537
-0.006006,100,226.700212
0.689413,100,226.746851
1.353993,100,226.790392
0.998801,100,226.833764
0.538581,100,226.877633
0.951837,100,226.9217
1.859431,100,226.965031
1.945167,100,227.030465
0.999974,100,227.09877
0.680122,100,227.168864
0.786879,100,227.236711
1.865357,100,227.304917
0.987053,100,227.373255
0.910645,100,227.441142
1.72809,100,227.509151
0.694979,100,227.577243
0.531377,100,227.645592
0.861428,100,227.721024
1.62275,100,227.78929
0.994957,100,227.857563
0.976505,100,228.969011
0.948932,100,229.037498
1.591776,100,229.106274
1.824959,100,229.174265
0.878108,100,229.245225
0.876379,100,229.314528
0.943633,100,229.38188
0.768731,100,229.457934
0.977091,100,229.526385
0.873234,100,229.596861
0.536803,100,229.666289
0.870361,100,229.737241
0.296796,100,229.805021
0.995628,100,229.8553
0.982842,100,229.90353
0.639156,100,229.971275
1.683047,100,230.038508
0.985302,100,230.113533
0.618449,100,230.181175
0.541105,100,230.24885
0.746633,100,231.313746
0.989263,100,231.357905
0.770513,100,231.401154
0.925169,100,231.464851
1.888126,100,231.53189
0.99957,100,231.599059
1.941461,100,231.666529
1.982584,100,231.740907
1.934757,100,231.807803
1.954732,100,231.874754
0.851503,100,231.941738
0.999861,100,232.008647
1.808542,100,232.076328
1.921693,100,232.143399
1.86179,100,232.209758
0.237232,100,232.265868
1.749501,100,232.308677
1.846508,100,232.357236
0.991135,100,232.400413
1.82855,100,232.44393
0.853427,100,232.487272
1.806937,100,233.482615
0.885882,100,233.550444
1.782517,100,233.618503
0.948369,100,233.686022
0.386121,100,233.75364
0.82603,100,233.821472
0.97622,100,233.896926
0.984416,100,233.964645
0.695345,100,234.035595
1.441288,100,234.104879
0.769745,100,234.174112
0.973267,100,234.243597
1.552195,100,234.313213
0.898238,100,234.382596
0.99418,100,234.451312
0.98495,100,234.520644
0.998328,100,234.597824
0.96681,100,234.667449
0.56758,100,234.737182
0.989375,100,234.806647
0.920863,100,235.956259
1.330061,100,236.025686
0.93188,100,236.095168
0.954773,100,236.164732
0.804155,100,236.234177
0.98424,100,236.302858
0.959259,100,236.380241
0.665167,100,236.449742
0.988716,100,236.519203
1.64653,100,236.588488
1.339497,100,236.657603
1.69848,100,236.727649
0.999352,100,236.797175
0.970501,100,236.866284
0.996102,100,236.935604
1.099438,100,237.005126
0.893333,100,237.082802
0.606466,100,237.163998
0.801767,100,237.234016
1.644612,100,237.304439
0.829326,100,237.373995
0.991401,100,238.463419
0.794857,100,238.533348
0.817283,100,238.602936
0.888618,100,238.672863
0.735421,100,238.742358
0.646863,100,238.820167
0.857925,100,238.890783
0.975064,100,238.961432
0.752168,100,239.036068
1.726218,100,239.101378
0.942781,100,239.167552
0.869082,100,239.234324
1.316974,100,239.302233
1.890169,100,239.368014
1.684881,100,239.435117
0.928488,100,239.50861
1.505835,100,239.575492
0.915896,100,239.641793
0.712908,100,239.708736
0.923146,100,239.775793
0.537738,100,240.917557
0.980071,100,240.985601
0.976143,100,241.055526
0.927393,100,241.122382
1.884859,100,241.192341
1.533569,100,241.25879
0.063361,100,241.30174
0.983307,100,241.345145
0.914928,100,241.389248
0.993705,100,241.432379
1.709401,100,241.476038
1.031647,100,241.51945
0.999989,100,241.563386
1.967377,100,241.606538
0.937181,100,241.650203
1.483568,100,241.698486
1.862663,100,241.745024
0.969228,100,241.81232
1.795713,100,241.873374
0.839107,100,241.916646
0.791092,100,241.960172
1.729369,100,243.022397
0.779179,100,243.088654
0.939754,100,243.154614
1.684105,100,243.221742
0.931729,100,243.295512
0.962283,100,243.362026
1.89882,100,243.428724
0.999619,100,243.495039
1.325632,100,243.561164
0.918031,100,243.611686
1.92398,100,243.655142
0.992574,100,243.699282
0.898392,100,243.74257
1.907919,100,243.787088
1.983314,100,243.835721
0.961945,100,243.906367
0.95614,100,243.972556
1.847624,100,244.03966
1.965551,100,244.108423
1.848477,100,244.174313
0.992352,100,245.329751
1.078236,100,245.397496
0.714829,100,245.464034
0.844142,100,245.531155
1.523535,100,245.605537
0.466433,100,245.673142
1.661098,100,245.740018
0.699625,100,245.807214
1.324073,100,245.874423
1.02726,100,245.941634
1.791378,100,246.007999
0.45641,100,246.081105
1.878167,100,246.147589
0.36847,100,246.215733
0.899841,100,246.290556
0.356883,100,246.356424
1.960938,100,246.421738
0.999725,100,246.488329
0.622662,100,246.555294
1.417807,100,246.621479
0.915287,100,246.688111
0.811641,100,247.825533
1.858738,100,247.896655
0.712098,100,247.96513
0.999612,100,248.04035
0.998728,100,248.111398
1.288576,100,248.179194
0.904959,100,248.246689
0.915171,100,248.314632
0.757761,100,248.381478
0.199862,100,248.450002
0.029166,100,248.518266
1.973905,100,248.592176
1.61451,100,248.659632
0.995465,100,248.735073
1.287012,100,248.807977
1.602489,100,248.876352
1.085389,100,248.942986
0.683096,100,249.011308
0.987447,100,249.079532
1.991521,100,249.146453
0.893503,100,250.316836
0.957995,100,250.386033
0.965982,100,250.454653
1.506857,100,250.530875
0.97667,100,250.59998
1.884548,100,250.668783
0.992639,100,250.737283
0.503989,100,250.805215
1.596621,100,250.87267
1.887899,100,250.940248
1.405576,100,251.008619
1.784223,100,251.059895
0.996247,100,251.107826
1.989656,100,251.160379
1.771658,100,251.211031
1.873714,100,251.256234
1.965092,100,251.302075
0.829125,100,251.34657
1.347493,100,251.396934
0.816506,100,251.460957
0.881961,100,251.530539
1.713042,100,252.587335
0.805434,100,252.656891
0.993171,100,252.734551
1.532544,100,252.801159
1.855395,100,252.8547
0.843335,100,252.922583
1.625637,100,252.990802
0.961393,100,253.049678
0.738972,100,253.095073
1.494287,100,253.140976
1.260233,100,253.187803
0.995455,100,253.233621
0.990027,100,253.310618
0.861215,100,253.380569
1.924463,100,253.455563
0.599972,100,253.523483
0.894574,100,253.592164
0.831467,100,253.660246
1.219418,100,253.727864
1.7052,100,253.797117
0.818306,100,254.949692
1.408673,100,255.022192
0.975037,100,255.098764
0.999781,100,255.166363
1.661585,100,255.234323
0.95413,100,255.302037
0.963249,100,255.369723
1.861702,100,255.437551
0.871662,100,255.504517
0.958622,100,255.572831
0.979856,100,255.641419
0.995967,100,255.709237
0.984421,100,255.785225
0.926984,100,255.853358
0.998518,100,255.921548
1.048664,100,255.989208
0.977361,100,256.056766
0.434734,100,256.128801
0.938249,100,256.196214
0.815484,100,256.262617
1.19694,100,256.332938
0.978904,100,257.468552
0.795208,100,257.544224
0.87421,100,257.611489
1.323517,100,257.679421
0.444281,100,257.74677
0.788304,100,257.81473
1.725546,100,257.882087
0.513696,100,257.950383
0.80533,100,258.017556
0.999981,100,258.087119
0.610038,100,258.155016
1.954484,100,258.231338
0.999983,100,258.29859
0.886074,100,258.367149
1.608866,100,258.434699
0.903178,100,258.502241
1.845874,100,258.570023
0.293814,100,258.637786
0.884824,100,258.704374
1.179347,100,258.772227
0.84994,100,259.90253
1.287856,100,259.977827
0.953581,100,260.045041
1.845837,100,260.113136
1.276217,100,260.180749
0.897917,100,260.248441
0.994208,100,260.316023
0.976712,100,260.388432
0.891962,100,260.456586
0.886598,100,260.52437
1.818439,100,260.592716
0.78563,100,260.668208
1.61996,100,260.736107
1.948745,100,260.804176
1.655879,100,260.87231
1.596994,100,260.940013
1.983005,100,261.007972
1.918614,100,261.075863
1.907915,100,261.143784
0.658991,100,261.215657
0.658104,100,261.283942
0.387118,100,262.43074
0.083094,100,262.499746
1.337141,100,262.567742
1.002942,100,262.634043
0.191738,100,262.691908
0.31569,100,262.735215
0.644447,100,262.778441
1.070676,100,262.82921
0.070577,100,262.896099
0.580499,100,262.963397
1.347343,100,263.030729
0.90999,100,263.086445
0.01211,100,263.15431
1.944875,100,263.22241
0.903947,100,263.290961
0.961853,100,263.358973
1.451601,100,263.426872
0.559478,100,263.480608
0.630934,100,263.547541
1.482718,100,263.616143
0.694073,100,264.772209
0.996187,100,264.839664
0.769748,100,264.907409
0.785399,100,264.974791
1.687303,100,265.042381
0.635641,100,265.110065
0.673245,100,265.17685
0.933488,100,265.244609
0.965772,100,265.294523
1.975062,100,265.337648
1.03454,100,265.386158
0.97407,100,265.439558
1.170532,100,265.507486
1.299166,100,265.576277
1.530556,100,265.64414
0.990791,100,265.712176
0.997924,100,265.780952
1.126631,100,265.850263
-0.096605,100,265.919649
0.99446,100,265.988115
0.605293,100,266.064892
1.141085,100,267.2099
1.422327,100,267.277582
1.864779,100,267.345609
1.962599,100,267.413657
0.925107,100,267.482115
0.851085,100,267.552173
1.899081,100,267.621414
0.894077,100,267.686964
0.881006,100,267.731516
0.914769,100,267.783996
1.04755,100,267.829437
0.89477,100,267.874097
0.648576,100,267.941316
0.509529,100,268.010611
1.74079,100,268.08121
0.645344,100,268.150586
1.991661,100,268.220524
1.220231,100,268.291099
0.910031,100,268.361271
1.257626,100,268.439316
0.756377,100,269.425654
0.987354,100,269.493747
0.971,100,269.56216
0.350242,100,269.632467
0.852593,100,269.702034
1.77307,100,269.774904
1.206197,100,269.823209
1.514402,100,269.86832
0.977017,100,269.930168
1.960249,100,270.005101
0.867877,100,270.075525
0.997615,100,270.145262
0.909214,100,270.217436
0.774011,100,270.286008
0.156925,100,270.355283
1.828863,100,270.430894
0.872505,100,270.498844
1.392799,100,270.569
0.583375,100,270.675146
0.491836,100,270.751288
0.3932,100,270.819667
0.624196,100,271.61667
0.895602,100,271.670382
1.700951,100,271.738518
1.298442,100,271.808516
1.615958,100,271.877764
0.973114,100,271.949202
0.995428,100,272.01709
0.943913,100,272.085217
1.879483,100,272.162539
0.51024,100,272.230787
0.736793,100,272.298804
0.961777,100,272.369674
1.441393,100,272.438471
0.998882,100,272.507117
1.904206,100,272.576019
1.749374,100,272.644341
1.013418,100,272.7125
0.999969,100,272.780694
0.911778,100,272.856744
0.998608,100,272.925418
1.428186,100,274.057959
0.975039,100,274.126226
0.985221,100,274.195055
0.933953,100,274.263489
1.674591,100,274.332384
0.900041,100,274.400984
0.617241,100,274.469294
0.98846,100,274.537601
0.937534,100,274.610564
0.989453,100,274.678399
0.161186,100,274.746092
0.872381,100,274.813441
0.960376,100,274.881287
1.601104,100,274.949165
0.823987,100,275.016942
1.965721,100,275.084485
0.714109,100,275.151999
1.842217,100,275.222647
0.693285,100,275.299367
0.928223,100,275.369279
0.854743,100,275.43844
0.999873,100,276.310949
0.842131,100,276.378167
0.948691,100,276.445903
1.925019,100,276.51354
0.835431,100,276.582555
1.501583,100,276.650244
1.734032,100,276.718603
0.998528,100,276.793916
1.99521,100,276.863498
1.035008,100,276.929512
0.675992,100,276.995627
1.713407,100,277.061272
0.970295,100,277.127241
1.892841,100,277.176225
1.916112,100,277.236867
1.224557,100,277.304667
1.777842,100,277.372522
1.270344,100,277.447491
0.853076,100,277.516009
1.517483,100,277.5839
0.838773,100,278.673646
1.839809,100,278.717424
0.919226,100,278.760993
0.774177,100,278.804231
0.995421,100,278.85809
0.999386,100,278.926277
0.999864,100,278.993744
1.623271,100,279.069221
1.276915,100,279.136318
1.711049,100,279.204728
1.222873,100,279.272826
0.769751,100,279.334911
1.575803,100,279.378142
0.90637,100,279.421706
0.534409,100,279.464781
1.614651,100,279.507969
0.904584,100,279.551405
0.919504,100,279.600026
0.946523,100,279.652441
0.980157,100,279.720389
0.997933,100,279.788877
0.934387,100,280.927733
0.968586,100,280.995421
1.660296,100,281.063934
0.996775,100,281.13286
0.958187,100,281.202189
0.992242,100,281.271006
1.723995,100,281.348157
0.477506,100,281.416658
0.475134,100,281.485206
0.733933,100,281.553989
1.58942,100,281.622631
1.731147,100,281.691169
0.53954,100,281.759946
0.835222,100,281.829139
1.525763,100,281.897481
1.352779,100,281.966741
1.625875,100,282.043627
0.820074,100,282.112427
0.789933,100,282.180785
1.637955,100,282.249759
1.559893,100,283.391175
1.628311,100,283.460007
0.862249,100,283.528931
1.676341,100,283.597976
1.599801,100,283.666549
0.967079,100,283.734976
0.917059,100,283.810118
1.596847,100,283.878759
0.998635,100,283.947431
1.971979,100,284.016076
0.772916,100,284.084679
0.900423,100,284.152811
0.954273,100,284.221524
1.759788,100,284.290509
1.726732,100,284.360149
1.89113,100,284.429115
1.994452,100,284.505757
1.641895,100,284.575113
1.908005,100,284.644622
1.847952,100,284.714145
0.724237,100,284.794044
0.985919,100,285.932762
0.998369,100,286.001529
1.836483,100,286.070919
0.924823,100,286.139732
0.985242,100,286.208558
0.951837,100,286.285327
1.791699,100,286.354475
1.577477,100,286.423449
0.921551,100,286.491844
0.946475,100,286.561059
0.786879,100,286.629026
1.911612,100,286.698283
0.998521,100,286.767388
0.96635,100,286.836449
1.956131,100,286.905016
0.89328,100,286.983187
0.963642,100,287.052876
0.847083,100,287.132251
1.161052,100,287.200766
0.993768,100,287.268587
0.856737,100,288.40494
0.798058,100,288.473052
1.792799,100,288.542876
1.939898,100,288.611963
0.853455,100,288.680908
0.963467,100,288.757379
0.84935,100,288.826422
0.768731,100,288.895308
0.953656,100,288.964302
0.619603,100,289.033458
0.791501,100,289.102433
1.379511,100,289.171555
0.954088,100,289.240913
0.804595,100,289.311945
0.368149,100,289.381439
1.69828,100,289.457424
1.737567,100,289.527092
0.767529,100,289.596527
0.81096,100,289.664878
0.971287,100,289.733377
1.72715,100,290.871816
0.954234,100,290.940588
0.770513,100,291.009209
0.672762,100,291.077857
1.888819,100,291.14658
0.99957,100,291.223627
0.898089,100,291.291572
1.481407,100,291.36049
1.947843,100,291.429553
1.721862,100,291.498544
0.851503,100,291.567734
0.6969,100,291.636975
1.989527,100,291.706553
1.46486,100,291.77684
0.91837,100,291.846714
0.750082,100,291.924096
1.912429,100,291.993256
1.924457,100,292.062322
0.963226,100,292.131039
1.993942,100,292.199708
1.972342,100,292.26785
1.846076,100,293.407176
0.999853,100,293.476288
1.924419,100,293.545478
0.645533,100,293.614262
0.891295,100,293.690485
0.82603,100,293.759411
0.97622,100,293.828276
1.467415,100,293.896978
0.695345,100,293.965821
1.38949,100,294.035601
1.148374,100,294.104872
0.97742,100,294.173579
1.948471,100,294.243395
0.626338,100,294.312469
0.968895,100,294.388899
0.991394,100,294.457267
0.998328,100,294.526203
1.16521,100,294.594589
0.499935,100,294.663195
0.989375,100,294.731154
0.993289,100,295.870413
1.371017,100,295.939228
0.988958,100,296.007152
0.738295,100,296.07606
0.767977,100,296.153251
0.860242,100,296.222086
0.726803,100,296.291048
0.87516,100,296.360649
0.988716,100,296.430203
1.889973,100,296.499726
0.409085,100,296.570131
1.749985,100,296.63967
0.987702,100,296.708549
0.807284,100,296.777447
0.999437,100,296.854509
1.380936,100,296.923518
1.53849,100,296.991696
0.589275,100,297.060398
1.736445,100,297.129225
1.37248,100,297.198581
0.829326,100,297.26754
0.991401,100,298.406312
0.973863,100,298.474889
0.338128,100,298.544159
0.982563,100,298.621143
0.877258,100,298.691087
0.989657,100,298.760945
0.962184,100,298.829636
0.962908,100,298.899475
0.88564,100,298.969101
1.726218,100,299.038063
0.854698,100,299.106603
0.872049,100,299.175323
0.906442,100,299.244496
0.999932,100,299.321454
1.913475,100,299.390792
0.804613,100,299.459754
1.556194,100,299.529127
0.915896,100,299.598049
0.965202,100,299.666974
0.526818,100,299.735842
0.997858,100,300.873091
0.872465,100,300.941738
0.861063,100,301.010812
0.706528,100,301.088217
1.681941,100,301.158188
1.996348,100,301.228051
0.992048,100,301.297417
1.245443,100,301.366389
0.997761,100,301.435172
0.802831,100,301.503692
1.202306,100,301.572558
1.1255,100,301.641366
0.986998,100,301.709166
1.955691,100,301.786089
0.965471,100,301.855087
1.596797,100,301.924062
1.595026,100,301.993072
0.987511,100,302.062023
1.923926,100,302.130999
0.502131,100,302.200102
0.539456,100,302.268927
0.964158,100,303.411744
0.779179,100,303.481253
0.546431,100,303.557642
1.41368,100,303.62731
0.494083,100,303.696771
0.962283,100,303.765717
1.517482,100,303.834953
0.755534,100,303.903871
1.886824,100,303.97321
0.961571,100,304.042077
0.734719,100,304.111013
0.975246,100,304.179933
0.819518,100,304.256494
1.907919,100,304.325582
1.403327,100,304.394577
0.851296,100,304.46387
0.95614,100,304.532326
1.889155,100,304.601393
1.753235,100,304.669966
1.823419,100,304.739051
0.889845,100,305.880973
0.775053,100,305.95082
0.96646,100,306.027642
0.99048,100,306.096522
1.544414,100,306.165043
0.999912,100,306.234127
1.603128,100,306.302927
0.998588,100,306.370483
1.75592,100,306.43935
1.081012,100,306.508116
1.791378,100,306.577747
0.867685,100,306.646746
1.348849,100,306.724267
1.815172,100,306.79315
0.616091,100,306.862338
0.47784,100,306.931197
1.669503,100,307.000106
0.991825,100,307.069124
0.750202,100,307.138354
1.758822,100,307.207636
0.915287,100,307.276929
0.868887,100,308.416589
1.867123,100,308.492866
0.595579,100,308.562392
0.234422,100,308.631105
0.806767,100,308.699904
1.924334,100,308.768864
0.896696,100,308.837542
0.730269,100,308.905931
0.992782,100,308.958945
0.979808,100,309.002664
0.251949,100,309.047035
1.867127,100,309.103967
1.962263,100,309.172753
0.995465,100,309.24101
1.801262,100,309.309813
1.481052,100,309.378258
0.96207,100,309.446673
0.945342,100,309.500457
0.927548,100,309.56779
1.830111,100,309.635012
0.893503,100,310.636684
0.957995,100,310.713433
0.965982,100,310.784704
1.787094,100,310.854851
0.80539,100,310.92487
1.995614,100,310.995359
0.834771,100,311.064263
0.879929,100,311.132005
1.493758,100,311.177495
1.979269,100,311.223885
1.029106,100,311.275546
1.893577,100,311.35171
1.658047,100,311.420691
1.3775,100,311.487226
1.962991,100,311.53218
1.878953,100,311.592053
1.794086,100,311.662137
0.959619,100,311.73176
0.959501,100,311.802137
0.978725,100,311.872784
0.997905,100,311.945585
1.677991,100,313.114315
0.893576,100,313.185838
0.993171,100,313.254249
1.797737,100,313.323037
1.855395,100,313.392114
0.744158,100,313.459543
1.814029,100,313.527197
0.878019,100,313.596919
0.738972,100,313.664879
1.993028,100,313.733604
0.949311,100,313.809539
0.923137,100,313.877721
0.969444,100,313.946314
0.778249,100,314.01471
1.99071,100,314.081916
0.871577,100,314.149922
0.823118,100,314.221014
0.990001,100,314.288879
1.219418,100,314.357263
1.500008,100,314.425346
0.999955,100,315.346682
1.403241,100,315.414799
0.581468,100,315.482409
0.949188,100,315.550286
1.750425,100,315.618426
1.219824,100,315.685949
0.828127,100,315.753885
1.742108,100,315.821851
0.912337,100,315.890311
0.98899,100,315.958204
0.703478,100,316.007525
0.999297,100,316.051226
0.984421,100,316.094564
0.728079,100,316.138385
0.811522,100,316.185751
1.0727,100,316.235195
1.593072,100,316.302916
0.834227,100,316.370575
0.972192,100,316.438287
0.97767,100,316.505565
1.737015,100,316.58195
0.999816,100,317.572747
0.795208,100,317.641467
1.854527,100,317.709032
1.003505,100,317.766026
0.80975,100,317.819641
0.999554,100,317.887262
1.793931,100,317.955368
1.529816,100,318.000094
0.26545,100,318.043558
0.476443,100,318.092697
0.610038,100,318.154189
1.908929,100,318.221411
0.903488,100,318.287704
0.664111,100,318.353931
0.876932,100,318.420111
0.903178,100,318.486905
1.969451,100,318.554192
0.728114,100,318.621112
0.884824,100,318.689481
1.548656,100,318.765544
0.766858,100,319.898331
1.545379,100,319.967726
0.731369,100,320.036674
1.730151,100,320.104965
1.043983,100,320.173385
