#{"t_start": 1679349343.1165617, "env_id": null}
r,l,t
-1.06414,18,344.46137
0.016438,13,344.473002
-0.472501,21,344.491502
-0.993517,14,344.503963
0.305187,15,344.517058
-0.900591,28,344.54184
-0.980895,43,344.589909
1.24315,19,344.606788
0.136373,47,344.66254
-0.894881,17,344.687062
-1.073893,24,344.712137
0.123182,16,344.728066
-0.068163,35,344.780854
-0.723907,15,344.804677
-1.206946,14,344.830563
-1.13052,17,344.850981
0.177004,13,344.86635
-0.318165,13,344.881718
0.607432,32,344.921051
0.729761,18,344.945631
0.825002,36,344.97896
-0.534067,29,345.005073
-0.896475,11,345.017675
-0.678229,24,345.048094
1.062655,11,345.063204
0.208126,25,345.092302
-1.242914,19,345.112301
0.890966,21,345.13051
0.600091,15,345.143669
-0.280471,12,345.15482
-0.5967,37,345.197565
-0.049833,29,345.239118
-0.450264,20,345.267012
3.236484,48,345.335532
0.472479,17,345.361556
1.15811,19,345.388979
-0.426158,15,345.402865
0.052071,36,345.457923
-0.055648,26,345.487436
-0.990098,23,345.508701
0.618789,23,345.529454
-0.291705,29,345.55566
1.094673,25,345.578154
-0.061088,15,345.591637
-1.266531,14,345.603966
-1.068416,22,345.623274
0.559181,10,345.63226
-1.42138,27,345.657135
-0.107415,15,345.672066
1.245587,12,345.686013
0.940903,33,345.768472
0.846093,26,345.86158
-0.641202,32,345.920496
0.576047,24,345.963032
-0.720229,6,345.973652
1.104097,20,346.005165
0.582189,26,346.029433
-1.080756,13,346.041892
-0.286121,28,346.073762
-0.586467,21,346.103403
-0.033188,21,346.129544
0.573092,37,346.163801
0.461883,11,346.173939
0.158166,17,346.189601
1.176173,21,346.210898
1.519447,26,346.235885
-0.846254,21,346.255769
0.949938,31,346.283803
-1.426574,19,346.301151
-0.951067,16,346.322462
-0.137714,29,346.371267
-0.685007,18,346.401032
2.175187,20,346.428852
-1.358922,19,346.447689
-0.920123,25,346.471558
-0.535044,22,346.492532
-1.151056,8,346.500721
-0.462889,29,346.528075
-1.409191,20,346.547259
-0.084728,38,346.583453
0.143924,11,346.59412
0.536366,45,346.636424
-0.618097,31,346.678582
0.049921,22,346.699095
-0.298681,30,346.728577
-0.709473,17,346.745709
-0.723603,23,346.770922
-0.469191,15,346.793611
-1.362178,29,346.839576
1.431962,18,346.86001
-0.524947,36,346.895253
1.11896,22,346.915898
1.177959,32,346.962497
0.608445,14,346.983299
-0.621256,12,347.000644
0.599955,24,347.052816
-0.527239,32,347.096204
-0.748886,13,347.114994
-0.035512,38,347.167784
-0.058092,25,347.206828
0.71168,34,347.256237
-1.410199,24,347.29206
-0.752557,27,347.332009
-0.404853,18,347.351888
-0.126498,24,347.420106
-0.407862,15,347.444969
-1.35695,23,347.480275
-0.033243,26,347.518601
0.308603,34,347.566665
-0.318293,19,347.593777
-0.99456,15,347.615017
-1.527007,22,347.646763
-0.249489,66,347.746072
-1.464488,21,347.777248
-0.365363,19,347.797538
0.195031,19,347.818532
-0.607414,19,347.845007
-0.79675,21,347.869212
-1.338181,30,347.896539
-0.087023,35,347.927334
-0.054852,28,347.953181
-0.110419,33,347.982045
-0.098848,17,347.996982
0.112997,27,348.038766
1.12422,30,350.02028
-1.236776,20,350.044417
0.240347,15,350.059334
-1.169302,23,350.080351
-1.542417,22,350.107826
0.716627,34,350.138607
0.344666,20,350.165153
-1.759517,48,350.230062
-1.053275,21,350.256962
-0.817945,27,350.295113
0.992175,23,350.371084
-0.52794,7,350.38086
-1.554772,22,350.410552
-0.462484,26,350.445403
0.208119,8,350.453207
0.088402,14,350.466805
-1.130407,9,350.476261
-0.263037,11,350.486353
0.296449,13,350.498231
0.019444,8,350.505666
-1.198524,21,350.524557
-0.501909,15,350.546385
0.953407,22,350.583698
0.228985,12,350.605
0.991038,25,350.649428
-1.529375,20,350.686187
0.557092,38,350.750849
-1.190022,15,350.772053
0.097603,16,350.792634
-0.302558,23,350.813145
-0.502518,23,350.833669
-0.360076,13,350.846034
-0.109421,17,350.867915
-0.873102,13,350.886607
-1.147178,26,350.927382
0.267571,32,350.95827
0.165974,10,350.970199
-1.188283,35,351.005514
0.292448,17,351.020965
-0.717286,17,351.036216
-0.300367,27,351.060465
-0.527088,45,351.10023
-1.009195,43,351.14197
0.219506,11,351.156862
-0.847462,11,351.168912
0.645966,21,351.194188
1.289275,28,351.219396
0.340804,14,351.232681
-2.302256,34,351.263575
-0.774717,18,351.281175
-0.331419,26,351.305786
0.390601,17,351.320994
-0.936544,21,351.33966
-0.43759,32,351.370245
0.080179,28,351.4098
-2.254823,26,351.470744
-0.7596,19,351.498568
0.32583,27,351.53823
-1.099533,37,351.613276
-1.462074,20,351.644626
-1.195629,23,351.68467
0.638878,21,351.718566
-0.283974,21,351.750352
-0.174238,17,351.775932
2.324893,30,351.812609
1.663995,29,351.83867
0.151672,49,351.951475
0.367403,27,351.991583
-1.149179,44,352.062281
0.105508,23,352.100271
-0.453244,14,352.117272
-0.089559,7,352.123973
0.06618,15,352.138127
2.005647,17,352.155146
-0.473536,19,352.175337
-0.370928,9,352.184618
-0.189453,9,352.192937
0.603577,32,352.22351
-0.420708,31,352.263364
-1.205234,11,352.279776
2.705474,13,352.293064
0.279989,24,352.316249
-0.206354,13,352.328758
-0.188518,31,352.357445
0.312108,24,352.379795
-0.931781,35,352.41562
0.805386,28,352.441763
-0.266545,29,352.486071
-0.505994,35,352.522249
-0.196673,10,352.541219
0.698859,33,352.602048
-0.067923,51,352.6654
-1.269951,26,352.691382
-0.94316,24,352.714454
-0.682834,17,352.731787
-1.296652,38,352.768363
-0.739451,23,352.791996
0.116059,22,352.812577
-1.884808,27,352.837867
2.54597,10,352.871579
0.930345,36,352.921916
-0.509881,23,352.953496
-0.016174,35,353.002502
0.105168,19,353.029742
-0.969301,25,353.066337
-0.515285,44,353.129656
-0.254987,16,353.152985
-0.4347,18,353.178286
0.559051,26,353.210154
0.492809,18,353.227595
-0.440331,15,353.241652
-1.464642,49,353.287887
0.018299,22,353.307953
-0.01156,21,353.327012
-0.300366,53,353.402708
-2.088334,50,353.477211
0.082205,17,353.49476
1.139406,22,353.52771
0.351207,35,353.583459
-1.269725,25,353.606617
0.066668,8,353.61595
-0.668607,24,353.699451
-0.826953,34,353.763134
-0.617643,17,353.783162
1.119007,11,353.793727
-2.051455,67,353.870106
0.667347,29,353.89625
-0.212537,13,353.908397
0.946046,31,353.936294
0.540955,7,353.942854
1.96006,24,353.964639
-0.626517,11,353.974738
0.071699,31,354.002849
-0.136154,20,354.020871
0.290027,12,354.031578
-1.017573,8,354.039035
-0.336553,29,354.064487
0.032795,54,354.155396
-0.638642,17,354.170813
-0.532824,32,354.199563
-0.717006,25,354.2221
1.833056,21,354.240801
0.354082,36,354.272814
0.475561,15,354.286291
-0.676602,9,354.294508
1.320576,36,354.326009
0.58443,23,354.346847
-0.289997,29,354.389596
-0.705727,32,354.420381
-1.404838,24,354.441572
-0.762804,11,354.451456
0.340628,15,354.46479
-0.35968,26,354.491187
-0.976137,29,354.51653
-1.864864,27,354.547828
-0.799347,20,354.575024
-0.18085,10,354.589399
-0.75649,14,354.602129
1.022216,20,354.620676
-1.441157,28,354.686734
-0.550545,9,354.715757
0.00047,45,354.767549
0.029809,10,354.776764
-0.801502,21,354.795602
-1.760538,25,354.818736
-1.130509,9,354.826932
0.232697,16,354.844559
1.168406,23,354.878607
-0.134992,30,354.905712
-0.205202,26,354.929435
-0.548073,30,354.956297
0.203598,22,354.976079
-1.017128,14,354.988603
0.166779,16,355.004166
-1.062022,13,355.020351
-1.461017,16,355.094428
-0.188937,33,355.149345
-1.07856,12,355.170398
0.174193,32,355.231256
-0.205981,13,355.251599
1.414313,10,355.264311
-1.230273,17,355.285136
-1.080188,10,355.297899
-0.903014,10,355.310429
-0.089878,17,355.331763
-1.249323,14,355.349084
-1.076539,24,355.414873
-0.849321,51,355.501054
-1.38786,18,355.536359
0.19305,19,355.565288
-0.698448,27,355.600195
-0.437627,18,355.627776
2.81149,20,355.658966
0.326549,25,355.696949
0.383551,25,355.736484
0.034602,23,355.775958
-1.308395,16,355.804065
-0.200776,6,355.814791
-0.605091,22,355.851211
-0.917935,17,355.881072
-0.804272,19,355.912019
-0.460004,11,355.922887
0.177581,22,355.944051
0.666003,30,355.972559
-0.434917,40,356.011581
-1.18311,57,356.069191
0.86579,45,356.115519
-1.398351,13,356.137935
-0.496431,16,356.156307
-1.603554,40,356.196483
0.49324,45,356.255062
0.934745,39,356.295087
-1.379731,24,356.319864
-1.604825,22,356.342519
0.166354,26,356.368277
-0.571641,22,356.390018
-1.255778,36,356.432775
-0.372927,14,356.446632
-0.352979,13,356.459356
-1.036859,20,356.478254
-1.417906,31,356.516544
0.418184,17,356.533937
-0.714076,14,356.547082
1.289523,22,356.567861
0.040527,29,356.594427
1.37163,32,356.640393
-0.753798,20,356.664685
1.070191,30,356.706146
-0.140362,31,356.737515
-0.253978,19,356.76455
-1.246748,32,356.811681
-0.45971,24,356.835624
-1.497617,59,356.890587
0.063409,39,356.940317
-0.718132,24,356.962406
-1.175249,20,356.981211
0.34446,11,356.991627
0.269982,21,357.011084
1.098425,44,357.055596
-0.598014,24,357.088232
-1.252693,24,357.114463
-0.805715,36,357.160434
-0.356868,23,357.196883
-1.406328,40,357.264732
-1.729718,29,357.312078
1.840368,61,357.379614
-2.132961,38,357.424493
-1.970183,42,357.48898
1.122392,22,357.511374
-0.665796,23,357.533543
-0.460935,12,357.545813
1.280228,40,357.584605
0.961873,30,357.613081
1.17613,15,357.627368
-0.933882,15,357.641376
-0.735941,31,357.681434
0.308285,27,359.610275
-1.783476,59,359.693485
-0.267749,17,359.719539
-0.928491,5,359.727486
0.765832,17,359.780337
-0.603302,19,359.798258
-0.353624,15,359.821838
-1.759796,15,359.84751
-1.194553,14,359.870505
0.124679,22,359.90778
-0.545158,12,359.929885
-0.967202,35,359.989399
-0.374139,14,360.006638
1.461185,25,360.036842
0.465352,17,360.057627
0.079219,17,360.078764
0.098777,26,360.110917
-0.433361,31,360.148239
-1.544181,21,360.178023
0.436458,18,360.204396
0.449295,34,360.241938
-0.717269,23,360.263954
0.846391,8,360.271555
-0.792079,22,360.291491
0.74413,20,360.309739
-0.945909,16,360.325235
-1.177725,10,360.334709
-0.698934,23,360.356062
-0.55844,8,360.363873
0.195384,14,360.376798
-1.715049,27,360.40229
0.548442,18,360.426825
-0.04689,27,360.459491
-1.375848,17,360.477453
-1.94249,32,360.508346
-0.222937,21,360.527809
-0.231623,11,360.538476
-0.795223,25,360.584175
-0.672083,41,360.645466
-0.382979,16,360.670554
-1.221128,31,360.724363
0.321435,17,360.752527
-1.299974,9,360.767397
1.183544,47,360.839925
-0.17428,20,360.868387
-0.294777,18,360.893813
0.378674,26,360.935699
-1.268008,39,360.975956
0.13211,12,360.986759
-1.319022,20,361.005233
-1.099945,11,361.014962
0.829339,8,361.022118
-0.204665,24,361.056336
-0.918995,6,361.061699
-0.879141,8,361.070554
-0.75167,26,361.110532
-1.058129,48,361.175905
1.270658,29,361.202718
-0.929027,22,361.223006
-1.234819,30,361.250058
-0.553638,13,361.261718
-0.192831,10,361.270614
0.227214,16,361.285069
-0.786573,59,361.338949
0.208469,33,361.384407
-0.670634,13,361.396814
0.372725,22,361.41655
-1.379847,43,361.456062
-0.661518,35,361.487409
-0.309895,12,361.497902
0.696305,21,361.517896
-0.870152,30,361.545185
0.141396,23,361.565176
1.619663,40,361.600373
0.014115,38,361.637368
-0.115912,12,361.654791
-0.988915,27,361.707117
1.117445,27,361.761313
-1.343523,14,361.780899
-0.784104,22,361.811274
0.251727,34,361.857246
0.401709,26,361.893438
-0.825848,9,361.90617
-1.140602,12,361.922551
-1.007677,11,361.938587
-1.456467,32,361.981365
0.825274,24,362.005291
-0.25928,20,362.023529
-1.24635,46,362.089919
1.643978,32,362.130345
-1.769237,37,362.163298
-0.498288,10,362.173658
0.535771,22,362.227438
-0.270744,7,362.238655
-0.013799,16,362.262448
-0.551498,11,362.279007
-0.705349,48,362.350007
-0.421335,34,362.401205
0.094502,20,362.431816
0.247587,16,362.458722
0.742711,12,362.478018
0.584523,21,362.508237
-0.375799,25,362.542241
-0.525883,19,362.569006
-0.896741,37,362.624212
-1.057222,29,362.662092
0.557297,10,362.671556
-0.002788,39,362.722918
0.076068,19,362.753042
1.835088,23,362.79082
0.766763,14,362.807675
1.230031,74,362.873307
-0.504162,33,362.902601
-0.347494,30,362.92926
-0.392797,18,362.945435
1.285354,14,362.957948
-0.200003,15,362.971471
0.64525,52,363.017498
1.549397,32,363.046188
0.406119,25,363.075513
-0.381071,37,363.120511
-0.598224,10,363.129925
-0.295989,15,363.145115
-0.392871,35,363.178296
0.313424,16,363.193725
-1.080875,13,363.205785
0.016825,23,363.227437
0.332626,21,363.246926
0.060397,9,363.255323
-1.303942,27,363.279716
2.404197,19,363.296911
-0.609928,10,363.305947
-0.169497,12,363.316721
-1.207909,8,363.324182
0.594094,14,363.337755
-1.079288,9,363.348945
-0.373291,33,363.41348
-1.08784,36,363.472673
-0.691685,13,363.49316
-0.716419,16,363.516926
0.243782,25,363.554252
-0.181913,14,363.575389
-0.155836,28,363.616179
0.564204,15,363.639019
0.525236,19,363.666491
0.382632,17,363.690933
0.376591,28,363.729016
-0.748749,22,363.761226
-0.522394,18,363.787914
-0.199482,16,363.811814
-0.556064,10,363.826541
-1.807326,38,363.883671
0.316338,11,363.899736
-1.163771,10,363.913735
-1.6496,41,363.972666
-0.219399,21,364.003664
-1.459586,20,364.033695
2.504687,25,364.070898
-1.252739,57,364.165552
-0.239335,14,364.189157
-1,6,364.198315
0.272267,18,364.225524
1.623254,41,364.284297
-0.490782,14,364.306231
-0.525798,46,364.379357
1.176635,24,364.417445
-0.734379,7,364.428858
-0.57342,26,364.460485
0.117374,13,364.473883
0.449462,13,364.485865
-0.710334,27,364.509977
-1.484046,35,364.553999
-0.154228,14,364.573364
0.500591,16,364.628164
0.114246,27,364.67538
-0.15787,21,364.708174
0.847903,23,364.743974
0.160834,19,364.781276
-0.420202,17,364.806865
-1.2594,50,364.874093
0.285648,18,364.892123
-1.212058,16,364.920453
0.59371,17,364.935632
0.183151,7,364.942137
0.710204,26,364.965191
-0.289254,14,364.977668
0.036168,21,364.996297
-1.545664,19,365.013095
0.591409,52,365.063473
0.600673,48,365.137683
-1.112202,16,365.152179
-1.365448,12,365.163824
0.676438,33,365.194766
-0.03165,24,365.218454
-0.420268,23,365.240888
-0.311958,44,365.281072
0.214189,25,365.303627
0.086773,19,365.323293
0.230382,13,365.343279
2.123017,30,365.378497
-0.09497,22,365.399216
-0.961073,14,365.412346
-0.535665,28,365.438197
-1.335262,33,365.472229
-0.46676,19,365.490292
0.057764,29,365.526773
0.569646,20,365.546157
-0.761127,7,365.552705
-0.148793,13,365.565018
-1.203536,27,365.609826
-0.603904,11,365.628918
-1.330857,51,365.698387
0.091595,30,365.726411
-0.502452,41,365.771187
-0.479144,38,365.837565
-0.965739,17,365.866994
1.102,25,365.910024
1.288051,25,365.947485
0.658006,25,365.982633
-0.590288,42,366.051569
-0.725577,10,366.07042
-0.363831,13,366.095779
1.985286,25,366.159111
-0.800522,35,366.223111
0.073681,37,366.279846
-0.623352,17,366.308663
0.161896,19,366.337656
-1.452352,51,366.42064
0.832955,23,366.457014
-1.065971,21,366.492094
-0.235151,17,366.520889
-1.084462,28,366.567386
-0.184035,39,366.639447
-0.432183,40,366.711188
0.056582,25,366.752641
0.16189,28,366.798629
0.120991,14,366.820489
-1.296789,12,366.843366
1.104341,16,366.872116
0.030241,22,366.90929
-1.395068,18,366.941843
-0.155442,12,366.959984
-1.346298,38,367.0219
0.67536,37,367.083211
0.005184,8,367.096498
-0.828269,20,367.133114
-1.250696,22,367.170461
-1.379248,21,367.204569
1.626346,26,367.241513
0.672963,27,367.285074
0.281866,19,367.312956
1.690813,37,367.374098
-0.348525,10,367.389289
0.385837,13,367.409173
0.398255,20,367.43892
-0.644206,34,367.490731
-0.632313,36,367.54942
0.524268,23,367.587371
-1.233973,16,367.614147
-0.440277,7,367.62663
-1.13815,40,367.694161
-1.567784,16,367.720648
-0.235193,20,367.752334
0.500433,22,367.807961
-0.002554,8,367.820678
1.34885,20,367.85168
0.77983,21,370.180761
0.28438,20,370.199235
0.188152,40,370.244532
0.032063,11,370.254583
-0.517983,17,370.271052
-0.397612,60,370.329382
-0.562789,33,370.360555
-0.371036,29,370.387578
-0.384988,21,370.407861
0.218377,19,370.425484
0.667925,31,370.453232
-0.197656,22,370.473124
-1.095987,24,370.502539
0.253978,17,370.527398
-1.199756,12,370.545055
-0.554665,34,370.592106
1.232609,30,370.628347
0.71601,16,370.646626
0.113307,14,370.659391
1.342947,32,370.689255
-0.140759,22,370.709308
-0.782151,38,370.744329
0.725656,22,370.764429
-0.848118,13,370.77633
0.968722,8,370.785102
-1.171419,29,370.811092
-0.923877,22,370.831611
0.30324,21,370.859839
-0.67384,10,370.874063
0.019438,17,370.897272
-0.610631,19,370.924751
-0.285213,28,370.963747
0.836851,29,371.007782
-0.207499,32,371.056605
-0.277354,15,371.080648
-0.713612,24,371.10352
-0.754486,18,371.120171
-0.156061,18,371.136536
-1.381733,43,371.174874
1.032573,35,371.214213
0.250111,12,371.279867
-0.237739,20,371.300169
-0.90998,39,371.336524
-0.993993,29,371.363401
0.076513,12,371.376209
1.576251,22,371.39693
-0.31521,33,371.428159
1.563225,23,371.449059
0.617474,24,371.47179
-1.251234,29,371.507053
-0.063732,26,371.5497
-0.930131,16,371.576617
-0.985495,26,371.620612
-0.79936,15,371.642962
-1.070241,13,371.662281
-1.570246,18,371.689455
-1.753173,50,371.768976
-1.438937,14,371.791097
-0.100133,9,371.805716
-0.051256,23,371.837635
0.106347,54,371.887426
-0.903251,14,371.900066
-0.692638,28,371.925364
0.849024,20,371.944157
-0.287231,14,371.957563
0.182058,24,371.98657
1.994476,38,372.043185
2.46847,18,372.062131
-0.842797,15,372.076004
2.285995,25,372.099271
-0.555652,14,372.112344
-0.008991,32,372.141799
0.242143,29,372.169394
-1.155731,13,372.181675
-0.199592,30,372.20907
0.24018,51,372.264593
-0.179436,12,372.277596
-0.215817,32,372.320068
1.043508,8,372.335214
0.289255,19,372.356097
-0.806685,29,372.384848
-0.414072,36,372.432721
-0.873466,33,372.478625
-1.265306,21,372.506765
-0.79388,20,372.537812
-0.76348,24,372.570355
1.255064,23,372.609149
-0.182762,28,372.655869
-1.861075,33,372.710135
0.788774,35,372.776948
-0.412768,30,372.828109
-0.984839,19,372.860227
1.000002,20,372.894053
0.063793,27,372.931262
0.009995,26,372.963342
-0.200681,13,372.97937
1.097944,61,373.055966
-0.904685,16,373.079294
-1.205816,19,373.103004
0.01242,23,373.12415
-1.620866,34,373.1755
0.423654,23,373.214343
0.521833,17,373.242139
-0.828649,36,373.291643
-0.62499,11,373.305769
-0.968922,12,373.320868
-1.396288,22,373.348672
0.022363,6,373.355056
-0.864081,32,373.397735
-0.640295,7,373.404101
1.445365,11,373.414303
0.991824,40,373.450196
-0.233194,44,373.492338
2.594182,19,373.509568
0.738036,16,373.524809
-0.494947,15,373.539446
-0.234669,8,373.54675
-0.716245,10,373.556069
0.351496,20,373.574493
-2.099306,44,373.63919
-0.353891,21,373.670868
-0.920173,16,373.697952
0.157248,16,373.715491
1.255332,27,373.740566
-0.120399,11,373.750874
-0.410536,40,373.799569
-1.111825,50,373.858971
-0.92584,13,373.871339
-1,7,373.87781
-0.95543,33,373.908344
-0.968153,20,373.927588
-0.426673,11,373.937777
0.543203,22,373.957692
-0.502819,34,373.992398
-0.270948,14,374.017481
1.205715,15,374.039666
1.074108,24,374.111584
0.122878,19,374.145248
0.403761,36,374.202973
-0.544423,46,374.281621
1.256392,22,374.318073
0.784257,13,374.337088
0.48666,9,374.349918
0.875881,31,374.391657
0.926232,12,374.408042
-0.555986,16,374.428982
1.356249,31,374.472509
1.441478,44,374.512733
0.58337,39,374.548476
1.372335,16,374.56446
0.489539,13,374.577277
0.462535,17,374.592941
0.034482,30,374.620209
-0.411131,19,374.63761
0.658161,15,374.651415
0.090483,11,374.661476
0.990761,21,374.69281
-0.12064,19,374.723183
-0.130982,40,374.783832
-1.695281,43,374.824244
-0.325739,22,374.844986
0.113069,18,374.861873
-1.060124,29,374.888718
0.198293,40,374.925648
-0.592424,28,374.952119
-1.05307,9,374.960968
-0.235743,11,374.97182
1.238657,37,375.020111
0.480846,40,375.058292
-0.135674,26,375.097241
-0.096611,23,375.121474
0.31929,20,375.140783
-0.784182,14,375.154116
-1.028386,31,375.186471
-1.821879,43,375.242079
-0.933856,16,375.259982
-0.619241,25,375.285053
-0.528826,22,375.305381
0.906833,33,375.346274
-1.096958,33,375.377501
-0.292901,50,375.423858
0.708041,33,375.455214
-0.100064,22,375.475823
-0.291281,18,375.501054
-1.187647,12,375.51431
0.090811,12,375.528284
-0.703531,11,375.539533
1.761811,46,375.597659
-0.590111,12,375.618163
-0.562171,28,375.653029
-0.456042,32,375.682821
-0.371135,30,375.711985
-0.503084,12,375.723503
-0.156114,24,375.749191
-0.914899,10,375.764523
0.095941,25,375.803857
-1.399029,13,375.833479
-0.127544,6,375.8478
0.335543,28,375.911255
-1.112692,27,375.95718
1.187812,54,376.027929
-0.671673,26,376.069119
-0.300584,10,376.085916
-1.954604,27,376.132413
1.066507,33,376.185898
-0.439393,18,376.215676
1.866698,24,376.276904
-2.114341,37,376.324051
0.515625,29,376.351069
1.970761,30,376.378773
0.358456,16,376.393521
-0.503918,19,376.410855
-0.499984,19,376.428267
-0.811909,49,376.473228
-0.632762,11,376.482903
-0.692353,14,376.496777
0.753318,17,376.511504
-0.26915,17,376.529711
0.152267,15,376.547309
2.093456,15,376.569541
-0.971967,36,376.622924
-0.200003,12,376.639472
-0.339566,18,376.67657
1.249382,20,376.702754
-0.289611,20,376.745869
-0.021438,25,376.776778
0.023474,34,376.819045
-0.240007,34,376.865888
-1.286022,40,376.916981
-1.419141,27,376.950836
-1.081803,14,376.968515
-0.841997,12,376.983773
0.052948,26,377.015856
0.335849,10,377.028466
-0.301209,19,377.052639
-0.574545,17,377.076505
0.735582,24,377.106868
-1.271041,34,377.149682
-0.034861,27,377.183048
0.42797,32,377.216842
-0.47154,16,377.231538
0.106237,18,377.255834
-0.258311,25,377.290014
0.158526,33,377.320862
-1.171664,41,377.361646
1.508681,20,377.385543
-1.33153,15,377.3994
0.423673,15,377.413009
0.491125,31,377.441666
-0.002302,22,377.47508
0.492488,17,377.496953
-0.319635,13,377.51488
-0.89712,28,377.554056
0.96891,26,377.592865
-1.582568,16,377.618362
-1.045534,17,377.646128
-0.503565,49,377.715077
0.587182,11,379.795331
-1.291671,22,379.828023
0.161334,54,379.912709
-1.437337,13,379.932385
-1.276427,19,379.959923
-0.467764,10,379.975807
-1.294031,24,380.014024
-0.416218,24,380.048846
2.281317,36,380.102255
-0.112443,19,380.130987
0.870454,25,380.167642
0.136193,13,380.180774
0.703276,32,380.215809
-0.827369,28,380.259917
-0.22989,16,380.27439
0.444875,19,380.292139
-0.512093,12,380.303211
-0.325539,20,380.321238
-0.638568,12,380.333223
0.126702,15,380.34772
0.512383,15,380.361266
-0.583596,20,380.380256
-2.149346,44,380.424493
-0.606763,21,380.452746
-0.170719,7,380.462821
-1.338304,28,380.500699
0.947621,42,380.539109
1.627259,51,380.602798
0.739908,29,380.643025
0.351191,19,380.66872
1.151511,25,380.703019
-0.149411,9,380.711997
-0.314402,22,380.731926
-1.266816,16,380.757639
0.015312,18,380.788746
-0.300944,20,380.824654
-1.199941,12,380.839339
-1.296332,25,380.886672
-0.107111,23,380.925009
1.565068,14,380.947199
2.189281,30,380.991112
-0.626134,21,381.020218
-0.449313,18,381.044982
-0.267685,21,381.074469
0.688554,11,381.089834
-0.973865,18,381.11376
-0.083546,9,381.124504
0.328146,15,381.145808
-0.354666,31,381.186507
-0.254931,28,381.233903
-0.850097,29,381.287228
-1.198512,10,381.306346
3.190326,41,381.383517
0.150607,27,381.43327
-0.594759,29,381.487603
1.381461,19,381.523173
0.099277,12,381.54465
-0.981626,38,381.610226
-0.517309,9,381.626048
0.06517,26,381.670406
0.105377,16,381.694629
0.257182,13,381.706496
-1.007644,19,381.735427
-0.657026,14,381.758545
0.08662,9,381.768505
1.329832,35,381.799597
-0.101886,25,381.822855
-0.857196,29,381.848755
-0.337493,21,381.867699
0.449147,32,381.896414
0.069338,12,381.907431
-0.357744,14,381.920195
0.627299,36,381.953933
-0.151018,22,381.973924
-0.406512,11,381.98395
-0.993473,27,382.010111
-0.042912,36,382.044157
0.413221,21,382.074501
1.043475,29,382.119429
-0.632963,11,382.136256
-0.712368,28,382.163321
0.724023,21,382.182208
-1.103748,29,382.224063
-1.238123,25,382.247133
-1.094631,78,382.334222
0.861545,16,382.349154
0.898218,41,382.386558
-0.490799,22,382.406639
0.667627,21,382.425261
-0.672825,20,382.448113
0.43199,25,382.474547
-0.88666,11,382.484949
-0.762197,14,382.505149
1.007445,25,382.540358
0.774063,16,382.561789
-0.026525,20,382.589662
-0.078833,19,382.615983
-0.012747,11,382.632188
0.267199,18,382.658639
0.630439,18,382.686094
0.049764,41,382.735837
0.373377,13,382.748416
-1.432197,32,382.795041
-0.435163,20,382.822578
0.87185,13,382.838518
-0.457103,29,382.87359
0.823788,10,382.884639
-0.478957,20,382.905501
1.123228,20,382.92416
-0.557935,24,382.945638
-0.39966,20,382.963618
-0.396523,17,382.978791
-0.609473,19,382.997323
0.09637,22,383.017361
1.266575,42,383.05443
0.246911,18,383.070586
-0.402071,37,383.105436
-0.722291,17,383.132618
0.15803,21,383.167014
0.376602,19,383.195476
-1.297552,29,383.226299
-0.981752,19,383.260865
0.682113,17,383.288083
0.802599,31,383.317269
1.955325,22,383.33744
1.906256,22,383.370434
-1.294073,36,383.402288
-0.332904,10,383.410967
-0.530693,31,383.444904
-1.389326,25,383.470253
-0.598958,19,383.487099
-0.400466,17,383.50183
-0.401307,23,383.522085
-0.806397,15,383.540983
0.538172,12,383.556828
0.418809,27,383.59102
0.344764,17,383.614125
0.448826,33,383.657781
-1.816124,29,383.699121
-0.071901,28,383.742564
-0.020311,39,383.798615
0.563368,40,383.851506
-0.784378,61,383.922386
-0.074689,19,383.939088
0.714671,19,383.969007
-1.88425,36,384.002357
0.762795,28,384.027911
-1.042579,19,384.045097
-0.368861,31,384.075047
-0.032921,35,384.10757
-0.191737,46,384.151956
1.021701,23,384.188806
-1.382557,22,384.223659
-0.195817,14,384.245816
1.593599,34,384.307426
-0.506129,7,384.31982
2.102379,10,384.338412
0.618406,32,384.394991
0.205957,12,384.406477
-0.487987,41,384.444288
0.450262,30,384.47145
-1.183037,10,384.481059
0.617138,12,384.49236
0.793161,14,384.505343
-1.023581,12,384.517565
-0.158564,36,384.579424
1.292699,16,384.594854
-1.606853,21,384.614722
-0.815841,29,384.641452
0.275879,18,384.659255
-1.014299,38,384.702567
-0.17177,17,384.727859
0.0339,17,384.744368
0.408439,33,384.786942
-0.946197,15,384.815322
0.912689,13,384.832562
-0.373948,18,384.850024
-1.144364,23,384.872544
-0.928325,21,384.892429
-0.327981,13,384.905318
0.136897,23,384.927301
-1.198693,31,384.956368
1.170275,27,384.981194
0.23896,17,384.997866
0.055082,5,385.005228
-0.1429,14,385.025815
-1.19152,32,385.055938
0.073152,29,385.081952
-1.003189,65,385.140705
-0.538294,22,385.160322
-1.723263,12,385.171511
0.709754,20,385.189587
1.416574,25,385.211957
-0.856584,30,385.238954
-1.174366,18,385.263284
-0.66063,22,385.296486
-0.466318,27,385.326426
0.815932,10,385.33557
-1.721037,36,385.370707
0.822887,26,385.393791
0.131911,20,385.416799
0.237691,19,385.437284
1.092685,15,385.450904
-0.148354,13,385.462531
-1.036006,15,385.475915
