#{"t_start": 1678312467.129044, "env_id": null}
r,l,t
-0.778336,35,58.456214
-0.445007,26,58.470156
-0.390299,48,58.494742
-0.932398,18,58.504546
-1.460549,22,58.515391
0.203374,16,58.523049
-0.519029,31,58.537671
-1.418801,17,58.545934
0.069988,24,58.557471
0.933973,76,58.593233
-0.633902,27,58.606079
-0.452105,46,58.63721
-0.898071,24,58.649987
-1.116216,16,58.658359
-0.895924,22,58.668952
0.235259,14,58.675575
-1.286698,14,58.683034
-1.099961,18,58.691637
-0.123409,12,58.697374
-1.025439,27,58.710181
-1.480627,29,58.723981
-0.794842,43,58.74414
-0.029267,24,58.755381
-0.518201,12,58.761087
-1.280388,27,58.773697
0.372328,26,58.786018
-0.120804,28,58.799191
-1.693614,41,58.818376
-0.524797,16,58.826089
-0.466942,27,58.838593
-0.782826,22,58.849032
-0.46415,28,58.862481
-0.442528,28,58.876234
-0.896792,34,58.89245
-1.659616,25,58.904463
1.369271,21,58.91978
-0.478274,19,58.929492
-1.929928,49,58.962096
0.504047,30,58.986948
-1.303415,28,59.007282
-0.00301,29,59.02421
-1.4,14,59.031444
-0.777498,16,59.04105
0.355996,44,59.062514
-1.1,23,59.073528
-1.125954,29,59.087728
-1.201197,33,59.103906
-0.276934,31,59.119948
-1.152875,29,59.133675
-0.505164,45,59.155112
-0.704467,21,59.165117
0.153972,26,59.177678
-1.836152,81,59.21592
-1.236691,30,59.230126
-0.10431,9,59.234551
-0.326769,16,59.242204
0.032596,13,59.248423
-0.618106,27,59.261327
-0.077725,19,59.270476
-1.094126,23,59.28141
-0.566815,18,59.289935
-1.593524,42,61.148756
-0.045942,12,61.154651
0.608588,28,61.170153
-1.2,17,61.178361
-1,9,61.182674
-0.407324,36,61.20003
-0.394061,21,61.210235
-0.569047,40,61.229781
-1.517715,36,61.248543
-0.123538,16,61.256032
-0.223918,22,61.266321
-0.288161,43,61.296057
-1.2,17,61.305398
-1.299993,29,61.320241
-0.326248,44,61.343138
-0.561454,17,61.352089
0.711839,61,61.381515
-0.889587,20,61.392048
-1.376074,31,61.407635
-0.208582,36,61.424427
-1.199942,43,61.447231
0.179035,17,61.455318
-0.946702,18,61.464072
-0.384588,38,61.483744
-1,30,61.49774
-0.951007,9,61.502192
-0.248948,9,61.5066
-0.559933,33,61.522634
-0.033052,22,61.533557
0.476865,13,61.540003
-1.565213,38,61.55908
-0.312837,28,61.572898
-0.52148,21,61.58345
-1.113597,25,61.595634
-1.548789,32,61.610807
0.308769,29,61.624868
-0.356242,18,61.63378
-1.54675,43,61.653946
-1.328237,37,61.671253
-0.422389,17,61.679288
-0.100689,28,61.692315
-0.576652,16,61.699989
0.66492,40,61.718793
-0.832821,46,61.740729
0.834323,22,61.751162
0.968942,34,61.771847
-0.842713,27,61.790095
-1.466604,41,61.810544
-0.670779,18,61.819046
-1.410501,38,61.83804
-1.560595,31,61.853887
-0.859955,28,61.867794
0.279494,33,61.885598
-0.048265,24,61.89737
-1.574493,38,61.916643
0.794743,19,61.925673
0.376514,22,61.936361
-1.320744,37,61.954495
-0.820866,10,61.959446
-1.490473,60,61.988517
-0.439571,11,61.993824
-0.288278,32,62.011166
-1.118019,15,62.021795
-0.957174,60,62.052662
-0.527665,18,62.061715
-1.011753,23,62.072933
0.108885,39,62.091408
-0.479938,37,62.108873
-0.414909,38,62.126638
-0.19529,20,62.136144
-1.299422,12,62.141914
-0.783524,33,62.15746
-1.245495,17,62.165737
-1.245001,16,62.17338
-1.162577,20,62.182883
0.338383,25,62.194751
-1,20,62.203939
0.832201,38,62.22187
-1.333434,32,62.236965
0.811663,21,62.247092
-1.32572,28,62.260502
-1.178377,32,62.283413
-0.417007,32,62.301421
-0.077012,29,62.316069
0.75457,33,62.337912
-0.133132,15,62.348825
-0.729421,33,62.377469
-0.464423,10,62.386631
-0.112143,15,62.395697
-0.366244,17,62.40416
-1.099965,9,62.408484
-0.713583,28,62.421863
-0.268579,19,62.430912
-0.248572,12,62.43666
-1.554581,21,62.446815
-1.290288,18,62.455275
-1.216128,11,62.460524
-0.128124,29,62.474006
-1.165213,12,62.479753
0.691938,34,62.495518
-1.197131,27,62.508318
-1.197181,12,62.514157
-0.216559,13,62.521791
-1.499951,25,62.538032
-0.823789,26,62.55228
-1.28019,17,62.561227
-1.131291,19,62.571172
-1.233718,46,62.59332
-1.465826,41,62.61267
-1.166852,31,62.627028
-0.467591,23,62.637885
-1.910681,57,62.664631
-0.898764,10,62.669515
0.222833,40,62.688127
-0.696625,19,62.697099
-1.186767,18,62.705573
-0.844509,19,62.714506
-1.299852,13,62.72064
-0.260301,34,62.736548
-0.354911,16,62.744014
-0.63869,30,62.758091
-0.186088,24,62.769392
-1.23568,45,62.790643
0.687721,20,62.804014
2.28322,86,62.848578
-1.018607,14,62.855775
-1.068636,19,62.865258
-0.677043,20,62.877524
-1.091003,13,62.884911
-1.406582,14,62.893788
0.5679,34,62.911531
-1.454521,33,62.927454
-0.443934,23,62.93853
-1.357323,33,62.954265
-0.798569,24,62.965778
0.449091,28,62.978972
-0.558257,55,63.004587
-0.047347,12,63.010274
-0.477995,24,63.02164
0.861331,47,63.050611
-1.187911,15,63.060362
-0.620105,62,63.091154
-0.797357,20,63.100734
0.582783,31,63.115128
-0.664088,25,63.126919
-1.053432,24,63.138271
-0.827378,37,63.155972
-1.096725,29,63.169539
-1.777723,57,63.196163
-1.393843,30,63.210142
-1.199998,11,63.215447
-0.512037,22,63.226016
-1.080229,31,63.241021
-1.102988,25,63.252994
-1.099995,12,63.258714
-0.383949,19,63.267943
-1.099938,9,63.272352
-1.2,23,63.283483
-0.669034,25,63.300433
-1.054439,13,63.310589
0.592853,18,63.321181
0.752756,35,63.343822
-0.730022,14,63.354538
-0.187754,26,63.373095
-0.089803,10,63.379987
-0.464399,23,63.393125
-1.097965,11,63.400103
-1.219789,31,63.415299
0.948349,50,63.438885
-0.796193,44,63.459798
-1.243506,20,63.469588
-1.259636,32,63.484626
0.137707,9,63.488914
-1.099934,11,63.494062
0.781805,10,63.498916
-1.199666,15,63.505944
-1.45836,23,63.516892
-1.358225,21,63.526802
-0.167948,39,63.545572
-0.892422,20,63.555507
-0.141321,24,63.567774
-1.492758,22,63.578871
-0.729449,33,63.59438
-0.462565,34,63.610265
-0.997418,30,63.624521
-0.963442,40,63.643506
1.223164,29,63.65726
0.593187,23,63.668238
-0.841194,23,63.67921
-0.294154,42,63.698982
-0.450418,30,63.713109
0.585527,29,63.726611
-1.359723,20,63.736415
-0.236107,39,63.754687
-1.10071,12,63.76039
0.054192,19,63.769377
-0.952067,41,63.788671
-1,8,63.792392
-0.67883,26,63.808253
-0.052031,32,63.82399
0.679728,30,63.841215
-0.863904,15,63.84922
1.192301,38,63.868579
-0.871228,15,63.876514
-1.374918,23,63.891014
1.110088,27,63.905994
0.273549,23,63.917486
-1.196337,9,63.921979
-1.256972,16,63.929756
-0.553098,18,63.938391
-1.099021,15,63.945423
-0.871032,22,63.955812
-0.432899,31,63.970263
-1.361288,29,63.984032
0.067801,20,63.99375
-1.17343,25,64.005368
-0.764366,11,64.010536
-1.688107,30,64.024817
-0.839107,30,64.039146
-1.299475,16,64.046884
-1.260142,14,64.053593
-0.357995,34,64.069709
-0.6265,50,64.093624
-0.666364,23,64.104687
-0.686712,34,64.120917
-1.261824,42,64.141164
-0.688896,34,64.157446
-0.890504,41,64.177056
-1.120308,32,64.192133
-1.096881,12,64.197937
-0.812258,20,64.207429
-0.532067,52,64.232177
-0.349783,49,66.098994
-1.3,24,66.110644
-0.095555,18,66.119052
-1.199911,23,66.129735
-1.042782,15,66.136976
0.672904,23,66.151609
0.641103,27,66.164872
-0.494903,19,66.175309
-0.228804,42,66.198422
-1,11,66.20403
-1.330782,27,66.218192
-1.445168,47,66.243033
0.437433,25,66.255697
-0.730078,27,66.268746
-0.969139,15,66.275929
-1,8,66.27964
-0.640344,29,66.293399
-0.92561,32,66.308533
-1.293971,24,66.319879
-0.921446,29,66.333482
-0.733146,14,66.340064
-1.265171,20,66.350134
0.276675,58,66.380385
-0.44388,24,66.393193
-1.109478,62,66.423529
-1,9,66.428226
-1.111666,11,66.43418
-0.696687,8,66.438388
-1.004415,17,66.447633
0.322314,31,66.46445
-0.699569,16,66.472747
0.063725,27,66.485674
-1,20,66.494918
-1.1,12,66.500648
-0.081685,6,66.503563
0.417254,27,66.516598
-1.113395,17,66.524615
-0.023786,12,66.530284
-1.099885,28,66.543325
-1.496831,27,66.556082
-1,9,66.560282
-1.386661,38,66.577972
0.203177,23,66.588862
-0.023318,83,66.627724
-0.760027,17,66.63574
-1.16716,35,66.656236
-1.709904,61,66.694466
-0.906616,30,66.710531
-0.190678,49,66.736352
-1.075451,17,66.744969
1.969357,34,66.763814
1.184921,94,66.808381
0.696556,17,66.816574
0.436235,13,66.822756
-1.531831,32,66.837881
-1.2,13,66.843985
-1,19,66.852936
-0.118649,17,66.860859
-1.1,26,66.873218
-0.931827,20,66.882859
-0.761657,27,66.896935
-1.397594,50,66.920564
0.802988,21,66.930466
-0.463004,35,66.94716
-0.1625,26,66.96164
-0.560075,46,66.984453
-1.085692,21,66.995936
0.325469,26,67.009278
-0.241635,20,67.018911
-1.099991,17,67.026812
-0.000502,37,67.044022
-0.186373,11,67.049366
0.241513,28,67.062583
-0.681924,37,67.083249
0.673715,17,67.091978
-1.406518,49,67.115068
-1.179596,44,67.135889
-0.364779,50,67.16872
-0.344305,22,67.180511
1.811168,75,67.222282
0.255697,44,67.24557
-0.357906,21,67.257147
-0.19598,15,67.264762
0.035564,30,67.27913
-1.159927,22,67.289544
-0.956115,21,67.2995
-0.754254,18,67.308184
-1.178141,9,67.312486
-0.049003,16,67.320187
-1.108162,36,67.337124
-0.707049,29,67.350901
-1.099826,18,67.359327
-0.301989,17,67.367329
-0.333355,22,67.377746
0.525812,15,67.384894
-0.880186,19,67.395312
-0.393365,43,67.416006
-0.976472,29,67.429826
-1,7,67.433441
-0.910658,16,67.442872
-0.369139,46,67.469249
-1.028369,25,67.481936
0.3896,17,67.491419
-0.596213,14,67.498427
-1.331892,33,67.514402
-0.303366,41,67.53452
-0.607032,23,67.54603
-0.335699,16,67.553832
-1.101163,27,67.566681
0.050591,49,67.59005
-1.321703,25,67.602356
-1.021511,12,67.608336
0.142947,15,67.615706
-0.131126,34,67.63154
-0.31146,22,67.641891
-0.913991,7,67.645443
-1.008613,25,67.667176
1.185362,83,67.715172
-1,9,67.719527
-0.106054,13,67.725838
-0.984919,18,67.734788
-0.632138,29,67.749267
0.704329,54,67.778726
-0.357892,38,67.797079
-0.118184,9,67.801584
-1.099763,15,67.808597
-1,16,67.816088
-0.015943,30,67.830234
-0.100221,16,67.838018
-0.438515,16,67.845539
1.174713,29,67.859309
-1.299924,22,67.86974
1.1335,25,67.881556
-0.917539,30,67.895818
1.251426,42,67.915629
-1.598276,31,67.930315
-1,7,67.933713
-1.522425,39,67.952718
-0.826361,25,67.966892
-0.999244,28,67.987437
0.2071,41,68.00738
-1.008589,11,68.012545
-0.468274,32,68.027568
-1.663019,31,68.042374
-0.357577,41,68.062012
-1.10989,23,68.072946
-1.299971,26,68.085264
-1.676544,44,68.105862
-0.511916,15,68.112897
-0.151134,37,68.130284
-1.593683,36,68.147272
-1.375924,32,68.172396
0.311437,22,68.183034
-1.669406,33,68.200861
-1.420292,40,68.221844
-1.085,22,68.236537
-0.247022,37,68.256458
-1.177591,16,68.265468
-0.246423,46,68.291441
-0.837199,8,68.295355
-0.997017,18,68.304159
-0.661205,12,68.309908
-0.711102,15,68.317222
-0.286539,22,68.327515
-1.16402,24,68.338938
-1.599617,25,68.351894
-0.582293,32,68.36779
-1.672723,40,68.38665
-1.005278,18,68.396736
-1.117729,31,68.411545
-1.199594,27,68.424217
-0.161671,29,68.438027
-0.623728,19,68.446913
1.017609,36,68.464474
-0.465439,15,68.472029
0.440793,32,68.489887
-0.537197,40,68.511353
-1.112865,33,68.527814
-1.30522,37,68.545444
-1.199999,19,68.554547
0.109593,56,68.580837
0.691019,15,68.587979
-0.082121,17,68.595966
1.041335,37,68.613467
-0.81982,62,68.642399
-0.833899,51,68.666229
-0.28499,41,68.691191
-1.280859,24,68.706559
-0.707264,48,68.73065
0.17175,14,68.738538
-1.012627,31,68.753972
0.636709,12,68.760112
1.134493,36,68.779216
-0.396519,25,68.792049
-0.957131,47,68.814938
-1.899956,59,68.843058
-1.002455,19,68.852244
-0.916007,29,68.865777
-1,5,68.868239
-0.214316,15,68.875413
-0.183767,77,68.911893
-1.199982,21,68.921738
0.576012,71,68.955022
-1.523247,30,68.969791
-0.745564,14,68.976613
-0.635474,19,68.991044
-0.022391,31,69.007586
-1,7,69.011039
-0.275041,58,69.040341
-0.586908,63,69.070426
1.136235,35,69.087309
-0.308105,44,69.108379
-0.599792,31,69.122906
-0.500333,38,69.141043
-0.901853,16,69.148581
-0.850675,16,69.156202
-1.278347,51,69.185784
0.658776,43,71.166415
0.060094,19,71.175626
-0.207969,52,71.200128
0.498629,61,71.228645
-1.17885,30,71.242925
-1.587876,116,71.301457
0.554482,52,71.329129
-1.268795,32,71.344429
0.883359,10,71.349967
-1.199985,22,71.360589
1.65271,21,71.370508
-0.086604,25,71.382312
-1,35,71.400974
-1.272438,49,71.428669
-0.421478,38,71.447466
-0.435244,31,71.463001
-0.205553,32,71.47909
-1.326565,33,71.494659
-0.56855,43,71.514889
-0.235278,25,71.52674
-0.531665,6,71.529681
-1.099978,24,71.540845
-1.179441,40,71.559443
-1.059681,12,71.565167
-0.908509,32,71.580164
-1.259694,28,71.593317
-0.309289,16,71.600884
-0.186145,58,71.631945
-1.299699,29,71.651737
-0.832202,29,71.667544
0.331677,30,71.68382
-1.058468,16,71.693159
-1.180551,16,71.70143
0.563176,60,71.733789
-1.180059,16,71.742732
-0.98069,16,71.750814
-1.537776,102,71.801628
-0.149356,24,71.813165
-0.704022,52,71.837963
0.398874,91,71.882178
-0.889693,45,71.903773
-1.15468,48,71.928619
-0.618154,12,71.934465
-0.396237,31,71.950208
-0.546146,33,71.965932
-1.017696,20,71.975375
-0.627685,37,71.992916
-1.399981,32,72.008176
-0.631975,13,72.014503
0.619118,33,72.030023
-0.214409,41,72.049131
1.432947,37,72.06655
-0.141771,56,72.093041
-0.294846,29,72.107048
-1.072591,9,72.111432
-0.031159,29,72.125091
-0.156207,39,72.154109
-1.011101,13,72.161977
-0.70015,51,72.188003
-0.723317,39,72.207165
0.199617,14,72.218023
0.583005,9,72.224528
-0.729266,36,72.243752
-0.834228,22,72.255267
0.900645,11,72.26135
-0.332079,25,72.273689
-0.533752,13,72.280196
-1.253236,14,72.287041
0.79173,37,72.304402
-0.074515,29,72.318051
-0.310467,46,72.339876
-0.899715,22,72.350582
-0.717269,36,72.367624
-0.266796,15,72.374695
-1.253074,35,72.39386
-1,17,72.405697
-0.908172,38,72.430387
-1.499966,20,72.441587
-0.660198,36,72.46282
-1.591309,24,72.474314
-1.554741,50,72.498019
-0.090387,20,72.507482
-0.159806,17,72.515463
-0.544614,34,72.533058
0.957079,44,72.555496
-1.199976,15,72.56256
-0.329019,37,72.580166
-0.180598,18,72.588697
-1.199435,35,72.605115
-1.002709,21,72.615202
-0.365441,21,72.625057
0.069634,43,72.645298
-1.034582,29,72.663057
-0.395541,45,72.687026
1.050112,38,72.708535
-0.626082,38,72.727575
-0.445519,5,72.730288
-1.097579,30,72.746073
-0.941893,23,72.758349
-0.566138,25,72.771541
-1.128852,40,72.791503
0.830482,23,72.802373
-0.439789,38,72.820568
0.939142,23,72.831578
0.441965,32,72.846664
-0.987669,48,72.86945
0.175683,39,72.888817
-1.088558,18,72.897553
-0.451107,67,72.930723
-1.305624,42,72.951241
-0.064684,18,72.959965
-1.51437,29,72.973876
-0.742436,15,72.981107
-1.241787,26,72.993619
-0.909478,21,73.003422
-1,22,73.013808
-0.868841,22,73.024392
-1.57387,43,73.044631
-0.056582,25,73.056367
-0.934234,36,73.073337
-0.671667,18,73.081875
-1.171708,30,73.096044
-0.331713,11,73.101315
-0.730808,12,73.107067
0.49102,26,73.119333
1.861261,61,73.151451
1.156491,37,73.169415
-0.417592,9,73.173957
0.344853,34,73.192103
0.602593,30,73.20725
-1.007956,11,73.21304
-1.110532,33,73.228746
-1,13,73.235075
-1.0113,20,73.245579
-0.870989,20,73.256125
-0.574374,77,73.294853
-0.777336,19,73.303939
0.090214,42,73.323604
-0.607436,18,73.332049
-0.408735,41,73.351625
-0.813731,27,73.364307
0.85293,8,73.368194
-0.888399,31,73.382943
-1.777865,28,73.398205
0.537843,36,73.416404
-1.053041,37,73.434766
-0.9916,16,73.442947
1.79798,28,73.456896
-0.776153,19,73.466639
-0.426574,16,73.474363
-1.064627,14,73.481178
0.03374,48,73.503868
-0.90933,23,73.515957
-1.42729,51,73.540479
0.465176,88,73.582239
0.242219,34,73.598261
0.937457,35,73.614663
-1.373073,23,73.625522
-0.215876,34,73.652609
-0.022848,14,73.660356
-1.007376,22,73.672661
-0.824747,41,73.696373
-0.125575,20,73.706153
-0.227037,72,73.740219
-0.537002,30,73.754745
-1.208511,20,73.765624
0.854937,30,73.781518
-0.472037,39,73.801314
0.112513,18,73.809995
-0.635681,48,73.832936
-0.739012,21,73.843109
-0.274241,38,73.861514
-1.399999,33,73.877961
0.801931,23,73.889445
1.638254,26,73.904108
-0.566803,16,73.918772
-0.034937,21,73.937273
-0.321411,39,73.970335
-1.335707,40,74.004034
-0.984873,28,74.01865
-0.6,39,74.036924
0.051054,25,74.048861
-1.249258,29,74.062504
-1.170072,72,74.096483
-1.313115,26,74.10882
0.170989,25,74.120638
0.039193,23,74.131554
-1.057177,19,74.140579
-0.204179,20,74.150135
0.79619,29,74.163859
-1.399997,13,74.170107
-0.100041,19,74.179071
1.41636,38,74.215647
-0.656762,29,74.235123
-0.160052,26,74.248767
-0.154094,44,74.270973
0.613819,83,76.160741
-1.1,11,76.166028
-0.456873,50,76.190627
0.658821,40,76.209543
-1.297623,27,76.22284
0.266283,33,76.238637
-1.276869,24,76.250438
-0.506142,22,76.260927
0.704039,38,76.279216
-0.57097,67,76.313493
-1,6,76.316604
-0.599506,24,76.328996
-0.974241,34,76.345484
0.076512,17,76.353935
-0.073036,37,76.371413
-1.143338,34,76.387402
-1.436339,40,76.407734
-0.882638,25,76.419576
-0.807534,10,76.424307
-0.867219,31,76.438843
0.02403,32,76.45392
-1.189009,33,76.469507
-0.7977,45,76.490684
-0.881702,27,76.50327
-1.088358,17,76.511283
-0.535172,33,76.526909
-0.67222,18,76.535493
-0.158919,32,76.560836
0.073706,21,76.570943
0.583421,15,76.579235
-1.085241,42,76.603692
-0.720205,28,76.617386
-0.900095,23,76.628575
-0.04683,57,76.658122
-0.854812,22,76.669681
-1.339216,23,76.682963
-0.036007,13,76.689298
-0.767424,34,76.706115
-0.037839,50,76.729754
-0.504386,32,76.744867
-0.447127,25,76.757515
-0.525878,15,76.764663
1.051209,13,76.773751
2.366043,69,76.812073
1.718745,26,76.824763
-0.801581,13,76.830932
-0.717423,13,76.837171
-1.199803,30,76.851186
-0.052488,48,76.874352
0.383404,41,76.893964
0.155909,27,76.906719
-1.09984,18,76.915197
-0.158381,32,76.930164
-1.289288,37,76.947661
-0.350988,31,76.962122
-0.231333,11,76.967401
0.52559,55,76.993286
-0.264765,36,77.010259
-0.561776,17,77.018334
0.273036,58,77.04562
-0.483888,28,77.076378
-1,5,77.078845
-1.1,14,77.0873
0.353273,18,77.101284
-0.745937,30,77.120198
-0.9369,15,77.127774
-0.192469,11,77.133983
-0.137524,8,77.137903
-1.123841,29,77.1523
-0.917047,24,77.164124
-1.202034,49,77.202214
-0.0408,18,77.214496
-0.620721,7,77.218017
-0.800018,52,77.243014
0.432694,32,77.258202
2.139993,39,77.276638
0.028982,20,77.28605
-0.006299,60,77.315778
-1.1,4,77.318093
-1.089072,17,77.326428
-0.158111,15,77.334
0.154673,80,77.37196
-0.643752,9,77.376327
-1.199975,30,77.391203
-0.982067,35,77.408598
-1,11,77.413745
-0.865902,13,77.419856
-1.203054,22,77.430221
-1.099911,22,77.440466
0.489867,32,77.455472
-1,20,77.464728
0.692641,44,77.485409
0.564941,56,77.511821
-0.748138,34,77.527847
-0.986836,14,77.536231
-1.262328,21,77.546167
-0.585687,43,77.566254
-1.129747,9,77.57059
-1.174124,43,77.594411
-1.199949,14,77.601295
-0.657508,18,77.610025
-1.363728,51,77.636802
-1.100427,17,77.647696
0.086902,29,77.666743
-0.646604,38,77.695211
-1.0525,27,77.710347
-0.748769,17,77.718654
0.494899,23,77.729842
0.59349,22,77.740195
-0.426536,36,77.757523
2.29977,48,77.7802
-0.008953,22,77.790522
-0.186217,30,77.804685
-0.649693,27,77.821645
-1,23,77.834679
-1.079259,28,77.848344
0.800618,19,77.857457
-0.990461,6,77.860407
0.767269,29,77.874575
-0.318524,43,77.895152
0.40919,68,77.927376
-0.255401,20,77.936863
-1.161211,14,77.943635
0.149552,42,77.963392
-0.086953,25,77.975109
-0.995974,12,77.980891
-0.28218,10,77.985692
2.07824,93,78.029742
0.558089,37,78.047279
-0.626677,45,78.068419
-0.587474,15,78.075431
-0.58361,50,78.108981
0.823074,23,78.120255
-0.618415,20,78.131598
0.068027,39,78.156265
-1.058331,14,78.166611
0.595063,14,78.174358
-0.510138,18,78.184747
-1.299871,16,78.193068
-0.274029,38,78.218164
-0.66998,41,78.241231
0.716373,81,78.280753
-1.167868,34,78.297029
1.050985,35,78.313555
-0.137236,24,78.324855
1.084393,45,78.346008
0.766755,30,78.367599
-1.1,14,78.374484
-1.264934,37,78.395019
-0.198851,49,78.419917
-1.140788,29,78.433691
-0.890911,12,78.439506
-1.676995,22,78.450274
-0.156025,19,78.459247
-0.148031,31,78.474156
-0.946739,32,78.489741
-1.442726,30,78.50442
-1.259927,24,78.515769
-0.215505,40,78.534597
-0.124891,28,78.552279
-0.741849,36,78.569546
0.174112,30,78.583902
-0.269975,37,78.601436
-1.415881,49,78.628169
-0.384775,10,78.633118
-1.399996,24,78.645025
-1.088844,17,78.657378
0.758278,42,78.684156
-1,8,78.690157
-0.46067,22,78.70645
-0.367511,18,78.720572
-0.577136,22,78.731474
-1,8,78.735423
-0.276968,45,78.758723
-0.694746,15,78.765946
-0.024589,10,78.770677
0.054674,12,78.776419
0.417589,46,78.798277
-0.208135,19,78.807258
-0.547265,15,78.814439
0.5899,49,78.837298
-1.216643,23,78.848212
-0.373031,23,78.858991
-1,11,78.86414
-0.831467,78,78.915224
0.388201,10,78.920765
-0.688939,29,78.935666
0.191094,21,78.945743
-1.079899,28,78.959123
-0.93978,37,78.977468
0.05574,25,78.989332
-0.770521,35,79.006668
0.508433,34,79.023217
-1.099997,8,79.027153
-0.583716,35,79.043988
-0.678861,14,79.050609
0.394571,24,79.062531
1.075255,35,79.079101
-1.298662,23,79.092459
-0.869174,32,79.109094
-0.708152,38,79.128669
-0.827505,41,79.149576
0.516917,9,79.155997
-1.263393,31,79.184131
-0.151253,55,79.215235
-1.104971,11,79.224153
-1.283884,72,79.272353
-0.195663,27,79.285573
0.983829,34,79.301834
-1.46517,40,79.320715
0.828441,32,79.335973
-0.883954,21,81.202531
-0.240273,26,81.214837
-0.960483,26,81.226949
-1.020259,31,81.241431
-1.107905,21,81.251356
-0.384098,14,81.25827
0.949354,79,81.302534
-0.896564,56,81.334783
0.240342,25,81.346547
0.349058,31,81.361961
-1.204906,30,81.37618
-0.145182,36,81.392918
-0.145615,33,81.408371
1.164383,59,81.435877
-0.637103,14,81.442625
-0.339097,25,81.454257
-0.924161,21,81.464129
-0.086705,30,81.478124
-0.615562,80,81.515374
-1.299997,33,81.530921
0.632323,26,81.551875
-1.075896,15,81.560809
-0.75779,35,81.579435
-1,22,81.591331
-1.305377,31,81.611734
-1.099998,25,81.629835
0.088169,24,81.649125
-1.014838,44,81.670057
-0.45179,28,81.683496
0.018082,55,81.709526
-0.811015,12,81.715214
-0.1115,118,81.771144
1.02649,38,81.79324
-1.299999,30,81.807973
-0.942794,9,81.812686
0.98987,23,81.823853
-0.336963,29,81.83738
-1.017285,31,81.851997
0.410604,13,81.858409
-0.469684,33,81.87431
-1,4,81.876233
0.972651,58,81.903536
-0.319325,57,81.930193
-1.019426,33,81.945755
0.414634,27,81.95839
-0.955559,20,81.968097
-0.754377,81,82.00579
-1.399873,29,82.019392
-1.29999,34,82.035286
-0.339141,12,82.040916
-0.987436,12,82.046703
0.267143,34,82.07514
-0.610362,22,82.09248
-1.1,8,82.097425
-0.670707,41,82.117688
-0.241668,104,82.169457
-0.444981,61,82.198076
-0.013887,54,82.223524
-0.160294,31,82.238117
0.763171,26,82.250307
-0.517772,61,82.279927
-1.099999,23,82.291734
0.186004,50,82.320563
-1.356732,81,82.360685
-0.962378,15,82.368019
-0.319679,65,82.398538
-0.856916,20,82.408045
-0.367249,31,82.422563
-0.308674,63,82.451917
-0.258257,25,82.464312
-0.330918,40,82.483734
-0.218441,98,82.544519
-0.1077,67,82.606315
-1.494385,40,82.628708
-0.739925,57,82.664653
-0.32435,16,82.674666
-0.388538,25,82.687573
-0.162561,19,82.696732
0.115732,28,82.710001
0.354957,18,82.718769
0.443803,66,82.750121
-0.553692,35,82.766651
-0.503181,54,82.795546
-1.045311,21,82.815031
-0.866651,19,82.826307
-1,9,82.830713
0.474993,19,82.840498
0.119487,20,82.850204
-1.435586,52,82.876007
-1.299891,26,82.889694
-1.027025,23,82.900595
-1.026444,8,82.904411
-1.1,26,82.91649
-1.1,12,82.922128
-0.029315,42,82.941824
-1.099965,18,82.950237
-0.448367,28,82.96336
-0.785221,34,82.979406
-0.279267,57,83.006113
-0.323849,50,83.029457
0.856451,31,83.044138
-0.335389,27,83.056835
1.529484,31,83.071355
-1.025366,27,83.083965
-1.1,15,83.091016
0.476076,40,83.120364
1.760952,66,83.165771
-0.101875,20,83.176301
-0.970502,42,83.197182
-0.501088,6,83.200248
-1.388851,32,83.215477
-0.502665,62,83.244682
-0.040592,30,83.258935
-0.474122,22,83.269279
-0.573326,19,83.278423
-1.436792,59,83.308634
-1,8,83.31264
-0.401962,59,83.343245
-0.67031,57,83.370582
-0.967828,50,83.394832
-0.097301,32,83.410021
-0.764786,38,83.427969
-0.718798,14,83.434763
-0.037134,26,83.446968
-1.249018,19,83.456039
-0.093328,16,83.463577
-0.586859,51,83.4875
-0.36339,20,83.496977
-1.189931,22,83.507485
-0.155836,20,83.516923
0.849618,74,83.551579
-1.16813,31,83.566139
-1.099874,17,83.574102
-1.066583,20,83.583472
-1.05799,15,83.590666
0.221914,21,83.600889
-1,23,83.615491
0.662428,51,83.64167
-0.217526,16,83.64968
-0.431207,50,83.676486
-1.271852,25,83.689973
-0.761365,63,83.721735
-1.299947,40,83.740412
-0.252445,26,83.752713
0.081296,10,83.757584
-1.477469,25,83.77182
-1.19479,21,83.782408
-0.415001,103,83.84614
-0.876457,70,83.879195
-0.54097,18,83.88778
-1.128737,31,83.90251
-0.12913,23,83.913415
-0.729572,27,83.926121
0.98,24,83.937414
0.500447,9,83.941859
-1.1,9,83.946182
0.493114,41,83.965317
-0.97509,21,83.975249
0.763456,90,84.017337
-0.249255,18,84.025694
-0.921441,36,84.042785
-1.082876,19,84.051898
0.360745,43,84.072097
0.24793,82,84.110531
-0.130175,10,84.119834
-0.36764,46,84.155285
-0.536204,25,84.172697
2.321021,83,84.222208
-0.97757,17,84.230542
-0.468284,24,84.242123
0.810058,100,84.28973
-1.096165,13,84.296006
-0.935448,21,84.306001
-0.059452,54,84.331622
0.049124,93,86.241596
-0.293805,14,86.248421
-1,28,86.261479
0.729509,24,86.27295
-0.723595,45,86.294256
-0.134451,41,86.313407
0.495034,154,86.385431
1.022604,43,86.405776
0.355127,22,86.416179
-0.365908,20,86.425533
