#{"t_start": 1679384552.587841, "env_id": null}
r,l,t
-0.825255,25,454.88604
-1.28613,14,454.905541
-0.262336,32,454.944913
-1.026337,41,454.994249
-0.904352,40,455.028588
-2.016503,40,455.073335
-1.130211,22,455.104124
-1.36062,24,455.154406
-1.171805,14,455.173098
-0.59854,18,455.196527
0.919761,20,455.222905
-1.970867,52,455.294647
-1.1,7,455.304509
-0.917572,6,455.312954
-0.597735,34,455.361869
1.467108,27,455.387515
-0.353841,17,455.402646
-1.256904,39,455.437014
0.751756,24,455.457839
-1.331988,25,455.483166
-1.454027,57,455.567167
-0.950245,22,455.601582
-1.013357,34,455.647989
0.779122,33,455.684585
-1.108149,17,455.699691
-1.2,5,455.704209
-1.106877,23,455.727381
-2.19994,40,455.78503
-0.113359,31,455.824739
-0.398083,15,455.839824
-0.684873,17,455.855511
0.391408,41,455.892218
-0.634145,21,455.911458
-0.345538,21,455.930577
1.05698,26,455.954404
-0.219591,36,455.986902
0.158356,24,456.014592
-1.182752,15,456.027877
-1.799636,23,456.048346
-0.785952,30,456.075438
-1.674271,26,456.10595
-2.228436,82,456.201591
-0.901131,12,456.21211
-0.270399,11,456.221889
-0.99744,27,456.24538
-1.402866,14,456.25772
-1.845608,38,456.311832
-1.223592,15,456.324914
-0.953769,46,456.365378
0.429645,21,456.389652
-1.163299,50,456.434981
-0.426849,13,456.446214
-1.928862,39,456.481848
-1.947968,29,456.519984
0.378312,16,456.5412
-0.986776,9,456.549573
-0.562027,21,456.568988
-0.045017,17,456.593372
-0.286824,13,456.612474
-0.312339,10,456.626127
-1.0802,27,456.656103
1.356752,18,456.672077
0.112788,19,456.688569
-0.862227,42,456.725234
-1.489078,38,456.761559
0.281049,15,456.776394
-1.452974,28,456.813111
-1,6,456.820889
0.355377,11,456.835702
-0.959431,21,456.863741
-0.497036,45,456.961187
0.855319,15,456.997821
-1.045216,23,457.030859
-0.775545,23,457.055861
-0.751457,21,457.078564
-1.941914,28,457.1038
0.656803,29,457.129734
-1.453614,18,457.145683
-1.777627,26,457.169663
-0.452894,7,457.175877
-1.153807,9,457.183923
-0.430488,18,457.200501
-0.986063,15,457.216706
-1.292975,20,457.239455
-0.459367,54,457.315173
0.281763,23,457.347399
-0.740055,35,457.395826
-0.077125,9,457.409055
0.215639,23,457.466094
-0.796103,26,457.50367
-0.018789,9,457.511876
-0.803875,22,457.53116
-1.299994,27,457.554775
-1.240836,42,457.591585
-0.449391,28,457.616068
-0.096061,13,457.627296
-0.666864,20,457.644702
-0.281749,24,457.666914
-1.315553,14,457.686135
-0.005165,22,457.71025
-1.160022,26,457.732707
-0.543019,18,457.748432
-0.47788,28,457.772949
-1.868928,23,457.79318
-0.505744,30,457.819184
0.620203,34,457.848567
-0.973653,17,457.863504
-0.33086,21,457.886044
-0.776977,25,457.911383
-0.580266,16,457.92567
-0.485399,21,457.944423
-0.159421,61,457.998032
-0.742898,27,458.021381
0.557103,28,458.045911
-1.447804,27,458.069766
-0.401222,20,458.08768
-0.409471,10,458.100113
-1.140152,18,458.127309
-1.521384,21,458.158304
-1.63805,33,458.207218
-0.762085,16,458.231384
-0.247186,24,458.268984
-1.149411,8,458.281837
-0.91772,10,458.293227
-0.57988,29,458.318706
0.430995,22,458.338304
-0.33483,26,458.361252
-1.897717,26,458.384215
-0.051249,32,458.41234
-1.240684,20,458.430059
-1,8,458.436969
-0.358738,14,458.449184
-1.610977,46,458.510467
-0.311654,24,458.537046
-0.257983,29,458.563092
-0.801974,12,458.573781
-1.25947,20,458.591238
-1.157154,20,458.609196
1.015267,36,458.64482
-0.078864,28,458.670064
-0.993707,22,458.690233
-1.034125,12,458.703565
-0.217261,9,458.716867
-0.758671,21,458.737148
-0.643623,11,458.747273
-0.77714,20,458.766002
0.785025,35,458.799644
-1.586473,61,458.85545
-0.926453,31,458.883836
-0.600023,20,458.905816
-1.748839,25,458.940457
-0.503987,29,458.980819
-0.505684,13,458.997018
1.001361,30,459.025594
-0.255856,19,459.043658
-0.754785,25,459.067973
-0.508232,22,459.088564
-1.099984,7,459.095087
0.002234,21,459.114651
-1.699963,35,459.146664
-1.199945,15,459.160529
0.240858,17,459.179737
-0.338066,16,459.20031
-1.367768,10,459.210161
-1.650702,67,459.278651
-0.906168,11,459.293472
-0.295872,13,459.312279
0.627133,18,459.345344
0.588724,23,459.399794
-0.550023,13,459.427286
-0.1431,19,459.457475
-1.590847,24,459.495868
-1.553162,36,459.556057
-2.025258,27,459.602127
-1.24004,20,459.623318
-0.339739,21,459.655546
-1.550412,20,459.681344
0.118745,12,459.694217
0.52625,27,459.719217
-1.25818,12,459.730442
-0.932364,12,459.741463
0.402095,40,459.778038
-0.814539,16,459.793764
-0.404594,13,459.805873
-0.947023,15,459.819879
-1.388425,26,459.843548
-1.069414,41,459.881521
-0.218777,32,459.934411
0.448236,22,459.957334
-0.136094,18,459.974547
-0.2826,47,460.018808
-1.061394,14,460.032119
1.082533,40,460.06914
-0.579079,40,460.10682
-0.799571,19,460.124918
0.492167,10,460.134502
-0.801073,43,460.174832
-0.454845,42,460.213597
-0.085866,10,460.222705
-0.585744,14,460.235531
-1.043821,37,460.274672
-0.99638,50,460.342683
-0.713684,30,460.370497
-0.302545,28,460.396663
-1.100545,10,460.405993
0.432836,15,460.419843
0.575537,22,460.532731
-0.885374,19,460.559225
0.040824,20,460.579031
-0.894598,48,460.623895
-1.387603,41,460.662602
-1.137986,16,460.677113
1.273699,22,460.701398
-1.1,19,460.726714
-1.515665,28,460.801594
-0.280409,17,460.822666
-0.096064,28,460.852628
-0.639989,16,460.867864
0.421279,26,460.892137
-0.509188,17,460.908464
0.316052,28,460.934747
-1.162852,14,460.947935
-0.415439,26,460.973956
-1.3,13,460.985751
0.531293,17,461.000796
-0.215664,16,461.014786
-2.238691,30,461.04162
0.470357,20,461.059008
-0.137001,12,461.069618
0.837909,32,461.097736
-1.544725,27,461.123369
-0.639554,27,461.159562
-1.28522,17,461.183357
0.264954,36,461.217783
0.819788,35,461.248692
0.087408,15,461.26202
-1.195541,59,461.313713
-1.199997,14,461.328718
-1,11,461.343853
0.606255,14,461.362435
-1.448508,31,461.390038
-0.945526,45,461.438382
-0.945776,11,461.448065
-1.117141,24,461.469056
-0.476522,24,461.489903
-2.076531,38,461.523803
0.168975,18,461.540551
-1.611764,36,461.571757
-0.360547,26,461.594419
-1.099991,10,461.606403
-0.403155,34,461.650527
-0.628912,5,461.657438
-0.983411,25,461.691866
-1.197441,14,461.711273
-1.443745,80,461.824116
-0.934318,24,461.879643
-0.535595,13,461.896968
-0.214523,18,461.917739
0.890425,23,461.938466
-0.327445,19,461.954815
-0.275544,28,461.979275
-1.544883,19,462.004834
-1,9,462.017318
-0.394405,11,462.032515
0.102778,67,462.093027
-1.3982,45,462.133262
0.083947,15,462.146478
-1.1,8,462.153602
-1.086684,22,462.173233
-0.613536,15,462.187325
-0.988124,27,462.21074
-0.676111,19,462.229023
0.479713,36,462.281155
-0.405904,13,462.300291
-0.901499,13,462.320169
1.699775,29,462.362746
-0.539967,56,462.42276
-0.543103,16,462.438429
0.403458,33,462.467146
-0.648499,30,462.493721
-0.047437,20,462.511495
-1.472966,91,462.617557
-0.77097,19,462.634706
-0.253819,8,462.641908
-1.007098,15,462.655031
0.370842,43,462.693234
0.839196,17,462.708226
0.161862,58,462.75916
0.210406,19,462.775656
-0.812162,35,462.80657
-0.232061,45,462.845195
0.762174,18,462.860901
-1.182314,23,462.89539
-1.088738,16,462.912945
0.41399,27,462.949449
-1.1,13,462.966258
-0.621967,26,462.99244
-0.470414,13,463.003833
-1.928015,60,463.056298
-1.191098,85,463.140514
-0.092491,6,463.14603
0.521956,24,463.166818
-1.427896,26,463.190138
-0.69692,26,463.212711
0.356893,14,463.224761
0.048926,15,463.237618
-0.199717,17,463.252152
-0.397964,10,463.261026
1.865623,19,463.277431
-0.612865,9,463.286988
-1.278764,27,463.324154
-0.326736,41,463.376786
-0.568376,22,463.404602
-1.188797,43,463.442261
0.929335,22,463.46365
-1.520579,25,463.498233
-1.075316,20,463.516211
-1.371594,15,463.530208
-0.491196,24,463.552445
-0.98454,18,463.56889
-0.66434,30,463.594978
-0.010706,20,463.612612
0.001259,26,463.635545
-1.199957,12,463.646764
-0.931562,25,463.678651
1.179514,11,463.69303
-0.348154,23,463.723733
1.394236,15,463.743959
-0.026172,13,463.757764
-1.132702,17,463.772644
-0.275266,17,463.787773
-0.35186,43,463.838017
-1.148457,12,463.856777
-0.306685,9,463.870693
-0.200585,24,463.905612
-1.579007,23,463.955693
-1.533839,35,464.002793
-0.946456,18,464.027868
-1.461606,38,464.082831
-0.545377,20,464.101176
-1.3,14,464.1135
-1.1,10,464.122199
0.789941,26,464.144963
-0.26441,15,464.157836
-1.470304,16,464.172034
-0.550896,33,464.200601
-1.092809,9,464.208494
0.235829,16,464.22264
-1.199804,14,464.234764
-1.098747,13,464.245963
-0.57268,23,464.26758
-0.908629,19,464.293682
0.225344,19,464.319579
-1.2,7,464.327426
-0.066439,36,464.359211
-0.934321,53,464.405549
-0.834601,34,464.435081
-1.074497,10,464.443777
-0.210562,16,464.4576
0.402505,17,464.47245
1.251752,24,464.493303
-1.218783,25,464.514832
-0.58965,21,464.533015
-0.20731,15,464.552187
0.505907,15,464.572297
-1.228541,25,464.606363
-0.939334,11,464.621407
-0.410116,22,464.65187
-1.151127,29,464.692388
-0.369853,17,464.711103
-0.045776,13,464.722667
-0.683644,68,464.817843
-1.298927,18,464.838683
-0.808547,37,464.873415
-0.617404,16,464.894068
-1.436423,33,464.937925
-0.917382,16,464.959865
-0.94312,28,464.996917
0.064054,40,465.050509
-1.150388,18,465.09049
-0.341222,15,465.104373
0.164123,56,465.166369
-0.336956,25,465.188695
-1.020448,21,465.207613
-0.669536,15,465.221388
-0.555701,20,465.239585
1.221333,31,465.267915
-1.205181,31,465.298376
-1.205164,19,465.31557
-1.022468,35,465.347115
0.256929,43,465.385547
-0.684088,18,465.403604
-1.121062,23,465.429444
1.122824,59,465.500844
-0.356646,15,465.514415
-1.3,15,465.528208
-1.205224,12,465.539381
-0.100023,14,465.552061
0.254484,42,465.590376
-1.103938,27,465.615171
-1.420473,40,465.650616
1.163713,32,465.685156
-0.849422,21,465.713288
-0.708173,18,465.730946
-1.656896,24,465.753043
-0.773958,12,465.763889
-1.2,18,465.780159
-1.187159,20,465.798107
-0.277458,13,465.809945
0.718551,29,465.83601
-1.038793,11,465.848841
2.656775,52,465.898166
-0.798148,13,465.910121
-0.754637,20,465.929754
-0.398068,23,465.952474
0.812371,32,465.990591
-0.986072,30,466.034684
0.11954,22,466.062498
-1,10,466.072883
-0.892443,49,466.150234
-0.477653,23,466.175093
-0.336681,35,466.206449
-1.245091,21,466.225528
-1.281233,38,466.259664
0.70514,37,466.29321
-0.2711,23,466.314147
-1.371903,15,466.333496
-0.878272,23,466.42211
-1.21586,29,466.457452
-0.205096,27,466.482672
1.476094,50,466.528453
-0.212485,22,466.548273
-0.363033,21,466.567495
-0.789956,13,466.579443
-0.787369,30,466.606525
-0.792204,34,466.646826
-1.04377,11,466.663398
1.579672,36,466.699862
-1.451453,85,466.778919
0.143612,46,466.820337
-0.537699,23,466.847369
0.108128,37,466.900152
-0.730434,43,466.945383
0.506509,24,466.966867
0.752143,19,466.983937
-0.714651,49,467.027736
-1.299999,8,467.035182
-0.799964,15,467.048809
0.111282,24,467.070452
-0.301787,10,467.079587
-1.247935,38,467.219145
-1.199895,23,467.244415
-1.281195,9,467.25272
-0.963401,38,467.299948
1.100776,38,467.344579
-0.263002,28,467.369818
-0.457183,10,467.379045
-1.38191,97,467.482586
-0.96781,18,467.498814
-1.968345,35,467.533153
-0.201692,14,467.545932
-0.165781,27,467.570468
0.055654,40,467.609293
-1.623742,35,467.640948
-0.798667,61,467.761878
-1.266204,23,467.789214
0.404204,28,467.815444
-0.526294,74,467.883627
-0.424016,13,467.895953
-0.455126,26,467.919973
-0.139384,16,467.934818
0.422999,24,467.956941
-1.28252,26,467.981333
0.164351,35,468.013694
0.472936,16,468.028344
-1.80421,31,468.056381
-1.473317,21,468.075379
1.128431,32,468.104551
0.643869,25,468.134836
-1.4,12,468.154769
-1.051611,44,468.195819
0.221405,49,468.240492
-0.664996,40,468.277664
-0.282225,22,468.298374
-1.91516,30,468.326017
-0.368368,52,468.398435
-2.150454,42,468.437051
-0.401361,16,468.451636
-1.064735,23,468.472103
-0.494559,23,468.494828
-1.116126,18,468.510885
-1.201811,13,468.522591
-1.07611,10,468.531585
-0.970296,23,468.552243
-0.886306,7,468.558623
0.455551,26,468.584411
-0.508497,26,468.623317
-0.423317,15,468.646214
-0.794576,19,468.671084
-1.193329,11,468.681442
-0.386797,15,468.694813
-0.793421,38,468.729273
2.007043,35,468.761241
0.332713,26,468.784559
-1.398575,14,468.797452
-1.862632,37,468.831362
1.415356,29,468.857332
-0.403193,10,468.866517
-1.330143,29,468.891915
-1.322025,29,468.917743
-0.860422,29,468.948159
-0.148687,23,468.979258
-0.565211,26,469.014786
0.351161,28,469.050399
-0.88473,28,469.077138
0.275443,35,469.109561
-2.096421,21,469.12931
-1.321491,38,469.166536
-0.248375,25,469.189024
0.45744,12,469.199908
2.121867,50,469.252956
-0.526605,25,469.287851
-1.17389,27,469.315235
-0.554947,15,469.32956
-0.168193,21,469.349397
-1.539493,52,469.431096
-0.663904,18,469.44836
0.926002,21,469.467696
1.371759,33,469.50431
-0.161856,26,469.540545
-1.2,10,469.549541
-0.1873,11,469.559771
-1.477677,20,469.57905
0.325855,53,469.627836
-1.404504,47,469.670961
-0.432889,40,469.70823
0.786832,23,469.729574
-0.781992,42,469.767158
-0.192785,15,469.780778
0.61823,36,469.813099
-1.348486,58,469.866524
0.373682,21,469.897079
-0.046959,20,469.925501
-1.386271,20,469.9485
-0.230278,29,469.974704
1.006908,41,470.012098
-0.610454,24,470.033755
-0.887899,17,470.049249
-0.871254,95,470.147816
1.409356,38,470.182944
-1.041828,26,470.207107
0.59522,23,470.228368
-1.868814,19,470.247765
-0.214653,16,470.261747
-0.867893,36,470.293913
-1.654,17,470.309345
-1.779575,21,470.328344
-0.465329,15,470.342911
-0.045656,31,470.389631
-0.422495,29,470.474666
-0.981444,14,470.496663
-0.178587,14,470.518416
0.357015,32,470.565218
-0.313397,18,470.584421
-3.545546,78,470.653821
-1.748061,32,470.68172
-0.293319,17,470.696515
0.484848,24,470.717261
-0.246292,30,470.749031
-0.87841,20,470.775074
-0.190362,17,470.795588
-1.757858,107,470.899968
0.000327,12,470.910728
-1.505754,27,470.936624
0.19802,55,470.991606
-0.295648,13,471.003899
-0.152609,26,471.033598
-0.238493,18,471.057215
-0.34796,30,471.090347
-1.199991,15,471.103313
-0.280655,35,471.134882
-0.527154,25,471.156602
-0.381518,17,471.171424
-1.465019,31,471.19877
-0.381391,24,471.22025
-0.693779,31,471.258598
0.02346,24,471.288435
-1.199893,11,471.298784
0.280665,44,471.340995
-0.56369,33,471.373374
-2.661435,97,471.464904
-0.060886,30,471.51524
-1.574518,23,471.541764
-0.707282,42,471.593545
-2.496934,108,471.690562
-0.100477,14,471.702847
0.873603,11,471.712775
0.102799,20,471.730682
-1.02643,26,471.754436
-0.842096,29,471.781035
-0.128613,16,471.797974
-1.655739,93,471.89883
-1,8,471.909084
-0.502023,24,471.934113
0.061191,27,471.95768
0.475362,18,471.973362
-0.226896,13,471.984949
0.246086,27,472.009812
-0.449678,16,472.023959
0.037787,22,472.043703
-1.383482,31,472.071627
-1.790878,50,472.11653
-0.591464,30,472.161008
-1.151274,30,472.192635
-0.494706,19,472.209602
0.252742,27,472.233205
-0.592908,17,472.248486
0.531312,61,472.302234
-0.560565,47,472.343788
-1.299912,19,472.360287
1.188254,21,472.378932
-0.737839,17,472.393917
0.679087,21,472.412457
-0.482479,25,472.434641
0.093438,32,472.484031
0.368227,25,472.513309
-1.038353,22,472.533476
-1.499997,12,472.544491
-0.381871,18,472.562867
-0.054821,31,472.596474
-0.274664,44,472.63555
-1.43556,13,472.647846
0.444404,40,472.686573
-1.294033,12,472.697588
-0.306005,25,472.720095
-1.403501,43,472.762497
1.486886,10,472.776191
-0.858995,31,472.815763
-0.4479,17,472.832299
-1.034213,15,472.848281
-0.131744,29,472.874232
-0.293507,28,472.899694
-0.698557,16,472.914375
-0.663721,16,472.929339
-1.308919,28,472.961936
-2.059913,72,473.034641
0.379888,18,473.061697
-0.886098,9,473.075288
-0.647495,6,473.084486
-0.28919,16,473.108304
-1.452506,23,473.141015
-0.521609,12,473.157397
-0.304462,44,473.216073
-1.581704,35,473.247951
-1.211632,16,473.262203
-0.699218,38,473.29953
-0.934923,41,473.357579
-0.326293,107,473.521181
-1.100697,16,473.543495
0.438667,20,473.56153
-0.007741,13,473.573065
-1.423143,25,473.596191
-1.199737,7,473.615038
-0.196108,23,473.636391
-0.270885,23,473.657164
-0.704299,23,473.678103
-0.678552,18,473.778395
-1.142625,18,473.794661
-1.156787,32,473.823858
-0.730508,23,473.84479
0.612166,28,473.869988
-0.545438,7,473.876295
-1.815431,29,473.912814
-1.072444,38,473.960097
-1.108804,12,473.97087
-1.174313,10,473.979896
-1.743767,30,474.006999
-0.019649,14,474.019689
-1.2,8,474.026948
-0.431673,11,474.036844
-0.288595,13,474.048746
-0.411506,19,474.066168
-0.80386,8,474.073653
-1.188406,16,474.088235
-1.036703,24,474.111041
-0.320075,32,474.139686
-1,8,474.146741
-1.180257,9,474.154964
-1.382727,42,474.200613
-1.100404,23,474.235025
-0.913896,22,474.25735
0.654456,19,474.274679
0.834851,37,474.308632
-0.486844,23,474.329688
-0.973651,21,474.348724
-0.894281,16,474.363024
-0.681062,19,474.380631
-1.199796,12,474.391238
1.3759,36,474.427653
-0.170742,16,474.449003
-1.79865,25,474.483104
-0.136491,30,474.525735
-0.944143,28,474.563841
-0.301088,15,474.583698
-0.647645,22,474.61163
-1.273926,33,474.643785
-0.039758,12,474.655096
-1.821739,29,474.681488
-1.2,13,474.693154
0.012238,19,474.710062
-1.012059,13,474.741813
-1.019093,19,474.77089
0.938357,28,474.801491
-1.223616,13,474.81466
-1.249031,18,474.831029
-1.598665,21,474.849985
-1.124671,13,474.861718
0.452545,12,474.873198
-0.400339,20,474.892468
-1.080963,15,474.90597
-1.497268,18,474.922298
-1.545776,22,474.953075
-0.835715,12,474.970191
-1.676332,25,474.993535
0.08076,13,475.005187
-1.499999,18,475.021458
-1.459892,46,475.063872
0.296015,21,475.092325
-1.399881,14,475.109417
0.648923,27,475.135052
-2.764845,118,475.260594
-0.252317,20,475.287034
-0.626177,21,475.314759
-0.787133,29,475.35286
-1.428245,39,475.405097
0.942761,74,475.506974
0.824598,12,475.522952
-1.299464,6,475.528851
-0.468279,14,475.541999
0.147943,38,475.576147
-0.653942,27,475.601143
-0.022183,18,475.617422
-0.188477,22,475.637021
-0.084976,31,475.665176
-0.255748,12,475.676225
0.889038,33,475.711077
-1.646633,23,475.738418
-0.189549,15,475.752456
0.166603,19,475.769897
-1.10712,14,475.782965
-1.35371,50,475.842865
-1.46263,15,475.856768
-0.581713,32,475.886016
0.801376,71,475.970699
-0.1304,31,476.014582
-1.297456,20,476.042921
-1.799998,30,476.089553
-1.426912,31,476.11997
-0.800328,40,476.156722
0.369987,19,476.173822
1.060433,30,476.201299
-1.152237,37,476.242632
-1.696497,22,476.276252
-0.943662,26,476.301575
-1.281879,26,476.326192
-0.218666,29,476.352407
-0.18768,24,476.374035
1.042771,77,476.443346
0.603928,19,476.460648
-1.468488,24,476.48264
1.489108,31,476.515784
-1.265894,28,476.555622
0.47969,21,476.578273
-0.78545,22,476.598363
-0.627507,23,476.61887
-1.10017,13,476.630559
-1.200742,41,476.667831
0.081156,19,476.68504
-0.110632,25,476.70826
-1.351906,26,476.732645
2.843004,52,476.779296
-0.629726,13,476.791033
-0.382884,23,476.811456
-1.095057,23,476.836621
0.889951,17,476.85954
-1.04855,14,476.891706
0.460421,53,476.939349
-0.63155,21,476.960582
-0.50494,44,477.022583
-1.013768,16,477.04326
-1.299969,6,477.048974
-1.359922,23,477.07096
-1,7,477.079398
-0.595404,21,477.103276
-0.569852,24,477.1253
-1.262065,24,477.160139
-1.002412,20,477.188698
-2.500516,42,477.245444
0.272479,19,477.271511
-1.239316,42,477.32952
-1.389448,18,477.353874
-1.524923,25,477.387682
0.615018,22,477.418003
0.945489,36,477.469176
0.379034,59,477.533938
-1.585044,18,477.550416
-0.355297,17,477.566429
-1.098582,13,477.578138
-0.713687,10,477.587355
0.63079,27,477.611799
-1.273324,17,477.627954
-1.132416,23,477.656584
-1.881527,30,477.683932
-1.83253,38,477.718076
-0.773154,28,477.743819
0.31119,25,477.779514
-1.254222,25,477.802484
-0.766477,27,477.826971
-1.266238,32,477.855967
0.01781,18,477.872574
-0.646079,21,477.892372
-0.137089,25,477.91597
-0.708421,25,477.938453
-0.269606,44,477.978204
-1.266322,8,478.008614
0.057278,29,478.034968
-0.767354,35,478.066582
-1.225108,34,478.098104
-0.807865,21,478.116755
-1.495708,25,478.139043
0.642976,13,478.150776
-0.186403,14,478.1631
-0.200612,11,478.172929
-1.1,12,478.183561
0.155557,38,478.229638
-0.308109,22,478.259612
-1.451041,18,478.275829
-0.26961,11,478.285868
-1.468104,42,478.324385
-1.251216,19,478.342275
-0.4088,20,478.360407
-1.653536,26,478.383723
2.13472,36,478.415736
-0.237673,46,478.469333
-0.299249,27,478.493786
-1.077108,28,478.519141
-1.532723,51,478.566269
1.225924,23,478.587198
1.380464,48,478.632202
-1.098641,15,478.653718
-1.040592,32,478.69723
0.208096,22,478.726341
0.507464,13,478.739145
0.146781,22,478.758856
-0.505775,9,478.767236
-0.388561,19,478.78436
-0.457909,25,478.809984
-1.55038,18,478.836815
-0.9868,8,478.84789
0.950036,23,478.874745
-1.608545,19,478.892335
0.627261,16,478.908093
-0.759399,26,478.931349
-1.654805,31,478.959684
-1.165985,47,479.014388
1.183464,13,479.039278
-0.972751,24,479.061228
-1.02112,17,479.083432
-1.131006,21,479.115727
0.154552,19,479.132933
-2.003401,30,479.160838
-1.073012,23,479.185673
-1.166643,56,479.242162
0.491046,30,479.269093
-1.471441,21,479.287819
-0.660627,10,479.29694
-0.138627,6,479.302475
0.83337,16,479.31653
0.053767,25,479.338758
0.640355,20,479.356634
-1.178279,41,479.393558
-0.551182,11,479.405015
-1.113959,11,479.420346
0.006732,49,479.487556
-1.2,14,479.506753
0.532225,24,479.539721
-1.751822,66,479.636858
-1.388424,26,479.672988
-0.597411,9,479.68522
0.102003,14,479.703693
-1.499757,18,479.724968
-1.20531,11,479.735586
-0.600327,22,479.755299
0.254703,15,479.769287
-1.152372,15,479.783025
-1.166067,38,479.825943
0.771698,35,479.862599
-0.699539,32,479.899538
-1.672768,19,479.928242
-0.617671,49,479.986443
-1.515445,17,480.001493
-1.125722,23,480.021418
-1.625894,39,480.062684
-1.307539,55,480.138314
-1.491749,17,480.163925
-1.23609,11,480.198395
0.645963,46,480.25844
0.555764,43,480.30506
-2.001169,52,480.359576
-1.282244,12,480.370507
-0.169611,58,480.421619
-0.573772,31,480.537684
-1.02909,10,480.546586
-0.140155,22,480.565746
-0.651123,11,480.575298
-0.93512,33,480.603836
-1.0233,24,480.625334
-1.064196,20,480.644042
-1.097515,24,480.665209
-0.929264,71,480.761045
-1.396906,16,480.784125
-0.621665,25,480.811208
-0.999236,12,480.8222
-0.770693,32,480.850775
-0.886584,10,480.860446
-1.331525,29,480.895155
-0.429459,41,480.933455
-0.77521,13,480.945083
-0.130795,23,480.965373
-0.106432,35,480.997031
-2.195795,38,481.033
-1.404232,17,481.051152
-0.188035,14,481.06684
-1.298525,12,481.084519
-1.218681,21,481.107782
-0.407786,9,481.116017
-1.136329,26,481.140045
-1.220141,24,481.161447
0.093461,60,481.226258
0.029921,13,481.238197
-1.491818,147,481.423989
-0.550484,24,481.455415
-0.667639,48,481.523296
-0.679926,20,481.551495
-0.545316,33,481.598729
-1.665034,29,481.641952
-0.746019,17,481.667854
-0.434602,9,481.680914
0.39741,10,481.695889
-0.74989,46,481.748623
1.203338,21,481.767151
0.415578,18,481.783467
0.545691,14,481.79605
0.631149,9,481.804224
0.019191,21,481.8229
-1.003953,22,481.842484
0.19182,18,481.858655
-1.678696,27,481.882808
-0.878782,41,481.918829
-0.290961,53,481.96551
-0.128361,18,481.98195
0.142841,22,482.012844
-0.324265,30,482.05866
-0.768329,57,482.11251
-1.480812,23,482.133096
-0.175859,13,482.144585
-0.039053,75,482.21101
0.600501,17,482.226681
-0.878307,18,482.242502
-1.346041,15,482.256033
0.012523,13,482.267648
0.159938,14,482.280089
-0.273927,38,482.313819
-1.005375,65,482.384574
-1.021478,22,482.416378
0.509585,31,482.444059
-0.296095,23,482.464832
-0.92208,38,482.498375
-0.395324,23,482.519629
0.448401,34,482.550295
0.176419,25,482.579838
-0.656453,47,482.621259
-0.287407,27,482.654619
-2.167247,49,482.698844
-0.332174,7,482.705168
-1.057845,16,482.718994
-0.860147,19,482.735778
-1.366176,17,482.751055
-0.228957,30,482.780789
-0.260233,15,482.801596
-0.674492,13,482.819159
-0.281021,11,482.833403
-1.266481,16,482.847853
-0.988239,24,482.869796
1.490884,32,482.897989
-0.094737,16,482.911824
-0.173646,28,482.936815
-1.21136,24,482.962133
0.155126,33,483.00346
-0.891321,7,483.010307
-0.404354,20,483.027877
-0.926631,24,483.050266
0.390557,14,483.062591
0.427995,7,483.068889
-1.005797,18,483.086122
0.019125,24,483.107877
-1.288502,17,483.131224
-0.18738,11,483.145281
1.550772,37,483.191742
0.763046,60,483.247357
-1.81956,22,483.267077
-0.525601,13,483.279258
-0.907819,27,483.303084
-1.131647,17,483.318286
-1.1,14,483.330313
-1.140123,14,483.343426
0.761723,21,483.36907
-0.683914,22,483.389304
-0.18521,31,483.429862
-0.147628,27,483.466074
-0.68255,25,483.499927
-0.816615,54,483.573312
-0.174525,17,483.594597
-1.134937,9,483.606249
-0.311795,11,483.620581
-1.926669,35,483.665732
-1.251435,16,483.686919
-0.488107,20,483.713069
-0.57663,27,483.747567
-0.812052,32,483.776239
-0.295002,8,483.783333
-0.096721,26,483.806083
0.947866,12,483.816557
-1.044999,8,483.823519
-0.176034,13,483.835088
-0.144187,4,483.838767
-1.574145,31,483.873419
0.176554,48,483.919611
-0.319579,27,483.943321
-2.152753,47,483.995993
-1.349085,52,484.059659
0.119084,16,484.074018
-0.677804,45,484.115272
1.851513,22,484.135602
0.512408,11,484.145434
-0.483208,23,484.165595
-0.939712,17,484.181163
-1.175506,16,484.195076
0.755992,19,484.211654
-0.181212,18,484.229736
-0.40066,13,484.247689
-2.183454,46,484.314033
-0.621261,26,484.349921
-0.214539,24,484.384005
-1.290789,35,484.421759
-1.147386,17,484.437377
-1.072118,28,484.472674
-0.47948,30,484.502934
-1.147056,17,484.518151
-0.997044,9,484.538971
-1.19791,11,484.548951
-0.326026,21,484.567925
0.902811,47,484.609208
-1.331405,20,484.626834
-0.07805,28,484.651276
0.711693,42,484.696476
0.889822,36,484.727874
-0.31691,23,484.74783
-1.175485,19,484.764386
0.064492,29,484.796765
-0.744014,45,484.843579
-1.079275,24,484.86491
-0.691191,14,484.877141
1.726276,25,484.910151
-1.3,15,484.92688
0.620637,27,484.950635
-0.806248,72,485.013252
-0.167583,16,485.027192
-1.874367,29,485.064826
-0.077777,37,485.09932
-1.178741,21,485.117556
-0.898559,21,485.135813
0.081152,28,485.161362
-1.411978,14,485.174763
-0.779996,47,485.229266
-1.987293,49,485.273475
-0.076332,12,485.286856
-1.115673,27,485.317803
-1.546783,25,485.341581
-1.180833,17,485.357322
-1,7,485.363728
-1.1,12,485.374559
-0.323748,19,485.391306
-0.256744,12,485.402285
-1.371036,24,485.423722
0.616104,25,485.446049
