#{"t_start": 1678308013.2859664, "env_id": null}
r,l,t
-0.116806,53,53.847607
6.667931,260,53.985271
0.169905,33,54.002081
3.590669,425,54.208484
0.095155,170,54.300258
-0.449606,51,54.338464
10.839567,371,54.53317
5.182914,197,55.231489
-0.38853,148,55.30219
11.939584,776,55.710924
8.608573,469,55.948196
0.333801,24,55.963026
9.301454,744,56.949693
9.204414,599,57.277466
9.941975,721,57.649012
-0.16462,38,57.668621
4.690252,209,57.775897
12.893147,900,58.830193
-1.295868,13,58.83678
-1,8,58.840628
3.849631,122,58.899401
19.01353,856,59.363409
-0.487371,21,59.374659
-1.099999,17,59.382885
0.649961,31,59.397465
11.720513,887,60.449846
17.145923,744,60.814269
-1.394021,47,60.853199
0.352263,274,61.013863
0.061019,22,61.031168
0.828578,111,61.097698
22.79474,949,62.198715
-1.299989,25,62.211779
2.580494,238,62.324003
18.863554,1035,62.846943
15.956914,872,63.935948
1.474172,19,63.944999
-1.230648,37,63.96212
2.031097,207,64.058607
31.353602,1493,65.42463
0.29544,104,65.474829
2.186438,235,65.58537
0.423712,108,65.636482
13.414586,655,65.972978
1.229573,97,66.018246
25.197532,1079,67.150425
23.596829,1095,67.744425
11.584642,662,68.682542
25.718361,1019,69.190607
15.510262,517,69.442857
33.223617,1500,70.820004
23.032503,1107,71.990973
14.913402,737,72.386704
7.831486,287,72.523673
2.752585,175,72.605929
1.242217,121,72.662626
4.957197,150,72.738094
1.252498,32,72.753781
0.397735,138,73.45911
15.887024,660,73.775245
9.673653,425,74.004535
24.246943,878,74.454027
41.23345,1265,75.700615
35.337811,1500,77.069216
36.344951,1500,78.456879
49.448354,1500,79.194601
56.183511,1500,80.606519
3.531438,161,80.682214
39.286411,1500,82.078887
44.368182,1500,83.580812
41.177727,1500,84.327744
57.110819,1500,85.763728
-1.2,50,85.787442
2.0206,111,85.839967
9.984473,399,86.04603
11.506186,470,86.88042
0.102741,24,86.892177
6.354076,232,87.005631
50.522547,1500,87.76215
4.522935,240,87.878149
4.715869,144,88.5468
41.37691,1500,89.299777
53.901349,1500,90.676125
9.133874,366,90.866043
12.789715,421,91.096339
47.940615,1500,92.427168
53.863776,1500,93.859179
52.604303,1500,95.199283
16.129297,584,95.505208
47.919133,1500,96.857359
48.285083,1500,97.600943
60.409954,1500,98.959687
5.002929,183,99.051608
67.971797,1500,100.416879
4.50628,260,100.542675
51.931142,1500,101.913093
4.619113,194,102.003782
55.678856,1500,103.393538
35.507488,947,103.868144
54.073667,1500,105.243774
61.520675,1500,106.654886
57.970109,1500,107.38813
62.293589,1500,108.815747
61.402571,1500,110.164021
53.163655,1500,110.96092
65.161533,1500,112.324863
65.583332,1500,113.678849
66.193743,1500,115.079981
67.990938,1500,115.819406
69.110131,1500,117.206618
12.68446,392,117.435221
70.281082,1500,118.805312
69.279757,1500,120.19023
61.296898,1500,121.555126
71.40779,1500,122.310674
62.46213,1500,123.644551
70.518275,1500,125.028447
72.04464,1500,125.828134
70.351198,1500,127.195305
71.672642,1500,128.557262
66.687871,1500,129.932228
78.213666,1500,130.686815
67.096277,1500,132.066992
69.679187,1500,133.430028
66.870518,1500,134.786286
76.781712,1500,135.530944
78.625937,1500,136.912114
68.451436,1500,138.289058
76.986005,1500,139.035196
70.672707,1500,140.394863
70.506829,1500,141.743682
75.661155,1500,143.113939
78.104204,1500,143.855644
74.107382,1500,145.197593
77.725355,1500,146.555989
75.46806,1500,147.910025
68.19444,1500,148.683572
74.259243,1500,150.052956
74.20211,1500,151.425451
82.129754,1500,152.785185
84.393242,1500,153.571964
84.604674,1500,154.917249
76.733634,1500,156.276486
71.265404,1500,157.018493
77.454958,1500,158.379911
83.784101,1500,159.748187
88.880049,1500,161.148327
82.222952,1500,161.883978
81.419981,1500,163.250829
83.414485,1500,164.638648
75.737319,1500,166.043993
92.462207,1500,166.795918
85.068287,1500,168.162063
88.268339,1500,169.516179
81.596028,1500,170.885254
81.736076,1500,171.625607
78.519371,1500,173.009187
86.86523,1500,174.341648
83.042216,1500,175.091056
80.655448,1500,176.431726
83.325333,1500,177.797226
87.070189,1500,179.264108
84.722544,1500,180.010773
84.767612,1500,181.347449
91.623593,1500,182.712355
81.546013,1500,184.106272
91.022959,1500,184.854449
92.466654,1500,186.202575
86.240422,1500,187.580165
85.42215,1500,188.918086
77.764188,1500,189.709273
85.096893,1500,191.03148
84.900388,1500,192.393097
82.313467,1500,193.145125
81.385636,1500,194.515948
81.20967,1500,195.894243
83.422568,1500,197.233606
87.209098,1500,197.973676
81.000171,1500,199.319955
86.659102,1500,200.701287
88.068347,1500,202.045426
84.848138,1500,202.81289
84.336711,1500,204.184016
86.04348,1500,205.54795
89.342985,1500,206.914168
94.636491,1500,207.653933
91.188764,1500,209.064431
91.663148,1500,210.43742
90.564845,1500,211.214062
89.961469,1500,212.589366
91.429911,1500,214.008965
97.696145,1500,215.387582
94.115665,1500,216.140975
95.186148,1500,217.509708
88.616219,1500,218.863478
93.980704,1500,220.260572
84.700312,1500,221.02308
90.23282,1500,222.389354
90.579108,1500,223.785479
89.193795,1500,224.550072
85.173393,1500,225.962149
86.974562,1500,227.325117
97.622538,1500,228.697579
90.072617,1500,229.452297
87.059346,1500,230.860555
93.579795,1500,232.244121
92.405414,1500,233.611529
90.534375,1500,234.368463
86.952358,1500,235.730295
93.475961,1500,237.153487
88.727576,1500,238.528697
97.507109,1500,239.272257
83.384559,1500,240.634257
86.009923,1500,241.985805
88.458073,1500,242.768611
90.712933,1500,244.176058
90.985955,1500,245.546052
83.515233,1500,246.917292
94.064849,1500,247.704616
92.406849,1500,249.064019
93.614678,1500,250.431457
100.025777,1500,251.806267
97.103273,1500,252.552374
83.640971,1500,253.944025
82.011617,1500,255.30539
88.673931,1500,256.668084
94.347895,1500,257.424149
99.614323,1500,258.809654
89.903556,1500,260.188668
93.82202,1500,260.936522
88.340263,1500,262.327249
93.78924,1500,263.695412
93.50015,1500,265.077023
89.729494,1500,265.816813
6.236709,144,265.885355
97.18472,1500,267.290584
96.217258,1500,268.65687
91.841937,1500,270.040096
93.872011,1500,270.804856
97.711845,1500,272.184937
91.492523,1500,273.60222
95.874067,1500,274.97137
75.148363,1500,275.733047
93.207378,1500,277.094193
96.084437,1500,278.442726
98.370015,1500,279.833972
95.904312,1500,280.577182
96.537788,1500,281.939122
96.984395,1500,283.307182
84.133833,1500,284.069059
80.072698,1500,285.473929
78.968373,1500,286.883914
86.886386,1500,288.259662
93.464458,1500,288.994326
96.328251,1500,290.38724
90.245682,1500,291.749061
93.705828,1500,293.096583
92.161288,1500,293.843252
99.966792,1500,295.206474
89.817136,1500,296.586384
94.51736,1500,297.979629
94.356811,1500,298.73302
99.215942,1500,300.105976
100.843635,1500,301.484084
91.460015,1500,302.215535
103.077855,1500,303.592782
95.976997,1500,304.981085
105.165928,1500,306.347838
94.130775,1500,307.081598
95.846077,1500,308.485828
95.924772,1500,309.869769
94.829295,1500,311.257843
88.505188,1500,312.021612
89.757539,1500,313.415808
83.881917,1500,314.793242
92.4285,1500,315.566571
91.133095,1500,316.943602
75.749729,1500,318.335584
86.005309,1500,319.692893
81.62174,1500,320.442212
90.663024,1500,321.795172
89.029184,1500,323.164249
95.484235,1500,324.52849
91.394346,1500,325.268846
92.821325,1500,326.632059
89.674724,1500,328.019842
93.335574,1500,329.373812
91.506824,1500,330.145683
93.028879,1500,331.511825
92.382326,1500,332.931907
91.945105,1500,333.679267
95.707663,1500,335.042162
96.097074,1500,336.400983
96.637047,1500,337.767091
92.696983,1500,338.504674
96.284315,1500,339.873543
96.315131,1500,341.255391
91.499541,1500,342.606919
92.636283,1500,343.361062
87.996615,1500,344.756507
74.099948,1500,346.332009
79.627029,1500,347.701923
81.143594,1500,348.441603
86.996695,1500,349.815055
92.826939,1500,351.202192
83.550705,1500,351.97314
95.788885,1500,353.340689
103.852624,1500,354.693004
92.698737,1500,356.048836
97.583046,1500,356.818578
93.058626,1500,358.169127
98.415889,1500,359.504804
103.752364,1500,360.879833
100.992456,1500,361.632435
107.493179,1500,363.001911
104.262622,1500,364.37914
101.089544,1500,365.740202
102.955252,1500,366.494822
100.477553,1500,367.862069
91.085368,1500,369.236752
86.727198,1500,369.976393
102.788311,1500,371.347872
101.020291,1500,372.732662
107.348593,1500,374.138061
101.436282,1500,374.869881
104.319334,1500,376.251907
100.613105,1500,377.626659
111.19037,1500,378.979179
103.022715,1500,379.761167
94.394131,1500,381.134969
93.274905,1500,382.535268
111.133333,1500,383.910538
109.086045,1500,384.634478
95.414013,1500,386.019804
97.946974,1500,387.34989
99.844879,1500,388.149363
99.127911,1500,389.479112
102.644958,1500,390.851317
96.34984,1500,392.196512
93.087189,1500,392.974488
100.316691,1500,394.324667
95.467154,1500,395.658403
97.128494,1500,396.993242
107.504457,1500,397.763974
97.235392,1500,399.114035
99.960668,1500,400.501548
104.439338,1500,401.838757
96.263898,1500,402.59941
98.006388,1500,403.931807
102.661018,1500,405.374998
91.888463,1500,406.109107
100.073578,1500,407.494483
97.67708,1500,408.843748
103.997258,1500,410.242158
100.795194,1500,410.981939
103.959977,1500,412.372883
99.206938,1500,413.74367
97.767612,1500,415.101624
92.129771,1500,415.858747
99.311431,1500,417.203981
99.289203,1500,418.571283
97.317337,1500,419.336388
98.026918,1500,420.69776
100.86344,1500,422.098933
94.538559,1500,423.438531
93.32174,1500,424.241943
90.215686,1500,425.58995
105.526111,1500,426.949658
97.827412,1500,428.292809
106.318144,1500,429.029744
96.888115,1500,430.369042
101.614489,1500,431.734531
99.406495,1500,433.137225
104.445872,1500,433.87874
95.756428,1500,435.215361
105.873429,1500,436.612276
98.847725,1500,437.422257
101.804356,1500,438.782195
94.287806,1500,440.149293
101.445705,1500,441.558902
107.187906,1500,442.3084
97.056633,1500,443.68094
106.195388,1500,445.01933
94.722545,1500,446.401503
96.870547,1500,447.137871
102.676274,1500,448.536757
98.910445,1500,449.888975
104.873062,1500,451.265879
104.734573,1500,452.009717
94.865528,1500,453.401537
99.990101,1500,454.756752
103.975812,1500,455.501602
101.096082,1500,456.857227
101.78848,1500,458.216759
97.068288,1500,459.592319
88.544387,1500,460.351446
91.206447,1500,461.724548
97.616894,1500,463.085836
100.994367,1500,464.42674
94.059,1500,465.192159
92.820376,1500,466.581373
101.324861,1500,467.947491
98.056977,1500,469.306483
102.346871,1500,470.079392
92.223693,1500,471.440941
102.7251,1500,472.789844
90.569387,1500,473.531302
95.757379,1500,474.906137
97.996142,1500,476.269533
100.881452,1500,477.68701
94.957281,1500,478.490215
96.61048,1500,479.863955
97.343648,1500,481.199698
100.979542,1500,482.562409
105.857566,1500,483.294779
101.826717,1500,484.660794
101.906994,1500,486.000538
97.639804,1500,487.360331
103.76444,1500,488.086721
105.535922,1500,489.47639
104.292637,1500,490.842878
107.322798,1500,491.61629
104.674041,1500,492.986028
105.502137,1500,494.441341
99.767173,1500,495.985966
103.903558,1500,496.793587
101.328253,1500,498.276716
104.26455,1500,499.728964
97.634248,1500,501.173309
92.283236,1500,501.935279
97.710055,1500,503.298941
96.919016,1500,504.644662
101.097504,1500,505.412813
102.943464,1500,506.780486
104.98851,1500,508.174807
104.901868,1500,509.555055
102.346799,1500,510.330315
97.971214,1500,511.675319
101.602874,1500,513.04451
104.502651,1500,514.441971
102.460597,1500,515.195719
98.298631,1500,516.583899
107.407368,1500,517.934301
98.270143,1500,519.336298
104.116033,1500,520.094586
100.087096,1500,521.475739
104.664427,1500,522.828061
96.195208,1500,523.581256
107.76532,1500,524.935861
105.670761,1500,526.318686
105.324168,1500,527.674349
100.287752,1500,528.428711
106.109802,1500,529.801707
101.592822,1500,531.197859
103.637753,1500,532.539031
104.774877,1500,533.318052
103.167662,1500,534.667173
109.53102,1500,536.034737
105.514872,1500,537.370992
95.618279,1500,538.14199
107.951054,1500,539.466612
103.828953,1500,540.867141
101.554185,1500,541.628959
104.5565,1500,543.023143
102.84222,1500,544.427532
97.326545,1500,545.772644
91.623282,1500,546.514575
98.91592,1500,547.882521
98.015566,1500,549.23519
104.18339,1500,550.595077
104.571225,1500,551.326199
103.663919,1500,552.684091
95.938206,1500,554.040777
107.746344,1500,555.4059
107.776202,1500,556.137876
98.488925,1500,557.50368
101.288351,1500,558.843386
99.740907,1500,559.60142
99.044841,1500,560.961473
101.830342,1500,562.35558
105.893089,1500,563.757033
104.548845,1500,564.510011
100.751768,1500,565.912156
106.542922,1500,567.261281
111.002612,1500,568.62933
110.629628,1500,569.495304
108.07281,1500,570.943826
118.821149,1500,572.306221
101.887618,1500,573.709109
102.555677,1500,574.488176
104.412694,1500,575.818269
107.834414,1500,577.202289
106.708203,1500,577.938197
104.166255,1500,579.306742
106.570167,1500,580.683157
106.238362,1500,582.077403
105.529052,1500,582.844777
104.992022,1500,584.225948
103.547456,1500,585.644635
107.394724,1500,587.026487
97.262567,1500,587.774362
98.838539,1500,589.149764
98.461629,1500,590.523997
104.296951,1500,591.268753
105.652469,1500,592.620996
110.032247,1500,593.992596
105.892019,1500,595.340964
105.711127,1500,596.083342
103.181603,1500,597.428203
106.926465,1500,598.798078
98.857379,1500,600.169428
98.397911,1500,600.925895
100.111263,1500,602.268452
95.055055,1500,603.61827
99.566346,1500,604.977816
106.063652,1500,605.726693
101.134466,1500,607.077393
96.694272,1500,608.451374
104.62743,1500,609.192457
107.002739,1500,610.577899
103.81191,1500,612.031432
99.353799,1500,613.514494
97.610469,1500,614.293759
103.017787,1500,615.691934
104.77582,1500,617.115175
98.244912,1500,618.632838
99.534412,1500,619.428832
103.459307,1500,620.847061
95.890359,1500,622.292759
90.948593,1500,623.756699
95.055438,1500,624.511824
98.601742,1500,625.952655
99.370959,1500,627.609616
100.582643,1500,628.420521
100.604909,1500,629.945878
106.442653,1500,631.494893
114.211719,1500,633.044929
103.923718,1500,633.840578
104.75093,1500,635.284301
96.061458,1500,636.636228
104.671887,1500,637.969569
98.172683,1500,638.725818
105.151588,1500,640.058496
104.682481,1500,641.517931
107.282593,1500,642.944098
100.694171,1500,643.669235
98.383445,1500,645.13401
109.34706,1500,646.549107
98.426177,1500,647.281299
104.884397,1500,648.615708
106.218721,1500,649.964856
105.434248,1500,651.526165
102.906741,1500,652.293033
100.808021,1500,653.752658
109.223686,1500,655.412216
101.636433,1500,657.092112
109.888508,1500,658.040642
105.220797,1500,659.563412
111.28008,1500,661.102182
114.53527,1500,662.562216
107.938822,1500,663.382105
107.793564,1500,664.877152
108.500967,1500,666.215624
109.824541,1500,666.947588
112.331375,1500,668.291661
108.283144,1500,669.619796
108.671293,1500,670.950837
99.204809,1500,671.691295
100.37877,1500,673.046257
95.637161,1500,674.395705
97.363898,1500,675.724435
103.207413,1500,676.449102
97.94933,1500,677.772617
99.961637,1500,679.121061
96.738945,1500,679.847819
102.201814,1500,681.179311
103.567986,1500,682.728675
101.004247,1500,684.097934
104.064574,1500,684.826419
106.64627,1500,686.297828
97.900751,1500,687.774363
105.502784,1500,689.097156
99.233775,1500,689.869035
103.557187,1500,691.210701
104.228835,1500,692.741251
105.267788,1500,694.126183
109.210428,1500,694.902545
103.476055,1500,696.293933
106.762985,1500,697.637001
103.913661,1500,698.375186
101.903072,1500,699.733234
103.078624,1500,701.071178
102.310355,1500,702.425654
107.253601,1500,703.186354
107.35063,1500,704.550971
102.903335,1500,705.927262
104.101805,1500,707.313815
102.810639,1500,708.065906
111.486812,1500,709.430112
110.884066,1500,710.784171
108.209281,1500,712.118623
108.413956,1500,712.84912
105.075422,1500,714.186586
109.901699,1500,715.532551
110.535186,1500,716.260801
110.750265,1500,717.613239
108.053304,1500,718.946538
103.484145,1500,720.335121
109.005955,1500,721.062585
113.12826,1500,722.442542
106.672676,1500,723.805901
112.078097,1500,725.165563
110.410941,1500,725.96189
104.402672,1500,727.295604
115.624594,1500,728.633847
106.097164,1500,730.006902
107.489836,1500,730.762543
104.891211,1500,732.118689
110.414588,1500,733.474049
109.237612,1500,734.22389
109.602978,1500,735.588824
107.999354,1500,736.957671
109.085121,1500,738.292906
109.508052,1500,739.04517
110.608994,1500,740.390785
99.176812,1500,741.735783
107.88656,1500,743.09402
107.979291,1500,743.831367
109.085848,1500,745.172905
107.041502,1500,746.50606
102.098954,1500,747.860631
105.905006,1500,748.593228
108.797706,1500,749.947382
112.591679,1500,751.292459
100.499565,1500,752.038902
108.806107,1500,753.426521
100.630767,1500,754.768545
95.901291,1500,756.19679
97.431582,1500,756.989085
99.20659,1500,758.319128
97.647452,1500,759.749362
105.859624,1500,761.104575
102.331887,1500,761.850255
104.186241,1500,763.315948
101.551048,1500,764.799093
103.590727,1500,765.566614
110.156873,1500,767.032435
105.028208,1500,768.535059
108.791355,1500,769.998355
107.412921,1500,770.761467
104.217262,1500,772.138906
105.114768,1500,773.571132
109.316825,1500,775.017492
102.759514,1500,775.780328
108.824082,1500,777.185856
109.606319,1500,778.556877
112.330111,1500,779.965488
106.591728,1500,780.75164
110.431119,1500,782.227938
108.722546,1500,783.774775
96.911945,1500,784.561346
106.158799,1500,785.971666
111.980952,1500,787.313536
105.618924,1500,788.731781
95.822145,1500,789.452609
99.160211,1500,790.801397
91.427182,1500,792.192364
93.516858,1500,793.537216
87.21252,1500,794.285453
95.039735,1500,795.612359
91.812188,1500,796.936421
96.442547,1500,798.274048
97.137485,1500,798.993081
100.551927,1500,800.370793
97.123651,1500,801.711717
98.756689,1500,802.484482
94.52304,1500,803.838844
97.74394,1500,805.214836
97.107652,1500,806.568054
98.45423,1500,807.391971
104.94727,1500,808.879734
97.102515,1500,810.309126
93.589116,1500,811.72817
104.425157,1500,812.56142
96.167602,1500,814.024725
99.18542,1500,815.477461
103.202264,1500,816.943287
106.834789,1500,817.691458
98.244685,1500,819.118993
97.801418,1500,820.490332
106.136776,1500,821.247103
98.476238,1500,822.606716
101.224781,1500,824.030123
107.582115,1500,825.558722
106.767281,1500,826.433747
106.284277,1500,827.892668
106.334659,1500,829.420808
103.000259,1500,830.826138
103.179243,1500,831.625306
99.831617,1500,833.1815
105.202626,1500,834.689718
103.005582,1500,836.114423
94.495757,1500,836.863213
95.910144,1500,838.303187
100.264278,1500,839.862382
104.143478,1500,840.652219
100.649664,1500,842.019382
106.652373,1500,843.420918
97.938736,1500,844.819407
96.949627,1500,845.584581
102.256989,1500,846.937017
101.923561,1500,848.354896
105.065516,1500,849.744151
105.268018,1500,850.490755
99.842409,1500,851.905405
101.179304,1500,853.381666
90.335264,1500,854.177461
93.98425,1500,855.57424
97.900248,1500,856.932737
98.418847,1500,858.312519
94.424927,1500,859.104783
100.76397,1500,860.534249
99.842462,1500,861.89501
99.550996,1500,863.407462
103.413162,1500,864.224126
104.379105,1500,865.612796
92.251887,1500,867.121418
107.357046,1500,868.549398
95.092809,1500,869.3014
105.356544,1500,870.789381
99.742468,1500,872.264035
101.970866,1500,873.027759
102.5101,1500,874.411833
103.381359,1500,875.879426
97.018703,1500,877.406299
103.167534,1500,878.235388
100.401637,1500,879.634327
103.350397,1500,880.986447
91.500842,1500,882.481064
103.940794,1500,883.279672
101.36306,1500,884.740503
97.098621,1500,886.201413
95.543074,1500,887.591068
94.469534,1500,888.425657
98.184702,1500,889.819956
95.779363,1500,891.236129
92.274335,1500,891.97632
99.03146,1500,893.57816
101.035578,1500,895.095612
103.536086,1500,896.695196
104.88412,1500,897.473708
106.031594,1500,898.876461
101.912103,1500,900.265382
98.714897,1500,901.635267
96.524879,1500,902.388633
99.35465,1500,903.799339
94.223887,1500,905.215255
94.976647,1500,906.558478
104.426193,1500,907.280998
102.363443,1500,908.616351
99.817429,1500,909.987695
105.332125,1500,910.749227
111.049702,1500,912.127831
102.765639,1500,913.473101
100.959576,1500,914.94663
102.982546,1500,915.688335
106.60256,1500,917.203394
102.201096,1500,918.696458
100.850225,1500,920.196649
101.123563,1500,921.030552
100.197718,1500,922.429276
104.568798,1500,923.80544
102.435755,1500,925.304362
103.497982,1500,926.103473
100.372446,1500,928.165539
103.641848,1500,929.602394
99.522494,1500,930.368721
105.81589,1500,931.712838
104.352211,1500,933.076388
105.847515,1500,934.45668
104.226641,1500,935.211483
105.904032,1500,936.575914
102.553092,1500,937.945705
96.858468,1500,939.421694
111.815185,1500,940.15693
99.150894,1500,941.544285
95.211971,1500,942.896023
96.89625,1500,943.625408
97.418816,1500,945.070159
105.858533,1500,946.511677
109.414406,1500,947.862485
106.913001,1500,948.605434
105.10397,1500,950.026341
106.068465,1500,951.384168
110.428062,1500,952.883126
99.004728,1500,953.613307
100.024325,1500,954.950816
106.749705,1500,956.312046
102.568005,1500,957.899539
104.867613,1500,958.627949
98.506174,1500,959.968364
109.840683,1500,961.342219
113.23493,1500,962.167942
103.476915,1500,963.747625
107.67551,1500,965.09346
108.046693,1500,966.422044
105.227585,1500,967.143652
109.15844,1500,968.514759
102.979724,1500,970.0271
97.944767,1500,971.404503
97.757258,1500,972.163819
102.141968,1500,973.538676
107.112419,1500,974.891487
105.739481,1500,976.26796
115.929583,1500,976.993349
104.808058,1500,978.325846
108.528138,1500,979.651975
113.469157,1500,980.399
108.724652,1500,981.71359
107.341595,1500,983.109917
109.485301,1500,984.461334
110.71312,1500,985.19331
115.31924,1500,986.559329
111.740272,1500,987.905779
105.713116,1500,989.24212
113.044106,1500,989.967644
112.991618,1500,991.302961
103.306179,1500,992.641192
110.341018,1500,994.010213
103.799411,1500,994.737864
105.92085,1500,996.084056
105.826432,1500,997.438059
108.426631,1500,998.162049
106.805352,1500,999.520734
106.27856,1500,1000.840271
110.624266,1500,1002.168201
113.498441,1500,1002.906583
111.626694,1500,1004.368558
109.040166,1500,1005.738697
104.580734,1500,1007.218536
107.357384,1500,1007.955996
110.80448,1500,1009.30516
107.14858,1500,1010.658298
103.021546,1500,1011.995391
109.3309,1500,1012.832845
116.037652,1500,1014.24831
106.539795,1500,1015.608214
109.197758,1500,1016.373483
103.26668,1500,1017.979463
100.142452,1500,1019.443653
108.504961,1500,1020.887209
106.233471,1500,1021.628403
112.043032,1500,1023.027491
114.850603,1500,1024.568471
106.998786,1500,1026.078014
116.700551,1500,1026.849817
111.091276,1500,1028.251049
107.678976,1500,1029.645865
113.464749,1500,1031.013945
111.067781,1500,1031.747743
110.903706,1500,1033.094807
110.663009,1500,1034.48018
106.558038,1500,1035.217076
108.017125,1500,1036.605862
103.698188,1500,1038.006622
111.718699,1500,1039.40429
102.807986,1500,1040.16805
109.609359,1500,1041.546239
107.653736,1500,1042.927506
103.842506,1500,1044.388079
103.333139,1500,1045.192072
98.281816,1500,1046.537452
95.335473,1500,1047.951884
103.750137,1500,1048.730476
104.557109,1500,1050.114457
97.417969,1500,1051.522457
97.996053,1500,1053.012185
101.146366,1500,1053.838589
98.400648,1500,1055.270827
103.189911,1500,1056.60526
99.863901,1500,1057.992302
103.098128,1500,1058.801478
98.130043,1500,1060.284693
101.776362,1500,1061.62089
101.678847,1500,1062.947186
99.785079,1500,1063.674273
97.318543,1500,1065.012408
108.402302,1500,1066.488314
92.120778,1500,1067.244404
101.778979,1500,1068.649996
97.636454,1500,1070.122692
105.709277,1500,1071.528224
103.152058,1500,1072.309356
109.897242,1500,1073.742962
93.763714,1500,1075.154704
98.98107,1500,1076.534125
93.247828,1500,1077.271786
106.099103,1500,1078.727009
100.399111,1500,1080.095134
103.475483,1500,1081.456445
106.203964,1500,1082.264851
98.130016,1500,1083.687592
100.891552,1500,1085.010405
109.781791,1500,1085.767009
103.051064,1500,1087.094597
102.90487,1500,1088.40805
104.455422,1500,1089.729724
102.33866,1500,1090.455529
99.765431,1500,1091.787544
101.03888,1500,1093.140581
103.389102,1500,1094.476116
104.762198,1500,1095.228584
96.301376,1500,1096.637218
102.479071,1500,1098.05787
106.806511,1500,1099.44909
110.544868,1500,1100.222845
109.848776,1500,1101.63444
103.615389,1500,1102.991453
104.14006,1500,1103.706561
100.635969,1500,1105.04971
103.957889,1500,1106.387308
98.387955,1500,1107.725505
106.49767,1500,1108.464828
106.389315,1500,1109.842511
110.68874,1500,1111.172481
104.460823,1500,1112.553084
109.247904,1500,1113.297339
110.521998,1500,1114.649991
106.128805,1500,1115.979279
103.72916,1500,1117.340653
98.260145,1500,1118.060826
104.477287,1500,1119.546485
104.033296,1500,1121.039904
99.848423,1500,1121.762784
97.003278,1500,1123.403262
101.974276,1500,1124.909681
98.88321,1500,1126.286349
98.578851,1500,1127.020287
110.439741,1500,1128.439404
104.127206,1500,1129.886668
101.734953,1500,1131.246773
104.893186,1500,1131.975699
111.816417,1500,1133.321826
105.551549,1500,1134.710351
109.153328,1500,1135.455106
97.797542,1500,1136.798902
100.055748,1500,1138.136253
99.753369,1500,1139.464303
110.650473,1500,1140.205475
103.174002,1500,1141.643557
106.296215,1500,1143.775221
103.104762,1500,1145.428439
103.372599,1500,1146.35745
106.763325,1500,1147.98776
103.850774,1500,1149.455283
109.161347,1500,1150.821462
101.831138,1500,1151.573157
92.90759,1500,1152.905512
102.09323,1500,1154.227736
101.911877,1500,1154.94857
103.689945,1500,1156.356494
106.296638,1500,1157.793776
100.82372,1500,1159.143455
103.468477,1500,1159.879134
109.998626,1500,1161.205868
101.44633,1500,1162.537525
108.768382,1500,1163.883029
100.082751,1500,1164.606611
103.655855,1500,1165.970976
105.642433,1500,1167.311212
107.140131,1500,1168.658208
115.367685,1500,1169.386287
106.781591,1500,1170.744334
109.980577,1500,1172.107035
109.450783,1500,1172.892738
104.821245,1500,1174.400197
104.419111,1500,1175.857327
116.690256,1500,1177.298653
106.622687,1500,1178.045616
109.200362,1500,1179.486986
107.60885,1500,1180.904567
110.607565,1500,1182.331984
114.86416,1500,1183.153549
111.729228,1500,1184.567058
108.549167,1500,1185.965078
118.852135,1500,1187.395094
103.06118,1500,1188.162625
115.519134,1500,1189.511991
106.431677,1500,1190.835016
112.309093,1500,1191.567269
112.144694,1500,1192.925085
103.514776,1500,1194.319003
105.73959,1500,1195.682518
110.608203,1500,1196.426807
109.319851,1500,1197.851614
111.855972,1500,1199.236612
101.228035,1500,1200.584857
111.072865,1500,1201.334229
108.010939,1500,1202.723317
110.445427,1500,1204.068033
113.123618,1500,1205.422846
106.575046,1500,1206.168813
107.27746,1500,1207.540236
104.21586,1500,1209.271979
105.662355,1500,1210.131688
111.003005,1500,1211.577071
113.535143,1500,1212.946783
111.920632,1500,1214.303387
114.399478,1500,1215.093236
108.12442,1500,1216.486489
112.227133,1500,1217.885109
110.335288,1500,1219.350466
106.410215,1500,1220.150474
116.587341,1500,1221.4941
109.214722,1500,1222.839335
106.606124,1500,1223.572581
107.731211,1500,1224.896873
97.324032,1500,1226.359242
107.694488,1500,1227.863376
101.859302,1500,1228.690527
102.939476,1500,1230.130867
104.983484,1500,1231.691111
114.560929,1500,1233.185936
109.222516,1500,1233.976976
110.525644,1500,1235.452094
108.774203,1500,1236.885691
105.536605,1500,1238.228857
105.783842,1500,1238.962419
106.622503,1500,1240.302808
111.850774,1500,1241.658427
108.979564,1500,1242.399564
110.002667,1500,1243.871856
106.698099,1500,1245.31351
108.146871,1500,1246.676654
105.700269,1500,1247.431455
107.993057,1500,1248.81063
103.352498,1500,1250.272183
106.220896,1500,1251.661888
101.651163,1500,1252.389541
103.086768,1500,1253.728608
108.131638,1500,1255.062775
104.863286,1500,1256.407211
106.058385,1500,1257.139776
107.120765,1500,1258.496545
108.794588,1500,1259.848805
107.675534,1500,1260.573223
108.156924,1500,1261.935279
106.20976,1500,1263.291494
109.28097,1500,1264.650278
107.031087,1500,1265.383244
108.953624,1500,1266.728153
107.933059,1500,1268.069761
112.022477,1500,1269.416749
115.801028,1500,1270.15606
110.436841,1500,1271.506021
109.737957,1500,1272.864205
112.70218,1500,1274.208585
112.288808,1500,1275.023047
113.155691,1500,1276.365727
108.655372,1500,1277.732912
110.197347,1500,1278.468253
112.290612,1500,1279.866462
