#{"t_start": 1679383445.2781777, "env_id": null}
r,l,t
0.944907,100,78.901181
1.807477,100,78.953472
-0.085124,100,78.995286
-0.083609,100,79.035145
-0.02958,100,79.075037
0.597976,100,79.129174
0.324218,100,79.169056
0.332435,100,79.208947
-0.099601,100,79.248699
-0.194389,100,79.288487
-0.177655,100,79.328791
-0.01966,100,79.38122
-0.139362,100,79.421173
-0.189659,100,79.461171
0.827521,100,79.500957
0.956119,100,79.540738
0.031603,100,79.580622
0.026913,100,79.620358
0.189976,100,79.660402
-0.052689,100,79.700934
-1,5,79.702997
0.574089,100,79.743496
0.669615,100,79.788106
-0.008465,100,79.828656
0.631823,100,79.868832
0.234602,100,79.908796
0.797971,100,79.948678
0.746071,100,80.002908
0.629677,100,80.042719
-0.178737,100,80.082577
0.024593,100,80.122222
0.999923,100,80.162183
0.488012,100,80.206702
-1,10,80.210728
-0.189363,100,80.250568
-0.10245,100,80.291546
0.897959,100,80.331373
-0.19999,100,80.371296
-1,31,80.383681
-0.196727,100,80.423229
-0.436988,100,80.46316
0.937794,100,80.502921
0.713016,100,80.542711
1.128287,100,80.583126
0.580706,100,80.627276
0.078618,100,80.667545
0.876715,100,80.707783
0.683712,100,80.747772
-0.092404,100,80.787641
-0.099866,100,80.841679
-0.188789,100,80.882834
-0.051486,100,80.922549
1.789664,100,80.963232
0.352887,100,81.003235
-0.298207,100,81.047701
-0.375782,100,81.087816
-0.054825,100,81.127756
1.904149,100,81.167746
0.406562,100,81.207711
0.049336,100,81.247681
0.89203,100,81.287538
-0.126186,100,81.327743
-0.060485,100,81.367489
0.239415,100,81.407707
-0.041258,100,81.451852
0.43005,100,81.491853
1.019596,100,81.531842
-0.043332,100,81.5717
0.006604,100,81.61162
1.611646,100,81.665787
0.814318,100,81.70628
-0.099969,100,81.747553
0.311498,100,81.787434
0.85857,100,81.827536
0.11347,100,81.872411
0.978109,100,81.912469
-1,6,81.914942
0.819857,100,81.955049
-0.099954,100,81.995007
0.551978,100,82.035211
-0.295319,100,82.075314
0.461394,100,82.114984
-0.399716,100,82.154845
-0.248139,100,82.195101
-0.399997,100,82.23949
-0.151865,100,82.279686
-1,46,82.298012
0.893144,100,82.337841
1.078074,100,82.37766
0.895187,100,82.41746
0.689496,100,82.457376
0.135673,100,82.511594
0.19129,100,82.551513
-1,33,82.564727
0.765861,100,82.604483
0.931634,100,82.643868
1.596843,100,82.688533
-0.082276,100,82.728635
0.503477,100,82.768309
0.650895,100,82.808607
0.905333,100,82.848484
-0.090314,100,82.88842
0.382444,100,82.928285
-1,61,82.952548
1.197833,100,82.992429
-0.147412,100,83.032059
0.303179,100,83.075984
0.95437,100,83.115895
1.864519,100,83.156097
1.476115,100,83.196383
0.834351,100,83.236392
-0.272962,100,83.276426
1.597819,100,83.316391
-0.032701,100,83.370383
-0.194925,100,83.410166
0.694928,100,83.449487
0.998494,100,83.49409
0.122404,100,83.534063
0.036588,100,83.57437
1.128185,100,83.614474
-0.205597,100,83.65444
0.796845,100,83.695016
-0.104063,100,83.736898
-0.199998,100,83.776778
-0.161567,100,83.81705
0.708973,100,83.857015
0.412253,100,83.901201
0.234305,100,83.941324
-0.186877,100,83.981249
-0.124335,100,84.021054
-0.162419,100,84.060807
-0.171206,100,84.100792
0.840682,100,84.14068
-0.263229,100,84.195311
0.765961,100,84.235483
-0.299798,100,84.275766
-0.293426,100,84.320114
-0.178693,100,84.36088
-0.2,100,84.400769
0.167271,100,84.440697
-0.199932,100,84.480596
0.181253,100,84.520561
0.167044,100,84.560617
0.214716,100,84.600619
0.730043,100,84.640667
-0.286476,100,84.68067
0.105742,100,84.72497
0.190356,100,84.764886
0.898079,100,84.804615
-0.291903,100,84.844593
-0.051734,100,84.88452
-1,5,84.886574
0.518728,100,84.92645
0.57606,100,84.966319
1.417102,100,85.006229
0.400886,100,85.060155
0.578902,100,85.100041
0.818667,100,85.144278
0.402987,100,85.184916
0.006035,100,85.225346
-0.005113,100,85.265138
1.355437,100,85.305329
0.304146,100,85.3455
-0.006318,100,85.385707
-0.097699,100,85.425704
0.111704,100,85.465444
0.748804,100,85.50529
0.298116,100,85.549642
0.441871,100,85.589847
0.409439,100,85.62993
1.213789,100,85.670105
-0.112711,100,85.710754
-0.195918,100,85.752077
-0.187482,100,85.792011
-0.03964,100,85.832271
0.029977,100,85.886541
0.27979,100,85.926471
-0.199991,100,85.971004
1.022557,100,86.011321
-0.034338,100,86.051272
0.059977,100,86.091597
0.242878,100,86.131456
0.987565,100,86.171404
0.025955,100,86.211404
1.095195,100,86.251657
0.323965,100,86.291786
-0.199999,100,86.331893
-0.097533,100,86.376578
0.82868,100,86.417712
0.47999,100,86.45767
0.271314,100,86.497864
-0.294912,100,86.538217
0.643121,100,86.578118
1.696371,100,86.618135
-0.071246,100,86.658148
0.640114,100,86.698006
-0.197394,100,86.751819
0.689413,100,86.796308
1.836483,100,86.836307
0.401478,100,86.876341
-0.098171,100,86.916114
0.665529,100,86.956453
-0.227772,100,86.996399
1.428021,100,87.036228
-0.286201,100,87.076132
0.028485,100,87.116202
0.79934,100,87.155915
0.536041,100,87.200185
0.887053,100,87.240543
-0.097332,100,87.280432
0.673164,100,87.320302
-0.199991,100,87.360231
0.948672,100,87.400065
0.665433,100,87.439889
-1,10,87.443929
0.489621,100,87.483748
0.758361,100,87.523873
0.256101,100,87.577937
-0.065933,100,87.622158
0.162695,100,87.662338
0.408519,100,87.702856
0.210289,100,87.744141
0.791193,100,87.784154
-0.079879,100,87.82439
0.979411,100,87.864247
0.441202,100,87.904235
-0.198307,100,87.943861
0.9,100,87.983814
0.953295,100,88.028258
0.825546,100,88.068475
0.023286,100,88.108346
0.42698,100,88.148279
-1,10,88.152331
0.410397,100,88.192208
0.925252,100,88.232308
0.861887,100,88.272374
0.994023,100,88.312413
0.882962,100,88.352405
0.722625,100,88.407573
-1,6,88.410034
1.321132,100,88.454473
0.583196,100,88.494589
0.954438,100,88.535067
0.068553,100,88.575301
0.584363,100,88.615551
0.86795,100,88.65555
0.761027,100,88.69548
-0.00869,100,88.735343
0.563837,100,88.775215
0.217865,100,88.81534
0.440079,100,88.867957
-0.061609,100,88.90772
-0.189536,100,88.9474
0.663931,100,88.987164
0.972147,100,89.027701
0.636898,100,89.068022
-1,8,89.071249
0.076074,100,89.11099
0.797018,100,89.150944
-0.099811,100,89.1908
0.647715,100,89.231014
0.89769,100,89.290038
1.099892,100,89.330019
0.542931,100,89.36995
1.15796,100,89.409868
-0.151971,100,89.449856
-0.199968,100,89.489751
0.838314,100,89.529586
0.514729,100,89.569522
-0.09618,100,89.609452
-0.09845,100,89.649243
-0.079974,100,89.693856
-0.199996,100,89.733935
0.105072,100,89.774909
0.203628,100,89.81503
1.005526,100,89.854886
0.88634,100,89.894734
0.775557,100,89.934802
0.377828,100,89.974696
0.518487,100,90.014487
0.792868,100,90.054341
-0.093336,100,90.121086
1.294787,100,90.160924
-0.08132,100,90.200744
0.590789,100,90.240793
0.928587,100,90.280675
-0.115117,100,90.320587
0.80458,100,90.360483
-0.063861,100,90.401108
0.33455,100,90.441034
0.666383,100,90.481096
0.149066,100,90.533813
-0.290207,100,90.574366
0.793153,100,90.614482
0.966042,100,90.654632
0.332904,100,90.695047
-0.099971,100,90.735129
0.61476,100,90.775124
0.537882,100,90.815144
0.090971,100,90.855028
0.240607,100,90.895032
-1,29,90.910985
1.444404,100,90.965726
1.652446,100,91.00571
-0.046309,100,91.045547
1.312263,100,91.085499
1.309073,100,91.125874
-0.05593,100,91.165571
-1,35,91.179852
0.891204,100,91.219791
-0.049505,100,91.259637
0.952067,100,91.29942
1.639174,100,91.343891
-0.197283,100,91.384112
1.861793,100,91.424068
0.779941,100,91.464011
0.150233,100,91.503827
-0.2,100,91.543891
0.18057,100,91.583744
0.714439,100,91.624462
-0.015364,100,91.664438
0.21745,100,91.7049
0.74461,100,91.757394
0.659728,100,91.811955
0.716496,100,91.851802
-0.1,100,91.891547
0.530763,100,91.93137
0.729762,100,91.9714
-1,66,91.997635
0.862481,100,92.038067
0.222602,100,92.078115
0.900066,100,92.117963
0.872229,100,92.162412
-0.208699,100,92.202368
0.177907,100,92.242499
0.881206,100,92.282412
0.010027,100,92.322239
-0.052451,100,92.362167
0.945133,100,92.403369
0.190515,100,92.443238
-1,18,92.450682
-0.062708,100,92.490621
0.571495,100,92.530507
0.040247,100,92.574648
-1,75,92.604546
-0.13011,100,92.65925
0.169675,100,92.699633
-0.179031,100,92.739593
0.899552,100,92.779686
-0.228794,100,92.819783
0.017122,100,92.859959
-0.036121,100,92.900022
0.861328,100,92.939972
0.716948,100,92.984607
-0.089846,100,93.0243
0.700845,100,93.063952
0.883026,100,93.10366
0.366488,100,93.143341
0.883572,100,93.183091
0.218323,100,93.223132
-0.398821,100,93.263081
0.642557,100,93.303039
0.00975,100,93.342966
-0.4,100,93.387454
0.452457,100,93.427186
0.990844,100,93.466855
0.949994,100,93.520861
0.116315,100,93.560585
1.49477,100,93.600327
0.708867,100,93.640212
-1,91,93.676508
-0.099995,100,93.716968
0.60594,100,93.757951
0.057044,100,93.797944
-0.099999,100,93.843089
1.913588,100,93.883476
0.99252,100,93.923331
0.318907,100,93.963237
0.665764,100,94.002962
0.254878,100,94.042815
0.00042,100,94.082883
0.927837,100,94.122568
-0.01059,100,94.162601
-0.246999,100,94.20268
0.361513,100,94.247503
0.911008,100,94.287896
-0.288601,100,94.342146
1.370073,100,94.382083
-0.3,100,94.422977
-0.199766,100,94.462788
1.227921,100,94.502717
0.980388,100,94.542449
0.831209,100,94.582693
-0.166259,100,94.622442
1.70143,100,94.667289
0.842459,100,94.707623
0.409579,100,94.747529
-0.299838,100,94.787528
0.871841,100,94.827438
0.429772,100,94.867551
1.077711,100,94.90735
0.167404,100,94.947043
0.02649,100,94.986889
0.502086,100,95.02703
0.893235,100,95.071388
0.877828,100,95.111594
-0.082337,100,95.151581
-0.165792,100,95.205866
0.51597,100,95.245835
0.605462,100,95.285762
-0.099005,100,95.325564
0.277372,100,95.365446
-1,14,95.371069
0.400188,100,95.410753
-1,7,95.413855
-1,67,95.440534
0.434017,100,95.484622
0.99975,100,95.524363
0.883918,100,95.564443
-1,29,95.575976
0.0603,100,95.615911
0.697824,100,95.655725
0.977335,100,95.69574
-0.184019,100,95.735657
0.455575,100,95.775409
0.54903,100,95.81537
-1,6,95.817836
-0.549573,85,95.856348
0.545675,100,95.896267
0.050254,100,95.936161
0.566734,100,95.976055
0.826226,100,96.029739
-0.080877,100,96.069815
0.29617,100,96.109974
0.656347,100,96.149898
0.049989,100,96.189874
-0.219789,100,96.229746
0.505861,100,96.274308
0.580485,100,96.314461
-0.29573,100,96.354641
0.260441,100,96.39545
0.408523,100,96.435486
-0.299999,100,96.475355
0.61412,100,96.515404
0.297101,100,96.55553
0.822241,100,96.595349
0.668237,100,96.635155
0.730526,100,96.679438
-0.23036,100,96.71946
0.899123,100,96.759449
-0.19907,100,96.799814
0.402459,100,96.839607
-0.199997,100,96.893413
-0.199818,100,96.933357
0.190692,100,96.973481
0.767632,100,97.013558
-0.199937,100,97.053439
0.172247,100,97.097929
-0.157179,100,97.137835
-0.132379,100,97.17758
-0.129104,100,97.217577
0.530198,100,97.257618
0.186331,100,97.297788
-0.256172,100,97.338044
-0.289829,100,97.378064
1.411461,100,97.417859
1.309649,100,97.457677
-0.2,100,97.502046
-0.21192,100,97.54233
0.734253,100,97.581966
0.501829,100,97.621781
0.869419,100,97.661532
-0.024526,100,97.716111
-0.2,100,97.75594
0.761374,100,97.79569
0.562772,100,97.835716
0.363763,100,97.875535
0.123576,100,97.919725
1.707224,100,97.959788
0.197837,100,97.99966
0.596308,100,98.039514
0.49363,100,98.07954
0.320363,100,98.120489
0.987827,100,98.16022
0.861016,100,98.200304
-0.190062,100,98.240381
1.535489,100,98.280499
-0.038737,100,98.32465
0.659698,100,98.364479
0.120626,100,98.405392
0.374405,100,98.445302
-1,75,98.475057
0.794028,100,98.514853
-0.218866,100,98.569184
0.987809,100,98.609195
1.369189,100,98.649116
-0.981723,85,98.683358
0.110159,100,98.723276
0.936857,100,98.767833
-0.034367,100,98.808082
0.710602,100,98.848031
-0.212242,100,98.888251
0.854556,100,98.928186
1.487072,100,98.968111
0.876044,100,99.007934
-1,56,99.030543
0.175389,100,99.070385
0.902592,100,99.110058
0.09516,100,99.154238
0.815976,100,99.193931
0.082279,100,99.234211
1.467129,100,99.274292
-0.099958,100,99.314348
-0.09792,82,99.347108
-0.13502,100,99.401856
-0.194518,100,99.442079
-0.165249,100,99.482424
-0.19957,100,99.522662
0.867246,100,99.56743
0.068339,100,99.607489
0.411762,100,99.647566
0.737997,100,99.687637
0.353581,100,99.727939
-0.4,100,99.769062
0.890298,100,99.809177
-0.299999,100,99.8493
0.490035,100,99.889282
0.113515,100,99.929098
0.50334,100,99.973334
0.982017,100,100.01324
0.540706,100,100.05319
-0.19161,100,100.093335
0.621527,100,100.134377
1.887649,100,100.174458
0.760791,100,100.214729
-0.096434,100,100.269136
1.498891,100,100.309174
0.812152,100,100.349035
-0.2,100,100.393301
-0.1,100,100.434405
-0.170418,100,100.474282
0.998136,100,100.514308
0.796769,100,100.554245
0.917913,100,100.594169
-0.151156,100,100.633962
0.147161,100,100.674282
0.900696,100,100.714433
0.857429,100,100.754378
0.019454,100,100.798501
0.756878,100,100.838425
-0.099345,100,100.878743
0.615825,100,100.918798
-0.045043,100,100.95877
-0.03548,100,100.998766
-0.122696,100,101.03861
0.22743,100,101.092876
0.899323,100,101.132866
-0.079292,100,101.17272
0.958007,100,101.216965
0.858176,100,101.257205
1.030681,100,101.297156
-0.099992,100,101.337204
0.470653,100,101.376971
0.902954,100,101.416714
0.233873,100,101.45662
0.688984,100,101.496379
0.893934,100,101.536621
-0.1,100,101.576692
0.648356,100,101.621167
0.427063,100,101.661445
-1,14,101.667112
1.021984,100,101.707693
0.946392,100,101.747812
0.624401,100,101.788869
0.914554,100,101.829183
-0.196816,100,101.869222
-0.098452,100,101.92363
-0.097252,100,101.963734
0.250211,100,102.00356
-0.07317,100,102.047956
0.815913,100,102.088018
0.964355,100,102.128968
0.408299,100,102.169044
0.794079,100,102.209181
1.713466,100,102.249122
1.927175,100,102.289144
-0.099923,100,102.32898
-0.090884,100,102.36937
1.004774,100,102.409301
0.879233,100,102.453816
0.073998,100,102.493671
0.679216,100,102.533366
1.824213,100,102.573006
0.672083,100,102.612829
-0.045396,100,102.652387
0.714418,100,102.692238
0.286802,100,102.731905
0.870739,100,102.786158
-0.029235,100,102.8259
1.377553,100,102.87821
-0.124609,100,102.920156
0.99528,100,102.960877
0.863319,100,103.001875
-0.15512,100,103.043497
0.627447,100,103.084635
-0.09517,100,103.125417
0.38502,100,103.166199
0.66421,100,103.207711
0.54256,100,103.248658
1.77805,100,103.301786
0.410483,100,103.342597
0.913364,100,103.383646
0.948131,100,103.424675
0.562421,100,103.465656
-0.19009,100,103.506516
-0.099994,100,103.547602
0.862047,100,103.588567
0.687166,100,103.644504
0.57313,100,103.685336
0.999999,100,103.739709
0.014045,100,103.780767
-0.283904,100,103.822042
-0.147813,100,103.862863
0.959259,100,103.903705
0.87516,100,103.944493
0.263666,100,103.985394
0.899961,100,104.02602
1.641214,100,104.066916
1.505029,100,104.107435
0.394474,100,104.161128
0.706533,100,104.202671
-0.089791,100,104.245053
0.632108,100,104.285633
1.496943,100,104.327362
0.983963,100,104.369157
0.988486,100,104.411084
-1,10,104.415175
-0.0455,100,104.455949
0.226193,100,104.496703
0.239115,100,104.551331
0.743707,100,104.596976
0.505279,100,104.637498
0.730341,100,104.678371
0.065882,100,104.719249
0.701129,100,104.759949
0.055575,100,104.800616
-1,7,104.803481
1.196564,100,104.844032
0.583614,100,104.884973
0.889512,100,104.925544
0.231654,100,104.966058
0.665782,100,105.011241
0.269447,100,105.05193
0.175251,100,105.092859
0.544656,100,105.133579
0.338564,100,105.174098
-0.074027,100,105.214531
0.873146,100,105.255145
0.732945,100,105.296022
0.991592,100,105.336696
0.768794,100,105.391467
0.824409,100,105.436454
0.829314,100,105.476894
0.811423,100,105.517627
0.990909,100,105.558671
0.838532,100,105.599494
-0.199333,100,105.640212
0.79005,100,105.680796
1.728025,100,105.721886
1.876421,100,105.762727
-0.089952,100,105.803259
0.759939,100,105.856124
0.17274,100,105.896719
1.059797,100,105.937954
0.844896,100,105.979162
-0.019011,100,106.02044
0.395046,100,106.061298
0.014383,100,106.102196
0.086032,100,106.143948
0.289932,100,106.184664
0.662898,100,106.227302
-0.103108,100,106.294435
0.781401,100,106.336124
0.679779,100,106.377861
0.998982,100,106.419983
-0.199249,100,106.460689
0.78252,100,106.501276
-0.195123,100,106.542186
-0.077991,100,106.583023
0.493774,100,106.623812
0.582556,100,106.664435
-0.099903,100,106.70964
0.111891,100,106.750351
0.401082,100,106.7909
-0.094648,100,106.831561
0.630443,100,106.872257
1.493825,100,106.912934
0.010652,100,106.953516
-0.088724,100,106.994168
-0.098924,100,107.034696
0.642982,100,107.075329
0.791553,100,107.13443
0.627956,100,107.175084
-0.113276,100,107.215738
-0.128863,100,107.256541
0.95995,100,107.297005
0.882977,100,107.337426
0.990027,100,107.378443
-0.137452,100,107.419399
-0.03584,100,107.459798
-1,73,107.489285
0.646733,100,107.534297
0.397007,100,107.575287
-0.177539,100,107.616298
0.100097,100,107.657097
0.435121,100,107.697821
0.421971,100,107.738659
0.956237,100,107.779676
0.688601,100,107.820439
0.943969,100,107.861064
-1,35,107.875278
0.794894,100,107.915765
1.013967,100,107.960969
0.660733,100,108.016335
1.797901,100,108.056832
1.113231,100,108.097613
-0.112655,100,108.139692
0.691346,100,108.180609
0.717562,100,108.2241
1.278169,100,108.264962
0.753262,100,108.305871
1.516561,100,108.347539
-0.186844,100,108.394212
0.687599,100,108.43623
0.80561,100,108.476674
0.970823,100,108.517432
0.109444,100,108.558341
1.026587,100,108.599554
-0.299989,100,108.640365
0.723408,100,108.680875
0.892337,100,108.72172
0.530425,100,108.76232
0.168504,100,108.807945
0.234904,100,108.862873
-0.19961,100,108.903564
0.206713,100,108.944247
-0.050038,100,108.984918
-1,16,108.99148
0.349342,100,109.032334
0.515055,100,109.073016
0.035853,100,109.113476
1.142014,100,109.154133
0.777376,100,109.194777
-0.050556,100,109.240505
-0.154715,100,109.281073
0.889967,100,109.321684
0.186719,100,109.362361
0.723229,100,109.403196
1.712743,100,109.444058
0.21306,100,109.484611
0.990812,100,109.525323
0.991329,100,109.566069
0.489095,100,109.607052
0.202183,100,109.652502
0.428313,100,109.708017
0.144661,100,109.748656
-0.1,100,109.789216
-0.091687,100,109.82985
-0.12547,100,109.870509
-0.027646,100,109.911036
1.128833,100,109.951649
0.886133,100,109.99224
0.019164,100,110.03262
0.762674,100,110.078369
0.397939,100,110.118814
-0.094124,100,110.159325
0.450294,100,110.200028
0.321963,100,110.24055
0.897979,100,110.281296
0.002076,100,110.322122
0.236071,100,110.363044
-0.194803,100,110.404001
0.979319,100,110.444733
0.765441,100,110.490135
-0.089965,100,110.531623
-0.028119,100,110.58743
0.372843,100,110.629103
0.943823,100,110.670687
0.882619,100,110.712158
-0.035462,100,110.753543
-0.1,100,110.794951
-0.098556,100,110.836099
-0.199293,100,110.877359
0.235968,100,110.923742
0.712027,100,110.965003
-1,24,110.974921
0.984756,100,111.016072
0.371438,100,111.057543
0.690152,100,111.099096
1.512092,100,111.140469
-1,64,111.166796
1.125512,100,111.207967
0.157508,100,111.24923
0.044719,100,111.290441
0.718323,100,111.336303
-1,21,111.345006
-1,49,111.365365
0.934612,100,111.406624
-0.199994,100,111.462497
-0.199984,100,111.504215
-0.128383,100,111.545554
0.967697,100,111.586709
0.11386,100,111.628324
-0.064262,100,111.669441
-0.13398,100,111.711303
-0.267073,100,111.757428
0.467785,100,111.799006
0.143965,100,111.840729
-0.160221,100,111.882361
-0.199557,100,111.924185
0.898283,100,111.965618
-0.207793,100,112.007201
-0.159163,100,112.048779
1.059105,100,112.090432
1.162911,100,112.132889
-0.270989,100,112.179044
-0.199931,100,112.222742
-0.214048,100,112.264113
-0.166011,100,112.319854
-0.299772,100,112.361504
-0.002655,100,112.402883
0.948614,100,112.444527
-0.010415,100,112.485946
0.730422,100,112.527554
0.077365,100,112.569129
0.634607,100,112.615376
0.091627,100,112.656678
-0.084498,100,112.697994
1.340412,100,112.739262
0.733371,100,112.780583
0.630066,100,112.821782
0.090691,100,112.862882
0.457256,100,112.904217
0.838947,100,112.945132
-0.162275,100,112.986697
0.674577,100,113.032304
0.608949,100,113.073608
1.184134,100,113.114609
0.898502,100,113.156197
0.160366,100,113.211788
0.8995,100,113.252927
0.338943,100,113.294068
0.26984,100,113.33519
0.152153,100,113.376271
0.106848,100,113.417927
0.1381,100,113.463826
-0.096616,100,113.504941
0.225006,100,113.546311
0.803494,100,113.588158
0.98326,100,113.629606
-0.005176,100,113.670793
0.836581,100,113.712209
0.903409,100,113.753177
0.866994,100,113.794611
-1,13,113.800021
0.109011,100,113.841521
0.527087,100,113.887514
0.109813,100,113.929027
0.95894,100,113.970362
0.104616,100,114.012394
-0.1,100,114.06806
0.641358,100,114.11024
-1,35,114.124465
0.952254,100,114.165506
-0.007696,100,114.208018
-0.096197,100,114.250539
0.676335,100,114.291739
0.816289,100,114.337613
0.020862,100,114.378817
1.623514,100,114.420065
0.783676,100,114.461412
0.475243,100,114.50259
0.675107,100,114.543671
0.717965,100,114.584796
0.833771,100,114.625972
0.679064,100,114.667023
-0.032664,100,114.708398
-0.022877,100,114.75438
0.882189,100,114.795726
0.918795,100,114.837037
-0.947792,96,114.876731
0.83217,100,114.932214
0.252198,100,114.973265
1.470232,100,115.014275
0.52241,100,115.0555
0.893909,100,115.096422
0.930422,100,115.137151
-0.399999,100,115.182885
0.077747,100,115.223944
0.996798,100,115.265517
0.542397,100,115.306768
1.659028,100,115.347887
0.121726,100,115.388937
0.791553,100,115.429909
1.704104,100,115.471103
0.091899,100,115.512255
1.668921,100,115.553335
0.061651,100,115.598912
0.578018,100,115.639901
0.415683,100,115.6809
0.125928,100,115.722096
0.022706,100,115.763261
0.698214,100,115.818701
0.802512,100,115.859797
-0.108017,100,115.900859
-0.199315,100,115.941921
1.459828,100,115.982963
-0.222657,100,116.028708
0.858333,100,116.069768
0.983795,100,116.110856
-0.095941,100,116.151771
0.513739,100,116.192893
1.78322,100,116.234008
0.188682,100,116.2751
0.912893,100,116.316132
0.316527,100,116.357286
1.065156,100,116.398319
0.203022,100,116.443973
0.026513,100,116.485178
1.179218,100,116.526347
0.943036,100,116.567491
0.553187,100,116.608715
0.657576,100,116.664153
-0.1,100,116.70587
0.775179,100,116.746824
0.808395,100,116.787819
-1,12,116.792799
0.88651,100,116.833847
0.252039,100,116.879777
0.608905,100,116.92103
0.159676,100,116.962209
0.145444,100,117.003545
0.782537,100,117.044646
0.666613,100,117.085684
0.210091,100,117.126828
0.483174,100,117.167925
0.752111,100,117.208711
0.296689,100,117.24966
0.531412,100,117.295261
0.280184,100,117.336563
0.204758,100,117.377781
0.463807,100,117.418915
1.356723,100,117.460119
0.455214,100,117.500984
0.830961,100,117.556305
0.805549,100,117.597187
0.805742,100,117.638239
1.222847,100,117.679025
0.764337,100,117.725329
0.095749,100,117.766612
0.592098,100,117.807699
0.828212,100,117.848803
0.851897,100,117.890072
1.365031,100,117.931151
0.431168,100,117.972217
1.346742,100,118.013297
0.013005,100,118.05403
0.877608,100,118.095079
-0.114373,92,118.137509
0.646314,100,118.178665
0.632688,100,118.220016
0.383254,100,118.261479
0.144872,100,118.302498
0.052584,100,118.343522
0.639957,100,118.399035
-0.112193,100,118.440317
-0.192115,100,118.481664
0.977863,100,118.52264
0.938844,100,118.568559
-0.174519,100,118.609537
0.888234,100,118.650881
-0.299997,100,118.692522
0.789184,100,118.733377
0.812556,100,118.774621
0.535952,100,118.815869
0.793404,100,118.85677
0.207236,100,118.897915
0.053147,100,118.938771
-0.043156,100,118.984677
0.157636,100,119.025863
0.511254,100,119.06723
0.190904,100,119.108634
1.155579,100,119.149995
0.342829,100,119.191308
0.241969,100,119.232651
0.875828,100,119.288229
0.895908,100,119.329221
0.456591,100,119.370197
0.530375,100,119.416616
0.179171,100,119.457473
0.143561,100,119.498884
0.694756,100,119.540238
0.148999,100,119.58129
1.039373,100,119.622584
-0.099927,100,119.663559
1.435575,100,119.704792
0.915673,100,119.745902
1.788163,100,119.787233
0.789918,100,119.833131
0.516589,100,119.874456
0.891906,100,119.915556
-0.056939,100,119.95676
0.637264,100,119.997952
0.3656,100,120.039233
0.40434,100,120.080427
0.733223,100,120.135527
-0.199998,100,120.176583
-0.041426,100,120.217904
-0.047999,100,120.263887
0.652422,100,120.304881
-0.199915,100,120.34604
-0.18935,100,120.387134
0.895726,100,120.428562
-0.1,100,120.469532
-0.097397,100,120.510589
-0.1,100,120.551549
0.614955,100,120.592549
0.040819,100,120.633579
-0.033338,100,120.679273
0.400501,100,120.7202
-1,39,120.736116
0.633364,100,120.777003
0.994564,100,120.817869
1.096999,100,120.858746
0.678355,100,120.899474
0.44103,100,120.940306
0.547191,100,120.995579
0.638575,100,121.036358
0.162657,100,121.082139
0.513991,100,121.123073
-1,27,121.134136
0.444719,100,121.175197
-0.092783,100,121.216542
-0.061172,100,121.257777
0.06395,100,121.299021
-1,8,121.302367
0.161297,100,121.343472
1.271619,100,121.384768
-0.001146,100,121.42582
0.793139,100,121.466899
0.012864,100,121.512803
0.984818,100,121.553975
0.981076,100,121.595024
0.160393,100,121.636166
0.94959,100,121.677274
0.618274,100,121.71834
-0.185751,100,121.759352
0.952177,100,121.800317
0.466206,100,121.855727
0.952515,100,121.897302
-0.081739,100,121.942975
0.308702,100,121.9839
0.148875,100,122.024789
0.727031,100,122.065727
-0.132065,100,122.106645
0.896865,100,122.14757
0.981056,100,122.188641
0.214515,100,122.22969
0.7396,100,122.270653
0.026817,100,122.311768
-0.067426,100,122.35736
0.900571,100,122.39834
0.360242,100,122.439305
0.593576,100,122.480214
0.373269,100,122.521247
0.053199,100,122.562324
0.434718,100,122.603351
0.831586,100,122.644205
-0.099938,100,122.685064
0.411301,100,122.741246
0.104603,100,122.787157
0.925492,100,122.828142
0.882332,100,122.868994
0.207258,100,122.909854
0.003235,100,122.950693
0.784845,100,122.991606
0.171754,100,123.032441
0.027708,100,123.073262
-0.204009,100,123.114205
1.81448,100,123.155182
-1,7,123.158122
0.82474,100,123.203535
-0.035309,100,123.244397
0.9195,100,123.285643
0.975627,100,123.326563
-1,40,123.342966
-0.082251,100,123.383888
1.22351,100,123.424791
0.885575,100,123.465784
0.405537,100,123.506902
-0.187427,100,123.548199
0.415457,100,123.60386
0.705434,100,123.6496
0.212911,100,123.690758
0.326892,100,123.732009
0.757451,100,123.77312
0.39062,100,123.813973
0.390878,100,123.854827
0.961393,100,123.895644
0.738972,100,123.936408
1.073327,100,123.97744
0.2568,100,124.018402
-0.099984,100,124.063821
0.245903,100,124.104931
-0.061802,100,124.145754
1.181448,100,124.18719
-0.195163,100,124.228691
0.321312,100,124.269738
-0.093674,100,124.310641
-1,4,124.312348
-0.09985,100,124.353366
1.016501,100,124.394653
0.260829,100,124.449873
0.263223,100,124.495809
0.953581,100,124.537017
1.845837,100,124.578114
1.140771,100,124.619268
0.053323,100,124.660319
0.986954,100,124.70155
0.976712,100,124.742482
0.418711,100,124.783664
0.191257,100,124.824711
1.287714,100,124.86576
0.081928,100,124.911396
0.163824,100,124.952482
0.961536,100,124.993655
0.087168,100,125.03469
1.596994,100,125.075797
1.254957,100,125.116877
-1,23,125.126328
1.231252,100,125.167354
0.939787,100,125.208553
0.071031,100,125.249504
0.434472,100,125.309359
-0.083303,100,125.350397
1.086207,100,125.391989
0.54798,100,125.433046
-0.185804,100,125.474149
