#{"t_start": 1679334518.0273898, "env_id": null}
r,l,t
-1,23,161.669028
0.176277,100,161.72671
-0.118727,100,161.782992
-1.2,98,161.840317
-1,67,161.879479
-1,22,161.892521
-0.2,100,161.949091
-1,27,161.963938
-1,15,161.9727
-0.103599,100,162.03486
0.748273,100,162.092526
0.02143,100,162.149054
0.284567,100,162.206278
-1,68,162.243513
-0.106467,100,162.299147
-0.199984,100,162.355479
0.453035,100,162.412457
-0.620859,100,162.468909
-0.298297,100,162.526626
1.632032,100,162.588104
-1.2,96,162.642156
0.433923,100,162.699087
-0.1,100,162.758565
-1,10,162.764926
-1,58,162.797254
0.654343,100,162.853928
-0.299112,100,162.910604
-0.599976,100,162.973948
-1,30,162.994732
-0.252309,100,163.049819
-0.487494,100,163.104021
0.899694,100,163.163416
-0.545629,100,163.220411
-0.298263,100,163.277907
-0.372561,100,163.333653
-1.1,91,163.383536
-0.299674,100,163.440142
-0.5,100,163.496657
-1,13,163.505053
-0.989636,100,163.560978
0.345967,100,163.619628
-0.472741,100,163.678754
-0.5,100,163.740556
0.464089,100,163.796637
-0.199998,100,163.855418
-1,13,163.862658
-1,25,163.877123
-0.393841,100,163.933599
0.603403,100,163.989739
0.16935,100,164.046801
-0.7,100,164.103524
-1.071547,100,164.15942
0.69002,100,164.215428
-0.272696,100,164.272612
-1,32,164.291183
-1,22,164.3096
-0.7,100,164.373978
-1,11,164.383221
0.477023,100,164.457298
-0.291061,100,164.517443
1.128561,100,164.606131
0.62096,100,164.692968
-0.292392,100,164.781119
0.794418,100,164.869197
0.650111,100,164.957145
-0.299992,100,165.045091
-0.499999,100,165.142789
-1,23,165.163918
-0.2,100,165.254001
0.23849,100,165.34463
-1,62,165.400848
0.110845,100,165.490801
0.564012,100,165.580233
-1,17,165.595318
-0.314566,100,165.686379
-0.4,100,165.775887
-0.4,100,165.865339
-0.235537,100,165.955107
-0.398964,100,166.063782
-1,9,166.071321
-1,23,166.091827
-1,9,166.099586
-0.399983,100,166.188705
-0.4,100,166.27836
-0.2,100,166.368456
-0.099998,100,166.46061
0.777396,100,166.55279
-0.199402,100,166.645711
-0.204461,100,166.738723
-0.097706,98,166.831353
0.087059,100,166.923192
-1,20,166.941878
-0.557096,100,167.051845
-1,28,167.077244
-1,58,167.129909
0.015214,100,167.218963
-0.177473,100,167.309371
-1,48,167.353479
-1,12,167.364755
-0.2,100,167.455984
-1,52,167.503721
-0.143203,100,167.594642
-0.016971,100,167.685637
-1,52,167.731774
0.467305,100,167.81845
-1,10,167.828225
0.597983,100,167.902998
-0.251338,100,167.959803
-1,18,167.969684
-1,17,167.979186
0.724154,100,168.035779
-0.398567,100,168.092595
-1,16,168.101912
-1,47,168.128719
-0.356987,100,168.185124
-0.1,100,168.241913
-0.3,100,168.298326
-1,66,168.336631
-0.03308,100,168.424859
-1,24,168.446258
-0.710432,100,168.539869
-1,14,168.551312
0.10358,100,168.636432
0.010483,100,168.723685
-1,45,168.76344
-0.099873,100,168.851443
0.839636,100,168.940853
-1,56,168.990816
-1,46,169.033126
-0.732655,100,169.121691
-1,14,169.133223
-1,28,169.158267
-0.240542,100,169.246073
-1,38,169.281003
-0.304262,100,169.368052
-0.3,100,169.463512
0.384152,100,169.551159
-1,9,169.55851
-0.758648,100,169.646386
-0.299671,100,169.734571
-0.4,100,169.822198
-1,4,169.825718
-0.394569,100,169.914241
0.143963,100,170.001227
-0.6,100,170.086783
0.050079,100,170.173818
-0.191733,100,170.261497
-1,23,170.282306
0.554876,100,170.377205
0.043816,100,170.46423
-1,33,170.492783
-1,41,170.528076
-0.1,100,170.616242
-1,25,170.639671
-0.199989,100,170.728839
-1,11,170.737596
0.989958,100,170.827625
-0.137644,100,170.915672
-0.047308,100,171.002859
-0.000972,93,171.087049
-1,22,171.10544
-1,11,171.115792
-0.1,100,171.21236
-0.297175,100,171.301379
-0.673851,100,171.390831
-1,51,171.436998
-1,19,171.452831
-0.4,100,171.541394
-1,44,171.580553
-0.1,100,171.668486
-0.3,100,171.756252
-1,39,171.791046
-1,63,171.846946
-1,36,171.878705
-1,63,171.933816
-0.099816,100,172.022994
-0.19998,100,172.119426
-1,52,172.165465
0.407495,100,172.253741
0.25082,100,172.342567
-1,29,172.367541
-0.4,100,172.456683
0.785103,100,172.545579
-0.497272,100,172.634645
-1,44,172.673967
0.753954,100,172.762644
-0.942425,85,172.822678
-1,53,172.860513
-0.4,100,172.927679
-0.459421,100,172.994596
0.592035,100,173.054885
-0.499842,100,173.111861
0.084515,100,173.169739
-0.3,100,173.226091
-1,43,173.251083
-1.1,98,173.307419
-1.099998,96,173.362008
-1,21,173.373833
-1,7,173.37833
-1,62,173.413266
-0.3,100,173.476569
-0.516678,100,173.547339
-1,36,173.568228
-1,15,173.577276
-1,30,173.602165
-1,20,173.621547
-1,78,173.693172
-1,10,173.701637
-1,7,173.709139
-0.399971,100,173.781895
-1,17,173.791585
0.899235,100,173.850911
-0.299946,100,173.90855
-0.190225,100,173.966449
-1,5,173.970412
0.554659,100,174.029066
-0.177661,100,174.087065
-0.399991,100,174.145393
-1,9,174.150504
-1,55,174.188016
-0.3,100,174.247005
-0.075737,100,174.317467
-0.6,100,174.376874
-1,51,174.405368
-0.4,100,174.464298
-0.190219,100,174.521841
0.296965,100,174.579931
-1,8,174.584833
0.430829,100,174.642393
-1,45,174.675304
-1,21,174.688806
-1,9,174.694228
0.354019,100,174.757501
-1,57,174.799591
-1,11,174.806264
0.344996,100,174.871287
-1,48,174.912929
-0.3,100,175.0073
0.414306,100,175.099808
-1,83,175.178777
-0.338576,100,175.272912
-0.3,100,175.366213
0.141631,100,175.460439
-1,99,175.554262
-1,22,175.574176
-0.22841,100,175.66755
-1,25,175.690846
-1,37,175.735448
-0.391788,100,175.829668
-1,61,175.888054
-0.485846,100,175.983026
0.684998,100,176.07846
-1,8,176.086351
-0.499778,100,176.181022
-0.5,100,176.272767
-1.197937,89,176.35637
-1,77,176.428167
0.682567,100,176.522415
-1,21,176.54382
0.012315,100,176.637279
-1,57,176.698117
-0.3,100,176.791231
-0.194817,100,176.885135
0.861632,100,176.979127
-1,45,177.02181
-1,8,177.029401
-0.446836,100,177.122713
-0.1,100,177.216067
-1.099341,87,177.29773
-1,14,177.309796
0.245904,100,177.402921
-0.3,100,177.496246
0.946924,100,177.592556
-0.5,100,177.684792
-1,96,177.772284
-1,65,177.832709
-1,52,177.880592
-1,49,177.925294
-1,9,177.933278
-1,18,177.950615
-1,19,177.966962
-1,26,177.991658
-1,25,178.0145
-0.047074,100,178.105453
-1,39,178.141652
-0.199717,100,178.232742
-1,54,178.282074
-0.095627,100,178.374555
-0.201519,100,178.46625
-1,13,178.479639
-0.6,100,178.577967
-0.382323,100,178.669243
0.108306,100,178.760593
-1,54,178.809684
-0.599995,100,178.901061
-1.0,100,178.991281
-1,18,179.009159
-1.0,100,179.098364
0.452084,100,179.188737
-0.299887,100,179.280531
-1,21,179.299281
-0.7,100,179.389847
-1,27,179.414883
-0.399979,100,179.512555
-0.3,100,179.602325
-0.185256,100,179.683292
-0.247413,100,179.772735
-0.2,100,179.864701
1.487965,100,179.958137
-0.299999,100,180.052044
-0.192189,100,180.145089
-1,7,180.150434
-0.199999,100,180.242937
0.928404,100,180.336114
0.405804,100,180.438002
-1,34,180.471716
-0.261534,100,180.564981
0.789841,100,180.66017
-0.2,100,180.754338
-0.577382,100,180.84876
-1,9,180.856951
-0.1,100,180.952455
-0.837496,100,181.048518
-0.392135,100,181.14363
-0.410535,100,181.237278
-1,53,181.287392
0.672395,100,181.390183
0.961149,100,181.484873
0.500605,100,181.579905
-1,79,181.655649
0.325276,100,181.750544
0.590553,100,181.844853
-0.499858,100,181.938128
-0.06693,100,182.032478
-0.399871,100,182.125196
-0.299934,100,182.218948
-0.3,100,182.31818
0.438086,100,182.411598
-0.9,100,182.50495
-1,52,182.553725
0.169414,100,182.646744
-0.399113,100,182.739443
0.91488,100,182.834102
0.625982,100,182.928313
-0.305089,100,183.023293
-0.144066,100,183.119231
-0.424796,100,183.227716
0.511741,100,183.322104
-0.335606,100,183.415709
-0.3,100,183.510564
-0.398293,100,183.605422
-0.3,100,183.696956
-0.630324,100,183.788105
0.063851,100,183.880172
0.128104,100,183.972035
0.809151,100,184.064051
-1,12,184.075091
-0.2,100,184.1749
-0.3,100,184.240127
-1,47,184.267665
-0.4,100,184.326552
-0.098766,100,184.384372
0.501152,100,184.445965
-1,83,184.524132
-1,14,184.536033
-1,19,184.554252
-0.2,100,184.646162
-1,4,184.649939
-1,37,184.683858
-0.296455,100,184.780139
-0.5,100,184.871379
-0.6,100,184.973639
0.398186,100,185.068483
-0.699243,100,185.1623
-0.699897,100,185.255924
-1,4,185.259882
-1,51,185.308616
-1,60,185.365212
-0.3,100,185.460732
-1,68,185.524583
-0.279322,100,185.619072
-0.2,100,185.712666
-0.4,100,185.806214
1.488812,100,185.90765
0.780211,100,186.002759
-1,45,186.045727
0.799915,100,186.138594
-0.691242,100,186.23381
-0.8,100,186.328305
-0.4,100,186.422756
-1,29,186.450114
-0.13676,100,186.544252
0.182011,100,186.637437
-0.598404,100,186.731496
-0.3,100,186.826067
-1,38,186.884873
-0.250241,100,186.979659
0.168519,100,187.074417
-1,60,187.131029
0.765828,100,187.225235
-0.397058,100,187.319971
-1,31,187.348491
-0.723012,92,187.435469
-1.1,79,187.507799
-1,82,187.58535
0.839855,100,187.67898
-0.2,100,187.773683
-1,80,187.870964
-0.3,100,187.966187
0.631266,100,188.060118
-1,93,188.147051
-1.163296,95,188.236126
-1.098994,90,188.319514
-0.248103,100,188.412457
0.663332,100,188.507408
-0.057504,100,188.601989
-0.17576,100,188.695919
-0.277759,100,188.80096
-0.518512,100,188.890049
-1,11,188.900922
0.799146,100,188.993355
-0.486202,100,189.086363
-0.299999,100,189.178093
-0.1,100,189.269057
-0.4,100,189.362792
0.024863,100,189.455431
-1,14,189.470706
-0.254912,100,189.562326
-1,21,189.581576
-1,13,189.593189
-1,23,189.614805
-0.399996,100,189.717139
-1,12,189.728322
-0.199993,100,189.819889
-0.280886,100,189.912077
-0.553451,100,190.005001
0.587541,100,190.096101
-0.019118,100,190.18975
-0.699565,100,190.282911
-1,12,190.294288
-0.4,100,190.386824
-1,51,190.434427
-0.295905,100,190.527206
-0.380979,100,190.619361
-0.059355,100,190.7194
0.899399,100,190.815507
-1,12,190.827083
-1,40,190.864424
-0.5,100,190.958716
-0.609716,100,191.021556
-0.19727,100,191.07948
0.582078,100,191.137299
-0.158288,100,191.194689
-1,23,191.207191
-1,11,191.21404
-1,52,191.243921
-0.3,100,191.310371
-0.663098,100,191.407867
-1,77,191.478584
0.145243,100,191.571038
-1.034696,92,191.655579
-1,35,191.688716
-0.099707,100,191.780683
-1,28,191.806878
-1,26,191.832016
-0.397397,88,191.913538
-1,13,191.925589
-1,71,191.992073
0,100,192.084416
-1,51,192.130197
-1,34,192.162551
-0.4,100,192.254284
-0.2,100,192.355338
0.021917,100,192.448448
-0.099979,100,192.542442
-1,20,192.561014
0.742152,100,192.654016
0.597114,100,192.743928
-0.279121,100,192.83431
-0.4,100,192.925567
-0.234529,100,193.017648
-1.099896,84,193.095273
-1,10,193.103997
-1,24,193.126326
-1.1,91,193.211437
-1,17,193.227048
-0.8,100,193.32587
-1,26,193.351138
-1,17,193.366454
-0.299989,100,193.458829
-1,56,193.510861
-1,35,193.543819
-1,52,193.592086
0.391514,100,193.684448
-0.1,100,193.776412
-0.497783,100,193.868457
-1,32,193.898211
-0.443611,100,193.989939
-1,29,194.016567
0.448248,100,194.105434
-1,9,194.113488
-0.6,100,194.211827
-1,28,194.238154
-1,53,194.289075
-0.393046,100,194.382301
0.067063,100,194.474433
-0.2,100,194.567
-0.399813,100,194.658397
-0.19991,100,194.751221
-0.298201,100,194.845569
-1,48,194.891431
-1,10,194.900199
-0.010121,100,194.99479
-0.45943,100,195.062365
-1,16,195.07667
-0.399882,100,195.133917
-0.225206,100,195.221796
-0.5,100,195.313664
-0.2,100,195.405439
0.509379,100,195.496791
-0.135285,100,195.588613
-0.1,100,195.680191
-1,72,195.746755
-1,38,195.78249
-0.2,100,195.874836
-1,36,195.908425
-1,76,195.988568
-1,83,196.064747
0.408051,100,196.157135
-1,29,196.185778
0.333439,100,196.278162
-1.1,97,196.367198
-1,73,196.43402
-0.5,100,196.526711
0.597734,100,196.619199
0.87035,100,196.711989
-0.499844,100,196.807344
-1,35,196.839833
1.898797,100,196.940397
0.829376,100,197.038038
-0.1,100,197.13488
-1,32,197.166507
0.084367,100,197.260701
-1.2,90,197.345572
-0.199992,100,197.43889
-1,39,197.477665
-0.135769,100,197.575251
-0.4,100,197.668421
-0.2,100,197.765485
0.242575,100,197.86881
-1,57,197.921284
-0.292147,100,198.013484
-1,12,198.024408
-1,52,198.072047
-0.3,100,198.163667
-1,47,198.207087
-1,65,198.266367
-0.7,100,198.358488
-1.40868,87,198.440086
-0.287686,100,198.531974
-1,31,198.560831
-1,25,198.583874
-0.283526,100,198.676623
-1,39,198.713214
0.242727,100,198.805382
-0.098663,100,198.898999
-0.4,100,198.99309
-1,21,199.013569
-0.099819,100,199.108048
-0.293382,100,199.203074
0.317286,100,199.297993
-0.5,100,199.388133
0.007595,100,199.482491
-0.29963,100,199.582476
-0.1,100,199.678625
-0.285528,100,199.782722
0.800155,100,199.877683
-1,14,199.892267
-0.199986,100,199.987145
-1,75,200.058763
-0.399998,100,200.152967
0.805209,100,200.2468
-0.4,100,200.340852
-0.045587,100,200.434719
0.538387,100,200.528375
-0.391929,100,200.622152
-1,30,200.651244
0.2346,100,200.747768
-1,17,200.76317
-0.229552,100,200.832712
-1,18,200.843915
-0.1,100,200.902052
-1,16,200.911427
0.665673,100,200.993528
-0.6,100,201.089106
-0.199999,100,201.186677
-0.395896,100,201.279946
-1,20,201.298225
-1.1,85,201.376691
-0.015963,100,201.468882
-1,48,201.516151
-1,38,201.549961
-1,13,201.57137
-1.1,97,201.646537
-1,8,201.651284
-0.000801,100,201.709572
-1.1,81,201.78791
-0.699999,100,201.881537
-0.499784,100,201.981795
-0.3,100,202.067077
0.699495,100,202.136308
-1,31,202.16607
-1,31,202.195334
0.477826,100,202.290671
-0.493784,100,202.384366
-0.399729,100,202.492413
-1,29,202.519831
-0.051523,100,202.61406
0.891288,100,202.708051
-0.057466,100,202.805905
-1,21,202.825476
-1,15,202.84029
-0.098661,100,202.935044
0.442907,100,203.028229
0.180248,100,203.121727
-0.268251,95,203.212953
0.754249,100,203.306445
-1.1,86,203.392486
0.253933,100,203.486772
-1,27,203.515369
-0.2,100,203.608973
-1,29,203.63666
-1,21,203.657135
-1,13,203.670792
-1,44,203.71261
-1,9,203.720661
0.366098,100,203.816218
-1,7,203.823183
-0.291549,100,203.91615
-1,36,203.950032
-0.119741,100,204.042443
-1,38,204.077076
-1,58,204.132774
-0.2,100,204.225682
-1,23,204.245766
-0.1,100,204.348161
-1,13,204.361933
-1,27,204.385853
-1,36,204.419739
-1,59,204.474524
-1,31,204.503815
-0.399997,100,204.596122
-0.394146,100,204.687376
-1,51,204.733722
-1,46,204.775053
-1,19,204.796087
-1,15,204.810445
1.54067,100,204.905214
0.127672,100,205.006853
-0.635536,100,205.100745
-0.109874,100,205.193084
-0.3,100,205.293964
-0.399858,100,205.386871
-0.399985,100,205.480418
0.419989,100,205.573682
-1,18,205.589862
-0.492337,83,205.667158
-0.434959,100,205.760787
0.366954,100,205.853862
-0.4,100,205.949604
-0.3,100,206.042226
0,100,206.133916
-0.1,100,206.232589
-0.068819,100,206.324249
0.095327,100,206.415527
-0.348047,100,206.508184
-0.4,100,206.601222
-1,53,206.650074
0.44548,100,206.743326
-0.1,100,206.838377
-1,45,206.879691
-0.098047,100,206.970778
-1,36,207.004336
-0.3,100,207.096592
-1,17,207.113819
-1,15,207.125896
-0.18205,100,207.224238
-0.59998,100,207.317197
-0.17943,100,207.408643
-1,73,207.478577
-0.288036,100,207.574042
-0.1,100,207.647302
-0.199731,100,207.705012
-1,15,207.713464
-0.4,100,207.789357
-1,12,207.800777
-0.197129,100,207.894031
-0.4,100,207.987739
0.019091,100,208.089186
-0.399997,100,208.182253
-0.497838,100,208.274658
0.05774,100,208.368925
-0.299996,100,208.462518
-0.094191,100,208.556842
0.167352,100,208.650535
-0.167803,100,208.735152
-0.499991,100,208.82491
-0.008229,100,208.919994
-1,12,208.930749
-1,13,208.953141
-0.2,100,209.049865
-0.1,100,209.125776
-1.1,97,209.181851
-1.1,91,209.236782
-0.099995,100,209.299289
-0.396679,100,209.392585
-1,21,209.411258
-1,48,209.457022
0.377892,100,209.551119
-0.6,100,209.644603
0.839053,100,209.738293
-0.191027,100,209.836308
-1,24,209.85911
-0.081916,100,209.951525
-0.07438,100,210.044116
-1,27,210.070024
-0.1,100,210.163302
0.547589,100,210.255572
-1,47,210.297614
0.255823,100,210.39093
0.02186,100,210.484044
-0.199466,100,210.575871
-0.5,100,210.667846
-1,4,210.671464
0.75395,100,210.771162
-0.200957,100,210.838246
-0.299996,100,210.929866
-0.291482,100,211.023155
-1,25,211.047967
-1,77,211.120238
-1,22,211.140136
-0.272809,100,211.235247
-1,20,211.254342
-0.03604,100,211.348841
-1.2,89,211.433266
-0.199919,100,211.524932
0.03203,100,211.617427
-0.599619,100,211.717057
-0.6,100,211.788873
0.411874,100,211.879983
-0.3,100,211.971421
-1,16,211.986078
-1,46,212.027017
-1,22,212.048325
-1,12,212.059601
0.379096,100,212.151941
-1,89,212.23407
0.773863,100,212.325952
-1.1,81,212.400711
-1,35,212.432942
0.627272,100,212.524333
-0.199924,100,212.623512
-0.292185,100,212.714389
-0.3,100,212.806212
-0.340705,100,212.898967
-1,65,212.958506
-1,80,213.032092
-0.1,100,213.124882
-0.194641,100,213.21733
-0.661511,100,213.311497
-0.399985,100,213.403183
-0.9,100,213.503549
0.222437,100,213.595993
-0.4,100,213.68866
-0.5,100,213.781532
-1,68,213.844566
-1,34,213.876842
-1,78,213.947609
-1.337582,100,214.039792
-1,19,214.057983
-1,47,214.101662
-0.194251,100,214.19379
-1,73,214.260764
0.646495,100,214.328127
-0.599987,100,214.391167
-0.557643,100,214.449747
-1,27,214.466277
0.278072,100,214.524148
-0.399985,100,214.614581
-1,6,214.619419
-1,12,214.630687
-0.19997,100,214.723102
-0.099999,100,214.81677
-0.682196,100,214.909632
-1,17,214.925095
-1,38,214.960503
0.711358,100,215.051401
-1,9,215.059168
-0.37645,100,215.149939
-0.899996,100,215.248702
-0.137777,100,215.340302
-1,11,215.351249
0.261348,100,215.443645
-1,7,215.450774
-0.696269,100,215.543411
-1,39,215.578067
-0.6,100,215.669754
-1,43,215.710042
-1,14,215.723876
0.175011,100,215.817373
-0.399941,100,215.910336
0.591496,100,216.003455
-0.7,100,216.09572
0.684699,100,216.198138
-1,25,216.222029
0.268412,100,216.312793
-0.27057,100,216.405644
-1,28,216.431962
-1,51,216.480493
-0.4,100,216.573286
-0.278378,100,216.666043
-0.423247,100,216.75964
0.069421,100,216.853589
-1,25,216.876521
0.463085,100,216.97016
-1.1,100,217.071364
0.798491,100,217.165001
-1.097298,79,217.239322
0.470539,100,217.332166
-1,23,217.352557
-1,11,217.36363
-1,9,217.371397
-0.5,100,217.464996
-1,20,217.48363
-0.436423,100,217.576578
-0.299934,100,217.66958
-0.778848,88,217.752265
-1,24,217.774719
-1,26,217.800163
-1,20,217.81926
-0.263274,100,217.91262
-1,22,217.93242
-1,66,217.994722
0.840188,100,218.09621
-0.1,100,218.191767
-1,10,218.200527
-1,22,218.22233
-0.393956,100,218.317085
-0.2,100,218.409859
-0.399828,100,218.501833
-1,32,218.532044
-0.3,100,218.623465
-1,28,218.64905
0.294623,100,218.739759
-0.067958,100,218.837649
0.303614,100,218.929393
-1,55,218.988814
-0.3,100,219.081607
-0.316891,100,219.175758
-0.299615,100,219.270249
-1,31,219.297892
-1.0,100,219.391136
0.191066,100,219.483487
-0.399858,100,219.576225
-1,15,219.590714
-0.4,100,219.684626
-1,24,219.707171
-1,20,219.726135
-0.231145,100,219.821951
-0.344141,100,219.924033
-0.5,100,220.018034
-0.399999,100,220.111843
0.105632,100,220.204041
-1,26,220.229048
-1,28,220.255623
0.891954,100,220.349756
-0.599925,100,220.441585
-1,10,220.450061
-0.225096,100,220.543954
-1,18,220.561829
0.000374,100,220.654686
-0.7,100,220.746926
-0.497723,100,220.849058
-1,70,220.914077
-0.491641,100,221.007845
-1.199991,100,221.101639
0.191031,100,221.196243
-1,28,221.223028
-1.099998,100,221.318306
-0.292685,100,221.413852
-0.099609,100,221.50943
-0.196468,100,221.603499
-1,67,221.667418
-0.127739,100,221.762344
-1,10,221.771194
0.734394,100,221.873862
-1,21,221.896342
-0.5,100,221.98859
-1,79,222.060095
-1,15,222.074184
0.620351,100,222.166648
0.451889,100,222.260826
-0.3,100,222.35228
-1,12,222.363271
-0.425478,100,222.456223
-1,82,222.534379
-0.199916,100,222.626952
-1,43,222.665985
-0.3,100,222.764369
-1,18,222.781839
0.768303,100,222.880801
-1,21,222.899666
-1,35,222.932904
-0.2,100,223.028685
0.434341,100,223.121419
-0.134708,100,223.214013
0.732383,100,223.308074
0.91958,100,223.400489
-0.135888,100,223.493459
-0.6,100,223.584821
-1,32,223.614535
-1,53,223.67025
-0.2,100,223.765891
-0.298933,100,223.858976
-0.742891,84,223.937045
-0.097146,100,224.030265
0.738595,100,224.123921
0.296427,100,224.215791
-0.175752,100,224.309536
-1,85,224.389323
0.05621,100,224.482505
0.75077,100,224.576383
0.799946,100,224.676566
-0.250906,100,224.769798
-1,27,224.79599
-0.4,100,224.894294
-0.399995,100,224.98677
-1,12,224.997791
-1,31,225.031342
0.697824,100,225.12388
-0.581078,100,225.215593
-1,12,225.22686
-1,38,225.262328
-1,49,225.309227
-0.158515,100,225.401935
0.193923,100,225.493947
-0.3,100,225.59422
-0.299904,100,225.684978
-0.1,100,225.776544
-0.26959,100,225.867004
-0.2,100,225.957869
-0.197411,100,226.049576
0.275974,100,226.140638
-1.4,100,226.231505
-0.697448,100,226.324208
-0.536579,100,226.416997
-1,50,226.46246
0.182845,100,226.56217
-1,35,226.594672
-1,8,226.601969
-0.398919,100,226.694093
-0.118093,100,226.78639
-1,87,226.867525
-1,44,226.893043
0.335664,100,226.949884
-1,69,226.989426
-1,51,227.019525
-1,55,227.065867
-0.190238,100,227.123666
-1,23,227.137089
-0.341357,100,227.195031
-1,45,227.225229
-0.64402,100,227.284018
-0.5,100,227.357352
0.071002,100,227.448223
0.453052,100,227.538487
-0.060474,100,227.628693
-0.2,100,227.718884
-0.4,100,227.810648
-0.296635,100,227.90075
-1,27,227.925401
-1,65,227.983839
-1,13,227.997422
-0.3,100,228.095558
-0.128344,100,228.184895
-0.476903,100,228.273618
-1,26,228.296535
-1,32,228.32546
-1,21,228.343246
-0.199997,100,228.434322
-1,65,228.494342
-1,36,228.52751
0.974967,100,228.617372
0.289004,100,228.706549
-1,60,228.760662
-1,40,228.797591
-1,26,228.820743
-1,12,228.831108
-0.7,100,228.923
-1,48,228.967176
-1,30,229.002973
-0.07222,100,229.095472
-1,14,229.107681
0.56287,100,229.198894
-0.3,100,229.291596
-0.1,100,229.383554
-0.1,100,229.476108
-0.39658,100,229.568115
0.02238,100,229.660402
-0.1,100,229.752416
-1,20,229.765402
0.032232,100,229.85143
-0.198409,100,229.952872
0.088975,100,230.046615
-1,10,230.057004
-1,29,230.084057
0.378111,100,230.176054
-1,19,230.194314
0.722751,100,230.286707
-0.363136,100,230.37885
-1,60,230.43339
-0.307808,100,230.524055
-0.499983,100,230.614829
0,100,230.705997
0.092179,100,230.798125
-1,47,230.842288
-0.2,100,230.932692
-0.4,100,231.022164
-0.250152,100,231.10996
-1,22,231.13045
-1,22,231.149819
-0.185412,100,231.239123
-1,14,231.252327
-1,17,231.267155
0.840761,100,231.355572
0.988038,100,231.444692
0.296366,100,231.533669
-1,59,231.586586
-1,45,231.626305
-1,37,231.658251
-0.499995,100,231.754552
-1,83,231.830182
-1,53,231.877623
0.825517,100,231.966957
-0.499951,100,232.054589
-1,43,232.093497
-1,9,232.101144
0.211916,100,232.190786
-1,28,232.216524
-1,33,232.248271
-0.476413,100,232.339181
1.226818,100,232.430309
-0.199633,100,232.522168
-1,78,232.592088
-1,8,232.599704
-1,40,232.636292
-1,35,232.676717
-0.4,100,232.765245
-0.099743,100,232.853735
-0.274628,100,232.946925
-0.1,100,233.041491
-0.299838,100,233.13457
-0.2,100,233.228093
-1,90,233.311931
-0.399994,100,233.405275
-1,48,233.449871
-1,42,233.490169
-0.199413,100,233.589475
0.24503,100,233.681068
-0.299961,100,233.768888
-1,25,233.783344
-0.844015,100,233.8741
0.144164,100,233.965759
-0.199997,100,234.058317
-0.2,100,234.151321
-0.7,100,234.243273
-0.499997,100,234.335305
0.012863,100,234.428253
-1,18,234.446064
-0.247107,100,234.529958
-0.012181,100,234.624849
-1,10,234.633563
-0.099539,100,234.727064
-0.3,100,234.8231
-0.086637,100,234.90735
-0.39184,100,234.999223
-0.1,100,235.090981
0.597422,100,235.181131
-0.294185,100,235.270744
-1,46,235.312791
-1,33,235.341519
-1,51,235.387949
0.032311,100,235.485729
-0.39974,100,235.575194
-1,13,235.586567
-0.459942,100,235.675186
-1,46,235.714717
-1,17,235.73146
-0.3,100,235.80823
-1,81,235.879777
-1,70,235.941064
-1,28,235.966178
0.24501,100,236.059822
-1,53,236.113986
0.573279,100,236.192337
-0.2,100,236.255975
-0.497891,100,236.344615
0.587801,100,236.440207
-0.5,100,236.534015
0.129381,100,236.633294
0.506838,100,236.729688
-0.296362,100,236.825352
-1.2,97,236.920854
-0.598868,100,237.016398
-1.099994,94,237.104974
-0.299469,100,237.199933
0.75252,100,237.301998
-1,31,237.332076
-0.7,100,237.425428
0.797774,100,237.519685
0.27764,100,237.614361
-1,47,237.659182
-1,66,237.720773
-0.2,100,237.817242
0.622943,100,237.909129
-0.594209,100,238.001529
-0.08992,100,238.092421
-0.375574,100,238.189864
-0.065842,100,238.280556
-0.121415,100,238.37062
-1,7,238.377643
-0.21149,100,238.466964
-0.299997,100,238.556969
0.50938,100,238.647617
-0.1,100,238.738191
-0.686863,100,238.826881
-0.2,100,238.917719
0.267989,100,239.008114
0.027548,100,239.105508
-0.043869,100,239.196027
-1.1,87,239.27559
-0.149767,100,239.367013
0.456452,100,239.459172
-0.459402,100,239.550361
-0.298405,100,239.641772
0.118099,100,239.73261
-0.3,100,239.823536
-0.399999,100,239.915141
-1,28,239.941276
-1,7,239.948153
-0.195896,100,240.046769
0.331515,100,240.138203
-0.041682,100,240.228358
-0.399276,100,240.319805
-0.099999,100,240.409733
-0.2,100,240.499568
-1,17,240.514307
-1,10,240.522758
0.272082,100,240.613406
-1,7,240.620279
-1,13,240.631439
0.138398,100,240.721487
-1,29,240.748889
-1,65,240.806762
-0.217345,100,240.904131
-0.017373,93,240.990013
-0.006544,100,241.081736
0.037045,100,241.171287
0.651792,100,241.262244
0.195556,100,241.352342
-0.742998,100,241.44268
-0.299693,100,241.532792
-1,39,241.568946
-1,62,241.625593
0.191379,100,241.717584
-1,90,241.801754
1.029648,100,241.912965
-1,49,241.959911
-1,14,241.973983
-1,34,242.00469
-0.7,100,242.097928
-0.7,100,242.189299
0.207806,100,242.282394
-1,31,242.312372
-1,15,242.326714
-0.042683,100,242.418825
-0.7,100,242.510492
-0.395773,100,242.603335
-1,15,242.615833
-1,48,242.663181
-0.515713,100,242.755664
-1,15,242.777531
-0.7,100,242.836573
-0.2,100,242.894204
-0.298919,100,242.981651
-0.452887,100,243.074222
0.789015,100,243.167632
-0.2,100,243.260716
-1,13,243.272952
-0.599784,100,243.367393
-0.123987,100,243.460645
-0.799991,100,243.552744
-1,23,243.575048
