#{"t_start": 1679348912.2675893, "env_id": null}
r,l,t
-0.754522,13,167.672006
0.047556,12,167.687756
-0.567174,23,167.718109
-1.117776,36,167.760228
-0.588033,12,167.775774
-1.036379,19,167.799541
-0.212379,33,167.839299
0.496103,24,167.870311
-0.482109,37,167.904968
-1.528557,16,167.926463
-0.930304,12,167.941849
-0.659102,26,167.977671
0.712142,14,167.998222
-0.450186,18,168.033086
0.532083,16,168.054924
-1.246548,16,168.072397
-0.370269,16,168.098403
0.248533,36,168.135414
-1.254669,14,168.151975
-0.699699,24,168.182579
-0.475395,31,168.216769
0.603413,18,168.244227
-0.402194,33,168.285065
2.594593,15,168.306574
-0.102035,12,168.322075
0.173397,16,168.340044
-0.805858,23,168.386596
-1.313366,41,168.435
-1.167264,13,168.45093
1.205476,43,168.500395
0.332269,13,168.516165
-0.647119,27,168.544412
-1.088541,28,168.585384
-0.740164,28,168.617912
-2.122589,39,168.65687
0.29403,16,168.682842
0.756627,42,168.743866
-0.789696,17,168.762398
0.611899,42,174.135724
-0.586313,35,174.199494
0.871362,13,174.223266
0.817485,25,174.2699
-0.415182,11,174.276044
-1.111696,21,174.320282
-0.452218,18,174.346616
-1.145399,14,174.370857
-0.674299,27,174.418726
-1.165255,39,174.500621
0.608085,16,174.525753
0.542153,35,174.578077
-2.085409,26,174.625768
-0.554231,25,174.664545
1.827686,16,174.69029
-0.339722,9,174.711898
-1.647006,20,174.739836
0.673707,42,174.819927
-0.441695,20,174.847616
0.143675,18,174.897813
-1.224473,11,174.904194
-0.192937,47,174.959796
-0.959905,23,174.990145
-0.676117,51,175.048553
2.011382,51,175.11069
1.000773,20,175.134653
1.972589,22,175.159868
0.411409,18,175.183092
0.416422,18,175.205932
-0.06475,24,175.232598
0.030139,38,175.295431
-0.496536,31,175.312975
-1.529699,21,175.325058
-0.574746,30,175.342057
1.333661,13,175.349773
-1.215634,20,175.360966
-1.392312,17,175.370621
-1.1,13,175.377933
-0.367677,19,175.38893
0.190009,31,175.40634
0.248085,23,175.419416
-0.195621,20,175.457152
1.064789,20,175.485352
0.329281,36,175.527264
1.051234,18,175.545653
0.00849,13,175.561538
0.773447,16,175.579031
-0.832531,16,175.59672
0.509739,23,175.62659
-1.399996,23,175.656161
-1.391259,14,175.672681
-0.446592,9,175.686352
-0.261346,14,175.70289
-0.690214,24,175.733727
0.09493,14,175.750186
0.170515,12,175.765601
0.144693,14,175.773847
0.156193,38,175.824052
-1.367722,35,175.876015
-1.615137,46,175.918337
-0.352048,19,175.946045
-0.360319,19,175.972955
-0.953183,20,175.984472
-0.978208,40,176.044153
-0.118801,22,176.056941
1.413374,33,176.107923
1.102986,24,176.142048
0.606567,29,176.179297
-0.021929,33,176.238847
-0.486952,26,176.261825
-0.159274,57,176.32856
-1.339105,27,176.361082
-0.100844,15,176.382476
1.326449,32,176.422278
1.104713,46,176.478096
0.259586,32,176.513414
-0.705628,39,176.584982
-1.26446,27,176.641154
0.286124,17,176.659146
-0.391732,13,176.67492
0.429465,45,176.755588
0.478793,54,176.819262
-1.857957,32,176.858763
-0.861103,13,176.875801
-0.044741,20,176.895718
-0.47491,12,176.915505
0.045238,22,176.940805
-0.937495,29,176.99421
0.020376,16,177.019813
-1.214732,20,177.064173
-1.345738,19,177.091253
-1.286918,57,177.18904
-0.631127,16,177.206837
-1.130982,13,177.222459
-0.757221,20,177.250449
-0.70605,35,177.287181
0.613793,31,177.345887
-0.946071,29,177.383022
0.752855,30,177.43252
-0.047827,17,177.458571
-0.71317,9,177.480087
-1.947525,25,177.527029
-1.535419,38,177.597242
-0.432299,19,177.624603
0.063547,31,177.674901
-1.319747,45,177.718153
0.407245,25,177.748771
-1.318231,29,177.781682
0.052197,30,177.815527
-1.295237,15,177.832234
-0.747917,18,177.859011
0.184193,25,177.890163
0.720863,24,177.912598
-0.98087,5,177.923779
-1.19732,28,177.968477
-0.423518,17,177.982672
0.705708,22,178.040051
-0.350581,36,178.093661
-0.813434,30,178.135595
0.373411,8,178.152592
-0.133725,28,178.227612
-1.072233,18,178.25716
0.83725,49,178.355097
-0.520655,13,178.379007
-0.517398,27,178.427112
-0.748681,37,178.46452
0.633828,23,178.494116
0.218692,45,178.544311
-1.281601,30,178.58645
-0.188825,42,178.635225
0.095601,27,178.666714
-0.177801,41,178.71441
-0.927364,9,178.71984
2.058802,36,178.789466
-0.416856,14,178.809765
-1.211219,15,178.826557
0.616344,21,178.85098
-1.554039,19,178.878508
-1.480334,15,178.895219
-1.661559,35,178.931798
-0.282676,21,178.960169
-0.580224,14,178.97648
-1.055662,11,178.990935
-0.767259,14,179.007414
-0.533197,21,179.027476
0.466047,49,179.088333
0.248428,5,179.091395
-0.193585,27,179.139447
-0.268495,32,179.178905
-1,10,179.184559
-0.27529,10,179.198633
-0.274927,37,179.244112
-2.098709,23,179.274012
-0.076081,11,179.280511
1.774932,27,179.312178
1.889456,27,179.344351
-0.073284,46,179.402424
-0.412652,9,179.411831
-0.469144,35,179.457734
1.012917,48,179.548417
-0.064653,13,179.564702
-1.008093,30,179.602928
-1.332135,15,179.620182
-0.690213,25,179.651381
0.413714,49,179.698926
-0.626329,20,179.722676
1.274849,20,179.746748
-0.934032,21,179.771298
0.098092,24,179.802089
-0.949768,23,179.827787
-0.556429,16,179.861401
-1.137158,31,179.912273
-1.022169,17,179.946671
-0.2444,32,180.006308
-0.355309,13,180.02208
0.675385,32,180.056686
-0.861714,19,180.075837
-0.188944,47,180.135454
0.01631,28,180.167933
-0.56037,18,180.191161
-1.121457,27,180.222938
0.388474,40,180.270432
-0.828949,32,180.305522
0.120981,27,180.338076
-0.645287,25,180.365108
0.191055,29,180.402622
0.078805,8,180.411752
-0.607078,11,180.426664
0.307802,12,180.442366
0.617879,34,180.486394
-0.703383,18,180.512806
-0.728452,10,180.531047
0.252023,26,180.562556
0.087499,49,180.624012
-0.283264,37,180.678422
-0.31813,17,180.688175
0.215998,15,180.706623
-1.699996,14,180.735998
-0.614277,21,180.748542
-0.810266,17,180.759097
0.491818,41,180.810366
-0.210791,14,180.82314
0.390628,16,180.836825
-0.977565,27,180.872555
-0.638051,33,180.911848
-0.478557,50,180.968947
0.149632,47,181.020276
-0.300428,57,181.093909
-0.564065,19,181.113252
0.771215,13,181.133811
-0.334532,14,181.150464
-0.412489,17,181.168639
0.513101,15,181.18574
-1.499527,17,181.207799
0.71524,35,181.276387
0.800838,35,181.32108
-1.593384,18,181.343972
-0.447642,29,181.37526
-1.587009,22,181.396194
-0.706633,12,181.411689
-1.013569,20,181.43523
0.072309,13,181.450994
-0.369921,47,181.510966
1.955532,28,181.572229
0.513258,17,181.598456
-0.122327,19,181.641917
-0.614514,40,181.701036
-0.910904,18,181.727665
1.232215,17,181.745747
-0.055942,55,181.810428
-1.113112,28,181.842885
-1.117261,12,181.857994
-1.946654,20,181.886228
0.536831,32,181.921045
0.555057,37,181.961355
-1.120864,20,181.976664
-0.064664,25,182.008009
-1.831535,90,182.166107
-0.656661,23,182.203625
0.681271,11,182.20997
-0.02797,12,182.241409
-0.794542,24,182.28786
0.63371,48,182.360019
-1.190649,13,186.875126
0.668382,32,186.933829
-0.143419,22,186.962612
0.087565,44,187.035855
1.186923,40,187.111725
1.176369,15,187.13678
-0.129967,13,187.160661
-0.296991,45,187.243479
-0.332247,13,187.267421
-0.054671,10,187.289742
-0.33399,10,187.303713
-0.445778,20,187.323212
-1.088996,23,187.352593
-0.41064,18,187.371103
0.119601,7,187.383313
1.48161,23,187.40458
1.070159,29,187.437129
0.434667,19,187.464318
1.424802,32,187.498861
0.536958,26,187.530418
-1.113392,17,187.548081
-0.549583,18,187.574605
-0.420104,37,187.612072
0.944902,44,187.669791
-1.299983,17,187.687693
-0.497077,39,187.73431
-0.578034,14,187.750626
0.502022,39,187.805494
-1.470986,13,187.837347
-0.940413,14,187.85736
-1.28956,24,187.895528
-0.532795,38,187.970211
-0.160534,12,187.97714
-0.258163,13,188.013449
0.56908,31,188.047634
-0.72352,19,188.06675
-1.594495,56,188.15725
-0.069905,26,188.184715
-0.682979,23,188.214566
0.627628,33,188.248951
-0.309237,37,188.294482
0.707512,56,188.375086
-1.594126,25,188.422172
-1.065994,36,188.482882
0.670816,35,188.543654
-0.003634,8,188.556344
-1.132405,35,188.617066
-0.874627,8,188.638277
0.604513,21,188.674864
-0.53548,31,188.725154
-0.20404,20,188.769392
1.250324,14,188.794272
-0.68021,8,188.807237
0.722224,45,188.8901
-0.801608,33,188.950105
0.088863,47,189.029736
-0.75317,38,189.100138
0.224083,12,189.127143
-0.692506,33,189.182404
-0.637336,28,189.234984
-1.54194,29,189.283644
0.500076,8,189.296623
-0.100035,6,189.308195
0.105035,16,189.341899
-0.361396,44,189.415581
-1.199638,17,189.437157
-0.495149,16,189.474711
-1.183269,19,189.509987
-0.277743,38,189.567879
-0.935246,21,189.595762
-0.206875,30,189.645162
-0.907318,8,189.674075
1.907406,19,189.701059
-1.223649,29,189.775754
2.011302,48,189.835998
-0.004511,42,189.880879
-0.979607,32,189.924182
0.142434,10,189.938211
1.319421,14,189.954814
2.580361,33,189.990299
-1.974387,57,190.055995
-0.979438,17,190.078824
-1.247981,17,190.117335
0.536212,24,190.155775
-0.777412,15,190.172858
-0.013189,26,190.204596
-0.492881,16,190.222224
-1.956486,20,190.249218
0.342054,15,190.266792
0.091809,23,190.292938
1.253121,18,190.316536
-0.406984,17,190.339115
-0.675893,12,190.354946
-0.137157,60,190.429006
-0.990824,35,190.476468
-1.4,16,190.491696
-1.324733,28,190.5243
1.033851,21,190.544491
-0.398855,17,190.566901
-1.302714,35,190.613506
-0.097204,17,190.631513
-1.461045,18,190.64985
2.279198,25,190.685537
-0.963798,27,190.718423
-0.265224,20,190.743449
-0.320646,10,190.757814
-0.772323,13,190.775511
-0.011723,20,190.795623
-0.581796,15,190.812858
-0.493689,13,190.829009
1.171822,13,190.849732
-0.507517,28,190.883108
-0.700162,13,190.90172
-0.752564,16,190.920084
1.074772,26,190.952271
-0.650098,58,191.038245
-1.1,19,191.057867
0.028333,32,191.098708
-1.197161,18,191.122024
-0.88314,14,191.138917
1.29907,24,191.170223
-1.133011,32,191.209935
-0.609564,22,191.23581
-0.117975,22,191.265342
0.883763,29,191.299385
-1.351136,26,191.331398
0.344671,27,191.36409
-1.151534,7,191.372658
-1.35565,27,191.409285
0.538651,34,191.450465
-1.089139,19,191.474585
-0.478174,39,191.517778
-1.085918,28,191.550548
-1.067325,33,191.592989
-0.66415,17,191.615744
-0.262794,28,191.649123
-1.038278,9,191.662994
0.188237,19,191.686798
0.017708,16,191.704981
-0.734041,20,191.728124
-0.324037,11,191.750092
0.492839,24,191.779595
-0.563673,15,191.796954
-0.832696,11,191.811625
0.504117,16,191.829561
0.37448,26,191.861483
-0.407758,14,191.878319
-0.209289,26,191.91005
-0.16535,13,191.929852
-0.704853,20,191.951917
1.168093,18,191.963012
-1.114814,45,192.026268
-0.209362,17,192.044983
-0.30596,14,192.062937
-1.310471,42,192.115766
-1.511421,36,192.161997
-1.3,8,192.175048
-0.79983,10,192.18096
-0.900225,29,192.21877
-0.754622,20,192.255121
-1.498587,22,192.303676
-1.136599,17,192.326484
-0.356934,28,192.359804
0.804361,38,192.407229
1.692432,24,192.437947
-1.494313,43,192.488031
-0.315129,13,192.504251
0.443055,12,192.519775
-1.449224,20,192.536678
-0.418201,35,192.586207
0.701153,23,192.623831
-1.4,20,192.651636
0.803705,12,192.675088
-0.292545,21,192.719711
-1,7,192.723743
-0.136983,19,192.775318
-1.290919,12,192.798619
-0.280784,13,192.822382
-0.906367,15,192.847255
0.028635,18,192.874082
-0.561068,25,192.925144
-1.046528,26,192.97252
-0.763572,35,193.024666
-0.961323,12,193.047941
0.013696,27,193.107906
0.634498,27,193.155919
-0.598609,31,193.198556
-0.347861,7,193.202796
0.055512,14,193.219516
-1.439535,12,193.234834
1.30344,21,193.26347
-0.341566,13,193.279218
-0.164636,16,193.296709
0.611175,20,193.316405
-0.265037,39,193.36356
-2.027656,41,193.411045
-0.799167,29,193.464247
-1.23119,13,193.487686
-0.940492,14,193.511878
-0.842202,10,193.525817
-1.27456,14,193.542162
0.12949,13,193.558131
1.017038,29,193.591694
0.833737,30,193.630025
1.108594,25,193.656764
-1.527642,22,193.686308
1.299009,18,193.705026
-0.870794,29,193.756685
0.795892,28,193.8018
0.741081,25,193.844827
-0.420351,19,193.88057
0.120803,19,193.916068
-0.708161,11,193.934745
0.062679,49,194.011686
-1.1,22,194.040207
1.487706,36,194.085373
-0.143374,49,194.138051
1.433929,30,194.175813
1.453154,24,194.206419
-0.805285,25,194.228395
0.482044,22,194.257243
-1.422919,25,194.284838
0.599034,20,194.320739
-0.884047,9,194.33824
-1.82007,40,194.417934
-1.423522,33,194.473711
-0.634894,69,194.594316
-0.279021,16,194.61557
-0.991346,28,194.66802
-0.556217,33,194.731901
-1.561384,36,194.801354
0.373573,8,194.814568
-0.265207,17,194.840428
1.166217,15,194.873548
0.266601,27,194.921671
-0.714939,18,194.944571
2.231941,20,194.985059
0.313148,35,195.054244
-0.423105,15,195.079663
-0.702505,14,195.103994
-1.440034,17,195.138384
-0.543255,15,195.163447
-0.718161,24,195.209638
-1.252056,19,195.245183
-0.316512,10,195.259388
-0.959645,19,195.294702
0.522646,18,195.321125
-0.925224,25,195.352286
-0.66228,11,195.366845
0.492154,36,195.427325
0.456062,10,195.441343
-1.399989,10,195.451417
-0.43142,15,195.468345
-0.58423,13,195.48442
0.5107,26,195.516212
-0.358263,10,195.530775
-0.190796,12,195.549883
0.141559,30,195.583067
1.121347,28,195.615756
0.306765,19,195.635131
-1.383218,24,195.669443
-1.038018,23,195.699306
-0.753059,16,195.71685
-0.059832,26,195.748662
-1.264787,26,201.099513
-1.506527,36,201.159868
-0.472384,40,201.230987
-0.544841,33,201.298203
-1.212454,38,201.327874
-0.332715,24,201.357482
-0.306217,11,201.371997
0.59067,23,201.401908
-0.104549,28,201.434519
0.645347,30,201.468276
1.545533,23,201.498098
-0.594457,23,201.52399
-0.537167,38,201.566108
0.654089,22,201.595197
1.969245,22,201.615997
0.53068,37,201.653126
-0.004518,14,201.668683
-1.322282,34,201.707595
1.097733,42,201.767744
-1.144074,26,201.798611
-0.139319,8,201.811415
-1.373711,19,201.830318
0.11299,21,201.858471
-1.248482,9,201.863743
-1.028699,24,201.893359
-0.667903,16,201.910686
-0.27002,17,201.928526
-0.152256,30,201.984228
-1,8,201.992852
0.44571,27,202.024499
0.537833,14,202.040904
-0.043493,28,202.07771
-0.369268,11,202.088123
-1.363458,12,202.103514
-0.866391,18,202.125974
-0.678422,15,202.142409
-0.688799,22,202.187177
-0.906914,18,202.213271
-0.109032,78,202.362324
-0.763932,14,202.370468
-0.505249,15,202.387539
-0.928035,22,202.416678
-0.070462,16,202.434335
-1.594982,21,202.462738
-1.714851,30,202.496265
0.595812,35,202.532917
0.941031,20,202.560974
0.047122,17,202.579266
-0.202554,10,202.59319
-0.399268,29,202.625975
-0.902784,29,202.659278
-1.373135,15,202.676095
1.841929,29,202.717237
-1.263001,18,202.736
-0.471789,12,202.751426
-0.705828,19,202.770736
-0.683051,32,202.817946
-1.125998,17,202.844085
1.482294,25,202.87482
0.572606,20,202.918756
0.003729,23,202.940078
-1,8,202.952746
0.03068,32,202.987415
-0.032638,29,203.020176
-0.551124,38,203.066651
-0.053629,30,203.100475
-0.296128,17,203.126674
-1.134232,34,203.16263
-0.006139,14,203.179236
-1.344025,75,203.293387
-0.151444,26,203.325082
-0.70827,39,203.368664
0.248898,16,203.390182
1.603849,34,203.434405
-0.82651,16,203.444994
-0.770115,18,203.459885
-0.807769,14,203.476442
0.184274,6,203.484217
-0.100206,39,203.527819
-0.464678,31,203.570352
-0.181261,64,203.639993
0.614413,31,203.682309
-0.154138,10,203.68802
-0.549781,26,203.719555
-0.165384,40,203.767343
0.485122,35,203.815991
1.935659,61,203.928751
-0.882582,21,203.973752
-1.539202,16,203.999972
-1,5,204.01119
-0.493297,21,204.048321
0.601951,34,204.113672
-1.200897,18,204.13262
-0.568352,39,204.180022
0.063369,47,204.240341
-1.287669,12,204.255913
-0.949308,28,204.289075
-0.290497,26,204.320697
0.027976,46,204.372102
0.431175,18,204.399347
-0.531605,8,204.404029
-0.069062,17,204.43062
0.274078,34,204.491177
0.245826,14,204.507736
-0.87684,34,204.544487
-1.269074,26,204.576201
0.315904,7,204.588769
-1,22,204.628671
-1.774554,45,204.68466
-1.6,14,204.705525
-0.503728,20,204.734151
-2.121652,45,204.785612
0.727823,12,204.800895
-0.193879,17,204.827057
0.490379,21,204.868191
-1.087374,11,204.883
-0.172748,19,204.910385
-1,10,204.916098
-0.373175,23,204.945362
0.788122,8,204.950087
0.160638,21,204.978835
-0.731973,61,205.050051
-1.353116,44,205.091915
-1,8,205.10877
1.306776,44,205.151197
-0.980831,17,205.177661
-0.474577,25,205.216324
-0.421028,38,205.27075
-0.52499,32,205.306059
0.688895,19,205.333201
0.310261,26,205.348117
0.19813,28,205.380484
-0.246909,10,205.402776
0.192842,12,205.426188
-0.317835,16,205.435558
0.710229,37,205.485686
-0.825496,33,205.521386
-0.69661,31,205.564618
-0.911818,13,205.58869
0.417876,13,205.612597
2.642988,40,205.68449
-1.189911,7,205.704896
-1.788858,30,205.739641
-0.081438,18,205.763344
0.825503,15,205.780527
0.410011,16,205.802766
-0.011027,13,205.819311
0.60175,32,205.859164
0.265605,23,205.88961
-1.161292,10,205.899921
-2.084725,32,205.959449
-0.650522,24,205.990536
-0.144242,27,206.023466
-0.808151,16,206.045624
-0.758328,25,206.077334
1.077924,29,206.110992
-0.835575,27,206.148082
-0.349575,24,206.175449
2.418011,40,206.224401
-0.463005,18,206.247903
1.829482,100,206.389894
0.062033,30,206.428455
-0.239892,5,206.431479
-0.128557,38,206.478539
-0.563859,13,206.494499
0.015415,8,206.507453
1.077274,21,206.53234
-1.099993,24,206.563104
0.237496,18,206.586367
-0.367069,35,206.628029
-0.758781,30,206.655777
1.058071,19,206.687547
-0.601337,8,206.70054
-1.219531,27,206.753329
-0.801413,23,206.795345
0.514507,20,206.831497
-0.942958,19,206.867084
-0.123132,33,206.926869
0.354797,20,206.966754
-0.21583,16,206.984419
-0.367539,15,207.001296
-0.158069,40,207.057393
-1,17,207.071394
-0.327432,15,207.108465
-0.843214,7,207.116714
0.047144,46,207.175766
0.669854,22,207.192884
-0.184364,17,207.210828
0.224477,13,207.226526
1.017647,21,207.255149
0.01595,40,207.321342
1.106337,31,207.35545
-1,8,207.372158
-1.616846,18,207.407328
1.090605,20,207.439432
-1.574686,32,207.502826
0.520222,20,207.538926
-1.010313,15,207.564094
-0.405346,8,207.57699
0.964838,17,207.611297
-0.841526,34,207.671704
-1.051277,9,207.693555
0.666371,26,207.732917
-1.595344,26,207.772494
-0.188923,30,207.810309
-0.42338,50,207.867951
0.561941,14,207.884542
-0.402173,28,207.916999
0.472283,22,207.946441
0.870007,28,207.979027
-0.727462,30,208.012691
-0.254577,8,208.025881
-0.298987,12,208.040987
-0.544245,32,208.075956
-1.299891,16,208.093031
0.680813,24,208.1231
0.098546,23,208.152394
0.239914,21,208.172588
-0.922129,11,208.191726
-1.385548,72,208.305641
0.663913,50,208.390649
-0.315116,41,208.470648
1.09867,28,208.48637
-1.166257,10,208.492132
2.457849,45,208.517507
-0.293223,21,208.529094
0.114622,17,208.538533
0.089537,25,208.552447
-0.55169,15,208.561034
-0.811832,19,208.571644
-1.320331,19,208.582669
1.130529,25,208.640216
-0.598348,31,208.678793
-1.018075,20,208.702644
-1.01011,9,208.712025
-1.107797,45,208.767487
-0.822065,27,208.799347
-0.08548,10,208.81336
-0.730912,28,208.845829
-0.608493,16,208.86314
-0.674496,31,208.905566
-1.213678,13,208.912822
-1.282198,37,208.957848
0.267993,24,208.995489
1.647724,34,209.047359
0.005039,18,209.065816
0.821628,43,209.09975
-0.31193,33,209.143273
-1.376636,28,214.437986
-0.584092,46,214.488959
0.161109,39,214.535764
-1.323531,7,214.543855
-1.290273,13,214.55494
-1.059797,39,214.617882
-0.04332,8,214.622543
-0.125512,8,214.627007
0.825551,16,214.636028
0.503801,26,214.666874
2.063942,34,214.718217
2.0503,39,214.756045
-0.843846,23,214.784881
-0.340089,15,214.793364
-1.79948,23,214.822663
-0.730225,15,214.847074
0.68722,22,214.859133
-0.820134,35,214.911021
1.760222,18,214.920901
0.223598,28,214.948776
0.350363,32,215.007145
-0.571398,12,215.013925
-0.5119,26,215.044781
-0.227613,54,215.118476
-1.199308,11,215.132913
-0.858816,8,215.14558
-1.399997,17,215.163162
-0.357729,17,215.176833
-0.130559,31,215.214381
-0.567077,42,215.278301
-1.032398,11,215.284713
0.078463,14,215.292544
-1.296556,38,215.338719
-0.630481,36,215.387443
0.632277,17,215.413629
-1.002301,23,215.435038
-0.729498,9,215.448475
-0.007528,9,215.462245
-0.604555,38,215.500623
-0.443996,7,215.513025
-0.340304,19,215.532667
-0.938409,13,215.548361
1.462229,21,215.576792
-0.041875,22,215.605678
0.667358,28,215.637842
-0.248365,35,215.67414
-0.490191,10,215.688131
-0.708896,10,215.702219
-0.177834,23,215.723316
-1,19,215.762397
-1.370567,36,215.807524
-0.32547,59,215.881839
1.905176,33,215.917362
0.01125,19,215.936384
-0.810723,12,215.951445
-0.31473,15,215.968272
-0.570733,14,215.984632
-0.353818,25,216.015568
1.306691,47,216.071101
-0.203285,15,216.087858
-0.277634,28,216.136788
0.085088,18,216.1553
0.059596,45,216.213303
-1.076074,40,216.252549
0.417844,55,216.338248
-1.006856,47,216.389482
1.296763,22,216.418537
-0.318476,12,216.433934
-0.181034,30,216.467653
-0.318329,23,216.496978
0.035321,32,216.560386
-1.156069,11,216.583117
0.426869,22,216.612187
1.111454,29,216.644793
-0.355589,22,216.67354
-0.692364,21,216.701847
2.173833,21,216.722337
-0.948713,26,216.757628
-1.277477,26,216.780394
0.217212,40,216.827663
-1.303644,21,216.856332
0.628611,10,216.870264
-0.182383,20,216.890052
0.058284,23,216.91971
0.218852,21,216.940161
0.316563,27,216.972259
-0.021943,10,216.986209
-0.690206,12,217.001187
-0.556969,47,217.053045
0.69989,40,217.100192
-0.115286,11,217.122813
0.450152,30,217.172544
-0.107259,13,217.196227
-0.947765,11,217.222824
-0.678318,25,217.253982
-1.245004,25,217.285036
1.467897,21,217.313407
-0.784084,27,217.33695
-1.235477,18,217.364154
-1.472764,16,217.38188
-0.891534,23,217.411646
-1.261845,13,217.427589
-0.175687,15,217.444891
1.366288,18,217.463553
-1.021478,19,217.491093
-0.612461,15,217.508043
0.234946,30,217.541843
-0.243859,13,217.55764
-1.025042,20,217.585622
-1.531366,21,217.625088
0.204447,30,217.664198
-0.605005,37,217.710933
-0.294071,27,217.74731
0.299337,17,217.761467
1.927481,50,217.82376
-0.001797,13,217.839847
-0.167636,38,217.887809
1.07275,36,217.933687
1.184945,45,217.984448
-0.329273,4,217.995194
-0.857221,18,218.014168
-0.597185,23,218.044057
0.343343,14,218.060797
-0.778475,29,218.102446
0.647175,12,218.125899
1.584688,27,218.162572
-1.2,8,218.171434
-0.740349,56,218.241856
1.085943,27,218.274174
0.743577,21,218.298971
0.130823,11,218.313862
-0.39325,32,218.351508
-0.626203,19,218.374998
-0.148676,13,218.391173
-1.099499,10,218.4052
-0.094406,12,218.416588
0.755273,25,218.447762
-0.388157,8,218.456625
1.384203,26,218.49248
-0.746573,22,218.537951
1.106422,23,218.583837
-1.146176,26,218.63143
-0.239676,35,218.68451
-2.368762,62,218.761842
-0.336787,39,218.808982
0.839871,7,218.821303
-1.106039,21,218.841685
-1.387056,29,218.874909
-0.553224,12,218.890237
-0.948639,23,218.929258
-1.076262,8,218.942017
-0.408758,18,218.960809
-1.37833,23,218.990856
-0.942337,19,219.014237
0.620155,19,219.037594
0.160861,18,219.060326
-1.004368,26,219.091829
-0.138743,19,219.119291
1.466697,59,219.190434
-0.875658,25,219.213017
0.45546,20,219.24103
-0.294123,12,219.256191
-0.220501,18,219.274655
-1.057973,22,219.3039
-0.677299,19,219.322746
-0.175595,21,219.351638
-0.045505,24,219.382441
0.409713,10,219.392483
1.444245,26,219.432415
-0.058999,16,219.466346
-0.011175,5,219.469276
0.730109,44,219.51857
-1.153965,12,219.533839
-1,10,219.547647
-0.183046,17,219.565717
2.646468,42,219.61434
-0.479425,17,219.632281
1.199948,28,219.664538
0.480294,32,219.707499
1.005795,21,219.734122
-0.750592,52,219.789609
-0.41117,20,219.8095
-0.457658,30,219.847289
1.399475,24,219.878116
0.236394,20,219.902177
-0.179733,13,219.922301
-0.768665,24,219.944755
0.273679,22,219.974173
-0.317687,31,220.008949
-0.302902,8,220.022022
-0.47464,15,220.039062
0.005448,20,220.063199
0.21769,36,220.104867
0.624825,45,220.190729
-1.365054,27,220.238764
-0.41262,36,220.300187
0.122892,35,220.369782
-0.798205,21,220.406214
0.411148,23,220.444258
-0.065118,10,220.466398
-1.199956,25,220.50491
-1.089821,22,220.550286
-1.07596,37,220.596448
1.389168,8,220.609279
-0.410699,17,220.627612
0.509355,29,220.660452
1.614663,31,220.694314
-0.921818,6,220.705889
1.234417,19,220.723148
-0.771365,22,220.752105
-0.594861,27,220.784133
-1.19992,6,220.787736
-0.985439,31,220.830139
-0.35164,43,220.87892
0.113138,34,220.91917
-0.745479,19,220.942851
1.27647,21,220.963275
0.747748,32,221.005891
-1.379802,59,221.097633
0.647054,10,221.115639
0.439164,28,221.160076
-1.121641,11,221.182833
-1.375736,31,221.233077
-0.170376,36,221.278347
-0.594679,56,221.343145
0.061802,36,221.388727
-0.551445,18,221.407428
-0.019588,26,221.438622
1.155428,19,221.466024
-1.004128,30,221.499554
0.43413,29,221.523865
-0.852476,16,221.554828
-0.861394,35,221.583667
-0.669784,27,221.618985
-0.691076,7,221.623158
-0.432761,38,221.677188
2.376538,26,221.70807
0.34287,23,221.737939
0.494743,12,221.745264
0.142636,30,221.778144
-0.572924,31,221.811893
0.784175,27,221.84374
0.787959,21,221.871888
-1.019524,56,221.960113
-1.508039,33,221.993163
1.091916,15,222.017873
0.574266,20,222.045544
0.814874,25,222.059598
1.042536,27,222.09123
-0.03312,18,222.117397
-0.517879,9,222.122455
0.937827,26,222.153196
-0.313889,23,222.186164
-0.832315,17,222.211939
-1.236769,31,222.245839
-1.296523,42,227.146177
-0.722246,36,227.166304
2.418564,50,227.226851
1.459545,20,227.254233
1.342599,29,227.286786
-0.153369,14,227.310753
0.779113,51,227.355247
0.030837,30,227.392222
-1.42625,44,227.44936
1.135338,19,227.476097
0.243516,45,227.51703
-0.17244,19,227.543517
-0.027961,23,227.57274
-0.666162,19,227.632668
0.230819,53,227.699113
-0.511247,30,227.748273
0.166731,30,227.814363
0.269497,15,227.843528
0.93089,45,227.92157
-1.409072,40,227.984638
-0.450912,17,228.01088
-0.324604,34,228.046211
0.068278,15,228.062964
1.27543,39,228.109489
-0.234001,27,228.141298
0.948731,16,228.15883
-1.90033,44,228.232255
0.646811,27,228.264371
0.705781,19,228.287878
0.013415,11,228.29836
-0.609865,17,228.316112
-0.382474,25,228.346923
-0.726052,13,228.362458
0.487846,23,228.391736
0.148906,53,228.453416
-0.041904,14,228.469463
0.981695,43,228.517749
-0.767769,22,228.538148
-0.758169,22,228.567064
-0.881877,19,228.585574
-1.347689,9,228.599116
2.267583,35,228.634695
0.473303,17,228.65238
-1.468447,29,228.684911
-0.191756,42,228.732786
-0.377856,14,228.748903
-0.304613,16,228.774395
0.270328,23,228.795642
1.114406,22,228.824515
0.763316,11,228.838903
1.404659,24,228.86061
-0.100933,16,228.88599
0.006876,19,228.934405
-1.095175,29,228.979238
-0.375949,35,229.043218
-0.386896,14,229.063258
-0.761367,37,229.112029
1.331163,18,229.138792
-1.001472,13,229.154225
