#{"t_start": 1679337801.2195864, "env_id": null}
r,l,t
-1.007807,34,122.176012
-1.678373,43,122.217957
-1.173238,45,122.26283
-1.361485,20,122.281618
-1.1,16,122.297522
-1.149436,17,122.313615
-1.862209,32,122.34493
-1,5,122.349569
-2.613675,68,122.417609
-0.425623,24,122.440998
0.262569,21,122.461702
-2.811472,45,122.504697
-2.490284,20,122.546079
-0.991768,26,122.570402
-0.06385,45,122.615452
1.138352,97,122.708154
-0.420788,26,122.732015
-1.319294,33,122.764528
-1.394477,22,122.785045
-1.299998,16,122.800343
-1.517344,67,122.862845
-1.1,8,122.868732
-1,11,122.879049
-1.201003,14,122.891284
-1.191012,9,122.899878
1.192026,74,122.972773
-1.712407,37,123.008267
-0.298953,12,123.020064
-0.867044,25,123.043796
-2.012569,24,123.067599
-2.937255,32,123.097928
-1.898132,24,123.121188
-2.181474,32,123.151388
-2.061743,19,123.169857
-1,11,123.181117
-1.1,7,123.188212
-0.298165,81,123.265039
-1.492776,38,123.301728
-1.094724,32,123.332568
-1,13,123.346459
-1.177245,14,123.358538
-1.272382,25,123.382044
-2.426581,86,123.465194
0.690771,75,123.557167
-0.384695,17,123.573309
-1.368843,46,123.617157
-0.5624,9,123.627354
-1.894205,19,123.644486
-2.568746,83,123.724151
-1.360998,34,123.757522
-1.39994,22,123.777705
-0.676968,25,123.800992
-1.2,26,123.826725
-1.399086,18,123.842798
-2.253486,19,123.861621
-1.598438,21,123.881546
-1.495048,40,123.919172
0.379666,12,123.930903
-0.477833,22,123.95266
-1.1,11,123.963482
-1.279923,25,123.987396
-1.016861,24,124.010519
-3.179517,93,124.098338
-1,33,124.129467
-1.476661,17,124.148174
-1.33141,24,124.171471
-0.365352,30,124.199709
-1.227519,31,124.230349
-1.763633,15,124.245883
-0.346155,8,124.254461
-1.7,9,124.263293
-0.254143,32,124.294216
-0.599456,92,124.383049
-1,11,124.394225
-1,18,124.410446
-0.494752,8,124.418152
-1.467128,18,124.436649
-2.622029,78,124.532609
-1.442879,27,124.559716
-1.7e-05,18,124.576528
-0.890989,27,124.603241
-1.1,12,124.614889
-1.3,21,124.635345
0.656717,35,124.669977
-1.044263,26,124.696209
-1.261399,19,124.726999
-1.423588,18,124.74581
-1,12,124.757415
-0.323643,14,124.76994
-1.1,28,124.796373
-1,14,124.810364
-1.27836,24,124.832501
-0.807451,46,124.874514
0.729307,20,124.893198
-1.298454,24,124.915649
-2.183518,21,124.93663
-1.799782,11,124.94594
-0.204301,7,124.953136
-1.49997,14,124.96716
0.029796,8,124.974683
-2.299777,18,124.991722
-0.614341,11,125.002851
-1.402874,18,125.01921
0.022106,12,125.030593
-0.519515,24,125.053093
-1.2,18,125.071252
-2.275446,82,125.145376
-1.67508,32,125.175217
-1.502073,21,125.196537
-1,18,125.212222
-0.304865,31,125.241439
-1.262812,23,125.263638
0.735438,36,125.296664
-2.2,13,125.308806
0.395713,18,125.324697
-1.180877,13,125.338429
-1.151812,45,125.379616
-1.5,26,125.402342
0.584349,34,125.434188
-0.202969,25,125.478804
-2.105182,35,125.512152
-0.261841,54,125.560417
-0.84406,21,125.580898
-1.28105,19,125.59671
-0.361656,38,125.632378
-1.390782,26,125.656068
-2.37636,55,125.708043
-0.204969,66,125.773064
-0.207609,11,125.782337
-0.128656,11,125.793123
-2.206273,28,125.819792
0.057585,63,125.878572
-1.926828,73,125.945671
-0.74935,25,125.968798
-2.096899,43,126.010342
-1,16,126.031399
-1.151727,19,126.050099
-0.003263,22,126.069891
0.073036,61,126.127926
-0.24686,20,126.146756
1.209127,101,126.240835
-1.274926,22,126.260836
-1.267211,31,126.290291
-1,23,126.312577
-1.695791,20,126.33108
-1.272785,31,126.360238
-1.2,11,126.36955
-1.687772,80,126.465516
-0.186971,25,126.490538
-1.324491,32,126.522341
-1.1,14,126.534579
1.108134,48,126.57943
-1.255817,34,126.613769
-1.492523,20,126.633017
-0.974712,15,126.646153
-1.644726,66,126.710043
-1.639244,30,126.738828
-0.904494,31,126.769049
0.614695,25,126.792599
-0.197999,35,126.826957
-1.1,29,126.854525
-1.353005,53,126.90655
-2.054849,33,126.939303
-0.296046,50,126.987005
-3.074882,29,127.026463
-1.089755,10,127.03529
-1.499494,34,127.068906
-0.425909,31,127.097801
-1.731457,10,127.109292
-1.017611,29,127.14274
-1.060901,13,127.155136
-1.998037,25,127.180915
-0.635024,15,127.194039
-1.410456,37,127.23095
-1.298398,22,127.251473
-1.119492,19,127.270273
-2.10597,40,127.309185
-1.1,10,127.317916
-0.476351,31,127.348674
-0.819822,42,127.388844
-1.349367,45,127.463256
-0.152064,24,127.485737
-1.673742,42,127.524222
-1.466453,23,127.547471
-1.275356,33,127.578489
-0.851582,24,127.60179
-1.199989,7,127.609134
-1.33547,38,127.646733
-1.526508,40,127.685219
-0.036536,26,127.709347
-1,36,127.747923
-1.017525,18,127.765779
-0.785444,12,127.777654
-1.2982,10,127.786448
-1.099992,23,127.80821
-0.952237,36,127.842185
-2.887145,81,127.917376
-1,10,127.927884
-1.081599,42,127.967473
-1.197384,25,127.990832
-0.820836,12,128.002516
-1.546553,47,128.047325
-1.09875,15,128.061807
-1.226854,22,128.081977
-1.2,21,128.103586
-0.698241,20,128.122859
-0.900418,45,128.164185
-1.479512,17,128.179568
-2.0,37,128.213628
-1.74451,74,128.282835
-1.99455,12,128.294633
-0.950896,52,128.340629
-2.390051,43,128.367988
-1.329308,6,128.371394
-1.199983,8,128.376324
-1.883379,45,128.408489
-3.399998,25,128.425913
-0.202891,15,128.434816
-1.531513,17,128.449223
-4.262358,39,128.48878
-1.629585,22,128.512017
-0.64719,37,128.548978
-1.779099,14,128.564172
-1.263196,33,128.596112
-1.5,22,128.617436
-1.375509,42,128.661279
-1.280336,31,128.692167
-1.154492,32,128.724064
-0.758721,15,128.737453
-1.19998,31,128.769517
-0.763625,23,128.792893
-1.2,13,128.805158
-4.159019,56,128.860842
-1.418306,31,128.892305
-1.472615,20,128.91261
-1.298784,43,128.955388
-1.052461,36,128.991744
-1.098922,32,129.02326
0.481088,27,129.048172
-1,14,129.062893
-0.637954,8,129.071054
-1.739831,14,129.083894
-0.824896,12,129.095823
-1.2,12,129.108108
-1.379508,31,129.139905
-1.699999,9,129.14886
-1.496896,13,129.163213
-1.75915,62,129.223094
-0.498733,75,129.297394
-1.250746,28,129.325257
-1.3,19,129.344833
-1,16,129.369248
0.433122,20,129.388795
-2.2,39,129.445139
-1.8,9,129.461592
-1.207009,13,129.472891
-1.198899,31,129.502942
-0.227656,6,129.507466
0.362849,12,129.519234
-0.751797,35,129.552719
-1.156604,15,129.568319
-0.492997,15,129.58099
-0.27261,20,129.600191
-1.099998,20,129.618991
-2.002063,26,129.644843
-1.099995,13,129.655893
-1.644207,17,129.671552
-2.4,16,129.687522
-1.197667,28,129.7142
-1,27,129.74098
-0.079059,57,129.794585
-0.878823,34,129.827755
-0.759683,7,129.835147
-1.557389,43,129.874057
-0.83423,46,129.917233
-0.822451,23,129.939521
-1.399958,20,129.958929
-1,16,129.974335
-0.63926,21,129.993881
-2.325445,33,130.024538
-2.193519,39,130.066332
-0.288501,55,130.119688
-1.198149,23,130.14069
-2.076638,72,130.209285
-2.1,21,130.231771
-0.437307,31,130.259764
-1.1,15,130.274603
-1.701414,63,130.336021
-1.099991,11,130.347227
-1.554314,25,130.377412
-1.8128,66,130.440151
-1.298349,40,130.478065
-1,14,130.492833
-1.323668,27,130.518858
-0.998941,33,130.549963
-0.647456,25,130.573255
-1.321655,22,130.59656
-2.656699,27,130.621992
-0.596131,52,130.672476
-1.199627,50,130.721969
-2.910214,23,130.7451
-5.019822,64,130.808704
-1.00448,17,130.824448
-1.111387,31,130.854481
-1.477345,49,130.900895
-1.049923,27,130.92762
-2.357767,115,131.036259
-1.315569,26,131.062265
-0.834134,20,131.081638
-1.315769,14,131.09499
-1.2,22,131.117058
-1.2,12,131.128571
-1.031457,31,131.152183
-1.131042,27,131.167981
-0.159854,16,131.177629
-0.450689,20,131.190068
-0.940099,15,131.199642
-1.228939,25,131.215127
-1,18,131.226518
-1.393631,44,131.252794
0.449362,23,131.272477
-1,6,131.275652
-0.803096,28,131.292557
-1.670748,23,131.306874
-1.8,15,131.316348
-2.399992,17,131.326926
-2.798756,28,131.344391
-1.124075,16,131.354058
-3.0,21,131.367312
-0.208145,29,131.384737
-0.434286,22,131.399545
-1,16,131.409123
-1,23,131.423459
-1.099928,33,131.443307
-1.098013,16,131.453393
-1,17,131.46872
-1.065879,22,131.491952
-0.9932,32,131.522663
-0.730106,45,131.565892
-1.599057,12,131.579137
-1.212328,25,131.602694
-1.099947,29,131.630224
-1.674009,112,131.738823
-1.541528,25,131.766101
-1.336353,12,131.778999
-1.488344,33,131.811996
-0.083188,17,131.828084
-1.972986,29,131.855932
-1,23,131.878731
-0.845989,38,131.919676
-1,13,131.932973
-1.469371,16,131.945154
-0.746089,52,131.981358
-0.749178,41,132.006139
-1.298801,21,132.018597
-0.094586,35,132.04035
-2.305177,115,132.115434
-1.099996,27,132.131903
-1.128871,35,132.152098
-0.266575,13,132.161249
-1.1,13,132.168932
-0.616136,24,132.183649
-1.196067,23,132.197961
-1.545293,27,132.214047
-1,17,132.225952
-0.120907,16,132.235664
-1,19,132.24649
-2.007875,28,132.263778
-1.591648,62,132.302108
-1.1,25,132.317748
-0.728031,16,132.32747
-1.1,10,132.334192
-1.469474,41,132.358787
-1.7,22,132.371828
-1.098576,30,132.390442
-1,24,132.409029
-1.495833,30,132.436999
-1.050979,37,132.473948
-2.371034,37,132.509562
-0.875963,35,132.543705
-1.2,12,132.555318
-1.040222,16,132.57091
-1.39197,31,132.602752
-1.09997,19,132.621685
-1.498614,16,132.637753
-0.983948,77,132.71192
-1.105155,64,132.773664
-0.853883,18,132.792204
-0.858232,22,132.812006
-1,10,132.822715
-0.861152,38,132.864726
-1.789096,54,132.916985
-1.1,20,132.936224
-0.317378,13,132.948386
-1.063872,61,133.006896
-1,19,133.025214
-0.451633,21,133.040184
-0.046059,28,133.057426
0.577654,32,133.0881
-0.837049,27,133.115067
-1.399633,29,133.142244
-1,25,133.167859
-1.624238,31,133.195671
-0.337204,25,133.221787
-1,27,133.246721
-1.1,21,133.268423
-0.645101,28,133.295523
-1.399977,26,133.319667
-1,33,133.35135
-1.1,8,133.359187
-1.382827,45,133.405049
-2.656273,39,133.442741
-1.850972,18,133.462071
-1.7,17,133.478643
-2.390195,22,133.501062
-0.711853,18,133.517629
-1.154575,29,133.54574
-0.580956,34,133.579861
-1,37,133.61576
-1.259103,11,133.626952
-1.1,23,133.650197
-1,23,133.671857
-0.865901,18,133.690572
-1.587343,19,133.71071
-1.796838,35,133.744079
-1,18,133.762746
-1,25,133.787169
-1.265459,41,133.834113
-1,25,133.86049
0.811053,44,133.903283
-0.919654,38,133.940422
-1.99999,19,133.960733
-1.19998,25,133.984817
-0.894518,25,134.009262
-2.42133,38,134.048727
-0.888342,12,134.061082
-1.069583,29,134.089265
-0.254771,25,134.113747
-1.267433,31,134.144572
-0.973423,32,134.176286
-0.625318,31,134.207291
-1.1,20,134.227393
-1,15,134.242556
-1,27,134.268119
-1.582112,46,134.313985
0.254895,97,134.407604
-1.093892,25,134.431867
-3.200333,33,134.467096
0.354167,28,134.494494
-0.933786,22,134.515079
-1.118091,21,134.535189
-0.427575,38,134.573019
-1,16,134.589051
-0.447035,31,134.61976
-1,36,134.65489
-2.312263,22,134.676595
-1.197098,23,134.699735
-0.306426,24,134.722419
-1,11,134.733831
-1.475174,31,134.762613
-0.666265,26,134.789287
-2.441234,35,134.831236
-0.162983,47,134.876765
-1.510166,80,134.955829
-1.350592,25,134.980952
-1,19,134.997637
-1.1,17,135.015171
-1.1,11,135.024373
0.582104,40,135.061962
-1.1,39,135.08759
-1.080143,33,135.107215
-1.380391,29,135.125474
-2.658046,48,135.163562
-1,10,135.172327
-0.921276,14,135.187937
-1.278389,52,135.236949
-1.199886,22,135.256781
-1.066431,18,135.274403
-0.548613,22,135.294373
-1.558857,16,135.309837
-2.399976,15,135.324836
-1.4,14,135.337582
-3.149674,44,135.380495
-1.022593,73,135.449225
-1.097856,36,135.482535
-0.21564,24,135.505347
-1.055919,14,135.517752
-1,15,135.532611
-2.09999,27,135.559165
-0.799862,28,135.585566
-0.64885,14,135.5985
-1.102264,19,135.617014
-0.87068,34,135.649185
-1,16,135.664884
-1.1,14,135.679286
-1.045592,43,135.721153
-1.2,35,135.762919
-1,29,135.792629
-1,26,135.816997
-1.588154,30,135.849345
-0.995039,35,135.882488
-0.824486,22,135.905377
0.27318,36,135.939904
-1,11,135.951947
-1,33,135.983609
-1.409557,32,136.014278
-0.051855,25,136.037984
-1.175609,26,136.064129
-1,9,136.072608
-1.2,37,136.107334
-1.161985,42,136.148262
-0.211297,20,136.167479
-0.42216,48,136.213896
-1.369406,32,136.24517
-1,6,136.250172
-1,14,136.264555
-2.397712,18,136.282292
-1.206121,13,136.294884
-1,11,136.306308
-1,17,136.322552
-1,21,136.344532
-0.287115,47,136.388617
-1.4,15,136.403381
-1,18,136.419372
-0.416102,34,136.450798
-0.236103,22,136.472404
-0.736116,36,136.506852
-0.107845,30,136.534025
-0.650003,37,136.56833
-1.999616,25,136.593602
-0.818142,22,136.613569
-0.378443,16,136.629264
-0.957179,31,136.659067
-2.69754,38,136.693721
-1.118778,20,136.712546
-1.633644,13,136.733272
-1.998026,13,136.745373
-1.1,22,136.765184
-0.536433,34,136.798019
-0.798112,10,136.807425
-0.557394,72,136.875511
-1.4,18,136.889949
-1.1,16,136.899645
-1.153013,37,136.921872
-2.008468,17,136.932834
-1,14,136.94252
-1.200695,37,136.96463
-1.99812,20,136.976864
-0.436222,109,137.047214
-1.727558,23,137.07095
-3.299966,27,137.098655
-1.110317,16,137.114552
-1.14035,31,137.144787
-1.610267,18,137.163304
-1.376005,24,137.186195
-1.954391,35,137.220833
-3.089659,24,137.244966
-3.167527,30,137.274454
-1.152766,39,137.312629
-2.26603,70,137.381021
-1.195033,29,137.40883
-1.3,29,137.436427
-1,21,137.456069
-0.740229,30,137.48616
-0.164858,30,137.514179
-1,16,137.529413
-1,13,137.543249
-0.698628,15,137.556232
-1.079931,27,137.583091
-1.499783,47,137.635174
-0.617686,30,137.663155
-1.090405,57,137.717923
-1.341764,29,137.745738
-0.653464,29,137.773404
0.076964,12,137.784952
-1.581479,15,137.800231
-1.1,41,137.839111
-1,10,137.849853
-0.519381,53,137.900064
-0.309472,26,137.924033
-1.472567,30,137.954782
-1,21,137.974735
1.045161,73,138.044484
-1,24,138.068099
-0.500151,35,138.102937
-1,42,138.144466
-1.06684,25,138.163586
-1,15,138.178273
-0.886561,13,138.190675
-0.986034,41,138.229197
-1,19,138.247962
-1,11,138.258879
-1,15,138.272075
-1.1,33,138.305091
-1,9,138.313487
-1,7,138.320889
-0.231673,16,138.336803
-1.411072,29,138.364512
-0.755618,20,138.383958
-1,13,138.396105
-1.731871,28,138.423964
-2.615427,44,138.467886
-1,16,138.484
-1.760151,28,138.511386
-2.60625,28,138.539758
-2.292076,28,138.567527
-1.628841,15,138.589426
-1.803034,62,138.649823
-1,18,138.668626
-1.2,27,138.695362
-1,28,138.722692
-1,37,138.759208
-1,22,138.780115
-1.299958,10,138.791094
-1.575188,40,138.831201
-0.763734,72,138.907635
-1.270506,39,138.94639
-1.649335,20,138.965955
-1.716866,51,139.01339
-1.707729,44,139.055161
-1.3,23,139.078101
-1,16,139.093932
-1.399824,29,139.121403
-1,25,139.146962
-1.830508,55,139.200195
-1.099965,17,139.21881
-1.478495,62,139.278163
-1.370342,32,139.309492
-1.145777,16,139.325189
-1.589503,11,139.33683
-1,35,139.371305
-0.957661,22,139.391554
-1,16,139.406853
-1,29,139.434354
-1,19,139.453231
-1,24,139.476536
-1,35,139.511274
-1,17,139.527357
-1.8,12,139.539317
-3.89833,63,139.608629
-1,12,139.620462
-2.021953,28,139.648283
-0.056624,23,139.671114
-0.625336,33,139.702427
-2.230759,24,139.727159
-1.985253,32,139.759001
-1.983163,33,139.791309
-1,23,139.81471
-1.312775,29,139.842403
-1.263207,32,139.87346
-1,16,139.889127
-1.032841,23,139.911604
-1,12,139.92332
-1.170293,10,139.932165
-1.1,49,139.980434
-1.32791,29,140.008079
-1.1,23,140.030536
-0.803343,14,140.043332
-1.045571,34,140.076732
-0.698187,13,140.089299
0.042564,35,140.123235
-1,11,140.132547
-1.401978,31,140.163297
-0.119259,24,140.186535
-1,26,140.213115
-2.3,21,140.233416
-1.178861,73,140.303905
-1,20,140.32313
-2.189789,34,140.358268
-0.714595,36,140.393134
-1.109927,24,140.415993
-1.1,16,140.431452
-1.316046,35,140.464325
0.490372,16,140.479935
-1.051824,40,140.5182
-0.827797,19,140.537138
-0.947799,46,140.590137
-1,29,140.617991
-1.064877,13,140.630071
-1.674553,25,140.654404
-1.097105,28,140.681731
-1.083459,46,140.728202
-2.680226,23,140.751659
-1.060348,18,140.768426
-1,37,140.803977
-1.361339,17,140.822278
-0.304795,32,140.853765
-1.1,14,140.866699
-0.61409,41,140.912484
-1.444066,64,140.975924
-1.177329,43,141.020439
0.008975,29,141.048038
-2.3,14,141.063649
-0.76681,33,141.095547
-1.567348,34,141.131351
-1,9,141.139812
-0.917131,35,141.174649
-1.6,11,141.184505
-0.577774,13,141.198806
-1,26,141.226593
-1.1,48,141.273814
-0.739912,18,141.292331
-1.263383,31,141.322776
-1.099992,23,141.345156
-2.099578,36,141.380574
-1.042658,19,141.399214
-1,13,141.412879
-1.264573,51,141.462074
-0.625823,22,141.487197
-2.199419,22,141.509356
-1,14,141.521177
-1.064535,24,141.545143
-2.828603,49,141.603944
-1.661104,36,141.640589
-1,20,141.660549
-1.750082,28,141.689288
-1.599999,13,141.701971
-0.706639,38,141.739297
-1,18,141.758002
-1,5,141.762632
-1,11,141.77403
-1,31,141.803923
-1.224462,39,141.827064
-1,22,141.841155
-1.296343,35,141.86247
-1,22,141.875537
-1,28,141.892865
1.884179,34,141.914325
-1,21,141.930023
-1.09467,19,141.949588
-1,18,141.966556
-1.1,29,141.994707
-2.057526,16,142.011214
-0.563128,61,142.072564
-1,13,142.084952
-0.778408,28,142.112611
-1,14,142.125532
-1.41888,27,142.152283
-1.04104,19,142.171827
-1,11,142.183327
-1.212113,25,142.207847
-1.099152,20,142.227615
-1.345685,15,142.24294
-0.047385,23,142.263116
0.502472,36,142.296163
-1,23,142.319222
-1,28,142.346513
-0.400052,24,142.369911
-1,13,142.382372
-1.299997,20,142.402258
-0.086333,13,142.416529
-1,6,142.421674
-1.165985,24,142.445725
-1.05655,32,142.477714
-1.099992,18,142.5036
-1.2,11,142.513118
-0.87167,19,142.532793
-0.835293,11,142.544414
-1.651588,49,142.593102
-1.040846,20,142.612461
-1,22,142.636196
-1.282842,32,142.669389
-0.421153,40,142.709729
-1,8,142.718151
-0.597191,13,142.730394
-0.166108,47,142.776061
-1,17,142.792763
-1.1,19,142.812632
-1,11,142.822268
-1.090774,31,142.8527
-1.952913,34,142.888436
-0.485575,15,142.901674
-0.808803,27,142.928761
-1,23,142.951603
-1.099072,47,142.997416
-0.263809,18,143.014337
-1,17,143.032048
-0.396651,34,143.065397
-2.608525,23,143.088813
0.014888,38,143.12455
-1.050561,10,143.136685
0.708065,27,143.161658
0.282003,34,143.195231
-1.046598,43,143.238695
-1.036037,16,143.255124
-0.37066,74,143.32594
-1.793931,18,143.346381
-1,17,143.369576
-1.1,14,143.382354
-1,29,143.412114
-1.03928,16,143.427769
-0.81113,27,143.454721
0.144565,32,143.486432
-1,25,143.533852
-1.1,21,143.553948
-1,21,143.574177
-0.096494,28,143.601975
-0.462574,26,143.628758
-1,12,143.640377
-1.322635,33,143.670761
-0.117097,27,143.696856
-1.535492,25,143.720457
-1.099999,21,143.74002
-0.762169,41,143.778894
0.308811,23,143.801958
-1,30,143.831786
-1.054145,9,143.840521
-1.3,27,143.867417
-1.715118,38,143.903856
-1.699998,16,143.919994
-1,25,143.943747
-1,25,143.969422
-0.804657,14,143.983445
-1.199993,17,143.999772
-1,28,144.026738
-1.470506,66,144.091886
-0.44428,12,144.103918
-1.3,6,144.109157
-1,11,144.120433
-1,18,144.138811
-1.145422,21,144.158946
-0.325034,46,144.201846
-0.189681,57,144.258474
-2.578848,42,144.298882
-1.539667,19,144.318413
-2.1,12,144.330864
-1.8,17,144.347444
-1.656169,15,144.363026
-1,11,144.374322
-2.0,11,144.384236
-1,24,144.407259
-1,18,144.425529
-1.009759,25,144.448991
-1,13,144.461134
-1.131001,57,144.536652
-1.09938,15,144.549912
-1.199799,34,144.583597
-1,12,144.595712
-0.940286,13,144.608099
-0.578221,26,144.633863
-1.599997,8,144.64218
-1.432505,22,144.662596
-1.901409,46,144.707424
-3.099886,35,144.740599
-2.256507,20,144.760774
-2.074273,40,144.800028
-0.710162,19,144.819125
-1,8,144.827111
-0.304666,49,144.874115
-1,18,144.894341
-0.743843,37,144.929076
-1.728817,32,144.960886
-0.43816,60,145.018026
-1,17,145.033945
-1.375745,17,145.051507
-1.017669,17,145.068475
-3.2,32,145.100597
-1.024135,22,145.120753
-0.120991,15,145.135777
-1.712341,53,145.179808
-1.1,9,145.186313
-1.318176,29,145.203268
-1,22,145.216062
-0.868351,28,145.23297
-1.569891,69,145.276177
-0.803695,8,145.281207
-1,14,145.289036
-1.391681,33,145.30876
-1,20,145.321121
-1,14,145.333767
0.390074,44,145.37667
-0.143924,39,145.421697
-1.044939,15,145.435202
-1,15,145.450293
-1.660631,36,145.474445
-1,18,145.489715
-1,22,145.502671
-1.194595,28,145.519694
-1.102216,11,145.52705
-2.143575,34,145.547859
-1.1,44,145.57586
-1.118289,30,145.594719
-1.091144,25,145.609438
-1.76441,28,145.626943
-0.269605,23,145.641349
-1.1,29,145.668272
-1.96632,34,145.703253
-2.243931,27,145.729233
-1,11,145.740405
-2.163523,33,145.775502
-0.542195,26,145.80249
-1.7,8,145.810989
-1.304123,35,145.846495
-1,16,145.864006
-0.644343,29,145.891949
-1.007865,25,145.915843
-1.07582,23,145.938926
-1.276146,26,145.965164
0.525813,82,146.045897
-2.257067,87,146.132423
-1.705712,17,146.149745
-0.632084,27,146.176843
-1,14,146.18982
-1,15,146.204787
-1.021082,21,146.225199
-1.151511,22,146.247384
-1.345297,33,146.27924
-1,14,146.298781
-1,23,146.321712
-1.385218,50,146.370348
-1.082772,24,146.393242
-1,38,146.428841
-1.01728,54,146.48272
-2.62446,27,146.508761
-1.120304,26,146.535554
-0.530555,26,146.56008
-1,17,146.578591
-1,27,146.603449
-1.099729,24,146.626558
-1.240996,16,146.642795
-1,26,146.669864
-1.099994,18,146.686903
-1.452905,18,146.705399
-1.097773,40,146.744035
-1,22,146.764475
-1.155725,17,146.782742
-1.354774,24,146.805952
-1,28,146.833562
-1.1,13,146.845832
0.260173,21,146.865498
-1.093497,21,146.885225
-1.364017,14,146.902936
-1,22,146.923631
-1,21,146.945163
-0.45819,11,146.954916
-1,23,146.979185
-1.696226,19,146.999256
-1,21,147.019259
-2.406679,32,147.050714
-2.737353,34,147.086304
0.889717,46,147.12931
-1,29,147.156658
0.076586,47,147.204629
-1.098142,25,147.228152
-1,21,147.249434
-1.154855,17,147.264822
-0.315255,19,147.290806
-1.1,19,147.307665
-1.2,37,147.344911
-1,20,147.363866
-1.552895,26,147.387247
-1.099998,11,147.397985
-1.2,23,147.420041
-1,37,147.454721
-1,22,147.474731
-1.69063,33,147.508333
-1.313955,13,147.521311
0.174625,16,147.536616
-0.417277,29,147.563378
-2.465892,41,147.601853
-1,26,147.627151
-1,35,147.660799
-2.319073,15,147.674155
-1,28,147.700589
-1,23,147.7222
-1.550446,15,147.737037
-1.056877,23,147.759407
-0.012262,49,147.805576
-1,25,147.829064
-0.245599,23,147.851169
-0.291036,26,147.875072
-0.723075,33,147.90817
-1,16,147.92368
-1.720364,54,147.974497
-1.05315,13,147.987131
-2.460111,33,148.020838
-1,23,148.041944
-1,15,148.056951
-0.921393,25,148.080666
-1.4,25,148.105871
-1.959354,35,148.137881
-0.938788,15,148.153005
-0.35338,21,148.172682
-2.444611,80,148.257242
-0.818828,18,148.275503
-1.036008,14,148.287797
-1.199982,25,148.312632
-1.099987,24,148.335403
-0.77059,21,148.354796
-0.302764,15,148.369657
-1,26,148.393823
-1,15,148.40871
-1,22,148.428875
-1,30,148.458838
-1,19,148.477354
-1,37,148.51247
-1,19,148.531443
-0.652519,25,148.55481
-1.1,22,148.575011
-1,28,148.60188
-1.1,17,148.619331
-0.820559,13,148.631439
-0.948042,22,148.651875
-1.2,29,148.680822
-1,17,148.696424
-1.199993,22,148.71652
-1,23,148.738911
-0.81876,12,148.750063
-1.801525,22,148.772643
-1.9,14,148.785149
-0.416671,26,148.811269
-1.200706,33,148.842041
-1,21,148.861351
-1,13,148.873114
-1.313693,57,148.928864
-1.198902,16,148.94406
-1,25,148.96779
-1.223591,16,148.983085
-0.660215,30,149.011623
-1.1,29,149.040875
0.163178,26,149.065165
-1,23,149.087797
-1,14,149.100689
-0.623098,61,149.16072
-1,15,149.174413
-1.081047,26,149.201256
-1.2,17,149.223891
-0.03949,19,149.243038
-1.1,47,149.289257
-1.099997,11,149.298534
-1.199884,15,149.313688
-2.096201,49,149.360801
-0.664435,33,149.393961
-2.699554,20,149.414513
-1,16,149.429796
-1,16,149.445271
-1,9,149.4543
-1,17,149.471552
-1,18,149.49059
-2.625237,34,149.523626
-0.883434,30,149.553489
-1.987104,25,149.577938
-1.097736,19,149.597214
-1,18,149.613943
-1.099036,27,149.640494
-1,19,149.659434
-1.092064,11,149.668811
-0.267945,28,149.69593
-1.2,19,149.715102
-1.455918,18,149.734063
-1,20,149.753646
-1,27,149.778088
-1.09999,32,149.808366
-2.185297,28,149.835996
-1.074648,17,149.853343
-1.199352,13,149.865448
-1.208723,17,149.882532
-1,18,149.901158
-2.070118,20,149.920385
-1.399929,22,149.940982
-1.250729,43,149.98263
-0.910577,23,150.004839
-0.49857,65,150.066104
-0.730355,57,150.120087
-1,22,150.142086
-1,37,150.177046
-1.155563,47,150.229738
-1,9,150.238474
-1.890979,16,150.254833
-0.385815,33,150.285863
-1,24,150.309424
-0.601484,40,150.349934
-0.586505,38,150.387891
-1.1,36,150.422825
-1.102226,10,150.431908
0.083266,20,150.451015
-1,25,150.475059
-2.5,18,150.49433
-1.59779,11,150.506093
-1.273937,11,150.51561
-1.152541,19,150.535789
-1.379803,45,150.578505
-1.09988,35,150.613078
-1.299916,14,150.627565
-1.270441,26,150.652186
-1,23,150.675215
-1.350063,32,150.706278
-0.732573,16,150.721521
-1.126874,9,150.729931
-1,25,150.753757
-1.099759,13,150.767982
-1.1,25,150.791423
0.120891,40,150.829846
-1,18,150.846409
-1.125877,17,150.86406
-1.299917,23,150.884787
0.054526,17,150.90281
-1.159319,13,150.915021
-1,13,150.927312
-1.05766,21,150.947727
-1.3,44,150.989958
-0.217133,24,151.012881
-1,23,151.035507
-1.337171,17,151.051724
-2.1,13,151.066577
-0.61931,22,151.087118
-0.98199,41,151.126713
-1.099999,20,151.145796
-1.222458,28,151.181146
-1,22,151.203447
-1.17499,17,151.219547
-1.53363,30,151.249364
-1,23,151.270412
-1,15,151.285436
-0.042066,26,151.311491
-1,17,151.327576
-1.02143,21,151.347954
-1.39897,28,151.374863
-0.076546,30,151.404537
-1.1,31,151.432895
-0.996959,16,151.448773
-1.5012,29,151.478698
-2.211528,35,151.511981
-1.1,33,151.545224
-2.170003,33,151.577593
-2.0,24,151.600959
-1,34,151.632949
-1,20,151.652494
-1,21,151.674076
-1.005625,39,151.70962
-0.152128,40,151.748022
-0.51125,31,151.778428
-0.078327,34,151.812001
-1.372743,36,151.846358
-1.099616,25,151.870186
-1,32,151.900933
-0.900491,26,151.924188
