#{"t_start": 1679349343.0155928, "env_id": null}
r,l,t
-0.62643,18,233.443116
0.219434,20,233.46355
-0.065013,25,233.487145
-1.015802,7,233.493895
-2.710576,36,233.5294
0.799696,12,233.540253
-0.127488,25,233.565184
-0.017544,34,233.596865
-0.637799,22,233.62282
-0.728661,12,233.642506
-0.530131,17,233.668586
-0.700032,14,233.681952
0.260759,19,233.708823
-1.396405,11,233.7258
-1.034498,27,233.760166
-1.000587,22,233.780907
-0.025949,32,233.810653
-2.080624,13,233.823293
-0.818391,34,233.854703
-0.221028,20,233.873317
0.696573,36,233.907621
-0.263249,28,233.934675
-0.139271,29,233.965165
0.370991,17,233.981474
-1.997845,53,234.043243
-1.31449,21,234.06457
-0.475985,40,234.124575
-1.063472,21,234.144373
-1.357947,25,234.167363
-0.124033,13,234.179718
-0.887219,13,234.191738
0.251996,36,234.224962
-0.500441,11,234.23529
-0.901836,21,234.260504
-0.76879,12,234.277325
-0.914077,6,234.284989
-0.240702,8,234.296655
-2.184924,36,234.350852
1.460017,27,234.388236
-1.692457,17,234.412821
-1.101971,38,234.510859
-0.957941,30,234.548821
2.100986,17,234.569609
-1.204895,20,234.591535
-1.466385,16,234.619917
-0.552331,20,234.649308
-0.0753,17,234.673403
-1.096443,6,234.684521
-0.354754,15,234.709716
-1.097846,15,234.734389
-1.585026,15,234.759122
-0.256652,25,234.845493
-1.363627,27,234.931215
0.284306,32,234.978107
-0.843839,17,235.000389
-0.204763,23,235.030294
-3.059561,32,235.071815
1.818042,29,235.112329
-0.316709,21,235.134357
0.152594,16,235.159583
-1.447963,23,235.186517
-0.16148,15,235.206207
-0.111381,13,235.226605
-0.332626,23,235.259707
-0.853477,13,235.271968
-0.782352,26,235.295614
-1.162702,21,235.314429
-2.315741,40,235.350278
-1.567048,17,235.365632
-1.843959,28,235.390526
-1.351378,32,235.420978
-0.369457,17,235.444337
-1.201279,38,235.488438
0.055787,19,235.506381
0.207756,18,235.525232
-0.949774,42,235.565814
-0.554738,18,235.582393
-1.599373,13,235.595497
-1.032027,20,235.613428
-0.318767,27,235.637647
-1.186801,50,235.704179
-1.605783,22,235.73823
-0.600071,18,235.766824
0.574131,42,235.82359
-1.120493,25,237.792577
0.417674,33,237.843476
-1.32082,18,237.872442
0.610016,27,237.919702
-1.225051,14,237.94323
-0.709163,17,237.969382
0.144479,10,237.985
0.48622,23,238.020467
-0.680319,9,238.034544
-0.912448,29,238.080076
-2.405468,26,238.113701
-0.675609,30,238.141934
2.721677,32,238.171673
-0.823966,20,238.190674
-0.725139,15,238.206586
-0.860699,21,238.242615
0.515504,12,238.263345
-1.023589,26,238.293485
-1.226086,15,238.307842
0.071117,16,238.322813
0.194113,20,238.341465
0.419985,11,238.352049
-1.39356,23,238.373656
0.869046,15,238.387638
-0.054803,26,238.411937
-1.093256,29,238.438571
-0.211962,13,238.451015
-0.519948,24,238.478287
-0.616112,11,238.494025
-2.611917,37,238.535546
0.019439,18,238.55242
1.066115,21,238.573136
-0.139531,21,238.594535
-0.791044,19,238.61161
-0.226411,24,238.634173
-1.901358,39,238.670547
-2.224043,47,238.734675
-1.262884,10,238.749615
0.327243,8,238.762016
-1.221383,21,238.790505
-0.459263,21,238.810768
0.720847,11,238.820889
-4.345923,77,238.902916
-1.2,10,238.912223
-0.236837,25,238.94554
-1.261955,13,238.957654
-0.829076,15,238.97192
-1.421567,15,238.985818
-1.217805,35,239.019768
-1.927718,18,239.044215
-1.245709,15,239.065475
-0.998068,26,239.103105
0.749445,27,239.150795
-0.787775,17,239.18407
-1.046968,36,239.2435
-0.534452,9,239.259759
-1.389553,32,239.306782
-1.750006,30,239.335021
-0.909562,20,239.353713
-1.333591,15,239.367297
1.806288,19,239.385855
-0.251735,22,239.409448
-1.528659,19,239.439418
-0.44773,13,239.457313
0.397081,36,239.520674
-2.495617,39,239.585788
-0.822503,36,239.636678
-2.451071,34,239.689894
-0.328409,16,239.713343
0.495845,7,239.72005
-0.158832,16,239.734952
-1.476837,11,239.745267
-2.360629,35,239.798717
-0.93544,20,239.833861
0.784249,14,239.859579
-1.550331,30,239.891299
-1.151694,13,239.903929
-1.010398,19,239.922047
-0.526441,21,239.942063
0.873512,23,239.963785
-1.656713,23,239.985617
-1.061787,27,240.011749
-0.275446,19,240.030071
-0.215977,23,240.051857
-0.017724,16,240.066868
1.392031,15,240.081431
-1.413336,25,240.105031
-0.891786,24,240.129348
-1.299996,10,240.144249
0.146334,18,240.16991
1.45843,24,240.216177
-0.578467,26,240.244462
-0.866278,21,240.264533
-1.09828,44,240.305763
0.053558,35,240.34017
-0.502974,14,240.362213
-0.653244,29,240.392341
-0.294126,36,240.433762
-1.125878,31,240.467311
-1.485446,23,240.495212
-0.784605,13,240.508503
-0.576512,25,240.53473
0.843006,11,240.545126
-1.091958,16,240.559975
-1.411605,18,240.584512
-0.282127,17,240.609989
-1.62454,21,240.642963
-0.514709,18,240.669811
-0.510854,12,240.687366
-0.776027,47,240.756065
-0.75621,31,240.802026
-0.521631,23,240.837826
-0.648261,25,240.870338
1.055838,33,240.901638
-1.825299,32,240.931757
-1.371214,17,240.948007
-0.169302,14,240.961664
0.827547,18,240.978451
0.054328,9,240.986791
-1.047157,19,241.004721
-0.254765,22,241.025279
0.598349,21,241.044518
-1.417286,24,241.06691
0.794007,19,241.085798
-3.247678,35,241.13617
-0.281633,13,241.156532
-1.227985,34,241.192205
-0.623522,10,241.201603
-0.301493,10,241.211039
-2.403387,37,241.246183
-1.163708,21,241.26583
-1.762652,39,241.302259
-1.692782,13,241.314589
-1.633712,15,241.328662
0.400552,20,241.370848
0.121955,10,241.385866
-0.880973,35,241.44272
0.452915,24,241.478946
-0.696784,13,241.498662
-1.023912,17,241.52414
-1.307847,22,241.556741
1.225457,19,241.583855
-0.050397,36,241.63512
-2.177785,30,241.680729
-1.299939,9,241.693829
-0.320686,14,241.719428
0.423558,41,241.793588
-0.486762,14,241.819961
1.086441,29,241.874131
-0.057929,16,241.904956
0.710996,12,241.944011
-0.391775,16,241.975278
-0.449445,12,241.994597
1.121086,18,242.018356
-1.593634,13,242.035014
-0.033397,34,242.07763
-1.208048,32,242.116268
-0.259558,27,242.152083
-0.546427,29,242.205634
0.544443,36,242.268872
-0.560545,35,242.336021
-0.245786,19,242.373397
-1.493958,39,242.432168
-0.303217,30,242.469561
-0.871295,30,242.507286
0.369157,16,242.528312
-0.258068,13,242.54065
-0.577683,37,242.575722
-0.207319,18,242.592308
-1.018439,14,242.605228
-1.485319,17,242.620962
0.244258,11,242.63102
0.967671,33,242.6611
-1.657947,35,242.696519
-0.833454,13,242.708377
-1.59934,21,242.72793
-1.514842,24,242.762767
-1.214731,36,242.88305
-1.502968,40,242.930702
-1.711916,29,242.958016
-1.708201,23,242.979311
-0.662178,36,243.012976
-1.482916,31,243.042238
-0.381969,21,243.06179
-1.206575,33,243.092371
0.293868,38,243.127054
-1.83762,22,243.147144
0.110915,12,243.158472
-0.390432,35,243.198129
0.236539,18,243.221926
-1.18103,20,243.247028
0.157683,17,243.268796
-0.656395,19,243.286497
-1.1941,33,243.319637
-2.664891,41,243.362237
-0.552251,15,243.381638
0.368182,15,243.395674
-0.991711,17,243.411469
1.139792,26,243.434943
-2.09863,24,243.461881
-1.269316,24,243.495251
-0.998672,14,243.510097
-0.821592,16,243.524895
-0.260026,50,243.580107
-2.127245,28,243.6164
-0.612868,34,243.665755
-1.665993,14,243.685327
-1.57278,31,243.727962
-1.865943,14,243.748065
-1.838672,35,243.801825
-0.765571,23,243.835558
-0.361863,12,243.860858
-0.624529,30,243.905807
0.980251,26,243.941822
-2.474953,34,243.994705
0.031752,30,244.04505
-0.825121,21,244.101773
0.770882,9,244.116176
0.811147,16,244.140267
-1.03392,49,244.21268
-2.423523,37,244.265726
0.585681,29,244.31226
-0.973997,35,244.365248
-0.317216,13,244.385933
-0.94549,29,244.432411
-0.778406,16,244.458319
-0.031893,25,244.495362
-1.807167,36,244.548327
-1.565199,31,244.595774
0.898517,14,244.617343
0.012882,30,244.660954
-0.081016,20,244.689564
-1.848245,31,244.734266
-0.197978,31,244.780705
-0.777285,11,244.798348
-0.961034,18,244.826006
-0.50672,19,244.853726
-0.0362,12,244.87042
1.989939,24,244.904109
-1.575618,35,244.956046
-1.034696,27,244.996493
-1.724295,18,245.02363
-0.451695,13,245.04277
0.61532,11,245.058397
0.599533,17,245.083204
-1.5,11,245.098467
0.605029,6,245.106929
-1.510382,16,245.128618
0.387416,22,245.156872
-1.260335,12,245.172766
-2.354434,41,245.226915
-1.624138,15,245.246663
-0.470679,28,245.283452
0.018236,27,245.320919
-0.763097,17,245.343608
-1.044917,19,245.369011
-1.191243,17,245.391647
-1.039555,25,245.427724
-1.98217,29,245.465896
0.588528,13,245.48298
-0.31114,12,245.498662
-1.467658,8,245.509012
-1.327798,17,245.542425
-2.238525,33,245.585415
-1.09893,4,245.591927
-0.47553,26,245.623527
-0.302039,12,245.634772
0.427706,7,245.641371
-0.367368,14,245.6546
-2.499021,32,245.686974
-0.83918,19,245.703783
-0.157988,26,247.667509
-0.100735,26,247.691278
0.338694,16,247.705753
-1.179443,7,247.712093
-1.528349,22,247.733581
0.414979,21,247.752834
-0.973944,18,247.769006
-1.999162,58,247.833665
-1.299291,11,247.844662
0.853653,16,247.866496
0.558075,38,247.92045
0.34531,16,247.943033
-0.34614,11,247.958508
-0.966589,31,248.000595
0.695904,13,248.013546
-0.021216,25,248.03767
-0.180756,25,248.066832
-0.819896,25,248.090718
0.099348,21,248.110957
0.784832,19,248.133491
-0.111833,19,248.159192
-1.032866,7,248.165892
1.700448,12,248.17746
0.313403,24,248.19967
0.266049,26,248.224499
-1.25149,27,248.261603
-1.352778,12,248.278149
-0.476333,7,248.28503
-0.833423,7,248.291915
-0.203971,16,248.307949
-0.518199,20,248.328068
0.088491,11,248.339225
-0.957759,16,248.355278
0.132645,27,248.395772
-0.163547,28,248.433691
-1.152399,17,248.457062
-0.458949,39,248.510874
0.313699,16,248.533932
-0.137244,25,248.571417
-0.442677,20,248.602653
-1.995156,20,248.630759
-1.413646,24,248.717384
-0.758345,16,248.740776
-1.468703,42,248.810406
-0.620012,21,248.843648
-0.065548,19,248.872038
-0.514949,15,248.894259
-1.156219,15,248.916629
-1.243263,49,248.998694
-0.137629,19,249.032398
-0.809285,19,249.064174
-0.171631,21,249.098467
-0.334734,20,249.133144
-1.158861,13,249.15446
-0.772445,21,249.189873
-1.453661,26,249.235428
0.852221,8,249.248719
-0.078354,35,249.302816
-1.003237,14,249.323562
-0.69882,17,249.349282
-1.673643,17,249.374777
1.01501,18,249.402411
0.484391,21,249.428855
0.512172,10,249.438112
-1.517452,18,249.454081
-0.530323,32,249.483107
1.090292,21,249.502793
-0.728093,18,249.526351
-1.414168,33,249.566397
-1.466955,14,249.585984
0.1784,17,249.604025
-2.381692,43,249.645833
-2.099995,24,249.667583
-0.973683,16,249.68189
-1.761647,36,249.714413
-0.573796,31,249.756348
-1.601998,22,249.791936
-0.468607,20,249.836254
-1.275346,21,249.856085
-1.357264,16,249.870866
0.417521,24,249.892503
0.101736,18,249.908834
-1.025405,40,249.946827
-0.177394,15,249.960467
-1.56211,18,249.97665
-1.020695,13,249.99286
-1.391628,30,250.055253
-2.249928,34,250.155343
-1.433095,44,250.214483
-0.699043,14,250.235794
-0.408203,24,250.27366
-1.43607,24,250.309797
0.541349,26,250.348424
0.197227,37,250.40288
0.187333,30,250.44729
0.337774,41,250.512367
-2.079664,29,250.559508
-1.598739,9,250.573673
-0.609999,44,250.638791
0.113271,14,250.659039
-0.409969,14,250.679748
-0.82668,30,250.724123
-2.04508,39,250.787128
-0.334307,12,250.806014
0.394455,12,250.824208
-0.399227,11,250.840954
-0.391073,25,250.879844
-1.009643,20,250.91137
-1.411749,14,250.933119
-1.818901,24,250.969207
-0.517521,33,251.018658
-0.898603,13,251.037964
-0.404373,17,251.063021
-1.224113,16,251.087813
-2.162786,56,251.174111
-0.215656,21,251.209825
-0.29414,17,251.23891
-1.166317,17,251.267108
-1.652482,46,251.348705
-0.727331,18,251.378618
-1.991331,23,251.414719
-1.778338,15,251.43725
-1.98254,41,251.49701
0.719677,27,251.538561
1.023479,18,251.566143
-1.157085,15,251.591629
1.027372,36,251.683928
-0.721156,28,251.72595
-0.402105,36,251.779215
-1.444322,34,251.840091
0.760719,27,251.888457
1.461791,16,251.914456
0.563921,12,251.934174
-0.374295,19,251.96559
0.326844,19,251.987411
1.010541,18,252.003553
0.041575,18,252.019817
0.395894,27,252.044499
-1.529627,19,252.062126
-1.135461,17,252.083701
0.670222,12,252.103312
-1.068366,13,252.124391
-0.354701,16,252.139554
-0.68161,8,252.147018
-1.232906,35,252.1805
-1.54727,13,252.196312
-0.361171,11,252.215902
-1.754275,23,252.24132
-0.424601,20,252.259818
-0.400842,10,252.269065
0.66567,18,252.285321
-2.312186,64,252.344205
1.088384,19,252.361537
-0.203982,12,252.372296
-1.214178,30,252.398605
-0.809021,26,252.421601
0.551037,22,252.446734
-0.765395,18,252.470263
-1.419977,22,252.497968
-1.338507,16,252.5128
-1.045252,39,252.548441
-1.853714,19,252.565924
-0.752649,31,252.596182
-1.056325,40,252.631608
-1.274692,25,252.654284
-1.22514,25,252.685744
-1.135317,19,252.714179
0.746657,32,252.768752
1.099504,12,252.779997
0.534786,15,252.79389
0.291378,23,252.814632
-0.82512,16,252.837656
-0.674196,23,252.859951
-0.86927,35,252.892987
1.450762,21,252.91544
1.134066,14,252.934875
-0.324311,13,252.952666
-1.614675,26,252.987438
0.298503,21,253.017104
1.208021,40,253.072676
-1.342713,15,253.098875
-1.129686,17,253.148067
-1.776478,38,253.187392
-0.025935,14,253.200304
-1.972117,39,253.236163
-1.218251,37,253.270175
-1.085748,10,253.279613
-0.331824,32,253.308071
0.723528,27,253.334076
-0.29693,13,253.352227
-0.449957,28,253.377383
-1.331383,16,253.391611
-2.761589,56,253.457191
-0.824164,18,253.483709
-0.151228,18,253.509763
-1.23031,12,253.53103
-1.75703,12,253.544739
-0.3783,11,253.554952
-1.358264,26,253.579206
-0.042693,24,253.611549
-0.692577,16,253.641307
0.836979,20,253.664085
-0.876151,34,253.70357
-0.184267,39,253.754882
-0.962442,48,253.800505
0.238294,20,253.820044
-0.453875,15,253.83386
-0.343315,25,253.857484
-0.623883,12,253.868559
-1.17886,30,253.901935
0.257612,21,253.931314
-1.406689,29,253.972213
-1.399999,14,253.992242
-1.693197,21,254.058362
-0.684004,28,254.125986
-0.348909,27,254.182891
-1.130103,27,254.230651
-1.625881,15,254.256073
-0.704737,11,254.274645
0.745293,50,254.350971
-2.263619,33,254.403121
-1.495363,18,254.432462
-1.721132,27,254.479882
-0.130752,19,254.511595
-1.620415,45,254.582377
-1.123271,49,254.656492
0.369082,13,254.677063
1.239812,32,254.729453
0.399684,18,254.776689
-0.043892,28,254.824443
-0.302747,33,254.878039
-0.901534,6,254.887361
-1.033176,23,254.922545
-0.580001,16,254.94678
-1.516584,42,255.014387
0.040892,29,255.052246
0.486136,32,255.082301
-0.996074,26,255.107333
-0.06107,9,255.11717
-0.583213,20,255.152505
-2.004725,32,255.183105
-0.447752,20,255.20176
-1.469563,32,255.231274
0.033765,14,255.244504
-1.222223,27,255.269817
-2.703203,50,255.31528
-2.103913,34,255.355237
-0.621233,15,255.369123
-0.621768,26,255.395708
0.350648,24,255.434809
-0.648865,29,255.461208
-1.105064,16,255.4875
-0.932875,26,255.511265
-0.583043,45,255.551999
-0.724079,20,255.570819
0.611412,19,255.5969
-1.619611,35,255.646174
-1.203212,13,255.663766
-0.888561,18,255.683307
-0.28491,27,255.708947
-1.824789,20,255.72722
-0.18578,50,255.772717
-1.709442,52,257.812773
-0.737399,22,257.833503
-1.586746,42,257.87175
-0.992133,51,257.921146
0.045234,23,257.946004
-0.739766,18,257.96235
-0.690133,33,257.999549
0.560165,15,258.020286
-0.850063,8,258.031815
-0.899335,14,258.051882
-0.601263,36,258.101665
-0.687818,7,258.109325
-1.118972,19,258.12816
-0.279723,31,258.15669
0.60202,17,258.172381
-0.403289,20,258.190389
-0.442883,35,258.224112
-1.769866,40,258.262156
-0.015962,17,258.285175
0.032191,17,258.310514
-0.040103,33,258.357048
0.053486,45,258.422399
-1.371164,25,258.457078
-0.164034,18,258.48266
0.223556,33,258.530612
-1.133485,33,258.564158
-1.474223,19,258.582032
-1.386405,16,258.620621
0.951902,45,258.687107
-1.128282,30,258.715528
-0.669506,45,258.764807
-1.598928,20,258.793798
-0.5271,20,258.827914
-1.467517,26,258.872738
-1.589154,40,258.927709
-1.914738,24,258.960356
-0.006545,31,259.005013
-2.171666,38,259.128224
1.265552,35,259.181266
0.292476,36,259.237578
-1.327154,26,259.277066
-0.524335,45,259.34617
-0.886606,5,259.353708
0.215234,13,259.372822
-0.797506,24,259.408285
-1.020134,14,259.429948
-1.426514,19,259.45781
-0.938651,12,259.475099
-0.410524,13,259.493802
-0.224823,24,259.52858
-0.929905,16,259.552847
-0.856343,9,259.567415
1.284576,23,259.602092
-1.676624,37,259.656174
-0.491318,16,259.679973
-1.405607,18,259.707358
0.56291,22,259.73907
-1.459874,42,259.799365
-0.78138,17,259.824928
-0.455742,14,259.846135
-1.506711,27,259.886269
-1.053457,23,259.923277
-0.688728,22,259.95694
-2.093841,20,259.986231
-1.599984,8,259.998941
0.444782,12,260.016812
-0.086006,19,260.045229
-1.07632,18,260.074105
0.705796,42,260.154206
-0.19441,21,260.187157
-0.7568,9,260.200188
-1.161197,18,260.225751
0.057636,29,260.266874
-0.392623,30,260.309616
-0.402348,8,260.322544
-0.214964,10,260.338859
0.720069,13,260.358828
0.410008,33,260.40661
0.601125,15,260.42908
0.550478,11,260.445676
-2.998259,64,260.540411
-1.016862,28,260.582355
0.798088,31,260.629701
-1.244352,10,260.644986
-2.428116,24,260.681978
-1.644964,28,260.723078
-1.37677,28,260.766833
-1.151436,15,260.789914
-0.431655,23,260.823285
-0.302588,16,260.847312
-1.103219,18,260.874628
-0.649535,14,260.895628
-1.332492,11,260.913258
-1.186116,31,260.959196
0.17284,12,260.97744
-1.214654,9,260.990938
-0.4156,24,261.025697
-1.304184,25,261.063056
0.515815,48,261.133097
0.024274,18,261.159575
0.263299,7,261.169859
-0.382534,18,261.196279
-0.623397,36,261.249036
-0.567963,8,261.26121
-1.357886,22,261.295234
-0.698585,19,261.325719
-1.446844,23,261.361012
-0.456079,17,261.386394
-1.990237,29,261.428117
-1.667416,22,261.460679
-0.549721,13,261.479964
-0.185149,12,261.497749
-1.625298,42,261.561472
0.5044,26,261.601263
-1.148997,13,261.620349
-0.968712,34,261.681594
0.072184,36,261.738982
-0.255335,15,261.762899
-1.299591,11,261.779965
-1.541848,38,261.840575
-1.687387,30,261.885004
-1.805998,28,261.92716
-0.433564,14,261.947095
-1.424031,17,261.971736
0.709938,35,262.027189
0.785883,43,262.090185
-0.592959,11,262.106307
-0.540492,11,262.122502
-0.975186,17,262.149604
-2.253849,34,262.200039
1.261773,25,262.238212
-0.915991,12,262.256756
0.990113,20,262.287716
-0.38598,12,262.30639
-0.761875,24,262.337852
-1.331172,50,262.384461
-1.361838,18,262.407687
-2.215928,31,262.43609
-1.888373,24,262.457771
-0.187556,10,262.466702
-0.652386,14,262.479143
-1.512898,25,262.512026
-1.453523,36,262.557948
-1.486397,9,262.567459
1.08404,29,262.59321
-0.289629,14,262.605891
-1.141045,16,262.620701
0.423033,48,262.665361
-1.184197,28,262.698503
-0.23243,30,262.749625
-0.844852,33,262.782046
-1.438842,26,262.80562
-2.083922,21,262.824683
-0.024419,26,262.847965
-1.229562,21,262.866744
0.712379,18,262.884052
-1.051096,16,262.899086
-0.949983,27,262.932826
-1.87376,53,262.996813
-0.299532,12,263.00756
-0.848865,25,263.031881
-1.18447,12,263.050655
-0.477775,18,263.078156
-1.749544,22,263.100809
0.902072,24,263.142625
-1.299633,6,263.152399
-0.786683,10,263.168096
-0.671187,38,263.230835
-0.733115,30,263.284009
-1.173485,10,263.302206
0.873501,19,263.332874
0.237692,19,263.36329
-2.035818,38,263.398684
2.283642,34,263.432407
-1.468902,26,263.466032
-1.746475,25,263.48916
0.519195,25,263.513018
-1.343391,11,263.532825
0.36224,40,263.592696
2.443552,31,263.642439
-0.002187,19,263.67379
-0.826041,34,263.729166
-0.500766,17,263.757352
-1.754915,26,263.799309
-0.910275,14,263.823375
-1.894906,18,263.850251
-1.465363,33,263.88172
-1.639249,29,263.90738
-0.125142,8,263.915093
-0.503368,17,263.930909
-0.617367,33,263.961082
0.646608,25,263.98403
-1.438835,13,263.996329
-0.929452,39,264.03416
-0.75452,15,264.048992
0.696498,14,264.0614
1.335937,12,264.07206
-0.831854,30,264.103468
-0.681951,25,264.136682
-0.741697,17,264.161509
0.069594,23,264.208273
-0.918755,26,264.246864
-1.822046,34,264.279753
-2.658565,49,264.326389
-2.066886,40,264.363985
-0.526612,34,264.40743
0.624281,13,264.427348
-0.894848,22,264.448779
-2.326527,42,264.487565
-1.654789,17,264.504416
-0.894716,38,264.550265
-1.000191,43,264.612784
-0.403183,14,264.625506
-1.056813,28,264.663119
0.085582,33,264.713839
-0.59056,23,264.746806
-0.399217,20,264.766241
0.142283,19,264.78391
-0.287179,28,264.809366
0.430238,25,264.832223
0.559479,34,264.863378
-1.3,9,264.871718
-1.574404,20,264.890304
0.403634,19,264.907762
0.307636,13,264.919923
-0.792267,14,264.932472
0.267723,23,264.95275
1.053412,12,264.96345
-0.982279,14,264.976078
-0.950068,22,264.99526
-0.527285,10,265.005316
0.231162,33,265.044843
-1.096623,30,265.077989
-0.733766,11,265.08919
-1.334526,48,265.154795
-0.619024,34,265.18686
0.181979,15,265.200278
-0.391777,37,265.23448
-0.388022,27,265.258697
-0.471881,21,265.299114
-1.165619,17,265.323342
0.39344,13,265.344142
0.160813,10,265.371674
-1.404128,20,265.402273
-1.789878,15,265.423923
-0.413466,15,265.444759
1.573737,39,265.509955
-1.383333,15,265.523574
-1.451479,11,265.533987
-1.895894,43,265.598622
-0.834808,20,265.68396
-0.633999,14,265.717547
-1.800235,15,265.744273
1.099553,25,265.785177
-0.119847,37,265.848789
-0.484418,13,265.875005
-1.039831,11,265.896441
0.477013,12,265.919117
-1.310661,21,265.959998
-0.687884,25,266.00832
-0.811637,26,266.057846
-0.67995,48,268.3345
-0.641439,22,268.363025
0.102651,17,268.384533
0.84089,20,268.410353
-0.226642,12,268.426799
-0.663103,22,268.45717
-0.330207,11,268.472164
-0.403465,9,268.485643
0.768475,21,268.514846
-0.868233,20,268.542923
0.798077,15,268.566522
0.392896,13,268.58679
-1.106654,10,268.601952
-0.086591,17,268.626312
-1.456955,29,268.663495
-1.299999,5,268.670152
-0.798115,12,268.685108
0.379181,22,268.712684
-0.611766,12,268.727623
0.912364,14,268.745039
-1.303344,23,268.773549
-2.175354,31,268.813109
-0.610639,14,268.832155
-0.789665,31,268.874091
-0.075573,9,268.886228
-0.499557,41,268.939235
-1.340907,13,268.956484
-1.721623,24,268.987359
0.234146,32,269.027744
-1.029625,14,269.061319
-1.930999,49,269.124632
-0.132027,23,269.153608
0.179187,18,269.177101
-0.74788,19,269.202972
-0.923447,19,269.228954
1.905318,27,269.266395
0.166685,17,269.289116
0.479678,45,269.348793
-2.231925,34,269.392428
-0.784018,41,269.443354
0.397325,28,269.480134
0.240015,13,269.497866
-0.315524,10,269.511757
-0.755181,37,269.564734
1.207339,29,269.603562
-1.192432,14,269.62153
-0.775527,20,269.646402
-1.537238,29,269.681911
0.470769,45,269.738545
-1.231642,19,269.764787
1.114908,46,269.824895
1.215748,16,269.846096
-0.165077,16,269.867096
-1.049398,21,269.894042
-0.72245,19,269.918533
-0.260931,15,269.937679
-1.657475,17,269.959638
-0.754227,46,270.009514
-1.085137,15,270.022989
1.53233,27,270.048471
-0.437597,25,270.070723
-0.603273,22,270.093538
-1.679276,30,270.131288
-0.938438,23,270.15704
0.76982,24,270.189937
-0.410192,10,270.1989
-0.098901,13,270.210763
-2.513103,76,270.382354
-0.112163,21,270.412504
0.111975,14,270.434929
0.157462,37,270.488018
1.052263,32,270.533868
-0.856789,44,270.59543
-0.269156,32,270.642757
-0.497048,14,270.664268
0.836579,13,270.683949
-0.105616,14,270.704181
-0.402053,24,270.740513
-0.124903,19,270.768691
-0.348317,14,270.789359
-0.076404,11,270.80919
-0.626165,19,270.84445
-0.33269,20,270.880502
-1.499886,20,270.917459
-0.887057,33,270.977498
-0.7814,25,271.006507
0.650345,23,271.027083
-0.717545,7,271.03637
-1.509683,30,271.078362
-1.335942,18,271.104158
1.975702,30,271.150137
-0.68511,18,271.177271
-0.90396,32,271.226009
-0.068983,12,271.244403
-0.818014,26,271.28727
-0.206186,22,271.311151
1.027691,33,271.341125
-0.847172,23,271.370404
1.734303,32,271.420416
-0.304341,18,271.449701
-1.418046,39,271.513364
0.715927,23,271.54892
-2.251222,24,271.584952
-1.226329,27,271.627856
-1.842823,26,271.669945
0.429398,17,271.699322
-0.773767,23,271.740638
-1.292176,10,271.757739
-1.186633,23,271.798399
-1.598542,28,271.844096
-1.373748,8,271.85717
-1.399988,14,271.87892
-1.045258,10,271.910168
0.877592,24,271.941926
-1.867623,27,271.974693
0.142736,13,271.990349
-0.715936,15,272.008399
-1.037395,13,272.024372
-1.00033,46,272.080531
-0.673368,22,272.107328
-0.232533,34,272.149581
-0.972268,18,272.171801
-1.433873,27,272.206488
0.661281,21,272.233468
-0.757429,19,272.258972
-1.399998,14,272.277264
-0.647108,14,272.293363
-1.576254,14,272.305881
-0.609371,21,272.324393
-1.592528,32,272.360383
0.137931,18,272.377688
-0.826926,29,272.411363
-0.170757,12,272.422789
0.244169,20,272.446662
-0.172316,22,272.479463
-0.162988,9,272.491595
-1.096131,15,272.511827
-1.248001,6,272.520052
-0.184374,14,272.538949
-1.006864,16,272.562041
-0.559544,20,272.589753
-0.314009,20,272.622685
0.316211,20,272.65892
-0.002733,10,272.678156
-1.679496,20,272.714619
-0.296059,29,272.753561
-1.263932,11,272.767861
-0.941239,41,272.829724
1.795435,25,272.86796
-1.75875,16,272.894793
-0.694622,11,272.913286
0.545846,38,272.972156
0.634397,13,272.991687
0.431574,14,273.012554
1.437742,26,273.047516
1.585233,45,273.114872
-1.154562,26,273.154745
-1.1,6,273.164385
-0.158496,13,273.18897
-0.648603,26,273.236706
-0.250936,17,273.270374
-1.370571,16,273.31814
-1.040707,8,273.333345
0.677151,29,273.366793
-0.346015,19,273.385123
-1.178971,31,273.413875
-1.700249,28,273.43908
-0.757115,28,273.466523
-1.80634,27,273.50537
-1.726363,35,273.541359
0.153681,28,273.567057
0.013376,14,273.580139
-0.857726,6,273.585877
-0.03931,17,273.601829
-1.366404,13,273.613815
-1.050827,9,273.621952
-1.073596,15,273.635321
-0.434569,17,273.654376
-1.133542,37,273.688152
0.97607,23,273.708792
-0.333331,11,273.718682
-0.358193,33,273.74806
0.661148,35,273.790672
-1.129443,26,273.834283
-0.259544,12,273.853963
-1.890678,40,273.899506
-0.143628,33,273.928994
-0.248853,16,273.943359
1.299419,25,273.966158
-0.134282,18,273.982315
0.380587,13,273.993852
-0.310214,8,274.001173
-0.013759,26,274.024879
-1.094263,11,274.035163
-1.225456,35,274.066976
-3.15044,67,274.130058
-0.372521,18,274.146744
-0.472673,16,274.161024
2.796423,31,274.188362
1.389786,35,274.219444
-0.817977,29,274.247166
-0.762562,15,274.265907
-1.315106,12,274.284045
0.248391,48,274.344492
-0.688671,20,274.391257
-0.371134,18,274.408629
-0.739339,10,274.418944
-1.260193,48,274.463532
-0.258231,31,274.491885
0.735785,20,274.509746
-1.592943,40,274.556633
0.615351,41,274.612774
1.153733,8,274.626794
-0.177881,15,274.65004
0.778895,16,274.674047
-0.051627,17,274.697392
