#{"t_start": 1679384317.2276318, "env_id": null}
r,l,t
-10.299789,17,203.556131
-8.884151,40,203.573989
-10.1,9,203.578013
-5.531077,300,203.718493
-5.590141,300,203.8533
-10.138471,30,203.867172
-10.29988,18,203.875209
-3.747219,300,204.009774
-2.866195,300,204.148916
-7.223858,300,204.283149
-12.981414,186,204.366652
-6.450321,300,204.501172
-7.848464,300,204.641539
-6.490639,300,204.779002
-6.164938,300,204.91494
-6.326457,300,205.055728
-8.755156,41,205.074593
-2.492434,300,205.208853
-9.09624,9,205.212976
-7.087476,300,205.348322
-9.220138,41,205.367062
-5.989513,300,205.506402
-8.013924,300,205.642209
-8.41289,16,205.649555
-5.297426,300,205.78538
-9.59766,19,205.794057
-3.245535,300,205.929191
-1.999054,300,206.066947
-4.401905,300,206.201301
-3.2807,300,206.379844
-10.199848,14,206.386239
-3.131382,300,206.524862
-3.171277,300,206.675501
-4.439571,300,206.808526
-1.167262,300,206.961984
-4.858579,300,207.095994
-4.194879,300,207.229494
-4.079903,300,207.363916
-9.930137,9,207.372432
-5.857874,300,207.507132
-5.011522,300,207.681658
-6.39527,300,207.880243
-5.313666,300,208.086908
-9.103298,17,208.098223
-4.529613,300,208.301145
-9.738972,12,208.309459
-4.718515,300,208.509953
-4.765156,300,208.715109
-5.683545,300,208.914769
-9.538046,21,208.928891
-7.221602,300,209.129358
-4.024094,300,209.349556
-9.022195,12,209.357747
-4.491685,300,209.559323
-7.2101,300,209.759857
-3.811745,300,210.03692
-10.035484,36,210.060532
-3.466765,300,210.279849
-1.869894,300,210.481355
-10.79551,142,210.576963
-5.681343,300,210.796161
-9.392368,18,210.808403
-1.370933,300,211.008286
-9.110719,16,211.01915
-10.099863,7,211.023998
-3.694843,300,211.224672
-10.1,7,211.229328
-3.821103,300,211.427695
-7.363941,300,211.649008
-1.985414,300,211.848767
-8.736005,19,211.861377
-11.996582,238,212.019867
-6.103025,300,212.226998
-4.015376,300,212.427858
-2.87606,300,212.628137
-4.376251,300,212.836676
-6.165472,300,213.03638
-10,5,213.039667
-8.633254,20,213.052898
-10,6,213.056889
-9.204575,17,213.068224
-4.826105,300,213.268882
-10.296491,14,213.278074
-10.399993,32,213.299772
-10.3,15,213.309656
-8.919741,32,213.33097
-4.199687,300,213.538493
-7.061152,300,213.738912
-10.266705,14,213.748514
-4.148532,300,213.950186
-9.971749,26,213.967459
-5.213942,300,214.252791
-10.01961,15,214.262818
-5.507985,300,214.462292
-4.743858,300,214.6243
-5.354842,300,214.75811
-9.084777,18,214.766119
-8.923717,14,214.772405
-9.20684,21,214.781718
-6.335628,300,214.920145
-3.574418,300,215.055529
-5.495171,300,215.192171
-5.312838,300,215.33159
-5.741814,300,215.46698
-5.760939,300,215.601099
-3.207424,300,215.739665
-9.554089,27,215.751827
-12.414405,141,215.814586
-9.669761,14,215.820829
-10,4,215.82264
-10.399995,25,215.833776
-9.220906,86,215.871655
-10.134173,21,215.880899
-4.343729,300,216.014983
-10.295034,17,216.022674
-12.440892,94,216.065187
-5.56747,300,216.204445
-10,15,216.211165
-5.309153,300,216.345017
-6.384436,300,216.480741
-1.195525,300,216.683477
-6.219629,300,216.833831
-5.819674,300,216.966706
-9.783146,13,216.972601
-10.061098,73,217.005026
-5.759781,300,217.284909
-10,32,217.305697
-5.501334,300,217.585621
-7.126792,300,217.78658
-6.544743,300,217.988202
-4.517178,300,218.195601
-6.147269,300,218.396319
-5.016312,300,218.597775
-9.083076,8,218.603105
-10.02111,4,218.605917
-6.235573,300,218.814342
-7.948376,300,219.015562
-8.023301,300,219.216973
-7.967713,300,219.424397
-10,8,219.429812
-6.850328,300,219.630997
-9.283109,24,219.647481
-9.577406,43,219.676553
-5.617525,300,219.880109
-5.46975,300,220.087953
-7.299694,300,220.288471
-6.832299,300,220.48782
-6.145702,300,220.688756
-4.004532,300,220.89564
-4.225445,300,221.068696
-5.129616,300,221.202274
-4.576373,300,221.339137
-4.76737,300,221.517896
-9.274798,25,221.529205
-7.682894,300,221.664917
-8.206024,11,221.669893
-10.542751,64,221.698733
-3.451473,300,221.838115
-9.030097,7,221.841381
-7.257973,300,221.97723
-5.260102,300,222.113615
-6.082348,300,222.250916
-5.107443,300,222.384555
-6.242257,300,222.51989
-7.345911,300,222.655589
-7.265918,300,222.79712
-9.751464,10,222.801605
-10.084638,24,222.812343
-10.1,10,222.816846
-6.139762,300,222.951676
-9.194978,20,222.960679
-6.072364,300,223.094397
-6.234425,300,223.232866
-9.161845,25,223.243941
-4.094593,300,223.376793
-4.812806,300,223.512944
-9.957391,6,223.515725
-5.307714,300,223.655509
-3.417915,300,223.790285
-10.044251,8,223.793896
-6.691647,300,223.929468
-2.616414,300,224.06996
-7.247006,300,224.207902
-10.258817,26,224.301003
-8.950106,15,224.307785
-12.65009,131,224.367424
-4.996869,300,224.500375
-3.602171,300,224.636275
-8.587797,61,224.662944
-10.071215,5,224.665268
-9.612202,36,224.680996
-5.672937,300,224.813702
-4.108323,300,224.948119
-9.387089,22,224.957907
-4.396178,300,225.097383
-8.966433,32,225.111936
-5.232975,300,225.246196
-2.515324,300,225.378661
-4.748922,300,225.534573
-4.670277,300,225.730881
-2.609664,300,225.930571
-9.752183,39,225.956589
-11.325172,75,226.007504
-10.286425,27,226.025116
-10,3,226.027105
-6.004182,300,226.23145
-8.823824,39,226.257387
-5.65202,300,226.458056
-11.574392,288,226.652524
-2.840955,300,226.859168
-9.856404,14,226.86865
-8.229444,37,226.893257
-5.182892,300,227.09309
-11.859988,211,227.233799
-9.998802,12,227.241958
-5.810265,300,227.442563
-6.165033,300,227.648433
-10.332114,43,227.676855
-8.704202,10,227.683177
-10.923295,66,227.727288
-5.21146,300,228.00514
-4.397226,300,228.205152
-5.588897,300,228.41068
-10.699917,25,228.427541
-6.710627,300,228.62589
-12.153602,212,228.767313
-6.666772,300,228.975507
-4.105604,300,229.174407
-11.95917,61,229.215119
-10.870347,47,229.245985
-5.982612,300,229.44606
-4.042547,300,229.651575
-3.293804,300,229.850938
-5.196275,300,230.051946
-3.27751,300,230.251047
-4.899504,300,230.455271
-7.702976,300,230.655398
-5.089992,300,230.854893
-5.395681,300,231.061638
-5.614366,300,231.263655
-9.178651,30,231.283596
-2.286246,300,231.483505
-4.114402,300,231.69036
-4.239004,300,231.88959
-9.53174,7,231.894391
-10.099999,13,231.903282
-10.008779,12,231.911461
-10.905805,68,231.956667
-10,11,231.964037
-3.395307,300,232.23965
-4.948488,300,232.445289
-10.299939,10,232.45229
-10.534596,97,232.516492
-3.328386,300,232.71628
-2.417775,300,232.856812
-2.300699,300,232.991944
-9.505291,12,232.997294
-9.004495,19,233.005709
-12.479064,144,233.069363
-10.297077,105,233.115175
-5.530172,300,233.247863
-2.902438,300,233.39027
-3.669434,300,233.588453
-1.446219,300,233.783407
-4.388567,300,233.982849
-10,6,233.986897
-4.451699,300,234.190639
-5.414139,300,234.388519
-10.107266,44,234.416752
-1.31901,300,234.596722
-4.839375,300,234.769542
-3.082687,300,234.965765
-9.119297,32,234.986415
-9.765994,34,235.008042
-5.462069,300,235.203432
-10,13,235.211746
-3.446831,300,235.416511
-10.1,22,235.430342
-10.11467,32,235.451484
-8.488386,9,235.457519
-10,3,235.459608
-7.581946,300,235.614947
-0.930015,300,235.791275
-3.193374,300,235.944142
-1.710647,300,236.074724
-4.972568,300,236.207901
-10.099992,7,236.211026
-10.1,4,236.212865
-6.110843,300,236.349876
-5.46994,300,236.481677
-6.165171,300,236.614992
-3.65511,300,236.747804
-8.652552,12,236.753291
-4.642482,300,236.890706
-5.673508,300,237.024251
-2.174947,300,237.157781
-9.101755,8,237.161446
-4.970539,300,237.298954
-4.801021,300,237.433278
-4.723421,300,237.568534
-10.165931,11,237.573488
-4.639947,300,237.711871
-6.493108,300,237.847056
-10,2,237.848019
-5.383752,300,237.993424
-4.233719,300,238.15403
-9.489222,37,238.170151
-4.260963,300,238.308559
-10.267753,65,238.337692
-9.360451,172,238.413829
-6.095735,300,238.547651
-10.864831,45,238.567852
-10.159345,26,238.579718
-9.129382,9,238.583948
-5.27997,300,238.768565
-11.42896,139,238.831091
-9.557772,37,238.848113
-9.227461,19,238.856933
-9.007726,18,238.864922
-3.10997,300,238.998998
-6.837825,300,239.138776
-3.582761,300,239.272705
-4.94831,300,239.406837
-6.223078,300,239.544339
-3.935844,300,239.740018
-4.411917,300,239.941686
-5.928253,300,240.143963
-7.165066,300,240.35426
-5.802854,300,240.556472
-3.479375,300,240.757364
-9.607269,13,240.765894
-10,2,240.767276
-10.117749,13,240.775855
-10,5,240.779166
-9.765873,9,240.785186
-6.083661,300,240.992553
-10,4,240.995244
-6.09255,300,241.19621
-5.295167,300,241.397483
-3.137588,300,241.597141
-3.884792,300,241.804702
-6.340393,300,242.00368
-14.241094,286,242.194346
-5.798758,300,242.479082
-4.658092,300,242.68199
-1.244872,300,242.882438
-10,6,242.886385
-5.002461,300,243.092373
-9.609957,32,243.113873
-10,10,243.120639
-12.424076,67,243.165993
-15.538014,298,243.36352
-5.65191,300,243.563133
-5.434701,300,243.768946
-4.767974,300,243.967762
-5.237771,300,244.168442
-4.994645,300,244.369004
-5.963986,300,244.57619
-9.114066,26,244.593471
-5.566426,300,244.795481
-5.476944,300,244.992619
-4.682974,300,245.130956
-10.405412,27,245.14319
-12.263073,137,245.204025
-6.130651,300,245.338155
-9.89264,18,245.346267
-5.271497,300,245.480543
-4.553093,300,245.619027
-5.180823,300,245.753337
-6.585502,300,245.889536
-4.084403,300,246.03056
-9.831487,48,246.052362
-8.896883,34,246.112558
-8.841684,48,246.133735
-6.390585,300,246.268216
-5.812913,300,246.401407
-1.983047,300,246.539196
-10,3,246.540558
-2.022989,300,246.673978
-10.273524,51,246.696592
-4.921442,300,246.831972
-11.59591,168,246.911131
-10,2,246.912116
-3.446428,300,247.072276
-4.139862,300,247.207124
-6.844459,300,247.341391
-6.051109,300,247.479472
-9.699305,13,247.485329
-6.566448,300,247.619825
-2.307092,300,247.752267
-10.2,11,247.757166
-10,10,247.761515
-9.719368,10,247.766126
-5.474224,300,247.905297
-3.928757,300,248.039892
-3.263758,300,248.173972
-10.297536,20,248.182794
-4.282425,300,248.321082
-10.175187,30,248.334127
-10,6,248.336816
-10,11,248.341592
-3.474143,300,248.474957
-9.307903,25,248.486152
-5.213761,300,248.621918
-9.399991,44,248.641184
-2.715618,300,248.781498
-10.299999,10,248.786034
-9.783191,43,248.805103
-8.516805,19,248.813648
-10.649007,35,248.829594
-10.099976,13,248.835459
-10.076284,18,248.843511
-4.231628,300,249.0205
-10.016322,4,249.02247
-5.018033,300,249.16291
-9.359616,24,249.174067
-6.788197,300,249.320241
-7.627257,300,249.462342
-4.240084,300,249.604969
-10,4,249.60686
-6.099396,300,249.752137
-4.758885,300,249.893349
-5.13361,300,250.033296
-10.234246,20,250.042698
-6.019937,300,250.189751
-3.187224,300,250.330124
-4.597936,300,250.470206
-6.516388,300,250.610755
-7.43745,300,250.757747
-6.913694,300,250.898265
-5.254349,300,251.039193
-4.457926,300,251.184636
-4.863298,300,251.324759
-3.223057,300,251.466147
-2.305673,300,251.612542
-6.853486,300,251.755282
-7.328661,300,251.942821
-3.005629,300,252.085443
-3.821124,300,252.239092
-5.291948,300,252.426589
-9.478955,9,252.430772
-2.388918,300,252.568317
-9.910688,4,252.570236
-9.801368,12,252.57576
-10.199911,9,252.579886
-6.840947,300,252.736754
-9.676753,30,252.751596
-9.324655,12,252.757212
-3.983683,300,252.895829
-10.699739,33,252.911249
-2.256818,300,253.049428
-4.372952,300,253.18952
-5.549776,300,253.325917
-4.300934,300,253.461392
-10.318876,24,253.472265
-10,3,253.473654
-10.211406,12,253.479172
-10.099327,6,253.481947
-8.263472,10,253.486687
-10.148098,5,253.489053
-4.594292,300,253.631978
-6.208174,300,253.771976
-2.974469,300,253.91241
-5.752999,300,254.091051
-2.278594,300,254.254453
-10.1,8,254.258166
-3.801395,300,254.397037
-5.943641,300,254.53492
-10.099927,10,254.539487
-0.579134,300,254.682485
-7.738645,300,254.822665
-2.964356,300,255.000548
-10,9,255.00464
-10.20172,13,255.010647
-7.126047,300,255.150772
-3.992697,300,255.286139
-9.200463,44,255.30562
-9.836303,5,255.308023
-10.089078,24,255.31907
-10,5,255.321325
-6.071177,300,255.456563
-5.194916,300,255.596991
-10,16,255.60407
-9.56952,23,255.614483
-9.950702,165,255.688492
-5.3769,300,255.826948
-4.024631,300,255.966461
-3.622923,300,256.1108
-9.189936,34,256.126634
-10.703523,123,256.183995
-8.748439,16,256.19146
-0.661125,300,256.330422
-10.1,4,256.332354
-10.099963,6,256.335168
-10.567156,52,256.359031
-10,10,256.363572
-6.476945,300,256.506865
-10.18421,24,256.517693
-4.965181,300,256.654603
-6.967965,300,256.788105
-10.649122,56,256.813185
-5.686248,300,256.951365
-2.914547,300,257.082865
-4.31754,300,257.21457
-10.1,17,257.221934
-10.199442,5,257.224224
-4.521147,300,257.356321
-10.191268,14,257.362628
-4.138814,300,257.499171
-4.669662,300,257.631069
-4.959531,300,257.808204
-9.884609,7,257.811354
-10,3,257.812696
-4.287899,300,257.951226
-3.865185,300,258.083139
-6.340893,300,258.21674
-5.639325,300,258.356429
-4.910339,300,258.494869
-5.702204,300,258.629194
-2.908873,300,258.761695
-6.426903,300,258.898945
-9.686975,6,258.901679
-4.758198,300,259.033599
-4.43129,300,259.165853
-4.548107,300,259.303314
-4.768803,300,259.435854
-5.367531,300,259.568619
-8.735952,30,259.581962
-10,4,259.583817
-3.435532,300,259.719551
-4.826928,300,259.848286
-9.886756,12,259.853683
-3.47302,300,259.984734
-3.15421,300,260.12176
-5.616086,300,260.256808
-9.763364,10,260.261321
-10,9,260.265416
-7.323595,300,260.399348
-10.093498,6,260.402032
-5.539256,300,260.534563
-4.630701,300,260.714613
-10.72326,23,260.724858
-3.289592,300,260.856266
-8.1513,10,260.860715
-10.046961,27,260.872385
-4.491828,300,261.004476
-2.703957,300,261.138557
-5.14268,300,261.271047
-5.525587,300,261.40259
-9.445461,18,261.410774
-6.466114,300,261.549066
-9.745185,45,261.569343
-10.1,7,261.572443
-5.851805,300,261.703537
-9.650966,21,261.712775
-9.840655,8,261.716344
-9.774265,178,261.79551
-2.967729,300,261.929325
-5.741777,300,262.065295
-3.646746,300,262.19798
-9.317759,28,262.210294
-2.431625,300,262.344036
-5.507584,300,262.501473
-4.825636,300,262.632373
-10.199999,15,262.638928
-1.308336,300,262.771295
-9.606858,14,262.777573
-3.478797,300,262.914825
-5.075555,300,263.048833
-9.883666,27,263.060665
-14.228833,229,263.163334
-5.200159,300,263.297843
-5.357291,300,263.478018
-4.617031,300,263.610973
-2.152799,300,263.742549
-10.399782,12,263.749151
-4.005986,300,263.886373
-10.128684,9,263.890456
-5.944674,300,264.024844
-10.399999,18,264.032844
-2.912647,300,264.166528
-5.775238,300,264.304201
-13.442067,282,264.428508
0.518434,300,264.559786
-9.847736,33,264.574719
-3.853822,300,264.709642
-5.725615,300,264.841001
-4.222036,300,264.970499
-5.278925,300,265.100442
-9.576894,15,265.106895
-4.645541,300,265.242268
-3.728332,300,265.37335
-3.631509,300,265.503843
-4.969207,300,265.63968
-5.652689,300,265.769749
-7.03843,300,265.901547
-4.415439,300,266.048338
-7.269107,300,266.226974
-3.769347,300,266.35978
-2.051065,300,266.492255
-9.508969,14,266.498371
-3.955913,300,266.64293
-3.180774,300,266.777031
-9.47042,6,266.779768
-9.122307,8,266.783416
-4.793625,300,266.915936
-10,5,266.918126
-9.684806,6,266.920793
-5.991801,300,267.058875
-12.780783,273,267.178298
-4.781129,300,267.333464
-4.578246,300,267.469218
-8.328884,40,267.486732
-2.074196,300,267.64341
-10.393563,14,267.649612
-7.013788,300,267.782541
-4.439041,300,267.917033
-4.578499,300,268.048364
-10.099999,7,268.051493
-4.626356,300,268.184936
-10.876651,113,268.235542
-10,6,268.238141
-10.667556,23,268.248247
-4.294344,300,268.385746
-10,6,268.388431
-9.689653,11,268.393356
-9.915945,16,268.400393
-10,6,268.403069
-10.621725,113,268.452187
-5.095061,300,268.583547
-6.511481,300,268.716169
-10,17,268.723444
-10.134886,187,268.81279
-3.964402,300,268.943728
-9.614746,22,268.95356
-10.037758,16,268.960544
-10.100214,12,268.966046
-5.216156,300,269.141338
-6.171787,300,269.272822
-11.159233,62,269.304971
-9.201997,10,269.309331
-10.1,11,269.314089
-4.2192,300,269.44497
-10.199935,11,269.449898
-13.195833,148,269.514488
-9.810157,11,269.519414
-10,12,269.524556
-0.002379,300,269.65547
-10.354776,201,269.747188
-9.702748,13,269.752886
-9.581393,29,269.76536
-4.56243,300,269.899682
-5.017719,300,270.034478
-10.398503,30,270.047737
-4.660073,300,270.188131
-9.752545,15,270.195817
-2.300377,300,270.327688
-5.204736,300,270.459595
-3.083765,300,270.591537
-5.70295,300,270.72631
-3.736019,300,270.860376
-3.246214,300,270.992259
-10.219065,45,271.012044
-14.851944,255,271.129299
-2.972469,300,271.260902
-10.09933,18,271.268653
-5.403191,300,271.400525
-4.214761,300,271.536479
-10,15,271.543058
-9.1093,7,271.546267
-10.443341,22,271.556128
-0.278952,300,271.686465
-9.479859,18,271.694472
-10.099997,4,271.696316
-9.869881,13,271.702086
-10,6,271.704792
-3.827653,300,271.879672
-5.386358,300,272.018169
-5.733767,300,272.152551
-5.986112,300,272.295939
-6.6826,300,272.445088
-13.308202,274,272.606143
-5.793669,300,272.737544
-4.72617,300,272.869174
-6.621018,300,273.006102
-8.996167,21,273.015245
-5.228158,300,273.147418
-4.113525,300,273.279131
-10.198193,28,273.291149
-5.142439,300,273.427787
-3.991841,300,273.560256
-6.353931,300,273.69155
-11.866737,139,273.752654
-4.619892,300,273.890182
-10.170743,234,273.993507
-9.988514,6,273.996289
-4.847625,300,274.129462
-6.566314,300,274.259833
-10.249925,26,274.271126
-6.920655,300,274.407
-0.440336,300,274.536627
-6.108809,300,274.710106
-3.305923,300,274.845213
-6.941303,300,274.978133
-5.514007,300,275.109788
-7.125316,300,275.247033
-10,8,275.250545
-5.326976,300,275.382493
-4.476097,300,275.514469
-8.415813,8,275.518128
-1.878499,300,275.650156
-3.55862,300,275.786172
-6.171825,300,275.918972
-8.163413,300,276.079587
-10,5,276.082804
-5.143861,300,276.284919
-10.146738,8,276.290306
-9.517766,32,276.311319
-10,5,276.314569
-3.03115,300,276.510165
-3.68748,300,276.706365
-3.977342,300,276.911727
-10.1,26,276.929093
-9.409002,102,276.996572
-10,14,277.005796
-7.120456,300,277.205188
-8.475425,14,277.214566
-9.806278,14,277.223755
-10,20,277.236822
-10,2,277.238195
-4.734431,300,277.437986
-5.353855,300,277.642686
-10.599993,23,277.657954
-9.651044,34,277.680163
-10,10,277.686909
-4.761335,300,277.886082
-10.1,18,277.897982
-9.197709,13,277.90683
-4.41427,300,278.181381
-4.371975,300,278.386232
-1.979056,300,278.585056
-9.527719,7,278.589697
-5.083804,300,278.789972
-5.093884,300,278.995318
-5.314891,300,279.194361
-5.027307,300,279.386202
-5.012957,300,279.587013
-6.648299,300,279.783024
-4.711261,300,279.982877
-2.828256,300,280.182522
-6.516533,300,280.387767
-9.263965,10,280.394581
-5.605712,300,280.593566
-5.613477,300,280.791832
-10,2,280.793186
-5.5522,300,280.997761
-6.921119,300,281.197888
-8.608135,300,281.400011
-3.756185,300,281.606971
-10.3,25,281.623423
-9.77858,7,281.627998
-6.439845,300,281.827386
-4.185811,300,282.025965
-10.272664,13,282.03464
-4.396793,300,282.3084
-6.60791,300,282.513087
-3.82051,300,282.711346
-6.66474,300,282.910495
-9.964556,31,282.931293
-1.992822,300,283.137229
-6.349403,300,283.335918
-10.199981,26,283.35325
-4.427312,300,283.550555
-9.177555,18,283.562148
-4.652341,300,283.769081
-8.66261,7,283.77398
-7.710377,36,283.797163
-5.00612,300,283.995831
-6.245485,300,284.194871
-4.311255,300,284.399958
-9.646289,13,284.408403
-9.665026,14,284.417758
-10.393891,24,284.433736
-5.709506,300,284.631632
-10,17,284.642962
-13.492496,277,284.826788
-5.744065,300,285.031969
-10.010298,6,285.035974
-3.638973,300,285.234057
-3.639358,300,285.432894
-5.333033,300,285.619917
-7.336738,300,285.75813
-3.882101,300,285.889271
-8.608993,300,286.028007
-9.871084,13,286.033778
-10.025278,14,286.040046
-5.262287,300,286.219092
-3.99539,300,286.352507
-9.30676,39,286.370123
-2.720307,300,286.502568
-5.796885,300,286.641265
-4.96948,300,286.77487
-6.463326,300,286.909221
-5.506434,300,287.047613
-10,6,287.050292
-4.217791,300,287.183839
-12.410001,161,287.255302
-4.752837,300,287.38937
-10.2,11,287.394399
-5.890306,300,287.532994
-3.724174,300,287.667439
-3.327405,300,287.80016
-3.39833,300,287.935305
-3.548127,300,288.136308
-3.350235,300,288.332432
-2.895059,300,288.481783
-10.083734,19,288.490133
-4.595915,300,288.626325
-10,2,288.6273
-5.390897,300,288.759272
-9.899783,16,288.766485
-3.705073,300,288.901262
-2.756072,300,289.039136
-5.641938,300,289.213344
-5.506915,300,289.343429
-6.049369,300,289.47818
-2.52,300,289.610457
-5.81872,300,289.742654
-4.06378,300,289.874907
-10.199985,22,289.884565
-10.046966,28,289.896877
-3.067097,300,290.033482
-8.239612,95,290.074701
-10.059937,135,290.133127
-9.108383,17,290.140599
-3.335334,300,290.272499
-9.201764,13,290.279392
-10.151289,26,290.290637
-9.641264,12,290.295849
-10.2,42,290.314142
-10.123052,5,290.316486
-5.277167,300,290.455643
-4.019508,300,290.588375
-10,7,290.591503
-10.149599,30,290.604693
-4.21576,300,290.733629
-3.117388,300,290.869249
-5.055082,300,291.001956
-4.140697,300,291.134267
-5.270428,300,291.270157
-9.004936,12,291.275586
-9.257979,24,291.28593
-3.776046,300,291.417144
-2.63562,300,291.548484
-5.497158,300,291.68538
-4.556315,300,291.817479
-8.898485,14,291.823739
-10,10,291.828058
-10,4,291.829813
-10.2,8,291.833369
-10,6,291.835981
-10.375183,21,291.845377
-5.426802,300,292.020957
-5.331296,300,292.15297
-3.416179,300,292.292345
-5.515185,300,292.425377
-1.985254,300,292.556835
-10.223161,41,292.574345
-10.105665,7,292.577461
-2.090413,300,292.713598
-5.383722,300,292.847522
-3.366572,300,292.978763
-9.80601,15,292.985673
-4.0472,300,293.122274
-7.335318,300,293.25389
-8.654776,50,293.275815
-5.76338,300,293.407898
-5.473348,300,293.543757
-3.140644,300,293.675974
-5.871526,300,293.808855
-5.659974,300,293.942066
-10,8,293.945617
-6.615661,300,294.133394
-4.959315,300,294.328666
-2.845349,300,294.524538
-9.941652,12,294.532361
-5.274608,300,294.734557
-4.028315,300,294.9318
-6.572291,300,295.206416
-3.0734,300,295.404567
-8.608153,31,295.424226
-5.445897,300,295.617876
-10,9,295.623706
-10,5,295.627051
-9.661365,45,295.656574
-4.830181,300,295.852971
-9.150751,7,295.857679
-5.864438,300,296.05966
-5.200466,300,296.255369
-7.640448,300,296.447721
-5.996795,300,296.643586
-10,15,296.659795
-4.371836,300,296.85579
-4.166214,300,297.051296
-3.42574,300,297.247498
-10.202726,42,297.275262
-4.81946,300,297.477577
-4.909016,300,297.670343
-6.314583,300,297.867513
-10.074728,10,297.874071
-6.089881,300,298.076863
-10.286708,11,298.084233
-6.48768,300,298.281332
-5.987405,300,298.478494
-3.641996,300,298.682007
-4.873361,300,298.877811
-6.518677,300,299.074017
-6.090061,300,299.347039
-9.676134,24,299.362692
-10.130288,25,299.385674
-5.223505,300,299.583111
-3.769244,300,299.781869
-2.998924,300,299.977353
-5.831036,300,300.179532
-4.999454,300,300.345577
-2.816495,300,300.477924
-7.537812,300,300.616291
-5.390392,300,300.748785
-7.068311,300,300.883942
-10.691268,42,300.902355
-10.3,18,300.910396
-10,6,300.913058
-4.705026,300,301.049089
-5.72273,300,301.178998
-4.449731,300,301.310949
-6.13438,300,301.443329
-5.444177,300,301.580867
-9.482968,41,301.599956
-5.268002,300,301.732071
-2.831403,300,301.866063
-10.1,5,301.868351
-3.347183,300,302.008297
-10.09715,12,302.01389
-4.923468,300,302.148309
-6.891061,300,302.324106
-4.741323,300,302.460037
-3.024733,300,302.591611
-4.60402,300,302.722552
-10.050404,9,302.726521
-1.015871,300,302.86496
-2.371243,300,302.995884
-9.618201,24,303.006379
-5.440894,300,303.1385
-3.955514,300,303.270865
-2.136819,300,303.406763
-3.539306,300,303.538204
-3.339464,300,303.670913
-1.977771,300,303.820224
-8.917227,35,303.842969
-5.072069,300,303.985497
-2.115053,300,304.119189
-5.351562,300,304.269976
-9.025302,14,304.279228
-10.6,36,304.302668
-2.681087,300,304.496248
-4.658388,300,304.692482
-10.1119,53,304.727204
-8.340244,21,304.740987
-4.110966,300,304.944096
-10.199838,14,304.953453
-2.215908,300,305.150048
-3.447022,300,305.347357
-3.195543,300,305.627367
-9.8036,17,305.63874
-1.078005,300,305.835909
-9.090368,8,305.841409
-6.340855,300,306.038652
-10.098587,34,306.061419
-5.69783,300,306.265067
-4.323505,300,306.462528
-10.19994,12,306.470707
-5.839086,300,306.669494
-10,7,306.674056
-4.093826,300,306.870249
-2.506832,300,307.072366
-4.529647,300,307.269334
-8.637159,29,307.288216
-0.943318,300,307.484074
-4.902412,300,307.686616
-2.667081,300,307.882978
-4.6575,300,308.079765
-3.326829,300,308.292154
-2.98375,300,308.438149
-3.916304,300,308.640663
-1.744662,300,308.851239
-4.37753,300,309.025448
-4.829467,300,309.165244
-3.793531,300,309.308481
-2.884057,300,309.495757
-11.70994,227,309.595105
-4.922958,300,309.728044
-10.199981,18,309.736222
-5.738182,300,309.872096
-8.328434,26,309.883527
-4.163364,300,310.015295
-8.713068,32,310.029455
-6.203162,300,310.162303
-3.811001,300,310.294073
-3.819738,300,310.431781
-10,6,310.434447
-2.714466,300,310.565331
-2.846021,300,310.695863
-4.824424,300,310.842166
-4.636495,300,310.975659
-1.66001,300,311.108372
-2.327492,300,311.252969
-3.562007,300,311.383018
-1.159291,300,311.511784
-3.513302,300,311.659043
-1.312642,300,311.80289
-2.503142,300,311.934144
-9.977001,16,311.944116
-3.009002,300,312.096556
-2.767435,300,312.25097
-9.487611,32,312.265364
-10.497379,116,312.361974
-8.947239,12,312.367519
-9.136881,12,312.372998
-10.19433,25,312.38439
-10,17,312.391823
-2.641382,300,312.526618
-10,17,312.534246
-4.589714,300,312.67379
-10.378324,21,312.683334
-10.119054,16,312.690791
-10.1,11,312.695854
-10.018074,17,312.703714
-9.75537,152,312.771691
-2.290309,300,312.90643
-10.1,7,312.909666
-3.5852,300,313.045835
-4.093413,300,313.18524
-0.884617,300,313.320132
-9.093221,29,313.333273
-3.873362,300,313.468759
-10,17,313.476199
-0.941826,300,313.613446
-10.279791,24,313.624135
-10,15,313.630791
-10.1,5,313.63315
0.104051,300,313.767133
-3.700922,300,313.9014
-10,7,313.904593
-2.791975,300,314.045675
-4.426974,300,314.183824
-10,17,314.191287
-10.629282,42,314.210325
-2.19768,300,314.346555
-9.827715,48,314.367685
-1.477201,300,314.507463
-9.976846,50,314.530024
-10.975147,47,314.551127
-0.37736,300,314.685548
-9.862289,18,314.693557
-2.146888,300,314.828424
-10.1,10,314.833196
-10.127019,9,314.837344
-10.541002,140,314.899968
-10.471325,269,315.026412
-10,11,315.031388
-5.472793,300,315.209658
-3.009642,300,315.344418
-4.677169,300,315.484194
0.241644,300,315.620649
-3.440456,300,315.757095
-10.1,13,315.763002
-4.846574,300,315.903228
-10,6,315.905909
-9.203244,61,315.933095
-10.19974,17,315.941236
-1.304623,300,316.075814
-3.052145,300,316.21257
-9.250158,11,316.217446
-1.731911,300,316.357249
-1.879076,300,316.491351
1.019876,300,316.624048
-7.977095,55,316.64863
-0.651303,300,316.782301
-4.571274,300,316.92157
-4.474403,300,317.056394
-10.1,10,317.061016
-3.604301,300,317.195989
-3.278213,300,317.335272
