#{"t_start": 1679348912.2547185, "env_id": null}
r,l,t
-0.985474,28,211.402128
-1.226117,29,211.439186
-0.525618,32,211.472705
0.698209,21,211.501583
-1.127612,10,211.515898
-0.896367,25,211.547262
0.21004,32,211.581707
-1.1,4,211.588398
-1.350894,49,211.649971
-0.092468,10,211.664171
-0.4,26,211.695962
0.958431,40,211.740088
-0.882331,12,211.755737
0.784771,32,211.795752
-0.384616,91,211.919613
0.404441,25,211.946402
-1.099908,7,211.956147
0.915958,24,211.986472
0.476988,29,212.020142
0.259101,44,212.075347
-0.491922,17,212.093798
0.480916,45,212.149346
-0.560061,21,212.178487
0.760941,31,212.213249
0.482896,18,212.236489
-0.215904,16,212.258137
1.342064,21,212.283213
-0.355339,26,212.314897
0.24437,24,212.34161
-1.644495,39,212.389744
0.137675,17,212.412285
0.262542,18,212.435265
0.835258,37,212.477596
-0.18838,16,212.497329
-0.36376,23,212.528008
-0.612955,30,212.56426
0.22132,16,212.586347
-0.683469,21,212.611824
0.207457,24,212.642849
0.98351,20,212.666946
-0.429451,15,212.68423
2.404268,19,212.708187
0.110557,25,212.735451
-0.656442,12,212.754652
-0.115339,23,212.780797
0.064771,22,212.810199
-0.926508,21,212.830534
0.188509,18,212.853593
-0.352731,12,212.869191
-0.478157,32,212.908715
-0.352809,14,212.925523
1.158176,24,212.956976
-1.35198,18,212.978207
-0.607881,23,212.999829
-0.705846,22,213.029217
-1.671937,22,213.05867
-0.44105,35,213.1182
0.583675,21,213.156341
-1.777591,38,213.218248
-0.482829,26,213.26494
-0.744569,9,213.269998
0.460866,17,213.303713
-1,12,213.33447
0.513594,41,213.381454
-1.601629,37,213.471044
-1.799884,31,213.512877
-1.394541,10,213.534821
-0.391438,22,213.571201
0.170612,13,213.603153
0.959178,19,213.630405
0.089857,29,213.695024
0.198819,23,213.723971
-0.304897,19,213.750607
-0.398074,28,213.798367
-0.673485,10,213.820276
-0.846407,21,213.848322
0.733772,56,213.944333
-0.527747,30,213.993265
-1.020857,24,214.039109
-1.175902,25,214.085414
-0.64726,21,214.113964
-1.374378,33,214.181278
-0.201115,21,214.221457
-1.295541,22,214.262199
-2.299447,39,214.30066
-0.908901,13,214.316246
-0.694348,15,214.332961
-0.305175,17,214.358777
1.764951,18,214.377167
0.200513,31,214.41122
-0.606205,26,214.4419
0.050945,17,214.459275
-0.527437,48,214.518788
1.03122,38,214.556196
0.110178,18,214.583112
-1.030058,24,214.604722
-0.718197,42,214.665028
-0.759622,22,214.703697
-0.22145,12,214.722775
0.770749,24,214.748956
1.459254,35,214.789395
0.433092,47,214.84769
-1.38816,15,214.864422
-0.083224,10,214.869795
-1.263688,25,214.900059
-0.338032,14,214.915995
-1.139079,12,214.930673
0.365599,45,214.980462
-0.668948,18,215.018726
1.600457,18,215.040364
0.656841,36,215.109261
1.351558,32,215.163975
0.531727,33,215.223146
-0.336837,25,215.253257
0.456285,45,215.3078
-0.314178,18,215.330597
0.528477,14,215.347001
-0.488294,22,215.372105
0.872121,25,215.402763
-0.942707,22,215.427712
-1.48267,32,215.466363
0.078238,18,215.484893
-0.022804,26,215.528389
-1.082839,18,215.562836
-0.970607,28,215.609281
0.560205,19,215.620162
-0.575317,11,215.626287
0.157069,35,215.645632
-1.072988,47,215.671545
0.055558,18,215.681514
-0.36096,26,215.696119
0.093135,10,215.701726
-0.41074,38,215.722963
-0.135139,20,215.733895
-1.814607,28,215.74962
-1.013886,12,215.756185
-0.496544,26,215.770316
-0.893132,15,215.778579
-0.113413,30,215.813655
-0.261148,15,215.834573
-1.358134,26,215.861427
-0.746507,23,215.891298
1.479334,33,215.930959
0.050101,36,215.972126
-0.287106,24,216.002244
-0.744383,16,216.019916
-0.09383,17,216.037641
0.677821,14,216.058099
0.684437,21,216.086769
-0.621096,12,216.101582
-1.042713,19,216.128612
0.716159,7,216.136896
-0.192966,8,216.145622
0.436195,15,216.166386
-0.607372,12,216.177195
0.987157,41,216.225104
-0.811802,31,216.26319
0.834019,20,216.286938
-0.505494,18,216.305495
0.233638,39,216.352561
-0.142947,28,216.385134
0.409907,25,216.415738
-0.120047,37,216.454973
0.767644,21,216.490857
-0.526578,19,216.51815
-1.691265,32,221.455984
1.142319,30,221.50538
1.402867,21,221.533234
0.49396,20,221.560766
-0.015081,18,221.587404
1.340578,25,221.601421
-1.143483,12,221.624849
0.716026,45,221.665779
0.190782,31,221.715683
0.810625,34,221.747104
0.807072,18,221.757426
-1.847613,71,221.878259
-0.417275,19,221.905118
-0.244501,38,221.981606
-0.068102,16,222.014891
1.400217,21,222.043087
0.681092,36,222.107377
0.291841,38,222.160446
0.061716,18,222.202827
-0.248547,28,222.242626
-0.301937,24,222.288099
0.08349,19,222.319054
-0.105261,12,222.325554
0.38578,23,222.382795
-0.603316,32,222.440995
1.230214,33,222.491916
-0.980285,11,222.498014
0.151392,21,222.526475
-0.394374,17,222.544597
-0.843985,32,222.583318
-0.351535,18,222.601892
0.310249,35,222.641652
0.268601,34,222.686333
-0.391633,24,222.712939
-0.895189,36,222.758195
-0.282803,19,222.777555
-0.324387,19,222.800838
0.682145,19,222.824344
-0.540761,20,222.848266
0.693935,57,222.913671
-0.335242,77,222.998415
0.744601,31,223.032145
0.916533,17,223.049837
-1.070399,9,223.063302
-1.404393,20,223.090635
0.121952,14,223.106684
-0.045835,20,223.126102
-0.938574,35,223.161875
0.343521,15,223.186843
0.263339,17,223.204448
-1,13,223.219719
-0.378755,49,223.27654
-0.390932,7,223.284659
0.209089,15,223.340648
-0.009987,9,223.366055
0.599968,10,223.388098
0.701365,38,223.441895
-0.051368,32,223.528541
1.725712,35,223.57699
0.39444,24,223.627051
-0.166083,11,223.633299
-0.520521,14,223.657521
-0.753274,13,223.681231
-0.533797,62,223.781246
0.297474,35,223.843129
-0.044925,19,223.877992
0.093596,19,223.921349
-1.099998,15,223.934064
-1,8,223.946701
0.307732,12,223.953536
0.591133,17,223.991713
1.501336,49,224.060994
-0.505547,11,224.095512
-0.437839,17,224.113262
-0.088307,28,224.149227
2.309933,36,224.194071
0.638632,24,224.224144
-0.58503,26,224.2553
-0.512495,15,224.263832
-0.712461,36,224.300399
1.674279,37,224.353157
-1.272725,17,224.362544
1.050912,5,224.365589
0.49868,11,224.388004
0.022318,20,224.415406
-0.799775,20,224.426944
-0.446603,38,224.488246
-0.721506,25,224.530488
1.104122,32,224.569039
-0.585518,5,224.60031
-0.198075,19,224.627123
0.555549,12,224.650303
-0.09805,24,224.677624
-0.886312,15,224.694004
-1.237968,16,224.739606
-0.263418,20,224.787213
-0.857355,29,224.819498
-1.394904,10,224.833471
-0.893467,28,224.903409
0.012107,18,224.92651
-0.521274,17,224.944589
-0.824824,25,224.975845
0.104175,42,225.02487
-1.413462,33,225.064764
-1.4,17,225.086971
0.234386,18,225.1094
0.509822,32,225.156422
-0.630643,24,225.186812
0.102621,24,225.217125
-1.406515,27,225.244867
-0.752951,17,225.270985
-0.018968,30,225.304204
2.316563,37,225.341505
-1.254385,16,225.367026
1.023209,29,225.399822
-0.498998,22,225.424773
0.863068,12,225.440155
0.764187,41,225.503877
-1.088011,21,225.536509
-0.915316,18,225.55934
-0.507798,10,225.575986
0.732932,40,225.619835
1.10747,30,225.653861
-0.564859,21,225.682446
-1.059064,14,225.69892
0.911038,46,225.750032
0.221023,30,225.78798
0.9611,19,225.811522
-1.065723,10,225.821281
-0.039063,30,225.862551
0.612401,13,225.898264
0.301831,15,225.923163
1.638816,44,225.997017
-1.078072,23,226.042466
1.918136,94,226.196512
0.421811,27,226.244497
-0.055378,10,226.262403
-1.632792,24,226.31547
-0.231252,18,226.358308
0.226641,32,226.404651
-0.936367,9,226.409935
1.052114,26,226.472909
1.996523,26,226.503931
1.402895,22,226.524659
-1.199964,7,226.537146
0.882326,25,226.567983
-0.156257,20,226.587385
0.137381,11,226.601666
-0.083866,19,226.620729
-0.22854,26,226.651645
-0.874708,23,226.681137
0.153205,29,226.713827
0.637748,15,226.730415
1.00925,26,226.761009
-0.098249,15,226.777625
0.036739,7,226.781823
1.023983,19,226.808869
-1.293494,22,226.829253
-0.206107,32,226.892081
-1.162701,18,226.926312
-0.291745,36,226.987389
-0.955793,10,227.001415
-0.155724,24,227.047867
-1.465629,28,227.080832
1.018077,21,227.105489
-0.180975,30,227.143014
0.255495,35,227.183387
-0.628051,29,227.216204
1.164785,37,227.257829
-1.092458,27,227.294197
-1.182952,37,227.335763
-0.303526,16,227.353195
-0.122426,15,227.374372
0.155607,31,227.408722
1.681144,43,227.458471
0.519071,17,227.484295
0.162341,9,227.50568
0.065201,21,227.533592
1.042469,22,227.578305
-0.050537,27,227.613714
1.480239,28,227.651122
1.802667,37,227.692098
2.073837,33,227.726664
0.614336,14,227.742751
0.744912,49,227.807018
-1.089478,59,227.879351
-0.26828,12,227.886379
-1.302756,11,227.892412
0.860128,29,227.916946
0.095877,21,227.956836
0.037539,10,227.970789
-1.366948,19,227.99001
-1.379766,32,228.023616
-0.580257,36,228.05981
-1.099501,52,228.137007
0.386407,33,228.200322
-1.203582,21,228.224706
0.704979,18,228.26021
-0.24055,56,228.355736
-0.094706,17,228.373481
0.294339,17,228.399253
-0.493618,14,228.415245
0.447172,38,228.452293
-1.19997,9,228.465639
0.26777,40,228.512318
-0.009134,15,228.529109
0.590961,35,228.564755
0.634547,29,228.597371
0.079142,42,228.644887
0.693803,21,228.672554
0.2093,21,228.692425
0.156749,44,228.742871
0.412808,29,228.791514
0.273659,34,228.846888
-1.266409,21,228.866579
-0.145071,11,228.880961
1.626352,60,228.983033
-0.307262,20,229.006657
0.019433,12,229.017586
2.137398,41,229.069241
1.993654,29,229.10159
0.729792,23,229.130601
1.478009,35,229.167426
0.299083,11,229.177723
-0.281746,31,229.216033
0.536367,18,229.238454
-1.250427,38,229.288469
-0.300846,20,229.311807
-0.426377,27,229.343439
-1.815672,30,229.376913
-1.704518,37,229.422662
0.414708,14,229.438954
-1.467612,22,229.45983
0.890798,25,229.494797
-0.405656,7,229.503132
0.374959,11,229.513682
-1.724215,42,229.566482
-0.923985,16,229.583989
0.082069,28,229.615304
-0.953902,26,229.649592
-0.981437,13,229.661509
1.484331,22,229.71034
0.987867,41,229.773463
0.049675,27,229.812649
0.172778,16,229.834352
-0.471816,13,234.675708
-1.424252,26,234.707722
-0.649751,47,234.75645
-1.327786,17,234.774352
-1.070056,28,234.811255
-0.460437,19,234.829941
1.127602,18,234.848452
0.166624,66,234.955902
-0.852857,16,234.981627
-1.215806,20,235.044151
-1.012156,9,235.057383
-0.176309,41,235.129478
0.191358,22,235.159007
1.504527,31,235.193289
-1.141571,18,235.216117
0.168546,18,235.239013
0.998336,23,235.264848
-0.705024,23,235.294726
0.594363,21,235.319049
-0.056499,17,235.337334
-0.333984,27,235.36346
-0.258689,18,235.381953
-0.375035,16,235.407435
-0.773565,42,235.455481
0.397565,28,235.48708
0.473258,33,235.534708
-0.143817,32,235.585282
-0.180822,16,235.598346
-1.453982,21,235.643111
1.653276,33,235.705971
1.493057,35,235.762358
0.894113,25,235.792414
-1.009305,12,235.81548
-1.478355,28,235.863707
-0.288633,29,235.912177
0.852304,94,236.090003
-0.583597,13,236.113371
-0.987055,23,236.158944
-1.087401,10,236.164504
0.647065,22,236.209194
0.514334,14,236.225333
-1.459087,24,236.255365
0.381352,15,236.272206
-0.476138,11,236.286471
-1.057646,25,236.308838
-1.399394,29,236.341337
-0.513701,32,236.383804
-0.743057,26,236.414795
-0.141029,9,236.419986
-1.261453,18,236.446224
0.338128,14,236.460596
-0.682323,24,236.505208
-0.64824,31,236.543516
-1.29853,11,236.553904
-0.445438,20,236.577715
-0.70695,24,236.607925
0.657372,28,236.639942
-0.018024,13,236.655475
-0.006481,12,236.670712
0.30467,20,236.694297
0.046847,31,236.728482
-0.132639,14,236.744832
-0.436873,12,236.760299
-0.973577,18,236.809148
0.443323,25,236.888178
-1.094981,33,236.943124
-0.374444,41,237.014472
0.117908,25,237.048651
-1.455091,31,237.098102
-1.108239,22,237.134474
-0.028872,13,237.149953
-1.247957,23,237.179745
-0.621056,16,237.196807
-0.708531,30,237.225821
-0.592772,18,237.252499
-0.72783,24,237.274013
0.17931,24,237.303964
0.552825,19,237.331492
-1.199996,12,237.344053
-1.016879,16,237.353552
0.717407,23,237.382818
-0.590484,11,237.393119
0.551984,18,237.416343
-0.675717,34,237.456246
-0.575491,18,237.479067
-0.026915,14,237.503195
1.035051,31,237.553443
-1.097321,10,237.575293
2.25739,39,237.646304
-0.796811,19,237.66521
-0.537261,27,237.696699
1.26748,30,237.728613
-1.449446,56,237.793761
-1.300574,11,237.808734
0.028663,19,237.836167
2.713312,29,237.882249
1.123838,41,237.925874
-1.000542,19,237.949337
-0.81,45,238.003694
-0.346632,10,238.013547
-0.833454,26,238.0445
-1.073291,36,238.085712
2.142746,20,238.109604
-0.726582,27,238.156826
1.583101,43,238.229163
-0.949681,14,238.253071
-0.608895,18,238.267558
-0.61533,18,238.29438
1.228676,62,238.361989
-0.328595,25,238.392458
-0.176191,12,238.403582
-1.408365,23,238.433001
-1.598403,28,238.465029
0.363455,12,238.480005
-0.66738,38,238.517661
-0.324945,39,238.56401
0.458986,50,238.624974
0.706075,22,238.64598
0.459732,20,238.673663
0.11887,16,238.691024
-1.051158,17,238.708816
-0.187967,42,238.778638
0.442087,46,238.852944
-1.497672,22,238.897892
0.193244,32,238.948598
0.030153,26,238.987314
-0.845418,22,239.031787
0.341539,19,239.058266
0.41872,41,239.129659
0.291353,35,239.165535
0.13273,29,239.219335
0.576148,33,239.259034
-0.935358,35,239.299591
0.666016,31,239.334014
-0.515112,14,239.354268
-0.835794,9,239.363842
2.719277,23,239.389383
-1.548292,24,239.41984
-0.25913,22,239.445097
0.343371,21,239.469762
0.183499,22,239.511312
-0.029133,17,239.537381
-0.269621,14,239.561521
0.007791,16,239.595169
-1.709443,32,239.654211
-0.339659,15,239.674787
0.413477,38,239.739946
0.282569,18,239.762644
-0.143104,24,239.788477
-1.128782,16,239.80603
-0.512523,10,239.820007
1.056281,29,239.856624
-1.025989,18,239.874854
0.75993,20,239.902198
1.213909,14,239.918427
-0.787204,23,239.94017
0.581263,22,239.969258
-0.947023,9,239.978259
-1.313439,34,240.01867
-0.685575,30,240.056019
-0.724621,26,240.086972
-1.084625,8,240.091456
-0.089727,41,240.159546
-0.613651,18,240.185985
1.449984,22,240.22284
-1.657977,29,240.255312
-0.231647,52,240.308537
0.333127,32,240.350819
1.720077,32,240.384968
0.067069,26,240.40242
-1.199841,10,240.415919
1.746415,48,240.471763
-0.996818,15,240.505793
0.283438,16,240.527325
0.429217,26,240.549945
-0.347115,29,240.590283
0.492144,11,240.59665
-0.17119,14,240.612604
-0.481562,26,240.643518
-0.990476,13,240.659086
0.675062,33,240.693803
-0.707612,25,240.724426
-0.726939,27,240.757518
-1.230447,57,240.8306
0.564605,21,240.850641
0.576489,45,240.912348
-0.342335,7,240.948667
0.423682,11,240.954837
-1.299994,20,241.01049
-0.420134,25,241.041072
1.195627,25,241.087574
-0.107716,55,241.183705
-0.36458,11,241.206332
0.0525,33,241.257223
1.565559,34,241.325061
1.281094,23,241.370354
0.410438,16,241.39553
-0.564075,15,241.420347
0.716146,25,241.467302
-0.390299,27,241.507334
0.94085,18,241.525698
-1.211056,44,241.575045
1.277414,34,241.619002
0.124507,52,241.672867
-0.360688,15,241.689733
0.261922,48,241.745983
0.549038,45,241.800702
-0.712859,26,241.832037
-0.001228,34,241.872441
0.102671,14,241.903317
0.84656,32,241.937838
0.061792,15,241.978659
-0.539251,12,241.993829
0.523131,54,242.08511
-1.10952,12,242.108238
-0.686735,30,242.157536
-0.00078,16,242.190974
0.168401,18,242.213558
-0.335971,18,242.248011
1.141371,21,242.268011
-0.421341,9,242.281274
-0.269705,16,242.298063
-0.822605,16,242.315132
-0.231697,42,242.362897
-0.121743,13,242.382471
1.711643,35,242.418354
-0.0643,26,242.449078
-0.382016,11,242.463602
-1.148023,20,242.482953
1.147588,13,242.498466
1.326362,33,242.533416
-0.868762,24,242.563025
-1.379732,51,242.639965
-0.001404,10,242.645745
1.996764,15,242.686229
-0.290638,15,242.710944
-0.030837,9,242.715893
-0.288036,27,242.747185
-1.111575,36,242.788017
-0.637708,27,242.819995
-0.616153,25,242.850634
-1.157784,27,242.877822
-0.221776,15,242.898731
-0.054756,16,242.916387
-0.695746,25,242.947056
-1.449293,21,242.971453
-1.085778,17,242.98928
1.297075,40,243.036541
-0.096371,6,243.044241
0.692446,26,248.623233
-0.371316,54,248.687912
-0.256798,21,248.7125
0.198033,14,248.728768
-0.469037,14,248.768126
0.323926,21,248.793012
0.897957,21,248.817587
0.073092,19,248.84547
-0.563192,22,248.87899
-0.835892,8,248.887969
-0.0865,20,248.912356
-0.510716,9,248.921782
-0.482082,18,248.945352
-1.05552,37,248.991904
-0.843038,50,249.054259
2.048838,35,249.099699
-0.408639,32,249.134624
-0.118411,48,249.19487
0.027968,15,249.211975
-0.20557,28,249.248694
0.045188,10,249.262817
-1.334591,19,249.281987
1.041294,18,249.308846
-1.155695,19,249.327976
0.148185,10,249.34192
2.279543,50,249.401681
1.904147,31,249.436203
-0.731886,15,249.453226
-0.393494,15,249.478279
-1.336154,18,249.496872
0.229514,21,249.570134
-0.087983,18,249.596934
0.622401,20,249.624517
-0.50055,28,249.673247
0.506344,29,249.722131
-2.008301,66,249.832522
-0.47054,28,249.896909
-0.606494,6,249.900436
0.044241,43,249.957418
-1.095229,44,250.014977
0.597412,15,250.031954
-1.091799,15,250.048916
-0.122725,17,250.067095
-0.184006,28,250.093666
1.751607,17,250.116483
-0.655104,34,250.175041
-0.827947,11,250.185713
-0.085434,17,250.208094
0.29853,8,250.216967
-1.343985,13,250.232899
0.623713,16,250.254593
0.773564,28,250.288291
-0.466141,18,250.311293
0.873032,12,250.326756
-0.111552,32,250.361995
-0.199616,24,250.392544
-1.266317,45,250.459341
0.496517,21,250.495746
0.292227,31,250.537572
2.566949,22,250.598508
-0.698748,16,250.608014
0.329611,30,250.673225
1.752241,13,250.680703
-1.01585,19,250.716016
0.426476,23,250.753563
0.525744,39,250.824216
-0.988411,33,250.887331
-0.129331,14,250.915599
-0.633409,19,250.954636
0.000679,31,250.989496
-0.847262,28,251.049163
0.932621,11,251.067839
-0.542121,19,251.102601
1.672524,32,251.153065
-1.125161,14,251.173395
1.420613,37,251.238565
0.213141,9,251.260035
0.015683,19,251.286809
-0.532109,20,251.330284
-1.205664,49,251.398713
0.326742,26,251.430909
0.249185,25,251.448946
0.575672,11,251.466766
-0.10321,31,251.501212
-0.015704,20,251.525111
-0.451854,44,251.579133
-0.659451,11,251.589595
2.015826,63,251.703706
-0.684954,20,251.73188
0.19873,56,251.828628
0.06433,24,251.866838
-1.407095,30,251.920895
-0.905056,33,251.976289
-0.225318,12,251.99526
0.656192,22,252.032227
-0.518467,27,252.075922
1.072421,23,252.113404
0.539908,31,252.172112
0.218047,46,252.255629
-0.518498,26,252.302197
0.503539,9,252.315758
1.19391,21,252.35215
-0.489562,15,252.377048
-1.4,14,252.393549
-0.021788,30,252.431626
0.643424,26,252.462891
-0.336137,50,252.520973
0.217437,24,252.55141
2.000301,29,252.58456
-1.416106,14,252.600964
0.502721,17,252.623109
-0.819142,43,252.672176
-0.690752,7,252.680433
-0.197268,23,252.710275
-0.210102,7,252.718925
-1.1,21,252.743134
-1.946133,35,252.784086
-0.108851,15,252.800822
-0.3472,18,252.819424
-0.027552,28,252.851571
-0.707533,37,252.92062
-1.197904,15,252.93298
1.370826,14,252.949253
0.201885,16,252.966736
0.014153,16,252.984491
-0.093135,30,253.022087
0.722843,35,253.066631
0.741485,27,253.109022
-0.239314,22,253.142392
-0.239513,8,253.151342
-0.272703,17,253.169272
0.425171,22,253.198774
-0.135046,10,253.206648
1.198428,20,253.232757
-0.409955,55,253.300353
0.376826,21,253.341052
1.773911,46,253.424043
0.01096,14,253.448267
0.767162,27,253.496166
0.539385,53,253.574477
-0.109035,11,253.589131
-0.279519,29,253.621311
-1.35863,32,253.655208
0.658461,16,253.672345
-0.758763,23,253.701511
-0.430249,25,253.731733
-0.051858,16,253.748813
-0.2084,44,253.802045
-0.428983,17,253.836025
2.668893,35,253.887958
-0.614226,31,253.937232
1.492128,21,253.981142
-0.110627,13,254.000643
-0.942314,8,254.017417
0.568077,59,254.119407
-0.221382,9,254.132532
-0.327658,22,254.16923
-0.000675,13,254.189059
-0.505535,21,254.209228
1.858214,19,254.236359
0.989795,60,254.301985
-0.40595,20,254.32139
1.588137,29,254.362448
0.85024,25,254.389018
1.265836,27,254.420256
1.940349,31,254.453521
0.137143,20,254.518836
1.013536,19,254.531905
-0.582928,25,254.566277
-1,19,254.585097
0.764386,29,254.61353
-0.087571,22,254.640368
0.799555,27,254.660621
0.048942,22,254.689391
1.573667,16,254.726687
0.36507,45,254.798436
0.355215,13,254.805755
-0.666265,19,254.832916
-0.868702,13,254.8445
-0.822199,24,254.878226
-1.099946,10,254.884034
-1.16813,42,254.919676
0.752835,20,254.964263
-0.407868,15,254.972921
0.812132,68,255.039782
1.520783,22,255.052222
-0.205588,37,255.072871
-1.102827,19,255.083726
-0.578556,9,255.08885
-0.435394,20,255.100353
0.875336,23,255.113611
0.048531,27,255.128949
-0.677617,15,255.137715
0.005446,24,255.151275
-0.166439,13,255.158817
0.747191,21,255.170542
1.511842,52,255.200127
0.023115,13,255.207608
-0.979895,9,255.212597
-0.7249,25,255.226638
0.335867,12,255.233363
-0.289561,10,255.239065
-1.6188,45,255.280542
0.366894,47,255.335822
0.518592,25,255.370578
-0.212069,30,255.399668
-0.168202,24,255.425809
0.852808,34,255.477123
0.354208,25,255.507523
-0.122164,10,255.517214
0.68129,24,255.543448
0.302533,20,255.555154
-0.334918,22,255.567536
0.193299,28,255.583316
-0.958496,8,255.587902
0.384458,30,255.604805
-0.332132,14,255.612969
1.254337,39,255.634604
-1.033122,19,255.645087
-0.843574,13,255.652553
0.534643,29,255.66872
-1.173388,19,255.679249
0.402796,10,255.684978
1.258629,17,255.694618
-0.984218,32,255.712507
-0.351189,10,255.718325
-0.071778,20,255.729436
-0.034555,32,255.747459
-0.830269,20,255.771107
0.823779,13,255.791027
0.284637,14,255.803486
-0.981177,39,255.825381
0.259279,22,255.837746
-0.054662,13,255.845088
0.73212,29,255.861565
0.712835,17,255.894426
3.106273,44,255.963592
0.771278,27,256.004978
-0.724704,24,256.018969
1.5429,10,256.024685
-0.903619,13,256.03196
0.090812,15,256.040512
-0.703686,37,256.072918
1.726516,20,256.091245
0.166962,15,256.111242
-0.924545,8,256.120296
0.355319,10,256.134495
-1.415539,28,256.167213
0.362986,19,256.190719
0.023608,12,256.201978
0.767971,29,256.235924
-1,7,256.248086
-0.472641,29,256.276741
-0.259551,12,256.283576
0.021256,18,256.293942
-0.040815,27,256.30884
1.215404,13,256.351675
-0.08262,13,256.35911
-0.489995,15,261.392605
0.760403,50,261.437582
-0.006973,23,261.467105
-1.24081,25,261.49807
1.864337,41,261.586624
-0.408579,19,261.614008
-0.201289,8,261.63519
-1.057548,10,261.641137
0.0912,21,261.653401
0.188322,18,261.664055
-0.239242,31,261.681596
-0.070057,20,261.692908
0.491855,18,261.703427
0.485131,15,261.712001
0.489613,30,261.728848
1.893516,66,261.766162
0.462143,49,261.793707
1.053547,31,261.811641
-0.227451,16,261.820996
0.087116,11,261.827429
-0.504018,33,261.84602
-0.150454,21,261.857761
-0.036127,44,261.88278
-0.454989,31,261.900513
-0.594751,12,261.907377
0.695677,12,261.914132
0.848276,26,261.928948
0.344862,33,261.947865
-0.553716,13,261.955381
0.186125,48,261.982382
-0.834713,19,261.993324
1.196528,20,262.004924
-0.560674,19,262.015799
2.212559,15,262.024692
1.189091,20,262.036136
1.216497,31,262.053885
-1.075023,10,262.059566
-1.163703,35,262.079225
0.342834,25,262.106706
-0.01054,12,262.125926
0.462023,25,262.160422
-0.785818,16,262.169693
2.143113,28,262.202049
0.781603,17,262.228262
-0.244122,42,262.280868
0.661913,12,262.303954
-0.398155,20,262.331689
-0.867971,14,262.356004
2.792346,52,262.422395
-0.449055,56,262.491117
0.949951,30,262.524294
-1,12,262.535224
-1.044315,18,262.557816
0.875785,54,262.617263
1.215342,15,262.642127
0.854391,19,262.661524
-1,8,262.674264
0.915499,19,262.693284
0.675429,57,262.75381
-0.175604,10,262.767611
1.386005,31,262.801025
0.422601,18,262.827832
-1.479888,47,262.886781
0.662067,17,262.932777
-0.545127,39,262.999981
-1.138037,21,263.020195
-1.031525,12,263.035483
-0.109146,29,263.068589
-1.224032,28,263.100949
0.161699,18,263.127779
0.129339,15,263.144762
-0.52514,20,263.16458
0.528597,22,263.194166
-0.314898,68,263.274543
1.522048,29,263.307675
-0.209987,30,263.341677
-0.086132,23,263.414726
1.072961,21,263.434668
-0.237551,19,263.453951
-1.521458,24,263.484781
-0.108978,50,263.546941
-0.130354,26,263.578586
0.78019,37,263.62082
-0.575858,15,263.642201
2.670464,30,263.676159
-0.812693,13,263.691937
-0.048627,16,263.709756
-0.273221,20,263.732608
-0.736906,10,263.746249
0.4966,27,263.814178
-0.223473,24,263.844294
0.860512,40,263.91548
1.575712,23,263.9448
-0.001146,17,263.982957
-0.102261,21,264.023031
-0.464114,12,264.030031
-1.047355,11,264.044518
-0.395376,20,264.068508
-0.850893,13,264.084195
-0.137637,35,264.124068
-0.183788,13,264.139718
-1.255802,34,264.183469
-0.621387,31,264.217451
-0.693345,41,264.265555
-1.031029,7,264.269507
0.712208,55,264.337316
-0.608514,47,264.451103
-1.224206,21,264.499513
-0.591747,18,264.518339
0.519659,22,264.54405
-0.378205,18,264.567086
-1.099651,18,264.585974
0.860256,33,264.62602
-0.206297,17,264.648435
0.122775,45,264.701791
-0.302176,16,264.7238
-0.219785,14,264.740418
-0.012772,9,264.749796
0.004348,10,264.774304
-0.182179,19,264.793617
-0.89929,13,264.80968
-0.398896,20,264.837433
0.259863,17,264.855378
0.070573,49,264.916019
0.775206,21,264.936609
0.82535,25,264.967936
0.012643,13,264.991796
-0.886962,14,265.015987
-0.107861,16,265.041441
0.082692,19,265.068086
-0.290043,19,265.11106
0.661039,28,265.171012
-0.420205,18,265.185292
0.96076,45,265.234611
-0.553697,12,265.249527
-0.211462,14,265.265815
-0.234149,41,265.313894
0.162816,17,265.331631
-0.939013,23,265.361037
-0.286393,7,265.365079
-0.558457,42,265.412977
-1.3987,26,265.443646
-1.299999,22,265.472454
-1,22,265.492734
-0.184597,9,265.506248
0.591133,14,265.522503
-0.212421,30,265.555475
1.761878,30,265.588627
0.699106,32,265.639998
0.214309,21,265.660127
-1.097436,21,265.687846
-1.006779,50,265.740202
1.27152,21,265.768643
-1.227557,17,265.786273
-0.082222,33,265.821368
-0.71418,19,265.848315
-0.132138,27,265.879806
1.671052,12,265.8945
0.959355,25,265.916867
-0.60202,22,265.94558
-0.277506,35,265.982682
0.157251,29,266.026
-0.227073,19,266.053277
0.795739,13,266.069109
-0.924805,8,266.077938
-0.114386,13,266.093573
0.777488,20,266.117371
-0.962055,11,266.131805
-1.928004,42,266.179963
-0.592274,25,266.210957
-0.08728,28,266.243596
-0.382263,17,266.261541
1.173872,14,266.282165
-0.149318,23,266.307626
0.331605,17,266.325438
1.901012,51,266.395829
0.936251,41,266.4443
0.446978,47,266.508535
-0.24732,8,266.513251
-0.956973,31,266.576768
-0.260345,46,266.64432
1.743678,29,266.676843
0.125189,13,266.68453
-0.698459,14,266.708856
0.248924,34,266.744568
-1,9,266.749526
-0.130789,22,266.778369
-0.573726,20,266.793492
-0.594927,9,266.822129
0.691953,21,266.850188
-1.274138,42,266.890622
-0.287387,31,266.924547
-0.126212,21,266.952622
-0.000495,42,266.99244
-0.24194,19,267.00817
0.508824,28,267.040549
