#{"t_start": 1679348888.3461354, "env_id": null}
r,l,t
-0.689527,18,97.496429
-0.795569,16,97.507997
-1.199238,31,97.530121
-0.940137,26,97.548549
-0.618679,53,97.586622
-1.226487,27,97.60605
-0.013961,34,97.630609
-0.667932,11,97.638569
-0.801708,59,97.680395
-1.319002,24,97.697656
-0.787129,16,97.709052
-1.498406,37,97.735449
-0.699173,36,97.760905
0.529162,25,97.78892
-0.324948,12,97.857664
1.063463,32,97.890765
0.638291,38,97.922139
0.133083,18,97.935362
-0.543057,51,97.974874
-1.370674,34,98.008518
-0.354637,33,98.032389
0.848016,16,98.047272
-0.649795,31,98.072166
-1.5,34,98.097005
-0.934052,18,98.110322
-1,22,98.126077
-0.798067,17,98.138749
-1.699073,39,98.167269
-0.784553,24,98.184607
-1.162191,28,98.204742
-0.931234,31,98.252909
1.080596,42,98.308114
-1.326811,48,98.342839
-0.319819,8,98.348758
0.684524,24,98.366164
0.566775,21,98.381385
-0.312902,32,98.404284
-0.265192,60,98.447532
0.367677,34,98.472199
-1.464842,15,98.483408
-0.967465,27,98.502991
-1.020892,17,98.51543
-1.4,27,98.535105
0.097617,15,98.546142
-0.928921,38,98.573615
-1.166261,26,98.592063
-0.409954,27,98.611381
-1.1,10,98.618654
-0.964774,26,98.637253
-0.122537,45,98.731642
-1.209001,26,98.754602
0.469443,31,98.777712
0.085589,36,98.80305
-1.344288,55,98.841833
-0.419619,27,98.860632
-0.905845,25,98.877872
-0.211806,18,98.890519
-0.857689,31,98.912469
-1.116928,40,98.940611
-0.825078,8,98.946257
-0.96941,17,98.958084
-1.0043,56,98.997729
0.251836,32,99.02017
-0.472929,27,99.039425
-1,4,99.042295
-0.847727,39,99.069454
-0.332764,14,99.079142
0.952196,7,99.084061
0.01657,48,99.117742
-1.238495,29,99.138251
-1.347243,32,99.160702
-0.891067,26,99.179118
-0.016313,22,99.194487
0.051742,59,99.23562
-1.048392,21,99.250322
-0.471887,27,99.269342
0.962321,45,99.301204
-1,8,99.306784
1.02087,47,99.339215
0.33117,34,99.362995
0.62169,10,99.37002
-0.395105,24,99.386837
-0.553533,34,99.410879
-0.531786,41,99.489576
0.339653,48,99.55725
-0.670956,37,99.607795
-0.681441,35,99.633099
-1.282886,43,99.664817
-0.674352,22,99.680644
-0.576391,18,99.694037
-1.045552,42,99.724681
-0.35414,23,99.741317
-0.734332,26,99.760148
0.562246,29,99.781269
0.369733,69,99.83148
-1.584518,35,99.857151
0.258044,24,99.874252
-1.599859,33,99.898572
0.14992,39,99.926832
-1.042363,10,99.93418
-0.279941,14,99.944482
0.020619,32,99.96756
-0.379653,26,99.986811
-0.208139,21,100.00209
-1,9,100.008688
1.108652,20,100.023189
-1.061554,48,100.064532
-0.29193,31,100.122459
-0.59023,18,100.151823
0.440014,47,100.218068
0.927357,40,100.250517
-1.188626,53,100.288284
0.255175,35,100.312609
0.469568,31,100.334955
-0.529014,87,100.49537
0.498427,37,100.543805
-0.214762,16,100.578664
-1.239235,35,100.60326
0.944763,21,100.618433
-0.012949,66,100.664888
0.696631,19,100.678327
-0.762206,40,100.706919
-0.681893,57,100.779471
-1.072501,36,100.824356
-1.046877,25,100.859506
-0.194485,14,100.886552
-0.593096,16,100.903054
0.02789,12,100.914025
0.009728,39,100.942886
-0.256484,20,100.957602
-0.285016,20,100.972399
-0.492652,36,100.998892
-0.320426,19,101.013274
-0.208516,23,101.030431
-1.159204,38,101.058218
-0.362547,22,101.074545
-0.302469,36,101.101
-0.58102,15,101.111733
-1.643408,61,101.155952
0.018696,53,101.195724
-0.097629,18,101.226428
-0.650551,7,101.232506
-1.373319,46,101.26645
-0.700912,27,101.286354
-0.876797,25,101.304851
-0.421793,36,101.331592
-0.928858,29,101.406453
-1,9,101.413147
-0.486031,25,101.447939
-1.17614,34,101.487608
-0.277129,17,101.516523
-0.911405,14,101.534755
-1.081049,73,101.627471
0.689114,77,101.684078
-0.52903,19,101.697762
-1.22612,37,101.724418
0.339308,32,101.74726
-0.541887,89,101.845721
-0.618905,26,101.864847
-0.619115,41,101.895254
-0.830831,22,101.911411
-0.490127,15,101.922418
-0.983253,24,101.940187
-1.371207,26,101.959421
-1,10,101.966719
-0.902416,65,102.014522
-0.697416,21,102.03066
-0.133251,28,102.051522
-0.894312,25,102.069858
0.110704,17,102.08282
-1.338593,33,102.107244
1.495236,37,102.134464
-1.030913,31,102.157646
-0.964204,36,102.184391
-0.566859,35,102.210132
-0.702444,80,102.310191
-0.874555,50,102.365568
-1.954721,76,102.420905
0.270392,32,102.444002
-1,11,102.451856
-0.713416,18,102.465158
-0.469785,52,102.503062
-1.051068,8,102.508922
-0.432742,35,102.534132
-0.007718,46,102.567274
-1.213618,23,102.583786
-1.469464,22,102.599834
-0.201242,13,102.609495
-1.222164,22,102.62583
-0.852542,19,102.64002
-1.1,14,102.650191
-0.370332,32,102.673019
-0.015004,26,102.691885
0.247397,29,102.712658
-1.199958,28,102.73258
0.42908,32,102.755625
-1.559663,36,102.781443
0.159288,12,102.790453
-0.904093,14,102.800621
-0.687554,39,102.82881
-0.2521,11,102.836965
-1.174355,61,106.09193
-1.635121,44,106.157307
-0.469572,29,106.19535
-0.475929,22,106.236193
-1.165975,23,106.26973
-1.127994,24,106.287413
-1.438185,24,106.305017
-0.339518,17,106.317466
-0.972422,22,106.341752
1.410362,48,106.43648
-0.414237,50,106.505865
-1.062799,15,106.517081
-0.320966,32,106.540729
-0.061863,48,106.57635
-0.441328,16,106.588066
-1.099967,10,106.595381
-1,7,106.600482
-1.247326,84,106.661434
-0.572201,45,106.694264
-0.138732,40,106.723225
-0.826587,66,106.771232
-1.398644,16,106.78322
-0.906747,14,106.793401
0.353498,30,106.815059
0.558447,69,106.892139
-1.466566,44,106.957065
-1.099823,7,106.962353
-0.540697,47,107.034582
-1.518691,44,107.092935
0.012136,44,107.15331
0.316871,48,107.22897
-1.382239,22,107.261345
-0.570946,31,107.304228
-0.292242,18,107.317299
-0.883896,14,107.331481
0.511445,18,107.357846
-0.560966,35,107.400927
0.332755,18,107.41379
-1.145263,16,107.425128
-0.443984,27,107.466126
-1.171971,13,107.483621
-1.167062,26,107.501771
-1.12066,43,107.531891
-0.530355,48,107.565476
-0.00785,48,107.599225
-1.338263,59,107.640833
0.206087,33,107.663543
-1.179313,30,107.684632
-1.09329,16,107.695937
-0.359324,28,107.715479
-1.284094,27,107.73437
0.345068,64,107.779031
-0.791147,19,107.792383
-1.059166,24,107.809156
-0.960696,22,107.824644
0.429002,30,107.84587
-0.920463,24,107.862714
-0.193089,8,107.868286
-1.032874,36,107.89531
-0.650511,32,107.932852
-1,8,107.945683
-0.000959,14,107.965812
0.625102,15,107.993031
-0.685482,11,108.009301
0.684694,48,108.080532
-0.45241,24,108.106037
0.332639,40,108.150727
-1.319083,47,108.183314
-0.520571,23,108.199251
-1.186479,28,108.218785
1.660665,30,108.240308
-0.770609,10,108.247527
0.782501,29,108.268371
-0.342954,15,108.279221
-0.380031,31,108.331239
-0.929534,22,108.355493
-0.259846,10,108.362739
0.273055,13,108.372217
1.246562,46,108.404892
-0.317612,21,108.420138
-0.226753,17,108.432398
-0.03535,24,108.449937
-1.2,36,108.47551
-0.925729,24,108.493232
-1.074212,26,108.512089
-0.014227,48,108.547321
-1.099999,24,108.564947
-1,11,108.572785
-1.014161,23,108.589275
-1.074492,10,108.59658
0.070528,53,108.635307
-0.030378,32,108.658263
-0.471047,50,108.693923
-0.344215,23,108.710226
-0.457408,66,108.757353
-0.134073,33,108.780746
-0.070494,79,108.837276
0.36877,16,108.849016
-0.397418,41,108.878157
-0.931787,28,108.898823
-0.842686,24,108.915962
0.763616,32,108.938918
3.6e-05,10,108.94629
-1.071873,23,108.96251
-1.3,18,108.975216
0.262586,52,109.012549
-1.099923,32,109.035156
-0.664115,15,109.045926
-0.344727,23,109.084131
-0.66666,17,109.096319
-0.474682,62,109.140445
-0.047588,15,109.151167
-0.279469,18,109.163961
-0.982792,109,109.241842
-0.079123,19,109.255384
-1.04443,30,109.297466
-1.286917,39,109.328164
-0.442086,42,109.358483
-1.157022,22,109.374237
0.197713,93,109.443964
-0.596057,31,109.466363
-1.258465,29,109.486771
0.246852,44,109.517766
-1.296208,26,109.535997
-0.926805,21,109.551307
-0.069217,27,109.570306
-1.1,28,109.596685
0.049751,35,109.646348
-1.1,5,109.650165
-1.325632,39,109.679009
-0.928605,23,109.695472
1.294859,29,109.716153
-0.221052,17,109.728514
-0.731605,15,109.739333
-0.803776,49,109.774618
-1.298318,35,109.799956
-0.81009,36,109.828969
-0.358809,36,109.861074
-1.370522,51,109.908422
-0.169143,21,109.923035
0.076243,28,109.942642
0.356359,33,109.966258
-0.776355,40,110.011126
-1.453087,34,110.060992
-1.354602,34,110.105315
-1.527441,27,110.140613
-0.45576,21,110.155525
-1.348062,34,110.180718
-0.35284,22,110.197193
-0.835951,34,110.222406
-0.419961,21,110.237656
-1.154162,19,110.251478
-0.977346,45,110.284263
0.188747,15,110.301694
0.337953,14,110.312355
-0.125553,51,110.349429
0.892657,56,110.389843
0.186148,41,110.419713
-1.199919,17,110.432108
-0.148616,100,110.504453
-0.855286,6,110.509071
-0.944088,25,110.527456
0.474741,57,110.568496
-0.940179,57,110.609616
-0.494951,14,110.620025
-1,10,110.627267
-1,20,110.641679
-1.079509,35,110.66724
-0.747543,33,110.732239
-1.399983,20,110.747063
-1.134468,37,110.773907
-0.023427,7,110.779357
0.63413,68,110.828943
-0.715884,56,110.869529
-0.521156,25,110.887722
-1,10,110.894952
-1.000917,12,110.903903
-0.566413,65,110.951434
-1.010544,31,110.97404
0.230023,23,110.990832
0.018649,29,111.012054
-0.830452,22,111.028029
-1.309623,50,111.064929
0.200319,29,111.086332
0.425085,22,111.102583
-0.481235,15,111.113794
-0.802038,25,111.131894
-0.365258,19,111.145784
-1.3,33,111.169739
-1.1,17,111.182155
-1.840454,59,111.224961
0.038439,17,111.237436
-0.457545,33,111.261315
0.235674,13,111.27103
0.006076,29,111.292374
-1.189032,12,111.301352
-1,9,111.307997
-1.546823,51,111.345657
-1,8,111.351535
-0.219975,21,114.825213
-0.017431,18,114.837547
-0.538129,17,114.84997
0.018816,18,114.863338
-0.277369,30,114.885764
-1.431432,17,114.898562
-0.331271,13,114.918773
-0.250696,95,114.989723
-0.125799,39,115.017803
-1.204371,32,115.041118
-1.111168,19,115.055027
-0.427899,22,115.071528
-1.156223,39,115.100855
-0.197285,22,115.117031
0.79218,39,115.145587
-1.198994,26,115.164478
-1.299999,32,115.187653
-0.274299,35,115.212976
-1.27704,23,115.229783
-0.927579,9,115.236593
-1.574787,50,115.273613
-1.1,10,115.281165
-0.123365,16,115.292932
-0.52521,34,115.318417
-0.95697,18,115.332097
-0.939499,29,115.353009
-0.051729,22,115.369404
2.214632,70,115.421232
-1.075963,23,115.4384
-1.21349,14,115.448875
-0.349451,37,115.475823
-0.750406,29,115.497572
-1.099997,7,115.502775
-1.293545,18,115.516124
-0.103773,19,115.529985
-1.262813,43,115.561756
-0.965889,22,115.577846
1.013757,52,115.616128
-1.199225,7,115.621477
-0.346939,27,115.646858
-1.008899,19,115.700953
0.286186,16,115.729384
-0.352781,16,115.74978
1.157015,30,115.772363
-0.616159,30,115.794473
-0.209389,21,115.809922
0.12808,45,115.860271
-1.095659,40,115.894601
-0.911556,43,115.925818
-0.53342,23,115.942506
0.325544,24,115.959979
-1.068834,21,115.975268
-0.093034,21,115.990612
0.855428,48,116.025341
0.527575,31,116.047943
-0.160517,19,116.061832
-0.48738,46,116.095264
-0.67259,11,116.103309
-1.298973,31,116.126278
0.54904,61,116.170327
0.422733,31,116.192553
0.466603,21,116.207805
-0.176209,25,116.225836
-0.72045,15,116.236799
-0.12591,10,116.244183
-0.552822,27,116.263808
-0.114851,25,116.28178
-0.299943,45,116.314696
-0.131142,21,116.3296
0.569501,23,116.346195
0.733307,8,116.352201
-0.119692,19,116.366007
-0.167395,16,116.377768
-0.603842,32,116.401302
-0.287189,5,116.405157
0.717234,30,116.426969
-0.663343,22,116.442974
-0.059665,33,116.467093
-0.391582,34,116.507116
-0.653001,45,116.539857
-0.409975,28,116.56005
0.792293,29,116.581323
-1,8,116.587182
-0.424269,19,116.600938
-0.647796,34,116.62557
-0.190654,28,116.645945
-1.207239,18,116.659166
0.398457,26,116.67813
0.884923,40,116.707223
-0.213273,25,116.725604
-0.073918,45,116.758553
-0.383049,26,116.777633
1.385717,11,116.785878
-0.104253,15,116.797044
0.529561,18,116.810256
-0.710765,32,116.833314
-0.878394,15,116.8446
-0.280957,15,116.855577
-0.026476,21,116.871079
-1.499687,46,116.904374
0.694605,15,116.915455
0.23621,15,116.926481
-1.099651,17,116.938516
0.830265,45,116.971421
-0.826346,7,116.976576
-0.201686,36,117.03516
-0.553744,68,117.140788
-1,18,117.173678
0.866695,16,117.185415
0.920974,77,117.256343
-1.1,9,117.262794
-1.054804,26,117.280907
-1.122671,39,117.308433
-1.2,13,117.3176
-0.113199,12,117.32629
-0.064739,21,117.389545
0.453505,50,117.442912
0.875138,43,117.473711
-0.90158,27,117.493232
-0.302179,16,117.504494
-1.081451,36,117.530026
-1.27748,24,117.547423
0.028344,22,117.563105
0.55354,24,117.580413
1.170632,58,117.621633
-0.041652,18,117.634588
-0.37565,34,117.658756
-0.338569,29,117.679396
-0.648307,15,117.689929
-0.839343,43,117.720734
-1,14,117.730785
0.609214,18,117.743637
0.335038,25,117.76115
-1.2,28,117.780868
0.731081,15,117.791648
-1,22,117.807285
-1.171704,9,117.813784
0.169004,57,117.854776
0.57612,21,117.869783
0.024631,40,117.89835
-1,22,117.914604
-0.365647,23,117.931299
-0.579987,20,117.946026
-0.467827,32,117.968554
-0.309067,34,117.992648
-0.232442,30,118.014138
0.9981,20,118.028464
-0.180005,13,118.037912
-1.085781,26,118.056469
-1.608254,79,118.112614
-0.226052,17,118.167445
-0.600273,42,118.225899
-1.299998,27,118.261574
-1.031176,25,118.29563
1.488144,31,118.330349
0.847933,38,118.385309
-0.875478,21,118.416828
1.257729,48,118.479154
-1.297067,38,118.507089
-0.674756,45,118.539856
0.47422,11,118.547998
0.996609,44,118.580112
-1.199891,29,118.600937
-0.937053,18,118.613823
-0.858586,22,118.629851
0.49619,81,118.688647
-1.244044,32,118.712193
-1.304243,56,118.794014
-0.021543,52,118.845098
-0.732801,20,118.859828
-1.027469,21,118.874935
-0.191291,13,118.884555
-1.499972,44,118.916522
0.654772,17,118.929089
-0.823183,31,118.951597
-1.057909,17,118.964423
-0.100623,16,118.97608
-0.371075,38,119.003507
-1.198257,26,119.022599
-0.146881,50,119.059417
-0.639559,28,119.080161
-0.106625,12,119.089033
1.681702,172,119.235856
-0.638166,30,119.257969
-0.323557,33,119.282402
-1.1,19,119.296212
-1.122387,14,119.306595
0.815541,27,119.326529
-0.585085,35,119.352326
0.533528,26,119.371693
-1.15774,36,119.398113
-0.259836,27,119.418568
-1.199887,20,119.43342
0.230987,61,119.508253
0.180217,37,119.5355
-0.142027,19,119.549565
-0.001915,41,119.580505
0.382281,31,119.604152
-1.099995,18,119.617733
-0.092269,23,119.634727
-0.793307,59,119.678482
0.652533,34,119.703693
-1.054306,23,119.720764
-0.692648,22,119.737391
-1.088822,16,119.748831
-0.605641,19,119.762665
0.563218,47,119.796638
0.442706,26,119.815419
1.534998,22,119.831923
0.492413,31,119.854628
-1.003985,50,119.921383
-1.532707,23,123.711505
1.87044,31,123.734479
2.22832,40,123.764327
-1.046474,27,123.783912
0.528399,24,123.801445
-0.813449,16,123.813254
0.794961,44,123.844593
0.263007,52,123.88176
-1.079566,17,123.893983
0.5238,44,123.927868
-1.211196,55,123.967231
0.002089,19,123.980813
-0.996756,21,123.995804
-1,9,124.002173
-0.836718,39,124.029742
-0.131837,14,124.040676
-0.564008,35,124.066021
-0.874557,36,124.091905
-0.148705,35,124.116788
0.452473,40,124.145537
-0.134211,59,124.187732
-0.1879,10,124.195121
0.310904,36,124.22116
0.630475,22,124.236801
-1.299077,24,124.254018
0.795567,34,124.278213
-0.093526,43,124.308989
-1.144884,21,124.324068
0.444225,49,124.358927
-0.328058,26,124.377511
-0.320587,19,124.391123
0.377707,21,124.413159
0.316097,35,124.438558
1.343572,54,124.477081
0.10169,44,124.509279
0.836943,26,124.528741
-0.344679,40,124.573345
0.268965,34,124.633284
-0.239051,26,124.668174
-0.930596,12,124.677869
-0.091449,43,124.740923
-0.512664,30,124.762843
-1.114788,16,124.77465
0.00755,18,124.78762
-0.464121,20,124.801955
-0.204608,22,124.818394
-0.532423,40,124.847751
-1.680206,59,124.891082
-0.123042,79,124.948508
-1.15919,69,124.999033
-0.471169,14,125.009387
-1.030114,33,125.033579
-0.189328,26,125.052723
0.861142,13,125.062455
-0.519644,66,125.110202
-0.16095,35,125.135716
-0.147031,37,125.1628
-1.085756,37,125.190793
0.318812,93,125.293183
-1.099975,14,125.319733
-1.366237,73,125.390054
-1.562375,72,125.443107
-1,17,125.455508
-0.943323,24,125.473915
-0.147725,33,125.498033
1.019598,54,125.537283
-1.095369,42,125.568752
0.488301,49,125.6056
1.269876,76,125.661754
0.648645,18,125.675147
-1.175617,36,125.70131
0.181338,66,125.749748
-0.762118,13,125.759407
-0.903066,59,125.802677
-1.158854,11,125.811075
0.458194,29,125.832541
-1.052227,18,125.845746
-0.634946,83,125.906663
-0.944943,35,125.932399
-0.615907,12,125.941285
0.742591,40,125.970633
0.502361,16,125.982601
-0.625662,41,126.012318
-1.285842,25,126.03081
-1.097112,33,126.080849
-0.25838,10,126.100786
-0.651845,30,126.144159
-1.10481,25,126.162594
-0.631289,23,126.179549
0.629958,12,126.18845
-0.166241,12,126.197584
-1.1,8,126.203436
-1.1,8,126.209474
-0.372248,123,126.299728
-0.30781,27,126.319187
0.390219,11,126.327198
0.100811,34,126.351477
-1.093525,39,126.383178
-0.632589,52,126.421055
-1.356387,64,126.468601
-0.298166,28,126.489384
1.208917,50,126.525169
-1.299174,10,126.532739
-0.148582,26,126.551429
-0.987852,41,126.580993
-0.272998,19,126.594671
-8.3e-05,16,126.606277
0.416866,28,126.626224
-0.862516,56,126.667027
-1.287557,38,126.694404
0.571422,48,126.728935
-0.909837,20,126.743514
-0.711628,31,126.765712
-0.986586,19,126.779427
-0.55261,14,126.789584
-0.10577,27,126.808869
-0.23309,23,126.825398
-0.560588,33,126.876498
0.4299,23,126.897413
-1.231686,29,126.934446
-0.162394,68,126.998408
-0.088893,32,127.020826
-1.096135,14,127.030575
0.456645,27,127.049527
-0.136305,64,127.094384
-1.034701,19,127.107742
-0.33237,31,127.129305
0.472398,60,127.171423
0.137976,31,127.193545
-0.855646,40,127.221547
-0.512367,23,127.237675
-0.27919,27,127.256559
-0.554788,27,127.275515
0.617563,46,127.30794
0.75021,41,127.337434
0.767812,56,127.377516
0.314394,51,127.414239
-1.239152,20,127.428653
-0.625969,22,127.444362
-1.259559,12,127.453142
-0.199577,24,127.470496
-0.148692,8,127.476339
-1.099973,14,127.486418
-0.79174,7,127.491544
-0.100412,28,127.511489
-0.67505,23,127.528006
-0.912063,10,127.535161
0.458145,26,127.55389
-2.026067,69,127.603442
1.486286,29,127.654759
-0.631529,27,127.695573
-1.09669,22,127.732499
0.5929,42,127.792165
-1.172573,25,127.826905
0.214065,25,127.861578
-0.11675,87,127.993579
-0.865674,68,128.050535
-1.371842,19,128.072604
-0.084614,20,128.103837
0.020419,22,128.135386
-0.629744,24,128.158225
0.435167,82,128.216923
-0.730152,45,128.249426
0.459883,40,128.278336
-1.195475,19,128.292096
1.258445,13,128.301764
-1.134451,23,128.318414
0.649877,46,128.351389
-0.520186,12,128.360086
-1.084556,16,128.371634
-1.142909,21,128.392755
-0.219752,18,128.405604
0.431268,79,128.468013
0.018692,44,128.499987
0.870343,22,128.515895
-0.023073,29,128.537448
0.292488,45,128.570192
-0.341176,9,128.577094
-1,6,128.581504
0.223057,19,128.595666
-0.264583,15,128.625604
-0.763477,38,128.672252
0.785837,22,128.688367
-1,10,128.695502
0.176497,16,128.707345
0.991655,26,128.726449
-0.258548,69,132.176071
-0.315051,55,132.215835
0.908846,21,132.231287
0.55367,37,132.258391
2.019318,138,132.359117
-0.857818,15,132.370222
1.321007,84,132.430058
-0.266352,88,132.534276
-1.111808,47,132.603776
0.148408,41,132.649554
0.149495,10,132.656915
-0.413833,26,132.675478
-0.607722,79,132.73233
2.302972,67,132.780076
0.601509,31,132.802368
-0.685111,33,132.826035
0.073999,30,132.847508
-1.077894,28,132.924596
-1,24,132.94982
0.824224,280,133.147192
0.480955,89,133.211769
-0.380433,13,133.220898
5.071186,170,133.339085
1.515965,55,133.377228
-1.070753,20,133.391045
0.146345,32,133.41373
-0.446907,35,133.438477
0.442502,66,133.484885
-0.804291,18,133.497705
0.453805,18,133.510232
1.334064,31,133.532363
0.780659,15,133.543257
-0.688601,11,133.55154
0.595658,104,133.711115
-0.910691,14,133.781069
0.129367,17,133.793368
-0.85973,58,133.838004
-0.607784,26,133.85939
-1.555836,58,133.901018
-1.109418,12,133.909755
0.16421,29,133.930687
0.821284,60,133.973565
0.133751,116,134.056275
0.319792,17,134.068642
-0.679113,82,134.127092
-1.256619,40,134.16373
-0.816579,41,134.192675
-0.367852,102,134.263524
-0.728797,52,134.299838
1.238542,29,134.319823
0.177971,33,134.342984
1.1298,80,134.398635
-1.112851,49,134.432506
-0.124392,94,134.538318
-1.1,14,134.556348
1.124639,81,134.612998
0.431249,33,134.636088
-0.168891,54,134.673782
-1,6,134.677985
0.960817,14,134.687813
1.464523,30,134.709097
-0.234099,24,134.725881
-0.831276,10,134.732998
1.807533,84,134.791956
0.186896,38,134.818658
-0.148938,41,134.847422
-0.656579,31,134.869072
-0.594608,27,134.88821
-0.371875,56,134.927626
0.373469,64,134.996103
0.2233,48,135.03017
-0.580535,103,135.102577
-0.695228,33,135.125589
-0.002208,24,135.142238
-0.248973,24,135.159158
0.698467,27,135.177924
-0.956275,36,135.202799
-0.223777,30,135.223958
-0.0196,33,135.246931
0.988588,19,135.260204
0.073581,15,135.32459
3.503933,145,135.444752
-0.363544,31,135.467216
-0.066493,14,135.477314
0.5352,45,135.510314
-0.868555,21,135.525284
-0.03677,82,135.585109
-0.213537,57,135.627874
0.08275,23,135.645473
-0.33497,42,135.675619
-0.274798,98,135.746348
-0.265107,35,135.771404
1.270923,33,135.795324
0.352396,87,135.864353
3.927327,205,136.012053
0.247377,37,136.039027
-0.357424,18,136.052052
-1.167526,21,136.067163
-0.820708,71,136.192707
-0.014848,20,136.214993
0.508954,37,136.271279
0.488801,43,136.301926
-0.455172,51,136.337435
-0.27805,26,136.355845
0.045028,10,136.362912
1.638534,52,136.399736
-0.782321,21,136.431054
-0.711066,32,136.488914
-1.009583,16,136.512588
1.001668,36,136.565004
-0.490642,13,136.582733
0.111707,19,136.612984
0.254101,43,136.670576
-0.163937,13,136.680181
0.106546,50,136.716529
-0.691612,19,136.730253
-0.96676,32,136.753244
-1.099995,7,136.758356
0.757693,23,136.774759
1.117934,16,136.786877
0.281798,45,136.819207
-0.774565,37,136.845891
-1.046705,49,136.881303
-1.770348,165,137.007861
0.486456,47,137.070665
0.793412,36,137.123612
-1.188029,18,137.152868
-0.507542,21,137.18427
-0.353716,29,137.221367
-0.521056,63,137.282717
0.063823,38,137.30969
-0.389173,10,137.317004
0.870445,30,137.338308
-0.980643,51,137.374896
-0.825915,22,140.833287
-0.916851,33,140.857187
1.156436,156,140.968995
-0.88219,133,141.064669
-0.554198,90,141.129411
-1.172863,44,141.161192
-1.484079,38,141.188628
2.249614,115,141.271118
0.697569,71,141.321942
-1.15466,57,141.410292
-0.801206,59,141.489921
1.506322,64,141.570492
-0.838768,93,141.666339
5.043101,383,141.947671
-0.210146,56,141.988091
0.102791,58,142.029963
0.789306,36,142.055855
-1.066124,21,142.070861
-1.299884,25,142.08887
-1.099926,22,142.10473
-1.488934,18,142.117873
0.453728,88,142.181318
-1,16,142.192576
-0.594497,25,142.238136
-1.489162,48,142.305413
1.258541,136,142.423383
-1.16426,38,142.451173
1.267688,38,142.478885
0.650914,49,142.514839
1.257919,110,142.596191
0.68288,41,142.626254
1.101923,91,142.692958
-0.870292,32,142.716786
0.058267,107,142.795617
-0.00226,10,142.803053
2.771823,352,143.11761
5.119591,233,143.324927
0.694074,12,143.33347
0.570262,100,143.404385
1.236643,82,143.462126
-0.443746,32,143.484476
0.922853,20,143.498999
1.387379,82,143.557423
-0.647212,142,143.658796
1.767464,208,143.80518
-1,4,143.810232
0.213682,49,143.889489
-1.48886,61,143.932299
-0.966086,37,143.95828
13.464959,572,144.442123
1.324317,59,144.49186
0.391736,34,144.516949
6.445695,271,144.75878
2.772576,59,144.800351
0.91182,126,144.910254
-0.522199,162,145.025972
-0.770757,110,145.104145
-1.509268,150,145.21014
-1.065703,121,145.314553
-0.480261,57,145.372493
0.303906,10,145.39626
-0.496489,49,145.469114
1.800476,68,145.573681
-1.014029,20,145.602039
0.154835,78,145.71956
-1,13,145.728729
-1.134467,84,145.788344
-0.988297,10,145.795636
1.829832,65,145.841841
-0.487466,106,145.916971
5.428433,323,149.519479
15.096409,1109,150.670508
0.976279,103,150.745408
0.861466,60,150.78893
4.582528,154,150.938676
13.934279,843,151.637669
0.801876,152,151.8593
0.023853,43,151.889857
0.642877,61,151.933638
11.307267,741,152.592629
-0.810583,38,152.64429
-0.438466,28,152.695697
2.834864,500,153.111505
2.475187,301,153.326316
10.358093,751,154.021244
1.464155,113,154.104741
-0.716894,142,154.209327
12.783649,583,154.78251
4.524289,172,154.90712
22.728737,1234,159.404892
2.977639,240,159.659487
27.77959,1500,160.851105
26.09022,1500,162.089476
17.882838,943,162.874402
30.859704,1500,167.57921
3.263317,177,167.709922
0.152128,67,167.758113
40.308417,1500,169.051419
5.824707,184,169.229819
29.989292,1500,170.412135
40.193111,1500,172.131897
33.206803,1500,177.03353
43.214181,1500,178.475497
26.524093,960,179.23108
15.108803,510,179.62554
27.146342,1500,180.912081
36.64181,1500,185.752278
5.5661,234,185.992632
18.117211,726,186.562242
9.255184,361,186.929157
5.79637,364,187.18638
-0.676602,43,187.216515
3.723541,167,187.334128
6.287932,272,187.592388
-0.214696,15,187.617632
36.88401,1364,188.773038
26.38182,971,189.629622
10.668334,532,190.01459
18.850382,533,193.784085
49.700575,1500,194.940765
45.121137,1500,196.23755
47.460885,1500,197.443633
28.1791,821,198.084311
54.518816,1500,203.175198
46.467074,1500,204.429564
60.342267,1500,205.598372
49.476313,1500,207.009745
64.287807,1500,212.134962
51.36811,1500,213.318751
58.187944,1500,214.584812
56.604615,1500,215.798338
61.602419,1500,220.260747
74.317157,1500,221.63356
70.132809,1500,222.825352
59.753224,1500,224.163015
66.480284,1500,229.144828
73.79948,1500,230.421557
48.851468,1128,231.28495
71.75069,1500,233.032592
66.127795,1500,238.287979
68.043893,1500,239.555454
74.912588,1500,240.876365
72.006129,1500,242.163486
70.497518,1500,243.337871
68.348598,1500,248.050745
83.454477,1500,249.265834
78.936367,1500,250.564423
67.355804,1500,251.739749
78.630246,1500,257.004276
88.261437,1500,258.379866
76.184385,1500,259.671576
73.896918,1500,260.925442
83.645231,1500,265.805458
71.195136,1500,267.096067
78.209434,1500,268.390096
70.872381,1500,269.605503
79.285839,1500,274.353885
33.869304,662,275.056932
81.194451,1500,276.272474
75.670164,1500,277.781368
72.389568,1500,278.94798
83.796919,1500,283.655214
90.163654,1500,285.052404
74.656417,1500,286.431583
81.414505,1500,287.761059
92.861758,1500,292.332723
91.293126,1500,293.685249
82.818457,1500,294.994493
89.189226,1500,296.554728
84.46994,1500,301.596673
80.621453,1500,303.129924
84.80225,1500,304.52617
78.643577,1500,306.022996
84.673758,1500,310.944194
86.651497,1500,312.084316
89.104755,1500,313.286588
