#{"t_start": 1679348912.2695816, "env_id": null}
r,l,t
-0.603338,14,154.586039
-1.335391,16,154.608123
-0.598319,15,154.625454
0.813656,13,154.641374
-0.175463,43,154.691007
0.503823,29,154.728947
0.663035,13,154.745158
-0.248154,39,154.804714
-0.32974,16,154.834305
1.416581,34,154.890586
-0.700384,12,154.909799
-0.756419,16,159.701912
-0.880935,17,159.731319
-0.667649,15,159.756413
-0.675909,16,159.782003
-1.494588,11,159.805003
-0.238492,45,159.887311
-1.589059,20,159.977856
0.566757,13,159.997698
-1.405277,19,160.036768
-1.404384,25,160.075244
-1.132085,27,160.119161
0.258845,14,160.155873
0.208869,52,160.222272
-1.379072,21,160.246543
0.506619,13,160.262454
-0.7004,13,160.278262
2.189221,26,160.309493
-0.630903,32,160.356642
1.021463,11,160.383209
-0.319904,15,160.407992
-0.281471,14,160.432366
-1.199987,5,160.440973
1.237897,14,160.449085
-0.259796,30,160.474544
0.00498,11,160.489216
0.065683,19,160.512995
-1.29537,38,160.560971
-1.649733,34,160.607003
-0.145082,15,160.627691
-0.745792,21,160.684355
0.060858,47,160.747241
0.796304,23,160.773267
0.208467,12,160.788478
0.046135,16,160.806155
-0.207913,36,160.85165
-1.173317,12,160.862729
-1.040596,17,160.885294
0.835922,10,160.899231
-0.063169,17,160.917567
-1.799771,19,160.930995
-1.485622,20,160.95097
0.289697,19,160.978342
-0.375372,11,160.992823
-0.142801,20,161.012572
0.265819,30,161.045679
-1.349739,25,161.076636
-0.599521,23,161.105987
0.098425,15,161.122834
-1.38422,43,161.170892
-1.216178,17,161.188771
-1.850159,28,161.233637
-0.268953,25,161.280177
-0.382482,9,161.285635
-1.104607,9,161.307146
-1.309214,27,161.36519
-0.609686,19,161.392037
-0.891474,45,161.472917
-0.137762,7,161.493167
-0.942129,17,161.515017
-0.800318,18,161.553844
0.078705,19,161.580951
-0.639867,10,161.60283
-0.885612,11,161.637503
0.143635,32,161.683843
-0.366145,29,161.748551
-0.042275,8,161.753292
-0.986985,62,161.849225
-0.795576,30,161.878508
-1.474395,34,161.914124
-0.945265,27,161.945687
-0.445691,17,161.971732
1.108915,30,162.004814
-1.154603,28,162.037295
-2.159654,24,162.067336
-0.849504,19,162.094699
-0.299219,16,162.120445
0.300931,17,162.130486
-1.755257,21,162.142723
-1.358749,21,162.171009
-0.076783,19,162.198562
-0.171424,36,162.239717
0.928104,13,162.255351
-1.749062,42,162.319304
-0.49157,18,162.353783
-0.905011,13,162.369518
-1.61081,25,162.408101
-1.420618,32,162.458733
0.19221,21,162.503389
-0.920958,18,162.530358
0.4028,17,162.581213
0.333393,31,162.632044
-1.399725,6,162.651973
-0.878138,36,162.705211
-0.667715,32,162.767542
-0.324963,25,162.802902
-2.214907,35,162.876753
-0.205456,14,162.895987
-1.581233,17,162.926053
0.526443,14,162.956135
-0.295079,23,162.993622
-1.269018,7,162.997816
-0.690235,22,163.050927
-0.757762,13,163.074751
-0.398098,12,163.09796
-0.128762,20,163.125646
-0.266987,13,163.149451
-0.908958,15,163.174598
-1.347263,26,163.209746
-0.136627,17,163.219635
0.564888,23,163.23265
-0.990965,21,163.244588
-1.422464,22,163.257318
-1.287186,12,163.264271
-0.23894,15,163.272939
-1.281692,23,163.286284
-0.187752,11,163.292704
-0.573321,16,163.301839
-1.046997,13,163.309623
-1.316142,66,163.347681
-0.890908,18,163.358003
0.740147,22,163.371038
-1.306975,20,163.382755
-1.145061,28,163.398883
-1.937097,26,163.413625
-0.821821,13,163.421026
-1.565924,29,163.43754
-1.184082,37,163.459385
-0.000718,15,163.468311
-0.069298,15,163.476828
-0.390365,37,163.497759
-1.373437,15,163.506231
-1.283964,37,163.527784
-0.541171,44,163.56111
-1.534602,13,163.577094
-0.812562,17,163.594911
-1.284831,15,163.611537
-0.348192,18,163.630003
-0.194061,20,163.658231
-1.199233,21,163.678551
-0.448477,19,163.705829
-1.22672,26,163.737269
0.126229,70,163.835795
-0.438114,16,163.849131
-0.732229,19,163.8729
-1.300356,16,163.890754
-1.698042,24,163.922169
0.508716,28,163.970882
-2.88577,43,164.057253
-2.417871,47,164.149389
-1.399731,11,164.171945
-1.823773,50,164.249982
-0.337627,23,164.283717
-1.021068,42,164.332801
-0.476229,14,164.349716
-1.692355,45,164.409169
-1.095657,8,164.413882
1.45385,9,164.427634
0.014139,12,164.442924
-0.806409,30,164.477211
-0.229913,27,164.513806
-0.819492,13,164.525574
-0.352897,26,164.573522
-1.280556,36,164.642936
-1.386668,38,164.685709
-0.792554,43,164.711077
1.140258,14,164.720258
-1.994736,22,164.733193
-1.256476,21,164.746116
-1.250984,20,164.757859
-0.94121,27,164.773721
-0.148352,46,164.800672
-1.4,33,164.819607
0.466203,19,164.830994
-0.50706,35,164.851588
-0.164944,25,164.866167
0.045711,43,164.891506
0.168766,19,164.919665
-1.18661,51,164.993334
0.502164,19,165.017524
-1.257256,40,165.066351
-1.665289,20,165.090966
-0.383809,19,165.119342
-0.073373,40,165.168347
-0.662191,22,165.194159
-1.597754,18,165.217583
-1.381096,22,165.247883
0.203829,15,165.265442
-1.849676,24,165.296728
-0.600688,54,165.362268
0.3387,19,165.386501
-1.802902,31,165.426036
-0.423008,21,165.45113
-0.783681,22,165.481295
0.313061,9,165.49111
-1.482019,18,165.514293
-0.616808,32,165.554822
-0.470749,49,165.616225
-1.162332,17,165.634574
-0.436195,30,165.67285
-1.189163,19,165.69676
-0.939501,10,165.707113
-1.104731,20,165.736039
-1.571526,23,165.762284
0.289737,33,165.802785
1.003745,20,165.828481
-0.152715,15,165.841624
-0.632976,13,165.853346
-0.430729,18,165.890522
-1.460649,29,165.928129
-0.571958,42,165.976166
-1.518874,12,165.99176
0.743687,16,166.009149
-0.525406,15,166.025854
-0.332553,53,166.093091
-0.38706,13,166.109274
0.114057,17,166.131858
-0.501477,29,166.164977
-1.337583,12,166.180327
0.433975,28,166.212981
-0.860674,21,166.259733
-0.994796,34,166.33217
0.310328,16,166.349756
-0.752972,16,166.391589
-0.480806,12,166.398549
-0.189651,15,166.422525
-0.494498,23,166.472426
0.067741,28,166.521205
-1.055066,21,166.549744
-0.719285,21,166.601726
-0.581306,13,166.609369
-1.233622,22,166.638199
-1.538722,31,166.671824
-0.228123,6,166.675425
-0.830379,49,166.73531
-0.551146,22,166.75649
1.218076,20,166.800647
0.417408,10,166.806334
-0.044116,20,166.826083
-1.260848,26,166.857301
-0.535819,38,166.894767
0.1024,28,166.926356
0.375433,10,166.944365
-1.052076,25,166.974677
0.496633,33,167.009859
0.425287,34,167.045397
0.453313,21,167.073666
-0.476662,40,167.113226
-1.625888,23,167.162904
-1.5,10,167.177113
-0.902757,19,167.197938
-1.374764,43,167.252563
-0.43679,23,167.273981
-1.451733,9,167.287931
-0.524356,25,167.319097
-0.913325,18,167.338648
-0.686635,23,167.373156
-0.704551,21,167.393947
-0.350475,14,167.410493
0.418638,7,167.423107
-1.298888,10,167.437236
-1.912478,34,167.477797
-0.800842,9,167.491628
-1.198148,9,167.502032
-1.564331,18,167.525155
-0.906,19,167.549134
-0.94417,25,167.576301
-1.456871,38,172.271432
-0.615185,26,172.298816
-1.52381,30,172.337136
-1.114583,60,172.413368
-0.954248,46,172.46973
-0.507778,22,172.499453
-0.447483,17,172.518042
0.773226,19,172.541685
-0.988344,33,172.582298
-1.042886,23,172.612455
-0.410857,23,172.638467
-1.389826,24,172.669672
-0.53999,24,172.696281
-1.496388,29,172.729293
0.025706,42,172.777806
1.514068,20,172.805847
0.235443,12,172.820932
-1.106035,21,172.841152
0.494096,19,172.868551
-1.245269,23,172.889858
-0.111899,15,172.906709
-0.527249,24,172.944884
-1.112834,16,172.962346
0.288553,68,173.042504
-0.403455,15,173.059478
-0.581283,21,173.087958
-0.585271,26,173.119797
-1.597914,19,173.139133
-1.239531,23,173.172885
-0.776977,18,173.199576
0.496522,44,173.248975
-0.45091,37,173.286433
-0.647112,23,173.315892
-2.171799,29,173.349044
1.195413,25,173.379671
-0.840778,29,173.413168
-0.364102,10,173.427333
-0.701338,22,173.472986
-0.438554,29,173.511341
-1.687952,29,173.540673
-0.086827,35,173.583284
-0.193935,22,173.612105
-1.506624,29,173.641153
0.639943,23,173.678855
-1.640611,16,173.704627
-0.488638,13,173.720448
-1.3,16,173.737924
1.098293,58,173.801752
0.897784,23,173.827245
-0.901296,15,173.844696
-1.167161,8,173.853671
0.099873,19,173.877274
-0.91853,35,173.918075
-0.715463,43,173.97224
-1.054494,33,174.012486
0.525608,15,174.025548
0.734409,28,174.074313
-0.803799,18,174.117271
-0.951147,29,174.166726
-0.736989,14,174.191149
0.794751,28,174.255839
-0.352652,44,174.32987
0.498525,30,174.379439
-0.568821,17,174.405749
-1.46121,27,174.449183
0.205728,16,174.474616
0.651272,35,174.530605
-0.48614,31,174.585201
0.653163,24,174.615493
0.877671,16,174.632811
-1.082281,11,174.647501
-1.87991,30,174.68085
-0.288553,17,174.698667
0.406551,37,174.743923
-0.475951,15,174.760645
0.004481,25,174.795491
-1.684403,13,174.803063
0.583132,40,174.867063
1.389857,18,174.8936
-1.355509,48,174.944652
0.65844,27,174.980628
-0.012114,14,174.996506
-1.270943,15,175.009046
-1,8,175.017658
-1.363998,49,175.089903
-1.470737,14,175.097913
0.978313,29,175.126604
-0.465002,24,175.15029
0.577825,17,175.167973
-0.379067,17,175.193991
-1.899567,33,175.253399
-0.28905,14,175.277734
-0.787707,17,175.311501
0.290585,15,175.336498
-0.241719,12,175.359367
-0.645331,16,175.384312
-0.105126,20,175.419757
0.887603,22,175.456672
-0.893906,24,175.494595
-1.854459,22,175.540254
-1.986223,25,175.57871
-0.760334,28,175.635755
0.017934,25,175.674511
0.045013,18,175.709741
-1.68914,20,175.745833
1.054892,35,175.794339
0.570449,23,175.824197
-0.20674,16,175.833866
-0.147518,10,175.855896
-1.585761,24,175.8697
1.055351,20,175.897332
-0.852235,31,175.931036
-0.367947,25,175.961557
-0.521105,25,175.992227
-0.522282,42,176.036477
0.624818,16,176.062004
-0.352973,26,176.093647
-1.474124,13,176.10132
-0.564851,17,176.127354
-0.051882,29,176.19629
-0.439343,35,176.25686
-0.318897,23,176.307705
-0.700444,23,176.341047
0.405704,23,176.374236
-0.616397,24,176.420285
-0.925836,25,176.466934
0.124878,27,176.514692
-0.694119,17,176.557332
0.310265,24,176.603671
-1.092797,27,176.643969
0.524721,13,176.66743
-0.724742,24,176.697445
0.218587,27,176.745047
-1.203378,13,176.769018
0.933199,21,176.813608
0.054502,20,176.84076
-0.829585,14,176.864998
-1.461738,31,176.91517
0.004378,20,176.975612
1.039595,30,177.010123
-1.370296,42,177.089906
-0.659605,27,177.129547
-0.436474,22,177.150037
-0.404594,13,177.165607
-1.588715,35,177.210213
-0.732941,19,177.229552
0.951247,14,177.246113
-0.614846,15,177.262988
-0.161587,14,177.283892
-1.142058,22,177.308868
-0.576373,29,177.337873
1.029174,38,177.384679
-0.448076,31,177.423717
0.506347,38,177.466747
-1.692911,33,177.506628
0.371414,31,177.545072
-1.350441,24,177.575425
0.02783,22,177.600553
1.280824,34,177.641165
-1.682697,16,177.659061
-1.876136,14,177.680105
-0.138964,28,177.713137
0.151864,16,177.749662
-1.292917,27,177.781903
-0.671329,15,177.798877
-0.783894,19,177.838074
0.299089,19,177.881628
0.143988,26,177.929229
-0.64611,28,177.989631
0.881662,13,178.013296
0.788047,18,178.027892
-0.409221,15,178.064984
0.481572,33,178.112346
1.852145,35,178.153536
-0.598334,11,178.168573
0.497849,30,178.202838
-0.721513,16,178.224686
-0.131277,21,178.249989
0.339408,26,178.281125
-0.445152,25,178.312066
-0.124252,18,178.330682
-0.846856,55,178.400095
0.811699,17,178.418435
0.232267,20,178.442716
-1.02959,23,178.472545
0.532509,25,178.503896
-0.044444,10,178.513722
-1.076035,30,178.552471
-1.07639,38,178.619734
-0.428726,28,178.660179
0.444754,18,178.695211
0.555129,43,178.756649
-0.417094,26,178.787781
-0.277289,56,178.85289
0.411159,12,178.868153
-0.7659,17,178.886502
0.057234,13,178.902578
-1.070422,42,178.956099
0.206165,19,178.975143
-1.693425,31,179.014042
-2.540247,49,179.076378
-1.322121,27,179.109072
0.645942,12,179.172148
0.381143,20,179.208372
0.087667,22,179.246118
-1.282512,18,179.281101
0.407192,30,179.330991
-0.627292,15,179.364212
0.690475,12,179.387475
-0.527459,51,179.473952
-0.527682,19,179.510205
-0.648781,31,179.569119
-0.180426,21,179.605579
-0.484163,21,179.642102
-0.292043,11,179.664903
-1.125415,33,179.724534
-1.818819,17,179.746837
-0.672776,20,179.782919
0.720513,18,179.821907
-0.24455,13,179.846027
-0.48739,31,179.905391
0.008522,28,179.95424
0.356194,53,180.049774
0.216238,11,180.072699
-0.195663,10,180.090739
-2.12206,28,180.140227
-0.987201,11,180.150995
-0.975301,22,180.180215
-1.32744,30,180.214622
-0.901407,29,180.252487
0.819763,16,180.270102
-0.114218,30,180.308493
1.018596,33,180.348549
1.470761,38,180.396261
-0.954281,17,180.414496
0.988641,16,180.436447
-0.671214,15,180.453626
0.943945,36,180.499511
-1.774613,15,180.516814
0.732532,15,180.533976
-0.135275,22,180.555138
-1.384843,17,180.581836
-0.591133,15,180.598938
0.340344,18,180.617378
-0.522309,16,180.63487
-1.520239,25,180.666179
-0.65166,26,180.741163
-0.093832,25,180.768343
-0.710321,27,180.801244
-0.384991,26,180.836939
-1.599884,30,180.866888
-1.11731,29,180.928081
-1.19559,13,180.951362
-0.816682,6,180.954918
-1.499833,23,186.209739
-1.65092,31,186.26844
-1.156328,27,186.31652
-0.138207,25,186.359324
-0.030191,33,186.410752
-0.216075,10,186.43294
0.477723,23,186.470428
0.739118,13,186.494031
0.216028,21,186.530385
-0.626694,24,186.576651
1.76573,24,186.614386
0.012783,23,186.660247
1.12294,9,186.673558
-1.20631,13,186.697654
-0.524002,36,186.76757
-1.345093,27,186.815337
-0.7382,28,186.864027
0.17952,7,186.876187
-0.267618,29,186.916807
-1.145429,18,186.935129
-1.692532,19,186.954364
-0.904139,22,186.983299
-0.66654,28,187.015255
-1.225788,28,187.046916
-0.443913,13,187.062475
-1.236214,11,187.077169
-0.902137,8,187.081921
1.129296,40,187.128624
0.21982,19,187.155885
-0.506424,15,187.172683
-1.007172,9,187.17776
-0.812254,17,187.203521
-1.076694,6,187.206957
-0.368126,24,187.236398
0.196522,25,187.258775
-1.074553,25,187.289434
-1.38745,22,187.318105
0.461555,14,187.338248
0.306587,21,187.366174
-0.547134,34,187.421721
-0.622367,47,187.472988
1.233882,30,187.50636
0.219528,37,187.55227
-1.374214,31,187.586676
-1.440233,30,187.624374
0.720444,5,187.631433
-0.374926,16,187.649059
0.201546,21,187.673349
-1.008634,34,187.717008
-1.315647,20,187.760377
-1.486504,31,187.798038
-0.473353,9,187.819308
0.367899,16,187.828553
-0.602851,27,187.85953
-0.298568,14,187.883673
0.049639,20,187.895599
-1.256009,20,187.923004
-0.130498,32,187.965338
0.555009,13,187.989064
0.241464,18,188.014481
-0.692123,11,188.023947
-2.084909,43,188.074535
-0.318764,18,188.104761
-1.321778,20,188.116426
-1.299256,20,188.144177
-1.600283,31,188.177884
-1.29517,12,188.184639
1.622879,11,188.191061
-0.371736,26,188.221988
-0.25036,41,188.278291
-1.497486,21,188.306351
-0.10937,11,188.312694
-0.670467,36,188.349194
0.467548,17,188.379435
-0.305546,13,188.405988
1.557051,46,188.480215
-0.012363,22,188.508747
1.35919,23,188.545791
-0.754728,15,188.578388
-1.454241,30,188.635937
-0.149325,11,188.641873
-0.485353,29,188.690548
0.19594,18,188.74079
-0.31339,11,188.773092
0.134794,14,188.79736
-0.582386,28,188.845384
-1.075697,15,188.8701
-1.1,16,188.895057
-0.311957,48,188.970769
-0.854806,16,189.011701
0.174783,16,189.028968
-1.312791,13,189.044518
0.64615,19,189.063302
-0.479393,14,189.079163
-0.063926,41,189.126842
-1.2,10,189.139523
2.023465,30,189.160872
-1.44364,13,189.183812
-1.067444,36,189.224511
0.287001,22,189.244839
0.774517,27,189.276201
1.895549,21,189.304277
-1.127836,13,189.319651
-1.434481,35,189.355405
0.754201,10,189.369105
0.310181,11,189.387349
-1.310231,24,189.416495
-0.995351,25,189.463015
-0.648515,18,189.48939
-1.672062,16,189.514649
-0.200996,41,189.585842
0.791574,13,189.609326
0.224075,40,189.680537
-0.018375,20,189.716253
-0.973594,30,189.773781
-1.471591,12,189.797228
-0.696999,26,189.844465
-1.145362,25,189.87463
2.048202,29,189.939509
-0.020083,25,189.969923
-0.536062,17,190.012029
-0.217752,25,190.042232
-1.24877,33,190.109503
0.808317,18,190.144252
-1.177288,22,190.180995
-0.105403,24,190.227452
2.277322,25,190.266482
-0.928639,28,190.347899
-0.165197,20,190.384042
-1.548586,22,190.421517
-0.29383,13,190.4494
0.526485,28,190.481889
-1.212339,19,190.50536
-1.1,16,190.522748
-1.38085,24,190.553243
-1.158816,6,190.561123
-0.390127,20,190.585082
0.218384,16,190.602381
3.749449,34,190.643002
0.419021,21,190.671751
-1.152461,26,190.703443
0.673139,29,190.736545
-0.471026,49,190.80991
-1.355247,15,190.846878
1.14781,25,190.890913
-1.235018,36,190.951561
0.226384,17,190.977684
-0.433615,22,191.006346
-1.26693,29,191.071386
-0.184805,21,191.099813
-0.939884,21,191.143959
0.135079,29,191.192884
-1.269217,14,191.217059
-0.466372,18,191.243601
1.123023,26,191.291068
0.744077,11,191.30575
-0.045982,40,191.353665
-0.444148,25,191.384538
-0.058418,23,191.405823
0.030068,31,191.448268
-0.732185,20,191.468124
-1.540152,38,191.514106
-0.396849,17,191.532039
1.46023,36,191.577141
-0.89992,21,191.597599
-1.85585,31,191.639896
-0.663318,31,191.670023
-0.228385,20,191.69011
-0.413245,26,191.721381
-1.099995,11,191.773566
-1.042587,22,191.802629
0.494631,16,191.820278
-0.930548,13,191.836218
-0.685404,19,191.863655
-0.244484,34,191.899596
-0.52669,39,191.946723
0.172929,15,191.963546
-1.843517,37,192.008982
-0.344494,6,192.020833
-0.610142,33,192.081121
0.028725,27,192.129393
2.060398,26,192.177224
0.247626,24,192.227701
-1.074315,14,192.243927
-0.705131,17,192.269862
-0.957593,11,192.292781
0.805104,17,192.327419
0.950672,19,192.367323
-0.418378,29,192.416843
0.715819,25,192.463763
-1.589175,27,192.507835
0.247651,24,192.534266
-1.482391,34,192.574589
0.754281,15,192.59605
-0.566199,15,192.613195
0.933427,38,192.66017
-0.071477,15,192.677343
-0.784325,17,192.699805
2.414494,33,192.740461
1.09381,18,192.763909
0.886607,49,192.821304
1.832513,24,192.855805
-0.180553,12,192.862659
-1.176154,21,192.887062
-0.147427,28,192.935104
-0.535299,10,192.957536
0.498889,31,193.008443
-0.898744,11,193.030896
-0.397682,19,193.046316
0.771641,46,193.105068
-0.996275,20,193.12907
-0.44069,11,193.143776
-0.860779,12,193.154819
0.240951,28,193.238788
0.116794,30,193.277174
-1.902414,30,193.319454
1.145386,19,193.338658
-0.955425,30,193.372405
-0.456644,16,193.389887
1.230026,15,193.406972
-0.170173,12,193.422521
-0.053567,33,193.462045
-0.767717,17,193.488127
0.376524,20,193.507923
-0.078403,27,193.548107
-2.094792,47,193.627739
-0.608922,29,193.660671
0.714396,21,193.680912
-1.689862,26,193.712289
-1.250105,26,193.74023
0.383241,25,193.763121
0.618001,22,193.792243
-0.640009,39,193.838777
-0.807049,15,193.855561
-0.712806,25,193.882487
-0.265658,23,193.912277
-2.97782,50,193.974696
-0.893644,25,194.005738
-1.442798,13,194.021697
0.430571,16,194.043665
-0.987198,15,194.060928
-0.065826,13,194.076821
-0.06164,32,194.116571
-0.09996,17,194.146557
-0.689707,17,194.176667
0.045792,17,194.190708
-0.701026,28,194.22344
-0.358896,17,194.242076
0.484144,27,194.286206
1.004743,23,194.328284
-1.09575,11,194.338807
-0.09505,17,194.361424
-0.432037,26,194.393343
-0.523902,23,194.419308
-0.679971,9,194.432786
0.669413,14,194.449204
-0.805426,21,194.469166
-0.787277,8,194.482079
-0.451644,31,194.53723
-0.525331,35,194.578034
0.768614,21,194.602803
-1.986458,60,194.693937
0.464576,21,194.722313
-1.198717,10,194.728072
-1.98832,22,194.757198
2.435982,33,194.792186
-0.198167,38,194.829726
0.637253,21,194.857893
-0.590837,14,194.882211
-0.91169,51,199.875189
-0.002144,39,199.921948
-1.293947,27,199.953176
-0.98125,30,199.986592
0.597613,24,200.036138
-0.901927,25,200.086807
0.170871,23,200.120193
-1.16849,17,200.158243
-0.44282,29,200.207255
-1.970373,29,200.256553
-0.595615,20,200.304056
-0.862649,15,200.316787
0.00346,13,200.323947
-0.225659,23,200.336521
-1.451038,30,200.352891
-0.231844,14,200.360528
-0.142597,21,200.372478
-0.332746,15,200.380734
-0.762125,13,200.388166
0.407942,18,200.398485
-0.660711,12,200.405072
-0.312545,15,200.413663
0.1099,30,200.430616
-0.637171,29,200.446549
0.592445,22,200.458845
-0.845166,18,200.468932
-0.003541,44,200.493477
0.349328,19,200.504126
1.510976,25,200.518094
-0.42816,21,200.548621
1.390817,31,200.570359
0.457125,15,200.594975
1.331142,31,200.644512
-0.431953,21,200.696783
0.483843,16,200.70619
-0.750649,41,200.778172
1.124137,31,200.85244
-1.522017,32,200.902733
-0.711168,25,200.949203
0.435136,8,200.953856
-1.373604,33,201.033062
-1.089297,11,201.05152
-0.767313,23,201.072942
-1.50179,13,201.088792
0.097503,16,201.106177
0.130403,12,201.121275
0.702923,15,201.135293
-0.109193,24,201.16172
-0.800582,12,201.177012
0.77086,36,201.217906
-0.243516,31,201.255826
0.264327,10,201.265579
-0.171189,29,201.29871
1.260498,36,201.344023
-1.293926,25,201.374097
-0.301727,18,201.416414
-0.158318,19,201.443408
-1.407451,38,201.513454
-0.267878,7,201.517788
-0.611601,25,201.560221
-1.313815,6,201.563808
-1.444357,18,201.602273
0.370483,20,201.646049
0.749169,16,201.671374
-1.004384,24,201.717266
0.22236,21,201.74554
-1.363721,31,201.795091
-0.286076,26,201.842109
0.456927,14,201.866077
-0.647222,40,201.937441
0.86031,16,201.962656
-0.35338,37,202.031762
-1.157826,20,202.075325
-0.572315,23,202.118028
-0.839008,24,202.159904
0.296604,25,202.210106
-1.307934,25,202.256641
1.678017,44,202.337957
-0.870424,27,202.385581
1.259995,21,202.413982
0.626553,12,202.437027
0.737885,36,202.505921
-0.72602,19,202.53322
-0.563121,21,202.577775
-0.049909,17,202.603783
0.792169,24,202.649528
0.747491,31,202.69934
0.072356,10,202.721283
-0.178777,19,202.748414
-1.043014,53,202.843473
1.57273,53,202.93821
1.334218,44,203.015824
0.802973,8,203.036716
-0.817436,45,203.110161
-1.653952,74,203.243442
-0.690328,28,203.275451
-0.881238,30,203.325239
-0.49221,19,203.368723
-0.416732,14,203.3931
-0.884045,26,203.440531
-1.299652,19,203.467194
0.968729,16,203.49295
0.027259,48,203.584973
-0.997301,18,203.611538
0.021246,19,203.638703
-0.330855,25,203.685489
0.953281,16,203.711129
-0.904123,19,203.742562
1.595979,24,203.77281
0.62897,29,203.806247
-1.099999,10,203.857059
-1.121365,37,203.90332
-1.303746,17,203.92149
-0.879777,24,203.951625
-1.02574,28,203.984843
-0.278148,25,204.016077
0.146496,33,204.056242
1.120344,13,204.072451
0.404897,38,204.108005
0.107115,18,204.131426
-0.321819,16,204.149529
-1.07664,30,204.187639
-0.053798,19,204.219517
0.100101,51,204.274679
-0.557553,30,204.313473
2.73445,25,204.344839
-1.54321,36,204.38638
-1.144764,21,204.415433
0.64018,10,204.425748
0.513794,27,204.458132
0.519302,36,204.50813
-0.748432,30,204.542415
-1.349047,14,204.558709
-0.200646,47,204.630705
-0.340434,10,204.652842
0.905391,27,204.700618
0.174386,20,204.744582
-1.299275,13,204.768275
-0.417092,29,204.817602
-0.378236,7,204.82179
0.025231,19,204.865313
-0.512561,13,204.88913
-0.83723,13,204.912994
-0.674144,13,204.920477
0.714071,25,204.966842
1.264031,32,205.017859
-0.678005,8,205.038859
-0.285305,36,205.107872
-1.356345,21,205.136594
-1.604582,36,205.185441
-1.299999,7,205.193995
-0.545772,16,205.215904
1.245843,12,205.231318
-0.636203,11,205.242184
-1.165992,19,205.285357
1.094349,40,205.333753
-0.845227,29,205.371378
-0.857745,14,205.387872
-1.262378,25,205.422774
-0.509219,24,205.460972
-0.06453,25,205.516546
0.31642,17,205.542952
-0.914954,25,205.574052
-0.766299,26,205.605794
1.759488,46,205.661466
0.686311,23,205.691082
-0.935798,12,205.706452
0.137277,19,205.725634
-0.965547,22,205.755028
-0.91692,14,205.771379
0.96046,31,205.805938
-0.616007,9,205.819422
-1.026569,15,205.836165
0.65689,33,205.880253
-0.662585,30,205.913727
-0.911416,62,205.982215
-0.075594,19,206.005744
0.014941,22,206.047321
-0.715475,39,206.102107
0.370622,11,206.12474
0.248973,16,206.150468
-0.100173,13,206.182395
1.242118,23,206.22827
0.475982,15,206.253258
0.376954,31,206.303628
0.776042,8,206.324777
0.315375,15,206.349961
0.525719,19,206.376942
-0.023826,30,206.426726
-0.136754,17,206.468846
0.282921,33,206.520184
-0.322766,22,206.56547
-0.231458,21,206.593837
-1.053031,29,206.659523
0.533536,12,206.666743
-0.340254,11,206.689596
0.702956,18,206.712432
0.568606,22,206.775389
1.522542,38,206.829746
1.060491,36,206.898877
-0.377311,13,206.922561
-1.005261,36,206.991911
-0.425938,17,207.01798
-0.061118,19,207.04583
0.437384,13,207.069758
-1.206431,18,207.112763
0.930014,16,207.138206
0.513162,19,207.165519
2.082865,17,207.207769
0.931615,16,207.233236
0.524428,25,207.280259
-0.545453,20,207.307974
-0.592676,18,207.3346
1.023528,20,207.378256
-0.246917,26,207.405712
-0.183978,30,207.447404
0.46578,8,207.452264
-0.454262,30,207.485931
-0.91147,15,207.50291
-0.564144,40,207.550709
1.386206,52,207.61361
0.506779,45,207.676458
-0.497522,53,207.748504
0.13187,15,207.765753
0.462192,19,207.789276
-0.290146,28,207.822373
-0.604801,15,207.844006
0.705468,18,207.863134
-0.464726,12,207.878557
-0.102941,22,207.908142
0.176815,16,207.926109
-0.533767,18,207.949513
-0.140389,14,207.966213
0.405634,13,207.982114
0.700633,18,208.00543
-0.986198,20,208.029841
-0.035985,22,208.067064
-0.196892,14,208.09939
-1.123927,13,208.119158
1.427979,40,208.191151
-0.867222,36,208.260607
-1.131577,16,208.329603
-0.258764,21,208.374234
-0.700611,18,208.409628
-0.181433,23,208.430969
1.378601,38,208.477071
-0.071045,12,208.492241
-0.46814,13,208.507919
0.116441,19,208.526893
0.149946,9,208.540192
-0.478246,27,208.572078
-0.715358,12,208.591377
0.239649,38,208.629341
0.848738,21,208.657727
-1.02097,38,208.720279
-0.226835,19,208.739562
-0.357842,29,208.772696
0.551638,30,208.806223
0.523335,27,208.837629
-0.956034,12,208.852871
0.598508,31,208.890818
-0.082372,11,214.24078
0.650315,35,214.292457
0.63261,27,214.32378
0.586075,18,214.333952
-0.686458,19,214.36055
-0.459201,12,214.383734
0.359146,24,214.413566
-0.744768,6,214.416884
-0.310972,27,214.447764
0.188775,26,214.478617
-0.696479,22,214.491133
-0.691026,11,214.513448
0.78219,15,214.521938
0.335131,20,214.549076
-1.176707,20,214.576289
1.054953,29,214.624477
0.45406,15,214.657544
-0.294879,18,214.69574
-1.076074,13,214.703433
0.631302,65,214.816641
-0.410254,20,214.860612
0.719911,22,214.877315
-1.102161,12,214.912362
-0.950139,13,214.935785
1.324919,37,214.997648
1.141626,61,215.141342
-1.299839,13,215.16074
0.711024,25,215.202756
-1.4,16,215.238791
-0.797978,23,215.260578
-0.424134,14,215.277241
0.695657,19,215.304497
-0.963168,20,215.324214
1.277038,41,215.372437
-1.094808,21,215.400837
0.533659,43,215.449634
-0.674554,8,215.454379
-0.562482,25,215.485164
-1.112534,22,215.522231
-1.899304,22,215.547619
-0.183924,30,215.58553
