#{"t_start": 1679348912.263978, "env_id": null}
r,l,t
-0.819151,33,169.985967
-2.098076,66,170.059707
-1.424739,27,170.091371
-1.032517,32,170.125688
0.398045,22,170.154396
-0.45607,13,170.1618
-1.080123,20,170.189497
0.465051,54,170.292622
-0.761378,18,170.327345
-0.245344,23,170.357027
-0.490565,13,170.364466
1.252547,24,170.394125
-1.043986,8,170.398806
0.213811,17,170.424383
-0.968306,12,170.431659
-1.496404,20,170.459421
1.549946,25,170.489968
-1.344555,13,170.513538
-1.731276,36,170.550191
-0.523265,13,170.557609
-0.215735,27,170.591156
-0.226411,16,170.614285
0.726048,9,170.628281
-0.79928,20,170.6398
-0.097214,7,170.660162
-1.640702,13,170.66772
-1.432642,42,170.72
-0.73812,20,170.731536
-0.584982,8,170.752445
-0.468247,24,170.786388
0.066272,26,170.817401
0.12998,11,170.83977
-1.300287,18,170.874162
-0.698622,13,170.881441
-1.213034,46,170.967926
-0.301589,16,171.00109
-0.743223,39,171.04806
0.469081,9,171.077529
-1.05666,11,171.083623
-0.697686,28,171.148018
-1.242861,10,171.153779
-0.686861,38,171.223744
-0.717405,32,171.293882
-0.94292,37,171.335138
0.242641,13,171.366681
1.14937,48,171.442116
-1.386303,44,171.51498
-0.28972,30,171.579964
-0.696772,16,171.613428
-0.940944,24,171.65145
-0.17816,34,171.702624
-1.257655,15,171.710906
1.134296,22,171.739218
-1.039791,32,171.773035
-0.888397,34,171.808704
0.300953,30,171.842056
0.520533,10,171.864131
-0.545045,16,171.873211
-3.045039,76,171.964355
-1.066736,9,171.969548
-1.194602,15,171.994097
-0.425519,15,172.002727
0.307,21,172.036515
-0.244755,7,172.040509
-0.723664,34,172.094582
-0.855226,20,172.138093
1.704896,26,172.185224
0.812637,26,172.212366
1.116578,29,172.2527
-0.736607,23,172.314106
-0.145968,21,172.350056
-0.124336,6,172.353639
0.024729,32,172.395569
-1.362567,19,172.430715
-0.815563,10,172.460859
-1.365036,31,172.494499
-1.55599,45,172.535851
-1.195279,32,172.586919
-0.266482,22,172.59953
-0.470445,15,172.624424
-1.648749,21,172.652286
-1.436197,13,172.659718
-0.439808,45,172.717534
-0.501795,36,172.754214
-1.376052,27,172.78566
-0.146735,12,172.792493
0.497873,42,172.860097
-1.47436,15,172.900982
0.480439,23,172.930505
-1.394082,9,172.95192
-1.99768,29,172.996456
-1.133294,21,173.040411
-0.769264,28,173.088683
-0.399804,38,173.159294
-0.664393,58,173.244498
-1.537607,10,173.266314
-1.744464,23,173.295436
-0.629358,32,173.361699
-0.318569,36,173.414427
-0.582558,25,173.461066
-0.336756,34,173.51222
-0.699113,33,173.602035
0.345506,15,173.626595
-0.952236,21,173.654693
-0.666033,19,173.676971
0.176399,20,173.692117
-1.300915,21,173.720809
0.165312,25,173.747869
0.075887,23,173.77815
1.373442,17,173.795991
-0.111837,24,173.826587
-0.565494,45,173.881267
0.150211,42,173.930065
-0.225613,26,173.958005
-1.1995,48,174.058392
-0.594564,12,174.065187
-0.950582,30,174.130587
-1.8314,19,174.141517
0.059301,15,174.181309
-1.573721,51,174.278714
-0.312565,27,174.338744
-1.2,10,174.368616
-1.502404,33,174.412469
-0.823641,13,174.428131
-0.630499,17,174.450374
1.108752,33,174.49018
0.079919,30,174.52414
-0.278181,17,174.546242
-0.620188,43,174.595912
-0.650458,20,174.620435
-0.626403,13,174.636444
-1.15802,8,174.649622
-0.899551,18,174.673315
0.974491,23,174.699694
-0.338516,16,174.721715
-1.746425,19,174.745488
-1.080547,13,174.760431
-1.215587,15,174.782234
1.635353,21,174.802588
-1.335459,20,174.830225
-0.080162,16,174.844537
-1.030727,23,174.874305
-1.01044,17,174.892297
-0.590958,26,174.923341
-0.231152,81,175.02676
-1.215867,45,175.082124
-0.440655,30,175.115569
-0.505778,17,175.137944
-1.39844,21,175.165
-1.655946,50,175.219071
-0.429478,12,175.234256
-1.586712,32,175.277191
0.792353,39,175.325449
-1.216432,27,175.356517
-0.958361,25,175.383779
-0.361367,21,175.409985
-0.413197,22,175.43094
0.795337,16,175.44043
-0.606388,14,175.448805
-0.106064,22,175.461714
-1.101987,25,175.476167
1.878597,32,175.495268
-0.878799,14,175.50368
-1.261939,10,175.509871
0.063126,21,175.522181
-0.506112,34,175.542226
-1.384555,12,175.549014
-0.241766,33,175.56791
0.534372,25,175.582314
-0.071154,12,175.589345
-0.911803,10,175.59515
0.115663,29,175.612284
-1.079129,21,175.624185
-0.726945,19,175.63544
-1.376007,12,175.642341
-0.150868,16,175.651592
-1.199517,25,175.665962
-1.044519,16,175.675204
0.766339,25,175.689828
-1.041182,23,175.703435
0.712983,36,175.72447
-0.98505,12,175.731447
-1.181724,15,175.739975
-0.509807,32,175.758855
-0.954272,32,175.776972
-0.351931,26,175.820423
-1.377619,13,175.836601
1.898489,36,175.880805
-1.062924,12,175.89212
-0.453494,23,175.922344
0.417298,19,175.946009
0.088489,35,175.987524
-0.658207,11,176.002397
-1.505602,15,176.019645
0.783611,34,176.064464
0.118016,27,176.097678
0.477128,32,176.137399
-0.877841,30,176.171843
0.728701,32,176.211035
-0.856464,37,176.258483
0.163141,12,176.268448
-1.909035,59,176.340204
-0.594348,45,176.407865
0.076366,16,176.453079
-1.025845,26,176.483997
1.196015,23,176.529378
-0.423229,11,176.551978
0.252405,16,176.577308
0.2432,38,176.631282
0.1483,31,176.689604
-1.979584,22,176.710886
-0.370594,16,176.728246
0.336682,24,176.758661
-1.671057,26,176.78994
0.031457,44,176.839109
-0.084557,42,176.887513
-1.640898,20,176.915017
-0.162078,15,176.923749
-0.691315,29,176.956945
-0.584045,20,176.976721
-0.979598,17,176.998968
-1.328292,30,177.036898
0.375333,19,177.056257
-0.391755,31,177.118204
-0.560373,30,177.159666
-1.41757,15,177.180223
-1.276077,37,177.250331
-0.536742,17,177.276453
-0.493098,25,177.335539
0.233608,45,182.43573
0.607156,23,182.46524
0.597847,28,182.498364
0.054802,13,182.518282
0.059544,27,182.550657
-0.799854,20,182.570758
0.239737,11,182.585604
0.873303,11,182.600085
0.205354,10,182.614173
0.318557,29,182.647163
-0.581792,38,182.693664
-1.132616,18,182.71219
-0.517396,17,182.7304
-0.849661,15,182.747019
-0.911583,16,182.776564
-0.900035,21,182.825027
-0.480928,13,182.832556
0.261737,26,182.863529
-1.508294,33,182.898619
-1.397857,21,182.926828
-0.889984,24,182.949303
0.55937,11,182.964187
-0.747963,15,182.985339
-0.75417,28,183.008708
-1.320806,44,183.070194
-0.226434,27,183.101569
0.704015,26,183.132817
-0.205491,30,183.166036
-0.307602,21,183.194124
0.57851,15,183.202968
-0.402262,22,183.231796
-0.748505,76,183.320591
-1.299999,10,183.342803
-0.274886,25,183.370098
-1.585669,20,183.381695
1.177288,25,183.417135
-0.368346,15,183.445928
-0.612697,29,183.483419
-1.406125,42,183.52397
-0.219232,18,183.55493
-1.524182,29,183.580258
-1.198807,13,183.587654
-0.405883,32,183.642502
-0.061453,16,183.652295
-0.94689,17,183.678341
0.487641,22,183.707278
-0.630516,12,183.714699
0.327259,20,183.74262
-1.105071,21,183.771104
-1.274547,28,183.803365
0.586195,41,183.84283
0.087865,10,183.865137
0.787792,24,183.895162
-0.844874,15,183.904132
0.007974,23,183.946086
-0.50027,27,183.977905
-0.532358,18,183.988232
-0.646565,15,184.029699
-1.797024,42,184.07914
-0.11612,8,184.083944
0.931226,63,184.166193
-1.32953,16,184.183682
0.722574,22,184.212853
-0.413377,21,184.237465
0.611759,29,184.271138
-0.169622,29,184.309135
-2.183292,49,184.370722
-1.02545,12,184.394126
-0.924498,41,184.450701
0.866591,14,184.466916
-0.512498,32,184.501919
-0.918831,12,184.517348
-1.290471,22,184.54646
-1.162571,18,184.565153
-1.172759,16,184.582597
-0.0932,29,184.615369
0.395169,29,184.64836
-0.912013,35,184.703793
1.201733,29,184.748852
-1.449226,42,184.822694
-1.357333,24,184.869436
1.694622,31,184.920235
-0.052178,6,184.932099
-0.391429,14,184.964972
-0.740704,21,184.993794
0.896168,16,185.011397
0.469572,9,185.025074
-0.669308,46,185.076334
1.011412,50,185.137755
-0.452661,21,185.166557
0.74183,27,185.198255
-0.080167,28,185.230491
-1.006393,13,185.246334
-0.625402,23,185.267654
-0.993502,12,185.282681
-1.099969,13,185.298059
-1.399991,25,185.329274
-0.400193,7,185.337714
0.501461,34,185.381964
-0.439629,29,185.430833
-0.619422,30,185.496871
-0.602119,19,185.524332
0.339739,36,185.545014
-0.527437,15,185.553938
-1.1,7,185.558051
-0.20493,19,185.568893
-0.621374,26,185.584042
-1.188633,31,185.601776
-0.603325,12,185.60891
1.295262,22,185.621397
-0.993427,8,185.62613
-0.38011,15,185.635063
-0.433768,15,185.643923
-0.071978,24,185.65751
0.90101,21,185.66993
0.541726,23,185.68346
0.584028,28,185.699586
-0.1714,26,185.714637
-0.057093,16,185.724197
1.743705,40,185.747136
-0.66745,20,185.758827
0.917873,20,185.803144
-1.021351,28,185.835728
-2.14053,35,185.896422
0.00852,7,185.900786
-0.818665,14,185.92525
-1.015656,17,185.934818
-0.504999,15,185.959891
-1.690843,27,185.991849
-0.676791,27,186.023568
0.594153,43,186.068327
-1.24414,12,186.091416
-1.229937,14,186.099445
-0.392231,10,186.121433
-1.509361,42,186.162026
-0.540284,17,186.187981
-0.179594,18,186.214504
-1.920348,23,186.227816
0.133708,14,186.256107
-1.192917,20,186.299997
-0.311333,23,186.32938
1.031714,46,186.403576
-1.121221,36,186.476536
0.030377,19,186.503796
0.407488,13,186.527536
-2.233977,34,186.57124
-1.172765,46,186.622213
-1.335088,11,186.636863
-0.872102,11,186.647515
-0.041221,13,186.663621
-0.523606,20,186.687742
-1.052671,16,186.709535
0.140027,32,186.744673
-1.721265,27,186.781154
-2.103638,47,186.837867
-1.074879,23,186.863635
-0.600062,12,186.878696
1.520165,20,186.902632
-1.162744,14,186.919226
0.462705,22,186.944446
-1.722942,46,187.012411
1.335638,13,187.020013
-1.216621,12,187.035186
0.850155,24,187.065661
-1.636648,13,187.081425
-0.227719,33,187.128186
-0.50099,53,187.191937
-0.522863,25,187.222735
-0.922409,18,187.245539
-1.677454,21,187.270436
0.394987,36,187.311948
-0.497878,17,187.334056
-0.234107,15,187.354905
-0.806692,28,187.403696
-0.338205,19,187.439226
-1.497402,27,187.49161
1.395662,44,187.565128
-0.154082,32,187.623867
0.804502,34,187.671759
-0.729258,80,187.767434
0.218397,20,187.787338
-1.098947,8,187.80006
1.155315,29,187.832796
-0.51459,39,187.87934
-0.817544,38,187.925672
-0.571133,19,187.944774
1.772599,38,187.999263
-0.512351,24,188.049248
-0.467686,25,188.087973
-0.116647,29,188.145595
-0.232355,15,188.170334
0.621684,29,188.215075
-1.020693,17,188.253001
0.242905,13,188.26054
-0.210697,14,188.280639
-1.267218,16,188.306404
-0.847239,26,188.33557
-1.190744,13,188.351056
-0.312704,15,188.36765
0.998694,50,188.420221
1.617204,29,188.461245
0.839189,22,188.482109
-1.856151,39,188.545552
0.177179,19,188.564328
-0.692692,7,188.576572
1.772696,41,188.642818
-0.95377,34,188.690437
-0.186703,15,188.706815
-1.283992,9,188.711711
-0.76182,18,188.738026
-0.335153,21,188.761997
2.053115,20,188.781546
-0.901569,16,188.798981
-0.51765,62,188.874209
-0.60487,19,188.893044
-0.802316,22,188.921776
0.129566,31,188.955515
-0.547529,24,188.985175
1.307751,23,189.00607
-0.224524,24,189.028426
-0.163875,13,189.059026
0.209192,31,189.104732
0.278131,63,189.163896
-1.29225,42,189.211402
-0.361771,46,189.261274
-0.214023,18,189.279175
1.222846,35,189.32299
-0.734898,8,189.335674
-1.271958,12,189.350793
-0.399493,18,189.360745
0.499193,18,189.382741
1.141861,20,189.410267
0.684949,22,189.422401
-1.519044,32,189.456057
-0.787986,9,189.477261
-0.200082,9,189.482357
-0.441693,28,189.51421
-1.099993,7,189.517974
-0.915695,14,189.562186
-1.311649,18,189.572242
-0.015042,27,189.603399
0.031592,34,189.654812
-1.053075,19,189.665437
0.05457,40,189.729923
-0.573857,26,189.744146
-1.446873,17,189.773472
0.598139,13,189.789265
-1.538006,29,189.822457
0.521754,8,189.835202
-0.17378,36,189.871711
-1.248233,4,189.890317
0.095204,23,189.903486
-0.821977,21,189.927483
-1.637057,28,189.959567
-0.812487,29,189.992223
-0.328339,30,190.053814
-0.759095,41,196.027371
-1.607453,34,196.070457
1.072726,17,196.093274
-0.017441,36,196.135278
0.320154,25,196.166732
-0.736017,15,196.183953
-0.855859,13,196.199948
0.20226,12,196.215666
-1.580775,21,196.240347
-0.464041,24,196.27097
0.552943,28,196.304272
-1.00437,13,196.320457
-1.009958,38,196.367738
-1.539971,26,196.419414
-1.147781,10,196.441632
-0.116271,14,196.465687
-1.013163,28,196.505829
-0.699082,9,196.535238
0.712387,16,196.544237
-0.803432,18,196.578757
1.527147,16,196.612201
-1.523907,34,196.679925
-0.669906,51,196.768744
-0.23183,17,196.802663
-0.31851,15,196.819198
0.320904,29,196.851825
-1.027595,20,196.871268
0.559773,26,196.90224
0.038711,22,196.930977
-1.398445,12,196.946156
-1.23165,17,196.963801
-1.200452,10,196.974056
1.430333,41,197.046239
1.873694,37,197.09194
-0.451656,27,197.123848
0.278376,56,197.187971
-0.252688,14,197.204331
-0.520271,15,197.221175
-1.461147,23,197.250754
-0.942072,20,197.270283
-1.160126,18,197.288417
-0.991553,17,197.314488
-1.958979,52,197.377886
-0.572824,18,197.396148
-0.460646,76,197.480454
-0.19727,27,197.516399
-0.680592,5,197.527479
-1.095953,14,197.552135
-1.098552,13,197.580024
-0.350674,26,197.61902
-1.274351,19,197.654061
-0.233617,30,197.707714
-0.441228,25,197.738528
1.504844,36,197.779752
-1.225015,8,197.78854
-0.387546,33,197.828554
0.139077,9,197.84201
2.030578,30,197.876134
-1.505624,42,197.929747
-1.577819,34,197.970236
-0.64908,43,198.019949
0.830431,34,198.060235
0.307862,15,198.081437
0.28421,13,198.093223
-0.153168,8,198.105991
-0.57601,15,198.122696
-0.297291,9,198.127893
-0.350642,44,198.217883
-0.118359,18,198.244572
-1.597145,20,198.272454
-0.550792,13,198.288165
-0.318568,51,198.36938
-1.006399,48,198.424991
-0.832102,19,198.444438
-1.485714,23,198.473702
0.618255,28,198.506632
-0.365751,11,198.512891
0.095586,13,198.544456
-0.656632,11,198.592307
0.866121,26,198.624189
-1.4,31,198.641089
0.02645,21,198.652998
-0.969663,9,198.657972
-0.558622,31,198.692047
1.173134,13,198.707923
-1.2,18,198.726193
-0.619981,73,198.808681
-0.650769,16,198.83411
-1.399998,15,198.851032
-0.724268,49,198.903229
-0.324692,9,198.916542
-0.423811,31,198.950227
-1.431534,18,198.968766
0.276913,17,198.994708
0.200543,18,199.012941
-0.909982,20,199.032501
-1.316533,19,199.059617
-0.770176,22,199.080194
-1.019871,48,199.140069
-0.645284,10,199.154072
-0.722051,21,199.186314
-0.053599,15,199.203158
-1.078826,29,199.234544
-1.002185,23,199.255699
1.091029,16,199.27739
-1.15504,34,199.317595
-0.390599,11,199.328098
0.219556,31,199.367016
1.100189,34,199.407227
0.419116,26,199.43443
-0.598326,21,199.462693
-1.565715,35,199.52128
0.357907,13,199.541193
0.859202,34,199.581514
-1.29997,11,199.591897
0.455169,31,199.630647
0.005367,36,199.67214
-0.84216,25,199.70344
0.330923,47,199.759609
-1.16134,20,199.783287
-0.035096,27,199.815094
0.603914,59,199.880721
-0.822943,36,199.921042
-0.841829,16,199.942642
-1.195267,21,199.966844
-2.340306,51,200.030519
0.431532,35,200.076419
-0.042185,35,200.112746
0.343722,29,200.150442
-1.32765,22,200.179637
-0.847343,22,200.204596
-0.489627,16,200.226298
-1.00024,19,200.249567
-1.47663,33,200.284533
-1.19819,8,200.289208
0.51301,18,200.327561
0.277251,18,200.361885
-1.294563,15,200.394576
0.36966,16,200.416128
1.698948,29,200.468944
0.537806,12,200.487874
-0.12133,16,200.521191
0.701194,56,200.614191
-0.91088,38,200.660213
2.01716,49,200.740994
0.568289,18,200.767876
-0.831642,27,200.815691
0.953714,30,200.84938
-0.134949,35,200.922534
-0.106829,31,200.97245
-0.242998,17,200.994724
-0.777691,19,201.014175
-0.147334,16,201.03179
-0.480756,25,201.062881
-1.2,25,201.097453
-1.193943,22,201.118441
0.739886,26,201.149646
0.330165,14,201.165983
0.055207,46,201.216179
-0.752065,20,201.243792
-1.130381,17,201.261761
0.148574,34,201.305123
1.536883,20,201.324774
-0.197252,58,201.434641
0.648302,12,201.457582
1.154589,34,201.50876
-0.388986,11,201.531139
-0.557275,17,201.576965
0.424504,26,201.59581
2.394605,14,201.620142
-1.027701,20,201.663729
-0.392278,11,201.686197
0.4543,31,201.735831
-1.127115,21,201.763867
-0.33102,21,201.80805
-2.579516,44,201.881312
0.348145,25,201.927735
-1.423949,18,201.954356
0.941075,44,202.027262
-0.485525,14,202.051383
-1.094342,53,202.152363
-0.361111,11,202.17477
-0.74293,14,202.198694
-1.741097,22,202.22695
-0.199995,13,202.238686
-0.277637,104,202.362767
-1.271699,35,202.449028
-0.848729,35,202.489342
-0.178709,8,202.502263
-0.691033,24,202.528363
0.659587,24,202.558358
-0.953156,15,202.574811
-1.524161,20,202.59443
-0.752015,19,202.621658
0.218727,41,202.668807
-1.921688,32,202.703433
0.028403,12,202.718535
-1.1,8,202.722933
-1.099999,11,202.737312
0.727903,12,202.748293
-1.664409,54,202.8076
-0.211079,58,202.881861
0.032614,28,202.910132
-0.139763,16,202.92754
-1.299758,9,202.940831
-0.188516,34,202.984836
-1.161658,11,202.995419
-0.433431,10,203.005227
0.119641,20,203.024411
-1.053905,15,203.049283
0.809136,87,203.136018
-1.099998,8,203.140526
0.887721,75,203.228038
-0.208103,47,203.288039
-0.928745,20,203.307767
-0.735607,18,203.334471
-0.727986,13,203.35032
0.138106,20,203.386211
-1.781459,34,203.43882
-0.559766,35,203.50337
-0.399856,34,203.555841
-0.462331,28,203.588191
-1.269453,21,203.608355
-1.195959,12,203.643047
-0.607949,25,203.674003
-0.72595,6,203.681555
-0.93867,9,203.690949
-1.099964,9,203.700335
-0.875146,14,203.720975
-0.258703,22,203.745944
-0.559818,30,203.779525
-1.349422,33,203.819616
-0.838388,11,203.834414
1.699983,32,203.876988
0.512866,29,203.909973
-1.141687,33,203.945041
-0.627946,35,203.981302
-0.625502,21,204.029855
-0.273172,10,204.03565
-0.054336,81,204.178783
-1,7,204.198955
-0.224715,27,204.230609
-0.047913,7,204.234937
-0.444844,28,209.381804
0.29949,36,209.442955
0.991122,18,209.478102
-1.043839,9,209.491473
-1.155664,19,209.526755
2.983405,38,209.581028
-0.973571,22,209.614044
0.473224,11,209.620305
-0.264262,25,209.650642
-1.398463,34,209.701698
-0.58557,11,209.707822
-0.254439,10,209.713701
-1.216749,18,209.740269
1.591588,23,209.769291
1.19557,32,209.803227
-0.59839,20,209.814602
-1.47938,64,209.890718
-0.649634,11,209.896981
-1.055628,16,209.926176
0.391432,30,209.951308
-1.291934,9,209.972667
1.36506,57,210.06962
0.378284,38,210.162854
-1.099653,7,210.171061
-0.298896,12,210.193946
-1.2,5,210.196734
0.222275,19,210.223514
-0.212026,30,210.276596
0.73358,42,210.348578
1.616881,20,210.392654
-0.535431,27,210.440193
0.185977,12,210.459174
1.81144,25,210.509864
-0.315387,22,210.538559
-0.995408,17,210.564549
-1.407842,20,210.620454
0.208984,34,210.671576
-0.231178,18,210.714175
0.186231,32,210.752683
0.303937,41,210.792072
0.033756,26,210.80647
-1.361986,11,210.813151
-1.483651,30,210.829869
-1.403287,23,210.842767
0.338113,15,210.851236
0.795805,38,210.872586
-0.010966,11,210.878821
-0.499463,40,210.901055
-1.062906,36,210.920853
0.741167,17,210.930431
-0.086272,29,210.946456
-1.799725,17,210.956225
-1.696322,35,210.975819
-1.375486,12,210.982705
-0.808645,13,210.99006
-1.063186,8,210.994504
-0.343544,20,211.005389
0.180154,106,211.064639
0.600134,42,211.08761
-1.313688,31,211.105649
-0.774599,13,211.112826
-0.431909,16,211.121624
0.519764,42,211.174222
-1.34795,44,211.227265
-1.138377,14,211.235193
1.25157,46,211.293776
-0.229578,16,211.3108
-0.931825,22,211.356104
-0.105006,17,211.389741
-1.453788,12,211.396721
-1.034618,25,211.423043
0.390666,17,211.440999
-1.739632,30,211.474604
-0.347746,65,211.551595
-1.126423,39,211.59835
1.026041,71,211.678607
-0.28355,8,211.683421
0.490239,19,211.722607
-0.251775,47,211.78968
-0.485927,17,211.81172
0.148553,34,211.847412
0.525879,27,211.87949
0.360133,40,211.927131
1.39882,22,211.952107
-0.404225,14,211.968127
-1.152471,27,211.999852
-0.925374,28,212.032098
-0.802593,16,212.057503
0.612756,23,212.07908
0.550126,18,212.118062
0.846265,18,212.14064
-1.188338,25,212.187633
-0.635514,26,212.234781
0.460735,12,212.257863
0.134092,16,212.283164
-1.188624,31,212.349569
-0.513971,8,212.354193
0.795438,26,212.401622
-1.223053,7,212.421956
-1,16,212.446957
-0.264593,21,212.474942
0.110398,17,212.533112
-0.339941,16,212.558755
-0.544303,26,212.606454
-1.099999,11,212.637032
-0.955528,16,212.670272
-1,9,212.675323
-1.53588,63,212.753395
-0.851569,14,212.769687
0.482794,16,212.787209
-0.525948,28,212.819648
-0.014519,26,212.851169
-1.824926,31,212.88976
-1.099993,12,212.904716
0.235869,17,212.922842
-0.443573,34,212.967222
1.500869,22,212.988051
-1.520833,26,213.01917
-1.11034,26,213.054632
-1.234389,20,213.098726
-0.380202,17,213.124691
-1.282655,8,213.141698
-0.497427,42,213.197982
-0.080404,40,213.236952
-0.892906,10,213.242713
-0.188937,11,213.249016
-0.239402,19,213.275982
-0.276474,26,213.307346
-1.148217,17,213.332908
-0.399143,20,213.344289
0.224949,21,213.380614
-0.998608,47,213.467908
-1.253219,16,213.498029
-1.149347,60,213.601377
-1.842641,52,213.707969
-1.053522,16,213.733296
-0.394498,39,213.783463
-0.527678,24,213.813187
-1.213686,14,213.829083
-0.335012,26,213.851524
0.590579,38,213.897069
0.065912,16,213.931396
-0.305628,61,214.006342
0.770532,15,214.01937
-0.016421,15,214.03598
0.59049,13,214.051776
-0.086705,22,214.084743
-0.177205,18,214.12359
-0.14584,12,214.146869
0.395627,28,214.178842
-1.155415,35,214.214846
-0.671397,13,214.230342
1.016263,7,214.24275
-0.669194,32,214.277173
-1.627365,29,214.309711
-1.014263,28,214.341609
-0.176726,8,214.354486
0.618083,17,214.372115
1.021628,35,214.411187
-1.421633,34,214.446192
-0.611867,13,214.473788
0.274789,13,214.509487
-0.727791,20,214.536661
0.962743,40,214.599658
0.184391,23,214.629006
-0.040167,26,214.659776
-1.371734,29,214.692346
0.578556,34,214.727694
-0.915351,18,214.754216
-0.842568,31,214.787709
0.741435,24,214.817759
-1.0062,13,214.833541
-0.383405,24,214.855523
-0.631606,19,214.882883
-1.098037,13,214.898655
0.423583,27,214.930019
-0.820566,13,214.945654
-0.507067,14,214.96183
-1.110026,18,214.980056
-1.163753,11,214.986259
-0.112079,14,215.001872
0.914461,24,215.027737
0.825163,25,215.058726
0.181771,11,215.077274
-0.257032,8,215.09411
-0.250982,19,215.129246
0.230959,29,215.177935
1.644196,30,215.25706
-0.689873,57,215.346377
-0.71968,4,215.348758
0.345663,33,215.383825
-0.726236,20,215.411396
0.014153,25,215.441489
-0.829229,16,215.458612
-1.512902,15,215.475625
-1.141205,18,215.493932
1.888477,40,215.541158
-1.533073,20,215.568952
1.10705,48,215.624575
0.086483,22,215.653626
-0.292554,30,215.687052
1.264723,25,215.721983
0.294433,36,215.758731
1.003919,61,215.831033
-0.657078,33,215.870434
-1.476279,65,215.948392
-1.160459,21,215.984524
-0.354629,18,216.019419
0.600826,19,216.05471
0.871471,31,216.096749
-0.839427,39,216.143175
-0.201131,11,216.15748
-0.578343,29,216.190015
-0.59865,23,216.211216
-1.02192,11,216.225578
-1,6,216.236959
-0.589641,20,216.256489
-0.805801,37,216.301794
0.07563,24,216.323714
0.386917,18,216.350215
0.108854,25,216.372501
-0.128205,25,216.402886
-0.760795,17,216.420521
-0.586287,20,216.44823
-0.378067,23,216.477408
0.116684,31,216.531538
-0.065533,19,216.554581
-0.655535,23,216.591757
0.338699,20,216.627374
-0.360432,47,216.710315
0.360629,46,216.772604
-0.00959,7,216.784728
-1.606712,23,216.814129
1.102123,15,216.830919
-0.377285,34,216.865984
-0.279875,12,216.880913
1.721671,38,216.926757
-0.641545,21,216.946723
-0.506606,29,216.979271
-0.714677,9,216.992554
-0.508522,10,217.006504
-0.503353,17,217.024344
-0.392418,8,217.036967
2.171149,34,217.072866
-1.870267,103,217.185145
1.666572,26,217.215988
0.885346,22,222.09548
-1.240959,15,222.112339
-0.350483,19,222.135817
-0.122349,13,222.151713
-1.219995,11,222.166565
-1.316762,24,222.196912
0.422864,27,222.229062
1.026112,19,222.248688
1.309911,17,222.271339
0.918638,11,222.286353
-0.102143,35,222.326604
-0.70394,29,222.359599
-0.185678,24,222.389619
1.198353,53,222.444289
2.112068,23,222.474349
2.4067,22,222.507574
-0.512017,13,222.523813
1.201625,26,222.555608
-1.052889,23,222.585138
0.030249,23,222.648154
1.099495,20,222.700213
0.060467,44,222.781903
-0.017676,9,222.787079
-0.991261,48,222.878836
-0.847698,13,222.902268
-0.078925,9,222.907357
0.633985,18,222.941926
1.119747,13,222.957721
-0.470601,39,222.996571
1.073959,12,223.011716
1.965386,16,223.037277
0.319341,25,223.060074
0.990632,31,223.102296
-0.841397,25,223.132962
-1.558084,51,223.186729
-1.616624,31,223.240928
0.512139,8,223.245829
0.497227,22,223.27841
-0.473212,61,223.37008
-0.378772,42,223.441926
-0.287238,24,223.487488
-0.249715,29,223.516237
0.719738,48,223.568342
0.788711,37,223.61796
-1.617003,44,223.663921
-0.479972,8,223.669021
-0.122787,24,223.699307
0.914421,25,223.730276
0.382062,37,223.768049
-0.545503,6,223.779941
-0.445974,34,223.815652
-1.383989,19,223.843205
0.493479,21,223.867696
-0.7596,49,223.920333
0.960443,18,223.967562
0.131899,19,223.994888
-0.161918,12,224.045812
-0.145681,21,224.094467
1.928105,31,224.148878
0.065825,20,224.176568
-1.033613,37,224.246602
0.044378,17,224.272562
-0.962418,46,224.346983
0.224236,28,224.395276
-0.028016,44,224.485365
0.187971,20,224.50526
-1.001116,40,224.544274
-1.199956,14,224.560344
-0.990857,21,224.592992
-0.388885,11,224.603548
-0.935178,30,224.641922
-0.125808,17,224.660177
0.227457,28,224.697275
-1.22531,19,224.716628
1.080502,56,224.786418
-1.00788,19,224.810039
-1.597693,34,224.861376
-1.32277,27,224.897648
1.461927,43,224.982968
-0.042692,8,225.003806
1.215204,28,225.060447
-0.402928,16,225.073651
0.137702,25,225.11989
2.157629,54,225.234114
1.074319,27,225.273655
-0.432236,11,225.280034
-0.184023,26,225.327045
0.728972,21,225.375603
-1.497675,19,225.386491
-1.227788,9,225.407965
-0.449561,22,225.420604
0.362002,55,225.484404
-0.526708,22,225.513283
0.716266,20,225.54124
1.415195,36,225.608934
-1.059215,13,225.628981
0.774897,15,225.646244
0.271695,9,225.667749
0.125271,18,225.678128
-0.893071,27,225.710089
0.204697,14,225.734531
-0.645284,40,225.802061
-0.048762,12,225.809019
-1.236584,29,225.841788
0.004122,27,225.875371
1.462547,17,225.901362
0.595493,24,225.915143
-1.055476,23,225.957028
-0.58745,25,225.98788
1.190014,17,225.997708
-0.190892,22,226.026458
0.619039,25,226.057531
-1,6,226.060982
-1.764153,25,226.091583
0.23023,16,226.105315
0.938717,39,226.182167
2.157916,43,226.239249
0.051206,54,226.303381
-0.730712,24,226.337933
0.212064,18,226.361064
0.028749,38,226.404292
1.85438,16,226.426307
-0.158614,25,226.456963
-0.908576,9,226.466553
-0.184873,28,226.499919
-0.005268,8,226.508606
-0.778878,10,226.522815
-0.446924,18,226.549814
1.769792,12,226.573216
