#{"t_start": 1679348912.261281, "env_id": null}
r,l,t
-0.885334,19,212.573708
-1.045399,46,212.648107
1.23942,50,212.752605
-0.228637,29,212.797853
1.198402,20,212.834213
0.014452,20,212.878326
0.224411,59,212.975978
-0.664467,8,212.996771
0.829549,11,213.003016
-1.475922,23,213.032827
1.065686,74,213.139557
1.70869,90,213.244662
-0.2758,21,213.268715
-0.944358,32,213.307863
-0.466222,30,213.3415
-0.571484,9,213.350763
-0.092295,27,213.42046
1.355764,17,213.47456
-1.1,17,213.490736
-0.393559,13,213.498276
-1.021839,8,213.502885
0.096298,27,213.518444
-0.410275,14,213.526284
-0.837115,15,213.534644
-0.930589,27,213.549779
-0.015235,32,213.567733
0.197581,39,213.589746
0.767512,23,213.603016
-0.896894,27,213.618321
-0.06791,17,213.628226
0.569799,35,213.648159
-0.096606,32,213.666216
1.043899,29,213.682678
-1.041859,21,213.694678
0.965494,52,213.723581
-0.493578,10,213.729291
0.123799,36,213.749374
-0.833821,27,213.764645
-0.725895,19,213.775003
-0.191078,11,213.781492
-0.107055,33,213.799735
1.679961,20,213.811223
-0.156405,14,213.81923
-0.732545,29,213.835344
1.069175,23,213.848625
1.926561,54,213.878403
0.181716,21,213.890208
0.818572,36,213.958406
-1.296937,33,213.992653
-1.098752,13,214.0164
-0.49835,15,214.025024
-1.06634,10,214.030641
-1.261652,16,214.055779
-0.575366,35,214.091521
-1.096281,43,214.152142
-1.1191,37,214.189311
-0.675762,11,214.22391
-1.745719,34,214.259013
-1.073009,13,214.266401
-1.032475,37,214.31563
0.843057,14,214.323699
-0.021606,18,214.350013
1.672895,29,214.377816
-1.620448,16,214.387201
-1.126358,15,214.411735
-0.158241,21,214.439323
-1.971284,39,214.477196
-1.396333,29,214.509628
-1.241689,13,214.532993
-1.426484,28,214.572755
-0.275752,23,214.601842
0.391691,29,214.650396
1.41131,31,214.720017
-0.097234,16,214.729027
0.150923,13,214.760746
1.337718,22,214.788819
-0.346537,52,214.89392
-1.001314,28,214.929919
0.124672,27,214.977552
-1.118791,39,215.019942
-1.196383,13,215.027406
-1.431715,13,215.043128
-0.529577,21,215.072046
-0.647541,33,215.102576
0.401981,13,215.11851
-1.266818,25,215.149011
-0.243559,12,215.164093
0.82276,26,215.191172
-0.941298,18,215.232635
-0.515078,33,215.266885
-0.426712,27,215.298553
-0.420447,28,215.330682
-0.474705,11,215.345284
1.649543,25,215.375455
-0.928279,10,215.385139
-1.3,13,215.400681
-1.545549,25,215.43093
-0.516269,24,215.469101
0.201358,24,215.506794
-0.217373,20,215.55058
-0.149411,34,215.601696
-0.285625,18,215.644239
-1.216172,26,215.674935
-0.280299,18,215.725591
-0.432841,17,215.735069
-0.211019,20,215.765705
-0.737332,24,215.823821
-0.433061,38,215.860997
-0.923815,21,215.889381
-0.242294,16,215.914711
-0.323756,22,215.927297
0.267573,31,215.972987
0.301361,8,215.977687
-0.295122,28,216.010036
-0.438585,30,216.043418
-0.405036,9,216.064734
-0.368042,16,216.082296
-0.0835,36,216.118485
-1.638053,28,216.150208
-1.59999,20,216.177472
1.903684,44,216.234481
1.5723,24,216.264083
0.816893,23,216.277379
0.032591,25,216.303616
-0.495133,41,216.374759
-0.412764,11,216.396913
-0.218394,13,216.432158
-0.62687,26,216.447232
0.664861,44,216.503741
-0.094529,19,216.530844
0.262036,37,216.572768
0.645086,14,216.600921
-1.018894,10,216.606571
0.627912,24,216.627838
-0.506755,6,216.631027
-0.592973,13,216.63835
-0.459954,18,216.664462
-0.751742,10,216.669996
-0.131093,18,216.696383
-0.974936,26,216.72319
-1.3,10,216.728847
-1.210926,19,216.755809
-0.064705,11,216.761916
-0.965575,13,216.785172
-1.699459,20,216.812862
0.401549,21,216.824805
-1.29837,15,216.849475
0.042005,32,216.883628
-1.227394,23,216.912753
-1.137998,14,216.940763
-0.361626,24,216.970793
-0.521319,9,216.992044
0.032487,24,217.030084
0.081921,26,217.077394
-0.352241,14,217.10167
-0.831565,7,217.105616
-1.246981,26,217.15273
-1.237746,30,217.205928
-0.673285,35,217.269953
-0.957492,17,217.287226
-0.969439,19,217.309801
-0.95102,29,217.338931
0.683092,27,222.022305
0.265697,32,222.040664
0.155396,22,222.053239
-1.198647,34,222.07222
-0.090169,32,222.090369
-0.488025,13,222.098097
1.933587,23,222.111072
0.081963,40,222.133667
0.117296,36,222.154057
0.251398,49,222.181614
-0.147974,19,222.192459
1.264736,13,222.208453
-1.019168,25,222.238979
-1.099963,13,222.254706
-0.973141,26,222.286075
1.580286,10,222.315111
-1.807832,20,222.343524
-1.424583,42,222.39251
0.531284,41,222.441005
-0.925847,14,222.457681
0.21543,15,222.475075
0.704772,31,222.514127
0.362442,17,222.536588
-0.577673,16,222.554311
-0.289404,24,222.592689
-0.050052,22,222.609689
0.107153,19,222.63692
0.57751,21,222.657552
-1.072282,16,222.67506
-0.271195,11,222.689845
-0.349596,75,222.781436
0.203467,16,222.798817
-1.102785,17,222.817148
1.530245,29,222.850273
-0.217833,15,222.866938
0.522883,33,222.906286
0.069941,24,222.936792
-0.571198,12,222.959782
-0.55263,23,223.005391
-0.57978,22,223.034129
0.091816,20,223.078162
1.12628,13,223.089836
-1.498228,20,223.11394
-1.724321,33,223.154047
0.703812,12,223.169315
0.78987,24,223.195334
1.001818,23,223.225168
0.209132,10,223.235239
-1.646511,42,223.288227
0.052912,26,223.320008
-0.919341,25,223.350915
0.137838,15,223.36112
0.389979,45,223.411607
-1.153986,18,223.43086
-0.795834,10,223.445125
-0.914934,19,223.468771
-1.174026,20,223.492876
-0.061182,19,223.516325
-0.725648,18,223.535387
-0.811283,11,223.570254
0.710535,16,223.603857
-0.591462,46,223.65071
-1.1688,16,223.676434
1.072687,50,223.729737
-0.738266,49,223.790869
-0.58746,41,223.839387
-0.777276,20,223.859116
0.986115,16,223.884753
-0.475129,39,223.931908
-0.854002,27,223.983521
1.303708,36,224.040717
0.223461,22,224.083737
0.024617,27,224.135602
-0.373747,41,224.19162
-0.363356,15,224.22469
-0.210311,60,224.340611
1.005936,44,224.414479
1.332271,32,224.482047
-0.119202,28,224.51032
0.934567,30,224.544058
3.354821,18,224.572245
-1.047503,22,224.599896
-1.281622,15,224.622895
0.787971,15,224.635586
-1.405842,19,224.662353
0.05344,17,224.704701
-1.371387,18,224.738901
-0.260213,9,224.760416
-1.1644,16,224.78559
0.498898,15,224.810127
-1.001959,31,224.859881
-0.226008,12,224.886918
-0.254017,10,224.896745
-1.283852,23,224.925931
0.62825,39,224.997403
-0.413398,7,225.017497
-0.617789,15,225.042342
0.143304,19,225.069439
-1.1,11,225.091957
0.232167,16,225.165357
0.281821,40,225.225066
-0.0391,24,225.263117
0.016234,14,225.295525
-0.200926,34,225.347201
-1.260918,18,225.389898
0.368457,46,225.464679
0.579154,41,225.53623
-1.330427,35,225.604983
0.622516,15,225.629954
0.314687,10,225.65211
1.476224,43,225.725218
-0.229785,19,225.744303
1.993779,33,225.811734
2.260931,26,225.867461
-0.025658,19,225.88246
-0.375736,31,225.948615
1.403531,25,225.979062
-1.697495,31,226.044855
-1.1,7,226.04879
-0.521088,21,226.093024
0.080497,12,226.116292
0.133678,46,226.203443
-0.772526,16,226.228553
0.458141,14,226.250861
-0.318866,16,226.262581
0.01862,27,226.318102
0.294746,16,226.359746
0.835624,22,226.392926
-0.520237,12,226.416208
0.314856,20,226.452386
-1.258644,42,226.509056
0.714122,26,226.560483
-1.00817,27,226.592067
2.107476,25,226.614796
-1.063942,20,226.642474
0.121747,30,226.675697
-1.070963,19,226.695136
0.711012,21,226.724066
-0.795805,9,226.737436
1.845832,12,226.752336
1.684828,54,226.857276
-1.273005,52,226.943792
-0.056561,34,226.984355
-0.63556,36,227.025589
-0.285619,40,227.073764
0.512156,31,227.112454
-0.007408,26,227.143605
-0.8744,41,227.192017
-0.27615,28,227.232291
1.070737,39,227.30677
0.008375,63,227.373355
-0.337087,18,227.399744
0.429374,40,227.43797
-0.180944,27,227.46922
0.082343,9,227.474556
0.926554,26,227.505232
0.042053,27,227.536443
-0.708342,39,227.574187
-0.379565,11,227.584466
-0.217175,40,227.626975
0.314048,27,227.658394
-1.95767,39,227.699949
1.314269,31,227.733458
-1.073021,22,227.762044
-0.721324,20,227.789297
-0.589744,20,227.816704
-1.44791,31,227.850844
0.474265,15,227.867174
-1.806673,55,227.914037
-1.053089,13,227.937577
-0.012695,39,227.975935
-0.458117,19,228.002752
0.71041,18,228.037177
-0.06457,26,228.109785
-0.447791,12,228.148541
-1.078952,21,228.176664
-1.086123,17,228.202332
-0.100394,8,228.206883
-0.120433,8,228.22796
-0.193889,77,228.365886
-0.452843,17,228.407732
-1.717474,31,228.457628
0.773949,31,228.507218
0.853601,14,228.523284
0.152989,30,228.556225
-0.256958,41,228.603255
0.263134,14,228.619659
-0.084509,11,228.634037
-0.094508,13,228.649305
0.603248,15,228.665772
-0.543399,24,228.695555
0.113443,25,228.722086
0.181724,22,228.746706
-0.719115,47,228.797283
-1.094158,23,228.826495
-0.374502,26,228.857371
-0.709076,5,228.860317
0.057687,31,228.89407
0.947776,29,228.935664
-0.155385,7,228.944007
-1.697101,35,228.984561
0.668287,24,229.010639
-0.964383,47,229.06653
0.905065,16,229.088148
-0.45616,25,229.114673
-0.479464,6,229.122295
-0.818415,33,229.161706
0.338895,10,229.175516
-1.021942,60,229.24248
-1.316544,38,229.279725
-1.219205,28,229.335699
-1.553468,36,229.404538
-1.416697,18,229.430904
0.828707,45,229.526532
0.312315,24,229.564307
0.740788,15,229.576923
1.579749,20,229.604362
-1.29965,17,229.622453
0.635785,43,229.670736
-0.828531,13,229.686267
0.172264,17,229.70415
0.595645,23,229.733473
-0.824857,21,229.753712
-2.331059,45,229.797336
-1.308026,18,229.819789
-0.645166,46,229.87044
-0.106423,14,229.886588
-0.402759,10,229.904622
0.418932,32,229.955395
0.097452,28,230.012045
0.858969,33,230.063062
-1.092324,77,230.200135
1.497144,22,230.241077
-1.01585,19,230.276506
-0.745344,23,230.313782
1.847235,16,230.339381
0.404884,20,230.37539
-0.785163,27,230.415333
0.276094,25,230.445911
-0.675937,24,230.475997
0.197285,16,230.493626
-1.120719,10,235.866338
-1.601928,53,235.933414
2.063174,48,235.985319
-0.175098,18,236.019867
-0.066968,22,236.040711
-0.441734,34,236.081064
0.130355,41,236.129351
-0.784271,14,236.145791
0.667732,36,236.205575
0.964394,27,236.237501
0.842275,37,236.27874
-0.206007,20,236.302303
-0.378485,7,236.314447
-0.09585,28,236.346692
-0.436203,46,236.408891
-0.650003,13,236.424459
0.332638,52,236.478307
-0.543739,22,236.506995
-0.27497,13,236.522646
-0.54746,31,236.560859
-0.169229,31,236.594939
-0.919094,46,236.649235
0.485766,18,236.671952
-1.256364,10,236.68189
0.664656,31,236.718912
-0.150476,29,236.771704
-0.513109,52,236.848922
-0.110141,31,236.867126
1.287963,34,236.886765
-0.686393,7,236.890967
-0.449623,5,236.894056
-0.776858,21,236.906175
-0.921378,14,236.914171
-0.972952,42,236.938135
-0.323004,11,236.944595
-0.073516,10,236.950345
-0.670384,20,236.96196
0.636039,43,236.986639
-0.0751,9,236.992133
-0.220129,32,237.010484
-0.036645,12,237.01724
0.542269,22,237.030212
0.701787,20,237.041498
-0.741992,28,237.057662
0.476529,39,237.080107
0.185488,17,237.090191
2.921865,33,237.109096
0.673742,34,237.148535
1.614111,14,237.156714
-0.828402,18,237.187623
-1.591832,48,237.243177
-0.764331,22,237.272081
-0.063355,25,237.286207
-1.265222,28,237.318836
-2.750295,54,237.38219
1.459258,33,237.426103
-0.816965,23,237.455704
0.212515,29,237.488539
-0.114482,8,237.493463
-1.050174,17,237.519562
-0.616907,21,237.543993
-0.102852,9,237.549373
-0.826902,31,237.583106
-1.501649,22,237.612353
0.187395,17,237.630444
3.44558,61,237.74599
-0.949005,29,237.794889
-1.049644,36,237.848657
-0.401087,25,237.877877
-0.116917,44,237.923531
-0.661513,14,237.940023
-0.878918,31,237.974345
-0.480915,10,237.988757
0.65357,30,238.022456
-0.313677,34,238.058784
-1.60065,31,238.097029
-1.5,17,238.115333
-0.080957,32,238.158043
-0.491935,21,238.182804
-1.197462,23,238.212756
0.846736,34,238.252872
0.471049,25,238.283342
-1,8,238.304095
-0.354454,13,238.331659
0.004084,13,238.351439
0.564181,32,238.414487
-1,11,238.42492
-1.1,5,238.469878
-1.450275,40,238.520813
-1.293748,37,238.590471
0.464311,24,238.636719
-1.11658,10,238.642607
1.079051,21,238.686889
-0.95898,19,238.713911
0.610684,12,238.740788
-0.815841,32,238.79118
-0.460524,11,238.813737
0.130216,33,238.858536
-0.796036,24,238.904476
0.69542,23,238.957777
-0.019019,16,238.967041
-0.275998,14,238.99922
1.172212,20,239.043139
0.025081,32,239.093831
-0.773725,41,239.145576
0.00256,7,239.166011
2.016335,43,239.218709
-0.513286,25,239.249177
-0.108335,6,239.252879
-1.356728,12,239.275882
-0.317206,47,239.318565
0.100421,25,239.348689
-0.730178,19,239.375597
0.665795,18,239.402331
1.722154,54,239.465443
0.67129,17,239.475767
-1.552244,34,239.519351
-0.45151,16,239.552983
1.004739,13,239.572765
2.401863,20,239.60055
-0.810007,37,239.669893
-1.393773,14,239.694024
-1.333059,21,239.722204
-0.044049,13,239.746085
-0.414109,21,239.790536
0.439836,18,239.833308
-0.607857,27,239.872944
-0.664427,30,239.906819
-0.269871,12,239.921874
-0.309602,24,239.951795
-0.991637,27,240.000329
-0.936871,16,240.017872
-0.832624,22,240.044558
-1.095412,11,240.059118
0.089635,32,240.093995
-0.993968,14,240.110219
-0.743721,29,240.147407
0.112405,21,240.175916
-1.191022,5,240.179028
1.186082,20,240.207119
1.102254,54,240.278609
0.185736,14,240.295038
-0.674575,16,240.320683
-1.462358,47,240.372126
-0.275627,29,240.405306
0.909338,24,240.435183
0.411873,26,240.466623
-1.291702,18,240.489549
0.137458,24,240.519927
1.921857,28,240.552141
-2.433561,65,240.645179
1.33979,30,240.694336
0.811091,30,240.759905
-0.383552,41,240.814927
0.710336,42,240.887369
0.694234,21,240.931571
-1.26199,48,241.007416
0.453215,15,241.048252
-0.039678,51,241.125335
-1.061552,17,241.149601
-0.658518,27,241.193467
-0.066174,18,241.236066
-0.380747,14,241.259886
0.50439,15,241.284883
-0.782339,7,241.288942
-1.063468,61,241.387869
-0.170667,17,241.42148
0.82359,47,241.523607
-0.336123,35,241.59189
-0.209646,21,241.620213
0.139516,23,241.665454
-0.519755,16,241.690779
-0.564062,45,241.764631
-0.018071,28,241.812772
-0.53849,16,241.837737
-0.399964,38,241.907856
-0.053235,14,241.931982
-0.536445,45,242.009287
-1.708729,38,242.066245
1.603917,21,242.090177
-0.299808,24,242.135613
-1.590344,31,242.185139
0.463878,24,242.214427
-0.056505,20,242.257865
0.110366,22,242.286491
-1.083273,15,242.31119
-0.061052,19,242.366189
-0.498196,18,242.376354
-0.382918,42,242.431982
-1.108169,16,242.440895
1.401679,44,242.498228
-0.520717,15,242.50674
1.166583,23,242.535854
-1.890618,19,242.563079
-0.551773,16,242.588042
-1.229619,49,242.631252
-0.263897,12,242.654333
1.471366,34,242.681104
-0.466732,15,242.689738
-1.612196,33,242.748881
-0.456731,19,242.783676
-0.316969,27,242.82329
-0.042513,47,242.882164
0.836066,10,242.887911
-0.004673,12,242.911033
-0.995999,6,242.914528
1.7442,25,242.950054
-0.419214,29,242.986831
0.190521,29,243.0196
-1.458305,29,243.056324
-1.496006,22,243.084774
0.891759,22,243.101156
-1.039854,13,243.124973
1.558042,20,243.168819
-0.406396,26,243.216137
0.085823,30,243.265858
-0.694693,25,243.313146
-1.09933,6,243.316609
-1.188186,15,243.341126
-0.746526,20,243.38455
-0.559418,30,243.433963
-0.031937,22,243.462526
0.244394,24,243.500586
-0.362816,11,243.515025
-0.087485,19,243.534333
1.047096,37,243.579819
1.225167,25,243.610097
-0.007365,18,243.628716
-0.68044,20,243.656627
0.004593,13,243.672099
0.238943,84,243.769162
0.905803,31,243.803178
1.938462,21,243.831681
-0.526684,24,243.853432
-1.435049,16,243.870871
1.332014,26,243.902624
-0.778376,15,243.92771
-0.15457,11,243.934242
-0.750889,15,243.951038
-0.921154,24,243.984885
0.46555,21,244.02141
-0.584108,15,244.046477
-0.338408,36,244.115676
-0.308966,16,244.137071
-1.143351,10,244.155176
0.565659,32,249.444183
-0.712535,14,249.460566
-0.282511,37,249.50296
0.476062,17,249.525438
-0.70106,13,249.541477
1.817484,63,249.655201
-0.052441,17,249.677763
0.640442,43,249.732301
-0.367821,15,249.749463
-0.795655,14,249.765989
-1.744946,38,249.812938
-0.166959,13,249.828948
0.200093,17,249.847144
1.513974,11,249.862073
1.273588,23,249.892537
0.681025,23,249.918339
-1.05002,19,249.942026
-1.068401,35,249.990502
1.702815,42,250.043943
0.411438,26,250.076207
-0.04195,17,250.094457
-0.075476,15,250.115573
2.188619,26,250.143284
-0.342014,23,250.173382
1.158149,79,250.268863
-0.911663,9,250.278496
0.609143,53,250.362347
-0.015309,22,250.378978
-0.161929,13,250.402475
-0.575489,16,250.444074
-1.430621,8,250.47301
-0.156309,20,250.508503
-0.373005,20,250.544551
-1.194218,15,250.553189
1.015882,18,250.5796
1.133657,25,250.618111
0.633287,13,250.650142
-0.112297,26,250.689737
1.284033,45,250.788302
-0.379708,22,250.829319
-0.556681,25,250.864469
-0.845027,24,250.894994
0.768774,22,250.940211
0.099389,15,250.965011
-0.668254,28,250.998044
-0.101881,19,251.059082
-0.743871,14,251.079835
0.324317,22,251.105401
0.023515,33,251.145916
-0.210717,16,251.167738
-0.399718,10,251.177974
-0.55053,10,251.192392
-0.414401,23,251.218244
-0.2967,40,251.269968
0.73542,21,251.290463
0.228398,21,251.319026
-0.544463,18,251.361795
-0.494272,34,251.41417
-0.107937,26,251.461463
1.348684,36,251.530415
-0.245859,16,251.555761
0.089835,30,251.604931
-0.377586,32,251.671828
0.47357,41,251.743864
0.138741,15,251.769147
-0.873121,43,251.844272
-0.211012,21,251.872496
-1.88095,46,251.915575
1.168833,12,251.938793
0.65621,15,251.947484
-0.759369,18,251.973941
0.272221,28,252.006064
1.300428,16,252.015373
-0.866765,17,252.041201
-0.436689,25,252.063578
1.896564,23,252.093194
-0.065623,16,252.10232
-1.095501,23,252.144033
-1.294822,15,252.168756
-0.557272,18,252.1793
-0.686307,9,252.200852
-0.501009,32,252.223414
0.297505,23,252.253039
-1.686224,33,252.287841
1.314664,21,252.316159
-0.302961,17,252.325724
-1.099999,17,252.363735
-0.301491,12,252.370582
-0.257039,47,252.435391
-0.369316,23,252.469298
0.085292,24,252.495866
-1.161255,27,252.528037
-0.709709,20,252.555866
-0.244329,25,252.570506
0.66676,57,252.65204
0.592548,31,252.685673
0.057135,43,252.726696
-1.576581,30,252.760332
1.672091,65,252.854069
3.162991,37,252.89993
-0.411888,17,252.918041
1.848953,32,252.96124
0.356721,22,252.982466
1.426239,61,253.058683
0.822284,28,253.091248
-0.116471,13,253.107162
-0.521867,7,253.111229
0.796621,50,253.18901
-0.460268,29,253.218303
0.128263,26,253.250052
-0.798731,14,253.266693
0.844611,16,253.288658
-1.351707,45,253.343963
-1.14804,25,253.370831
-0.924474,37,253.406574
0.771119,22,253.435694
0.954663,13,253.451539
-0.236852,17,253.470208
-0.591885,21,253.4949
-0.356134,23,253.525037
1.119333,34,253.585325
-0.77152,8,253.59829
0.216281,42,253.646329
-0.354548,32,253.715233
0.175668,21,253.743743
-1.021149,18,253.762648
-0.496492,27,253.802725
0.49645,15,253.811746
-0.887851,38,253.865537
-0.980915,37,253.903054
0.185283,22,253.931728
0.859539,15,253.940114
-0.094866,25,253.970831
-0.933939,23,253.999959
-0.065346,14,254.023998
-1.0555,51,254.068938
-1.536583,36,254.1213
0.318005,33,254.156125
0.475624,12,254.162973
-0.62468,25,254.193435
1.09197,36,254.226085
1.031683,18,254.252254
-0.784634,20,254.279861
-1.061688,31,254.313875
0.648377,42,254.353627
-0.285978,11,254.37594
-0.268287,25,254.406285
1.887841,33,254.44091
0.042526,61,254.50751
-0.412363,16,254.548847
-0.511428,17,254.558403
0.134907,51,254.644984
-1.127311,29,254.693859
0.737883,28,254.738085
-0.036361,19,254.777159
-0.184223,22,254.822416
1.168642,34,254.886049
0.645811,22,254.914199
-0.475946,17,254.940235
1.622474,22,254.960872
0.903563,43,255.056318
-1.180241,21,255.08044
-0.092498,27,255.112216
0.160404,15,255.128911
1.73153,21,255.153169
2.595968,25,255.183763
0.048699,23,255.2214
0.188397,39,255.275393
0.378454,22,255.320454
-0.118728,30,255.369407
0.478174,30,255.426287
-0.674979,4,255.428707
-1.523673,44,255.477915
-1.011871,29,255.51046
-0.038919,30,255.547612
0.72882,25,255.573837
1.829184,11,255.588415
0.136493,19,255.611663
0.209723,20,255.631071
0.938017,22,255.660033
-0.316705,11,255.670329
-0.06779,15,255.687115
-0.134623,25,255.717753
0.412415,19,255.740883
2.338824,45,255.798756
-1.68868,23,255.844384
-1.164471,76,255.97554
-0.925721,25,256.014535
0.648059,28,256.054593
-0.413579,13,256.070146
0.464743,23,256.095429
0.996651,23,256.125348
-0.559457,25,256.156191
0.082426,14,256.172576
0.857544,39,256.215228
-0.098785,41,256.263257
-0.241196,11,256.277796
0.907305,68,256.393216
0.787349,30,256.426667
-1.540673,15,256.448062
1.962574,43,256.489709
0.376361,29,256.522975
-0.853181,26,256.570146
-0.199536,17,256.61182
-1.319661,28,256.651797
1.017222,29,256.680362
-0.149819,13,256.696008
-0.110304,21,256.724146
-0.007361,15,256.740772
0.803114,60,256.807369
-0.707153,34,256.842815
0.44144,17,256.868874
-1.196799,16,256.886245
0.681475,24,256.916356
1.783752,34,256.952195
-0.519956,26,256.983768
0.712531,31,257.017954
-0.055308,33,257.058062
-0.368736,27,257.090186
0.912625,21,257.114512
-0.210617,12,257.129575
0.52156,28,257.170099
-0.65997,15,257.195104
2.491305,77,257.308369
0.710427,19,257.331779
0.565904,36,257.373502
-0.220452,12,257.388797
0.222703,36,257.429916
0.658061,36,257.475724
0.311881,36,257.517504
0.908508,30,257.576098
-0.904299,22,257.613364
0.460682,35,257.678435
0.038475,21,257.763793
2.483082,29,262.852019
0.05085,42,262.894731
-0.987406,27,262.938928
-0.610991,15,262.980016
-0.240935,15,262.988499
0.105959,62,263.060549
-0.265803,20,263.080095
-0.229513,16,263.097531
0.107787,13,263.113597
-0.182606,20,263.141511
0.372133,23,263.163054
-0.224189,33,263.202664
-1.064706,25,263.233322
-0.681766,27,263.26555
-1,9,263.282842
-1.169982,19,263.322742
-1.204168,24,263.361077
-0.202349,37,263.407623
-0.697315,18,263.422104
-0.067175,22,263.451192
1.173347,22,263.480081
-0.639882,10,263.48587
2.549383,30,263.527629
0.508834,18,263.546445
-1.237311,34,263.58214
-0.772857,25,263.612995
0.764127,31,263.647133
0.146817,13,263.670802
-1.060955,16,263.695448
-0.55736,9,263.717046
-0.766747,16,263.742189
-0.064718,9,263.763687
-0.563478,16,263.788956
-0.999177,37,263.858855
-0.201625,22,263.903676
0.945109,52,263.981447
1.012614,11,264.00413
0.174762,21,264.048396
-0.058943,59,264.150947
-0.309712,23,264.200684
0.753638,41,264.274964
-0.110201,12,264.298135
0.412048,23,264.327196
2.887858,42,264.415979
-0.148676,32,264.46192
-0.864154,31,264.492642
0.201374,17,264.502403
-0.042449,26,264.516871
-0.238997,59,264.550125
-0.415792,28,264.566233
0.341586,26,264.580696
0.359683,7,264.584924
0.545037,103,264.642644
-0.487434,13,264.649931
-1.014804,20,264.661471
1.776642,32,264.679625
-0.333218,10,264.685333
0.152442,13,264.692649
0.022342,28,264.708419
0.324961,17,264.717982
-0.478811,67,264.755695
-0.245087,65,264.791682
0.044015,9,264.796975
0.079175,20,264.808501
-1.144122,5,264.811543
0.502665,16,264.820478
0.73669,19,264.831483
-0.369661,15,264.839988
0.320798,57,264.871705
-1.495816,17,264.897329
-0.549217,13,264.904891
1.270979,29,264.937328
-1.051689,24,264.967118
-1.095608,74,265.069583
-0.032188,17,265.079467
0.599769,20,265.111061
0.51205,39,265.140835
-0.193182,33,265.191504
-1.474786,23,265.204693
-0.173914,22,265.233106
-1.362541,18,265.267867
1.101361,20,265.303577
-0.210429,18,265.337799
-0.278199,19,265.364554
-0.770408,8,265.369368
3.371061,32,265.399636
2.195722,39,265.437608
-1.790901,43,265.494175
1.31392,16,265.503239
-0.929078,24,265.532736
0.393399,12,265.559928
2.075532,18,265.57852
0.843097,14,265.60278
-0.819398,74,265.680918
-1.222024,13,265.696512
-0.358808,11,265.702896
-0.061187,19,265.729837
0.035459,38,265.76741
-0.495699,25,265.798002
0.228375,32,265.840639
-1.36876,15,265.857397
-0.608201,23,265.878241
0.769633,24,265.908212
-0.585816,14,265.924352
0.14373,11,265.938838
-0.376139,17,265.956961
1.191578,29,265.990086
0.165286,64,266.067029
-0.66535,12,266.082146
-0.494969,44,266.139405
-0.406329,42,266.220347
-0.60204,22,266.253064
-0.640579,21,266.28931
0.585283,19,266.341335
-1.387797,22,266.366234
-0.37045,63,266.438417
-0.141486,11,266.453038
0.012198,12,266.46807
1.312513,14,266.484418
-0.676493,8,266.528353
-1.528304,70,266.649503
0.157789,12,266.668915
-0.341465,53,266.768225
-0.380722,18,266.790977
-0.172295,27,266.838608
1.771695,58,266.908303
-1.154629,49,266.965256
-0.784541,35,267.006468
1.816013,28,267.039066
0.479235,25,267.070095
-1.341554,51,267.132812
-0.277852,22,267.157804
-1.732009,39,267.205469
1.144851,23,267.231452
-0.936501,8,267.244611
0.37269,22,267.269274
-1.332587,33,267.316311
-0.689825,12,267.32315
0.090216,31,267.38892
-0.373703,16,267.422316
-0.450729,22,267.450833
-0.415891,21,267.486933
-1.08185,23,267.523735
-0.961561,16,267.557089
-1.038993,22,267.585457
0.822104,9,267.606735
0.995541,34,267.666106
-0.570524,9,267.671252
1.745022,24,267.70905
-1.226632,13,267.74057
1.809438,41,267.844395
-0.711149,47,267.906894
0.470569,78,268.059402
0.838887,30,268.100255
-0.767504,20,268.127497
-0.393261,13,268.13484
-0.278539,16,268.15974
1.018695,35,268.19559
0.386448,31,268.228804
-0.650864,32,268.262993
0.305992,14,268.278924
0.123041,9,268.292597
-1.705896,57,268.357016
-0.725161,46,268.406884
-0.262451,18,268.43327
-0.019382,41,268.480346
-1.151769,23,268.493226
1.54664,9,268.514523
1.911193,33,268.548845
-1.330242,36,268.584865
-0.086195,22,268.617169
0.044975,56,268.680494
-1.84527,22,268.72823
-0.217567,15,268.737068
-1.596248,25,268.759257
-0.17806,5,268.770515
-0.22967,28,268.798976
0.505474,44,268.853812
0.916209,20,268.877537
-1.431281,29,268.910169
-0.347491,29,268.943326
-0.829288,27,268.97507
-1.060133,13,268.99092
-1.634267,31,269.029298
-0.897405,10,269.039086
0.533314,39,269.102788
-0.417815,15,269.123557
-0.627003,44,269.173367
-0.303242,23,269.19912
0.407335,17,269.229373
-0.098571,12,269.248257
-1,17,269.277833
0.258857,12,269.296626
0.855241,26,269.347718
-0.307717,12,269.354719
0.506676,27,269.406635
-0.903894,11,269.42115
0.218875,26,269.452335
0.414823,22,269.47278
-0.404525,23,269.502251
-0.564615,37,269.538768
0.488166,11,269.553244
0.151595,28,269.585137
-1.536153,69,269.664108
0.066346,30,269.697903
0.848512,43,269.762294
0.288141,10,269.784248
-0.995098,8,269.805066
-0.071103,22,269.833323
0.879716,32,269.896091
0.750323,17,269.921897
0.646736,20,269.957611
-0.785018,6,269.969337
-0.216579,16,269.99464
2.770244,71,270.11744
1.839325,34,270.16109
-1.562727,24,270.182826
0.832978,19,270.209982
0.016055,9,270.215118
1.40359,40,270.262701
0.500022,25,270.293251
-0.884681,16,270.310353
0.753339,13,270.32579
-0.637682,27,270.361258
-0.922536,25,270.391997
-1.116683,34,270.427437
-0.478585,30,270.481411
