x,y,seed
477594,0.8452721599999999,1
477694,0.85387166,1
477794,0.83936836,1
477894,0.8277487,1
477994,0.80371106,1
478094,0.8008556400000001,1
478194,0.8055248400000001,1
478294,0.7838076800000001,1
478394,0.77818494,1
478494,0.7804659600000001,1
478594,0.7985985000000001,1
478694,0.8222568400000001,1
478794,0.8349251400000002,1
478894,0.8369599000000002,1
478994,0.8539774600000002,1
479094,0.8777935000000001,1
479194,0.8673455000000001,1
479294,0.8482854400000002,1
479394,0.8269100400000002,1
479494,0.8286399200000001,1
479594,0.8445342600000002,1
479694,0.8417086200000002,1
479794,0.8738830600000003,1
479894,0.8661675400000002,1
479994,0.8555098600000002,1
480094,0.8662802400000001,1
480194,0.8662136200000002,1
480294,0.8617926400000002,1
480394,0.8557310000000001,1
480494,0.8233619000000001,1
480594,0.8092035200000001,1
480694,0.8035202400000001,1
480794,0.8122499000000001,1
480894,0.82569612,1
480994,0.8098215000000001,1
481094,0.78445336,1
481194,0.8119027600000001,1
481294,0.79215068,1
481394,0.77336268,1
481494,0.7754983200000001,1
481594,0.75378418,1
481694,0.74706518,1
481794,0.72999536,1
481894,0.7446152999999999,1
481994,0.74884896,1
482094,0.74331032,1
482194,0.76209478,1
482294,0.75964848,1
482394,0.77288746,1
482494,0.7644209399999999,1
482594,0.7665698999999999,1
482694,0.7646403799999999,1
482794,0.7852867399999999,1
482894,0.78519248,1
482994,0.8128864199999999,1
483094,0.84355856,1
483194,0.8497419799999998,1
483294,0.8700939799999998,1
483394,0.8589553999999999,1
483494,0.8476025399999998,1
483594,0.8313163799999999,1
483694,0.8285730399999998,1
483794,0.8316556999999999,1
483894,0.8500085199999998,1
483994,0.8321858799999998,1
484094,0.8119321399999997,1
484194,0.8034287199999999,1
484294,0.8173793399999998,1
484394,0.8241489199999997,1
484494,0.8136581599999997,1
484594,0.8068526399999997,1
484694,0.7953637199999998,1
484794,0.7894119399999998,1
484894,0.7958611999999998,1
484994,0.8019587799999998,1
485094,0.8304737399999997,1
485194,0.8300221799999998,1
485294,0.8176719799999999,1
485394,0.8212823799999999,1
485494,0.8379550599999999,1
485594,0.83043178,1
485694,0.8181825399999999,1
485794,0.7862360999999998,1
485894,0.7878108199999999,1
485994,0.80832502,1
486094,0.81728576,1
486194,0.7853782399999999,1
486294,0.81774834,1
486394,0.82555628,1
486494,0.8038788,1
486594,0.7845453600000001,1
486694,0.7957182200000001,1
486794,0.7916722200000001,1
486894,0.79087728,1
486994,0.80560254,1
487094,0.8161905000000002,1
487194,0.8211991600000002,1
487294,0.8323096400000001,1
487394,0.8241769400000001,1
487494,0.82687618,1
487594,0.83515724,1
487694,0.8363821800000001,1
487794,0.80094586,1
487894,0.82741702,1
487994,0.7873353,1
488094,0.76653842,1
488194,0.77706624,1
488294,0.7757151000000001,1
488394,0.7857974200000001,1
488494,0.77861778,1
488594,0.7622155400000002,1
488694,0.7597966800000002,1
488794,0.7611546800000001,1
488894,0.76022714,1
488994,0.7495878200000001,1
489094,0.76783568,1
489194,0.79144548,1
489294,0.7995479600000001,1
489394,0.79602184,1
489494,0.8020638199999999,1
489594,0.8117113199999999,1
489694,0.8134010399999999,1
489794,0.8060693199999999,1
489798,0.7757714599999997,1
489898,0.7702219399999998,1
489998,0.7512506599999997,1
490098,0.7583150599999998,1
490198,0.7712186799999997,1
490298,0.75843604,1
490398,0.7606383999999998,1
490498,0.7653431999999999,1
490598,0.7665852399999997,1
490698,0.7771114199999999,1
490798,0.7749101599999999,1
490898,0.7675058599999999,1
490998,0.7579142,1
491098,0.7726360999999998,1
491198,0.7474550999999999,1
491298,0.75633082,1
491398,0.7986665800000001,1
491498,0.8297800800000001,1
491598,0.8113347000000002,1
491698,0.8160633200000001,1
491798,0.8060099200000003,1
491898,0.7794050600000002,1
491998,0.7781644800000003,1
492098,0.7551536600000002,1
492198,0.7437776600000001,1
492298,0.72226962,1
492398,0.7272411,1
492498,0.7285629599999999,1
492598,0.72673784,1
492698,0.7474428399999999,1
492798,0.7267076199999999,1
492898,0.7556797799999999,1
492998,0.7619112199999999,1
493098,0.7499788599999999,1
493198,0.7548329599999999,1
493298,0.7701551999999998,1
493398,0.7838273399999999,1
493498,0.7871593799999999,1
493598,0.8038449399999998,1
493698,0.7858579599999999,1
493798,0.76803504,1
493898,0.78716756,1
493998,0.7850132799999999,1
494098,0.79391244,1
494198,0.78946004,1
494298,0.7900769400000001,1
494398,0.7841015200000001,1
494498,0.8070311400000001,1
494598,0.8199658200000001,1
494698,0.8180654800000001,1
494798,0.8471638000000001,1
494898,0.8433446200000001,1
494998,0.8465628200000002,1
495098,0.8408981400000002,1
495198,0.8327001200000002,1
495298,0.8559977800000002,1
495398,0.8628613400000001,1
495498,0.8750370600000001,1
495598,0.8857231000000001,1
495698,0.8814291800000001,1
495798,0.90152414,1
495898,0.9010653000000001,1
495998,0.9021740600000001,1
496098,0.9145102400000003,1
496198,0.9120975600000002,1
496298,0.8970709400000002,1
496398,0.8597219600000003,1
496498,0.8552923400000002,1
496598,0.8808527600000002,1
496698,0.8597260200000002,1
496798,0.8713203400000001,1
496898,0.8994062600000001,1
496998,0.9047291800000002,1
497098,0.9041914400000003,1
497198,0.8982879800000002,1
497298,0.9279497200000002,1
497398,0.9185653200000004,1
497498,0.8964378000000003,1
497598,0.9093827000000002,1
497698,0.9103055800000002,1
497798,0.9178962600000001,1
497898,0.9051328800000001,1
497998,0.8961905800000003,1
498098,0.8997160800000003,1
498198,0.8851987400000003,1
498298,0.8788649200000002,1
498398,0.8870126600000001,1
498498,0.8997610400000001,1
498598,0.8647270400000001,1
498698,0.8947873400000002,1
498798,0.8744653200000001,1
498898,0.8642187800000001,1
498998,0.8543806800000001,1
499098,0.8425864200000002,1
499198,0.8365207,1
499298,0.82210362,1
499398,0.8102584,1
499498,0.80301254,1
499598,0.8064709800000001,1
499698,0.8182979800000001,1
499798,0.8262186600000001,1
499898,0.8424309000000002,1
499986,0.8208719400000002,1
500086,0.8088494800000002,1
500186,0.8013842600000002,1
500286,0.7913774400000001,1
500386,0.7952256400000002,1
500486,0.7839828400000002,1
500586,0.7830170200000002,1
500686,0.7785907600000003,1
500786,0.7426981200000001,1
500831,0.7112569400000002,1
500931,0.7223970800000002,1
501031,0.7220107400000002,1
501131,0.7407486000000001,1
501231,0.7368880600000001,1
501331,0.7551161400000002,1
501431,0.74958304,1
501531,0.7507875400000001,1
501631,0.77197294,1
501731,0.77063406,1
501831,0.7323962399999999,1
501931,0.7116577,1
502031,0.7157229399999999,1
502131,0.70472592,1
502231,0.6832520999999999,1
502331,0.66994828,1
502431,0.6715799799999999,1
502531,0.6415458999999999,1
502631,0.6250227399999999,1
502731,0.60429274,1
502831,0.59459236,1
502931,0.60071684,1
503031,0.59301402,1
503131,0.5836171800000002,1
503231,0.5632663800000001,1
503331,0.5450288799999999,1
503431,0.5439884599999999,1
503531,0.5459529,1
503631,0.5173433999999999,1
503731,0.5257633599999998,1
503831,0.5159651799999999,1
503931,0.5124089199999998,1
504031,0.4927796799999999,1
504131,0.5010647599999999,1
504231,0.5058703,1
504331,0.50467226,1
504431,0.4793394199999999,1
504531,0.45483391999999995,1
504631,0.42603253999999996,1
504731,0.41935037999999997,1
504831,0.3835543599999999,1
504931,0.40335599999999994,1
505031,0.39392201999999993,1
505131,0.3933994599999999,1
505231,0.3711596999999999,1
505331,0.37441566,1
505431,0.3739133599999999,1
505531,0.35795595999999996,1
505631,0.37812534,1
505731,0.381781,1
505831,0.4059124599999999,1
505931,0.40536769999999994,1
506031,0.38704481999999996,1
506131,0.38612270000000004,1
506231,0.3832606,1
506331,0.38074424,1
506431,0.38330286,1
506531,0.35863724,1
506631,0.35917170000000004,1
506731,0.34882082,1
506831,0.37404012,1
506931,0.37787222,1
507031,0.38090663999999996,1
507131,0.40638541999999994,1
507231,0.4123115599999999,1
507331,0.4339344799999999,1
507431,0.44190897999999995,1
507531,0.45974318,1
507631,0.4759857,1
507731,0.48603280000000004,1
507831,0.48599634,1
507931,0.50086566,1
508031,0.50013814,1
508131,0.5059705000000001,1
508231,0.5097886000000001,1
508331,0.5279254400000001,1
508431,0.52622294,1
508531,0.5384202200000001,1
508631,0.5557401200000001,1
508731,0.56830316,1
508831,0.57091828,1
508931,0.59295382,1
509031,0.61258744,1
509131,0.60160762,1
509231,0.6035874,1
509331,0.60607828,1
509431,0.6400747,1
509531,0.65257758,1
509631,0.67174424,1
509731,0.6736298,1
509831,0.6765337399999999,1
509931,0.67606804,1
510031,0.6831265799999999,1
510131,0.71064884,1
510231,0.74270702,1
510331,0.7317668200000002,1
510431,0.7369734000000002,1
510531,0.7422762200000003,1
510631,0.7413767200000002,1
510731,0.7550795800000003,1
510831,0.7701016000000003,1
510931,0.7772217200000003,1
511031,0.7832033200000003,1
511131,0.7565369800000004,1
511231,0.7547897600000003,1
511331,0.7359390600000005,1
511431,0.7517529200000003,1
511531,0.7907274600000003,1
511631,0.7886726400000004,1
511731,0.7929823600000003,1
511831,0.7884155400000002,1
511931,0.8028701600000001,1
512031,0.80018686,1
512131,0.7941185,1
512231,0.78287076,1
512331,0.7935015200000001,1
512431,0.7912371600000001,1
512531,0.80656598,1
512631,0.79166358,1
512731,0.7884844200000001,1
512831,0.78276842,1
512931,0.7708243799999999,1
513031,0.7795998799999999,1
513131,0.7917944199999999,1
513231,0.8018100599999999,1
513331,0.7959145599999999,1
513431,0.80756274,1
513531,0.79429334,1
513631,0.8127739399999999,1
513731,0.8117996199999999,1
513831,0.80608534,1
513931,0.78524262,1
514031,0.80082356,1
514131,0.81273912,1
514231,0.8194877799999999,1
514331,0.8320692,1
514431,0.8161433599999999,1
514531,0.8211842199999999,1
514631,0.82359102,1
514731,0.83895292,1
514831,0.8562894600000001,1
514931,0.84204536,1
515031,0.8681413600000001,1
515131,0.8541041800000001,1
515231,0.84449478,1
515331,0.8364513800000002,1
515431,0.8160030800000002,1
515531,0.8204035400000002,1
515631,0.8034795400000001,1
515731,0.7980096800000002,1
515831,0.77685942,1
515931,0.76904044,1
516031,0.7640410200000001,1
516131,0.7636804200000001,1
516231,0.78143556,1
516331,0.79056782,1
516431,0.7659094200000001,1
516531,0.7395693799999999,1
516631,0.73169612,1
516731,0.71839822,1
516831,0.7168900999999999,1
516931,0.70573654,1
517031,0.7112525599999999,1
517131,0.6895523199999999,1
517231,0.7053243599999999,1
517331,0.6965608799999998,1
517431,0.6943129999999998,1
517531,0.67097314,1
517631,0.68931914,1
517731,0.70441998,1
517831,0.72385618,1
517931,0.72447568,1
518031,0.7235621599999998,1
518131,0.7172351399999998,1
518231,0.7129006599999999,1
518331,0.7110607399999997,1
518431,0.6888320399999998,1
518531,0.6879274199999998,1
518631,0.6841902,1
518731,0.6623009599999999,1
518831,0.6959701199999999,1
518931,0.6852472599999998,1
519031,0.6657115399999999,1
519131,0.6431023599999999,1
519231,0.6300347799999999,1
519331,0.6151506399999999,1
519431,0.61423542,1
519531,0.6043545,1
519631,0.59697404,1
519731,0.5865636000000002,1
519831,0.5971818800000002,1
519931,0.5983867400000001,1
520031,0.58375948,1
520131,0.58541684,1
520231,0.5860146200000002,1
520331,0.58747708,1
520431,0.59803078,1
520531,0.59824752,1
520631,0.5965675800000001,1
520731,0.5874258,1
520831,0.59391982,1
520931,0.58876842,1
521031,0.5805938199999999,1
521131,0.5987796799999999,1
521231,0.5885052399999999,1
521331,0.6086260399999999,1
521431,0.6097613999999998,1
521531,0.6031575599999999,1
521631,0.6122005599999999,1
521731,0.6513360799999999,1
521831,0.6716560799999999,1
521931,0.6736494799999999,1
522031,0.6605042600000001,1
522131,0.6798257600000001,1
522231,0.6703294800000001,1
522331,0.66063084,1
522431,0.6486557400000001,1
522531,0.6548653400000001,1
522631,0.63786982,1
522731,0.62915096,1
522831,0.6189066000000001,1
522931,0.6281168,1
523031,0.63183544,1
523131,0.6422969,1
523231,0.65291028,1
523331,0.6549329999999999,1
523431,0.6659664999999998,1
523531,0.7049217399999997,1
523631,0.6757236199999999,1
523731,0.6854066599999998,1
523831,0.6491425799999998,1
523931,0.6893909199999999,1
524031,0.6932568,1
524131,0.7140090399999999,1
524231,0.72392496,1
524331,0.7578251799999999,1
524431,0.7545217000000001,1
524531,0.7485516600000001,1
524631,0.7676963200000001,1
524731,0.7485430000000001,1
524831,0.7267663200000001,1
524931,0.7382511,1
525031,0.7577078000000002,1
525131,0.7640010000000002,1
525231,0.7518749800000002,1
525331,0.7541535600000001,1
525431,0.7751581600000002,1
525531,0.7733135399999999,1
525631,0.7805615999999999,1
525731,0.81322708,1
525831,0.8226524999999999,1
525931,0.8468155799999999,1
526031,0.8543483599999998,1
526131,0.8489870999999999,1
526231,0.8413073199999997,1
526331,0.8319706999999997,1
526431,0.8373431199999998,1
526531,0.8321005199999998,1
526631,0.8304006199999998,1
526731,0.7978136999999998,1
526831,0.7751912799999998,1
526931,0.7837541999999998,1
527031,0.7925933599999998,1
527131,0.7885807599999998,1
527231,0.8009865199999998,1
527331,0.7919666199999998,1
527431,0.8031482399999998,1
527531,0.8262347599999998,1
527631,0.8606675799999999,1
527731,0.8491866399999998,1
527831,0.8620331999999997,1
527931,0.8540166599999998,1
528031,0.8735587799999998,1
528131,0.8537438399999998,1
528231,0.8430372199999998,1
528331,0.8356127599999998,1
528431,0.8570759,1
528531,0.82398556,1
528631,0.83585474,1
528731,0.8417632600000001,1
528831,0.84829242,1
528931,0.8373673200000002,1
529031,0.8562645600000002,1
529131,0.8550879000000002,1
529231,0.8537035200000002,1
529331,0.8516983000000001,1
529431,0.8525374600000002,1
529531,0.8539423000000002,1
529631,0.8417197600000002,1
529731,0.8636347600000002,1
529831,0.8781196600000002,1
529931,0.8894590200000002,1
530031,0.8688118200000002,1
530131,0.8780838800000003,1
530231,0.8724632000000002,1
530331,0.8740585000000001,1
530431,0.8401544999999999,1
530531,0.8484948200000001,1
530631,0.86143228,1
530731,0.84424178,1
530831,0.8495208999999999,1
530931,0.8210577200000001,1
531031,0.8270401600000001,1
531131,0.83277186,1
531231,0.83563228,1
531331,0.8375199000000002,1
531431,0.8168053200000002,1
531531,0.8392250200000003,1
531631,0.8394804800000002,1
531731,0.8395430400000002,1
531831,0.8435371200000003,1
531931,0.8420941600000001,1
532031,0.8579303000000001,1
532131,0.85171002,1
532231,0.84217,1
532331,0.85810464,1
532431,0.8622623399999999,1
532531,0.83547576,1
532631,0.8135629400000001,1
532731,0.81216394,1
532831,0.7901473000000001,1
532931,0.7872299399999999,1
533031,0.7664565199999999,1
533131,0.77840382,1
533231,0.8050123600000001,1
533331,0.82677782,1
533431,0.8217891799999999,1
533531,0.8353706799999999,1
533631,0.8419505399999998,1
533731,0.8457362199999998,1
533831,0.8525327600000001,1
533931,0.8624510600000002,1
534031,0.8445258000000002,1
534131,0.8535060800000002,1
534231,0.8479579600000002,1
534331,0.8320951200000002,1
534431,0.8226695600000002,1
534531,0.8369914800000002,1
534631,0.8238241000000003,1
534731,0.8214616600000002,1
534831,0.7995011600000002,1
534931,0.78931258,1
535031,0.7915175600000002,1
535131,0.78170722,1
535231,0.7941422600000001,1
535331,0.7926783800000001,1
535431,0.8121792000000001,1
535531,0.79709654,1
535631,0.7964228999999998,1
535731,0.7912183999999999,1
535831,0.7744181199999998,1
535931,0.7881939399999999,1
536031,0.7770425399999998,1
536131,0.7858816999999999,1
536231,0.7809664799999999,1
536331,0.7977762199999998,1
536431,0.7994701999999999,1
536531,0.81256484,1
536631,0.7931970399999999,1
536731,0.8064679599999999,1
536831,0.8211410599999998,1
536931,0.8294350399999998,1
537031,0.8202875599999999,1
537131,0.8331067799999998,1
537231,0.8368608599999999,1
537331,0.8220331399999999,1
537431,0.81951686,1
537531,0.8093419,1
537631,0.7909774600000001,1
537731,0.7914320200000001,1
537831,0.8105900800000002,1
537931,0.8113261600000001,1
538031,0.81663872,1
538131,0.81925476,1
538231,0.8222033400000001,1
538331,0.8121427,1
538431,0.79608442,1
538531,0.80662584,1
538631,0.8060244800000002,1
538731,0.8181515000000001,1
538831,0.8234300200000002,1
538931,0.8071884000000001,1
539031,0.8046700800000002,1
539131,0.7852999200000002,1
539231,0.7802447600000002,1
539331,0.7668924200000001,1
539431,0.7913864800000001,1
539531,0.7733966800000002,1
539631,0.7924176800000001,1
539731,0.7775330600000001,1
539831,0.7864892400000001,1
539931,0.7862351200000002,1
540031,0.7943829800000002,1
540131,0.7873254200000003,1
540231,0.8008733200000002,1
540331,0.8046867200000003,1
540431,0.8138099800000003,1
540531,0.8289108200000002,1
540631,0.8119333200000001,1
540731,0.80652704,1
540831,0.82088658,1
540931,0.82588346,1
541031,0.8496046400000001,1
541131,0.8282969400000001,1
541231,0.8481047200000003,1
541331,0.82071754,1
541431,0.84813134,1
541531,0.8239137999999999,1
541631,0.83852776,1
541731,0.8333214,1
541831,0.8035725799999999,1
541931,0.7991480199999998,1
542031,0.7877176999999999,1
542131,0.7891019399999999,1
542231,0.7917420999999999,1
542331,0.8279139599999998,1
542431,0.8337246399999999,1
542531,0.8586200199999999,1
542631,0.8964235199999999,1
542731,0.90573984,1
542831,0.9045118,1
542931,0.9051295199999999,1
543031,0.90842686,1
543131,0.91019806,1
543231,0.8794643400000001,1
543331,0.86417364,1
543431,0.8645893000000001,1
543531,0.8351382400000001,1
543631,0.8336335200000001,1
543731,0.8445022200000002,1
543831,0.8379432800000001,1
543931,0.8383689400000001,1
544031,0.8380221,1
544131,0.85019126,1
544231,0.8805771,1
544331,0.9001101,1
544431,0.8635142,1
544531,0.8957828800000001,1
544631,0.9019430199999999,1
544731,0.9050668999999999,1
544831,0.9096406799999999,1
544931,0.9152838599999998,1
544937,0.8694946399999999,1
545037,0.87532978,1
545137,0.8665751199999999,1
545237,0.8677318799999999,1
545337,0.8592888999999998,1
545437,0.8563580199999999,1
545537,0.8808265599999999,1
545637,0.8899604799999998,1
545737,0.8851391799999998,1
545837,0.8749795999999997,1
545937,0.8504906399999997,1
546037,0.8606195399999997,1
546137,0.8494833999999998,1
546237,0.8424362799999998,1
546337,0.8120690799999999,1
546437,0.8182413199999999,1
546537,0.8388340799999999,1
546637,0.8296181599999999,1
546737,0.8364506799999999,1
546837,0.8458507999999999,1
546937,0.8384293999999999,1
547037,0.8152513199999999,1
547137,0.79942032,1
547237,0.77029706,1
547337,0.78249104,1
547437,0.77331082,1
547537,0.7687139799999999,1
547637,0.7968656199999999,1
547737,0.79214942,1
547837,0.79173196,1
547937,0.77982692,1
548037,0.7619728199999999,1
548137,0.7796908799999998,1
548237,0.7860043999999996,1
548337,0.7879255399999997,1
548437,0.8039321599999996,1
548537,0.7954283999999998,1
548637,0.7744001599999998,1
548737,0.78070836,1
548837,0.7629255999999999,1
548937,0.7662251599999997,1
549037,0.7488365599999999,1
549137,0.74003442,1
549237,0.7247032599999998,1
549337,0.7345820599999998,1
549437,0.7098481799999998,1
549537,0.7002879599999999,1
549637,0.71018016,1
549737,0.7182921999999999,1
549837,0.71010582,1
549937,0.74873436,1
550037,0.7637041,1
550137,0.7595851400000001,1
550237,0.7560744800000001,1
550337,0.7519852600000001,1
550437,0.7529038400000001,1
550537,0.74270964,1
550637,0.7443565200000001,1
550737,0.7463944800000001,1
550837,0.7488058000000001,1
550937,0.74519484,1
551037,0.74732968,1
551137,0.73716056,1
551237,0.7548128599999999,1
551337,0.76957976,1
551437,0.7560237999999998,1
551537,0.7343185999999998,1
551637,0.7618288799999999,1
551737,0.7819540599999999,1
551837,0.7656431999999999,1
551846,0.7462953999999998,1
551946,0.7513445399999998,1
552046,0.7660945799999999,1
552146,0.7740087199999999,1
552246,0.7560451599999999,1
552346,0.76983808,1
552446,0.7748821199999998,1
552546,0.7529578199999999,1
552646,0.75833158,1
552746,0.7444001,1
552846,0.73985604,1
552946,0.74695562,1
553046,0.72369586,1
553146,0.7235012599999999,1
553246,0.7290066399999999,1
553346,0.7194723599999998,1
553446,0.7203497399999997,1
553546,0.74237478,1
553646,0.7261367,1
553746,0.7447883600000001,1
553846,0.7260225800000001,1
553946,0.7347217600000001,1
554046,0.7164170000000001,1
554146,0.7217377600000001,1
554246,0.7115658200000001,1
554346,0.7129129200000002,1
554446,0.7097052200000002,1
554546,0.6985390200000001,1
554646,0.6981761000000001,1
554746,0.68411284,1
554846,0.6696380000000002,1
554946,0.6355990200000002,1
555046,0.6402898400000002,1
555146,0.6277082800000003,1
555246,0.6265843200000002,1
555346,0.6184905800000001,1
555446,0.6069128800000001,1
555546,0.6005372400000001,1
555646,0.6062888800000001,1
555746,0.6064568400000002,1
555846,0.62244812,1
555946,0.62106792,1
556046,0.62661734,1
556146,0.6256556800000002,1
556246,0.6328826600000002,1
556346,0.6285885800000002,1
556446,0.6335705000000001,1
556546,0.6349912600000002,1
556646,0.6103840800000001,1
556746,0.6180949200000001,1
556846,0.6443218400000001,1
556946,0.6549009400000001,1
557046,0.6584493000000001,1
557146,0.6471191000000001,1
557246,0.67012178,1
557346,0.65866618,1
557446,0.65941866,1
557546,0.6647419800000001,1
557646,0.6647861800000001,1
557746,0.6744161800000001,1
557846,0.6883534200000001,1
557946,0.6925136000000001,1
558046,0.7019357000000002,1
558146,0.6980228600000001,1
558246,0.6730404600000002,1
558346,0.6828480000000001,1
558446,0.7118296000000002,1
558546,0.7027319000000001,1
558646,0.7164578400000001,1
558746,0.7265874800000001,1
558846,0.7414062800000001,1
558946,0.7482208800000001,1
559046,0.76417778,1
559146,0.7836542200000001,1
559246,0.7961839600000001,1
559346,0.8088947000000002,1
559446,0.8109002000000001,1
559546,0.8255958400000001,1
559646,0.8080869800000001,1
559746,0.8257327200000002,1
559846,0.8415382800000002,1
559946,0.8745292200000001,1
560046,0.8604919000000001,1
560146,0.88927036,1
560246,0.8914829200000001,1
560346,0.91853476,1
560446,0.93526492,1
560546,0.9475781000000002,1
560646,0.9259732400000001,1
560746,0.9310438200000001,1
560846,0.9375494200000002,1
560946,0.9362216600000002,1
561046,0.9542699200000001,1
561146,0.96058258,1
561246,0.95774466,1
561346,0.96437644,1
561446,0.95229946,1
561546,0.94715668,1
561646,0.9739910799999999,1
561746,0.9708775999999998,1
561846,0.9815861599999999,1
561946,0.9935057799999999,1
562046,0.9937259799999999,1
562146,1.01188394,1
562246,0.9887232399999999,1
562346,0.98635014,1
562446,0.95811876,1
562546,0.9582577399999999,1
562646,0.9791151600000001,1
562746,0.9809818200000001,1
562846,0.9725548999999999,1
562946,0.97901626,1
563046,1.0063996,1
563146,1.00699168,1
563246,1.02542264,1
563346,1.0295226599999998,1
563446,0.9955433399999998,1
563546,0.98043592,1
563646,0.96392148,1
563746,0.94183952,1
563846,0.92573776,1
563946,0.93023424,1
564046,0.92349834,1
564146,0.91361792,1
564246,0.9110264,1
564346,0.9185861599999999,1
564446,0.9128615199999999,1
564546,0.9132028999999999,1
564646,0.9260845399999998,1
564746,0.9222181399999999,1
564846,0.9022646199999999,1
564946,0.9038445599999999,1
565046,0.91810512,1
565146,0.9012646199999998,1
565246,0.89592104,1
565346,0.8802826199999999,1
565446,0.8761819399999999,1
565546,0.8824466599999999,1
565646,0.91180882,1
565746,0.8969663,1
565846,0.88680706,1
565946,0.8864679399999998,1
566046,0.8940006399999999,1
566146,0.8994660799999998,1
566246,0.9017651199999999,1
566346,0.9032545,1
566446,0.91792288,1
566546,0.91528566,1
566646,0.89860916,1
566746,0.9148856599999999,1
566846,0.92325728,1
566946,0.91066154,1
567046,0.9288476400000001,1
567146,0.9244072800000003,1
567246,0.9455524000000001,1
567346,0.9634221800000001,1
567446,0.9681367000000001,1
567546,0.9733225000000002,1
567646,0.9375156200000001,1
567746,0.9188042,1
567846,0.91277904,1
567946,0.91562746,1
568046,0.9081503000000001,1
568146,0.90022376,1
568246,0.88541186,1
568346,0.8843665599999999,1
568446,0.89842094,1
568546,0.8848925199999998,1
568646,0.88191634,1
568746,0.9006570799999999,1
568846,0.9141725399999998,1
568946,0.9326540199999998,1
569046,0.9421535799999997,1
569146,0.9236422199999997,1
569246,0.9179866599999997,1
569346,0.9076326799999997,1
569446,0.9128998799999997,1
569546,0.9152913799999999,1
569646,0.9088909399999998,1
569746,0.9298923199999998,1
569846,0.9511988399999998,1
569946,0.9298084599999997,1
570046,0.9448291399999998,1
570146,0.9472189599999998,1
570246,0.9491482799999998,1
570346,0.9389549799999999,1
570446,0.9424502799999999,1
570546,0.9392065599999999,1
570646,0.9255014199999999,1
570746,0.93307906,1
570846,0.92688028,1
570946,0.9346125799999999,1
571046,0.91281626,1
571146,0.9196197,1
571246,0.9253781200000001,1
571346,0.9276568199999999,1
571446,0.92118064,1
571546,0.9330175599999999,1
571646,0.9387718599999999,1
571746,0.92485964,1
571846,0.9311328999999999,1
571946,0.93206544,1
572046,0.9168362999999999,1
572146,0.9201407999999999,1
572246,0.9043622399999999,1
572346,0.8702013399999999,1
572446,0.8626635799999999,1
572546,0.8545261799999999,1
572646,0.8715393999999999,1
572746,0.8819113599999999,1
572846,0.8885459399999999,1
572946,0.8971143199999998,1
573046,0.8713574799999997,1
573146,0.8896230999999998,1
573246,0.9062125599999997,1
573346,0.9116954199999997,1
573446,0.8936132199999998,1
573546,0.9114172199999997,1
573646,0.9193358399999997,1
573746,0.8949882999999997,1
573846,0.89901448,1
573946,0.8922702199999999,1
574046,0.8867736399999999,1
574146,0.88502032,1
574246,0.91608994,1
574346,0.9137297600000001,1
574446,0.9137458,1
574546,0.91501074,1
574646,0.91069984,1
574746,0.9057730400000001,1
574846,0.90199132,1
574946,0.9035333000000001,1
575046,0.90595292,1
575146,0.88851204,1
575246,0.8931635,1
575346,0.90645292,1
575446,0.90394974,1
575546,0.8939696199999999,1
575646,0.8796955399999999,1
575746,0.8693591800000001,1
575846,0.8816247,1
575946,0.8771262000000002,1
576046,0.8788703600000001,1
576146,0.8590756,1
576246,0.8338710800000001,1
576346,0.8416711800000002,1
576446,0.8505863600000001,1
576546,0.8251031600000002,1
576646,0.8130472400000002,1
576746,0.8255259800000001,1
576846,0.8075377200000002,1
576946,0.8269568800000002,1
577046,0.8226882400000003,1
577146,0.8356813000000002,1
577246,0.8430569400000002,1
577346,0.8610659000000002,1
577446,0.8748170200000002,1
577546,0.8945374600000002,1
577646,0.8794684200000003,1
577746,0.8859295800000002,1
577846,0.8876096000000002,1
577946,0.8793182800000002,1
578046,0.8934191800000001,1
578146,0.8958224200000001,1
578246,0.8808113000000001,1
578346,0.8754421600000001,1
578446,0.8909160200000001,1
578546,0.8871690600000002,1
578646,0.8868557800000002,1
578746,0.9011857200000002,1
578846,0.8992124800000002,1
578946,0.9042540400000002,1
579046,0.9097532,1
579146,0.9106949400000001,1
579246,0.89636588,1
579346,0.90811748,1
579446,0.9237514599999999,1
579546,0.9200297,1
579646,0.9292090999999999,1
579746,0.9166258399999999,1
579846,0.9266705399999998,1
579946,0.9328541399999999,1
580046,0.9070718799999996,1
580146,0.9417864799999998,1
580246,0.9221245799999997,1
580346,0.9190134999999997,1
580446,0.9133183399999996,1
580546,0.9078696599999997,1
580646,0.9280593799999997,1
580746,0.9364845199999996,1
580846,0.9295206399999997,1
580946,0.9083577199999996,1
581046,0.8952999999999997,1
581146,0.8940849199999995,1
581246,0.8964427399999995,1
581346,0.8846339599999995,1
581446,0.8695282199999994,1
581546,0.8737831599999994,1
581646,0.8933405999999996,1
581746,0.8774974599999995,1
581846,0.8671897999999998,1
581946,0.8537306799999997,1
582046,0.8541054999999997,1
582146,0.8278458399999998,1
582246,0.8146260799999999,1
582346,0.8108881399999999,1
582446,0.8113534399999999,1
582546,0.7946062199999998,1
582646,0.8041307599999998,1
582746,0.8289306799999998,1
582846,0.8272092199999997,1
582946,0.8282827999999999,1
583046,0.82728338,1
583146,0.8437019800000001,1
583246,0.85826546,1
583346,0.8629170200000001,1
