#{"t_start": 1679348925.8761833, "env_id": null}
r,l,t
0.007428,16,389.098834
-2.736525,50,389.170524
-0.908531,58,389.248262
-0.29614,30,389.284467
-1.215036,29,389.320394
-1.441852,13,389.34676
-2.081545,33,389.398504
-2.074225,29,389.423254
-0.652029,15,389.455186
-2.387534,44,389.51006
-1.745103,10,389.515916
-0.568033,81,389.644431
-2.371478,35,389.716638
-3.384782,30,389.78728
-0.227228,26,389.849466
-1.192565,6,389.870322
-1.1,10,389.885048
-2.034426,25,389.920041
-0.682088,14,389.937953
-2.598806,57,390.01809
-2.230195,39,390.078096
-2.589576,18,390.099598
-1.799647,32,390.145724
-2.660971,25,390.178074
-1.86437,21,390.22435
-1.228192,19,390.258108
-4.166774,45,390.3224
-0.445437,34,390.374178
-4.212646,51,390.424436
0.453846,41,390.486057
-3.637309,65,390.598675
-0.708206,9,390.604803
-1.069402,19,390.64229
-1.899999,10,390.680943
-0.895497,23,390.720752
-2.533945,19,390.767776
-1.725906,50,390.865721
-2.685299,21,390.913966
-1.477711,18,390.958551
-1.418958,15,390.98597
-1.261978,18,391.026331
-1.686613,23,391.055706
-1.1,10,391.103346
-0.014867,58,391.230666
-0.616139,9,391.236404
-2.145024,28,391.276652
-4.655624,99,391.418658
-6.384052,108,391.567526
-0.970864,13,391.592743
-1.6,7,391.598407
-2.209931,26,391.649569
-2.114721,19,391.686277
-4.964356,83,391.86239
-2.258018,24,391.896508
-2.485913,19,391.9275
-2.1,12,391.944494
-6.623992,72,392.053502
-1.34874,75,392.160048
-1.128938,15,392.182067
-0.94377,10,392.198766
-0.40102,41,392.277002
-1.686246,12,392.289448
-1.348861,19,392.340378
-3.096372,24,392.394485
-3.264821,40,392.452339
-1.284566,31,392.499332
-0.715449,27,392.533633
-2.313536,54,392.612851
-3.411731,39,392.661454
-2.121636,34,392.709523
-0.556159,19,392.739763
-2.440238,38,392.790192
-2.664768,22,392.823214
-3.146138,34,392.871423
-4.578216,60,393.001743
-1.781778,29,393.055917
-3.996576,44,393.152379
-3.395487,60,393.291262
-1.039003,24,393.340186
-0.501102,36,393.412792
-0.283219,23,393.460783
-1.059822,10,393.485226
-2.058395,37,393.554798
-1.89345,13,393.580054
-1.967866,32,393.650673
-1.699093,14,393.69327
-1.854977,24,393.72701
-5.015602,93,393.856265
-2.804111,24,393.901275
-1.102953,15,393.923852
-2.353799,46,394.000035
-1.715945,27,394.039502
-1.285303,23,394.108376
-1.7,12,394.129633
0.642264,19,394.155891
-8.228661,116,394.335374
-5.12251,59,394.424245
-4.512746,43,394.486235
-0.700207,49,394.559221
-0.372599,42,394.620345
-0.243555,40,394.663481
-0.878945,13,394.688076
-0.561563,10,394.695496
-1.46691,9,394.711588
-1.479963,18,394.739965
-1.772853,15,394.750317
-1.252739,25,394.790956
-3.615437,31,394.845595
-0.037651,11,394.85409
-8.18397,196,395.139595
-1.604894,32,395.197801
-1.820443,14,395.207021
-2.843104,55,395.337739
-3.063832,22,395.36711
-3.363103,26,395.40124
-1.437225,44,395.46415
-3.165504,75,395.579991
-0.68236,12,395.604473
-3.632026,167,395.869982
-4.205117,63,395.961145
-1.152672,15,395.980134
-0.928316,24,396.012456
-3.383892,77,396.12124
-2.274,16,396.139866
-0.056989,32,396.198349
-4.191206,46,396.283367
-4.665352,86,396.452988
-4.00411,104,396.668814
-5.01939,71,396.81476
-2.670754,26,396.865116
-2.452491,24,396.897767
-0.304206,17,396.917369
-1.868919,22,396.948277
-1.609252,15,396.967378
-3.3044,59,397.057081
-0.902701,32,397.099778
-3.708423,39,397.155439
-1.804326,43,397.21204
-2.401106,18,397.241516
-1.386806,43,397.316208
-3.014183,43,397.376748
-2.789233,31,397.427478
-3.12477,77,397.575954
-2.76985,44,397.686583
-2.214454,16,397.710556
-3.527403,27,397.755316
-2.1,13,397.773222
-0.512348,8,397.787043
-1.761926,31,397.833759
-0.559148,13,397.850872
-4.213295,48,397.918182
-1.192609,14,397.945225
-0.77555,36,397.994219
-3.599906,29,398.031774
-5.015392,75,398.141086
-1.556065,114,398.308185
-4.364791,44,398.372056
-1.922111,24,398.40543
-2.311842,30,398.451884
-2.30195,20,398.482849
-1.371853,24,398.51554
-2.292015,22,398.546493
-1.690759,9,398.562328
-2.213111,26,398.596223
-2.330538,36,398.647182
-3.244013,39,398.717461
-2.007809,25,398.759932
-3.675125,60,398.865613
-3.105917,59,398.94818
-4.320565,98,399.103184
-1.571231,14,399.138018
-4.64363,65,399.249342
-2.111317,31,399.288491
-2.180662,44,399.352373
-4.04054,41,399.40763
-0.902474,32,399.45011
-0.906401,29,399.535008
-1.299065,19,399.574326
-4.736841,69,399.724255
-1.106325,46,399.809837
-1.016015,27,399.844565
-1.865036,33,399.895941
-0.980511,28,399.93192
-2.592226,27,399.97121
-1.087999,19,399.999998
-1.799239,17,400.024829
-1.86142,23,400.056627
-1.722175,15,400.076073
-1.939591,24,400.113819
-2.406175,64,400.215682
-1.513708,23,400.248321
-2.099753,18,400.27673
-0.909073,15,400.296072
-1.754921,47,400.366487
-3.808458,37,400.422193
-0.737492,21,400.45361
-1.883462,32,400.51656
-2.515848,19,400.555712
-1.407834,8,400.569553
-0.62063,7,400.574641
-1.507156,17,400.59826
-1.427566,14,400.621526
-2.094391,24,400.655176
0.453143,7,400.667091
-2.234445,23,400.700723
-4.069869,68,400.797231
-1.913875,20,400.824278
-1.403642,23,400.861609
-1.51305,81,400.993428
-1.353008,27,401.029463
-0.716257,19,401.059826
-0.278455,47,401.120267
-0.940904,17,401.154697
-3.912637,60,401.237154
-4.209321,56,401.307501
0.321293,17,401.335249
-0.665017,36,401.385221
-1.669466,18,401.413185
-3.285801,56,401.484106
-2.150406,55,401.595646
-3.542699,65,401.726965
-2.498566,16,401.753791
-2.249608,21,401.802602
-1.004799,20,401.848582
-3.543748,140,402.063669
0.304897,28,402.103675
-1.309984,21,402.135669
-0.769438,26,402.177303
-1.000617,10,402.201263
-1.329567,31,402.239167
-2.100836,30,402.284459
-2.634999,23,402.321498
-1.092597,14,402.339254
-0.307146,14,402.358115
-1.291496,44,402.42107
-1.527898,74,402.519882
-4.198859,100,402.741744
-1.921479,47,402.822684
-1.378676,66,402.917354
-1.822342,15,402.935393
-1.396634,20,402.965962
-1.622749,13,402.984196
-2.376344,15,403.001225
-1.105617,18,403.030425
-5.276661,76,403.134512
-1.251554,43,403.192337
-1.53917,29,403.228495
-1.771907,27,403.271956
-1.068978,15,403.297616
0.013403,21,403.344681
-0.968419,13,403.369791
-4.252078,160,403.649856
-0.587278,6,403.657369
-2.770526,28,403.697791
-0.927567,19,403.726544
-2.8,20,403.757514
-3.432043,31,403.798356
-1.754248,53,403.834826
-2.197204,32,403.857974
-0.973428,17,403.869518
-3.376101,68,403.9177
0.174766,33,403.941167
-1.328235,15,403.950338
-1.70961,48,403.984423
-2.079269,31,404.006086
-1.002774,39,404.03485
-2.564891,35,404.092377
-6.322186,79,404.195289
-1.735097,12,404.214826
-0.735653,21,404.246338
-1.181604,10,404.261168
-4.64357,102,404.401226
-1.178131,37,404.466669
-0.025455,33,404.520934
-2.432226,31,404.55747
-2.643415,44,404.615097
-1.83927,22,404.630202
-1.800211,34,404.69156
-0.511332,17,404.711267
-2.015146,20,404.741068
-1.167835,17,404.756652
-1.302319,16,404.784502
-3.165746,56,404.895609
-4.055378,79,405.049433
-4.817917,102,405.182732
-0.984651,23,405.214077
0.443988,42,405.276535
-1.212482,16,405.303864
-5.209649,132,405.547641
-0.288205,25,405.581699
-0.65406,15,405.600146
-2.70369,63,405.692801
-2.387354,29,405.737401
-1.851003,38,405.78748
-3.016331,47,405.853022
-0.632034,35,405.915478
-2.614075,20,405.946592
-3.20198,89,406.008868
-0.477727,14,406.019068
-0.48865,12,406.035361
-1.969483,66,406.134436
-1.424847,21,406.165617
0.262748,38,406.222347
-1.508557,21,406.253263
-2.004503,59,406.35573
-1.67468,44,406.444633
-1.754165,66,406.579498
-1.066566,15,406.618654
-1.397636,9,406.637383
-2.385439,23,406.68588
-0.652833,21,406.732952
-8.162935,125,406.911255
-2.059248,16,406.931201
-1.453106,31,406.975826
-0.917213,35,407.040718
-1.266994,23,407.08086
-0.953548,19,407.118797
-1.871092,20,407.165315
-2.432228,74,407.329305
-1.265611,51,407.438363
-4.132938,66,407.568973
-0.744563,19,407.599213
-1.61293,11,407.615661
-2.730414,36,407.665238
-1.078375,39,407.721608
-1.402827,18,407.749572
-2.152033,15,407.768519
-0.009137,27,407.803884
-11.176552,229,408.205429
-2.740729,22,408.241006
-0.602034,30,408.278686
-1.952716,35,408.340206
-2.923729,25,408.389592
-1.625841,22,408.404456
-0.235857,23,408.453325
-3.442089,40,408.499122
-1.209743,5,408.502006
-0.626469,23,408.534975
-2.282743,21,408.582306
-1.706439,17,408.627476
-0.139543,13,408.672797
-0.605067,40,408.748794
-2.185444,16,408.776394
0.241327,17,408.807846
-2.481285,21,408.854998
0.176409,10,408.878924
-1.328876,15,408.925935
-2.310658,30,408.962782
-1.847773,23,408.995512
-4.493382,39,409.056115
-3.108966,35,409.104692
-1.392717,18,409.133677
-1.798594,12,409.149875
-2.443101,55,409.220201
-1.652012,27,409.262662
-1.724876,13,409.292608
-0.541533,17,409.312053
-2.817311,61,409.394277
-3.699295,54,409.477339
-5.110417,51,409.547758
-7.19504,98,409.710308
-5.233483,85,409.901347
-1.9627,15,409.924396
-3.426385,33,409.97986
-4.467762,57,410.058843
-6.192927,77,410.171123
-0.669834,10,410.185779
-1.566822,21,410.217069
-0.274511,41,410.278396
-2.549688,31,410.314698
-0.817319,13,410.35664
-0.898767,19,410.372426
-4.940379,58,410.486269
-0.625936,16,410.512608
-5.696031,76,410.666452
-3.265272,40,410.751181
-2.368904,16,410.787153
-2.403703,23,410.831757
-1.948723,24,410.869934
-4.554868,50,410.942468
-0.565709,8,410.952151
-4.804861,76,411.061719
-1.192123,11,411.077871
-4.798729,187,411.404885
-0.314861,20,411.431845
-5.660888,56,411.540134
-1.797885,22,411.567185
-1.336432,30,411.613644
-6.751194,98,411.751262
-1.7,9,411.765869
-0.846506,22,411.799325
-1.477393,26,411.841949
-1.092098,18,411.880545
-2.7088,34,411.952137
0.466957,14,411.987018
-2.950454,29,412.031877
-1.946059,35,412.086274
-0.985025,28,412.116107
-0.913598,19,412.153684
-1.246169,16,412.176825
-1.78316,25,412.210351
-0.352461,16,412.229466
-4.214191,74,412.332989
-1.229217,20,412.363559
-1.237192,30,412.405681
-2.156122,52,412.487437
-5.142369,89,412.683475
-1.331474,75,412.849583
-7.801855,173,413.223617
-1.770094,28,413.310735
-2.795687,92,413.454419
-1.522743,30,413.500712
-4.179157,50,413.569654
-1.799984,9,413.580257
-3.467083,53,413.683278
-0.877581,11,413.697966
-3.09541,63,413.787415
-2.771779,28,413.828151
-2.98809,39,413.885583
-2.306352,50,413.96079
-4.824258,124,414.22899
-2.114128,24,414.287176
-1.638744,18,414.320165
1.149789,12,414.353618
-0.877805,13,414.374792
-3.433029,41,414.463887
-2.029564,82,414.629013
-2.240638,24,414.693938
-1.6,8,414.700047
-2.983442,34,414.767949
-1.96054,16,414.804292
-1.8,9,414.8484
-0.657679,11,414.863429
-2.980777,49,414.967962
-2.290199,41,415.061333
-2.734516,42,415.146782
-0.733964,24,415.224509
-1.697679,13,415.25919
-4.028401,66,415.401348
-2.139536,28,415.453959
-2.773425,58,415.539215
-1.477212,18,415.57653
-1,14,415.603115
-0.191092,9,415.620826
-0.440268,30,415.691948
-1.472205,19,415.714122
-5.707069,89,415.832319
-1.7,10,415.847821
-1.412153,31,415.894195
-1.88196,35,415.941496
-0.758911,25,415.98543
-0.312378,18,416.005354
-2.030971,17,416.032885
-0.363374,24,416.065428
-3.971031,64,416.148245
-1.178263,26,416.191679
-5.569295,72,416.310516
-0.079507,20,416.340706
-1.891174,15,416.360371
-3.576804,50,416.427251
-1.921421,22,416.459612
-0.25072,17,416.487417
-1.834107,13,416.50458
-2.369811,27,416.540098
-0.924911,14,416.565428
-2.118498,43,416.608025
-2.472616,38,416.635643
-8.11412,207,417.049091
-1.198467,10,417.056372
-1.683538,21,417.074502
-2.840552,23,417.108341
-2.507012,33,417.152544
-1.7,8,417.166508
-2.261907,25,417.196496
-1.786972,38,417.251769
-4.244059,113,417.408019
-1.444945,7,417.42204
-2.263575,18,417.446374
-0.438154,37,417.498013
-4.389653,59,417.582601
-1.7,8,417.596653
-4.573668,79,417.710322
-2.425352,25,417.744039
-0.903677,18,417.769886
-0.53102,33,417.817142
-1.203635,24,417.870157
-2.094402,39,417.950547
-0.953044,13,417.967596
-1.698355,19,417.998123
-2.412152,20,418.028849
-0.509808,17,418.048549
-5.926469,61,418.13745
-2.199952,13,418.155729
-1.840922,24,418.197205
-0.833072,51,418.288841
-1.835132,56,418.381293
-2.96274,31,418.43321
-1.13048,38,418.489399
-2.231204,25,418.523414
-1.752236,46,418.609039
-0.665718,41,418.696285
-1.3,6,418.708249
-5.284528,62,418.811543
-0.28271,31,418.857599
-3.569905,75,418.971051
-2.524403,34,419.020758
-1.396742,26,419.055833
-0.382517,15,419.079683
-0.564148,78,419.191029
-1.002634,12,419.207873
-6.110215,80,419.336348
-3.740374,36,419.409345
-4.022894,75,419.541052
-1.393762,14,419.560102
-3.201375,35,419.607449
-2.139814,17,419.626904
-2.721259,37,419.682006
-1.441331,12,419.698636
-1.251286,31,419.749704
-2.660994,33,419.788317
-1.349207,24,419.845995
-4.839903,106,420.074827
-1.792554,17,420.115981
-1.629995,21,420.150449
-3.679833,72,420.230192
-1.166112,13,420.238693
-2.164243,38,420.264961
-0.806227,11,420.271576
-3.630397,75,420.323972
-0.351876,18,420.336611
-2.428959,22,420.352205
-1.44437,16,420.371565
0.821294,17,420.395339
-3.323559,92,420.515323
-5.213341,72,420.649638
-1.437265,22,420.678443
-0.21479,10,420.697121
-0.021161,17,420.722667
-0.804435,34,420.766339
-0.705795,15,420.786118
-1.964458,47,420.840366
-1.996435,18,420.864966
-1.020876,11,420.881084
-0.209127,14,420.898043
-2.825191,34,420.938837
-1.036284,19,420.960902
-2.078291,15,420.974966
-0.542342,15,420.997707
-1.96006,17,421.013671
-0.79135,13,421.031775
-2.255758,16,421.043935
-1.472811,28,421.062961
-2.224097,43,421.091638
1.039528,54,421.129399
-3.431532,52,421.408765
-0.126281,11,421.435148
-1.800239,21,421.462195
-2.118185,22,421.491145
-1.391098,13,421.501086
-2.183282,20,421.516141
-1.471099,41,421.545075
-0.67166,8,421.566824
-1.790526,27,421.622043
-2.727318,43,421.666843
-0.745864,15,421.693985
-0.032419,22,421.726051
-2.097317,118,421.891391
-1.881982,30,421.945627
-1.780774,50,422.012465
-5.655458,98,422.144408
-1.189592,15,422.170215
-2.470113,18,422.183467
-1.307317,31,422.236595
-4.020426,43,422.299463
-2.980483,25,422.343038
-1.871156,25,422.376053
-2.761098,44,422.440181
-0.461817,16,422.467666
-1.500752,20,422.49751
-5.143335,53,422.565865
-3.074692,24,422.598585
-7.958859,120,422.940081
-1.454955,32,422.983724
-4.381706,61,423.053815
-1.046778,15,423.1292
-1.780987,23,423.199186
-1.591148,32,423.256922
-1.70268,13,423.266432
-3.898509,45,423.322971
-1.334928,16,423.350508
-2.531799,19,423.372199
-4.556312,64,423.457788
-2.320481,26,423.493164
-0.94478,22,423.524366
-1.341488,43,423.586364
-2.613451,19,423.608747
-0.157107,25,423.625871
-2.200967,20,423.639475
-3.333041,74,423.689295
-2.867901,24,423.706668
-2.221631,27,423.725947
-1.17201,10,423.733615
-2.758034,35,423.757984
-0.564243,14,423.7685
1.163041,27,423.786806
-2.821793,33,423.809618
-4.091282,46,423.840306
-1.051302,35,423.865706
-0.663888,14,423.875562
-1.789968,35,423.898487
-4.595012,51,423.934653
-1.904409,56,423.972517
-1.158236,21,423.987093
-2.599644,17,424.08483
-1.399311,77,424.235231
-9.54253,159,424.510068
-0.72448,15,424.523513
-1.737086,17,424.54928
-1.2,8,424.563128
-1.563492,45,424.61446
-1.121021,25,424.647998
-1.500335,45,424.703174
-0.801192,29,424.740207
-1.957706,26,424.773602
-2.070446,48,424.840062
-1.915294,18,424.869713
-1.403446,24,424.902119
-0.70377,20,424.928501
-1.171323,6,424.936162
-1.560859,11,424.956779
-2.768425,53,425.029991
-1.996349,14,425.052973
-1.793711,33,425.095354
-4.173072,58,425.19421
-2.029762,52,425.278836
-1.149957,19,425.313218
-1.328801,11,425.329441
-0.39855,13,425.350687
-0.715253,8,425.35638
-1.30653,27,425.40445
-0.78947,76,425.53342
-1.113492,66,425.717665
-3.029127,43,425.797354
-2.660763,32,425.881598
-1.969194,13,425.899078
-2.168353,37,425.951404
-3.22734,102,426.104989
-2.603857,30,426.143938
-1.32904,17,426.167992
-1.839242,24,426.222431
0.849596,15,426.252667
-1.415289,34,426.30941
-1.602309,41,426.370483
-0.822624,34,426.424301
-0.292337,16,426.44424
-2.446365,25,426.486505
-1.915464,14,426.50523
-2.532247,51,426.580782
-0.784147,21,426.62473
0.513295,15,426.654972
-1.904167,102,426.8143
-1.641168,40,426.872461
0.137361,19,426.90264
-3.956705,33,426.951378
-1.167687,11,426.967698
-1.365352,37,427.026339
-2.841079,49,427.105904
-1.745454,44,427.17387
-2.774905,21,427.205552
-0.858066,15,427.2336
0.157058,33,427.28142
0.245846,29,427.342636
-1.493733,18,427.372885
-0.792595,22,427.405295
-0.154576,13,427.418541
-3.195629,53,427.497126
-2.8,22,427.530263
-1.587854,29,427.578061
-1.920715,58,427.699053
-2.219738,26,427.762393
-1.640836,23,427.794895
-0.89645,31,427.831706
-1.665252,34,427.879869
-2.622654,37,427.938451
-2.287961,29,427.974987
-0.608381,23,428.007471
-0.246967,24,428.048621
-1.699105,8,428.054307
-3.199049,24,428.08758
-4.319978,60,428.178501
-1.742903,13,428.195292
-2.199862,13,428.22197
-1.270192,10,428.23642
-0.763341,12,428.252743
-1.501484,21,428.28351
-2.192065,44,428.345512
-2.42871,30,428.383162
-0.509531,35,428.431533
-3.815208,59,428.508735
-2.42388,23,428.537415
-2.034717,12,428.554358
0.237669,18,428.579957
0.374518,15,428.597918
-1.811065,31,428.643893
-1.399274,21,428.666627
-1.682799,15,428.680441
0.15014,15,428.691518
-1.028923,10,428.697762
-0.741826,21,428.713313
-3.324209,68,429.589843
-1.907182,22,429.653411
-4.088883,49,429.752366
-2.600359,26,429.815428
-0.221471,105,429.984008
-1.485188,21,430.015004
-1.696517,41,430.076644
-1.161634,45,430.139029
-2.122082,20,430.169557
-2.725394,38,430.220348
-1.132231,39,430.254967
-2.995192,38,430.282564
-2.548567,35,430.306877
-3.318723,38,430.334793
-2.542082,31,430.356723
-1.953074,58,430.39611
-2.943753,50,430.431448
-4.473169,42,430.460815
-1.53769,28,430.480481
-2.639861,31,430.501926
-2.5,18,430.514429
-2.511205,96,430.580456
-1.628901,18,430.593848
-1.978433,27,430.612764
-2.248357,16,430.623672
-1.127387,75,431.069685
-3.194093,43,431.098503
-3.931107,140,431.191729
-3.579765,43,431.220811
-3.363446,41,431.247663
-3.277146,25,431.264693
-1.365114,23,431.280955
-0.69857,20,431.295059
-0.989932,15,431.305768
-1.658043,44,431.335454
-1.289606,31,431.357236
-0.861222,16,431.368634
-0.185524,11,431.375207
-2.357902,33,431.417629
-1.902557,21,431.474635
-1.389948,50,431.508483
-0.327559,25,431.527138
-1.079139,24,431.543272
-4.018817,76,431.593078
0.569488,34,431.614919
-1.130775,9,431.62053
-2.706997,39,431.647851
-6.870265,79,431.701455
-1.296539,8,431.706874
0.820209,20,431.721102
-3.416318,59,431.761679
-3.009386,57,431.865521
-0.340326,31,431.910596
-1.689648,46,431.974703
-1.393107,20,432.004809
-6.573073,67,432.092198
-2.217736,21,432.122927
-3.189661,28,432.18726
-2.28334,16,432.222548
-1.182712,26,432.249643
-2.287575,14,432.287409
-0.880796,24,432.341289
-3.289434,29,432.382067
-2.152051,25,432.416541
-2.339311,20,432.446991
-1.261236,23,432.478321
-2.587036,20,432.508797
-0.554245,27,432.544111
-1.457298,15,432.571218
-3.02837,54,432.653095
-1.001566,17,432.690409
-2.087541,28,432.746457
-1.609757,21,432.781603
-0.594846,25,432.81481
-4.30906,101,432.948809
-2.184191,18,432.970969
-0.91224,21,433.001912
-0.517882,26,433.053475
-0.741777,11,433.060034
-1.943468,12,433.076277
-3.178588,35,433.134878
-1.273569,38,433.187571
-1.702373,17,433.215945
-1.889274,32,433.263777
-3.473068,47,433.330074
-0.512489,39,433.418344
-1.455166,10,433.442206
-7.794764,160,433.777816
-1.366744,20,433.807827
-1.639119,9,433.830119
-3.080286,49,433.922755
-2.032284,21,433.962082
-1.981171,26,434.028236
-1.138521,28,434.079674
-4.351199,76,434.246967
-1.859606,12,434.276314
-1.905747,39,434.333277
-1.161599,15,434.352419
-3.926423,38,434.411762
-2.064484,28,434.452336
-1.485765,42,434.51892
-1.477591,33,434.566681
-7.708063,84,434.698294
-2.563893,22,434.729919
-2.971303,58,434.807911
-0.263823,24,434.850037
-2.693252,28,434.886311
-0.262573,19,434.916474
-5.312997,57,434.969891
-1.612172,27,434.989514
-1.7,8,434.995559
-4.475979,93,435.26067
-2.036558,36,435.334725
-4.929951,69,435.444494
-0.731135,9,435.462999
-1.463754,44,435.522444
-1.199541,26,435.565813
-1.999148,14,435.583861
-2.305769,18,435.613982
-3.0382,77,435.762562
-1.610209,56,435.842461
0.63418,40,435.894025
-3.367126,40,435.950958
-2.1,12,435.967798
-1.600174,20,435.997771
-6.139373,80,436.160529
-1.000131,12,436.177738
-2.251629,16,436.206132
-0.12407,35,436.260019
-1.033272,21,436.28695
-3.230032,25,436.326206
-5.254252,73,436.431892
-1.977044,23,436.460273
-1.251839,41,436.511668
-2.125486,22,436.543619
-0.678039,47,436.611054
-2.274928,15,436.630442
-4.801833,150,436.930238
-2.094315,49,437.004779
-3.391335,38,437.056974
-0.773941,15,437.079705
-1.301856,21,437.110327
-1.667818,28,437.154906
-1.56249,12,437.179735
-2.090199,33,437.243056
-3.837664,81,437.404923
1.092153,20,437.419109
-2.495251,61,437.475005
-2.27163,40,437.530876
-1.000436,92,437.663649
-1.248646,70,437.760024
-0.117544,35,437.833216
-1.838413,23,437.886388
-3.383231,43,437.976809
-1.875953,19,438.015608
-2.737625,27,438.0757
-3.540364,110,438.247312
-2.373379,35,438.306233
-2.112082,43,438.36928
0.403077,19,438.391302
-1.016313,32,438.496318
0.535123,7,438.508734
-1.7,9,438.533138
-2.180837,19,438.571132
-2.332982,28,438.623903
-1.640086,24,438.688974
-1.593777,9,438.696019
-1.399833,12,438.729254
-1.320914,19,438.757269
-3.221808,41,438.78805
-1.538184,22,438.802134
-4.412162,49,438.836618
-0.771338,10,438.844404
-3.23341,31,438.867158
-2.430168,33,438.891073
-1.355826,50,438.926149
-2.450479,63,438.970936
-2.384663,52,439.007033
-2.702649,40,439.036077
-2.151572,27,439.055825
-2.734928,32,439.079188
-5.109332,63,439.130772
-1.670155,16,439.141858
1.745826,18,439.168319
-1.760468,12,439.190387
-1.707118,30,439.250422
-2.453221,54,439.360421
0.209035,16,439.388302
-3.502423,29,439.462471
-1.640382,27,439.506771
-0.282043,39,439.567885
-3.431266,78,439.67426
-0.706053,15,439.701319
-2.12376,44,439.798919
-1.214901,14,439.838166
-1.340465,16,439.874198
-1.678871,13,439.899583
-2.352388,19,439.928436
-1.6,8,439.950211
0.170992,22,439.997345
-3.829307,143,440.254455
-2.516681,22,440.286422
-1.210251,25,440.321588
-1.5,8,440.335642
-4.08878,73,440.436325
-3.605771,53,440.516014
-1.661944,20,440.551049
-1.4,13,440.56825
-1.369074,29,440.614731
-1.712551,57,440.716113
0.019465,23,440.757655
-1.016685,13,440.774923
-1.445404,15,440.802306
-5.623778,66,440.888518
-0.985465,33,440.940446
0.442556,13,440.962902
-2.2,13,440.985079
-3.1,22,441.017177
-1.968889,22,441.050254
-2.699766,23,441.083327
-0.825419,37,441.145951
-0.752682,14,441.163019
-3.609927,90,441.299883
-0.687605,22,441.335282
0.429967,25,441.370925
-2.306857,36,441.45231
-2.639581,38,441.503991
-2.25055,34,441.552535
-3.274508,32,441.604971
-2.660082,40,441.663029
-5.939491,74,441.765579
-2.045018,52,441.850194
-4.249685,65,441.927716
-5.691227,127,442.085067
-3.233116,63,442.186593
-1.0254,19,442.217265
-4.746163,53,442.2959
-1.695644,13,442.321525
-4.683828,76,442.505672
-7.893743,138,442.642174
-1.986683,16,442.666885
-3.798661,52,442.784618
-0.532904,9,442.815186
-1.728525,16,442.846806
-1.395843,9,442.852432
-4.590963,90,443.051367
-2.090602,37,443.092341
-2.281597,29,443.128079
-1.8,9,443.150967
-0.542996,17,443.180425
-3.548024,53,443.248105
-1.153372,9,443.254168
-2.030228,32,443.308436
-1.667726,27,443.348495
0.294318,23,443.405788
-0.816539,21,443.444986
-1.789765,54,443.550915
-2.166513,20,443.601577
-1.30686,20,443.63159
-1.810042,30,443.681552
0.240387,18,443.709539
-1.726625,20,443.73179
-2.598667,35,443.785294
-0.137146,33,443.833046
-2.189814,18,443.854572
0.441728,17,443.882373
-1.942441,28,443.926591
-1.147594,32,443.977701
-1.297625,43,444.048129
-4.193704,45,444.095362
-1.399988,6,444.104545
-1.882054,28,444.141269
-2.752226,30,444.177581
-0.879577,13,444.202971
-1.885149,13,444.244739
-1.319652,44,444.298792
-0.780813,8,444.304201
-1.899979,10,444.310659
-0.956557,34,444.335599
-2.811938,38,444.400432
-1.678516,120,444.580298
-2.941354,52,444.648422
-1.416425,12,444.669809
-2.89928,25,444.703715
-1.491664,21,444.733643
-0.601915,23,444.764852
-0.669937,17,444.793277
-2.807401,24,444.82704
-2.810934,61,444.917448
-1.142506,31,444.954958
-0.548818,29,445.018712
-1.099937,8,445.044457
-3.831414,92,445.220154
-1.533642,27,445.289143
-1.6,7,445.301725
-2.506337,27,445.361392
-2.921258,54,445.482797
-1.307989,15,445.517132
-2.062461,37,445.585001
-3.329424,87,445.701796
-1.063942,14,445.72049
-1.132942,27,445.758322
-2.467598,19,445.770348
-1.838321,13,445.781137
-1.387518,28,445.80031
-2.885419,55,445.852427
-1.768861,22,445.868598
-2.116898,34,445.90288
-1.335291,13,445.945538
-1.732923,22,445.975777
-0.700733,11,446.000499
-1.052862,10,446.02361
-2.37871,28,446.110614
-1.75977,43,446.189409
-2.358094,33,446.233323
-2.275778,24,446.266297
-0.931926,25,446.299581
-1.597415,21,446.329711
-0.458646,33,446.376082
-1.957013,30,446.422698
-1.303926,10,446.437174
-2.198971,43,446.497
-4.494878,47,446.563677
-1.863359,24,446.604774
-1.685261,17,446.62506
-1.470269,43,446.687833
-3.546741,54,446.758116
-2.005718,26,446.801581
-2.829728,36,446.855395
-0.450842,26,446.921114
0.490851,14,446.947414
-0.135357,10,446.970179
-0.321904,30,447.027288
-0.885546,11,447.050311
-0.600495,9,447.07371
-2.686579,22,447.089503
-2.436904,22,447.124486
-0.790793,36,447.199032
-1.361324,72,447.278066
-3.502096,53,447.313591
-1.998187,15,447.324186
-1.691895,36,447.349576
-2.043926,55,447.387822
-1.476468,35,447.411639
-1.361738,20,447.425882
-3.073164,79,447.649143
-1.267477,42,447.709668
-0.231311,23,447.742714
1.466396,20,447.772877
-3.51317,28,447.814153
-2.70403,25,447.843629
-1.840705,24,447.885416
-3.747825,41,447.944458
-2.899994,21,447.975768
-3.084644,46,448.040249
-3.592097,85,448.162207
-1.351685,28,448.222793
-1.253315,13,448.247804
-1.653213,22,448.291035
-1.969412,23,448.323403
-3.459842,39,448.380147
-1.853684,24,448.418279
-1.872493,28,448.454489
-0.942118,16,448.482245
-3.531028,57,448.567319
-0.470255,54,448.646992
-2.620318,50,448.725082
-2.69999,21,448.755351
-4.630419,58,448.841557
-2.018871,35,448.891024
-2.852044,40,448.951918
