#{"t_start": 1679348876.7525554, "env_id": null}
r,l,t
-1,14,384.177498
-0.400184,23,384.19972
-1.135158,44,384.242357
-1,23,384.264762
-0.277881,27,384.292403
-1.189622,18,384.308248
-1,14,384.322315
-1,16,384.341015
-1,32,384.37086
-2.342936,22,384.390974
-1,24,384.413331
-1,15,384.428169
-0.124295,24,384.450438
-1.048255,26,384.474056
-1.491313,18,384.491861
-1,18,384.508246
-1,13,384.522534
-1,10,384.531255
-1,20,384.550339
-0.527006,27,384.599552
-0.683405,22,384.637905
-0.836799,28,384.664987
-1.064872,44,384.708867
-1.411761,18,384.728374
-1.547149,36,384.796208
-1.199996,23,384.850433
-1.019766,25,384.889284
-0.274392,17,384.904779
-0.934927,38,384.941792
-1.2,15,384.954612
-1,22,384.97684
-1.099998,29,385.004138
-1,29,385.031012
-0.27822,18,385.04913
-0.773418,53,385.098805
-1.4,44,385.140415
-0.396288,34,385.173135
-1,10,385.181719
-1.630172,66,385.243837
-1.9,14,385.256411
-1.099998,12,385.268028
-1,21,385.287327
-1.685491,42,385.327288
-0.49947,23,385.349739
-0.032239,28,385.375861
-1,10,385.384489
-0.869029,31,385.414257
-0.553504,25,385.437404
-2.599585,25,385.460429
-1.299974,26,385.485656
-1.186499,19,385.504155
-1.5,14,385.516766
-0.111576,11,385.527645
-1,21,385.547081
-0.451818,36,385.580427
-0.294006,33,385.611116
-1,21,385.632018
-1.117494,23,385.653373
-1,31,385.683785
-1.928984,25,385.708353
-3.1,27,385.74421
-1,23,385.78048
-1.353107,52,385.904849
-1.393215,60,385.995153
-1.257394,15,386.010763
-1.116442,25,386.034293
-2.680519,59,386.091077
-1.06631,54,386.17323
-0.217228,40,386.211715
-2.980058,43,386.253428
-2.6,17,386.270333
-1,15,386.285404
-0.182007,16,386.300331
-0.600844,33,386.331469
-1.247758,20,386.351051
0.138571,36,386.385112
-0.643311,49,386.431092
-1,15,386.445903
-1.97322,24,386.469433
-1.361903,39,386.507475
-0.257876,28,386.533422
-0.206593,23,386.555683
-1.1,31,386.583643
-1,33,386.616627
-1.1,36,386.650202
-1.1,22,386.670126
-1.274821,40,386.708318
-0.763158,38,386.745253
-0.366908,53,386.794167
-1.199994,38,386.828962
-1,29,386.857753
-1.818815,19,386.874712
-1.600668,37,386.941072
-1,22,386.977157
-1.1,36,387.010957
-0.491874,41,387.072133
-1.1,17,387.118104
-1.470389,25,387.1579
-1.1,38,387.245753
-0.972173,23,387.269798
-0.161597,35,387.303521
-0.841668,12,387.314821
-1.40868,14,387.335088
-0.31799,20,387.36692
-1.232686,26,387.394216
-0.014948,14,387.40635
-1,24,387.429383
-1.589358,20,387.448746
-1,10,387.459384
-1,34,387.490631
-1.041469,36,387.524447
-1.004527,27,387.550802
-1,16,387.565923
-1.099999,15,387.580659
-1.1,17,387.596243
-1,19,387.614606
-0.979391,19,387.633248
-1.3,30,387.660599
-2.056677,57,387.713672
-1,22,387.735766
-0.945535,20,387.754658
-0.957852,35,387.788585
-1,21,387.808746
-0.841196,31,387.838945
-1,35,387.871121
-1,7,387.87844
-0.173417,48,387.94095
-0.887757,35,387.975768
-1,8,387.983578
-0.150985,26,388.007951
-2.769471,33,388.041015
-1,14,388.053478
-1.099495,27,388.131443
-1.190115,17,388.171613
-1.1,20,388.20673
-0.959825,14,388.237247
0.391294,32,388.280341
-1,14,388.293098
-1.098677,20,388.312322
-1.1,23,388.335383
-0.978275,35,388.369275
-0.660271,37,388.404475
-1.099328,14,388.417216
-1.066793,20,388.436669
-1,25,388.4618
-0.318745,11,388.471096
-1.078137,40,388.509662
-1,13,388.523451
-2.153282,35,388.556429
-1.9,28,388.583836
-1.1,15,388.5986
-1,16,388.613984
-2.197652,50,388.663197
-1.596497,20,388.683185
-1,15,388.696274
-1.1,27,388.722965
-1.21029,27,388.749276
-1.699195,28,388.776054
-2.599952,21,388.796706
-1.1,12,388.808698
-1.099973,36,388.843467
-1,9,388.851808
-0.300335,29,388.881193
-1,29,388.909379
-0.491291,40,388.947406
-1.199575,27,388.974085
-0.591742,8,388.994282
-1.199977,16,389.017843
-2.799942,26,389.043257
-2.644389,23,389.067181
-1.197666,36,389.102554
-0.200301,19,389.121855
-0.013145,10,389.130882
-2.2,15,389.146754
-1.097556,27,389.203187
-1.199913,15,389.229147
-2.41645,36,389.272679
-3.0,28,389.301216
-0.13844,32,389.373602
-0.137884,94,389.543278
-1.185361,37,389.582149
-1,11,389.593421
-1,11,389.604609
-0.900618,17,389.620868
-1.315713,26,389.645638
-0.874599,20,389.664931
-1,11,389.676195
-1.3,23,389.698792
-1.126455,32,389.729576
-1.338956,13,389.741795
-1,26,389.767993
-0.584903,45,389.811933
-1,21,389.831845
-1.1,22,389.853779
-1.346887,16,389.869415
-0.505237,37,389.907344
-0.082651,58,389.962519
-1,39,390.00058
-0.932252,35,390.043567
-0.757233,40,390.088555
-1.197543,20,390.107572
-0.996692,52,390.163564
-1.299093,18,390.180304
-1,22,390.202718
-1.750481,15,390.218225
-2.0,19,390.235806
-0.430316,33,390.26849
-0.12539,53,390.31867
-1,13,390.330847
-0.657647,28,390.392529
-1.799996,14,390.415512
-0.945386,16,390.431318
-1.1,9,390.439401
-1,6,390.444196
-0.619337,14,390.457983
-1.079274,16,390.473139
-0.293623,39,390.51005
-0.397672,52,390.558706
-1,38,390.593057
-0.110862,28,390.619256
-0.714562,30,390.647893
-1.199998,15,390.660607
-1,14,390.674559
-1.312624,26,390.698033
-0.513504,21,390.719086
-0.641532,39,390.75349
-0.710851,57,390.807095
-1,14,390.819439
-1.09856,14,390.833348
-1,22,390.853208
-0.910654,17,390.868282
-0.576932,24,390.890875
-1.210334,42,390.93091
-1,22,390.950413
-0.721711,20,390.96929
-0.946121,55,391.020962
-1,17,391.036476
-0.397044,39,391.073466
-0.963647,28,391.100045
-1.1,27,391.125839
-0.166689,16,391.140904
-0.842483,55,391.193479
-1,21,391.212852
-1,23,391.235184
-0.144563,28,391.261802
-1.1,16,391.277458
-1.806069,34,391.309894
-0.585413,19,391.366027
-1.399401,38,391.427176
-0.33493,38,391.465018
-1.269268,41,391.504268
-1.1,15,391.519457
-0.869718,62,391.578686
-1.656268,31,391.609755
-1,24,391.633339
-1.2,16,391.64926
-0.001289,24,391.672807
-1.028997,50,391.723626
-1.19972,30,391.752113
-1,18,391.771162
-0.860554,18,391.78812
-1.199999,32,391.819693
-0.551776,20,391.839832
-1,30,391.870768
-1.099966,35,391.936813
-1,44,391.98031
-1.345989,29,392.013779
-1.3,7,392.019784
-1,9,392.030089
-1,40,392.069329
-1,30,392.097633
-1.056648,24,392.120896
-1.161759,24,392.144638
-1.2,14,392.159526
-1.1,17,392.175965
-1,16,392.191774
-1.099957,40,392.231122
-1,36,392.266269
-1.799925,34,392.299181
-1,14,392.313942
-1,27,392.34112
-1,26,392.365518
-1,32,392.396123
-0.960602,21,392.44458
-0.255586,26,392.470433
-0.770668,86,392.5812
-1,33,392.631179
-0.942804,21,392.651865
-1,26,392.676061
-1.067509,29,392.737855
-1.5,11,392.74781
-1.199998,24,392.803823
-1,10,392.814718
-0.439663,16,392.846759
-1,11,392.857639
-1.847605,25,392.88137
-1,11,392.892262
-1.099956,13,392.90438
-1.219148,26,392.928793
-1,30,392.975041
-1.008658,36,393.042625
-0.206132,22,393.079449
-0.828437,29,393.128498
-1.167136,23,393.156093
-1.199934,35,393.22593
-1,33,393.258159
-0.360943,44,393.301393
-1.1,27,393.327225
-1.898609,37,393.363348
-1.595101,42,393.404208
-1,20,393.423221
-3.098671,42,393.463408
-1.437696,42,393.5048
-0.922155,14,393.517155
-1,28,393.543766
-1.164977,46,393.589739
-1,18,393.606372
-0.632335,19,393.624925
-0.51626,28,393.651616
-1.099994,13,393.688726
-1.078386,19,393.707588
-1.140054,24,393.731109
-1,33,393.762082
-1.222246,40,393.800298
-0.900661,31,393.830935
-1,21,393.850525
-1.199998,27,393.877268
-1,36,393.91228
-2.447372,66,393.977347
-1.297496,27,394.002147
-1.298107,31,394.032213
-1.388677,47,394.077929
-0.226824,31,394.108866
-1,29,394.136313
-1.070266,32,394.183976
-1.1,23,394.217826
-0.928758,41,394.256995
-1.1,15,394.271953
-1,19,394.288965
-1,27,394.315646
-0.773277,24,394.338837
-0.528931,55,394.391737
-2.244813,19,394.410682
-1.1,47,394.454679
-1,24,394.477324
-1.1,9,394.487156
-1.1,26,394.510675
-1,27,394.537259
-1,14,394.549717
-1.3,22,394.571429
-1.199999,16,394.586857
-1.699591,31,394.61743
-1,28,394.644242
-0.94174,38,394.703763
-1.297897,18,394.722349
-1,34,394.753983
-1.586856,26,394.780094
-2.109334,26,394.804626
-1.1,16,394.819926
-1,10,394.830642
-1,15,394.843743
-1.597249,12,394.855912
-0.76263,24,394.878996
-1.191739,28,394.905798
-1.092416,13,394.91954
-1.566998,26,394.944109
-1,20,394.963221
-0.975303,12,394.974875
-2.5,21,394.995416
-1.1,16,395.01052
-1,8,395.018226
-1.267372,41,395.058675
-1,21,395.103231
-0.783999,23,395.154018
-1.6,19,395.183324
-1,19,395.226791
-1.399232,20,395.258554
-0.303787,21,395.298747
-1.642234,29,395.357073
-0.599761,11,395.378358
-1,7,395.385856
-1,25,395.434643
-1,24,395.473929
-0.218768,18,395.492926
-0.172615,60,395.552474
-1,17,395.568801
-1.399739,41,395.609326
-1,14,395.624274
-0.263811,23,395.647435
-0.751935,30,395.675944
-1.23726,21,395.69656
-1,27,395.7245
-1.32288,37,395.768689
-0.677499,18,395.787815
-1,24,395.811577
-1.396142,39,395.866189
-1.200466,56,395.975049
-1,24,395.99949
-1,13,396.011941
-0.339457,32,396.043129
-0.794638,46,396.08828
-1.425801,30,396.119064
-1,13,396.131838
-1,18,396.150795
-0.788397,41,396.191449
-1,19,396.210728
-2.5,32,396.24324
-1,31,396.272691
-1,14,396.287507
-1,32,396.326429
-0.866281,33,396.358688
-2.699376,53,396.410964
-1,23,396.434075
-1.19767,30,396.464918
-1,14,396.478269
-1.121125,26,396.513193
-1,31,396.576929
-2.030505,73,396.651358
-2.411423,38,396.688198
-1.099947,24,396.712809
-0.948622,16,396.728291
-1,36,396.76406
-1,16,396.779806
-0.417425,21,396.800559
-0.470129,33,396.83458
-1,9,396.843344
-1,20,396.862813
-1,13,396.875218
-0.233673,31,396.906679
-0.289659,65,396.968687
-0.401485,27,396.995825
-1,13,397.045316
-2.163589,59,397.102616
-0.205083,43,397.168767
-0.950088,29,397.204319
-1,12,397.216444
-1.194345,39,397.25443
-1,16,397.269806
-2.457731,62,397.32821
-1,20,397.347746
-0.507503,24,397.370807
-1.109924,19,397.389698
-1.606859,35,397.423229
-1,8,397.430914
-1.5,8,397.438696
-1.599953,28,397.465619
-1.189658,37,397.500338
-1.199673,54,397.55075
-1,9,397.560521
-1,19,397.577097
-1,6,397.583678
-1,13,397.595744
0.616855,35,397.629725
-1,7,397.636832
0.098372,36,397.670909
-1.501179,41,397.709716
-0.23942,31,397.7405
-1,11,397.749586
-1.099972,13,397.763801
-1.1,30,397.791352
-1,28,397.818245
-1,11,397.829163
-1,17,397.844968
-1.790395,28,397.87188
-1,23,397.897489
-0.727504,42,397.936752
-0.93373,34,397.969867
0.248172,31,397.999775
-1,20,398.018894
-0.901134,49,398.116442
-1.129799,18,398.14235
-2.135477,80,398.219803
-0.496257,59,398.276692
-0.309154,88,398.360973
-0.198686,31,398.391114
-1,10,398.400252
-0.117821,28,398.427416
0.034288,34,398.461471
-1,19,398.480054
-1,34,398.511811
-0.846537,51,398.56093
-1,29,398.588566
-1.599987,47,398.634616
-1.1,12,398.646213
-1.127322,17,398.662169
-1.410945,30,398.691517
-1,28,398.718764
-1.099998,8,398.726772
-0.848216,17,398.74279
-0.992531,16,398.758377
-1,16,398.774158
-1.26176,37,398.809697
-0.010119,33,398.840734
-1.09993,19,398.859845
-1.69966,26,398.886582
-1.199434,17,398.902848
-0.792849,20,398.922901
-1,10,398.938018
-1.274067,25,398.964219
-3.199919,34,398.99792
-0.385607,17,399.014168
-0.958157,33,399.047967
-0.181503,14,399.060639
-1.55235,30,399.12703
-1,23,399.148268
-1.1,39,399.185751
-1.284349,53,399.235135
-1.038855,16,399.250187
-0.164625,34,399.282306
-1,17,399.297584
-1.099993,16,399.3124
-0.560926,39,399.349513
-1.397507,15,399.364166
-1,29,399.390669
-1,27,399.416198
-0.542427,19,399.432838
-1,18,399.450459
-0.43404,38,399.484484
-0.127407,45,399.527484
-1.5,60,399.583324
-1,12,399.594585
-1.677048,39,399.629206
-1.143712,23,399.65071
-0.891857,19,399.668696
-1,19,399.686982
-1,24,399.708974
-0.580765,26,399.732579
-1.231267,22,399.754702
-1.166557,24,399.776915
-1,24,399.799127
-0.375448,89,399.880012
-1,27,399.905939
-1.1,25,399.928988
-1,30,399.956002
-1.324566,48,400.011194
-2.4,35,400.045757
-2.173577,22,400.115901
-1,21,400.141452
-1,14,400.153488
-0.595428,23,400.175508
-1.0906,14,400.18966
-1.1,21,400.209091
0.059996,28,400.235301
-1.441208,29,400.262883
-1,7,400.270122
-1,12,400.281646
-2.633614,53,400.333511
-1.788486,38,400.37684
-1.046018,70,400.443677
-1.99999,59,400.500499
-1,18,400.517066
-1,28,400.544045
-0.458895,35,400.577649
-1,15,400.59253
-1,13,400.604522
-1.599485,20,400.624438
-0.94083,33,400.65537
-0.267637,36,400.689697
-1,11,400.700724
-1.098194,32,400.731865
-1.352028,46,400.776144
-1.091523,44,400.818235
-1,21,400.837836
-0.299689,34,400.869446
-1,23,400.892022
-0.927804,16,400.907045
-1,30,400.936722
-1,21,400.956013
-1.111329,16,400.971027
-1,26,400.994154
-0.863542,36,401.027428
-1,20,401.04575
-1.199999,23,401.101703
-0.979146,25,401.125053
-1.099913,33,401.159246
-1,11,401.169605
-0.840786,10,401.180167
-1,9,401.188081
-1,18,401.20601
-1.199994,21,401.226024
-2.40476,36,401.260717
-0.0552,84,401.357755
-1.1,14,401.369956
-1,27,401.396358
0.089194,35,401.430046
-1.1,22,401.450155
-1.084609,24,401.473148
-1,23,401.49565
-1.09998,22,401.517559
-1,21,401.537275
-1.067787,22,401.556913
-1.1,22,401.578754
-2.8,20,401.598554
-1,22,401.618848
-0.019623,38,401.655153
-1.456558,46,401.697965
-1.198883,49,401.745995
-0.205249,52,401.795196
-1,10,401.803822
-1.57665,54,401.855987
-1.189032,45,401.897708
-1,12,401.909004
-0.476989,57,401.962189
-1,22,401.984014
-1.199998,16,402.011258
-0.269175,43,402.073591
-1,19,402.091949
-0.872163,23,402.147354
-1,16,402.178869
-1.075539,32,402.21022
-0.102966,23,402.233426
-1.773134,46,402.277071
-1,25,402.30128
-1.264653,32,402.332771
-1.1,19,402.351644
-1.692894,54,402.405741
-1.943696,35,402.438144
-1,10,402.448757
-1.1,23,402.471272
-1,7,402.476904
-1,17,402.494571
-1.476698,27,402.519417
-3.399216,25,402.546676
-1,11,402.55619
-0.738481,43,402.597742
-1,23,402.623584
0.029198,50,402.670699
-1.087598,27,402.697342
-1,26,402.723365
-1,9,402.731651
-1,11,402.742849
-1,12,402.754208
-1,21,402.773486
-1.072716,17,402.789101
-2.3,21,402.808396
-1.161642,33,402.840267
-1.245867,32,402.870304
-1.695868,26,402.893939
-1,19,402.912408
-1,25,402.935653
-1.080691,13,402.947177
-1,16,402.961809
-1,19,402.980176
-1.223007,24,403.003331
-1.499991,38,403.044345
-2.287728,83,403.197315
-1,16,403.2125
-1.199873,23,403.235651
-1,15,403.250431
-1,15,403.265451
-1.295466,13,403.277599
-0.999342,26,403.301742
-0.947574,27,403.327781
-1.199849,32,403.358352
-1.198232,18,403.376129
-1.099743,29,403.403005
-1.1,26,403.426265
-1.1,24,403.448658
-1.812253,37,403.485411
-1,21,403.504902
-1.2,25,403.52805
-1.40959,41,403.566146
-1.19543,24,403.592091
-3.999993,35,403.627464
-1,26,403.65274
-1,12,403.664027
-1.059731,18,403.680407
-1.348289,24,403.703189
-1,21,403.722739
-1,11,403.733847
-0.398341,21,403.75305
-1,30,403.782632
-1.1,18,403.798523
-0.00018,16,403.813338
-3.3,27,403.840436
0.91319,53,403.889383
-1.690241,33,403.925015
-1.163952,30,403.952251
-0.605434,44,403.993592
-1,8,404.00133
-1.1,24,404.023757
-1,14,404.04653
-1.09999,24,404.068827
-1.099923,29,404.098259
-1,21,404.120832
-1,16,404.136
-1.364435,28,404.168599
-0.973351,31,404.223885
-0.837437,34,404.255942
-1.4,16,404.271313
-1,13,404.285332
-2.026944,32,404.316788
-1.592752,52,404.38243
-0.808723,24,404.421868
-1.448256,36,404.458499
-1,16,404.474899
-0.234323,27,404.501183
-1.639628,24,404.524488
-1,16,404.54014
-1,19,404.576085
-1,19,404.604499
-0.504915,30,404.63347
0.374644,63,404.693753
-1.223441,68,404.759174
-1,20,404.803379
-1.542108,19,404.83061
-1.538783,38,404.867273
-1,7,404.874595
-0.340388,21,404.894219
-0.247153,23,404.917207
-0.631733,61,404.992155
-0.296809,25,405.025817
-0.60215,63,405.084874
-1.351241,30,405.115333
-2.59072,20,405.135514
0.272713,36,405.170588
-1.000392,42,405.209414
-1,19,405.228292
-1,19,405.254628
-1,19,405.290894
-1,24,405.340234
-1.326343,39,405.425704
-1.2,34,405.475864
-1.3,40,405.561578
-0.715012,10,405.576907
-0.824984,26,405.603331
-1,36,405.637951
-0.981339,12,405.649933
-0.994847,18,405.666668
-1.550376,38,405.703773
-1,9,405.712121
-0.915073,22,405.734732
-1.060734,23,405.755704
-1.668245,23,405.779579
-1.289581,28,405.80792
-1,29,405.835764
-1.296626,23,405.858731
-2.331518,17,405.87629
-1.499792,29,405.906357
-1,23,405.92779
-1,15,405.943218
0.149687,46,405.989507
-1.011683,13,406.002154
0.08507,46,406.04602
-1.746559,34,406.080548
-1.08546,16,406.112935
-0.984783,15,406.144406
-0.986371,27,406.202129
-1,32,406.248189
-1.454974,19,406.267167
-1.155838,16,406.282676
-1.909997,25,406.306623
-1.098641,13,406.32017
-1.099141,15,406.33325
0.165847,47,406.378701
-0.918749,38,406.415769
-2.197608,23,406.437544
-0.655144,39,406.483329
-1.096681,20,406.527231
-1.1,9,406.543684
-0.817223,44,406.639236
-1.099427,25,406.664791
-1,12,406.676546
-0.978026,33,406.708341
-1.099998,29,406.735965
-1.1,17,406.751867
-0.073534,25,406.777731
-1.415656,69,406.843194
-1.596884,43,406.884722
-1,35,406.917253
-1.1,41,406.958533
-0.97722,9,406.9668
-1.06752,12,406.978667
-1,27,407.005385
-0.880576,33,407.040061
-0.698367,83,407.121213
-0.406452,20,407.141409
-1,25,407.164807
-1,30,407.192994
-0.161173,25,407.219044
-0.985154,45,407.262159
-0.959347,35,407.29636
-1.351945,61,407.356796
-1,6,407.36186
-1,24,407.385204
-1.191228,43,407.426971
-1,12,407.438683
-1.24984,23,407.461276
-1,17,407.477261
-1,19,407.496119
-0.501519,20,407.51543
-1.614821,59,407.571879
-0.880627,11,407.597006
-1.764152,37,407.657945
-1.1,8,407.665654
-0.934825,18,407.681954
-1.858631,37,407.718062
-1.125176,37,407.753926
-0.90257,17,407.769312
-1.097934,22,407.789188
-1,33,407.821627
-1,9,407.829434
-1,21,407.848629
-1.488269,35,407.882031
-1.1,27,407.907637
-1,6,407.912407
-1,20,407.931331
-1.875061,71,407.997043
-1,17,408.012163
-4.451409,74,408.082141
-1.09955,32,408.112544
-1,20,408.131894
-1,16,408.147099
-1,28,408.173417
-1,28,408.199875
-1,28,408.226661
-1.4,11,408.235563
-1.892662,46,408.279881
-1.1,17,408.295414
-1,12,408.30735
-1,12,408.318702
-0.305442,23,408.341124
-1,11,408.35224
-1.440432,41,408.438489
-1.2,20,408.473176
-0.930025,54,408.576943
-1,9,408.587017
-1,33,408.618345
-0.079225,33,408.649293
-1,19,408.667869
-1.37164,40,408.747166
-1.110286,19,408.772609
-1.820088,19,408.798929
-0.20515,22,408.821627
-1,14,408.834417
-3.334983,46,408.881372
-1,23,408.903435
-1.798977,23,408.924092
-1.07188,37,408.960674
-1,12,408.97265
-1.115621,24,408.996121
-0.001839,36,409.030433
-0.714551,21,409.050247
-1.1,22,409.071459
-0.53433,51,409.121404
-1.376333,20,409.140969
-1,22,409.163329
-1,17,409.179888
-1,20,409.200299
-1.1,15,409.215276
-0.473926,17,409.231002
-1.196281,25,409.254862
-0.754236,22,409.277501
-1,17,409.293667
-1,12,409.305409
-0.962972,8,409.313604
-1,11,409.324816
0.550782,25,409.348659
-1.1,31,409.379031
-0.209551,22,409.400016
-1,7,409.407313
-1.141288,9,409.416051
-1,19,409.435074
-1,16,409.451096
-0.301015,28,409.478645
-1.1,27,409.506276
-1.1,12,409.518026
-1,25,409.542193
-1.151829,32,409.573447
-0.714374,21,409.593747
-0.610543,33,409.625538
-0.65923,63,409.687182
-0.835777,17,409.703461
-1,23,409.760725
-1.421428,45,409.835821
-1.567344,58,409.891386
-1,26,409.914796
-1,21,409.935659
-1,15,409.948344
-1,32,409.978505
-0.948402,41,410.018052
-1,14,410.030401
-1,9,410.038422
-0.966554,42,410.078587
-1,25,410.101547
-1.098122,18,410.119559
-1,13,410.131675
-1,30,410.158904
-1,19,410.177383
-1,11,410.188262
-1,31,410.217698
-0.318788,19,410.234813
-1.031552,26,410.260521
-1.1,51,410.338656
-0.355307,17,410.36753
-0.823846,24,410.405506
-1,13,410.432991
-1.392829,54,410.537628
-1.39177,32,410.59587
-1.370057,37,410.630614
-1.1,14,410.643346
-1.19847,16,410.689391
-1.8,21,410.727532
-1,36,410.794555
-1.077551,20,410.829378
-0.595083,22,410.849012
-1.820141,78,410.92269
-1.5,34,410.95378
-0.22358,28,410.991044
-1,29,411.043022
-0.361397,71,411.130967
-1,32,411.161664
-1.1,26,411.18772
-0.738952,29,411.214558
-0.331882,21,411.234049
-0.090202,43,411.276692
-0.230278,31,411.306275
-1.297705,17,411.321717
0.456404,68,411.38506
-1,8,411.392867
-1,31,411.42201
-1,28,411.448407
-1,26,411.472596
-0.025375,21,411.494305
-1.007756,38,411.530958
-2.633172,36,411.5661
0.527092,49,411.612607
-1,24,411.635583
0.136396,71,411.702863
-1,47,411.747887
-1.316362,32,411.778253
-0.229642,24,411.800991
-1,8,411.808775
-0.31666,28,411.835261
-0.244243,20,411.860546
-1,15,411.873546
-0.974774,13,411.887918
-0.515211,36,411.92186
-1,15,411.934704
-1,16,411.949944
-0.15476,38,411.988029
-0.676187,35,412.10241
-1.531278,43,412.174884
-1,19,412.193166
-1,10,412.20365
0.281534,11,412.212926
-1.10491,14,412.227357
-1,24,412.249906
-1.2,16,412.265227
-0.800341,35,412.298535
-1,23,412.318861
-1.999806,15,412.334101
-0.680993,60,412.389457
-0.293165,14,412.403226
-1,29,412.430385
-1,9,412.438626
-1.696277,44,412.479918
-1,33,412.510155
-0.904452,54,412.561499
-1.064135,46,412.603573
-0.44393,14,412.617812
-0.102758,22,412.637786
-1.1,15,412.652218
-0.470975,27,412.677964
-1,17,412.693372
-1,15,412.707937
-1.4,9,412.716215
-1.003987,26,412.741075
-1,21,412.760365
-1.107432,24,412.782889
-0.992729,50,412.828214
-1,10,412.838431
-1.199961,26,412.86211
-0.053748,23,412.883833
-1,7,412.890886
-0.296245,37,412.925304
-1.199999,33,412.955949
-0.470963,21,412.977672
-1.098768,30,413.005761
-1.099447,39,413.07673
-1.198264,27,413.157393
-1.186743,56,413.24579
-1,16,413.26164
-0.221631,46,413.306045
-1,34,413.340173
-0.932874,14,413.352792
-0.17491,25,413.376986
-1,20,413.397092
-1,30,413.427893
-1.013264,24,413.451667
-2.036297,32,413.484529
-1.19911,30,413.513204
-1.238138,14,413.52802
-0.620205,23,413.551446
-1,16,413.567136
0.311297,27,413.592545
-1.1,15,413.608222
-1.636795,28,413.636081
-1,19,413.655146
-2.104624,23,413.679113
-0.114098,50,413.727061
-1.083469,30,413.757915
-0.474421,49,413.80616
-1,12,413.818079
-1.674084,55,413.871964
-1.087806,32,413.903944
-1.1,10,413.916443
-0.20669,23,413.940152
-1,18,413.956947
-1.2,47,414.003962
-2.355239,50,414.055108
-1.160584,49,414.102864
-1.064609,19,414.122351
-1.833008,32,414.153997
-1.053224,15,414.192896
-0.586483,30,414.22301
-2.088289,32,414.254522
-1,12,414.282455
-1.1,18,414.305677
-0.000421,25,414.36181
-1.071608,26,414.402426
-0.229627,21,414.446767
-1.1,22,414.493667
-1.199999,23,414.541327
-1.190594,21,414.569813
0.656861,47,414.632286
-0.402182,19,414.655195
-1.733672,37,414.692028
-4.697102,58,414.793401
-1.599999,26,414.844687
-1.257754,34,414.897567
-1.172238,39,414.984218
-1,12,415.009961
0.268386,80,415.119412
-1.00238,22,415.165874
-1,28,415.204076
-0.961293,30,415.239852
-0.702946,25,415.26467
-1,8,415.272394
-0.446978,52,415.32328
-1,19,415.342327
-1.19985,42,415.381167
-0.978762,22,415.403336
-1.474768,71,415.471563
-0.760497,41,415.510651
-0.426778,25,415.53389
-1,32,415.580979
-1.199975,32,415.614682
-1,14,415.628814
-1.126839,42,415.666939
0.080666,32,415.697264
-1.571616,43,415.737963
-0.595776,41,415.775952
-0.507015,22,415.797306
-0.724882,29,415.823774
-0.960584,27,415.84943
-1.099881,9,415.857602
-1.788468,22,415.877446
0.488946,27,415.902955
-0.6919,40,415.94347
-1,31,415.973006
-1,30,416.00025
-1,30,416.029087
-1.2,41,416.076275
-1.159254,15,416.090968
-1.222911,30,416.121139
-1.35926,15,416.139458
-1.498557,13,416.151755
-0.446305,21,416.176607
-1.172339,35,416.208551
-1,10,416.218996
-1.692851,33,416.249529
-0.919389,26,416.274624
-1.068583,37,416.308573
-1.638602,99,416.400732
-1,28,416.426835
-0.798984,26,416.450113
-1.199605,35,416.482491
-1.099998,22,416.502157
-0.950583,25,416.526675
-0.407289,52,416.604894
-1,17,416.620901
-1,33,416.651681
-1,24,416.681191
-0.919307,35,416.759466
-1.199947,26,416.783191
-1.1124,22,416.804963
-1,7,416.812333
-1.144209,42,416.851143
-1,12,416.862793
-1.1,27,416.888737
-1.199773,29,416.916119
-1.299989,29,416.943229
-1,9,416.953188
-1,26,416.97699
-1.199935,28,417.004616
-1.522617,23,417.027587
-1.029379,15,417.04284
0.135251,46,417.085593
-0.828618,30,417.116346
-0.933818,47,417.160077
-1.1,16,417.176667
-0.82338,9,417.186765
-1.640147,17,417.2036
-0.914371,28,417.230705
-2.29996,39,417.268965
-2.268661,22,417.290078
-1.485308,24,417.312927
-1.298946,47,417.358463
-1,15,417.374372
-1.8,10,417.383678
-1.1,32,417.414451
-1.320042,42,417.455865
-0.810985,16,417.471414
-1,20,417.490875
-1.544789,29,417.518924
-1.4992,20,417.538569
-1.797062,21,417.558691
0.009175,47,417.644876
-1.399969,30,417.701344
-0.247623,58,417.798786
-1.1,32,417.861792
-1,11,417.887127
-1,10,417.896399
-1.117139,31,417.959513
-0.586697,43,418.001665
-1,12,418.01347
-1.399826,27,418.037934
-0.927572,12,418.049551
-0.595161,26,418.075423
-1.099728,24,418.098678
-1.404177,34,418.131721
-0.806895,26,418.157636
-1.299989,41,418.19632
-1.158923,25,418.21979
-0.748737,14,418.234744
-1.153219,17,418.250954
-1.245238,34,418.284255
0.179035,25,418.307899
-1.110648,24,418.331387
-1.040579,19,418.350268
-1,20,418.369149
-0.671818,33,418.400621
-1.1,35,418.435197
-0.450874,25,418.459113
-2.054597,23,418.482409
-1.705393,43,418.522536
-1,11,418.533926
-1.975824,22,418.556719
-1,33,418.587355
-1,34,418.636095
-0.499742,39,418.685951
-1.096167,26,418.71185
-0.925318,35,418.743441
-1,29,418.799444
-1.009053,23,418.840734
-0.685856,26,418.866503
-1.638211,32,418.898245
-0.739251,23,418.921375
-0.14501,18,418.938075
-0.948743,37,418.97328
-0.996019,13,418.987172
-0.520567,17,419.00392
-1,13,419.016258
