#{"t_start": 1679337801.221394, "env_id": null}
r,l,t
-1.778316,10,130.434947
-1.590258,25,130.459123
0.351373,66,130.524415
-1.021061,35,130.557091
-1.1,8,130.565214
-2.959447,47,130.61171
-2.341805,40,130.636561
-1.601801,24,130.651298
-0.63186,28,130.668424
-1.390172,11,130.675779
-1.715184,26,130.691523
-0.990913,41,130.717782
-1.044503,43,130.743061
-0.931695,26,130.784393
-1.586752,23,130.807365
-1.809275,44,130.850979
-2.999035,74,130.922105
-1.555747,54,130.975041
-1.68266,98,131.068445
-1.078512,13,131.081046
-2.259119,48,131.128406
-2.861399,35,131.164421
-2.746737,25,131.188857
-1.360532,17,131.206319
-3.442116,73,131.277796
-5.201163,92,131.369148
-0.169551,26,131.393804
-1.69216,37,131.431614
-1,7,131.437293
1.082025,25,131.463435
-0.889398,45,131.506429
-3.811199,83,131.588355
-2.638731,45,131.632237
-2.189937,15,131.648296
-2.460187,30,131.678427
-2.193064,65,131.741291
-2.460502,80,131.826223
-0.809411,34,131.860922
-2.649663,120,131.979127
-1.824792,50,132.02677
-1.136338,79,132.104886
-0.561092,113,132.214674
-0.765281,43,132.257174
-2.110929,104,132.358274
-0.175585,22,132.381094
-2.756202,62,132.440649
-2.66171,91,132.509316
-0.661156,42,132.549236
-0.983287,22,132.572018
-0.698876,38,132.605129
-1.348755,52,132.655815
-1.727963,28,132.68338
-1.504635,30,132.714062
-0.923064,14,132.747694
-1.538373,19,132.766783
-3.711387,96,132.859856
-1.880804,24,132.883772
-2.047697,260,133.107363
-2.09771,40,133.132374
-2.799281,27,133.149879
-1.901595,19,133.162617
-1.335711,19,133.173465
-1.037354,26,133.190719
0.295071,50,133.227419
-2.773069,75,133.301493
-1.195437,62,133.362231
-2.984924,79,133.43748
-0.386457,57,133.494295
-0.91448,27,133.520154
-1.334456,37,133.557332
-0.642057,24,133.580412
-1.735974,61,133.647106
-1.140868,50,133.694456
-0.6852,25,133.720234
-2.092675,42,133.762295
-4.442223,47,133.810895
-2.765229,29,133.840441
-0.842002,37,133.876068
-1.709191,40,133.91592
-1.876992,17,133.934625
-0.604949,58,133.991027
-1.02639,11,134.002689
-3.535594,97,134.098562
0.194716,28,134.127275
-3.205924,27,134.156028
-0.56677,7,134.163873
-0.517096,50,134.212061
-2.8,25,134.237229
-1.727149,27,134.26416
-1.122836,32,134.296264
-3.009776,28,134.324511
-4.819577,56,134.381142
-0.643438,25,134.405351
-0.956584,14,134.42036
-1.773943,40,134.459954
-1.76627,36,134.496513
-1.409992,28,134.525391
-1.742569,19,134.545537
-2.000647,18,134.562405
-0.526066,34,134.596819
-2.089212,74,134.653135
-0.233713,7,134.658036
-2.153966,23,134.672892
-0.803033,18,134.684118
-2.52216,28,134.702391
-1.631785,32,134.72204
0.180895,13,134.730085
-3.772461,65,134.772022
-1.24348,17,134.782856
-1.613043,27,134.800229
-2.24609,95,134.860775
-1.042859,18,134.872808
-1.999986,50,134.903174
-1.899678,23,134.918047
-1.591995,50,134.960475
-2.575989,61,135.017776
-2.082668,53,135.070961
-1.759318,59,135.126785
-1.306541,24,135.151899
-0.658912,17,135.168426
-3.36853,122,135.283956
-5.430231,66,135.346067
-1.931398,44,135.387811
-0.727468,26,135.413997
-1.872705,43,135.4603
-1.123632,36,135.493554
-2.499972,16,135.510136
-4.15801,64,135.571249
-1.499999,14,135.585812
-0.916958,28,135.613367
-2.306103,50,135.661075
-1.673105,39,135.699106
0.415562,15,135.714151
-3.569268,32,135.745961
-2.535693,41,135.785553
-0.632675,22,135.807063
-1.947425,40,135.844816
-1.399996,14,135.857367
-1.145391,69,135.922407
-1.007173,21,135.944621
-1.401703,18,135.961656
-1.799993,15,135.976903
-3.193847,97,136.069994
-1.26036,18,136.088356
-2.762608,25,136.112669
-1.556076,74,136.183034
-1.285232,14,136.197721
-3.162813,46,136.239994
-3.588017,31,136.270719
-2.91151,129,136.393064
-0.308062,46,136.448583
-5.19535,164,136.60343
-1.734188,31,136.633925
-0.900843,15,136.646817
-0.756854,24,136.669466
-0.091821,40,136.706646
-0.866314,35,136.739846
-1.78593,37,136.774609
-0.609859,33,136.806932
-0.482204,24,136.829606
0.057661,46,136.873223
-1.958206,39,136.914928
-0.836971,13,136.927562
0.077044,72,136.99747
-1.401629,38,137.034837
-1.297949,8,137.040673
-1.810331,45,137.070322
-0.417678,31,137.10066
-0.860925,25,137.124221
-0.037755,37,137.159358
-3.382475,73,137.229459
-1.87312,20,137.248798
-0.335654,16,137.265446
0.526379,8,137.273422
-4.046972,76,137.345005
-0.767495,50,137.399951
-0.104197,39,137.437832
-1.095211,30,137.466293
-0.764099,18,137.48473
-0.804202,31,137.512492
-0.423298,27,137.537855
-0.799833,42,137.577941
-1.551556,28,137.604209
-3.781213,107,137.705632
-0.859116,24,137.72959
-0.868356,18,137.748137
-2.159885,52,137.798323
-2.099364,114,137.886728
-1.63397,93,137.961465
-1.441093,33,137.993262
-2.08834,13,138.005751
-1.2,8,138.013505
-1.450076,32,138.043359
0.558168,25,138.066312
-1.299118,17,138.08374
-1.308487,34,138.114299
-2.931341,22,138.137445
-1.111159,8,138.145677
-0.27705,28,138.172369
-3.750576,112,138.277828
-1.6,13,138.289949
-1.218591,41,138.349225
-1.546121,15,138.364267
0.584339,66,138.425884
-1.879919,33,138.459542
-2.769109,132,138.571361
-1.298064,13,138.57939
0.646783,20,138.592067
-2.45693,93,138.67609
-0.500667,20,138.695506
-1.265029,65,138.762598
-1.08142,42,138.805573
-0.63016,39,138.845814
-1.447573,20,138.86613
-1.500111,32,138.899127
-0.40903,41,138.940157
0.122438,25,138.961278
-1.499995,15,138.971114
-0.105722,32,138.991423
-0.718126,30,139.009741
-2.596744,60,139.047952
-0.479703,55,139.082092
0.496485,34,139.104023
-1.989518,39,139.141007
-1.416008,17,139.159914
-2.575996,28,139.209394
-0.500482,37,139.243803
-2.07877,71,139.31144
-1.601833,61,139.368821
-0.778701,50,139.415421
-1.577467,78,139.49255
-1.604094,17,139.508675
0.848982,13,139.521289
0.569351,23,139.543941
-0.398862,13,139.556439
-0.351051,17,139.574496
-1.171419,24,139.597401
0.546806,25,139.621257
-1.925661,33,139.652789
-0.777588,87,139.737308
-0.187023,121,139.852237
-1.108348,20,139.870981
-0.886945,32,139.902467
-0.813859,108,140.006435
-0.240764,60,140.063973
-1.745649,73,140.13394
-0.749933,26,140.160421
-1.667206,33,140.212928
0.735086,7,140.220501
-2.340101,89,140.303643
-2.309654,62,140.362994
-1.199997,9,140.371352
0.000726,16,140.386834
0.413581,17,140.402694
-0.424855,27,140.428574
-0.397039,25,140.451394
-1.711507,45,140.493207
0.054887,23,140.515162
-0.976497,15,140.530216
-2.454995,33,140.561683
-2.4746,25,140.585777
-2.566472,34,140.620196
0.715936,68,140.685829
-2.277111,138,140.817003
-1.499942,36,140.851823
-1.989024,78,140.928653
-1.912478,53,140.979657
-0.689402,37,141.014
-1.687597,39,141.051718
-3.813668,70,141.121465
-2.126967,29,141.14928
-1.980294,11,141.185058
-2.353264,33,141.219523
-2.093116,33,141.251638
-1.430793,31,141.282527
-1.567425,31,141.313417
-1.4,20,141.332978
-0.432485,28,141.360227
-1.122659,21,141.380129
-0.062243,31,141.410815
-2.199778,35,141.444117
-1.408261,13,141.458556
0.463132,58,141.515116
-1.111172,60,141.573589
-0.482285,23,141.596603
-0.9928,11,141.607406
-0.180446,41,141.647264
-1.324467,31,141.678437
-1.199102,26,141.702849
0.897943,33,141.735016
-1.392231,19,141.752783
1.140756,29,141.777702
-1.505611,27,141.794757
-0.590897,27,141.818316
-1.799959,16,141.834387
-0.931551,16,141.849969
-2.182069,62,141.908916
-1.225758,56,141.948663
-1.251977,48,141.981911
-0.000325,30,142.000967
-0.851501,14,142.00938
-0.902904,19,142.021552
-1.575184,7,142.02642
-0.012375,27,142.043618
-1.174956,23,142.05705
-0.416348,28,142.088718
-1.724235,71,142.13323
0.218624,16,142.143272
-0.270237,14,142.152781
0.194556,27,142.168447
-1.37026,17,142.179723
-0.411047,22,142.193003
-1.845203,40,142.217619
-1.391833,38,142.241989
-5.197145,75,142.288107
-2.302209,58,142.325762
-0.29116,19,142.338024
-1.092467,14,142.34582
-1.39238,19,142.357926
-0.817679,24,142.372803
-1.346404,11,142.380289
-1.129514,23,142.393744
-0.23694,11,142.400937
0.667745,26,142.418201
-0.543861,22,142.43903
0.235026,16,142.454161
-3.531987,103,142.555443
-2.532561,21,142.575892
-0.354927,21,142.597117
-3.691312,28,142.626312
-0.916977,13,142.641122
-0.768388,17,142.657764
-1.304245,34,142.69001
-0.997704,19,142.708935
-1.548438,32,142.740388
-0.608985,14,142.755304
-1.299146,27,142.780494
-0.884351,18,142.799172
-3.224315,24,142.82397
-2.538683,35,142.858505
-1.429017,12,142.87115
-2.114237,46,142.922382
-0.263039,28,142.949689
-1.811156,135,143.076659
-1.486273,24,143.100135
-1.899936,28,143.127939
-1.043845,9,143.136507
-2.550542,61,143.196459
-1.119922,39,143.235451
-0.741159,37,143.271861
-1.699986,22,143.294543
-2.504267,106,143.397181
-5.900443,107,143.504659
-2.799098,21,143.525491
-0.829678,14,143.540544
-2.180718,23,143.564349
-0.9511,11,143.574471
-3.667142,56,143.630375
-2.331815,67,143.695803
-0.014875,38,143.733615
-1.097896,25,143.758275
-1.863988,28,143.787739
-1.799718,25,143.811983
0.164471,38,143.850859
-2.263599,26,143.882856
-1.720467,42,143.925634
-0.687374,15,143.939335
-2.515611,21,143.962233
-1.05536,43,144.004594
-1.564503,38,144.042875
-1.313584,11,144.054617
-1.47836,22,144.075384
-1.759464,65,144.138826
-0.997504,21,144.161001
0.176025,16,144.177054
-0.617492,26,144.201688
0.068393,29,144.23099
-2.720582,52,144.282981
-1.023606,35,144.317949
-3.649111,148,144.464669
-1.156692,75,144.539466
-1.469968,57,144.594859
-1.409279,18,144.613556
-1.466915,118,144.729729
-2.381919,55,144.785338
-0.508839,44,144.829085
-0.348512,33,144.86097
-1.399995,16,144.883807
-0.354237,24,144.907388
-1.680031,30,144.938036
-1.401103,70,144.995052
-0.565841,8,144.999907
-0.468363,14,145.009219
-1.157096,38,145.032092
-3.488323,55,145.066641
-1.159533,64,145.109003
-2.346423,53,145.141711
-1.8,33,145.164786
-1.114469,24,145.188389
-1.476525,20,145.207772
-1.030017,21,145.230687
-0.888157,18,145.247637
-0.567939,20,145.2675
-0.600215,39,145.306069
-0.940276,55,145.361591
-1.563913,34,145.394241
-2.34216,35,145.430182
-1.533817,31,145.46197
-2.231577,32,145.494312
-1.75307,47,145.539058
-0.7585,25,145.566087
-1.039899,16,145.582824
-1.350792,33,145.615173
-1.336188,12,145.627745
1.483978,24,145.653286
-0.697981,9,145.661925
-0.036123,81,145.742072
-1.306505,28,145.77695
-0.739186,29,145.808201
-0.393669,19,145.82619
-1.066919,106,145.933143
-1.050459,23,145.95653
-0.192203,13,145.969694
-0.245557,27,145.997078
-1.490122,46,146.04206
-1.226342,40,146.081628
-0.609812,19,146.101186
-0.423625,21,146.121465
-0.491217,10,146.13277
-0.866254,58,146.188709
0.015511,33,146.22063
-0.292767,8,146.228925
-0.345632,40,146.2686
-0.701914,7,146.276413
-1.283983,28,146.304605
-1.26703,13,146.317221
-1.499674,15,146.333062
-0.507393,15,146.348722
-0.947607,15,146.364606
-1.076291,19,146.382908
-1.398636,8,146.391359
-1.543521,29,146.421582
-0.741402,44,146.464581
-1.396137,28,146.49206
-2.654896,71,146.561231
-1.823408,22,146.584957
-1.998979,33,146.616823
-1.299566,16,146.632669
-1.299262,22,146.655344
-1.704943,33,146.688614
-1.639958,22,146.709594
-0.932682,27,146.73716
-0.121792,24,146.760657
-1.198006,8,146.769041
0.191206,21,146.796536
-1.38811,58,146.854234
-2.594349,73,146.925484
-1.566806,22,146.948137
-1.425177,48,146.996053
-0.965085,10,147.005613
-1.313869,22,147.028647
-0.708524,12,147.040431
-1.8,25,147.064556
-1.771122,54,147.104921
-0.532034,32,147.125017
-3.287838,118,147.219843
-1.54077,71,147.286781
-0.437528,29,147.314054
-1.347007,44,147.355727
-2.139652,24,147.379601
-2.887954,36,147.414885
-3.509733,34,147.4465
0.314013,14,147.461095
-0.81879,18,147.477537
-0.975813,66,147.541402
-1.20755,46,147.584375
0.540731,30,147.613539
-0.920468,25,147.636878
-1.077697,34,147.670538
-1.527591,35,147.702663
-1.906539,61,147.768845
-0.64036,16,147.785205
-1.765996,47,147.828178
-1.357659,17,147.84555
-1.299463,32,147.876625
-1.314285,38,147.911858
-2.308489,49,147.959535
-1.058793,22,147.982529
-0.832342,41,148.022796
-0.788597,46,148.06837
-1.715928,27,148.093182
-1.519757,19,148.112382
-0.700856,24,148.135641
-2.207281,28,148.163032
-3.626866,71,148.232812
-1.145604,11,148.243887
-0.947358,52,148.294644
-1.306374,18,148.311207
-1.699988,27,148.338054
0.829112,25,148.361744
-1.377292,20,148.381462
-2.199992,49,148.428101
0.108866,31,148.4583
-0.645673,28,148.485274
-1.055426,43,148.527808
-1.934444,63,148.589629
-0.132506,18,148.606663
-1.364677,28,148.634788
-0.518379,34,148.668515
-1.875699,18,148.68563
-4.338545,69,148.761149
-0.824519,32,148.791684
-3.575027,91,148.878392
-0.50955,11,148.889541
-1.082556,17,148.90518
-1.392137,23,148.92756
-0.546483,13,148.939599
-1.146597,10,148.950153
1.754544,33,148.980964
-2.111062,58,149.01563
-1.371925,28,149.03321
-0.402626,16,149.047431
-0.928126,24,149.070877
-0.683366,9,149.082954
-0.475459,16,149.098713
-0.121592,30,149.127298
-0.025475,71,149.197796
-0.18759,34,149.229564
-0.562344,26,149.256315
-0.644787,23,149.279956
-1.363837,28,149.307492
0.616732,41,149.346951
-0.659064,17,149.362928
-0.50186,16,149.378239
-1.294711,45,149.420815
-1.558655,78,149.497131
-1.306397,11,149.508677
-2.036541,52,149.558609
0.612442,31,149.587526
-4.149627,127,149.719488
-0.675019,15,149.735468
-2.308837,29,149.764047
-0.494964,30,149.793664
-1.762495,31,149.819162
-0.778077,14,149.828736
0.385283,13,149.836761
-4.285603,45,149.865341
-3.754841,56,149.900488
-1.65289,11,149.908103
-1.370314,27,149.925319
-0.162509,52,149.958527
-1.590247,35,149.98067
0.038143,19,149.997728
-1.380495,16,150.013011
-0.938989,21,150.03439
-1.059397,26,150.057999
-1.154026,32,150.088122
-0.778628,19,150.106519
-0.115961,40,150.148137
-1.660444,42,150.190947
-0.160535,11,150.202268
-1.797397,37,150.237691
-1.712949,49,150.285445
-1.038872,22,150.305888
-3.159317,53,150.359886
-2.640697,39,150.398327
0.228407,17,150.414501
-2.596377,71,150.483317
-1.248922,16,150.499847
-1.386398,35,150.541379
-1.148622,36,150.576659
-1.816367,28,150.604113
-0.620412,18,150.621344
-0.857775,28,150.648844
-1.477571,20,150.669122
-1.664935,69,150.7381
-1.380465,88,150.822679
-0.708055,26,150.846816
0.082006,8,150.854982
-0.547354,12,150.867205
-1.148084,23,150.890321
0.793573,43,150.9321
-0.219619,33,150.96389
-0.239288,26,150.988006
-1.284837,37,151.025142
-2.416228,41,151.055943
-1.245723,24,151.071503
-2.927792,35,151.098122
-0.807288,11,151.108474
-0.61335,27,151.136528
-1.040011,13,151.149349
-0.736205,32,151.181374
1.130773,24,151.20499
-0.129366,20,151.224898
-0.197387,17,151.243121
-2.230004,88,151.308583
-1.223459,20,151.321245
-0.602541,52,151.354101
-1.585473,31,151.372637
-1.514979,16,151.382629
-0.801215,33,151.404173
-1.499998,25,151.424666
-0.060765,37,151.447693
-1.822986,56,151.482735
-1.523268,48,151.529025
-1.140629,29,151.557612
0.596691,17,151.575881
-0.352358,8,151.58421
-0.962056,8,151.592831
-0.347868,35,151.625948
-1.535388,58,151.684294
0.277638,10,151.693853
-1.016548,35,151.729703
-4.031642,170,151.90372
-2.840714,59,151.961762
-0.746391,17,151.98077
-1.040697,11,151.990909
-1.241665,33,152.025133
-1.664426,30,152.053797
-1.110723,28,152.081282
-1.413512,65,152.148008
-0.480642,15,152.16327
-0.253867,19,152.183993
-1.130655,24,152.207412
-0.10185,13,152.220047
-1.795419,38,152.257312
-0.464082,17,152.273597
-0.257597,39,152.311958
-1.154133,12,152.324019
-0.931308,26,152.348362
-1.312509,6,152.355408
-0.846129,31,152.384006
-1.262037,17,152.410294
1.495474,23,152.431075
-0.56029,37,152.468786
-0.795188,55,152.52373
-1.68861,33,152.5584
-1.393973,32,152.590403
-1.163392,11,152.601064
-1.318693,41,152.643681
-0.088328,10,152.65328
-0.950391,27,152.682044
1.205328,26,152.708049
-1.946985,39,152.748186
-0.801169,46,152.796119
-1.639223,20,152.816961
-1.169039,54,152.869487
0.847589,30,152.900723
-2.638429,30,152.931201
-1.536144,30,152.962669
-3.287138,55,153.017966
-0.548912,22,153.042857
-1.301638,24,153.06595
-1.027795,28,153.093138
-1.101454,48,153.139596
-1.501677,14,153.152956
-0.873172,32,153.184165
-1.951267,65,153.248334
1.123223,13,153.260411
-1.198442,16,153.275916
-4.284578,120,153.395325
0.14291,37,153.437976
-1.922608,37,153.474678
-0.307671,26,153.500756
0.112775,36,153.535562
-0.274359,9,153.543855
-0.158443,16,153.559512
-1.794538,45,153.605026
1.417102,7,153.612918
-3.112024,27,153.640746
-3.020534,35,153.676879
-0.701631,16,153.692516
0.631235,27,153.71724
-2.799846,31,153.749182
-1.299918,17,153.765515
-1.128289,10,153.77634
0.809726,31,153.807431
-1.353692,27,153.832414
-0.397124,11,153.84358
-1.1,18,153.86192
-1.210864,19,153.879184
-1.535113,74,153.951903
-2.333378,15,153.967809
-2.291453,49,154.014876
-1.440725,48,154.061834
-0.110554,19,154.083344
-0.466594,58,154.142636
-1.1,10,154.153665
-1,10,154.162882
-0.109941,17,154.179618
-1.528128,49,154.232584
-0.913817,30,154.261768
-0.158021,15,154.277008
-1.216403,50,154.325048
-1.64845,45,154.371661
-0.625235,10,154.380862
-0.97301,28,154.430016
-0.955793,23,154.453337
-1,10,154.462245
-1.138102,44,154.506039
-1.253099,45,154.552171
-1.702461,71,154.620154
-1.404406,14,154.635328
-1.917731,19,154.65504
-0.592617,24,154.678904
-0.320925,18,154.695909
-0.477202,18,154.714394
-1.210021,22,154.735223
-1.228782,32,154.767039
-0.517881,31,154.797956
-0.551502,34,154.83027
-1.181134,55,154.885125
-1.027037,25,154.909089
-1.012644,10,154.920291
-0.449342,26,154.94513
-1,14,154.959951
-1.090598,16,154.975836
-1.833115,16,154.992497
-1.286419,56,155.044897
0.482755,71,155.115776
0.209538,15,155.129692
-1.2435,23,155.153798
-3.2,36,155.191181
-1.336986,12,155.203341
-1.133576,17,155.219864
-0.744871,14,155.235008
-1.266664,23,155.258658
-0.855828,27,155.284445
-1.008622,33,155.319081
-1.937509,64,155.381756
-0.986644,17,155.398472
-0.541836,19,155.423701
-0.652204,40,155.461746
-0.816345,12,155.473487
-0.15256,17,155.489352
-1.185506,25,155.513022
-0.391559,15,155.528027
-0.433761,28,155.55497
-2.699998,28,155.582702
-1.7,28,155.609357
-1.59956,20,155.628641
-1.101246,37,155.662979
-1.0088,54,155.715263
-1.494645,14,155.727856
-4.199918,44,155.772012
-2.195109,13,155.784381
-1.39998,37,155.820459
-3.999771,76,155.892602
0.219536,53,155.941787
-1.04982,15,155.956075
-2.152073,49,156.001809
-0.655967,17,156.017494
-2.179213,52,156.066722
-1.1,13,156.078507
-0.293057,28,156.104603
0.838555,36,156.138114
-0.942365,17,156.155405
-1.763696,72,156.222546
-2.457398,22,156.243066
-0.683889,27,156.269203
-0.033295,27,156.2952
-1.144654,33,156.327539
-1.940278,45,156.370547
-2.9,21,156.399329
-1.324941,54,156.451702
-1.59997,40,156.489157
-2.569046,38,156.525579
-0.301472,26,156.551332
-1.187568,16,156.566732
-2.081616,25,156.59173
-1.303014,30,156.621138
-1.564958,47,156.66493
-2.783912,41,156.705348
-6.960503,97,156.799573
-1.700247,40,156.837031
-1.199989,26,156.860472
-1.196412,17,156.878237
-1.157591,23,156.898686
-0.531308,20,156.920027
-1.468084,96,157.016906
-1.478508,46,157.063741
-1.201605,42,157.103333
-2.199991,31,157.136564
-0.341703,18,157.155379
-0.799785,40,157.194775
-1.69883,27,157.221879
-0.441137,26,157.248508
-1.252949,19,157.26771
-0.042857,28,157.295504
-1,17,157.313212
-0.062034,12,157.325118
-0.22443,19,157.34405
-1.1,22,157.364787
-1.299876,21,157.391517
-2.207835,83,157.475857
-2.263171,31,157.508133
-1.810312,25,157.53562
-6.906213,69,157.605471
-1.071498,17,157.625389
-0.746078,8,157.633368
-1,14,157.646537
-0.526694,12,157.658432
-1.79274,41,157.698909
-1,28,157.728319
-2.1,32,157.760571
-1.228031,27,157.787734
0.430956,12,157.799464
0.160611,21,157.821257
-2.873987,75,157.895299
-3.62123,37,157.934055
-1.000131,22,157.957282
-0.848587,25,157.981748
-1.493063,27,158.010219
-0.186828,8,158.018229
-1.423924,21,158.040945
0.153252,29,158.068841
-1.1,19,158.08813
-0.489918,23,158.111036
-2.283664,34,158.144894
-2.085455,29,158.175675
-2.551889,45,158.218884
-0.226883,34,158.250722
-2.0,18,158.269482
-1.480361,71,158.33761
-3.09968,23,158.359008
-3.472912,38,158.404096
-1.128623,30,158.431744
-1.18424,8,158.439616
-1.088476,26,158.465939
-1.899999,36,158.501492
-0.382773,14,158.514207
-2.989192,22,158.53633
-0.111441,31,158.565307
-1.884899,39,158.588941
-0.633545,26,158.605446
-1,9,158.610687
-0.837301,12,158.618087
-0.94855,40,158.642408
0.234497,28,158.660083
-1.007691,51,158.691803
0.561125,31,158.711123
-0.825609,47,158.738992
-1.199996,11,158.745968
-0.318466,21,158.758138
-0.914897,25,158.77426
-1.1,30,158.80026
-1.1,28,158.82731
-1.292244,40,158.865432
-1.305999,14,158.880336
-0.978505,28,158.907172
-0.200659,26,158.931581
-2.259552,32,158.963404
-1.239155,21,158.983338
-0.768698,30,159.014243
-0.617757,16,159.030077
-1.553205,43,159.081574
-1.653996,27,159.107274
-2.299993,38,159.145607
-5.518371,95,159.248847
-4.4,35,159.289782
-1.045627,27,159.316379
-1.242105,15,159.331923
-0.768034,25,159.356414
-0.003329,19,159.375297
-0.302961,17,159.391641
0.37539,45,159.438306
-0.496437,16,159.453856
-0.666479,17,159.471458
-3.575229,121,159.595895
-2.398662,24,159.620461
-1.599886,36,159.655574
-0.900178,48,159.702692
-3.206926,61,159.763242
-1.288115,25,159.78779
-1.887288,27,159.814447
-1.655974,21,159.834879
-0.705287,25,159.86112
-0.98663,21,159.881148
-0.69063,17,159.897263
-1.3,33,159.92838
-2.984721,50,159.980456
-1.972738,36,160.014902
-1.015588,79,160.091892
-1.388465,47,160.135932
-1.1,32,160.166274
-0.820614,31,160.195672
-0.517031,16,160.21074
-0.926636,79,160.291809
0.698262,43,160.333428
-1.029212,8,160.341112
-1.614403,32,160.371567
-1.184013,38,160.406644
0.601406,42,160.446938
-1.562087,28,160.473787
-1.224211,40,160.511742
-1.343498,31,160.540019
-2.7,29,160.569467
-2.2,17,160.585746
-2.430183,38,160.621178
-4.726701,112,160.726229
-1.209379,19,160.744766
-1,15,160.759473
-1.199997,25,160.782516
-1.098809,16,160.797773
-1.634371,25,160.821601
1.146299,30,160.851226
-0.385438,16,160.86669
-1.293974,32,160.897132
-0.323144,24,160.921129
-1.213118,25,160.944226
-1.079442,22,160.965499
-1.44675,40,161.00344
-1.15051,27,161.028099
-1,14,161.04278
-1.4,30,161.070341
-0.013611,18,161.088455
-0.468468,16,161.104373
-0.539289,28,161.131589
-1,16,161.146872
-0.222868,24,161.170547
-1.109081,28,161.197162
-1.091685,15,161.21892
-0.612841,37,161.253012
-2.116836,72,161.319952
-1.261049,87,161.402045
-1.557543,81,161.477981
-1.904876,30,161.505553
-1.599589,58,161.56068
-1.144555,30,161.588195
-2.19982,34,161.621355
-1.171494,25,161.644436
-1.099863,20,161.663388
-1.528041,13,161.675935
-1,10,161.68659
-0.667609,42,161.725553
-0.400433,25,161.75071
-0.625289,27,161.776547
-0.307452,13,161.790714
-0.546761,28,161.813118
-1,9,161.818306
-1,24,161.83272
-1.155923,33,161.852187
-0.788624,22,161.866242
-1,24,161.880956
-1.695003,43,161.905871
-1.399839,22,161.91989
-1.067278,29,161.940482
-2.056993,117,162.020354
-0.500731,48,162.06216
-1.457472,23,162.085006
-0.566867,57,162.141473
-1.099994,24,162.165046
-1.198655,23,162.188675
-1.030754,26,162.214344
-1.099959,7,162.219892
-1.05603,24,162.243457
-1.336865,20,162.264338
-1.4,14,162.27956
-0.66724,38,162.31756
-1.906825,17,162.33633
-0.418322,20,162.356465
-2.020598,28,162.382959
-0.27056,21,162.395566
-1.317886,20,162.407887
-2.672122,35,162.429766
0.387069,17,162.444525
-3.4,28,162.472559
-0.269799,34,162.503491
-1,9,162.513476
-0.759909,21,162.532576
-1.099934,11,162.543429
-1.148826,30,162.570579
-1.498656,45,162.612588
-1.686622,26,162.637392
-0.434863,53,162.687446
-1.860892,33,162.718632
-1.1,11,162.729679
-0.397825,41,162.767357
-1.6,13,162.781256
-0.417355,16,162.796004
-1.168949,32,162.825681
-2.031005,25,162.849373
-2.784373,25,162.873303
-1.873301,41,162.912081
-1.1,11,162.924383
-1.099999,11,162.935894
-2.06131,43,162.979008
-0.998963,9,162.987659
-1.004884,30,163.023589
0.182825,35,163.059238
-1.256597,42,163.101741
-0.132229,25,163.126165
-0.954459,25,163.150613
-1.038378,10,163.161519
-1.063952,39,163.19825
-1.299919,21,163.220499
-3.285944,68,163.288655
-1.573103,19,163.306633
-1.531413,26,163.333871
-2.321132,20,163.354629
-3.366651,26,163.38056
-1.546201,38,163.418928
-1.299999,12,163.43108
-1.999806,30,163.46052
-1.729673,87,163.546418
-1.199628,27,163.573522
-0.966637,71,163.643802
-1.199999,9,163.652078
-0.937973,41,163.690261
-1.014541,12,163.701933
-0.623034,27,163.729581
-3.304018,32,163.763813
-2.361158,37,163.801696
-5.548435,105,163.907404
-2.699664,57,163.965678
-1,11,163.975206
-1.311807,54,164.036961
-0.363073,11,164.048517
-1.208465,9,164.057602
-1.459321,40,164.097117
-1.460097,21,164.117592
-1.1,14,164.132228
-0.741773,29,164.160224
-1.337515,35,164.19536
-4.483643,62,164.257204
-2.480856,26,164.284848
-1.2,13,164.297282
-1.099997,17,164.313676
-1.099996,14,164.328504
-1.809981,34,164.36112
-1,22,164.383448
-1.210504,85,164.467546
-5.292479,57,164.52548
-0.771779,50,164.576492
-0.554761,34,164.609612
-1.162105,39,164.648779
-0.580388,13,164.661311
-0.25482,39,164.700636
-0.312117,13,164.713435
0.779994,35,164.749123
-2.49431,98,164.845408
-1.392437,30,164.876082
-2.008231,33,164.908777
-0.400127,19,164.928519
-3.478125,97,165.032281
-1.162254,11,165.043755
-1.599913,27,165.070931
0.474605,24,165.09492
-0.232757,13,165.107485
-1.214267,24,165.130192
-3.268035,40,165.171322
-2.695556,34,165.205459
-1,22,165.228119
-2.363358,40,165.268333
-1.119417,17,165.284657
-0.263179,16,165.300449
-0.427426,35,165.32679
-0.372325,35,165.348953
-1.148706,22,165.362083
-0.202378,47,165.391524
-2.683462,31,165.412066
-1.051228,31,165.431054
-2.245196,30,165.451097
-1.132266,21,165.464089
-1.159054,11,165.4715
-2.137345,39,165.496257
-1.2,9,165.501777
-1.1,15,165.511346
-1.914744,81,165.562834
-1.2,9,165.568278
-1.728738,53,165.601477
-0.814588,21,165.616444
-2.2,17,165.627352
-1.9,11,165.634768
-1.300119,20,165.647394
-0.973853,24,165.662561
-1.399998,15,165.671352
-2.002193,34,165.693542
-4.198498,39,165.720212
-1.042768,14,165.728554
-2.723031,29,165.747363
-4.074458,36,165.776221
-1.1,5,165.780157
-2.270676,25,165.802816
-2.403012,67,165.870723
-5.962628,72,165.94468
-1.1,36,165.970578
