#{"t_start": 1679338108.576722, "env_id": null}
r,l,t
-1,15,433.34311
-1,15,433.355696
-1,15,433.370372
-1,15,433.388581
-1,15,433.408336
-1,15,433.428076
-1,15,433.448211
-1,15,433.464303
-1,15,433.477003
-1,15,433.489913
-1,15,433.504419
-1,15,433.517174
-1,15,433.53014
-1,15,433.542942
-1,15,433.555629
-1,15,433.568254
-1,15,433.580895
-1,15,433.59351
-1,15,433.608695
-1,15,433.621464
-1,15,433.634132
-1,15,433.646851
-1,15,433.659588
-1,15,433.672952
-1,15,433.685953
-1,15,433.706233
-1,15,433.726604
-1,15,433.746931
-1,15,433.767817
-1,15,433.788291
-1,15,433.821569
-1,15,433.842007
-1,15,433.862327
-1,15,433.882802
-1,15,433.903133
-1,15,433.923916
-1,15,433.944622
-1,15,433.964945
-1,15,433.985366
-1,15,434.005302
-1,15,434.026142
-1,15,434.046586
-1,15,434.068429
-1,15,434.087459
-1,15,434.107728
-1,15,434.128109
-1,15,434.148349
-1,15,434.168771
-1,15,434.189336
-1,15,434.209695
-1,15,434.230109
-1,15,434.250449
-1,15,434.270891
-1,15,434.291313
-1,15,434.31178
-1,15,434.332319
-1,15,434.352696
-1,15,434.374516
-1,15,434.394953
-1,15,434.415888
-1,15,434.437758
-1,15,434.458364
-1,15,434.479221
-1,15,434.5002
-1,15,434.520725
-1,15,434.540923
-1,15,434.561193
-1,15,434.584564
-1,15,434.604729
-1,15,434.624875
-1,15,434.645167
-1,15,434.665924
-1,15,434.686238
-1,15,434.706581
-1,15,434.727113
-1,15,434.747678
-1,15,434.768549
-1,15,434.788794
-1,15,434.809106
-1,15,434.829022
-1,15,434.849455
-1,15,434.869835
-1,15,434.890049
-1,15,434.910509
-1,15,434.930879
-1,15,434.951106
-1,15,434.97143
-1,15,434.991579
-1,15,435.012243
-1,15,435.032946
-1,15,435.05333
-1,15,435.074076
-1,15,435.094634
-1,15,435.115239
-1,15,435.135795
-1,15,435.156363
-1,15,435.176805
-1,15,435.235121
-1,15,435.266239
-1,15,435.28723
-1,15,435.30817
-1,15,435.329043
-1,15,435.349974
-1,15,435.370646
-1,15,435.391332
-1,15,435.412194
-1,15,435.432885
-1,15,435.453663
-1,15,435.474265
-1,15,435.494729
-1,15,435.515221
-1,15,435.53584
-1,15,435.556485
-1,15,435.577089
-1,15,435.597663
-1,15,435.616909
-1,15,435.637817
-1,15,435.65851
-1,15,435.679063
-1,15,435.699731
-1,15,435.720489
-1,15,435.741094
-1,15,435.76163
-1,15,435.782122
-1,15,435.802957
-1,15,435.823547
-1,15,435.844023
-1,15,435.864634
-1,15,435.885267
-1,15,435.905932
-1,15,435.926691
-1,15,435.947309
-1,15,435.967863
-1,15,435.988323
-1,15,436.008938
-1,15,436.029529
-1,15,436.044833
-1,15,436.057839
-1,15,436.076532
-1,15,436.096888
-1,15,436.117398
-1,15,436.137883
-1,15,436.158143
-1,15,436.178586
-1,15,436.199052
-1,15,436.219686
-1,15,436.24023
-1,15,436.261042
-1,15,436.281645
-1,15,436.302284
-1,15,436.322935
-1,15,436.343143
-1,15,436.363789
-1,15,436.384587
-1,15,436.405431
-1,15,436.426281
-1,15,436.446854
-1,15,436.467315
-1,15,436.488061
-1,15,436.508262
-1,15,436.528817
-1,15,436.549516
-1,15,436.569931
-1,15,436.590397
-1,15,436.626181
-1,15,436.646796
-1,15,436.667076
-1,15,436.687331
-1,15,436.7076
-1,15,436.729306
-1,15,436.749498
-1,15,436.769903
-1,15,436.790184
-1,15,436.809959
-1,15,436.83203
-1,15,436.85233
-1,15,436.872526
-1,15,436.892953
-1,15,436.913249
-1,15,436.934801
-1,15,436.955061
-1,15,436.975499
-1,15,436.995817
-1,15,437.025035
-1,15,437.047278
-1,15,437.067667
-1,15,437.08841
-1,15,437.10865
-1,15,437.129936
-1,15,437.15023
-1,15,437.170601
-1,15,437.191335
-1,15,437.211847
-1,15,437.233397
-1,15,437.253726
-1,15,437.273862
-1,15,437.294168
-1,15,437.314482
-1,15,437.335547
-1,15,437.355896
-1,15,437.376161
-1,15,437.396537
-1,15,437.417166
-1,15,437.438773
-1,15,437.459368
-1,15,437.478731
-1,15,437.497632
-1,15,437.518245
-1,15,437.539573
-1,15,437.560243
-1,15,437.580771
-1,15,437.601574
-1,15,437.62254
-1,15,437.643332
-1,15,437.663435
-1,15,437.683704
-1,15,437.703227
-1,15,437.723065
-1,15,437.744387
-1,15,437.765038
-1,15,437.790169
-1,15,437.810451
-1,15,437.825659
-1,15,437.838457
-1,15,437.851059
-1,15,437.863679
-1,15,437.876308
-1,15,437.888937
-1,15,437.90195
-1,15,437.914587
-1,15,437.939379
-1,15,437.959521
-1,15,437.979614
-1,15,437.999758
-1,15,438.019841
-1,15,438.040116
-1,15,438.060242
-1,15,438.080349
-1,15,438.100368
-1,15,438.120353
-1,15,438.140486
-1,15,438.160493
-1,15,438.180711
-1,15,438.200808
-1,15,438.220811
-1,15,438.240943
-1,15,438.261006
-1,15,438.281137
-1,15,438.301462
-1,15,438.321893
-1,15,438.342243
-1,15,438.362386
-1,15,438.38259
-1,15,438.402816
-1,15,438.423137
-1,15,438.443654
-1,15,438.46378
-1,15,438.483858
-1,15,438.504089
-1,15,438.524035
-1,15,438.544326
-1,15,438.563655
-1,15,438.583614
-1,15,438.603802
-1,15,438.624161
-1,15,438.644439
-1,15,438.664673
-1,15,438.684754
-1,15,438.704848
-1,15,438.724974
-1,15,438.745209
-1,15,438.765277
-1,15,438.785466
-1,15,438.80564
-1,15,438.825783
-1,15,438.846139
-1,15,438.866276
-1,15,438.886754
-1,15,438.90695
-1,15,438.927402
-1,15,438.947733
-1,15,438.968003
-1,15,438.988179
-1,15,439.008381
-1,15,439.028529
-1,15,439.048872
-1,15,439.069211
-1,15,439.089499
-1,15,439.109985
-1,15,439.130327
-1,15,439.151205
-1,15,439.171606
-1,15,439.191839
-1,15,439.212071
-1,15,439.232369
-1,15,439.252704
-1,15,439.273338
-1,15,439.306384
-1,15,439.326752
-1,15,439.346969
-1,15,439.367097
-1,15,439.387284
-1,15,439.407691
-1,15,439.42796
-1,15,439.448387
-1,15,439.468692
-1,15,439.488829
-1,15,439.509058
-1,15,439.529306
-1,15,439.54883
-1,15,439.568944
-1,15,439.589134
-1,15,439.609267
-1,15,439.629317
-1,15,439.649716
-1,15,439.669785
-1,15,439.689718
-1,15,439.709863
-1,15,439.730377
-1,15,439.750534
-1,15,439.770683
-1,15,439.791029
-1,15,439.811524
-1,15,439.83186
-1,15,439.852079
-1,15,439.873027
-1,15,439.893413
-1,15,439.913659
-1,15,439.934265
-1,15,439.954694
-1,15,439.975117
-1,15,439.995628
-1,15,440.015976
-1,15,440.036427
-1,15,440.057116
-1,15,440.077538
-1,15,440.097863
-1,15,440.118407
-1,15,440.13919
-1,15,440.159702
-1,15,440.179796
-1,15,440.199942
-1,15,440.220104
-1,15,440.240196
-1,15,440.260404
-1,15,440.280534
-1,15,440.300639
-1,15,440.320643
-1,15,440.340943
-1,15,440.361113
-1,15,440.381276
-1,15,440.401505
-1,15,440.422088
-1,15,440.442208
-1,15,440.462394
-1,15,440.482599
-1,15,440.502697
-1,15,440.522168
-1,15,440.542487
-1,15,440.562694
-1,15,440.582854
-1,15,440.603029
-1,15,440.623088
-1,15,440.643663
-1,15,440.677296
-1,15,440.697291
-1,15,440.717365
-1,15,440.737248
-1,15,440.757063
-1,15,440.777656
-1,15,440.797682
-1,15,440.818148
-1,15,440.838628
-1,15,440.858552
-1,15,440.878497
-1,15,440.898337
-1,15,440.91832
-1,15,440.937979
-1,15,440.957956
-1,15,440.977715
-1,15,440.997492
-1,15,441.017246
-1,15,441.036879
-1,15,441.056573
-1,15,441.07636
-1,15,441.096262
-1,15,441.116262
-1,15,441.136151
-1,15,441.155958
-1,15,441.176048
-1,15,441.195957
-1,15,441.215694
-1,15,441.235282
-1,15,441.255092
-1,15,441.275246
-1,15,441.294931
-1,15,441.314639
-1,15,441.334685
-1,15,441.354531
-1,15,441.374824
-1,15,441.398665
-1,15,441.418911
-1,15,441.4388
-1,15,441.458912
-1,15,441.478022
-1,15,441.497968
-1,15,441.517827
-1,15,441.537638
-1,15,441.557216
-1,15,441.576961
-1,15,441.59662
-1,15,441.616279
-1,15,441.636221
-1,15,441.655915
-1,15,441.67565
-1,15,441.695331
-1,15,441.714958
-1,15,441.734574
-1,15,441.754282
-1,15,441.774075
-1,15,441.794122
-1,15,441.814018
-1,15,441.834183
-1,15,441.853994
-1,15,441.874363
-1,15,441.894705
-1,15,441.914513
-1,15,441.934458
-1,15,441.95434
-1,15,441.974133
-1,15,442.006185
-1,15,442.026048
-1,15,442.046161
-1,15,442.065993
-1,15,442.085761
-1,15,442.105467
-1,15,442.125655
-1,15,442.145679
-1,15,442.165861
-1,15,442.186009
-1,15,442.206637
-1,15,442.226902
-1,15,442.246779
-1,15,442.266884
-1,15,442.287685
-1,15,442.307795
-1,15,442.327837
-1,15,442.348128
-1,15,442.368785
-1,15,442.389341
-1,15,442.409118
-1,15,442.429062
-1,15,442.449295
-1,15,442.469345
-1,15,442.489385
-1,15,442.509188
-1,15,442.528843
-1,15,442.548613
-1,15,442.568338
-1,15,442.588122
-1,15,442.61345
-1,15,442.633262
-1,15,442.656286
-1,15,442.67609
-1,15,442.696375
-1,15,442.716217
-1,15,442.73606
-1,15,442.756336
-1,15,442.776669
-1,15,442.79648
-1,15,442.816383
-1,15,442.836167
-1,15,442.85606
-1,15,442.875844
-1,15,442.895667
-1,15,442.915925
-1,15,442.935694
-1,15,442.955425
-1,15,442.975296
-1,15,442.995122
-1,15,443.014833
-1,15,443.035206
-1,15,443.054981
-1,15,443.073411
-1,15,443.093416
-1,15,443.11313
-1,15,443.133101
-1,15,443.152951
-1,15,443.172954
-1,15,443.192589
-1,15,443.212204
-1,15,443.232225
-1,15,443.25189
-1,15,443.271505
-1,15,443.291467
-1,15,443.311178
-1,15,443.333858
-1,15,443.36668
-1,15,443.386551
-1,15,443.406303
-1,15,443.426025
-1,15,443.445858
-1,15,443.465665
-1,15,443.485709
-1,15,443.505543
-1,15,443.525251
-1,15,443.545149
-1,15,443.564881
-1,15,443.584744
-1,15,443.604716
-1,15,443.626944
-1,15,443.647426
-1,15,443.667705
-1,15,443.688045
-1,15,443.708492
-1,15,443.729288
-1,15,443.749918
-1,15,443.77071
-1,15,443.791189
-1,15,443.811712
-1,15,443.832304
-1,15,443.852724
-1,15,443.873168
-1,15,443.893672
-1,15,443.914196
-1,15,443.93525
-1,15,443.955671
-1,15,443.976078
-1,15,443.996474
-1,15,444.017192
-1,15,444.037817
-1,15,444.058271
-1,15,444.078637
-1,15,444.099097
-1,15,444.119581
-1,15,444.13994
-1,15,444.160739
-1,15,444.181844
-1,15,444.202833
-1,15,444.223297
-1,15,444.243754
-1,15,444.264168
-1,15,444.28472
-1,15,444.305194
-1,15,444.325909
-1,15,444.34655
-1,15,444.367877
-1,15,444.388336
-1,15,444.4089
-1,15,444.429321
-1,15,444.44998
-1,15,444.470404
-1,15,444.49074
-1,15,444.511471
-1,15,444.53229
-1,15,444.552963
-1,15,444.574433
-1,15,444.595211
-1,15,444.616752
-1,15,444.637864
-1,15,444.659006
-1,15,444.679178
-1,15,444.699438
-1,15,444.72004
-1,15,444.753293
-1,15,444.773607
-1,15,444.793798
-1,15,444.814544
-1,15,444.834892
-1,15,444.855243
-1,15,444.875282
-1,15,444.895209
-1,15,444.915195
-1,15,444.935221
-1,15,444.955199
-1,15,444.975164
-1,15,444.995098
-1,15,445.014992
-1,15,445.034977
-1,15,445.054861
-1,15,445.074743
-1,15,445.095084
-1,15,445.11514
-1,15,445.135159
-1,15,445.155329
-1,15,445.175381
-1,15,445.195329
-1,15,445.215262
-1,15,445.235292
-1,15,445.255459
-1,15,445.275552
-1,15,445.295546
-1,15,445.315434
-1,15,445.335597
-1,15,445.355864
-1,15,445.375804
-1,15,445.395775
-1,15,445.415647
-1,15,445.43561
-1,15,445.455713
-1,15,445.475757
-1,15,445.495775
-1,15,445.515867
-1,15,445.535144
-1,15,445.561585
-1,15,445.581674
-1,15,445.601781
-1,15,445.621926
-1,15,445.642365
-1,15,445.662521
-1,15,445.682567
-1,15,445.702795
-1,15,445.723277
-1,15,445.74374
-1,15,445.763752
-1,15,445.783824
-1,15,445.804095
-1,15,445.824264
-1,15,445.844412
-1,15,445.864552
-1,15,445.884536
-1,15,445.904552
-1,15,445.925196
-1,15,445.945222
-1,15,445.965136
-1,15,445.985059
-1,15,446.004983
-1,15,446.024953
-1,15,446.044965
-1,15,446.065243
-1,15,446.097748
-1,15,446.117712
-1,15,446.137918
-1,15,446.157917
-1,15,446.178456
-1,15,446.199099
-1,15,446.219291
-1,15,446.239381
-1,15,446.259777
-1,15,446.280186
-1,15,446.300694
-1,15,446.321087
-1,15,446.341546
-1,15,446.361937
-1,15,446.382805
-1,15,446.46472
-1,15,446.485836
-1,15,446.506469
-1,15,446.526982
-1,15,446.547707
-1,15,446.56912
-1,15,446.590033
-1,15,446.610998
-1,15,446.633637
-1,15,446.654113
-1,15,446.675346
-1,15,446.696493
-1,15,446.72327
-1,15,446.747009
-1,15,446.767838
-1,15,446.788288
-1,15,446.809624
-1,15,446.829737
-1,15,446.855114
-1,15,446.875715
-1,15,446.896422
-1,15,446.916588
-1,15,446.936544
-1,15,446.960197
-1,15,446.982091
-1,15,447.002485
-1,15,447.022565
-1,15,447.042763
-1,15,447.062907
-1,15,447.083198
-1,15,447.10373
-1,15,447.123636
-1,15,447.144211
-1,15,447.1659
-1,15,447.186165
-1,15,447.207165
-1,15,447.227047
-1,15,447.247482
-1,15,447.267714
-1,15,447.288234
-1,15,447.308846
-1,15,447.328616
-1,15,447.348523
-1,15,447.368598
-1,15,447.388386
-1,15,447.408328
-1,15,447.428258
-1,15,447.448384
-1,15,447.46911
-1,15,447.490388
-1,15,447.509898
-1,15,447.52982
-1,15,447.571057
-1,15,447.591284
-1,15,447.612305
-1,15,447.633849
-1,15,447.66108
-1,15,447.68141
-1,15,447.701863
-1,15,447.721814
-1,15,447.741923
-1,15,447.76539
-1,15,447.787264
-1,15,447.809534
-1,15,447.831722
-1,15,447.852358
-1,15,447.872693
-1,15,447.892776
-1,15,447.91345
-1,15,447.933448
-1,15,447.95378
-1,15,447.973922
-1,15,447.994186
-1,15,448.014587
-1,15,448.034439
-1,15,448.054701
-1,15,448.076272
-1,15,448.097177
-1,15,448.117502
-1,15,448.13802
-1,15,448.158075
-1,15,448.178445
-1,15,448.201728
-1,15,448.22323
-1,15,448.24435
-1,15,448.264877
-1,15,448.285804
-1,15,448.309371
-1,15,448.343406
-1,15,448.363682
-1,15,448.383941
-1,15,448.404459
-1,15,448.425245
-1,15,448.446997
-1,15,448.468581
-1,15,448.490147
-1,15,448.51182
-1,15,448.533578
-1,15,448.554521
-1,15,448.57244
-1,15,448.586075
-1,15,448.599632
-1,15,448.628251
-1,15,448.649642
-1,15,448.670735
-1,15,448.691859
-1,15,448.712813
-1,15,448.733857
-1,15,448.754916
-1,15,448.776772
-1,15,448.798028
-1,15,448.819833
-1,15,448.842398
-1,15,448.865164
-1,15,448.892693
-1,15,448.914909
-1,15,448.957111
-1,15,448.979202
-1,15,449.00136
-1,15,449.073982
-1,15,449.097008
-1,15,449.120157
-1,15,449.142201
-1,15,449.164393
-1,15,449.186812
-1,15,449.208905
-1,15,449.231031
-1,15,449.253047
-1,15,449.275289
-1,15,449.297607
-1,15,449.31992
-1,15,449.341918
-1,15,449.364073
-1,15,449.386515
-1,15,449.408925
-1,15,449.432056
-1,15,449.454909
-1,15,449.476769
-1,15,449.49818
-1,15,449.51908
-1,15,449.539986
-1,15,449.560831
-1,15,449.58181
-1,15,449.602834
-1,15,449.623683
-1,15,449.644509
-1,15,449.665413
-1,15,449.686112
-1,15,449.706895
-1,15,449.728256
-1,15,449.749093
-1,15,449.769979
-1,15,449.790739
-1,15,449.81483
-1,15,449.827622
-1,15,449.840532
-1,15,449.853298
-1,15,449.866207
-1,15,449.879016
-1,15,449.891986
-1,15,449.904834
-1,15,449.917434
-1,15,449.930336
-1,15,449.943416
-1,15,449.956333
-1,15,449.969176
-1,15,449.981955
-1,15,449.994776
-1,15,450.007613
-1,15,450.020247
-1,15,450.032995
-1,15,450.046313
-1,15,450.059183
-1,15,450.072041
-1,15,450.08578
-1,15,450.106125
-1,15,450.123875
-1,15,450.14423
-1,15,450.164673
-1,15,450.185113
-1,15,450.20577
-1,15,450.226203
-1,15,450.246657
-1,15,450.26728
-1,15,450.287522
-1,15,450.326593
-1,15,450.347389
-1,15,450.367938
-1,15,450.388944
-1,15,450.409384
-1,15,450.429985
-1,15,450.45065
-1,15,450.471135
-1,15,450.491575
-1,15,450.512113
-1,15,450.532465
-1,15,450.552848
-1,15,450.573852
-1,15,450.594303
-1,15,450.614811
-1,15,450.635265
-1,15,450.655971
-1,15,450.676572
-1,15,450.697348
-1,15,450.717947
-1,15,450.738841
-1,15,450.759328
-1,15,450.78037
-1,15,450.801175
-1,15,450.821425
-1,15,450.841782
-1,15,450.862339
-1,15,450.882804
-1,15,450.904475
-1,15,450.924961
-1,15,450.945313
-1,15,450.965656
-1,15,450.986109
-1,15,451.006541
-1,15,451.027201
-1,15,451.04772
-1,15,451.068169
-1,15,451.088699
-1,15,451.108135
-1,15,451.128348
-1,15,451.148626
-1,15,451.169167
-1,15,451.18957
-1,15,451.209901
-1,15,451.230412
-1,15,451.250891
-1,15,451.271474
-1,15,451.291849
-1,15,451.312114
-1,15,451.332658
-1,15,451.357353
-1,15,451.377893
-1,15,451.399116
-1,15,451.419966
-1,15,451.441339
-1,15,451.462357
-1,15,451.483109
-1,15,451.503785
-1,15,451.524479
-1,15,451.545226
-1,15,451.565921
-1,15,451.586359
-1,15,451.607586
-1,15,451.628945
-1,15,451.64943
-1,15,451.669984
-1,15,451.690516
-1,15,451.724881
-1,15,451.745592
-1,15,451.766753
-1,15,451.786998
-1,15,451.807246
-1,15,451.827994
-1,15,451.849203
-1,15,451.869912
-1,15,451.890765
-1,15,451.911894
-1,15,451.932884
-1,15,451.954281
-1,15,451.97523
-1,15,451.996009
-1,15,452.016927
-1,15,452.0383
-1,15,452.060272
-1,15,452.089231
-1,15,452.109927
-1,15,452.130813
-1,15,452.151516
-1,15,452.172687
-1,15,452.193941
-1,15,452.214374
-1,15,452.232832
-1,15,452.254434
-1,15,452.275137
-1,15,452.295906
-1,15,452.316729
-1,15,452.337564
-1,15,452.358409
-1,15,452.379137
-1,15,452.399939
-1,15,452.421031
-1,15,452.441834
-1,15,452.462514
-1,15,452.483288
-1,15,452.503904
-1,15,452.52442
-1,15,452.545035
-1,15,452.566353
-1,15,452.586987
-1,15,452.607721
-1,15,452.628455
-1,15,452.649329
-1,15,452.669974
-1,15,452.690622
-1,15,452.711276
-1,15,452.73245
-1,15,452.75019
-1,15,452.763462
-1,15,452.776825
-1,15,452.789772
-1,15,452.802655
-1,15,452.815628
-1,15,452.828669
-1,15,452.841635
-1,15,452.85451
-1,15,452.868007
-1,15,452.880994
-1,15,452.893929
-1,15,452.906893
-1,15,452.919789
-1,15,452.932673
-1,15,452.945595
-1,15,452.958502
-1,15,452.971476
-1,15,453.007042
-1,15,453.026903
-1,15,453.047047
-1,15,453.067519
-1,15,453.088409
-1,15,453.109265
-1,15,453.129975
-1,15,453.150716
-1,15,453.171475
-1,15,453.192271
-1,15,453.212865
-1,15,453.233699
-1,15,453.254454
-1,15,453.275186
-1,15,453.295909
-1,15,453.316616
-1,15,453.337464
-1,15,453.358092
-1,15,453.378744
-1,15,453.399804
-1,15,453.420492
-1,15,453.441784
-1,15,453.462464
-1,15,453.483233
-1,15,453.50398
-1,15,453.524707
-1,15,453.545557
-1,15,453.566241
-1,15,453.58697
-1,15,453.608334
-1,15,453.629464
-1,15,453.650132
-1,15,453.670563
-1,15,453.691286
-1,15,453.711828
-1,15,453.732523
-1,15,453.753385
-1,15,453.77508
-1,15,453.796084
-1,15,453.816993
-1,15,453.837878
-1,15,453.858619
-1,15,453.879274
-1,15,453.90008
-1,15,453.920965
-1,15,453.942286
-1,15,453.962975
-1,15,453.983738
-1,15,454.004646
-1,15,454.02575
-1,15,454.04668
-1,15,454.067513
-1,15,454.088517
-1,15,454.109175
-1,15,454.129766
-1,15,454.150224
-1,15,454.170655
-1,15,454.190919
-1,15,454.210919
-1,15,454.231033
-1,15,454.251616
-1,15,454.272178
-1,15,454.292553
-1,15,454.313698
-1,15,454.333851
-1,15,454.354075
-1,15,454.401438
-1,15,454.438733
-1,15,454.459227
-1,15,454.479628
-1,15,454.49986
-1,15,454.520103
-1,15,454.5412
-1,15,454.561422
-1,15,454.581699
-1,15,454.60211
-1,15,454.622686
-1,15,454.643112
-1,15,454.663433
-1,15,454.683656
-1,15,454.704076
-1,15,454.724388
-1,15,454.744538
-1,15,454.764947
-1,15,454.785808
-1,15,454.806617
-1,15,454.826862
-1,15,454.847028
-1,15,454.867242
-1,15,454.887483
-1,15,454.907905
-1,15,454.928157
-1,15,454.948355
-1,15,454.968438
-1,15,454.988614
-1,15,455.00876
-1,15,455.028959
-1,15,455.049014
-1,15,455.073498
-1,15,455.095624
-1,15,455.116552
-1,15,455.137187
-1,15,455.157839
-1,15,455.178547
-1,15,455.19934
-1,15,455.220049
-1,15,455.240778
-1,15,455.261598
-1,15,455.282485
-1,15,455.302668
-1,15,455.323457
-1,15,455.344349
-1,15,455.364649
-1,15,455.384198
-1,15,455.404144
-1,15,455.424556
-1,15,455.445454
-1,15,455.466084
-1,15,455.486727
-1,15,455.507573
-1,15,455.528424
-1,15,455.549379
-1,15,455.570521
-1,15,455.591508
-1,15,455.612224
-1,15,455.632911
-1,15,455.653824
-1,15,455.674448
-1,15,455.695074
-1,15,455.715809
-1,15,455.73681
-1,15,455.75737
-1,15,455.778191
-1,15,455.817246
-1,15,455.837915
-1,15,455.858542
-1,15,455.87916
-1,15,455.900161
-1,15,455.921329
-1,15,455.94225
-1,15,455.963083
-1,15,455.983799
-1,15,456.004653
-1,15,456.025272
-1,15,456.046044
-1,15,456.066534
-1,15,456.087305
-1,15,456.1082
-1,15,456.129088
-1,15,456.149616
-1,15,456.170666
-1,15,456.191507
-1,15,456.212337
-1,15,456.232926
-1,15,456.253495
-1,15,456.274144
-1,15,456.294841
-1,15,456.31549
-1,15,456.336166
-1,15,456.357431
-1,15,456.377968
-1,15,456.398675
-1,15,456.419436
-1,15,456.440355
-1,15,456.461336
-1,15,456.482234
-1,15,456.503121
-1,15,456.523845
-1,15,456.544496
-1,15,456.565133
-1,15,456.585684
-1,15,456.606368
-1,15,456.627016
-1,15,456.647828
-1,15,456.668806
-1,15,456.689835
-1,15,456.710742
-1,15,456.732085
-1,15,456.753278
-1,15,456.774232
-1,15,456.795367
-1,15,456.816238
-1,15,456.837033
-1,15,456.857904
-1,15,456.878579
-1,15,456.899397
-1,15,456.92076
-1,15,456.942357
-1,15,456.963268
-1,15,456.984323
-1,15,457.0054
-1,15,457.026173
-1,15,457.047118
-1,15,457.067585
-1,15,457.088171
-1,15,457.108907
-1,15,457.129618
-1,15,457.150323
-1,15,457.171174
-1,15,457.19185
-1,15,457.230064
-1,15,457.250477
-1,15,457.271067
-1,15,457.291654
-1,15,457.312379
-1,15,457.332947
-1,15,457.353452
-1,15,457.374051
-1,15,457.394667
-1,15,457.415587
-1,15,457.436787
-1,15,457.457443
-1,15,457.478052
-1,15,457.498713
-1,15,457.519805
-1,15,457.540645
-1,15,457.561196
-1,15,457.581665
-1,15,457.602155
-1,15,457.622851
-1,15,457.643404
-1,15,457.663958
-1,15,457.68459
-1,15,457.705233
-1,15,457.725891
-1,15,457.746494
-1,15,457.767032
-1,15,457.787619
-1,15,457.80811
-1,15,457.828732
-1,15,457.849296
-1,15,457.870091
-1,15,457.890679
-1,15,457.911819
-1,15,457.932452
-1,15,457.952957
-1,15,457.97377
-1,15,457.99446
-1,15,458.015122
-1,15,458.03571
-1,15,458.056389
-1,15,458.077161
-1,15,458.09772
-1,15,458.11861
-1,15,458.139634
-1,15,458.160408
-1,15,458.181139
-1,15,458.201655
-1,15,458.222246
-1,15,458.24275
-1,15,458.263224
-1,15,458.283742
-1,15,458.304567
-1,15,458.325147
-1,15,458.345701
-1,15,458.366933
-1,15,458.38744
-1,15,458.407985
-1,15,458.428589
-1,15,458.449262
-1,15,458.469796
-1,15,458.490414
-1,15,458.510918
-1,15,458.53152
-1,15,458.552001
-1,15,458.572679
-1,15,458.605982
-1,15,458.626964
-1,15,458.647681
-1,15,458.668852
-1,15,458.684988
-1,15,458.697866
-1,15,458.710756
-1,15,458.723727
-1,15,458.7366
-1,15,458.749537
-1,15,458.762398
-1,15,458.775203
-1,15,458.788021
-1,15,458.800852
-1,15,458.813765
-1,15,458.826788
-1,15,458.839685
-1,15,458.852677
-1,15,458.865819
-1,15,458.886452
-1,15,458.907294
-1,15,458.928033
-1,15,458.948697
-1,15,458.969421
-1,15,458.990173
-1,15,459.010955
-1,15,459.031956
-1,15,459.053013
-1,15,459.073839
-1,15,459.094686
-1,15,459.11567
-1,15,459.136636
-1,15,459.157813
-1,15,459.178783
-1,15,459.19979
-1,15,459.220832
-1,15,459.241986
-1,15,459.262893
-1,15,459.283731
-1,15,459.304758
-1,15,459.32583
-1,15,459.34672
-1,15,459.367042
-1,15,459.387082
-1,15,459.407513
-1,15,459.42847
-1,15,459.449555
-1,15,459.470381
-1,15,459.491029
-1,15,459.511883
-1,15,459.532494
-1,15,459.553053
-1,15,459.573567
-1,15,459.59413
-1,15,459.614599
-1,15,459.635138
-1,15,459.656047
-1,15,459.676531
-1,15,459.697335
-1,15,459.717823
-1,15,459.738252
-1,15,459.758768
-1,15,459.779212
-1,15,459.799644
-1,15,459.820238
-1,15,459.840685
-1,15,459.861126
-1,15,459.896878
-1,15,459.917756
-1,15,459.938306
-1,15,459.958854
-1,15,459.979477
-1,15,459.999969
-1,15,460.020504
-1,15,460.040899
-1,15,460.061581
-1,15,460.082607
-1,15,460.103296
-1,15,460.123826
-1,15,460.144423
-1,15,460.165036
-1,15,460.185649
-1,15,460.206198
-1,15,460.22669
-1,15,460.24725
-1,15,460.267865
-1,15,460.288344
-1,15,460.308897
-1,15,460.329367
-1,15,460.349781
-1,15,460.371055
-1,15,460.391524
-1,15,460.412041
-1,15,460.432531
-1,15,460.453237
-1,15,460.473676
-1,15,460.49406
-1,15,460.514585
-1,15,460.535054
-1,15,460.55551
-1,15,460.575936
-1,15,460.596438
-1,15,460.617341
-1,15,460.637765
-1,15,460.658297
-1,15,460.678895
-1,15,460.699185
-1,15,460.719643
-1,15,460.74035
-1,15,460.761167
-1,15,460.782335
-1,15,460.802953
-1,15,460.823514
-1,15,460.84426
-1,15,460.864981
-1,15,460.885751
-1,15,460.906301
-1,15,460.92685
-1,15,460.947486
-1,15,460.968343
-1,15,460.989002
-1,15,461.009591
-1,15,461.030297
-1,15,461.051078
-1,15,461.071731
-1,15,461.092427
-1,15,461.113104
-1,15,461.133795
-1,15,461.154347
-1,15,461.175018
-1,15,461.195633
-1,15,461.216229
-1,15,461.236882
-1,15,461.257331
-1,15,461.290972
-1,15,461.311553
-1,15,461.332052
-1,15,461.352369
-1,15,461.373296
-1,15,461.393867
-1,15,461.414582
-1,15,461.435807
-1,15,461.457132
-1,15,461.478795
-1,15,461.499887
-1,15,461.521132
-1,15,461.54226
-1,15,461.563311
-1,15,461.58453
-1,15,461.605337
-1,15,461.626704
-1,15,461.647707
-1,15,461.668744
-1,15,461.689923
-1,15,461.710936
-1,15,461.731879
-1,15,461.753332
-1,15,461.774671
-1,15,461.795717
-1,15,461.816645
-1,15,461.837632
-1,15,461.858439
-1,15,461.879104
-1,15,461.899914
-1,15,461.920867
-1,15,461.941465
-1,15,461.962049
