#{"t_start": 1678312467.133895, "env_id": null}
r,l,t
-0.966303,21,59.181335
-0.278932,19,59.190491
-0.776897,15,59.197817
-1.07147,21,59.208065
-1.164131,19,59.217205
-0.413275,11,59.222739
-1.287681,14,59.229569
-1.219241,15,59.236972
-0.852248,9,59.241497
-1.681929,64,59.272428
-1.417995,42,61.147785
-0.965164,27,61.162177
0.649265,16,61.170174
-1.035003,11,61.175611
-1.193119,26,61.188113
-0.602707,31,61.203404
-0.335656,21,61.213801
0.34307,29,61.228584
-0.362543,36,61.246352
-0.493972,20,61.25592
-1.176644,25,61.271497
-1.436098,23,61.282843
-1.199972,7,61.286267
0.078824,14,61.293361
-0.838362,26,61.308121
-1.309719,65,61.345531
-2.335243,65,61.376421
-0.863776,13,61.382702
-0.995312,37,61.400201
0.122525,38,61.41819
-1.163203,25,61.429987
-1.237289,21,61.443377
-1.083045,9,61.447936
-0.83712,61,61.478804
-1.217922,18,61.487427
-1.1,11,61.492594
-1.29648,37,61.511593
-0.397286,20,61.525893
0.435212,33,61.544426
-0.133446,18,61.558517
-0.711492,16,61.57013
-1.126199,19,61.579262
-1,18,61.589406
-1.237833,34,61.605599
-1.299994,10,61.610653
-0.810336,46,61.632584
-0.426766,34,61.648614
-1.199434,21,61.658478
-1.561914,38,61.676242
0.348749,40,61.695071
-1.50422,21,61.705083
0.659829,19,61.714094
-1.341751,38,61.732225
0.476626,29,61.745806
-0.870701,30,61.759962
-1.099999,13,61.766169
-0.360655,7,61.770181
-1.463056,22,61.788817
-1.396783,31,61.80663
-0.484641,17,61.814677
-1.03238,10,61.819715
-0.900006,15,61.827139
-1.246102,48,61.850788
-0.629927,65,61.890275
0.043708,80,61.930847
-1.128792,8,61.934834
-0.410299,25,61.948821
-1.03959,29,61.962748
-1.868249,73,61.996839
-0.32322,31,62.01176
-1.476681,57,62.041346
-0.246392,29,62.055511
-1.275531,26,62.068562
-1.133924,29,62.082216
0.689811,34,62.09808
-1.292701,27,62.110864
-1.098777,12,62.116645
-0.144557,20,62.126149
-0.72842,20,62.135756
-0.294656,17,62.143945
-1.067846,23,62.1548
-1.738501,48,62.177373
-0.359542,12,62.183161
-1.399995,23,62.193971
-1.552215,48,62.216478
-0.491859,40,62.235404
-0.561629,31,62.250051
-0.470279,29,62.263758
-1.347092,30,62.278145
-0.448495,31,62.302397
-1.699963,17,62.312577
-1.199986,14,62.320948
-0.973076,16,62.332461
-0.007584,33,62.350472
-1.429826,29,62.365605
-1.564776,34,62.383634
-1.498818,24,62.395687
-0.559708,36,62.412852
-0.601909,21,62.423247
-0.911273,14,62.429918
0.176089,12,62.435727
-1.024697,15,62.442957
0.525668,22,62.453485
-1.499703,25,62.465378
-0.560361,83,62.504492
-0.104156,31,62.519291
-0.193559,30,62.533794
0.82638,37,62.553217
-0.833535,47,62.577139
-1.439208,30,62.591712
-1.065909,36,62.608631
-1.221977,15,62.615981
-0.342325,34,62.63218
-1.065579,39,62.650728
-1.000769,27,62.663779
0.355655,55,62.689658
1.205845,59,62.717636
-1.2,11,62.723014
-1.077117,8,62.727058
-0.087167,14,62.733768
-0.990146,63,62.763693
-1.097945,43,62.784059
-1.243372,47,62.825088
-1.271627,22,62.836398
-1.386441,35,62.859506
-0.788449,49,62.888735
-1.603957,42,62.911402
-0.314951,26,62.924232
-1.603739,46,62.946305
0.776108,32,62.961344
-1.348323,24,62.972801
-0.858288,21,62.982755
-1.1,13,62.988911
-1.346625,33,63.0045
-0.960488,37,63.022634
-0.268499,16,63.030561
-0.190571,21,63.042533
-1.175932,105,63.095388
-0.283681,14,63.101971
-1.579552,20,63.111814
-0.408955,12,63.117673
-1.098904,11,63.123105
-0.54206,87,63.164116
-1.099035,29,63.178019
-1.511568,52,63.20254
-0.655167,74,63.23828
-1.592236,47,63.261028
-0.587373,19,63.270171
-0.585908,103,63.32907
0.003657,42,63.356894
-1.2,17,63.368096
-0.649143,27,63.382678
0.016872,29,63.398649
-0.553743,33,63.414823
-0.533624,28,63.428204
-1.323804,36,63.445255
0.86935,38,63.463633
-0.707747,24,63.475084
-0.777446,28,63.4883
-0.992869,32,63.503302
-1.261614,52,63.52792
-0.550526,29,63.542019
-1.596529,38,63.561033
-1.004074,18,63.570167
0.201054,38,63.588325
-0.341879,12,63.594229
-1.299733,32,63.609183
-1.1,13,63.615278
-1.5,23,63.626583
-0.863664,19,63.635655
-0.592524,25,63.647492
-1.371111,34,63.663703
-0.008445,13,63.669929
0.109385,28,63.683036
-1.2,16,63.690654
0.394012,41,63.709975
-1.246895,29,63.723559
-1.38498,23,63.734785
-0.167391,29,63.748467
-0.735139,16,63.756164
0.421104,20,63.765755
-0.907538,39,63.78455
-1.203352,19,63.793657
-0.903127,26,63.816023
-1.644918,59,63.84717
-1.557428,56,63.876679
-0.503591,17,63.885899
-2.880839,110,63.941766
0.018754,38,63.959881
-1.210332,15,63.967082
0.610499,20,63.976521
-0.28139,15,63.983648
0.157287,14,63.990418
0.250778,22,64.000787
0.224232,22,64.011242
-0.539467,17,64.01926
-0.571837,33,64.035274
-0.865206,31,64.049946
-0.813775,21,64.05987
-0.429819,30,64.074287
-0.991595,28,64.08768
-0.376947,37,64.105286
1.276721,33,64.121215
-0.12902,15,64.128505
-0.889144,36,64.145675
-1.399988,12,64.151525
0.444215,54,64.177019
0.401231,18,64.185839
-0.534486,25,64.197759
-1.416831,29,64.211782
-1.236936,22,64.222286
-1.199732,19,64.231699
-1.399996,27,66.092101
-1.588098,20,66.101767
-1.2,22,66.112073
-1.870898,61,66.141352
-0.521657,28,66.166428
0.503524,30,66.182135
-0.951932,31,66.202197
-1.220745,42,66.229054
-0.779427,31,66.244608
-1.338541,40,66.265925
-1.173059,48,66.288341
-1.69982,18,66.296995
-0.387868,19,66.30603
-1.259514,19,66.314979
-0.254638,8,66.318882
-1.569386,43,66.338996
-1.199984,15,66.346442
-0.175663,10,66.351195
-1.496331,34,66.367076
0.60461,26,66.379205
-0.107631,29,66.393044
-1.416639,37,66.41095
-0.42336,20,66.422158
-0.245911,32,66.449271
-1.171749,32,66.467786
-1.123841,9,66.472195
-1.418224,42,66.491959
-1.054938,10,66.496746
-1.071984,20,66.506315
-0.959217,25,66.517919
0.686149,46,66.539515
-1,17,66.547572
-0.19941,31,66.562016
-0.399219,30,66.576085
0.432626,21,66.586326
-0.221939,28,66.599422
-1.444869,36,66.616326
-1.281324,44,66.637535
-1.679331,21,66.648051
-0.905922,25,66.662078
-1.078348,36,66.692149
-1.373772,20,66.702451
-0.091243,5,66.705689
-1.299932,15,66.714001
-0.240765,8,66.718244
-0.139188,20,66.730299
-0.163085,25,66.742309
-0.442316,33,66.757955
0.539086,18,66.766562
0.19485,44,66.787473
-0.746653,40,66.806351
-0.562222,38,66.824225
-1.096108,13,66.830293
-1.599994,33,66.845775
-1.099993,19,66.854628
-0.845288,36,66.871453
-1.17295,29,66.885165
-1.005037,11,66.890777
-0.434722,40,66.909498
-0.982976,18,66.91801
-0.571717,11,66.923231
-1.011552,13,66.931432
-0.531291,41,66.956794
-0.866399,61,66.98743
-0.577468,26,66.999827
-0.742246,22,67.010283
-0.927261,35,67.026576
-1,11,67.031773
-0.247523,27,67.044456
-1.172951,43,67.064612
0.023769,19,67.073908
0.36382,36,67.092566
-0.363877,35,67.10893
-0.57837,50,67.1325
0.031804,16,67.140147
-1.050865,30,67.15456
-0.266867,32,67.172917
-0.39898,31,67.212888
0.150781,84,67.265407
-1.381208,22,67.275764
-0.699383,15,67.282953
-1.434746,29,67.296677
-1.045781,42,67.316371
-0.521588,25,67.328134
-0.645488,17,67.336134
-0.340142,9,67.340406
-1.330613,76,67.376038
0.695939,22,67.386527
-0.380278,11,67.391767
0.460589,13,67.39796
-1.309506,19,67.407388
-0.028095,20,67.417183
-1.176257,29,67.434856
-0.634195,24,67.448698
-0.090044,59,67.486224
-0.501977,16,67.494286
-1.535615,20,67.504125
-0.701264,29,67.518438
-1.080762,32,67.534881
-1.10139,26,67.547529
-0.264053,22,67.558107
-1.49995,27,67.571229
-1.399536,37,67.588948
-0.255338,36,67.607069
-1,12,67.612707
-1.227201,52,67.637162
-0.517463,34,67.653325
-0.899418,16,67.662657
-1.249188,29,67.680514
-0.6825,9,67.685182
-0.105992,27,67.699018
-1.099641,10,67.703969
-1.288662,29,67.718197
-0.56598,50,67.749235
-0.454016,15,67.756913
-1.399845,27,67.771483
-1.199999,16,67.779454
-0.746832,20,67.789821
-1.626222,35,67.806396
-1.272773,22,67.816761
0.495552,16,67.824353
0.739306,42,67.844176
-0.749039,16,67.851904
-1.559731,15,67.859113
1.156231,51,67.885372
-0.822142,30,67.899545
-0.897799,27,67.912152
-1.113146,19,67.92105
-1.156237,39,67.93963
-0.247618,13,67.946133
-1.5,38,67.965646
-1.673149,42,67.987889
-1.198451,28,68.001737
-1.710015,46,68.023593
-0.16052,31,68.038363
0.084383,46,68.05983
-0.525509,47,68.081872
0.640797,14,68.088887
-1.341581,37,68.106059
-1.383221,18,68.114541
-1,14,68.121027
-0.414544,38,68.138808
0.345186,17,68.14693
-1,14,68.153434
-0.704248,32,68.16895
-0.797487,60,68.200022
-0.334067,40,68.228554
-1.499993,21,68.240183
-0.803229,69,68.276214
-1.061945,29,68.290212
-1.499997,37,68.307648
-0.820148,51,68.332091
-1.354732,19,68.34123
-0.042533,28,68.356724
-1.199511,22,68.367051
-1.39993,30,68.381219
-0.388507,38,68.399258
-0.758387,34,68.415049
-0.644456,64,68.445055
-1.377934,38,68.463466
-1.699999,31,68.483112
-1.076468,17,68.496654
-1.160625,25,68.508992
-0.863026,10,68.51554
-1.27798,7,68.519557
-1.2,20,68.528942
-1.097445,23,68.539648
-0.899087,20,68.549092
-1.007645,15,68.556224
-1.699974,31,68.570965
-1.143538,19,68.579999
1.048939,46,68.601405
-0.107459,40,68.620137
-1,27,68.63273
-1.297061,23,68.643489
-0.122334,28,68.656448
-1.057565,38,68.676751
-0.924509,27,68.693469
-1.665449,33,68.711576
-0.676429,34,68.7345
0.026588,43,68.761084
-0.722284,58,68.791216
0.374638,38,68.809796
-0.157469,24,68.821291
-1.193688,75,68.857083
-0.399863,32,68.872357
-0.816132,26,68.884709
-1.066353,14,68.891396
-0.848602,19,68.900358
-1,28,68.913513
0.390514,42,68.933269
-1.434199,62,68.962626
-1.402,18,68.971481
-0.005159,15,68.978779
-0.439504,20,68.98848
-1.399971,25,69.003778
-0.371391,22,69.021251
-1.269996,20,69.033295
-0.421344,37,69.051381
-0.012007,18,69.060094
-0.12033,35,69.076683
0.662534,14,69.083774
-1.602422,30,69.098186
0.578396,19,69.107242
-0.780427,16,69.11481
-1.354397,16,69.122454
-1.702066,53,69.147639
-0.583992,78,69.192271
-0.228617,49,69.223708
-1.212082,30,69.24084
0.23087,30,69.2602
-1.175044,15,71.19821
-1.296744,22,71.208641
-1.547026,20,71.218369
-1.448272,16,71.226026
-0.574036,26,71.238407
-1.080351,9,71.242692
-1.38677,62,71.271906
-0.223977,31,71.286568
0.534611,27,71.299633
-0.020746,8,71.303648
-1,10,71.308455
-1.086749,31,71.324036
0.238968,53,71.349262
-1.288107,12,71.354973
-0.981191,34,71.371263
-1.3,15,71.378443
0.154838,46,71.40677
-0.208897,11,71.416599
-0.952027,10,71.424917
-0.047703,11,71.43343
-1.510527,33,71.449759
1.487828,39,71.469646
-1.193395,12,71.475471
-0.557142,23,71.486371
-0.552078,26,71.498553
-1.198837,16,71.506341
-1.09833,24,71.51781
-1.063909,13,71.524062
-1.62008,77,71.560083
0.577056,34,71.576096
-0.883463,33,71.591734
-0.872105,45,71.613476
-0.49072,41,71.633088
-1.405658,55,71.660253
0.648722,14,71.667761
-0.226473,66,71.708831
-0.975933,32,71.732353
-0.961839,41,71.756143
1.481287,91,71.800427
0.83105,18,71.809266
-1.2,8,71.813204
-1.299877,20,71.822986
-1.096538,27,71.836035
-0.470141,30,71.850581
0.246012,68,71.884269
-0.937745,39,71.904354
-0.546507,24,71.9183
-1.173758,16,71.927969
-0.114178,59,71.956907
-1.790602,40,71.975875
-1.299979,9,71.980229
-0.403917,26,71.992407
-0.437008,32,72.007403
-1.195131,18,72.015942
-0.315061,20,72.02553
-0.703543,38,72.043544
-0.303459,27,72.05618
0.102021,34,72.072572
-0.78967,43,72.092971
-1.67891,64,72.123074
0.904613,24,72.1349
-0.558764,29,72.15146
-0.450768,34,72.169656
-0.952474,56,72.196766
0.791303,34,72.224196
-0.734941,27,72.239019
-0.338519,24,72.252137
-0.35909,32,72.268264
0.281493,28,72.282003
0.092418,36,72.29874
-1.199999,14,72.305714
-0.470209,33,72.321216
-0.909987,9,72.325593
-1.271168,41,72.345333
-1.279252,14,72.352178
0.320678,38,72.369968
0.841794,22,72.380329
-1.211356,41,72.40057
-1.367717,41,72.421713
-0.362124,38,72.44028
-0.892895,33,72.456545
-0.244621,7,72.459983
-0.076951,18,72.468748
-0.242217,27,72.481435
-0.9704,31,72.496193
-0.452554,9,72.500464
-0.674585,20,72.510189
-0.607299,16,72.517763
-0.109535,44,72.541685
-1.313527,109,72.593251
-1.106478,10,72.598028
-0.246842,15,72.605147
0.268221,9,72.609699
-1.298459,28,72.623296
-0.545332,22,72.633967
-1.236416,11,72.639295
-1.12682,41,72.658758
-1.397315,19,72.668351
-0.701081,15,72.678577
-0.200008,22,72.690693
-0.433671,24,72.71831
-0.603238,32,72.73883
-1.399991,29,72.753997
-1.151991,13,72.762831
0.37115,20,72.77365
-0.43049,31,72.788851
-0.077896,13,72.795223
-0.827793,7,72.79858
-0.570589,22,72.80894
-0.098728,35,72.825632
-0.606163,46,72.847401
-1.099994,16,72.854976
-0.553625,23,72.865873
-0.385541,24,72.87886
-0.244004,38,72.901228
-0.350199,16,72.91232
0.1504,27,72.931649
-0.790869,17,72.940013
-1.405468,35,72.957172
-1.299996,32,72.972223
-0.195556,22,72.982593
-0.443068,10,72.987406
0.289805,12,72.993189
-1.163892,25,73.005124
-1.977154,50,73.028627
-1.045232,33,73.044182
-0.199989,67,73.0755
-0.559799,26,73.088156
-0.580092,18,73.096941
-0.573575,7,73.100564
-0.449329,19,73.109408
-0.593739,39,73.127762
-1.042263,18,73.136288
-0.058264,27,73.149045
-1.027088,31,73.163754
-1.04244,63,73.196359
-1.395588,21,73.207443
-0.303467,16,73.2154
-0.567784,42,73.251005
0.31013,104,73.306504
1.533033,68,73.338567
-0.648656,19,73.347731
-1.03986,30,73.361736
0.742517,96,73.407254
-0.819774,16,73.416263
-1.552333,26,73.429684
-1.156374,53,73.456133
-0.574193,14,73.462701
-0.305344,26,73.475346
-1.399851,28,73.488604
-1.024744,31,73.503364
0.035082,39,73.521819
-1.190232,10,73.526614
-1,24,73.537782
-0.155377,45,73.558997
-1.212332,27,73.571705
-0.539701,54,73.597156
-1.2,29,73.6109
-0.917788,26,73.623637
-0.666769,39,73.642194
-0.16358,14,73.648972
-0.546428,37,73.667581
-1.282294,29,73.682793
-1.19056,15,73.69033
-0.734792,24,73.704158
-1.199991,28,73.71737
-0.082654,10,73.722255
-0.374793,17,73.733922
-0.320187,21,73.74778
1.019884,49,73.776581
-1,9,73.781524
-0.128053,64,73.812711
1.552907,43,73.833124
-1.044543,38,73.851639
-1.092893,20,73.861182
-0.769158,60,73.891971
-0.92557,39,73.914257
-1.036719,95,73.970291
-0.216467,32,73.986997
-0.73448,15,73.995193
-1.385979,21,74.008281
-0.804111,27,74.021877
-0.222907,23,74.032969
-0.183292,48,74.055684
-0.604442,32,74.070882
1.56081,42,74.090894
-0.682919,55,74.116911
0.277705,16,74.124787
1.167736,23,74.135935
-0.334421,37,74.153524
-1.145423,23,74.164333
-0.026116,19,74.17353
-0.110971,20,74.182965
-0.707241,39,74.20226
-0.795549,38,74.223427
-1.480799,37,74.24231
-1.865101,52,74.285048
-0.817613,10,74.29066
-1.2,20,74.301024
-0.518515,26,74.313985
-0.984406,23,74.325603
0.716622,41,74.345255
-0.186693,28,76.205044
0.60142,32,76.221015
-0.578903,69,76.253623
0.364275,31,76.271144
-1.3,18,76.283073
-0.935606,37,76.303175
-1.070077,20,76.314061
-0.413745,21,76.324923
-0.728883,18,76.334031
0.756332,41,76.354127
0.335356,34,76.370112
-0.067315,21,76.380373
-1.012356,26,76.392548
-1.055473,15,76.399639
-1.123728,26,76.411777
-0.298867,34,76.427846
-1.29464,21,76.437828
-0.445167,59,76.465415
-0.374826,16,76.472991
-0.98002,10,76.477892
-1.199624,15,76.484904
0.412702,51,76.50869
0.0378,15,76.515758
-1.007811,14,76.522426
-1.038985,25,76.534156
-0.764572,50,76.563735
0.836238,22,76.575639
-0.070419,39,76.59526
-0.565496,27,76.608869
-1.105229,23,76.637579
-1.255751,36,76.65737
-0.49967,11,76.663621
-0.593545,41,76.685831
-1.536438,53,76.711749
-1.517341,36,76.729014
-1,17,76.736957
-1.199999,32,76.7528
-1,13,76.758951
0.374953,44,76.78158
-1,14,76.789237
-1.007689,15,76.799359
-0.544102,44,76.823821
-0.415037,35,76.840293
0.287533,71,76.874404
-0.360753,22,76.884764
-0.865551,16,76.892473
-1.332028,27,76.905406
0.131991,32,76.920371
-1.374088,33,76.936184
-0.18586,28,76.949429
-0.322805,53,76.974363
-1.167601,16,76.982013
-1.083138,16,76.989638
-0.336563,14,76.996461
-1.1,14,77.003025
0.483235,51,77.0269
-1.269165,62,77.056757
-0.067252,23,77.068718
-0.829954,38,77.088531
-1.189786,28,77.103183
0.19114,48,77.133002
-0.639269,42,77.157342
-0.37206,16,77.165258
0.175515,15,77.174249
-1.199302,18,77.183508
0.23262,18,77.192383
0.516629,30,77.207248
-0.818226,17,77.216043
1.124343,70,77.250373
-0.4277,27,77.263109
0.192638,16,77.270647
-1.412994,67,77.306999
-1.1,18,77.318504
0.672759,57,77.346714
-1.497876,47,77.369406
-1.042904,39,77.388084
-1.288547,83,77.427054
-1.39988,36,77.444029
-0.946321,43,77.464067
-0.033979,47,77.486314
-1.1,24,77.49752
-0.176349,13,77.503679
-0.532588,34,77.519668
-1.079524,23,77.530591
0.316293,28,77.543679
0.225214,57,77.57018
-1.197482,21,77.580111
-0.128375,28,77.595318
-1.1,22,77.608541
0.458761,44,77.632137
-1.230086,34,77.653809
-1.176113,18,77.664121
-1.068518,37,77.683174
-0.363049,26,77.697451
0.447502,48,77.720964
0.880965,39,77.739403
-0.700216,35,77.755917
-1.199964,18,77.764376
-1.162844,18,77.773915
-0.308058,35,77.790275
-1.142213,25,77.801899
-0.04914,16,77.809773
-1.185966,25,77.821922
-1.556581,36,77.844635
1.291231,40,77.864237
-1.281573,43,77.885833
-0.267207,52,77.910242
-1.528119,27,77.923057
-0.349002,70,77.955835
-1,12,77.961376
-0.900906,15,77.968532
-1.09849,13,77.974639
-0.745054,11,77.979864
-1.293567,17,77.987895
-0.745726,38,78.00625
-0.215436,24,78.017823
-1.264793,24,78.029427
-1.186928,69,78.061642
-1,6,78.064492
-0.246048,38,78.082086
0.715664,27,78.094971
-0.200923,19,78.105646
-0.75773,29,78.120747
-1.26387,42,78.149245
0.830657,44,78.173783
-0.316747,18,78.183613
-0.689214,42,78.208138
-0.977699,14,78.216214
-1.370722,51,78.244302
-0.077155,35,78.261538
-0.593528,28,78.274834
-0.348857,65,78.307247
-1.194985,15,78.314466
-1.139982,33,78.330057
0.599739,22,78.340505
0.443132,55,78.368213
-0.187312,32,78.387295
0.114698,55,78.415759
-0.220017,13,78.421975
-1.09998,25,78.435479
-0.739893,31,78.450118
-0.665716,65,78.480771
-0.664842,50,78.504835
0.004714,32,78.519892
0.720317,88,78.566221
-0.750633,42,78.586064
-0.169563,24,78.59743
-1.159082,6,78.600408
-0.518762,66,78.632059
-0.353143,10,78.637092
-1.399914,47,78.666519
-1.099934,17,78.675228
0.585274,51,78.701639
0.015758,24,78.714211
-0.34752,32,78.73043
0.718604,34,78.747541
-0.32645,28,78.760878
-0.829934,25,78.773747
-0.343615,23,78.784649
0.264697,33,78.800246
-1.318534,54,78.825626
-1.305041,23,78.836516
-1.47575,33,78.852217
-1.09853,17,78.860267
-0.749179,26,78.873812
-0.255389,49,78.901165
-0.318222,16,78.910601
-0.334846,58,78.942591
-1.106151,37,78.961763
-1.1,35,78.97866
-1.198516,30,78.993432
0.159232,20,79.003396
-0.370886,17,79.01145
-0.584892,38,79.030639
-0.58537,31,79.045499
1.613737,53,79.072819
0.887866,18,79.082873
-0.997119,31,79.100559
-0.543522,38,79.119042
-1.199944,8,79.123844
-1.49453,40,79.14297
-0.066444,11,79.15097
0.398562,32,79.174904
-1.199994,16,79.188883
-1.1,31,79.205357
-1.494289,40,79.233735
-1.2716,44,79.257338
0.461997,42,79.279656
-0.647071,40,79.302448
0.399002,40,79.321182
-0.696722,61,81.217824
1.609978,17,81.225862
-1.293571,24,81.237137
-0.197486,90,81.288266
-0.0109,52,81.314965
-0.855994,27,81.328102
0.365447,33,81.343921
-0.96717,37,81.363908
0.90376,27,81.376979
-0.030396,26,81.389378
-0.71239,24,81.400889
-0.198533,27,81.41354
-0.18323,10,81.418404
-0.199202,51,81.442324
0.302773,74,81.477335
-0.416958,45,81.498469
-0.489882,17,81.506541
-0.772421,17,81.514555
-1.122874,22,81.524912
-0.587834,10,81.529767
-0.792839,14,81.536731
-0.61655,22,81.548068
-1.299769,24,81.57222
0.553864,48,81.602931
-0.773708,28,81.619436
-0.063361,28,81.633891
-1.383121,41,81.654172
-0.473383,52,81.678604
-0.269925,58,81.705706
-1.033556,37,81.722868
0.43543,62,81.752328
0.193999,60,81.783797
-0.354818,50,81.809126
-1.108295,60,81.838017
-1.357762,43,81.858616
-1.287141,35,81.875108
-0.104028,14,81.881988
0.424571,30,81.896134
-0.59155,52,81.920639
0.382099,14,81.92722
-0.229647,12,81.933123
-1.006099,38,81.950994
-0.571364,13,81.957042
-0.944304,42,81.977007
-0.210312,12,81.98281
-1,20,81.992088
-0.27789,59,82.019787
-1.498553,33,82.035186
-1.272373,37,82.052675
-1.099366,10,82.061295
-0.202688,27,82.075397
0.170857,45,82.099583
-1.499691,17,82.113174
-1.100063,32,82.130281
-0.871894,19,82.139985
-0.378457,18,82.148913
1.166027,44,82.169907
-0.529143,27,82.182566
0.262316,14,82.189198
-0.113156,14,82.195884
-0.092479,40,82.214607
-0.177825,61,82.243161
-1.187447,18,82.25169
-1.258536,59,82.28073
0.081374,50,82.309398
-1.153653,67,82.34238
0.362974,93,82.386747
-0.86045,17,82.394839
-0.634911,22,82.405169
-0.387957,12,82.410838
-0.606467,49,82.433743
1.744266,68,82.465996
-0.444942,33,82.482013
0.233682,90,82.526675
-0.316902,22,82.537078
1.260785,30,82.55157
-1.561381,28,82.585066
-1.246259,25,82.608096
-0.295402,11,82.616704
-0.71018,19,82.630134
-1.775299,95,82.683638
-0.824107,67,82.715122
-0.551259,25,82.726967
-1,6,82.729891
0.455622,20,82.739414
0.083035,22,82.750124
-1.340933,49,82.773112
1.521198,40,82.792916
-0.758544,30,82.809975
-1.134054,25,82.822978
-0.979638,18,82.833863
-0.778985,7,82.837342
-0.218493,9,82.841953
0.048853,24,82.853472
-0.767457,13,82.859673
-0.38167,45,82.88095
-0.319043,38,82.899047
-0.431668,40,82.917775
-0.087108,19,82.926918
-0.944714,11,82.932204
-1.10938,39,82.950682
0.282007,58,82.977828
0.773217,55,83.004341
0.010075,55,83.030232
-0.453032,21,83.040292
-1,27,83.052935
-1.199238,18,83.061477
0.806848,31,83.076048
-0.039487,17,83.088253
-1.097838,18,83.10187
-0.737115,8,83.106254
-1,8,83.110449
1.106998,43,83.134081
-1.272811,25,83.147012
-1.009183,20,83.156903
-0.077528,20,83.167736
0.583223,19,83.183274
-0.125333,32,83.204895
1.707269,85,83.244801
-0.323342,62,83.274225
-1.194344,30,83.289226
-0.874833,16,83.298101
-1.397623,27,83.311726
-1.083509,28,83.326417
-1.1,14,83.333296
0.290656,68,83.365731
-1.199971,12,83.371455
-1.867034,60,83.399992
-0.527349,16,83.407608
-0.629788,25,83.419266
-1.079246,23,83.4301
-1.619776,70,83.463625
-0.514229,28,83.476829
-1.009015,12,83.482648
-1.015542,47,83.504594
2.059546,116,83.559104
-1.099995,29,83.572678
-0.716318,25,83.584562
-0.596292,25,83.603506
-1.596496,38,83.625908
-0.101804,13,83.632714
-0.482605,45,83.661603
-0.400896,68,83.697861
-0.464444,19,83.707813
-1.574998,84,83.747231
-0.340989,48,83.774084
-0.059691,51,83.806991
0.049028,32,83.823341
-0.768749,33,83.839021
-0.151357,25,83.851225
0.832403,42,83.871414
0.088137,35,83.887987
-0.318936,31,83.902658
-1.412516,30,83.917029
-1.166282,27,83.929714
-0.032055,32,83.945116
1.534046,45,83.966258
0.165265,90,84.008267
-1.189651,29,84.021772
-0.976368,21,84.031723
-0.799321,143,84.099191
-0.991658,13,84.109317
1.215268,51,84.13575
-0.328864,23,84.14788
-1.063601,27,84.162338
-0.38378,58,84.194741
-1.103166,80,84.234582
0.137534,19,84.243868
-0.118139,31,84.258499
-1.046917,45,84.279702
0.154525,6,84.282762
-1.216635,29,84.296647
-0.104063,77,86.201018
-0.517689,20,86.210813
-1.599239,24,86.222437
-1.771785,73,86.257136
-0.80687,68,86.288809
-0.719536,44,86.309378
0.405348,28,86.322708
1.058235,31,86.337312
-1.099997,16,86.344839
-0.623527,28,86.357753
0.22611,142,86.423997
-0.187129,74,86.461812
-0.049646,40,86.480907
0.681151,71,86.517385
0.598525,77,86.556278
-1.117525,35,86.572925
-1.107598,49,86.595867
-0.099052,10,86.601218
-0.101745,16,86.608998
-0.341248,48,86.633488
-0.962078,22,86.644382
-1.087865,11,86.649674
-0.82846,13,86.656018
-0.611465,58,86.683173
-0.356868,27,86.695845
-0.762221,27,86.708598
-1.248049,36,86.725468
-0.713002,25,86.737337
-1.417665,49,86.760788
-0.603184,54,86.787054
0.352948,29,86.801131
0.683437,50,86.825321
0.138697,22,86.83611
-0.296354,62,86.865718
-0.31974,97,86.911802
-1.252868,39,86.930107
-1.354097,40,86.954844
-1.545122,46,86.986002
-1.726865,86,87.038332
-0.095466,35,87.055461
-1.099957,10,87.060305
-0.257456,25,87.072088
-0.314673,13,87.078156
0.161378,21,87.088056
0.729201,74,87.123659
0.377415,57,87.15626
-0.215386,39,87.175111
0.277447,28,87.188426
-0.380983,23,87.199487
0.227509,58,87.226548
-1.074607,11,87.231724
-0.516887,34,87.247801
-1,15,87.254807
-0.607912,29,87.268458
-1.143199,23,87.279136
-1.251188,20,87.288594
-0.732208,24,87.299906
0.032307,115,87.356568
-0.028362,13,87.362955
-0.718676,27,87.375993
-0.793102,57,87.403233
-1.032406,22,87.413542
-0.830523,33,87.428864
-0.161775,98,87.483313
-1.429247,68,87.518778
-0.278889,62,87.551454
-1.214251,24,87.56351
-0.441971,15,87.571195
-0.754592,34,87.587415
-1.128029,25,87.599053
-0.250167,28,87.612789
0.896814,64,87.644817
1.787791,167,87.730844
0.283337,73,87.765079
-1.423711,49,87.788308
-1.078878,83,87.828275
-0.243993,63,87.866768
-1.097375,17,87.874982
-0.343976,15,87.882076
-0.65762,28,87.895281
1.024198,57,87.922041
-0.059941,32,87.937259
-0.133767,29,87.950857
0.575381,28,87.967981
0.259786,13,87.976352
0.808251,71,88.014074
2.38093,91,88.069257
1.338804,58,88.096643
-0.819946,24,88.108126
0.044238,26,88.120555
-0.723377,29,88.134589
-0.244623,32,88.150007
-0.146274,104,88.20847
-0.959549,25,88.220139
0.119556,62,88.252813
0.191249,68,88.284742
-0.678186,13,88.290897
-1.060874,53,88.315888
0.675665,126,88.375767
0.286255,70,88.408863
-1.046844,48,88.431627
-0.045925,30,88.445883
-0.94206,93,88.501555
0.986154,18,88.510778
0.036486,72,88.552541
-0.486022,25,88.568229
-0.218642,133,88.633229
-0.20385,91,88.680472
-0.056512,33,88.696159
