#{"t_start": 1679349299.2633932, "env_id": null}
r,l,t
-1.701023,58,179.997049
-1.190837,55,180.071646
-1.001862,16,180.09338
-1.599961,24,180.123758
-1.28431,19,180.14713
-0.779637,35,180.189227
-0.918165,35,180.231224
-1.399912,39,180.281145
-0.154044,22,180.308382
-0.492811,8,180.318956
-1.561853,19,180.34399
-1,13,180.360443
-0.194279,14,180.377687
-0.93378,13,180.393795
-1.091063,55,180.466254
-0.052825,35,180.512994
-0.594619,35,180.545815
-1.033104,12,180.556671
-1.377421,22,180.575898
-1.54723,42,180.612365
-1.890754,51,180.672557
-0.708042,14,180.700567
0.495572,34,180.750228
-1.20545,28,180.788354
-0.363767,28,180.827063
-1.207041,20,180.854156
-1.433939,41,180.890729
-1.294528,51,180.947069
-0.712239,14,180.963914
-0.358107,17,180.98473
-0.095476,17,181.008947
-0.011169,9,181.017241
-1.369786,18,181.034917
0.232074,28,181.064002
-0.453537,43,181.107595
-0.524375,25,181.135686
-0.673936,21,181.154853
-1.334196,17,181.170616
-1.131829,26,181.20473
-1.724487,49,181.277241
-1.026011,27,181.317794
-0.875147,31,181.398006
-0.086383,24,181.44297
-1.1,11,181.461878
-1.279105,35,181.526355
-1,18,181.563151
-0.753573,28,181.648814
-1.016042,16,181.69763
-1.156773,23,181.755335
-1.259707,18,181.781393
-1.138798,57,181.848491
-1.520017,39,181.931193
-1.898172,53,181.977258
-0.970808,33,182.005712
0.119738,13,182.017371
-0.400407,20,182.034676
-0.947024,30,182.061155
-0.107198,18,182.077122
-0.810573,17,182.092096
-0.485805,35,182.121799
-0.32104,36,182.158315
-1.214347,21,182.181523
-1.475646,45,182.221402
-0.617744,23,182.251222
-1.046863,43,182.288673
-0.111548,17,182.303122
-0.203821,10,182.311945
-0.852763,28,182.344635
-0.223605,12,182.358681
-1.327941,26,182.382686
-1.315956,18,182.399146
-0.758486,20,182.418534
-1.183641,22,182.463712
-1.454205,24,182.512472
-1.608422,31,182.539421
-1.159643,21,182.557149
-0.734289,25,182.578258
-1.356754,51,182.621016
-1,18,182.63576
-0.874364,20,182.65256
-1.105719,42,182.68823
-1.034163,26,184.651892
-1.3,9,184.660743
0.626329,17,184.675774
-0.840422,26,184.697771
-0.444656,26,184.727374
-0.535971,11,184.744918
-0.742931,36,184.79902
-1.006899,21,184.826026
-1.765714,39,184.875081
0.524811,25,184.900506
-1.004298,30,184.933018
-1.386062,20,184.953001
-1.250211,33,184.994309
-1.285877,30,185.020404
-1.274116,49,185.063249
-1.399839,20,185.080191
-1.505422,22,185.106962
-0.195876,27,185.145248
-1.1,16,185.158721
-1.273919,21,185.176835
0.15223,32,185.204724
-1.328429,22,185.231037
-1.015243,23,185.264658
-0.834144,13,185.276089
-1.496246,34,185.305056
-0.109105,37,185.336698
-0.331914,46,185.377662
-0.670852,24,185.399948
-1.113194,12,185.411331
-0.621212,13,185.42448
-0.978183,31,185.462563
-1,18,185.479246
-0.364633,38,185.528459
0.3947,20,185.54526
-0.296646,10,185.554111
0.199459,18,185.5695
-1.377216,29,185.593872
-1,10,185.602206
-0.61457,71,185.668932
-0.014274,24,185.694998
-0.602179,38,185.736727
-1.240078,16,185.75022
0.027563,14,185.762584
-0.667327,16,185.778606
-0.517219,22,185.799248
-1.099681,23,185.819169
0.494905,20,185.839019
-1.233038,23,185.86342
0.274745,60,185.943903
-1.101671,15,185.964067
-0.620304,21,185.982867
-0.624951,38,186.027145
-0.560553,42,186.086891
-0.123285,17,186.110553
-1.050088,20,186.136794
-0.391084,24,186.171416
-0.347666,46,186.238153
-0.209156,22,186.266515
-0.938096,10,186.279173
-0.265891,36,186.325014
-1.215005,19,186.376002
-1.187353,24,186.40747
-0.402599,23,186.438937
-1.476532,28,186.478885
-1.073461,23,186.511712
-0.749263,37,186.549418
-1,17,186.563694
-0.707979,14,186.575973
-0.94759,19,186.59247
-1.18343,32,186.619546
-0.060303,47,186.659591
0.299748,26,186.681931
-1.787715,38,186.724488
0.100838,35,186.75536
-1.204112,48,186.79665
-0.277799,55,186.856962
-0.825939,8,186.871148
-1.399998,18,186.895901
-0.508475,10,186.912398
-1.400607,37,186.962001
-0.508293,35,186.999797
-0.598615,34,187.053526
-1.299976,13,187.075367
-1,20,187.107055
-0.451909,23,187.144112
-0.375831,9,187.158226
-0.017297,38,187.215084
-0.082732,27,187.247231
-0.401121,29,187.2814
-0.264839,20,187.30441
-0.014433,42,187.355723
0.562022,19,187.372677
0.202123,30,187.405966
-1.542,33,187.451451
-1.297499,11,187.461155
-1.119312,24,187.481956
-1.32882,36,187.512251
-0.406386,20,187.580765
-0.696531,25,187.610925
-1.379534,23,187.631114
-0.721898,14,187.643163
-1,9,187.650849
-1,15,187.663366
0.083185,15,187.676108
-0.168902,35,187.711447
-0.648145,40,187.76146
-1.782624,48,187.820921
-0.654364,29,187.85759
-1,17,187.880488
-1.399976,15,187.900004
-0.001792,24,187.931803
-0.866315,28,187.96822
0.0965,10,187.980923
-1.167675,10,187.992934
-0.701038,54,188.0582
-0.373932,18,188.080435
0.014407,16,188.100251
-1.499769,35,188.140837
-0.172623,34,188.180668
-0.739412,25,188.211738
-0.739604,43,188.264807
-0.131967,6,188.273021
-0.055834,36,188.322376
-0.408485,24,188.3555
-0.899142,45,188.416063
-1.249909,46,188.474487
-1.203542,8,188.484554
-0.847358,28,188.519946
-0.743563,34,188.563696
0.670691,29,188.603925
-0.23644,13,188.620069
-1.309794,45,188.674391
0.10814,48,188.732631
-1.136839,37,188.779458
-0.407143,17,188.859576
0.428834,63,188.944393
-0.454464,40,188.999391
-1,11,189.014331
-0.167125,27,189.0514
-1.199983,20,189.075089
0.02555,44,189.115011
-0.24621,30,189.140158
-0.600902,50,189.186358
-0.910792,18,189.210063
-1.42944,66,189.277506
0.159711,18,189.292832
-0.26207,29,189.317265
-1.842605,63,189.397638
-0.168099,26,189.419136
-0.831845,18,189.434898
-1.330944,29,189.470498
-1.064406,16,189.494941
-0.369525,28,189.52196
-0.830718,40,189.583669
0.084123,32,189.627833
-1.289368,31,189.659503
-1.508758,36,189.690791
-1.378798,43,189.7475
0.760365,14,189.759266
0.581139,26,189.782962
-1.699213,27,189.821741
1.346676,50,189.863469
-0.502003,14,189.875539
-0.285454,23,189.89508
-0.796744,13,189.905942
-1.199998,18,189.921031
0.133764,23,189.940493
-0.616336,36,189.993082
-1.099996,14,190.005116
-1.545699,34,190.041984
-1.385184,17,190.057488
-1.847679,45,190.112486
-1.05696,45,190.150894
-0.532798,25,190.174352
0.06161,26,190.196926
0.05745,11,190.206555
-1.639162,23,190.226211
-2.093832,43,190.263129
-1.736213,37,190.299863
-1.073902,30,190.341471
-0.69529,42,190.393726
-1.045067,26,190.415934
-1.774955,32,190.442798
-0.957878,31,190.471088
-1.383507,30,190.497423
0.338338,23,190.51635
-0.536096,12,190.526639
-0.506966,31,190.578046
-0.780081,45,190.655661
0.380103,31,190.707557
-0.347294,17,190.74277
-0.436171,14,190.768995
1.024317,36,190.831456
-1.3,24,190.869633
-1.372389,34,190.926164
0.450675,22,190.962866
-1.004949,23,191.002432
-1.266684,44,191.074249
-1.525601,16,191.100935
-0.392236,36,191.160912
-0.363029,31,191.222387
-0.381404,38,191.306734
0.731497,21,191.342941
-0.495301,19,191.371995
-7.5e-05,15,191.393873
1.548699,26,191.42141
-0.698916,29,191.468374
-1,13,191.491517
1.214407,38,191.532776
0.569907,26,191.557129
-0.816678,20,191.575121
-0.385994,20,191.596698
-1.759036,50,191.654939
-0.409064,10,191.674446
-0.227339,23,191.706483
0.090968,53,191.757487
-0.10903,17,191.773508
0.723654,43,191.813362
-1.696279,41,191.851222
-1.1,21,191.870141
-1.234415,17,191.885627
-0.318728,28,191.914887
-0.37852,14,191.929587
-1.1,14,191.954251
-0.239114,11,191.968916
-0.660998,11,193.913914
-1.377094,23,193.944959
0.098508,37,194.004627
-0.861329,58,194.097476
-1.371315,26,194.133238
0.43672,31,194.176289
-0.433928,17,194.196228
0.041807,36,194.302883
-0.943275,22,194.337002
0.600543,56,194.41385
-0.342502,25,194.4527
-1.76128,56,194.52341
-1.064974,28,194.612598
-0.29051,25,194.664236
1.380582,37,194.708695
-0.281511,20,194.73385
-0.616806,31,194.771435
-1.493335,40,194.819618
-1.271035,35,194.861926
-0.301927,20,194.888161
-0.36911,33,194.928871
-0.519827,24,194.958815
0.515598,17,194.982282
-0.661648,33,195.02236
0.482464,19,195.045893
-0.722896,27,195.078705
-1.1,14,195.095271
-0.703077,17,195.115387
-1.445692,23,195.143611
-0.423,17,195.163755
-1.2,12,195.178216
-1.423638,19,195.201437
-0.143187,18,195.222723
-0.753626,16,195.242154
0.211455,25,195.271914
0.347761,16,195.290967
-0.284322,37,195.333228
-1.118529,64,195.455621
-0.455015,33,195.491143
-1.284623,23,195.510992
-1.60796,40,195.544546
-0.554607,28,195.567945
0.352421,39,195.609012
-1.420329,27,195.63822
-0.504588,20,195.663235
-1.816541,34,195.705071
-0.566615,28,195.738922
0.605091,33,195.780219
-1.146678,43,195.86365
-1.699983,37,195.946495
-0.995039,25,195.979759
-1.254795,23,196.009735
-0.646072,19,196.025587
-0.849022,21,196.053912
-1.638443,37,196.112683
-0.431405,35,196.160672
0.654425,34,196.199891
-1.016019,40,196.252548
0.181838,12,196.268187
-0.557426,39,196.321756
-1.374758,35,196.37289
-1.117348,16,196.396615
-0.934389,23,196.429414
-1.454503,24,196.461738
-1.574841,32,196.506816
-1.199831,39,196.561461
-0.299125,31,196.599227
-1.107153,18,196.615404
-1.946008,38,196.651814
-0.405447,37,196.685494
-1.534702,34,196.713818
-1.374893,32,196.740331
-1.599998,38,196.77588
-0.154004,34,196.816065
-0.384654,14,196.830032
-0.4059,53,196.888159
-1.378006,32,196.915523
-0.623828,18,196.931162
-0.915613,34,196.961019
-1.355832,28,196.986663
0.337904,9,196.994686
-0.605881,20,197.011718
-1.320619,29,197.037036
-0.513336,55,197.103749
-1.375332,25,197.125764
-1,11,197.140576
1.4316,32,197.173528
-0.040727,28,197.209774
-0.606663,17,197.237891
-0.293599,21,197.268675
-0.506052,11,197.284622
0.313994,34,197.333745
-0.498053,15,197.357016
-0.82895,47,197.425282
0.033816,53,197.492028
-0.590802,25,197.51362
0.284018,42,197.549982
0.445023,33,197.578542
-0.873978,22,197.597129
-0.001301,38,197.629333
-0.155797,18,197.645267
-1.20292,16,197.658932
-1.199981,19,197.674863
-0.389592,24,197.694775
-0.861322,20,197.711392
0.22061,42,197.753244
0.194973,24,197.782828
-0.150246,19,197.79946
-1.056791,23,197.824576
-0.989108,53,197.876225
0.049794,49,197.91782
-0.33669,35,197.948507
-0.322307,14,197.962081
-0.091708,11,197.971446
-1.234458,27,197.994766
-0.234928,7,198.001913
-0.102829,10,198.015776
-0.252732,21,198.041927
-1.103524,34,198.079023
-1.2,12,198.089233
-1,22,198.107437
-1.496979,29,198.14061
-0.400208,29,198.1657
-1,11,198.178887
-1.263625,15,198.196314
-1.05035,28,198.231067
-0.160743,25,198.260993
0.800674,12,198.276739
0.044401,26,198.304665
0.380683,19,198.325624
-0.571088,32,198.368057
-0.246968,29,198.392826
-1.199999,29,198.417458
-1,15,198.430952
-0.141994,47,198.46987
-0.912518,20,198.486384
0.046457,30,198.512585
0.255729,35,198.549581
0.386972,27,198.582801
-0.420659,26,198.615652
-1.997098,62,198.695276
-0.558313,40,198.752297
-0.425692,19,198.776015
-1.335098,25,198.80588
-1.1,10,198.818154
-0.676027,33,198.858679
-0.682066,11,198.87257
-1.674897,52,198.947497
-0.52195,13,198.97065
0.772492,30,199.012061
1.149497,32,199.070257
-1.157576,16,199.093966
-0.293863,27,199.120678
0.431577,41,199.174527
0.743584,26,199.205649
-0.698555,17,199.220002
-1.165295,41,199.254648
-0.941234,52,199.310441
-1.547678,33,199.356179
-0.829614,42,199.393096
-0.683416,15,199.406079
-1.793471,45,199.44499
-0.29771,33,199.473886
-0.746674,28,199.509251
1.312962,35,199.549877
-1,6,199.555693
0.817525,35,199.586315
0.091892,20,199.604275
-0.843616,39,199.639018
-1.896031,37,199.673473
0.081766,37,199.723933
-0.882674,32,199.751673
-1.090267,17,199.768894
-1.559659,29,199.803815
-0.63485,15,199.817614
-1.415465,23,199.838126
-1.184089,48,199.880318
-1.587412,34,199.909786
-0.797893,36,199.942075
-0.685893,32,199.979191
-1.189498,43,200.039162
0.319668,27,200.063674
-0.442293,59,200.11497
0.229313,18,200.131416
-0.503732,39,200.165796
-0.961904,34,200.194725
-1.547364,57,200.261424
-1.64997,31,200.323256
0.144329,41,200.358064
0.212075,20,200.375734
-0.335613,48,200.434962
-1.266366,18,200.451779
-0.211078,21,200.473134
-0.190129,9,200.481456
-1.562917,36,200.511904
0.054956,17,200.528525
-1.641482,48,200.592525
-1.242643,10,200.605682
-1.126212,63,200.684959
-0.550286,20,200.713005
-1.162576,13,200.730356
-1.039171,37,200.780878
-1.32285,36,200.812861
-0.563655,14,200.8316
-0.464492,8,200.84394
-0.292132,20,200.863667
1.063285,36,200.89628
-1.446117,33,200.946166
-0.193834,36,200.985038
-0.962629,37,201.016467
-0.048897,8,201.023394
-1.136586,25,201.04448
-1.070414,11,201.053823
-0.886499,23,201.074141
-1,4,201.078485
-1.158811,67,203.27809
-0.953698,28,203.312401
-0.550806,31,203.339158
-1.164765,23,203.363592
-0.338403,26,203.399657
1.014298,31,203.429291
-0.958645,17,203.443935
0.439562,55,203.500579
0.076989,29,203.542299
-0.432003,39,203.576546
-1.384442,28,203.602044
-0.762696,50,203.654682
-1,20,203.68066
-0.65271,33,203.72446
-0.720218,37,203.785331
-1.3,11,203.803803
0.722109,7,203.815164
-0.883971,31,203.866086
-1.100398,22,203.897822
0.335111,16,203.921137
-1.157614,45,203.982878
-0.235784,23,204.015245
-1.899372,37,204.069087
0.721117,35,204.109897
-0.046234,45,204.148394
0.070861,32,204.186577
-1.294185,28,204.22509
0.156577,34,204.254674
0.023059,30,204.280169
-1.2,20,204.30996
-1.102203,33,204.349364
-1.299984,13,204.361471
-0.601085,49,204.403908
0.050419,27,204.436781
-1.099996,15,204.449931
-1.175584,31,204.477351
-1.67884,50,204.521196
-0.263348,27,204.544744
-0.179332,47,204.586867
-0.788774,23,204.606839
0.863036,28,204.644447
0.605985,25,204.685163
-0.860666,27,204.726039
-1.263588,19,204.74279
-1.096055,24,204.764009
-0.439449,29,204.789416
-0.634673,37,204.821783
-1.16748,12,204.832229
-1.23009,26,204.854518
-0.443915,25,204.883516
-1.184411,29,204.910547
-1.068923,20,204.928114
-0.099693,33,204.956483
-1.404179,43,204.994728
-0.499107,16,205.008721
-1.338684,45,205.053899
-0.307803,17,205.075418
-1.599539,34,205.10428
-1.181928,9,205.115737
-0.381846,23,205.147029
-1,7,205.156949
-0.763494,57,205.211986
-1,25,205.233145
-1.1,8,205.240007
-0.95508,19,205.256131
-0.259099,8,205.263035
-0.917999,27,205.286184
0.024091,22,205.311013
-0.278354,20,205.339647
-0.462769,33,205.384674
-0.564339,13,205.402576
-0.273307,31,205.444697
-1.43924,31,205.487937
-0.328816,9,205.500753
-0.123743,19,205.526827
-0.718879,23,205.560556
-0.382539,18,205.58723
-0.183525,26,205.625757
-0.993133,14,205.646029
0.316556,29,205.687261
-0.134732,27,205.725462
-1.195266,14,205.745057
0.168497,33,205.792655
-0.048578,35,205.842979
-0.27218,43,205.879976
-0.082606,26,205.903107
-0.444076,27,205.935566
-1.298942,19,205.957624
0.540613,27,205.982573
-1.263774,16,205.996863
-0.159404,19,206.01359
-1.390128,27,206.04513
-0.158629,27,206.090809
-1.178888,52,206.166193
-0.665567,25,206.202468
-1.038606,26,206.240752
-1.363417,36,206.296897
-0.208605,46,206.37289
-0.112474,37,206.406776
-1,18,206.42401
-0.074267,18,206.439631
-0.337518,32,206.46744
0.326488,40,206.516625
-0.247481,43,206.563836
-0.512548,34,206.607783
-0.48492,18,206.6288
-0.907685,31,206.656381
0.349743,25,206.678667
-0.442198,24,206.699831
-1.230903,43,206.738743
0.697519,28,206.76441
-0.076756,35,206.79494
1.483783,62,206.848005
-1.5,38,206.887365
-0.176619,35,206.937461
-1,13,206.956973
-0.647627,19,206.983699
-1.199885,23,207.004085
-0.30848,42,207.040558
-0.612109,20,207.058657
-0.731806,23,207.080906
0.401859,27,207.104159
-0.570721,35,207.141681
0.611362,25,207.178597
-0.174845,45,207.238829
0.821597,30,207.27972
-0.959577,44,207.344771
-0.98695,30,207.384773
-0.672396,36,207.419813
-0.720456,23,207.440705
-1,5,207.446147
-0.959252,14,207.464906
-0.229956,46,207.514429
-1,13,207.525854
-0.381293,27,207.548997
-1.199985,14,207.561068
-0.582724,33,207.590125
-1.261465,35,207.633842
0.364674,38,207.673404
-1.244217,43,207.723054
-1.19997,15,207.743323
-0.548168,48,207.80443
0.060274,33,207.846303
-0.449847,69,207.914087
-1.257291,21,207.932181
-0.081977,51,207.980063
-1.199263,12,207.994381
-0.668022,19,208.017646
-1,12,208.032689
-0.392587,76,208.114606
-1,16,208.128283
-0.256163,22,208.156031
-0.114612,18,208.178749
1.01421,35,208.222841
-0.498928,23,208.251261
0.908102,20,208.271201
-0.502098,22,208.290089
0.838843,41,208.343807
-1.025255,26,208.386093
-0.165587,25,208.424598
-0.917454,23,208.459414
-0.128921,20,208.489129
-1.294364,30,208.528941
-0.79255,39,208.579008
-0.547782,62,208.653419
-0.649939,36,208.705633
-0.129613,17,208.730946
-0.200812,16,208.750837
-1.588668,25,208.795726
-0.788868,40,208.862029
-0.121795,20,208.887168
-0.774343,24,208.908225
-0.996787,36,208.939169
-0.031699,12,208.949453
0.609121,30,208.975083
-0.185181,16,208.988921
-1.120642,19,209.011182
-0.918627,14,209.052521
-1.07,15,209.066383
-0.787292,25,209.088717
-0.318252,27,209.11219
-1.147383,32,209.140303
-0.858631,27,209.163808
0.377208,28,209.189905
-0.371127,16,209.204695
-1.199889,21,209.231968
0.338998,47,209.325508
1.930362,29,209.370248
-0.08612,39,209.416897
-0.493813,36,209.449
-1.575115,32,209.477902
-0.371217,34,209.5085
0.0366,26,209.53154
-0.869761,81,209.60359
-0.103981,20,209.621231
0.252535,20,209.638761
-0.271307,18,209.654305
-0.45053,63,209.72377
-1.273696,34,209.753055
-0.206576,32,209.780317
-1.247284,23,209.803706
-0.610522,27,209.839555
1.432944,35,209.87158
-1.254679,25,209.892837
-1.319087,34,209.921753
-0.714549,37,209.95726
-0.464061,36,210.004403
-1.493904,37,210.037158
-0.097832,36,210.068655
-0.230872,19,210.097636
-1.191572,10,210.113531
-1.299975,16,210.138313
-1.143236,31,210.182696
-1.089029,11,210.19643
-0.191122,13,210.214073
-1.266052,21,212.479392
0.0155,36,212.530005
-0.449909,38,212.572918
-1.367839,32,212.600541
0.731278,33,212.638649
-1.407471,38,212.670413
-1.1,10,212.678796
-1.4,24,212.699255
0.111307,19,212.716475
-0.414894,36,212.76393
0.010013,30,212.789413
0.054029,13,212.800459
-0.850029,17,212.814668
1.10476,20,212.831539
-0.48303,28,212.855047
-0.170389,38,212.888887
-0.116138,23,212.916095
0.56494,23,212.945881
-0.13829,31,212.984961
-1,10,212.997186
0.590522,29,213.022597
-0.262183,20,213.03954
-1.498223,39,213.074798
-1.599745,34,213.105469
-1.39634,25,213.126298
-0.281716,18,213.143662
-1.03569,18,213.165105
0.535028,40,213.213508
-1,22,213.238843
-0.852924,20,213.261629
-0.360466,41,213.311482
-1.099972,12,213.331112
-0.147976,29,213.373198
-0.258604,29,213.40933
-1.1,7,213.41841
-0.28573,11,213.432575
-0.804861,51,213.500739
-0.797771,20,213.526252
0.454418,18,213.549042
-0.483814,21,213.575421
-0.444394,31,213.614919
-0.805898,33,213.66429
-1.071794,29,213.714548
-0.219461,13,213.732121
-1.099997,15,213.776503
-0.999436,9,213.789672
-0.37701,27,213.812974
-1.299999,25,213.834789
-0.80687,18,213.849986
-0.2001,22,213.868208
-1.167142,41,213.902536
-1.030642,24,213.922805
-1.695318,58,213.98403
-0.263774,17,213.998553
-1.199117,24,214.018598
-0.865133,24,214.038928
1.073023,22,214.057289
-1.150239,20,214.077852
-1.299268,27,214.114853
-0.172066,13,214.126006
-0.678465,45,214.189164
-1.127768,21,214.20746
-1.002135,26,214.229826
-0.351341,19,214.245851
-0.581869,25,214.267185
0.290136,20,214.284089
-0.48839,22,214.302469
0.425352,25,214.323276
0.873366,33,214.350693
-0.914764,17,214.366103
-0.146384,27,214.396804
-0.604797,32,214.424028
-0.944296,34,214.452195
-1.453514,31,214.477833
-1.987873,43,214.516495
-0.938156,25,214.544352
0.450257,26,214.572411
-1.299988,28,214.595592
-0.413519,41,214.637159
-0.456048,31,214.676334
0.133387,15,214.690172
-0.041111,46,214.735783
-1.399956,33,214.764418
-0.540576,11,214.773841
0.507772,26,214.80302
-1.201481,19,214.822159
-0.555443,60,214.872553
-1.244299,29,214.896638
-0.729623,37,214.929519
-0.729877,13,214.944863
-0.494568,15,214.96285
-0.43356,33,215.037499
-1.180828,23,215.066828
-0.448702,39,215.116532
-0.260481,26,215.149368
-1.174692,27,215.18389
-1.483654,55,215.253864
-0.118188,23,215.283903
-0.323429,34,215.324695
0.049457,30,215.361707
-1.790646,25,215.395174
-0.453035,19,215.419777
-0.692266,11,215.433391
-0.340691,40,215.48108
-0.665991,38,215.526149
-0.583802,12,215.540547
-0.807769,19,215.563838
-1.267197,35,215.606171
-0.616729,30,215.642514
0.487982,30,215.678202
-0.629611,37,215.722216
-0.9903,16,215.741528
-1.0696,29,215.780091
-2.194417,55,215.856166
-1.377039,29,215.896478
-0.034949,13,215.913821
-1.147515,18,215.959079
-1.373845,8,215.969856
-0.163757,50,216.039431
-0.572285,49,216.099942
0.351074,20,216.124418
-0.030002,28,216.157044
1.391257,29,216.191504
-0.610506,31,216.227749
-0.734899,29,216.260186
-0.710907,29,216.298393
-1.258654,42,216.336543
-0.685262,13,216.348809
-1.003003,42,216.389263
-0.68509,24,216.423078
-0.532973,35,216.468917
-1.064391,33,216.51112
-1.086617,34,216.545741
-1.012679,15,216.570269
-0.437879,34,216.623523
1.022493,62,216.698027
-1,15,216.718315
-1.353749,28,216.748905
-1.24959,19,216.775753
-0.838202,51,216.855454
0.132052,31,216.902292
-0.810854,44,216.970067
-1.337457,20,216.988035
-1.399332,63,217.041041
-0.512265,40,217.074844
-0.183658,17,217.089268
-0.112234,18,217.104517
-0.906669,54,217.163092
-0.994074,18,217.194354
-0.710273,12,217.205038
0.412853,35,217.250372
-1,13,217.261259
-1.39256,47,217.301785
-1.361869,24,217.323058
0.74432,34,217.354245
0.502711,33,217.382312
1.476968,27,217.405336
-0.358872,52,217.466189
0.404915,27,217.48997
-1.053898,51,217.533514
-1.262613,35,217.564852
-0.151734,30,217.591711
-1.399213,35,217.621215
0.259192,23,217.64677
-1,10,217.659792
-1.090005,17,217.682329
-1.219077,25,217.716106
-1,12,217.732055
-0.064927,12,217.74824
-0.826656,19,217.770461
-1.1456,24,217.792028
0.387295,34,217.822792
-1.099988,19,217.838863
0.249219,18,217.854439
-0.116994,24,217.874665
-1.298966,31,217.901108
-0.87451,30,217.933542
-0.10015,24,217.957024
-0.237407,18,217.972638
-0.945757,10,217.981245
-1.041619,12,217.992506
-0.529894,20,218.009518
-0.314326,18,218.02507
-1.299992,27,218.048213
-0.067426,41,218.098142
-0.088616,27,218.134381
-0.015054,16,218.160348
0.003608,19,218.225697
-1.305461,50,218.326237
-0.401901,30,218.374329
-1.559297,35,218.424729
-0.300121,29,218.462073
0.837579,50,218.522643
-0.923647,14,218.541509
0.432949,23,218.562079
-1.120148,19,218.578783
0.826235,42,218.614705
-1.160134,11,218.62447
-0.801869,19,218.640836
-0.367728,9,218.64868
-1.656969,39,218.685039
0.15908,20,218.702235
-1.368868,27,218.72729
-0.388596,20,218.758837
-0.438782,22,218.784921
-0.223384,35,218.831752
-0.414668,16,218.854705
-0.550833,21,218.873014
-0.492711,30,218.899719
-1.151782,36,218.930814
-0.852278,20,218.948558
-1.341236,27,218.972082
-1.1,13,218.983336
-0.058465,30,219.009535
-1.32125,32,219.0382
-0.510959,20,219.056355
-1.289363,28,219.080897
1.471157,44,219.119602
-0.697449,15,219.132623
-1.2,19,219.149253
-1,10,219.15777
-1.4,26,219.180231
0.189723,29,219.205426
-1.123415,25,219.227102
-1.401722,25,219.257073
-0.295471,28,219.29276
-1.594224,35,221.269832
-0.351759,21,221.293968
0.380029,14,221.306169
-1.466199,26,221.328985
0.403692,17,221.344596
-0.43944,38,221.3939
-0.636902,22,221.412924
0.020679,22,221.431737
-0.119748,19,221.448153
0.650018,16,221.462605
-0.032975,34,221.491382
-0.178157,32,221.535063
-0.423674,19,221.563357
0.269323,24,221.600528
-1.210155,13,221.621091
-1.211933,15,221.644691
-1.067176,15,221.667813
0.625441,14,221.689733
-1.045228,13,221.707535
0.337968,27,221.73136
0.247038,33,221.760203
-1.1,23,221.780644
-0.477808,27,221.809032
-1.32904,60,221.911175
-1.095042,17,221.927975
-0.960262,37,221.959821
-0.996612,26,221.982512
-0.656204,30,222.008733
-1.008559,29,222.034902
-0.178826,25,222.057091
-0.429153,29,222.081986
-0.905897,42,222.118486
-0.823086,15,222.1314
-1.424089,35,222.161181
-0.450858,58,222.218261
-1.454403,29,222.25235
-0.02633,15,222.265536
-1.005787,15,222.282298
-0.588574,29,222.333588
-0.093694,27,222.358646
-0.355296,22,222.377715
-0.406007,28,222.40152
-1.281357,25,222.422794
-0.355085,26,222.444941
0.289685,22,222.463432
-1,19,222.479202
0.030547,46,222.529103
-1.276161,36,222.567772
0.475826,42,222.603592
-0.223661,42,222.655385
-1.17688,34,222.688293
-0.403177,42,222.723972
-1.299996,18,222.758004
0.657773,33,222.835474
-1.256695,31,222.873208
-0.174142,18,222.88934
-0.606983,42,222.926078
-0.992839,12,222.936296
-1.099993,18,222.952474
-0.505048,38,223.010841
-0.764235,34,223.066146
-1.037455,16,223.088547
-0.563935,32,223.134011
-0.380543,17,223.156222
-0.562134,25,223.189188
-0.739496,20,223.214868
-0.320822,21,223.241906
-0.56282,50,223.308098
0.942495,37,223.358159
-0.76892,23,223.390395
-1.499869,31,223.428582
-1.194151,17,223.443414
-1,8,223.450309
-1.11645,21,223.468441
-1.086967,17,223.483316
-1.175821,21,223.510546
-0.238423,46,223.549863
-0.403264,30,223.575393
-0.969005,42,223.618763
-0.282374,19,223.636166
1.661926,52,223.689098
-1.148096,18,223.704561
-0.209553,10,223.713358
0.60157,26,223.737513
-0.681825,9,223.745338
-0.065441,28,223.76929
-0.334998,15,223.783755
-0.753988,12,223.797362
-1.368195,31,223.842844
-0.617198,29,223.868181
-1.274788,17,223.882804
-1,14,223.894568
0.74413,37,223.940194
-2.099948,52,223.996089
0.354134,28,224.020173
-0.946542,27,224.043335
0.204181,22,224.062211
-0.730245,29,224.086727
-0.970735,19,224.102951
-0.414107,36,224.133524
-0.983675,31,224.163833
-1.3,15,224.182663
-1.36084,18,224.20315
-1.404513,55,224.249875
0.555732,43,224.295156
-0.913539,24,224.325636
-1.195189,16,224.345832
-1.489018,30,224.378716
-0.608744,33,224.406401
-0.832095,46,224.454048
-1,13,224.465368
-0.941507,34,224.502837
-0.787612,35,224.533009
-0.118831,17,224.573277
-1,10,224.586247
-1.126893,21,224.618976
-1.206631,26,224.653522
0.026759,27,224.689525
-1.288648,39,224.769514
-0.234465,14,224.788149
-0.041322,19,224.805656
-1.491723,16,224.819497
0.378954,31,224.846543
-1.644373,46,224.901525
-0.914985,18,224.92612
0.261346,41,224.968014
-1.39993,29,224.992355
-0.302509,32,225.01928
-0.296288,28,225.065318
-0.923282,17,225.090989
1.264408,26,225.114776
-0.17645,6,225.120053
-1.2147,33,225.148484
-0.83199,21,225.166687
-0.169687,35,225.196216
-0.499051,13,225.208084
0.327805,23,225.233331
