x,y,seed
479502,0.9394392599999998,1
479602,0.9459892599999998,1
479702,0.9593808199999997,1
479802,0.9543002599999998,1
479902,0.9436150599999998,1
480002,0.9328795799999999,1
480102,0.9318993399999997,1
480202,0.9471600199999999,1
480302,0.9420320999999998,1
480402,0.93976502,1
480502,0.95440194,1
480602,0.9559644199999999,1
480702,0.9278194599999998,1
480802,0.9285548799999999,1
480902,0.9502390999999999,1
481002,0.97746008,1
481102,0.98499042,1
481202,0.98095452,1
481302,0.9790581000000002,1
481402,0.9865753,1
481502,0.9886492800000001,1
481602,0.97630918,1
481702,0.96891728,1
481802,0.9437908,1
481902,0.9297829200000001,1
482002,0.9242269200000001,1
482102,0.9219686800000001,1
482202,0.9330657200000001,1
482302,0.9357144000000002,1
482402,0.9348075200000001,1
482502,0.9470874000000001,1
482602,0.9491946600000002,1
482702,0.9470715000000002,1
482802,0.9359903800000002,1
482902,0.9567198400000001,1
483002,0.9768019000000001,1
483102,0.9500993000000002,1
483202,0.9512749800000002,1
483302,0.9459002800000001,1
483402,0.9566973800000002,1
483502,0.9562414600000001,1
483602,0.9537459600000001,1
483702,0.9484655000000002,1
483802,0.9123517200000002,1
483902,0.9212271400000002,1
484002,0.90045584,1
484102,0.8956507800000002,1
484202,0.8931317400000002,1
484302,0.9284444200000002,1
484402,0.93239896,1
484502,0.9136361400000002,1
484602,0.9182389200000002,1
484702,0.9064597800000003,1
484802,0.9003116600000001,1
484902,0.8971410000000001,1
485002,0.8761597200000003,1
485102,0.9021581400000003,1
485202,0.9049876600000003,1
485302,0.9249708000000003,1
485402,0.9453177800000002,1
485502,0.9312443400000002,1
485602,0.9473090600000001,1
485702,0.9372955400000001,1
485802,0.9308455600000003,1
485902,0.9204171800000001,1
486002,0.8984251400000001,1
486102,0.90044726,1
486202,0.9026814400000001,1
486302,0.8846037000000001,1
486402,0.9025301800000001,1
486502,0.9258620200000001,1
486602,0.9174361800000002,1
486702,0.9246521600000002,1
486802,0.9368422800000001,1
486902,0.9450200000000002,1
487002,0.9489764000000002,1
487102,0.9389335600000002,1
487202,0.9181475200000001,1
487302,0.9156817800000001,1
487402,0.90431718,1
487502,0.89260656,1
487602,0.8862117800000001,1
487702,0.8919794600000001,1
487802,0.9022606000000001,1
487902,0.8909774,1
488002,0.8716681399999999,1
488102,0.87717162,1
488202,0.87375714,1
488302,0.8894768200000002,1
488402,0.8868157200000001,1
488502,0.8927705400000001,1
488602,0.89011828,1
488702,0.8915922400000001,1
488802,0.9185332800000001,1
488902,0.9358792800000001,1
489002,0.93059986,1
489102,0.93699258,1
489202,0.95371108,1
489302,0.9566324000000002,1
489402,0.9564241800000001,1
489502,0.9814226400000001,1
489602,0.9768949600000001,1
489702,0.9755626599999999,1
489802,0.9865261000000001,1
489902,0.9898350600000001,1
490002,1.0036632600000002,1
490102,0.9708873600000001,1
490202,0.9698410799999999,1
490302,0.9713229999999999,1
490402,0.98597652,1
490502,0.9994756999999999,1
490602,0.9723861199999998,1
490702,1.0115382599999998,1
490802,1.0161575999999997,1
490902,1.0103227599999998,1
491002,1.02407124,1
491102,1.0330256399999997,1
491202,1.0477638399999998,1
491302,1.0835837,1
491402,1.0686582199999999,1
491502,1.0503760999999998,1
491602,1.0668997999999998,1
491702,1.08052262,1
491802,1.0899426600000002,1
491902,1.0870403000000002,1
492002,1.0952884800000002,1
492102,1.09801812,1
492202,1.1163139800000002,1
492302,1.0982984800000002,1
492402,1.11999184,1
492502,1.1289458,1
492602,1.13991448,1
492702,1.1563084999999997,1
492802,1.16552202,1
492902,1.16378642,1
493002,1.16779608,1
493102,1.17483226,1
493202,1.19846858,1
493302,1.1865711199999998,1
493402,1.1871349399999997,1
493502,1.1825275599999998,1
493602,1.18629344,1
493702,1.1857957,1
493802,1.1682377199999998,1
493902,1.1440602599999998,1
494002,1.14676956,1
494102,1.12614144,1
494202,1.11446576,1
494302,1.10885762,1
494402,1.11016712,1
494502,1.0910780999999998,1
494602,1.0985832,1
494702,1.09422604,1
494802,1.0775176199999998,1
494902,1.07533862,1
495002,1.0615122199999998,1
495102,1.0639368799999998,1
495202,1.0635093799999997,1
495302,1.0511451799999998,1
495402,1.044428,1
495502,1.03242314,1
495602,1.0501017199999998,1
495702,1.02703606,1
495802,1.0410944799999997,1
495902,1.0638925999999997,1
496002,1.0643287399999999,1
496102,1.0548591,1
496202,1.05680854,1
496302,1.03960462,1
496402,1.04905842,1
496502,1.04911222,1
496602,1.04541784,1
496702,1.03307752,1
496802,1.01250148,1
496902,1.0077474000000002,1
497002,1.0021388199999999,1
497102,1.00966928,1
497202,0.9799979399999998,1
497302,1.0110189799999998,1
497402,0.9916985199999998,1
497502,0.9747300599999998,1
497602,0.96934458,1
497702,0.9657902,1
497802,0.9584657800000002,1
497902,0.9592548800000001,1
498002,0.9346414800000001,1
498102,0.9274011400000002,1
498202,0.9061632199999999,1
498302,0.9081350199999999,1
498402,0.92350062,1
498502,0.92459464,1
498602,0.9218047800000002,1
498702,0.9252167000000001,1
498802,0.9504398600000001,1
498902,0.9619779200000002,1
499002,0.9653265400000001,1
499102,0.9783626200000001,1
499202,0.98464598,1
499302,0.9694184000000001,1
499402,0.9671367800000001,1
499502,0.9807399200000002,1
499602,0.9671197400000002,1
499702,0.9697153800000002,1
499802,0.9916612800000002,1
499824,0.9538829400000002,1
499907,0.9313998200000002,1
500007,0.9228007000000001,1
500107,0.92806946,1
500207,0.92131962,1
500254,0.87031138,1
500314,0.82884008,1
500386,0.78227366,1
500486,0.7737301799999999,1
500586,0.74868152,1
500653,0.6896870399999998,1
500753,0.66920182,1
500822,0.6314569199999999,1
500922,0.6026102799999998,1
500989,0.5641942399999998,1
501089,0.5365395999999999,1
501116,0.49670875999999986,1
501149,0.46350725999999987,1
501201,0.4241018399999998,1
501266,0.3954022599999998,1
501309,0.36044775999999973,1
501409,0.3392173199999997,1
501490,0.30134585999999963,1
501590,0.30483611999999966,1
501609,0.25190991999999973,1
501645,0.2227126199999998,1
501688,0.19210135999999986,1
501788,0.19800921999999982,1
501888,0.16950335999999988,1
501988,0.14861837999999988,1
502088,0.15045027999999994,1
502188,0.17718827999999998,1
502281,0.14485169999999992,1
502381,0.14837065999999993,1
502481,0.13193316,1
502569,0.07898068000000005,1
502669,0.061769220000000076,1
502754,0.02596714000000005,1
502854,0.011689900000000076,1
502954,-0.02286247999999993,1
503012,-0.062242279999999955,1
503085,-0.10224122000000001,1
503185,-0.10885126000000006,1
503285,-0.11632428000000006,1
503385,-0.12073482,1
503485,-0.13400847999999996,1
503585,-0.16530649999999988,1
503685,-0.16702647999999984,1
503785,-0.1863603399999999,1
503885,-0.2143209999999999,1
503985,-0.17648065999999987,1
504085,-0.15777729999999984,1
504185,-0.1426273999999998,1
504285,-0.14846087999999985,1
504385,-0.13389115999999987,1
504485,-0.09355939999999985,1
504585,-0.05760913999999983,1
504679,-0.05760913999999984,1
504779,-0.04572463999999982,1
504879,-0.03574587999999987,1
504979,0.002217080000000142,1
505079,0.00865720000000014,1
505179,0.033982140000000105,1
505279,0.0446089400000001,1
505379,0.07923336000000006,1
505479,0.08186456000000007,1
505579,0.10392424,1
505656,0.10392423999999996,1
505756,0.12453397999999997,1
505856,0.14659834,1
505956,0.18245205999999997,1
506056,0.18909421999999998,1
506094,0.18909422,1
506194,0.18072886000000002,1
506294,0.21550431999999997,1
506394,0.24554304,1
506494,0.26472996000000004,1
506505,0.22472998,1
506605,0.2382125,1
506705,0.26995453999999997,1
506805,0.27472167999999997,1
506905,0.24985555999999998,1
507005,0.29738734,1
507105,0.27874892,1
507205,0.3082165,1
507305,0.3429478,1
507405,0.36070656000000006,1
507505,0.40355178,1
507605,0.4177247400000001,1
507627,0.39464914000000006,1
507727,0.42549462000000005,1
507827,0.4602102800000002,1
507927,0.4506102800000001,1
508027,0.4313730000000001,1
508127,0.41663924000000013,1
508227,0.4134523600000001,1
508327,0.4128138800000001,1
508427,0.4069583400000001,1
508527,0.42739092000000006,1
508627,0.4332630200000001,1
508727,0.4294738000000002,1
508827,0.44237116000000015,1
508927,0.4317373200000002,1
509027,0.4161584200000002,1
509127,0.4245687200000002,1
509227,0.40490140000000013,1
509327,0.4030632000000001,1
509427,0.43926674000000016,1
509527,0.4366907600000002,1
509627,0.42611854000000016,1
509727,0.4172812200000001,1
509827,0.43280456000000006,1
509927,0.44700348000000006,1
510027,0.4463736000000001,1
510127,0.4501520000000001,1
510227,0.4636730400000001,1
510327,0.49578200000000006,1
510427,0.5357242600000001,1
510527,0.5545596,1
510627,0.56496866,1
510727,0.54803714,1
510827,0.54428298,1
510927,0.58887138,1
511027,0.59730342,1
511127,0.5996955,1
511227,0.61369476,1
511327,0.62706874,1
511427,0.6640484600000001,1
511527,0.6586631199999999,1
511627,0.63196542,1
511727,0.6177896399999999,1
511827,0.61878404,1
511927,0.60863698,1
512027,0.63719174,1
512127,0.6216386199999999,1
512227,0.61327554,1
512327,0.6111820599999999,1
512427,0.5934082399999997,1
512527,0.5932865399999998,1
512627,0.6310454999999997,1
512727,0.6432204399999998,1
512827,0.6348066999999998,1
512927,0.6560595799999999,1
513027,0.6844868399999999,1
513127,0.7057108799999998,1
513227,0.7122765199999999,1
513327,0.7486892399999999,1
513427,0.7479979599999999,1
513458,0.7088283599999998,1
513558,0.7392104599999999,1
513658,0.7362642999999999,1
513758,0.7337507199999999,1
513858,0.73303728,1
513958,0.7672184799999999,1
514058,0.7581373,1
514158,0.75799774,1
514258,0.7594245399999999,1
514358,0.7621533399999999,1
514458,0.76554582,1
514558,0.7805985400000001,1
514658,0.7818341,1
514758,0.7727959799999999,1
514858,0.75448414,1
514958,0.75970596,1
515058,0.7413234799999999,1
515158,0.7412796399999998,1
515258,0.7218824399999998,1
515358,0.7092032599999998,1
515458,0.6976279599999998,1
515558,0.6982811999999998,1
515658,0.7118087199999997,1
515758,0.7274536199999998,1
515858,0.7182296399999998,1
515958,0.7376096399999998,1
516058,0.7401847399999999,1
516158,0.7292972599999997,1
516258,0.7340719799999996,1
516358,0.7290356199999997,1
516458,0.7358388599999997,1
516558,0.7492411199999996,1
516658,0.7711066599999996,1
516758,0.7851844399999995,1
516858,0.7873879399999998,1
516958,0.7747688599999999,1
517058,0.7617434599999999,1
517158,0.7747097399999999,1
517258,0.7712313599999999,1
517358,0.7861149399999998,1
517458,0.7872988399999998,1
517558,0.7716540599999998,1
517658,0.7669011799999996,1
517758,0.7713024799999997,1
517858,0.7556312199999998,1
517958,0.7362896199999999,1
518058,0.7400884199999999,1
518158,0.7656283199999998,1
518258,0.7487936,1
518358,0.75971086,1
518458,0.79672246,1
518558,0.79417114,1
518658,0.8025831800000001,1
518758,0.81319422,1
518858,0.8414001200000001,1
518958,0.8342539999999998,1
519058,0.84578484,1
519158,0.86271578,1
519258,0.8849731400000002,1
519358,0.8859712200000001,1
519458,0.9055226400000002,1
519558,0.9053670400000002,1
519658,0.9221175200000002,1
519758,0.9292375000000003,1
519858,0.9576498200000002,1
519958,0.9718850400000001,1
520058,1.0060834800000003,1
520158,1.0069220200000002,1
520258,1.0121458,1
520358,1.0146987,1
520458,1.0245342,1
520558,1.0291481,1
520658,1.03056106,1
520758,1.0467921400000002,1
520858,1.0433003,1
520958,1.0326534000000003,1
521058,1.0282650200000003,1
521158,1.03895914,1
521258,1.04132994,1
521358,1.0304776199999999,1
521458,1.01354512,1
521558,0.99782718,1
521658,0.9879361999999999,1
521758,1.01097876,1
521858,1.0169597199999998,1
521958,1.02383842,1
522058,1.03832072,1
522158,1.03985032,1
522258,1.0489327999999998,1
522358,1.0276690599999998,1
522458,1.00768256,1
522510,0.9855683799999999,1
522610,0.9709906599999997,1
522710,0.9774538799999997,1
522810,0.9593671199999998,1
522878,0.9307424599999997,1
522978,0.9269297199999997,1
523078,0.8913698599999997,1
523178,0.9069111799999998,1
523278,0.8992359599999997,1
523378,0.90002456,1
523478,0.8998995599999999,1
523578,0.9001324999999999,1
523678,0.8940987799999999,1
523778,0.86401942,1
523878,0.8392699199999999,1
523978,0.8249444399999998,1
524078,0.8134668199999999,1
524178,0.77730132,1
524278,0.7585138199999999,1
524378,0.73910658,1
524478,0.72471194,1
524578,0.7317618199999999,1
524678,0.72694174,1
524778,0.7156638399999999,1
524878,0.6862648599999999,1
524978,0.6510330199999999,1
525078,0.6372655399999999,1
525178,0.6343098,1
525278,0.63546394,1
525378,0.6159578599999997,1
525478,0.6015742599999996,1
525578,0.6053535799999996,1
525678,0.6030535399999997,1
525778,0.6183978999999997,1
525878,0.6146910199999999,1
525978,0.6197861999999998,1
526078,0.61029382,1
526178,0.60929432,1
526278,0.61081324,1
526378,0.64716896,1
526478,0.6800771800000001,1
526578,0.66383908,1
526678,0.6449598400000001,1
526778,0.6327843200000001,1
526878,0.62513094,1
526978,0.6268652400000001,1
527078,0.6251311400000001,1
527178,0.6154059600000001,1
527278,0.6279628800000001,1
527378,0.6562597200000001,1
527478,0.6953582400000001,1
527578,0.6940922400000001,1
527678,0.6782777600000002,1
527778,0.6868543000000001,1
527878,0.7167634000000002,1
527978,0.7255162200000002,1
528078,0.75960994,1
528178,0.73587236,1
528278,0.7392179799999999,1
528378,0.7409165999999999,1
528478,0.72461708,1
528578,0.7236324199999999,1
528678,0.7349511799999998,1
528778,0.7681628999999999,1
528878,0.80177764,1
528978,0.7963088199999999,1
529078,0.828378,1
529178,0.8524895999999998,1
529278,0.8829731399999999,1
529378,0.9002564999999999,1
529478,0.9130219199999998,1
529578,0.8879046599999998,1
529678,0.8799990799999999,1
529778,0.88084962,1
529878,0.8998858,1
529978,0.90169716,1
530078,0.91266964,1
530178,0.90999116,1
530278,0.93231292,1
530378,0.97201598,1
530478,0.9881650599999999,1
530578,0.9850237,1
530678,0.9641253999999998,1
530778,0.9765264799999999,1
530878,0.9821886,1
530978,0.98029626,1
531078,0.9854736000000001,1
531178,0.97363068,1
531278,0.97964084,1
531378,0.9633321599999999,1
531478,0.9388680999999999,1
531578,0.9606318399999998,1
531678,0.9553606399999998,1
531778,0.9617213599999997,1
531878,0.9633621199999997,1
531978,0.96093696,1
532078,0.9530379199999999,1
532178,0.9761483799999997,1
532278,1.0043838799999998,1
532378,1.0062045999999998,1
532478,1.0143208599999998,1
532578,1.0310016199999998,1
532678,1.0496495999999997,1
532778,1.0795793599999999,1
532878,1.0895616399999999,1
532978,1.0697759199999999,1
533078,1.0749293,1
533178,1.07698444,1
533278,1.09941044,1
533378,1.10719198,1
533478,1.0953382600000001,1
533578,1.0946234400000001,1
533678,1.0890080800000002,1
533778,1.0755910599999998,1
533878,1.05361526,1
533978,1.06187752,1
534078,1.0570027000000002,1
534178,1.0565137000000002,1
534278,1.0528987600000002,1
534378,1.0356545200000002,1
534478,1.0524789600000004,1
534578,1.0659419600000004,1
534678,1.0780050400000003,1
534778,1.0835777600000003,1
534878,1.0817363800000002,1
534978,1.0858249000000002,1
535078,1.0886251600000003,1
535178,1.0936017600000003,1
535278,1.0883446800000003,1
535378,1.06680204,1
535478,1.06698652,1
535578,1.07066566,1
535678,1.0968882,1
535778,1.0728783600000003,1
535878,1.0740876400000001,1
535978,1.0925553200000002,1
536078,1.0841368000000002,1
536178,1.0896784800000001,1
536278,1.1083304200000004,1
536378,1.1058577400000005,1
536478,1.1040262,1
536578,1.0922389200000002,1
536678,1.08869484,1
536778,1.08780902,1
536878,1.08667048,1
536978,1.1015960800000002,1
537078,1.1012203800000002,1
537178,1.0681494600000003,1
537278,1.0679397000000002,1
537378,1.05488442,1
537478,1.05573076,1
537578,1.05661834,1
537678,1.0565246199999998,1
537778,1.0480855800000002,1
537878,1.0305804,1
537978,1.03497264,1
538078,1.00154324,1
538178,1.0083716200000001,1
538278,0.99362404,1
538378,1.00606864,1
538478,1.0397697799999999,1
538578,1.0328491000000002,1
538678,1.0328009800000002,1
538778,1.03375386,1
538878,1.0260303400000002,1
538978,1.0250505,1
539078,1.0258079800000002,1
539178,1.0358512800000002,1
539278,1.04204948,1
539378,1.03812432,1
539478,1.02298148,1
539578,1.02024648,1
539678,1.0147282,1
539778,1.00991024,1
539878,1.0082531999999997,1
539978,1.01882474,1
540078,1.02115016,1
540178,1.0269009599999999,1
540278,1.02042576,1
540378,1.0306738,1
540478,1.0197797800000001,1
540578,1.03776076,1
540678,1.0158137599999997,1
540778,1.01918888,1
540878,1.01652696,1
540978,0.9924590599999998,1
541078,1.0111185999999999,1
541178,1.0050255999999997,1
541278,0.9977527199999999,1
541378,0.9988268999999999,1
541478,1.02117652,1
541578,1.0311184999999998,1
541678,1.02439778,1
541778,1.02266336,1
541878,1.02309352,1
541978,1.01235398,1
542078,1.02006184,1
542178,1.0518521,1
542278,1.05074036,1
542378,1.04757628,1
542478,1.0395046399999999,1
542578,1.0335035799999999,1
542678,1.03326216,1
542778,1.0217294000000001,1
542878,1.03934228,1
542978,1.0539107,1
543078,1.08356416,1
543178,1.09640716,1
543278,1.0947341000000002,1
543378,1.05724144,1
543478,1.0372637800000002,1
543578,1.044888,1
543678,1.0522948199999997,1
543778,1.0452276999999999,1
543878,1.07445784,1
543978,1.0902452,1
544078,1.0721765999999997,1
544178,1.0746742999999996,1
544278,1.0580233199999995,1
544378,1.0777256199999998,1
544478,1.0803661999999998,1
544578,1.0805915599999998,1
544678,1.0857146800000002,1
544778,1.0850114800000001,1
544878,1.07812276,1
544978,1.07624954,1
545078,1.07262138,1
545178,1.06714764,1
545278,1.0655632399999997,1
545378,1.0521118399999996,1
545478,1.0489101399999996,1
545578,1.0215044199999999,1
545678,1.00799826,1
545778,0.99469292,1
545878,0.9946382399999999,1
545978,0.9991871999999999,1
546078,0.9861974400000001,1
546178,1.01389816,1
546278,1.02274164,1
546378,1.0240531400000001,1
546478,1.0123622400000003,1
546578,1.0137053400000002,1
546678,1.0450457600000005,1
546778,1.0476542600000003,1
546878,1.0475150200000003,1
546978,1.04366876,1
547078,1.0406032,1
547178,1.0094935800000002,1
547278,0.98666136,1
547378,1.00950954,1
547478,1.00459132,1
547578,1.0083142200000001,1
547678,1.0068764200000004,1
547778,0.9882907000000003,1
547878,0.9827176800000003,1
547978,0.9670176800000002,1
548078,0.9443914000000001,1
548178,0.9318695800000001,1
548278,0.9177034000000003,1
548378,0.9438453600000001,1
548478,0.9387396800000002,1
548578,0.9397186600000003,1
548678,0.9244324600000001,1
548778,0.9472774800000002,1
548878,0.9212657600000003,1
548978,0.9014240400000002,1
549078,0.9051886400000003,1
549178,0.8871322000000003,1
549278,0.8958336000000002,1
549378,0.8799496800000002,1
549478,0.87682316,1
549578,0.88439118,1
549678,0.8899870800000002,1
549778,0.9049279800000002,1
549878,0.89985926,1
549978,0.91075,1
550078,0.9037801400000001,1
550178,0.9078843200000001,1
550278,0.89692674,1
550378,0.9108821599999999,1
550478,0.9135775199999999,1
550578,0.93073018,1
550678,0.96046306,1
550778,0.98362776,1
550878,0.9701750400000001,1
550978,0.9718300200000001,1
551078,0.97055716,1
551178,0.9546329200000001,1
551278,0.9452037600000001,1
551378,0.94009208,1
551478,0.9374842400000001,1
551578,0.92708418,1
551678,0.9101610400000001,1
551778,0.910301,1
551878,0.9102380999999999,1
551978,0.9069968599999999,1
552078,0.9112735599999999,1
552178,0.9158592799999999,1
552278,0.903258,1
552378,0.8918347599999998,1
552478,0.91150198,1
552578,0.91851196,1
552678,0.93628672,1
552778,0.9558171400000001,1
552878,0.9612959999999999,1
552978,0.9749060199999999,1
553078,0.9828944599999999,1
553178,0.97459618,1
553278,0.9887503999999999,1
553378,0.97493112,1
553478,0.97458272,1
553578,0.9748489800000001,1
553678,0.9801570399999999,1
553778,0.95812982,1
553878,0.9749878000000002,1
553978,0.98836024,1
554078,0.9880586199999999,1
554178,0.97609926,1
554278,0.9670685,1
554378,0.9664360400000002,1
554478,0.9568137600000001,1
554578,0.95140022,1
554678,0.9390977600000001,1
554778,0.9379748400000002,1
554878,0.9616388200000002,1
554978,0.9552731800000003,1
555078,0.9634957400000003,1
555178,0.9713307600000003,1
555278,1.0010075000000003,1
555378,0.9916395000000003,1
555478,1.0070432600000003,1
555578,0.9995648200000004,1
555678,0.9829331600000004,1
555778,0.9792538800000002,1
555878,0.9871430200000003,1
555978,1.0048904400000003,1
556078,0.9960113800000003,1
556178,0.9908741400000002,1
556278,1.0078608600000003,1
556378,1.0129807800000001,1
556478,1.0180353200000003,1
556578,1.0149212800000003,1
556678,1.0353488800000004,1
556778,1.0417076400000003,1
556878,1.0251137400000003,1
556978,1.0275740000000002,1
557078,1.0262357200000005,1
557178,1.0323808200000004,1
557278,1.0630391800000003,1
557378,1.0560421200000003,1
557478,1.0391871200000005,1
557578,1.0343858400000001,1
557678,1.01652888,1
557778,1.03186292,1
557878,1.02738728,1
557978,1.02141026,1
558078,1.01911478,1
558178,1.0200355799999998,1
558278,1.03816724,1
558378,1.04213322,1
558478,1.03737822,1
558578,1.0498425399999998,1
558678,1.0707107599999999,1
558778,1.0734299799999998,1
558878,1.0525674999999999,1
558978,1.04574062,1
559078,1.04640874,1
559178,1.0539564799999999,1
559278,1.0518272799999997,1
559378,1.0390704799999995,1
559478,1.0491377799999997,1
559578,1.0396324399999999,1
559678,1.0503174999999998,1
559778,1.0371993199999998,1
559878,1.0469876999999999,1
559978,1.04522828,1
560078,1.0442096799999998,1
560178,1.0452719799999999,1
560278,1.02646006,1
560378,1.0306491,1
560478,1.0344341000000001,1
560578,1.0279722400000002,1
560678,1.0301984400000002,1
560778,1.02394802,1
560878,1.0177445,1
560978,1.0008193199999997,1
561078,1.02997452,1
561178,1.04770984,1
561278,1.0302247799999997,1
561378,1.0397377599999997,1
561478,1.0370582599999998,1
561578,1.0389916399999999,1
561678,1.0182772399999998,1
561778,1.0250325399999998,1
561878,1.0564008999999996,1
561978,1.0560916199999997,1
562078,1.04392464,1
562178,1.06239868,1
562278,1.06262208,1
562378,1.06258536,1
562478,1.0521514399999998,1
562578,1.0520843199999999,1
562678,1.0562697199999997,1
562778,1.0377808,1
562878,1.02409022,1
562978,1.0191990599999998,1
563078,1.0049023199999998,1
563178,0.9964473199999998,1
563278,0.9797003999999998,1
563378,0.9810896599999999,1
563478,0.9853808999999999,1
563578,0.9635011199999999,1
563678,0.9438361599999998,1
563778,0.9418977999999998,1
563878,0.9533075199999997,1
563978,0.9500739199999999,1
564078,0.96060302,1
564178,0.9731337999999999,1
564278,0.9705860399999999,1
564378,0.98285998,1
564478,0.98458784,1
564578,1.00893912,1
564678,1.02053342,1
564778,1.01430134,1
564878,1.00796374,1
564978,1.01224682,1
565078,1.0219894600000001,1
565178,1.0068473000000002,1
565278,1.01200192,1
565378,1.0018965400000002,1
565478,0.9891496400000002,1
565578,0.9913453800000003,1
565678,0.9910321400000003,1
565778,0.9918625400000003,1
565878,1.0057082800000003,1
565978,1.0040570800000002,1
566078,0.9882721200000002,1
566178,0.9879243400000002,1
566278,0.9984814800000001,1
566378,0.9872944800000001,1
566478,1.0065284,1
566578,1.018925,1
566678,1.0346208,1
566778,1.0147238799999998,1
566878,1.00199942,1
566978,1.01524338,1
567078,1.048881,1
567178,1.0532431599999998,1
567278,1.02974132,1
567378,1.0314311999999999,1
567478,1.06380034,1
567578,1.08032382,1
567678,1.08227744,1
567778,1.0947494400000002,1
567878,1.1130082800000003,1
567978,1.1124796000000001,1
568078,1.1293402000000001,1
568178,1.15897594,1
568278,1.17629478,1
568378,1.1763174200000002,1
568478,1.19671336,1
568578,1.2114668999999998,1
568678,1.2118251999999998,1
568778,1.2171975399999997,1
568878,1.2152519,1
568978,1.2324457999999998,1
569078,1.2093679599999998,1
569178,1.1996269800000001,1
569278,1.2036136000000002,1
569378,1.20059244,1
569478,1.1987893,1
569578,1.18077408,1
569678,1.15501816,1
569778,1.1631341200000003,1
569878,1.1489766000000001,1
569978,1.1455353400000001,1
570078,1.14951372,1
570178,1.16224588,1
570278,1.1571084800000002,1
570378,1.1770755200000003,1
570478,1.1709444800000002,1
570578,1.16928086,1
570678,1.18117964,1
570778,1.1650904800000002,1
570878,1.1691706400000001,1
570978,1.15495458,1
571078,1.15240398,1
571178,1.15653458,1
571278,1.1663793,1
571378,1.1741355599999999,1
571478,1.1508774199999998,1
571578,1.1599272,1
571678,1.15497698,1
571778,1.15430372,1
571878,1.1510304199999999,1
571978,1.13751822,1
572078,1.11602764,1
572178,1.1076836,1
572278,1.1022646200000001,1
572378,1.09260896,1
572478,1.0591181600000004,1
572578,1.03435308,1
572678,1.01572026,1
572778,1.0066268600000001,1
572878,1.0059833,1
572978,1.01148212,1
573078,1.02512272,1
573178,1.00042344,1
573278,0.97427462,1
573378,0.9714443399999998,1
573478,0.9657005399999999,1
573578,0.95668254,1
573678,0.95706398,1
573778,0.9523063399999999,1
573878,0.9537969,1
573978,0.9462760200000002,1
574078,0.9457019800000003,1
574178,0.9631032800000001,1
574278,0.95255,1
574378,0.9526074200000001,1
574478,0.9441533799999999,1
574578,0.9409703600000002,1
574678,0.9494774600000001,1
574778,0.9447591800000003,1
574878,0.96180792,1
574978,0.9708645800000001,1
575078,0.95764106,1
575178,0.9546958800000002,1
575278,0.9584599400000001,1
575378,0.9306721200000001,1
575478,0.9378964600000002,1
575578,0.9635984599999999,1
575678,0.9690467599999999,1
575778,0.98017524,1
575878,0.98938742,1
575978,1.00461914,1
576078,0.99826302,1
576178,0.9757044199999999,1
576278,0.9599474199999998,1
576378,0.9459228599999998,1
576478,0.9490207799999999,1
576578,0.9279460999999999,1
576678,0.9161304200000001,1
576778,0.9402012800000001,1
576878,0.9499422200000003,1
576978,0.9687310200000003,1
577078,0.9695183600000002,1
577178,0.9760246000000002,1
577278,1.0007763400000003,1
577378,1.0106512600000002,1
577478,1.0241783800000002,1
577578,1.0417211800000001,1
577678,1.0574406800000002,1
577778,1.0571201000000001,1
577878,1.0547035,1
577978,1.0517523600000003,1
578078,1.03512972,1
578178,1.0321732999999997,1
578278,1.03653812,1
578378,1.03526366,1
578478,1.0281596599999998,1
578578,1.0431173999999999,1
578678,1.06224122,1
578778,1.0836527599999999,1
578878,1.1016876999999998,1
578978,1.1138219799999998,1
579078,1.1266741599999999,1
579178,1.1212088399999998,1
579278,1.1530837599999997,1
579378,1.15660642,1
579478,1.1642986999999998,1
579578,1.1738539799999996,1
579678,1.1755356399999997,1
579778,1.1779653199999998,1
579878,1.1810648000000001,1
579978,1.1847881400000002,1
580078,1.1985477999999998,1
580178,1.21107684,1
580278,1.22095168,1
580378,1.25267716,1
580478,1.26849562,1
580578,1.26691164,1
580678,1.25004494,1
580778,1.24961972,1
580878,1.2270409600000003,1
580978,1.2287167000000003,1
581078,1.2546612400000003,1
581178,1.2627152400000006,1
581278,1.2524064600000004,1
581378,1.2586600000000006,1
581478,1.2749569400000003,1
581578,1.2969387800000003,1
581678,1.2962345800000004,1
581778,1.2790117000000005,1
581878,1.2695771800000004,1
581978,1.2729340400000004,1
582078,1.2548218,1
582178,1.2355035200000002,1
582278,1.225852,1
582378,1.2249428599999999,1
582478,1.22143908,1
582578,1.2114048,1
582678,1.1999077,1
582778,1.2036681999999999,1
582878,1.2063033399999998,1
582978,1.2089077199999998,1
583078,1.2067883,1
583178,1.2212891,1
583278,1.2127683999999999,1
583378,1.2302214,1
583478,1.2333158,1
583578,1.24060442,1
583678,1.2171616799999998,1
583778,1.19634068,1
583878,1.16645252,1
583978,1.16458608,1
584078,1.1626925000000001,1
584178,1.1508460200000001,1
584278,1.1310711,1
584378,1.13088684,1
584478,1.15142254,1
584578,1.15800976,1
584678,1.1583902000000001,1
584778,1.15777302,1
584878,1.1380258400000003,1
584978,1.1313019600000003,1
585078,1.11781006,1
585178,1.1066536800000002,1
585278,1.09771256,1
585378,1.0836260199999999,1
585478,1.0820906399999999,1
585578,1.0475742600000002,1
585678,1.07068764,1
