#{"t_start": 1679349343.0128214, "env_id": null}
r,l,t
-1.667961,28,160.413432
-2.680628,38,160.465021
-0.975988,20,160.484084
-1.518778,25,160.508393
0.073864,15,160.522391
-2.124872,37,160.58051
-0.894309,20,160.611769
-1.11907,15,160.629543
-1.826421,13,160.641903
-1.826609,41,160.690358
-1.268115,43,160.731617
-1.866477,17,160.74777
-2.057304,34,160.780401
-1.897975,37,160.817508
-1.10893,12,160.828891
-0.152976,40,160.869406
-2.800231,40,160.939474
-2.381979,23,160.968715
-1.972049,29,160.997296
-1.162354,36,161.031479
-1.625531,26,161.056126
-0.713399,45,161.106784
-1.058546,15,161.124301
0.693046,12,161.141422
-2.329215,17,161.158208
-2.229008,24,161.181128
0.520078,20,161.199806
-1.424138,23,161.221669
-0.646545,17,161.239309
-1.362254,31,161.268344
-1.892156,48,161.327534
-1.912446,16,161.342516
1.201054,12,161.35374
-2.124111,32,161.39615
-1.318261,24,161.431471
-0.009965,14,161.445024
-0.043831,17,161.460539
-1.262453,34,161.492482
-0.465487,8,161.500052
-0.413633,50,161.546495
-1.935257,13,161.564825
-1.419975,33,161.608422
-2.524979,43,161.649653
-1.528099,15,161.666138
-1.419169,12,161.677029
-0.181592,20,161.695642
0.144415,20,161.718558
-0.537475,15,161.738619
-1.334143,13,161.755646
-1.060061,29,161.792874
-1.335125,11,161.810288
-0.061509,13,161.830927
-0.653474,9,161.845059
-1.201313,18,161.872255
-1.158296,10,161.887389
-0.834638,15,161.908648
-1.699997,15,161.930023
-2.049461,22,161.962502
-1.308327,13,161.98173
-1.087259,22,162.013469
0.060234,6,162.031068
-0.983524,12,162.051511
-0.294763,15,162.066259
0.118131,19,162.083911
-1.411963,17,162.099699
-1.682391,33,162.130392
-0.478902,11,162.140686
0.752324,19,162.160764
-1.359766,14,162.179352
-2.39911,51,162.244531
-1.965387,21,162.264006
-0.592834,16,162.279301
-0.090839,17,162.310166
-4.897581,69,162.424503
-1.575507,17,162.451632
0.734046,21,162.484364
-2.7249,34,162.544263
-0.675103,11,162.560279
-0.409278,26,162.586587
-0.097063,16,162.602486
-1.399984,7,162.60981
-0.802603,18,162.627875
-1.619335,24,162.651682
-1.764777,17,162.669479
-1.458289,33,162.700532
0.255051,15,162.71445
0.160133,13,162.726752
-0.897897,37,162.780736
0.116768,9,162.793891
-1.688536,18,162.816168
-0.850876,18,162.834228
-0.060231,17,162.851661
-3.504064,59,162.910239
-1.699996,17,162.926252
-0.867108,24,162.949044
-0.585362,13,162.961331
-0.411947,12,162.97259
-1.472405,40,163.013561
-1.151908,29,163.045753
0.298493,9,163.054203
-1.126139,34,163.086021
-1.588192,16,163.101456
0.797311,19,163.120029
-0.867984,22,163.150995
-0.790725,9,163.164015
-0.60682,11,163.181989
-1.260466,22,163.214706
-2.399369,49,163.261963
-0.888179,27,163.287752
0.422317,19,163.305102
-0.625952,10,163.314471
0.290735,40,163.354475
-0.548796,27,163.38299
-0.539383,17,163.421381
-2.495283,25,163.523606
-1.243314,16,163.557518
-0.149325,14,163.577756
0.01318,16,163.60166
-0.439194,9,163.6136
0.000756,14,163.628567
-0.02505,26,163.659465
-1.363426,22,163.688051
-1.9,11,163.707159
-0.559906,21,163.735152
-1.096459,38,163.770283
-0.475269,21,163.789909
-2.015074,16,163.804848
-1.045387,16,163.81978
-1.252651,17,163.835707
-5.555201,111,163.957079
-0.735722,13,163.96935
-3.258843,40,164.013519
-0.342808,7,164.024954
-1.263839,20,164.053302
-1.124309,24,164.079525
-2.255661,26,164.104797
-0.334542,16,164.127408
-1.899849,13,164.140449
-1.728897,19,164.158043
-1.581686,12,164.169358
-1.293214,29,164.196448
-1.936261,33,164.23262
-1.172769,13,164.249346
-1.167678,18,164.274086
-2.146394,39,164.315286
-0.909513,18,164.331931
-1.154044,7,164.338541
-1.600142,25,164.36238
-2.476957,49,164.421685
-1.440836,21,164.450605
-1.916138,21,164.479628
-1.201832,27,164.514308
-1.596013,14,164.536516
-0.170648,22,164.574581
-1.599489,30,164.630514
-1.842183,25,164.684585
-1.555804,16,164.726465
-1.502069,26,164.800534
-0.489648,11,164.815364
-2.316537,41,164.867431
-0.765842,22,164.895106
-1.082964,17,164.920798
-0.804899,8,164.932006
-1.194223,8,164.943
-3.142398,34,164.990705
-1.46962,29,165.032321
-1.602543,16,165.056499
-1.909044,33,165.104562
-1.875937,24,165.143849
-2.304572,31,165.191508
-2.09688,25,165.227589
-3.313991,36,165.286443
-1.044234,28,165.335182
-0.765504,15,165.365544
-1.459598,16,165.397828
-2.34421,26,165.439433
-1.146893,9,165.448205
-1.500116,30,165.487632
-1.967461,25,165.52888
-0.934961,9,165.537614
-1.635357,23,165.56037
-2.286728,31,165.598248
-2.093127,18,165.633308
-1.790106,19,165.656626
-2.199993,15,165.671973
-0.629393,17,165.688651
0.447607,31,165.718931
-0.874836,25,165.74524
-2.171898,25,165.770323
-0.561001,19,165.788582
-0.132988,19,165.806622
-0.629096,26,165.831423
-0.781788,28,165.857911
-0.388514,24,165.880577
-0.593779,19,165.898539
-1.42337,47,165.9502
-2.58836,33,165.98611
0.107898,21,166.005566
-1.512804,12,166.016556
0.775689,16,166.030948
0.005741,18,166.048548
-1.845813,52,168.124703
-0.477362,22,168.146778
-0.722841,22,168.176664
-0.362319,23,168.218221
-1.766547,18,168.251968
-2.3154,39,168.324769
-0.280024,8,168.338723
-0.533111,14,168.362802
-3.784809,42,168.424351
-0.075293,21,168.448257
-0.620591,26,168.473642
-0.232829,29,168.508795
0.370937,10,168.518623
-2.025373,24,168.541702
-0.412236,22,168.563349
-1.301887,15,168.577624
-2.690794,29,168.61582
-0.289459,21,168.647735
-1.0954,27,168.674824
-1.423634,16,168.690086
-1.195466,11,168.700559
-1.053691,16,168.715786
0.178194,37,168.766658
-1.442095,21,168.804386
-1.835312,37,168.840205
-0.75299,29,168.867867
-1.244098,32,168.896977
-0.239037,18,168.913537
-2.442252,29,168.940195
-1.308872,20,168.959534
-1.136213,46,169.019894
0.375362,29,169.046806
-2.255414,30,169.074288
-1.695699,22,169.094332
-2.273627,27,169.119037
0.079985,17,169.135891
-3.116356,39,169.189668
0.125013,24,169.223285
-0.818104,20,169.253027
-2.168951,21,169.303562
-0.443305,37,169.364929
-0.936117,14,169.382118
-2.608118,24,169.411799
-1.415686,11,169.425322
-1.030975,20,169.449525
-1.100588,11,169.462802
-2.794205,37,169.518701
-0.228415,29,169.565154
-1.094743,17,169.596077
-0.646668,9,169.610277
-1.932987,17,169.634714
-0.997373,15,169.655443
-0.279106,14,169.675711
-1.524947,18,169.702191
-1.646303,18,169.730482
-1.935392,33,169.776875
-0.705619,19,169.803269
-0.646138,30,169.840595
-1.033459,23,169.861795
0.158336,27,169.886524
-0.8447,22,169.908316
-0.189696,22,169.940007
-0.546188,22,169.983409
-1.410586,18,170.020876
-0.905264,17,170.051427
0.045869,24,170.077189
-1.055732,13,170.089566
-0.74363,26,170.113862
-1.174783,17,170.129958
0.041209,27,170.155142
0.52824,21,170.174852
-0.749447,43,170.22518
-0.882027,30,170.254085
-1.801815,17,170.270236
-1.953635,23,170.291459
0.831167,11,170.301855
-1.70642,12,170.314192
-1.526709,26,170.350974
-2.698697,40,170.405666
1.213604,15,170.432693
-2.954161,43,170.476273
-1.824281,27,170.502057
-2.647492,32,170.532684
0.429808,22,170.552993
-0.638339,21,170.580628
-0.607782,23,170.602042
-0.248723,18,170.619752
-1.565437,13,170.640375
-1.628047,30,170.668832
-2.024057,25,170.692058
-0.841319,13,170.704168
-1.155016,24,170.726538
-0.841414,17,170.743012
-1.60152,24,170.76709
-1.328241,26,170.800719
0.45568,20,170.823401
-1.047212,7,170.829771
-0.853969,17,170.845549
-0.075582,15,170.859811
-0.773535,12,170.87237
-0.625795,46,170.934636
-0.398437,16,170.949125
-1.91783,22,170.970178
-1.695359,18,170.986605
-1.38892,23,171.007872
1.523571,20,171.026256
-2.717876,27,171.062132
-0.372309,29,171.092263
-2.298431,22,171.113315
-0.285273,11,171.123687
-5.49627,79,171.204697
-0.139438,15,171.249169
-0.508516,15,171.271897
0.771285,38,171.32032
-0.407986,12,171.331533
-0.701006,10,171.340862
0.383038,14,171.353837
0.05582,22,171.374506
-0.863515,16,171.390836
2.119725,15,171.404667
-1.869605,24,171.426557
-0.716323,19,171.454032
-0.859832,22,171.486132
0.961058,25,171.521888
-0.124119,6,171.530193
-0.816305,27,171.566844
-1.36184,16,171.589288
-1.358994,28,171.657371
-2.710541,37,171.70619
-1.875568,18,171.726527
-1.847179,27,171.764056
-0.406851,27,171.789186
-0.202275,18,171.805968
-0.322778,22,171.826591
-2.656366,26,171.861917
0.404634,26,171.900287
-1.048181,26,171.943969
-1.644855,25,171.967828
-1.218545,27,171.993221
-3.127647,61,172.088978
-0.603396,12,172.10902
-0.591778,9,172.12413
-4.116422,50,172.205694
-1.974877,14,172.22707
-1.706863,46,172.298509
-1.17597,23,172.324813
-0.085435,13,172.343527
-0.303428,13,172.362502
-1.011801,13,172.376104
-0.162606,32,172.406452
-1.107282,13,172.418671
0.233369,15,172.43269
-0.978024,13,172.444733
-0.909815,24,172.466519
0.521704,15,172.480265
-1.106207,14,172.493289
-1.863585,44,172.548779
-1.1672,28,172.576163
-0.335235,23,172.599135
1.384899,19,172.616827
-0.43368,12,172.63124
-1.986795,36,172.671359
-2.094523,19,172.689416
-1.776033,19,172.707011
0.635381,29,172.734024
-0.535232,23,172.763606
-1.45452,20,172.786543
-0.441881,34,172.8388
-0.475483,26,172.86343
-1.780315,30,172.891419
-0.2949,13,172.90345
-0.712858,20,172.929204
-0.206934,21,172.981915
-1.890037,14,172.995204
-1.708354,30,173.095202
-0.686717,16,173.115496
-1.434211,39,173.17547
-1.286109,15,173.204679
-1.006467,20,173.233561
-1.749919,28,173.260301
-0.674184,13,173.272441
0.261276,19,173.290248
-1.889886,38,173.325829
-1.038107,19,173.343562
-1.09468,24,173.36603
-1.90284,25,173.390749
-2.79714,38,173.446184
-0.482184,14,173.462568
-0.413023,15,173.485484
-1.029041,16,173.504921
-0.016869,23,173.526666
-1.699999,12,173.538291
-0.782238,17,173.554522
0.352107,12,173.566154
-1.175351,21,173.588239
-0.494899,27,173.614391
-1.999391,41,173.652512
-1.026815,15,173.667141
-1.180718,28,173.704711
0.29382,10,173.71871
-1.220327,11,173.729167
-0.619474,8,173.737423
-0.523865,28,173.764118
-1.048409,16,173.779296
-0.829665,25,173.802695
-0.215036,20,173.823711
0.422863,22,173.845319
-2.04386,20,173.863956
-1.486148,19,173.881804
-1.897648,20,173.911553
-0.40225,28,173.952041
-0.797124,14,173.972816
-1.935446,37,174.031275
-3.41895,79,174.109426
-0.672833,23,174.130666
-1.470577,7,174.137453
0.569537,11,174.147949
0.383151,20,174.178963
-0.434234,18,174.201334
-0.744705,14,174.214316
-1.671641,21,174.234208
-0.174556,36,174.26848
-0.649878,9,174.276917
-2.371179,37,174.31539
-1.024869,13,174.33252
-0.31573,25,174.369044
-1.186522,37,174.446679
-0.419915,26,174.489518
-1.635665,12,174.5092
-1.216599,7,174.520895
-1.623105,25,174.562196
-2.022277,18,174.593138
0.676307,19,174.626399
-1.562955,44,174.691936
-0.259847,34,174.739772
0.370477,21,174.770452
-1.599469,14,174.792562
-0.328416,39,174.830027
-2.542251,51,174.878184
-0.999396,15,174.892149
0.41036,14,174.905221
-0.670319,14,174.921664
-2.340281,22,174.943224
0.007255,22,174.96381
-1.432004,13,174.977519
-2.54438,37,175.033995
-4.376741,62,175.118948
-1.167375,22,175.140513
-5.133497,74,175.212733
-0.919528,24,175.235917
-1.203846,37,175.272801
1.381483,28,175.300651
-1.403755,9,175.309835
-1.753744,22,175.332045
-0.789474,16,175.348345
-2.803075,31,175.378831
-2.380601,47,175.432688
-0.733723,28,175.459966
0.702224,15,175.474505
-0.194233,7,175.482342
-0.530246,37,175.535777
-0.313137,23,175.570065
-1.058047,26,177.653777
-0.295508,26,177.678463
-0.456384,13,177.690644
-0.522476,31,177.720046
-0.333279,17,177.735761
-1.547802,16,177.750587
2.367972,18,177.782091
-3.357528,31,177.832968
-3.21516,45,177.906129
-0.355933,20,177.940113
-1.907219,17,177.962446
-0.642214,25,177.985815
-1.163486,28,178.011789
-1.470633,18,178.02858
0.007972,10,178.038544
-0.227727,29,178.071315
-0.598847,42,178.159653
-1.245964,15,178.179241
-0.200002,10,178.188615
-3.189492,46,178.232872
-2.991288,42,178.272609
-1.096577,9,178.281207
-0.959562,22,178.301539
-1.894681,13,178.314014
-2.300055,53,178.363806
-1.18113,25,178.387207
0.628261,28,178.412858
-0.526998,19,178.429809
-2.174776,32,178.466656
-0.723117,31,178.505265
-1.130632,16,178.520948
-0.882168,17,178.540467
0.609794,12,178.561628
-0.832262,15,178.57991
-0.3994,18,178.596828
-0.696197,16,178.619506
-1.047257,15,178.633695
-2.440896,25,178.656636
-1.604857,21,178.67558
-0.200819,6,178.681234
-0.024006,22,178.701011
-1.298674,15,178.714476
-0.889962,41,178.757885
-0.761127,34,178.798558
-2.213579,42,178.838994
-2.589912,29,178.870707
-0.830316,8,178.881161
1.176863,45,178.934766
-1.066202,30,178.961842
-1.882773,26,178.985934
-1.361959,15,179.009628
-0.588085,10,179.025394
-0.056804,20,179.055899
-1.243447,21,179.097315
-1.136412,20,179.122108
-1.92353,29,179.151206
-0.936924,15,179.164939
-2.301452,27,179.189169
-0.624602,17,179.205948
-0.834366,20,179.239949
0.222899,35,179.330637
-0.088457,26,179.379247
-1.599981,10,179.393439
-2.961277,53,179.492811
-1.318656,10,179.506212
-0.641755,11,179.522205
-0.343891,36,179.604345
-0.434205,31,179.667351
0.624851,18,179.697147
-0.943499,8,179.710358
-1.456058,31,179.746904
-1.450944,43,179.78618
-1.150496,34,179.817293
-2.225193,30,179.846228
-1.799396,12,179.864459
0.399481,41,179.911424
-1.930175,24,179.943098
-0.572262,41,179.982361
-0.299891,44,180.022671
-1.63895,32,180.062623
-0.634647,29,180.102389
-1.86357,23,180.123832
0.248371,12,180.134769
-0.916203,20,180.152883
-1.378131,32,180.200742
-0.958701,53,180.255984
0.148548,39,180.291341
-0.357596,16,180.30602
-1.532725,21,180.325252
-0.595451,31,180.353099
-0.843002,36,180.385517
0.838312,30,180.418817
-0.597588,12,180.435008
-1.652386,18,180.456452
-0.979153,12,180.467429
-1.737739,17,180.483088
-0.41255,23,180.50385
-1.599911,21,180.523429
-2.213016,30,180.565414
-2.052874,17,180.588723
-1.596955,31,180.617477
-0.394222,23,180.638679
0.227729,12,180.650353
-0.988909,31,180.682752
0.17016,25,180.708997
0.395673,25,180.731515
-2.876408,48,180.775641
-1.94687,27,180.805304
-0.896536,18,180.828667
-1.546396,36,180.878737
-0.458953,26,180.914256
-0.515706,29,180.954378
-0.100731,34,181.013308
-0.32738,9,181.025745
-0.769679,19,181.063595
-1.023501,23,181.093286
-2.241099,30,181.126668
-1.372768,25,181.163615
-0.018188,26,181.186947
-1.549507,16,181.201873
-0.911247,15,181.215533
-0.470262,18,181.231491
-1.14131,22,181.25134
0.22986,12,181.26228
-1.524599,30,181.294191
-2.891082,35,181.349256
-0.599618,17,181.366938
-0.997196,19,181.384295
-0.385955,7,181.390815
-0.958151,16,181.405235
-1.065084,21,181.424328
-0.726533,41,181.462114
-1.646544,37,181.510704
-2.286648,38,181.545196
-0.032941,21,181.56501
-0.511408,12,181.577078
-0.566463,16,181.599483
-1.922637,23,181.624437
0.015563,23,181.660498
-0.66199,13,181.679203
-0.625866,29,181.717918
0.574821,21,181.756221
0.407905,16,181.806756
-0.918312,17,181.857148
-2.102056,47,181.936388
-2.288208,28,181.97556
-1.581353,14,181.995167
1.080784,30,182.036468
-1.216076,39,182.083032
0.629039,11,182.100465
-1.928975,28,182.132624
-0.732197,26,182.159486
-1.153219,29,182.201561
-1.751763,23,182.23219
-1.64811,27,182.268239
-2.917,41,182.307371
-1.734823,23,182.341314
-2.859656,48,182.387565
-1.064377,29,182.413874
-1.492319,21,182.442541
-2.096956,30,182.487978
-0.147082,9,182.502821
-2.737629,33,182.557204
-0.823936,18,182.587981
-1.190534,44,182.652418
-0.990789,14,182.666214
-1.992052,30,182.696785
-0.663721,10,182.707099
-1.9316,40,182.749302
-1.944889,20,182.782963
-1.653068,26,182.819954
-1.512247,26,182.846765
-1.599673,10,182.856477
-1.557341,25,182.880174
0.6789,6,182.885937
-0.118657,27,182.911297
-1.43056,19,182.929269
-0.968815,28,182.956906
-1.326937,10,182.966249
-0.494455,15,182.980294
-2.286664,35,183.011933
-1.768931,16,183.026934
-0.33495,8,183.03419
-1.32425,29,183.070187
-0.477663,33,183.113853
-1.168479,18,183.131867
-1.430949,26,183.16994
-0.065859,23,183.202436
-1.861816,14,183.215913
-2.357724,27,183.240548
-1.118436,24,183.262124
-0.702116,15,183.275672
-2.2758,24,183.297568
-0.46948,29,183.32346
-1.430831,25,183.345816
-0.07044,45,183.393834
-3.37457,51,183.439535
-1.883721,23,183.46804
-1.977352,23,183.507454
-0.818628,29,183.545372
-2.399074,31,183.580918
-1.014456,19,183.608525
-1.601953,33,183.65244
-1.456767,15,183.670051
-2.59536,27,183.694649
-3.021777,56,183.754232
-0.714065,20,183.772374
-1.270338,36,183.805147
-0.999716,17,183.82174
0.20558,18,183.838223
0.115209,27,183.871037
-1.407904,15,183.892637
-3.268552,55,184.00262
-0.318118,37,184.072636
-1.844178,38,184.125121
-0.996255,13,184.137378
0.394488,22,184.157218
-2.394286,45,184.200294
-0.504496,30,184.227551
-0.446061,36,184.27003
0.404346,15,184.294245
-1.899912,18,184.348629
-0.863141,23,184.386851
0.074145,20,184.420511
-0.735588,10,184.438455
-0.851029,20,184.471775
-0.093176,20,184.504802
-1.988667,22,184.54466
0.165019,22,184.569545
-0.590513,22,184.590198
-0.155435,10,184.60304
-0.076102,22,184.643199
0.066249,25,184.689029
-1.584641,35,184.722662
0.391059,17,184.739361
-0.425603,17,184.762313
-0.69176,30,184.806345
-0.97006,16,184.822306
1.3607,31,184.852425
-0.653441,35,184.886985
-0.496588,22,184.907762
0.164936,24,184.93023
-0.746578,17,184.946487
-1.511582,29,184.974383
-4.096793,53,185.051219
-1.909903,40,185.096179
-0.546753,21,185.129465
-0.089422,20,187.173288
-0.154163,35,187.250165
0.705796,14,187.273787
-0.268826,17,187.301834
-1.997892,42,187.369548
-0.613915,25,187.411982
-0.573581,18,187.445915
-0.94171,21,187.484131
-2.073959,15,187.507867
-1.544813,29,187.553009
-0.513278,13,187.570603
-1.298501,21,187.599661
0.338601,16,187.623988
-0.136115,14,187.646754
-1.753401,21,187.678419
1.696463,21,187.707497
0.458878,18,187.732342
-3.578432,55,187.812189
-0.861842,31,187.856305
-1.425188,14,187.876291
-1.213055,18,187.901609
-0.035168,7,187.911539
-2.568131,34,187.959604
1.647912,18,187.984936
-0.41423,26,188.025635
-0.445392,18,188.054981
-1.155563,10,188.071464
-3.259819,41,188.13232
-0.364412,17,188.158493
0.680233,8,188.170238
-0.798791,39,188.226149
-2.324833,33,188.353665
-0.944406,24,188.390219
0.499869,11,188.407491
0.299008,15,188.428996
-0.62519,20,188.458301
-0.969558,20,188.487659
-0.052296,24,188.522846
-1.774786,12,188.540747
0.373881,34,188.590542
-1.295512,20,188.619613
-0.714207,23,188.652689
-1.062441,17,188.680881
-0.012175,16,188.708665
-1.426344,22,188.742038
0.161272,43,188.806117
1.394874,20,188.839238
-1.998674,35,188.895445
-1.045062,21,188.928743
-1.303869,23,188.968577
-0.643075,12,188.987483
0.211614,14,189.010856
-0.960954,19,189.042789
0.776468,29,189.096959
-0.143514,20,189.133843
-0.058315,26,189.180619
-0.910102,12,189.202702
1.281247,26,189.249039
-0.738987,20,189.273379
-2.264196,36,189.312477
1.051221,16,189.32983
-1.756825,15,189.348935
-2.178989,38,189.383456
-1.476731,8,189.390898
0.050174,14,189.405025
-0.840646,36,189.459213
-1.063458,23,189.495543
-1.277393,9,189.509472
-2.43483,36,189.571316
-1.496263,40,189.640872
-1.307997,20,189.676145
-0.451971,26,189.719308
-0.110511,12,189.737671
-1.247428,12,189.749328
-0.592853,19,189.766104
-1.292871,30,189.796272
-2.306554,28,189.848665
-1.699996,15,189.862249
-0.063127,21,189.880919
-1.326517,22,189.900609
-1.215339,10,189.909657
-1.268985,28,189.93658
-1.186113,18,189.960123
-0.713584,14,189.980305
-2.50604,32,190.009441
0.229068,13,190.022073
-1.737589,43,190.077279
-1.317619,29,190.108583
-1.866231,34,190.139379
-0.943892,12,190.152704
0.138139,22,190.180928
-0.62274,24,190.202514
-0.153648,15,190.216552
-0.362168,17,190.231979
-0.932378,26,190.256166
-1.499063,8,190.267508
-2.41513,28,190.298234
-1.263499,39,190.333784
0.445344,19,190.351005
0.01195,14,190.363698
-1.601563,16,190.380847
-0.924504,21,190.409558
-1.576378,22,190.43761
-0.25497,18,190.464075
-0.036567,14,190.485105
-1.225329,16,190.509128
-3.375144,53,190.590609
0.51471,25,190.627585
-1.336725,18,190.649557
-0.328653,21,190.668537
-1.256878,38,190.70277
0.314826,16,190.717171
-0.826458,25,190.739273
-2.231521,22,190.759461
-2.147451,53,190.814642
0.071146,32,190.85315
-2.04801,21,190.877077
-1.442945,25,190.899229
-0.152323,17,190.914814
-1.52212,12,190.933871
-1.799321,31,190.963053
-1.38716,22,190.984609
-0.007157,22,191.004333
-2.341379,19,191.021639
1.17497,25,191.044109
0.186286,24,191.072056
-2.56355,39,191.122936
-0.422952,8,191.133592
-1.384062,21,191.160333
-0.702861,11,191.174605
-2.64022,35,191.217646
-0.621451,51,191.281882
-1.847436,21,191.326584
-0.650082,28,191.372637
0.326802,12,191.387506
-0.100153,6,191.395118
-1.456219,16,191.415171
-2.003281,30,191.452396
-1.297289,27,191.488185
-0.912624,16,191.508184
-1.342697,16,191.528263
-0.353031,20,191.553369
-0.096339,20,191.578336
-0.329536,23,191.607728
-1.286263,10,191.620356
0.112585,23,191.649255
-1.060269,13,191.6663
-2.218734,22,191.694238
-2.198726,23,191.724549
-0.544168,36,191.772453
-0.188625,24,191.806331
-1.122403,50,191.879554
0.230201,19,191.904358
-1.103951,6,191.912226
-1.651185,20,191.93808
-1.841439,23,191.967126
-3.887585,63,192.050674
-0.038407,21,192.078598
-0.976851,22,192.111069
-0.430034,10,192.126067
-1.021649,15,192.148384
-2.072923,24,192.184275
-1.603039,40,192.2518
-1.722979,33,192.298334
1.47132,20,192.327926
-0.63017,9,192.340443
-1.61764,24,192.372652
-1.021504,24,192.402817
-2.276242,62,192.483356
-0.930339,24,192.517491
-1.802719,47,192.583785
-1.483133,23,192.61551
-0.259835,10,192.628772
0.135499,14,192.650938
-1.667011,13,192.670576
0.388994,18,192.695563
-1.160839,36,192.743419
-1.029707,12,192.759788
-1.854285,18,192.785052
-1.499122,20,192.813574
-1.514591,17,192.837737
-0.927456,30,192.879147
0.046734,24,192.912014
-0.352332,20,192.937799
-2.190158,38,192.986297
-1.099586,20,193.011146
-0.746091,11,193.024816
-1.223084,26,193.057676
-3.699684,62,193.137881
-1.3782,17,193.159298
-2.717596,34,193.204062
-1.022499,16,193.225136
-1.098478,19,193.250868
-0.076089,17,193.273659
-1.498399,25,193.306926
-1.863131,45,193.365098
0.08455,27,193.399586
-0.984078,26,193.43475
-1.123587,13,193.453164
-0.03087,24,193.483625
-0.703755,17,193.506292
-1.299993,8,193.517542
0.060784,9,193.529292
0.803656,19,193.552988
-0.345713,9,193.564319
-0.934302,22,193.623891
1.51939,36,193.671698
-1.232556,30,193.710664
-0.699819,35,193.755824
-1.002499,18,193.7792
-1.611758,33,193.825256
0.319655,12,193.841749
-1.327605,11,193.858102
-1.536457,43,193.915936
-0.084326,23,193.937261
-0.768048,12,193.95171
-0.296408,11,193.968528
1.435769,40,194.023451
-3.289169,48,194.089235
-2.790164,35,194.139544
-1.894415,32,194.189045
-2.191109,33,194.241389
-2.407322,41,194.303973
-2.050659,39,194.361969
0.168464,23,194.392259
-1.894937,36,194.437564
1.260176,18,194.459875
-0.874592,23,194.490602
-0.05147,22,194.522074
-1.492515,16,194.543427
-1.657135,18,194.572055
0.421566,9,194.584728
-0.061472,15,194.604351
-1.487824,19,194.628842
-0.218426,29,194.666706
-0.687774,16,194.68754
-1.168813,12,194.702518
-0.595157,12,194.71772
-0.79183,15,194.736968
-3.160159,40,194.788803
0.368049,26,194.822012
-1.249233,19,194.846579
-1.656423,43,194.903447
-0.353549,6,194.911463
-1.143559,18,194.935275
-1.825374,27,194.987465
-0.002152,13,195.005991
-1.072839,7,195.015567
-0.778792,15,195.036294
0.25002,28,195.075444
-0.640031,20,195.103456
0.2625,24,195.137169
-1.298732,11,195.152842
-1.416993,18,195.180483
-1.78271,24,195.216504
-2.640377,24,195.251263
-1.720535,31,195.294713
-1.943733,25,195.328746
-1.08692,24,195.36193
-1.631181,24,195.39731
-0.674102,13,195.415535
-0.963754,46,195.476984
-0.58916,31,195.516691
-0.363316,30,195.555851
-1.508597,14,195.575045
-1.910161,22,197.927467
-0.707904,17,197.958378
-1.019674,7,197.971026
-2.154333,28,198.010358
-0.725669,49,198.055003
-0.544362,24,198.081844
1.29603,14,198.100476
-3.637461,65,198.188892
-0.229442,18,198.211146
-0.691765,12,198.225612
0.229668,20,198.246577
-1.690254,20,198.264987
-0.668011,10,198.275378
-0.209967,22,198.296514
0.409691,18,198.313407
-1.053159,8,198.32522
-1.781314,22,198.354949
-0.40511,44,198.425571
0.015852,12,198.456997
0.90041,25,198.494647
-1.295261,20,198.526414
-0.797453,25,198.567282
-0.900367,30,198.611163
-0.056586,20,198.643796
-0.680988,43,198.71927
-1.400529,19,198.748595
-0.841595,14,198.76994
0.906588,23,198.804328
0.303526,17,198.830225
-2.477445,31,198.877668
-0.366756,14,198.898337
-0.620962,35,198.948623
-1.773042,15,198.970414
0.702034,40,199.030115
0.059318,12,199.048889
-1.681275,22,199.082875
0.16095,29,199.128587
-1.858479,18,199.157445
0.279044,9,199.172688
-0.91572,12,199.19368
-0.79974,22,199.231213
-0.277644,26,199.271276
-1.614056,28,199.3114
-0.198654,38,199.355945
-1.465783,11,199.366012
-1.232735,16,199.380745
-0.128278,18,199.397704
-1.394189,36,199.436336
-2.663044,33,199.478654
-0.465777,29,199.517635
0.466496,27,199.55493
-1.469165,20,199.581126
-1.957035,24,199.612435
-1.130756,25,199.644221
-0.154049,21,199.67071
-0.482614,42,199.72336
-1.572721,21,199.752613
-1.957796,13,199.770336
-0.919067,20,199.795253
-1.715383,14,199.813257
-1.715817,22,199.840421
-1.356411,19,199.863941
-0.0142,11,199.877636
-1.292706,9,199.888849
0.314163,10,199.902487
0.4806,27,199.939258
-0.92884,16,199.959274
0.737662,31,199.989699
-0.979176,9,199.997651
-2.135639,26,200.030886
-1.688742,17,200.047588
-0.662409,23,200.07771
-2.55083,51,200.124409
-2.303489,37,200.157302
-1.839163,29,200.190463
0.994932,27,200.21816
-1.126407,36,200.269627
-0.644871,10,200.282591
-1.952089,14,200.301808
-1.532101,18,200.32626
-1.462262,28,200.363723
-0.350831,36,200.414667
-2.000895,22,200.449498
-1.543198,17,200.475914
-0.65328,36,200.533066
-0.87267,33,200.583076
-2.395904,35,200.636284
-0.819792,22,200.668377
-0.549036,11,200.684667
-0.67358,22,200.716633
-0.480219,22,200.751322
-1.23949,20,200.780942
-2.844654,36,200.839386
-0.27828,18,200.867468
-0.274438,21,200.898572
-1.880357,22,200.932976
-0.584158,12,200.949393
-0.277214,17,200.976452
-0.910846,11,200.995453
-1.419084,25,201.033111
-2.468076,33,201.081326
-0.156909,34,201.130563
-0.516898,11,201.146055
-0.567827,14,201.165733
-0.655965,12,201.182419
-0.477859,9,201.193861
-0.702479,10,201.206099
-0.451853,23,201.23459
-1.331987,24,201.267516
0.137396,40,201.319449
-0.16039,17,201.344024
