#{"t_start": 1679348888.3438115, "env_id": null}
r,l,t
1.666386,44,97.745633
-1.1,18,97.758272
-1.48032,24,97.775581
-1.4,39,97.803567
-1.2,30,97.825172
-1.200708,51,97.878505
-0.239556,19,97.892729
-0.318707,21,97.908279
0.378511,13,97.9184
-1.1,14,97.928762
-0.484494,23,97.945964
-1.199592,19,97.95966
-1.919223,77,98.015879
-1.444225,30,98.038179
-1.282662,46,98.072637
-1,9,98.079884
-0.231391,9,98.08665
-0.352032,27,98.133567
-0.282232,13,98.147181
-0.026717,31,98.169633
-0.191561,24,98.200059
-0.829401,13,98.218396
0.090218,25,98.251135
0.141968,11,98.267144
-0.499601,18,98.293247
0.565896,18,98.331802
-1.099551,9,98.338296
-1.249298,45,98.390728
-1.310144,33,98.415102
-0.41225,9,98.422028
-0.622276,35,98.448136
-1.199994,38,98.475844
-1.095718,15,98.487339
-1.097399,33,98.511091
-1,26,98.529965
-0.049137,23,98.546842
-1.750695,33,98.571305
-1.185384,49,98.606593
-1.497612,26,98.625775
-0.654875,19,98.63969
-0.104692,21,98.655088
0.780725,31,98.67765
0.191473,15,98.68881
-1.088361,22,98.704522
-1.199964,12,98.71342
-1.295709,31,98.736104
-0.954621,41,98.766578
-1.054073,24,98.783825
-1.062808,39,98.812454
-1.376345,34,98.837398
-1.241697,46,98.870543
-0.459437,36,98.89703
-1,18,98.909849
-1,20,98.924408
-1.1,12,98.933217
-1,20,98.947659
-0.539455,31,99.008145
-1.359962,24,99.047845
-1,32,99.08926
-0.404948,39,99.132965
-0.200245,23,99.149512
-1,9,99.155967
-1.39971,35,99.181083
-0.567452,29,99.201722
-0.765391,26,99.220631
-0.285163,21,99.235801
-1.606068,25,99.254104
-0.914591,45,99.286463
-1.1,36,99.311918
-0.147942,29,99.332397
-1.31089,48,99.367669
-0.863303,21,99.382754
-0.369259,38,99.410016
-1.267065,57,99.451182
-1,34,99.476291
-1.162325,14,99.48697
-1.045625,19,99.500706
-1.114269,28,99.521096
-0.532804,48,99.555505
-1.295139,26,99.574234
-1.199954,16,99.585564
-0.772745,24,99.602777
-0.588465,17,99.615428
-0.478192,39,99.643833
1.010449,38,99.671645
-1.199551,25,99.689385
-0.840936,47,99.731605
-1.097816,19,99.753456
-1.299973,18,99.776567
0.440416,14,99.802631
-0.981204,40,99.858521
-1,23,99.894841
-1.199778,28,99.931559
-0.450337,39,99.973455
-0.799573,54,100.052465
-0.785779,15,100.063465
-0.95392,22,100.079476
-0.874789,21,100.094937
-0.7882,17,100.107316
-1.198376,33,100.131152
-1.1,38,100.15851
-0.693358,16,100.169896
-0.617391,42,100.200771
-1,14,100.21089
-0.110568,27,100.230532
-0.705599,14,100.241201
-1.366286,61,100.285331
-1,5,100.289004
-1.175288,26,100.308196
-2.063213,31,100.331258
-0.358711,27,100.350842
-1.556968,41,100.380417
0.927899,22,100.396748
-1.1,21,100.411899
-1.837167,41,100.441957
-1.000441,32,100.465381
-1.399994,26,100.484347
-1.095186,27,100.503644
-1.199954,20,100.518141
-1.064491,69,100.568784
-0.467096,64,100.61481
-1.075292,18,100.627716
-0.499928,27,100.647032
-1.39718,19,100.660953
-1.150137,39,100.733099
0.910211,28,100.778294
-1.040596,24,100.803838
-0.153853,21,100.819315
-1.1,33,100.842664
-0.813787,12,100.851437
-1.099924,13,100.860923
-0.87937,21,100.875925
-1.2,17,100.900952
-1.554352,29,100.947425
-1,28,100.988944
-0.075314,25,101.023601
-1.075505,28,101.051882
1.180121,27,101.071041
-1.496881,32,101.094077
-1.102277,15,101.104737
-1.299138,49,101.139338
-0.905265,19,101.152355
-1.399746,31,101.173477
-0.115673,33,101.196808
-1.180629,11,101.205129
-1.04909,29,101.226744
-0.544424,21,101.242127
-0.705508,18,101.255339
0.109754,40,101.28453
-0.640462,51,101.322405
-0.526122,44,104.738253
-1.298535,13,104.748004
-0.71605,34,104.773009
-0.392568,31,104.795593
-1.15292,23,104.812389
-1,9,104.818975
-0.225306,15,104.830197
-1.1,22,104.84618
-0.894902,76,104.901518
-0.081992,34,104.926638
-0.222561,20,104.971839
-0.552299,13,104.993586
1.115043,39,105.038468
-1.303983,43,105.085422
-1.198911,29,105.122917
-1,22,105.155158
-1.2,31,105.202306
-1.372432,36,105.240859
-0.258433,39,105.302815
1.075022,51,105.36808
-1.804873,26,105.405932
-0.997049,23,105.423299
-0.688385,59,105.466018
-1.212707,39,105.494919
-1,9,105.501467
-1.299624,31,105.524513
-0.175087,37,105.552124
-0.19859,40,105.582265
-1.1,22,105.598605
-1.093907,24,105.615907
-0.89634,39,105.644333
-1,15,105.654976
-0.391359,23,105.672292
-1.2,27,105.691797
-0.135263,22,105.707732
-1.302464,39,105.736715
-0.180155,35,105.761888
-1.212273,19,105.775905
-0.609377,61,105.825512
-1,12,105.834097
-0.903903,27,105.853586
-1,15,105.864396
-0.490333,25,105.882719
-1.608615,42,105.944595
-0.101095,28,105.981792
-1,11,105.998088
-1.299656,17,106.014923
-1,17,106.026811
-0.808176,36,106.05383
-0.569106,18,106.067017
-0.93555,5,106.070843
-0.225713,16,106.08246
-1.030684,21,106.097623
-1.139589,73,106.149962
-0.975412,13,106.159345
-1.187922,20,106.174074
-1.1,14,106.184386
-1.595629,32,106.207637
-0.718504,23,106.224199
-1.470206,31,106.246494
-1,33,106.269759
-0.456484,13,106.279302
-0.191002,47,106.313153
-0.963549,17,106.325862
-0.498402,16,106.337801
-0.417272,22,106.353673
0.0296,41,106.382995
0.372527,17,106.395535
-0.247463,8,106.401487
-0.766128,82,106.460666
-0.790196,13,106.470104
-0.486422,39,106.49838
-0.851571,16,106.509946
-1,11,106.517785
-1,9,106.524232
-0.973102,61,106.56802
-1.015446,27,106.587306
-0.208232,40,106.616201
-1.085674,26,106.635188
-0.983974,13,106.644649
-1.142875,17,106.656924
-1.1,23,106.67337
-1.308476,68,106.756495
-1.180963,42,106.83297
-0.118299,25,106.867332
-1,15,106.877615
-1,16,106.888723
-0.224324,12,106.897195
-1.206177,22,106.912698
-1.079965,19,106.926068
-0.773248,40,106.954212
-1.248637,62,106.997608
-1.099997,8,107.003228
-0.574495,22,107.018455
-0.111928,16,107.029568
-0.153414,15,107.040238
-0.500852,51,107.098141
-0.472087,94,107.176129
-0.736302,8,107.181759
-0.244373,45,107.213229
-0.731611,10,107.220513
-1,11,107.228215
-1.108512,11,107.23582
-1.2,20,107.249583
-1.28279,32,107.271943
-0.749863,39,107.299291
-1,17,107.311059
-1.1,13,107.320185
-0.54053,14,107.330141
0.7795,25,107.347406
-0.498232,20,107.361254
-1.39158,19,107.37484
0.366597,28,107.394483
-0.793149,108,107.471916
-0.987703,39,107.499233
-1.099992,15,107.509712
-1.777797,45,107.551121
-1,20,107.565212
-0.93392,50,107.60286
-1.199994,26,107.62155
-1.167101,19,107.635525
-0.233025,39,107.663222
-1,13,107.67275
-1.1,16,107.684342
-1.058291,14,107.694542
-1.099928,15,107.727214
-1,13,107.744771
-0.530964,13,107.762476
-1.099982,14,107.780931
-1.383666,66,107.882738
-0.962647,23,107.916728
-1.193368,22,107.940897
-0.367374,35,107.965289
0.288395,84,108.023488
-0.164591,46,108.086397
-1,10,108.093418
-0.70293,17,108.121947
-1.299985,21,108.142922
-1.185668,40,108.177828
-0.427368,21,108.192193
-1.399976,48,108.225956
-1.082185,12,108.234493
-0.919059,60,108.276254
-0.101588,11,108.284003
-1,16,108.29513
-0.51347,15,108.305683
-1.297594,25,108.32318
-1.392231,27,108.34206
-0.375146,51,108.377495
-1.2,29,108.397708
-0.960918,20,108.411662
-0.40606,17,108.423541
-1.544834,67,108.506508
-1.099977,20,108.520712
-1.457658,40,108.549432
-0.72255,22,108.565058
-0.321746,11,108.573087
-0.426644,22,108.595099
-1.040779,22,108.610874
-1.290117,20,108.625405
-1.199734,33,108.649144
-1,25,108.667017
0.266019,33,108.690857
-0.012742,22,108.706671
-1.254726,27,108.725882
-0.848917,15,108.736725
-0.974412,47,108.770444
-0.169071,46,108.803288
-1.099993,20,108.81753
-0.253801,65,108.863808
-1.0256,51,108.900233
-1,16,108.911638
-0.22548,87,108.973407
-0.891425,12,108.982057
-0.805315,39,109.009833
0.092844,32,109.032517
-1.297971,25,109.05051
-0.372141,21,109.065592
0.234392,16,109.07729
0.388952,22,109.092438
-0.562064,32,109.114577
-1,15,109.125005
-1.485835,30,109.145932
-1.054392,15,109.156288
-1.099765,22,109.171195
-1.075231,36,109.227291
-1.022984,20,109.282577
-1.255356,52,109.343362
-1,13,109.35369
-0.936849,27,109.373453
-0.552852,31,109.395646
-0.430409,31,109.417706
-1,12,109.426286
-0.93738,17,109.43844
-1.247957,43,109.46916
-1.619052,62,109.513322
-0.813871,34,109.537471
-0.200431,41,109.566463
-0.101078,20,109.580544
-0.664148,16,109.591964
-1,10,109.599028
-0.554967,30,109.620527
-1.19989,40,109.649045
-1.097655,25,109.666932
-0.82838,13,109.676351
-1,9,109.682745
-1.373249,18,109.695739
-0.904076,8,109.701607
-0.332293,51,109.738521
-0.979465,27,109.757929
-1.114296,39,109.785796
-1.1,14,109.795885
-1,25,109.813564
-1.1,18,109.826375
-1.099999,21,109.841426
-0.386874,27,109.860549
-1.1,9,109.867066
-1,24,109.883891
-0.993768,50,114.130854
-0.082625,26,114.149701
-1.258311,36,114.175643
-1.399855,45,114.228608
0.095213,38,114.283596
-1,20,114.314136
-1.09586,23,114.347278
-1.07276,25,114.365063
0.645155,18,114.378278
-0.618066,17,114.390593
0.499383,32,114.413653
-0.117782,62,114.458135
-0.507681,18,114.471241
-0.260857,14,114.481384
-0.329067,28,114.501662
-0.928032,20,114.515998
-0.23684,28,114.536536
-1.1,19,114.550149
-0.542213,11,114.558016
-0.634822,10,114.565233
-1.399978,22,114.580797
-1.099994,16,114.592341
0.103591,57,114.63348
-0.23695,39,114.66143
-0.311684,17,114.67378
-0.776919,16,114.685438
-1.779971,60,114.728962
0.025796,41,114.758977
-1.099999,5,114.762641
-0.52647,37,114.789314
-0.827274,14,114.799451
-0.243455,30,114.821317
-1,17,114.833665
-0.364378,31,114.888829
-1.1,27,114.914172
-1.71687,67,114.962405
-0.471903,39,114.990331
-1.1,26,115.008843
-0.586755,15,115.019673
-1.32924,34,115.101846
-1.09975,10,115.112119
-1.499339,38,115.139845
-0.952129,21,115.155459
0.181863,26,115.174073
-0.251261,36,115.199991
-0.526807,21,115.214981
-0.848537,36,115.240958
-1.005892,18,115.254206
-0.500153,19,115.268401
-0.437863,58,115.310163
-1.096585,15,115.320959
0.649457,42,115.350854
-0.833213,17,115.362915
-0.913584,15,115.374041
-0.422606,11,115.382098
0.907481,70,115.432731
0.071354,33,115.456517
-1.088649,28,115.476532
0.171887,14,115.486986
-0.819167,25,115.505262
-0.870082,77,115.561261
-0.803287,28,115.58134
-0.439151,28,115.60248
0.501759,12,115.611371
0.601194,51,115.648906
-1,10,115.65627
-1,16,115.66768
-0.623351,17,115.680423
-1.194857,28,115.700724
-0.219892,16,115.712397
-1.199992,31,115.734664
-0.784958,23,115.751167
-0.412221,30,115.772947
-1.089751,21,115.788309
0.077324,16,115.800066
-0.957121,13,115.80952
-1.299999,38,115.883002
-1,11,115.896728
-1,14,115.932874
-1.044042,27,115.9685
-0.132118,19,115.994283
-0.898725,49,116.053136
-1.107337,53,116.096587
-1,27,116.115357
0.296872,37,116.147271
-0.601202,26,116.172346
-1.069841,25,116.189719
0.076566,19,116.203026
-1,15,116.213319
-0.325479,22,116.228629
-0.906461,63,116.272416
-0.06684,35,116.296751
-1.166356,26,116.314771
-1.468703,51,116.350193
-1,21,116.364662
-1,6,116.368796
-0.298418,51,116.404416
0.029258,48,116.438057
-0.172978,20,116.451927
-1.299546,24,116.468689
-1,21,116.483356
-1.299898,39,116.510285
-0.793467,30,116.531358
-1.193207,36,116.556818
-1,22,116.572387
-1.29999,24,116.589728
-1.044426,25,116.607603
0.413848,100,116.678965
-0.346375,44,116.773173
-0.562082,13,116.782435
-1,6,116.786644
-0.465156,58,116.827794
-0.179909,30,116.848929
-0.058463,22,116.864655
-1.099985,27,116.883634
-1,15,116.894138
-0.111712,40,116.939007
-0.303961,34,116.963336
-1.044642,29,116.983996
-1.039897,18,116.997077
-0.808708,52,117.073057
0.120367,56,117.112457
-0.201099,8,117.118359
-0.35274,20,117.13245
0.530304,57,117.171967
-1,16,117.18319
-0.708194,35,117.207609
-1.252724,17,117.21943
-0.160311,77,117.273899
-0.717966,53,117.312177
-1.396051,30,117.333874
-0.913321,32,117.357039
-0.963709,44,117.388736
1.389382,46,117.421596
-0.367101,12,117.430184
0.686619,20,117.444687
-0.717819,34,117.468894
-1.327504,24,117.48639
-0.079079,35,117.568468
-0.539329,13,117.594274
-1.20776,25,117.624747
-0.26331,28,117.65783
1.655151,58,117.707756
-1,9,117.714219
0.333239,33,117.738254
-1.433877,70,117.788521
-0.78365,37,117.815229
-1.199999,22,117.831066
-1,16,117.842432
-0.414837,29,117.863097
-1.293986,23,117.879144
-0.467352,30,117.899859
-1.250761,28,117.919408
-0.738506,24,117.936392
-0.215838,36,117.961582
-0.102973,45,117.993239
-1.79998,52,118.059018
-0.012536,14,118.069036
-0.228721,47,118.102517
-0.519791,7,118.107569
-1.099993,29,118.128289
-1.159455,24,118.14545
-1.599696,54,118.184406
-0.329253,84,118.243985
-0.803142,52,118.281035
-1.19836,21,118.296055
-0.883206,35,118.321202
-1,28,118.341027
-0.34048,34,118.382807
-0.501721,24,118.399978
0.300014,70,118.449727
-0.481881,14,118.459633
-1.004688,44,118.491369
-0.505751,59,118.547831
-0.253431,25,118.565958
-0.443982,65,118.609922
-0.278049,52,118.646468
-0.928138,25,118.664276
0.51057,70,118.715118
-1.089156,24,118.732401
-1.299783,28,118.752715
-0.77412,20,118.767303
-1.1,24,118.784722
-0.891801,14,118.795074
-1.113138,12,118.803835
-1.530583,43,118.835524
-1.262621,59,118.877833
-1.457951,24,118.895344
-0.322785,29,118.916393
0.706193,61,118.960593
-0.237374,19,118.974719
-0.204408,11,118.982744
-0.953504,13,118.992369
-0.822189,6,118.996799
-1.199746,26,119.015418
-1.23504,27,119.034912
0.480061,46,119.068166
-0.100981,22,119.084199
-1,26,119.103412
-1.3,25,122.46484
-1.163504,22,122.480915
-0.474473,25,122.499307
-0.152482,21,122.514719
-1,20,122.529431
0.004752,38,122.556933
-1.299947,33,122.581699
-0.610248,34,122.609798
-1.48366,31,122.632162
-0.48982,13,122.642209
-1,26,122.661348
-1.099954,26,122.679984
-0.991022,9,122.686557
2.300873,37,122.713097
-0.645298,28,122.733119
-0.248306,30,122.754744
-1,20,122.768907
-1.241957,38,122.796107
-1.259699,50,122.831864
-0.446298,61,122.875455
-0.252836,58,122.925527
0.189664,34,122.950313
-0.349205,37,122.97698
-1.069611,40,123.005738
-1,29,123.026391
-0.805692,84,123.086509
-0.769681,13,123.095862
-0.031803,15,123.106979
-1.47797,52,123.14409
-1,30,123.165205
0.370763,22,123.180893
-1.666362,51,123.281774
-1,13,123.291062
-1.296674,22,123.306942
-0.315259,21,123.322296
-0.069078,16,123.333997
-1.3,41,123.363366
-1.141701,35,123.390332
-1,14,123.400402
-1.017037,43,123.43146
-1.201079,50,123.467548
0.133373,81,123.529233
-1,13,123.538575
-0.826457,83,123.598087
-0.898779,63,123.643659
-0.129139,62,123.68839
-0.118006,21,123.703513
-0.86271,26,123.722245
-1.399997,27,123.741776
-0.000363,14,123.751931
-1.1,14,123.762074
-1.601166,110,123.842024
-1.213491,36,123.868483
-0.746817,18,123.882185
-1.300385,58,123.923708
-0.691066,28,123.943845
-1.377165,29,123.964741
-0.79261,30,124.015613
-1.409548,43,124.05746
-0.085337,59,124.099782
-1.398118,36,124.125044
1.340096,55,124.163964
-1.075425,15,124.174566
0.145171,81,124.232272
-1,10,124.239228
-1.274251,30,124.260459
-0.14439,11,124.268452
0.314148,39,124.296104
-1.199894,31,124.334493
1.308663,53,124.388677
0.272799,38,124.4318
-0.509624,55,124.497495
-0.50693,24,124.514616
0.132394,74,124.566318
-0.775856,42,124.595469
-0.416551,18,124.608042
-0.740699,22,124.623601
-1.333518,13,124.632881
-1.099996,19,124.64617
-0.348299,22,124.661537
-1.660359,39,124.688834
-1.04823,44,124.719617
-1.095561,46,124.751834
0.194406,27,124.770609
-1.162312,55,124.825043
-1.075933,33,124.848091
-1.237626,32,124.870371
-1.199902,20,124.884329
-0.33026,35,124.908461
-1.099549,16,124.919358
1.816489,19,124.932639
-0.982817,30,124.953808
-0.175804,15,124.964463
0.27126,56,125.002843
0.439843,12,125.01171
1.140238,88,125.075148
0.579708,52,125.123959
-1.099468,26,125.142559
-0.744701,40,125.171018
-0.055061,77,125.225483
-1,10,125.232533
-0.977267,13,125.24183
-0.823014,29,125.2626
-0.475038,24,125.279698
-1,20,125.29374
-0.144953,30,125.314926
-1.066934,18,125.327896
-0.816033,62,125.372108
-1.2,10,125.379377
0.300702,60,125.421959
-0.470727,21,125.436994
-1.274003,17,125.449335
-0.224807,44,125.47991
-0.975901,20,125.493489
-0.781395,50,125.52933
-1.081035,11,125.554251
-1,21,125.577821
1.614845,32,125.632127
-0.247058,48,125.666454
-1.199966,31,125.688282
0.325114,16,125.716304
-0.382361,46,125.781073
-0.926834,27,125.8165
-0.696837,53,125.854634
0.147616,32,125.877539
0.473554,18,125.890315
-1.015894,28,125.910187
-1.1,21,125.928138
-0.118964,13,125.937594
-0.355539,25,125.955477
-1.265625,40,125.984015
-0.226415,18,125.996697
1.088425,49,126.031784
-1.198663,28,126.05232
-0.548066,20,126.066824
-0.740668,24,126.083944
-1.106897,41,126.113077
-1,26,126.131588
-0.22419,47,126.165019
-1.2,58,126.206326
0.351572,33,126.229801
0.627216,55,126.268967
0.351398,46,126.301857
-1.299576,19,126.315541
-1.009614,49,126.350141
-1.067044,8,126.356261
-1.492991,39,126.438295
0.222913,45,126.511767
-1.250309,42,126.57059
-0.972508,32,126.61828
-1.229387,58,126.676796
-0.264241,24,126.694024
1.44349,46,126.727265
-1.452767,59,126.769312
-1.184102,24,126.786573
-0.554839,34,126.810904
-0.777942,17,126.839681
-1.043668,19,126.85329
-1,23,126.869555
-1.454325,18,126.882321
-0.631111,23,126.89872
-1,18,126.911455
-0.794112,19,126.924894
-1.284918,39,126.952505
-0.596684,23,126.968516
-0.946589,143,127.069704
-0.281085,45,127.101072
-0.791276,26,127.119436
1.598158,114,127.200151
-0.113673,23,127.216142
0.332695,29,127.252831
-0.438135,37,127.304941
-1.1,27,127.376154
0.409716,74,127.450637
2.582423,51,127.486636
-0.832193,29,131.064912
-1.088099,112,131.147113
0.00228,21,131.163009
-0.535534,43,131.195646
-1,9,131.20224
-0.061459,66,131.25171
-0.942923,44,131.283774
0.024443,58,131.327117
-1.3,51,131.364058
0.072213,43,131.395461
-1.003128,21,131.410744
-0.172089,38,131.438516
-1.172161,28,131.45912
-0.014427,19,131.473612
0.644183,90,131.539126
-1.246297,49,131.575449
0.705328,16,131.587252
-1.193444,34,131.612755
-0.824006,26,131.631835
-0.551912,40,131.660985
-0.311649,30,131.744044
-0.62263,45,131.776836
-0.990908,22,131.792938
-0.356561,38,131.820313
1.669042,72,131.872311
-0.986808,21,131.887763
-0.690772,25,131.922317
-0.967457,15,131.941557
-1,14,131.951609
-0.081243,20,131.966008
1.358566,47,132.000197
-1.022172,17,132.012457
-1,21,132.027459
-1.198022,13,132.036944
-1,24,132.055056
-1.099989,28,132.075186
-1.487248,40,132.104123
-1.099279,17,132.116373
-1,17,132.128658
-1.099816,12,132.13729
-0.778701,33,132.160756
-0.753424,16,132.172249
-1.19992,29,132.192831
-1.254286,21,132.207797
-1.089678,39,132.235241
-0.201054,56,132.275851
-1.808383,85,132.354769
-0.729871,33,132.379184
0.636349,27,132.399264
-0.910437,87,132.463084
-1.069647,27,132.48327
-1.03436,21,132.498943
-0.631605,33,132.560873
1.303331,39,132.609656
-0.083542,36,132.652424
-1.171092,25,132.670318
0.378757,42,132.700746
-1.446484,42,132.73072
0.378054,46,132.76353
-1.376784,68,132.812071
-0.2035,36,132.837801
-1.001766,22,132.853565
-1.270136,33,132.876931
-0.554051,53,132.914801
-1.590301,63,132.960091
-1.113702,31,132.982488
-1.099666,38,133.009725
-1.099975,32,133.03286
0.130662,60,133.076808
-1,9,133.083466
-0.366197,30,133.105664
-0.776109,34,133.130957
-1.296432,32,133.154556
-1.167311,34,133.17992
-0.922083,17,133.192441
-0.795256,47,133.227013
1.027222,117,133.374295
-0.51755,22,133.390327
-1.349621,62,133.436217
0.775973,17,133.449
-0.037838,14,133.459595
-0.688392,44,133.492455
0.405427,10,133.500174
-0.214113,25,133.518559
-1.421848,50,133.586009
-1.214274,26,133.61355
1.227912,28,133.633763
0.889172,42,133.663992
-0.271773,27,133.682993
0.622508,27,133.702311
0.716549,19,133.715562
-0.742156,17,133.727587
-0.238675,25,133.745344
-0.928494,59,133.787153
-1.196657,27,133.806393
-1.099996,12,133.814827
0.307494,20,133.828976
-1.398933,20,133.84324
0.827608,29,133.863639
-0.293277,32,133.886755
-1.063098,34,133.911081
-1,8,133.916806
0.730203,32,133.939733
-0.48131,71,133.990313
-1,12,133.998704
-0.987056,20,134.013134
0.074079,35,134.038081
-1.298379,18,134.05114
-0.671124,28,134.074975
-0.734043,137,134.207389
0.026166,49,134.241495
-0.990653,26,134.259579
0.833799,95,134.325639
-1.056827,35,134.350209
-1.099966,23,134.366209
0.695296,28,134.385623
-1.117782,32,134.407766
-0.436049,25,134.425155
-0.410123,24,134.441815
-1.293662,44,134.472441
-0.715362,61,134.515597
0.095341,43,134.545916
-0.133652,21,134.560781
-0.665315,50,134.604243
-0.194915,39,134.631318
-1.085064,22,134.646835
-0.687001,27,134.665509
-0.547895,48,134.699433
-1.252791,25,134.717096
-0.468799,33,134.740214
1.632105,32,134.762637
-1.099958,19,134.775557
-0.714881,49,134.809711
-0.003547,9,134.816025
-0.349427,22,134.831558
-1.1,27,134.850446
-1.064135,20,134.864487
-0.864072,10,134.892326
-0.1026,28,134.932785
-1.405636,36,134.984967
0.656996,21,135.016386
-0.840232,76,135.098691
-0.8218,28,135.118212
-1.19231,38,135.144801
0.621106,33,135.167767
-1,16,135.178848
-1.068663,31,135.200243
-0.656201,23,135.216482
-0.129296,27,135.235331
-0.817032,23,135.251339
-1.09995,22,135.266698
-0.003039,22,135.282754
-1,9,135.289022
-1.192612,31,135.31068
-1,25,135.328791
-0.127682,31,135.350471
-0.304676,13,135.359689
-0.687125,8,135.37358
-1,30,135.41156
-1.006832,16,135.431498
-1,17,135.452078
-1.1,13,135.469827
0.745018,52,135.528073
-0.938265,43,135.558944
-0.380096,42,135.589442
-0.721553,38,135.617106
-0.697282,24,135.634318
0.084059,44,135.666121
-1.251289,47,135.700337
-0.374079,39,135.728234
-0.651136,30,135.749949
-0.925549,21,135.765026
-1.39834,19,135.809216
0.074577,73,135.882861
-0.248736,26,135.901903
-0.315665,8,135.907821
-1,22,135.923492
0.708912,38,135.950877
-1.194126,77,136.006485
-1,22,136.022214
-0.604971,54,139.631799
-0.083336,41,139.661451
-1.136684,34,139.686049
-1.096516,18,139.699366
0.19648,122,139.787178
-1.07923,8,139.793223
-1.560305,54,139.831938
-0.025592,50,139.901717
-0.662796,84,139.962204
0.722529,7,139.967518
-0.225959,26,139.98629
-0.07801,24,140.003673
-0.228738,34,140.028369
-0.317431,31,140.050745
-1.096503,33,140.074369
-1.189681,40,140.103093
-0.480225,93,140.202626
-1.309571,48,140.236848
0.321354,44,140.267969
-0.543772,41,140.297177
-0.320773,46,140.329977
-0.334361,43,140.361246
0.063938,50,140.396906
-0.902876,15,140.407805
-1,19,140.421225
-1,19,140.434775
-1,11,140.442889
-0.426911,8,140.44868
-0.073543,8,140.454995
-1.0623,52,140.492768
-1.021823,50,140.52882
-1.398581,26,140.547698
-1.199103,16,140.559239
-1.099986,27,140.57888
-0.541985,44,140.610477
-1.488827,30,140.632303
-0.399819,29,140.65334
1.017589,33,140.677118
-0.19649,41,140.706472
-0.324018,33,140.730076
3.161129,81,140.788059
-0.74105,42,140.818717
-0.432779,59,140.862196
0.440819,30,140.883779
-0.963058,41,140.922455
0.810906,67,140.971961
-0.448796,11,140.980258
-1.268803,47,141.015005
-0.319155,39,141.043694
-0.383266,32,141.067222
-1.299473,19,141.081567
0.063558,47,141.116112
1.206038,99,141.190263
0.923238,73,141.245225
1.866558,129,141.341049
1.953316,52,141.379056
0.380897,54,141.419055
-0.228427,124,141.511675
0.437345,90,141.578643
-0.58192,19,141.592606
-0.666598,33,141.617716
-1.102032,26,141.637324
-0.19373,14,141.6575
-0.700711,18,141.72902
-1.101845,14,141.752946
-0.184103,53,141.816367
-0.596801,34,141.841083
-1,15,141.851746
0.945472,28,141.872011
-0.036511,44,141.903556
-0.931067,25,141.921514
-1.623422,46,141.955245
-0.178213,35,141.9803
0.396154,39,142.008319
-0.633597,8,142.014294
-0.086508,31,142.036582
0.592648,19,142.050381
-0.404588,40,142.084131
-0.536735,30,142.105827
-1.199947,24,142.126787
0.01133,42,142.159988
-0.888673,30,142.187618
0.830246,42,142.223207
-1.052381,32,142.245445
-0.528086,38,142.271984
-1.017562,29,142.292178
-1.199968,18,142.304803
-1.137622,25,142.322239
-1.138435,9,142.328485
-0.903612,17,142.340379
-0.8054,106,142.414372
0.807798,24,142.431193
-1.095509,25,142.448587
-1.2,30,142.469429
-0.048481,17,142.481333
-1,35,142.567684
-0.965537,40,142.599984
-0.103552,22,142.615563
-1.2,25,142.633088
0.323435,81,142.689847
-0.278695,56,142.728984
-0.507538,32,142.751307
0.251309,27,142.770276
-0.368396,18,142.78316
-1.212125,24,142.800404
-0.40982,35,142.825016
-0.057572,10,142.831986
-1,19,142.845139
1.138577,192,142.979835
-1.199123,15,143.006981
0.054071,152,143.141152
-1.099799,23,143.158181
0.892331,149,143.267198
-0.268161,60,143.310885
-0.295517,30,143.404142
2.245226,88,143.489867
-0.557066,50,143.527181
-0.182747,21,143.542609
-1.76446,28,143.563665
-0.615193,35,143.589555
-0.45718,22,143.605692
-0.593412,50,143.641903
1.149553,114,143.725105
-0.226277,55,143.76452
-0.516651,28,143.784866
0.228022,190,143.920377
-0.114098,21,143.934995
-1.1,25,143.955685
-0.245216,34,143.980502
-0.663343,19,143.994129
-1.198733,21,144.009152
-0.382911,41,144.038214
0.87158,82,144.097497
-0.993525,37,144.12368
-0.380735,69,144.244473
-1,25,144.278216
0.289584,44,144.328282
-1,21,144.362181
-0.881523,30,144.400724
-0.027219,55,144.448866
0.988174,36,144.483746
0.754047,31,144.506818
-0.718419,22,144.523041
-1,27,144.542843
-1.099892,27,144.562547
-0.953096,16,144.574516
0.455125,45,144.607596
-0.485578,26,148.242026
0.572683,179,148.370776
-0.373585,74,148.424403
-0.767928,23,148.441077
-0.582428,16,148.452794
-1.197562,22,148.468592
0.782993,129,148.561519
1.354612,52,148.598865
-0.440484,75,148.680996
0.826485,175,148.886562
-1.536062,74,148.940444
-0.934957,21,148.955476
0.307809,155,149.067048
-0.037737,133,149.163622
-0.358932,21,149.179039
-0.469953,41,149.208309
1.65275,38,149.235617
4.07823,206,149.385004
-0.742334,203,149.555606
0.256922,22,149.572131
-0.567674,39,149.600909
-1.029315,66,149.64977
-0.875097,45,149.682931
-1.017438,37,149.710141
-2.134926,72,149.763381
-0.024642,95,149.833242
-0.749529,18,149.846727
3.982471,116,149.933878
-0.527355,34,149.959449
-1.287302,105,150.037868
-1.080302,28,150.059048
-0.866596,20,150.073975
0.21089,34,150.099318
1.193355,68,150.150579
-0.029576,163,150.290247
-0.305111,77,150.351264
-0.463368,46,150.384829
-0.104645,20,150.402708
0.298397,45,150.435691
0.313114,154,150.54903
-1.199995,20,150.56386
2.111509,75,150.619009
0.027187,64,150.666565
0.489999,41,150.696787
