#{"t_start": 1679349299.2793558, "env_id": null}
r,l,t
-0.5474,9,175.142246
-0.354071,36,175.192959
-1.018065,29,175.232873
-0.855662,14,175.254542
-1.73301,44,175.316469
-1.1,14,175.337634
-0.545804,29,175.385067
-1.547235,22,175.424662
-1.101224,34,175.493971
-0.817882,14,175.51577
-0.318403,19,175.544476
0.073822,37,175.601083
-1.531884,31,175.6492
-0.718198,20,175.678511
-0.927301,25,175.714278
-1.453249,36,175.770302
0.221494,39,175.832152
-0.850687,30,175.87567
-1.052396,29,175.916695
-0.456005,37,175.96913
-1,8,175.980084
-0.946003,39,176.037655
-1.601032,39,176.097314
-1.1,17,176.122244
-0.386039,17,176.14677
-1.384945,19,176.173535
-0.508868,13,176.193767
0.014105,14,176.21572
-0.300029,19,176.247004
-0.723906,16,176.273108
-0.441233,29,176.327071
-0.454297,31,176.37846
-0.716665,21,176.413239
-0.973074,10,176.429142
-0.051185,25,176.47717
-1.047583,21,176.514877
0.624353,22,176.553926
-1.168105,25,176.591397
-0.545531,18,176.618979
-1,10,176.634198
-1,13,176.653652
-1.456003,23,176.686543
-1.329263,32,176.732644
-1.136502,39,176.789193
0.049986,24,176.824343
-1.225218,21,176.861678
-1.476394,27,176.909919
-1.1,4,176.917025
-0.81977,35,176.970098
-0.899093,33,177.093471
-1.399978,22,177.130122
-1.099941,31,177.176306
-1.539909,23,177.208728
-1.099754,19,177.235205
-1.195523,41,177.295063
-1,9,177.309816
0.724646,18,177.338525
-0.647388,28,177.384155
-0.363078,30,177.43159
-0.886476,36,177.48531
0.245553,24,177.521152
-0.064106,36,177.572782
-1.099999,25,177.60751
-0.655531,23,177.639413
0.900393,21,177.669058
-0.362269,36,177.722751
-1.199995,20,177.753336
-0.443471,29,177.79689
-1.164935,20,177.826967
-0.300014,17,177.852122
-1.1658,30,177.894445
-0.492107,22,177.925423
-0.112476,16,177.949743
-0.520865,21,177.981908
-1.688728,37,178.034378
-1.199979,20,178.061736
-0.393316,23,178.093173
-0.830181,11,178.108749
-1.173596,22,178.138961
-0.428563,18,178.165456
-1.327179,34,178.218807
-1.194909,19,178.246387
-1.128079,28,178.287185
-1.299973,30,178.330281
-1.2,21,178.364283
-1.387245,37,178.424219
-2.174694,73,178.531708
-1.144042,19,178.55447
-1.057419,45,178.619198
-0.972386,39,178.669354
0.415171,33,178.711228
-0.592241,34,178.752617
-1.472309,38,178.803989
-0.181441,14,178.82141
-0.717482,38,178.864103
-1.072585,20,178.881302
-1.199998,15,178.89414
-0.428607,35,178.923616
-0.908888,39,178.965977
-1.290816,38,179.005108
-0.894746,11,179.014772
-0.679302,20,179.032097
-0.754121,10,179.040691
-1.118373,16,179.054369
-1,17,179.068889
-0.869106,11,179.078549
-1.1,18,179.094497
-1.063226,27,179.128995
-0.995028,38,179.184956
-2.04074,56,179.269086
-1.207752,33,179.313971
-0.436313,20,179.340361
-0.433892,31,179.381375
-0.716415,46,179.427299
-1.011024,30,179.452739
0.557938,27,179.476066
0.284806,52,179.520141
-0.209302,19,179.53629
-1.199622,32,179.563011
-0.91386,22,179.581444
-0.667959,28,179.605936
-0.387018,16,179.623269
-0.81958,30,179.660988
0.191352,36,179.713189
-1.154367,15,179.726876
-1.302137,13,179.738445
-0.8604,25,179.759835
-0.427636,20,179.784878
-0.735391,19,179.804413
-1.375363,25,179.826225
-1.080994,19,179.842472
0.967961,14,179.854717
-0.604317,16,179.868664
-0.564686,24,179.88899
0.232909,16,179.902822
-0.758491,35,179.934624
-0.811454,22,179.964308
-1.2,23,179.995604
-0.033187,33,180.053209
-0.227198,22,180.085236
-0.412823,12,180.100129
0.074288,36,180.142778
-1.2,13,180.159718
-0.023055,36,180.20634
-1.149287,33,180.240827
-0.694226,24,180.272092
-1.1,9,180.280608
0.669622,32,180.324397
-1.37409,55,180.376621
-0.90874,33,180.405324
-0.824499,26,180.428442
-0.003757,22,180.447541
-0.500609,27,180.471294
-1.692239,32,180.499937
-0.344526,20,180.517083
-0.177758,37,180.54936
-0.336379,15,180.562477
-1.512714,43,180.599364
-0.719985,30,180.629838
-0.879649,12,180.647725
-0.727532,35,180.686687
-1.568859,33,180.725523
-1.023367,16,180.74821
-0.319227,23,180.789503
-0.31435,27,180.812905
-1.226823,16,180.826895
0.257975,24,180.847805
-1.220255,30,180.87342
-0.67304,22,180.89241
-1.016152,15,180.905569
-1.508929,33,180.943515
-0.204787,31,180.982145
-0.756994,39,181.031012
-1.199945,27,181.057931
-0.477079,34,181.088045
-0.492608,17,181.103186
0.152171,29,181.132773
0.761779,43,181.175848
-1.027156,23,181.210676
-1.32027,59,181.301893
0.346543,19,181.334026
-1.499828,20,181.37115
-1.1,12,181.393564
-1.280744,60,181.501209
-0.888595,50,181.593424
-0.434349,22,181.632856
-0.18206,5,181.642139
-1.474175,26,181.686155
-0.264967,14,181.708138
-0.847303,36,181.762516
-1.102967,7,181.773081
-0.582283,31,181.801323
-0.366698,44,181.848935
-0.291656,21,181.881406
-1.256853,31,181.921499
-0.491201,38,181.955707
-0.956948,14,181.968057
-0.509014,32,181.996362
-0.075564,22,182.016218
-0.614331,37,182.074709
-1.060178,27,182.098778
-1.152067,12,182.10974
-1.045449,20,182.127881
0.233534,34,182.17154
-0.593633,26,182.205261
-1.669038,48,182.24842
-0.200261,21,182.266818
0.38915,9,182.274855
-1.236294,40,182.313535
-0.383392,22,182.332547
-1.211501,15,182.345543
0.22895,17,182.360174
-1.122861,25,182.389064
0.339841,28,182.43406
-0.489756,22,182.469473
0.750251,18,182.490869
-0.375227,21,182.50957
0.184823,27,184.601009
-0.990935,24,184.640255
0.482645,41,184.703406
-1.397091,27,184.751809
-0.774659,16,184.776586
-1.214218,34,184.817211
-0.918666,17,184.836808
-0.397368,38,184.880735
-1.699756,34,184.920273
-0.476991,26,184.955678
0.207852,22,184.979272
-0.861841,16,184.993031
-0.342266,21,185.023717
0.053566,34,185.074313
-0.178065,14,185.098428
-1.599997,25,185.134498
-0.828181,8,185.144058
-1.096029,23,185.170752
-1.352926,36,185.212987
-0.614683,31,185.239813
-0.472588,40,185.273795
-1.39884,31,185.321921
-0.645807,23,185.342801
-1,11,185.35207
-0.512349,14,185.364532
1.489696,31,185.393584
0.790567,19,185.413846
-1.37522,27,185.446022
-0.910425,38,185.492269
-1.157727,39,185.530817
-1.059275,18,185.546398
-1.172903,14,185.558514
-1.299762,20,185.575471
-0.768542,33,185.602906
-0.937044,19,185.619072
-0.409333,19,185.640357
0.786453,14,185.657266
0.474664,27,185.689959
-1.2,28,185.731874
-0.881967,32,185.769017
-0.100004,9,185.778903
-0.600553,21,185.80135
0.267639,10,185.815806
0.009103,22,185.845984
-0.347837,19,185.868107
-1.340595,29,185.907123
-0.1049,37,185.952528
-0.670957,23,185.972895
-1.417757,33,186.013827
-1.104422,51,186.083592
-1.123578,12,186.100638
-1.099732,9,186.112393
-1.2,19,186.138217
0.381416,15,186.161049
-1.529671,24,186.197659
0.240821,29,186.236608
-0.182865,15,186.255939
-0.101573,15,186.275137
-0.634308,27,186.307077
0.147121,23,186.336672
-0.343693,30,186.374188
-1.896429,60,186.452562
-0.763324,25,186.528946
-1.099357,24,186.550313
-0.651643,36,186.581341
-1.079343,19,186.597562
-1.22998,20,186.614887
-0.410054,31,186.641558
-0.901539,25,186.663126
-1.399652,10,186.672101
-0.590832,16,186.686417
-1.2,15,186.700038
-0.357529,18,186.71573
-1.2,18,186.732098
-0.402313,21,186.75034
-0.134593,20,186.767444
-1,11,186.776838
-0.278711,25,186.798248
-1.215251,22,186.820112
-1,9,186.83187
-1,10,186.847878
-0.455758,15,186.870668
-0.770359,21,186.904096
-0.333083,28,186.946096
-0.20366,21,186.96436
-1.105721,16,186.978702
-1.355661,33,187.007191
-1.071125,25,187.028573
-0.284885,13,187.040133
-1.670473,31,187.067329
-1.041859,23,187.087017
-1.2,12,187.097511
-1.01178,16,187.111217
-1.2,19,187.127464
0.064186,18,187.147677
-0.562772,40,187.18733
-0.279627,17,187.202037
-1.32179,18,187.21762
-0.926361,14,187.229472
-1.91724,44,187.268373
-0.805447,28,187.293383
-0.843348,24,187.328232
-0.792163,14,187.340602
-1,21,187.359307
0.038832,25,187.386541
-1.016164,24,187.421416
-1.640088,27,187.449391
-0.325062,49,187.491026
-1.154917,12,187.501298
0.27935,23,187.535254
-0.511756,25,187.561705
-1.389875,18,187.584798
-1.00862,21,187.603436
-1.252629,15,187.616463
-0.825687,20,187.633482
-0.140328,28,187.657456
-0.220907,32,187.684217
-0.642585,9,187.693958
-1.16665,11,187.704401
-0.806587,27,187.740882
-1.068631,47,187.821358
0.334917,43,187.894397
-0.991111,11,187.911034
-0.002234,14,187.9322
-1.806594,49,187.991149
-0.187022,14,188.003535
-1.111378,13,188.014808
-0.598727,18,188.032059
-0.619405,43,188.076277
-0.130349,10,188.084882
-0.641219,25,188.106296
-0.335351,19,188.122304
-0.027603,18,188.137657
-0.889848,16,188.152792
-0.744206,12,188.163396
-0.987344,23,188.225977
-0.631752,24,188.256636
-1,16,188.27016
-1.397087,18,188.290957
-0.412834,16,188.318805
-1,11,188.336464
-0.607003,26,188.359499
0.228737,25,188.381812
-1.099732,11,188.39148
-0.484769,19,188.408409
-1.2,29,188.432977
0.979887,35,188.462651
-0.154634,9,188.472613
1.111396,47,188.522233
-1.478268,22,188.54639
-0.189163,12,188.565636
0.647509,28,188.605985
-1.393816,48,188.666927
-0.21541,30,188.78338
-1.329338,29,188.857542
-1.455635,52,188.914049
0.212357,13,188.925561
-1.665956,21,188.943926
-0.021646,14,188.956168
-0.452082,21,188.97453
1.642422,30,189.000116
-0.494662,28,189.026198
-0.783632,59,189.08507
-0.57271,21,189.103281
-0.066457,7,189.109483
-1.230032,35,189.139302
-1,9,189.146838
-0.94226,17,189.163686
0.011867,35,189.224689
0.742143,16,189.250974
-0.1792,19,189.280948
-1.399999,23,189.314157
0.117212,32,189.356469
-0.918202,25,189.389841
-0.39998,34,189.418969
-0.250952,32,189.47035
0.383297,27,189.512152
-0.935259,38,189.570144
-0.225313,25,189.603839
-1,14,189.622149
-0.635925,28,189.657937
-1.586597,32,189.686801
0.016683,30,189.712923
-0.333481,17,189.728318
-0.945203,23,189.747437
0.18528,18,189.764007
-1.332368,56,189.827323
-1.114008,21,189.845109
-0.33162,38,189.876816
-0.3386,17,189.891303
-0.828846,37,189.944453
-0.841358,15,189.957085
-0.947381,14,189.968674
-0.542384,27,189.991677
-1.199163,17,190.009338
-1.199999,9,190.021625
0.617293,23,190.042546
-1.287937,17,190.067019
0.698508,17,190.087938
-0.810448,31,190.114645
-1.255071,21,190.132376
-1.1,23,190.152045
-0.302505,40,190.186963
-1.501549,21,190.204945
-1.110577,14,190.216923
-0.88768,23,190.236016
-0.041583,29,190.262589
-1.243785,22,190.30135
-0.091106,14,190.320464
-0.473928,26,190.350915
-0.565318,25,190.372275
-0.561423,18,190.38729
-0.946248,12,190.397425
-0.38581,24,190.417442
-0.801705,14,190.429677
-1.3,26,190.453353
-0.273279,36,190.484874
-0.816904,69,190.582664
-1.178986,21,190.610662
-0.132917,23,190.640933
-1.248604,18,190.661769
-0.935753,18,190.677079
-0.357819,25,190.699588
-0.23679,16,190.726699
-0.413088,16,190.747632
-0.41537,15,190.760708
0.619669,12,190.771665
-1.145316,32,190.800649
-1.199981,25,190.821423
-1.99971,43,190.865663
-0.865459,34,190.911578
-1.499926,26,190.945579
0.653618,16,190.967552
0.073576,13,191.043514
-0.260668,8,191.064058
-0.752615,14,191.09269
-0.405876,17,191.129742
-0.198472,9,191.156307
-0.556141,22,191.197354
0.280091,28,191.243467
-0.069488,18,191.271648
-1.400812,43,191.33986
-1.2,29,191.374627
-0.274982,11,191.384313
-0.867123,19,191.401902
-0.100167,21,191.428638
-1.49933,26,191.472013
0.037064,11,191.489449
-1,17,191.504531
-0.674637,15,191.518355
-1,12,191.52874
-0.683873,48,191.575373
-0.467235,27,191.620904
-0.331789,49,191.713402
-0.403993,26,191.758532
-1,8,191.773095
-1.09185,50,191.846537
-0.787092,25,191.879179
-1.052967,31,191.920932
-0.787542,41,193.824024
-0.956619,23,193.854342
-1.453339,24,193.887389
1.452558,26,193.920928
-1,10,193.933738
-0.585205,7,193.943541
-1.063704,9,193.956281
0.201515,27,193.997915
-0.531458,33,194.049308
-1.4,27,194.087823
-1.408546,36,194.132363
-0.09723,33,194.162698
-0.915274,12,194.172704
-0.328714,10,194.181034
-0.90214,41,194.225262
-0.122688,29,194.265481
-1.365011,23,194.299673
-0.800941,15,194.346617
-0.908288,35,194.396177
-0.89789,20,194.42109
-0.212687,29,194.4457
-0.326784,25,194.466497
-1.3,31,194.505711
1.027738,40,194.54648
-0.486923,12,194.556644
0.083739,14,194.569189
-1.149055,18,194.585164
0.177269,17,194.609315
-0.437665,20,194.630839
-1,14,194.642528
-0.829424,30,194.667759
-1.207278,18,194.683309
-1.841511,35,194.712995
-1.199712,20,194.729727
-0.396449,20,194.746647
-0.923952,13,194.757781
-0.334895,32,194.784747
-1.113844,25,194.80558
0.535551,19,194.821488
-0.76628,29,194.846634
-1.200007,24,194.877219
0.029948,39,194.913245
0.298759,45,194.967127
-1.392515,40,195.001431
-0.100785,14,195.013505
0.398026,37,195.044371
-0.366212,10,195.052806
-1.1,21,195.070097
-1.316976,18,195.085224
0.039424,19,195.101343
-0.218865,15,195.116718
-1.015786,20,195.137821
0.716359,38,195.180056
-1.044081,17,195.198493
-0.580705,17,195.212533
0.052662,17,195.226888
-0.962837,23,195.249514
0.057558,32,195.27887
-0.916994,25,195.30109
-1.26439,14,195.324869
-1.309222,28,195.360821
-0.376232,40,195.405187
-0.796745,18,195.428057
-1.059077,34,195.468593
0.078779,41,195.503484
-1.2,22,195.521897
-1.326557,26,195.543676
0.109611,12,195.553945
-1.1,17,195.570056
-0.236839,12,195.580886
-1.205888,36,195.612081
-1.391073,40,195.645175
-1.397576,38,195.676452
-0.511566,33,195.715241
0.385299,24,195.744925
-1,16,195.764391
-0.010272,10,195.776904
-1.699738,27,195.811698
-1.509554,41,195.863459
-0.126622,34,195.905062
-0.448384,22,195.931231
-0.504008,44,195.987186
-0.300095,11,196.000965
0.501432,21,196.02634
-0.138345,13,196.041946
-0.634447,26,196.07406
-2.131548,52,196.137815
-0.979134,23,196.165451
-0.468664,23,196.192305
-0.353546,17,196.21224
-1.099995,15,196.229864
-1.154514,35,196.271254
-1.202579,25,196.303105
-0.230253,6,196.311357
-0.350526,22,196.33902
-1.1,11,196.352981
-1.099933,11,196.36676
-1.03071,18,196.389976
-0.996447,19,196.414051
-0.266762,25,196.462725
-1.039721,22,196.491763
-0.863377,30,196.530249
-1.4,30,196.57151
-1.114316,29,196.611264
-0.903983,14,196.628908
0.043422,19,196.651867
-0.945293,12,196.665906
-0.780951,20,196.68972
-0.53303,8,196.699356
-0.629788,16,196.718268
-0.377354,31,196.755025
0.8006,25,196.788655
-0.56564,36,196.833701
-1.2,10,196.848525
-0.023862,26,196.88053
-1.690125,18,196.90487
0.204034,31,196.944195
-0.937178,51,197.011664
-0.159155,21,197.037943
-0.179303,30,197.077976
-1,14,197.095449
-1,22,197.123801
-1.1,16,197.145579
-0.434052,30,197.185318
-0.414407,18,197.211228
-0.055725,23,197.245259
-1.464135,68,197.334612
0.329238,23,197.365579
-0.701325,22,197.395233
-1.026602,31,197.437391
-0.478817,22,197.465442
-0.163116,35,197.511379
-1.105395,21,197.538204
-1.070568,20,197.563903
-1.483652,32,197.603694
-1.194444,13,197.621291
-0.850062,40,197.66925
-0.978041,36,197.712057
-0.615999,23,197.740799
-0.306833,25,197.783798
-0.607256,27,197.819644
-1.45688,35,197.86207
-0.39292,26,197.893714
-0.597646,18,197.917465
0.426395,17,197.938151
-0.905888,20,197.961913
-1.228932,15,197.979919
-0.720821,27,198.012266
-0.121359,27,198.043913
-1.299999,18,198.066104
1.106266,23,198.093166
-0.62551,23,198.120084
0.789949,24,198.147982
0.362341,29,198.181887
-0.939549,24,198.209896
-0.131926,6,198.216992
-0.615012,42,198.26675
0.170869,20,198.290886
-1,27,198.323214
-0.516152,45,198.379116
-0.59497,40,198.426019
-1.428567,43,198.476278
-0.930304,10,198.488536
-1.099994,15,198.505946
-0.726309,26,198.536754
-0.775629,26,198.567351
-1.204465,36,198.610307
-0.985759,17,198.631264
-0.177456,24,198.66287
-0.79017,18,198.686621
-0.700234,27,198.723745
-1,15,198.742275
-1.47537,38,198.787457
0.002772,19,198.810002
0.309937,21,198.835193
-1.645637,31,198.872774
-1.373537,20,198.899067
-1.011973,49,198.957784
-1.09994,12,198.97181
-1.144105,29,199.017258
-1.899976,44,199.072088
-0.504462,13,199.090013
-0.339318,16,199.109365
-0.739825,27,199.14215
0.20075,25,199.174334
-1.2,21,199.201588
-1.906664,51,199.269894
-1,8,199.28309
-0.168979,19,199.315418
-1.399966,22,199.351858
-0.364511,30,199.400691
-0.113695,9,199.416789
-1.699976,47,199.500858
-0.922919,16,199.529134
-0.045586,27,199.581969
-0.627179,20,199.61748
-0.586229,24,199.660017
-1.204459,13,199.684845
-1.186771,37,199.752097
-1.122994,36,199.823954
-1.183666,33,199.887685
-1.415907,37,199.945635
-1.2476,29,199.992958
-0.259873,47,200.06828
-1,23,200.102154
-0.889576,12,200.12144
-1.4994,35,200.177294
-1.2,19,200.206725
-0.446001,22,200.24106
-1.124497,31,200.287466
-0.194641,38,200.343647
-1.481388,36,200.405251
-1.479548,22,200.44129
-1.1,16,200.467015
-1.451021,26,200.506906
-1.117394,32,200.554435
-0.921432,25,200.599267
-0.898829,35,200.657916
-1.499986,32,200.73569
-1.222939,27,200.772644
-0.764615,28,200.815351
-1.499802,63,200.883164
-0.555359,29,200.925412
-1,13,200.945186
-1.329129,31,200.973812
-0.720192,9,200.981737
-1.152111,27,201.004537
-0.549471,37,201.035438
0.67719,31,201.063538
-1.199862,22,201.088743
-1.073366,30,201.124695
0.338225,15,201.148124
1.261598,15,201.170094
-1.61947,22,201.200661
-1.299779,18,201.225873
0.643901,25,201.261564
-1.043158,10,201.275941
-0.068914,20,201.304198
-0.561962,16,201.369313
-1.399954,29,201.421292
0.063782,19,201.449658
-1,12,201.466723
-1.307414,15,201.485826
-0.146701,12,201.4973
-1,12,201.508578
-0.757322,23,201.530217
-1.067036,11,201.54062
-1,22,201.560347
-0.452834,31,203.632841
-1.1,12,203.648068
-0.025056,8,203.658384
0.055794,26,203.692247
-0.524193,29,203.729534
-0.200741,22,203.787273
-0.224073,22,203.846002
-0.273951,29,203.896235
-1.650499,40,203.942634
-0.741997,22,203.968758
-0.637028,33,204.025538
-1.535462,33,204.094893
0.626798,21,204.124527
-1.429748,13,204.143627
-1.087747,16,204.157821
-0.173129,27,204.198158
-1.537077,52,204.248961
-0.747127,35,204.29103
-0.577403,16,204.317002
-1.191681,14,204.329909
-1.044067,14,204.342146
-1.09147,19,204.359137
-1.34248,41,204.394768
-0.55337,20,204.421735
-1.199997,17,204.436348
-0.220575,19,204.453235
-0.812557,19,204.470021
-0.840835,17,204.484948
-1.1,15,204.497894
-0.581161,38,204.530804
-1.2,22,204.561611
-0.010578,22,204.591755
-0.013041,11,204.611819
-0.165307,26,204.673843
-1.639968,25,204.707853
-1.11311,17,204.736068
-1.117149,20,204.768201
-1.196418,13,204.789328
-1.195242,37,204.845742
0.065838,18,204.875533
-1.599653,29,204.91702
-0.963244,61,204.988145
-0.913184,28,205.020262
-0.765099,29,205.056988
-0.241563,15,205.070014
-1,15,205.082522
-0.801037,30,205.128303
-0.230597,36,205.188001
-0.936984,22,205.215418
-1.043568,23,205.241644
-1.199864,18,205.262411
-1.787388,45,205.323734
-0.301578,33,205.363413
-0.013274,14,205.385279
-1,9,205.398646
-1.090346,16,205.417026
-1.078557,13,205.432431
-1.099972,15,205.448696
-0.754504,18,205.471371
-0.858759,23,205.495357
0.699372,22,205.521894
-1.378449,36,205.571737
1.332673,28,205.61064
-0.339556,28,205.64836
-0.815237,23,205.678638
-0.182845,39,205.725358
-0.203478,26,205.759356
-1,21,205.78663
-1.026288,6,205.794717
-0.288093,35,205.840794
-0.106685,14,205.859053
-0.353022,31,205.899018
-0.780695,26,205.937295
-1.694845,53,206.012757
-0.226811,18,206.046464
-0.685068,16,206.076526
-0.239752,9,206.093675
-0.914974,15,206.118772
0.258349,38,206.180337
-1.64402,48,206.263108
-0.722368,20,206.299495
-1.142857,24,206.346884
-0.358301,18,206.377097
-0.547249,15,206.400801
-1.1,17,206.427068
-0.617371,19,206.455684
0.231314,11,206.474831
-1,10,206.490583
-1.198957,18,206.520102
-1.374987,28,206.562329
-0.466395,46,206.641233
-0.532954,45,206.717485
-1,12,206.738358
-0.831974,47,206.813388
-0.847037,38,206.863388
-0.917618,18,206.893951
-0.224861,21,206.92536
0.180633,28,206.972616
-1.266561,18,207.004348
-1.531557,25,207.041996
-0.478082,18,207.06881
0.20148,17,207.093509
-0.454171,25,207.132349
-0.247808,21,207.166117
-0.47833,16,207.189029
-0.144503,14,207.209699
-0.206689,28,207.249996
-0.006965,8,207.261894
-1,13,207.281462
-0.576528,15,207.303794
-0.88558,19,207.331653
0.503261,22,207.363615
-0.79224,12,207.380649
-1.412693,34,207.430768
-0.953722,18,207.459239
-1.029431,39,207.513667
-0.419015,34,207.5608
0.940171,27,207.599824
-1.243812,25,207.634089
-0.784767,23,207.654763
-0.137585,17,207.669537
-0.579704,13,207.680689
-1.193222,20,207.69762
-0.561756,42,207.73685
0.838351,19,207.764851
-0.319117,24,207.785719
-0.748003,10,207.79434
-0.351401,23,207.814229
-1.131245,36,207.847609
-1.063335,36,207.884567
0.602617,29,207.909328
-0.426187,35,207.938783
-0.088982,32,207.974217
-0.406681,22,208.000942
-0.713598,21,208.025811
0.363304,18,208.041546
-0.944093,36,208.080336
-0.694054,17,208.09656
-1.199955,23,208.118362
-1.143418,24,208.148176
-1.06567,25,208.180005
-0.590337,39,208.228765
-0.079216,27,208.256151
-0.602573,20,208.273227
-0.676338,16,208.287244
-1,8,208.298826
-1.021381,21,208.332154
-1.122733,17,208.359709
-1.065579,34,208.412313
-1.2,20,208.443346
0.366196,29,208.484623
-1.446225,30,208.524498
-0.069334,10,208.537671
-0.59424,25,208.569012
-0.972756,19,208.587427
-1.299956,18,208.6037
-0.196391,25,208.629874
-1,22,208.667314
-1.152677,31,208.755358
-0.474418,31,208.80785
-0.001564,31,208.858061
-0.497316,11,208.86801
-0.973446,28,208.892654
-1.060799,25,208.913964
-1.012697,16,208.927526
-1.195409,24,208.947991
0.26891,48,208.9952
0.007514,41,209.06496
-0.143443,38,209.126858
-0.669809,18,209.154254
-1.598682,28,209.196668
-0.588895,12,209.216005
-0.039713,17,209.245075
-0.251542,15,209.269233
-1,14,209.290755
-1,13,209.311449
-0.254537,26,209.357173
-0.984092,40,209.424431
-1.1,9,209.454358
-1.332989,28,209.505153
-1.174881,13,209.527862
-0.566612,17,209.557106
-0.649305,41,209.620713
-1.093391,31,209.664675
-0.800063,30,209.707751
-0.530203,10,209.721554
0.731521,7,209.731612
-0.274429,45,209.795707
-0.5327,38,209.856716
-0.511065,50,209.917318
-1.2,18,209.934411
-0.214115,36,209.999143
-1.053746,6,210.004719
-0.776326,33,210.033606
-0.470564,34,210.070518
-0.216278,23,210.099038
-0.77829,18,210.114854
0.00187,27,210.139267
-1.194662,22,210.160122
0.036528,18,210.185366
0.182261,9,210.198052
0.702784,27,210.233224
-0.108301,31,210.276689
-1.1,9,210.289552
-0.528455,39,210.347776
-0.966162,14,210.371362
-1.102253,51,210.451445
-0.737532,41,210.517538
0.252261,44,210.557744
-0.413443,16,210.572128
-0.325735,26,210.594909
-1.199961,30,210.62092
-0.37786,39,210.654992
0.363928,56,210.719277
-1.1,13,210.7323
-0.674409,13,210.781835
-0.645651,45,210.859833
-0.50604,39,210.930895
-1.30429,14,210.956789
-0.756128,9,210.97388
0.328659,23,211.014184
-0.416276,18,211.042065
-0.913898,11,211.053782
-0.293566,33,211.086725
-0.462783,39,211.134021
-0.201827,22,211.155121
-0.640886,16,211.169986
-1.537328,60,211.235455
-0.398872,34,211.267067
0.109696,17,211.282289
-1.046038,13,211.293713
-1.033223,13,211.305031
-0.332302,24,211.334934
0.398292,19,211.362308
-0.580143,50,211.413156
-0.06974,23,211.433988
0.266343,60,211.489121
0.225914,14,211.503723
-0.500444,7,211.511125
-1.196574,14,211.525478
-1.399992,27,211.550774
-0.473464,14,211.564024
0.871989,18,211.579681
-0.069549,28,211.604265
0.780513,17,211.619458
-0.320745,19,211.639645
-0.145191,38,211.681036
-0.073839,34,211.711111
-0.644192,33,211.739829
-0.694468,20,211.757542
-1,20,213.984977
-0.116338,6,213.990273
0.331487,53,214.035748
-0.542661,69,214.150751
-1.486044,13,214.173098
-0.400284,42,214.236877
-1.499954,29,214.282836
-1,7,214.293773
-0.705992,14,214.315368
-0.374134,26,214.355581
1.097244,25,214.396653
-0.133347,12,214.410949
-0.652859,32,214.448955
-0.187562,20,214.472258
-0.698406,19,214.494259
-1.199935,22,214.521053
-1.015453,28,214.553681
-0.152513,25,214.5747
0.618926,10,214.58702
1.066462,84,214.709636
-1.329983,14,214.725999
-0.841989,24,214.753501
-0.556422,40,214.800605
-0.66742,36,214.853385
-1.199186,19,214.876349
0.672136,21,214.900944
-0.10007,14,214.916499
-0.307115,40,214.961569
-0.38724,9,214.973499
-0.045542,15,215.002617
-1.327615,23,215.040638
-0.480706,15,215.054086
0.965029,46,215.093218
-0.331194,51,215.13754
-0.142832,36,215.170945
-1.022208,56,215.246545
-0.046297,35,215.290486
-1.1,15,215.309827
-1.011611,22,215.338118
-0.493059,20,215.363943
-0.080554,16,215.385473
-0.260756,24,215.44993
-0.215277,41,215.486016
-1.08093,27,215.509679
-1.150877,28,215.53359
-0.679244,39,215.56707
-1.133066,32,215.594591
-0.538286,18,215.610043
-1.20905,29,215.636833
-0.528853,23,215.661714
-0.760415,13,215.680861
-0.74075,42,215.717201
-1.241799,19,215.735541
-1.879759,52,215.813473
-0.523269,27,215.856393
-1.214287,39,215.917064
-0.99671,24,215.951017
-1.168791,42,216.011003
-0.604396,30,216.04951
-0.782076,29,216.083874
-1,14,216.101171
-1.429623,18,216.117708
-1.03933,34,216.147324
-0.108381,26,216.169641
-0.42377,29,216.194172
-0.821561,21,216.212067
-0.614351,13,216.223247
-1.118676,14,216.236305
0.915055,28,216.26843
-0.007073,41,216.310497
-0.242533,19,216.329062
-0.607914,28,216.355504
-1.206083,35,216.393208
-1,20,216.410361
-0.208011,20,216.427634
0.917121,25,216.44885
-1.145258,58,216.523991
-0.698197,44,216.576722
-0.359698,45,216.637761
0.130108,16,216.656273
0.680268,31,216.694805
-1.001643,26,216.731035
-1.202024,33,216.82458
-0.152325,10,216.840019
-0.916671,40,216.900022
1.631797,11,216.921086
-0.245223,39,216.987952
-0.377842,14,217.009544
-0.204805,31,217.056872
-0.966517,29,217.089556
-0.698769,22,217.107638
-0.351256,34,217.137429
-0.104599,22,217.166196
-1.193126,22,217.189059
-0.120321,17,217.211406
-1.599989,34,217.249395
-1.566541,44,217.286393
-1.227526,32,217.314165
-0.034175,37,217.347029
-1.04489,12,217.356997
-1.2,22,217.374974
-1.037364,25,217.396292
-0.922417,19,217.418028
-0.756224,31,217.452726
-0.890152,32,217.48007
1.211813,38,217.511554
0.047859,16,217.52479
-1.099853,10,217.533021
-0.009644,8,217.539628
-0.328313,22,217.558707
-0.690719,22,217.577149
-0.939078,10,217.585484
-0.900782,42,217.623009
-0.706301,12,217.649879
-1.1,20,217.707136
-1.175776,15,217.742185
-0.141409,36,217.786751
-0.243828,11,217.796545
-0.26805,16,217.811919
0.673158,39,217.845215
-0.200023,19,217.861621
-1.324807,31,217.888082
1.522682,26,217.910571
-0.138453,41,217.945771
