#{"t_start": 1679338108.5814965, "env_id": null}
r,l,t
-1.094123,43,584.513182
-0.119031,54,584.590545
-0.144203,56,584.66902
-0.119031,54,584.735546
-0.14418,55,584.795649
-0.144203,56,584.874884
-0.166662,50,584.945968
-0.119031,54,585.021551
-0.14418,55,585.098056
-0.144203,55,585.176208
-0.044203,41,585.232913
-0.166662,50,585.375215
-0.019031,47,585.43893
-0.905559,40,585.49132
-0.216653,85,585.608163
-0.496036,86,585.735849
-1.207278,63,585.82619
-0.731479,62,585.90952
-0.831565,35,585.958252
-1.02022,36,586.010445
-0.194581,54,586.086133
-1.000132,32,586.128369
-0.770809,49,586.226212
-0.852874,69,586.34087
-0.784835,33,586.399753
-0.726133,62,586.486101
-0.249945,36,586.534551
0.155026,54,586.625587
-1,37,586.674688
-1.044053,54,586.753127
0.88357,55,586.872391
-0.428708,57,586.960323
0.333271,86,587.079261
-0.310567,81,587.214033
-0.784835,33,587.273908
0.223794,57,587.364122
-1.02022,36,587.416773
0.355298,57,587.514297
-1.20242,58,587.591113
0.352412,79,587.688423
-1.023371,36,587.737638
-0.138831,57,587.816404
0.535233,57,587.911185
-1.02022,36,587.980772
-0.227786,58,588.075372
-0.556695,31,588.123522
-0.784835,33,588.173376
0.661936,61,588.258794
1.131474,85,588.431321
0.736102,85,588.549635
-1.187181,81,588.660941
-1.187049,33,588.7084
-0.217001,62,588.797212
-1.023371,36,588.846193
0.88357,55,588.923965
1.341943,58,589.001265
-0.642843,81,589.1092
-1.02022,36,589.157137
0.761601,58,589.237258
-0.946539,80,589.348154
-1.393397,81,589.462163
-1.02022,36,589.510594
0.801239,56,589.58906
-0.216606,51,589.661503
-0.188725,62,589.745874
-0.210809,36,589.842107
1.341943,58,589.92418
-0.948109,81,590.036786
-0.136963,36,590.086752
-0.25941,74,590.188601
-0.79798,31,590.231802
1.341943,58,590.312554
-1.394674,85,590.42828
-1.19055,81,590.537588
-0.056497,36,590.585501
0.8636,55,590.659896
-0.537669,70,590.753844
-1,17,590.779213
-1.114704,62,590.862532
-1.098064,36,590.911523
-1.099928,46,590.974192
-1.030054,49,591.04159
-1,17,591.066402
-1.115064,62,591.149041
-1.079978,36,591.197987
0.8636,55,591.317446
-0.530107,57,591.39685
-1.015064,40,591.45376
-1.015064,40,591.509142
-1.015064,40,591.570562
-1.115064,62,591.655012
-1.1,34,591.701787
-0.169533,49,591.770872
-1.114745,40,591.825461
-1.015064,40,591.883056
-1.015064,40,591.93788
-1.115064,62,592.022457
-1.098255,34,592.069077
-1.190549,75,592.164266
-0.551233,48,592.228235
-1.070697,42,592.288352
-1.002824,70,592.384997
-1.018041,83,592.496336
-0.119001,54,592.569828
0.33763,56,592.684415
-1,26,592.722584
-1.015064,40,592.778177
-1.015064,40,592.833348
-1.214704,62,592.918142
-1,23,592.95036
-1.115064,62,593.033937
-1.1,34,593.081893
-1.194141,75,593.192612
-0.169533,49,593.280877
-1.015064,40,593.351285
-1.015064,40,593.421278
-1.015064,40,593.491199
-1.115064,67,593.597419
-1,23,593.630129
-1.114704,62,593.723792
-1.098255,34,593.816707
-1.005363,59,593.902479
-0.787594,41,593.957542
-0.500393,48,594.022242
-0.6927,48,594.101443
-0.489258,34,594.150423
-1.180243,74,594.263102
-1.115064,62,594.346782
-0.79798,31,594.390688
0.28187,56,594.469827
-1,21,594.502277
-1.378668,87,594.629267
-0.437559,33,594.677013
-1.099911,50,594.753012
-1.1,46,594.818516
-0.599808,75,594.929913
-1.005558,78,595.041686
-1.044053,54,595.113369
0.464273,58,595.172004
-0.235119,86,595.279588
-0.489258,34,595.327006
-0.545981,68,595.401503
-0.130176,52,595.464126
-1.175554,70,595.561652
-0.539182,78,595.701204
-0.130176,52,595.794285
-0.306129,83,595.925476
-1.151163,52,595.99984
-0.599808,75,596.11641
-1.005558,78,596.231216
-0.099496,52,596.314955
-1.19055,81,596.432401
-0.48278,34,596.472963
-1.099453,58,596.55208
-0.166662,50,596.621737
-1.125259,52,596.694613
-0.651233,80,596.801783
-1.193538,70,596.897686
-0.3061,75,596.993365
-0.600393,80,597.234479
-1.13723,73,597.334178
-0.166662,50,597.402685
-1.02526,52,597.476667
-1,24,597.510183
-1.1,46,597.572054
-0.599808,75,597.654519
-1.005529,70,597.750931
-1.005529,70,597.845985
-0.415926,88,597.963878
-0.099496,52,598.03614
-1.13723,73,598.133699
-0.603983,52,598.212202
-0.852271,86,598.328624
-1.02022,36,598.377025
0.821895,56,598.45353
-0.618113,52,598.598862
0.295302,81,598.716907
-0.10823,37,598.767727
-0.275447,54,598.841579
0.28187,56,598.916593
-0.11903,52,598.989563
0.049372,85,599.106164
0.083089,85,599.221649
-0.556695,31,599.263169
-0.971421,37,599.314208
-0.603983,52,599.388699
-1.090441,85,599.506132
-0.646023,82,599.618013
0.279012,53,599.69118
-0.386525,85,599.806106
-1.288849,81,599.904981
-1.285381,36,599.94275
-0.344147,55,600.033228
-0.444147,55,600.108863
-0.028347,61,600.193007
-0.78813,44,600.252578
-0.336588,55,600.329244
-0.125565,60,600.418883
-0.167901,64,600.506037
-1.258852,37,600.55573
-0.376242,57,600.636549
-0.992908,81,600.746872
-1.187493,36,600.795987
-0.224422,56,600.872652
-1.095962,52,600.945685
-0.410272,86,601.065285
-0.699265,34,601.112819
-1.053537,32,601.15547
-0.27157,74,601.257626
0.123116,36,601.309173
-0.15723,53,601.484195
-1.463925,81,601.59321
-0.699265,34,601.633951
-0.93123,85,601.73618
-0.599808,75,601.8383
0.281794,78,601.932562
-0.002284,51,602.002616
-0.822581,60,602.080704
0.019698,57,602.151849
-1.162169,34,602.192427
-0.599808,75,602.282797
-0.539182,78,602.40575
-1.150614,52,602.481551
-0.60036,83,602.579601
-0.448224,52,602.64275
0.023207,82,602.741302
-1,17,602.79383
-0.758024,62,602.878694
-0.335803,33,602.912787
-0.040139,67,602.983743
-0.971421,37,603.034151
-0.603983,52,603.106894
0.524423,82,603.218335
0.797807,57,603.29827
-1.08795,67,603.388724
0.605764,34,603.43696
-1.186039,65,603.527256
0.562228,82,603.639143
-0.698583,74,603.739918
-0.742234,33,603.786758
-0.197276,67,603.877431
-0.021268,35,603.924733
-0.784835,33,603.970904
-0.156011,57,604.033192
-1.158872,37,604.084924
-0.340035,55,604.190871
-0.294138,54,604.268397
0.712735,59,604.350933
-1.096648,31,604.394221
0.761601,58,604.476233
-0.758418,90,604.600684
-0.446472,82,604.720396
0.199049,56,604.795391
-0.607171,52,604.865361
-1.01039,79,604.967324
-0.314557,67,605.062169
-0.699265,34,605.110261
-0.815467,81,605.222368
-0.784835,33,605.275401
0.056828,61,605.35926
-0.169836,85,605.478487
-1.355494,82,605.611386
0.947417,55,605.687681
-0.212443,55,605.76449
0.761601,58,605.845927
-0.268212,85,605.946316
-0.983506,83,606.041656
-0.194506,50,606.111449
-0.058437,49,606.178913
0.370107,53,606.240141
-0.679813,81,606.352627
-1.044072,36,606.402871
0.464273,58,606.488008
-0.645981,85,606.60541
-1.2,86,606.726874
-0.029853,35,606.776234
-1,37,606.826305
-1.1,50,606.938837
-1,27,606.978431
-0.689623,53,607.05237
-1.1,52,607.127048
-1,24,607.160764
-1,15,607.181862
-1,15,607.203189
-1,15,607.222387
-1,15,607.236934
-1.1,55,607.322175
-1,15,607.342326
-1,15,607.361181
-1,15,607.380076
-1,15,607.401269
-1.089782,41,607.458059
-1,24,607.492987
-1,15,607.514181
-1.098996,49,607.580826
-1,27,607.620417
-1,24,607.654861
-1,15,607.675854
-1.199999,71,607.797046
-1,24,607.827622
-1,15,607.846417
-1.198411,67,607.933922
-0.489258,34,607.982591
-1,24,608.017097
-1,15,608.038222
-1,15,608.062417
-1.1,46,608.127625
-1.19994,85,608.247317
-1.199289,85,608.385413
-1,24,608.414498
-0.599789,62,608.491024
-0.70481,34,608.539405
-1.092298,50,608.609801
-1.199441,85,608.730203
-1.292268,86,608.851731
-1.078531,36,608.901496
-0.783053,57,608.983636
0.086042,62,609.070193
-1.187548,36,609.117976
-0.436371,69,609.214675
-1.097701,33,609.262404
-1.187424,57,609.34139
-1.1,33,609.388073
-0.286604,66,609.480937
-0.061107,86,609.600323
-1.1,34,609.647946
0.634391,83,609.830403
-1.02526,52,609.915786
-1.195513,73,610.015898
-1.090393,50,610.091802
0.159411,52,610.172729
0.98339,92,610.29888
-0.143618,56,610.378246
-0.261441,50,610.449668
-0.513985,72,610.551074
-0.061669,85,610.66678
0.034962,68,610.757852
-0.266629,50,610.826145
-0.582883,58,610.905747
-0.029853,35,610.953297
-1.099784,39,611.007402
-0.389454,85,611.123624
-0.845416,28,611.159727
-0.005471,50,611.227798
-0.408435,50,611.366686
0.212278,50,611.435091
-0.026417,50,611.503925
0.774138,54,611.579998
0.879826,55,611.651403
0.88357,55,611.726305
0.030194,56,611.789461
-0.448224,52,611.859029
-1.0928,81,611.968995
-0.70481,34,612.015898
-0.753133,81,612.126796
-0.784835,33,612.172785
-0.873513,54,612.243852
-0.070643,52,612.319793
0.132415,82,612.43014
1.37815,57,612.509825
-0.98334,57,612.58665
-0.70481,34,612.634553
-0.263558,81,612.806216
-1.096648,31,612.848471
1.209642,57,612.9281
-1.31057,57,613.004009
-0.136963,36,613.052722
-0.625874,61,613.137492
-0.139042,52,613.214284
-0.463502,85,613.330681
-0.437016,85,613.442494
0.226377,85,613.559579
-0.113858,83,613.671806
-0.14734,55,613.746186
-0.042995,66,613.837883
0.080915,60,613.920368
-0.471533,62,614.003652
-0.489258,34,614.05065
0.361035,85,614.199825
-0.298101,28,614.236056
-0.154612,51,614.308989
-0.952518,62,614.393056
-0.489258,34,614.434952
-0.190197,83,614.533686
-1.1,50,614.602625
-1.090393,50,614.67096
-1.1,50,614.739015
-1.1,52,614.817862
-1.192297,86,614.934865
-1.097701,33,614.981295
-1,15,615.001613
-0.996202,62,615.084576
-1.096648,31,615.126229
-1.1,55,615.200761
-1.099518,43,615.260982
-1,24,615.295012
-1.1,55,615.3727
-1,15,615.393543
-1,15,615.414356
-0.787594,41,615.467257
-1.026684,82,615.70566
-1.072037,47,615.78963
-0.887593,62,615.87488
-0.489258,34,615.928467
-1.099453,58,616.009161
-1,27,616.048903
-0.868447,89,616.171698
-1.115064,66,616.239697
-0.78395,85,616.369234
0.356132,81,616.465903
-0.437559,33,616.495936
-0.787594,41,616.535249
-0.639222,73,616.618004
-1.1,50,616.68779
-1,27,616.726644
-1.001653,83,616.84033
-1.1,50,616.909633
-1,27,617.047726
-1.197685,70,617.164068
-0.789621,81,617.291549
-1.098255,34,617.348267
-0.928292,54,617.433993
-1.115064,40,617.489944
-0.996202,62,617.57417
-0.489258,34,617.621577
-1.197386,74,617.715651
-1.089782,41,617.771016
-0.789623,85,617.888234
-0.599808,75,617.991288
-1.193538,70,618.088471
-0.743699,86,618.206541
-0.136963,36,618.256644
0.617084,69,618.376923
-1.02022,36,618.496279
1.811342,56,618.665419
-0.159324,52,618.729331
-0.26335,82,618.831634
-0.114483,56,618.907666
-0.015148,52,618.980305
-0.326141,82,619.091245
0.322398,59,619.173785
-1.158872,37,619.223066
-1.090393,50,619.292382
-0.921193,50,619.360774
-0.12683,52,619.433369
0.077392,83,619.547697
0.643231,50,619.616365
-0.058437,49,619.684711
1.341943,58,619.747953
-1.465955,83,619.860261
0.744991,54,619.935875
0.734334,56,620.058919
-0.251455,55,620.140068
-1.016227,49,620.208024
-0.117959,55,620.28493
-0.224422,56,620.379877
-0.168189,52,620.452955
-0.896021,80,620.527711
-1.439892,81,620.613931
-1.285381,36,620.663643
-0.336719,57,620.748211
-0.824782,57,620.828729
-0.404295,36,620.878167
-0.155228,56,620.955062
-0.17217,51,621.027226
-1.195575,62,621.112969
-1.187493,36,621.163811
0.785681,56,621.240593
0.885284,54,621.316435
-0.325025,57,621.422143
-0.979693,57,621.495907
-1.287354,37,621.544978
-1.28374,50,621.611376
-1.471811,52,621.681917
-0.439753,75,621.782347
-0.656071,91,621.906153
-1.144296,57,621.962612
0.201458,44,622.021349
-0.646632,59,622.079827
-0.10823,37,622.126895
-1.130655,48,622.19274
-1.12022,37,622.241577
-0.106088,52,622.314013
-0.381246,91,622.435817
-0.699265,34,622.484013
-0.03255,33,622.526917
0.056895,49,622.594279
-0.302882,56,622.669793
-0.130176,52,622.872858
-0.965855,82,622.986897
0.044139,57,623.059119
0.020621,62,623.127466
-1.09762,36,623.172449
0.291051,53,623.245373
-0.57709,93,623.391016
-0.134771,50,623.460796
-1.182523,52,623.534656
-0.177775,85,623.678859
-1.177289,81,623.809143
-1.079978,36,623.877915
-0.802558,58,623.958309
-1.099474,58,624.044501
-1.1,50,624.123944
-1,27,624.165149
-1,24,624.199193
-1.198963,67,624.291914
-1,23,624.393881
-0.823033,44,624.453161
-1.097403,31,624.499537
-1.115064,67,624.604802
-1.1,34,624.65323
-1.099289,58,624.737011
-1,27,624.778307
0.308516,84,624.89924
-1.299932,62,624.984966
-1,23,625.017968
-0.787594,41,625.07373
-1,24,625.107235
-0.793487,40,625.164806
-0.234824,58,625.245388
-1.198162,74,625.347823
-1,23,625.372966
-0.846262,66,625.464578
0.381366,85,625.582495
0.435687,83,625.705204
-1.1,50,625.776632
-1.090393,50,625.879444
-1.1,50,625.948433
-1.087833,50,626.015787
-1.1,50,626.088142
-1.090393,50,626.184428
-1.098326,48,626.267614
-1.198193,34,626.314382
0.202346,81,626.437361
-1.099767,31,626.480914
-0.106575,51,626.550613
-0.733644,27,626.589227
-0.541839,69,626.682439
-1.264884,62,626.781527
-1,23,626.818739
-1.089782,41,626.883394
-0.043452,49,626.949239
-1.098996,49,627.014559
-1,27,627.051873
-1.067398,85,627.220659
-0.123283,85,627.385675
0.039084,79,627.584236
-0.871281,76,627.686584
0.321517,85,627.805018
0.003767,65,627.908817
0.068878,81,628.018186
1.323057,75,628.119172
-0.537075,86,628.2387
0.201404,57,628.326942
-0.758024,62,628.419216
-1.099998,15,628.453133
-0.806684,39,628.509396
-0.508206,81,628.630908
-0.79798,31,628.673797
0.425114,56,628.752012
-0.69852,52,628.827589
-0.392497,82,629.017422
0.88357,55,629.097203
-1.085371,59,629.185242
-0.489258,34,629.232785
-0.971585,85,629.35095
-0.580708,83,629.489033
-0.472358,52,629.565431
-0.425048,76,629.671332
-0.742234,33,629.718149
-1.195642,62,629.802455
-0.489258,34,629.849557
-0.896287,85,629.968624
-0.351785,85,630.075279
-0.266016,81,630.184261
-1.079978,36,630.231843
1.209642,57,630.311334
-0.130387,57,630.388134
-0.255224,75,630.566271
-0.489258,34,630.613945
-0.553748,80,630.725256
-0.705552,81,630.838349
-0.489258,34,630.886741
-0.371505,83,630.990608
-0.169248,48,631.058165
-0.136963,36,631.106942
-0.625874,61,631.190455
-0.272054,52,631.26363
0.431309,85,631.382093
-0.299249,81,631.484232
-0.136963,36,631.517075
-0.101948,73,631.620653
-1.175583,80,631.732939
-0.205452,81,632.017551
-0.365044,31,632.064449
-0.225044,57,632.148367
-1.179216,52,632.221625
-0.489258,34,632.270199
-0.963356,83,632.386548
1.736071,58,632.475935
-0.353132,39,632.533186
-1.26999,80,632.621976
-1.188336,81,632.70051
-0.699265,34,632.738415
-0.172001,31,632.781178
-0.056497,36,632.830644
-0.834862,59,632.917648
0.151976,35,632.966722
-0.79798,31,633.009695
0.761601,58,633.093605
-0.63857,31,633.135978
-0.489258,34,633.184318
-0.596577,81,633.296391
-0.489258,34,633.343667
-0.491848,83,633.540381
-1.066814,52,633.614468
-0.068756,34,633.663403
-0.318135,90,633.789834
-0.894385,56,633.866795
-0.499549,101,634.009672
-0.920885,36,634.064125
0.760784,55,634.141294
0.761601,58,634.223256
-0.549755,83,634.337059
-1.265449,53,634.413336
-0.489258,34,634.461412
0.612663,81,634.575541
-0.489258,34,634.623517
-0.342223,85,634.742991
-1.293204,85,634.910619
0.483868,85,635.028404
-1.082089,80,635.157349
-1.254425,85,635.28615
-0.638936,81,635.409672
-1,23,635.444696
-1.188974,52,635.518092
-1.099999,36,635.569575
-0.143618,56,635.649253
-0.806867,67,635.75702
-0.135119,60,635.823528
-0.516068,85,635.902948
-0.135119,60,635.959694
-0.058958,70,636.049914
-1.208703,85,636.168634
-0.93123,85,636.293313
-1.189199,85,636.454425
-0.503595,64,636.542802
0.517751,62,636.627333
-1.079978,36,636.671132
-0.766413,73,636.773792
0.631972,81,636.883653
-0.489258,34,636.93249
-0.564541,81,637.045331
-0.489258,34,637.09351
1.836805,96,637.226625
-0.537053,205,637.509488
-0.878913,35,637.557322
-0.675454,36,637.60604
-0.103566,54,637.680127
-0.470529,32,637.80187
0.134986,48,637.868701
-1.079978,36,637.91716
-0.012312,55,637.992912
1.057156,74,638.087059
-1.2,36,638.135745
0.237922,68,638.229057
-1.185249,82,638.338788
0.194416,59,638.42051
-1.079978,36,638.456399
0.357163,57,638.525507
-0.551133,61,638.610283
-1.011296,82,638.722537
0.464273,58,638.8063
-1.208703,85,638.935379
-1.082089,80,639.035902
-0.268212,83,639.176987
-0.840134,63,639.268777
-1.1,34,639.317654
-0.304389,85,639.449331
-0.688824,85,639.563638
0.536522,81,639.676012
-1.098255,34,639.723966
-0.393327,85,639.84122
-0.573439,82,640.030109
-0.919725,70,640.124918
-1.037652,61,640.205921
1.351466,63,640.304534
-1.099999,36,640.357859
0.464273,58,640.440208
-0.369527,82,640.550983
-0.119625,60,640.719757
2.544845,75,640.824525
-1.098074,34,640.873039
-1.1,34,640.921786
-0.562448,83,641.03358
-0.536398,59,641.11591
-0.795454,69,641.20804
-0.365044,31,641.23728
-0.074899,53,641.303552
-0.455504,96,641.436449
-1.1,33,641.482611
-0.680031,121,641.648994
-0.574985,85,641.767675
-1.296587,73,641.866852
0.478869,46,641.931845
0.290398,107,642.101379
-1,23,642.134237
-1.142418,57,642.212053
-1.262444,75,642.317909
-1,23,642.350714
-0.129202,57,642.432343
-1.1,34,642.478899
0.770481,55,642.553474
-1.182089,85,642.667818
-1.239561,83,642.77292
0.281167,68,642.856377
-1.2,34,642.896791
-1.6148,129,643.078038
0.007311,62,643.150056
-1,23,643.177765
0.993099,91,643.28447
-1.193683,50,643.342447
-1.189199,85,643.485151
-0.863697,61,643.557302
-1,37,643.599234
0.898732,62,643.675464
-0.5626,85,643.775606
-1.262726,64,643.851802
0.20283,58,643.918272
0.801239,56,643.983228
-1.207997,63,644.058827
-0.08587,70,644.141598
-0.463333,69,644.22372
-0.354451,82,644.31947
1.86687,73,644.407202
-1.063726,85,644.506844
-1.123148,47,644.560634
-0.316962,74,644.732191
-1.277628,68,644.81712
-0.419026,57,644.884947
0.881833,110,645.018458
-1.395226,33,645.059414
-1.230017,62,645.133379
-0.667301,110,645.266331
-1.190414,110,645.406347
0.52331,80,645.504985
2.77483,85,645.630427
1.303701,104,645.771128
0.546006,85,645.88955
0.883162,81,646.080283
0.479892,75,646.184635
2.381109,105,646.330765
0.531391,100,646.434
0.782987,104,646.578462
1.705983,111,646.729767
2.165214,105,646.875003
0.798787,70,646.972834
-1.099993,35,647.021336
2.112061,105,647.166745
0.844742,72,647.239287
0.046113,64,647.303692
1.675577,69,647.485553
-1.083438,50,647.562323
-1.099784,39,647.62379
-0.764726,81,647.746279
0.482847,109,647.906092
-1.268567,81,648.017881
0.781436,78,648.12709
-0.733102,61,648.210544
-0.990097,83,648.324117
-0.856883,98,648.466129
3.532209,205,648.733902
0.727034,79,648.843682
-0.886683,81,648.98495
0.907693,80,649.095591
0.544714,105,649.245239
2.465521,89,649.367656
-0.186678,81,649.479991
1.962622,105,649.623379
2.172962,70,649.718733
1.427561,105,649.837141
2.312341,105,649.936424
1.204154,78,650.043018
1.539221,107,650.187137
0.6775,75,650.337547
0.398815,105,650.488732
1.468888,80,650.598949
1.547381,70,650.694987
1.361778,78,650.806065
-1.106103,57,650.879675
3.778781,78,651.002193
1.521701,107,651.145963
2.553761,70,651.242902
-0.007881,35,651.290823
1.468888,80,651.404171
1.468888,80,651.516033
1.663889,78,651.626227
-1.133839,61,651.867986
-1.383026,81,651.978107
1.68825,75,652.08253
1.688314,80,652.193756
1.715001,69,652.291924
-0.864426,81,652.406409
3.49821,109,652.568517
-0.978258,81,652.680918
3.15039,80,652.792073
-0.806684,39,652.84804
-1.526411,81,652.945034
3.77223,77,653.047859
-1.189261,52,653.126122
-1.324357,85,653.453581
-0.328585,81,653.564779
-0.027642,35,653.613756
1.663363,70,653.711383
2.207152,109,653.850101
0.88564,81,653.954074
-0.027642,35,654.000696
0.829309,75,654.110835
2.23322,75,654.214778
0.347722,105,654.362003
-0.038206,37,654.411941
-0.303703,47,654.479134
-3.610601,131,654.64628
0.549292,104,654.958483
-0.923606,91,655.085214
2.621344,199,655.369699
1.012245,77,655.475474
-1.03806,103,655.62521
0.26012,83,655.741855
-1.469844,54,655.819
3.215917,69,655.916646
0.218178,534,656.979479
-0.780591,19,657.001398
-1.09943,30,657.036929
-0.604356,61,657.108724
-0.035079,195,657.342708
-0.689685,78,657.434729
0.282694,126,657.58689
-1.667149,70,657.669999
-1.088177,12,657.683364
-1,37,657.725768
-0.155058,27,657.75999
-1.172098,75,657.849184
-1.395261,59,658.047616
-1.185024,49,658.096604
-0.706867,30,658.125989
-1,27,658.165986
-1,24,658.200172
-1,15,658.22117
-1,15,658.242301
-1,15,658.263106
-1.72282,90,658.389275
-1.1,15,658.410581
-1,15,658.431651
-1,15,658.45243
-1,15,658.473295
-1,15,658.494236
-1,15,658.515036
-1.1,11,658.53109
-1,24,658.565465
-1,15,658.586966
-1,15,658.607883
-1.1,16,658.630338
-1,24,658.663297
-1,15,658.682726
-1,15,658.702045
-1,15,658.72021
-1,15,658.740485
-1,15,658.756346
-1,15,658.772151
-1,15,658.793351
-1,15,658.816424
-1,15,658.837676
-1,15,658.858404
-1,15,658.878512
-1,15,658.898294
-1,15,658.915168
-1,15,658.933674
-1,15,658.953168
-1.199991,54,659.029148
-1,27,659.069684
-0.683973,53,659.142194
-1,27,659.182405
-1,24,659.217242
-1,15,659.23865
-1,15,659.259631
-1,15,659.28095
-1,15,659.309772
-1,15,659.331521
-1,15,659.352769
-1,15,659.422876
-1,15,659.472906
-1,15,659.493848
-1,15,659.514925
-1,15,659.535692
-1,15,659.55693
-1,15,659.577949
-1,15,659.598943
-1,15,659.620014
-1,15,659.641233
-1,15,659.662225
-1,15,659.682804
-1,15,659.703434
-1,15,659.724022
-1,15,659.744669
-1,15,659.765656
-1,15,659.787229
-1,15,659.809209
-1,15,659.830121
-1,15,659.850774
-1,15,659.87129
-1,15,659.89178
-1,15,659.912244
-1,15,659.932751
-1,15,659.953395
-1,15,659.973809
-1,15,659.994358
-1,15,660.01653
-1,15,660.054476
-1,15,660.078645
-1,15,660.098967
-1,15,660.121451
-1,15,660.141743
-1,15,660.163562
-1,15,660.185126
-1,15,660.205415
-1,15,660.225638
-1,15,660.2459
-1,15,660.266248
-1,15,660.287046
-1,15,660.308589
-1,15,660.325195
-1,15,660.3448
-1,15,660.359442
-1,15,660.374289
-1,15,660.390846
-1,15,660.410293
-1.1,54,660.47012
-1,27,660.506948
0.408431,100,660.646735
0.457538,64,660.735916
-0.676108,46,660.797765
-1.352253,90,661.017183
1.140135,184,661.315795
0.576433,276,661.731003
-0.801935,81,661.839832
1.972007,177,662.082569
-0.845361,62,662.171079
-1.297685,73,662.269013
-0.745361,30,662.310088
-0.957988,52,662.449225
2.279525,162,662.672927
1.191249,105,662.845374
-0.093843,47,662.928551
0.924649,71,663.040755
0.741603,68,663.151547
-0.511316,27,663.19438
-1.16132,50,663.269763
-0.997871,65,663.38108
-0.802797,81,663.513665
1.446744,105,663.693199
1.186485,80,663.823519
0.972463,77,663.909208
-0.784155,31,663.945922
-0.955061,56,664.171068
-1.379693,90,664.296432
-1.212429,98,664.42897
-0.843368,47,664.495612
-1.321264,82,664.610772
-0.746218,43,664.670408
0.47716,85,664.783522
-0.854981,29,664.823364
-0.494854,58,664.899047
-0.585194,61,664.980288
-0.957992,59,665.059824
0.651706,63,665.143849
-0.52048,65,665.231244
-0.793077,85,665.344943
-0.097001,68,665.433015
-0.957992,60,665.615369
-0.957992,60,665.69454
-0.784155,31,665.73817
-0.888901,45,665.798065
-1.015064,40,665.851066
-0.914567,66,665.93931
-0.900829,104,666.067569
-1.098996,49,666.133626
-0.784155,31,666.177114
-1,15,666.19693
-0.254601,71,666.290254
-0.83842,80,666.398682
-1.042415,81,666.507323
0.760413,75,666.609118
1.563202,85,666.722793
-0.470529,32,666.763641
-0.954056,49,666.829758
2.420757,67,666.992886
-1.393628,52,667.081481
-0.408458,88,667.21691
-0.142888,109,667.369681
-0.899465,27,667.410147
-0.63558,161,667.651275
4.08045,204,667.935979
2.553778,131,668.117314
2.303624,134,668.305552
-0.52248,100,668.46925
-1.004967,88,668.587827
-0.710734,73,668.696745
2.101641,200,668.97937
-1.099876,35,669.028126
3.63785,142,669.228734
-1.175506,107,669.382665
-0.854981,29,669.425331
0.422943,127,669.602148
0.892365,78,669.727664
-0.409157,62,669.813042
-1,18,669.839494
1.267744,66,670.040904
-1.25047,101,670.182433
0.067633,48,670.248631
-1,15,670.269127
-1.199681,46,670.330846
-0.465798,241,670.669602
-0.00671,53,670.745037
-1,15,670.765776
-1.36083,66,670.855965
-0.670646,49,670.924472
-1.1,15,670.945437
-1,15,670.966377
-1,15,670.987446
-1.22948,54,671.060068
-0.857992,22,671.092433
-1.175554,70,671.188815
-0.854981,29,671.229202
-1,15,671.24995
-1.1,54,671.322305
-0.883087,31,671.368355
-1,15,671.454018
-1,15,671.476524
-1,15,671.49881
-1,15,671.519909
-1,15,671.540678
-1,15,671.561364
-1,15,671.582318
-1,15,671.603763
-1,15,671.620987
-1,15,671.636049
-1,15,671.650898
-1,15,671.664815
-1,15,671.681646
-1,15,671.702259
-1,15,671.722745
-1,15,671.743479
-1,15,671.770037
-1,15,671.790854
-1,15,671.811432
-1,15,671.832045
-1,15,671.853023
-1,15,671.873713
-1,15,671.894458
-1,15,671.915347
-1,15,671.936495
-1,15,671.95733
-1,15,671.978137
-1,15,671.998813
-1,15,672.019449
-1,15,672.040277
-1,15,672.061146
-1,15,672.082541
-1,15,672.103234
-1,15,672.124091
-1,15,672.14547
-1,15,672.165996
-1,15,672.186701
-1,15,672.207401
-1,15,672.228578
-1,15,672.249288
-1,15,672.270126
-1,15,672.291008
-1,15,672.31181
-1,15,672.332701
-1,15,672.353652
-1,15,672.374522
-1,15,672.395172
-1,15,672.415276
-1,15,672.441157
-1,15,672.461971
-1,15,672.482851
-1,15,672.50362
-1,15,672.524518
-1,15,672.545479
-1,15,672.566605
-1,15,672.58754
-1,15,672.608475
-1,15,672.629456
-1,15,672.660601
-1,15,672.68051
-1,15,672.700623
-1,15,672.721293
-1,15,672.741527
-1,15,672.761517
-1,15,672.78138
-0.975843,14,672.797554
-0.857992,22,672.879751
0.01098,64,672.970814
-1,15,672.991836
-1,15,673.012234
-1,15,673.032628
-0.954127,109,673.176649
-0.73236,59,673.257163
-1.14363,48,673.321974
0.656102,79,673.4286
-1.173969,51,673.495849
0.035403,58,673.564997
-1.080816,52,673.616822
-0.99472,96,673.70883
0.992304,77,673.797687
-0.952367,55,673.871444
-0.957992,60,673.953316
-0.337719,53,674.027771
1.969225,151,674.326485
3.23214,69,674.424284
0.664871,78,674.53081
-0.33382,55,674.596487
-1.014428,62,674.66985
0.760416,75,674.759414
2.250725,72,674.844604
0.657334,60,674.918086
-0.394594,44,674.971007
-0.510636,64,675.048515
-0.069643,104,675.178288
-0.309977,147,675.354341
-0.367327,59,675.4261
-0.751838,91,675.635752
0.465601,69,675.732533
0.68801,68,675.828705
-0.204887,57,675.908637
1.70363,82,676.020532
1.994249,238,676.355893
1.293233,75,676.462952
1.652194,169,676.70347
-0.762649,91,676.829683
0.214094,117,677.101563
