#{"t_start": 1679334518.020464, "env_id": null}
r,l,t
-6.5,100,121.043784
-4.437296,100,121.10253
-4.6,100,121.160573
-7.19996,100,121.218148
-4.5,100,121.275054
-5.400969,100,121.338146
-7.22109,100,121.398089
-3.099978,100,121.455505
-1,74,121.4976
-1,32,121.515766
-0.673173,100,121.572442
-2.734267,100,121.630988
-1,51,121.66007
-6.0,100,121.719739
-1,54,121.749602
-1,12,121.756471
-4.191775,100,121.813745
-4.1,100,121.871699
-1,67,121.915086
-5.1,100,121.973958
-7.6,100,122.033396
-5.8,100,122.098007
-6.496859,100,122.192077
-6.8,100,122.286855
-2.738213,100,122.379495
-1,12,122.390738
-1.290808,100,122.482501
-1,42,122.520197
-4.5,100,122.613044
-7.3,100,122.714054
-6.08671,100,122.808432
-6.343985,100,122.906138
-5.58299,100,123.001217
-1,72,123.065927
-1,69,123.106974
-0.590243,100,123.1628
-6.293483,100,123.218553
-3.70409,100,123.273919
-5.7,100,123.329815
-1,25,123.343284
-1,23,123.356198
-1,29,123.371778
-5.540371,100,123.431899
-1,13,123.438679
-1,21,123.449931
-1,17,123.460012
-3.743626,100,123.516247
-6.1,100,123.572206
-4.096638,100,123.628443
-4.099999,100,123.684613
-4.209974,100,123.740818
-3.40636,100,123.798412
-6.1,100,123.856003
-1.699758,100,123.912285
-4.2,100,123.97017
-4.032829,100,124.032458
-5.1,100,124.090652
-5.510667,100,124.148877
-5.272625,100,124.207468
-2.86302,100,124.264983
-5.401004,100,124.323249
-3.413472,100,124.380505
-6.385634,100,124.437578
-1,36,124.457551
-3.999437,100,124.514685
-7.5,100,124.582994
-1.658432,100,124.672677
-2.201477,100,124.739091
-5.270747,100,124.797162
-2.957876,100,124.853816
-1,50,124.882936
-1,11,124.889458
-6.7,100,124.947684
-3.905588,100,125.005405
-4.299982,100,125.063547
-1.953235,100,125.136241
-4.703923,100,125.225449
-2.989342,100,125.320914
-3.626429,100,125.41078
-2.765305,100,125.499484
-1.510522,100,125.586402
-6.014536,100,125.675745
-6.2,100,125.765763
-6.2,100,125.855485
-3.929615,100,125.943041
-4.43507,100,126.030399
-5.204701,100,126.118021
-5.799344,100,126.211997
-1,34,126.240362
-3.988037,100,126.329091
-4.9,100,126.416506
-4.699531,100,126.503855
-1,32,126.5323
-2.300626,100,126.621792
-5.1,100,126.710473
-2.044226,100,126.798965
-5.9,100,126.887122
-4.12675,100,126.976602
-4.049566,100,127.054754
-4.399999,100,127.111236
-5.317058,100,127.167418
-4.40065,100,127.225172
-4.218942,100,127.282044
-3.805239,100,127.340011
-3.79963,100,127.397725
-6.5,100,127.457778
-1,7,127.462139
-4.799988,100,127.519514
-3.8,100,127.595725
-4.8,100,127.672539
-0.499999,100,127.757165
-1,68,127.805705
-0.192914,100,127.860291
-1,9,127.865175
-1,31,127.88256
-0.393444,100,127.938227
-0.299978,100,127.993305
-0.478135,100,128.049593
-1,53,128.078566
0.295599,100,128.133647
-0.014014,100,128.188071
-0.199994,100,128.247694
0.118709,100,128.303634
-1,34,128.323186
-1,10,128.328205
-0.01584,100,128.383866
-0.699957,100,128.438789
-0.5,100,128.493818
-0.3,100,128.549019
-0.096886,100,128.60453
0.61288,100,128.65948
-0.19957,100,128.715229
-0.345526,100,128.77037
0.085158,100,128.8307
-1,15,128.839303
-1,20,128.850471
-1,67,128.888032
-1.011159,95,128.941602
-0.450998,100,128.996453
-0.3,100,129.052158
-1,8,129.056581
-0.3,100,129.111779
-0.228739,100,129.166403
-1,26,129.180269
-0.5,100,129.235199
-1,36,129.25515
-0.799417,100,129.310009
0.997518,100,129.369668
-1,22,129.382359
-0.611359,100,129.437965
-1,17,129.447219
-1,66,129.482712
0.651694,100,129.537888
-1,40,129.560326
-0.06511,100,129.615211
-1,26,129.630578
-1,22,129.643445
-0.152261,100,129.699249
-1,11,129.705797
-0.520863,100,129.762733
0.497587,100,129.821985
-0.2,100,129.878464
0.183884,100,129.939775
0.745263,100,129.995218
-0.279007,100,130.052549
-0.299153,100,130.107726
-1,69,130.145774
-0.001541,100,130.201151
-0.210056,100,130.256433
-1,32,130.274297
0.870781,100,130.329655
-1,71,130.369201
-1,34,130.388583
-1,25,130.402428
-1.2,77,130.445185
-1,18,130.455885
-1,7,130.458954
-0.431704,100,130.519381
-0.3,100,130.590726
-1,71,130.635508
0.668567,100,130.691775
-1,20,130.702812
0.497938,100,130.757557
-0.399991,100,130.812714
-1,80,130.857545
-0.134667,100,130.913608
-1,31,130.931658
-0.4,100,130.987469
-1,6,130.990421
-1,30,131.008268
-1,83,131.05416
-1,36,131.078804
-0.193274,100,131.134935
-0.1,100,131.193981
0.805166,100,131.249986
0.697462,100,131.306801
-0.295339,100,131.363175
0.601185,100,131.420894
-0.393382,100,131.476256
0.146101,100,131.531661
-1,9,131.53654
-0.499999,100,131.592004
-1,62,131.626155
-0.2,100,131.686665
-0.4,100,131.741534
-1,10,131.747782
0.467618,100,131.802894
0.383754,100,131.857942
0.871788,100,131.913568
-0.440753,100,131.9691
-1,39,131.991351
-0.169315,100,132.047855
-0.6,100,132.10354
0.083226,100,132.186914
-0.2,100,132.247087
-0.099714,100,132.303172
-0.075164,100,132.358912
-0.041923,100,132.414041
-1,47,132.439198
-0.198731,100,132.494948
0.134336,100,132.550895
-1,10,132.557026
-0.703314,100,132.611787
-1,12,132.618514
-1,54,132.647664
-1,59,132.681923
-0.389212,100,132.736914
-1,23,132.750247
-1,92,132.806338
-0.2,100,132.861901
-1,26,132.875987
0.228461,100,132.936655
-1,24,132.950166
0.505211,100,133.005607
-0.8,100,133.060802
0.40578,100,133.115641
-1,24,133.12891
-0.28479,100,133.184995
-1,56,133.21734
-0.199958,100,133.27246
-1,11,133.278918
-1,28,133.294792
-1,30,133.312003
-1,75,133.352638
0.577179,100,133.415789
-0.3,100,133.470805
-1,6,133.474735
-1,49,133.501848
-0.699903,100,133.556183
0.011069,100,133.611331
-1,23,133.624312
-0.199996,100,133.679097
-1,42,133.701235
-0.1,100,133.755491
0.443587,100,133.810351
-0.1,100,133.864986
-0.445503,100,133.924605
-0.3,100,133.979332
-0.227532,100,134.034565
-1,16,134.043316
-0.3,100,134.098407
-1,62,134.133054
-1,22,134.144784
-0.1,100,134.200275
-0.4,100,134.254963
0.13668,100,134.311013
-1,16,134.320101
0.779791,100,134.377111
-0.1,100,134.433522
-0.496194,100,134.496133
-1,35,134.515963
0.445982,100,134.570788
-1,37,134.591141
-1,80,134.63554
-0.30946,100,134.6916
-1.1,99,134.746282
0.100507,100,134.801803
-1,36,134.822003
-0.276938,100,134.877151
-0.990869,97,134.931835
-1,35,134.951782
0.393382,100,135.00699
-1,72,135.051235
-1,8,135.055751
-1,18,135.066186
-0.599999,100,135.12068
-0.49999,100,135.175618
0.553181,100,135.232414
-1,33,135.250014
-0.598475,100,135.305363
-1,12,135.31196
-1,7,135.316196
-0.399084,100,135.37093
-0.2,100,135.428716
-0.197303,100,135.483138
-1,40,135.504963
-0.096646,100,135.559652
-1,84,135.611095
-1,40,135.633149
0.658628,100,135.688397
0.041321,100,135.743426
-1,8,135.74807
-0.591608,100,135.803317
-0.09999,100,135.858724
-1,39,135.879588
-0.399936,100,135.934682
-0.087277,100,135.989664
-1,32,136.007473
-0.599865,100,136.062238
-1,61,136.096571
-1,73,136.136371
-1,7,136.140595
-1,60,136.17872
-0.168269,100,136.233997
-0.161044,100,136.288954
-0.299344,100,136.344008
0.812171,100,136.399722
-0.104326,100,136.455072
-0.23112,100,136.513373
0.197983,100,136.570467
-0.199582,100,136.625895
-1,47,136.651814
-0.277131,100,136.708359
-1,65,136.750434
-1,15,136.757987
-1,57,136.791169
-0.512219,100,136.846326
-1,21,136.857778
-1,23,136.870574
-1,25,136.884501
0.278591,100,136.94063
-1,13,136.947522
-0.654444,100,137.002959
-0.120813,100,137.057137
0.788325,100,137.111592
-0.199203,100,137.166231
-1,24,137.17969
-1,35,137.2017
0.531022,100,137.257251
-0.273599,100,137.317586
0.349392,100,137.372713
0.595836,100,137.430627
-0.4,100,137.485788
-0.194384,100,137.540857
-1,57,137.572396
0.105,100,137.631094
0.599641,100,137.6867
-0.460151,100,137.760561
-0.058589,100,137.844217
-0.391217,100,137.934599
-0.182703,100,138.020208
-1,17,138.034231
-0.4,100,138.119859
-0.3946,100,138.20501
-0.2,100,138.289719
-1.399999,96,138.37206
-1,46,138.41183
-1.1,89,138.486571
-0.2,100,138.571644
-0.5,100,138.657643
-0.399528,100,138.743962
-1,12,138.754622
-0.499996,100,138.847248
-0.093919,100,138.934697
-0.273358,100,139.022739
-0.2,100,139.110771
-0.991841,77,139.177743
-0.216896,100,139.263483
-0.099935,100,139.348798
-0.696789,100,139.432985
-0.564103,100,139.516659
0.990392,100,139.601287
-1,27,139.62451
-0.053566,100,139.693591
-1,55,139.724583
0.999641,100,139.780306
-1,24,139.794467
-0.2,100,139.85151
-1,14,139.858684
-0.3,100,139.914175
-1.199996,94,139.966388
-0.399828,100,140.02081
0.25324,100,140.074927
-1,57,140.105414
-0.377783,100,140.160758
-1,9,140.165656
-1,20,140.176796
-0.153596,100,140.237032
0.607509,100,140.291467
0.185371,100,140.34699
-0.499995,100,140.401858
-0.199656,100,140.457073
-1,79,140.502283
-1.050402,98,140.55804
-1,16,140.566937
-0.599998,100,140.6208
0.416959,100,140.67474
-0.2,100,140.729429
-0.285516,100,140.809905
-1,14,140.82119
-1,22,140.841006
-1,27,140.862854
-1,9,140.871672
-0.023303,100,140.958891
0.546868,100,141.047
0.663998,100,141.134151
-0.87255,100,141.205534
-0.3,100,141.263298
-1,5,141.266015
0.186596,100,141.323652
-1,67,141.36219
-0.4,100,141.438096
-0.599994,100,141.513878
-0.499982,100,141.568815
0.572019,100,141.623742
0.288745,100,141.679631
-1,33,141.697587
-1,23,141.710996
-0.399994,100,141.768545
-0.779822,100,141.824564
-1,26,141.839165
-1,46,141.866016
-0.007697,100,141.923462
-1.099962,98,141.978359
-1,14,141.987212
-0.199754,100,142.043947
-1,23,142.056039
-0.568596,100,142.116913
-0.3,100,142.173288
0.32383,100,142.229708
-0.7362,100,142.2864
-0.299991,100,142.343182
0.871387,100,142.399285
-1,94,142.453554
0.389537,100,142.510172
-0.31893,100,142.566607
-1,23,142.579811
-1,29,142.595554
-0.399994,100,142.656261
-1,28,142.672343
-0.7,100,142.728393
-1,35,142.748742
-0.2,100,142.805363
-1,25,142.819388
-1,81,142.864786
-0.397443,100,142.921589
-0.534224,100,142.980823
-0.4,100,143.037572
-0.2,100,143.094647
-0.4,100,143.151284
-1,41,143.174301
-0.196763,100,143.23569
-0.107006,100,143.29321
-0.4,100,143.349406
-0.484671,100,143.406303
-0.225714,100,143.489615
-0.268767,100,143.58157
0.144982,100,143.672933
-1,24,143.694273
-0.222984,100,143.782334
-1,41,143.819536
-1,46,143.859037
-0.000962,100,143.947117
-1,52,143.986489
-1,49,144.01818
-0.399849,100,144.074171
-1,36,144.094173
-0.47349,100,144.14968
0.12891,100,144.205313
-0.932109,100,144.260693
-1,61,144.295878
-0.4,100,144.351758
-0.186764,100,144.408125
-0.2,100,144.464088
-0.2,100,144.523005
-0.2,100,144.584445
-1,22,144.596367
-1,30,144.613858
0.436735,100,144.669744
-1,5,144.672374
-1,20,144.683502
-1,60,144.716863
-1,6,144.71964
-0.238486,100,144.775642
-1,46,144.802131
-0.3,100,144.858157
-1,62,144.892762
-1,20,144.905157
0.392828,100,144.961409
-1,64,144.997131
-0.612849,100,145.053194
-0.341346,100,145.108863
-1,42,145.137697
0.298489,100,145.19377
-1,11,145.200203
-1,24,145.213492
0.89998,100,145.268896
-0.1,100,145.324802
-1,36,145.344821
-1,77,145.387724
-0.209964,100,145.443844
-0.226882,100,145.499637
-0.299998,100,145.555253
-0.199999,100,145.611522
-0.5,100,145.66734
-0.252826,100,145.729559
-0.286769,100,145.78661
-1,7,145.790847
-1,10,145.79618
0.176053,100,145.852791
-0.51231,100,145.911605
-1,56,145.94481
0.155955,100,146.002148
-0.5,100,146.059638
-1,74,146.102302
-0.357583,100,146.158274
-1,19,146.168225
-0.517183,100,146.22411
-0.199987,100,146.284773
0.830086,100,146.340681
-0.399853,100,146.396309
-0.142888,100,146.452096
-0.592638,100,146.510225
-1,36,146.530779
-1,32,146.549083
-0.299298,100,146.605526
-0.399991,100,146.661701
-1,49,146.690159
-1,22,146.70194
-1,38,146.723756
-0.3,100,146.778505
-0.3,100,146.839173
-0.4,100,146.89513
-1,9,146.900056
-0.377867,100,146.956797
-0.299957,100,147.013071
-0.2,100,147.069196
-1,7,147.073511
0.500723,100,147.128579
0,100,147.184811
-0.3,100,147.240986
-0.303686,100,147.297586
-0.7,100,147.353427
-0.2,100,147.415756
-1,32,147.43521
-0.264448,100,147.49143
-0.3,100,147.54682
0.160823,100,147.602649
0.120796,100,147.661344
0.290615,100,147.718634
-1,14,147.726096
-0.276737,100,147.782857
-0.018518,100,147.840243
-0.399999,100,147.895487
-1,57,147.928288
-1,16,147.937357
-1,45,147.963281
-0.293909,100,148.024223
0.770165,100,148.081931
-1,85,148.130114
-1,15,148.138965
1.406047,100,148.19534
-1,43,148.219578
-1,59,148.253171
-0.2,100,148.310377
0.125582,100,148.36731
-0.4,100,148.423641
-0.020697,100,148.479488
0.297843,100,148.537545
-1,14,148.54614
-0.403772,100,148.606623
-0.9,100,148.661909
-0.319869,100,148.717522
-0.410682,100,148.773159
-0.299999,100,148.828894
-1,18,148.8385
-0.5,100,148.894564
-0.361472,100,148.951988
-1,38,148.973993
-1,8,148.97857
0.632555,100,149.034797
1.146981,100,149.090496
-0.683331,100,149.150868
-0.577283,100,149.20717
-0.487928,100,149.262811
-0.482512,100,149.318936
-1,73,149.359225
-0.199999,100,149.416902
-0.2,100,149.474289
0.309765,100,149.529898
-1,12,149.536642
0.447637,100,149.592574
-1,44,149.61813
-0.454665,87,149.670705
-1,26,149.689418
-0.091859,100,149.745718
-0.290309,100,149.802288
0.454104,100,149.859565
-0.154112,100,149.916297
1.807669,100,149.972147
-1,66,150.009865
-1,63,150.045744
-0.2,100,150.100181
0.274029,100,150.154836
-1,33,150.174183
-1,7,150.177186
-0.4,100,150.232266
0.148086,100,150.293085
0.769146,100,150.348411
-1,58,150.382328
-1,48,150.409323
-1,61,150.443589
-0.423807,100,150.501756
-0.297438,100,150.560992
-1,38,150.583192
-0.431601,100,150.639782
-0.112727,100,150.695898
-1,36,150.71668
-0.3,100,150.773053
-0.299992,100,150.833623
-0.189884,100,150.888875
-1,37,150.908818
-1,42,150.932904
-0.49728,100,150.988739
-1.476054,98,151.044665
-1,25,151.058473
-1,24,151.07204
1.703269,100,151.127831
0.453041,100,151.183417
-1,61,151.217031
-1,13,151.22513
-1,27,151.239752
0.145644,100,151.295886
0.929947,100,151.351598
-0.299989,100,151.412416
-1,21,151.426879
-0.8,100,151.483861
-4.70301,100,151.541651
-5.096563,100,151.599177
-1.244143,100,151.657526
-1,5,151.660035
-4.511693,100,151.72002
-1,53,151.749997
-1,25,151.763831
-2.8,100,151.823948
-4.1,100,151.882004
-1.661486,100,151.940731
-6.0,100,152.002279
-4.002048,100,152.058144
-7.1,100,152.113559
-1,10,152.119403
-5.2,100,152.175905
-1,27,152.191129
-3.2,100,152.247881
-1,15,152.255518
-3.047057,100,152.312598
-1,20,152.323815
-1,15,152.332446
-1,22,152.345139
-5.3,100,152.402943
-2.7,100,152.458949
-1.427836,100,152.514674
-4.8,100,152.576521
-3.519366,100,152.632553
-3.0,100,152.688643
-2.5,100,152.745706
-1,42,152.768898
-1.222387,100,152.825756
-4.8,100,152.88362
-5.281169,100,152.942525
-7.0,100,153.004786
-1,7,153.009194
-1.200204,100,153.064134
-1,11,153.070565
-1,31,153.086853
-3.5,100,153.14811
-4.9,100,153.204997
-3.404202,100,153.261404
-4.157457,100,153.317987
-4.5,100,153.374518
-1.107988,100,153.43085
-1,51,153.45891
-6.5,100,153.515992
-5.1,100,153.572724
-4.61294,100,153.629279
-3.59244,100,153.686337
-4.575853,100,153.747884
-4.57363,100,153.805215
-0.938933,100,153.860974
-3.993278,100,153.917576
-4.009988,100,153.975001
-1,41,153.997312
-1,34,154.016203
-1.7,100,154.071612
-4.899998,100,154.127639
-2.9,100,154.183539
-1.6,100,154.239025
-0.322607,100,154.299305
-3.4,100,154.355243
-1,10,154.360354
-3.394496,100,154.416593
-1,17,154.426695
-3.7,100,154.483561
-1,43,154.507028
-3.314442,100,154.564618
-7.3,100,154.651358
-1,16,154.665115
-3.718219,100,154.751613
-1,31,154.778818
-1,55,154.826368
-3.499932,100,154.913066
-2.885988,100,155.007859
-3.900028,100,155.096559
-2.9,100,155.185473
-1,13,155.196876
-2.3244,100,155.287125
-1,40,155.321758
-4.284132,100,155.410928
-4.988421,100,155.499254
-1,64,155.555122
-1,63,155.609814
-4.096392,100,155.696714
-1,32,155.724027
-3.100057,100,155.812557
-5.3,100,155.907098
-0.587118,100,155.994724
-5.2,100,156.081232
-1,34,156.110106
-3.1,100,156.197054
-1,16,156.211379
-1,98,156.2972
-5.853436,100,156.383207
-1,54,156.427855
-3.229184,100,156.490294
-1,12,156.49702
-1,31,156.514838
-1.506791,100,156.571175
-3.1,100,156.627691
-5.8,100,156.690199
-2.967276,100,156.748173
-5.4,100,156.805369
-4.295285,100,156.862194
-3.340431,100,156.919565
-6.2,100,156.976876
-1,41,156.999533
-1,49,157.028314
-1,69,157.066302
-2.2888,100,157.123237
-1,34,157.141494
-1,43,157.165752
-1.779723,100,157.22617
-3.60025,100,157.283026
-1,22,157.29584
-4.692912,100,157.351862
-0.298409,100,157.430049
-1,16,157.444529
-1,24,157.458975
-4.0,100,157.516567
-5.9,100,157.575933
-6.599592,100,157.633646
-1,29,157.649693
-3.284227,100,157.705181
-3.640878,100,157.761254
-2.798658,100,157.823168
-0.806106,96,157.876181
-0.138888,100,157.931361
0.558961,100,157.98579
-1,42,158.008854
-0.353564,100,158.064036
1.430588,100,158.119477
-1,34,158.139051
-0.499997,100,158.194256
0.599906,100,158.249166
-1,21,158.260705
-1,44,158.285145
-0.2,100,158.340153
-0.5,100,158.399101
-1,48,158.425535
-1,27,158.440841
-0.192715,100,158.495739
-0.01122,100,158.55097
-1,67,158.588901
-0.057114,100,158.643659
-1,26,158.657564
-1,62,158.692015
-0.067211,100,158.748076
-0.257854,100,158.803536
-1,36,158.823586
0.436396,100,158.878625
-1,15,158.886219
-1,52,158.915033
-0.7,100,158.974963
-0.2,100,159.030415
-1,36,159.050585
-1,42,159.074274
-0.199878,100,159.129608
-0.597046,100,159.184485
-0.599983,100,159.239585
-1,23,159.252832
0.762094,100,159.307304
-0.264927,100,159.361492
-0.002035,100,159.417079
-0.4,100,159.472398
-0.599998,100,159.532385
0.557977,100,159.587521
0.202949,100,159.643009
0.041663,100,159.698914
-1,56,159.739338
-0.3,100,159.827138
-0.7,100,159.904084
0.551907,100,159.960074
-1,89,160.010075
-0.299961,100,160.065742
0.697019,100,160.125639
-1,46,160.150617
0.794071,100,160.2055
-0.6,100,160.260178
-0.199922,100,160.315511
-0.399995,100,160.370999
0.431268,100,160.425785
-1,54,160.456631
-1,75,160.498199
-0.699981,100,160.553582
-1,25,160.567712
-1,25,160.581257
-1,25,160.59488
-1,10,160.600868
-0.068331,100,160.659611
-1,26,160.673243
-1,26,160.688202
0.023865,100,160.744112
-1,85,160.791348
-1,10,160.797539
-1,18,160.80719
0.410604,100,160.86276
-0.599999,100,160.91718
-0.4,100,160.973055
-0.883561,100,161.028871
-0.663656,100,161.084062
-1,17,161.093174
-0.399622,100,161.148179
-0.5,100,161.202988
-0.029217,100,161.263477
-0.2,100,161.318513
-0.199876,100,161.373809
-0.5,100,161.429366
0.066314,100,161.484899
-0.498311,100,161.539696
-1,36,161.559875
-0.089438,100,161.615057
-1,16,161.624048
-0.3,100,161.679694
-0.2,100,161.734603
-1,49,161.762975
-1,12,161.769593
-0.6,100,161.829561
-0.239996,100,161.885175
-1,73,161.925542
-0.6,100,161.981011
0.877713,100,162.03721
-0.046057,100,162.094573
-1,22,162.106527
-0.296267,100,162.163655
-0.5,100,162.219115
-0.7,100,162.27273
-0.121607,100,162.328362
-0.299972,100,162.388634
-1,6,162.3926
-0.8,100,162.447552
-0.063868,100,162.502919
0.168258,100,162.558402
-0.396148,100,162.61393
-1,8,162.618447
-1,8,162.623071
0.495101,100,162.678385
-1,56,162.709037
-0.099999,100,162.765515
-0.554852,100,162.820676
-0.017337,100,162.876083
0.415719,100,162.936534
-0.168499,100,162.992688
-0.17127,100,163.04887
0.469462,100,163.102122
0.341051,100,163.154749
-0.09998,100,163.208993
0.299293,100,163.264757
-0.9,100,163.319723
-1,52,163.348569
-0.199596,100,163.403782
-0.15675,100,163.465875
-0.399967,100,163.521406
-0.299989,100,163.576798
-1,17,163.586007
-0.494168,100,163.641952
-0.499937,100,163.697125
0.411006,100,163.752617
-0.1,100,163.808321
-0.3,100,163.863328
-1,34,163.882828
-1,32,163.900534
-1,56,163.931822
-0.140165,100,163.986531
-0.279361,100,164.046597
-1,15,164.054271
-0.1,100,164.111392
-1,42,164.135293
-1,17,164.144562
0.739707,100,164.200161
-0.852035,100,164.256407
-0.990971,100,164.312651
0.077967,100,164.368859
-1,19,164.379844
-0.399844,100,164.436023
-0.199985,100,164.492211
-0.499999,100,164.547863
-1.039116,80,164.595962
-0.13975,100,164.650215
-0.029999,100,164.704137
-0.2,100,164.759069
-0.1,100,164.813787
-0.3,100,164.867452
-1,11,164.873754
0.218365,100,164.927934
-1,93,164.978883
-0.499974,100,165.032746
-1,7,165.036812
0.403699,100,165.090547
-1,31,165.10658
-0.297471,100,165.16539
-1,11,165.171731
-0.799995,100,165.225881
-1,28,165.241644
-0.045138,100,165.297446
-0.9,100,165.352785
-1,44,165.377181
-1,56,165.408343
-0.285351,100,165.465165
0.030938,100,165.520621
0.533329,100,165.575676
0.866829,100,165.630849
0.957772,100,165.69133
-1,96,165.745094
-0.344874,100,165.800561
-0.250863,100,165.856547
-0.298923,100,165.911809
-0.59914,100,165.967705
-0.699832,100,166.023355
-1,46,166.048565
-0.413695,100,166.10294
-1,35,166.12217
0.121907,100,166.177655
-1,3,166.179672
-0.299977,100,166.234516
0.650428,100,166.294906
0.57624,100,166.350734
-0.2,100,166.405731
-1,17,166.414976
-0.399999,100,166.469879
-1,57,166.502516
-1,44,166.527936
-0.100119,100,166.584352
-0.323298,100,166.640398
-1,18,166.65004
-0.2,100,166.706664
-0.296209,100,166.764014
-1.1,83,166.816289
-1,26,166.83059
-0.399897,100,166.88622
-1,79,166.930437
0.635114,100,166.986873
-1,16,166.995456
-1,32,167.013651
-1,19,167.024531
-0.299962,100,167.079453
0.327507,100,167.134053
-0.195789,100,167.206194
0.253799,100,167.264544
0.403823,100,167.320601
-1,17,167.330012
0.052889,100,167.390174
-0.299999,100,167.447295
-0.221441,100,167.504112
-1,32,167.521959
-1,20,167.533272
0.27371,100,167.588825
-1,65,167.625629
-1,7,167.629901
-0.7,100,167.686778
-1,4,167.690369
-0.185655,100,167.773805
-0.2,100,167.859238
-1,11,167.868951
-1,17,167.883024
-0.8,100,167.96963
-0.499685,100,168.056362
-0.6,100,168.14957
0.775233,100,168.237256
-1,10,168.246977
0.699999,100,168.333763
-0.49997,100,168.420869
-1,24,168.442071
-1,34,168.471063
0.541452,100,168.5574
-0.4,100,168.642125
-0.399989,100,168.729639
-1,29,168.754589
0.007084,100,168.840914
0.88468,100,168.929751
-0.5,100,169.02499
-0.198635,100,169.113352
-0.686158,100,169.20048
0.979765,100,169.28774
-0.293243,100,169.374398
-0.699995,100,169.460461
-1,21,169.480354
0.138069,100,169.567289
-0.016423,100,169.653807
-0.108912,100,169.740068
-0.2,100,169.827314
0.356871,100,169.92294
-0.49997,100,170.009137
-0.354053,100,170.0949
-1.3,95,170.176408
-1,22,170.1963
-1,32,170.224186
-1,95,170.307172
-0.298729,100,170.394464
-0.101727,100,170.480703
-0.2,100,170.567621
-1,38,170.599651
-1,63,170.654841
-0.299999,100,170.748355
0.599807,100,170.835538
0.011684,100,170.922489
-0.2,100,171.009676
-0.399988,100,171.095948
-1,28,171.120387
-0.296402,100,171.207695
-0.9,100,171.295507
0.834144,100,171.384064
-1.2,95,171.468916
0.602673,100,171.556211
-0.135486,100,171.65021
-1,7,171.65519
-1,27,171.679325
-0.3,100,171.765309
-0.198035,100,171.852161
-1,89,171.930043
-0.399992,100,172.01876
-0.199916,100,172.1066
-0.197379,100,172.194319
-1,48,172.23621
-1,33,172.266334
-1,42,172.302287
-0.223179,100,172.389956
-1,26,172.414175
-0.297948,100,172.509699
-0.113628,100,172.598571
-0.3,100,172.686765
-0.199998,100,172.775399
-1,33,172.804197
0.796965,100,172.892525
-0.599998,100,172.979648
-1,45,173.01989
-1,6,173.026692
-1,82,173.09866
-0.266551,100,173.186033
-1,83,173.258626
-0.299998,100,173.345705
0.385097,100,173.439998
-0.398502,100,173.527555
0.495549,100,173.616453
0.729065,100,173.706337
0.475916,100,173.796334
-0.399999,100,173.885437
-0.099325,100,173.974119
-0.199168,100,174.062671
0.063545,100,174.151655
0.3955,100,174.239961
0.190358,100,174.335531
-0.299984,100,174.423113
0.826662,100,174.511234
-1,32,174.539967
-0.075825,100,174.628875
-0.399907,100,174.716363
-1,13,174.727791
-0.5,100,174.827026
0.093722,100,174.91571
-0.3,100,175.00541
-0.1,100,175.095497
-1,22,175.116109
0.896768,100,175.214269
-0.299974,100,175.304792
-1,35,175.334955
-0.2,100,175.424176
-0.599466,100,175.514015
-0.497853,100,175.604561
-1,42,175.643164
0.150483,100,175.731861
-0.37937,100,175.821908
0.697144,100,175.912649
-0.299979,100,176.00308
-0.1,100,176.101485
-1,62,176.159933
0.599253,100,176.251902
-0.017193,100,176.342505
-1,62,176.399323
-0.4,100,176.488705
-1,20,176.506764
-0.220228,100,176.597184
-0.399859,100,176.688514
0.514349,100,176.778599
-0.365589,100,176.868853
-1,14,176.880652
0.006159,100,176.970625
-0.561666,100,177.068429
-0.59249,100,177.157631
0.65051,100,177.247249
-1,5,177.252976
-1,26,177.275394
-1.298641,84,177.350785
0.771061,100,177.439513
-0.5,100,177.529372
0.899501,100,177.62149
-1,41,177.658585
-1,34,177.690481
-1,12,177.701597
-0.399972,100,177.79225
-1,60,177.847372
-1,8,177.854775
-0.4,100,177.951924
-0.3,100,178.042458
-0.204758,100,178.132649
-0.3,100,178.222324
-0.4,100,178.314078
-1,25,178.336473
0.350915,100,178.428028
-0.4,100,178.519486
-0.297435,100,178.610585
-0.398975,100,178.700359
-1.1,100,178.790591
0.775032,100,178.889764
-1,8,178.896961
-1,60,178.950252
-0.2,100,179.040242
-1,29,179.066412
0.41397,100,179.156244
-0.198738,100,179.246541
-0.399379,100,179.33566
-1,40,179.371646
-1,74,179.439506
-1,6,179.444002
1.397281,100,179.534179
0.484169,100,179.623547
0.030338,100,179.711807
-0.24274,100,179.80845
-1,17,179.825029
-0.398023,100,179.915595
-0.399998,100,180.00515
-1,6,180.00948
-0.924785,100,180.09981
-0.199265,100,180.189507
0.61232,100,180.27873
0.974852,100,180.368892
-0.299977,100,180.459018
-0.345843,100,180.548889
-0.2,100,180.646949
-0.392146,90,180.730244
-1,41,180.767024
-0.362999,100,180.858276
-0.4,100,180.949563
-1,18,180.964842
0.294721,100,181.055303
-1,16,181.070111
-0.242153,100,181.159907
-1,38,181.195937
-1,6,181.200371
0.5933,100,181.291307
0.472519,100,181.381506
-1,31,181.40957
-1,12,181.420625
-0.3,100,181.509979
0.338165,100,181.606307
-0.699999,100,181.696802
0.610795,100,181.787101
-1,10,181.79721
-1,5,181.801404
-1,51,181.847388
-0.5,100,181.93716
-0.18422,100,182.02612
-1,7,182.031111
-0.2,100,182.120645
-1,56,182.170657
-0.7,100,182.260111
